i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
90,0.25004463807449206,0.5714081690945446,0.6362810142688358,0.749937509373594,0.2501249375312343,0.40003998400639745,9996.754309262273,9988.93023323093,5010.679308387167,0.5567429189772939,0.6003112097041067,0.1224859712459289,0.0019940179461615157,0.5,0.0004996772552166935,-784.3768400454669,9,-12.501035806321035
91,0.2593045217198089,0.5714081690945445,0.6665833541614596,0.749937509373594,0.2501249375312344,0.40003998400639745,9995.649671284136,9990.499384548302,5007.934369497054,0.5744421665882737,0.5792690094283355,0.1258268390730232,0.0019940179461615157,0.5,0.0004993920586421733,-785.2215119852281,9,-12.954015082085842
92,0.269276621928239,0.5714081690945445,0.692224871183573,0.749937509373594,0.2501249375312343,0.40003998400639745,9995.213102512553,9987.965191470028,5015.354176874687,0.5919871928534153,0.5596520019183365,0.12935687896036974,0.0019940179461615157,0.5,0.0005002059069713418,-786.3723224203924,9,-12.624954310813303
93,0.2800463944326681,0.5714081690945445,0.6427908305363137,0.749937509373594,0.2001199520191923,0.40003998400639745,9992.970305850904,9989.323684054172,5015.473544302744,0.5762849734786221,0.5882197259307181,0.12636680944324374,0.0019940179461615157,0.5,0.0005002399318724196,-787.0032220104375,9,-14.290683639858194
94,0.2800463944326681,0.5714081690945445,0.6427908305363137,0.749937509373594,0.2001199520191923,0.40003998400639745,9987.819243841048,9986.14966534086,5019.459059519463,0.5762849734786221,0.5882197259307181,0.1265005664093391,0.0019940179461615157,0.5,0.000500845804802234,-789.7352202700903,9,-11.595466480645278
95,0.2800463944326681,0.5714081690945445,0.6427908305363137,0.749937509373594,0.2001199520191923,0.40003998400639745,9990.83057081911,9986.358473516255,5018.099967754403,0.5762849734786221,0.5882197259307181,0.12645283836476323,0.0019940179461615157,0.5,0.0005006295920127531,-788.3389794922304,9,-12.224815849095044
96,0.24005119385673723,0.4999999999999998,0.6427908305363137,0.749937509373594,0.2001199520191923,0.40003998400639745,9986.323524181844,9988.148352196225,5018.8949938617225,0.5321700660309967,0.5504604778180693,0.11794485093493332,0.9990029910269193,0.999001996007984,0.20064904264225733,-785.7532812119575,9,-12.636572836429433
97,0.23081952082452029,0.4999999999999999,0.6427908305363137,0.7367784034099879,0.2001199520191923,0.40003998400639745,9990.29174492665,9989.83849240713,5012.272770697547,0.5154294839772586,0.5377395814077983,0.11449736646104029,0.9990029910269193,0.999001996007984,0.20039197123766744,-786.1684029274169,9,-16.88037320574901
98,0.22227159945191266,0.5000000000000001,0.6427908305363137,0.7777037160473255,0.2001199520191923,0.5000000000000001,9988.958366656962,9990.173893777488,5011.044046978468,0.5423918385331048,0.5624882834468539,0.11974884855413034,0.0019940179461615157,0.5,0.0004998774119681261,-781.0515071825366,8,-12.536030796848337
99,0.22227159945191266,0.5000000000000001,0.6427908305363137,0.7777037160473255,0.2001199520191923,0.5000000000000001,9984.419230562167,9988.504879723705,5013.96573848585,0.5423918385331048,0.5624882834468539,0.1198430804899391,0.0019940179461615157,0.5,0.0005003241087559314,-781.8384743616635,8,-11.430481235973986
100,0.22227159945191266,0.5000000000000001,0.6427908305363137,0.7777037160473255,0.2001199520191923,0.5000000000000001,9987.019249413512,9984.175216691085,5015.271372476425,0.5423918385331048,0.5624882834468539,0.11987968383136305,0.0019940179461615157,0.5,0.0005004976488128663,-779.116108619929,8,-14.921360672770696
101,0.2593045217198089,0.5714081690945445,0.6427908305363137,0.7777037160473255,0.2001199520191923,0.5000000000000001,9986.586891408744,9986.483340647881,5018.836492636634,0.588136838326226,0.5965156842101006,0.12875830524138687,0.0019940179461615157,0.5,0.0005008062368678605,-781.7512812514165,9,-12.48644036678461
102,0.23081952082452029,0.4999999999999999,0.6427908305363137,0.7894016734199862,0.2001199520191923,0.49999999999999967,9985.125561420682,9984.073054632665,5024.847890664997,0.5593384060058634,0.5757438041568196,0.1233808797097734,0.9990029910269193,0.999001996007984,0.20088161600016263,-779.5438475883657,9,-13.969322341525729
103,0.23081952082452029,0.4999999999999999,0.6427908305363137,0.7367784034099879,0.2001199520191923,0.5999600159936025,9984.183747632796,9984.744819749543,5023.3842375471595,0.5424284274658925,0.504441918626191,0.12006943826359333,0.9990029910269193,0.999001996007984,0.20083702462899103,-781.6311023247966,9,-19.51179702589025
104,0.23081952082452029,0.4999999999999999,0.5999466773312003,0.7221574182080764,0.3333888703765412,0.5999600159936026,9986.305863101008,9987.343406938135,5031.965418878629,0.5593384060058637,0.5454462824940919,0.12350992834588399,0.9990029910269193,0.999001996007984,0.20107313231457338,-788.5430634586221,9,-11.64826330038397
105,0.23081952082452029,0.4999999999999999,0.5999466773312003,0.7777037160473255,0.3333888703765412,0.5000000000000001,9983.392206334713,9986.61751389958,5031.888166142997,0.5744731035763267,0.6153471537396322,0.12644779703434555,0.9990029910269193,0.0009980039920159682,0.2010999419764169,-785.4983719596663,9,-13.730679675056594
106,0.23081952082452029,0.4999999999999999,0.6427908305363136,0.7367784034099879,0.40003998400639734,0.40003998400639745,9981.986291980744,9985.235141032752,5033.319290315221,0.5593384060058635,0.5757438041568199,0.12357390903817315,0.0019940179461615157,0.5,0.0005023977270923277,-786.3399557933741,9,-12.29198091279929
107,0.19236241972080148,0.4000399840063973,0.6427908305363136,0.7367784034099879,0.40003998400639734,0.40003998400639745,9981.779740763164,9982.31675692087,5035.0919227015165,0.5107881641436464,0.5333405770575127,0.11412272419481186,0.9990029910269193,0.999001996007984,0.20124982006510486,-782.0231196774313,9,-11.762753386671772
108,0.18523867718401654,0.4000399840063976,0.6427908305363136,0.7221574182080764,0.40003998400639734,0.4000399840063974,9979.832410324057,9979.596931495913,5035.581722294867,0.4942392031830899,0.5198650494247555,0.11086771553435258,0.9990029910269193,0.999001996007984,0.20130304544474237,-781.5962553669167,8,-12.014020558769012
109,0.17862371888726203,0.40003998400639745,0.6427908305363136,0.7058166205963654,0.40003998400639734,0.4000399840063975,9980.83769199448,9981.046954133782,5034.982642093144,0.47783713340139766,0.5055881259486747,0.10756100930864708,0.9990029910269193,0.999001996007984,0.20126414208954754,-781.8266646256276,8,-16.053762969092958
110,0.20694410923007955,0.5,0.6427908305363136,0.6874336061988378,0.40003998400639734,0.40003998400639745,9979.761451558474,9979.662912880047,5029.647590679046,0.5084987035875879,0.5333266679997335,0.11358395884553656,0.9990029910269193,0.999001996007984,0.2011135707960008,-785.9121779096929,8,-13.650674066959986
111,0.20694410923007955,0.5,0.6427908305363136,0.624945322751984,0.40003998400639734,0.3333888703765412,9977.681501557789,9980.191563339582,5026.642486596617,0.471283188249274,0.5000066923946709,0.10610420236560993,0.9990029910269193,0.999001996007984,0.20103004808361258,-787.2679428788483,8,-12.606885005849517
112,0.2000466620004666,0.4999999999999999,0.6427908305363136,0.5999466773312003,0.40003998400639734,0.3333888703765412,9979.870252652094,9982.707671208658,5022.864505308498,0.4549636447386719,0.48388077432228355,0.1027167126351686,0.9990029910269193,0.999001996007984,0.20087147189581137,-788.0343633539098,8,-12.337134702924878
113,0.19359416830629295,0.49999999999999994,0.6427908305363136,0.5713775619510105,0.40003998400639734,0.33338887037654125,9981.20638040747,9985.402399283505,5021.367298980115,0.43875769497090167,0.4666799946687993,0.09937691329273296,0.9990029910269193,0.999001996007984,0.20079121917273338,-788.5439213132254,8,-14.49413504361751
114,0.18754491766396897,0.5000000000000002,0.6427908305363136,0.5384142121048989,0.40003998400639734,0.33338887037654114,9980.738836143322,9987.770098857707,5021.678633398046,0.4226641570391899,0.4482931822155843,0.09607914023609468,0.9990029910269193,0.999001996007984,0.20078589756316853,-789.051135326209,8,-11.416270302963072
115,0.18186225494651997,0.4999999999999998,0.6427908305363136,0.4999583437473965,0.40003998400639734,0.33338887037654114,9980.414234639264,9988.754444362257,5021.029734671674,0.40668186537657885,0.4285932873009327,0.09276950796556822,0.9990029910269193,0.999001996007984,0.2007598597710169,-788.5110616204223,8,-13.882572145069497
116,0.17651383701438106,0.5000000000000001,0.6427908305363136,0.4545124057075343,0.40003998400639734,0.333388870376541,9983.942162751411,9993.133473638387,5018.396855326817,0.39080967047452697,0.40743444197430223,0.08939784761667804,0.9990029910269193,0.999001996007984,0.20061221930500805,-790.0458585349443,7,-11.932376732075925
117,0.1714710167699911,0.5000000000000002,0.6427908305363136,0.39998000599820055,0.40003998400639734,0.33338887037654114,9989.12605017112,9992.198240393049,5015.29610475664,0.3750464386073055,0.38464834186995106,0.08603712897750415,0.9990029910269193,0.999001996007984,0.20047903215034665,-788.5029724422407,7,-11.457651974270759
118,0.1667083298614005,0.4999999999999998,0.6427908305363136,0.3333333333333333,0.40003998400639734,0.3333888703765411,9988.605126576575,9991.096309879353,5010.545867717421,0.35939105156205187,0.3600397599237314,0.0826771537836078,0.9990029910269193,0.999001996007984,0.2003401990749339,-786.174877087499,7,-13.234537453492388
119,0.16220306461638256,0.4999999999999997,0.6427908305363136,0.2500312382856429,0.40003998400639734,0.33338887037654114,9991.339782934221,9992.309507053253,4998.578812243292,0.3438424063743427,0.33338093877939634,0.0791951826834051,0.9990029910269193,0.999001996007984,0.19992578402523406,-784.8489501748348,7,-11.344641392006489
120,0.15793489987632547,0.5000000000000002,0.6427908305363136,0.2857346851349422,0.40003998400639734,0.40003998400639756,9987.311028017833,9991.91705289894,5005.669324726102,0.3559795963327627,0.3333809387793964,0.0818852229020509,0.0019940179461615157,0.5,0.0004993391298613565,-782.5634636655114,7,-12.216974655363567
121,0.15793489987632547,0.5000000000000002,0.6427908305363136,0.2857346851349422,0.40003998400639734,0.40003998400639756,9990.832767791337,9992.27331991587,5003.208251889314,0.3559795963327627,0.3333809387793964,0.08183367462660865,0.0019940179461615157,0.5,0.0004989969408344474,-783.4832315050545,7,-11.85477972821621
122,0.131621187800963,0.40003998400639773,0.6427908305363136,0.2857346851349422,0.40003998400639734,0.40003998400639756,9991.92148635643,9990.515011370058,5003.073751828864,0.3214834707688465,0.2963587893382287,0.07449480262781033,0.9990029910269193,0.999001996007984,0.2000793103670065,-781.4225159484903,7,-13.535664774462049
123,0.1282465451375535,0.40003998400639745,0.6427908305363136,0.3333333333333333,0.40003998400639734,0.49999999999999994,9994.355758845026,9993.543898301137,4994.939161858863,0.33903302886000464,0.30005998200539835,0.07810627245669531,0.0019940179461615157,0.5,0.0004980532167103565,-782.020632597499,7,-11.69325286785802
124,0.10260749173140538,0.4999999999999998,0.6427908305363136,0.3333333333333333,0.40003998400639734,0.49999999999999994,9991.853410839873,9994.177460393867,4996.495576280812,0.2877396180883313,0.3333809387793963,0.06710737857971154,0.9990029910269193,0.0009980039920159682,0.1998400581811605,-779.1836157823602,7,-11.677335573810332
125,0.10004249681273891,0.5000000000000002,0.615319541644236,0.3333333333333333,0.40003998400639745,0.49999999999999994,9991.336550959426,9990.092535018774,4999.953189549726,0.27279668052537137,0.35004498650404897,0.06389998083219967,0.9990029910269193,0.0009980039920159682,0.19998753766972976,-778.3007393936575,7,-11.603811978526794
126,0.09760261444284568,0.49999999999999994,0.6665833541614596,0.3333333333333333,0.5000000000000001,0.49999999999999994,9993.471560935053,9991.22624126445,5010.724834735463,0.3051398939144876,0.3333888703765413,0.07106979215542886,0.0019940179461615157,0.5,0.0004997064523033857,-775.1686708264433,7,-15.230598973712492
127,0.09760261444284557,0.7498750624687665,0.6665833541614596,0.3333333333333333,0.5000000000000001,0.49999999999999994,9994.093473370778,9990.949726526615,5004.226525360365,0.2931674953823116,0.411783735800693,0.06838841911228623,0.9990029910269193,0.0009980039920159682,0.20009530685955573,-775.0499192314527,7,-14.031022860566909
128,0.09760261444284557,0.7498750624687665,0.6362810142688359,0.2857346851349422,0.5000000000000001,0.5999600159936026,9992.67669924376,9994.2161534273,4986.437891589209,0.30513989391448804,0.3889259135843605,0.07074246854421117,0.9990029910269193,0.0009980039920159682,0.199511162274936,-776.3750631456337,7,-12.327830739732327
129,0.09760261444284557,0.7498750624687665,0.6362810142688359,0.2857346851349422,0.5000000000000001,0.5999600159936026,9993.777034178427,9997.258155449763,4994.672712982679,0.30513989391448804,0.3889259135843605,0.07083737736593433,0.9990029910269193,0.0009980039920159682,0.1997416947053836,-775.3326525609723,7,-14.506539306798096
130,0.09760261444284557,0.7498750624687665,0.6362810142688359,0.2857346851349422,0.5000000000000001,0.5999600159936026,9995.388685891305,10000.062638013336,5008.411407596609,0.30513989391448804,0.3889259135843605,0.07100381842402087,0.9990029910269193,0.0009980039920159682,0.20014577124913802,-777.2917429970826,7,-15.815807431752638
131,0.09760261444284557,0.7498750624687665,0.6362810142688359,0.2857346851349422,0.5000000000000001,0.5999600159936026,9996.691101267914,10003.901973031318,5017.963884142937,0.30513989391448804,0.3889259135843605,0.07111262473392665,0.9990029910269193,0.0009980039920159682,0.2004097829695785,-780.5753466841984,7,-12.03696564712127
132,0.09760261444284557,0.7498750624687665,0.7271653185494865,0.2857346851349422,0.6665556295802798,0.5999600159936026,9998.335141464373,10004.185542180303,5034.613760774612,0.3850028617493749,0.3334040085856656,0.08834387453184732,0.0019940179461615157,0.5,0.0005016404844955709,-773.8254003748464,7,-14.949280387879117
133,0.10004249681273891,0.749875062468766,0.6665833541614596,0.2857346851349422,0.5000000000000001,0.5999600159936026,9996.093658971937,10003.78164189145,5036.178159514811,0.3220864613872462,0.36846259076081234,0.0750202476821471,0.0019940179461615157,0.5,0.0005018626196152806,-777.0322393751361,7,-15.154748905020758
134,0.12504062195335364,0.599960015993602,0.6665833541614596,0.2857346851349422,0.5000000000000001,0.5999600159936026,9994.127909611563,10005.450147286698,5035.058010801045,0.377806669144486,0.32947008387427523,0.08685466875443525,0.0019940179461615157,0.5,0.0005017585046822295,-780.1074035624526,7,-13.145903264335228
135,0.1282465451375535,0.5999600159936027,0.692224871183573,0.2857346851349422,0.4999999999999999,0.5999600159936026,9995.108650602684,10005.146058879875,5044.403605693231,0.3967097708853037,0.312038511994285,0.09095614273887845,0.0019940179461615157,0.5,0.0005026723543066731,-781.8105153181666,7,-12.413167519757966
136,0.131621187800963,0.5999600159936029,0.7142040991216169,0.2857346851349422,0.5000000000000001,0.5999600159936026,9994.223897641396,10004.01052422298,5038.479749283904,0.4154052797016997,0.2963587893382289,0.09474391511532389,0.0019940179461615157,0.5,0.000502133037839518,-782.280261449981,7,-13.14299065044466
137,0.13517822879226016,0.5999600159936024,0.6666000133306671,0.2857346851349422,0.4000399840063974,0.5999600159936026,9992.427791134478,10005.422158962472,5039.255612767635,0.3729261638055212,0.31823139143869866,0.08590117189578371,0.0019940179461615157,0.5,0.0005022199717501433,-783.3717667902558,7,-11.720354979413852
138,0.13517822879226016,0.5999600159936024,0.6666000133306671,0.2857346851349422,0.4000399840063974,0.5999600159936026,9996.337392171195,10006.159385687835,5036.355004451662,0.3729261638055212,0.31823139143869866,0.08583773876879873,0.0019940179461615157,0.5,0.0005018144914747182,-782.350302184964,7,-14.201733356979025
139,0.16220306461638245,0.666611129623459,0.6666000133306671,0.2857346851349422,0.4000399840063974,0.5999600159936026,9994.8403721279,10006.513576733774,5033.274926031147,0.4146853836821748,0.337396245779907,0.09449342564400963,0.0019940179461615157,0.5,0.0005015363917837067,-784.8196358635814,7,-13.386574700752531
140,0.1667083298614005,0.6666111296234585,0.6666000133306671,0.37498438085717856,0.4000399840063974,0.5999600159936026,9996.193246339639,10012.114177946089,5037.043477776427,0.4328632818831068,0.3678523698947406,0.09826421734494761,0.0019940179461615157,0.5,0.0005017373758675169,-783.5021630615635,7,-13.05765798426187
141,0.1714710167699912,0.6666111296234588,0.6666000133306671,0.4444074197489726,0.4000399840063974,0.5999600159936025,9996.53992096784,10011.171048708009,5031.049814835839,0.45089115146010783,0.395631739734528,0.1018333119441927,0.0019940179461615157,0.5,0.0005011555814358673,-784.9643717455419,8,-13.162464893977218
142,0.17651383701438106,0.666611129623459,0.6666000133306671,0.4999500149955014,0.4000399840063974,0.5999600159936026,10001.253257636936,10016.252081699273,5021.521400469528,0.46877084213891307,0.42107238608289854,0.10522085112246103,0.0019940179461615157,0.5,0.0004999622827961208,-782.1121314798532,8,-12.531685972051273
143,0.18186225494651986,0.6666111296234591,0.6666000133306671,0.545396709988185,0.4000399840063974,0.5999600159936026,9998.880655904277,10013.479711476479,5019.563761430706,0.486504173362309,0.4444577217494858,0.10875546965499933,0.0019940179461615157,0.5,0.0004998958908629662,-782.3346878633231,8,-13.55179562815131
144,0.18754491766396897,0.6666111296234593,0.6666000133306671,0.583270848954428,0.4000399840063974,0.5999600159936025,9995.726334900133,10013.296350321181,5024.908576269118,0.5040929349073373,0.4660271445268787,0.11236873449137309,0.0019940179461615157,0.5,0.0005005113460037123,-784.4155435502606,8,-13.431592111490183
145,0.16133922523626754,0.7998800479808076,0.6666000133306671,0.615319541644236,0.4000399840063974,0.5999600159936027,9999.140547489504,10010.787693237287,5016.829063294593,0.4787866788531695,0.5286343357624345,0.10717470948221978,0.9990029910269193,0.0009980039920159682,0.2002987857355632,-783.0958317923056,8,-13.598612550256789
146,0.16133922523626754,0.7998800479808076,0.6427908305363136,0.6427908305363137,0.40003998400639734,0.5999600159936026,10001.431809640078,10016.771747302791,5012.811071841596,0.4810815493804169,0.5640789038054466,0.10751650311837505,0.9990029910269193,0.0009980039920159682,0.2001042871508162,-782.2753442676944,8,-11.989190244113416
147,0.16133922523626754,0.7998800479808076,0.615319541644236,0.6666000133306671,0.40003998400639745,0.5999600159936025,10001.351409592009,10018.203461300274,5020.359601281434,0.4833563001432736,0.5988805665474274,0.10810849475210335,0.9990029910269193,0.0009980039920159682,0.2003344302928054,-780.6415373347396,8,-12.037753948984617
148,0.16133922523626754,0.7998800479808076,0.6665833541614596,0.6874336061988378,0.2501249375312344,0.5999600159936026,10000.98926679207,10018.373805635327,5008.720401497332,0.47460556864207193,0.571413268585303,0.10613995247000378,0.9990029910269193,0.999001996007984,0.19996438151146728,-776.4842570888331,8,-12.735171209990073
149,0.16133922523626754,0.7998800479808076,0.6665833541614596,0.7499218896456914,0.2501249375312344,0.5,9998.110103043227,10018.704279795442,5013.37296680227,0.48942886133823066,0.6537920881797876,0.10919601286426771,0.9990029910269193,0.0009980039920159682,0.20013333743897796,-775.6506520089342,8,-12.676634437925948
