i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1514,0.4359151860113325,0.41177508528408424,0.2857210874636957,0.413784780884736,0.6666444474070125,0.35295847547347375,10000.948328174032,9995.83717227196,5007.195026672288,0.5775554562231495,0.5717906870704046,0.1263475206017687,0.0019940179461615157,0.5,0.000499052909313257,-1172.523746765639,9,-12.998352767326653
1515,0.4210720206299502,0.4375078115235596,0.27273553606326406,0.413784780884736,0.624984376952881,0.35295847547347375,10003.014901815455,9996.172129657976,5006.113872980669,0.5574714072018736,0.5772476973932396,0.12245595336203419,0.9990029910269193,0.0009980039920159682,0.20004243066340227,-1172.838156746383,9,-12.377783290591953
1516,0.41027613260518425,0.43750781152355955,0.28572108746369573,0.413784780884736,0.5999866684442074,0.35295847547347375,10004.33251460375,9998.157576995913,5003.091491235574,0.5476230944252929,0.568439612596572,0.12047192326754777,0.9990029910269193,0.999001996007984,0.19991938883279042,-1172.8751623489213,9,-12.667252305220025
1517,0.4000199985001123,0.43750781152355966,0.28572108746369573,0.42856122558297327,0.5999866684442074,0.3750156230471192,10002.109610787184,9998.227655383456,5003.701938272538,0.550573537507443,0.5714198261437375,0.12106686179884169,0.0019940179461615157,0.5,0.000498616418231257,-1173.208068497297,9,-15.633272135020619
1518,0.4000199985001124,0.3750156230471191,0.28572108746369573,0.42856122558297327,0.5999866684442074,0.3750156230471192,10002.437937747376,9994.076281587326,5004.7086373200045,0.5517106483792454,0.5504525159939054,0.12132839704342858,0.9990029910269193,0.999001996007984,0.20001889382498547,-1175.202083574113,9,-12.887770708714394
1519,0.4000199985001124,0.3750156230471191,0.31818388401581604,0.4444321001370218,0.5999866684442073,0.40001333155579255,10001.120116226452,9994.865397397029,5002.740656859876,0.5668788120664894,0.5428898879854862,0.12420970473714872,0.0019940179461615157,0.5,0.00049862911437883,-1175.4339230916203,9,-13.902996675083902
1520,0.3846370791990361,0.33335555259298755,0.3478241968438899,0.4444321001370218,0.5999866684442076,0.40001333155579255,10000.92002920728,9996.029007573305,5001.005239694376,0.5630998690006946,0.5183225571837203,0.12344117888156998,0.9990029910269193,0.999001996007984,0.19989699289593343,-1175.726442865109,9,-12.905394275425044
1521,0.3846370791990361,0.33335555259298755,0.3333333333333333,0.4230665692420105,0.5624921884764402,0.40001333155579266,9999.297790045957,9997.438079760981,5002.0102198015775,0.5464674871307951,0.5057207074883692,0.12025584216587994,0.9990029910269193,0.999001996007984,0.19993083723919283,-1175.8681990863242,9,-11.898289252438847
1522,0.375021873359498,0.3333555525929876,0.33333333333333337,0.39999200095988485,0.5624921884764407,0.4000133315557927,10001.466491242147,9996.461958514106,4996.864503452295,0.5353041050526464,0.4959170233133582,0.11797596934396552,0.9990029910269193,0.999001996007984,0.19975671596000472,-1173.8761603753371,8,-13.530952698837645
1523,0.3902641270150964,0.37501562304711916,0.33333333333333337,0.4166562513019206,0.5624921884764407,0.4285816311955435,10001.272851755495,9996.489413991829,4997.169751551217,0.5548710091902366,0.5138099878129102,0.12177066438802008,0.0019940179461615157,0.5,0.0004980299015517895,-1174.8120388099956,8,-12.4804382220515
1524,0.4000199985001124,0.3750156230471191,0.3333333333333333,0.43998720153581583,0.5624921884764402,0.4285816311955436,10001.44615883473,10001.004386514453,4996.743746899845,0.5661702197552435,0.523999294022029,0.12390831540299099,0.0019940179461615157,0.5,0.000497870803240661,-1171.296644010764,9,-13.653910389235033
1525,0.41027613260518414,0.3750156230471192,0.3333333333333333,0.4230665692420105,0.5624921884764402,0.40001333155579266,10000.686191155512,10000.944583000743,4997.139340399473,0.5618083564583358,0.5199976002879654,0.1230841592528592,0.0019940179461615157,0.5,0.000497930596972229,-1170.848833997591,9,-12.01522982787879
1526,0.3846370791990361,0.33335555259298755,0.3333333333333333,0.4230665692420105,0.5624921884764402,0.40001333155579266,10002.848618470296,10001.276450274707,4995.9295938356445,0.5464674871307951,0.5057207074883692,0.12008817149882754,0.9990029910269193,0.999001996007984,0.19967729128978748,-1168.9788630216772,9,-11.796758403916758
1527,0.375021873359498,0.3333555525929876,0.33333333333333337,0.43998720153581566,0.5624921884764407,0.42858163119554366,10002.026828435624,10002.048396125807,4995.553995631414,0.5505735375074431,0.510202832306248,0.12087369233914226,0.0019940179461615157,0.5,0.0004977119105259485,-1168.2507593999937,8,-11.521389596923601
1528,0.375021873359498,0.3333555525929876,0.33333333333333337,0.43998720153581566,0.5624921884764407,0.42858163119554366,10004.087251473198,10001.786229938003,4994.679597779808,0.5505735375074431,0.510202832306248,0.1208455416752579,0.0019940179461615157,0.5,0.0004975801292969376,-1166.8394455328992,8,-12.098801617673363
1529,0.375021873359498,0.3333555525929876,0.33333333333333337,0.43998720153581566,0.5624921884764407,0.42858163119554366,10004.547267849071,10002.903953163455,4993.883706572962,0.5505735375074431,0.510202832306248,0.12082023488820777,0.0019940179461615157,0.5,0.0004974616682343403,-1165.910596618883,8,-13.336223399822249
1530,0.3500237482188836,0.28574489358663047,0.33333333333333337,0.43998720153581566,0.5624921884764407,0.42858163119554366,10004.568062587949,10002.11333361085,4994.277283381112,0.5338135972664142,0.4944787484348636,0.11758695554258393,0.9990029910269193,0.999001996007984,0.19960401935797034,-1164.9967388521445,8,-15.450843312327894
1531,0.36587566763407553,0.33335555259298766,0.33333333333333337,0.4166562513019206,0.5624921884764407,0.4285816311955435,10006.516884056357,10002.37996800016,4993.412108079755,0.5393387185565505,0.5,0.11862990300401212,0.9990029910269193,0.999001996007984,0.19955865426121255,-1167.6127032546435,8,-14.048896635844041
1532,0.36587566763407553,0.33335555259298766,0.33333333333333337,0.4583177102862142,0.5624921884764407,0.4615443777880327,10007.088606002184,10003.15312207503,4995.982818841065,0.5564246602315955,0.5151489444031955,0.12197771888450921,0.0019940179461615157,0.5,0.0004976012979330043,-1168.2610204179919,8,-12.113014716050747
1533,0.375021873359498,0.3333555525929876,0.3333333333333333,0.47998240211174653,0.5624921884764402,0.4615443777880324,10005.343197385126,10003.187874079842,4997.518790953257,0.5677285604641734,0.525336112694319,0.1241908126819488,0.0019940179461615157,0.5,0.0004977967400298529,-1167.7598697096914,9,-14.60484553228386
1534,0.3846370791990361,0.33335555259298755,0.3333333333333333,0.46152367034572933,0.5624921884764402,0.4999999999999999,10004.944467813735,9999.861264285057,4997.375881029969,0.578570526058491,0.512759080777771,0.12628042878309723,0.0019940179461615157,0.5,0.0004978751640461507,-1170.2131312051672,9,-14.098743593652202
1535,0.3947583085545878,0.33335555259298766,0.32000159980802306,0.46152367034572933,0.5294083049053051,0.4999999999999999,10005.233901145166,9997.65948332722,4998.358469729621,0.5730431754092283,0.5098027683017684,0.1252570993902623,0.0019940179461615157,0.5,0.0004980205922544741,-1172.6764857920052,9,-15.029403609798841
1536,0.4210720206299502,0.37501562304711916,0.32000159980802306,0.46152367034572933,0.5294083049053051,0.4999999999999999,10005.315107455543,9996.966260267985,4995.255684237695,0.5893105498146608,0.5231575559967055,0.12829041958202514,0.0019940179461615157,0.5,0.0004977268154875974,-1175.7505525159233,9,-14.049272523361715
1537,0.40542658703348355,0.4000133315557927,0.32000159980802306,0.4444321001370218,0.5294083049053051,0.46667111051859744,10001.631486627333,9999.341471309184,4995.789481635324,0.5686807341613453,0.527543467640916,0.12437665027231798,0.9990029910269193,0.0009980039920159682,0.19969799336619043,-1175.171317014725,9,-14.159937284232248
1538,0.3947583085545878,0.40001333155579255,0.3333333333333333,0.4444321001370218,0.5624921884764402,0.46667111051859744,9998.696591915372,9997.344031538083,4999.608311827357,0.5730431754092282,0.5294083049053052,0.12532205094738713,0.0019940179461615157,0.5,0.0004983156927029548,-1176.3974211222458,9,-12.637591390949478
1539,0.3947583085545878,0.40001333155579255,0.3333333333333333,0.4444321001370218,0.5624921884764402,0.46667111051859744,9999.5302827863,9995.231313136816,5000.336017517589,0.5730431754092282,0.5294083049053052,0.125345018273849,0.0019940179461615157,0.5,0.0004984200527400411,-1177.3991718652915,9,-13.848909308580076
1540,0.4210720206299502,0.37501562304711916,0.3333333333333333,0.4444321001370218,0.5624921884764402,0.46667111051859744,9999.507647427652,9991.244501702819,5003.325613281843,0.5887821030174524,0.521492532464483,0.1284351610416432,0.0019940179461615157,0.5,0.0004988178744946345,-1178.8065202973178,9,-12.647598500771155
1541,0.4324514228576062,0.37501562304711916,0.3599968003839539,0.4444321001370218,0.5624921884764403,0.46667111051859744,9998.477036203878,9991.69569480256,5001.905839252491,0.5999695562087088,0.5112996114861008,0.13052802511917186,0.0019940179461615157,0.5,0.0004986908444960898,-1179.6704654308776,9,-12.534300420408469
1542,0.4444629614198816,0.3750156230471192,0.3846094681382917,0.4444321001370218,0.5624921884764403,0.46667111051859744,9998.166800207528,9994.474128566442,5001.347906877036,0.6111365316273435,0.5014975066844594,0.13260822050866336,0.0019940179461615157,0.5,0.0004985737178032601,-1179.21711779521,9,-13.541742848972781
1543,0.42859183498557263,0.4000133315557926,0.3703662556012295,0.4444321001370218,0.5294083049053052,0.46667111051859744,9998.445493575962,9997.815686722812,4999.536335091184,0.5912490267628179,0.5083325695028911,0.12878795274237514,0.9990029910269193,0.0009980039920159682,0.19985551354146103,-1179.9393366658126,9,-13.02558539176341
1544,0.4444629614198816,0.3750156230471192,0.3461523670345729,0.4444321001370218,0.5294083049053052,0.46667111051859744,9997.826674661885,9998.387306046352,4996.800146383052,0.5955128133110135,0.5094328943893146,0.12953486980985207,0.9990029910269193,0.0009980039920159682,0.19976836260501868,-1180.4381587276055,9,-14.582103500740482
1545,0.4444629614198816,0.3750156230471192,0.3461523670345729,0.4444321001370218,0.5294083049053052,0.46667111051859744,10000.050144886916,10003.705226940732,4991.878536316079,0.5955128133110135,0.5094328943893146,0.12938131699788985,0.0019940179461615157,0.5,0.0004973538514811407,-1180.8740211176535,9,-11.968958166471525
1546,0.4444629614198816,0.3750156230471192,0.3461523670345729,0.4444321001370218,0.5294083049053052,0.46667111051859744,9999.520470063648,10006.355377498787,4990.787141019091,0.5955128133110135,0.5094328943893146,0.1293447515244923,0.0019940179461615157,0.5,0.0004971924888695142,-1180.419983034886,9,-13.666190134765912
1547,0.4444629614198816,0.43750781152355955,0.3461523670345729,0.4444321001370218,0.5294083049053052,0.46667111051859744,9998.398925198988,10004.904426263674,4992.299128209924,0.5957020485852024,0.5302398560717149,0.12942914849312284,0.9990029910269193,0.0009980039920159682,0.19956770743838534,-1181.0392999625892,9,-12.851860452868024
1548,0.4444629614198816,0.43750781152355955,0.32000159980802306,0.4285612255829731,0.5294083049053051,0.4375078115235595,9995.781750878265,10004.386861029358,4988.704870530323,0.5808213674507037,0.5371661466722684,0.12654303650549845,0.9990029910269193,0.0009980039920159682,0.19947770952771607,-1177.65050956663,9,-12.389495357856463
1549,0.4324514228576062,0.4375078115235596,0.3333333333333333,0.4285612255829731,0.49999999999999994,0.4375078115235595,9993.567857730486,10001.58697985881,4990.089747954193,0.5693770919419976,0.5265712247489512,0.12441729364022927,0.9990029910269193,0.999001996007984,0.19956208236291748,-1176.0844912985735,9,-14.277233127732513
1550,0.4210720206299502,0.4375078115235596,0.3333333333333333,0.4444321001370218,0.49999999999999994,0.46667111051859744,9994.54550494518,9999.600759659555,4989.892380990141,0.5730431754092283,0.5294083049053053,0.12511934765568264,0.0019940179461615157,0.5,0.0004973948764217048,-1177.2592356621185,9,-15.725933526830524
1551,0.4473857327053127,0.4705916950946947,0.3333333333333333,0.4444321001370218,0.49999999999999994,0.46667111051859744,9991.897328961082,9998.783216370115,4987.276007548104,0.5881319200768338,0.5408603695141498,0.1279529987048791,0.0019940179461615157,0.5,0.0004972203483964578,-1180.5944952770674,9,-12.520559776940829
1552,0.4324514228576062,0.5,0.3333333333333333,0.4285612255829731,0.49999999999999994,0.4375078115235595,9991.963412405496,10000.051945228432,4986.56189701132,0.5695774298384353,0.5490138415088421,0.12439568153687737,0.9990029910269193,0.0009980039920159682,0.19947421002441873,-1180.3110763237005,9,-12.859701862044501
1553,0.4210720206299502,0.5000000000000001,0.3478241968438899,0.4285612255829731,0.46667111051859755,0.4375078115235595,9989.557742158555,9998.218220779276,4987.094533113966,0.5579356410811049,0.5379869511565953,0.12219792612808206,0.9990029910269193,0.999001996007984,0.19952513589183846,-1180.3441920983187,9,-12.233952038617037
1554,0.41027613260518414,0.5000000000000001,0.3478241968438899,0.4444321001370218,0.46667111051859755,0.40001333155579255,9990.568735373014,9996.790419146459,4986.6879836670305,0.5469559020178936,0.5515256484833905,0.12007552390489368,0.9990029910269193,0.0009980039920159682,0.19951544612983496,-1179.7943322725425,9,-17.19522398178082
1555,0.4250181236407269,0.47059169509469473,0.31818388401581604,0.4444321001370218,0.4666711105185975,0.40001333155579255,9991.338284476562,9999.130815850309,4987.210079677349,0.5505735375074434,0.5510141615312408,0.1207683967999691,0.9990029910269193,0.0009980039920159682,0.19950731849217127,-1184.242298915618,9,-12.430846412624138
1556,0.4250181236407269,0.47059169509469473,0.2727355360632642,0.4444321001370218,0.5,0.40001333155579255,9992.024383744807,9999.986926159374,4988.233736257102,0.5510463386938438,0.5728744410150759,0.12087318224866371,0.9990029910269193,0.0009980039920159682,0.1995277759482485,-1183.0424651378985,9,-14.108228559518638
1557,0.4250181236407269,0.47059169509469473,0.2857210874636957,0.42856122558297327,0.4666711105185976,0.3750156230471192,9989.851153813155,9994.695810450728,4989.296283266388,0.536204627595282,0.559625910165615,0.11806283059274109,0.9990029910269193,0.999001996007984,0.19962145402668238,-1181.5601018011532,9,-12.704714821601964
1558,0.41465258639611735,0.47059169509469473,0.2857210874636957,0.4444321001370218,0.4666711105185976,0.40001333155579255,9988.439166382468,9996.02892919827,4986.142683653391,0.5393387185565506,0.5624921884764404,0.11860531102258881,0.0019940179461615157,0.5,0.0004972618705956078,-1179.8258937929177,8,-13.61346313342159
1559,0.3902641270150964,0.49999999999999994,0.2857210874636957,0.4444321001370218,0.4666711105185976,0.40001333155579255,9991.277531216108,9996.316381120434,4984.740029709625,0.5246297467733065,0.5739036936824717,0.11570027653225735,0.9990029910269193,0.0009980039920159682,0.19945117862386727,-1180.4708129195064,8,-12.847110861164277
1560,0.38097278765802445,0.49999999999999994,0.3000049992501125,0.4444321001370218,0.5,0.40001333155579255,9990.521050515252,9992.470954166482,4990.485703550084,0.5281038996056577,0.5744585797557759,0.11651950747073402,0.0019940179461615157,0.5,0.0004977315241609217,-1179.9669609797306,8,-12.55452868601502
1561,0.38097278765802445,0.49999999999999994,0.3000049992501125,0.4444321001370218,0.5,0.40001333155579255,9991.486331887845,9994.557372560352,4988.875990775541,0.5281038996056577,0.5744585797557759,0.11647058652723817,0.0019940179461615157,0.5,0.0004974951204950534,-1180.8837515017835,8,-11.582263797842517
1562,0.38097278765802445,0.49999999999999994,0.3000049992501125,0.4444321001370218,0.5,0.40001333155579255,9992.309261983102,9993.372651223526,4989.20709105671,0.5281038996056577,0.5744585797557759,0.1164792789906416,0.0019940179461615157,0.5,0.0004975371237129333,-1180.1745464545852,8,-11.874952621715112
1563,0.38097278765802445,0.49999999999999994,0.3000049992501125,0.4444321001370218,0.5,0.40001333155579255,9992.747460532246,9994.552604858272,4988.342504420499,0.5281038996056577,0.5744585797557759,0.11645311427802217,0.0019940179461615157,0.5,0.0004974106945945311,-1180.3729610007463,8,-12.449031258773958
1564,0.35716496440730416,0.46667111051859744,0.3000049992501125,0.4444321001370218,0.5,0.40001333155579255,9991.818235686029,9993.092912420752,4989.576659707629,0.5118468099676001,0.5620360986971297,0.11331116821702408,0.9990029910269193,0.999001996007984,0.1996275208107279,-1179.8170885294453,8,-11.796674759047526
1565,0.3488593819035881,0.46667111051859755,0.3000049992501125,0.4230665692420105,0.5,0.4000133315557926,9991.535246159065,9992.2629470264,4991.72702485703,0.500708442913305,0.5527266225608869,0.11116745311222043,0.9990029910269193,0.999001996007984,0.1997052745524355,-1179.3349062664147,8,-13.104252001240438
1566,0.34093130013862694,0.46667111051859755,0.3000049992501125,0.4399872015358158,0.5,0.3571632623910871,9990.233155805941,9994.495004839706,4991.019633674302,0.48942301870932314,0.5670013509663098,0.10891653341163476,0.9990029910269193,0.0009980039920159682,0.19967518832121625,-1179.422779949506,8,-11.904851595005958
1567,0.3333555540741727,0.4666711105185977,0.31579224333000055,0.4399872015358158,0.5384556222119674,0.3571632623910871,9990.34987182512,9995.226426343892,4993.85525629746,0.49439944275298,0.568172521928828,0.10995369955246416,0.0019940179461615157,0.5,0.0004980030507949815,-1178.2135173757774,8,-11.922096969422952
1568,0.3111348132346733,0.5000000000000001,0.31579224333000055,0.4399872015358158,0.5384556222119674,0.3571632623910871,9991.082496588748,9996.518533924727,4992.804635602711,0.47676405957516066,0.5807089454353375,0.1064194734366396,0.9990029910269193,0.0009980039920159682,0.199709362558347,-1177.2243230351164,8,-14.24457657948983
1569,0.3043714540356064,0.5,0.27778703549408434,0.4399872015358158,0.5384556222119674,0.3571632623910871,9988.61080872109,9992.77879130857,4999.127990619812,0.4657288852951289,0.5938110698197446,0.10436024824222274,0.9990029910269193,0.0009980039920159682,0.19996144755487472,-1177.6747639493994,8,-12.25597445437928
1570,0.29789587898644776,0.5000000000000002,0.23531141563253546,0.4399872015358158,0.5384556222119674,0.3571632623910871,9990.152711801446,9992.176751265177,4999.499256379846,0.4547180921190246,0.6075180694699801,0.10214747491461307,0.9990029910269193,0.0009980039920159682,0.19996580336574465,-1177.2706218487137,8,-12.058700253826053
1571,0.29169010270191453,0.4999999999999999,0.25001562207086175,0.4399872015358158,0.5000000000000001,0.3571632623910871,9990.52954591076,9989.884100735075,4997.47401490702,0.44347798000913885,0.5968028466729804,0.09984688471411879,0.9990029910269193,0.999001996007984,0.1999163277744129,-1175.1427504919347,8,-12.779537040610466
1572,0.2857376079015572,0.5,0.25001562207086175,0.4583177102862142,0.5000000000000001,0.3846331333640979,9987.127785798037,9989.519921171983,4998.511169860323,0.44946016694940993,0.5999850022496627,0.10109361572204674,0.0019940179461615157,0.5,0.0004986898012790784,-1174.931877643782,8,-11.62598697186827
1573,0.2857376079015572,0.5,0.25001562207086175,0.4583177102862142,0.5000000000000001,0.3846331333640979,9985.245323557128,9988.52465997036,4999.861075031527,0.44946016694940993,0.5999850022496627,0.10113125180358619,0.0019940179461615157,0.5,0.0004988962433249563,-1173.484276493468,8,-13.246082199381085
1574,0.30614452176397366,0.46667111051859755,0.25001562207086175,0.4583177102862142,0.5000000000000001,0.3846331333640979,9986.535428177203,9989.540162384881,4999.656124166188,0.4662138573154514,0.5875239026646281,0.10449233785472725,0.0019940179461615157,0.5,0.0004988182523815078,-1174.6438563973031,8,-12.798323266168119
1575,0.2916901027019144,0.42858163119554366,0.2941245662530142,0.4583177102862142,0.5000000000000001,0.3846331333640979,9985.936585773146,9988.518970020852,5001.325255329286,0.4603100843214104,0.558347738676224,0.10334426240505767,0.9990029910269193,0.999001996007984,0.2000873019952948,-1174.1449526133026,8,-12.598001730783459
1576,0.2916901027019144,0.42858163119554366,0.27778703549408434,0.43476937790722947,0.5384556222119674,0.3846331333640978,9986.60208726611,9988.671710363695,5001.500449857987,0.4606949859003023,0.5609666878017852,0.10342118929475369,0.9990029910269193,0.999001996007984,0.20008635215563497,-1173.9514513190825,8,-12.813288804917873
1577,0.2916901027019144,0.42858163119554366,0.27778703549408434,0.3912967873755598,0.5384556222119674,0.42858163119554354,9986.744050850208,9988.699687532027,5002.684520214442,0.46095449937803207,0.5363677813322509,0.10349459115173705,0.9990029910269193,0.999001996007984,0.20012287967569053,-1174.5183886788616,8,-12.98603147149313
1578,0.2916901027019144,0.42858163119554366,0.31579224333000055,0.40908057992091984,0.5384556222119674,0.4615443777880327,9988.465940696728,9989.766121497894,4997.328845536331,0.4791705973989243,0.5256736443101733,0.10703052373122944,0.0019940179461615157,0.5,0.0004985323832768082,-1173.9825575587263,8,-12.450921867823556
1579,0.27662064123566577,0.38463313336409777,0.3000049992501125,0.40908057992091984,0.5,0.4615443777880327,9989.918982581623,9992.755824550895,4995.070536331182,0.4531474209169917,0.5084366159148488,0.10174796393334706,0.9990029910269193,0.999001996007984,0.1998212998664684,-1171.4311786980932,8,-13.986642973284619
1580,0.29169010270191453,0.3571632623910869,0.3000049992501125,0.38094557920297095,0.5,0.46154437778803264,9989.350177862465,9990.587630119997,4991.268941466515,0.4603919114024854,0.4871814592626775,0.10314895717362384,0.9990029910269193,0.999001996007984,0.19972148457149588,-1172.1512238162409,8,-12.633981033955436
1581,0.29169010270191453,0.3571632623910869,0.2857210874636957,0.399990001499775,0.4666711105185976,0.41668055324112646,9985.70333047065,9991.332337456059,4993.964465707255,0.44380147089471705,0.4970295060541658,0.09986447891345206,0.9990029910269193,0.0009980039920159682,0.19983101901146247,-1170.334922160159,8,-16.60593101277272
1582,0.30614452176397355,0.4000133315557927,0.30000499925011254,0.399990001499775,0.42858163119554366,0.41668055324112646,9982.26785273617,9993.132519314717,4997.87126026218,0.4494601669494096,0.49999999999999983,0.1010876557780943,0.9990029910269193,0.999001996007984,0.19996918474455327,-1173.9651458639062,8,-13.663740696283142
1583,0.30614452176397355,0.4000133315557927,0.30000499925011254,0.34999750037494376,0.42858163119554366,0.3846331333640979,9981.336899892312,9995.619986056008,4998.742038074763,0.43354985725520956,0.48421336977203067,0.09786796249806781,0.9990029910269193,0.999001996007984,0.19998459077921235,-1174.7196975616032,8,-12.003643132169246
1584,0.30002199868007906,0.40001333155579255,0.30000499925011254,0.36841551333999895,0.42858163119554366,0.333361106482253,9980.265313739304,9996.921832693008,4998.615249853097,0.42226858511767074,0.49829011507614446,0.09556154531527487,0.9990029910269193,0.0009980039920159682,0.1999786886919744,-1173.555300887207,8,-12.583450509215663
1585,0.2941395604180146,0.4000133315557926,0.31579224333000055,0.36841551333999895,0.38463313336409793,0.333361106482253,9981.242487588277,9998.803708064188,4999.1047607325045,0.4112814139034207,0.48235644684925577,0.09330327359527284,0.9990029910269193,0.999001996007984,0.19997146041374922,-1173.4093971469933,7,-11.506477938240122
1586,0.2884833567294195,0.40001333155579255,0.31579224333000055,0.38887963117258234,0.38463313336409793,0.363661152517724,9982.4102991438,9999.115115437864,4998.026914938045,0.41575571009673196,0.4864886775117549,0.09419795416188585,0.0019940179461615157,0.5,0.0004985198492526453,-1171.9521129406146,7,-13.82901203364954
1587,0.2884833567294195,0.4666711105185975,0.31579224333000055,0.38887963117258234,0.38463313336409793,0.363661152517724,9982.919891580768,9998.182472096258,4997.892716210882,0.41634205521942524,0.5168751988423235,0.09431778753695172,0.9990029910269193,0.0009980039920159682,0.19992421502544172,-1172.4586671612867,7,-12.354690097470634
1588,0.2884833567294195,0.4666711105185975,0.33333333333333337,0.4210387833499974,0.333361106482253,0.3636611525177241,9984.529187409846,9998.986620799125,5002.623861969735,0.41575571009673185,0.5135113224882453,0.09426792004270702,0.9990029910269193,0.999001996007984,0.20005627439559254,-1169.927696599832,7,-13.62314575139703
1589,0.2884833567294195,0.4666711105185975,0.33333333333333337,0.4210387833499974,0.333361106482253,0.2727685875295401,9984.179362096329,9997.1884714519,5001.410352595885,0.4003729609966039,0.5290395066586573,0.0910866054755688,0.9990029910269193,0.0009980039920159682,0.20003465296598527,-1169.8095114484254,7,-14.585479506321352
1590,0.30190743920155483,0.4375078115235596,0.3529377168734929,0.4210387833499974,0.36366115251772396,0.2727685875295401,9984.297984818213,9994.138549167508,5005.135313427149,0.4202375355857502,0.5127758233467665,0.09525253461431864,0.0019940179461615157,0.5,0.0004993056581736291,-1171.8127335469226,7,-13.546323962863152
1591,0.2884833567294195,0.4666711105185975,0.3333333333333333,0.4210387833499974,0.41668055324112646,0.2727685875295401,9983.38636659853,9995.948016574612,5008.764410649904,0.41513802915828424,0.5456146189551421,0.09426358201607299,0.9990029910269193,0.0009980039920159682,0.20028617841669571,-1171.9150273003902,7,-12.847266942997024
1592,0.2884833567294195,0.4666711105185975,0.35293771687349296,0.4499825026246063,0.36366115251772413,0.27276858752954003,9984.11270488332,9997.126641808236,5007.6926483904135,0.41575571009673173,0.5405339674647355,0.09436415787755877,0.9990029910269193,0.999001996007984,0.20023663513202322,-1171.8440093889853,8,-13.20989155977434
1593,0.2884833567294195,0.4666711105185975,0.35293771687349296,0.4499825026246063,0.36366115251772413,0.27276858752954003,9988.036865448426,9996.423106496111,4999.48583726349,0.41575571009673173,0.5405339674647355,0.09421032733933063,0.9990029910269193,0.999001996007984,0.1999483184926613,-1171.474867468763,8,-14.324342275226297
1594,0.2884833567294195,0.4666711105185975,0.3529377168734929,0.399990001499775,0.36366115251772396,0.333361106482253,9988.152618734955,9998.502316411154,5000.425789770854,0.4155293559128035,0.5083951380768794,0.09417053270758756,0.9990029910269193,0.999001996007984,0.19996082271291388,-1173.4316382993409,7,-14.165923590601196
1595,0.2884833567294195,0.4666711105185975,0.33333333333333337,0.4210387833499974,0.333361106482253,0.2727685875295401,9988.688035615756,9998.702392956504,5007.274472464826,0.4003729609966039,0.5290395066586573,0.09115869482092688,0.9990029910269193,0.0009980039920159682,0.2001739780373524,-1171.8867946853948,7,-11.921863117859797
1596,0.2830405826085317,0.4666711105185975,0.35293771687349296,0.4210387833499974,0.27276858752954003,0.2727685875295401,9987.823726699206,9999.540671639106,5008.294933621718,0.38857385108369347,0.5087482769716333,0.0887271196328814,0.9990029910269193,0.999001996007984,0.200206813825421,-1170.8526959186001,7,-11.90589189162843
1597,0.2777993815158417,0.46667111051859733,0.35293771687349296,0.38887963117258234,0.27276858752954003,0.2727685875295401,9990.68087911732,10000.443264361096,5006.095727796147,0.3777430487671073,0.49523470143514187,0.08641831599983046,0.9990029910269193,0.999001996007984,0.20010638729660227,-1169.6941995729394,7,-11.968871500742221
1598,0.2727487591585913,0.46667111051859717,0.35293771687349296,0.35293771687349296,0.27276858752954003,0.27276858752954003,9990.705186272804,9999.44185418238,5009.1877564020415,0.3669367290566595,0.48095662038558173,0.08420551402432898,0.9990029910269193,0.999001996007984,0.20021306554971002,-1169.1225691054747,7,-13.321983552196603
1599,0.28573469278431485,0.5000000000000002,0.35293771687349296,0.37499218896456915,0.27276858752954003,0.30003999200159964,9991.022657431584,9998.8634450249,5005.143080082468,0.38631304602585154,0.5033694234676993,0.08819565863413835,0.0019940179461615157,0.5,0.0004990205885098579,-1169.6693320445188,7,-13.604290622877532
1600,0.2909295856589643,0.4999999999999999,0.35293771687349296,0.4117508674939717,0.27276858752954003,0.30003999200159964,9991.982171270873,10000.122724536992,4998.259269712431,0.3979895030198171,0.5185144042064724,0.09049734671737909,0.0019940179461615157,0.5,0.0004982793245266648,-1170.5354288073436,7,-13.689780587741879
1601,0.2963168712849288,0.4999999999999999,0.35293771687349296,0.38887963117258234,0.27276858752954003,0.2727685875295401,9988.294466786594,9998.458829768339,5000.9063611995625,0.3932860721949467,0.5142832657258755,0.08958859526755195,0.0019940179461615157,0.5,0.0004986765050161116,-1171.9508197029784,7,-13.474017075607938
1602,0.3148343610540154,0.47059169509469473,0.35293771687349296,0.38887963117258234,0.27276858752954003,0.2727685875295401,9990.072441592454,9997.211230639507,5002.219046875655,0.4076078339286917,0.49747759860995455,0.09256890155560359,0.0019940179461615157,0.5,0.0004987941075189017,-1171.956348504078,7,-13.203232082967194
1603,0.30190743920155483,0.5,0.33333333333333337,0.38887963117258234,0.25004165972337944,0.2727685875295401,9991.655724095344,9998.961230073864,5000.5524208844,0.3904906185195888,0.5172378128663035,0.08898707463207838,0.9990029910269193,0.0009980039920159682,0.1999331658388392,-1171.8411583460318,7,-13.60176213062349
