i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
72,0.5000166650002689,0.5333288894814024,0.4285510247806544,0.2666799973338666,0.25006248437890527,0.09098345755317216,9696.224045160274,8910.211915180964,7213.0905933487775,0.4777606509646477,0.495764908666471,0.15626892260820335,0.9990029910269193,0.999001996007984,0.2791649444652898,-42312.880653412394,7,-194.24895669463848
73,0.4838886559365223,0.5333288894814024,0.4285510247804042,0.21431121902449474,0.25006248437890527,0.09098345755317212,9706.359396675252,8951.395145577453,7231.101299538671,0.46122665004293784,0.47853336437660465,0.15164766363391907,0.9990029910269193,0.999001996007984,0.27911253108439227,-42444.38436568143,6,-1034.961921095353
74,0.4838886559365222,0.5333288894814026,0.466640005332267,0.1538875644082135,0.2500624843789053,0.09098345755317215,9507.820659938057,8894.912398445571,7165.2724110865165,0.4619874661144252,0.44300148782044324,0.15245549587244503,0.9990029910269193,0.999001996007984,0.280042538245033,-43001.37558343947,7,-486.37547131709255
75,0.4545647382826735,0.5333288894814026,0.4285510299463962,0.08339581771223861,0.2500624843789052,0.09098345755317215,9631.489057817944,8949.047287848682,7327.167248396971,0.42831847854307226,0.4402778876853601,0.1444990995371113,0.9990029910269193,0.999001996007984,0.2826158076832429,-43179.92071097229,6,-324.7933495356778
76,0.44119636502661574,0.5333288894814024,0.42855102478040563,0.09097518858493138,0.25006248437890527,0.10007998400319935,9589.719125836356,8942.709742790164,7491.29185051441,0.42376586622379697,0.44001439654482843,0.14624574182099565,0.0019940179461615157,0.5,0.0008053849735431465,-43036.95228548858,6,-452.87126944869044
77,0.4411963650266155,0.5333288894814023,0.4285510247804043,0.09097518858493138,0.2500624843789053,0.10007998400319935,9668.877139236118,9016.124590515597,7414.501523226222,0.4237658662237964,0.44001439654482905,0.14395063861759297,0.0019940179461615157,0.5,0.0007906319783351194,-43157.48611590299,6,-472.62488461036367
78,0.4411963650266155,0.5333288894814023,0.42855102478040424,0.09097518858493138,0.2500624843789053,0.10007998400319935,9636.709902850687,9045.650354879626,7421.28517810862,0.4237658662237964,0.44001439654482927,0.14408080210876403,0.0019940179461615157,0.5,0.0007914665686401944,-42919.4233479805,6,-258.2985285063779
79,0.4411963650266155,0.5333288894814023,0.4285510247804042,0.09097518858493138,0.2500624843789052,0.10007998400319935,9714.341342498223,8996.339083658782,7396.00454496159,0.42376586622379653,0.44001439654482905,0.14347425587456272,0.0019940179461615157,0.5,0.0007875796292277,-42676.60191048493,7,-1518.202805854228
80,0.4706055348057525,0.5,0.4285510247804042,0.09097518858493138,0.2500624843789052,0.10007998400319935,9819.041494902718,9072.224800030584,7458.930337993614,0.4433585976162719,0.4166874947929686,0.14897486572560584,0.0019940179461615157,0.5,0.0007866884154163999,-43265.64551820271,8,-233.42077083520692
81,0.45456473653910257,0.46667111051859766,0.46664000533226685,0.09097518858493138,0.25006248437890516,0.10007998400319935,9844.758646562672,9119.976887748304,7402.6631883969785,0.44897107732514385,0.37771209740354766,0.1491176582235924,0.9990029910269193,0.999001996007984,0.2805492246006574,-43401.78216230093,8,-169.7492020570702
82,0.45456473653910234,0.4666711105185975,0.49996875585827655,0.10006997900629812,0.25006248437890527,0.11119751166407466,9720.034247347565,9154.015663888702,7486.853505288773,0.4620703707087624,0.3629354072360316,0.15489971104533706,0.0019940179461615157,0.5,0.0007903508380740522,-42357.71487786,8,-3070.5419598955323
83,0.468768552948161,0.4666711105185977,0.4705640181144504,0.10006997900629812,0.22228393690291046,0.11119751166407466,9617.982301026232,9117.484437354371,7566.525390132286,0.457659001169313,0.37039917055469157,0.155997524258601,0.0019940179461615157,0.5,0.000804658198094967,-44856.96296469633,7,-45.083608056742655
84,0.4687685529481611,0.46667111051859755,0.4705640181144504,0.10006997900629812,0.22228393690291046,0.11119751166407466,9610.7454683283,9110.799678547852,7573.574136520856,0.45765900116931313,0.3703991705546916,0.15621811625722037,0.0019940179461615157,0.5,0.0008060056184637976,-44877.379204194236,7,-725.446791844199
85,0.4375214823610286,0.42858163119554354,0.4705640181144504,0.10006997900629812,0.22228393690291046,0.11119751166407466,9741.568717160053,9221.093772890395,7449.750443536275,0.4449155219593484,0.34554368904126787,0.1487850249845589,0.9990029910269193,0.999001996007984,0.2818529472476874,-44521.73506890703,8,-574.0273774553315
86,0.4242644608065934,0.42858163119554354,0.4705640181144504,0.11118516050205486,0.22228393690291046,0.1250937265683579,9574.820752583693,9278.230812721096,7627.732078880084,0.4407124336965549,0.34618934092132586,0.15132494222519818,0.0019940179461615157,0.5,0.0008061068442602855,-43677.423685459995,7,-91.51100086478786
87,0.39396418507408404,0.384633133364098,0.4705640181144504,0.11118516050205486,0.22228393690291046,0.1250937265683579,9582.30542364649,9280.498203744693,7621.880398847523,0.42711769452484255,0.3188582104019397,0.14718347627919195,0.9990029910269193,0.999001996007984,0.2875800463708336,-43625.842418481276,7,-848.8190411474488
88,0.38237802546834265,0.3846331333640979,0.47056401811445453,0.12507809571410722,0.2222839369029105,0.00014281633818908883,9584.591739416994,9318.102139754998,7498.626808899017,0.40205114960955757,0.33892784932930975,0.13755346339807656,0.9990029910269193,0.0009980039920159682,0.2838218817862489,-43560.02347130368,7,-152.52962867644607
89,0.4242644608064924,0.21432652478226255,0.4999750037498719,0.16674995835415624,0.20005998800251543,0.00019992003198720514,9110.90163526681,9496.029990028921,7383.875410193868,0.4611674659637047,0.22102551395584688,0.1546966322241836,0.0019940179461615157,0.5,0.0007906697829899005,-42559.28852591426,13,-142.46556002584762
90,0.40626393335841693,0.23082067120219105,0.5238220131336754,0.16674995835415624,0.2000712857219022,0.00019992003198720512,9117.755163453485,9567.64755043585,7293.543705229825,0.4576685725506667,0.22227928820195852,0.15156703434897315,0.9990029910269193,0.0009980039920159682,0.2805468674435322,-41901.4277178639,11,-949.0559129624809
91,0.39396418507408415,0.23081064451622824,0.5499675048742689,0.16674995835415624,0.22228393690291043,0.00019992003198720514,9232.409567233168,9624.085902057986,7563.978673756621,0.46334787588014675,0.22003132122389127,0.1567333499158783,0.0019940179461615157,0.5,0.0007992288232167199,-42522.815100053995,9,-97.83959646439513
92,0.40627385671461347,0.23081064451622826,0.5713945626815216,0.16674388929530837,0.22228393690291046,0.0001999200319872051,9274.121213814085,9725.8025723293,7499.442539712304,0.48054620969049366,0.21177250075683995,0.15943497397135095,0.0019940179461615157,0.5,0.000786438028184149,-41249.50437712784,10,-1334.82401946217
93,0.3636639093415749,0.16672221296450593,0.5908739717311277,0.0002498126405196103,0.22228393690291054,0.0002498750624687656,9305.643550419783,10095.665224839815,7656.840963398171,0.4648947946480208,0.1473648647263775,0.1550296457244092,0.0019940179461615157,0.5,0.0007863321410537066,-39169.36155336804,12,-1916.3064094865056
94,0.34378027059963134,0.18187602254135607,0.5651871495022389,0.0002498126405196103,0.20005998800239955,0.0002498750624687656,9238.889148615277,10097.506159000595,7715.001780827,0.4336646822846184,0.15518206377648522,0.14750490378821682,0.9990029910269193,0.0009980039920159682,0.2849945970246919,-39778.669010633865,11,-88.36076769676966
95,0.3636639093415749,0.16672221296450593,0.5908739717311275,0.0002498126405196103,0.22228393690291048,0.0002498750624687656,9241.849661109161,10112.52883884479,7759.47638781622,0.4648947946480206,0.14736486472637753,0.15710235944761167,0.0019940179461615157,0.5,0.000798794742513257,-39804.15568593008,10,-469.9069363835156
96,0.37502734118676384,0.1667222129645059,0.6086597400339085,0.0002498126405196103,0.2222839369029104,0.0002498750624687656,9231.897930257803,10166.48933517552,7633.902804900908,0.4820415957819648,0.14186738191188164,0.15945140272818475,0.0019940179461615157,0.5,0.0007840962942521275,-39335.58944783808,10,-401.7197146433826
97,0.38712382672644574,0.1667222129645059,0.583302087239095,0.0002498126405196103,0.3000399920015997,0.0002498750624687656,9314.342133711907,10176.49496319002,7444.389642585766,0.4833687890614693,0.17248725763736128,0.15584697904340897,0.0019940179461615157,0.5,0.0007610216882027325,-39374.38512626206,10,-362.32167245252754
98,0.40002666400026654,0.16672221296450593,0.5833020872390953,0.2000799520287827,0.3000399920015998,0.0002498750624687656,9461.213750961544,10192.700979626043,7327.74361951229,0.5021060333118692,0.2066713886819542,0.15768524179829044,0.0019940179461615157,0.5,0.0007428951207500739,-39127.912914201006,11,-2132.126623251428
99,0.4138192600765437,0.1667222129645059,0.583302087239095,0.16674995835415624,0.3000399920015997,0.00019992003198720514,9409.725167004577,10041.40203883946,7396.693103528637,0.5084987035875881,0.20005998800239966,0.1620349129999692,0.0019940179461615157,0.5,0.0007576920005839063,-40746.823992166996,12,-58.80264528815942
100,0.3871238380814025,0.16672220943906205,0.5908739649157969,0.16674995835415624,0.3333703527431728,0.00019992003198720514,9745.494853312945,10119.337145060788,7357.903314904804,0.49876732192502893,0.20755285158447506,0.155934836238186,0.0019940179461615157,0.5,0.0007380360904025727,-38477.71142715706,13,-494.9899728330624
101,0.4062744117738962,0.30772188894016317,0.5262853233699943,0.1250780957141072,0.33337036214174637,0.00014281633818908883,10376.63414187644,9955.025898993872,7169.021296528536,0.45765900116931324,0.29634155372880105,0.13894968580809855,0.0019940179461615157,0.5,0.0007026043743133192,-37587.16181965106,7,-780.034826319632
102,0.4062744117738962,0.30772188894016317,0.5262853233699943,0.1250780957141072,0.33337036214174637,0.00014281633818908883,10523.154530767852,10014.819962375883,7046.2691663650685,0.45765900116931324,0.29634155372880105,0.1357076409172414,0.0019940179461615157,0.5,0.0006836497743185475,-37644.19845963393,7,-103.16043986421937
103,0.37502734118676384,0.33336110648225303,0.5262853233699943,0.1250780957141072,0.33337036214174637,0.00014281633818908883,10624.02564749545,10137.745047094522,6939.337438363401,0.43374436933389937,0.3109240148704412,0.12661704615666297,0.9990029910269193,0.0009980039920159682,0.2503203368287299,-35309.89136699625,7,-364.35493073640566
104,0.3636639093415749,0.33336110648225303,0.5555185246903295,0.1250780957141072,0.2500624843789053,0.00014281633818908883,10656.433798860246,10097.32781373841,7040.654524197428,0.42966192155462063,0.27591556433500264,0.12721807522222084,0.9990029910269193,0.999001996007984,0.2531232070650243,-35366.739253959626,7,-458.5824737246172
105,0.352968855689204,0.3333611064822529,0.5555185246903295,0.14293874053976868,0.2500624843789053,0.00016661112962345885,10710.369865793495,10083.516795708932,7010.778261636647,0.42376586622379636,0.2800527873310406,0.12501374405342097,0.0019940179461615157,0.5,0.0006718429214558722,-35792.95601439675,7,-746.2634468269473
106,0.35296885569770653,0.333361106482253,0.5555185246903295,0.14293874064001255,0.2500624843789053,0.00016661112962345883,10844.239808573304,10080.209513352389,6772.727651476853,0.4237658662376772,0.2800527873546229,0.12061824309445827,0.9990029910269193,0.999001996007984,0.24434349789269338,-36301.19175511165,6,-681.0099402975749
107,0.352968855689204,0.33336110648225287,0.5555185246903295,0.14293874053976868,0.2500624843789053,0.00016661112962345885,10911.58047629947,10160.63518015846,6817.794195078621,0.42376586622379636,0.2800527873310406,0.1205752914747227,0.0019940179461615157,0.5,0.0006447370853366463,-36552.21081289616,6,-515.8276529579122
108,0.35296885625709906,0.3333611064822531,0.5555185246903295,0.14293874723517253,0.2500624843789053,0.00016661112962345885,10922.576347741528,10106.715381858887,6823.6632641888755,0.42376586715090536,0.280052788906131,0.12088308880478121,0.0019940179461615157,0.5,0.0006466080315726096,-36430.309401358776,6,-244.50799981193325
109,0.41937876979647126,0.38463313336409793,0.5555185246903294,0.20003998800359893,0.2500624843789052,0.00012496875781054737,11092.015396022905,9847.960113086483,6370.967535150847,0.4632316101494768,0.32714245972172173,0.12352801159103538,0.9990029910269193,0.999001996007984,0.2330969027324001,-35795.10656315685,10,-2049.9621470310844
110,0.4062744117738962,0.3846331333640979,0.5555185246903295,0.22225924691769408,0.2500624843789053,0.0001428163381890888,10981.718126861477,9777.864052654146,6479.47022110013,0.4576590011693133,0.33337036214174637,0.12499016282714584,0.0019940179461615157,0.5,0.0006219847603788986,-37790.53873897165,9,-1479.1926393866052
111,0.406274411773896,0.384633133364098,0.5555185246903295,0.22225924691769408,0.2500624843789053,0.0001428163381890888,10888.144644016924,9763.408011164407,6548.53616502124,0.45765900116931324,0.3333703621417463,0.1267306716430088,0.0019940179461615157,0.5,0.0006318966718552107,-38909.96152409149,11,-2701.6490641957243
112,0.37502734118676384,0.41668055324112646,0.5555185246903295,0.22225924691769408,0.2500624843789053,0.0001428163381890888,10700.886598445533,9692.71867056515,6699.977967137883,0.432948668715907,0.3552943147156134,0.12452574619460015,0.9990029910269193,0.0009980039920159682,0.2471045861296529,-41175.39233432039,11,-52.49619830323821
113,0.37502734118676384,0.33336110648225303,0.49997222685108045,0.22225924691769408,0.3333703621417463,0.0001428163381890888,10567.602525166178,9610.808932620641,6485.183473092599,0.4343796636527411,0.3488715443689508,0.12250391446064808,0.9990029910269193,0.0009980039920159682,0.24303883782062252,-38954.240563790074,8,-1500.8055814670417
114,0.35486888365642044,0.3636611525177241,0.5555185246903295,0.2000399880035989,0.5000000000000001,0.1250937265683579,10378.858127216856,9382.836666492443,6180.589248915433,0.4746055686420717,0.3571734628293936,0.1292503771635525,0.0019940179461615157,0.5,0.0006232524546702493,-37111.43753375132,8,-303.02236510641825
115,0.38712382672644585,0.33336110648225314,0.5555185246903295,0.2000399880035989,0.5000000000000001,0.1250937265683579,10309.2621612903,9402.122456151947,6120.224023952846,0.5005610358671735,0.3433801807855645,0.1345139430742346,0.0019940179461615157,0.5,0.0006187432153517628,-37031.11048205654,9,-211.95728894873412
116,0.36669666366696674,0.3636611525177241,0.5789085933799927,0.2000399880035989,0.5000000000000001,0.1250937265683579,10269.070630934266,9450.617125522822,6156.943422321896,0.4915521361148299,0.34485968420326824,0.1330536888148282,0.9990029910269193,0.0009980039920159682,0.2377536824471551,-36963.17394063871,9,-297.74781793486596
117,0.3666966636669666,0.3636611525177242,0.5262853233699942,0.20003998800359887,0.44445678738058214,0.12509372656835788,10280.934030845412,9364.184469539683,6069.020777860134,0.466000439033569,0.3595804001247874,0.12584570374087642,0.9990029910269193,0.0009980039920159682,0.2358390018338139,-36311.64349569525,8,-876.4328167981728
118,0.46430739563618173,0.46154437778803264,0.5555185246903295,0.23079289394755062,0.5000000000000001,0.10007998400319937,10266.503636376026,8996.741138147252,5696.444721308588,0.5254452710603469,0.4193704444301103,0.13448571923964134,0.0019940179461615157,0.5,0.000589314999503126,-34430.65920621244,9,-805.8882065420031
119,0.46430739563618184,0.3846331333640979,0.5555185246903295,0.23079289394755056,0.5000000000000001,0.10007998400319934,10258.673034473442,9075.279313906754,5754.086333079969,0.5368039420626173,0.37958660062952204,0.13775356135179553,0.9990029910269193,0.999001996007984,0.2291795028180094,-34984.35676227317,10,-389.38718068507507
120,0.3549056538913872,0.2728241982918126,0.5262853233699942,0.22223847755963988,0.44445678738058225,0.1429419782614758,10095.015120663547,9258.352804515323,6194.199472775879,0.4746198271084352,0.3214872129409517,0.13187349772566834,0.0019940179461615157,0.5,0.0006377942765025994,-35039.59794018015,8,-374.39687733891526
121,0.4285969360425669,0.333361106482253,0.5262853233699942,0.2500208281263018,0.44445678738058214,0.11119751166407466,10189.576501944453,8995.164557275904,5889.276871105779,0.5117972485889983,0.3610905103182004,0.13577796963441882,0.9990029910269193,0.999001996007984,0.2346964608478924,-35097.94334917584,10,-782.6036120501834
122,0.34378027059963134,0.18187602254135607,0.5262853233699942,0.2500312382856429,0.44445678738058214,0.16677774075308227,10018.314704465207,9274.568490213418,6373.608887106295,0.48323129701923584,0.2888144977614803,0.13766385280149304,0.0019940179461615157,0.5,0.0006583113491140998,-35079.737802641685,8,-44.90451900823797
123,0.3226139405863948,0.20005998800239952,0.49997500374943754,0.2500312382856429,0.4000199960007998,0.16677774075308227,9959.020549740504,9296.79986152929,6410.839191951801,0.4492725162260802,0.29383198215792583,0.13011426618959412,0.9990029910269193,0.0009980039920159682,0.24958615174914195,-34856.237971489114,8,-204.35884484993622
124,0.31253320001249885,0.2000599880023995,0.4736620533599957,0.2500312382856429,0.4000199960007999,0.16677774075308227,9971.848143532061,9275.485967149585,6320.069538973206,0.432588598687289,0.3045847704192802,0.12437785861016878,0.9990029910269193,0.0009980039920159682,0.24700688778896804,-34355.6169567407,8,-236.2208857994469
125,0.40002666400026676,0.333361106482253,0.49997222685108045,0.2727437971462328,0.3333703621417463,0.12509372656835788,10045.612451599496,9009.757182713976,5816.32228931227,0.47650684797698045,0.35035175137249225,0.12697721834668102,0.9990029910269193,0.999001996007984,0.233674429639042,-32402.606043254757,9,-612.8149293523819
126,0.41937876979647126,0.38463313336409793,0.49997222685108045,0.3000099970008997,0.3333703621417463,0.1429591545272779,10134.121859462777,8999.028827033335,5677.884837150028,0.4901601656634357,0.38592800589021525,0.12698688495388966,0.0019940179461615157,0.5,0.0005913876324866792,-32945.20562874973,9,-436.42687312140436
127,0.43335666433356657,0.38463313336409793,0.49997222685108045,0.36362810142688357,0.3333703621417463,0.14295915452727792,10181.899056107388,9033.474017777222,5739.905382036432,0.5078188010532327,0.4087395587304556,0.13171282763773307,0.0019940179461615157,0.5,0.0005952869588040065,-33206.94854739816,9,-668.472923128615
128,0.31286251901226914,0.3006013322465753,0.49997222685108045,0.33303637695900395,0.33337036214174626,0.1665549742713046,10008.723316829466,9297.490918772453,6089.066739142243,0.4323340349196895,0.3480809390202386,0.11999379129321087,0.9990029910269193,0.0009980039920159682,0.23958980433337132,-33721.03955525589,7,-174.0760992455853
129,0.43335666433356657,0.46154437778803253,0.47056401811445037,0.33333333333333337,0.3333703621417462,0.1250937265683579,10057.981309576347,9038.828454479668,5763.349823088154,0.4856160106811822,0.46059840453262635,0.1278237135885929,0.9990029910269193,0.0009980039920159682,0.23165317166864555,-33529.49661689443,9,-565.9511070630836
130,0.43335666433356657,0.46154437778803253,0.43748047241142296,0.3846035530262248,0.33337036214174637,0.12509372656835793,10072.218805870612,9032.70893401201,5855.223409846588,0.48727171319257456,0.49567591552342116,0.12993365152651756,0.9990029910269193,0.0009980039920159682,0.23440379210434628,-33926.74078601587,9,-120.31883371999228
131,0.43335666433356657,0.46154437778803253,0.46664000533226696,0.42855102478040424,0.3750312421894527,0.1250937265683579,10075.6805348306,9007.047896524746,5898.094476031844,0.5088814737754241,0.5094890059152684,0.1359087728685167,0.0019940179461615157,0.5,0.0006159319595005618,-33839.97011069737,9,-79.76549221007446
132,0.44829845188428785,0.46154437778803264,0.46664000533226696,0.3999866693328002,0.3750312421894527,0.11119751166407467,10072.705236379526,9007.12753287638,5899.552144518954,0.5084987035875884,0.5,0.1358672526783831,0.0019940179461615157,0.5,0.0006161775312973085,-33839.65381374827,9,-3115.4613130372695
133,0.44829845188428785,0.46154437778803264,0.46664000533226696,0.3999866693328002,0.3750312421894527,0.11119751166407467,9944.387013045041,8874.169909865379,6030.175247186433,0.5084987035875884,0.5,0.14011200625857734,0.0019940179461615157,0.5,0.0006385505329502825,-36718.34942859852,9,-59.60474846195078
134,0.44829845188428785,0.46154437778803264,0.46664000533226696,0.3999866693328002,0.3750312421894527,0.11119751166407467,10000.51318045777,8928.912214305803,5974.736725681362,0.5084987035875884,0.5,0.13830140079595823,0.0019940179461615157,0.5,0.0006289804630341593,-35669.550280659176,9,-336.218438686296
135,0.44829845188428785,0.46154437778803264,0.46664000533226696,0.3999866693328002,0.3750312421894527,0.11119751166407467,9996.906850516634,8925.495998577648,5978.248583586158,0.5084987035875884,0.5,0.13841568864108925,0.0019940179461615157,0.5,0.0006295833547665352,-35614.024887083004,9,-1061.5769321488428
136,0.44829845188428785,0.4615443777880327,0.46664000533226696,0.3999866693328002,0.3750312421894527,0.11119751166407467,9971.522383306858,8899.748373573315,6003.813513106175,0.5084987035875884,0.5000000000000001,0.13924937235217044,0.0019940179461615157,0.5,0.000633986028106119,-36270.8627386803,9,-629.6496124888822
137,0.44829845188428785,0.46154437778803264,0.46664000533226696,0.3999866693328002,0.3750312421894527,0.11119751166407467,9897.315147318335,8894.230907823094,6043.963160154794,0.5084987035875884,0.5,0.14056082337431855,0.0019940179461615157,0.5,0.0006409289923510413,-36480.7313038502,9,-46.62016007495954
138,0.4827776436920319,0.49999999999999994,0.46664000533226685,0.3999866693328002,0.37503124218945255,0.11119751166407467,9945.61938932928,8923.888789848828,5982.194067307228,0.5242735982079646,0.5238027230315146,0.14252171380887643,0.0019940179461615157,0.5,0.0006317634863102982,-36009.06291099571,9,-613.385003554207
139,0.46430739563618184,0.5384556222119674,0.46664000533226685,0.37499218896456915,0.37503124218945255,0.10007998400319934,9878.982095179,8991.574086544739,5980.426211322644,0.5038231308921386,0.5408759856067595,0.13768632588888954,0.9990029910269193,0.0009980039920159682,0.2404692653790259,-36396.46749142091,10,-676.7231939233307
140,0.44829845188428685,0.5384556222119656,0.4285510247804062,0.3749921889645692,0.375031242189459,0.10007998400319935,9771.498342600029,8932.472440747379,5888.251760588919,0.48728399893777197,0.5579504679556477,0.1330005741130558,0.9990029910269193,0.0009980039920159682,0.23925392200084983,-35126.042559800524,9,-1181.136559796369
141,0.4138192600765438,0.5000000000000001,0.42855102478040424,0.3749921889645692,0.5000000000000001,0.10007998400319938,9613.258571891278,8845.114523868133,5871.1734532645505,0.4850754140528706,0.5549010686181229,0.1336673761682436,0.9990029910269193,0.0009980039920159682,0.2411360748543951,-35952.76278064339,9,-413.2501532128776
142,0.43335666433556785,0.5384556222119675,0.46150888256556183,0.37499218896998054,0.5714081690945445,0.10007998400319938,9588.829852466837,8795.033445218747,5799.519738308464,0.5073654037703509,0.5728135810723224,0.13797378338818003,0.0019940179461615157,0.5,0.0006286533078234624,-36156.670771016055,9,-930.2089225267388
143,0.44829845188428785,0.5384556222119674,0.4615088825655619,0.352937716873493,0.5714081690945446,0.09098345755317218,9618.587370983625,8880.07547560212,5738.697396452954,0.5084987035875883,0.5666533359994667,0.13625389872449026,0.0019940179461615157,0.5,0.0006182063814441307,-34238.992454698986,9,-129.60675229066368
144,0.44829845188428785,0.4615443777880327,0.4615088825655619,0.352937716873493,0.5714081690945446,0.09098345755317218,9638.173527619458,8909.95468901873,5719.79650900192,0.5173484078951658,0.5244573040472624,0.1375874095816063,0.9990029910269193,0.999001996007984,0.23551403543327426,-34320.92009113992,9,-20.39052046203971
145,0.44829845188428785,0.46154437778803264,0.42855102478040424,0.3125039055177155,0.6249687578105475,0.09098345755317216,9572.62818426381,8916.608086093935,5819.6126121073985,0.5084987035875883,0.5333266679997334,0.13797073122633258,0.9990029910269193,0.999001996007984,0.23922146402088384,-33791.01343180768,9,-4686.88210777817
146,0.37502734118700687,0.4166805532414016,0.38460355302622473,0.3571377561949567,0.5000000000000001,0.22228393690277065,9702.62385607742,9173.810512459439,6348.754360616719,0.48141514874584934,0.5007888154816288,0.1393521854631258,0.0019940179461615157,0.5,0.0006702031446693072,-37872.63404099996,8,-1633.9704227258635
147,0.3548688836564202,0.36366115251772413,0.3571377561951011,0.3571377561951011,0.555543212619418,0.22228393690291046,9776.94895510162,9225.030737928824,6477.345099518278,0.47460556864207154,0.5,0.13925354465749606,0.9990029910269193,0.999001996007984,0.2540305798209381,-39355.1672370557,8,-190.99683655473638
148,0.35486888365642055,0.36366115251772396,0.3571377561951011,0.3571377561951011,0.555543212619418,0.11119751166407463,9731.587955438075,9271.24844250098,6595.52264368413,0.4505933189086162,0.514490391020069,0.13524160633329926,0.9990029910269193,0.0009980039920159682,0.25746337349750836,-38852.2351465485,7,-819.911199209109
149,0.37502734118676384,0.41668055324112646,0.3076982234868877,0.3571377561951011,0.555543212619418,0.11119751166407463,9817.48496231549,9234.428726363469,6508.924886602211,0.4517924549339881,0.5588685674062622,0.13371241125373762,0.9990029910269193,0.0009980039920159682,0.2544551379440353,-39518.44209258636,7,-85.57556925048995
