i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
100,0.20897571750518618,0.3571632623910869,0.3571377561951011,0.1250780957141072,0.22228393690291046,0.1429591545272779,10086.948812685816,11257.002992819087,10340.520913600722,0.2627148222092247,0.3461948062788201,0.11290710284911401,0.0019940179461615157,0.5,0.0009651110843387606,-82453.21032554023,7,-1178.98000050728
101,0.21214187233913595,0.3571632623910871,0.33333333333333337,0.1250780957141072,0.20005998800239952,0.1429591545272779,10133.68334985869,11263.108085156313,10306.757654677589,0.2584682447842353,0.347865774145875,0.11071842494617343,0.0019940179461615157,0.5,0.0009595895927580883,-81310.77832426607,7,-1386.0717163796053
102,0.21214187233913595,0.2857448935866306,0.33333333333333337,0.1250780957141072,0.20005998800239952,0.1429591545272779,10151.34274530994,11307.589559867185,10053.553616799607,0.26163867498258925,0.30193790105937846,0.10919350455221873,0.9990029910269193,0.999001996007984,0.31881730366763933,-82373.38592093308,9,-464.8448939408306
103,0.23078934818392993,0.3333555525929876,0.31250390551771545,0.1250780957141072,0.2727685875295401,0.1429591545272779,10146.379465873224,11207.038275484701,9643.706920781044,0.28105730451858085,0.36173617284429416,0.11263509562542276,0.0019940179461615157,0.5,0.0008997352666826833,-80850.2323509032,8,-392.1065846301586
104,0.2343952627220599,0.33335555259298766,0.31250390551771545,0.2222592469176941,0.2727685875295401,0.14295915452727792,10214.019082887473,11238.588818090844,9466.597531867668,0.2932790625936957,0.3893381329455351,0.11458826688627503,0.0019940179461615157,0.5,0.0008791457990349598,-80213.3545967004,7,-1066.0661379371807
105,0.23811564528673235,0.33335555259298766,0.31250390551771545,0.2000399880035989,0.2727685875295401,0.1250937265683579,10242.862397204355,11266.51240608268,9438.071319031209,0.2921727016369131,0.3846420056909943,0.11363397636964422,0.0019940179461615157,0.5,0.0008741877354728849,-77979.07576090054,7,-597.9365076027198
106,0.23811564528673224,0.3333555525929878,0.31250390551771545,0.2000399880035989,0.2727685875295401,0.1250937265683579,10234.72381583977,11215.381532802057,9461.05368208383,0.2921727016369131,0.3846420056909943,0.11415791372202838,0.0019940179461615157,0.5,0.0008787338226484183,-78211.32218891715,8,-178.0641905715774
107,0.23811564528673235,0.33335555259298766,0.31250390551771545,0.2000399880035989,0.2727685875295401,0.1250937265683579,10229.757874732979,11211.771164590768,9465.550962109392,0.2921727016369131,0.3846420056909943,0.1142464428778577,0.0019940179461615157,0.5,0.0008795024973825117,-78277.47055879919,8,-31.872455321415096
108,0.23811564528673224,0.3333555525929878,0.31250390551771545,0.2000399880035989,0.2727685875295401,0.1250937265683579,10231.589499710943,11214.687371040043,9463.34439513878,0.2921727016369131,0.3846420056909943,0.11420045314574101,0.0019940179461615157,0.5,0.0008791031619387153,-78270.28820889817,8,-1827.1243700372243
109,0.25002083229171856,0.4000133315557926,0.31250390551771545,0.3076982234868877,0.2727685875295401,0.22228393690291046,10264.894789749089,10892.1225109775,9017.696240719702,0.32587715848959087,0.4482865614010895,0.12195801930460967,0.0019940179461615157,0.5,0.0008491829610140269,-79449.78346175571,6,-4312.532406272994
110,0.25002083229171856,0.4000133315557926,0.31250390551771545,0.3076982234868877,0.2727685875295401,0.22228393690291046,10192.532082128868,10793.229553645633,9100.766422504994,0.32587715848959087,0.4482865614010895,0.12382242039250983,0.0019940179461615157,0.5,0.0008639864039531631,-83308.74201259429,6,-230.82433752669684
111,0.25002083229171856,0.4000133315557926,0.31250390551771545,0.3076982234868877,0.2727685875295401,0.22228393690291046,10218.496995838912,10870.004948541386,8959.648126788235,0.32587715848959087,0.4482865614010895,0.12161424027343713,0.9990029910269193,0.0009980039920159682,0.29796766044811973,-81478.62145667351,7,-1008.3336484195814
112,0.25002083229171856,0.4000133315557926,0.31250390551771545,0.3076982234868877,0.2727685875295401,0.22228393690291046,10268.409050385524,10884.29348267355,8917.497595360606,0.32587715848959087,0.4482865614010895,0.12078821428698147,0.0019940179461615157,0.5,0.0008399264790565706,-82292.83231121647,6,-63.67145524029386
113,0.23335499891672085,0.35716326239108703,0.31250390551771545,0.3076982234868877,0.2727685875295401,0.22228393690291046,10294.001142868663,10852.079278489337,8915.392903990401,0.3113165888804782,0.42269799795853047,0.11602530151467287,0.9990029910269193,0.999001996007984,0.29636399984293554,-81934.67877107867,6,-116.9532070898972
114,0.22952969526088873,0.3571632623910869,0.31250390551771545,0.33333333333333337,0.2727685875295401,0.25006248437890527,10294.380665553876,10878.118118143651,9049.377228522619,0.3146423395386983,0.42858673141469694,0.11854034276573666,0.0019940179461615157,0.5,0.000851541192266168,-81560.76575971213,6,-412.08702988554006
115,0.22952969526088873,0.28574489358663047,0.31250390551771545,0.33333333333333337,0.2727685875295401,0.25006248437890527,10340.054973505266,10913.5823331056,9052.605295286487,0.3146421518125133,0.3867853259919963,0.11817836404940772,0.9990029910269193,0.999001996007984,0.2984953946341339,-81432.3017458959,7,-432.39826961042746
116,0.22952271844469985,0.2856124616524129,0.29412456625301425,0.3636893932187002,0.25004165972337944,0.28558629736347,10273.955202673753,10927.308003650685,9167.939721982664,0.3146215066797414,0.392839896299666,0.11975702185517208,0.0019940179461615157,0.5,0.0008615188020018157,-81594.82883949012,7,-740.8238930276443
117,0.2343952627220599,0.2666977736301827,0.2941245662530142,0.2500312382856429,0.25004165972337944,0.16677774075308227,10298.385516707964,11185.205464762175,9658.906763010176,0.29393113209052957,0.3525906404374505,0.11672470127536992,0.0019940179461615157,0.5,0.0008956967340005719,-81173.74992373439,9,-574.4262740499119
118,0.23811564528673246,0.2666977736301825,0.29412456625301414,0.3333333333333333,0.25004165972337933,0.16677774075308227,10330.46809054237,11184.111131203785,9635.67807071835,0.30629347406345414,0.3799101311277469,0.12063085158537683,0.0019940179461615157,0.5,0.0008922587420102593,-81667.0669858502,8,-572.8497077948222
119,0.24195603438543312,0.26669777363018266,0.29412456625301425,0.3000099970008997,0.2500416597233795,0.1429591545272779,10283.961033988713,11249.495277746073,9643.54360065792,0.30340752058780585,0.37039917055469146,0.11962378677252107,0.0019940179461615157,0.5,0.0008922043063394866,-81504.69147508264,7,-196.44550201939035
120,0.2580842862442143,0.2500312460942381,0.2941245662530142,0.3000099970008997,0.2500416597233794,0.1429591545272779,10235.953288610592,11235.216482532156,9588.059947147816,0.3175132306410173,0.3596192260523839,0.1241800161723205,0.0019940179461615157,0.5,0.0008896466686602793,-81066.56181225246,7,-282.17899736190594
121,0.26231496811632227,0.2500312460942382,0.27778703549408434,0.30000999700089975,0.2308106445162283,0.14295915452727792,10156.830946823056,11215.163163351894,9647.5886833605,0.31464233953869836,0.3571734628293939,0.12436897050631833,0.0019940179461615157,0.5,0.0008993154463418784,-80328.29048882234,7,-391.2378122432375
122,0.27870760454403887,0.2941418656628634,0.27778703549408434,0.3000099970008997,0.2308106445162283,0.1429591545272779,10230.85693393775,11253.713836215105,9525.491423934913,0.3273536114381923,0.3866991266169204,0.12674196488625208,0.0019940179461615157,0.5,0.0008832954464810873,-79761.04859593585,7,-222.4124372623634
123,0.28335249904171433,0.2941418656628633,0.27778703549408434,0.2727437971462328,0.2308106445162283,0.2500624843789052,10252.514132071427,11309.681927463698,9503.597790033971,0.339285026811459,0.36802924513193147,0.1300874361585076,0.0019940179461615157,0.5,0.0008780972146523531,-79583.71420457077,7,-389.0792459407128
124,0.2881548395844281,0.29414186566286316,0.31579224333000055,0.2727437971462328,0.2308106445162283,0.2500624843789052,10251.769514159298,11346.19637088326,9542.340945252125,0.3508798037496536,0.35554821025835676,0.13421752898515898,0.0019940179461615157,0.5,0.0008802148692503653,-79931.79215115283,7,-858.1505977222209
125,0.29312276951192195,0.29414186566286316,0.3499975003749437,0.2727437971462328,0.23081064451622824,0.2500624843789052,10219.190085007682,11331.893890219058,9407.00791840455,0.3624537759553642,0.3438859508013785,0.13659901255227302,0.0019940179461615157,0.5,0.0008696281991476881,-80648.89200815454,7,-743.3690319452072
126,0.29826500359630215,0.29414186566286316,0.33333333333333337,0.2727437971462328,0.21432652478217398,0.2500624843789052,10245.806853537926,11302.304121529478,9398.313582044988,0.35958161534226896,0.34377929138286556,0.1355711985355914,0.0019940179461615157,0.5,0.0008689449199223078,-81333.13088812208,8,-911.4202932675175
127,0.29826500359630204,0.29414186566286327,0.33333333333333337,0.2727437971462328,0.21432652478217398,0.2500624843789052,10308.087895130311,11314.739818866352,9351.983061224144,0.35958161534226896,0.3437792913828657,0.1345894150049043,0.0019940179461615157,0.5,0.0008616797802385242,-80022.15281523544,8,-340.65455006044226
128,0.31580793993298606,0.3333518497944673,0.33333333333333337,0.2727437971462328,0.21432652478217398,0.2500624843789052,10345.064481902538,11317.598308603205,9272.268576623012,0.37261603025805223,0.3679164983819343,0.1375524665698019,0.0019940179461615157,0.5,0.0008527715714746509,-80315.36829969015,8,-849.9277220228291
129,0.3214470653357857,0.33335184979446725,0.33333333333333337,0.2500208281263017,0.21432652478217398,0.3333703621417462,10359.461034606675,11344.775931332078,9105.463749738794,0.38412347912979405,0.35244925685752115,0.13878430007173465,0.0019940179461615157,0.5,0.0008358405895083704,-80519.69214405955,10,-2535.527460591783
130,0.32729123865970966,0.3333518497944672,0.31818388401581604,0.2500208281263017,0.20003999466737768,0.3333703621417462,10316.765833790756,11278.104289743289,9156.109582071711,0.38205125324405415,0.35296712344880316,0.1394056855614036,0.0019940179461615157,0.5,0.0008447387711120713,-82986.88889597743,9,-546.1421075729629
131,0.32729123865970966,0.33335184979446725,0.31818388401581604,0.2500208281263017,0.20003999466737768,0.3333703621417462,10288.6292551425,11295.309875837014,9169.221288042938,0.3820512532440541,0.3529671234488032,0.13963826989639722,0.0019940179461615157,0.5,0.0008463754880836047,-83289.78519470715,9,-334.8590785766608
132,0.32729123865970966,0.33335184979446725,0.3181838840158161,0.2500208281263017,0.20003999466737774,0.3333703621417462,10246.463949032148,11313.295181752777,9191.524504228475,0.3820512532440541,0.35296712344880327,0.14006535312705137,0.0019940179461615157,0.5,0.0008493832028704145,-83501.65577251636,9,-408.4727778643273
133,0.3454720651600822,0.36843490158930636,0.31818388401581604,0.2500208281263017,0.20003999466737765,0.3333703621417462,10325.471395934223,11356.401421867004,9023.242256623384,0.3953157586840004,0.3735315422445562,0.1412746488115445,0.0019940179461615157,0.5,0.0008291529335766135,-82200.79896286523,9,-378.37949758795645
134,0.33335185082310226,0.38890123319631165,0.31818388401581604,0.2307928939475505,0.20003999466737768,0.4000199960007998,10308.935139981373,11423.213475509432,9058.56761126662,0.3932860721949466,0.37145060846712,0.14084375124557416,0.9990029910269193,0.0009980039920159682,0.293990930338101,-81908.69946374474,9,-33.70430159971461
135,0.33335185082310226,0.3889012331963117,0.27273553606326406,0.2307928939475505,0.1875390576177978,0.4000199960007998,10317.518758855726,11349.912022268603,9162.662659667754,0.38111745347736115,0.38307260677449617,0.13879660708059016,0.9990029910269193,0.0009980039920159682,0.29699035792986417,-80748.75113053391,9,-4629.024059195671
136,0.3454720651600822,0.36843490158930636,0.28572108746369573,0.2307928939475505,0.20003999466737774,0.4000199960007998,10315.888037882984,11421.5684670463,9073.425103657046,0.3943299163840339,0.3709999130359595,0.14133396527014105,0.0019940179461615157,0.5,0.0008316302395062736,-83284.68786057078,9,-1951.0355589068656
137,0.35186934059218944,0.3684349015893064,0.2727355360632641,0.2307928939475505,0.18753905761779785,0.4000199960007998,10288.173901796452,11399.719970305208,9099.129413136494,0.3932860721949468,0.3714506084671198,0.141632884557697,0.0019940179461615157,0.5,0.0008358885023360774,-84586.35119377739,9,-395.1709856326246
138,0.35186934059218944,0.3684349015893064,0.2727355360632641,0.2307928939475505,0.18753905761779782,0.4000199960007998,10222.58776951576,11338.109386946804,9163.353785415422,0.3932860721949466,0.37145060846711975,0.143210357635038,0.0019940179461615157,0.5,0.0008467453590669112,-84284.20911836402,9,-1011.8866002903718
139,0.35186934059218944,0.3684349015893064,0.2727355360632642,0.2307928939475505,0.18753905761779782,0.4000199960007998,10205.923561214391,11316.649275313219,9181.66079693015,0.3932860721949466,0.3714506084671199,0.14367302890282926,0.0019940179461615157,0.5,0.0008499372057562814,-84875.55047247834,8,-4378.405098161323
140,0.35186934059218933,0.36843490158930653,0.2727355360632641,0.2307928939475505,0.18753905761779785,0.4000199960007998,10122.799123456873,11243.32187971379,9261.429875061263,0.3932860721949467,0.3714506084671199,0.1456460633438351,0.0019940179461615157,0.5,0.000863587223670834,-89158.26823156323,8,-709.3363976945087
141,0.35186934059218933,0.36843490158930653,0.2727355360632642,0.2307928939475505,0.18753905761779782,0.4000199960007998,10118.817410978634,11242.690036068629,9264.264794208197,0.3932860721949467,0.3714506084671199,0.14571103010369363,0.0019940179461615157,0.5,0.0008640377482163682,-89229.4656245026,8,-1352.888737743325
142,0.35186934059218944,0.3684349015893064,0.2727355360632642,0.2307928939475505,0.18753905761779782,0.4000199960007998,10101.072174421162,11229.777704140592,9280.355978058937,0.3932860721949466,0.3714506084671199,0.14610627391836922,0.0019940179461615157,0.5,0.000866780111252544,-89932.446263777,8,-1001.1690702678801
143,0.35186934059218944,0.3684349015893064,0.2727355360632642,0.2307928939475505,0.18753905761779782,0.4000199960007998,10161.76285803382,11238.13841152529,9237.602979371859,0.3932860721949466,0.3714506084671199,0.14512970608499443,0.0019940179461615157,0.5,0.0008600088650691293,-88807.47288035476,8,-104.58348060996408
144,0.33335185082310226,0.3889012331963117,0.2727355360632642,0.23079289394755054,0.18753905761779777,0.4000199960007998,10107.391138650077,11243.065449298861,9271.652881965882,0.38111745347736115,0.3830726067744961,0.14200218211763777,0.9990029910269193,0.0009980039920159682,0.30256589165372977,-88132.65285812282,8,-922.4684226298955
145,0.32729123865970955,0.3889012331963116,0.2857210874636957,0.2307928939475505,0.20003999466737762,0.4000199960007998,10078.852723941218,11136.458007016116,9448.299224623292,0.38205125324405403,0.38237369875904254,0.14540696774225995,0.0019940179461615157,0.5,0.000887253669050186,-87800.17372037738,7,-328.65224186155757
146,0.32729123865970955,0.3889012331963116,0.28572108746369573,0.2307928939475505,0.20003999466737774,0.4000199960007998,10088.525249792208,11118.02592958948,9367.669437506578,0.382051253244054,0.3823736987590425,0.144396223117014,0.9990029910269193,0.999001996007984,0.306179166779922,-87982.75470022904,7,-1175.6598814720055
147,0.32729123865981835,0.38890123319631165,0.28572108746369573,0.30769822348786036,0.20003999466737774,0.33337036214174626,10069.303576762954,11099.22730820531,9271.09584786216,0.3836998295940601,0.41586940271573014,0.14387040575823434,0.9990029910269193,0.0009980039920159682,0.30436200459213414,-85933.18465514261,7,-1050.3106379249152
148,0.3400195988240704,0.47059169509469484,0.28572108746369573,0.38887963117258234,0.20003999466737774,0.4545537175059081,10005.408325612843,10778.676326500026,8764.063213660616,0.4259712497426431,0.4754752311576864,0.1522694327903825,0.9990029910269193,0.0009980039920159682,0.2963947268825403,-86532.63445024382,14,-1216.0798022207287
149,0.3200207987524477,0.4375078115240557,0.3000049992501125,0.4736620533596439,0.14290815597771747,0.49999999999929423,9941.943194280828,10590.712905653727,8517.920584381362,0.4198758474437856,0.46854341535817196,0.14834503909338156,0.9990029910269193,0.999001996007984,0.2930033557679598,-83392.68563223758,8,-519.81303009223
150,0.41668229069016494,0.5000000000000001,0.2857210874636956,0.399990001499775,0.13338221570457265,0.41668055324112646,9840.8814941414,10421.808938545339,8055.939686491636,0.4606949859003021,0.48780666243964305,0.15480636102552486,0.9990029910269193,0.999001996007984,0.2842719099100595,-80364.70928346338,10,-109.94010448515424
151,0.41668229069016505,0.5000000000000001,0.2857210874636956,0.34999750037494376,0.13338221570457265,0.38463313336409793,9812.634618728142,10421.557446738921,8032.869049740545,0.4470957655660223,0.47354182860630195,0.1507392731879748,0.9990029910269193,0.999001996007984,0.28397485272268036,-79734.18904844836,9,-3902.226319217571
152,0.4081790910760912,0.5000000000002085,0.2857210874636956,0.36841551333991807,0.13338221570457265,0.41668055324132913,9732.252838503697,10342.781947807245,8191.6804327101145,0.44946016694945645,0.4750037494376392,0.15497976940876718,0.0019940179461615157,0.5,0.0008130037169138566,-83265.40388882719,9,-239.5154546976558
153,0.4285861096612982,0.523807826570449,0.28572108746369573,0.3684152812045882,0.13338221570457276,0.416681135181283,9766.802029848799,10351.826747576906,8108.975017419759,0.46329376505860276,0.4888749669990581,0.15735137954818332,0.0019940179461615157,0.5,0.0008030595357217689,-83375.91234883085,8,-2295.6477886935727
154,0.4375184053770822,0.5238285883053597,0.2857210874636956,0.3499896615795392,0.13338221570457265,0.3846543364089088,9753.523022137697,10340.497820799837,8121.342323571295,0.4607000192293943,0.4878122583535111,0.15697169727133736,0.0019940179461615157,0.5,0.000805267491381288,-84231.03316401727,9,-167.86987535454045
155,0.4468225432419206,0.5714217693552993,0.28572108746369573,0.33333333333333337,0.13338221570457276,0.42858163119554354,9723.263610763788,10231.662927475778,8082.949174790225,0.47192980485119485,0.4999999999999999,0.16048224972798447,0.0019940179461615157,0.5,0.0008070457230323067,-84027.1115848934,9,-968.1776536905061
156,0.4468225432419206,0.5714217693552993,0.28572108746369573,0.33333333333333337,0.13338221570457276,0.42858163119554354,9672.229038180087,10143.264836006485,8151.024794862195,0.47192980485119485,0.4999999999999999,0.1625677519621245,0.0019940179461615157,0.5,0.0008195591435404614,-84346.38979693441,8,-4970.736276094339
157,0.4375143220215403,0.5238072564517665,0.28572108746369573,0.34999750037494376,0.13338221570457276,0.3846331333640979,9717.92595037256,10348.771167206956,8370.473576405257,0.4606949859003024,0.48780666243964277,0.16119408582776218,0.9990029910269193,0.0009980039920159682,0.2941425846347259,-87829.60257547918,11,-860.9781887324051
158,0.4375143220215403,0.5238072564517665,0.2857210874636957,0.34999750037494376,0.06672443674176777,0.3846331333640979,9711.710908447698,10277.472611655548,8411.396720858456,0.44746239756338413,0.47393777830042305,0.15845530799547491,0.9990029910269193,0.999001996007984,0.2959619986386783,-88548.89099200527,10,-544.5957943449224
159,0.4000160420340009,0.5499949582763151,0.30000497621959726,0.36841551333999895,0.07148977933311382,0.41668055324112646,9778.33262646116,10246.167376740877,8574.47491679394,0.43822536525039596,0.48718144008351466,0.15799950055539225,0.0019940179461615157,0.5,0.0008531084773280198,-88822.62187627239,9,-2635.6643297882074
160,0.40817910091278475,0.5499950595403315,0.2857210874636957,0.3684154904451231,0.06672443674176777,0.4166806106362994,9651.269882118604,10174.142779002223,8557.796262320759,0.4397114009860488,0.4913070377065359,0.1595260743408494,0.9990029910269193,0.0009980039920159682,0.30129908248410325,-90996.11527902607,9,-374.41223058411947
161,0.4285860049384732,0.6190362822588324,0.3000049992501125,0.34999750037494376,0.07148978717326095,0.46154437778803264,9627.207889251375,9991.345327120165,8110.5662573704385,0.46316791693999615,0.5107512286728796,0.16070745820419668,0.0019940179461615157,0.5,0.0008236740767299119,-81766.17795470198,8,-9553.46232562598
162,0.43751432202154017,0.6190362822588327,0.3000049992501125,0.38094557920297095,0.07148978717326095,0.4615443777880327,9725.210443003862,10044.603979074287,8362.313926338087,0.47458081078980335,0.522932541017779,0.16718028011592012,0.0019940179461615157,0.5,0.0008427267727257516,-91088.64135311672,9,-608.5998857607659
163,0.4468225432419206,0.6190362822588323,0.3000049992501125,0.40908057992091984,0.07148978717326095,0.4615443777880327,9764.160765618182,10061.101711021312,8232.068490294108,0.48597385069318416,0.5345220086558056,0.16790892924274173,0.0019940179461615157,0.5,0.0008272935799959283,-91174.2016405457,11,-1803.485127664275
164,0.40817920341031966,0.5999906752338443,0.3157922433300005,0.3809453345979525,0.07698815566835869,0.38463377163865475,9887.7315048672,10179.382369816414,8535.689683755727,0.44946031846248513,0.524996410686182,0.16049712140041705,0.9990029910269193,0.999001996007984,0.2982126330416075,-92668.39073388505,8,-432.15939046666836
165,0.40427424809275836,0.6315626728202158,0.31579103056135327,0.4347693779072295,0.07698772354110736,0.5384556222119674,9869.013532384675,10055.30681808337,8331.64022881586,0.481637843324852,0.5299644952693839,0.16764036782737674,0.0019940179461615157,0.5,0.0008331325058130989,-92793.29693341,11,-18.64542929745526
166,0.391322305067061,0.6110987668036884,0.3000049992501125,0.4347693779072295,0.07148978717326095,0.5384556222119674,9921.257943269946,10067.95164887802,8299.67900043212,0.46736649715747003,0.5242779430310988,0.16251714243825116,0.9990029910269193,0.999001996007984,0.29318331712200846,-91850.08075452478,11,-474.2356398131903
167,0.38777217721364,0.5789390590464162,0.3000049992501125,0.34999750037494376,0.07148978717326095,0.46154437778803264,9867.405356869163,10247.041812673562,8539.10129036957,0.4350340316805019,0.4879536032963206,0.1558924496292928,0.9990029910269193,0.999001996007984,0.2978033631220457,-91994.3488506999,9,-7783.312733921713
168,0.35850800898062385,0.5263130196821387,0.3000049992501125,0.31250390551771545,0.07148978717326095,0.5454462824940919,9829.381563204275,10625.21602323049,8983.091130206185,0.4150021571847396,0.42848091652838954,0.154160521638457,0.0019940179461615157,0.5,0.0008749510879807434,-99180.92084623211,12,-2319.029786471574
169,0.3393032391847671,0.4210609642942085,0.25001249812528126,0.30769819856113967,0.13338221570457276,0.4444568523854074,9920.106362236535,10804.91623737929,9538.745063547241,0.3857599274918959,0.41336039689633736,0.1507769971640437,0.0019950681313179027,0.5002631953114538,0.0009173928666175437,-100933.19120935815,8,-133.47244799027146
170,0.32729123865970955,0.4444506165981558,0.25001249812528126,0.2857244876097979,0.13338221570457276,0.4000199960007999,9935.983256113279,10759.77603390136,9547.265971963949,0.37069831348745,0.4260999750304393,0.1460353972908762,0.9990029910269193,0.0009980039920159682,0.3154694360600928,-100297.49096231037,8,-1360.3132106517455
171,0.3000183324441781,0.44445061659815577,0.18752733890288997,0.2307928939475506,0.15389940009229358,0.2000599880023995,10216.666515788504,10845.881972093277,10174.524303917624,0.3145072838448194,0.4648284567596045,0.13188915485103683,0.9990029910269193,0.0009980039920159682,0.32550047779640084,-101649.77204023891,7,-272.85686100098843
172,0.2951002409717556,0.4444506165981558,0.133373325334933,0.2307928939475506,0.15389940009229347,0.2000599880023995,10213.462192273306,10812.164193773631,10369.324237422945,0.3037142083391008,0.4809110610221817,0.13027173713959422,0.9990029910269193,0.0009980039920159682,0.3300657603930188,-101229.78097505713,7,-31.01358307624984
173,0.3333508762696701,0.4210609409535839,0.1666944398155863,0.28572448760979785,0.1333822157045727,0.40001999600079974,9923.212982645677,10730.618548834067,9548.146733076019,0.35958161534226885,0.43751171655314613,0.14253804365179978,0.0019940179461615157,0.5,0.0009209739763672575,-99730.32312253163,7,-1063.7025986893611
174,0.3333508762696701,0.4210609409535838,0.1666944398155863,0.2857244876097981,0.1333822157045727,0.4000199960008002,9903.76291385516,10665.136455555592,9587.272350178695,0.3595816153422689,0.4375117165531461,0.14354442530966952,0.0019940179461615157,0.5,0.000928559245274064,-100522.22803704848,7,-621.305813029244
175,0.3636528916605074,0.49999999999999994,0.16669443981595272,0.31250390551771545,0.1333822157045727,0.45455371750590806,9956.688496742196,10458.872500920896,9223.594481152883,0.39648746655291156,0.48571673427401457,0.1519170972923958,0.0019940179461615157,0.5,0.0009000712154915127,-100329.93469906399,8,-1166.5531779045357
176,0.3518693405922414,0.5263130196821385,0.16669443981595672,0.2941245662530142,0.13338221570457273,0.4166805532411265,9940.887332775372,10392.894083137391,9263.053783417428,0.38309260100070397,0.5010523324749308,0.1485867849879009,0.9990029910269193,0.0009980039920159682,0.31276002386452256,-101163.71472755639,8,-172.38124098304746
177,0.3518693406347112,0.5263130197244822,0.22224073765483535,0.29412456622363087,0.14290815597771747,0.4166805531821547,9846.712559254162,10341.109264329638,9121.391701726478,0.39328607221403034,0.4857167342990792,0.15088519336932235,0.0019940179461615157,0.5,0.000900139053138523,-100426.53214191266,10,-554.475097904518
178,0.3518693405924732,0.5263130196824221,0.22224073765483535,0.29412456625281785,0.14290815597771747,0.41668055324073244,9792.484929637156,10336.527922279305,9152.006534248429,0.39328607219507417,0.4857167342742912,0.15169001368993992,0.0019940179461615157,0.5,0.0009057938079392438,-100459.54932902787,7,-376.461585321629
179,0.33335185082310226,0.5555493834018442,0.22224073765483535,0.2941245662530142,0.14290815597771747,0.4166805532411265,9784.304857081119,10380.312170820192,9135.539790120672,0.3823044935548917,0.502272061099249,0.14763207870615014,0.9990029910269193,0.0009980039920159682,0.31157749586607436,-100199.29586395512,7,-1534.547391688185
180,0.37038683036127606,0.5499950004999501,0.23531141563253546,0.27778703549408434,0.15389940009229347,0.3846331333640979,9770.571187430813,10332.694894393831,8788.280443947333,0.4041081467541262,0.4977677538192534,0.15013584848056685,0.0019940179461615157,0.5,0.0008709394044426681,-99303.94951627513,8,-497.1341539176671
