"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1503,0.422230457971759,0.368382682822432,7898.12556317638,8842.34854362948,9818.17277065479,0.151615186831712,-64180.6588598359
1504,0.422210815390424,0.394710862700666,7675.80209053558,8850.43804110743,9706.34854096345,0.14867727016998,-62253.2769392924
1505,0.422233577522671,0.394719689646293,7782.25185913997,8926.91756014646,9853.59907228749,0.148910623886137,-62151.7614342039
1506,0.41111746467047,0.405436078904494,7929.19610135733,8886.09382092292,9796.04287922909,0.14856602848476,-63567.5384873757
1507,0.411108344723511,0.405381279144253,7910.65084093763,8905.58535420298,9813.16141366012,0.148020214686119,-62950.1249661883
1508,0.411116706749242,0.405414560893196,7948.30256282464,8865.30441141565,9779.53920212569,0.149123854258007,-64520.1495606471
1509,0.422226281223621,0.394722846974047,7862.18004947289,8860.06018925562,9889.95690208761,0.150415667215878,-64866.47296484
1510,0.422211178811425,0.394727173624007,7943.44126773293,8871.11588035067,9907.75616607289,0.151532007719228,-64422.541884739
1511,0.422220742451644,0.368434236951278,7937.39042967445,8899.74622941109,10031.6653260655,0.150400288025501,-62747.9456850886
1512,0.422232508703697,0.36838624079991,8079.26675560209,8983.16417804649,10160.6294192971,0.151244093012042,-64729.9680051468
1513,0.422209361108564,0.368436229989892,8050.94671344383,8992.33532076402,10222.472486261,0.150313351868342,-64923.6831522733
1514,0.422235036293424,0.394737973266395,8021.86724453031,9035.36344736139,10207.6077367323,0.149673033411818,-65367.052593302
1515,0.433331066306371,0.410279551315645,7749.13874351885,9022.78383382386,10104.3082733505,0.149341222069851,-65088.4189980477
1516,0.433342235554914,0.384613061944726,7839.08759414731,9046.36617989441,10227.7213736879,0.149838713055335,-64748.9598102812
1517,0.455562339214503,0.39024659091009,7677.71131242489,9059.30644547566,10133.3399606113,0.154148365254103,-64969.4901612364
1518,0.455564458243023,0.390237600543318,7590.80810172958,9167.97791731566,10186.3418349463,0.151588566981942,-62184.8156289943
1519,0.45554655553459,0.390253680085837,7601.20291263461,9168.90765039091,10183.0411406587,0.151775359882331,-62132.0208933614
1520,0.455555228967114,0.365848364327217,7801.03254885892,9131.71666332176,10255.7394338734,0.154908736157884,-62733.0121160839
1521,0.466672995618126,0.380938811364409,7720.23511533859,9175.49597085471,10134.9143554889,0.157237734340831,-63194.0113829691
1522,0.477798839113446,0.372083982099838,7672.56944644311,9178.37632055308,10169.0339566976,0.15929640707666,-64080.8622358255
1523,0.477786896322961,0.372086181596293,7722.04291063141,9147.94982439974,10087.5347884615,0.160937616311605,-64207.4944797009
1524,0.466648467931803,0.35711720613355,7766.59067265311,9085.40212957116,10101.0430672695,0.158884453310041,-64085.8143851161
1525,0.466681743738564,0.357136313383204,7821.99399843062,9027.50184758316,10050.1329241005,0.160611542472073,-63737.2159673572
1526,0.477780964028771,0.348811141655521,7753.16731477796,9030.51230768288,10071.5800609967,0.162424338546255,-63782.6857700106
1527,0.488900117822012,0.340889895623211,7638.29174370904,9077.18870632314,10147.4625877155,0.162653408880678,-63912.1299912129
1528,0.488900827527116,0.340888427668748,7665.84919924826,9064.72740353404,10090.9406083509,0.163636068869864,-64568.4934490286
1529,0.488888726970507,0.318178289035858,7643.46463466102,9118.84899787801,10302.3147113289,0.161361471396815,-63723.4219539352
1530,0.488881487594819,0.318173555931793,7633.58503939695,9039.38543695556,10176.9244204106,0.162623378428343,-65070.1223088931
1531,0.488900468577047,0.29547480914633,7630.19488371687,9070.32378310949,10318.7928475419,0.161353066719375,-65649.9319558013
1532,0.488915923028503,0.272702193320205,7664.2512410524,9032.44756407172,10329.3785045629,0.162152165066702,-65476.4510870483
1533,0.488885390485799,0.295436916620509,7541.60857237646,9067.93927468668,10211.3318219494,0.160539126511413,-65854.8394665029
1534,0.477780026200158,0.302314339585823,7552.69290504393,9084.64029820964,10206.1671800975,0.157582134291108,-65874.6402484272
1535,0.48889988495987,0.295437142000472,7461.16319684921,9084.76347747382,10215.6265384297,0.15895667125277,-66309.9899243135
1536,0.48888470188915,0.295456621773468,7305.06395520228,9060.3866803474,10168.1234183375,0.156638527718272,-65657.366618555
1537,0.500003523352637,0.31112733105793,7304.39041088463,9122.63454171866,10206.9793994983,0.158917726110299,-66517.0441203136
1538,0.511105478917914,0.326078279736948,7274.41812631867,9199.14661800669,10255.6322027527,0.160446694704283,-66605.1631785836
1539,0.511098543809422,0.326083086419545,7313.05483503417,9140.24257243844,10256.915323109,0.161561097048247,-66365.749393262
1540,0.511105285856799,0.347829296176601,7295.03921602625,9185.30953785065,10250.1828732132,0.160962225734215,-67140.5425354838
1541,0.500007790175892,0.333324531928016,7314.81155336931,9148.9742633753,10287.6944357531,0.15837195552343,-67313.0251439288
1542,0.499993618079866,0.355547553662584,7331.16619803711,9190.08205209256,10291.8011972109,0.15835615293435,-67160.9648171719
1543,0.477792143470232,0.372095825871028,7642.64649623968,9430.34934087491,10395.8195649129,0.155534242535272,-72860.9492437486
1544,0.455540719273196,0.390228982269441,7831.98237501348,9494.08142132356,10321.3643717988,0.152578855697349,-72075.084875783
1545,0.444452550081657,0.400011994970303,7881.45179159507,9507.66653643288,10248.0174682112,0.15060790567889,-70610.4652777277
1546,0.455542452925123,0.390251079324757,7692.01491838801,9434.93420880964,10287.6402549017,0.150863116461557,-71426.428548608
1547,0.433333796732164,0.410272584561549,7993.59124425941,9626.64395961272,10440.483259869,0.147205398459618,-77331.6152048744
1548,0.477769579796017,0.372079794845248,7608.08080392217,9220.08444392138,10354.9999191696,0.156609673376879,-80128.1614951398
1549,0.477788906876522,0.372115191748566,7662.32078011994,9145.51408278699,10331.8756233206,0.158220877380667,-80955.1813040785
1550,0.477791450668871,0.395347883223999,7695.35232020694,9150.13516414994,10148.8245864395,0.16002856146614,-81178.3957306612
1551,0.455563463724534,0.65853863532295,8006.65877155548,10121.9949819687,9185.27970830634,0.158900912985576,-81266.8929446172
1552,0.466679753876617,0.666697262071903,7834.7739920729,10232.2157064663,9242.57961671523,0.158069712746579,-79723.0749692637
1553,0.488897356179087,0.386367378821375,7536.49511803153,9215.82740800319,10236.9237571934,0.159248000560378,-79263.4748209491
1554,0.488887929545825,0.409090181015947,7443.28062196755,9229.56093618163,10204.3817776446,0.157714649978233,-79243.9530017525
1555,0.477759258166448,0.418601635936009,7453.22242163592,9204.06910885902,10200.0696962446,0.155055448239445,-79392.4250934068
1556,0.477787826444952,0.418607071345936,7434.39202991801,9221.0266935961,10221.258316158,0.154475445901134,-79516.3533397764
1557,0.477789651813254,0.418603453983607,7323.76125114428,9186.73846295998,10191.5422084339,0.152954546720459,-78737.6431536507
1558,0.477780784050198,0.418615093481088,7368.8720004751,9147.60260123289,10138.7618821288,0.154369037911565,-79496.9322474878
1559,0.466659841543092,0.404733892807207,7442.7321413092,9061.47325706122,10105.4985146438,0.153409635048621,-80357.4340678342
1560,0.466644443540992,0.404746866981021,7408.35610698684,9092.36126699453,10144.5927790224,0.152333868964538,-80393.7486006748
1561,0.466678714724975,0.404755899313672,7479.88840018001,9119.08073860253,10164.4145555576,0.153274525780446,-80748.6840762906
1562,0.455538815922658,0.390222910515187,7518.85256177562,9093.31490782622,10113.7011679574,0.15133913079814,-81373.0623280499
1563,0.455548629422511,0.707323304009414,7738.07685289113,10095.9700845528,9009.87966341082,0.155763455330028,-81333.1321687046
1564,0.455583058588284,0.390246503339182,7509.18686854092,9090.73252784447,10143.6137448358,0.151004070879535,-80562.5447576605
1565,0.466681450588409,0.404759213283977,7362.0490272588,9154.07189550194,10184.1884469103,0.150862075916573,-79476.7331004832
1566,0.477768484027434,0.418629613029015,7317.50372452033,9175.15692350003,10188.9531337458,0.152932839792591,-79610.7820084989
1567,0.48888959551133,0.431811326321905,6963.25848007011,9078.91247796487,9980.75841205873,0.151543553887797,-69489.9973635841
1568,0.455541787000518,0.390266364593718,7120.75244018738,9076.127607636,10132.329539992,0.144475463111069,-69985.3060953319
1569,0.444439607801255,0.37497775392061,7153.9269075771,9041.83197744276,10158.929325096,0.142066710670932,-70059.378184
1570,0.444441530495754,0.374984975903057,7114.067745426,9063.91273996289,10227.5314486509,0.140816575938836,-70166.6932839211
1571,0.45555211358294,0.365842699230493,7095.14009272621,8943.68161125831,10214.9195938426,0.144354155094067,-70683.572658509
1572,0.455566647509532,0.390236508254627,7206.26031520534,9090.20457499294,10228.3096498612,0.145253177234239,-72513.9206656907
1573,0.466673750735855,0.38093454798407,7075.56631616245,9123.44191040898,10284.1312885622,0.145400523147212,-72645.2677018661
1574,0.466663541268147,0.380971443323084,7131.86601788219,9065.21557092784,10230.7997176175,0.147107180472116,-72709.8570591044
1575,0.466651648439129,0.380958668244451,7096.93288399359,9119.77447611866,10235.4282105475,0.146106485395727,-72988.5798535459
1576,0.533367160068189,0.729212795665419,7061.97833414167,10099.8816522157,8843.04480828102,0.165860913144048,-72723.6025341675
1577,0.511113176571475,0.434749041015952,6908.15215511515,9133.31293858231,9992.83115780295,0.155839205873595,-74150.3995603621
1578,0.522220907743502,0.744702044892506,7149.32382429706,10204.7517211612,8797.3979725141,0.164214442782582,-73150.9472668599
1579,0.511105523062233,0.739101433709535,7195.23717017415,10196.9011298966,8804.57798128761,0.162155505824532,-73024.988596661
1580,0.511104491541565,0.739115756629014,7218.10010898314,10212.497028424,8770.09003343681,0.162722189699407,-72462.9029356763
1581,0.511121181223597,0.739147085589275,7259.56277448127,10225.3531164257,8775.69154460139,0.163375661706029,-72935.5103271622
1582,0.511112458172705,0.739108449925722,7228.03882528797,10211.9390507643,8759.54383157876,0.162991681272131,-73067.2944570296
1583,0.522216265139836,0.723416883775578,7139.00544899613,10211.3054397275,8832.87706192382,0.163712354370083,-73027.7540941071
1584,0.522242966920078,0.723388392717543,7170.5010097181,10219.6681197004,8788.54759215184,0.16458270989179,-72596.5327558964
1585,0.522232334029712,0.723394981757775,7214.43480496796,10312.0706478661,8803.6581373129,0.164644284504741,-73909.8743922487
1586,0.500001804564382,0.688895121087057,7235.47724898337,10331.1278640326,9095.0055870907,0.156993999083687,-72847.608193757
1587,0.533313898776894,0.729150918869764,7062.15337709223,10377.530575865,8865.59043157049,0.16368674629507,-73336.0697507598
1588,0.533319338716611,0.750002056337639,7025.59600308148,10409.7369645688,8812.94009204819,0.163123964101336,-73513.7747839354
1589,0.544436015723482,0.7551012045588,6974.62242840725,10509.7986511792,8811.6195258961,0.164249859664905,-73102.0950921103
1590,0.544451643650331,0.755096219295444,6950.89371147327,10595.9275324458,8819.00128167664,0.163126329027168,-71714.1543849278
1591,0.533329223346833,0.770851980048312,7031.4315054218,10583.8285612444,8776.23195749981,0.162269453256016,-71649.001986526
1592,0.53335842050463,0.770844750586509,6989.87905452196,10573.4392741194,8830.26268003096,0.161168123020641,-71936.1630471274
1593,0.533326647998881,0.770828638069145,6928.58491552253,10616.875496687,8895.86150850453,0.159221353100104,-71318.54705582
1594,0.533346200104768,0.770839375905598,6966.60453439318,10587.0593177032,8855.85586952559,0.160442502108135,-71933.0854209587
1595,0.522230235676419,0.765955787890662,6861.32953482345,10534.6675642869,8846.711964273,0.156031366144576,-70516.3354888801
1596,0.522208162350736,0.76594468911031,6766.1454182853,10605.9145477215,8947.91631373516,0.153043304551425,-68544.9827141631
1597,0.533321478975409,0.770836479302508,6763.53805592185,10642.1431261587,8968.51973250773,0.155360958250286,-68183.1613721345
1598,0.500000422200034,0.755554466889867,6790.69698975671,10655.9254754086,9235.76458994931,0.14580432523021,-66839.4283312801
1599,0.500013282044161,0.755572788422067,6844.08611362074,10609.1311157714,9236.40306642241,0.147076790820296,-65998.1512824688
1600,0.500009751618335,0.777772665102172,6935.32532548512,10631.4191057057,9205.26060372969,0.148801462597337,-66119.7609288935
1601,0.488907312958062,0.795460650849433,6987.632708969,10615.0993035617,9214.65781886758,0.146962730853958,-66576.787978122
1602,0.522231888356552,0.80850163795705,6664.24893136583,10598.0796012125,9011.82362508643,0.150725646990888,-64696.9536187034
1603,0.444448789650905,0.775021414668738,7138.13729994711,10706.3789838874,9430.6582032972,0.136104440525974,-68089.7228146028
1604,0.455524298562747,0.756052948691873,6977.29602764101,10592.9473716375,9353.2742858938,0.137443882911303,-68538.8423520289
1605,0.455536363630297,0.756125627299776,6961.51887736214,10567.0369765746,9381.22127386056,0.137166776657926,-68387.2688995339
1606,0.477761109253984,0.790711661627015,6892.988563177,10507.1374374122,9101.55250319015,0.143796062369031,-69933.6199437976
1607,0.455565321084627,0.780468786443528,7177.5134235626,10514.8702223347,9298.50623870888,0.141653922740339,-71851.9719607569
1608,0.466699468788968,0.785730147494735,7089.82856541903,10480.8579961358,9308.52582872802,0.143250070929845,-72310.3585314564
1609,0.344447696091145,0.516139215752144,7645.06980957278,9866.97454704643,10569.8771514769,0.114144183841465,-72283.7320753559
1610,0.511095122078138,0.847816027072716,6907.47431805372,10438.6212502892,8900.19135571452,0.154372611302674,-71522.9341548011
1611,0.433331271492704,0.435916265656501,6806.30313543186,9419.68534005884,10665.1467765297,0.128043601655802,-71498.0350467656
1612,0.344452155073739,0.580660351060723,7676.8246289791,9899.6071368437,10497.9213388097,0.114760811170343,-70738.8638595268
1613,0.344440845126329,0.580639414416604,7612.55318889324,9928.59379411959,10586.5922097214,0.113326911861503,-70283.4299924932
1614,0.344442845111038,0.580629255639107,7590.36826390013,9947.3412590104,10611.1703588644,0.112823224949632,-70268.8556780238
1615,0.355573387090027,0.593742305334748,7520.19028390748,9989.90302540015,10643.5521606796,0.114726462319456,-69927.0675802305
1616,0.333327453408486,0.600011855403853,7760.88820612074,9944.04335718534,10671.9049866541,0.111491277143331,-70734.5374244954
1617,0.333342088021803,0.633296010498642,7890.05367195862,9984.31851960298,10610.1239580445,0.113246081994475,-70110.6513406206
1618,0.344448692204504,0.612910386933697,7691.07200993301,10012.241528832,10730.4708849191,0.113252048320946,-69748.3744029142
1619,0.344457043886036,0.612891797155994,7752.92047342977,10023.1159493058,10749.4103357073,0.113916290481974,-70869.4247532487
1620,0.344452235814017,0.612873938202333,7726.0230686538,10050.9474598133,10775.7182847039,0.113302789876148,-69174.7235198915
1621,0.333324509825683,0.633317270116606,7872.64167001688,10041.1127364641,10676.072268063,0.112424805687987,-68351.182940118
1622,0.322221057265764,0.655153157765605,8023.32624273276,10008.7968028073,10609.8684643607,0.111415714665394,-69718.4468653016
1623,0.333336926368107,0.633324407814609,7839.40045892382,9991.37851085779,10723.9198440245,0.11201603760395,-70017.6617108621
1624,0.333334220246105,0.63334723747339,7915.62480594093,9934.73472702879,10636.4960345492,0.113682623983272,-73999.285831226
1625,0.333344792355462,0.633308721053266,7930.27246180602,9917.22425636715,10623.4860443831,0.114022141767535,-73961.7248134483
1626,0.355559034061882,0.624994655893952,7698.97744062984,9870.98922134065,10585.9057727536,0.118021959536567,-74000.7443137094
1627,0.533327633512085,0.895828368771993,7188.99829211725,10410.3322592164,8774.3149465193,0.166563924478635,-73418.7806497812
1628,0.544440159088409,0.877564387124394,7116.20703615026,10242.8341640954,8620.59443831429,0.170392594087667,-78200.9280224815
1629,0.52223250320332,0.872346817702197,7267.41933184235,10333.2515524529,8725.56753762727,0.166065708585164,-78182.5414338615
1630,0.333312708184296,0.533327602267509,8298.06410879393,9732.49040672486,10587.3729650735,0.119807872071891,-88452.0646099728
1631,0.344432452386535,0.51613804950219,8369.27661265223,9752.09067678134,10586.6552605963,0.124137688277877,-88705.8203596324
1632,0.333326479230669,0.500016234129152,8672.05926389673,9804.35042507751,10617.8091845242,0.123993198785663,-89280.0700430647
1633,0.333336683912196,0.466665937739059,8351.54312872196,9628.2863203644,10553.2035935163,0.121220612806424,-84916.0469003692
1634,0.344433325380931,0.451593663143563,8244.83968673538,9627.65674279501,10573.7471496375,0.123248675099001,-85068.1688834541
1635,0.399997662563316,0.41666978891139,7696.09633111793,9436.34975863873,10582.1777706387,0.133282567620395,-85867.6419474259
1636,0.388892531477533,0.399966461462452,7919.67581983859,9431.66104278891,10614.363599713,0.13317964387107,-85093.2753689308
1637,0.399987169666323,0.41664484433394,7828.63463445178,9436.62225857727,10452.045064231,0.13602739311839,-79988.945486648
1638,0.388871978003194,0.428536109860054,7832.67239246276,9585.16838004186,10527.0961552876,0.131526222920356,-75593.1806557812
1639,0.366666312067604,0.424239753179866,8129.51790414496,9747.53230390533,10653.3761421607,0.127485027944334,-74200.7786961552
1640,0.399995392122701,0.388905409568116,7789.38836195016,9631.14615102516,10723.5761240779,0.132750780255031,-73477.4004938006
1641,0.399984103506413,0.388902177365446,7812.10438741343,9592.90416748604,10727.6254436756,0.133277228675259,-73441.5848350469
1642,0.388892867698229,0.399993420151279,8012.84795427265,9525.87972958897,10629.2621937767,0.133904935163362,-75471.8458272852
1643,0.400012844831485,0.388912353507391,7916.92707101575,9450.19917128879,10675.0499779267,0.135963248216495,-75721.763332516
1644,0.377785623423251,0.411775230014792,8295.57312904459,9621.85504114063,10696.7945921411,0.133629045261433,-77580.9441180658
1645,0.377791127401747,0.411782087759464,8277.47542876602,9637.94341800882,10718.0228360956,0.133166136824934,-77567.8579845615
1646,0.377781162836047,0.411774642247226,8319.31980588901,9615.29825208627,10646.6062058902,0.134283740390115,-78229.6833281089
1647,0.377786527436553,0.411789063865185,8375.86446193811,9580.01706121562,10557.5546874957,0.135795540858956,-78674.3752609771
1648,0.377740247580507,0.411804981781044,8336.02133602149,9633.99593334601,10575.841195327,0.134804265456474,-77475.9881251324
1649,0.366675805886251,0.42425598164665,8442.14647978007,9710.11026903097,10549.6080410445,0.132541119164538,-77492.1618611347
1650,0.366678243879606,0.424207615759847,8480.27327535922,9690.20799038648,10485.1960476274,0.133542636560446,-77849.7475214489
1651,0.377795012300477,0.411774278464762,8329.03664540321,9616.4959900973,10486.8340020018,0.13534058949351,-77676.3623979427
1652,0.399999944039134,0.388873868874333,8100.40234664843,9550.10005468426,10607.2305026445,0.138483245038667,-77664.4494691025
1653,0.388885133167513,0.400003469020184,8130.03418770622,9548.23573939339,10581.3278335475,0.135744300979507,-77700.2880184054
1654,0.377774559490581,0.411785711407783,8184.50137132788,9655.24586895833,10614.9989408369,0.13234644771688,-77805.3562154621
1655,0.377771679210991,0.41176843521867,8213.86653865875,9646.04461512814,10554.9672867983,0.133151779817493,-77610.696155468
1656,0.377773337736181,0.382332754628716,8244.5637840885,9515.74867790345,10520.8640801181,0.134532025999807,-78805.756132463
1657,0.37776858120203,0.382355578479372,8256.17098465266,9503.38628372669,10510.5664156287,0.134826390567482,-79162.5203054957
1658,0.377772209603999,0.382377494724722,8295.8014702042,9478.07712306015,10446.6793443222,0.135910784572079,-79356.1399791259
1659,0.388885507522753,0.371430986780793,8216.58772431245,9486.39421267985,10427.9274383333,0.138267527348737,-79379.880550636
1660,0.400003950955996,0.361126136527011,8191.92912079328,9486.77470750509,10400.4483336203,0.141460895656557,-79046.4922011867
1661,0.411124203673294,0.351376325798182,8133.76960757541,9536.43768438268,10430.856116529,0.143449397531664,-78261.4632084202
1662,0.422193699238039,0.315762189146554,7937.15548499806,9406.24494135264,10410.5563239203,0.144641027140089,-77026.2929300293
1663,0.422224381026167,0.315807903729995,7960.99079312014,9379.95421261416,10392.2019765291,0.145301282942591,-76443.9031441007
1664,0.433337184743535,0.307693178387348,7832.94580448711,9400.6559009044,10472.8949631186,0.145879640026218,-76692.9068814833
1665,0.433341685415036,0.307699715252188,7893.42644600412,9322.25069073366,10454.4658116588,0.147454900055513,-77278.5798068605
1666,0.422221701545787,0.28946148315793,7978.43112257951,9280.09681141516,10492.2295109914,0.145571400139481,-77269.1175618563
1667,0.433321293216784,0.282047154013296,7931.83059519938,9299.28305893063,10562.563183457,0.147519171928079,-75817.9619136937
1668,0.455560077778176,0.268289841534388,7810.58998399214,9193.62028203275,10541.5757490983,0.152755486924156,-76122.7315960266
1669,0.444444031824074,0.275009235457558,7835.55744891831,9310.09766961417,10531.7180052136,0.149306490190132,-76742.6350215841
1670,0.444456438788393,0.274975877287694,7834.24441100465,9321.00757591746,10506.9288523865,0.149377640487346,-77492.7158212569
1671,0.455566560574004,0.243897285028685,7770.36989638442,9205.69505337412,10508.6390136397,0.152226795713918,-76920.3950112835
1672,0.444440725202083,0.249984899425903,7826.06758577496,9218.26470484509,10563.8318843008,0.149534623419422,-77026.5345857777
1673,0.433367537111689,0.256401053530489,7903.97184338489,9283.01531134481,10563.3017413326,0.147188790168236,-76994.2943631187
1674,0.433344302867788,0.282060514899589,8126.17325008326,9473.27793042747,10653.3509448727,0.148909928263656,-83780.7105016951
1675,0.433319920537766,0.282033010091645,8138.860226951,9353.35751317947,10565.1317340164,0.150424280084198,-83191.6324064173
1676,0.422225963320886,0.289460108383766,8217.28249755909,9298.19753816281,10528.0382699266,0.148934663301411,-84253.5192030445
1677,0.422221503848208,0.289489381464706,8316.85542675483,9183.02009883996,10466.441239313,0.1516148999308,-84861.7665154003
1678,0.422232430141362,0.315780568958028,8333.49850020524,9223.19026775185,10412.5920416568,0.151965279561454,-84410.278341325
1679,0.42222553283199,0.342096825250882,8571.77677237374,9313.72001707172,10397.5777560129,0.155128256582929,-87853.8060894478
1680,0.422203997276982,0.342113618959075,8583.83143283431,9264.10173048858,10456.5383211278,0.155243690738182,-87479.1688774675
1681,0.433338764282761,0.358979361962606,8533.77882260267,9321.29371585695,10481.7073289744,0.157355614803552,-87797.6362176221
1682,0.399988779484427,0.416654136248455,9114.45459046124,9653.90138011458,10469.686144157,0.153377870392849,-93303.042194033
1683,0.400008336439225,0.416697790230788,9102.52894660256,9640.79906348104,10515.4372931667,0.153004072607996,-93911.0034528002
1684,0.411118648994175,0.432392754403161,9056.52081122761,9725.5750655162,10562.7900730522,0.155062294332724,-93830.7091173511
1685,0.422232480122736,0.421037536266049,8988.90296370723,9729.85076041778,10594.8897102814,0.157354213082531,-93833.8706128504
1686,0.42221139847783,0.42106765250173,8965.60754717548,9754.14782495725,10616.8615986458,0.156703113524625,-94338.8004444558
1687,0.411115332312621,0.405417973073873,9084.01554988667,9715.71039464904,10568.3950619507,0.155486376559802,-95172.5755405556
1688,0.422242046124198,0.394788792252258,8950.3049968515,9741.52964946918,10573.8542021075,0.156848355957477,-95290.0386200603
1689,0.399995510488336,0.361103835192856,9797.72929258596,9834.02055255742,10811.0259539371,0.159543750821053,-115011.368610715
1690,0.388894140528791,0.342874831256827,9888.9773880949,9806.18051458394,10778.3756996266,0.157417713477359,-115215.86273049
1691,0.411138276334634,0.378364714735013,9633.32058913199,9887.80409963334,10680.3882093224,0.161468303923876,-115371.437484816
1692,0.411112701475333,0.378396733490518,9653.70157721929,9886.71600269998,10628.7181093886,0.162094754858114,-115564.039689559
1693,0.399992816761628,0.38887798629962,9579.53649544155,9842.77908330227,10500.7105629378,0.158498799186848,-114899.008213349
1694,0.400003315894961,0.388870385788334,9552.32828589248,9887.89346797538,10500.8804202972,0.157827530644544,-114656.30690524
1695,0.400015769869872,0.388910305947363,9581.68612848743,9840.45177856982,10498.8184479943,0.158564056184368,-115128.291976774
1696,0.399999918079073,0.388871727355115,9537.19528531601,9868.5742330961,10568.1325563669,0.157304253346636,-113168.036228517
1697,0.388895461654669,0.371457678910661,9503.25022243494,9785.08340797407,10578.9998531376,0.153607368540886,-111867.780726459
1698,0.388889898426874,0.371399696983038,9483.14800324539,9803.79514159308,10601.4129755132,0.153068685652276,-112230.049613407
1699,0.400008968849829,0.388883993205789,9410.94118415924,9862.49447963208,10573.7842312442,0.155551480772079,-112310.451767353
1700,0.39999238568986,0.388889044965349,9428.21527514192,9831.10727039385,10578.3883449819,0.155959619493015,-112982.653625684
1701,0.399988841384494,0.388881163148633,9543.01182681703,9860.56553117696,10600.8776711285,0.157221069164326,-114756.61864176
1702,0.400017575428732,0.388894075689368,9517.4278001499,9855.93980188106,10596.1906714613,0.156935413590572,-114701.128019001
1703,0.400007656245038,0.388914917038265,9539.9979852492,9835.4940163993,10570.3906171239,0.157545992482309,-114501.704916416
1704,0.399996046175738,0.388898839111381,9536.82776490761,9837.38622401679,10575.4726820794,0.15745269480715,-114584.315843355
1705,0.388883046907445,0.371444524637392,9641.07789226374,9803.24339404217,10577.6696149108,0.155376135399675,-114239.012008714
1706,0.388884228587678,0.37143931951773,9612.71075475858,9845.22636135282,10583.9220664889,0.15468087981356,-113294.77641174
1707,0.377789587346749,0.352923424320526,9720.81255523423,9768.55349617362,10591.059463566,0.152813600935004,-113245.614681633
1708,0.366663227679619,0.363613988364135,9903.5197333476,9753.89945153414,10543.724969397,0.151752040606296,-112101.1193641
1709,0.355552183212172,0.374998266582101,9971.81448466231,9734.90260792451,10465.2046984096,0.149311841283334,-109681.226636667
1710,0.366662053504083,0.393930376768337,9853.87957492243,9801.28678237885,10494.1449122951,0.151119787325172,-109499.662599705
1711,0.366669873306509,0.39396110193762,9880.64633577428,9775.04321520522,10466.610091121,0.151812184731018,-110527.0830593
1712,0.366655225763225,0.393939251817516,9804.41726902951,9852.59316114884,10540.8779668883,0.149858015601641,-109415.478923153
1713,0.355551814470014,0.406238243990933,9968.55944485152,9884.06449015607,10488.5643815837,0.148193506729431,-108130.29183905
1714,0.355552484702139,0.374989623288931,9972.90705313266,9930.51898864704,10753.4773325083,0.146343716184293,-106778.313927311
1715,0.355551216547873,0.375034630274047,9981.1075443328,9904.75531862353,10773.5643086493,0.146480296756369,-106280.79118547
1716,0.355549280137154,0.375000328233821,9988.98572416568,9852.65191758257,10837.4924801784,0.146506787683025,-105997.493425453
1717,0.366668181627352,0.393943030127091,9956.49727797705,9931.44297749821,10868.6608650948,0.149309044569669,-106736.291676955
1718,0.366660600764049,0.393945364808684,9915.34623321072,9961.27025432049,10926.8137767705,0.148247372738532,-101934.127619771
1719,0.322224257153444,0.448278972331966,10434.3343600397,10181.7150336813,10852.6574766878,0.137814286730804,-101851.855691254
1720,0.355566667316698,0.437497582473023,9461.16666052404,9944.98330356689,10716.9987342448,0.140017790823095,-93590.3016608413
1721,0.344447619060289,0.451615687087208,9451.34581060402,9917.23898957067,10694.5220015544,0.13640000169339,-93370.3936063666
1722,0.33331003175646,0.466675130181106,9446.12604754885,9856.2655598322,10628.4506421092,0.133223090261456,-93833.7339850422
1723,0.344447551805092,0.483868320899957,9354.83569395651,9925.67638471934,10666.9849252152,0.135303893272861,-93500.9219816998
1724,0.344432891776974,0.48387498970377,9415.93816832848,9941.84253346118,10761.179607042,0.135435325513005,-95222.2631885558
1725,0.344438270077819,0.483871322952945,9481.51170914685,9876.56883718777,10695.2840940278,0.13700157972806,-94883.7378208805
1726,0.33332401146996,0.4999885348412,9517.2092925871,9933.15852451595,10720.4963759474,0.133145239219495,-95796.9222007543
1727,0.32220037339049,0.517215926181435,9502.02655475179,9884.91914174583,10630.9614871975,0.129851115142692,-96081.2287442591
1728,0.322221935192515,0.517231663761143,9539.46183634822,9847.16087296848,10593.8134203756,0.130718700385796,-96865.260122491
1729,0.322213893304291,0.551704281976896,9556.83492925596,9894.15584538993,10565.2539128947,0.130820216410019,-97329.1758644227
1730,0.322221890430683,0.551717059781923,9566.83224050276,9882.52189087124,10556.4873747578,0.131055538331356,-97206.137743758
1731,0.322235147112053,0.551697025376999,9558.82019366127,9914.16121284081,10546.7132964251,0.130843195891437,-97285.9874283876
1732,0.322206490337257,0.551736232399594,9506.91931133,9979.10488166773,10588.8061651705,0.129625401537013,-94345.7501284666
1733,0.322218316419261,0.551731666434691,9512.07885125242,10002.8769398235,10562.0159066211,0.129707335482706,-94036.906885514
1734,0.311100579320489,0.535719680957137,9415.34330218281,9927.51781066873,10588.2799222046,0.124936199163865,-92721.6523484681
1735,0.311114190079412,0.535689002282767,9412.09972453804,9931.24347526273,10591.1271179109,0.124868307713208,-92725.558235297
1736,0.311118606782887,0.535682974890493,9378.56382503168,9963.97142678564,10625.3344424744,0.124125872967733,-91771.0632717758
