"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1592,0.427776596627298,0.376643597917529,7453.49569838593,9830.62504655797,10641.285647544,0.134758451969009,-146222.740223765
1593,0.427781442471297,0.376591204375929,7447.88821305071,9844.86817026043,10632.8462180181,0.134639013407622,-145899.409459528
1594,0.422213827842634,0.368433292167304,7458.61638722587,9816.63693279657,10615.8369848816,0.133541842871069,-145786.811241914
1595,0.422218279852546,0.368445652101847,7423.10682496781,9861.92920108601,10634.8516631789,0.132629923688216,-145874.914717466
1596,0.377758150770677,0.661762058152212,7766.78051777268,10786.7971085932,9954.99099225333,0.123922760861181,-145526.166091543
1597,0.416683792079173,0.360005839864477,7447.76044071128,9884.94677870238,10643.0018981557,0.131324124523971,-145561.719595134
1598,0.444442984722606,0.324997400520536,7079.66176261499,9645.01170544133,10605.0689233728,0.134485686049134,-131291.718357936
1599,0.438875486523257,0.316449165511187,7041.27248802264,9592.47514956046,10564.4828888266,0.132929638777414,-128696.015898556
1600,0.433318085629022,0.30767407268483,7084.23233237446,9584.12599476098,10564.2012213757,0.13221289333961,-128490.632396217
1601,0.4389019621575,0.303795240486889,7037.57976114417,9586.28605239529,10571.6487163343,0.132870555432223,-128951.687836923
1602,0.433340960636378,0.294869464077688,7075.64372739934,9562.01908058154,10559.8849048415,0.13223033304748,-129199.42234268
1603,0.433331805677445,0.282083957438132,7066.64915595773,9507.23423067607,10548.8232765635,0.132458223955472,-129216.996380087
1604,0.461120672284899,0.253013620721284,6873.81995929465,9340.35593295499,10571.8476397804,0.13732255217535,-128872.944637761
1605,0.46666066799438,0.238105455663584,6824.96181449784,9233.79543798061,10539.4382475982,0.138727980329389,-128383.341768093
1606,0.466675620708854,0.238101515967436,6834.99724687865,9228.01108630228,10515.3570665318,0.13908836201613,-129753.602826022
1607,0.461093838688335,0.228940472517621,6876.18939930823,9196.78568990412,10498.2963475853,0.138660763286406,-130245.481443431
1608,0.461123667437049,0.228936486149544,6879.55436043913,9188.31426336446,10512.6155632951,0.138691468018764,-129673.406604558
1609,0.455567561517584,0.231687016388544,6920.15769240806,9186.43729971416,10511.001928644,0.137969104618043,-129324.874673471
1610,0.444452292691727,0.237470881887326,6980.99124399709,9226.02841364086,10517.9702105598,0.135805843524445,-128673.531852383
1611,0.438862113423329,0.240525075640634,7032.16761989831,9205.32504487981,10498.6711168533,0.135416054750928,-129773.864716701
1612,0.449994894981191,0.234590847193441,6966.69163024974,9172.34813761008,10542.9748081152,0.137196266947955,-129403.283473752
1613,0.438884017454491,0.240495116948764,7022.14384031108,9209.56808662959,10546.5450354642,0.134946318630803,-129012.718864601
1614,0.427752747386974,0.246747865328084,7068.48587387456,9256.43036312145,10554.2826110944,0.132413398611517,-128890.836004913
1615,0.444430554141589,0.237499617246182,6982.17375823464,9177.77077465785,10591.2695245156,0.13567127890592,-128748.633156661
1616,0.438883229624683,0.240522581573962,6995.15626675384,9221.1021768171,10602.8903405903,0.134098460914186,-127323.782566957
1617,0.43889254585084,0.240529257772053,6976.14448006515,9241.07605133837,10618.7451652941,0.133576100313834,-127196.84785204
1618,0.444442125641838,0.237486533145907,6992.94429654929,9165.87122991127,10584.2731314293,0.135967493661343,-128084.202056665
1619,0.438891353574826,0.240486509071658,6988.09730443454,9228.24415435622,10609.6615248833,0.133902031920702,-127968.76607858
1620,0.444435382346276,0.237492404372649,6980.80892566787,9178.22082103434,10595.7082916402,0.135620640873506,-129515.964046594
1621,0.444442217583604,0.237506312387342,6983.48674369367,9175.15620213513,10594.3441892827,0.135693678079119,-129500.052200072
1622,0.433333691860231,0.243576995533636,7054.68556949765,9207.381072636,10567.7514578664,0.133891502596443,-128909.336887036
1623,0.433328613435029,0.243594559987067,7131.3551338451,9229.08584036092,10614.7070841525,0.134743980958077,-132629.515371121
1624,0.433338748793404,0.243612999099375,7178.04396074178,9234.92718041494,10638.5406326888,0.135334389880997,-133986.149226606
1625,0.433324001096462,0.243592727142767,7205.04641166044,9207.10396000808,10614.1937997544,0.136079098353385,-133393.224469051
1626,0.433342151517664,0.243599890619502,7222.15015001093,9189.26683903491,10599.5650189431,0.136556184382453,-133857.911416929
1627,0.433331388814522,0.243599834616704,7225.28152333438,9186.21789299735,10596.1359050169,0.136642995554369,-134036.848297682
1628,0.433330806230405,0.243578087340656,7257.76962370681,9151.94170107211,10569.6003797517,0.137537764387205,-136983.698991418
1629,0.43334151201972,0.243590528137746,7275.63975954603,9133.31254214939,10554.2001138936,0.138038025619861,-137902.421659268
1630,0.433346211241285,0.243565128721037,7276.07462365144,9137.08958528852,10539.8501607972,0.138110358862288,-138596.736068897
1631,0.438884179223846,0.240512089708671,7346.92743028638,9165.00702286759,10569.0100918759,0.140447102532529,-141050.243748926
1632,0.438876997076293,0.227836417811962,7308.45670890487,9132.32326542621,10553.5956853986,0.140106274401585,-138995.88942771
1633,0.438894289562729,0.215184643857186,7342.20154860394,9112.29589751007,10559.3689366942,0.140754526175674,-138753.884774376
1634,0.444433123717546,0.212507509209187,7307.85247289218,9125.30117675688,10553.1447181997,0.141664901994383,-138714.565088041
1635,0.438920432876473,0.202504667456672,7292.0709390709,9100.10623648819,10519.4848099409,0.140254455630292,-137960.857715335
1636,0.444430148127265,0.187523262175757,7300.99735201518,9048.88532986266,10526.7589706598,0.142187665652427,-137744.032886814
1637,0.433345470292577,0.179471800969532,7354.78129904873,9083.81965500815,10518.2343591274,0.139853923728877,-138226.710187515
1638,0.438873018736766,0.17720692941716,7374.9864049527,9096.54810884008,10524.2189283592,0.141602961205538,-138496.656892672
1639,0.444430854592006,0.174974845040605,7373.6422279565,9102.93594619428,10517.4023381862,0.143119845133841,-138330.174869502
1640,0.450011239027027,0.172834592927312,7421.30884169245,9107.22531001163,10515.2324656229,0.145442620671108,-138791.03648158
1641,0.449996480100802,0.172862999369694,7409.54827753714,9123.38241304042,10503.9136620694,0.145210938121638,-138639.462902287
1642,0.444448005543627,0.16249381913884,7362.34234579898,9108.21150774126,10493.4377140485,0.143053380915061,-136406.935345184
1643,0.444437078843382,0.162496125120636,7345.72318097287,9129.14551981588,10485.1585884856,0.142694588456091,-136346.528891305
1644,0.444447456789664,0.162512285164091,7353.94175508067,9124.37023779276,10457.0603336518,0.14303978653124,-136179.956124177
1645,0.444451714044813,0.162515142819956,7350.29656860055,9128.21489930195,10459.5226506007,0.142940739083343,-136141.781586315
1646,0.444458633811822,0.162501523202496,7370.84245252792,9106.78891975121,10444.0700421731,0.143516443111912,-135667.607154367
1647,0.44998973833654,0.160485529587336,7352.94755912009,9092.7485457317,10466.1163522303,0.144691557283446,-136316.316460395
1648,0.449995439204592,0.160508099085883,7362.5028678952,9082.6861049834,10459.5883670706,0.144959067384441,-136616.49283056
1649,0.449960221429591,0.160491959792371,7365.63180703928,9079.7243946444,10455.4388583004,0.14504716341507,-136900.557100657
1650,0.461121104334074,0.156617806611276,7293.68334128901,9047.64741140301,10479.1160996213,0.146931681942259,-137459.743307838
1651,0.455557898786464,0.158543744901491,7289.93735994491,9106.1633844639,10497.7846261541,0.144863587202619,-136088.582296191
1652,0.461126926374569,0.156618607427318,7314.61559481734,9114.29656463798,10533.3899340572,0.146519138705272,-138957.408378603
1653,0.455556143276465,0.146345171821911,7367.70837362891,9088.08745851069,10528.0733863556,0.146104917564985,-138920.993319809
1654,0.455542149796961,0.13415351663409,7400.31670838496,9069.85999214819,10563.4283503478,0.146543689800929,-139509.00074487
1655,0.455558290388315,0.134180077529438,7393.41137610358,9079.58834351628,10550.2408328017,0.146453424117927,-139543.680283539
1656,0.449985169829673,0.135783183004099,7376.11679851225,9104.61545948206,10556.2518271583,0.144436103564308,-139989.434835764
1657,0.449991851913898,0.135817170420419,7351.9265936996,9131.94629191985,10558.5038745488,0.143847210091424,-139519.267403156
1658,0.45556843776658,0.134159859639374,7290.72207021572,9158.55778593893,10585.8820762034,0.143997339409924,-139467.602629965
1659,0.455548685296372,0.134166544763352,7307.67250212233,9143.61680623564,10554.7395751912,0.144567203412471,-140793.134629516
1660,0.455550680008813,0.134146103945082,7337.84653727218,9115.13695752501,10512.5250423211,0.145524572307993,-142789.25421753
1661,0.461105014220348,0.120484917483631,7287.84564777603,9055.56961134206,10524.7254918897,0.146484361038085,-142940.788586976
1662,0.455552460419912,0.109756029465129,7358.65208984895,9020.40823129849,10516.4753637553,0.146456035505488,-143228.676366404
1663,0.449967051063553,0.098779120005839,7482.50557581277,9035.16856852173,10582.3612416273,0.146485415742763,-147330.920386259
1664,0.449987356003805,0.0864234381700697,7463.23743138517,8929.66524784978,10535.3331158421,0.147145834573977,-146149.39440757
1665,0.449993180576933,0.086429453757366,7462.46268984405,8932.06278724056,10516.880783565,0.147238005413701,-146341.087188154
1666,0.444456218708178,0.0874957754771908,7623.93206079587,8998.33807727201,10563.2349333259,0.14764673824783,-154931.173565039
1667,0.450007717368852,0.0987659176965902,7556.40052403015,9030.72026553165,10547.8852424803,0.147979983090688,-155177.387337497
1668,0.444425341115611,0.0874943527836532,7602.68698882368,9005.61439402425,10542.9766350635,0.147370575688932,-155061.944737379
1669,0.438858533028255,0.0759564831602871,7649.46064865736,9004.62787778153,10557.6062791018,0.146472020120052,-154783.770667747
1670,0.444461496951024,0.0624892199278328,7605.03766587733,8934.35425071166,10577.4701678578,0.147656418418136,-153680.486564891
1671,0.438870044203477,0.0632892773559276,7596.95284031384,8999.54225404598,10579.8979359427,0.145506920129851,-152997.975734083
1672,0.433343374641375,0.051280846149201,7611.58427807293,8978.18532929217,10573.5698784654,0.144350237981091,-152466.202482175
1673,0.438896125850271,0.037963495982781,7548.54015234317,8912.30050003715,10579.6701631567,0.145276283909491,-151845.962025948
1674,0.43888374501046,0.0379771893231754,7546.32948252859,8915.22942174169,10563.9862754955,0.145317696331699,-152506.939229395
1675,0.433332953155602,0.0256452844490637,7611.86554227704,8883.47720163179,10560.5536259922,0.145035582677785,-152429.617297355
1676,0.433334641798788,0.0256419611904316,7616.93537815832,8878.94635043829,10537.4949730487,0.145294891521789,-152795.648958523
1677,0.43333861820308,0.025641003659471,7634.16809463556,8861.49376552927,10527.6296651365,0.145752110366448,-152574.005831778
1678,0.433313504048193,0.0256369315735599,7607.67430800372,8888.26691632173,10544.479815276,0.145033704326736,-152169.936659401
1679,0.433317071094673,0.0256422719279217,7602.47954105746,8894.04815186367,10530.1562065385,0.145004548343543,-152877.087522244
1680,0.43887447688626,0.0253004525064638,7547.22194059286,8901.57440367543,10530.889972702,0.145628483556982,-153286.624940423
1681,0.444426447143026,0.02499762756094,7611.02961867712,8870.94263410472,10532.096421542,0.148451018989132,-153021.851845574
1682,0.444452230760975,0.0250021035343664,7626.97749216379,8870.88659654911,10510.9471027419,0.148861656655135,-152371.52834239
1683,0.438896316429497,0.0253102582862846,7568.2310456799,8889.1980311888,10478.0470650022,0.146400517609559,-152523.322203752
1684,0.438893831440855,0.0252972897188956,7574.63140948204,8889.3275883835,10483.0997510808,0.146472029298757,-152972.997523839
1685,0.438868670365921,0.0253213545040773,7487.92278122376,8887.98925067567,10457.0941346381,0.145206638181398,-151995.234011969
1686,0.438907820556688,0.0253153638872353,7588.15366335327,8889.48817574389,10483.3012776942,0.146696803353212,-153329.916162545
1687,0.438886690630634,0.0253177348408121,7553.42460040898,8888.98159329444,10474.6543261761,0.146176484405598,-153802.535846669
1688,0.438870255831528,0.0253155687719543,7469.20598680528,8887.67030815205,10449.4575337452,0.144947690599768,-152722.618527737
1689,0.399980077925282,0.52777960563053,6638.02447009999,10672.1954972101,9156.85185603523,0.118086763743646,-148933.893528266
1690,0.399999847853717,0.527812222626894,6657.87434955379,10676.6675297352,9163.25428890119,0.118346015112358,-149501.916635361
1691,0.405540376477079,0.520529433547366,6631.76128115317,10695.0795445829,9202.94403009952,0.119068089618172,-148759.161054624
1692,0.405530781498086,0.520559592351162,6636.91213761639,10689.5702373353,9198.14207562749,0.119201478176552,-148613.496938115
1693,0.405563232209447,0.520547838925118,6611.78397111852,10684.3712123464,9192.95015438943,0.118866888170006,-148431.018424086
1694,0.400000626513949,0.527764186201235,6659.01475228738,10691.8224659324,9176.60968387545,0.118214321034712,-148299.144581603
1695,0.405554788935566,0.534236426815288,6462.72057358792,10663.3028389608,9113.18968795366,0.117021526572641,-141576.209065592
1696,0.405544608564499,0.54793972264562,6463.00514176118,10659.4990655846,9096.79187165547,0.117129127774247,-141681.870833386
1697,0.405557363632447,0.561639686472145,6424.01873819049,10646.096342886,9070.23000873206,0.11671672648514,-140433.284662329
1698,0.405557263965632,0.575352875720854,6392.03476133063,10633.3389948469,9045.87610748138,0.116396747673977,-139288.373079346
1699,0.405543569096074,0.589057675305067,6406.19790943836,10633.6131731946,9035.42046408338,0.116674420927095,-139278.373240562
1700,0.411130266139512,0.594615149832294,6337.42171108136,10593.4927201505,9001.22618905328,0.11736394113462,-137988.442437902
1701,0.405547641848443,0.58905066371854,6364.60829516258,10584.1298846533,9044.19036484588,0.116218515672743,-138460.552502718
1702,0.40557328929964,0.589031236356106,6364.82839207563,10572.2527407972,9052.01967620928,0.116249750440353,-139096.613952607
1703,0.399991924956188,0.583304179790238,6412.82730908761,10535.0752278223,9068.11081363554,0.115709511718818,-139378.701191725
1704,0.400011956069272,0.583333826444566,6372.81315987205,10484.9355112965,9057.17569248676,0.115393842674812,-136804.718028668
1705,0.399980960923705,0.583311843834567,6396.60760551804,10460.7220155128,9057.12543103963,0.115894116967218,-136652.672850003
1706,0.400000309604018,0.583331646922267,6372.99626439506,10470.3678420903,9090.81219284133,0.115294283482494,-136277.15775723
1707,0.400007527866304,0.583350381093661,6337.05286607759,10493.0875294018,9136.29719575122,0.114367435935424,-131815.147153305
1708,0.399997587462939,0.583319266643341,6318.85500867204,10510.6623356347,9154.93996948655,0.11388780517135,-129928.770500122
1709,0.399993199016006,0.583343930254586,6295.12313390829,10500.763609258,9150.78851459056,0.113579457760486,-129791.232956054
1710,0.405560753329985,0.58905146601367,6226.94743162734,10564.646874962,9183.02464798747,0.11338377224213,-126804.458940705
1711,0.411113440984214,0.594601902202037,6180.46922905353,10597.6653132383,9186.26858247229,0.113813923360465,-126966.782579759
1712,0.411123213045665,0.594594505882361,6165.86508853731,10610.5167427353,9202.07809618131,0.113432259476547,-127219.685229151
1713,0.411110836960641,0.594597265406451,6159.24079356503,10616.0106730893,9209.481325701,0.11325580894069,-127106.128948232
1714,0.416668055202873,0.60002405745945,6134.28260589923,10642.7439285066,9203.01749992305,0.11409657319747,-127645.073173039
1715,0.416672578011433,0.599977447673772,6104.88677125854,10630.7814319969,9197.73259327592,0.113700614635032,-126702.221987639
1716,0.411120740354941,0.594621238530554,6164.75858041726,10573.4559915856,9170.93109906392,0.113760828317203,-128623.542673323
1717,0.40554640246005,0.589049106414204,6189.36420396708,10551.5936516463,9181.13367574984,0.112848840659905,-128244.989610877
1718,0.411099995155356,0.594597779190767,6238.77028505439,10607.077989561,9184.44226126107,0.114722063994797,-132723.600389818
1719,0.41111026827549,0.594608166980772,6229.89484140179,10617.1331090152,9192.52216825591,0.114487207320208,-132053.892285736
1720,0.411121871443028,0.594570615267182,6254.25809291336,10593.5605989677,9167.63201244139,0.115135675984034,-132435.305535564
1721,0.411100209084956,0.594606013254389,6252.63273284202,10594.7579514585,9169.54247109672,0.115087815295771,-132333.986883406
1722,0.416695321031103,0.600002095501422,6271.59101573873,10625.3995316969,9191.51011580282,0.116509729768172,-131791.280487837
1723,0.422216324084515,0.0789521069475033,6891.66211065953,9011.23124403257,10446.9946973772,0.130086394820877,-132045.838251378
1724,0.41667091068867,0.0800059554374649,6896.10954654694,9005.69601834776,10426.8033929566,0.12881826147794,-130937.559556926
1725,0.41666556218411,0.093344677539297,6888.33094889494,9023.96960231859,10403.7079823293,0.128718047254245,-130618.710035661
1726,0.416656157133213,0.0933321947442295,6873.03819831706,9022.45605071119,10372.7652034539,0.128653786204538,-130370.558663882
1727,0.394443949614111,0.577493101137448,6425.22853871499,10487.05659213,9206.28599108999,0.114019377592397,-130220.420384867
1728,0.41110539800185,0.0946046566081197,6940.7812917552,9052.766508876,10339.9675051506,0.128264695144143,-130101.942547055
1729,0.416670192742585,0.0933254629339656,6904.44831567333,9061.01760829118,10348.5790933945,0.129086267498402,-129932.56453458
1730,0.422228762785636,0.0921206805742826,6946.00222178514,9042.34723297026,10351.5085903624,0.131358753179573,-129860.161001395
1731,0.416653793636645,0.55996456795553,6336.51915255607,10510.0562380549,9239.93185615667,0.117915152253343,-128886.975473868
1732,0.427770891085202,0.571399492552234,6274.81341684716,10515.2411133378,9210.11140282857,0.11977859074637,-129116.032741161
1733,0.42778778955635,0.103910903105466,6872.7092268265,9081.03492399557,10411.1015434494,0.131064336478286,-129306.539415071
1734,0.427776686397904,0.571445921824195,6414.20920344041,10512.8538824109,9254.68321965208,0.121887169768282,-133284.804960946
1735,0.422245214407084,0.11842150022581,7005.54157168508,9104.68770914191,10400.5131320599,0.131684215286315,-132787.587918606
1736,0.422229633034933,0.118431313045526,7040.22994335311,9066.59780970384,10392.1760039863,0.132519504346995,-133223.671360958
1737,0.416665556276542,0.120012200856636,7079.89004529663,9054.54408635941,10373.4681197897,0.131823746125577,-132602.64733712
1738,0.416669110196339,0.120021155803669,7066.49815637309,9066.38038960103,10398.7762231776,0.131390043401626,-130994.653269114
1739,0.416668441162604,0.119989348736067,7052.90977466534,9077.99400000576,10427.5630888091,0.130934236173098,-130088.769561624
1740,0.422208014966879,0.131565321058006,7042.06105744153,9099.48822464554,10436.756912901,0.132087338048906,-130516.244827766
1741,0.416696546499217,0.133368427293688,7075.28577594869,9098.10104547308,10434.5264527005,0.13114468163235,-130288.14668137
1742,0.416687829870554,0.146656086246065,7106.92118439296,9121.282126526,10420.2274852572,0.131599508012705,-129938.051559763
1743,0.422221771427763,0.157901897473502,7060.156840771,9146.59964988168,10426.6315533309,0.132168472276004,-129905.20220927
1744,0.416673898332917,0.159990770533496,7078.4731671415,9131.53461461915,10399.1731097587,0.131201018953741,-128875.90863825
1745,0.422222044831011,0.171026368499967,7047.04463720685,9132.65539390225,10388.0906490188,0.132263333624209,-128941.533723159
1746,0.422225054486274,0.171073540713681,7066.81396883745,9105.34021796083,10407.6556143977,0.132631678024235,-128464.674550299
1747,0.427761566013877,0.181803873080443,7153.92895739433,9127.64422163222,10450.8447591781,0.135174749761126,-133178.161161769
1748,0.422226367160711,0.184190799070418,7212.00048550991,9115.25442114595,10460.9724882399,0.134611785269301,-132738.945124829
1749,0.416673486507054,0.18667343354669,7264.81599419551,9084.63937521533,10446.018389072,0.134191621221031,-134012.789418329
1750,0.416653968083385,0.186675090441348,7274.33931267129,9065.76807882544,10479.3102468087,0.13425264088313,-133657.911555286
1751,0.416659791825014,0.199992213352076,7304.36761393369,9092.47693436132,10491.7379493566,0.134500760425631,-134072.689001927
1752,0.416677512077802,0.200019157623242,7310.08652588669,9078.81735202695,10519.4194502313,0.134513501086545,-133320.487972442
1753,0.416655149802198,0.213335263006198,7328.41536568374,9103.43319232808,10525.9171028274,0.134614145131826,-133157.121455014
1754,0.416675837084812,0.226682091406063,7179.62895898232,9109.80977249339,10486.8499554497,0.132439633178302,-129725.265855905
1755,0.416648419062825,0.239991884078136,7093.41161376917,9124.28917362691,10467.0573206325,0.131081042508444,-128260.953774296
1756,0.4166615219676,0.253332103660499,7092.14457941345,9143.28422594209,10469.6396959522,0.130938966929951,-128170.573729452
1757,0.416669270491691,0.266659474244702,7110.73541555967,9170.73545866389,10477.3522080898,0.131035177129632,-129423.201117083
1758,0.416671441200854,0.279979401226816,7062.63024827491,9183.85494442061,10468.2564762775,0.130241572899524,-129481.913250167
1759,0.416671517767973,0.280024557519841,7062.48881024601,9170.55418210465,10504.6057085348,0.130106606497577,-129151.286725581
1760,0.416678671282593,0.293312371667929,6960.32719534054,9173.25235141854,10479.388446544,0.12859654160516,-128332.547424596
1761,0.41111535589375,0.297309118499303,7013.0426799776,9158.432417986,10480.5533216457,0.128014814826939,-128291.835973945
1762,0.411104146023344,0.29728570825944,7038.27493944461,9125.95253677451,10473.513532484,0.128638821107812,-129105.359639026
1763,0.411118889616964,0.29731721539948,7022.03164984166,9136.99664358408,10502.7618044361,0.128154433626266,-128703.295727044
1764,0.405552668451351,0.301361732063472,7019.78157311647,9140.32036788269,10495.3307657153,0.126626745016124,-128758.879709192
1765,0.400006730658177,0.305585635950777,6941.83224008821,9135.24020160614,10470.2322423014,0.12406167222646,-126824.534147516
1766,0.394458734673924,0.309850874938897,6983.49272918698,9118.29919059369,10451.2121091206,0.123395165227065,-127751.721042078
1767,0.388895952191956,0.314293418821039,6983.28674125502,9120.36128625919,10443.7449638173,0.121893482661249,-127799.192972295
1768,0.3888938376063,0.314292531442726,6988.89327495252,9108.06789769011,10453.5348784249,0.12199253168704,-127224.852924556
1769,0.383330858520836,0.318809962344415,7078.58654420346,9076.09944486097,10400.1298563238,0.122283957454267,-130154.975912917
1770,0.383348915171731,0.318852594404521,7064.97649880806,9090.14907712366,10412.7044843416,0.121936253376308,-129586.71685005
1771,0.383337558747378,0.318813959672527,7081.9725957189,9071.90874653636,10398.5333541242,0.122369085551985,-130492.667557191
1772,0.377773849679882,0.323522102768978,7120.32563302896,9067.06035937374,10386.7508070757,0.121473591582963,-130057.157388467
1773,0.383330370609428,0.33331016736787,7127.98161869439,9091.31596831024,10401.3764104652,0.122941009719335,-130873.841890622
1774,0.383343277407811,0.333326662940738,7122.90282091204,9088.87298882956,10422.2966959516,0.122765730923381,-130877.68939719
1775,0.37777712949677,0.338251928997227,7199.82637558469,9063.81127004821,10387.1085477987,0.122680447306217,-131616.9320154
1776,0.377774893761667,0.338231734594302,7205.62202695662,9057.23219045543,10382.9587350656,0.122825872317698,-131318.34123284
1777,0.383319971022936,0.333330153349586,7138.14467468185,9059.57065864053,10411.7660779459,0.123210163030887,-131643.997418381
1778,0.388893880385406,0.328592596938784,7081.53079422087,9057.71436650263,10440.5932953242,0.123761026863637,-132177.577476352
1779,0.388874022759996,0.328572410128514,7089.46286545632,9050.14582725179,10431.8587960669,0.123967749564631,-133078.253492549
1780,0.388889665861591,0.328551946571244,7094.22970464914,9044.59721367765,10428.7795954977,0.12409327397353,-133122.988017134
1781,0.383334300145336,0.333317075299556,7156.42602308662,9034.2932324935,10386.7551922192,0.123770979763249,-132963.787092175
1782,0.383335489155792,0.333330490570272,7162.3384607079,9028.19855010381,10381.241196218,0.123925806996002,-133333.003250048
1783,0.38332172825795,0.333320015676892,7149.72388160686,9041.74606533582,10391.8648414141,0.123595785416687,-133218.490414172
1784,0.377777150492106,0.338237099670645,7218.65261336289,9020.15298156919,10340.001786849,0.12346709460011,-134357.739037506
1785,0.377760396392544,0.338236224713223,7205.58438588935,9033.88188676414,10351.699012503,0.123124567328001,-133521.600690752
1786,0.377798581903062,0.338240878908359,7189.04298762334,9051.26814154062,10366.5137011391,0.122708762921729,-132084.753901556
1787,0.377772311991509,0.338203842300799,7167.36751825727,9072.96881077703,10388.1426917201,0.122137408285427,-131592.151247058
1788,0.37777630933082,0.338231027709457,7173.94829494696,9065.83565519092,10382.7152310301,0.122306267148446,-131518.606905028
1789,0.383333178122384,0.333328993941365,7141.18651098999,9070.3212904415,10423.5928376352,0.12313474094029,-132385.64428607
1790,0.383332561678036,0.333340830515618,7146.96735272554,9064.15974524878,10418.6674383972,0.123283439295936,-132383.918378104
1791,0.383333672681496,0.333324979408065,7122.33912857161,9090.28150688569,10440.1004299129,0.122648565441141,-131142.72949104
1792,0.377778275851716,0.338261283892485,7179.86702256692,9080.47902002839,10401.2659681008,0.122212324774224,-131146.014430173
1793,0.37778828208466,0.338238045746737,7187.89950073704,9072.16144217333,10393.8427496447,0.12242198121524,-131234.872957792
1794,0.377772818344332,0.338248011904974,7229.81664380984,9027.74173533068,10357.1005987836,0.123495184383716,-133543.135820519
1795,0.372224217260037,0.343272001983435,7263.71248755184,9050.20211435111,10345.637310272,0.122343095489146,-133365.798711922
1796,0.372222419624341,0.343265992207606,7245.95472710969,9069.21649509573,10360.8921774056,0.121890926774837,-133093.744799964
1797,0.3777746071049,0.338239594399169,7217.32352243906,9055.20165221713,10384.6992961726,0.123002327382675,-133791.047795314
1798,0.383326671267936,0.333346567873691,7141.96742832333,9072.26768073739,10427.4175415889,0.123112756316156,-133113.601584621
1799,0.383344361895516,0.333312292983752,7165.98435352093,9047.26514778307,10405.4664040755,0.123741802033375,-132790.352564823
1800,0.383337549933312,0.333296819124374,7130.03800538411,9085.15435158545,10437.3253842845,0.122809545456062,-131379.270596586
1801,0.388889662684574,0.328596772279526,7081.99316080305,9078.04244360001,10460.9638106248,0.123540980737647,-131968.607648171
1802,0.388890347116599,0.328579892994656,7101.39996898617,9058.56938130035,10441.7065001184,0.124053235166925,-133063.078229204
1803,0.383339660688668,0.333352552935103,7097.05739997285,9015.22334833077,10350.0959880557,0.12318190415108,-132513.691160895
1804,0.377760296483941,0.338229966431029,7098.38357489226,9009.00956878623,10297.8243708158,0.121950531474093,-130461.096165564
1805,0.383321687749677,0.333335049921463,7056.51115623166,9007.82546033739,10328.3650077855,0.122721336340296,-131009.362310592
1806,0.38333074245527,0.333326920627732,7053.01162144512,9011.59855659009,10331.2863773027,0.122633233935467,-130841.265338756
1807,0.388879927978993,0.328552669590256,7004.28716860345,9016.76036956556,10368.1900500813,0.123201146594524,-131091.072883528
1808,0.388893210131543,0.328595070729139,6992.615854911,9028.68197329803,10379.3490339566,0.122896471010642,-129349.076719761
1809,0.388880406230382,0.32857318079681,6999.27437066175,9021.74601371905,10373.2475884038,0.123068053299504,-130103.223993048
1810,0.388900012599582,0.328588460625855,6994.44413337539,9026.47947455005,10378.3014345793,0.122944596959683,-129504.375929218
1811,0.422200181268255,0.381586614960256,6618.18289310591,9013.16060640092,10168.6940034055,0.127147402882997,-127267.98067661
1812,0.427792202046495,0.376626267763596,6553.96608933319,8986.48062283055,10197.8970548233,0.127511421827765,-128006.730292842
1813,0.42777316220496,0.37662562374185,6487.22715178112,8980.15558858403,10211.4709330808,0.126330453098356,-128488.249520287
1814,0.427774968101297,0.376620745814616,6536.49138386661,8987.68999110084,10225.5212582626,0.127043565359373,-129073.873806275
1815,0.399998377083991,0.333329936072921,6777.56627499834,8974.60997929343,10381.8221466621,0.122851339911656,-128352.160736829
1816,0.433341350399774,0.37183194426336,6520.62749025961,8981.2943359743,10245.8409243388,0.12813150470169,-127939.725446172
1817,0.400016676247139,0.319431816012449,6857.97308394318,8949.11735298528,10427.3559533442,0.124020400865402,-127818.734674241
1818,0.427785669468215,0.376645535194536,6577.93779513553,8986.47451154103,10225.7962612587,0.127754455420805,-128361.232188046
1819,0.422223925043141,0.3816008755391,6571.76157545859,8987.67758438569,10198.6178232897,0.126348918631781,-129088.651120339
1820,0.422222042854829,0.381581039145627,6593.04125392995,8990.75539940669,10203.5567986752,0.126659493043867,-130086.18717723
1821,0.427774437322302,0.376624804354822,6592.55747889429,8981.29200144761,10202.8096474651,0.128162978966398,-130011.984054066
1822,0.427795788667466,0.376635989515249,6611.27378357128,8961.60014741501,10185.8296393874,0.12870008489743,-129720.269273009
1823,0.400016793961482,0.31943178728918,6876.73921016689,8913.95416444425,10391.3107731463,0.124718973498371,-131698.466031287
1824,0.399998186473319,0.319436778445179,6855.74020229468,8935.58613388633,10410.9127686173,0.124148247717988,-131925.707350407
1825,0.40555726822071,0.315067321296751,6813.46782661465,8929.52177231653,10434.2684899092,0.124881194747771,-132409.650195993
1826,0.411117114574935,0.310822924264823,6772.7475803601,8923.35826855616,10458.8503184269,0.125612061101205,-132907.797388081
1827,0.405555112549116,0.315062654495361,6805.02995181824,8920.46084965287,10422.3122894462,0.124863871579094,-132388.091397565
