i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
828,0.3000137604412807,0.4166736105324558,0.2381089475837909,0.3333333333333333,0.12504686914135738,0.08340276620563235,9096.648522427997,9602.990496096489,8098.702249713965,0.31908342213513097,0.475150858885268,0.12141448191162928,0.9990029910269193,0.0009980039920159682,0.30199877569320344,-93850.93371322611,6,-478.8822650158906
829,0.29631008868049435,0.4166736105324558,0.25001327168496773,0.33333333333333337,0.1333822157045727,0.08340276620563239,9115.758059398395,9596.283282847757,8043.374361810778,0.31935417179976006,0.4736881078514106,0.1207047681284264,0.0019940179461615157,0.5,0.0008563949345845882,-93775.45553070781,6,-6619.670320249001
830,0.30121802084169125,0.4400047796461109,0.2500124981252812,0.31250394409137383,0.06672449694262685,0.09098345745773898,9183.352308579073,9744.306436444524,8437.82475689759,0.31171815999543817,0.4646380730456699,0.12200749653265064,0.0019940179461615157,0.5,0.000888130500875326,-99826.22999670313,7,-863.1978030328424
831,0.31251328075197204,0.44000479961603073,0.25001249812528126,0.31579224333000055,0.13338221570457276,0.07698815566835873,9148.48670182033,9596.535824867859,8291.399014548691,0.32775672428135705,0.48718145926267753,0.1266185721996382,0.0019940179461615157,0.5,0.0008812274779355219,-99822.55144474168,9,-195.62664899765284
832,0.31251328075197204,0.40000799936005116,0.25001249812528126,0.31579224333000055,0.13338221570457276,0.07698815566835873,9156.769775833129,9590.621969917296,8287.90806227842,0.3275517852950185,0.4547955065488248,0.12648891359883763,0.9990029910269193,0.999001996007984,0.3063467533916962,-99627.36881396908,7,-563.8803757113911
833,0.31251328075197204,0.40000799936005116,0.238108841594058,0.2777870354940844,0.12504686914135732,0.07698815566835872,9148.17430170183,9567.86819987322,8335.25775467383,0.3191748353804941,0.44272815143643357,0.12445494421056325,0.9990029910269193,0.999001996007984,0.3079151916861021,-99943.49746712447,6,-638.0197064213994
834,0.30865523499129643,0.40000799936005127,0.238108841594058,0.2353114156325355,0.12504686914135732,0.07698815566835873,9080.184148550934,9528.907848694284,8272.91198124382,0.3111201046078955,0.42867825873034254,0.12150658314794252,0.9990029910269193,0.999001996007984,0.3075366119974553,-98320.1306962413,6,-128.56492018033768
835,0.317085960269746,0.38462425967233294,0.23810884159405804,0.25001562207086175,0.12504686914135732,0.08340276620563239,9064.654840860456,9550.765348722989,8322.435970566827,0.31949889910490814,0.420029465642468,0.12498615546698293,0.0019940179461615157,0.5,0.0008906758842255239,-98115.46193245475,6,-484.8169491196327
836,0.32100045677320577,0.384624259672333,0.22728718811071214,0.25001562207086175,0.11769203623103161,0.08340276620563239,9088.778075592838,9503.736424299625,8328.312091427537,0.319353998437093,0.42106509498500244,0.12514847800065113,0.0019940179461615157,0.5,0.0008924012853992571,-98113.5675585952,7,-511.2206491861807
837,0.32100045677320566,0.4615414888832886,0.21054572318677572,0.2105456834340047,0.2000400185872883,0.06672442876286738,9279.120333506153,9281.331098910643,8324.534104682089,0.319353998437093,0.5000000472012253,0.12528784050384476,0.0019940179461615157,0.5,0.0008935363671938731,-98688.13408495081,6,-202.03285217588567
838,0.3333456785551152,0.3703799718539368,0.22728718811071214,0.25001562207086175,0.11769203623103161,0.08340276620563239,9072.992183666653,9509.989018287784,8312.67304388608,0.3276333835097149,0.40944734969187524,0.1278253313703569,0.0019940179461615157,0.5,0.0008911835582664326,-98159.11602651452,7,-1936.9607020312108
839,0.337512343287127,0.37037997185393673,0.21740642524888054,0.25001562207086175,0.1667036995889345,0.08340276620563239,9143.221188143843,9552.907123106552,8354.959207389344,0.33590514250400166,0.42888004253732576,0.13051786725437342,0.0019940179461615157,0.5,0.0008902969657189297,-99117.15392589335,7,-1210.1297209802053
840,0.32912674202245473,0.34616567956311056,0.21740642524888057,0.2353114156325355,0.16670369958893458,0.07698815566835873,9097.195856142478,9541.117591618513,8386.275006458827,0.32811792164710235,0.40636644195039884,0.12864362093204645,0.9990029910269193,0.999001996007984,0.31010672709903,-99842.78514273449,7,-449.9572509858039
841,0.32912674202245473,0.5384585801092225,0.20002666133439978,0.20001599808023032,0.4166805532411265,4.9995000499949994e-05,9603.557441422692,8887.359500179597,8203.725892740445,0.32911220229733273,0.6128862252536191,0.127410868796654,0.9990029910269193,0.999001996007984,0.3071050107321548,-95537.05610686076,11,-307.5227437128846
842,0.3210004567264263,0.5384585801092221,0.20002666066505198,0.21740642524180595,0.3333611065446213,5.554938339953444e-05,9598.538000462977,8953.145005074097,8311.06886876409,0.3193539983379018,0.6052465402276814,0.12516226950630044,0.0019940179461615157,0.5,0.000892513598928781,-95733.73723873807,7,-843.8537240133348
843,0.3086552349912923,0.5199984001279899,0.20002666133433566,0.21740642524887996,0.33336110648225803,5.554938340184404e-05,9586.224965713824,8969.088164401432,8305.89477021091,0.31196602298225107,0.5915136162808421,0.12253378213385553,0.9990029910269193,0.999001996007984,0.3090022091574689,-96091.67127280572,7,-511.16054808495875
844,0.3170859602697461,0.4615414200524243,0.21054570358844424,0.16669443982834803,0.2666977733328608,0.06672443674789774,9261.67010323038,9271.884072701938,8313.05159351445,0.3184411689281049,0.5017713044052979,0.12498212347773784,0.0019940179461615157,0.5,0.0008935987819685152,-95022.3788054176,6,-508.5326390037402
845,0.3086552225014507,0.5199984001279897,0.20002648655829516,0.2174064252488806,0.333361106482253,5.5549383401844235e-05,9597.018409933058,9003.508688440332,8336.695115717039,0.31196599514080403,0.5915136690704763,0.12267013389096977,0.9990029910269193,0.999001996007984,0.30927294180834985,-93738.3610833049,9,-74.92744254191325
846,0.304891284465198,0.5199984001279898,0.20002666133433575,0.22728718811071225,0.33336110648225303,5.881660981061053e-05,9545.765592672195,9015.70426533857,8409.206171600183,0.3109512725928189,0.5945792574177355,0.1234800457834922,0.0019940179461615157,0.5,0.0009025671890845208,-92264.09279565123,7,-17134.243240054264
847,0.3058950860558002,0.4615414198907778,0.2105457033101669,0.13337332533493299,0.1333822157045727,0.07698815566835868,9340.519156334654,9531.063666529426,9134.930253817389,0.29325189858657946,0.4584260365768165,0.12430550455230883,0.0019940179461615157,0.5,0.0009642884919503009,-109796.13310797219,7,-45.12680367015129
848,0.3095365641703357,0.4615414198907776,0.21054570331009645,0.1250390551771543,0.1333822157045727,0.07148978717326097,9342.482006874963,9535.077253956762,9131.982479086624,0.2941458209043204,0.4571502028223439,0.1245674565188412,0.0019940179461615157,0.5,0.0009636727319719357,-109818.76386101893,7,-663.1731642727328
849,0.3253135428839924,0.4074142656099548,0.23810884159405804,0.133373325334933,0.12504686914135732,0.0769881556683587,9253.138711341215,9652.353925071211,8863.090435925616,0.31106394103319623,0.4042133504885912,0.12727018236168297,0.0019940179461615157,0.5,0.0009339431666208168,-108531.43235256037,9,-228.0159051427486
850,0.3170859602697461,0.4230828397815553,0.22728718811071227,0.133373325334933,0.11769203623103168,0.0769881556683587,9235.128112292428,9636.734206892728,8880.066257682789,0.3024937895623604,0.4180176739106098,0.12460160975337063,0.9990029910269193,0.0009980039920159682,0.3197631383398697,-108726.08575134187,7,-369.3159570911727
851,0.32100045677320577,0.42308283978155525,0.19049659572442035,0.17649826501205668,0.17650864604164218,0.07148978717326096,9240.655063736349,9529.970612144367,8606.620250789814,0.31085211523453543,0.4594123742489872,0.12474981999881554,0.9990029910269193,0.0009980039920159682,0.3141563301593883,-108166.13331345141,8,-78.06600064970647
852,0.3170859602697461,0.46154141989090675,0.2105457033100409,0.1666944398155552,0.20003999466742245,0.06672443674175282,9301.32743644961,9392.043721155842,8706.630047030307,0.31095127259282906,0.4864886775118457,0.12650691675698322,0.0019940179461615157,0.5,0.0009278726377086947,-106326.1439876442,7,-66.66686620475112
853,0.3170859602697461,0.4615414198908134,0.21054570331001393,0.16669443981557774,0.20003999466739003,0.06672443674176366,9298.465237950382,9390.912974545188,8708.608966849546,0.3109512725928291,0.48648867751177993,0.1265556441924872,0.0019940179461615157,0.5,0.0009282814360024967,-106288.94979460757,7,-343.80881517569594
854,0.3253135428839924,0.5555514406340271,0.1428979504391916,0.22728718811071225,0.25004165972337944,5.881660981061053e-05,9636.691658048116,9054.056396039607,8891.271619176703,0.31005177226100833,0.6245849207071249,0.1285349897149176,0.0019940179461615157,0.5,0.0009476642478697386,-105564.40410863825,10,-1889.453724050163
855,0.32142934195638073,0.4814550262261182,0.16669443981563428,0.17656916534990438,0.13348007688040123,0.07148968968683543,9373.296456049971,9463.752727884586,9120.729927690267,0.30185927393194945,0.5019410881901767,0.12751959619373196,0.0019940179461615157,0.5,0.0009645543061757285,-108370.4706669618,7,-1660.5626765042587
856,0.3292806360742898,0.4444485593659729,0.20001999700044995,0.1764982650120567,0.12504686914135732,0.14290815597771747,9272.790600293782,9621.384164927185,8855.926420164062,0.3191177329709063,0.4464246358504568,0.13011278097877751,0.0019940179461615157,0.5,0.0009337474380593855,-109335.16982646436,7,-323.5516613094231
857,0.33334567855511543,0.4444485593659728,0.1904965957244203,0.1764982650120567,0.1176920362310316,0.14290815597771747,9291.898859216499,9670.093265791806,8822.634181472746,0.3193539984370931,0.4473767299900015,0.12936655541128061,0.0019940179461615157,0.5,0.00092691653933975,-108940.09313192095,7,-538.8886244225498
858,0.3333456785551152,0.44444855936597294,0.1904965957244203,0.1764982650120567,0.1176920362310316,0.14290815597771747,9317.943897070103,9659.05536692093,8814.362137374957,0.3193539984370931,0.4473767299900015,0.1291719242382447,0.0019940179461615157,0.5,0.0009253166256709442,-109451.41706685156,8,-801.6617030188565
859,0.3292806360742898,0.48148285312199085,0.15792243330000527,0.16669443981558638,0.12504686914135746,0.13338221570457273,9464.488249256887,9585.744904738398,8911.067598064197,0.310951272592829,0.48648867751175495,0.12698271893201427,0.0019940179461615157,0.5,0.0009318663133198101,-108631.34647724759,6,-106.67663001939962
860,0.3170859602697462,0.4615414198907774,0.15792243330000524,0.16669443981558646,0.1250468691413575,0.13338221570457276,9462.903794328326,9584.593208750815,8912.428073380866,0.3028587288434913,0.4710969916838675,0.12412026585087048,0.9990029910269193,0.999001996007984,0.31854065264773307,-108656.10176575859,6,-563.931435601399
861,0.3132657855740151,0.46154141989077774,0.15792243330000524,0.1764982650120567,0.12504686914135732,0.14290815597771747,9431.666056277576,9577.727890099783,9020.702981265864,0.3025485467485651,0.47222685108037554,0.1255463215258969,0.0019940179461615157,0.5,0.0009453451982142833,-107524.45021965634,7,-884.9915594861013
862,0.3132657855740151,0.46154141989077757,0.15792243330000524,0.1764982650120567,0.12504686914135732,0.14290815597771747,9426.36867659707,9543.853603314748,9040.46960918235,0.302548546748565,0.4722268510803754,0.1260138277181819,0.0019940179461615157,0.5,0.0009493691867479855,-108388.3660752489,7,-6029.903007511821
863,0.3253135428839924,0.4444485593659729,0.15792243330000524,0.1764982650120567,0.12504686914135732,0.14290815597771747,9465.189226460976,9625.827586410016,9250.513482863726,0.31045028981241996,0.4591309078859143,0.13075833580782192,0.0019940179461615157,0.5,0.0009652647160205797,-114082.24121204246,6,-658.5434717558559
864,0.321000456773206,0.538458580109222,0.2143112190244948,0.29167187434903974,0.27276858752954014,5.8816609810610524e-05,9890.718066984586,9138.587994898868,9103.876290568298,0.32870562385081076,0.6148690491058773,0.13588785411080712,0.0019940179461615157,0.5,0.0009530558572188971,-113272.62794606858,9,-394.6363101964198
865,0.31251328075197204,0.5599952003839692,0.2666799973338666,0.29167187434903963,0.2727685875295401,5.881660981061052e-05,9890.542022149968,9163.592274120516,9010.563800400847,0.3277567242813569,0.6153668666359022,0.1341944942511491,0.9990029910269193,0.0009980039920159682,0.3208465851998166,-113600.90420671186,8,-423.2457129177506
866,0.3210004567732062,0.49999999999936706,0.25001249812507575,0.16669443981573911,0.13338221570442657,0.13338221570471823,9516.689731744378,9538.724542348495,9063.396552427981,0.3193539984370931,0.47368836499456834,0.13186570428475233,0.0019940179461615157,0.5,0.0009475234141166214,-114685.88775693552,6,-396.1903994418014
867,0.3333456785551152,0.481482853121991,0.238108841594058,0.1764982650120567,0.12504686914135732,0.14290815597771747,9444.668200638518,9608.33206833977,9063.728604314654,0.3274209729892178,0.46253732619630655,0.13476687337618667,0.0019940179461615157,0.5,0.0009476780365827447,-114317.84742628208,6,-638.2697272663918
868,0.33751234328712687,0.4814828531219911,0.238108841594058,0.1666944398155863,0.12504686914135732,0.1333822157045727,9482.117286202172,9686.749651281392,9006.2155522815,0.32775672428135694,0.4615443777880327,0.13344269183660004,0.0019940179461615157,0.5,0.0009359836750937942,-112471.6463533637,6,-548.1403126115717
869,0.35001187455470417,0.49999999999999967,0.238108841594058,0.1666944398155863,0.12504686914135732,0.1333822157045727,9546.086361259268,9727.22594470415,8975.392237807824,0.3355642685051923,0.47577441779047125,0.13514933470781054,0.0019940179461615157,0.5,0.0009277330843139042,-111438.56484572467,6,-690.7485928098546
870,0.35444223637077077,0.5,0.238108841594058,0.15792243330000524,0.12504686914135732,0.12504686914135732,9591.00579253377,9734.472147637194,8949.445142011862,0.3361594501256208,0.4750037494375843,0.13470276423424118,0.0019940179461615157,0.5,0.0009225588566021157,-111733.60480340452,6,-146.00177481916162
871,0.34178448919661275,0.5185171468780091,0.238108841594058,0.15792243330000524,0.12504686914135732,0.12504686914135732,9628.307449371574,9742.89808000698,8926.711186137096,0.32777575335545184,0.4893893253893795,0.13122562811299315,0.9990029910269193,0.0009980039920159682,0.31523934777164014,-111432.90515807517,7,-443.37265110915314
872,0.33751234328712687,0.5555514406340273,0.1428979504391916,0.28000639923209203,0.25004165972337944,5.554938340184421e-05,10046.090003370684,9226.534771557463,9188.693769587942,0.3277567242813572,0.6410039481105473,0.13514711009706268,0.0019940179461615157,0.5,0.0009497937085688418,-109222.82838876199,10,-622.6719691388123
873,0.337512343287127,0.555551440634027,0.1428979504391916,0.28000639923209203,0.25004165972337944,5.554938340184421e-05,10031.989151730868,9210.521175504133,9204.071397414227,0.32775672428135716,0.6410039481105471,0.13552577784872874,0.0019940179461615157,0.5,0.0009528692017993704,-109744.05208491274,10,-253.80175655122375
874,0.35001187455470395,0.5714234697521607,0.1428979504391916,0.28000639923209203,0.25004165972337944,5.554938340184421e-05,10052.473839351695,9205.455843180001,9199.682995932064,0.33551213688130727,0.6533464563738516,0.13813692264916277,0.0019940179461615157,0.5,0.0009516534667494066,-109966.21193190721,9,-942.3715914759636
875,0.35444223637077066,0.5714234697521607,0.1428979504391916,0.26923816482713525,0.25004165972337944,5.262603936427743e-05,10066.235856782585,9222.592838101527,9183.637820753132,0.33615945012562065,0.6499775033744937,0.1379677906514167,0.0019940179461615157,0.5,0.0009484748981657217,-110636.03702483003,9,-742.497760815239
876,0.3670999835449287,0.5172401903317014,0.25001249812528126,0.15002749587561862,0.13338221570457276,0.1176920362310316,9648.757900417895,9701.30430506995,8931.795431983017,0.34449882396389714,0.4856070449516864,0.13720004659394158,0.0019940179461615157,0.5,0.0009195723746198356,-111968.57575332814,7,-454.0353121886129
877,0.3718062125815673,0.5517205709951039,0.13337332533493304,0.2692381648271353,0.23081064451622835,5.2626039364277436e-05,10105.465219389445,9292.157346833688,9005.52902348777,0.34456217596988464,0.634126713163927,0.1379059418616979,0.0019940179461615157,0.5,0.0009248854124485242,-109515.88497693835,10,-6024.832578675059
878,0.3292806360742898,0.5925857343900452,0.15388756440821347,0.20834895638045234,0.27276858752954014,5.2626039364277416e-05,10351.175682858657,9421.027850912493,9454.068688641597,0.31095127259282906,0.6486245473706966,0.12943642555874005,0.9990029910269193,0.999001996007984,0.3232601752417105,-112538.1641073058,9,-32.215673723422924
879,0.3292806360742898,0.5925857343900452,0.15388756440821347,0.20834895638045237,0.27276858752954014,5.2626039364277416e-05,10339.195385341412,9428.456891548436,9545.889904619504,0.31095127259282906,0.6486245473706966,0.13055559381216617,0.0019940179461615157,0.5,0.0009619940835685547,-112223.31060506815,8,-988.3977460617172
880,0.3292806360742898,0.5925857343900451,0.15388756440821347,0.2083489563804524,0.27276858752954014,5.2626039364277436e-05,10330.001096153605,9392.038907897955,9573.631226248694,0.31095127259282906,0.6486245473706966,0.13114834918354962,0.0019940179461615157,0.5,0.0009670161980814156,-113154.32347910642,8,-729.7029732333616
881,0.3456908973104835,0.5714234734698354,0.142897952298311,0.2083489563804524,0.25004166351881063,5.262603936427744e-05,10284.787799652444,9440.49022232303,9296.338913811318,0.3193539969062786,0.6315581780523527,0.13081914931645502,0.9990029910269193,0.0009980039920159682,0.3201075022146724,-113441.71946712557,7,-1354.7775390692798
882,0.3292806360742898,0.5925857343900452,0.15388756440821347,0.20834895638045237,0.36366115251772413,5.2626039364277436e-05,10395.979178781776,9399.959603108528,9414.575737917568,0.31818863527213764,0.6602218314708429,0.13143516055864604,0.0019940179461615157,0.5,0.0009474189350714018,-114199.43806805015,8,-568.189683847713
883,0.3333456785551152,0.5925857343900454,0.15388756440821347,0.20001599808023038,0.36366115251772413,0.05004499550044994,10412.882105451563,9446.200653293678,9274.284351680013,0.32875520612565556,0.6419011128645903,0.13309596384347888,0.0019940179461615157,0.5,0.000930349333153108,-113972.2857481239,9,-2390.234024206845
884,0.337512343287127,0.5925857343900451,0.21431121902449474,0.20001599808023038,0.363661152517724,0.05004499550044995,10462.225404367922,9528.162644327589,9308.847722590874,0.33755007583311974,0.6246971331538262,0.1358344315734096,0.0019940179461615157,0.5,0.0009276853289663322,-115209.1960008831,6,-511.235247469911
885,0.34178448919661264,0.5925857343900455,0.2666799973338666,0.20001599808023038,0.36366115251772413,0.05004499550044995,10513.231346338122,9609.233812700548,9220.718314207466,0.34633147210118365,0.6083912709700617,0.13696345852487768,0.0019940179461615157,0.5,0.00091288483273378,-112714.53016270016,7,-322.1338888368831
886,0.34616617309590647,0.5925857343900454,0.25001562207086175,0.20001599808023032,0.33336110648225303,0.05004499550044993,10567.6346790505,9638.367607917784,9182.48500241368,0.3445621759698848,0.6097400380432132,0.13538490505253278,0.0019940179461615157,0.5,0.0009053479588950041,-111930.87557075392,7,-360.1422409252653
887,0.34616617309590647,0.5925857343900454,0.25001562207086175,0.20001599808023038,0.33336110648225303,0.05004499550044995,10600.344332480725,9673.323014044316,9148.337673938935,0.3445621759698848,0.6097400380432132,0.1345595863245832,0.0019940179461615157,0.5,0.0008989764951765128,-112009.00458895069,7,-166.14739042317777
888,0.3461661730959066,0.5925857343900454,0.25001562207086175,0.20001599808023032,0.33336110648225303,0.05004499550044993,10625.227900080146,9702.698498230606,9120.578852309243,0.3445621759698848,0.6097400380432134,0.1338958305582876,0.0019940179461615157,0.5,0.0008938610492462695,-110469.70458111378,7,-260.19110620031535
889,0.34616617309590647,0.5925857343900454,0.25001562207086175,0.20001599808023032,0.33336110648225303,0.05004499550044993,10613.280108968542,9688.080226761238,9134.235947203015,0.3445621759698848,0.6097400380432132,0.1342213384209242,0.0019940179461615157,0.5,0.0008963687060703164,-110688.91908486035,7,-45.79550659025952
890,0.33334615335307616,0.6153757403276671,0.25001562207086175,0.20001599808023032,0.33336110648225303,0.05004499550044993,10624.772954896329,9702.878547360899,9120.62737936395,0.33461138366289966,0.6266015309501406,0.13053587525819227,0.9990029910269193,0.0009980039920159682,0.3095036043512695,-110563.53145082446,7,-436.8470182759509
891,0.32912674202245473,0.6153757403276673,0.2666799973338666,0.20001599808023032,0.36366115251772413,0.05004499550044993,10638.6556961404,9650.43729262126,9068.277634187707,0.33615945012562065,0.6249812528120781,0.13062195213115865,0.0019940179461615157,0.5,0.0008904393682918173,-109356.7127809201,7,-611.9478111327766
892,0.32912674202245473,0.6153757403276672,0.2666799973338666,0.20001599808023032,0.36366115251772413,0.05004499550044993,10592.447715774244,9599.246797567808,9117.773915091911,0.3361594501256207,0.6249812528120781,0.13179097549942764,0.0019940179461615157,0.5,0.0008996099357169067,-109327.69486127638,7,-675.9534423767103
893,0.31646899484829727,0.6399888008959282,0.26667999733386655,0.20001599808023038,0.363661152517724,0.05004499550044995,10570.966429652999,9651.267686255704,9090.804560142296,0.32566584122575015,0.6431817497307364,0.12770522496859285,0.9990029910269193,0.0009980039920159682,0.30991498344868523,-109663.24053687647,7,-351.8826815539264
894,0.31251328075197204,0.6399888008959284,0.2857244876097979,0.20001599808023038,0.4000199960007999,0.05004499550044995,10535.049977132045,9584.286652884097,9046.152805397467,0.32775672428135705,0.6410039481105472,0.1284397077247221,0.0019940179461615157,0.5,0.0008957568301714672,-107753.7767768082,7,-409.47390644348934
895,0.31251328075197204,0.6399888008959284,0.2857244876097979,0.20001599808023038,0.4000199960007999,0.05004499550044995,10507.44199733594,9589.026276917857,9051.809003822946,0.32775672428135705,0.6410039481105472,0.12863711924540513,0.0019940179461615157,0.5,0.000897335438447963,-107887.91338102106,8,-311.5750911265281
896,0.31251328075197204,0.6399888008959284,0.2857244876097979,0.20001599808023032,0.4000199960007999,0.05004499550044993,10526.432384918644,9578.037090513211,9069.488357119637,0.327756724281357,0.6410039481105472,0.12881131322968617,0.9990029910269193,0.999001996007984,0.31066251519806826,-108101.89138091655,8,-720.5995735059955
897,0.3290987964187049,0.6154150555900059,0.2667095271154902,0.16002079750429946,0.3637160674764362,0.04766212741643651,10427.591442437813,9604.908874008408,8967.095978908625,0.3289411660597904,0.6143436005031397,0.12834514398932773,0.9990029910269193,0.999001996007984,0.30900148301276503,-108654.27903730239,7,-974.6953168153638
898,0.32501281201844845,0.6153757403292403,0.26667999733504816,0.1250260384118652,0.36366115251992137,0.04766212741643652,10429.663840641566,9638.376305543943,8894.397148786658,0.3207409567362075,0.604602421349573,0.12446305415262293,0.9990029910269193,0.999001996007984,0.3068889089702556,-109096.19223680608,8,-691.5711219330651
899,0.3210004567731666,0.6153757403277246,0.2666799973339097,0.130461244185541,0.3636611525178043,0.05004499550044995,10363.224824623905,9622.244635135054,9050.311617511192,0.3193539984370726,0.6052465400200355,0.12634587527002455,0.0019940179461615157,0.5,0.0009021655910193622,-108566.94781364322,8,-245.92333601300285
900,0.30489128446520253,0.6399888008959286,0.2857244876097979,0.130461244185541,0.4000199960007999,0.05004499550044995,10467.117736261784,9637.221328638665,9135.444193527457,0.31095127259282906,0.6216019023942062,0.1238036995104721,0.0019940179461615157,0.5,0.0009052647336451878,-107513.63389502384,10,-358.49254897779576
901,0.30489128446520253,0.6399888008959286,0.2857244876097979,0.130461244185541,0.4000199960007999,0.05004499550044995,10527.6969062017,9631.97746089938,9118.375042349153,0.310951272592829,0.6216019023942063,0.1233035361122286,0.0019940179461615157,0.5,0.0009010968737279031,-106864.69343556998,7,-1013.5945811247423
902,0.30489128446520264,0.5999920006399488,0.28572448760979785,0.130461244185541,0.40001999600079974,0.05004499550044995,10583.677391753019,9716.288939545913,9090.129844197092,0.31471161490357025,0.5921264076129433,0.12351807260506284,0.9990029910269193,0.999001996007984,0.3090792223236209,-105120.77868994024,7,-2895.1293152677854
903,0.30489128446520253,0.599992000639949,0.2666799973338666,0.1363904922056083,0.36366115251772413,0.05267866540364172,10533.83857224289,9675.732407231928,9231.680615284798,0.3109512725928291,0.5945792574177161,0.12437526937651087,0.0019940179461615157,0.5,0.000910033410370705,-107595.90028634359,7,-4404.345649119856
904,0.2926966086606585,0.6249895842013168,0.26667999733386655,0.1363904922056083,0.363661152517724,0.05267866540364172,10513.396619682962,9674.741374076057,9239.787533020368,0.30025232671749025,0.6131258036052524,0.12081781593531674,0.9990029910269193,0.0009980039920159682,0.3137654344042527,-109151.03375080084,7,-497.7960934504622
905,0.2891702709540621,0.6249895842013163,0.2857244876097979,0.1363904922056083,0.3000399920015997,0.05267866540364172,10503.59540116096,9639.607688488877,9391.956694234077,0.2951364173246811,0.599244723832609,0.12096421374862712,0.9990029910269193,0.999001996007984,0.31777611871813155,-109007.5465353676,7,-714.9190932301648
906,0.285727890670571,0.6249895842013169,0.2857244876097979,0.14288434985478266,0.3000399920015997,0.055604932785246086,10462.227093381194,9668.245029221622,9339.542346485969,0.29414582090430125,0.599982860081129,0.12008166104675856,0.0019940179461615157,0.5,0.00092427053104608,-109155.06280778859,7,-356.4324456841348
907,0.29763222742044904,0.6399888008959282,0.2857244876097979,0.14288434985478266,0.3000399920015997,0.055604932785246086,10503.200901438895,9693.887970203647,9209.962971731333,0.3015736266292044,0.6117584405767159,0.12089374630504168,0.0019940179461615157,0.5,0.0009084550719881539,-108099.11771071162,7,-491.25830535100874
908,0.30121802826403854,0.6399888008959281,0.2857244876097979,0.13639049220560837,0.3000399920015997,0.10530470476791919,10519.469600630662,9701.39894701776,9093.607027181522,0.31296561642812726,0.5914173400362533,0.12337990350477764,0.0019940179461615157,0.5,0.0008959343043704058,-107952.01386637577,7,-1269.4046124755514
909,0.30489128446520275,0.6399888008959281,0.2666799973338666,0.13639049220560837,0.36366115251772413,0.10530470476791919,10576.559370725327,9699.107429241909,8966.732073569057,0.31869895639181,0.6049903083907259,0.1235310727634021,0.0019940179461615157,0.5,0.000881059629636603,-109107.90292480143,7,-3010.0018573741786
910,0.30865523499129643,0.6399888008959282,0.2666799973338666,0.13046124418554103,0.36366115251772413,0.10003999600039998,10538.88907716703,9614.46878067114,9034.46986475947,0.31935399843709283,0.6052465400199968,0.12523330821626485,0.0019940179461615157,0.5,0.0008930921690399776,-111262.28549098138,7,-71.30594551018253
911,0.30865523499129643,0.6399888008959282,0.2666799973338666,0.13046124418554103,0.36366115251772413,0.10003999600039998,10556.61230533921,9598.522099809097,9038.333440515722,0.31935399843709283,0.6052465400199968,0.12527049521531636,0.0019940179461615157,0.5,0.0008933950734631758,-110675.34433351643,7,-113.78222700052989
912,0.3210004567732061,0.6538343204368896,0.26667999733386655,0.13046124418554106,0.363661152517724,0.10003999600039998,10596.393427969619,9617.491837883263,9002.994391140726,0.3269046786573945,0.6150438070953337,0.12709419154088258,0.0019940179461615157,0.5,0.0008873209106894824,-110189.52382392257,7,-687.523647033378
913,0.32501281201954924,0.6538343204368895,0.2666799973338666,0.12502603841186516,0.36366115251772413,0.09527664031996949,10599.358603751636,9660.849827385313,8973.743827244694,0.3277567242813568,0.6153668666359021,0.1267683499165903,0.0019940179461615157,0.5,0.0008824201607388877,-110421.08391054395,7,-963.8168348612787
914,0.32501281201954935,0.6538343204368895,0.26667999733386655,0.12502603841186513,0.363661152517724,0.09527664031996946,10599.663092468594,9688.621715798205,8955.587122423927,0.3277567242813568,0.6153668666359021,0.1263913280498634,0.0019940179461615157,0.5,0.0008794187039675972,-109952.08133675525,7,-821.0083708743011
915,0.33751234328712687,0.6666543219020814,0.2666799973338666,0.12502603841186513,0.36366115251772413,0.09527664031996946,10600.580231146741,9678.315221960338,8837.424757757899,0.33512289456289074,0.6246056796472707,0.12743361662630778,0.0019940179461615157,0.5,0.0008682269566591657,-110725.77233365846,7,-641.6975856927941
916,0.32502065706714556,0.653840626358228,0.2666799973338666,0.12502357120490531,0.36366115251772413,0.09527449152394382,10609.86169843341,9782.270749114345,8891.199427579542,0.32776070443099914,0.6153715374137213,0.12503844486353274,0.0019940179461615157,0.5,0.0008686590589347339,-109392.2461819777,7,-1100.1490015542727
917,0.35898597972466106,0.6428472203237711,0.25001581317695665,0.12002559692836853,0.3333614462406621,0.09094627761112621,10517.16255534642,9720.042671446214,8722.69217664699,0.3445620731851407,0.6097402199319895,0.12930972190801399,0.0019940179461615157,0.5,0.0008587286880987759,-110263.15308806946,7,-92.6536009133041
918,0.34178448919661286,0.6666543219020812,0.2666799973338666,0.12002559692836853,0.36366115251772413,0.09094627761112621,10598.028465512492,9740.908261512215,8797.250512346955,0.3361594501256209,0.6249812528120782,0.12694245893188455,0.0019940179461615157,0.5,0.0008617342783643462,-109679.04195995178,10,-1378.4828469995423
