"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2801,0.366679389682457,0.5909052354093,8587.17088737682,9914.346918426,9179.36155988378,0.141564395851592,-57508.0964681022
2802,0.366655334570906,0.590880288966876,8650.57027241183,9887.47194564798,9089.31916865242,0.143204635870103,-58101.244799071
2803,0.383348034166202,0.608710603321152,8610.677319321,9924.16844682714,9081.20187441054,0.147980286007432,-58199.5899266042
2804,0.36668286646432,0.590925797889476,8597.53033354597,9857.44257413686,9075.12756840507,0.142746093776828,-57832.1146260975
2805,0.349987101358625,0.523816978881061,9106.52078016633,9823.34489772354,9332.32737338804,0.142648169503043,-59576.5028287806
2806,0.333336371105782,0.550029695126439,9423.32174756278,10057.3771470398,9335.55137143188,0.139394998622245,-60651.0301829576
2807,0.333332794333995,0.550006029481384,9450.72728264824,10033.0690598208,9305.45849365531,0.140080495724429,-61486.5447618905
2808,0.333326775300357,0.549996005950842,9371.2472673168,10108.9932553875,9388.01801498763,0.138089793141065,-62274.8017246518
2809,0.350000622163985,0.571424001137522,9236.93384215836,10078.3671662366,9392.60517932264,0.142395442571888,-62133.2863306114
2810,0.366672970145989,0.545421259150558,9228.35618229198,10087.4641919243,9452.42230120225,0.147611093419751,-62777.4956260705
2811,0.366670963950158,0.545453762585311,9265.28978129401,10050.6946963137,9415.34725166498,0.148592049698495,-63329.134449387
2812,0.383339569616842,0.521748655722462,9205.14802285618,9823.37621540964,9309.21373277292,0.155714784180521,-65136.7824883759
2813,0.383338895628892,0.521691947852199,9257.4429822955,9779.0992897625,9249.16333455366,0.157183765597402,-64968.4498192873
2814,0.383321989640778,0.521720824164095,9341.78691592745,9692.45256833603,9167.04922278454,0.159574254080474,-63595.9178203093
2815,0.399992264716666,0.500026608061402,9187.58544678972,9679.92578446002,9263.91121367417,0.162473831173523,-63492.2451814627
2816,0.399991209762162,0.499998952186697,9178.07808859705,9688.41012125466,9274.48697365821,0.162195936593129,-63367.4457343463
2817,0.383326337627365,0.521743776110295,9400.94238688078,9672.66549777259,9165.107422348,0.160579488655718,-63883.2285741754
2818,0.399990339771648,0.541650178008344,9209.04965758225,9738.7424872444,9106.21921855057,0.163505431353887,-64882.9943121886
2819,0.40000690542253,0.54171064571515,9201.87094009851,9748.33985555679,9111.2256914379,0.163298592688806,-65011.5108154835
2820,0.400008847895308,0.541678081141142,9236.82317180985,9712.47060273541,9077.08132784314,0.164328026876732,-64959.9443428824
2821,0.383330191997086,0.565213222782191,9447.83853328246,9735.71138321277,9055.23222526921,0.161589647046611,-64232.8952088272
2822,0.383337233804219,0.608720667453424,9288.85319431398,9742.4585580936,8959.9819323446,0.159939392552969,-63895.4990772782
2823,0.366647576902473,0.590907009950459,9375.95389260301,9657.7042161662,8933.34844141914,0.156054016759365,-64026.0631996747
2824,0.350001018423589,0.571389599779752,9383.47634143058,9645.54244071309,8983.84181338531,0.149871527166429,-64200.6094913082
2825,0.349997309029483,0.619055792041851,9514.89168298766,9710.05145437552,8931.39647885315,0.151567535732676,-64375.3149557998
2826,0.383328110643239,0.695642259250251,8880.21777681584,9716.92015885457,8587.97966783136,0.15680349128072,-59875.7052040268
2827,0.400007851704821,0.708327807193045,8798.23393993964,9805.67174882714,8532.34693751608,0.161014835300275,-61131.0874022795
2828,0.383331457971332,0.695679104444756,8344.61052761619,9632.50242153165,8475.57885232878,0.150127976349779,-53549.2231947752
2829,0.399996538438817,0.708337360040771,8430.05954702206,9795.30302116055,8578.80786496387,0.155062001053783,-52613.2035503266
2830,0.416669330750007,0.720023193415577,8216.8931236163,9948.37234088929,8626.47179139051,0.155634076515894,-52680.7401300753
2831,0.433338185523375,0.692283711955249,8122.961098118,9916.07792329185,8716.60438955097,0.158896827300798,-52926.9123525005
2832,0.44999893961697,0.703726648970603,7973.24389341321,9912.68619399187,8751.30246340361,0.161242179542162,-53041.5336551229
2833,0.466653420519421,0.714278685490501,7832.99735464498,10057.9816935704,8781.42653330472,0.162495809356671,-53714.3931010235
2834,0.450000646263874,0.703675177510433,7889.70292358888,10018.3820910261,8854.430553915,0.158334846872865,-53498.6714700554
2835,0.433318494868279,0.692318861550032,7903.55931158645,9959.18584717912,8905.7735237639,0.153647455582517,-54093.4555655727
2836,0.41665993242771,0.720003262918703,7613.47944076508,9821.27018273584,8787.97591072555,0.145638961716632,-47256.3939235993
2837,0.416674488637441,0.719969730090598,7585.34849152738,9806.56635696804,8833.33861883637,0.144979124714637,-47524.9388635391
2838,0.400010931556431,0.374999388083037,7725.61593506018,8897.67080713584,9890.75286198563,0.141248023399785,-47449.6254115701
2839,0.416649548233373,0.680012508946519,7589.64222332969,9876.50708294792,8904.38900771169,0.144109927045416,-47331.8371109059
2840,0.383327305483304,0.347816429324836,7816.10828832348,8946.89677883128,10041.8313719223,0.136281435995944,-47023.7486998672
2841,0.38335099393612,0.347850426423633,7773.69505499641,8991.49443470885,10079.6339408511,0.135142583838775,-44363.6921781357
2842,0.400014454608981,0.333325843137467,7731.57124429457,8939.54049716081,10224.4486101238,0.138957535236932,-45028.1820215741
2843,0.399985846392537,0.333328784841476,7759.59194228425,8909.65006291472,10200.666423181,0.139719135758728,-45831.6263023214
2844,0.383327924382331,0.304348426169338,7978.29237686921,8841.54769507832,10182.376745549,0.13849609909482,-45685.9192274082
2845,0.383308225267879,0.304344179968188,7894.00154610909,8929.86948484417,10256.3963326747,0.136224648414955,-42601.8505624402
2846,0.383325261183103,0.304350930038331,7890.77445754942,8913.40207006875,10309.8018052241,0.13595566961451,-42710.648511895
2847,0.399992063834185,0.291660320138204,7704.97621509499,8943.92477717696,10432.7862683405,0.137226888423821,-42850.830095713
2848,0.400019577040187,0.291657828404873,7683.82126415611,9005.74088128487,10344.2438196519,0.137073003878196,-43269.2893647635
2849,0.383339039640152,0.347839157053469,7909.50311724986,9201.14825999778,10356.9876745984,0.134218690627877,-46341.6763150897
2850,0.400006036468173,0.333314062037269,7840.28400808634,9253.207785463,10441.5307520824,0.137364755830119,-45469.2521000244
2851,0.416676833182313,0.319963831873524,7792.51930376488,9085.34006811784,10383.3479232275,0.142939437313892,-47132.2077406915
2852,0.39999939543836,0.333330205958006,7847.19622535424,9247.1159059606,10432.8741840283,0.1375560925638,-47681.6307043908
2853,0.383322548930881,0.304349644976417,8706.69930823994,9280.31421014764,10556.9293081705,0.144013584815312,-59754.1548112957
2854,0.38333137271425,0.304354783897894,8721.06214647088,9242.35312983882,10600.7897553354,0.144183039069112,-59949.3643841036
2855,0.383336917915392,0.304346430182328,8662.77974561927,9302.27891479267,10655.018702937,0.142656353623094,-58974.3934392957
2856,0.383348280059446,0.304352087711122,8771.80795378807,9312.40033673775,10679.4868163773,0.143983003872692,-59885.6612789975
2857,0.383331517324565,0.304346727532436,8706.13978551581,9380.18342180817,10739.900147983,0.14227215025499,-57728.0057009552
2858,0.383340509585568,0.304355029034683,8689.94931040882,9371.9332103136,10735.4981176801,0.142124690915134,-57574.9408854116
2859,0.366675414931179,0.318160189699569,8773.37684817145,9391.46615142221,10653.7187499344,0.138292432757523,-58316.4418393401
2860,0.383318625307895,0.347844012771409,8580.5235285311,9489.54041086782,10696.3264905258,0.1401100189972,-57969.2109645614
2861,0.383346351134298,0.347815071615873,8568.01410621266,9479.34326857494,10756.0818157816,0.139648173456898,-57508.182911925
2862,0.383331372809252,0.347800119770324,8521.56402314394,9508.66480666542,10838.4380413105,0.138334306607764,-56219.1167583363
2863,0.38333615392983,0.347824664435219,8654.45626043532,9534.86995819755,10866.1369313218,0.139872073917237,-56796.2882112032
2864,0.383344836997006,0.347829407306816,8705.85782844082,9463.53055174608,10855.662643598,0.141074976012251,-57776.3150837552
2865,0.366667580250384,0.363640576209273,8641.61616166753,9345.2594045055,10683.7186364644,0.136591863826181,-59721.7813988402
2866,0.349990395365276,0.380951455248475,8730.04162806534,9377.20652722124,10566.1642049349,0.132851736956391,-58093.2656135997
2867,0.350013520324525,0.380970975377818,8703.71960216124,9402.06988666756,10594.97360197,0.132203199422137,-57157.7839361252
2868,0.366659865277432,0.363631616698236,8608.96983761113,9319.54359906186,10550.5382176417,0.137083089922496,-56783.0406602826
2869,0.366677242220366,0.318198895779466,8689.27523768021,9266.2699330914,10581.2910606484,0.138325872476139,-56503.4240607414
2870,0.349988396113335,0.333338446310666,8638.43497161923,9216.82185811559,10544.5112393087,0.132692288159048,-56330.9440646097
2871,0.349988797695134,0.333342793404985,8578.41879809183,9302.63401528786,10551.9487525648,0.131354038118163,-56357.2961272812
2872,0.349984659477119,0.333350740422869,8465.4760732845,9444.46136555129,10606.5919184011,0.128739347933947,-54644.3063426288
2873,0.383320183069489,0.347846973126413,8145.77670543441,9522.30920912574,10519.90986108,0.134793286843065,-54307.9180958727
2874,0.383346598227545,0.347857543338387,8144.10692119299,9524.97998903925,10519.6569045217,0.134763348887364,-54307.8488750616
2875,0.349995802068032,0.333345071352638,8392.39861248875,9488.74895914974,10650.2637293403,0.127286528747135,-54535.4880685033
2876,0.366673867176207,0.363645058320387,8315.19465444133,9585.99383343007,10692.6189951784,0.130702152513569,-54786.0041696131
2877,0.366654341617839,0.363646969325345,8232.66080095359,9621.24138921636,10858.6275473334,0.128457238437522,-53705.219720576
2878,0.383340774347333,0.434761946785954,8086.69666400939,9725.88486319728,10544.868187032,0.132642957020854,-53386.2030453244
2879,0.399988804699135,0.416652649846819,8011.42458797297,9672.79892438583,10529.7279035151,0.136902601370899,-53351.7307030242
2880,0.400006403701942,0.416672434616716,8054.54209332695,9649.03005697682,10458.6072559991,0.138102729376984,-55092.2296727262
2881,0.400021065798704,0.416678186523442,8055.0415026895,9675.34330951205,10419.4920525202,0.138190303009736,-55649.3168616053
2882,0.383324501528778,0.391298582836454,8281.3316123193,9586.14501574199,10432.5213186096,0.136869879971709,-55676.8490645848
2883,0.383316565132814,0.391280030591145,8277.74097498996,9590.48598921666,10434.9439321014,0.136776320627677,-55594.8992253141
2884,0.400001124027058,0.375020067001747,8196.9597644718,9540.50860734197,10420.8078117923,0.141083376304991,-55602.885359264
2885,0.383329471192273,0.347829162545488,8285.60536305582,9388.21608802538,10319.7844439494,0.138791314824733,-57009.4620175185
2886,0.383351488649441,0.347822934870948,8436.62810326843,9424.1450520772,10350.7439026702,0.14056161894861,-57983.060257474
2887,0.366673346263814,0.363590568989294,8518.63187829407,9486.44623924241,10291.973024695,0.136388032989444,-57360.6586314151
2888,0.383314770363142,0.391305220762396,8545.65963617359,9601.67748504017,10354.1084583302,0.141001773754778,-58307.527605542
2889,0.366668234472568,0.363622541994,8479.53528746448,9529.32953336768,10322.073007894,0.135413669819483,-57113.7820860278
2890,0.3499932244575,0.380967138494758,8754.29551444546,9481.93190668246,10176.7770093396,0.134840949724387,-57199.3788588243
2891,0.349994084069081,0.380914455198561,8571.2567338592,9470.23966992703,10227.3552554251,0.132168355750075,-58227.0614715274
2892,0.34999219873726,0.380960315442162,8596.58561693759,9450.26633301786,10193.578611865,0.132820964482568,-57954.250669837
2893,0.333318688599619,0.399971196042692,8861.31245307053,9393.62375165713,10029.0856006333,0.131998337241697,-58007.4156552404
2894,0.333346818522947,0.399989795009922,8934.30888852796,9319.10141195797,9958.32664010242,0.133818749105614,-57856.5452794954
2895,0.349996493064745,0.380934381825722,8920.67703594622,9358.57705788185,9977.12154421571,0.139024801217246,-57824.9271903308
2896,0.350011894039974,0.38095638897293,9080.30597222903,9524.08164394685,10139.7441091631,0.139138841112363,-61557.4109803867
2897,0.383338362533927,0.3478338832853,8675.6356390029,9468.28673003032,10160.0935331201,0.144885063916935,-61684.4362349333
2898,0.333327818710661,0.54998255667097,9352.42866636696,10162.2232070543,9785.21824013321,0.135159017801183,-62314.1111132568
2899,0.366663681333875,0.409055652681934,9052.44087914878,9518.67235395637,10082.764229406,0.144812780299323,-64680.2662988454
2900,0.383332654221343,0.391304688717317,8866.15821960513,9402.91107021937,10159.6675095517,0.148018314091111,-65125.5681771245
2901,0.333330336287929,0.45003095197948,9832.42809057535,9891.17615551562,10349.2720117674,0.139359691830038,-67231.8553149346
2902,0.316686934164262,0.473709756871301,10082.246593648,9873.16131892487,10264.8087626434,0.136853601893657,-65910.2015101453
2903,0.316677032387891,0.473661558034401,10009.6171827322,9949.17157084054,10333.8770303543,0.135156874733449,-64283.8552148584
2904,0.266662423972866,0.624969866720902,10844.9038096247,10591.0123294133,10107.4125894907,0.122589446040891,-64406.1763140773
2905,0.266661525452649,0.624980114984845,10755.7011950734,10678.9886283784,10197.3044962087,0.120791794732033,-64667.0871663177
2906,0.266673902679977,0.625008015507813,10736.5374201589,10743.1673489291,10190.5522324144,0.120316405640345,-64300.4397078874
2907,0.283323929556317,0.647062984642814,10503.557563705,10809.8533848533,10109.8899064143,0.12453768332755,-65306.1646136232
2908,0.350008875932763,0.428568276071485,9416.63040843991,10007.7123314144,10647.7814236662,0.137608010487123,-65367.9918283876
2909,0.333353285516503,0.400001000489688,9287.3051210168,9934.16793951604,10563.4149328357,0.131220415785559,-63825.9635493746
2910,0.316675262354451,0.421055984510412,9456.4420506052,9906.79018827441,10487.7388339989,0.128034632735167,-64134.8628571033
2911,0.333332081569467,0.399989073133188,9161.35466063518,9978.22459758937,10691.9577244359,0.128721089027389,-63629.3497507581
2912,0.333318914303467,0.400001213359912,9230.4567423687,9881.27010471418,10663.1838715804,0.130251370020181,-63627.9431254296
2913,0.366662375009458,0.409070970478734,8482.79580380003,9762.72723633827,10502.6262702405,0.13305806062358,-53963.9560732832
2914,0.383346799096688,0.434766633556706,8510.14252438479,9849.99497622219,10465.1995620157,0.138366310483559,-54356.9608096946
2915,0.400005068368576,0.416653094426178,8471.08101920535,9855.46637457106,10509.0179848215,0.142654868479807,-54456.255742128
2916,0.383320895723638,0.434771189509211,8332.94432408523,9838.44907871548,10439.424072259,0.136084818485683,-53201.2734074835
2917,0.383344946675348,0.434782862950652,8372.87261508229,9800.66958036543,10396.9429479686,0.137123756553337,-54285.4971820498
2918,0.366671460651647,0.409062383030135,8361.38680697092,9802.23646067567,10434.185042407,0.131569907865521,-54453.2257503476
2919,0.383338614777001,0.391327766024712,8250.8961286417,9632.32430816134,10439.1001628813,0.136130011167136,-55187.2653817059
2920,0.366661035366401,0.363620743417786,8423.62297617929,9529.73811587175,10380.9482478976,0.134291662350219,-56010.7081025187
2921,0.39999152227323,0.333331274073083,8229.21624832928,9397.95371878503,10503.4813946393,0.141922535934397,-57694.2746054707
2922,0.416656610960812,0.320013324945349,8068.31582385862,9431.54562116692,10582.0678363916,0.143814741576473,-58430.400517894
2923,0.400008838657322,0.291650390708729,8030.09967097319,9344.49636058865,10608.3533082081,0.138662478701714,-57702.7151201554
2924,0.416650585617024,0.319978154631539,7977.69652208226,9503.11691625883,10664.1749224212,0.141496023824175,-57512.4584323103
2925,0.400004357706158,0.33331252318035,8002.93811427276,9702.98073127123,10746.1390369045,0.135355833735765,-54288.7934531365
2926,0.416654194309945,0.360009724207021,7939.50025257642,9723.33949428939,10734.2043362575,0.139194056497632,-54422.0009572664
2927,0.416672766270422,0.359972656125667,7887.37631137522,9803.88699631281,10739.7093624109,0.13791220462473,-54333.2446047552
2928,0.366690996684313,0.681825759656057,8577.50580724847,10825.248413108,9965.71336291503,0.131402929630389,-54115.8120284146
2929,0.366668767856098,0.409101441081589,8369.95560608164,9927.13353268187,10852.3707006927,0.128687363811005,-54366.6848751968
2930,0.34999927376337,0.714290128751224,8774.23635458018,10818.3292512833,9920.63659037597,0.128978740349816,-54345.9340969604
2931,0.349990136336242,0.714293553127435,8769.80112539744,10823.1522184781,9924.91629522249,0.128869746188165,-54321.235057218
2932,0.366676015568122,0.40908478909616,8375.86464837859,9915.33738113106,10854.312926215,0.128821956536262,-53995.0863434114
2933,0.350009709309092,0.428549409399612,8528.46805889064,9900.74123761051,10815.2598931132,0.125945766481113,-54039.9215919226
2934,0.366645648593911,0.409070676315579,8340.60039994242,9895.6508081816,10846.8113570436,0.12848654199695,-54339.4829163281
2935,0.299993978652895,0.833343993653685,9430.01850084028,11185.7652943231,9881.86352413167,0.118383009387163,-54573.0907340935
2936,0.283325099083082,0.823537710096977,9485.69745140827,11164.8360176634,9837.9198001918,0.113444619915912,-54687.3469109777
2937,0.266664419148128,0.812502018200091,9851.32460443384,11103.8512672006,9777.70190991818,0.111746477323772,-55578.7464074483
2938,0.283332198579794,0.823506359731269,9890.66324424116,11136.2719608534,9815.19063649581,0.117974499208733,-55794.3059100462
2939,0.28335946435363,0.823531435257712,9908.250812479,11045.9092187154,9813.03670095907,0.118631466150221,-55194.3503842186
2940,0.299987848222869,0.833316072443025,10111.7117487229,11201.9228010144,9929.71227481001,0.125528136565949,-55358.3847342366
2941,0.316667161742962,0.842102036747061,9807.46227098469,11289.0465646764,9980.54189316616,0.127411869954884,-56314.9898126349
2942,0.333329782843852,0.800009157063676,9698.39309702754,11370.4711434585,10068.3709786092,0.131031735237847,-55725.3471279563
2943,0.333342016859605,0.80002207110349,9705.20199042501,11365.2635048518,10061.1874905822,0.131181726421673,-55929.6093160808
2944,0.333317609953445,0.800001983160672,9800.18294894848,11259.9618047897,9968.69059130426,0.1333555184924,-56431.8063139999
2945,0.33333126004329,0.799983659031596,9686.31293939776,11354.1791196611,10087.3352163139,0.130876213398509,-53735.6887836372
2946,0.3333133474872,0.749992202376522,9390.53899584672,11277.3138975056,10136.9558150054,0.127524389434954,-53816.4188784594
2947,0.333322290881999,0.750032233846498,9400.63331114589,11212.8847463587,10143.9889954507,0.12794611711845,-54232.0363152968
2948,0.316687559845209,0.736915404098561,9340.02717828436,11171.6891357417,10087.4417548379,0.122140242655797,-53991.6128581287
2949,0.316669650594842,0.736851173771874,9339.46195711899,11168.8885568259,10089.1266290889,0.122133317499301,-54009.7464901432
2950,0.316660718940808,0.736861431887831,9339.32245853967,11170.5759112857,10088.7396260074,0.122122134158999,-53970.2129962984
2951,0.316650990717399,0.736840041591013,9496.28346728182,11002.6807170962,9935.48821947149,0.125578843299335,-56743.3103020582
2952,0.333325238314805,0.750001884070953,9297.50109903334,11047.9163278182,9887.8970136783,0.128941294140614,-56697.9512305986
2953,0.33332662159744,0.749989800045165,9243.15846455562,11155.1195814325,9925.38258574767,0.127516573173716,-55068.8981769038
2954,0.333333251566398,0.749990865806042,9305.19636739472,11099.3907437151,9861.33836795862,0.128903333266839,-57857.9986810507
2955,0.316690997900438,0.789493341665546,9456.22451633052,11034.082219274,9800.49653387462,0.125673171285236,-58520.1119556269
2956,0.316667265116243,0.736838609784944,9466.02891055887,10891.7565790304,9885.19630841958,0.126083709546277,-56613.0584517308
2957,0.366652470977112,0.4090802190286,8733.87169255846,9939.94854708393,10684.3545111321,0.134400032425938,-56548.1765956413
2958,0.366663755754524,0.363628210048248,8598.96482822507,9703.8589593481,10661.6918551118,0.134061759064045,-56618.2493873835
2959,0.366662297129803,0.363618893571325,8490.09459358373,9787.81977800545,10811.6974985217,0.131280785885021,-53668.6876486735
2960,0.366656189772629,0.363622556725411,8710.06553766903,9912.5879295359,10796.1887972858,0.133610123950031,-53724.925106206
2961,0.383332140191088,0.304348925274955,8107.9003905011,9681.84118055692,10811.6650363033,0.131687202658393,-50345.2694518613
2962,0.399980078707386,0.291691985815282,7933.04987555631,9696.3806847424,10768.2636841174,0.134237301864065,-50790.0448912671
2963,0.399983573399581,0.291683262324671,7942.46261452557,9685.18711613547,10763.1447928922,0.134468973604701,-50807.3334616721
2964,0.3833493029346,0.304339901054107,8065.03420946531,9714.782030801,10774.6716990082,0.131109867152675,-50416.9789344948
2965,0.383324730928527,0.304384057001702,8177.13841354133,9596.10200145008,10677.4593542407,0.133906837360123,-50190.2681102417
2966,0.400029356201741,0.291668447110422,8076.27886999802,9543.80261054685,10740.0536729464,0.137393277404083,-50835.3665106604
2967,0.383321533555714,0.30436087493588,8109.84525721187,9585.97025142268,10646.4721871011,0.133184620950118,-49692.9224340152
2968,0.383327621369857,0.304345646714929,8101.8842230776,9595.02908090377,10651.9347463543,0.132990361251483,-49741.4522951217
2969,0.383348315727935,0.304335107412114,8157.84179622887,9514.49073171838,10651.5249906543,0.134257210646108,-49651.4670855952
2970,0.383335334923566,0.304353098526736,8118.62110517183,9530.58206424187,10743.4152289898,0.133076804991885,-49445.1560191028
2971,0.366667909642146,0.318192877246779,8245.63294180473,9518.73505656324,10607.1498066175,0.130604804321131,-48311.6462454228
2972,0.366690554360224,0.318201240833724,8247.72142536119,9535.90651930092,10564.2791630612,0.13078576252212,-48323.9546990423
2973,0.349998940914693,0.333332483898082,7774.60884196645,9461.50499057859,10472.3503761916,0.120110776332906,-42232.5378772542
2974,0.366662013304088,0.318189849708535,7394.07446639642,9399.0997748896,10352.4576399093,0.120694671803048,-41720.0877638571
2975,0.466652213947596,0.714282726746808,6664.7873698229,10118.2664666058,8985.11069987405,0.140011060333528,-42010.3184217922
2976,0.483334062755246,0.689656854425956,6618.88639370334,10109.453712104,9002.36230153613,0.14338848668221,-42101.0464763101
2977,0.383316104113361,0.304339461058772,7263.24604152121,9388.40471411066,10355.1820903636,0.123586448539591,-41031.0095059769
2978,0.383358718847091,0.260880075601034,7687.60136608958,9316.30233132283,10464.5320423907,0.129668970080719,-41920.283468849
2979,0.383316881409538,0.260856015809474,7631.77465110313,9391.36000574593,10468.3462849384,0.128390429901248,-41441.1634427244
2980,0.383334973805866,0.260892614016049,7527.7882141367,9520.68374766163,10504.3803845429,0.125952541469707,-41084.685712127
2981,0.399998631526932,0.291685198485173,7405.42582763349,9543.46180501994,10311.3851658174,0.129822468615096,-39219.7814793484
2982,0.383326380242519,0.30436133376945,7575.34995870168,9477.70864581232,10203.1390327615,0.128575281433614,-38864.7113747941
2983,0.383308788023502,0.304356603160765,7605.02401900685,9489.39855230092,10083.304297643,0.129629209164398,-39182.5327558098
2984,0.383321429726575,0.260897719641697,7395.21200540121,9357.23745515402,10073.4448016461,0.127315924843698,-38231.4312403183
2985,0.383330984669431,0.260826959548604,7394.69127794392,9357.63658556659,10074.3078253293,0.127303654198104,-38230.7395284148
2986,0.366676042790223,0.227281819484207,7405.12416891313,9348.5578620607,10087.7125762543,0.122577488867003,-38179.62476754
2987,0.366675335313148,0.22729792515554,7451.27087082682,9285.24527862853,10097.4470884941,0.123545597241563,-37811.1933982093
2988,0.349997640897619,0.190474547955136,7501.93171072683,9182.87320035535,10038.0004446647,0.12018650811062,-37909.4844237044
2989,0.350004345618919,0.190479271582231,7456.1053759799,9245.93007980423,10013.6861780337,0.11933034017568,-37847.7516008178
2990,0.350000010068453,0.190473979071118,7369.68018308795,9337.15356086216,10080.670350233,0.117259775124779,-37938.1837782096
2991,0.36666384389716,0.18181727325255,7389.05589936075,9286.9178487922,10239.9964803884,0.121841768689948,-39355.3121983837
2992,0.366666251195088,0.181834996558942,7474.90911482243,9197.4156973437,10170.1551369611,0.123971020190327,-40034.6320450744
2993,0.366672196340427,0.181811137749566,7540.11893272018,9130.08917162064,10114.2507733587,0.125618629811844,-41756.3747550519
2994,0.349991100036443,0.190455966842723,7666.37897859048,9105.83383147525,10075.1336621948,0.122719915137162,-41947.7431901684
2995,0.333324867936065,0.200012258745478,7883.29240862979,9048.41733427104,9991.55369861497,0.12127273449032,-41513.2068996131
2996,0.333330391345688,0.20000311288846,7934.29998205398,8980.88305053401,10006.2259835698,0.12226152781623,-40942.1627750667
2997,0.349998188113321,0.238117452018299,7749.87840820512,9088.102147115,10056.1047323738,0.124101514466533,-40126.6123389974
2998,0.333346368781304,0.200020881611808,7742.94478716577,8943.65119937178,9928.78708097788,0.120310440019432,-41054.1486420752
2999,0.350011839348378,0.190463515818542,7690.13929634865,8758.48398816738,9899.30451189487,0.12607549776672,-41832.5662029069
3000,0.46666982226341,0.249996270174868,6435.34255550502,8445.939545503,9559.51598660245,0.142949795010695,-37010.0164524764
3001,0.433332870949599,0.269210468761371,6456.46176306954,8576.37416705426,9480.82657636173,0.134154754240123,-35874.4479606263
3002,0.450012690561824,0.29629549717983,6024.83801082348,8556.31399596892,9375.3421565921,0.131340668575755,-34329.7670879886
3003,0.449991390639103,0.296311003011352,5995.88659914838,8585.98406548784,9402.15158913168,0.130429612216523,-34057.3296822887
3004,0.450000431046914,0.296270148590501,5954.43909275032,8616.82892334732,9475.08751811656,0.128999394215624,-33568.3440982522
3005,0.450010787067519,0.296293391331073,6053.22300167472,8511.79150823193,9394.95904562831,0.132036572016819,-33741.1667680629
3006,0.433327383387704,0.307707619356018,5981.59598312687,8508.34157904239,9355.98530759042,0.126708509374816,-33462.7387733683
3007,0.416673184412698,0.279983322462083,6069.29268604879,8528.20619386456,9335.24257257611,0.124012692805959,-33790.1316155279
3008,0.399992636665047,0.291673794455881,6199.73302655643,8497.08391153149,9362.35700788073,0.121924007441686,-33604.9598884312
3009,0.400011817785801,0.291679404043247,6207.11757804857,8489.33348818073,9356.0726781159,0.122140914022905,-33552.3459086567
3010,0.399988365679908,0.29168455837819,6212.15194463116,8483.88931647581,9352.28594538974,0.122277099273227,-33673.7988523087
3011,0.416657885550335,0.320005365275989,6027.02138903954,8614.90205249765,9395.81221979612,0.122367008362635,-31941.6447172947
3012,0.383328879551781,0.304334908858225,6119.67725568825,8697.04063655468,9415.0692775449,0.114666816594519,-32111.2948767403
3013,0.366673932593316,0.272736149668891,6307.07897388153,8680.33435371062,9593.57498496666,0.112337490345503,-32824.2403871985
3014,0.366670858553234,0.272734736786508,6303.57042458646,8684.58363371796,9594.50592151983,0.11225293137006,-32699.0660532815
3015,0.366674580795288,0.272716328922964,6314.82870064283,8672.84580930227,9584.88547934818,0.112548611275309,-32835.3671134375
3016,0.39998705380807,0.291678316225727,5836.04629075012,8613.46306234132,9561.98432195892,0.113816032360228,-32184.4326674258
3017,0.383341639866939,0.304341172327332,5778.6847149755,8628.24108018492,9545.21076651152,0.108649132540927,-32144.5385722024
3018,0.366680367969983,0.318204072337415,6067.73762098616,8780.10142577368,9645.54384278477,0.107741372028907,-32932.0877681402
3019,0.333324762968301,0.299982745331197,6326.1004006365,8829.79399858837,9649.08787081163,0.10242346426822,-32674.7805640623
3020,0.366652745960082,0.27272283296286,5853.90584354798,8675.74805447793,9700.98263758794,0.104582280610401,-32365.623341498
3021,0.383345187203703,0.30437332649995,5769.02282294415,8697.59461593565,9557.74537622527,0.108054013367411,-31649.4028231911
3022,0.333326597233656,0.649994191427882,6176.12041972456,9612.56000646487,9002.42980876133,0.09957916013091,-34634.5996486256
3023,0.35000851459283,0.285774991596402,6355.96171410802,8823.85127572259,9780.71222084742,0.106803922771512,-34667.2740914635
3024,0.366653042218058,0.636348981958594,6365.42479884081,9640.09190167559,9007.94755468151,0.111233859434828,-35334.1660285899
3025,0.366656219596296,0.636374892437779,6372.42245828554,9634.2323866973,9000.31182831614,0.111415035163769,-35453.7360344706
3026,0.366676984527884,0.590883194306561,6439.55688218199,9539.08819153305,9040.25827639213,0.112758905172218,-34439.4181618588
3027,0.366676713523646,0.318164096539304,6812.56076486372,8862.35358722395,9703.35905931584,0.118592888026279,-34282.467699158
3028,0.349995816438852,0.285718330111757,6936.23852868003,8854.21693207974,9727.04899923674,0.11555350874054,-34090.9698079927
3029,0.350007235823048,0.285725937060959,6896.03827902319,8895.70821108445,9763.48256635648,0.114538984028429,-33843.4165859427
3030,0.333307784692099,0.249994047966262,7089.02021770275,8868.56702714014,9773.36059296591,0.112490044367363,-33444.9564171536
3031,0.333331945213978,0.250026665068307,7044.20911125519,8915.19149248236,9812.0414792649,0.111412920190067,-33744.5499918982
3032,0.333342130969237,0.249991678339129,7014.50619377445,8946.27724804269,9837.0026482054,0.11070375199727,-33673.7875195853
3033,0.333335859259894,0.250017011654516,7039.83408148997,8936.49861191992,9759.30590897026,0.111518904140447,-33594.8606028482
