i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
351,0.31148414383252865,0.5,0.32142984680212827,0.37930558907699197,5.262603936427743e-05,5.554938340184423e-05,9921.947297934545,11075.795607315054,9197.978126203276,0.3245328424996031,0.5222717715256282,0.12446617447260701,0.0019940179461615157,0.5,0.0008727093778658759,-182600.68959090154,9,-352.2327591310903
352,0.31405832913233545,0.5000000000000002,0.32142984680212827,0.3999933339999332,5.262603936427743e-05,5.554938340184421e-05,9953.60546794551,11096.524149768618,9130.037151231321,0.3302752949259286,0.5307222938484656,0.1253004832588767,0.0019940179461615157,0.5,0.000864114694555244,-181929.13707101575,10,-280.8440522824527
353,0.3166754164479223,0.4999999999999999,0.32142984680212827,0.38709157178337555,5.262603936427743e-05,5.2626039364277416e-05,9947.679323386443,11117.505392248542,9121.70397613921,0.3296258847320525,0.5254211436125139,0.12490685983362632,0.0019940179461615157,0.5,0.0008627102004698454,-182135.95798965797,9,-701.2181139392568
354,0.3250085414531304,0.5128198553920311,0.3214298468021283,0.3870915717833757,5.262603936427745e-05,5.2626039364277436e-05,9950.022115000997,11104.866445690803,9135.117065099766,0.33568106138936343,0.538189871387317,0.1271273248136783,0.0019940179461615157,0.5,0.0008643998169473422,-182133.84507834783,10,-698.3143015033598
355,0.3277396368158785,0.5128198553920311,0.32142984680212827,0.3749960941161767,5.262603936427743e-05,4.9995000499950035e-05,9915.342606896347,11071.176200258189,9169.264563403396,0.3352121960348363,0.5333300003332999,0.12774845526079875,0.0019940179461615157,0.5,0.0008704522742059075,-182169.13238981558,9,-2709.0958255863006
356,0.3277396368158785,0.5128198553920311,0.32142984680212827,0.3749960941161767,5.262603936427743e-05,4.9995000499950035e-05,9917.014413981096,11131.13835951604,9146.212940632864,0.3352121960348363,0.5333300003332999,0.12714243188294105,0.9990029910269193,0.0009980039920159682,0.302700657951149,-184795.43401013155,8,-162.17167310202
357,0.3167340335150598,0.5262404276468252,0.3332674009241035,0.37499609411617674,5.5532903760602796e-05,4.9995000499950035e-05,9964.144494925351,11085.410845710687,9275.31398064396,0.3296557277857915,0.5423194731782577,0.1268358990964193,0.0019940179461615157,0.5,0.0008778763155357805,-183623.4895225143,9,-2301.928816877319
358,0.3277396368158785,0.5128198553920311,0.32142984680212827,0.3749960941161767,5.262603936427743e-05,4.999500049995002e-05,9924.520915800296,11087.826612197201,9204.347158864108,0.3352121960348363,0.5333300003332999,0.1280372040564457,0.0019940179461615157,0.5,0.0008727066813706241,-184441.31113579962,10,-599.4402264908306
359,0.3167450513879603,0.5262265257497806,0.3332550116005568,0.3749960941161767,5.5529807443846536e-05,4.999500049995002e-05,9963.58083223356,11083.794466639372,9276.360290451546,0.3296613368959098,0.542310245739963,0.1268617486083463,0.0019940179461615157,0.5,0.0008780661171209043,-184059.23896575716,9,-496.5185077935891
360,0.31667541696993196,0.5263144038461091,0.33333333274603505,0.3749960941161767,5.554938325503598e-05,4.999500049995002e-05,9991.534700796667,11112.366170880225,9248.641467884607,0.3296258849978296,0.5423685722502124,0.12622265088412354,0.0019940179461615157,0.5,0.0008731018719893734,-184077.00477721012,8,-104.2893545461716
361,0.31667541645096753,0.5263144045011823,0.3333333333299071,0.37499609411617674,5.5549383400987803e-05,4.9995000499950035e-05,10004.40541828581,11125.88385252147,9235.418564147074,0.3296258847336031,0.5423685726849723,0.12592732874261478,0.0019940179461615157,0.5,0.0008707668142383104,-183307.63328511978,8,-499.73509464596145
362,0.31405832944769874,0.526314404505026,0.3333333333333332,0.35483663124184844,5.554938340184423e-05,4.999500049995002e-05,10031.212354553147,11194.339247929083,9270.5532321513,0.32403957410803774,0.5344791927828748,0.12398177778267262,0.0019940179461615157,0.5,0.0008701570843845501,-182987.77950390757,8,-103.40117990692569
363,0.30579410062832846,0.5405383492784174,0.33333333333333326,0.35483687086246835,5.554938340184423e-05,4.9995000499949994e-05,10022.012617443537,11182.866277808233,9280.974354568923,0.3183272563115642,0.5486668034153135,0.12228794958013259,0.9990029910269193,0.0009980039920159682,0.304224261537609,-182973.15251613825,7,-1020.0679890045167
364,0.30613161030491853,0.5400819260804662,0.34573659511053967,0.37499609411617674,5.870863182723286e-05,4.9995000499950035e-05,9997.030861769028,11048.074319126601,9183.199535476075,0.3242142595490264,0.551421522519281,0.12393934792383762,0.0019940179461615157,0.5,0.0008693492126677554,-177178.613416492,8,-2565.6457737620262
365,0.3166754164479222,0.5263144045050262,0.33333333333333337,0.3749960941161767,5.5549383401844255e-05,4.9995000499950035e-05,9961.444380370021,11053.507542072939,9110.114383794004,0.3296258847320528,0.5423685726875231,0.1250289090544366,0.0019940179461615157,0.5,0.0008636727979031219,-177635.84314296,10,-36.56451300357873
366,0.3057989514729914,0.5405317429822354,0.34614634700904323,0.37499609411617674,5.881504540105123e-05,4.9995000499950035e-05,10005.799117971863,11056.048190770733,9177.66180531168,0.324042099742344,0.5517144863742643,0.12372998957061751,0.0019940179461615157,0.5,0.0008681353934064496,-177425.16001187087,8,-4048.207202945406
367,0.30834229144271386,0.5405383492784172,0.3333333333333333,0.3749960941161767,5.554938340184425e-05,4.9995000499950035e-05,9935.692242466679,11048.7611492369,9124.316545608797,0.32396070008761846,0.556515156437053,0.12347008672521177,0.9990029910269193,0.0009980039920159682,0.302834504110278,-180528.34528194685,8,-62.23815074202519
368,0.305794300781833,0.5405383492784173,0.3076952659308541,0.37499786812036473,5.5549383401844235e-05,4.9995000499950014e-05,9933.624232404374,11027.555857490945,9064.97253115718,0.3185409466422088,0.5658084193505023,0.12107827597581418,0.9990029910269193,0.0009980039920159682,0.3016923759653799,-179390.8849577618,8,-152.70965809539334
369,0.30328762407529364,0.5405383492784173,0.2800063992320922,0.374996094119914,5.554938340184426e-05,4.999500049994999e-05,9936.549495715011,11015.545709294904,9147.044049682421,0.31312356035138755,0.5754158878388165,0.12026053534581435,0.9990029910269193,0.0009980039920159682,0.3036862220551738,-178958.79198381832,8,-35.89464033526087
370,0.29033168552571564,0.555552469304327,0.3043516063097045,0.37499609411617674,6.249218847569792e-05,4.9995000499950035e-05,9980.952302100453,11001.41223067978,9295.295204819253,0.3072806395219799,0.5818092571699341,0.11981663377118006,0.0019940179461615157,0.5,0.0008825805502848165,-178634.90557377978,8,-1192.5128883144885
371,0.2903931586787969,0.5554613264072201,0.30427346598133137,0.3749960941161766,6.24691270155922e-05,4.9995000499950035e-05,9948.912397819708,10992.446884007824,9313.190069699123,0.3073136400404674,0.581746780258252,0.12023772986050521,0.0019940179461615157,0.5,0.000886008120224012,-179206.36688809498,8,-781.4154737632939
372,0.29269204816142713,0.5555524693072605,0.29167187434903974,0.3749960941161767,5.8816609810610524e-05,4.9995000499950035e-05,9915.242179804156,11029.270435064125,9211.369746715076,0.30740435139490335,0.5861968204708426,0.11909488253722479,0.9990029910269193,0.0009980039920159682,0.3052468884846092,-179183.45398336754,10,-2681.492550942191
373,0.2983960065482285,0.5405383492784176,0.3043516063122201,0.3749960941161767,6.249218847644043e-05,4.999500049995002e-05,9910.395258541956,11061.924726027913,9131.94514576776,0.312799495042584,0.5669924590688092,0.1198746596989667,0.0019940179461615157,0.5,0.0008674989701158605,-180604.92319310413,8,-785.200087685638
374,0.3008219311724103,0.5405383492784174,0.2916718743490397,0.3749960941161766,5.88166098106105e-05,4.9995000499950035e-05,9925.089293954987,11100.643224389321,9103.349911050615,0.31286695082370136,0.57142091918723,0.11929935729603607,0.0019940179461615157,0.5,0.0008625899304527036,-180637.8404694205,8,-626.6466369424226
375,0.3008219311724103,0.5405383492784174,0.29167187434903963,0.3749960941161767,5.881660981061052e-05,4.999500049995002e-05,9921.615033077243,11132.207807910352,9007.562271371324,0.3128669508237014,0.5714209191872301,0.11805334950746886,0.9990029910269193,0.0009980039920159682,0.29942967303571194,-180063.71895001337,8,-203.46154472490667
376,0.3008219311724103,0.5405383492784174,0.2916718743490397,0.3749960941161767,5.88166098106105e-05,4.9995000499950035e-05,9934.147881742785,11127.807564460738,9015.311073627245,0.3128669508237013,0.5714209191872299,0.118102676777179,0.0019940179461615157,0.5,0.0008527869991764023,-180180.921680771,8,-4199.301777472927
377,0.29269204816142724,0.5555524693072603,0.2916718743490397,0.37499609411617674,5.88166098106105e-05,4.9995000499950035e-05,9881.20669910762,11097.757764088057,9054.985056358431,0.3074043513949032,0.5861968204708426,0.11714007673921577,0.9990029910269193,0.0009980039920159682,0.30128162431312594,-183594.0290927514,8,-10072.770788679614
378,0.2960088957867535,0.5405383492784173,0.2608790157805504,0.35483662871556715,5.881660981061052e-05,4.9995000499949994e-05,9897.508511758488,11212.559263252424,9253.434355082738,0.30169432821872955,0.5740658445366323,0.11679921234689195,0.9990029910269193,0.0009980039920159682,0.3045438634214519,-193485.80597980774,10,-536.3691862825308
379,0.2834737010592201,0.5555524693072605,0.22728718811071222,0.33333415289325574,5.881660981061052e-05,4.9995000499950014e-05,9926.485291394982,11219.15515283796,9528.657667887654,0.2853550485218636,0.5916363576530118,0.11393613139233816,0.9990029910269193,0.0009980039920159682,0.31042622634214107,-193194.72513940884,7,-1569.0265389373085
380,0.296008895786501,0.5405383492784176,0.18183884015816024,0.37499609411617674,5.554938340184423e-05,4.9995000499950035e-05,9860.944189626009,11097.72256299365,9131.194390355058,0.296893246200279,0.6063033960288662,0.1145344006868576,0.9990029910269193,0.0009980039920159682,0.30325335325492386,-189379.35563815475,8,-858.096954375292
381,0.293659674785576,0.5405383492557548,0.19049659571034952,0.3749960941161767,5.881660980524374e-05,4.999500049995002e-05,9841.02133715198,11058.136065675812,9108.995275252519,0.29610801692401706,0.6037618382647879,0.11430752478776668,0.0019940179461615157,0.5,0.0008683473440355714,-189504.2082105052,7,-553.3474295945387
382,0.28572336130810416,0.5555524609670622,0.19049659082230164,0.3749960941161767,5.881660794088477e-05,4.999500049995002e-05,9834.55275215121,11071.46877210295,9103.332083572772,0.29121639444694114,0.6181677926544088,0.11253693908724402,0.9990029910269193,0.0009980039920159682,0.3031390619160568,-188686.79495817926,7,-827.9423813558159
383,0.2834736187334156,0.5555524693072609,0.15002749587561864,0.3749960941161766,5.88166098106105e-05,4.999500049995002e-05,9859.813652696488,11079.071587635834,9120.908316230174,0.28582754341787875,0.6296141136607348,0.11072023991849257,0.9990029910269193,0.0009980039920159682,0.3032147241257444,-189408.0987392347,8,-155.15406148967872
384,0.2812590329914464,0.5555524693072109,0.10529916328998898,0.3749960941161766,5.881660981059939e-05,4.999500049995002e-05,9852.396485916273,11053.01234485915,9103.11032709791,0.28044225891506713,0.6414923169498656,0.10882699121292222,0.9990029910269193,0.0009980039920159682,0.3031401070012009,-189092.18193444668,7,-1656.5621693492394
385,0.2992355505267633,0.5263144045057664,0.10003499475105468,0.37511437220300875,5.5549383402009176e-05,4.9995000499950014e-05,9772.985738946705,11041.160741177418,9014.79428145528,0.2905555447727496,0.6154160985753011,0.1117760734611651,0.0019940179461615157,0.5,0.0008628819212898085,-190252.58277651857,8,-1384.5703204231706
386,0.3170816971943772,0.5384595661760935,0.10003499475078739,0.41665972280087776,5.554938340184424e-05,4.7614512903532995e-05,9765.962966908828,10883.64911498768,8767.03689535939,0.3128669508237014,0.64284183837446,0.1172560776560632,0.0019940179461615157,0.5,0.0008458677910223513,-191491.62975279547,11,-48.326693097725894
387,0.308951814183394,0.5526288090100523,0.10003499475078739,0.41665972280087776,5.554938340184424e-05,4.7614512903533e-05,9753.10322824974,10870.002405042398,8780.40888845968,0.3085747307891635,0.6558533279692184,0.11612172829693039,0.9990029910269193,0.0009980039920159682,0.29840878544396837,-190984.52751026038,11,-81.54407106020507
388,0.26923994061675494,0.5714244900291413,0.11768511439157797,0.37499609411617735,6.665777896280497e-05,4.999500049995e-05,9813.40810054089,10938.947874788246,9369.792887429167,0.27376277170421603,0.6530424845937235,0.11000773077646743,0.0019940179461615157,0.5,0.0008994992840828648,-190118.3030337553,8,-280.3425086956047
389,0.26923994061675516,0.5714244900291408,0.11768511439157794,0.3749960941161784,6.665777896280497e-05,4.9995000499950014e-05,9810.76472632002,10936.562848341377,9372.265384643651,0.27376277170421637,0.6530424845937238,0.1100572985565814,0.0019940179461615157,0.5,0.0008999542973066439,-190219.01666297222,8,-1823.6097396723706
390,0.2983960065482285,0.5405383492784174,0.10529916329000685,0.41665972280087776,5.881660981061053e-05,4.7614512903532995e-05,9721.51187688594,10785.906069793651,8922.012460110049,0.3005825162226201,0.6434162657679766,0.1156486109513503,0.9990029910269193,0.999001996007984,0.30295564337287967,-191511.9855479187,11,-172.34840270968473
391,0.296008895786501,0.5405383492784175,0.10529916329000685,0.42856326600577094,5.881660981061053e-05,4.999500049995001e-05,9687.691358165575,10770.058343624816,8900.13940232551,0.3016943282181343,0.6481316890715847,0.11602370101645007,0.0019940179461615157,0.5,0.0008667451597086527,-190237.26538121718,9,-1290.078594704891
392,0.28800908778189305,0.5277762346536303,0.10529916329000685,0.42856326600577094,5.881660981061053e-05,4.999500049995001e-05,9684.291608442873,10742.11433405282,8919.610421897149,0.2948001411422376,0.6363488335701977,0.11404896180874721,0.9990029910269193,0.999001996007984,0.30373521489560895,-191178.02607007363,9,-1940.6453241215208
393,0.2936596697124567,0.5135127712317085,0.10529916328999904,0.41175782821606993,5.881660981060566e-05,4.9995002754869735e-05,9636.682749472138,10776.263735240535,8733.731069299673,0.293811074586948,0.6161924031723935,0.11167002109607829,0.9990029910269193,0.999001996007984,0.2994382751198628,-187602.20435840343,8,-1064.6890394770624
394,0.2916760414322974,0.48571510199417184,0.26087901578055034,0.499986112268422,0.05887542642042111,5.554938340184421e-05,9517.52556261254,10736.47228884049,8195.201021988632,0.3350886954383453,0.5972670710617362,0.11939588006721762,0.0019940179461615157,0.5,0.0008061719009899291,-186587.26453813745,9,-135.89640372207737
395,0.2941270388141475,0.4857151019941719,0.25001041536474605,0.499986112268422,0.05560493278524606,5.554938340184421e-05,9526.521055780828,10723.421273379985,8199.470204292384,0.3352121960348362,0.5999900009999001,0.1195104831491187,0.0019940179461615157,0.5,0.0008067529353160875,-186469.8735494387,9,-901.0794423352708
396,0.2941270388141475,0.45714530598251535,0.25001041536474605,0.4999861122684221,0.05560493278524606,5.5549383401844235e-05,9519.102707267186,10730.304712734527,8129.938724690949,0.3331429509808769,0.5738258628784874,0.11797415926968427,0.9990029910269193,0.999001996007984,0.28626993226804015,-186867.55196063482,8,-1394.5366189403605
397,0.2941270388141475,0.45714530598251546,0.28000639923209214,0.5142702054109648,0.05560493278524607,5.88166098106105e-05,9511.032902872803,10777.272770896274,8141.337822796197,0.34074882916687355,0.5709287853988284,0.12028862884816463,0.0019940179461615157,0.5,0.000799524343139843,-187782.63405022974,9,-769.2844633798276
398,0.2966195774683693,0.45714530598251535,0.26923816482713536,0.5142702054109648,0.052678665403641724,5.88166098106105e-05,9509.243414979723,10752.963422236811,8156.145776647044,0.3407985073376197,0.5737632364029768,0.12063298888535133,0.0019940179461615157,0.5,0.0008020082767018905,-188305.50347889645,8,-752.751013432059
399,0.2966195774683692,0.45714530598251546,0.26923816482713536,0.5142702054109648,0.052678665403641724,5.88166098106105e-05,9510.44356236354,10730.877752562477,8168.421200893298,0.34079850733761974,0.5737632364029768,0.1209021849240075,0.0019940179461615157,0.5,0.000804042482530267,-188749.40817143559,8,-1197.96748889623
400,0.2966195774683693,0.45714530598251524,0.26923816482713536,0.5142702054109648,0.052678665403641724,5.881660981061052e-05,9498.208677989343,10691.90211632756,8196.148980871349,0.34079850733761974,0.5737632364029768,0.12153301448989175,0.0019940179461615157,0.5,0.0008088142583919419,-189701.2372995396,8,-366.59501820649615
401,0.2881452166470345,0.4411799305923181,0.26923816482713536,0.5142702054109648,0.052678665403641724,5.88166098106105e-05,9518.775256325061,10688.845584407665,8189.284965349247,0.33312858769415676,0.5588774494270288,0.118944887130971,0.9990029910269193,0.999001996007984,0.2881818595017018,-189804.45510772747,7,-745.1664369264205
402,0.28572388931371484,0.4411799305923182,0.26923816482713536,0.5293944651942475,0.052678665403641724,6.249218847644045e-05,9494.556980741503,10671.39970126948,8254.742168419289,0.33521219603483615,0.5666600006666002,0.12065951193417379,0.0019940179461615157,0.5,0.0008155665497975973,-190233.03472686288,8,-942.531613016101
403,0.2941270388141475,0.4285755099708588,0.26923816482713536,0.5293944651942475,0.052678665403641724,6.249218847644045e-05,9479.868730471262,10699.234866592555,8190.188482148535,0.3406648001409916,0.55483734161642,0.12147168389100475,0.0019940179461615157,0.5,0.0008086670493663629,-191008.43558256968,7,-56.907371589803155
404,0.2966195774683693,0.4285755099708588,0.259267488797541,0.5293944651942476,0.050044995500449954,6.249218847644047e-05,9466.98404830656,10686.821261207557,8202.80690746286,0.3407985073376198,0.5573714060912041,0.1218121325439522,0.0019940179461615157,0.5,0.0008109277605712914,-190754.2730245465,7,-280.46221162500746
405,0.2966195774683693,0.4285755099708588,0.259267488797541,0.5293944651942476,0.050044995500449954,6.249218847644047e-05,9446.881423955752,10665.507403422911,8223.5941440078,0.3407985073376198,0.5573714060912041,0.12230379091497971,0.0019940179461615157,0.5,0.0008146538810493804,-190733.95127888734,7,-5112.172076591812
406,0.2966195774683693,0.4285755099708588,0.259267488797541,0.5293944651942475,0.050044995500449954,6.249218847644045e-05,9407.225271740734,10623.51115049016,8264.573078026895,0.34079850733761985,0.5573714060912042,0.12327738195281271,0.0019940179461615157,0.5,0.0008220446633929943,-195773.64205162943,7,-181.0229094286887
407,0.2966195774683693,0.4285755099708588,0.259267488797541,0.5293944651942476,0.050044995500449954,6.249218847644047e-05,9405.351435131523,10621.316265753518,8266.628404108445,0.3407985073376198,0.5573714060912041,0.12332622135368962,0.0019940179461615157,0.5,0.0008224158454761169,-195835.40632139615,7,-4387.180920104164
408,0.30509393828970466,0.4166712960391091,0.259267488797541,0.5293944651942475,0.050044995500449954,6.249218847644045e-05,9410.774098189411,10685.966274219661,8288.363846389173,0.34611828454748594,0.5460783318313998,0.12491584963048773,0.0019940179461615157,0.5,0.0008217036957660296,-200136.00040171007,8,-492.08955367378803
409,0.2991547225284821,0.4285755099708585,0.25000892761489846,0.5293944651942476,0.047662127416436544,6.249218847644047e-05,9386.289859191214,10660.223595419176,8313.543351293107,0.3411042304703877,0.5596987882968198,0.12392919517364888,0.9990029910269193,0.0009980039920159682,0.2929360396962488,-200300.11138879706,7,-78.8127168458544
410,0.2966195774683693,0.4285755099708588,0.259267488797541,0.5293944651942476,0.050044995500449954,6.249218847644047e-05,9393.114204563046,10623.178645412037,8396.574019231404,0.3407985073376198,0.5573714060912041,0.12507915084065924,0.0019940179461615157,0.5,0.0008357654562927486,-199435.36890124844,8,-49.503062404849445
411,0.2966195774683693,0.4285755099708588,0.259267488797541,0.5293944651942475,0.050044995500449954,6.249218847644045e-05,9376.372581206293,10606.076854133833,8413.517756432317,0.34079850733761985,0.5573714060912042,0.12548551166475103,0.0019940179461615157,0.5,0.0008388677281118306,-198736.4003214633,7,-1001.8576355675493
412,0.30509393828970477,0.4166712960391089,0.259267488797541,0.5293944651942476,0.050044995500449954,6.249218847644047e-05,9374.583305813912,10648.50642918902,8327.40237117583,0.3461182845474864,0.5460783318314,0.12583372328621814,0.0019940179461615157,0.5,0.0008286049264265028,-199554.54764432955,7,-87.08369723315262
413,0.30770151192704465,0.4166712960391089,0.25000892761489846,0.5293944651942475,0.047662127416436544,6.249218847644045e-05,9413.218425159179,10689.449979261986,8287.492061902662,0.3463848186404035,0.5483824146050384,0.12495626254141298,0.0019940179461615157,0.5,0.0008213752526199447,-193839.00506383958,8,-225.38570513066927
414,0.30770151192704465,0.416671296039109,0.25000892761489846,0.5293944651942475,0.047662127416436544,6.249218847644045e-05,9409.842419906025,10686.38307961389,8290.697326468136,0.3463848186404035,0.5483824146050383,0.12503361377815822,0.0019940179461615157,0.5,0.0008219558864849223,-193944.06340329553,8,-344.1980057464823
415,0.2991547225284821,0.4285755099708585,0.25000892761489846,0.5293944651942475,0.047662127416436544,6.249218847644045e-05,9433.843977942908,10711.108523727406,8266.295925552486,0.34110423047038774,0.5596987882968195,0.12278315017820543,0.9990029910269193,0.0009980039920159682,0.29074577900166687,-190754.0679303965,8,-94.14308361244397
416,0.2966195774683693,0.4285755099708588,0.22223456652964488,0.5293944651942476,0.04766212741643653,6.249218847644047e-05,9443.579996180348,10675.697329192883,8315.389422503635,0.3356509251433476,0.5686397144582497,0.12182566846384438,0.9990029910269193,0.0009980039920159682,0.2922320747962749,-189673.44662294973,8,-352.23629312289717
417,0.2941270388141475,0.4285755099708589,0.23078106372341659,0.5293944651942475,0.05004499550044996,6.249218847644045e-05,9424.017162457729,10592.527246377596,8290.127628638875,0.33521219603483604,0.5666600006666,0.12190793530626765,0.0019940179461615157,0.5,0.0008251685379293176,-184395.081337939,7,-175.33987219770736
418,0.2941270388141475,0.4285755099708588,0.23078106372341653,0.5293944651942476,0.050044995500449954,6.249218847644047e-05,9425.968928985265,10595.740398655927,8287.449426133384,0.33521219603483615,0.5666600006665999,0.12184574317356527,0.0019940179461615157,0.5,0.0008246895583280895,-184453.75234367608,7,-996.8828366563187
419,0.2941270388141475,0.4285755099708589,0.23078106372341664,0.5293944651942476,0.05004499550044997,6.249218847644047e-05,9420.811982429967,10633.55924281402,8199.798113376979,0.3352121960348363,0.5666600006665998,0.1205397132909738,0.9990029910269193,0.0009980039920159682,0.2900100744142948,-185360.56544659758,7,-220.1663440824544
420,0.2941270388141475,0.4285755099708588,0.23078106372341659,0.5293944651942476,0.05004499550044996,6.249218847644047e-05,9413.11175112718,10572.8366825245,8224.291393514384,0.3352121960348363,0.5666600006665997,0.12121985838486396,0.0019940179461615157,0.5,0.0008198729860170795,-183325.11444436913,7,-2492.074160392819
421,0.2941270388141475,0.4285755099708589,0.23078106372341659,0.5293944651942476,0.05004499550044996,6.249218847644044e-05,9402.84008062167,10560.276853832942,8235.887265989699,0.33521219603483615,0.5666600006666,0.12149197371459455,0.0019940179461615157,0.5,0.000821966244970756,-184906.45777255067,7,-1130.635073907222
422,0.2941270388141475,0.45714530598251535,0.23078106372341659,0.5293944651942475,0.05004499550044996,6.249218847644045e-05,9441.073036408045,10586.209095943157,8240.060488794748,0.33787036000408804,0.5931955185740213,0.12204765060318315,0.9990029910269193,0.0009980039920159682,0.2912986312096278,-185300.02516456842,7,-675.3629554656483
423,0.2941270388141475,0.45714530598251535,0.24001119865616125,0.5142702054109649,0.0526786654036417,5.881660981061053e-05,9461.166237589676,10536.390924188243,8308.42213494599,0.3352121960348363,0.58332500083325,0.12224589577502284,0.0019940179461615157,0.5,0.0008277725564812326,-184908.12412274032,7,-619.8311465689267
424,0.2941270388141475,0.45714530598251546,0.24001119865616125,0.5142702054109649,0.052678665403641724,5.881660981061053e-05,9479.676259109217,10532.154234473854,8303.502206881036,0.3352121960348364,0.58332500083325,0.12210584626641552,0.0019940179461615157,0.5,0.000826693219661887,-185255.77742420716,7,-624.513691084525
425,0.3025301883901854,0.4444475306927392,0.24001119865616122,0.5142702058236596,0.052678665403641724,5.881660981061052e-05,9458.314883075578,10521.582320520292,8249.68559373687,0.34045975732647626,0.571566026194899,0.12324969638015787,0.0019940179461615157,0.5,0.0008226513042224791,-185548.60147748303,6,-1306.3434252160334
426,0.3050939387613212,0.4444475306927393,0.23078106372341659,0.5142702079422334,0.05004499550044994,5.8816609810610497e-05,9476.714606980775,10521.62106439007,8242.114214967807,0.34079850835661923,0.5737632376774393,0.12315829249508713,0.0019940179461615157,0.5,0.0008211397468147832,-184802.77645179158,6,-212.88200967181106
427,0.3135682993114205,0.43243608453597077,0.2307810637234165,0.514270206457386,0.05004499550044993,5.881660981061053e-05,9488.77592081573,10549.20333569322,8178.244003094168,0.3459250816037114,0.5625150237639033,0.12371779864191482,0.0019940179461615157,0.5,0.0008131710419397621,-183956.19380680323,6,-687.7553236517618
428,0.3162483055060693,0.43243608453597104,0.22223456652964488,0.5142702268735755,0.04766212741643653,5.881660981061053e-05,9508.045923712156,10546.803691734222,8171.571853762655,0.3463848272804929,0.5645098970027479,0.12368207175334223,0.0019940179461615157,0.5,0.0008118252265598862,-183948.53203816622,6,-94.40074827094953
429,0.3247950912082571,0.421056786484922,0.22223456652964488,0.5142702078308857,0.04766212741643654,5.881660981061052e-05,9516.45773947414,10568.201871717069,8128.344126953523,0.3513989541823745,0.5537340400450438,0.12450624195932918,0.0019940179461615157,0.5,0.0008063365384806921,-183518.21658543052,6,-635.7380149987013
430,0.32759499074451226,0.4210567864849218,0.21429846802128347,0.514270277902509,0.045495864012362525,5.88166098106105e-05,9534.630752707291,10564.76795629564,8122.549345730322,0.3519711591257264,0.5555503019042197,0.12452589616717032,0.0019940179461615157,0.5,0.0008051717579473497,-183713.209394744,6,-716.9602679976564
431,0.32759497612272126,0.42105678648492184,0.21429846802128347,0.5142702060533078,0.045495864012362525,5.881660981061051e-05,9577.881738589791,10585.153832016185,8092.411867512622,0.3519711302017716,0.5555502653806483,0.12377794925299407,0.0019940179461615157,0.5,0.0007996569187014938,-182408.96441489883,7,-55.88322852264567
432,0.3362154453175259,0.4102610122557818,0.2142984680212834,0.5142702179238239,0.04549586401236252,5.881660981061051e-05,9567.673776585974,10585.646791286254,8078.73157223301,0.3568802150893702,0.5452128024045071,0.12515549079658012,0.0019940179461615157,0.5,0.0007986906905142391,-182348.67475812105,7,-714.4577142819581
433,0.3391389801918845,0.4102610122557819,0.20690963003827187,0.5142702110988314,0.043517954960438185,5.88166098106105e-05,9601.870866745652,10595.336665382933,8058.384556099926,0.35755744353570484,0.5468706087824586,0.12484910298558113,0.0019940179461615157,0.5,0.0007949509691539399,-181633.49311701843,8,-650.5757072894173
434,0.3571511477371143,0.40000499975001247,0.20690963003827192,0.5526142672946874,0.04351795496043822,5.8816609810610544e-05,9598.174978083734,10497.035568925,7861.215788154958,0.37902777542384514,0.5573134936394263,0.12912854282003963,0.0019940179461615157,0.5,0.0007794487720409328,-182040.7528705551,10,-592.1728179645402
435,0.360368638685441,0.4000049997500126,0.23334333233343338,0.5526142672946874,0.043517954960438227,5.8816609810610544e-05,9602.970086854366,10513.70556994324,7792.008519853968,0.38472032500652376,0.5489348415270513,0.1296915124069828,0.0019940179461615157,0.5,0.0007717683484509967,-182059.53842594256,9,-610.0486171172327
436,0.3636446278737877,0.4000049997500157,0.22581685643324845,0.5526142672946844,0.04170485792850595,5.8816609810609826e-05,9603.38903874906,10489.514442395217,7805.586288610344,0.38548899775989065,0.5507202272266191,0.1302477890277767,0.0019940179461615157,0.5,0.0007740261053473815,-182565.91314743832,9,-901.5223180076176
437,0.363644627874797,0.4000049997512367,0.22581685643324836,0.5526142672935003,0.041704857928505944,5.881660981032814e-05,9613.320286843815,10478.052540081919,7807.8357411048255,0.385488997760345,0.5507202272271495,0.1302890665476757,0.0019940179461615157,0.5,0.0007743079355317455,-183099.37705950893,9,-144.02649902175187
438,0.3636446278737854,0.4000049997500126,0.22581685643324836,0.5526142672946874,0.041704857928505944,5.881660981061054e-05,9620.359506889257,10499.194617150717,7802.546952358198,0.3854889977598891,0.5507202272266183,0.13005363726946084,0.9990029910269193,0.0009980039920159682,0.2792390150171657,-183052.52864981076,10,-290.66491500643616
439,0.36364462827885624,0.40000500024013036,0.2580717995032739,0.5526142668195285,0.043517954960438227,5.8816609697569904e-05,9617.069796146672,10465.48355672939,7812.865675007321,0.39041013189793256,0.5408043875620197,0.13185715431346956,0.0019940179461615157,0.5,0.0007751463717001048,-182327.4127012086,9,-1354.7644222497092
