i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1002,0.3913223050670609,0.5,0.4545289278734719,0.38094557920297095,0.33336110648225303,0.3077218889401631,10177.448537911987,9199.720755852299,7177.286073918812,0.4980681951300123,0.4732438040764535,0.1557505290228719,0.0019940179461615157,0.5,0.0007380373519203361,-74590.63823768916,9,-2108.615375748702
1003,0.3777970357531718,0.47059169509469484,0.4347693779072295,0.38094557920297095,0.30772188894016306,0.3077218889401631,10170.223982974789,9163.562608106962,7198.20560945406,0.48047469478415916,0.4617618511623009,0.15174200210080552,0.9990029910269193,0.999001996007984,0.27110570956116264,-75935.99264147835,9,-36.199986824555396
1004,0.36958459230919716,0.47059169509469473,0.4347693779072295,0.34999750037494376,0.30772188894016306,0.3077218889401631,10105.467774749419,9176.654945064625,7291.113702800971,0.46945079467160944,0.44966239337048647,0.15075216425106217,0.9990029910269193,0.999001996007984,0.27417953071248075,-75159.1750085786,9,-948.9761579545197
1005,0.38299682998957507,0.49999999999999994,0.43476937790722947,0.36841551333999895,0.30772188894016306,0.333361106482253,10162.033741813737,9174.175345448457,7220.560459289257,0.48591554346347476,0.4674425846664018,0.15358347819097135,0.0019940179461615157,0.5,0.0007440555806054606,-76052.70857328462,9,-180.17988495169683
1006,0.3913223050670609,0.5,0.4347693779072295,0.34999750037494376,0.30772188894016306,0.3846331333640979,10182.903823565332,9207.897723350221,7154.7192421466525,0.49752424124127814,0.45093565244096445,0.15510138590075012,0.0019940179461615157,0.5,0.0007352016716570792,-76013.81091199582,9,-34.80164601295284
1007,0.3777970357531718,0.5294083049053053,0.4166562513019206,0.34999750037494376,0.28574489358663047,0.3846331333640979,10183.081831555879,9206.646662595931,7155.186856724365,0.480269963774393,0.46912484812051136,0.15054756753015644,0.9990029910269193,0.0009980039920159682,0.2693538287522217,-76008.34343089684,9,-1929.0882672031446
1008,0.36958459230919716,0.5294083049053052,0.43476937790722947,0.34999750037494376,0.30772188894016306,0.3846331333640979,10117.748531257055,9130.459412916187,7241.258006685094,0.4831646238020876,0.4651211458866203,0.15381064886138615,0.0019940179461615157,0.5,0.000749595749287726,-77710.35694697443,8,-215.30172839692574
1009,0.3478468795513334,0.5000000000000001,0.43476937790722947,0.34999750037494376,0.30772188894016306,0.3846331333640979,10182.189674902887,9192.814088143043,7177.780684890444,0.4681252192753403,0.45093565244096423,0.14779348134223136,0.9990029910269193,0.999001996007984,0.2701244941861398,-73694.5946513824,9,-265.4007953180941
1010,0.3404463544880113,0.5000000000000001,0.43476937790722947,0.36841551333999895,0.30772188894016306,0.333361106482253,10181.423704999577,9214.795324646953,7143.775452599726,0.4565791781744244,0.46744258466640165,0.1439540518647078,0.9990029910269193,0.0009980039920159682,0.2689740117263898,-73805.6852443234,8,-328.43127679477874
1011,0.333354170714974,0.5000000060186279,0.40908057992091984,0.36841550960562774,0.30772188894016306,0.33336110113213874,10116.978370093448,9123.785788638197,7039.388083111337,0.4455671306623614,0.4785211414233717,0.140165354052657,0.9990029910269193,0.0009980039920159682,0.26766391000210965,-70200.66109366433,8,-220.13360690468707
1012,0.3265517925811581,0.5000004120093058,0.4285578250726087,0.36841525770101397,0.2500416597233795,0.3333607402366037,10143.145879532005,9089.276687109492,7106.408114933781,0.43444141656661517,0.45894422763796383,0.13832230700919967,0.9990029910269193,0.999001996007984,0.26961079942384103,-70150.22752055293,7,-401.46279678142497
1013,0.3469583494888069,0.5294083049053051,0.42855782507260864,0.31579224333000055,0.25004165972337944,0.307721888940163,10142.589508677616,8998.789182770552,7040.120917693387,0.4357238881111294,0.4603587924741853,0.1381223317540981,0.9990029910269193,0.999001996007984,0.26870072327753813,-70470.38450634343,8,-655.6955328827921
1014,0.31374625022057534,0.5,0.42855782507260864,0.2941245662530142,0.25004165972337944,0.33336110648225303,10105.640736507627,9104.375589294312,7198.338670738432,0.41259108953703133,0.4314833911528432,0.13390316380256706,0.9990029910269193,0.999001996007984,0.2723803389077846,-70407.29766028796,7,-67.1112780772408
1015,0.3269426763840546,0.5294083049053052,0.42855782507260864,0.31250390551771545,0.25004165972337944,0.36366115251772413,10055.75812454891,9112.471461033863,7300.835397835469,0.4304729393926421,0.4478452270715944,0.14086352944514016,0.0019940179461615157,0.5,0.00075890934738917,-69611.4482904161,7,-104.32279553865703
1016,0.33335294002313576,0.5294083049053053,0.42855782507260864,0.29412456625301414,0.25004165972337944,0.333361106482253,10121.978397834255,9172.63507854588,7237.330204916746,0.4269905290476243,0.4473767299900014,0.13805170153103552,0.0019940179461615157,0.5,0.0007473889272344525,-68036.18051587412,7,-570.4380704116485
1017,0.3529596298256966,0.5555493834018445,0.42855782507260864,0.2941245662530142,0.25004165972337944,0.33336110648225303,10089.013120625299,9120.23214366187,7184.07747247756,0.44070089916186156,0.46154427631618605,0.14149678379466912,0.0019940179461615157,0.5,0.0007451882806419109,-68029.57909898294,8,-619.8489454902953
1018,0.36001839889606635,0.5555493834018441,0.42855782507260864,0.27778703549408434,0.25004165972337944,0.307721888940163,10071.094713877808,9148.609722215466,7180.705762198288,0.4382253479985172,0.4615443777880326,0.14069126866519002,0.0019940179461615157,0.5,0.0007444337690634,-68585.53290601022,8,-40.70136306877932
1019,0.36001839889606635,0.5555493834018441,0.42855782507260864,0.27778703549408434,0.25004165972337944,0.307721888940163,10099.632396647792,9205.82128971784,7139.0137230315195,0.4382253479985172,0.4615443777880326,0.13945367218263818,0.0019940179461615157,0.5,0.0007368297427477274,-67589.41995500101,8,-256.2494203543897
1020,0.3400195988240705,0.5882249147159158,0.42855782507260864,0.27778703549408434,0.25004165972337944,0.307721888940163,10072.767875661175,9219.607544662433,7147.271185074654,0.423517427571347,0.47986604089466717,0.13562183868813485,0.9990029910269193,0.0009980039920159682,0.2701272939268815,-67520.4798006643,8,-36.84840571433381
1021,0.333352940023136,0.5882249147159153,0.3999900014997751,0.27778703549408434,0.25004165972337944,0.307721888940163,10072.741063379142,9205.992833646418,7220.407619904819,0.4125997507543182,0.49205157309472247,0.13384650368465362,0.9990029910269193,0.0009980039920159682,0.2722793450385385,-67305.76026153385,8,-64.29755836772986
1022,0.32694267638405483,0.5882249147159159,0.4210387833499974,0.27778703549408434,0.2727685875295401,0.307721888940163,10055.092082522377,9170.927798287625,7234.160507693165,0.41575571009673173,0.4864886775117549,0.1352743127420449,0.0019940179461615157,0.5,0.000749725171778361,-66972.98655300768,8,-45.45231543347011
1023,0.3077130165567372,0.6249843769528808,0.4210387833499974,0.27778703549408434,0.2727685875295401,0.307721888940163,10039.233973883292,9196.0393254255,7230.3546520399,0.4002736577105639,0.5068168735861391,0.13078173441874422,0.9990029910269193,0.0009980039920159682,0.2729999045946956,-66769.96484815235,8,-211.54039197667217
1024,0.32077429579457784,0.5882249147159158,0.44442592901183137,0.2777870354940843,0.20005998800239952,0.307721888940163,10029.923886101045,9182.178727594362,7182.419015668254,0.4055061630680975,0.4653133679130071,0.13164137813353274,0.9990029910269193,0.999001996007984,0.2719202637542322,-66259.9170093702,8,-535.9278213160406
1025,0.32077429579457795,0.5882249147159156,0.4736620533599957,0.23531141563253546,0.20005998800239955,0.3077218889401631,9997.164697863414,9191.664193671088,7062.257239435823,0.40643366317834606,0.43777997936268687,0.13012000651241654,0.9990029910269193,0.999001996007984,0.2688311236460995,-64716.42246020295,7,-1880.4214779033641
1026,0.3207742957945775,0.5882249147159156,0.4499825026246063,0.25001562207086175,0.18187602254135612,0.33336110648225303,9940.932396830252,9132.91981921145,7125.1962443313905,0.4045208911458389,0.44445370216075086,0.1312749120307141,0.0019940179461615157,0.5,0.0007443275635197335,-66534.4213528075,7,-307.233508136007
1027,0.32077429579457795,0.5882249147159156,0.4499825026246063,0.25001562207086175,0.18187602254135612,0.33336110648225303,10007.92452010192,9147.57509012924,7080.796886551381,0.40452089114583967,0.44445370216075075,0.13007958202202502,0.0019940179461615157,0.5,0.0007365423474570619,-66118.48085710194,7,-52.62586548463628
1028,0.32077429579457795,0.5882249147159156,0.4499825026246063,0.25001562207086175,0.18187602254135615,0.33336110648225303,10077.376859927452,9194.11485722522,7027.235661172213,0.40452089114583956,0.44445370216075075,0.12854497886416702,0.9990029910269193,0.999001996007984,0.2670129277991711,-64477.755443844864,7,-1884.6991298505782
1029,0.32077429579457795,0.5882249147159156,0.4499825026246063,0.3125039055177154,0.18187602254135615,0.363661152517724,10077.540519856468,9193.76516690893,7024.769265977353,0.4193016489541903,0.4588410530351347,0.13257971156469955,0.0019940179461615157,0.5,0.000726330749038897,-64466.55071196314,7,-78.68419657761444
1030,0.32694267638405483,0.5882249147159159,0.4499825026246063,0.2941245662530142,0.18187602254135615,0.33336110648225303,10117.90846159601,9234.259602410111,6984.344523784744,0.41575571009673173,0.45946603253526447,0.1304721309985049,0.0019940179461615157,0.5,0.0007191386979409722,-63060.73856813195,7,-74.1401397193212
1031,0.3077130165567372,0.6249843769528808,0.4499825026246063,0.2941245662530142,0.18187602254135615,0.33336110648225303,10088.628347484702,9203.318807998034,7014.370383728839,0.40088183034052566,0.4807620269523548,0.1272144771487357,0.9990029910269193,0.0009980039920159682,0.2664470369586513,-62853.46665298283,7,-208.54585628850683
1032,0.34617233621137233,0.6110987668036886,0.42103878334999734,0.27778703549408434,0.1818760225413561,0.307721888940163,10070.91710543546,9110.655034513751,6764.923846663881,0.41575571009673196,0.48648867751175495,0.12787757422498194,0.9990029910269193,0.0009980039920159682,0.26053369130454773,-59772.06116525738,8,-808.5016838281032
1033,0.32077451778614496,0.5882251304744953,0.4210387833499974,0.29412441214906626,0.2727685875295401,0.33336085904263774,10085.167897922776,9154.53121369914,6949.110451509326,0.41883175921063925,0.4859286104810184,0.13139868716686554,0.0019940179461615157,0.5,0.0007196930853211416,-60385.64245786702,7,-719.1211045500963
1034,0.30771301655673833,0.562492188476442,0.4210387833499974,0.27778703549408346,0.2727685875295401,0.3077218889401617,10022.568337606524,9178.555120440995,6969.746983641397,0.40169555376072624,0.4723423215593654,0.12725497733348587,0.9990029910269193,0.999001996007984,0.2661221129385944,-60848.04660613122,7,-760.3089970648999
1035,0.32077429579457784,0.5882249147159158,0.4210387833499974,0.29412456625301414,0.2727685875295401,0.333361106482253,9952.105917694658,9179.51475042025,7046.68546607802,0.4188316677306001,0.48592849014493816,0.13364921438412464,0.0019940179461615157,0.5,0.0007339108997806287,-58952.33061169225,8,-609.0301963856397
1036,0.3077130165567372,0.5624921884764404,0.4210387833499974,0.27778703549408434,0.2727685875295401,0.307721888940163,9908.338157019203,9183.372451243853,7067.52096781951,0.40169555376072574,0.4723423215593647,0.1294528420772907,0.9990029910269193,0.999001996007984,0.26997646787644974,-59109.81155268753,8,-1323.3215305024771
1037,0.32077429579457784,0.5882249147159158,0.4210387833499974,0.23531141563253546,0.2727685875295401,0.3077218889401631,9939.706272375943,9210.984383775241,7226.69202121367,0.40452089114583945,0.4722268510803755,0.13243375875649874,0.9990029910269193,0.999001996007984,0.2737746803899295,-60221.42179321747,8,-227.69197763970155
1038,0.32077429579457795,0.5882249147159156,0.4210387833499974,0.23531141563253546,0.2727685875295401,0.3077218889401631,9864.974797236011,9163.729762703906,7070.108586304195,0.40452089114583945,0.4722268510803754,0.13066126194259411,0.0019940179461615157,0.5,0.0007403281851362655,-57171.967145108,6,-9416.048046213818
1039,0.3396411523876005,0.5555493834018441,0.4210387833499974,0.23531141563253546,0.2727685875295401,0.3077218889401631,9908.641924585156,9246.436392856192,7369.076102960499,0.41936081160466093,0.4543361601631451,0.13891881046695145,0.0019940179461615157,0.5,0.000766522924683384,-66244.20571994616,9,-874.6891985676224
1040,0.34617233621137233,0.5555493834018443,0.39999000149977504,0.23531141563253546,0.33336110648225303,0.3077218889401631,9977.792945295123,9239.750445333513,7227.521543274779,0.42877505797174187,0.47291793629319695,0.13886485721567554,0.0019940179461615157,0.5,0.000749367784760577,-66998.68892315488,9,-819.9721790489609
1041,0.3529596298256966,0.5555493834018445,0.39999000149977504,0.2777870354940843,0.33336110648225303,0.307721888940163,10056.016851971626,9242.989960523691,7107.563325474689,0.4402864334960087,0.4871813679901217,0.13952702023722668,0.0019940179461615157,0.5,0.0007338309511499089,-67640.05205516123,9,-591.6485354215351
1042,0.36001839889606635,0.5555493834018442,0.39999000149977504,0.2631689733200021,0.33336110648225303,0.28574489358663047,10099.042830188806,9247.392560247912,7082.67772724675,0.4382253479985172,0.4871814592626776,0.1382527900365443,0.0019940179461615157,0.5,0.0007294720648055345,-66748.62588570693,9,-335.2863410609275
1043,0.36001839889606635,0.5555493834018442,0.39999000149977504,0.2631689733200021,0.33336110648225303,0.28574489358663047,10070.152462191538,9176.376073057854,7131.404303256657,0.4382253479985172,0.4871814592626776,0.1396927116025327,0.0019940179461615157,0.5,0.00073829675033736,-66380.81110520923,8,-142.01770274883123
1044,0.36001839889606635,0.5555493834018442,0.39999000149977504,0.2631689733200021,0.33336110648225303,0.28574489358663047,10071.7105461102,9172.15714671521,7132.570603381611,0.4382253479985172,0.4871814592626776,0.13972898437679163,0.0019940179461615157,0.5,0.00073851943065806,-66383.79144044779,8,-729.9369051946031
1045,0.36001839889606635,0.5555493834018442,0.39999000149977504,0.2631689733200021,0.33336110648225303,0.28574489358663047,10136.859774058576,9163.64018734781,7026.513194113768,0.4382253479985172,0.4871814592626776,0.13758882912954712,0.9990029910269193,0.999001996007984,0.2666985431160584,-67034.71147138941,8,-495.88531843258255
1046,0.36001839889606635,0.5555493834018442,0.39999000149977504,0.21054570331000372,0.33336110648225303,0.2666977736301827,9994.577913897589,9124.248098450276,7058.567223044217,0.4261158874893182,0.4743798396693505,0.1359345086895766,0.9990029910269193,0.999001996007984,0.26944722598807436,-64322.694093991995,8,-1605.8268698702793
1047,0.37256631962825715,0.578939059046416,0.39999000149977504,0.1666944398155863,0.33336110648225303,0.26669777363018266,10077.255745558257,9137.062765715038,7057.428806272422,0.4269905290476242,0.47368836499500094,0.13557161822658823,0.9990029910269193,0.999001996007984,0.26843594384279973,-65759.58205559033,8,-415.6580094746574
1048,0.37256631962825715,0.578939059046416,0.39999000149977504,0.1666944398155863,0.33336110648225303,0.26669777363018266,10042.460132549257,9122.060217066384,7117.268832479121,0.4269905290476242,0.47368836499500094,0.1368704359714307,0.0019940179461615157,0.5,0.0007399851225249914,-66103.87944993316,8,-699.2845899985626
1049,0.3725663196282589,0.5789390590464181,0.39999000149977504,0.1666944398155863,0.33336110648225303,0.26669777363018266,10110.68950207964,9146.48841406117,7069.052780293386,0.4269905290476256,0.4736883649950019,0.13550337860367048,0.0019940179461615157,0.5,0.0007314419534822039,-66163.22101164598,8,-31.558505873510732
1050,0.37256640347792325,0.5789390590464163,0.39999000149977504,0.16669497113109288,0.3333611064822529,0.2666977736301826,10158.929859740383,9128.274624158788,7035.209699403412,0.4269906580089381,0.473688523953607,0.13476046226863247,0.9990029910269193,0.999001996007984,0.2670753827760328,-65505.27446552803,7,-34.904386845724055
1051,0.37256631962825715,0.5789390590464161,0.39999000149977504,0.22224073765483532,0.33336110648225303,0.21432652478217398,10172.67251121411,9142.384048240148,7112.815371679892,0.42383742937022484,0.5044413525855054,0.13500731314242334,0.9990029910269193,0.0009980039920159682,0.26894450981154355,-65068.30220679057,8,-213.74217890470132
1052,0.37256631963698017,0.5789390590464163,0.36841551333999895,0.2105457033596131,0.333361106482253,0.26669777363018266,10162.531765265016,9134.817517869535,7058.20380983653,0.4269905290610405,0.5000000000157101,0.13507991039272488,0.9990029910269193,0.0009980039920159682,0.2676115314117445,-64990.88528580782,8,-28.995398921197726
1053,0.3725663196292237,0.5789390590464161,0.31579224333000055,0.2105457033155006,0.38463313336409793,0.26669777363018277,10177.865296208203,9116.950660892016,7111.069140733202,0.42488622451050984,0.5273729878256737,0.13539015570334023,0.9990029910269193,0.0009980039920159682,0.2691024064081123,-64816.4079715454,8,-720.3941852873321
1054,0.384631655866007,0.5499950004999515,0.23531141563254132,0.2500124981252812,0.30772188894016445,0.26669777363018266,10265.803838848156,9096.061387366672,7310.046219058438,0.41575571009673234,0.5405339674647347,0.13567186710555207,0.9990029910269193,0.999001996007984,0.27387441274498114,-65321.5839920544,8,-1163.1594362757107
1055,0.3846316558660078,0.54999500049995,0.23531141563253546,0.3000049992501125,0.3077218889401631,0.2857448935866305,10344.356936770026,9109.433086057748,7332.347921583537,0.4284442909348899,0.5533144334754547,0.13903349948748986,0.0019940179461615157,0.5,0.0007510029170410327,-65961.91850336516,8,-331.13332532021025
1056,0.37256631962825715,0.578939059046416,0.23531141563253546,0.28572108746369573,0.3077218889401631,0.2666977736301827,10353.313802999513,9164.413727333782,7298.265987873259,0.41453269874132936,0.5686102169999054,0.13420382473881778,0.9990029910269193,0.0009980039920159682,0.27196338896123207,-66074.47927105785,8,-3113.9699344473865
1057,0.36540199603869006,0.578939059046416,0.25001562207086175,0.2857210874636957,0.333361106482253,0.2666977736301827,10265.67032267139,9056.465525098094,7335.8819516285075,0.4157557100967317,0.5675566124412257,0.13632778371938234,0.0019940179461615157,0.5,0.0007564802708564923,-68194.96871098851,8,-106.7277523899521
1058,0.36540199603868995,0.5789390590464161,0.2500156220708621,0.2857210874636957,0.33336110648225314,0.2666977736301827,10272.1545513681,9098.093329374125,7309.661590021136,0.41575571009673173,0.5675566124412256,0.13561494843136923,0.0019940179461615157,0.5,0.0007519076151538581,-67433.20971496605,8,-1028.5228158389875
1059,0.36540199603868995,0.6315650984106939,0.25001562207086175,0.28572108746369573,0.33336110648225303,0.2666977736301827,10283.955853546056,9125.705451408136,7398.50309446844,0.4154352749763398,0.596023834556562,0.13670611392126275,0.9990029910269193,0.0009980039920159682,0.2757802014432285,-68238.30737056263,8,-86.85764279342258
1060,0.36540199603868995,0.6315650984106936,0.20002666133439978,0.3181838840158161,0.33336110648225303,0.2666977736301827,10301.528206784451,9096.924145980951,7455.497222101188,0.4161954355714662,0.6224509471569518,0.1379000608229455,0.9990029910269193,0.0009980039920159682,0.2774313031834193,-68074.16297401288,8,-34.519221890268284
1061,0.36540199603871004,0.6315650984106935,0.21431121902449474,0.3478241968439709,0.363661152517724,0.2666977736301826,10277.607229526859,9024.89319019772,7353.668348669271,0.4290586943964674,0.6320641586637487,0.140493530329381,0.0019940179461615157,0.5,0.0007590838300436924,-64918.84047762236,8,-378.30198094741735
1062,0.352959629825781,0.6666481502055327,0.2143112190244947,0.33333333333367204,0.36366115251772396,0.2500312460942383,10205.815749409214,9007.121406524882,7391.22416954943,0.41381841806465697,0.6499758024607635,0.13733319262003515,0.9990029910269193,0.0009980039920159682,0.27762201527163494,-64792.968314465674,8,-808.0970271697379
1063,0.3725663195680229,0.6841911376935946,0.23079289394755054,0.3599968007051171,0.4000199960007998,0.25003124617074385,10268.476110851276,8911.730201587961,7295.756380168661,0.44018147942279917,0.6667563304055407,0.1434219877062278,0.0019940179461615157,0.5,0.0007579085939443905,-65287.428928328234,9,-252.09621805295117
1064,0.38001719896806185,0.6841911377749711,0.23079289394755056,0.34615236703457286,0.4000199960007999,0.23532525585225272,10320.823651921053,8973.267416041326,7237.278532783231,0.4382253479985172,0.6666410295851919,0.14117369885167025,0.0019940179461615157,0.5,0.0007474038162097861,-64665.202670410756,9,-1953.6891285415948
1065,0.3725663196282972,0.6841911377749709,0.23079289394755056,0.3200015998081719,0.4000199960007999,0.23532525585225272,10333.4345968804,9050.523442191325,7288.012058364021,0.42699052904768586,0.6578698100300444,0.13833259624448976,0.0019940179461615157,0.5,0.0007491524591441553,-62813.030550631214,8,-63.12286746575593
1066,0.37256631962825704,0.6841911377749712,0.23079289394755056,0.320001599808023,0.4000199960007999,0.2353252558522526,10362.93642921715,9119.198382132327,7232.744273142533,0.42699052904762425,0.6578698100299952,0.13682995073554616,0.0019940179461615157,0.5,0.0007397317308928834,-61461.49426054034,8,-1351.0093103448035
1067,0.37256631962825704,0.6841911377749712,0.23079289394755056,0.32000159980802306,0.4000199960007999,0.2353252558522527,10294.143368157422,9093.646757161387,7273.142274213243,0.42699052904762436,0.6578698100299953,0.13806580408424424,0.0019940179461615157,0.5,0.0007474774395668018,-62591.434611626944,8,-351.49525125832764
1068,0.37256631962825704,0.6841911377749712,0.23079289394755056,0.320001599808023,0.4000199960007999,0.2353252558522526,10269.4628835886,9109.61237142411,7271.1768581121605,0.4269905290476242,0.6578698100299953,0.13808714737598765,0.0019940179461615157,0.5,0.0007476114026707882,-62574.01998903977,8,-3706.457965794196
1069,0.37256631962825715,0.6841911377749709,0.23079289394755054,0.320001599808023,0.4000199960007998,0.2353252558522526,10213.525960537567,9046.031329434029,7332.121622905059,0.42699052904762436,0.6578698100299952,0.13982599438840948,0.0019940179461615157,0.5,0.0007585476458846273,-66078.95643516204,8,-717.5657907330881
1070,0.37256631963166964,0.7368171771392484,0.23079289394755056,0.32000159982072834,0.4000199960007999,0.2353252558522527,10253.9562142659,9066.76014756,7229.813441153596,0.4261950308195833,0.6857241325600437,0.13754606102378744,0.9990029910269193,0.0009980039920159682,0.2721063082188258,-66567.09221268399,8,-66.92608822533606
1071,0.37256631962825726,0.7368171771392485,0.2500208281263017,0.3076952659308542,0.4444567873805821,0.22225308299077884,10256.581800136471,9052.866161164413,7313.335582222387,0.4269905290476246,0.6841814450349946,0.13920742456188226,0.0019940179461615157,0.5,0.0007546521988616389,-66333.10029466974,9,-5112.317485208247
1072,0.3800171989680621,0.7368171771392485,0.2500208281263017,0.3333333333333334,0.4444567873805821,0.2222530829907789,10160.075885505306,8924.905368007487,7324.552967824771,0.438225347998517,0.692278111059837,0.14397109572634054,0.0019940179461615157,0.5,0.0007646914257609332,-71189.46594635534,9,-674.7192253356586
1073,0.36001839889606635,0.7777469170092209,0.2500208281263017,0.33333333333333337,0.4444567873805821,0.2222530829907789,10119.466431920586,8926.351270728286,7336.384904484425,0.42386033576447374,0.7139326390723397,0.14035403214190909,0.9990029910269193,0.0009980039920159682,0.27788062709121475,-71616.56953203715,9,-68.86479889030264
1074,0.34695834948880677,0.7646747441477473,0.27274379714623287,0.4137847808847359,0.49999999999999994,0.23532525585225264,10103.86073642995,8762.326180059796,7194.590423131641,0.4494601669494096,0.7249662550617407,0.1463213131415723,0.0019940179461615157,0.5,0.0007598377849950087,-70589.31136871706,11,-68.00682450650723
1075,0.3269433420448069,0.7646747441477475,0.2727437971462328,0.30769808483902833,0.49999999999999994,0.22225308299077884,10114.059599736245,9002.688273651367,7336.935764930333,0.4025412860003058,0.6957755618953395,0.13381953568239824,0.9990029910269193,0.999001996007984,0.2771503669114746,-69271.28314634539,9,-224.6143845811166
1076,0.32077429579457806,0.7646747441477473,0.27274379714623287,0.3200015998080249,0.5,0.2353252558522527,10044.221284098165,8994.867276800614,7441.657922210586,0.4045208911458397,0.6944120424373722,0.13652556640987074,0.0019940179461615157,0.5,0.0007787790498753301,-68711.63944279977,8,-769.4332301836214
1077,0.3396411523876005,0.7777469170092209,0.27274379714623287,0.320001599808023,0.5000000000000001,0.2353252558522526,10120.734100285606,9004.999441382432,7507.858974642407,0.41782089949019163,0.7011067201439056,0.14090582288788212,0.0019940179461615157,0.5,0.0007821449650506824,-68525.5994789144,9,-182.4675985144594
1078,0.3148343610540154,0.4117750852840842,0.36363223196836797,0.3076982234868877,0.1429081559777175,0.3333703621417463,9329.636219613152,10064.861601699715,7470.277446909454,0.38028891959339944,0.38583432574548576,0.12776332561977383,0.9990029910269193,0.0009980039920159682,0.27786940302342644,-68964.13394503214,8,-1073.792103514498
1079,0.3148343610540154,0.4117750852840843,0.45452892787347177,0.3076982234868877,0.16672221296450593,0.3333703621417463,9267.060513593438,10116.15164115698,7290.253854823937,0.4078953697713739,0.35637700273733414,0.13300879773948973,0.0019940179461615157,0.5,0.0007494115415039037,-69832.89143830532,9,-567.9157495145141
1080,0.33335185082310204,0.38890123319631204,0.3636322319683698,0.3076982234868877,0.14290815597771772,0.3333703621417463,9372.682158576488,10150.495245747084,7325.485905088802,0.3932860721949468,0.37145060846711975,0.12859254047252006,0.0019940179461615157,0.5,0.0007476359624202822,-70252.34822811268,8,-7389.746497481613
1081,0.35186934059218933,0.36843490158930653,0.36363223196836797,0.3076982234868877,0.1429081559777175,0.3333703621417463,9376.783395574796,10281.371135807787,7465.895088941667,0.4057492473107108,0.3585233162498128,0.13352241891233324,0.0019940179461615157,0.5,0.0007567273555693305,-77341.59378132896,8,-213.83570688775674
1082,0.35850800898062385,0.3684349015893064,0.3912967873755597,0.3076982234868877,0.14290815597771744,0.3333703621417463,9384.469269553163,10301.017939354764,7387.725282420744,0.4172341801437017,0.34836700523556524,0.13538410112263102,0.0019940179461615157,0.5,0.0007477712402075585,-77342.25076709378,8,-8663.18648047605
1083,0.37737486557364697,0.7999700029997001,0.30000999700089975,0.26923816482713525,0.4285918309054556,0.21055678349647403,10541.9833529069,9344.597664026714,7842.267892881322,0.41897951384729104,0.697200308784805,0.14179625023764886,0.0019940179461615157,0.5,0.0007857225970626248,-84490.35910031557,9,-380.7176392032655
1084,0.38463165586644676,0.7999700029998649,0.2727437971462328,0.26923816482696455,0.37503124218945255,0.21055678349629128,10582.118659759708,9325.349077547626,7843.228079668812,0.4157557100969169,0.7026698373238098,0.14074670952541887,0.0019940179461615157,0.5,0.0007849948971783629,-84790.47633706137,9,-683.4694971486148
1085,0.3846316558660079,0.7499750024997501,0.2727437971462328,0.26923816482713525,0.37503124218945255,0.21055678349647403,10656.363791883474,9430.931571561561,7778.865457695707,0.41739223514899115,0.6730307017939342,0.1391454306071753,0.9990029910269193,0.999001996007984,0.2789502771954607,-83014.73685408567,10,-478.8308629353026
1086,0.3846316558660078,0.7499750024997499,0.33333333333333337,0.24001119865616125,0.3750312421894526,0.21055678349647403,10592.418236427224,9459.132686581363,7770.373025803439,0.4183229772998638,0.6446764812787277,0.13949510373552115,0.9990029910269193,0.999001996007984,0.2790888238467468,-82707.49178648344,10,-1942.2510263857685
1087,0.3846316558660079,0.7499750024997501,0.3076982234868877,0.25001041536474605,0.4444567873805822,0.22225308299077876,10633.601910257088,9474.480257691654,7871.874223570326,0.4275616868660561,0.6560599695941568,0.14338167163318818,0.0019940179461615157,0.5,0.0007800055152224875,-83758.72679667753,10,-270.3781747004162
1088,0.3725663196282569,0.7894432165035262,0.3076982234868877,0.24001119865616125,0.4444567873805822,0.21055678349647403,10596.971082065738,9445.333775109328,7903.614063687309,0.41220609766217503,0.68100923147112,0.13982346619979,0.9990029910269193,0.0009980039920159682,0.282615902447681,-83553.67525791,9,-1294.8957502356056
1089,0.3846316558660079,0.7999700029997002,0.2500208281263017,0.24001119865616125,0.4444567873805821,0.21055678349647403,10617.899835207723,9402.374190951454,7970.214899232763,0.4134172709204852,0.7041921423156643,0.14132456805917334,0.9990029910269193,0.0009980039920159682,0.28454414066705197,-83431.7990543747,8,-76.26522953343027
1090,0.3846316558660078,0.7999700029997001,0.2727437971462328,0.2307810637234165,0.37503124218945255,0.20002999700029997,10605.468553489909,9364.596363900473,8016.332145808529,0.4043606903759285,0.6967513392224869,0.1396498282020243,0.9990029910269193,0.999001996007984,0.2862328954875767,-83141.22588649314,8,-68.12673214884853
1091,0.37737486557364697,0.7999700029996999,0.2727437971462328,0.24001119865616127,0.37503124218945255,0.1579307441321966,10563.033395166884,9385.925770975933,8120.884690383585,0.3909301705020555,0.7195344426109461,0.13729224140303578,0.9990029910269193,0.0009980039920159682,0.28910488074181867,-82402.5787498495,8,-39.44646818238562
1092,0.29826500359630215,0.4705916950946947,0.3333333333333334,0.2857244876097979,0.16672221296450593,0.3000399920015997,9828.750962172624,10281.338885457388,8146.0842719073535,0.359581615342269,0.437511716553146,0.1271386588354868,0.0019940179461615157,0.5,0.0008070738965919862,-83087.98040544931,7,-123.94636760657109
