i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
161,0.3500158325417061,0.4285782306447007,0.6666481491768975,0.5428391852126961,0.3333518497944673,0.4375078115235597,9990.72048574097,9995.967485563226,5004.927787924296,0.5980433012115943,0.3729604819448813,0.1302516483008728,0.9990029910269193,0.999001996007984,0.20010456272759786,-1956.6682898407985,9,-11.72272318912611
162,0.3500158325417061,0.4285782306447007,0.6727087613402903,0.5293944651942475,0.3333518497944672,0.43750781152355966,9991.066732874637,9995.278397326983,5002.509025215432,0.5982730037412339,0.3619593131166533,0.13024233385025769,0.9990029910269193,0.999001996007984,0.20002994560589374,-1955.2836964514588,9,-11.978142192183254
163,0.3500158325417061,0.4285782306447007,0.6785529346642143,0.5151349877283884,0.3333518497944673,0.43750781152355966,9990.748065956752,9996.204112436759,5003.684762802945,0.5985024438887953,0.35097914051704104,0.13030896332635544,0.9990029910269193,0.999001996007984,0.20006269197677462,-1954.939026899478,9,-14.32341842271741
164,0.3500158325417061,0.4285782306447007,0.6666491237303299,0.49998437646470645,0.31580886222502885,0.43750781152355955,9991.539772487213,9997.655168979687,5002.50877657304,0.5866581725233759,0.34853849548374083,0.12802164043027242,0.9990029910269193,0.999001996007984,0.20000712362734266,-1957.0111234594917,9,-11.992387456024106
165,0.3442781502549055,0.4285782306447006,0.6666491237303299,0.48385640099345223,0.31580886222502885,0.4375078115235596,9993.19783902763,9996.850236379161,5001.0042251279465,0.5799792889907266,0.3413654335563635,0.12671088267420066,0.9990029910269193,0.999001996007984,0.1999521704682792,-1955.6427777999495,9,-15.312390600311437
166,0.33872554553811907,0.4285782306447006,0.6666491237303299,0.4999833349998334,0.31580886222502885,0.4666711105185975,9990.209652668778,9998.76814068501,5005.149217435179,0.583897616922468,0.3448382870146887,0.12755595264330016,0.0019940179461615157,0.5,0.0004990438645637354,-1956.22542317474,9,-14.59880310936242
167,0.33872554553811907,0.4285782306447006,0.6666491237303299,0.4999833349998334,0.31580886222502885,0.4666711105185975,9989.464244301742,10000.864159385012,5005.774767758578,0.583897616922468,0.3448382870146887,0.12756234146203452,0.9990029910269193,0.0009980039920159682,0.20010249610113948,-1956.474861099433,9,-13.206202883788661
168,0.33872554553811907,0.4285782306447006,0.6666491237303299,0.4999833349998334,0.2631828228607515,0.4666711105185975,9989.598856450151,10000.140952601247,5007.341179193707,0.5727852224280156,0.3334898748353827,0.1254767362697529,0.9990029910269193,0.999001996007984,0.20015729338728977,-1955.4405028371154,9,-12.743848888876874
169,0.33334920559338443,0.42857823064470046,0.6666491237303299,0.48274316450022414,0.2631828228607515,0.4666711105185975,9988.164058325141,10001.151710764567,5008.0504829504,0.5661221712124751,0.32599819811810754,0.12421610014655124,0.9990029910269193,0.999001996007984,0.20018336696134925,-1955.6486549023793,9,-11.670714003652153
170,0.3281408683967939,0.4285782306447006,0.6666491237303299,0.49998214477020325,0.2631828228607515,0.5000000000000001,9987.83651732747,10000.564327631564,5007.995605440347,0.570475608855841,0.32942380537844396,0.12505567081779226,0.0019940179461615157,0.5,0.0004993419305482252,-1954.6653851812512,9,-11.530886916676947
171,0.3281408683967939,0.4285782306447006,0.6666491237303299,0.49998214477020325,0.2631828228607515,0.5000000000000001,9986.263741233339,9999.771311478056,5009.311753126701,0.570475608855841,0.32942380537844396,0.1250973798784405,0.0019940179461615157,0.5,0.0004995321909192732,-1953.6095293101894,9,-11.956331289111814
172,0.3125166007843383,0.45000499950005,0.6666491237303299,0.49998214477020325,0.2631828228607515,0.5000000000000001,9986.4347675028,9999.534468689706,5009.274959254869,0.5584431154277876,0.3384610772015352,0.12278235431996645,0.9990029910269193,0.0009980039920159682,0.20024932469755535,-1952.527324783689,9,-13.41750597801021
173,0.3230927803332153,0.4285782306447005,0.6785529346642143,0.49998214477020325,0.2778024663926231,0.5000000000000001,9985.547672131965,9999.69512356842,5004.686238114454,0.5758837821574418,0.3245742366319864,0.12603630609255773,0.0019940179461615157,0.5,0.0004990909357735419,-1948.6947986659668,9,-13.025888659150757
174,0.3281408683967939,0.4285782306447006,0.66664912373033,0.49998214477020325,0.2631828228607516,0.5000000000000001,9987.538135149503,10001.054901408987,5002.903398894668,0.5704756088558408,0.32942380537844396,0.1249433487955551,0.0019940179461615157,0.5,0.0004988296513790748,-1949.0271919018483,9,-13.943100654781334
175,0.3437651360092495,0.40909917280247265,0.6666491237303299,0.49998214477020325,0.26318282286075156,0.5000000000000001,9987.33545449817,10001.865918391302,5003.538802090195,0.581869723586693,0.32121054707642155,0.1271323275905132,0.0019940179461615157,0.5,0.00049887779921446,-1951.3585287560288,9,-12.653756920419978
176,0.3492214656444932,0.40909917280247254,0.6723962553661017,0.49998214477020325,0.26318282286075156,0.5000000000000001,9985.487521494397,10001.62226292927,5003.38901600936,0.5885655906896571,0.31743059618392655,0.12841580730287286,0.0019940179461615157,0.5,0.0004989150506368306,-1950.3553653115289,9,-16.085362756947532
177,0.33872554553811896,0.38096371774116766,0.6610002881209429,0.49998214477020325,0.3000199980001999,0.5000000000000001,9983.82313977678,10000.954644790632,5007.7114126150145,0.5838976169224677,0.32185136657242025,0.1276363133341323,0.9990029910269193,0.999001996007984,0.20020887993383707,-1951.1670025579515,9,-12.113501747255626
178,0.33872554553811896,0.38096371774116766,0.6610002881209429,0.5356926043638182,0.3000199980001999,0.46154437778803264,9984.960812790081,10001.248210478414,5007.476335613668,0.5836355969254962,0.3423326192212008,0.12757314917211565,0.9990029910269193,0.0009980039920159682,0.20018989647808053,-1948.95932768738,9,-14.108283375170792
179,0.33872554553811896,0.38096371774116766,0.6551557678051134,0.5172223563079681,0.30001999800019996,0.4285816311955435,9985.474229199777,10004.430540433725,5004.296327900635,0.5722990200318019,0.3409850050606489,0.12531598833092586,0.9990029910269193,0.0009980039920159682,0.20005861112119255,-1948.2995481353948,9,-14.598731678613536
180,0.3492214656444932,0.3636487592037088,0.6491061873936459,0.5172223563079681,0.30001999800019985,0.4285816311955435,9985.162648077383,10004.461302257865,5002.780466740213,0.5771866128891541,0.3372206590237891,0.12621923689322812,0.9990029910269193,0.0009980039920159682,0.2000123794195101,-1950.881155127977,9,-12.891216977545747
181,0.3492214656444932,0.3636487592037088,0.6491061873936459,0.5172223563079681,0.3000199980001999,0.4285816311955435,9984.775454150142,10006.549954378876,4998.846808135629,0.5771866128891542,0.33722065902378906,0.12612312831860115,0.9990029910269193,0.0009980039920159682,0.1998729346661447,-1950.490367715681,9,-13.63285788101462
182,0.3492214656444932,0.3636487592037088,0.6491061873936459,0.5172223563079681,0.3000199980001999,0.4285816311955435,9984.156228440637,10006.384851044188,4999.1689532182145,0.5771866128891542,0.33722065902378906,0.12613455552896233,0.0019940179461615157,0.5,0.0004984089331615838,-1950.688799282446,9,-11.882612856669528
183,0.33334920559338443,0.3809637177411675,0.6491061873936459,0.5172223563079681,0.3000199980001999,0.4285816311955435,9983.055051029216,10005.718798157988,5000.123457561516,0.5655728782893454,0.34490371129225456,0.12394137697925281,0.9990029910269193,0.0009980039920159682,0.19993419212563449,-1949.5085712470031,9,-11.63817347445705
184,0.3281408683967939,0.3809637177411675,0.642840562112744,0.5172223563079681,0.30001999800019996,0.4285816311955435,9982.791932496015,10004.51053166485,5002.429523933324,0.5588520561657604,0.34891353466362174,0.12270674545744926,0.9990029910269193,0.0009980039920159682,0.20001973814925425,-1948.3684555674286,9,-12.357698205247699
185,0.3230927803332153,0.3809637177411675,0.6363471083395452,0.5172223563079681,0.30001999800020007,0.4285816311955435,9983.7976687614,10005.145247717746,5002.066621186027,0.5521365473527136,0.3530176905181413,0.12139475688949042,0.9990029910269193,0.0009980039920159682,0.19999499837993173,-1947.2899212703176,9,-13.385630037177318
186,0.333348484159811,0.40909917280247254,0.6481306594078106,0.5172223563079681,0.31580886222502885,0.4285816311955435,9983.905972154147,10004.73721079775,5001.42442150197,0.5680806974376142,0.36169211965268716,0.12445162559970295,0.0019940179461615157,0.5,0.000498681008550396,-1947.831989530748,9,-13.889766708243254
187,0.3230927803332153,0.3809637177411675,0.6481306594078106,0.4999833349998334,0.31580886222502885,0.4000133315557926,9983.154898360002,10005.612879766477,5001.59478709125,0.5529941760054353,0.34463286153208594,0.12155125944476972,0.9990029910269193,0.999001996007984,0.19998130771137673,-1947.0145520999536,9,-12.581478843486032
188,0.31819765768222663,0.38096371774116744,0.6481306594078106,0.48274316450022414,0.31580886222502885,0.4000133315557926,9982.810046212473,10006.228640301631,5001.498372441714,0.5463554921031716,0.3370174371484777,0.12026406240830192,0.9990029910269193,0.999001996007984,0.19997605534631288,-1947.3675268591626,9,-12.320897233891534
189,0.31344865155291535,0.3809637177411676,0.6481306594078106,0.4642716851765882,0.31580886222502885,0.4000133315557926,9983.858529814584,10007.148970681887,5001.988762180905,0.5397237670687297,0.32922294820268794,0.11897791831476404,0.9990029910269193,0.999001996007984,0.19997598398126712,-1947.1089215300535,9,-13.59815254441475
190,0.32354454950516887,0.3636487592037088,0.6481306594078106,0.48146502240491806,0.31580886222502885,0.4285816311955435,9981.89657135164,10007.256513771896,5003.7335036311315,0.5555365725556419,0.32597983446917805,0.122085640244009,0.0019940179461615157,0.5,0.0004988984068291365,-1946.7242377755597,9,-17.111261780910645
191,0.31344865155291557,0.33334920483763464,0.6363471083395451,0.48146502240491806,0.35001499850015005,0.4285816311955435,9984.887490375477,10008.446644346019,5002.565695565639,0.5503425967559004,0.3292807843328539,0.12103532156796784,0.9990029910269193,0.999001996007984,0.19997581709719867,-1949.7307826953788,9,-14.92627659831339
192,0.31344865155291557,0.33334920483763464,0.6363471083395451,0.5184979446728142,0.35001499850015005,0.3846331333640979,9982.980622074578,10008.941643209733,5006.117344329118,0.5491458831306835,0.3499908147410793,0.12088682999469642,0.9990029910269193,0.0009980039920159682,0.20010068828857805,-1951.6653080060953,9,-13.409999250931762
193,0.31344865155291557,0.33334920483763464,0.6296131696387237,0.4999821447702032,0.35001499850015005,0.35716326239108703,9983.668684498094,10008.237592883313,5005.4788796718785,0.5383031425870146,0.34821885475639547,0.11877020687088492,0.9990029910269193,0.0009980039920159682,0.20008040215446768,-1953.272048670717,9,-11.76220087970329
194,0.3088393159125332,0.33334920483763447,0.6414919910193763,0.4999821447702032,0.315808862225029,0.35716326239108703,9984.081090448364,10007.658253261967,5007.9681983858645,0.53304873915534,0.33169101665181233,0.11779991984634401,0.9990029910269193,0.999001996007984,0.20016132605049528,-1949.5345044587252,9,-11.45418711260013
195,0.3043635783951423,0.3333492048376345,0.6414919910193763,0.5184979446728142,0.315808862225029,0.38463313336409793,9983.928526944766,10006.967324001964,5006.499682206978,0.536920588689274,0.33751218658600635,0.1185278939530668,0.0019940179461615157,0.5,0.0004991305763664914,-1947.6038474078891,9,-13.596697675027633
196,0.28987145486428134,0.30001999800020007,0.6414919910193763,0.5184979446728142,0.315808862225029,0.38463313336409793,9982.143892595777,10005.2527927726,5008.260654442354,0.5255040696659752,0.3224123724186181,0.11635489329758791,0.9990029910269193,0.999001996007984,0.20020545919942268,-1947.3541770726629,9,-13.080740278923004
197,0.2857306115452195,0.30001999800019996,0.6414919910193763,0.49998077144944814,0.315808862225029,0.38463313336409805,9980.41707835649,10006.40993036835,5011.308007544897,0.5189172288857833,0.3142242980935914,0.11512913200810582,0.9990029910269193,0.999001996007984,0.20030744234022474,-1947.3340126886549,9,-13.74554635202257
198,0.29579031871892736,0.33334920483763464,0.6414919910193763,0.47998240211174664,0.315808862225029,0.38463313336409793,9980.720396218876,10006.066753289075,5009.801387353386,0.5234985806226471,0.3205266261569625,0.11599700266151816,0.9990029910269193,0.999001996007984,0.20025960034820475,-1948.3883756524774,9,-13.338994856965543
199,0.29579031871892736,0.33334920483763464,0.6414919910193763,0.47998240211174664,0.315808862225029,0.38463313336409793,9982.068141248528,10006.14944154509,5008.7435844313495,0.5234985806226471,0.3205266261569625,0.11596801364540431,0.9990029910269193,0.999001996007984,0.20021432250857005,-1949.3823291138578,9,-13.503104781526305
200,0.29579031871892736,0.3333492048376346,0.6414919910193763,0.5199776026876776,0.315808862225029,0.333361106482253,9981.128288403746,10005.884165391013,5008.753324421923,0.5219418280090852,0.34308284508534287,0.11566940777195873,0.9990029910269193,0.0009980039920159682,0.20022428883631432,-1949.3050270346857,9,-13.348743832470591
201,0.29579031871892736,0.3333492048376346,0.6345980039613099,0.49998077144944814,0.3158088622250289,0.38463313336409805,9981.365985126356,10005.673488057615,5010.296976602335,0.523498580622647,0.3333461528600364,0.11600585174898687,0.9990029910269193,0.0009980039920159682,0.20027342127623665,-1950.363588121855,9,-13.723962356771246
202,0.29579031871892736,0.3333492048376346,0.6345980039613099,0.49998077144944814,0.3158088622250289,0.38463313336409805,9981.087629398884,10005.843468336785,5008.566024005555,0.523498580622647,0.3333461528600364,0.11597097787600522,0.9990029910269193,0.0009980039920159682,0.2002189524286601,-1952.0351075530823,9,-12.132595030647373
203,0.29579031871892736,0.3333492048376346,0.6345980039613099,0.49998077144944814,0.3158088622250289,0.38463313336409805,9980.92160800454,10007.159487100907,5006.319161022201,0.523498580622647,0.3333461528600364,0.11591908732238883,0.9990029910269193,0.0009980039920159682,0.20013789976819493,-1951.765281959281,9,-12.641424075915282
204,0.29579031871892736,0.3333492048376346,0.6153683441339922,0.49998077144944814,0.3000199980002,0.38463313336409805,9981.09929630617,10008.27062565306,5005.281809605066,0.5116432423304274,0.3404377735999101,0.1135647825427101,0.9990029910269193,0.0009980039920159682,0.20009440762525396,-1952.282432931073,9,-14.026523127359827
205,0.30557060122494895,0.36364875920370876,0.6078269905691823,0.49998077144944814,0.30001999800020007,0.38463313336409805,9981.32656522603,10008.789567651904,5006.488584870731,0.5161664593944602,0.35911774664407903,0.11447450239129425,0.9990029910269193,0.0009980039920159682,0.20012701981504472,-1954.4307995988677,9,-12.045791429435418
206,0.30557060122494895,0.36364875920370876,0.5999840009599425,0.5184979446728142,0.30001999800019996,0.3846331333640979,9981.693636325497,10008.164695310048,5008.549110168144,0.5164771962873342,0.3724646378014229,0.11457857063089331,0.9990029910269193,0.0009980039920159682,0.2001949620451262,-1953.8918633078645,9,-13.648270638223995
207,0.30557060122494895,0.36364875920370876,0.5918209089239436,0.5356926043638182,0.3000199980002001,0.3846331333640979,9980.04329391836,10008.891689157115,5011.345014686166,0.5167875343015229,0.3857783764727059,0.11470087066136359,0.9990029910269193,0.0009980039920159682,0.2002917322516062,-1955.6441577364017,8,-13.15955301200386
208,0.30557060122494895,0.36364875920370876,0.5833177093098347,0.5172223563079681,0.30001999800019996,0.42858163119554354,9980.234688802711,10008.268454289037,5012.970413070856,0.5167875765893335,0.37663298963717134,0.11473600745116097,0.9990029910269193,0.0009980039920159682,0.2003471417649972,-1956.73210814374,8,-12.65278159906692
209,0.30557060122494895,0.36364875920370876,0.60414974064121,0.5172223563079681,0.315808862225029,0.42858163119554354,9980.297339398141,10006.116259713379,5015.450425072357,0.528428059254645,0.3688398455238606,0.11707990068879842,0.0019940179461615157,0.5,0.0005001345694771655,-1955.3429404893593,8,-12.437621678693667
210,0.3098742306663099,0.36364875920370876,0.5918209089239436,0.5172223563079681,0.3000199980002001,0.42858163119554354,9980.264684332138,10004.655867586118,5016.014019620075,0.5234985806226471,0.371804732969259,0.11613373231304172,0.0019940179461615157,0.5,0.0005002280922247909,-1954.6087697697799,8,-11.56753000867581
211,0.3098742306663099,0.36364875920370876,0.5918209089239436,0.5172223563079681,0.3000199980002001,0.42858163119554354,9980.299628305229,10005.064731056602,5015.840018264843,0.5234985806226471,0.371804732969259,0.11612789218898487,0.0019940179461615157,0.5,0.0005001996459730558,-1954.3738618625935,8,-12.671062896962091
212,0.29579031871892736,0.38096371774116755,0.5918209089239436,0.5172223563079681,0.3000199980002001,0.42858163119554354,9980.457077954115,10005.462234607508,5015.5932969682435,0.511954721982932,0.3798241762847056,0.11385091608545808,0.9990029910269193,0.0009980039920159682,0.20045167509115736,-1953.1924141321615,8,-11.700926537638123
213,0.29168229101565213,0.3809637177411675,0.5833177093098347,0.5172223563079681,0.30001999800019996,0.42858163119554354,9980.825664043896,10006.90162335507,5015.2378574104605,0.5052762305453915,0.38469280012807805,0.1125167440405235,0.9990029910269193,0.0009980039920159682,0.20042582021260996,-1952.3498924271257,8,-14.518190960674161
214,0.30138487459419483,0.3636487592037087,0.5744526945088612,0.5172223563079681,0.3000199980001999,0.42858163119554354,9980.856919575815,10005.279744978498,5017.024863142445,0.5100765725560201,0.381588295660869,0.1135082610964968,0.9990029910269193,0.0009980039920159682,0.2004956741936665,-1954.896414444447,8,-12.469933938384251
215,0.30138487459419483,0.3636487592037087,0.5744526945088613,0.5172223563079681,0.25002499750025,0.42858163119554354,9980.915574160135,10006.348757157113,5015.7364170142655,0.4984716177496593,0.3677476920820019,0.11118203277364527,0.9990029910269193,0.999001996007984,0.20044546283583395,-1953.6001541025687,8,-12.275278147212344
216,0.2973122711241436,0.3636487592037087,0.5744526945088613,0.5356926043638182,0.25002499750025,0.46154437778803264,9982.583950468545,10005.70870212329,5015.543971716161,0.5033655685227066,0.3733434658560646,0.11214224375006138,0.0019940179461615157,0.5,0.000500096899302965,-1951.6804871878,8,-13.83566545454846
217,0.2837993054335636,0.38096371774116744,0.5744526945088613,0.5356926043638182,0.25002499750025,0.46154437778803264,9982.256904331303,10003.779739888607,5016.4693719968,0.49223911472052284,0.38185054584840905,0.1099650480955462,0.9990029910269193,0.0009980039920159682,0.2004787276564857,-1952.196913405633,8,-13.087551411078216
218,0.28001546604802463,0.38096371774116766,0.565202269417212,0.5356926043638182,0.25002499750025,0.46154437778803264,9983.384786292234,10004.211670860968,5013.113489605408,0.48557724352847653,0.38693929149932754,0.10856614412401297,0.9990029910269193,0.0009980039920159682,0.20035898177294564,-1952.069017931774,8,-13.831226650171748
219,0.289488572819494,0.36364875920370876,0.5555407417283292,0.5356926043638182,0.25002499750025003,0.46154437778803264,9982.688915988509,10003.904594346157,5009.53830192669,0.48994356045607956,0.383571213324932,0.10937091584681749,0.9990029910269193,0.0009980039920159682,0.20025274142984759,-1952.7708356094,8,-13.049634650626276
220,0.289488572819494,0.36364875920370876,0.5333200008888297,0.5356926043638182,0.23812017903056856,0.46154437778803264,9983.584353383205,10004.531696884054,5006.802762604763,0.4795222444122405,0.3916861714596943,0.10723455448129461,0.9990029910269193,0.0009980039920159682,0.20015308320860462,-1953.214942379533,8,-11.734342445979486
221,0.2857291274365934,0.3636487592037087,0.5454400836306617,0.5356926043638182,0.25002499750025,0.46154437778803264,9984.18593883131,10004.390383228792,5006.370756683692,0.4832325564227665,0.3888981473766071,0.10796416570901039,0.0019940179461615157,0.5,0.0004991756194265506,-1952.4317013059745,8,-13.792660096459196
222,0.2857291274365934,0.3636487592037087,0.5454400836306617,0.5356926043638182,0.25002499750025,0.46154437778803264,9986.882119433027,10004.538760771718,5004.666765478662,0.4832325564227665,0.3888981473766071,0.10791768460334364,0.0019940179461615157,0.5,0.000498934834933616,-1954.313704181096,8,-11.392735874021065
223,0.2857291274365934,0.3636487592037087,0.5454400836306617,0.5356926043638182,0.25002499750025,0.46154437778803264,9986.835960701133,10003.799942674701,5004.982701700501,0.4832325564227665,0.3888981473766071,0.10792754250193025,0.0019940179461615157,0.5,0.0004989858993840399,-1953.788917947907,8,-12.979514581538647
224,0.2987156344558004,0.34783931832014603,0.5454400836306617,0.5356926043638182,0.25002499750025,0.46154437778803264,9987.203466486451,10004.030381272689,5004.423654592264,0.49374986580523933,0.3809734759558444,0.11000423373064852,0.0019940179461615157,0.5,0.0004989152756896163,-1955.2390278323714,8,-15.13116516220285
225,0.3026459481862558,0.3478393183201461,0.5555407417283292,0.5356926043638182,0.25002499750025003,0.46154437778803264,9985.955415172904,10003.55507946684,5001.152294896425,0.5005098802800146,0.3756883577094357,0.1112864702099251,0.0019940179461615157,0.5,0.0004986322639597929,-1957.820337867478,8,-13.041662149787921
226,0.3066810660906898,0.347839318320146,0.565202269417212,0.5356926043638182,0.25002499750025,0.46154437778803264,9985.060358807415,10003.81822818831,4999.224986139443,0.5072648749019169,0.3705478704190639,0.11258391333792522,0.0019940179461615157,0.5,0.0004984559496753187,-1959.1039275181256,8,-12.785204308314235
227,0.31082523681472374,0.34783931832014603,0.5744526945088612,0.5356926043638182,0.25002499750025,0.46154437778803264,9985.550687048853,10002.135326893746,5000.967903773224,0.5140148552603361,0.3655461573309588,0.1139525851328568,0.0019940179461615157,0.5,0.0004986593795884128,-1959.8439765647777,8,-12.33626045693769
228,0.30138487459419483,0.3636487592037087,0.5833177093098347,0.5356926043638182,0.25002499750025003,0.46154437778803264,9984.730390276192,10002.916212830549,5000.652442318223,0.5100765725560203,0.36843143962318764,0.11317218299782206,0.9990029910269193,0.0009980039920159682,0.19996013647037866,-1959.0679177195461,8,-12.306778254711652
229,0.30138487459419483,0.3636487592037087,0.5833177093098347,0.5356926043638182,0.25002499750025003,0.46154437778803264,9984.191066061288,10001.854959016706,4998.796382681156,0.5100765725560203,0.36843143962318764,0.11314296515760001,0.9990029910269193,0.0009980039920159682,0.1999135633717162,-1958.4663915939354,8,-12.035658122007852
230,0.30138487459419483,0.3636487592037087,0.5833177093098347,0.5356926043638182,0.25002499750025003,0.46154437778803264,9984.101726301154,10002.027566258184,4998.140642517876,0.5100765725560203,0.36843143962318764,0.11312938417821794,0.9990029910269193,0.0009980039920159682,0.19989191455381874,-1958.6025904188182,8,-12.165506670088043
231,0.30138487459419483,0.3636487592037087,0.5833177093098347,0.5356926043638182,0.25002499750025003,0.46154437778803264,9984.219584595887,10002.003513743806,4998.802081819211,0.5100765725560203,0.36843143962318764,0.11314219055220254,0.9990029910269193,0.0009980039920159682,0.1999123286223648,-1958.8874220148327,8,-12.772203421471044
232,0.30138487459419483,0.3636487592037087,0.5833177093098347,0.5356926043638182,0.25002499750025003,0.46154437778803264,9984.08225429132,10001.807777878701,4995.683511788341,0.5100765725560203,0.36843143962318764,0.11308125840601713,0.0019940179461615157,0.5,0.0004981774628853928,-1955.533981432648,8,-15.473825684665467
233,0.30138487459419483,0.3636487592037087,0.5833177093098347,0.5356926043638182,0.25002499750025003,0.46154437778803264,9981.523941204268,10000.42276471565,4997.808605869878,0.5100765725560203,0.36843143962318764,0.11314371848906203,0.0019940179461615157,0.5,0.0004984875803396643,-1959.3704463548102,8,-13.557606570052792
234,0.31508294179691243,0.34783931832014614,0.5833177093098347,0.5356926043638182,0.25002499750025003,0.46154437778803264,9981.629051492859,10001.190499888644,4998.873968492821,0.520759826936366,0.3606776737013029,0.11525763838521288,0.0019940179461615157,0.5,0.0004985720203214717,-1961.282863279031,8,-12.382415359618143
235,0.30557060122494895,0.318198345604945,0.5918209089239433,0.5356926043638182,0.25002499750025,0.46154437778803264,9980.594340914316,10000.899320018409,5000.019599554718,0.5156997035901121,0.3414189877563388,0.11429558351566366,0.9990029910269193,0.999001996007984,0.1999891456464361,-1958.8114562010642,9,-12.884623803991541
236,0.30557060122494895,0.318198345604945,0.5799852008879467,0.5555308669407103,0.23812017903056854,0.49999999999999994,9980.151701411089,10000.749315846151,5002.486345217709,0.5167875765893335,0.3506609874555229,0.11456211162998092,0.0019940179461615157,0.5,0.0004989800104535503,-1957.9341453946868,9,-12.078661766517849
237,0.30557060122494895,0.318198345604945,0.5799852008879467,0.5555308669407103,0.23812017903056854,0.49999999999999994,9979.13024661799,10000.56391423008,5003.213996484995,0.5167875765893335,0.3506609874555229,0.11458299419008156,0.0019940179461615157,0.5,0.0004990826846270906,-1957.8139582855397,9,-11.759613725680333
238,0.29168229101565213,0.3333492048376345,0.5799852008879467,0.5555308669407103,0.23812017903056854,0.49999999999999994,9979.250868729374,10000.091581364426,5003.301746802559,0.5058072355879717,0.3581624126202879,0.11242562207881825,0.9990029910269193,0.0009980039920159682,0.20011138907708514,-1956.5135015455553,9,-16.317613131013424
239,0.2876868073914769,0.33334920483763464,0.5714139950615269,0.5555308669407103,0.23812017903056856,0.5000000000000001,9981.912025091258,10001.31617119994,5000.52751425652,0.49912954111275987,0.3628195577840236,0.11103232118133653,0.9990029910269193,0.0009980039920159682,0.1999915094100583,-1960.8781998147738,8,-11.522535192049565
