i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1277,0.4706055658061341,0.5,0.3333334577406924,0.3846035530262248,0.1250937265683579,0.0001249687578105474,9752.350295311327,9028.945255410674,6860.924048539604,0.4392107413139582,0.5492806568256301,0.13826266581694255,0.0019940179461615157,0.5,0.000727896934830624,-43570.642821520414,8,-1676.253009292263
1278,0.4848650122716116,0.5000000000000001,0.33333333333333337,0.42855102478040424,0.1250937265683579,0.0001249687578105474,9888.299544521997,9044.41904526891,6794.439997016654,0.4568225734694634,0.5675485811583608,0.14085010785515925,0.0019940179461615157,0.5,0.0007150873263452131,-45150.64351942422,10,-619.7152385977388
1279,0.468768552948161,0.4666711105185977,0.33333333333333337,0.39998666933280025,0.1250937265683579,0.00011108642523883587,9903.249244929455,9057.537164018035,6780.530716565526,0.44189426209699456,0.5263132785656712,0.1364607587789031,0.9990029910269193,0.999001996007984,0.2632169071088795,-44721.567619449066,10,-251.45381764212556
1280,0.4848650122716117,0.4375078115235596,0.33333333333333337,0.3571377561951011,0.1250937265683579,0.00011108642523883582,9896.656779175175,9092.660441261953,6778.300048906538,0.44202565566154084,0.483537357706224,0.13627993715403267,0.9990029910269193,0.999001996007984,0.2628616522050838,-44581.97235975966,9,-262.108423556885
1281,0.4706055348057525,0.43750781152355966,0.2500208281263018,0.3846035530262248,0.11119751166407466,0.0001249687578105474,10017.182519033493,9070.959698134106,6957.517609554106,0.42376586622379653,0.5199952011517236,0.133794313242145,0.0019940179461615157,0.5,0.0007262801602382587,-44659.84565071239,9,-291.01730148981125
1282,0.4706055348057525,0.37501562304711916,0.25002082812630205,0.3846035530262248,0.11119751166407467,0.0001249687578105474,9997.370218837903,9077.880074885621,6966.626977982954,0.422679161064355,0.4642995803426042,0.13372668669967894,0.9990029910269193,0.999001996007984,0.2673208951273622,-44696.47451289156,11,-418.16085902091305
1283,0.4848650122716117,0.37501562304711905,0.2857244876097979,0.4166458385403649,0.20005998800239952,0.00014281633818908883,9893.099688970442,9074.531327475772,6772.423152123382,0.45650342229952606,0.49484268432766576,0.14015128316282768,0.0019940179461615157,0.5,0.0007114607770030596,-45044.49607700929,11,-123.72121502980886
1284,0.45456473654119145,0.4000133315557926,0.2307928939565225,0.46150888256556183,0.2000599880023995,0.00014281633818908883,10069.492452388402,9080.299521298875,6748.249437987725,0.44246671631118495,0.5531744433770959,0.134889798866382,0.9990029910269193,0.0009980039920159682,0.260377729107137,-43784.0983322419,11,-191.5047754244013
1285,0.4117871952509329,0.4285816311929968,0.2727437971441703,0.42855102478040424,0.25006248437630507,0.0001249687578105474,10186.387668307765,9080.068331899622,6952.921640362144,0.42376586622520657,0.5599856034533076,0.1326443308753463,0.0019940179461615157,0.5,0.0007190881867539131,-43656.2426893392,10,-2424.4604835564937
1286,0.34148720825305456,0.5000000000000001,0.1250780957141072,0.3000099970008997,0.1429591545272779,0.00014281633818908883,10420.804222930079,9424.35928301682,8190.618450603463,0.32156678940723726,0.5882041632365048,0.11716853669628192,0.0019940179461615157,0.5,0.0008223066575360652,-46317.374638046276,7,-249.84120901420715
1287,0.3500237482188835,0.49999999999999983,0.12507809571410736,0.2727437971462328,0.1429591545272779,0.12509372656835788,10461.320326285362,9492.938869970549,8046.701815327819,0.3374016461457235,0.5499850044986504,0.11976456554873936,0.0019940179461615157,0.5,0.0008034563446957853,-46098.64290339142,7,-115.00754835210097
1288,0.3333589723867395,0.46154437778803253,0.11118516050205487,0.27274379714623287,0.2500624843789053,0.12509372656835788,10433.475630955822,9423.663939593687,8122.804098180308,0.3390330288600044,0.5499850044986504,0.12179444490012968,0.9990029910269193,0.999001996007984,0.29010262080122984,-45291.13040714256,7,-446.94870222151513
1289,0.45456473653910257,0.4000133315557926,0.2307928939475506,0.3076982234868877,0.3000399920015997,0.22228393690291046,10016.476044069424,9300.922567268768,7028.408829351481,0.4577788251803826,0.4833369436159381,0.14277689770285093,0.0019940179461615157,0.5,0.0007249740647414724,-42972.75381702194,9,-616.7318613083996
1290,0.4687685529481611,0.40001333155579255,0.2143112190244948,0.3076982234868877,0.27276858752954014,0.22228393690291046,9911.104587366115,9193.290871010222,7134.905452842387,0.457659001169313,0.48148559579352745,0.1459718515138936,0.0019940179461615157,0.5,0.0007441503409425768,-42825.4556750369,9,-3425.007216781416
1291,0.45456473653910234,0.46667111051859766,0.2307928939475506,0.3076982234868877,0.3000399920015997,0.22228393690291046,10138.651927544199,9165.18741426073,7277.399727906679,0.4577788251803827,0.52221648294099,0.14717907923355428,0.0019940179461615157,0.5,0.0007511648356371755,-45917.22825463384,9,-728.4210128237617
1292,0.46876855294816155,0.4666711105185973,0.2307928939475504,0.2857244876097979,0.3000399920015994,0.20005998800239952,10040.66014664501,9128.573748886321,7342.263984872636,0.45765900116931335,0.5185144042064725,0.1491491212003841,0.0019940179461615157,0.5,0.0007631725358715868,-46233.5816064191,8,-2259.9649072903817
1293,0.5161435990065477,0.43750781152355955,0.2143112190244948,0.2857244876097979,0.27276858752954014,0.20005998800239952,9890.448147916246,9075.250480228538,7300.67694284721,0.4746055686420715,0.5,0.15447360598783494,0.0019940179461615157,0.5,0.000766990740597705,-48244.31579722665,9,-50.26279952390481
1294,0.5483985420765731,0.4705916950946949,0.2143112190244948,0.2857244876097979,0.27276858752954014,0.20005998800239952,9868.333047087262,9094.293145820533,7264.287458699135,0.4897394578292095,0.5203571600748021,0.15797385316807036,0.0019940179461615157,0.5,0.000763294229570466,-48033.518329573904,9,-67.0190729329479
1295,0.5666766656667667,0.47059169509469484,0.2143112190244948,0.26667999733386666,0.27276858752954014,0.18187602254135624,9910.391472243877,9143.138290186895,7218.58938205971,0.49155213611482995,0.5172378128663034,0.15699220028196512,0.0019940179461615157,0.5,0.0007548801303996028,-47249.330605036404,9,-318.14972709843113
1296,0.5666766656667668,0.47059169509469473,0.2143112190244948,0.26667999733386666,0.27276858752954014,0.18187602254135624,9926.302209439124,9163.346925170494,7200.374430810016,0.4915521361148302,0.5172378128663034,0.15640806453483944,0.0019940179461615157,0.5,0.000751553115353197,-46873.34056934583,9,-292.5607291008564
1297,0.5666766656667668,0.47059169509469473,0.2143112190244948,0.26667999733386666,0.27276858752954014,0.18187602254135624,9932.77036383181,9201.271105640026,7083.298624775871,0.4915521361148302,0.5172378128663034,0.153954428235106,0.9990029910269193,0.0009980039920159682,0.26997945299773024,-47078.18100678828,9,-238.4155394232912
1298,0.5666766656667667,0.47059169509469484,0.2857244876097979,0.26667999733386666,0.3000399920015997,0.18187602254135624,9881.15749831827,9138.131927128203,6898.312597559433,0.5075226443642467,0.4992228258698151,0.1554616832438509,0.0019940179461615157,0.5,0.0007227093338697516,-45299.63225285478,8,-1541.7363276651347
1299,0.586215219115264,0.4705916950946948,0.2666799973338666,0.26667999733386666,0.2727685875295401,0.18187602254135624,9762.404384826677,9090.425882568761,6979.5675655162,0.5084987035875885,0.5,0.1584283518688384,0.0019940179461615157,0.5,0.0007376673097022981,-46543.60015469205,8,-29.765216328378177
1300,0.586215219115264,0.4705916950946948,0.2666799973338666,0.26667999733386666,0.2727685875295401,0.18187602254135624,9815.46415790194,9149.966120637557,6923.095075711684,0.5084987035875885,0.5,0.1565602513153445,0.0019940179461615157,0.5,0.0007273620767333143,-45701.5801915276,8,-271.2925559394206
1301,0.5517360273075198,0.5000000000000001,0.2666799973338666,0.26667999733386666,0.2727685875295401,0.18187602254135624,9925.83817429235,9266.414327273882,6809.523451423868,0.49280181690303193,0.5185144042064727,0.1488267616726201,0.9990029910269193,0.0009980039920159682,0.2616940854235688,-44345.078436776144,8,-2438.50259129411
1302,0.5333466653334668,0.5,0.2143112190244948,0.26667999733386666,0.27276858752954014,0.18187602254135624,9825.176939213628,9140.091306583232,6942.13938074599,0.4761900957881987,0.5357066342926516,0.14843388935257684,0.9990029910269193,0.0009980039920159682,0.26776400791109334,-46581.79561589605,8,-180.5640114666538
1303,0.5161435990065477,0.5000000000000001,0.2307928939475506,0.26667999733386666,0.3000399920015997,0.18187602254135624,9809.235139986986,9104.29066387922,7064.138379150136,0.4746055686420715,0.5357066342926515,0.15057255512731738,0.0019940179461615157,0.5,0.0007442047541041699,-46505.296286022945,6,-1298.695679084881
1304,0.533346654202038,0.5,0.28572445566863647,0.2666799973338667,0.3000399920015997,0.18187602254135624,9619.959516272076,9015.399111189869,7063.365391954287,0.4915521255030616,0.5172378240325818,0.15705224684876906,0.0019940179461615157,0.5,0.0007552224091998504,-47500.279342592774,8,-46.55912801884314
1305,0.4838886559365222,0.4666711105185977,0.2307928939475506,0.26667999733386666,0.30003999200159964,0.18187602254135624,9725.210882531283,9016.765076677948,7150.125503814276,0.4590915148985679,0.5153480378996482,0.1490411268968586,0.9990029910269193,0.999001996007984,0.27595148894933574,-47466.32726968992,7,-287.2388272659879
1306,0.4687685529481611,0.46667111051859755,0.2307928939475506,0.2857244876097979,0.3000399920015997,0.20005998800239952,9760.838396095349,9075.15498614746,7223.328387285815,0.457659001169313,0.5185144042064728,0.14930218272653015,0.0019940179461615157,0.5,0.0007640924785919166,-47300.01187533609,7,-90.57828334556353
1307,0.468768552948161,0.4666711105185977,0.2307928939475506,0.2857244876097979,0.3000399920015997,0.20005998800239952,9696.09729103712,9008.581302186494,7289.071275574133,0.4576590011693131,0.5185144042064727,0.15135300060850768,0.0019940179461615157,0.5,0.0007764503150709993,-46812.177357157496,7,-3609.751658332086
1308,0.424264460806721,0.5714183688043357,0.25002082812624016,0.2857244876097979,0.33337036214163673,0.20005998800239952,9925.374863605397,9074.11402482075,7593.550632177965,0.43935522815356653,0.5800912614917676,0.14936885552760784,0.9990029910269193,0.0009980039920159682,0.2853430904175692,-49829.4175565687,7,-453.8886423007498
1309,0.4242644608065934,0.5714183688044565,0.2727437971462328,0.26667999733386666,0.37503124218945255,0.18187602254135624,9962.27690575117,9080.908509679026,7604.036831695093,0.440712433696555,0.5769053295393372,0.14964440759868972,0.0019940179461615157,0.5,0.0007955876293480613,-50039.44857022131,7,-773.7848758997987
1310,0.468768552948161,0.5333288894814026,0.2500208281263017,0.26667999733386666,0.3333703621417462,0.18187602254135624,9748.732410269731,9106.979625360622,7523.013175321503,0.4576590011693131,0.555543212619418,0.15440257702616117,0.0019940179461615157,0.5,0.000794936748493285,-50313.56242593635,8,-629.6109643198641
1311,0.4411963650266154,0.4000133315557925,0.2500156220708618,0.11118516050205486,0.08340276620563242,0.3750312421894526,9092.196375085327,9966.533338601956,7807.529895947485,0.4069042175680186,0.33613900346978576,0.1428749479034046,0.9990029910269193,0.999001996007984,0.290401655084715,-49838.16233705627,7,-937.4384011037849
1312,0.45716081478730397,0.3750156230471193,0.2500156220708618,0.1250780957141072,0.08340276620563242,0.4285918309054555,9046.343120514062,10061.434374051692,7788.784479132544,0.4213485860401698,0.31787394505826294,0.14657687516081502,0.0019940179461615157,0.5,0.0008121490093649357,-50431.6800780558,7,-531.3392423285353
1313,0.4706055348057524,0.37501562304711916,0.23531141563253546,0.1250780957141072,0.15389940009229347,0.4285918309054556,9166.242105920806,10130.566573262699,7533.953863323641,0.4410410449830914,0.34389731597884815,0.146898447540274,0.0019940179461615157,0.5,0.0007779085683671444,-48526.36276924405,8,-266.02878830566186
1314,0.44119718592698776,0.40001333155579255,0.2353114156325355,0.12507710693344368,0.07699302158643373,0.4285879583930929,9096.950463995823,10259.912309219006,7690.741105586463,0.4093189849564226,0.33578732524444643,0.13987959324903163,0.9990029910269193,0.0009980039920159682,0.28413799972221987,-48742.47432514939,7,-959.7196542187557
1315,0.4411963650266152,0.40001333155579266,0.187527338624008,0.11118516050205486,0.15389940009229347,0.3750312421894526,9041.78292268524,10041.522587605661,7423.935655283309,0.4088392509689666,0.3750309168451627,0.13722431652935413,0.9990029910269193,0.0009980039920159682,0.27987090046262925,-47864.97770422421,6,-1178.001438393635
1316,0.45716081478730397,0.43750781152355966,0.133373325334933,0.11118516050205486,0.15389940009229347,0.3750312421894526,9114.369147893232,10049.414796507745,7499.841971963917,0.4092712293671824,0.41290177683691603,0.13805759672271614,0.9990029910269193,0.0009980039920159682,0.28107453559391227,-48971.69113263541,7,-304.92330825014034
1317,0.45716081478730397,0.4375078115235597,0.1428979504391916,0.1000699790062981,0.1667222129645059,0.3333703621417463,9069.364594623565,9952.998624862272,7614.664029547599,0.40681929875103806,0.41668749479296835,0.14004387449698258,0.0019940179461615157,0.5,0.0007975700194950263,-48119.0519629214,6,-435.62482563586025
1318,0.45716081478730397,0.43750781152355966,0.1428979504391916,0.1000699790062981,0.1667222129645059,0.3333703621417463,9014.561464166794,9976.266396544286,7636.491237355945,0.40681929875103806,0.4166874947929684,0.14058929871081477,0.0019940179461615157,0.5,0.0008011815415547883,-48116.351552215114,7,-323.25755887966886
1319,0.45716081478730397,0.4375078115235597,0.1428979504391916,0.1000699790062981,0.1667222129645059,0.33337036214174626,8983.066990768331,10005.437141488766,7642.481032652843,0.40681929875103806,0.41668749479296835,0.1406988522946841,0.0019940179461615157,0.5,0.0008019074995025398,-48256.35511628554,7,-2280.547622679537
1320,0.42859183498557263,0.46667111051859766,0.1428979504391916,0.1000699790062981,0.1667222129645059,0.3333703621417463,8862.718802284593,9954.403259383316,7733.815841858343,0.3920710342891573,0.43442190499074973,0.13877796524898225,0.9990029910269193,0.0009980039920159682,0.2910763297208729,-49917.63970248268,7,-224.24272276488227
1321,0.4166874982640335,0.4666711105185976,0.1538875644082135,0.1000699790062981,0.18187602254135612,0.33337036214174626,8883.965006478244,9922.981424100864,7599.6119884609325,0.3898727312782794,0.4347996174910895,0.1361003630535465,0.0019940179461615157,0.5,0.0008051047722227774,-49363.39296544689,6,-2526.120174441423
1322,0.4444629614198816,0.43750781152355955,0.15388756440821347,0.1000699790062981,0.1818760225413561,0.33337036214174626,8938.224704250331,10058.793267210312,7562.153512335698,0.4047349960102584,0.41741971562031627,0.13875744499161402,0.0019940179461615157,0.5,0.0007931302781849145,-51565.777550224106,7,-2921.668620174279
1323,0.42859183498557263,0.46667111051859766,0.1428979504391916,0.1000699790062981,0.1667222129645059,0.33337036214174626,8865.970110806,9994.743077518267,7630.973479985679,0.3920710342891571,0.4344219049907498,0.13691204230884865,0.9990029910269193,0.0009980039920159682,0.28784710502213423,-54170.92835257548,7,-260.20018907702797
1324,0.4166874982640335,0.46667111051859766,0.1538875644082135,0.1000699790062981,0.18187602254135612,0.33337036214174626,8862.27977821048,10038.445974933356,7756.363705929896,0.3898727312782797,0.4347996174910894,0.13792626040056216,0.0019940179461615157,0.5,0.0008176237775492098,-53999.72790019828,7,-267.9266223216142
1325,0.37840175120936137,0.49999999999999994,0.15388756440821347,0.11118516050205486,0.09098345755317214,0.3750312421894526,8945.969427609176,10267.617639036178,7790.103967814485,0.3584710308181488,0.4302984500552607,0.1268977631346224,0.9990029910269193,0.0009980039920159682,0.28827822665722136,-51372.477273990706,7,-189.22700013407098
1326,0.37840175120936126,0.5000000000000001,0.08339581771223861,0.1000699790062981,0.18187602254135615,0.33337036214174626,8921.041335133741,10156.319273835099,7544.841408137662,0.3579485556939338,0.474460224700851,0.12400871974968458,0.9990029910269193,0.0009980039920159682,0.28320157170672045,-50988.61403410019,10,-838.6212339275278
1327,0.3589982240763957,0.5,0.09097518858493138,0.11118489445966238,0.1000821378036153,0.3750302325645851,8873.444499381108,10187.36911496877,7873.684958336705,0.33903339392824394,0.45001558772046757,0.12284448766008421,0.0019940179461615157,0.5,0.0008230156309093086,-51603.66874209486,6,-2256.2850294312407
1328,0.36844459647922534,0.5000000000000001,0.09097518858493138,0.1000699790062981,0.20005998800239952,0.33337036214174626,8874.002014242431,10038.360529472537,7745.887118927703,0.35597959633276277,0.47619727696848535,0.12724553824536852,0.0019940179461615157,0.5,0.0008160183122665883,-53285.707674787416,7,-556.3462163100327
1329,0.36844459647922545,0.49999999999999983,0.09097518858493138,0.1000699790062981,0.20005998800239952,0.3333703621417463,8948.992547316935,10078.089084411231,7708.419569572117,0.3559795963327629,0.47619727696848524,0.12604036311147607,0.9990029910269193,0.999001996007984,0.2881168537234559,-53633.819528455024,8,-200.34330120752583
1330,0.36844459647922534,0.5,0.09097518858493138,9.997000899730081e-05,0.20005998800239952,0.30003999200159964,8811.220885207438,10057.424235278808,7471.607854192338,0.3401556839858519,0.4562852981586264,0.11870581413564106,0.9990029910269193,0.999001996007984,0.2834547614076742,-49846.87838844227,7,-298.3020982342847
1331,0.3846370791990358,0.5333288894814026,0.09097518858493138,0.00011107408641563923,0.20005998800239952,0.3333703621417463,8822.823707835276,10067.674234161774,7536.360703823132,0.3550400235516482,0.46922846214708225,0.12406955031023569,0.0019940179461615157,0.5,0.0007948807573844179,-49870.04185289617,7,-65.88949052710103
1332,0.36844459647922534,0.5714183688044565,0.09097518858493138,9.997000899730081e-05,0.20005998800239952,0.40001999600079985,8768.960365521787,10125.292319601422,7550.451795646463,0.3559795963327629,0.476197276968485,0.12453893876049157,0.9990029910269193,0.0009980039920159682,0.28531503337109476,-49185.44785134631,7,-1042.123680755042
1333,0.36844459647922534,0.5714183688044565,0.1818594928655821,9.997000899730081e-05,0.22228393690291043,0.40001999600079985,8765.357079356127,10005.948492650032,7635.316290459847,0.3728316583732024,0.45357624369572047,0.1316814011155753,0.0019940179461615157,0.5,0.0008104188095676079,-46257.55266038985,7,-314.6216160059322
1334,0.37840175120936137,0.5714183688044564,0.1667083229192702,9.997000899730081e-05,0.20005998800239955,0.40001999600079985,8713.594701211916,9940.160146152823,7693.298322637472,0.3729261638055211,0.45455784785967457,0.13330207747243691,0.0019940179461615157,0.5,0.0008217095993950194,-46046.9419284941,6,-3797.956199022971
1335,0.4054265870334838,0.5999866684442076,0.1667083229192702,9.997000899730081e-05,0.20005998800239955,0.40001999600079985,8893.097278738413,10020.288774789315,7835.367963569332,0.38956980243071565,0.46962281088104596,0.13896245646613348,0.0019940179461615157,0.5,0.0008253925800626903,-48960.693868285016,8,-945.9089731094283
1336,0.3889120351081853,0.5714183688044565,0.1667083229192702,9.088430428065073e-05,0.20005998800239955,0.36366115251772396,8882.294467917867,10013.64952104807,7844.178651350308,0.37342261447260505,0.46253158786842014,0.13421192306189542,0.9990029910269193,0.999001996007984,0.2931419058927905,-49213.15457547203,8,-1197.476220887748
1337,0.3947583085545878,0.5333288894814024,0.16670832291927015,0.00011107408641563923,0.10007998400319933,0.33337036214174626,8825.251181324558,10223.97024126536,8014.464946287771,0.3559795963327628,0.42859183090545566,0.13026020354133935,0.9990029910269193,0.0009980039920159682,0.2959256523909319,-50040.496555743535,7,-1240.3168537054648
1338,0.3947583085545877,0.5333288894814024,0.1667083229192702,0.00011107408641563923,0.20005998800239955,0.33337036214174626,8904.851948973697,10128.686842775141,8155.775639174567,0.3719470785233868,0.4476350820770163,0.13746813174454103,0.0019940179461615157,0.5,0.0008536972389266694,-49834.53884752535,7,-1662.7742694958195
1339,0.37840175120936137,0.5714183688044564,0.1667083229192702,0.1000699790062981,0.20005998800239955,0.3333703621417463,9032.31877112124,10211.626466345513,8179.117329204639,0.3739367123452023,0.4956919812675164,0.13713635512896133,0.9990029910269193,0.0009980039920159682,0.298048153277612,-50747.101907727425,8,-49.34004566633682
1340,0.3421308845883698,0.5384556223974224,0.1818594928655821,0.10006997895403334,0.22228393690291043,0.3333703619482719,9043.339206188202,10297.431770887219,8489.67237356581,0.35597959642129834,0.47619727709875975,0.13514111724288022,0.0019940179461615157,0.5,0.0008745129574055163,-50422.22666595862,7,-256.40334861027503
1341,0.3158171723285004,0.5833194467588736,0.1818594928655821,0.1000699790062981,0.22228393690291043,0.3333703621417463,8952.76318795146,10342.332594178366,8513.410976309535,0.33818190041487417,0.5013733357791946,0.12983938325930056,0.9990029910269193,0.0009980039920159682,0.30593227604997997,-49965.263439539456,7,-92.48341981365994
1342,0.3333589723867395,0.5384556222119675,0.2000399880035989,0.1000699790062981,0.25006248437890527,0.3333703621417463,8955.149724716828,10344.380727149635,8534.692891909166,0.35719112256885144,0.4755314176946302,0.13641087011561323,0.0019940179461615157,0.5,0.000881023364107505,-49987.59109622645,7,-1018.9982086370076
1343,0.34213088440386363,0.5384556222119674,0.2727437971462328,0.10006997900629731,0.2500624843789052,0.33337036214174337,8942.58015980071,10374.413112769647,8322.040606892557,0.37507628894691436,0.45184088976475756,0.13910978626924272,0.0019940179462403533,0.5000000000197685,0.0008583144881227522,-50643.07946680045,7,-256.2023026962382
1344,0.35137691538523885,0.5384556222119676,0.2500208281263018,0.1000699790062981,0.2222839369029105,0.3333703621417463,8911.992157248078,10263.008811293033,8390.837901174884,0.3729261638055212,0.4545578478596745,0.14029501376836348,0.0019940179461615157,0.5,0.0008718067220847831,-50243.182245981945,7,-1111.391647337549
1345,0.32435207956111656,0.5000000000000001,0.2500208281263018,0.1000699790062981,0.2222839369029105,0.3333703621417463,8827.158652540984,10176.252590111706,8476.582655069733,0.35454766373964913,0.4330887174312987,0.13655253886580065,0.9990029910269193,0.999001996007984,0.3082510337409301,-51114.84346322604,7,-646.7143144643044
1346,0.3158171723285004,0.5000000000000001,0.2500208281263018,0.11118516050205487,0.2222839369029105,0.25006248437890527,8761.434872321277,10097.395229040665,8351.693863473236,0.33714552228655115,0.452068676755674,0.12990969008478145,0.9990029910269193,0.0009980039920159682,0.3067166623611478,-49314.15738246444,7,-3129.7995126338838
1347,0.3333589723867395,0.5384556222119675,0.27274379714623287,0.11118516050205487,0.1250937265683579,0.25006248437890527,8875.014628954934,10112.385578669087,8557.6841119295,0.33903302886000436,0.45001499550134955,0.1325493317476832,0.9990029910269193,0.999001996007984,0.3104655932283985,-52299.266596648835,7,-433.40371813838215
1348,0.3333589723867395,0.5384556222119674,0.27274379714623287,0.11118516050205486,0.1250937265683579,0.1250937265683579,8790.28958015087,10063.535274089598,8656.123195043703,0.32132259560073306,0.4797984424762212,0.12855918838949149,0.9990029910269193,0.0009980039920159682,0.3144392214277012,-52216.129237226945,6,-2728.029114241719
1349,0.3500237482188836,0.5000000000000001,0.30000999700089975,0.11118516050205486,0.14295915452727792,0.1250937265683579,8814.911662008959,10201.509300382859,8785.58673911895,0.3401825623347419,0.44446295679218056,0.1358185192753236,0.0019940179461615157,0.5,0.0009203884225708993,-54635.481064805754,6,-420.83407633809855
1350,0.3333589723867395,0.5384556222119674,0.27274379714623287,0.11118516050205486,0.1250937265683579,0.1250937265683579,8818.95817869036,10209.43431064978,8779.722104928458,0.32132259560073306,0.4797984424762212,0.12911604765177986,0.9990029910269193,0.0009980039920159682,0.31550971985968473,-54479.8552870654,6,-297.535848586929
1351,0.3500237482188835,0.49999999999999994,0.30000999700089975,0.11118516050205486,0.14295915452727792,0.1250937265683579,8812.060750601631,10091.098607377151,8822.835957498794,0.34018256233474176,0.44446295679218056,0.137020714607743,0.0019940179461615157,0.5,0.0009298199670767766,-51720.98736596645,7,-881.5219471847232
1352,0.35899802579288775,0.5,0.27274379714623287,0.11118516050205486,0.1250937265683579,0.1250937265683579,8861.242868042951,10021.344262817955,8830.002655459622,0.3390330288600044,0.45001499550134955,0.13684532721387505,0.0019940179461615157,0.5,0.0009315874464856696,-52287.221812908945,7,-1067.4955037671054
1353,0.3333589723867395,0.4615443777880326,0.27274379714623287,0.11118516050205486,0.1250937265683579,0.1250937265683579,8882.99798091465,10045.960947716834,8806.887278953083,0.3239359359536057,0.4205855853326107,0.1309746596573446,0.9990029910269193,0.999001996007984,0.3173111370882319,-51188.6675104079,7,-75.12420990993591
1354,0.3250256230782691,0.4615443777880328,0.27274379714623287,0.1250780957141072,0.1250937265683579,0.1429591545272779,8862.339379242878,10063.328600855311,8988.752751113472,0.32208646138724606,0.4210775544564874,0.13267856548994267,0.0019940179461615157,0.5,0.0009461634609505734,-50793.829532613556,6,-153.47343958947275
1355,0.3250256230782691,0.46154437778803287,0.27274379714623287,0.1250780957141072,0.1250937265683579,0.1429591545272779,8855.852244301415,10054.276810347039,8996.402006473902,0.32208646138724606,0.4210775544564874,0.13287108976236395,0.0019940179461615157,0.5,0.0009477452750207374,-50868.44993144646,6,-1609.7833277026973
1356,0.3000274979376547,0.5000000000000001,0.27274379714623287,0.1250780957141072,0.1250937265683579,0.1429591545272779,8853.179350284696,9997.58979865809,9023.591248644108,0.30385193869755944,0.4500149955013496,0.1269803117660815,0.9990029910269193,0.0009980039920159682,0.32350536361731236,-52183.0903570333,6,-641.1187675636335
1357,0.28574149465514365,0.4999999999999999,0.11118516050205486,0.1250780957141072,0.1250937265683579,0.1429591545272779,9014.980624272988,9920.597038123584,9489.687787928939,0.27227005209766164,0.4999999999999999,0.12006680198449708,0.9990029910269193,0.0009980039920159682,0.3336251346325974,-52403.377104727646,6,-2048.1918098191572
1358,0.3023509987675278,0.46154437778803276,0.1250780957141072,0.1250780957141072,0.1429591545272779,0.1429591545272779,9058.433984211482,9991.052678447746,9985.893577662511,0.28735268094706085,0.47116428977958075,0.13091283971660372,0.0019940179461615157,0.5,0.001044188718339233,-53776.15531017033,6,-297.57929390611486
1359,0.3095493179058638,0.46154437778803264,0.11118516050205486,0.1250780957141072,0.1250937265683579,0.1429591545272779,9160.445762842737,10088.568787421582,9886.077067947364,0.28819332644172924,0.47059861225449856,0.12892960818399163,0.0019940179461615157,0.5,0.0010230574397692325,-52469.525070970965,7,-903.2678246587599
1360,0.2790968071994977,0.4999999999999998,0.1250780957141072,0.1250780957141072,0.1429591545272779,0.1429591545272779,9331.963566855322,10128.000260653058,10131.817083480495,0.2712467589689709,0.4999999999999999,0.12374817556440403,0.0019940179461615157,0.5,0.001037107394641714,-53252.758834282744,6,-867.4470717144983
1361,0.3023509987675279,0.4615443777880325,0.1250780957141072,0.1250780957141072,0.1429591545272779,0.1429591545272779,9312.578590655789,10176.945268491098,10235.7054417269,0.28735268094706085,0.47116428977958075,0.1311259454619653,0.0019940179461615157,0.5,0.0010461429700948785,-53920.26785645188,6,-611.9536571715299
1362,0.3095493179058637,0.4615443777880328,0.11118516050205486,0.1250780957141072,0.1250937265683579,0.1429591545272779,9439.143057501891,10231.057699122488,10143.890604503307,0.2881933264417291,0.47059861225449845,0.1293906803034805,0.0019940179461615157,0.5,0.0010272554794977218,-51902.897718035194,7,-784.021525657328
1363,0.3095493179058638,0.46154437778803264,0.11118516050205486,0.1250780957141072,0.1250937265683579,0.1429591545272779,9532.125316844442,10243.02108484202,10089.922119158695,0.28819332644172924,0.47059861225449856,0.12819507598872976,0.0019940179461615157,0.5,0.0010163786581776756,-52386.19107725509,6,-155.32268542761412
1364,0.3095493179058638,0.46154437778803264,0.11118516050205486,0.1250780957141072,0.1250937265683579,0.1429591545272779,9627.815925338891,10334.384556280267,9996.319811166193,0.28819332644172924,0.47059861225449856,0.12611580941308217,0.0019940179461615157,0.5,0.0009975331851265917,-50896.657270904005,6,-4364.009215955946
1365,0.3095493179058638,0.46154437778803264,0.11118516050205486,0.1250780957141072,0.1250937265683579,0.1429591545272779,9520.130362395403,10224.60622525259,10105.01552354976,0.28819332644172924,0.47059861225449856,0.1285345120891894,0.0019940179461615157,0.5,0.0010194636147632184,-55174.07207732008,6,-468.75047132913426
1366,0.3095493179058638,0.46154437778803264,0.11118516050205486,0.1250780957141072,0.1250937265683579,0.1429591545272779,9459.589544880342,10163.75100579613,10165.708107874663,0.28819332644172924,0.47059861225449856,0.1299022465297772,0.0019940179461615157,0.5,0.0010319184310111215,-55475.34771392612,6,-555.829354915758
1367,0.3095493179058638,0.46154437778803264,0.11118516050205486,0.1250780957141072,0.1250937265683579,0.1429591545272779,9528.198320280311,10175.96829129039,9923.330358639774,0.28819332644172924,0.47059861225449856,0.12674335461326938,0.9990029910269193,0.999001996007984,0.3347143454469621,-55843.03614154932,6,-2321.271505845326
