i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
119,0.1837030385894739,0.6666296378582541,0.5999466773312003,0.6799584049914011,0.3333888703765412,0.37503124218945266,9995.953174004611,10001.13077973631,5016.253733967591,0.44946016694940927,0.6249812528120785,0.10132292068716321,0.0019940179461615157,0.5,0.0004999478555347977,-1176.0747391472564,8,-11.417417000884349
120,0.1837030385894739,0.6666296378582541,0.5999466773312003,0.6799584049914011,0.3333888703765412,0.37503124218945266,9996.918871297687,10000.569124669168,5016.244636033695,0.44946016694940927,0.6249812528120785,0.10132091577115385,0.0019940179461615157,0.5,0.0004999368530345925,-1175.8880946507875,8,-12.113275967108827
121,0.1837030385894739,0.6666296378582541,0.5999466773312003,0.6799584049914011,0.3333888703765412,0.37503124218945266,9998.039045848325,9999.936681448353,5016.222236914061,0.44946016694940927,0.6249812528120785,0.10131828844077143,0.0019940179461615157,0.5,0.000499922434946917,-1176.5366652937832,8,-11.968693329595887
122,0.1837030385894739,0.6666296378582541,0.5999466773312003,0.6799584049914011,0.3333888703765412,0.37503124218945266,9996.938558322394,9998.098166441549,5017.785026410376,0.44946016694940927,0.6249812528120785,0.10136004149069837,0.0019940179461615157,0.5,0.0005001515744641962,-1176.890196607858,8,-13.443879199788832
123,0.1837030385894739,0.6666296378582541,0.5999466773312003,0.6799584049914011,0.3333888703765412,0.37503124218945266,9996.0925492178,10001.98590200881,5015.66610269331,0.44946016694940927,0.6249812528120785,0.10130772588403346,0.0019940179461615157,0.5,0.0004998644713021384,-1178.47525654844,8,-11.831481910608751
124,0.1837030385894739,0.6666296378582541,0.5999466773312003,0.6799584049914011,0.3333888703765412,0.37503124218945266,9994.564475151932,10001.149614668033,5016.760941688495,0.44946016694940927,0.6249812528120785,0.10133836613701074,0.0019940179461615157,0.5,0.00050003261811235,-1178.9353385694872,8,-11.850639488918866
125,0.1837030385894739,0.6666296378582541,0.5999466773312003,0.6799584049914011,0.3333888703765412,0.37503124218945266,9996.397785163865,10000.832556709829,5016.274359809124,0.44946016694940927,0.6249812528120785,0.10132262851847855,0.0019940179461615157,0.5,0.0004999462521797971,-1177.7138525824143,8,-11.598112062892802
126,0.16329612472705746,0.6249687578105476,0.5999466773312003,0.6799584049914011,0.3333888703765412,0.37503124218945266,9994.875989509208,10001.682645909763,5016.310704372641,0.41916515432961754,0.6060460991956105,0.09514645893416039,0.9990029910269193,0.999001996007984,0.2003893091156052,-1174.454697924938,8,-14.61359125617492
127,0.18002919824810526,0.6666296378582537,0.5999466773312003,0.6666250052076823,0.3333888703765412,0.37503124218945255,9997.237534384178,10001.001106097965,5009.5055927209005,0.4382253479985171,0.6153668666359023,0.09891586581806952,0.9990029910269193,0.999001996007984,0.20015842771314102,-1176.7175299282046,8,-15.107514364073875
128,0.18002919824810526,0.6666296378582537,0.5999466773312003,0.6666250052076823,0.3333888703765412,0.49999999999999994,9991.20891086012,10001.921924715205,5004.549115494614,0.4635377201407802,0.5833266772960956,0.10396651100881986,0.0019940179461615157,0.5,0.0004988804616170611,-1170.122848029305,8,-12.225638506780209
129,0.1837030385894739,0.6666296378582541,0.624945322751984,0.6666250052076823,0.33338887037654114,0.49999999999999994,9990.71566621591,10002.257822486241,5007.197333256932,0.4753916472562949,0.5675639137300922,0.10639351906319403,0.0019940179461615157,0.5,0.0004991482448448127,-1170.6606716369242,8,-14.311111857325423
130,0.1875299460450387,0.6666296378582539,0.6470034699758866,0.6666250052076823,0.33338887037654114,0.49999999999999994,9993.109444091959,10000.046599070578,5013.2052400868,0.487194936446943,0.5526306246908979,0.10886323967430621,0.0019940179461615157,0.5,0.0004997422898378302,-1171.0371709245567,8,-15.786315650678238
131,0.19151969023253834,0.6666296378582536,0.6666111203688274,0.6666250052076823,0.33338887037654114,0.49999999999999994,9992.6067005138,10004.54482847953,5012.720274213274,0.4989479114958252,0.5384630152823282,0.11116809811674193,0.0019940179461615157,0.5,0.0004995941797334981,-1174.6411048506818,8,-12.001903096115347
132,0.17394517748842464,0.6249687578105473,0.6841551333999895,0.6666250052076823,0.3333888703765412,0.49999999999999994,9991.042917322895,10001.544279838788,5015.402266330883,0.4802458274270862,0.5082422166416347,0.10752212341636756,0.9990029910269193,0.999001996007984,0.2003921152289983,-1172.1295859854404,8,-13.99240428513857
133,0.17394517748842464,0.6249687578105473,0.6499525071239315,0.6521323305655785,0.2857754927163669,0.5000000000000001,9988.859186959899,10001.924934035622,5017.88525009501,0.4522709979001541,0.5172777851139492,0.10195061614787346,0.9990029910269193,0.999001996007984,0.20048589172245612,-1174.1590645859071,8,-14.167585057352415
134,0.19151969023253845,0.5555432126194174,0.6499525071239315,0.6363223196836795,0.2857754927163669,0.5000000000000001,9990.324829852576,10002.877897100045,5016.241875805031,0.46819685415584106,0.47634443389892506,0.1051208752528318,0.9990029910269193,0.999001996007984,0.20041400500597029,-1175.9254061644226,8,-13.493194417022195
135,0.19151969023253845,0.5555432126194174,0.666619054420797,0.666619054420797,0.28577549271636676,0.4285918309054556,9989.072988350408,10001.319503103829,5022.682020351332,0.4719298048511949,0.5,0.10600511105296433,0.9990029910269193,0.0009980039920159682,0.2006422323984577,-1174.9535642074347,8,-12.206852591030406
136,0.19151969023253845,0.5555432126194174,0.7142313002904348,0.666619054420797,0.3333888703765412,0.4285918309054556,9988.652639822823,10002.633591196935,5019.322976573637,0.501339071848148,0.46914677259694454,0.11180112554486656,0.0019940179461615157,0.5,0.0005003986075587458,-1174.2574325963199,8,-12.825962907373222
137,0.17394517748842464,0.4999999999999998,0.6817706676362314,0.666619054420797,0.28577549271636665,0.4285918309054556,9989.327842964547,9999.662537912398,5020.430596511987,0.4527099353201459,0.4621125861636845,0.10209416642457919,0.9990029910269193,0.999001996007984,0.20058158006192062,-1170.7049780432994,8,-11.735836212354279
138,0.17024445248175646,0.5,0.6817706676362314,0.6499525071239314,0.28577549271636665,0.4285918309054556,9989.07295370951,9998.329387683627,5019.821377775302,0.44189371291075796,0.45001162193244293,0.09989482495841143,0.9990029910269193,0.999001996007984,0.20057486051244316,-1170.2498579420549,8,-13.986609139191438
139,0.1875299460450387,0.5555432126194181,0.6817706676362314,0.6315318633899911,0.28577549271636665,0.4285918309054556,9987.91129919022,9998.029389413594,5019.54873029289,0.4606949859003017,0.4634199873189293,0.1037060367286424,0.9990029910269193,0.999001996007984,0.20057787752840714,-1172.2898683199896,8,-12.862458355155361
140,0.1875299460450387,0.5555432126194181,0.6817706676362314,0.6315318633899911,0.28577549271636665,0.4285918309054556,9988.20731963976,9998.77140528838,5022.800597174804,0.4606949859003017,0.4634199873189293,0.10376142018735654,0.9990029910269193,0.999001996007984,0.20067341190907176,-1173.2846409853523,8,-12.303487814189687
141,0.1875299460450387,0.5555432126194181,0.6817706676362314,0.6315318633899911,0.28577549271636665,0.4285918309054556,9989.393124356116,9997.860427843592,5017.2592255685595,0.4606949859003017,0.4634199873189293,0.10365753475838321,0.9990029910269193,0.999001996007984,0.20049420439763696,-1173.486323040794,8,-12.698458776516311
142,0.1875299460450387,0.5555432126194181,0.6817706676362314,0.6315318633899911,0.28577549271636665,0.4285918309054556,9991.480098907781,9997.474607087459,5013.328123176669,0.4606949859003017,0.4634199873189293,0.10357682784631533,0.9990029910269193,0.999001996007984,0.20035495418890983,-1174.4064025525154,8,-12.065173319873686
143,0.1875299460450387,0.5555432126194181,0.6817706676362314,0.6315318633899911,0.28577549271636665,0.4285918309054556,9991.301994299443,9997.118763722729,5011.805612074471,0.4606949859003017,0.4634199873189293,0.10355110914721717,0.9990029910269193,0.999001996007984,0.2003105747000572,-1174.7432049091735,8,-13.46288411666854
144,0.1875299460450387,0.5555432126194181,0.6817706676362314,0.6315318633899911,0.28577549271636665,0.4285918309054556,9991.391371698426,9997.846949085182,5015.1965918172455,0.4606949859003017,0.4634199873189293,0.1036101134696182,0.9990029910269193,0.999001996007984,0.20041238742439185,-1174.1300373091658,8,-13.023143585230976
145,0.1875299460450387,0.5555432126194181,0.6817706676362314,0.6315318633899911,0.28577549271636665,0.4285918309054556,9992.507765027884,9997.046940744498,5010.256651708999,0.4606949859003017,0.4634199873189293,0.1035171538932353,0.9990029910269193,0.999001996007984,0.20025197879110365,-1175.385669635391,8,-13.86143969802459
146,0.1875299460450387,0.5555432126194181,0.6817706676362314,0.6315318633899911,0.28577549271636665,0.4285918309054556,9995.212359408479,9998.062186612498,5012.404629354076,0.4606949859003017,0.4634199873189293,0.10353966524236481,0.9990029910269193,0.999001996007984,0.20029082664361936,-1177.1191141484892,8,-12.057718933368854
147,0.1875299460450387,0.5555432126194181,0.6817706676362314,0.6315318633899911,0.28577549271636665,0.4285918309054556,9996.522072214213,9998.475286791374,5013.070033196701,0.4606949859003017,0.4634199873189293,0.10354398853418804,0.9990029910269193,0.999001996007984,0.20029828714296005,-1175.9669429240316,8,-12.01980178887414
148,0.1875299460450387,0.5555432126194181,0.6817706676362314,0.6315318633899911,0.28577549271636665,0.4285918309054556,9996.399734643948,9997.707970132758,5009.524009429516,0.4606949859003017,0.4634199873189293,0.10348245298903787,0.9990029910269193,0.999001996007984,0.20019209184261808,-1174.8820483772583,8,-12.770957518134203
149,0.1875299460450387,0.5555432126194181,0.6817706676362314,0.6315318633899911,0.28577549271636665,0.4285918309054556,9994.099751429207,9996.656759993173,5006.8003507956455,0.4606949859003017,0.4634199873189293,0.10344755474410956,0.9990029910269193,0.999001996007984,0.20013185995299734,-1174.0566403715789,8,-12.563806810996432
150,0.1875299460450387,0.5555432126194181,0.6817706676362314,0.6841551333999895,0.28577549271636665,0.5,9990.806860738048,9996.299159829094,5008.384769769264,0.49222547116344334,0.48775927467748026,0.10979934804549638,0.0019940179461615157,0.5,0.0004994130495498661,-1171.9976102623402,8,-14.089806218038058
151,0.19151969023253845,0.5555432126194174,0.6817706676362314,0.6499525071239314,0.28577549271636665,0.5714081690945444,9991.937526681848,9996.841328401057,5010.919446888903,0.49858325692449434,0.44886377449616544,0.11110174995325824,0.0019940179461615157,0.5,0.0004996238741154094,-1174.62343802156,8,-11.968931567027319
152,0.17394517748842464,0.4999999999999998,0.6956049210972483,0.6499525071239314,0.28577549271636676,0.5714081690945444,9992.890477643105,9997.854880232986,5011.033258580631,0.4787386538861159,0.41572385613893864,0.10714628161957052,0.9990029910269193,0.999001996007984,0.20026726236353232,-1173.065530941911,8,-13.87167929377009
153,0.17394517748842464,0.4999999999999998,0.6666250052076823,0.6841551333999895,0.37503124218945255,0.6666111296234589,9993.586240946594,9997.398443711354,5008.339128367251,0.5202853558288112,0.4654802414587876,0.11531594072528421,0.0019940179461615157,0.5,0.0004993116534854369,-1172.8520863471317,8,-12.572211508554487
154,0.15558962735817605,0.5714081690945444,0.6666250052076823,0.6999450082487627,0.37503124218945255,0.6666111296234589,9991.13216784545,9999.098993957114,5011.103604199133,0.502469472045086,0.5012158340808497,0.11186728878411234,0.9990029910269193,0.0009980039920159682,0.20027363042594445,-1171.0093340159078,8,-12.926186905519707
155,0.15558962735817605,0.5714081690945444,0.6521323305655785,0.7142313002904348,0.3750312421894527,0.666611129623459,9989.085641886966,9997.01196601039,5013.6822119594835,0.5035363923777441,0.524031606540907,0.11214999637054368,0.9990029910269193,0.0009980039920159682,0.20038917320432945,-1171.4544899641837,8,-13.177935928542984
156,0.15558962735817605,0.5714081690945444,0.6817706676362315,0.7272190155887834,0.4285918309054557,0.666611129623459,9992.550065995218,9996.73273744962,5017.0896475763075,0.5364045404798421,0.5211216040493568,0.1186566845318887,0.0019940179461615157,0.5,0.0005002261735458489,-1169.71713174152,8,-12.777061358892864
157,0.13639979092334598,0.6666111296234594,0.6817706676362315,0.739077511628918,0.4285918309054557,0.6666111296234586,9990.531541132452,9997.852796970528,5021.582443253855,0.514359736480189,0.5593556088519036,0.11443300274272014,0.9990029910269193,0.0009980039920159682,0.20062322981689465,-1167.741813184367,8,-15.347884117807359
158,0.13639979092334598,0.6666111296234594,0.666619054420797,0.708286464191976,0.4285918309054556,0.5714081690945445,9988.121442335356,10000.396519084872,5019.174618325962,0.47042300939116266,0.5642998787172664,0.10564527371125472,0.9990029910269193,0.0009980039920159682,0.20054525227221467,-1170.5781824208025,8,-11.5335897276353
159,0.1333688865186765,0.6666111296234589,0.6499525071239315,0.708286464191976,0.42859183090545566,0.5714081690945445,9987.6654175591,10002.13621512965,5020.577414379635,0.4596180359417601,0.5762540743115729,0.1034897858129863,0.9990029910269193,0.0009980039920159682,0.2005797616415581,-1168.589558625077,8,-14.632352465747863
160,0.15220746473056102,0.5714081690945445,0.631531863389991,0.708286464191976,0.4285918309054556,0.5714081690945445,9988.277211729068,10002.350086861272,5023.047686662218,0.4831646238020876,0.5581314235222993,0.10826138547660326,0.9990029910269193,0.0009980039920159682,0.20065202478581,-1170.5175265546516,8,-13.147046370473511
161,0.15220746473056102,0.5714081690945445,0.631531863389991,0.708286464191976,0.4285918309054556,0.5714081690945445,9989.717017336534,10002.336388599324,5029.380762915849,0.4831646238020876,0.5581314235222993,0.10837619444749025,0.9990029910269193,0.0009980039920159682,0.20084274484870784,-1171.1064708981523,8,-13.737110562504206
162,0.15220746473056102,0.5714081690945445,0.6841551333999896,0.708286464191976,0.5000000000000002,0.5714081690945445,9992.293439590227,10004.449176243092,5038.584805171307,0.5200074588687198,0.5297672788838833,0.1158473590065802,0.0019940179461615157,0.5,0.0005021809447375068,-1166.303748746651,8,-11.825972085195557
163,0.15558962735817605,0.5714081690945444,0.6999450082487627,0.708286464191976,0.5,0.5714081690945445,9993.25115757386,10004.315170271231,5039.522712354641,0.5315814079089192,0.5169746464188215,0.11813633488367824,0.0019940179461615157,0.5,0.000502253697640937,-1166.695573344902,8,-11.709278986557173
164,0.1591255141694885,0.5714081690945445,0.7142313002904348,0.708286464191976,0.5000000000000001,0.5714081690945445,9992.142391916086,10004.095499737976,5041.1519922266425,0.5430992938700108,0.5047852706336695,0.12042913582125771,0.0019940179461615157,0.5,0.0005024493557842986,-1166.6338773882887,8,-14.757971285274266
165,0.16282584935934696,0.5714081690945446,0.6817706676362315,0.708286464191976,0.5714081690945446,0.5714081690945445,9994.46188490085,10005.253953998861,5040.081824416966,0.5555934293693614,0.5411427611064439,0.12281764113046877,0.0019940179461615157,0.5,0.0005022554327766103,-1169.856929675238,8,-15.211152120520238
166,0.16670237840154278,0.5714081690945446,0.6817706676362315,0.7199536055673319,0.5714081690945446,0.5714081690945441,9997.972683769854,10003.543554163825,5037.138494108872,0.5668769019083946,0.5512595240191016,0.12492642288457685,0.0019940179461615157,0.5,0.0005019171100392319,-1173.062046978604,8,-12.246637838481853
167,0.17076799258590847,0.5714081690945443,0.6817706676362315,0.730723378071761,0.5714081690945446,0.5714081690945445,9996.503345701945,10005.419297779692,5039.344540438378,0.5781111364707398,0.5609398069075499,0.12713387481279195,0.0019940179461615157,0.5,0.0005021266199447105,-1173.3891473948177,8,-13.131831241551852
168,0.17503687223458242,0.5714081690945444,0.6817706676362315,0.7036625560122951,0.5714081690945446,0.6249687578105476,9998.448710084998,10007.149421586577,5037.358234527538,0.5871564074648077,0.5273442523726664,0.12880183571068604,0.0019940179461615157,0.5,0.0005018366316895601,-1173.5993951844616,9,-12.322426784348643
169,0.17952465194985,0.5714081690945446,0.6956049210972483,0.7036625560122951,0.5714081690945445,0.6249687578105476,9997.356340304475,10009.235512034038,5034.184894665511,0.5983974530349382,0.5162543738542834,0.1308674922104954,0.0019940179461615157,0.5,0.000501495754800697,-1174.2849305068398,9,-11.926108330449772
170,0.18424861195168807,0.5714081690945442,0.708286464191976,0.7036625560122951,0.5714081690945445,0.6249687578105476,9999.110323476847,10013.936777768426,5030.411513594183,0.6095871905412362,0.5056213215231594,0.13286559770189219,0.0019940179461615157,0.5,0.000500958489938724,-1171.5760587213917,9,-11.709257162930554
171,0.18922790044050486,0.5714081690945442,0.7199536055673319,0.7036625560122951,0.5714081690945445,0.6249687578105476,9997.976457294124,10013.803317836542,5030.120577932136,0.6207259704657663,0.49541743791483084,0.134966375758265,0.0019940179461615157,0.5,0.0005009612388144276,-1171.7966107748996,9,-13.56685041876002
172,0.1944837930172486,0.5714081690945444,0.730723378071761,0.7036625560122951,0.5714081690945445,0.6249687578105476,9998.389517873478,10019.767800335174,5022.543016125025,0.6318141401056825,0.48561725400809297,0.13683106581780302,0.0019940179461615157,0.5,0.0005000476693502174,-1169.26611475029,9,-13.310092210870069
173,0.20003999657172256,0.5714081690945443,0.7036625560122951,0.7036625560122951,0.6249687578105476,0.6249687578105476,9996.793104503318,10018.012962274677,5022.8879500981575,0.6428520436093275,0.516480497996826,0.13891775796942574,0.0019940179461615157,0.5,0.0005001656851852174,-1170.2226371756,9,-15.116424059072322
174,0.20592300679351827,0.5714081690945446,0.7036625560122951,0.678534442738278,0.6249687578105476,0.5555432126194176,9994.654990015084,10017.555208312104,5024.172132248195,0.6179824512127987,0.5090899174635493,0.13430990596610784,0.0019940179461615157,0.5,0.0005003583593329844,-1173.7902723875059,9,-11.32102218993751
175,0.17651383701438106,0.666611129623459,0.7036625560122951,0.678534442738278,0.6249687578105476,0.5555432126194176,9995.962965369483,10016.824533480714,5023.900178451804,0.5794913063138423,0.5340511649238329,0.1269976680536546,0.9990029910269193,0.0009980039920159682,0.2005015861798012,-1170.9471996039772,9,-12.797543231384468
176,0.1714710167699912,0.6666111296234588,0.6922662769680422,0.678534442738278,0.6249687578105476,0.5555432126194176,9996.032878919908,10022.879985504067,5018.672498794272,0.5681468768081543,0.5434282625003807,0.12467473514993352,0.9990029910269193,0.0009980039920159682,0.20028572749804444,-1169.2690605855692,9,-12.399353623318659
177,0.1667083298614005,0.6666111296234585,0.6799584049914011,0.678534442738278,0.6249687578105474,0.5555432126194176,9998.689998873528,10025.59219413575,5019.436858650706,0.5568559084579716,0.5531405394365818,0.12248809682761568,0.9990029910269193,0.0009980039920159682,0.20026716664764013,-1168.0719801449218,9,-12.656638700121997
178,0.16220306461638245,0.666611129623459,0.708286464191976,0.678534442738278,0.5714081690945445,0.5555432126194176,9996.321467052738,10023.494525760827,5016.4456885161535,0.5468727939535741,0.5249966415984629,0.12051736326862413,0.9990029910269193,0.999001996007984,0.20020742859563984,-1165.030686476035,9,-12.006955011591382
179,0.15793489987632547,0.6666111296234594,0.708286464191976,0.7036625560122949,0.5714081690945445,0.49999999999999983,9995.452015656967,10022.22592399836,5019.777903142856,0.5337647281753946,0.5586069956734638,0.11804967627503139,0.9990029910269193,0.0009980039920159682,0.20033088744155228,-1163.4984621065016,9,-13.522615569264364
