"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1587,0.477798503563394,0.790694616553681,6942.72443781344,9849.92483795824,8387.89713034727,0.153895447609132,-72920.7297716476
1588,0.466679644609907,0.785732957544337,7002.47444734355,9818.63563523787,8363.9032942939,0.152347018417844,-73477.008635615
1589,0.466665747853577,0.761925830215179,6998.06361710916,9868.66837500779,8547.32015489839,0.150622404844857,-73208.0116199348
1590,0.466660343991595,0.761925321443511,7023.07676417382,9847.00093159828,8521.35017157654,0.151410440891294,-74130.5997981662
1591,0.466676387993676,0.761907360501077,7013.04658653039,9824.615588844,8540.77474513689,0.151252007803523,-74047.2147850478
1592,0.455537255407556,0.780456642154876,7052.10282504164,9801.74391577227,8488.14113235842,0.149401855704031,-73725.4455381408
1593,0.444425265422116,0.774990032269942,7017.94791852438,9748.82005871235,8463.29337848132,0.146216473612189,-73715.7960927738
1594,0.444436514657897,0.775012075358184,7045.41723066465,9694.61175237328,8461.21932436976,0.147095885913214,-72502.1513263732
1595,0.444454365228436,0.774997041816743,6960.86340549919,9762.15915719838,8550.42582992384,0.144526417389277,-71402.6107183816
1596,0.45556659077874,0.780480264970479,6964.39749175921,9780.85385898639,8500.11528914938,0.147887984838772,-70770.6867888961
1597,0.455550775391091,0.780475204346003,7159.48544332839,9840.98849313795,8548.30595283917,0.150641482261296,-75972.0355539806
1598,0.45553997598935,0.80485480587284,7104.75000904135,9887.36991699178,8487.57186809045,0.14975854146464,-75574.7777003217
1599,0.466662871642071,0.809536705202066,7096.72812668843,10002.1213669644,8521.15457353627,0.151672595098897,-77188.4121304033
1600,0.477777734592811,0.813972812941244,7134.4703886992,9991.29431779553,8472.04194439531,0.15584705722117,-76702.9202020504
1601,0.466666261434781,0.809518232891812,7207.12749358114,9929.86664871308,8410.66111071147,0.15496435368636,-78948.4585440634
1602,0.477780970226947,0.81394034626001,7214.81656765362,9970.24113952095,8425.24596786116,0.157815634096048,-78785.0996910445
1603,0.488890711041775,0.818163994909857,7192.24981632118,10014.4896536977,8393.36421946048,0.160381847150675,-79352.2050203588
1604,0.477780877314959,0.837215171051979,7303.99686806528,10037.3533168135,8333.01489490923,0.159638496838732,-79093.2202572525
1605,0.466676884995491,0.833337359192349,7341.97934506472,10024.1044903882,8387.54158432432,0.156897860727644,-79390.3129109312
1606,0.455545156694405,0.829284092109417,7429.22538195608,10024.7731983427,8394.84432478241,0.155217072459361,-78793.6423141602
1607,0.455548483148673,0.829276779842531,7396.81413178596,10051.3924057316,8428.39155690125,0.154219739718066,-78861.8878788119
1608,0.433348760478161,0.871792590176873,7853.75314129892,10190.9658900756,8390.30160413049,0.154808436071251,-80456.9965547826
1609,0.444461877866169,0.875006501629126,7872.72901679898,10284.018773623,8345.0651522975,0.158129719051388,-80928.4989852905
1610,0.433323360959941,0.871790726687367,7899.7087062072,10176.4536772069,8323.53061176332,0.15614244140938,-79834.0822442528
1611,0.44443497351514,0.874981429297953,7749.5623211935,10247.7424799215,8360.45033332218,0.156181699669102,-79343.1323010698
1612,0.455551761735022,0.878043434439751,7615.54950758643,10321.4996543388,8393.02192878951,0.156387869398484,-78955.1255418472
1613,0.466679021489468,0.880942923455042,7732.28053392358,10341.6142151509,8403.41516849826,0.161428388475294,-80256.5946820974
1614,0.366665062401543,0.848476128048462,8483.96309239367,10360.0550780836,8992.80598796106,0.138480393127192,-82423.0225527193
1615,0.366659035936216,0.848482839642596,8546.9907499479,10354.6719903081,8919.52947404863,0.139853034360743,-81967.4856367186
1616,0.377768576507079,0.852936052856455,8494.4781083758,10342.1809592804,8934.92975943082,0.142708293162462,-81841.9575474262
1617,0.377792762910657,0.852936700959479,8498.47645959161,10340.0272500341,8930.60004942251,0.142814886218748,-81943.0594696663
1618,0.377788163287858,0.852927420639685,8479.76100732773,10354.0658705599,8950.11154213852,0.142331244843616,-80702.9677066244
1619,0.36664846365315,0.848472209569081,8986.5710502728,10491.093542613,9130.33556778523,0.143780038260611,-91688.2584602535
1620,0.366658378033755,0.848487633316868,8960.24189715933,10480.1185348353,9164.58437378483,0.143276951637249,-92098.9841582663
1621,0.366668309731569,0.848484370512954,8978.39769555576,10466.5022680957,9145.45782943336,0.143734113902193,-92814.3148159627
1622,0.355564740917067,0.843748752778197,9050.66505659037,10392.7910301049,9155.84420629596,0.141350866229463,-91487.0565399602
1623,0.355556088888238,0.812498791641237,8799.03280870783,10209.5941375131,9153.47527020331,0.13909846497345,-85851.0740693565
1624,0.366669799822938,0.818196717742319,8668.03578905468,10159.027368295,9144.32495243683,0.141373326127375,-86136.9811781012
1625,0.36667792641284,0.818159273287473,8717.04958764943,10091.1645760649,9100.21696511472,0.142772379991569,-91916.0672477186
1626,0.366655513365187,0.81818921759024,8692.70453503752,10113.5234534691,9125.07555230595,0.142123099263033,-91869.8294025771
1627,0.366667476698282,0.848469883979899,8837.21774555691,10153.2534605995,9087.11577530001,0.14413794212313,-91663.4682273567
1628,0.3666692795602,0.848468982037727,8812.73825001784,10194.2481648117,9107.98453990213,0.143401914297871,-89865.4540314786
1629,0.366671188129341,0.878775937144546,8958.68862594997,10390.2000357619,9066.15527525052,0.144446468252919,-91516.6146823503
1630,0.366673331345249,0.878799796282537,8941.51892667035,10434.2042106713,9078.49229929706,0.14385377999385,-90317.5339967124
1631,0.377781762267664,0.882352401979807,8808.03598475978,10550.735578378,9129.03268520176,0.144628779798419,-89777.166993035
1632,0.366667109953076,0.848467205806258,8998.39520216033,10560.2075139188,9278.72797337898,0.142595103506758,-93548.2379802112
1633,0.355561975314179,0.843729658238898,9026.49980684889,10438.6827645723,9295.69878678025,0.139884041756229,-92154.899891736
1634,0.366659865374144,0.818195439243457,8939.30361234939,10498.8579632802,9401.47194270872,0.141413491780199,-90831.0966722481
1635,0.366655647553654,0.81816968927635,8995.02103625405,10485.9076280251,9333.49676194999,0.142665866363578,-90306.9771840218
1636,0.366666429378401,0.818205761217932,9026.13651025888,10425.0966544041,9310.89908144456,0.143610257534714,-90162.5701637436
1637,0.366657852289664,0.818189443418834,9018.2639879657,10431.3294862574,9319.22943604099,0.143409464913745,-90316.4026686475
1638,0.366684652132037,0.818168836556941,9030.42629115948,10423.1246893402,9305.93389442757,0.143718077141888,-90752.9073938522
1639,0.355555812522367,0.81252743272403,9030.61597340232,10373.3628030276,9338.04143674149,0.140077090302065,-91274.8507831655
1640,0.355556221752358,0.812505123942468,9079.13370398649,10331.1082767947,9287.62967699547,0.14129467199748,-91856.3877965603
1641,0.366670903222647,0.787880837330966,8994.34232184317,10384.1309753134,9391.11440117688,0.142934761398403,-90912.7495440915
1642,0.377761561088352,0.794111494863495,9161.68274102125,10454.3575786244,9399.03438269885,0.148446579165585,-93456.0247776303
1643,0.377782511843754,0.794124731024041,9162.41399304861,10459.7060209114,9399.42291423256,0.148427156870603,-93619.7279837541
1644,0.377771034942604,0.79413626415863,9131.79823413517,10484.6546947432,9431.86345447974,0.147637267850004,-92097.1044492032
1645,0.377779262630174,0.794128662529478,9157.66401796216,10459.9417465819,9405.61414141,0.148319659754825,-92015.4564577565
1646,0.377782738029105,0.794132746741782,9136.47901457853,10476.6784650971,9428.26354897596,0.147778873100984,-90824.0830198545
1647,0.366663126775272,0.787870768580797,9157.90656651367,10492.0660304506,9476.21051218195,0.143952929884006,-91295.2867631894
1648,0.355553232326839,0.781235922388454,9264.48602621843,10454.1873421848,9456.85096079616,0.141952594995118,-91558.7750143595
1649,0.344447450638519,0.806431257885173,9183.22824246981,10373.7022369483,9369.34753736191,0.1380910421648,-89602.8733750898
1650,0.355563400225308,0.812512535855833,9224.82384997381,10415.4157368683,9408.57040818575,0.141967205658483,-90136.5290046539
1651,0.366684326752761,0.818183719815017,9288.93545956631,10489.9335159774,9390.52704843004,0.146269175532321,-90207.1853021365
1652,0.366666235167297,0.818201825608856,9305.3604039056,10515.3796537531,9362.8902510435,0.146497534173384,-89543.9415925238
1653,0.366673725439068,0.818187403513478,9266.47905992891,10521.3125165044,9410.59850245511,0.145641672306854,-88758.4812271148
1654,0.355559773756191,0.812508244372895,9265.04231721298,10530.3748894346,9449.69848867539,0.141541069400958,-89143.0866662487
1655,0.355541559212668,0.812503801339868,9272.91063119498,10560.3733770185,9431.26512311963,0.141567680669945,-88562.9170616493
1656,0.344455075713074,0.806420072014953,9372.41079000808,10515.5142659801,9447.72177413581,0.139204410453368,-89037.5756475255
1657,0.355562662413693,0.812494096445515,9253.63464838362,10541.6864177898,9400.73721411103,0.141621556496733,-89704.0703690667
1658,0.3666785037046,0.818178830152367,9187.91848553288,10651.877147696,9417.63982926216,0.143738208854719,-91620.9234795626
1659,0.366655150763139,0.818213773298682,9169.53413348716,10627.9584563899,9447.30353672726,0.143448870264745,-92297.5896979421
1660,0.366654419045117,0.818205177366845,9171.08457505224,10588.2272367559,9455.97540909621,0.143659775032213,-92431.6221179403
1661,0.366689886561283,0.818167666738439,9225.67551327933,10497.623541881,9411.08515129711,0.145243420509707,-93044.2786678802
1662,0.344428869216588,0.483835098976186,9236.6779689972,9513.44584583479,10477.9535233011,0.137289476450826,-96324.5288551673
1663,0.355542694857248,0.468720919565663,9138.418495596,9451.2965276653,10500.7879916497,0.140040187371616,-95837.6446168553
1664,0.355555353330445,0.468750613108135,9174.59535685378,9373.2516761724,10516.7199749191,0.140897966061547,-95762.3496744391
1665,0.344455716491871,0.451627914155086,9316.01468149577,9319.24394510356,10495.1913778982,0.139378021002365,-95800.5343602169
1666,0.355540907716329,0.468730207634992,9245.02310364104,9314.43278627023,10463.5382154097,0.142509877832643,-95669.3618233539
1667,0.366668976423531,0.484863739334359,9103.60072231199,9410.93075185516,10530.4968054671,0.143388698421528,-93113.6751914714
1668,0.355566874476819,0.468735468441302,9192.75325492712,9356.69113961809,10553.8102194297,0.141016386136305,-92933.6286713239
1669,0.344437780554422,0.451645699686811,9310.73820277461,9321.46151086358,10550.1084942863,0.138958963648009,-92556.5104049239
1670,0.344452368654955,0.451615645058435,9334.30613687126,9320.15513253395,10496.9493570401,0.139596128102753,-92135.8257160056
1671,0.344455973488405,0.451605441879562,9332.29252545578,9322.5966230282,10498.4172159849,0.139547787436235,-92145.1833425388
1672,0.344429913064089,0.451592952611026,9282.99384711583,9386.68945856721,10528.1213612853,0.138340247214667,-90972.1561115682
1673,0.344450553959194,0.451609808846449,9289.78649018035,9393.71524027323,10503.1357714075,0.138542254970887,-91819.3164805286
1674,0.355550929571186,0.468740992242896,9175.47359067182,9491.77655384741,10564.8130386391,0.139901233856723,-90106.5890180673
1675,0.344449197127545,0.483866745907385,9279.40599264879,9473.52915008716,10445.7717454911,0.138273981219691,-88587.5921606459
1676,0.344447646817546,0.483879285226764,9255.36307552961,9454.12309490457,10519.9640713195,0.137638273105988,-87982.3918229584
1677,0.333332897635016,0.466684808219301,9244.26214998194,9360.29480748867,10505.7164584862,0.13428157155581,-86990.921782814
1678,0.344455025742239,0.451606961377246,9112.6637737161,9387.78010426468,10559.7381342572,0.135963163142208,-86118.2760782
1679,0.333359155342678,0.466681677933828,9135.64582090952,9349.71836398898,10486.6887171391,0.133094573891818,-86787.1503437292
1680,0.34446827670131,0.483854492578049,8991.17431380843,9426.54776974516,10535.5635214458,0.134313541773719,-85410.3488935288
1681,0.355552308321712,0.46875843841323,8935.22271451101,9435.95986336494,10581.3359396806,0.136971065442105,-85237.7659417428
1682,0.35556195713785,0.468755859587922,8937.89908582566,9415.64993926407,10600.7041942918,0.137015242569499,-85357.2593518794
1683,0.366667064598872,0.484867155506702,8937.41816933504,9504.1524358579,10655.3948218134,0.139826438389263,-85818.5737529956
1684,0.366672560825238,0.484841341657537,9041.88423233724,9532.77440408339,10673.131923751,0.140953451782986,-86192.6522374861
1685,0.366665662061745,0.48485361442492,9053.38734987261,9520.48604617143,10662.5292248667,0.141242623123527,-86098.7017130964
1686,0.366669663515107,0.484830828964732,9101.18048118158,9498.65554492084,10585.2512058394,0.142484181135015,-85952.7032945752
1687,0.366664435528888,0.484871334997162,8791.93601151264,9466.69241845207,10594.9285744992,0.138443082016753,-84050.5799702182
1688,0.355551315106277,0.499997622932557,8914.36773560337,9481.08707811924,10477.4154633419,0.137042232111676,-83458.4539395366
1689,0.344460788100779,0.516134239893985,9012.20437663984,9504.75911583794,10349.59335662,0.135214561346556,-82152.7699585129
1690,0.344443228157001,0.48385439047499,9251.79435235495,9496.92847621275,10408.8133041535,0.137998201806517,-83019.2875146326
1691,0.344455565058988,0.483859898962382,9218.80918115291,9528.5716636681,10443.2483398324,0.137185394400182,-80711.4777895622
1692,0.344443292404422,0.483875953585037,9309.22228540669,9545.02252250692,10455.7820520146,0.138167673784786,-81008.7916990239
1693,0.344454713983294,0.516113777857386,9442.41834487705,9594.44013586142,10392.256501666,0.139956969638881,-80079.3375310488
1694,0.344434085501374,0.516160180156114,9455.15012115604,9559.63908388052,10400.7419059597,0.140270835737342,-79907.7597643416
1695,0.355557961649231,0.499993107500795,9385.75334541963,9583.55680691531,10412.1662568483,0.143024612712226,-79727.0448478516
1696,0.366675904302519,0.48488028099483,9280.18117328804,9594.46509357278,10452.0233634977,0.145113831425699,-79630.8587674908
1697,0.377768198884448,0.470578602011776,9153.45881081554,9567.36222177953,10454.5849244185,0.147270454553745,-80245.064659968
1698,0.366661630338867,0.454507936270977,9076.53883038781,9535.09935804127,10455.3480895828,0.142720302837945,-78948.8564399574
1699,0.36665992450346,0.48482435891093,9110.13063454477,9575.28953567986,10369.5664091318,0.143452634661399,-77855.7545165885
1700,0.366652912601587,0.48485236665394,9095.20286014686,9571.80480574482,10404.5784485239,0.143055162382312,-77487.9062303491
1701,0.377780069290833,0.470574156168442,9070.1627147674,9534.98521047691,10399.9405426619,0.14667438618827,-77199.3225295916
1702,0.377773074526624,0.470594605051609,9078.47133291104,9498.74869846816,10424.0675536262,0.146862821074163,-77288.362773316
1703,0.366648848575953,0.45456796193438,9042.80238861693,9439.51747238541,10457.9515157097,0.142830861490198,-76667.3282920811
1704,0.366673550255026,0.42423154955475,8807.42132188381,9361.00392913949,10491.7447651734,0.13991079034805,-75581.6379773039
1705,0.366678399615997,0.424250632122491,8799.17460923109,9383.99868664794,10478.6552604282,0.139739716995165,-75914.4293652829
1706,0.35556293197768,0.406263975667812,8899.75308734433,9389.40864282907,10459.9022299147,0.13750147695027,-76247.8191509806
1707,0.366661278974383,0.424233717497352,8798.1870160124,9457.37563929592,10494.8861140247,0.139180447198365,-75902.7261966188
1708,0.366664774188263,0.42423225512272,8738.60356270282,9518.91400528007,10551.6372829117,0.137666202470743,-74393.2889997549
1709,0.366648931841313,0.454538392415712,8190.80762296199,9513.86003854917,10407.4701935654,0.131001912455058,-64593.5907784943
1710,0.377779066691119,0.470599586223153,8102.249109115,9566.65904769307,10398.6128737071,0.13292984261648,-64487.1683909297
1711,0.38889101245027,0.457130585566818,7984.55875322996,9609.69226838506,10533.5050678219,0.13356333164034,-64761.3216913864
1712,0.399981769968094,0.472206764862176,7881.52874876027,9622.56822786484,10529.4318126625,0.135273108915765,-65107.9432093631
1713,0.39999476406218,0.472239400321772,7884.50236721901,9595.26479825764,10554.5365221694,0.135333808691912,-64458.5346096568
1714,0.39997274035178,0.472217077067339,7926.56289633846,9557.81262975992,10507.1324890618,0.136447633018684,-64885.2448746022
1715,0.40000770131683,0.472242622914175,7811.15283717578,9648.89616969448,10650.7428442526,0.13338882804558,-57922.9991188925
1716,0.399981655560013,0.472252717464391,7839.06713896542,9618.52968974596,10625.6622663621,0.134111490051221,-58215.5751883332
1717,0.388895818554076,0.457145854897646,8337.59998748355,9704.61079250672,10764.1534424331,0.136747813797717,-72073.9555536434
1718,0.388898888134866,0.457131552760354,8357.60498793308,9685.34230902879,10743.291074563,0.137264135760015,-72942.6363806762
1719,0.377776635176265,0.470583845588972,8425.85197208428,9692.38243537821,10602.1629460845,0.135579667794752,-71539.85843057
1720,0.388896883085639,0.457144239930864,8427.30734370725,9699.16499388165,10644.7921781291,0.138745626613405,-71716.9382763691
1721,0.388878394663979,0.485701682856493,8466.92924614039,9731.64358662036,10567.2170178898,0.139567663540823,-70772.8077329006
1722,0.388898175120283,0.51427758892247,8149.58640609157,9730.25548124849,10452.3089925957,0.135721549733734,-67228.0421658624
1723,0.38889184170799,0.514268409387755,8098.61359005002,9804.7666056881,10482.4453867827,0.134382621763782,-67544.0555474535
1724,0.377798664463581,0.52940221471877,8080.39128081744,9805.84198085799,10413.5403313243,0.131176616987701,-67757.8007550873
1725,0.377777187047901,0.529410026841427,8077.39748659855,9811.5443631178,10414.3531735776,0.131091209773805,-67841.3270617612
1726,0.388888234638254,0.514285370707498,8006.59408452154,9831.66099484708,10415.1825931916,0.133287746239188,-67663.9584742058
1727,0.388903510521452,0.514298986653682,8047.44055455244,9792.43431815164,10372.9726650044,0.134349280135425,-67644.6375307944
1728,0.388896268161804,0.51427483098549,7975.40086267348,9861.79334665157,10447.3067290029,0.132486561328616,-66938.5117183812
1729,0.400004767362622,0.527774719868878,7873.35048063338,9898.01380268671,10422.028680553,0.134190691508706,-66987.9353927076
1730,0.399996560181992,0.527772959828742,7858.69548586606,9911.04164557556,10438.0370829208,0.133806413210269,-66456.3276699018
1731,0.422237518012774,0.73687035105974,7787.85625399785,10439.8658991263,9726.37941226724,0.1401997580133,-66945.7176893298
1732,0.422239707603808,0.736849064752641,7632.28572938032,10396.4822545564,9710.01542492122,0.138138502673134,-64123.2505620066
1733,0.422240535499663,0.736820567879664,7644.42043677927,10400.4572877856,9711.34906993452,0.138296521258941,-64241.7921967171
1734,0.411102706228008,0.540564366358738,7477.39908451885,9845.47296679403,10416.6120740911,0.13172654111307,-64734.950819226
1735,0.422219077634461,0.736824232180398,7648.55731893922,10372.5378120024,9714.82796179799,0.138499972238348,-64964.6593457833
1736,0.411099296809112,0.540539721347691,7473.59994887347,9831.86149821044,10434.3293650641,0.131644313764207,-64674.9745577723
1737,0.422200596658704,0.55263082120151,7546.60044226514,9836.40370128558,10416.1652818765,0.135936406811643,-64948.8165735584
1738,0.444435657604537,0.750003308706611,7707.89597245884,10425.0130228489,9751.1451979417,0.145144040575916,-64678.99684342
1739,0.444442283700553,0.75001385877303,7656.37817015798,10494.7468473876,9797.25819262654,0.143610195548667,-63782.4676634464
1740,0.422214631535921,0.526293039152909,7728.15690089346,9962.0442847113,10613.1051260343,0.136879291642679,-68828.5762474407
1741,0.411113248314244,0.513511740611823,7697.0037546825,9889.90884728776,10615.5510945193,0.133686815891749,-68186.9142476246
1742,0.422221669581986,0.49998985318157,7665.46581594546,9893.98914312964,10719.061135901,0.135705799030099,-70541.4025072213
1743,0.411120489113802,0.486491375982839,7709.37327024194,9922.03543751861,10821.9409227029,0.132539649990456,-70674.4624793213
1744,0.411114478720526,0.486504540757858,7727.84873473301,9899.49779668059,10807.7608237779,0.133017586901064,-70357.1632147375
1745,0.411129076504302,0.486470590890026,7715.64139017602,9884.48347037693,10848.8180920908,0.132694749238959,-70754.7813235056
1746,0.422227117513635,0.473675216247727,7738.70302412238,9934.92404507034,10881.8336492653,0.135669184101125,-70634.0370402224
1747,0.411106418491585,0.486468968385443,7920.96897466769,9902.38430182028,10744.5875194916,0.136230423813319,-72367.6570556983
1748,0.41111134188669,0.51351059741807,7918.31937124363,9852.04588994153,10562.1710094816,0.137531721354247,-71550.8964564092
1749,0.422225234243432,0.499989398632087,7845.77997238151,9855.73367158056,10531.9550180463,0.139773581218673,-71586.8543474004
1750,0.433314257464423,0.487181081278393,7739.12367760523,9868.97602893436,10564.3251463807,0.140980557399826,-71479.729746256
1751,0.433335749060023,0.487185356330903,7747.37816715616,9860.53324232342,10556.2536846378,0.141213742706318,-72014.9055379294
1752,0.444448800832071,0.474977403054403,7615.72497165977,9924.96189571582,10640.0404824802,0.141328926290851,-68700.414215941
1753,0.43332577022607,0.487164770240809,7650.5972557226,9965.71925161424,10666.0724984756,0.138439134727642,-68812.1884669065
1754,0.444448431054014,0.499947874808182,7644.69897661093,10056.2060166645,10695.5902417899,0.140693537543639,-68623.6013486665
1755,0.455550015070368,0.512192517683605,7556.17998039157,10107.6904397192,10728.2645630868,0.14178241159923,-68108.9139778055
1756,0.444437751140711,0.475005137082777,7589.24367662615,10077.0005191511,10868.1011167877,0.138701362401879,-69145.5829147901
1757,0.444424165152307,0.449994621462934,7596.9122172062,10049.5684872009,10875.048974801,0.138935418039024,-69026.6176601313
1758,0.455546189628467,0.463421156848248,7565.4718614527,10038.0846887256,10741.4965854044,0.14226126602104,-70384.1878241543
1759,0.455547659658465,0.463418129923451,7619.06622787828,9972.43872448886,10701.6336774701,0.143750642431523,-72874.0979087427
1760,0.455562331052798,0.463403118911283,7656.41403069801,9920.76464548509,10680.6478154958,0.144792971566975,-74241.792461833
1761,0.499997264215602,0.666689171778393,7532.74703952033,10520.4973169378,9829.05995510029,0.156177099809995,-74109.7224912606
1762,0.500000901530706,0.66666080158293,7552.22313307925,10505.8085253503,9807.34818812304,0.156755168481254,-74202.564161323
1763,0.466672639992138,0.476217240456204,7528.50679800247,9976.71868516798,10700.5885022336,0.145235757142221,-73137.16444204
1764,0.455544113478012,0.463448655823436,7541.61147314603,9941.4175255218,10687.9624327233,0.142761213749539,-72816.4505080339
1765,0.455551525346885,0.463416481454897,7539.10826149442,9943.42931077192,10691.0126457943,0.142692565607515,-72737.5660747774
1766,0.488871838007565,0.659103370563311,7515.14067257053,10500.8960774351,9818.35390050069,0.153124304849067,-73363.4263822604
1767,0.488872763050311,0.659102622128381,7525.89227523323,10520.0712276385,9793.08600713292,0.153348966081009,-72894.9684626907
1768,0.477796755169516,0.674397240297184,7611.29885015932,10475.8172293463,9762.70283916467,0.152319472061605,-73772.6715574097
1769,0.477776367696078,0.674398850395032,7607.8760068235,10482.0726977165,9764.85757583419,0.152202276743682,-73548.6015127823
1770,0.466670775283839,0.666677708178038,7639.90709693265,10448.868942996,9744.96340430411,0.150060958009746,-73765.5663635731
1771,0.455558418346815,0.682932478840022,7718.66279848904,10384.3540373319,9681.00868290458,0.149111688481285,-75285.122696178
1772,0.466659871467922,0.666649820838516,7615.43484835176,10414.7757810077,9698.23486059014,0.150160290769023,-74857.0251559224
1773,0.466653842157193,0.666673235641217,7568.23998456692,10399.54426723,9690.74888635974,0.149510713500937,-73970.2692717314
1774,0.455577754219831,0.658546814951489,7508.27101971337,10401.9265048198,9673.64771275753,0.145581192737788,-73684.1124117877
1775,0.455554929626433,0.658532414674435,7540.5698524822,10349.5231840343,9651.1726182907,0.146576518332565,-74775.8511840161
1776,0.466638892786319,0.642848551785201,7588.04930306774,10407.8277684341,9735.74761731495,0.149502237995658,-76592.7454874311
1777,0.466692950795018,0.452366030782942,7596.60084259717,9779.55731291705,10369.7699221571,0.149623921536581,-75936.9774865732
1778,0.466689120286818,0.452368104150257,7601.76483721928,9773.66183950689,10365.5089110624,0.149773553093901,-76031.9390229024
1779,0.444445942640518,0.424995069137444,7779.93184773622,9710.51660746458,10499.7868847863,0.146093881739487,-75655.166902855
1780,0.455569425594869,0.634114167015176,7570.55314992282,10300.6981945252,9761.92849038367,0.146690206689358,-74227.6688524429
1781,0.455576542564601,0.634170887633666,7567.96288859991,10304.8582051093,9763.63465121867,0.146612750014412,-74106.3923212569
1782,0.455557410624004,0.439019396659159,7369.93157081283,9703.26065661489,10408.6274689427,0.143056025839945,-74379.5427852497
1783,0.466672248765024,0.4285634054841,7219.17366168856,9628.24467253471,10397.7067376684,0.144004989577312,-74467.8994944599
1784,0.455538182951668,0.439013706352203,7249.65182057099,9722.99913654688,10425.7876011219,0.140823580789877,-74030.7360603604
1785,0.444457181219363,0.449988024875253,7249.78631221234,9719.66448993247,10405.2004075407,0.13801378885948,-73969.9114856459
1786,0.444446803959111,0.674998844430114,7289.88966596321,10393.5589306237,9722.31555732316,0.138721955428382,-74690.1382673718
1787,0.444437002344594,0.700007479945252,7424.04727116461,10437.6076738416,9715.9603604919,0.14068599941741,-74755.9960097913
1788,0.444434326032888,0.700005316394426,7403.10837953928,10454.8738671638,9738.45451607647,0.140106548826331,-75309.0009021554
1789,0.444436121445022,0.674994854501168,7406.49371161685,10445.4630291902,9769.36122381235,0.140033951229812,-75528.6476397347
1790,0.45555701639737,0.682923227311424,7457.45101074424,10521.1414584252,9778.89291580326,0.143361903914029,-75503.6260613427
1791,0.444434817853347,0.700001589081872,7540.69638921156,10478.840274703,9708.55068284701,0.142375852357106,-76390.5599992834
1792,0.444439866925381,0.700037908842456,7586.50011117453,10492.694894803,9714.84716759397,0.142995984680646,-76108.6480454747
1793,0.433321622006599,0.692302706366665,7652.84096689244,10504.7844676123,9740.43816782591,0.140744884175503,-75716.9155256506
1794,0.422218654923191,0.684201938459308,7756.40888720084,10454.0243879492,9754.08105479264,0.139458318562531,-74838.1284145471
1795,0.433335781395436,0.666667798521119,7635.16908987129,10452.6176497016,9821.29933766896,0.140298556464794,-74492.4756685402
1796,0.42220083425791,0.44737705330749,7636.14034893865,9733.55610071106,10561.8447368578,0.137077765209202,-75303.3048853502
1797,0.411099883395092,0.432420672232397,7670.28339393345,9703.0254361688,10550.3233582714,0.134716379987129,-75101.5851478186
1798,0.411124498435766,0.432449297889539,7676.09757102041,9718.540228773,10516.2931460177,0.134918427720089,-75678.8175742999
1799,0.411118984303193,0.432443692122781,7688.950177122,9707.54985011627,10500.9662650696,0.135264395074494,-75437.4519005828
1800,0.411121072471453,0.648640064760418,7741.98252135978,10360.8633606692,9740.71999650584,0.136695892302434,-75668.635888312
1801,0.399977775320051,0.63891172806191,7813.78607234305,10288.9429068714,9703.10622384192,0.135194361623861,-74444.8436832558
1802,0.388876762695658,0.628558388034513,7904.79437468163,10294.7064139834,9676.14760565749,0.133391691898844,-74582.4823292978
1803,0.399986610827578,0.61111578143688,8026.45690242617,10327.5153186863,9733.61023835211,0.137956787502257,-77318.4280391149
1804,0.400000990824721,0.611105231104498,7965.41758420259,10411.6269380013,9780.17992955042,0.136289563151711,-76919.1953347269
1805,0.388876927526988,0.600004503475022,8111.27317732156,10401.94301044,9745.12320092078,0.135369262208244,-77013.8472381607
1806,0.388905763357334,0.600010776050374,8120.34298355685,10418.4123052064,9719.57404146791,0.13556162024972,-77346.3786812648
1807,0.377767596335917,0.588262799982217,7674.63835384935,10297.5402915277,9620.9979228889,0.127060179445634,-63286.8144361507
1808,0.377773991211852,0.588251691100703,7670.8659206648,10302.5548493018,9623.89736617431,0.126963494701536,-63078.1326202527
1809,0.377780430875354,0.588209273490183,7664.92171885935,10282.4821839078,9648.43080324181,0.126854686302536,-62790.068732556
1810,0.366673218582283,0.606029273576205,7619.14886734686,10312.3598565114,9654.14108339388,0.122746420426566,-63084.7068983112
1811,0.377773394223245,0.617659919343013,7430.58615046764,10364.1761243052,9591.40509819586,0.123319413359491,-63935.8655282613
1812,0.377768737169716,0.617642736319965,7418.70260816164,10372.9668011835,9605.27132264045,0.123022672383723,-64201.1499888711
1813,0.399988585944709,0.638894640974915,7309.9272103932,10415.5065137641,9505.36416481418,0.127989424620389,-64686.7081014868
1814,0.388898527634995,0.62856365932318,7364.89136245043,10375.6311231965,9624.9377496016,0.12526678044843,-64977.6590526961
1815,0.411098059711994,0.351366620578953,7264.5282785169,9490.75143677102,10331.6567253614,0.130933149823001,-65143.2086102758
1816,0.38889136436971,0.657148399668036,7400.82304070403,10327.1136547476,9587.43739052002,0.126273776675896,-65251.7216580063
1817,0.422210901283185,0.368419313607708,7206.53149148883,9527.30472761948,10348.8860352187,0.132758576892241,-65229.6770420931
1818,0.422181963954245,0.657893850271323,7294.30143158728,10340.3376063332,9533.19733529584,0.13416611322253,-64812.0904982444
1819,0.399989794610334,0.638910653052305,7411.71484895843,10342.1197536842,9614.1195376915,0.129341204753681,-64730.6294826381
