i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1312,0.4567978963742082,0.7026917463920871,0.3333333333333333,0.3863600209076653,0.06255468066491687,0.18520850307384631,9846.997767750867,9139.844660945553,6473.4599896641685,0.45638854028951253,0.6470458488956857,0.13465104450949353,0.0019940179461615157,0.5,0.0006793876218976652,-90444.75878508776,10,-102.30074026749267
1313,0.4567978963742083,0.7297173125776986,0.3333333333333333,0.38636002090766525,0.06255468066491687,0.1852085030738463,9848.668254927938,9161.300842880792,6436.711570812649,0.4575137607746804,0.6667428452221704,0.13413362817168978,0.9990029910269193,0.0009980039920159682,0.2527605181866339,-90051.4170195785,10,-591.7620109927598
1314,0.4523886051688628,0.4736855954949736,0.34210457069178757,0.2592674887975416,0.080033597312215,0.2500249975002497,9187.368774641187,9912.518243183804,6538.151547745017,0.4362555281895725,0.41539242531458603,0.1299325728438729,0.0019940179461615157,0.5,0.0006821139129800072,-90370.67076506159,8,-1149.1880461106496
1315,0.45883098683389045,0.43590130273540834,0.34210457069178746,0.2692379307280897,0.08003359731221502,0.21055772280425947,9176.35892938786,9985.460714953535,6556.861919127147,0.435820135086212,0.39770087631619333,0.1297768459894005,0.0019940179461615157,0.5,0.0006818551507295266,-91478.94381838244,8,-753.4326089123559
1316,0.45239688995479377,0.4210972673722246,0.3333333333333333,0.2692222374614944,0.07695561879855393,0.21062068968296754,9159.520127309217,9970.421370490716,6572.953152244892,0.4297133621137087,0.38886819456230115,0.12865221943634003,0.9990029910269193,0.999001996007984,0.2555383183856194,-92157.65000481677,8,-11938.224719593092
1317,0.46342207030280713,0.7105152360396731,0.34782419684388954,0.3636342971099314,0.06672443674176774,0.17859438568799907,9901.466894166348,9245.69864928583,6640.365301146134,0.45573328190081247,0.6423913050864684,0.13648043751348946,0.001994084809250056,0.5000167653572783,0.0006910840452566271,-104506.2544857586,16,-1470.195056976733
1318,0.46988695510219813,0.6922978308813498,0.30435160631588376,0.34883699568151794,0.06255468066511118,0.17859438611527748,9954.293789942714,9273.015414675856,6769.671633244716,0.44870485139032545,0.6379832694143307,0.1364293287849478,0.0019940179461615157,0.5,0.0007015737951487421,-105359.15689410797,14,-107.2863403551013
1319,0.4691431181555207,0.6842008315352094,0.2916718743491461,0.36363429766005656,0.05887542642042632,0.1785943861152775,9976.220796781474,9229.789831045502,6732.802375349659,0.44958098221375975,0.6410658093616569,0.13614656770350325,0.9990029910269193,0.999001996007984,0.2593731176068767,-104877.12320487654,11,-287.01753270202767
1320,0.47561674334394766,0.6666581264679665,0.291671900878921,0.372090319277071,0.05887542771123496,0.1852085030738464,9965.66814883746,9243.812899014809,6701.328971663109,0.45524227583860927,0.6289065994380855,0.13704849811073117,0.0019940179461615157,0.5,0.0006951401414958606,-104802.70041415961,11,-408.31312304512056
1321,0.47562595078234626,0.6666581200964053,0.2800063992320922,0.35716544557204855,0.05560493278524609,0.1852085030738464,10007.172393527582,9291.174384263071,6711.0984438560945,0.44968818695288654,0.6268631493703984,0.1352333792038825,0.0019940179461615157,0.5,0.0006929493912393016,-104373.62064865242,10,-258.1584691112244
1322,0.487819871651613,0.6499925003749815,0.2800063992320923,0.3571628962899961,0.05560493278524605,0.18520850307384645,10023.122861085072,9316.734947021252,6649.631603760815,0.4551381123177223,0.6144955064796047,0.13531486425909584,0.0019940179461615157,0.5,0.0006851343146746695,-103952.62616480383,10,-3007.4562272687363
1323,0.48781142153335844,0.6499925003749811,0.3076952659308541,0.34146281979367304,0.05560493278524608,0.1852085030738464,10041.843095154623,9409.693071369848,6738.044431044228,0.45532426438331164,0.59938494678389,0.13623707724527032,0.0019940179461615157,0.5,0.0006902543478305585,-106356.48721608518,10,-1181.399809048952
1324,0.5000030320820882,0.6341475733091101,0.26925229258037053,0.34146281979367343,0.10530470476791916,0.14819282732366662,10121.114098810844,9403.146286657005,6746.1178718876445,0.45606392796414685,0.6187990072660252,0.13612989314127874,0.0019940179461615157,0.5,0.000688508455883514,-107492.81944573302,9,-622.5398516050881
1325,0.5061602949255153,0.6341867043029261,0.2693233806661526,0.3333333333333333,0.10530470476791916,0.14299095150394964,10115.278288870506,9397.255776697546,6751.852799276823,0.4564088922414997,0.617609137777516,0.13638959901000666,0.0019940179461615157,0.5,0.0006895071933456284,-107624.49792623751,9,-68.9814827137287
1326,0.49383350756947164,0.6249938857079012,0.2692384083625681,0.33333333333333365,0.10530470476791912,0.14288296071083176,10122.473916871368,9376.665678911213,6761.21916030114,0.45003512687887837,0.6107013864891502,0.1349834153775208,0.9990029910269193,0.999001996007984,0.2572779959660695,-107162.02046523649,9,-544.550792786872
1327,0.4938335631403532,0.6499925003749144,0.29630041106532984,0.3414628235355818,0.10530470476791914,0.1852085030736939,10080.982100102367,9378.206816564092,6688.224387767216,0.4629379609568748,0.6094214077133453,0.13727222560310856,0.0019940179461615157,0.5,0.0006848849449806451,-107654.26387212591,10,-713.6523217601588
1328,0.5000062511501165,0.6499925003749814,0.2963004110654372,0.3333333368493162,0.1053047047679192,0.17859438611527745,10047.82930898104,9370.662753311595,6706.480518550432,0.46309954580946633,0.6086862024560894,0.13788546492573933,0.0019940179461615157,0.5,0.0006881914100929815,-108122.44602235557,10,-430.6090211335834
1329,0.5000062552039184,0.6499925003743723,0.2963004110644608,0.3333333471436135,0.10530470476791919,0.17859438611393946,10085.413956726316,9376.135881325998,6687.578272052911,0.4630995501618853,0.6086862061343763,0.13728774777049904,0.0019940179461615157,0.5,0.0006847358070801138,-108173.72962854075,10,-291.09293495909765
1330,0.5000075186286765,0.6499925003749722,0.29630041106542265,0.3333365556692816,0.10530470476791917,0.17859438611525758,10070.89393348201,9359.64057607252,6703.237564547749,0.4631009068086225,0.6086873524813736,0.13775467411909242,0.0019940179461615157,0.5,0.0006874328397251687,-108427.5539749501,10,-372.963937931197
1331,0.4875067796890301,0.6410184093122251,0.2963004110652502,0.33333349271595925,0.10530470476791916,0.1785943861150212,10079.439175834355,9368.776462348722,6694.358822142813,0.45658113314445203,0.6021288499360068,0.13581666836981549,0.9990029910269193,0.999001996007984,0.2558811617150374,-107877.49485248914,10,-511.2289773341089
1332,0.48148833993866536,0.6410184093107039,0.2963004110628382,0.3170743604126527,0.10530470476791914,0.1785943861117159,10069.450012022658,9392.482058953508,6731.239242682382,0.4499245743916198,0.5963422064688387,0.13465918375515276,0.9990029910269193,0.999001996007984,0.25679408684536603,-107935.67443502056,11,-254.85694092635515
1333,0.4756167457288156,0.641018409312343,0.29630041106543714,0.325000624953131,0.10530470476791917,0.1852085030738464,10034.438231340586,9377.481712885192,6751.57017100353,0.44967753625620027,0.5970062382473221,0.13524751808478166,0.0019940179461615157,0.5,0.0006930495165125424,-106605.38980345569,10,-469.86864527612545
1334,0.463422069926401,0.6315720225251299,0.2963004110654367,0.3250006249594876,0.10530470476791914,0.18520850307384587,10042.193162284928,9360.686186314853,6757.795903188287,0.4430264808474062,0.5901278974372565,0.13367479426402148,0.9990029910269193,0.999001996007984,0.25812779725826557,-106976.95309899251,10,-31.697109607442993
1335,0.46988663060371316,0.6410184093123431,0.29630041106543714,0.33333333333333337,0.10530470476791916,0.19233135912622107,10016.45786071607,9363.937468914417,6805.990925742141,0.4496514693972261,0.5977059166872227,0.1363736964040761,0.0019940179461615157,0.5,0.0006997675271322391,-106254.97141072879,10,-128.27137676159344
1336,0.46342206992474955,0.6315720225251304,0.2963004110654372,0.3499987500951188,0.1053047047679192,0.1923313591262211,10012.242993780515,9351.0497400093,6787.738688265642,0.4496775362567677,0.5970062382478304,0.13616835907247474,0.9990029910269193,0.999001996007984,0.25936745649453385,-106295.97497140651,10,-180.87436674913465
1337,0.463422069938086,0.6315720225251303,0.2963004110654372,0.37499687527255116,0.1053047047679192,0.2000239980801536,10009.19896013494,9349.171681979456,6778.037568444995,0.4566955155112177,0.6040468134790681,0.13786039381988485,0.0019940179461615157,0.5,0.0006976877951978943,-106412.94061374306,10,-1542.7543339995443
1338,0.4568061487337457,0.6216150478352523,0.2963004110654372,0.3658739103595448,0.1053047047679192,0.19233135912622096,9971.56161794586,9309.842801663974,6816.566969805499,0.4494203241638902,0.5958186703523302,0.1371007531446801,0.9990029910269193,0.999001996007984,0.2609990058441297,-107837.36726048791,9,-420.26059912575005
1339,0.4691483159311418,0.6052576180249711,0.2963004110847159,0.39025308429283906,0.10530470476961251,0.20002399808015353,9963.349653304078,9281.024725286232,6738.833071048838,0.46226974401733334,0.5913742143700167,0.13932127456849383,0.0019940179461615157,0.5,0.000697761213287911,-108209.7225832107,10,-438.0997735874994
1340,0.4683619609362636,0.621615047840022,0.2857193872259559,0.40475680308555584,0.100039996001825,0.2000239980801667,9973.54989607742,9222.248917724392,6714.686148405855,0.46405544757997574,0.6115188750505207,0.13965653649687296,0.9990029910269193,0.0009980039920159682,0.25895791514964606,-108124.59877441895,10,-1493.9657473369493
1341,0.4487263311496543,0.6285640820524543,0.3571403068391199,0.4418528939841406,0.11115431618709028,0.20835763686359474,9901.330983459773,9140.422056595582,6638.220073768939,0.47652155251906614,0.6056248766062482,0.1424568250097315,0.0019940179461615157,0.5,0.0006946595152990124,-108231.55625930036,10,-444.36836794655267
1342,0.45000691915361457,0.6111041094869747,0.29630283046629136,0.40476200674673174,0.10530491727665202,0.2000250942392055,9968.17391170833,9206.493188848584,6674.2370947035215,0.4557723030412567,0.601301369798743,0.13692160269705833,0.9990029910269193,0.999001996007984,0.2580109255508886,-107912.37044923262,9,-5328.223442961207
1343,0.445791115983762,0.6216150478352518,0.2963004110654362,0.3846114401456356,0.10530470476791917,0.20835763686359313,9973.137434532511,9300.573947143916,6932.862694236511,0.450213587499229,0.5982689270632933,0.13937359774722993,0.0019940179461615157,0.5,0.0007167454097138199,-112454.21512986206,10,-346.9552729561927
1344,0.44579111584798703,0.5945894819765113,0.2692381653987934,0.3749968752344955,0.10530470476791914,0.1600271986377708,10047.15591289462,9279.746107997633,6969.3794002689265,0.4359632200549912,0.5981619374957161,0.1358530290221185,0.9990029910269193,0.999001996007984,0.26483862851525625,-112187.24885992303,10,-756.5935534648947
1345,0.44048426841960375,0.5945894816677559,0.2692381648588168,0.3589723867649559,0.10530470476791917,0.16002719786926378,10035.834238061545,9254.144203782898,7009.395641039205,0.42932560580593615,0.5920620716212351,0.13495106038381113,0.9990029910269193,0.999001996007984,0.26632833183071886,-112870.93245899737,10,-201.33981790098866
1346,0.43025706424419297,0.6215986241762419,0.2799954510016874,0.36841828276714994,0.11114827993925426,0.16669444212982254,10083.063776502038,9254.864149202931,7106.584063575333,0.42991447199490906,0.6108326961960859,0.1364356137177039,0.0019940179461615157,0.5,0.0007322542358251041,-112816.06674620691,10,-349.24439662050276
1347,0.44048426841881216,0.5945894816498033,0.26923816482724017,0.38461144014563237,0.10530470476797525,0.1666944421298225,10067.776291720194,9274.164355121235,6999.814098530582,0.43625552818950564,0.5999907700828561,0.13635272190221867,0.9990029910269193,0.999001996007984,0.26553615858134566,-112503.38473831204,11,-136.2509921372502
1348,0.43374453456473183,0.6111049386145213,0.29630041106543725,0.38461499053284764,0.1053047047679192,0.16669444212982254,9964.789021410184,9277.583157407244,6902.039561916621,0.4368431211425778,0.6030704061296775,0.13546494984673618,0.9990029910269193,0.0009980039920159682,0.2638029712614121,-107130.01893544248,10,-367.6306221912185
1349,0.4337434170685853,0.6111049386145212,0.3076952659308541,0.39999516798394724,0.11115431618709033,0.1666944421298225,9978.914607829938,9244.849526003565,6845.615164191328,0.4429666072162065,0.6060510317585304,0.13624907585136364,0.0019940179461615157,0.5,0.0007095693421491733,-107135.65931013209,10,-214.99015265174944
1350,0.4268380425105981,0.628564082052454,0.30769526593085406,0.41462819793662153,0.11115431618709032,0.1666944421298225,9955.714792259363,9185.000792102275,6833.3917280751275,0.44345812196754103,0.6245641787087618,0.13667934600092557,0.9990029910269193,0.0009980039920159682,0.2628914156661262,-106936.554832727,10,-2034.9538106702755
1351,0.4337433586723908,0.6388811732661049,0.28000639923209214,0.4146281979446262,0.1111543161870903,0.16669444213123974,10002.64567313064,9171.042655493622,6817.448545096905,0.44433832317259486,0.6410669964987762,0.13643478675480647,0.9990029910269193,0.0009980039920159682,0.26210600445730653,-108557.43874577542,11,-59.08578966150835
1352,0.43374331398567534,0.6388811075635192,0.2500104153647461,0.42856487140531446,0.11115431618709035,0.16669448762299424,10006.664691016358,9150.405857580892,6823.695802945425,0.44465398737538187,0.6558627958258612,0.13672880019707395,0.9990029910269193,0.0009980039920159682,0.26245099755413404,-108233.46069893954,11,-483.7144528947699
1353,0.42683804251066293,0.6285640820524894,0.21740642524888054,0.47726291389212017,0.1111543161870903,0.17394139640028805,10009.863790524068,9100.178606706091,6783.798639022355,0.45209531174538764,0.6759458766969901,0.13829319873460963,0.9990029910269193,0.0009980039920159682,0.26179220591978414,-108503.75957964892,11,-335.8416871703011
1354,0.4268380425111111,0.6285640820531695,0.22728718811071205,0.4666577783680339,0.11769203623103164,0.16669444212935414,10002.49506562046,9079.554086001242,6847.96333908452,0.44967753625574686,0.6716264215141607,0.1389520466889138,0.0019940179461615157,0.5,0.0007150802982540053,-108462.29093846955,15,-615.3937263814787
1355,0.42683804251063995,0.6285640820524542,0.22728718811071214,0.4666577783703307,0.11769203623103161,0.16669444212982248,10010.5400027176,9084.662391444906,6791.890227433174,0.4496775362561993,0.6716264215144914,0.13788931462964923,0.9990029910269193,0.999001996007984,0.26217289344469297,-108812.76117133575,12,-33.951808523937245
1356,0.4268380425108913,0.6285640820528362,0.22728718811071214,0.46665777836910516,0.11769203623103161,0.16669444212957268,9981.371750698201,9085.73742953325,6830.132597935446,0.44967753625595785,0.6716264215143151,0.13873396405771757,0.9990029910269193,0.999001996007984,0.26354611907466435,-107943.45911195295,12,-1464.1568498480108
1357,0.4117737021046315,0.4285755099708589,0.351349890549415,0.3333333333333333,0.1250312473960504,0.16670369958893455,9259.590749303188,9810.429722020643,6981.835606117511,0.42270253074813474,0.4307755342442976,0.1340177434487664,0.9990029910269193,0.0009980039920159682,0.2678019865304306,-108594.45662794441,10,-396.262074826581
1358,0.4186133041870632,0.41667129603910885,0.3333333333333333,0.3333333333333333,0.12503124739605034,0.16670369958893455,9259.430102336617,9810.655992524351,6980.353694498133,0.4228335201229455,0.4285782306447005,0.1340286672622991,0.9990029910269193,0.0009980039920159682,0.26775969014619744,-108613.63397537326,10,-453.35268199349247
1359,0.4186133041870631,0.4166712960391091,0.3611087964891814,0.3333333333333333,0.13046691592035475,0.16670369958893455,9261.669665973277,9814.4236460249,6994.102603645144,0.4297225993298648,0.41976090542584094,0.1361097747074543,0.0019940179461615157,0.5,0.0007305572091061386,-108863.34561333056,10,-124.20441009077078
1360,0.44048426844954314,0.6216150478342681,0.23810884180989164,0.43181146740337967,0.12504686914135735,0.12003039756865654,9962.24204870337,9113.840507561034,6959.533984734656,0.4420813350421722,0.6644400984347426,0.13888471277469414,0.0019940179461615157,0.5,0.0007269494366855988,-108696.79795464542,11,-1458.2965268847192
1361,0.4337433694617602,0.6111049359499051,0.22728727192012127,0.4318114761910837,0.11769203623103167,0.12003039875244997,9942.131818453856,9091.58272130588,6981.024655929322,0.4356080803604789,0.6590019585178098,0.13775906448106062,0.9990029910269193,0.999001996007984,0.2681530205983892,-110018.85730781373,11,-359.19718139193634
1362,0.432107452811599,0.5999942860407955,0.33333333333961523,0.4545371906460923,0.1250468691413563,0.12503124739605034,9855.36208256956,9076.386119427976,6767.219430485094,0.45530566975960096,0.6258102668335804,0.13997034259208527,0.9990029910269193,0.999001996007984,0.2631330527258576,-109657.64438627234,12,-143.7638857148201
1363,0.43210811447055897,0.5999942860407979,0.32000497312606435,0.4418528939841407,0.11769203623103164,0.12503124739605032,9833.42580895375,9066.23340842192,6760.227378171545,0.4489749561584785,0.6239986211394315,0.13837228338988403,0.9990029910269193,0.999001996007984,0.2632615592632316,-109573.13405508289,11,-322.5655556131812
1364,0.4337417145998663,0.5833326086834906,0.25002798513722546,0.4523724495869341,0.11115580421798073,0.13046691592035473,9890.868784066806,9058.80378343338,6849.407467473476,0.4429681495134734,0.636348917457981,0.13801423626426368,0.0019940179461615157,0.5,0.0007202237748437356,-109296.14621655333,10,-121.75486245049932
1365,0.43373988260295215,0.5833369597634577,0.25004756265609684,0.4523724495869342,0.11115746237239688,0.13046691592035473,9886.990937677867,9051.469387015428,6855.396150162942,0.442969951654574,0.6363463285904197,0.13818919583051834,0.0019940179461615157,0.5,0.0007212795012396764,-109361.58308553105,10,-177.31187500748567
1366,0.4216956011607409,0.5999942865406074,0.250010417490189,0.4523724495866713,0.1111543163670955,0.13046691592031429,9919.377156711605,9086.045666784454,6821.691109101976,0.4370772283848392,0.6485483556371267,0.13560749331380312,0.9990029910269193,0.0009980039920159682,0.2639352170308339,-108639.85698571497,10,-167.92975776785062
1367,0.42857388712667976,0.5833431017425347,0.2609461937207843,0.4523724495869343,0.11769818754518047,0.13046691592035475,9912.212950081093,9079.26029548884,6792.987596270473,0.4422224578530931,0.6339593007689592,0.13657401427539698,0.0019940179461615157,0.5,0.0007127243319766362,-108442.95750259706,9,-53.5307728445573
1368,0.42169186313281404,0.6000034833657634,0.2500495319424401,0.45237244958693423,0.11115762916956282,0.13046691592035475,9913.812630019038,9081.69473343999,6790.89262639566,0.43708057152274926,0.6485436387608066,0.13513982906752622,0.9990029910269193,0.0009980039920159682,0.26315824552354267,-108463.84660384322,10,-640.2125739870918
1369,0.40964784406493426,0.6176401388153637,0.33333333339582627,0.4523724495869343,0.1250468691413572,0.13046691592035478,9854.202592123349,9052.253079328882,6759.475491692984,0.442966532237986,0.6363512407745988,0.13671821222840444,0.0019940179461615157,0.5,0.0007123975857386847,-108619.43386409071,10,-1985.1422023039672
1370,0.4096492681408559,0.6176401388153637,0.33334134745868804,0.4523724495869343,0.12504686914135735,0.13046691592035478,9826.139238443342,9046.132281644173,6773.965723187239,0.44296846866997985,0.6363484589718542,0.13718573343241902,0.0019940179461615157,0.5,0.0007152158917712438,-109988.503094312,10,-496.06998841936615
1371,0.40964784407424737,0.6176401388153636,0.33333333344823646,0.45237244958693423,0.12504686914135724,0.13046691592035473,9863.373670126495,9086.419938411746,6734.861621283507,0.4429665322506495,0.6363512407564068,0.13601892473531701,0.0019940179461615157,0.5,0.0007081831451839589,-109815.16163074602,10,-584.4463828605858
1372,0.4096478440771465,0.617640138815364,0.3333333334645535,0.45237244958693423,0.1250468691413573,0.13046691592035473,9861.953019909293,9082.779217007395,6737.653134077636,0.44296653225459215,0.636351240750743,0.13609903656594732,0.0019940179461615157,0.5,0.0007086656160150646,-109943.43736890488,10,-1373.8793575444245
1373,0.3976030743519977,0.6060541785346343,0.3333506553966531,0.4523724495869343,0.12504686914135732,0.13046691592035475,9833.060626114575,9074.567023907846,6753.747512178678,0.43518010392167095,0.6277689145623527,0.13453259711066817,0.9990029910269193,0.999001996007984,0.26299388884370695,-111255.78041579109,10,-1049.6293411835236
1374,0.4047712581694364,0.6176401388151825,0.3333333333327238,0.43901665731775724,0.12504686914127922,0.13046691592035473,9870.953310571605,9078.843576821631,6749.18173994527,0.43625552818952573,0.6307571608775251,0.13448185307917176,0.9990029910269193,0.999001996007984,0.26243138851643555,-112138.79989384416,11,-323.6507967172509
1375,0.40477125816996384,0.6176401388153595,0.33333333333683807,0.4634051166987781,0.12504686914135538,0.13639669120988998,9867.46417990394,9077.306063624137,6740.779626382271,0.444105057650361,0.6392323904061076,0.13645554964581644,0.0019940179461615157,0.5,0.0007089928056221128,-112305.67641120113,10,-711.1224524355785
1376,0.39760019243720257,0.6060541785346345,0.3333339461600403,0.4523724495869343,0.1250468691413573,0.13046691592035478,9839.155842515896,9073.192251764056,6754.145969702515,0.4351760291186142,0.6277747714212951,0.13450931275843522,0.9990029910269193,0.999001996007984,0.2629569409086875,-112922.33905849999,10,-918.6854900234015
1377,0.40477599106764317,0.6176401388153641,0.33336061259853284,0.46340511669877804,0.12504686914135738,0.09094627761112625,9857.789816959725,9067.619622200002,6692.594827695189,0.43728174811771153,0.6534052473285056,0.13392618780986712,0.9990029910269193,0.0009980039920159682,0.26105328420983115,-113303.68215057866,9,-261.25347131452975
1378,0.40477125816986126,0.6176401388153636,0.30435160631542163,0.4523724495869343,0.12504686914135735,0.08699243544039649,9871.052658173652,9044.169384340032,6732.640132929718,0.4298109777169924,0.6596800301596244,0.13268671974063512,0.9990029910269193,0.0009980039920159682,0.26230990872592114,-113403.08632170942,12,-4221.386407872186
1379,0.41861320565758775,0.6111047811727258,0.2727355360624151,0.4146287614827729,0.12504686914135732,0.0833681032874543,9901.370715294848,9111.898261026463,6913.871646033528,0.42283361793689445,0.6507793716466967,0.13326613313200888,0.9990029910269193,0.0009980039920159682,0.2664703904752716,-117109.05112392781,11,-174.55239268886677
1380,0.41177370211705133,0.5999942860407977,0.31818388409526266,0.4523724495869343,0.1333822157045727,0.08699243544039649,9868.899592443684,9042.340496498502,6723.69472510007,0.436092689949246,0.6427105766477138,0.13423527914866842,0.0019940179461615157,0.5,0.0007084500843988448,-110769.19250250251,9,-736.8894120366024
1381,0.41667559491964357,0.5999942860407976,0.30435160631474717,0.45237244958693423,0.18753905761779777,0.08699243544039645,9897.634006987357,9034.818836434692,6670.664644931231,0.4436609991693054,0.654719969593463,0.13518720348919075,0.0019940179461615157,0.5,0.0007020794646839602,-111467.17838493832,9,-801.828085740959
1382,0.42169560655225746,0.5999942860407979,0.3043516371965188,0.44185289398414057,0.1875390576177978,0.08336805266227813,9864.744623519075,8997.321886610249,6706.46547296584,0.44296653907650463,0.6515013685824569,0.13606770278624494,0.0019940179461615157,0.5,0.0007084768878660299,-111985.76821651078,9,-70.53018263482102
1383,0.42169560676859197,0.5999942860407977,0.3043516384842527,0.4418528939841407,0.1875390576177978,0.08336805266227816,9875.983832295979,9033.499213524454,6679.47524722263,0.4429665393622694,0.6515013681621631,0.13530034291609205,0.0019940179461615157,0.5,0.0007038594752625804,-111355.98382392258,9,-419.03737714802566
1384,0.42683804251063306,0.5999942860407962,0.3333333333332866,0.44185289398414057,0.18753905761779668,0.08336805266227813,9837.401828166805,9044.671757149072,6585.326672179801,0.449677536256189,0.641778348207638,0.13556866836522705,0.9990029910269193,0.0009980039920159682,0.2583874856653881,-111720.70267257729,10,-467.7222211690206
1385,0.4268380425107394,0.5999942860406996,0.33333333333325293,0.4418528939841405,0.25003124609414856,0.08336805266227812,9835.155299610145,9024.07665711823,6571.781535641424,0.4568132583692013,0.6500943973839197,0.1373237508896314,0.0019940179461615157,0.5,0.0006943629117537409,-112029.97828845144,10,-618.7268296326935
1386,0.43210749019043126,0.599994249799609,0.33333330398061733,0.4545371906460923,0.25003121305970544,0.08336805266227813,9828.28479356084,9013.072224544814,6529.624421295388,0.46358844695981155,0.6553052721752933,0.1384214805067974,0.0019940179461615157,0.5,0.0006905658105402357,-112615.65068452763,11,-738.6913150113118
1387,0.42500906634964786,0.588230100042655,0.33333333006802357,0.4666577783703309,0.2500312424192934,0.08336805266227816,9845.456177344748,8994.290208232625,6498.888945533414,0.46309954590144803,0.6521606794567572,0.1377445341860729,0.9990029910269193,0.999001996007984,0.2562912341753342,-113068.38267236257,10,-3561.9689539763626
1388,0.45122739411972734,0.29730825360791313,0.3181828511692385,0.3043516063122202,0.1666888874075062,0.25003124609423827,8960.050781141059,9909.757185793982,6778.051808160854,0.4496775362561993,0.3432976151389427,0.13906255199278378,0.9990029910269193,0.0009980039920159682,0.26407968076332555,-114639.16376603593,12,-32.69556091359999
1389,0.45122739411972745,0.297308253607913,0.3181828511692384,0.3043516063122202,0.16668888740750612,0.25003124609423827,8962.600113487533,9879.076669933893,6824.264156557913,0.4496775362561994,0.34329761513894275,0.1400576430513244,0.0019940179461615157,0.5,0.0007216918527926147,-113998.98943718972,11,-235.55752880190303
1390,0.4444526682987393,0.611104930875859,0.32000159296688935,0.41859872876142756,0.23532525585225275,0.1200304010075464,9827.69640622263,9096.828889196519,6664.289632147979,0.46341637095707167,0.6400014090389332,0.1402970829254176,0.0019940179461615157,0.5,0.0007017025892706414,-113808.03896510601,12,-54.96538703538066
1391,0.45000698173877596,0.6111031427616163,0.32000159960620383,0.40909175486417854,0.2353252558522526,0.11541493684296426,9815.117813325729,9081.006614003167,6678.85305953448,0.46310065998079003,0.6376700611869234,0.14065971139506928,0.0019940179461615157,0.5,0.0007042911543123117,-113371.85083740317,12,-1033.4230858297926
1392,0.44304646659066715,0.5999942860421104,0.32000159980792675,0.4444370375268597,0.23532525585225234,0.12003039756764293,9810.08695511827,9035.123849623273,6655.982589083464,0.4698105483553451,0.6428448990081023,0.1423181137199642,0.0019940179461615157,0.5,0.0007037760547714917,-113776.56476102037,12,-91.98271143677768
1393,0.45679789637425794,0.6216150478352039,0.29167187434946606,0.409085744153979,0.23532525585225272,0.11541419890779737,9890.367954555499,9104.670682416427,6695.8607755160465,0.46325780013559087,0.6542777635713183,0.14037729015613282,0.0019940179461615157,0.5,0.0007024091118806185,-110440.26760803694,12,-2947.836150613875
1394,0.45783886894101045,0.657886421030986,0.27273553606329987,0.38636004534487806,0.1875390576177978,0.11113991830465643,10047.348579884849,9165.111151446592,6795.913273596454,0.4496894539316425,0.6732971534419171,0.13723641560425462,0.0019940179461615157,0.5,0.0007048353969796104,-111021.30741157621,12,-120.61200142662373
1395,0.46342206992003865,0.6578864270243333,0.27273553606326434,0.3777748150356487,0.18753905761779782,0.10717091636559246,10065.596987386327,9185.282145268604,6776.420100771873,0.4496775362605402,0.6716264215176612,0.13665766208345234,0.0019940179461615157,0.5,0.0007014134516834679,-109932.65615271576,12,-31.874884870713945
1396,0.47561674572856427,0.6666581200960704,0.2727355360632642,0.37777481501374516,0.18753905761779782,0.10717091636326692,10090.705443293815,9203.397568067074,6744.593907122988,0.4562116647450566,0.6779866768965183,0.1375420596130849,0.0019940179461615157,0.5,0.0006965586001276537,-109246.64010055205,12,-710.7705413427145
1397,0.46914311507047946,0.6842008276225126,0.2727355360632641,0.39130058381913885,0.18753905761779777,0.10717091816512428,10137.546016704828,9220.158766739467,6664.26126792491,0.4567869668620774,0.6953670017281006,0.13588821256773764,0.9990029910269193,0.0009980039920159682,0.2559113821657577,-109121.58939519958,13,-141.3196931359324
1398,0.46250765596720456,0.675666180212089,0.28572108746369784,0.41666145863770926,0.2000399946673777,0.14288265123592928,10133.439971697448,9180.226314593107,6606.122175743625,0.4694874509287579,0.6829924168375147,0.1383658101275005,0.0019940179461615157,0.5,0.0006815768561260068,-108660.13301096021,14,-1211.6924637044635
1399,0.47500718722996926,0.6842008315345373,0.31818388401581604,0.38297555475449524,0.20003999466737765,0.13795600303464284,10145.078285142565,9235.256769601585,6665.624302310704,0.4696544225701077,0.6681431280786468,0.13906789205249687,0.0019940179461615157,0.5,0.0006853475563058372,-109809.3129505873,13,-231.67444323555122
1400,0.4683619609194747,0.675666180182095,0.30435160631222014,0.3829755548475139,0.1875390576177978,0.1379560030475043,10188.668975756973,9235.215178342987,6650.322522019253,0.4630821659086477,0.6653968756443844,0.1368516748077794,0.9990029910269193,0.999001996007984,0.2548642048028171,-108636.07394907583,14,-1076.3967201138532
1401,0.4567979269777166,0.702691714076454,0.31818385940821575,0.3695628545964448,0.2000399719770566,0.13795600303427416,10264.888515023044,9232.712450659783,6698.081401235633,0.45638855170936665,0.6764550017484199,0.13553498365348457,0.9990029910269193,0.999001996007984,0.25550430525353024,-109418.33154480669,14,-1327.3845456764493
