i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
100,0.4666866646668666,0.4285816311955434,0.7104965397468621,0.523782316811884,0.36366115251772413,0.4000199960007999,10003.761351156123,10000.16735024915,4993.012365763608,0.6806318210235311,0.34244614772623083,0.14521643090531566,0.0019940179461615157,0.5,0.0004974624533689397,-1164.9388116447947,9,-12.22718808914228
101,0.44829845188428796,0.3846331333640978,0.7179191344255571,0.523782316811884,0.36366115251772396,0.4000199960007999,10003.408698998592,9999.812095240453,4995.549770747128,0.6775092295530161,0.31903587995876853,0.14471382692517484,0.9990029910269193,0.999001996007984,0.19967236547071465,-1164.2773771036232,10,-15.754231028158333
102,0.44829845188428796,0.3846331333640978,0.6999725020623453,0.49997500374943754,0.333361106482253,0.4000199960007998,10003.075296577028,9995.681236178829,4993.919952774653,0.659441093669566,0.3150888979368159,0.1413877186004826,0.9990029910269193,0.999001996007984,0.1996558894338468,-1166.7119524763932,10,-11.929515228521753
103,0.43335666433356657,0.3846331333640979,0.6999725020623453,0.4736620533599957,0.333361106482253,0.4000199960007999,10001.681625926078,9995.313376423215,4996.723077619832,0.6481754883121651,0.30412745651141443,0.13938666238831493,0.9990029910269193,0.999001996007984,0.1997596532895116,-1166.2926560656683,10,-13.375247155835247
104,0.4516337128664968,0.3571632623910871,0.6999725020623452,0.4444259290118313,0.33336110648225287,0.40001999600079985,10003.866574491636,9995.353375838315,4997.405610327166,0.655261413206536,0.28200860469108546,0.14069912355933253,0.9990029910269193,0.999001996007984,0.19976370227565463,-1167.2016813012287,11,-13.175777038684494
105,0.4516337128664968,0.3571632623910871,0.7072897105089874,0.4117508674939717,0.33336110648225314,0.40001999600079996,10007.854265909089,9997.483187485093,4993.0113048394005,0.6557765624054945,0.26573715238370577,0.14065080805901553,0.9990029910269193,0.999001996007984,0.1995742507642544,-1166.6074124182066,11,-13.241197642079854
106,0.4516337128664968,0.3571632623910871,0.6904506820941363,0.43748047241142285,0.30772188894016317,0.4444567873805821,10006.169210365102,9997.528015011114,4998.367829219592,0.6516869080654766,0.27588525324966395,0.14003530972017644,0.0019940179461615157,0.5,0.0004980015215023402,-1165.4663012090698,11,-11.693686728427487
107,0.41937876979647126,0.38463313336409793,0.6904506820941363,0.43748047241142285,0.30772188894016317,0.4444567873805821,10004.78059002807,9999.293293107487,4998.886875674471,0.6336769369431967,0.28658028640786193,0.13670434408888119,0.9990029910269193,0.0009980039920159682,0.19977228460590865,-1163.3452962603692,11,-12.227010027239368
108,0.406274411773896,0.384633133364098,0.7072897105089873,0.43748047241142285,0.2500416597233795,0.4444567873805821,10003.238715089245,9999.06869315968,5002.351500995445,0.6248216233702218,0.2627318913475774,0.13514324432999894,0.9990029910269193,0.999001996007984,0.199897190956378,-1161.1500860812491,11,-13.67509821826752
109,0.39396418507408404,0.384633133364098,0.7072897105089874,0.39998666933280014,0.25004165972337955,0.4444567873805822,10000.129657546238,10001.004278855897,5004.154274071817,0.6136644234996352,0.25042563053426736,0.1330994595648505,0.9990029910269193,0.999001996007984,0.19996421173229698,-1162.2314276223108,11,-11.745764620091881
110,0.3823780254683409,0.3846331333640978,0.7072897105089873,0.42855102478040424,0.2500416597233795,0.5000000000000001,10000.485726115327,10000.011973144425,5003.3437538069575,0.6179824512127989,0.2545722284841653,0.13389549878420806,0.0019940179461615157,0.5,0.0004985767457736422,-1161.4731789844,11,-13.01145634377274
111,0.3823780254683409,0.3846331333640978,0.7072897105089874,0.42855102478040424,0.25004165972337955,0.5000000000000001,9997.734126095762,9996.575592980522,5006.269378601364,0.6179824512127987,0.2545722284841652,0.13399920791706085,0.0019940179461615157,0.5,0.0004990224512581007,-1161.8979588128923,11,-12.516729397122552
112,0.3529688556892041,0.4166805532411263,0.7072897105089874,0.42855102478040424,0.25004165972337955,0.5000000000000001,9998.712375754281,9995.81380971011,5005.7333808774065,0.5980943447529964,0.26684862236630624,0.13023513200329773,0.9990029910269193,0.0009980039920159682,0.2000675671361704,-1161.6410090539493,11,-13.24517722683558
113,0.3428848955803788,0.4166805532411264,0.7249706272029599,0.42855102478040424,0.27276858752954014,0.5000000000000001,9999.117673218208,9998.762721455592,4998.0483108338885,0.6067476322619063,0.25928600525867496,0.1316759349557739,0.0019940179461615157,0.5,0.0004981144763085383,-1157.711998408828,10,-12.794611515034212
114,0.3428848955803788,0.4166805532411264,0.7249706272029599,0.42855102478040424,0.27276858752954014,0.5000000000000001,10004.75933468384,10000.487234909218,4993.421156232834,0.6067476322619061,0.259286005258675,0.13152799564936796,0.0019940179461615157,0.5,0.0004974704043293331,-1157.5638640682378,10,-15.062609628643804
115,0.37145387538211005,0.38463313336409793,0.7249706272029599,0.42855102478040424,0.27276858752954014,0.5000000000000001,10004.606322429318,10002.881794463627,4993.268484844553,0.626721809193328,0.24767712546163026,0.13525550888157817,0.0019940179461615157,0.5,0.0004973994971031432,-1160.9999077844268,11,-13.65030807738546
116,0.3823780254683409,0.3846331333640978,0.7316781698900081,0.42855102478040424,0.27276858752954014,0.5000000000000001,10001.551178015981,10003.233718821397,4992.528681015615,0.637792516282278,0.2431051296131788,0.13731510012756032,0.0019940179461615157,0.5,0.0004973930084822603,-1161.2016156777515,11,-13.057592351616265
117,0.3636639093415749,0.33336110648225303,0.7380663285955766,0.42855102478040424,0.27276858752954003,0.5000000000000001,9999.83548805203,9998.766083480527,4996.076003010853,0.632261146258275,0.22081087741666008,0.13640655476561467,0.9990029910269193,0.999001996007984,0.19972611039922447,-1159.1637505947706,12,-11.779273306039027
118,0.3636639093415749,0.33336110648225303,0.7441573843685326,0.46150888256556183,0.27276858752954025,0.42859183090545555,10003.42744826424,9999.017200718135,4991.577408068597,0.6292172701636914,0.23217155304788767,0.1357108115858112,0.9990029910269193,0.0009980039920159682,0.19955147060920403,-1156.4284218551654,11,-13.756262319075816
119,0.3636639093415749,0.33336110648225303,0.7441573843685326,0.4615088825655619,0.27276858752954025,0.4285918309054557,10002.608247975373,10001.81755951246,4984.431608422393,0.6292172701636914,0.23217155304788767,0.13553126079053412,0.9990029910269193,0.0009980039920159682,0.19930693360195406,-1155.6059236805047,11,-12.296928036725788
120,0.3636639093415749,0.33336110648225303,0.7441573843685326,0.4615088825655618,0.27276858752954025,0.4285918309054556,10003.248107855554,10003.422250159843,4986.220983965221,0.6292172701636913,0.2321715530478876,0.13556017114594235,0.9990029910269193,0.0009980039920159682,0.1993463109351119,-1156.0578709458093,11,-18.50961177141353
121,0.3636639093415749,0.33336110648225303,0.7441573843685326,0.4615088825655619,0.27276858752954025,0.42859183090545566,10004.222967082198,10008.36201523584,4986.430723484848,0.6292172701636914,0.23217155304788767,0.1355304648001703,0.9990029910269193,0.0009980039920159682,0.19930584940619986,-1161.4074267791473,11,-12.374576532951963
122,0.3636639093415749,0.33336110648225303,0.7674115759365624,0.4615088825655619,0.3000399920015997,0.42859183090545566,10004.27240223543,10008.319513579541,4986.735579344067,0.6510658905121699,0.22154206823382122,0.13958698175578108,0.0019940179461615157,0.5,0.0004966224287696762,-1159.9723097989606,11,-13.385833432525372
123,0.34378027059963134,0.3636611525177241,0.7499715928459424,0.4615088825655618,0.27276858752954025,0.42859183090545555,10001.159965955874,10007.580945184713,4989.307479506815,0.6185868270456499,0.23947186554504782,0.13363549507084238,0.9990029910269193,0.0009980039920159682,0.19942857344877724,-1160.4718683808694,11,-11.855529998764537
124,0.33336363360906573,0.36366115251772413,0.7441573843685326,0.46150888256556183,0.27276858752954025,0.4285918309054556,10002.977949581234,10006.902093425668,4990.80884509479,0.6071506779304155,0.24368358340714646,0.13151762157493643,0.9990029910269193,0.0009980039920159682,0.19946752319155422,-1159.6255536186252,12,-11.910923108946285
125,0.3235596859100667,0.363661152517724,0.7380663285955765,0.4615088825655619,0.2727685875295401,0.42859183090545566,10003.631543403928,10010.206505379747,4990.471492727461,0.5957425168402227,0.24804610086301118,0.12933624793306595,0.9990029910269193,0.0009980039920159682,0.19942515062748423,-1158.13422658509,11,-12.345149508401924
126,0.31431591577864737,0.3636611525177242,0.756066629271029,0.4615088825655619,0.3000399920015997,0.42859183090545566,10005.265351095532,10008.826537124223,4989.211928239185,0.6067476322619062,0.24076954412472693,0.1313812403038413,0.0019940179461615157,0.5,0.000496831702814148,-1157.3866707044817,11,-13.814579004218956
127,0.3143159157786477,0.363661152517724,0.7560666292710289,0.4615088825655618,0.30003999200159953,0.42859183090545555,10002.175674226084,10007.735969994561,4990.22967734579,0.6067476322619063,0.24076954412472684,0.13142836268798186,0.9990029910269193,0.999001996007984,0.19944874020958603,-1156.7465217215815,11,-12.976394016403905
128,0.31431591577864737,0.3636611525177242,0.756066629271029,0.4615088825655619,0.3000399920015997,0.42859183090545566,10004.767622199057,10006.855324214908,4985.193071132719,0.6067476322619062,0.24076954412472693,0.13130337670710202,0.9990029910269193,0.999001996007984,0.19927390884417398,-1157.231209102729,11,-17.32757590828169
129,0.31431591577864737,0.3636611525177242,0.756066629271029,0.4615088825655619,0.3000399920015997,0.4285918309054557,9999.888819862965,10009.355333503248,4997.012782562537,0.6067476322619059,0.24076954412472706,0.13158731509259702,0.9990029910269193,0.999001996007984,0.19967104645933284,-1161.7471372412422,11,-12.047010737754139
130,0.31431591577864737,0.3636611525177242,0.7560666292710289,0.5384142121048988,0.30003999200159953,0.49999999999999994,9996.742024156356,10010.200393181814,5002.5064505982955,0.6275061387311186,0.26374063311318013,0.13562158811409844,0.0019940179461615157,0.5,0.0004983328544868018,-1159.7846584508015,11,-13.704557131088931
131,0.2941505161309297,0.3000399920015996,0.756066629271029,0.5713775619510105,0.3000399920015997,0.5000000000000001,9994.900854870511,10011.60603965987,5005.232808924042,0.6179824512127983,0.2545722284841655,0.13390443782407638,0.9990029910269193,0.999001996007984,0.19995571829966463,-1159.189405722937,11,-13.140401302338423
132,0.2941505161309297,0.3000399920015996,0.756066629271029,0.5713775619510105,0.3000399920015997,0.33338887037654125,9994.66685975247,10010.367467329419,5005.301462962764,0.5936352424767652,0.2662446483450036,0.12932090410939312,0.9990029910269193,0.0009980039920159682,0.19996968810430432,-1159.0953743540479,11,-11.860602782087929
133,0.28574693597691614,0.30003999200159986,0.7499687523435742,0.5713775619510105,0.30003999200159964,0.33338887037654125,9996.091338157243,10010.163700021114,5003.8535627999945,0.582239033080671,0.27109595452863416,0.12711508596120835,0.9990029910269193,0.0009980039920159682,0.19991364700741124,-1159.3825393212267,10,-11.700173624371304
134,0.27781018248479306,0.30003999200159953,0.7691972412378535,0.5713775619510105,0.22228393690291037,0.33338887037654125,9997.89034445683,10008.491008847452,5007.083891457814,0.5760818042024971,0.23470510120004937,0.1260104907015129,0.9990029910269193,0.999001996007984,0.20001588087558225,-1154.7602364983218,7,-13.587771551385742
135,0.27030240791287197,0.30003999200159964,0.7691972412378535,0.615319541644236,0.22228393690291037,0.40003998400639745,9994.716459974024,10006.154394675084,5007.272826172508,0.5842779943601211,0.2500288428258276,0.1276094486810774,0.0019940179461615157,0.5,0.0004989587728218958,-1154.8210048147866,9,-13.619337246847032
136,0.24327757208874945,0.22228393690291054,0.7691972412378535,0.615319541644236,0.22228393690291037,0.40003998400639745,9992.288064226352,10002.83973158691,5009.922469311834,0.5608124347560239,0.21480752255790062,0.12320355406313144,0.9990029910269193,0.999001996007984,0.20019665821124558,-1154.2152953777902,9,-15.787828369862737
137,0.2631897481777754,0.3000399920015997,0.7691972412378535,0.583270848954428,0.22228393690291037,0.4000399840063974,9988.830739835768,10003.41470670691,5015.082892968165,0.573043175409228,0.23532525585225267,0.12568205613628,0.9990029910269193,0.999001996007984,0.2003846505353888,-1156.825538121273,9,-13.178639030796923
138,0.2631897481777754,0.3000399920015997,0.7691972412378535,0.583270848954428,0.22228393690291037,0.4000399840063974,9990.880198132343,10001.574188037746,5007.585250565112,0.5730431754092281,0.23532525585225267,0.12551659640253174,0.9990029910269193,0.999001996007984,0.20014335789291557,-1157.466234980886,9,-13.586561212403332
139,0.2631897481777754,0.3000399920015997,0.7691972412378535,0.583270848954428,0.22228393690291037,0.4000399840063974,9987.193858857288,10003.107632258298,5015.811298268569,0.5730431754092281,0.23532525585225267,0.12570870291485534,0.9990029910269193,0.999001996007984,0.20042350489460903,-1158.8354779140573,9,-11.812165288705593
140,0.2631897481777754,0.3000399920015997,0.7691972412378535,0.6665833541614596,0.22228393690291037,0.2501249375312344,9985.662588696709,10003.628881245626,5018.886109622786,0.5683372032174067,0.2892516537796087,0.12487767112699454,0.9990029910269193,0.0009980039920159682,0.20052983250354892,-1156.6288796824624,9,-12.72260245853889
141,0.2631897481777754,0.3000399920015997,0.7631239638975871,0.6153195416442359,0.22228393690291048,0.20011995201919225,9984.71293280558,10003.947468119119,5021.6224126448315,0.5475084916395828,0.269626380068363,0.12091546825889293,0.9990029910269193,0.0009980039920159682,0.20062229138025828,-1157.1431363146921,9,-14.14956963031526
142,0.2820808655744429,0.36366115251772396,0.7567224279112506,0.6153195416442359,0.22228393690291054,0.20011995201919225,9985.04536203973,10004.567648181966,5025.166378360698,0.5551859970337405,0.31057063634598875,0.12247416172118356,0.9990029910269193,0.0009980039920159682,0.20072781126782924,-1159.1682593464336,10,-11.977016785855072
143,0.2820808655744429,0.36366115251772396,0.7499652806710552,0.6427908305363137,0.22228393690291032,0.2001199520191923,9986.101581396944,10005.391379201552,5021.481791192095,0.5564794329988704,0.3327075201749494,0.1226354092091372,0.9990029910269193,0.0009980039920159682,0.2005950771665489,-1159.0579764033016,9,-15.481140689287264
144,0.2820808655744429,0.36366115251772396,0.742822043824815,0.5999466773312003,0.22228393690291043,0.3333888703765412,9985.453077794118,10005.712443311257,5017.647754073084,0.5618083564583352,0.3000239971203455,0.12358357588162973,0.9990029910269193,0.0009980039920159682,0.20047524704706168,-1162.3143996313852,9,-14.527289555043307
145,0.282080865574443,0.3636611525177239,0.7142530640230839,0.5999466773312003,0.30003999200159986,0.3333888703765412,9983.978153528307,10006.17998439472,5020.547215235844,0.558594716312317,0.3433516053123768,0.1230313322031641,0.9990029910269193,0.0009980039920159682,0.20057593749455468,-1164.9477165661558,9,-15.417012404974892
146,0.282080865574443,0.3636611525177239,0.7058494838690703,0.5624570393051304,0.30003999200159964,0.42859183090545566,9983.981760465858,10002.353118806648,5024.392312836533,0.5618083564583356,0.32002159740831093,0.1237553434734717,0.9990029910269193,0.0009980039920159682,0.20072940849625368,-1167.5515711033888,9,-15.270530295827527
147,0.282080865574443,0.3636611525177239,0.6764403140899333,0.5624570393051304,0.363661152517724,0.42859183090545566,9981.363249999153,10002.34072987514,5025.508683464973,0.5599831906611422,0.35711164007607604,0.12344118748557993,0.9990029910269193,0.0009980039920159682,0.20078617861307685,-1170.9855842936938,9,-13.792383631753147
148,0.282080865574443,0.3636611525177239,0.6666363663909343,0.5293771687349291,0.36366115251772413,0.37503124218945255,9979.08021693838,10001.256584538929,5029.262970537162,0.5391938366205571,0.3529584754734737,0.11950191744855358,0.9990029910269193,0.0009980039920159682,0.20093309444535026,-1172.7207808953747,9,-11.424714435846854
149,0.2750293727970401,0.3636611525177241,0.6874667999875012,0.5293771687349291,0.4000199960007999,0.37503124218945255,9979.657005682338,9999.565704396307,5032.766145605122,0.550573537507443,0.3469575154062768,0.1217974486638514,0.0019940179461615157,0.5,0.0005020409434330714,-1169.5384775523519,9,-12.611522709137688
150,0.2750293727970401,0.3636611525177241,0.6874667999875012,0.5293771687349291,0.4000199960007999,0.37503124218945255,9977.74745843025,9996.877681592658,5034.945406229095,0.550573537507443,0.3469575154062768,0.12186838973923649,0.0019940179461615157,0.5,0.000502373772210537,-1168.9130920549026,9,-11.961056461152083
151,0.2750293727970401,0.3636611525177241,0.6874667999875012,0.5293771687349291,0.4000199960007999,0.37503124218945255,9979.848466694968,9997.058244414098,5033.509840344813,0.550573537507443,0.3469575154062768,0.12182565615777635,0.0019940179461615157,0.5,0.0005021732759456575,-1169.1730530600573,9,-11.712958464109732
152,0.2500312476564259,0.4000199960007997,0.6874667999875012,0.5293771687349291,0.4000199960007999,0.37503124218945255,9978.432938485075,9996.579921574361,5034.600609085241,0.5251565394434793,0.36171833788294944,0.1168909931183698,0.9990029910269193,0.0009980039920159682,0.20114628062960307,-1166.8860667576828,9,-14.166555484598181
153,0.2683218301099919,0.4545537175059081,0.6773860594136052,0.5293771687349291,0.40001999600079996,0.37503124218945255,9980.572011742315,9997.59311570149,5032.220190423513,0.5352701793082737,0.39178795009986017,0.11880846934387622,0.9990029910269193,0.0009980039920159682,0.20104495129792385,-1168.6109703291193,9,-15.409402559558242
154,0.2683218301099919,0.4545537175059081,0.6666333366663335,0.49997222685108034,0.40001999600079996,0.4444567873805821,9979.945652622091,9998.273752249412,5028.44698653109,0.5393387185565508,0.37501562304711905,0.1195242665735187,0.9990029910269193,0.0009980039920159682,0.2009240582153421,-1172.0054216112817,9,-12.69236479997721
155,0.2683218301099919,0.4545537175059081,0.6666333366663335,0.49997222685108034,0.3000399920015997,0.4444567873805821,9980.124966035191,9999.390122269708,5026.799356125147,0.5185349886681281,0.35542079247619973,0.11540606446417516,0.9990029910269193,0.999001996007984,0.20086103737326041,-1170.9666009683247,9,-12.019753911795348
156,0.26193367140442336,0.45455371750590795,0.6666333366663335,0.5293771687349291,0.3000399920015997,0.5000000000000001,9983.920581930173,10000.828181677352,5024.922589352796,0.5281038996056574,0.3617197804535593,0.11722019668333822,0.0019940179461615157,0.5,0.0005011203703844887,-1168.7324769017507,9,-12.718505462883837
157,0.2381258481537033,0.5000000000000003,0.6666333366663335,0.5293771687349291,0.3000399920015997,0.5000000000000001,9984.694027295363,9999.439468123011,5024.930552940258,0.504271198781772,0.38039214707258795,0.11252868200731893,0.9990029910269193,0.0009980039920159682,0.20076426896516397,-1167.7945947062444,9,-11.641584238016716
158,0.23258842406343738,0.5,0.6551391235389442,0.5293771687349291,0.3000399920015995,0.5000000000000001,9985.201475012807,9999.202672356429,5020.9276299995445,0.49317257924097,0.38841347967906087,0.11024572607015444,0.9990029910269193,0.0009980039920159682,0.20063425359691742,-1166.467391653291,8,-14.652461706733616
159,0.2500284071540577,0.454553717505908,0.642823983144663,0.5293771687349291,0.30003999200159964,0.5000000000000001,9983.892598869845,9999.284295598056,5013.785079466351,0.5056342617038727,0.3777940719015244,0.11258129806473606,0.9990029910269193,0.0009980039920159682,0.20041587984232412,-1168.13493749401,8,-13.389463715065283
160,0.2500284071540577,0.454553717505908,0.6071135235510481,0.5293771687349291,0.27276858752954,0.5000000000000001,9985.128458540505,9999.198397880875,5010.018120633481,0.4846860308897267,0.39460744924815094,0.1083446109145341,0.9990029910269193,0.0009980039920159682,0.20028624589360164,-1169.0779555884444,8,-13.903036824222177
161,0.2666933315556741,0.4166805532411266,0.6295967114765028,0.5293771687349291,0.3000399920015998,0.5000000000000001,9985.048466022557,9996.841331256903,5011.936761789435,0.5157600217201033,0.3703776585087317,0.11454664803891451,0.0019940179461615157,0.5,0.0004998974585606411,-1170.0988813520448,8,-11.785186272536786
162,0.27275413040020013,0.41668055324112657,0.642823983144663,0.5293771687349291,0.30003999200159964,0.5000000000000001,9986.361267008888,9996.865432511959,5010.339705665254,0.527118708759416,0.3619384287568684,0.11673498142660262,0.0019940179461615157,0.5,0.0004997048292016761,-1170.0226349423447,8,-12.00967221627726
163,0.2790968071994976,0.41668055324112646,0.6551391235389443,0.5293771687349291,0.3000399920015997,0.5000000000000001,9986.572621301577,9996.500896399422,5010.428269868257,0.538448715492764,0.35387521496950797,0.11894831500446038,0.0019940179461615157,0.5,0.0004997174863938422,-1170.0416577233202,9,-14.193545491265674
164,0.28574149465514387,0.41668055324112635,0.6333033363330335,0.5293771687349291,0.27276858752954014,0.5000000000000001,9987.332091200333,9998.86317114717,5009.088737095613,0.528103899605658,0.3617197804535592,0.116886533986303,0.0019940179461615157,0.5,0.0004995059606289531,-1172.6842170627745,9,-11.912368098543222
165,0.28574149465514387,0.41668055324112635,0.6333033363330335,0.5293771687349291,0.27276858752954014,0.5000000000000001,9986.208848298018,9995.745039539112,5010.933951966469,0.528103899605658,0.3617197804535592,0.11694647335499593,0.0019940179461615157,0.5,0.0004997958846614584,-1172.0204842969063,9,-15.106408967804011
166,0.28574149465514387,0.41668055324112635,0.6333033363330335,0.5293771687349291,0.27276858752954014,0.5000000000000001,9982.493778290002,9997.018235488646,5012.843943958543,0.528103899605658,0.3617197804535592,0.1169984595454829,0.0019940179461615157,0.5,0.0005000473712655571,-1175.3266789068396,9,-14.779052140859543
167,0.3095493179058638,0.3846331333640978,0.6333033363330335,0.5293771687349291,0.27276858752954014,0.5000000000000001,9983.54463524968,9997.790711083617,5013.447691847098,0.5475659150117782,0.34767736962578094,0.12079245110066317,0.0019940179461615157,0.5,0.0005000619540592942,-1177.97745205666,9,-13.013516855275817
168,0.29271028949101274,0.41668055324112657,0.612876173273554,0.5293771687349291,0.2500416597233794,0.5000000000000001,9981.989529661303,9996.266774663398,5014.991756707463,0.5201495595302037,0.3688877851324153,0.11548982218217699,0.9990029910269193,0.0009980039920159682,0.20049391822274754,-1177.7320829310847,9,-12.695167024918637
169,0.28574149465514387,0.41668055324112635,0.5999733359997335,0.5293771687349291,0.2500416597233794,0.5000000000000001,9981.002613493016,9996.723429270878,5013.625601878963,0.5089939209872977,0.3765530836729451,0.11326883045222028,0.9990029910269193,0.0009980039920159682,0.20045450287096372,-1177.555118677012,9,-11.555469402250448
170,0.2790968071994976,0.41668055324112646,0.5861807399234561,0.5293771687349291,0.25004165972337933,0.5000000000000001,9980.70815167435,9996.356792812181,5014.830304103557,0.4978630907146294,0.38454370416266964,0.11109393736909672,0.9990029910269193,0.0009980039920159682,0.20049831679878669,-1177.2152046835201,8,-11.438255366211592
171,0.27275413040020013,0.41668055324112657,0.5714030639574332,0.5293771687349291,0.25004165972337944,0.5000000000000001,9980.118546408758,9996.645362142033,5014.277533439647,0.4867569860499613,0.3928808060344602,0.10887631447159324,0.9990029910269193,0.0009980039920159682,0.20048306255179094,-1176.8024288627107,8,-11.924145252533252
172,0.2666933315556741,0.4166805532411266,0.5925637892086065,0.5293771687349291,0.27276858752954014,0.5000000000000001,9980.463003314175,9994.664775295041,5009.429505731003,0.49439944275298014,0.38637913011862035,0.11031011310329787,0.0019940179461615157,0.5,0.0004998165634420071,-1172.6401407132619,8,-13.458147593701367
173,0.2889140723951735,0.38463313336409793,0.5925637892086065,0.5293771687349291,0.27276858752954014,0.5000000000000001,9979.331433138974,9994.178317418107,5008.896849512974,0.5135972567896205,0.37193725231386643,0.11410220063495981,0.0019940179461615157,0.5,0.00049980390910219,-1174.4589553261196,8,-12.86709749352569
174,0.2954798536463423,0.38463313336409793,0.5714030639574332,0.5293771687349291,0.25004165972337944,0.5000000000000001,9980.065314920712,9995.979804310193,5007.759388955703,0.5056342617038727,0.37779407190152436,0.11249684511252078,0.0019940179461615157,0.5,0.0004996270770748022,-1175.7199416885253,8,-14.053787185718807
175,0.2954798536463423,0.30772188894016317,0.5714030639574332,0.5293771687349291,0.25004165972337944,0.5000000000000001,9978.491633678812,9995.703685512575,5010.335978101172,0.5029091886169241,0.3410248994426789,0.1120187960644748,0.9990029910269193,0.999001996007984,0.20037764667525787,-1174.763419832213,8,-12.850383500011434
176,0.2954798536463423,0.30772188894016317,0.5861807399234563,0.5624570393051304,0.25004165972337944,0.5714081690945446,9976.393605366797,9998.036706340008,5011.805216975464,0.5242664573515843,0.3437620240884646,0.11625196812658005,0.0019940179461615157,0.5,0.0005000709339780366,-1173.6539923052835,9,-15.860140832538864
177,0.3023509987675278,0.3077218889401631,0.5666433356664334,0.5624570393051304,0.30772188894016306,0.5714081690945446,9974.54643476532,10000.422514322077,5017.607332645367,0.5394935650616163,0.3726970844603238,0.11934461369618496,0.0019940179461615157,0.5,0.0005006360775808113,-1177.1086877264106,9,-11.933943114028894
178,0.28574149465514387,0.33336110648225287,0.5666433356664334,0.588190319355408,0.30772188894016306,0.5714081690945446,9972.754716377167,9999.713729095616,5019.928468083189,0.5325141477508173,0.39800260043832547,0.11804398494151572,0.9990029910269193,0.0009980039920159682,0.2006981582708028,-1175.9192833283148,9,-14.548712500694403
179,0.28574149465514354,0.3333611064822531,0.551701548115712,0.5555185246903294,0.30772188894016306,0.5,9973.769389480505,10002.444652644588,5017.4614462181,0.5090498817797884,0.3945854189424443,0.1133643244263573,0.9990029910269193,0.0009980039920159682,0.2005892423844236,-1178.4120451957224,8,-14.697410104579886
