i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
163,0.2978841100815932,0.5000000000000002,0.2857193872085133,0.37036625560122943,0.15003499650034996,0.35295847547347375,9969.05769940133,10443.219656305675,8915.520617207427,0.3691454878564382,0.49091008253645063,0.13884607232108648,0.0019940179461615157,0.5,0.0008701742630919307,-147538.7835939405,9,-1472.2045752755157
164,0.2989804463799549,0.5517205674774578,0.26923816291255304,0.3076952659308541,0.15793074259535803,0.33335184979446725,10095.956898003918,10501.111889624433,9156.938936877588,0.35766086815610126,0.509657079317461,0.13719246361990706,0.0019940179461615157,0.5,0.0008857050768758346,-148247.62123082433,7,-631.5793589879943
165,0.31580055361069104,0.5333311111382241,0.2592674887975411,0.29630041155634296,0.15003499650035,0.368434901740168,10085.038910599751,10553.478057614766,8960.647669116326,0.3694366663201645,0.48919054409859447,0.13822725012565204,0.0019940179461615157,0.5,0.0008649961043587866,-145967.4154429045,9,-51.8757268885095
166,0.31915953796340035,0.5333300614110914,0.2500089276148989,0.2963046694687211,0.14289115322350254,0.3684362102584549,10061.62837420359,10529.728855605581,8984.2094214841,0.3691459408107217,0.49091070720662383,0.13871952496718687,0.0019940179461615157,0.5,0.0008692531643725869,-145505.31891796144,8,-385.0196739215897
167,0.31916002680619204,0.5333311112558582,0.25000892761581317,0.2963004110791929,0.14289115322350246,0.36843490159353376,10052.069268679674,10551.667269764133,8979.163847097412,0.3691454878581308,0.4909100825381637,0.13858051308107106,0.0019940179461615157,0.5,0.0008682438861391516,-145846.90235888812,8,-7194.190569957345
168,0.3191600268076553,0.49999999999999983,0.25000892761489835,0.2963004110654372,0.1428911532235025,0.3684349015893064,10062.927928371051,10647.23272866983,9022.37762496947,0.3674610965285896,0.47093361659445315,0.137993721749974,0.9990029910269193,0.999001996007984,0.30324050759041665,-152944.91502261293,11,-2154.8091821704134
169,0.2871399859410114,0.4482794290048964,0.25000892761489835,0.2000199970004503,0.19050566612703548,0.31252343457067877,10079.931762356591,10921.883287627801,9741.648325889504,0.33013554133472334,0.42854392704415917,0.13279710792586216,0.0019940179461615157,0.5,0.0009240663976473901,-154560.56274112742,9,-105.15862477190427
170,0.29001129966265615,0.44827942900489604,0.25000892761489835,0.19049659574629496,0.19050566612703548,0.29414186566286327,10099.104223534905,10907.002388681365,9736.395910164454,0.3288794636603666,0.42858017386288016,0.13227334962321444,0.0019940179461615157,0.5,0.0009233801163689906,-154292.71231775562,9,-1401.5652246442319
171,0.29001129966101014,0.4482794290048962,0.2500089276148984,0.1904965957244204,0.1905056661270355,0.2941418656628632,10111.299758861642,10985.444378150689,9588.261722126377,0.3288794636565576,0.42858017385626235,0.1300357081158058,0.9990029910269193,0.0009980039920159682,0.312259585497725,-153572.95051028093,18,-286.4429359032071
172,0.2692427742927379,0.4642882651239198,0.25001694368129845,0.19049659572442035,0.22225308299077878,0.17650864604164235,10273.59645763238,10926.383349990327,9991.102223737473,0.30203684970010647,0.46666894404319503,0.12460662735310037,0.0019940179461615157,0.5,0.000938856216502482,-153895.86832136448,7,-38.81503785166191
173,0.25962712691956835,0.44444855936597294,0.25001042511486127,0.19049659572442038,0.22225308299077876,0.17650864604164218,10279.591539066974,10900.261822324663,9999.35029043453,0.2947910578949381,0.4535275202046949,0.12217221857517567,0.9990029910269193,0.999001996007984,0.3204884913505334,-153525.67845177403,7,-1221.655863013177
174,0.2571545574888341,0.44444855936597283,0.25001041536475,0.20001999700044992,0.22225308299077887,0.18753905761779777,10243.728571644748,10883.256825865874,10144.249569673451,0.29532444348999154,0.4545516520474471,0.124191267233464,0.0019940179461615157,0.5,0.0009565239395061858,-153989.48552971127,7,-800.0546186085963
175,0.25715455755587335,0.4444485593659731,0.2500104162200692,0.20001999700044998,0.22225308299077884,0.18753905761779777,10279.341910693747,10874.16900975248,10008.805189390481,0.2953244436736985,0.4545516517646921,0.12260156827407645,0.9990029910269193,0.999001996007984,0.3209655263864449,-154253.43505350727,7,-1409.777344377353
176,0.25715455808351895,0.4444485593659729,0.25001042295199477,0.20001999700044992,0.22225308299077884,0.18753905761779777,10235.12798907096,10849.720096158695,10114.271477683045,0.29532444511959477,0.45455164953922605,0.12408655298113472,0.0019940179461615157,0.5,0.0009556040478855443,-155265.36441080357,7,-278.55135403732123
177,0.25715455750255267,0.4444485593659729,0.2500104155397812,0.20001999700045,0.22225308299077876,0.18753905761779782,10244.031992241262,10859.44269366317,10105.013354901103,0.2953244435275848,0.4545516519895841,0.12389117537295229,0.0019940179461615157,0.5,0.0009538882970158078,-154696.52682048685,7,-775.131049983047
178,0.29474858688673,0.5,0.2500089276148984,0.3076952659308541,0.19050566612703557,0.38890123319631154,10097.09869871092,10600.321476699472,9229.587126925913,0.3624344838231248,0.4814835388660519,0.13913340819762907,0.0019940179461615157,0.5,0.0008884011683218683,-154725.7544516327,11,-274.1163794574383
179,0.29474858688677397,0.4999999999999425,0.25000892761486954,0.3076952659308541,0.19050566612700626,0.38890123319631154,10084.652537873753,10619.94921400217,9227.38510317832,0.36243448382314647,0.4814835388660233,0.1390632908968127,0.0019940179461615157,0.5,0.0008878815961437572,-154291.44805588364,12,-1467.007985583
180,0.2989799914036426,0.4482803968437607,0.2500089276148886,0.2916737221064277,0.19050566612702555,0.35296215826601696,10036.413850583749,10729.549263889065,9333.02868170573,0.35643208930348036,0.45215287408587657,0.13807547795964414,0.001994017947257831,0.49999999972509895,0.0008953865151868898,-154987.97236354044,9,-716.6822846455611
181,0.30852206844462415,0.4827598096682987,0.2413888218460159,0.3076952659308541,0.2272975184074175,0.38890123319631154,10029.540673564898,10607.01831563204,9122.281586878596,0.37810554992476986,0.48269690286392225,0.14320443060166219,0.0019940179461615157,0.5,0.0008806688093707781,-154325.1116674681,11,-2903.236175405306
182,0.3118394030300098,0.4827598096682989,0.24138882184601598,0.2963004110654372,0.22729751840741746,0.36843490158930653,10001.161366858909,10598.328554395064,9141.699014932045,0.3758564918897516,0.48214477020319263,0.14295409253586586,0.0019940179461615157,0.5,0.0008841284634117724,-156501.65571681526,9,-355.6356709029875
183,0.32259174462115736,0.4666688887407505,0.2413888238731809,0.29630041106543714,0.22729751840741758,0.36843490158930636,10004.631542857562,10617.015677966278,9069.22269780888,0.3832700708049732,0.4733018748187656,0.14424508455163423,0.0019940179461615157,0.5,0.0008761835343077304,-156616.4229427009,9,-180.32940277150612
184,0.32968143907343717,0.4666688887407507,0.2903267425732994,0.2963004110654372,0.22729751840741755,0.36843490158930653,9954.522851941378,10632.870026607467,8966.2764518243,0.396929402104051,0.45671391144012624,0.14739186515082758,0.0019940179461615157,0.5,0.0008676864995189384,-156735.91532622708,10,-1006.8200536477269
185,0.3333444440740866,0.4666688887407505,0.28125488235477925,0.2963004110654372,0.21741587688027125,0.36843490158930653,9935.341827582904,10591.42735939272,8995.11426745245,0.3959895039896919,0.4576314273124766,0.14786870685387443,0.0019940179461615157,0.5,0.0008730433826033898,-157520.88577246884,9,-2542.292950574918
186,0.3333444440740865,0.46666888874075085,0.28125488235477925,0.2963004110654372,0.2174158768802713,0.3684349015893064,9887.394531639551,10546.515353433422,9041.744153987496,0.3959895039896919,0.45763142731247686,0.14909570438716016,0.0019940179461615157,0.5,0.00088154965924019,-159935.09911948952,8,-1834.5490641006454
187,0.3333444440740865,0.4666688887407506,0.2812548823547792,0.2963004110654373,0.21741587688027125,0.3684349015893064,9887.027047717227,10545.605873839797,9042.346863533901,0.3959895039896919,0.4576314273124767,0.14911208997912376,0.0019940179461615157,0.5,0.0008816634189205603,-160013.7019190957,8,-26.45451108559615
188,0.3333444440740865,0.4666688887407506,0.2812548823547792,0.2963004110654376,0.21741587688027125,0.36843490158930664,9882.964309056997,10541.29609254479,9046.516820952365,0.39598950398969196,0.4576314273124769,0.14922262133792616,0.0019940179461615157,0.5,0.0008824309149466484,-160005.89677528068,8,-5347.363650175075
189,0.3333444440445186,0.4666688886697885,0.28125488235477925,0.29630041131729756,0.2174158768802713,0.3684349016667063,9842.649376972799,10504.640548140987,9085.243704006405,0.3959895040164816,0.4576314273491693,0.1502471705705479,0.0019940179461615157,0.5,0.0008895545187763482,-164970.8312216971,7,-766.9155702677137
190,0.3333442935596551,0.4666685275134774,0.2812548823547792,0.29630169314271204,0.21741587688027125,0.3684352955885985,9816.940017198274,10481.654859043752,9109.769601794356,0.3959896403603783,0.4576316140930564,0.15089847846993043,0.0019940179461615157,0.5,0.0008940915846139694,-165700.53583703836,6,-312.7542696392878
191,0.3333444440153933,0.46666888859989036,0.28125488235477925,0.29630041156538284,0.2174158768802713,0.36843490174294613,9839.16910300116,10502.512696146272,9088.137159193542,0.39598950404286953,0.4576314273853117,0.15032303507283382,0.0019940179461615157,0.5,0.0008900826772568529,-165918.7381562858,6,-78.68740050670499
192,0.3333443808834552,0.46666873708636636,0.28125488235477925,0.2963009493215863,0.21741587688027125,0.36843506700236045,9819.315885710217,10483.92961687113,9107.43858887356,0.39598956124234735,0.45763150572878886,0.15083632153834778,0.0019940179461615157,0.5,0.0008936584447168941,-165743.23802202556,6,-196.58985359121945
193,0.344455184709365,0.45161602448649174,0.2812548823547792,0.29630041208592817,0.21741587688027125,0.3684349019029162,9840.680978862534,10521.740488439162,9037.166433833914,0.4033899571977473,0.4492509213442748,0.15184579201213877,0.0019940179461615157,0.5,0.0008841943801795721,-164696.8753131046,8,-333.122690553018
194,0.3370897610030027,0.4666688887018742,0.27273278186831507,0.29630041120341877,0.25002083159736693,0.3684349016317099,9846.169946923417,10537.105268422065,9006.69460697095,0.40357060976726067,0.4678731214920556,0.15133733935627,0.9990029910269193,0.0009980039920159682,0.3062427382848313,-164492.74642563018,8,-731.150261870406
195,0.3295569469222641,0.44827942900489626,0.25000781176764675,0.34482639726924796,0.2500208315973669,0.3684349015893064,9884.461833534784,10436.270023838098,8990.561715649488,0.4018285954326446,0.4834929406418524,0.1509465973479974,0.9990029910269193,0.0009980039920159682,0.3065148087161217,-163637.88137325618,9,-1408.4349149626375
196,0.3409201959024125,0.4666688887407506,0.25807179950327386,0.3333333333333333,0.26089035736022953,0.3500149985001499,9841.83711038912,10335.673977316317,8874.010987618707,0.40941151205631887,0.491804084844114,0.15258402428584944,0.0019940179461615157,0.5,0.0008761949317058675,-162178.9685327172,8,-514.7880975677228
197,0.325854185284735,0.4482794297638731,0.25807179950327386,0.3448263967949023,0.26089035736022953,0.3684349008157379,9842.826570582914,10418.580910238974,8914.262271510494,0.4027005082907527,0.48333500017686964,0.1505073179075792,0.0019940179461615157,0.5,0.0008765244254107057,-162369.70121831517,7,-3675.755090190238
198,0.3444539606760507,0.4516130518320725,0.25807179950327386,0.2857296759811324,0.26089035736022953,0.35001793957247,9820.918734640833,10477.906722809987,9110.672690058069,0.4035370240724207,0.4664882176004293,0.15334493416557696,0.0019940179461615157,0.5,0.0008941699920576349,-164962.25608076065,7,-1394.9711432779113
199,0.3409201959024125,0.43333777748150126,0.25000781176764675,0.344826397269248,0.2500208315973669,0.3684349015893065,9819.793791395308,10401.419578901883,9064.58423329973,0.409411512056319,0.4754122545323411,0.15506809059238308,0.0019940179461615157,0.5,0.0008930622142108355,-165984.18494622264,8,-635.2249595490186
200,0.3409201959024125,0.43333777748150126,0.25000781176764675,0.344826397269248,0.2500208315973669,0.3684349015893065,9798.354013590704,10379.271108295321,9086.343438442716,0.409411512056319,0.4754122545323411,0.15566589745072001,0.0019940179461615157,0.5,0.0008971361674661181,-166590.00318357526,8,-328.34275169876963
201,0.3409201959024125,0.43333777748150126,0.25000781176764675,0.34482639726924796,0.2500208315973669,0.36843490158930636,9793.59810964455,10402.210516635023,9078.62593960689,0.4094115120563191,0.47541225453234115,0.15543596370362367,0.0019940179461615157,0.5,0.00089556852902884,-166538.51644660885,8,-327.9417105142176
202,0.34832532251989046,0.45161598894976385,0.2500078117676467,0.2857195111858089,0.2500208315973669,0.35001503393887684,9785.404716029567,10476.478406652084,9131.144143336662,0.40270052161403413,0.4666700176664369,0.1536035993967919,0.0019940179461615157,0.5,0.0008978098511077362,-166481.12908173428,7,-373.02195884635245
203,0.3595609069471405,0.43750388956671776,0.25000781176764675,0.28571944446365266,0.2500208315973669,0.3500150148664455,9810.631304343658,10513.497078591969,9041.555807559887,0.41000500754570923,0.4589527026713403,0.15426118449862808,0.0019940179461615157,0.5,0.0008862887146310453,-165149.22124938775,7,-168.1541652520454
204,0.35228344437034453,0.4516160235415868,0.27273278186831496,0.28571939146884434,0.2500208315973669,0.350014999717959,9775.388999855928,10527.146464865324,9017.35900538793,0.40941151252335817,0.459020424837695,0.15386168812605508,0.9990029910269193,0.0009980039920159682,0.30733847691160104,-164515.25693669918,8,-151.54023305617525
205,0.3522827112262109,0.45161426157449663,0.27273278186831507,0.2857254893247529,0.25002083159736693,0.3500167427956688,9791.197486908031,10490.09171334242,9081.765481053222,0.40941218100402493,0.4590213081391793,0.15492778374896657,0.0019940179461615157,0.5,0.000892105420662934,-163258.70170906204,7,-336.90822870440786
206,0.34483868372354975,0.4333377774815013,0.27273278186831507,0.34482639726924796,0.25002083159736693,0.3684349015893065,9801.58606992846,10432.283287549633,8978.462209864936,0.41612251608963224,0.4677450569299744,0.1558672833699563,0.9990029910269193,0.999001996007984,0.30713946860865193,-163318.7873039738,8,-519.4262136818433
207,0.3448391456151092,0.43333834186919196,0.27273278186831496,0.34482604199719424,0.2500208315973669,0.315808365600429,9729.131067897588,10408.827524595732,8913.290716368101,0.408552603089255,0.47569496579977333,0.15313808514359864,0.9990029910269193,0.0009980039920159682,0.30660054019220384,-159980.11394484108,7,-1168.8156858034145
208,0.3563325402572325,0.45161602477259527,0.25000781176764675,0.33333333333333337,0.2500208315973669,0.30001999800020007,9724.614162076894,10315.810807480155,8859.684783999386,0.40879471886766705,0.4919881578883561,0.1530622553895838,0.9990029910269193,0.0009980039920159682,0.306350312276397,-160762.1461796237,8,-540.4987984818293
209,0.3837308000883689,0.45454820919944255,0.2500078117676467,0.32258168564332484,0.20835763686359463,0.2857346919341015,9685.51578229969,10218.089153705361,8617.245218304513,0.4150818895663997,0.4822669548455913,0.152333527804617,0.9990029910269193,0.999001996007984,0.3019281580971111,-156547.90545178333,11,-615.5231334106364
210,0.37932025394948166,0.45454821012643487,0.25000781088696605,0.30000333269413443,0.20835763588496678,0.2857346983423204,9662.647358988934,10188.063134921418,8534.86618139782,0.40848443248265426,0.4740861042804365,0.1493915002763805,0.9990029910269193,0.999001996007984,0.3004664556041426,-153570.96877082036,8,-728.4876432398332
211,0.37648083008834987,0.4687519530029372,0.24243250613580583,0.32258168564332484,0.2000239980801536,0.38096371774116744,9638.417933949611,10100.275834776285,8345.710674920023,0.4212233879449966,0.4753199168468226,0.15117369317678994,0.9990029910269193,0.999001996007984,0.2969570121316795,-153434.58430235708,11,-1921.7524234535053
212,0.38203206633484277,0.44117993059231797,0.2500078117676467,0.28571938720851336,0.20835763686359463,0.3000199980002,9660.50109743348,10212.974303154455,8640.181033766392,0.4095689376939381,0.45860746671504626,0.15114965545048142,0.0019940179461615157,0.5,0.000866167229326948,-154927.02913767417,8,-734.060207379498
213,0.37080276399838663,0.4545425986163957,0.2500046295416159,0.28571938720851336,0.20835410073308278,0.3000199980001999,9732.097974061737,10236.489170257664,8668.853425232346,0.4027032417879133,0.46666683166123984,0.14880820449076715,0.0019940179461615157,0.5,0.0008649033899131356,-155562.78393482446,8,-560.6090387243802
214,0.3707964900059566,0.4545482091994409,0.25000781176764586,0.28571938720851336,0.2083576368635937,0.3000199980001999,9778.733598108443,10250.848251168452,8636.323769606794,0.40270050802300605,0.4666699996666994,0.14794690038425223,0.0019940179461615157,0.5,0.0008590389563949885,-154723.18792290505,8,-382.43662537293477
215,0.370796533880987,0.454548169963079,0.250007789513449,0.28571938720851336,0.20835761213433956,0.3000199980001999,9743.250195736116,10242.958289607861,8659.77415410559,0.4027005271407474,0.46666997751208145,0.14856306078575088,0.0019940179461615157,0.5,0.0008632372130767524,-154766.67933400354,8,-336.54664083913104
216,0.3977364408031545,0.42857550997085864,0.24243250613580583,0.2857193872085134,0.2000239980801536,0.3000199980002003,9674.57206372133,10233.01276705212,8570.959544368085,0.4160818881308504,0.4513112041243912,0.15192342696441755,0.0019940179461615157,0.5,0.000857762886338252,-154452.45789213548,8,-2579.609834764101
217,0.39081410986262455,0.4411799305923182,0.23530276739618441,0.28571938720851336,0.19233135911906826,0.3000199980485461,9649.224625636503,10229.085275074423,8587.254202741871,0.40949041717530354,0.45940851716643427,0.15030742314972806,0.9990029910269193,0.0009980039920159682,0.30146156901136784,-155686.79032364333,8,-3092.3433235582156
218,0.36667666855364633,0.42424701787381197,0.25000781176519093,0.2963004094644468,0.16669444212763926,0.31580885980013085,9695.678660050475,10290.166694580312,8814.44553657275,0.3948238046941277,0.4385808501482879,0.14830619528057865,0.9990029910269193,0.999001996007984,0.3058422310713459,-158622.042517439,7,-1662.329584459242
219,0.36667666685702727,0.4242470159287661,0.24243250613452005,0.3076952655248345,0.16002719782305375,0.3333518491590899,9662.72524604238,10258.313003736472,8899.66706664735,0.39598950422113655,0.4406839985614053,0.15031532234618833,0.0019940179461615157,0.5,0.0008900289776017187,-159916.84056236406,5,-1122.023386241306
220,0.3708122145172762,0.4545341477498745,0.2424250067130809,0.29630041106543714,0.16002066343264104,0.315808862225029,9656.429254262686,10173.122575877125,8858.069237877626,0.39610232578452875,0.45845758914835316,0.1503412328367475,0.9990029910269193,0.0009980039920159682,0.3085638487415237,-160633.2191314262,7,-950.9050263399706
221,0.383730800088369,0.4545482091994425,0.2353027674028762,0.34482639726924796,0.15387277901699867,0.4210609409535838,9542.074677330078,10016.581677159384,8451.289914853509,0.42283352012294567,0.46032123924705576,0.15448150879989636,0.0019940179461615157,0.5,0.0008608728536091313,-152249.7968990542,8,-41.55849071183261
222,0.383730800088369,0.4545482091994425,0.2353027674028762,0.34482639726924796,0.15387277901699867,0.4210609409535838,9531.02774208125,10007.216406987602,8461.605217532175,0.4228335201229454,0.46032123924705587,0.15477745710047125,0.0019940179461615157,0.5,0.0008628223947694974,-152221.79616898563,8,-290.36973313562174
223,0.3953583014546005,0.4705899652961591,0.2353027674028762,0.34482639726924796,0.15387277901699872,0.4210609409535838,9567.905687537557,10024.49707608216,8421.673481253572,0.43130926417560245,0.469669554563609,0.15639978980080926,0.0019940179461615157,0.5,0.0008563822957411572,-152045.26010114013,8,-624.9487436358844
224,0.3721038964488099,0.5937434458853332,0.2758676572952757,0.3529394465194248,0.09527647035702577,0.40909917280247265,9843.388800698714,9776.10574700328,8397.861567820666,0.42047768515887496,0.5216020022221781,0.1525278904757033,0.9990029910269193,0.999001996007984,0.299528501731137,-152619.3641792554,9,-378.37424999249225
225,0.38824512076207474,0.4545482091994425,0.25714938720296143,0.34482639726924796,0.1538727790169987,0.4736869803178613,9545.079506871023,10015.25143398468,8336.81405950327,0.43599918153531475,0.44522499188863185,0.1567069056010943,0.0019940179461615157,0.5,0.0008491492729668861,-152411.00489209066,11,-292.89671550954387
226,0.3809625846695951,0.5624960939941256,0.28125488235477936,0.3636336090658425,0.08699243544039653,0.4285782306447005,9825.830120262155,9814.157250132028,8274.407170136306,0.42760615291824444,0.4998972267203473,0.15265168418344982,0.9990029910269193,0.999001996007984,0.29621280713601444,-152147.89954174726,10,-239.14129234040996
227,0.36047579751392933,0.5806399585252466,0.29032674247975304,0.3437490235290442,0.09094627756983423,0.4285782306447005,9869.998714419939,9826.026798715706,8363.64643758937,0.4141284931848566,0.5003519568380808,0.1495542603262664,0.9990029910269193,0.999001996007984,0.29785777779885164,-152121.99167204773,10,-979.413677182871
228,0.37210329872213754,0.43750390600587474,0.2500069438657889,0.29630041106543714,0.1481742093178283,0.47368698031786133,9548.341955205513,10050.282431932732,8403.903548907037,0.41415410181611445,0.4190022567670196,0.1508076905245622,0.9990029910269193,0.999001996007984,0.2999028379479168,-152437.66304553175,16,-422.7805610533017
229,0.37932025332459796,0.42424701533240416,0.2500069438657893,0.26923816482713536,0.14817420931782832,0.4736869803178613,9529.983527449975,10061.740253980768,8412.742081339047,0.4141609389391199,0.4023820299616846,0.1509896110632963,0.9990029910269193,0.999001996007984,0.300197563991349,-152393.61891211473,10,-1627.0802257750681
230,0.3908141098582807,0.6176401388153638,0.22223456652964485,0.342856326600577,0.09527664031996953,0.3043648378401878,10092.590304594842,9456.542173042633,8455.007442496155,0.4102912861555854,0.5757841598381195,0.15070785992139274,0.9990029910269193,0.0009980039920159682,0.3017097142137,-153817.71176142665,9,-1489.4734303765963
231,0.3863731918230059,0.6176401388153641,0.19232396261969775,0.34285632660057713,0.09527664031996953,0.30436483784018786,10068.472342152883,9413.74479824512,8541.916867515738,0.40371144773272405,0.5849740746080624,0.1503866700670052,0.9990029910269193,0.0009980039920159682,0.3045944090671125,-154933.5513100227,9,-1053.4121724298748
232,0.3587056943795296,0.5151505969335225,0.20690963003827786,0.3214298468021283,0.0869924354403965,0.31580886222504045,9822.37034546512,9814.504826346145,8737.80509284005,0.37659179690867517,0.5014816040073046,0.14352159344383678,0.9990029910269193,0.0009980039920159682,0.30773119534613147,-156142.42817241527,7,-2873.017019085418
233,0.3666766663333447,0.5454511041068447,0.23334315608156994,0.3103466665825181,0.0869933349621694,0.4000099990001012,9693.623405783677,9724.59288318197,8519.036664577905,0.39598950398969224,0.491525901395351,0.14801240037617033,0.0019940179461615157,0.5,0.0008740382924080041,-156954.2828407927,9,-3048.027541815704
234,0.35556592558093514,0.5312480469970622,0.23334333233210122,0.3103472054615036,0.08699243543974947,0.40000999900866224,9661.50806867608,9663.850657898547,8565.001663403422,0.38759367053322086,0.4827808720540505,0.14659862646091606,0.9990029910269193,0.999001996007984,0.30688319381673457,-159532.96278275538,8,-2361.295057359579
235,0.35165873652758584,0.5312480469282799,0.23334333231145052,0.32142984674878905,0.0869924355254023,0.4210609409864925,9617.795528763247,9636.446739215093,8669.995848471648,0.38927849996057506,0.4827604040529763,0.1491449218032251,0.0019940179461615157,0.5,0.000897081184544667,-161380.54981338631,8,-31.36007133252783
236,0.35165873652516977,0.624992187988251,0.16668749739615882,0.35293944651942466,0.10003999600039995,0.3181983456049449,9983.45430960935,9256.441984994408,8709.990243493152,0.3834895424636676,0.5978662559451869,0.14792636769049278,0.9990029910269193,0.0009980039920159682,0.3114148818049841,-160174.43353750743,8,-872.7844782918355
237,0.33696727280636696,0.5483839752274049,0.24138882184591284,0.3214298468021284,0.09094627761107504,0.42106094095423574,9648.554486646923,9616.616795236165,8607.61636764608,0.3825674959231483,0.49122899343918036,0.14597792699481438,0.0019940179461615157,0.5,0.000890127751122277,-160511.89437317802,8,-229.30046630350773
238,0.33696739017005994,0.5483839752274048,0.24138855514676133,0.3214298468021284,0.09094614515556883,0.42106262730753885,9620.288208541753,9616.093606490702,8622.349490592744,0.38256771097113534,0.49122871731079043,0.14637809679427108,0.0019940179461615157,0.5,0.0008929832345769928,-160325.6815525528,8,-683.8212270698974
239,0.3636466938627091,0.4375039060058747,0.2500069438657889,0.28000639923209214,0.1481742093178283,0.49999999999999994,9235.238614038253,9830.10929578366,8361.26069214092,0.40941151205631887,0.4098449332852505,0.15221956290918714,0.9990029910269193,0.0009980039920159682,0.3046480950210751,-159740.60678436115,13,-211.37939107560558
240,0.3444551866041984,0.548383975206801,0.23334334419309696,0.34482639725481873,0.08699243546575018,0.47368698031786133,9526.91213686813,9543.301578813616,8354.424562766779,0.39598950710574976,0.4915262815838295,0.14783241461223248,0.0019940179461615157,0.5,0.0008727921471177745,-157378.0138794482,9,-721.7716427782266
