i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1088,0.2857324254400583,0.3333518497944672,0.6315554035207747,0.4999722268510804,0.214326524782174,0.2222839369029105,9999.317649018256,10008.000489199,5009.749878828146,0.47060306363384286,0.3214477020319251,0.10541524197079694,0.9990029910269193,0.0009980039920159682,0.2000935733287629,-1572.4070752987634,8,-14.135721249984076
1089,0.2857324254400583,0.3333518497944672,0.6052416914454123,0.4999722268510804,0.26669777363018266,0.2222839369029105,9999.775439166959,10007.54837753549,5006.793060890044,0.46821100284412265,0.3526537042139137,0.10488018112566147,0.9990029910269193,0.0009980039920159682,0.19999904959830261,-1573.33926169118,8,-12.337975015770976
1090,0.2857324254400583,0.3333518497944672,0.5945734129665163,0.4736620533599958,0.26669777363018254,0.20005998800239952,9999.164966771013,10008.330876344695,5006.95941246012,0.4562527745626478,0.34933650397205346,0.10247827868785406,0.9990029910269193,0.0009980039920159682,0.20000298985126078,-1573.8033416505853,8,-12.11067520647208
1091,0.28126806555942685,0.33335184979446725,0.5833125017359665,0.4736620533599958,0.26669777363018277,0.20005998800239952,9998.990733904431,10006.297723896623,5007.050046537748,0.4479577614050422,0.3555892110281684,0.1008145990450467,0.9990029910269193,0.0009980039920159682,0.20002354054683788,-1573.4482301463884,8,-12.024249963734569
1092,0.2769410642585729,0.33335184979446714,0.5714081650144274,0.4736620533599958,0.2666977736301827,0.20005998800239952,10000.282886663575,10007.726240148568,5006.470102594525,0.43967281801191016,0.3620698294335276,0.09911239665170415,0.9990029910269193,0.0009980039920159682,0.19998324876607368,-1573.0961496080542,8,-11.709573968251965
1093,0.2727451782494733,0.33335184979446736,0.588212804752522,0.4736620533599958,0.2857448935866305,0.20005998800239952,9999.876491734494,10007.96145658249,5006.019280682285,0.44539488610105077,0.3585065841602837,0.10026558990639771,0.0019940179461615157,0.5,0.0004986603068798043,-1572.1719265395527,8,-14.431264261863985
1094,0.2878960047270578,0.3684349015893066,0.588212804752522,0.4736620533599958,0.2857448935866305,0.20005998800239952,9997.124834711762,10008.13726701059,5010.298057826762,0.4569415662962269,0.3784565393492446,0.1026887983926325,0.0019940179461615157,0.5,0.0004991505418247439,-1573.9088369789183,8,-18.83966308451338
1095,0.2769410642585728,0.38890123319631154,0.588212804752522,0.49997500374943754,0.2857448935866305,0.20005998800239946,9994.659559301059,10006.116387949476,5006.09804043372,0.4512831961324483,0.4025024921711476,0.10149027944196276,0.9990029910269193,0.0009980039920159682,0.20002921152649675,-1578.7474990185096,8,-12.452346579014064
1096,0.2769410642585728,0.38890123319631154,0.5757355391934068,0.47617007094224634,0.2857448935866305,0.1818760225413561,9995.385840883742,10005.725491850668,5003.967247798406,0.4393749738009868,0.4009786165806059,0.09903805346398754,0.9990029910269193,0.0009980039920159682,0.19995841340878143,-1578.7843792540077,8,-12.067267525355595
1097,0.2727451782494733,0.3889012331963117,0.5624785176389714,0.47617007094224634,0.2857448935866306,0.1818760225413561,9997.020760555564,10003.310103033107,5008.471003420647,0.43111998482409514,0.40839112504037894,0.0974410015673186,0.9990029910269193,0.0009980039920159682,0.2001086169575623,-1575.3445637917007,8,-13.87236724951806
1098,0.2835992418249931,0.3684349015893064,0.5806212302035287,0.47617007094224634,0.30772188894016317,0.1818760225413561,9996.535086731321,10002.82287929958,5005.900179849751,0.4515014621174915,0.3920881033502411,0.1015372440467593,0.0019940179461615157,0.5,0.00049885977671908,-1575.525047492883,8,-13.807617081652712
1099,0.2727451782494733,0.3889012331963117,0.5624785176389714,0.47617007094224634,0.35716326239108703,0.1818760225413561,9997.916187569494,10002.611376942077,5003.931885153491,0.44217299386761866,0.42652955350815225,0.0996079090373197,0.9990029910269193,0.0009980039920159682,0.19996195212325596,-1574.5180341193288,8,-12.555908257804603
1100,0.2727451782494733,0.3889012331963117,0.5483662871335032,0.49997727582602364,0.3571632623910871,0.18187602254135612,9998.629703368177,10005.09806188621,5000.857855583388,0.44276157387700543,0.4457727400802982,0.09965776037121367,0.9990029910269193,0.0009980039920159682,0.1998380778591062,-1572.5246736935414,8,-12.967009580085042
1101,0.2727451782494733,0.3889012331963117,0.5333133353331334,0.47824196843889927,0.35716326239108703,0.16672221296450587,9999.83573829988,10004.561047280811,5001.794340018956,0.43102176122045,0.4455052339087869,0.097285878329689,0.9990029910269193,0.0009980039920159682,0.19986267252842269,-1573.2604280948415,8,-11.483424329050903
1102,0.2686745369610317,0.3889012331963118,0.5172223563079681,0.47824196843889927,0.357163262391087,0.16672221296450587,10000.326905146905,10006.751136978612,5004.796121968025,0.42277914451380083,0.45389378601037966,0.0956435963834113,0.9990029910269193,0.0009980039920159682,0.1999371944084228,-1567.809028334245,8,-13.568958708020691
1103,0.27942884872726226,0.4210609409535839,0.4999821447702032,0.47824196843889927,0.35716326239108703,0.16672221296450587,9999.85207863537,10004.763237355743,5005.883419281076,0.4263628089200945,0.4810272861934835,0.09640582271788732,0.9990029910269193,0.0009980039920159682,0.19999163958898164,-1567.368392987404,8,-12.337186697408516
1104,0.27942884872726226,0.4210609409535839,0.481465022404918,0.4999791692705079,0.3571632623910869,0.1667222129645059,9998.278009429365,10005.176956144145,5000.426622359302,0.42694400788338843,0.5007476359428025,0.09643453526937693,0.9990029910269193,0.0009980039920159682,0.19982646948184385,-1564.845322108031,8,-15.76915228847667
1105,0.27942884872726226,0.4210609409535839,0.4999807714494481,0.5199776026876776,0.38463313336409793,0.16672221296450596,9999.612805350642,10006.469337379242,5003.767817083655,0.4407246048408293,0.5081146760545925,0.09928626722231057,0.0019940179461615157,0.5,0.0004984798682920446,-1568.0452065449613,8,-12.395536484112107
1106,0.2686745369610317,0.3889012331963118,0.4999807714494481,0.538437872553167,0.38463313336409793,0.1667222129645059,10000.245105283253,10006.14667174805,5002.013813931309,0.43699216025678744,0.5,0.0984957602806223,0.9990029910269193,0.999001996007984,0.19985374214408397,-1567.115390823557,8,-12.740361956652796
1107,0.2686745369610317,0.3889012331963118,0.4999807714494481,0.5384378725531671,0.38463313336409793,0.08340276620563242,9998.112120488338,10007.11837536625,5003.021613342702,0.42279519043450775,0.5122787937854579,0.09562419513403979,0.9990029910269193,0.0009980039920159682,0.19989524349924276,-1564.18028744452,8,-14.094377585069342
1108,0.27942884872726226,0.4210609409535839,0.47998240211174664,0.5384378725531671,0.38463313336409793,0.08340276620563242,9998.951168659714,10008.432758765217,4999.840545663022,0.42645140545642046,0.5415176236328203,0.09630669173576062,0.9990029910269193,0.0009980039920159682,0.1997763297305642,-1564.7038869271325,8,-12.175066156574218
1109,0.27942884872726226,0.4210609409535839,0.49997916927050795,0.5555308669407103,0.4166805532411266,0.08340276620563238,9999.997392575035,10010.378332114495,4998.2631740778925,0.44036294250009644,0.5481975811384796,0.09909538982442752,0.0019940179461615157,0.5,0.0004978249769126908,-1562.2685693519238,8,-12.65410681957988
1110,0.2835992418249931,0.421060940953584,0.49997916927050795,0.5714030639574331,0.4166805532411266,0.08340276620563239,9999.47044845881,10007.630517084071,4997.388908805835,0.44898396267011026,0.5571872808581737,0.10083873795854204,0.0019940179461615157,0.5,0.0004978193729002016,-1560.890288500577,8,-16.638694230632442
1111,0.2878960047270579,0.42106094095358376,0.49997916927050795,0.5517015481157121,0.4166805532411266,0.1538994000922935,9998.908626672468,10005.661314481027,5002.320376820777,0.45960799350947024,0.5343469343918458,0.1030819490424244,0.0019940179461615157,0.5,0.0004983733966670093,-1565.1180539227487,8,-13.029119725738036
1112,0.292324969616787,0.42106094095358393,0.5199776026876776,0.5517015481157121,0.41668055324112657,0.1538994000922935,9998.935126667788,10004.797245015752,5006.013948110988,0.46818302639981235,0.5241779934439842,0.10487681517007184,0.0019940179461615157,0.5,0.0004987620701066262,-1566.4833232203591,8,-12.543797412817092
1113,0.2968923331718827,0.42106094095358393,0.538437872553167,0.5517015481157121,0.41668055324112646,0.1538994000922935,9998.488642356042,10004.823787555682,5003.841201860203,0.47674557661195505,0.5143888664361167,0.10655111176889571,0.0019940179461615157,0.5,0.0004985561627786441,-1567.5981386299175,8,-11.95652905163243
1114,0.30160468549116715,0.42106094095358404,0.5555308669407103,0.5517015481157121,0.41668055324112646,0.1538994000922935,9998.270734684975,10003.554621458625,5005.447328429538,0.48529567138263074,0.5049586641781296,0.10829332759419115,0.0019940179461615157,0.5,0.0004987531683980017,-1567.375970494989,8,-12.660341027905503
1115,0.30646904182055734,0.4210609409535837,0.5714030639574331,0.5517015481157121,0.4166805532411265,0.1538994000922935,9997.669080661035,10003.916230417633,5006.43507157902,0.49383333786939343,0.4958680017343313,0.11000944464819132,0.0019940179461615157,0.5,0.0004988575239610264,-1566.6477965285458,8,-16.96815697746853
1116,0.31149287739947207,0.42106094095358376,0.551701548115712,0.5517015481157121,0.3846331333640978,0.1538994000922935,9995.349878970626,10003.981611336558,5007.563694869224,0.4874085153223704,0.5,0.10876660366994675,0.0019940179461615157,0.5,0.0004990261308117842,-1571.8985115784883,8,-16.837026845415885
1117,0.2951002409717556,0.4444506165981558,0.551701548115712,0.5517015481157121,0.3846331333640978,0.1538994000922935,9992.414149415214,10003.63033354751,5009.209268950335,0.4728670513278044,0.5133311337046031,0.10591183260190971,0.9990029910269193,0.0009980039920159682,0.20016652376316976,-1574.7157899452013,8,-12.082573046461826
1118,0.2903407899617759,0.44445061659815566,0.5356926043638182,0.5517015481157121,0.3846331333640979,0.1538994000922935,9993.667319694301,10004.4256987753,5008.497924203029,0.46460416349575084,0.522091807709362,0.10423124413826407,0.9990029910269193,0.0009980039920159682,0.20012738873107405,-1574.8031790969385,8,-13.927438435351576
1119,0.30160468549116715,0.42106094095358404,0.5184979446728142,0.5517015481157121,0.3846331333640978,0.1538994000922935,9992.701092789615,10003.97482206421,5004.340893737247,0.47060306363384297,0.5178552297968079,0.10536355472864198,0.9990029910269193,0.0009980039920159682,0.20000584228030152,-1575.6124057110521,8,-12.397801813321212
1120,0.30160468549116715,0.42106094095358404,0.5555308669407103,0.5517015481157121,0.41668055324112646,0.1538994000922935,9992.16008068233,10004.862639323628,5000.8738829557005,0.48529567138263074,0.5049586641781296,0.10822826201428255,0.0019940179461615157,0.5,0.0004984173031611167,-1575.1955190350682,8,-12.945974263289514
1121,0.2903407899617759,0.44445061659815566,0.5714030639574331,0.5517015481157121,0.4166805532411265,0.1538994000922935,9990.15547754732,10005.076959426244,4998.923682902757,0.47900578947810657,0.5087710065607127,0.10694687667650063,0.9990029910269193,0.0009980039920159682,0.19984414375700388,-1574.025951256374,8,-11.872019136465882
1122,0.2903407899617759,0.44445061659815566,0.5714030639574331,0.5517015481157121,0.4166805532411265,0.1538994000922935,9990.869112503064,10004.966938406891,5002.399018428365,0.47900578947810657,0.5087710065607127,0.10701038664541378,0.9990029910269193,0.0009980039920159682,0.199950468829656,-1572.8292020445028,8,-13.669400543599401
1123,0.2903407899617759,0.44445061659815566,0.5714030639574331,0.5517015481157121,0.4166805532411265,0.1538994000922935,9989.646778250877,10004.743088133811,5002.592207431527,0.47900578947810657,0.5087710065607127,0.10702098895968705,0.0019940179461615157,0.5,0.000498654097573338,-1573.4216393734046,8,-11.714492128984107
1124,0.2903407899617759,0.44445061659815566,0.5714030639574331,0.5517015481157121,0.4166805532411265,0.1538994000922935,9991.811845356737,10004.181767275828,5001.812372615959,0.47900578947810657,0.5087710065607127,0.10699842709965483,0.0019940179461615157,0.5,0.0004985364354873906,-1572.007864743175,8,-11.483033270848368
1125,0.27421253810299506,0.4705916950946946,0.5714030639574331,0.5517015481157121,0.4166805532411265,0.1538994000922935,9991.134010575297,10004.416128306788,5002.026708331488,0.46328331460876016,0.5233549900783455,0.10385718244550515,0.9990029910269193,0.0009980039920159682,0.19994084992657524,-1570.342404725198,8,-12.311031116432973
1126,0.26986016538894986,0.47059169509469473,0.5925637892086064,0.5517015481157121,0.454553717505908,0.1538994000922935,9990.598169243454,10004.29150573159,5005.64001736167,0.47060306363384297,0.5178552297968075,0.10539644696429823,0.0019940179461615157,0.5,0.00049894528293405,-1567.983688922908,8,-15.76228056397267
1127,0.28573242544005817,0.4444506165981558,0.5925637892086064,0.5517015481157121,0.454553717505908,0.1538994000922935,9989.079411079101,10005.89810977426,5002.776093240812,0.4866879417452159,0.5037769758928952,0.1085517587618665,0.0019940179461615157,0.5,0.0004986577692866464,-1571.4018724208677,8,-13.152361733500603
1128,0.2903407899617759,0.44445061659815566,0.6071135235510481,0.5517015481157121,0.45455371750590795,0.1538994000922935,9986.690884359277,10007.703399583981,4999.864708353277,0.4952372773216621,0.49468632870501117,0.11019416029408431,0.0019940179461615157,0.5,0.000498382248246137,-1568.9386896568947,8,-15.080393276622024
1129,0.2951002409717556,0.4444506165981558,0.5861807399234562,0.5517015481157121,0.5000000000000001,0.1538994000922935,9988.09489846219,10010.358494111126,5001.626761138881,0.49927159058944826,0.5165531780602306,0.11100693181504954,0.0019940179461615157,0.5,0.0004984566581991869,-1570.435750153315,8,-13.078643722287355
1130,0.3000183324167125,0.44445061659815577,0.5861807399234562,0.5666433356664334,0.5000000000000001,0.1538994000922935,9987.981510651483,10009.871406609798,5003.099043858758,0.507816471423034,0.5250128586925825,0.1127251186132056,0.0019940179461615157,0.5,0.0004986182752194179,-1571.0028457418625,8,-12.539379909889336
1131,0.2881548395844281,0.4705916950946947,0.5861807399234562,0.5806212302035286,0.5000000000000001,0.15389940009229347,9988.412395967973,10007.856627025849,5005.293488015241,0.5003369080831145,0.5466016682312956,0.1113007135423306,0.9990029910269193,0.0009980039920159682,0.20003955453530228,-1568.0253999669983,8,-14.348604123935687
1132,0.2881548395844281,0.4705916950946947,0.5714030639574331,0.5624785176389714,0.5,0.14290815597771747,9986.578533052983,10009.576489956273,5003.5112465308775,0.48811230515929815,0.5469406420418249,0.10884341558098454,0.9990029910269193,0.0009980039920159682,0.19998348272902453,-1570.1320537233407,8,-11.494309544934065
1133,0.28335249904171433,0.4705916950946949,0.5925637892086064,0.5624785176389714,0.5454462824940921,0.14290815597771747,9986.026236259166,10012.007813520808,4998.597750122864,0.4958112411666342,0.5423685726875235,0.11026505603324206,0.0019940179461615157,0.5,0.0004981653813550836,-1564.826903612936,8,-12.790866103665065
1134,0.2666866656667167,0.4375078115235595,0.5925637892086064,0.5624785176389714,0.5454462824940921,0.14290815597771747,9986.45246583531,10012.909439224533,4997.913956744545,0.48339977528727845,0.5258392259939639,0.1077828464038883,0.9990029910269193,0.999001996007984,0.19977882830965457,-1564.157098036244,8,-11.938143651387215
1135,0.26231496811632227,0.4375078115235596,0.5925637892086064,0.5806212302035286,0.5454462824940921,0.15389940009229347,9986.452788821987,10014.102604436885,4998.858618375551,0.48740851532237056,0.5344791918077441,0.10859213506909302,0.0019940179461615157,0.5,0.0004981285942514032,-1563.4507879688729,8,-12.875202043096811
1136,0.24592233168860544,0.4000133315557925,0.5925637892086064,0.5806212302035286,0.5454462824940921,0.15389940009229347,9986.606542449621,10015.9524789882,4997.799360887553,0.47408339941556854,0.5164514792907855,0.10590831552129441,0.9990029910269193,0.999001996007984,0.19974960983417114,-1562.9914031974752,8,-14.854123961399678
1137,0.2580842862442142,0.43750781152355966,0.5925637892086064,0.5666433356664334,0.5454462824940921,0.1538994000922935,9984.28338419505,10016.674275653193,5003.681593258733,0.4790057894781071,0.5263130196821387,0.10701041131007884,0.9990029910269193,0.999001996007984,0.19995051011939818,-1564.4320438505265,8,-12.097237354073638
1138,0.2580842862442142,0.43750781152355966,0.5925637892086064,0.5666433356664334,0.5454462824940921,0.1538994000922935,9983.977509622197,10016.270904198173,5001.3459630379975,0.4790057894781071,0.5263130196821387,0.10696919119265753,0.0019940179461615157,0.5,0.0004983839764613437,-1563.3557211480538,8,-13.887741920975232
1139,0.2580842862442142,0.43750781152355966,0.5925637892086064,0.5666433356664334,0.5454462824940921,0.1538994000922935,9983.970583796818,10018.31047046883,5000.277222362149,0.4790057894781071,0.5263130196821387,0.1069390716015074,0.0019940179461615157,0.5,0.0004982269196012394,-1565.8469182186554,8,-13.507958547950004
1140,0.27421253810299495,0.4117750852840844,0.5925637892086064,0.5666433356664334,0.5454462824940921,0.1538994000922935,9985.420264735527,10017.471967359941,5001.437832888267,0.49616565586852746,0.5138775933644963,0.11036709627874103,0.0019940179461615157,0.5,0.0004983272860363019,-1567.0881753198862,8,-14.363865151791767
1141,0.278707604544039,0.41177508528408424,0.5714030639574331,0.5666433356664334,0.5,0.1538994000922935,9983.899187413954,10017.515009478402,5002.151027942231,0.4874085153223706,0.5172395959038721,0.10865172756300469,0.0019940179461615157,0.5,0.0004984351226472853,-1567.3649178462263,8,-12.660815674619249
1142,0.278707604544039,0.41177508528408424,0.5714030639574331,0.5666433356664334,0.5,0.1538994000922935,9982.256494955063,10015.860905661151,5003.79961417912,0.4874085153223706,0.5172395959038721,0.1086996141586472,0.0019940179461615157,0.5,0.0004986814684923492,-1568.2488886311082,8,-12.639096471943509
1143,0.26231496811632227,0.4375078115235596,0.5714030639574331,0.5666433356664334,0.5,0.1538994000922935,9984.224795799795,10016.071894145058,5002.738987864949,0.4706040495321891,0.5302215781729978,0.1053165166609367,0.9990029910269193,0.0009980039920159682,0.19992565946617147,-1567.5513815884212,8,-11.809624678642882
1144,0.2580842862442142,0.43750781152355966,0.5555308669407103,0.5666433356664334,0.49999999999999994,0.1538994000922935,9984.88270683336,10016.502556943986,5000.671877976164,0.4623470193996516,0.539268345748144,0.10361677402353697,0.9990029910269193,0.0009980039920159682,0.19985085764256655,-1567.2654161798578,8,-12.821070665668659
1145,0.253987905337841,0.43750781152355966,0.538437872553167,0.5666433356664334,0.4999999999999999,0.1538994000922935,9984.305490818586,10017.908408987374,4997.6413522832745,0.45410290515981283,0.548629188377934,0.10189827459442458,0.9990029910269193,0.0009980039920159682,0.19974731406460736,-1567.2300731000742,8,-13.489464842738355
1146,0.2500195303345155,0.43750781152355933,0.5199776026876773,0.5666433356664334,0.49999999999999994,0.1538994000922935,9984.978541375533,10017.897821685112,4993.953946707325,0.44587167653122006,0.5583207505171632,0.1001668374931779,0.9990029910269193,0.0009980039920159682,0.1996240643138844,-1567.33381055761,8,-15.841204427493361
1147,0.26155715890035847,0.47059169509469445,0.5416406282548014,0.5666433356664334,0.45455371750590795,0.1538994000922935,9987.756987713547,10017.470365910502,4994.169596864521,0.4537976119453151,0.5555493834018441,0.1017594304485357,0.9990029910269193,0.999001996007984,0.1996121862544166,-1569.2980105878635,8,-12.804641406248352
1148,0.26155715890035847,0.47059169509469445,0.5416406282548014,0.5999733359997335,0.45455371750590795,0.1667222129645059,9987.93310621966,10017.358721156967,4993.374371162494,0.4676570665931048,0.5727724665162913,0.10452716115162172,0.0019940179461615157,0.5,0.0004974646208254498,-1568.4766123251377,8,-14.319554633533873
1149,0.265643797946971,0.47059169509469473,0.5416406282548014,0.5806212302035286,0.45455371750590795,0.15389940009229347,9990.538013323016,10018.639227727606,4991.51524768121,0.4622003377895789,0.5636294222448458,0.10338113623492154,0.0019940179461615157,0.5,0.0004971829833543895,-1571.103502319584,8,-11.630098233651415
1150,0.265643797946971,0.47059169509469473,0.5416406282548014,0.5806212302035286,0.45455371750590795,0.15389940009229347,9993.137129231234,10019.409235976482,4989.946215830001,0.4622003377895789,0.5636294222448458,0.10333639665757732,0.0019940179461615157,0.5,0.0004969431434639938,-1568.7341089497463,8,-12.048707331207742
1151,0.2500195303345154,0.5,0.5416406282548014,0.5806212302035286,0.45455371750590795,0.15389940009229347,9995.086116745764,10018.375096808923,4989.677447635041,0.44585093686282956,0.5794293292095049,0.10003781826393891,0.9990029910269193,0.0009980039920159682,0.1994027526498223,-1563.965788261154,8,-13.568072191197118
1152,0.24617325354214437,0.5,0.5651871495022389,0.5806212302035286,0.4000199960007999,0.15389940009229347,9996.428166377655,10019.204176757876,4988.569722419114,0.4400682396516684,0.557119738327344,0.09883916467249897,0.9990029910269193,0.999001996007984,0.1993499955501914,-1564.1717940010492,8,-11.803926072271404
1153,0.2424435252943048,0.5,0.5651871495022389,0.5666433356664334,0.4000199960007999,0.1538994000922935,9995.445418620824,10018.68484304341,4991.661811384707,0.4318553955784288,0.5490156095134361,0.09723477293079205,0.9990029910269193,0.999001996007984,0.19946089804135417,-1563.6245131563935,8,-16.984117332744667
1154,0.25374983209707025,0.5294083049053053,0.5651871495022389,0.5517015481157121,0.4000199960007999,0.1538994000922935,9994.680147292887,10018.197388127974,4989.573627656374,0.4369921602567871,0.5576856516555783,0.09824615165531493,0.9990029910269193,0.999001996007984,0.19940408686076833,-1568.175800992023,8,-11.89730710772213
1155,0.25374983209707025,0.5294083049053053,0.5651871495022389,0.5517015481157121,0.4000199960007999,0.1538994000922935,9994.855613325037,10018.553574713045,4991.483110814643,0.4369921602567871,0.5576856516555783,0.09827770056234413,0.9990029910269193,0.999001996007984,0.1994609345145993,-1567.925553526329,8,-12.954339627528073
1156,0.25374983209707025,0.5294083049053053,0.5651871495022389,0.5517015481157121,0.4000199960007999,0.1538994000922935,9996.17533959942,10018.731540847652,4991.205308800803,0.4369921602567871,0.5576856516555783,0.09826613739161114,0.9990029910269193,0.999001996007984,0.19944009943063776,-1568.3494599797484,8,-11.84946558553432
1157,0.25374983209707025,0.5294083049053053,0.5651871495022389,0.5861807399234562,0.4000199960007999,0.16672221296450593,9997.198202589158,10018.539726498955,4989.0595138843355,0.4508357146175128,0.574340572986771,0.10102168485897217,0.0019940179461615157,0.5,0.0004967756961814971,-1567.3112090660566,8,-14.32828234640017
1158,0.2424435252943048,0.5624921884764404,0.5651871495022389,0.5666433356664335,0.4000199960007999,0.2308106445162283,9996.596523061122,10018.939689460358,4987.061510874736,0.44539488610105155,0.5660302607252009,0.09988923303852465,0.9990029910269193,0.0009980039920159682,0.19930250375939115,-1568.1617043951896,8,-13.082558509988386
1159,0.2424435252943048,0.5624921884764404,0.6086597400339087,0.5666433356664335,0.44445678738058214,0.2308106445162283,9997.464089257577,10016.801175854218,4993.367398862809,0.4633871009540177,0.5464541658521478,0.10362991983305007,0.0019940179461615157,0.5,0.0004972409984671874,-1567.8009273950204,8,-13.435635832548767
1160,0.24617325354214425,0.5624921884764406,0.5833020872390952,0.5666433356664335,0.40001999600079985,0.2308106445162283,9996.953505784844,10016.401336504163,4993.816494651027,0.45379761194531554,0.5555493834018441,0.10171584875535322,0.0019940179461615157,0.5,0.0004973083079758408,-1569.3844301753275,8,-12.110793504120645
1161,0.23078934818393004,0.5999866684442072,0.5833020872390952,0.5666433356664335,0.40001999600079985,0.2308106445162283,9994.8289240532,10018.333247572873,4993.689096584539,0.43646232482883573,0.5757468183463568,0.09821045905769711,0.9990029910269193,0.0009980039920159682,0.19953346857036938,-1565.6549733721974,8,-13.840819296621175
1162,0.2424435252943048,0.6249843769528809,0.5651871495022389,0.5666433356664335,0.4000199960007999,0.2308106445162283,9995.040841792183,10017.782899696325,4988.625885723871,0.4434136298032133,0.5995988210221855,0.09952934960957366,0.9990029910269193,0.0009980039920159682,0.19937419164268316,-1566.1928925583754,8,-12.488925999263476
1163,0.2424435252943048,0.6249843769528809,0.5908739717311275,0.5483662871335031,0.4444567873805821,0.21432652478217393,9995.55684434273,10018.698607608736,4986.189190096805,0.44539488610105116,0.5848960495038296,0.09987925855896827,0.0019940179461615157,0.5,0.0004965267885724637,-1565.6159907306535,8,-13.74549051904222
1164,0.2575943517718894,0.5882249147159154,0.5908739717311275,0.5483662871335031,0.4444567873805821,0.21432652478217393,9996.229020817838,10019.421118341332,4985.789401127009,0.4625088847614349,0.5650242070038505,0.10330664554676249,0.0019940179461615157,0.5,0.0004964524192292583,-1567.7297054444402,8,-14.23252327694684
1165,0.26155715890035847,0.5882249147159156,0.5651871495022389,0.5483662871335031,0.4000199960007999,0.21432652478217393,9995.077522067682,10019.439920062094,4986.269478820135,0.45379761194531487,0.5740658445357922,0.10157244187998749,0.0019940179461615157,0.5,0.0004965282833703542,-1569.8791519246129,8,-11.856526653388542
1166,0.26155715890035847,0.5882249147159156,0.5651871495022389,0.5483662871335031,0.4000199960007999,0.21432652478217393,9994.665368999824,10019.484521841097,4986.419596076296,0.45379761194531487,0.5740658445357922,0.1015768651254665,0.0019940179461615157,0.5,0.0004965523387663545,-1569.845465295713,8,-12.638454793316455
1167,0.26155715890035847,0.5882249147159156,0.5651871495022389,0.5483662871335031,0.4000199960007999,0.21432652478217393,9993.701660406741,10018.579796436425,4987.34946708432,0.45379761194531487,0.5740658445357922,0.10160240437073595,0.0019940179461615157,0.5,0.0004966912361100995,-1570.024932135811,8,-11.447496744328205
1168,0.26155715890035847,0.5882249147159156,0.5651871495022389,0.5483662871335031,0.4000199960007999,0.21432652478217393,9994.245466031918,10016.482062170171,4988.321176258153,0.45379761194531487,0.5740658445357922,0.10162727773528127,0.0019940179461615157,0.5,0.0004968265195592125,-1567.1763919388736,8,-12.023705204691183
1169,0.24617325354214425,0.5624921884764406,0.5651871495022389,0.5483662871335031,0.4000199960007999,0.21432652478217393,9993.017872907896,10016.381583297993,4988.90208905408,0.43986129556000175,0.559920822421557,0.09883094450398643,0.9990029910269193,0.999001996007984,0.19941034645833344,-1565.7401650006518,8,-11.637441422236131
1170,0.2424435252943048,0.5624921884764404,0.5651871495022389,0.5333133353331334,0.4000199960007999,0.21432652478217393,9994.733461910882,10015.705660055066,4984.35866813644,0.43162676471622496,0.5518267169073616,0.09707607219794613,0.9990029910269193,0.999001996007984,0.1992566395460904,-1563.7143344568165,8,-12.933529281626974
1171,0.2388251272331089,0.5624921884764406,0.5651871495022389,0.5517015481157121,0.4000199960007999,0.1538994000922935,9999.022315228653,10016.159469601853,4978.768005758666,0.4204265903799591,0.5771520914358504,0.09467928797259957,0.9990029910269193,0.0009980039920159682,0.19903985485674208,-1559.1310264880615,8,-13.820593246584178
1172,0.2353131479493552,0.5624921884764402,0.5908739717311277,0.5517015481157121,0.33337036214174637,0.1538994000922935,10000.928284235812,10016.711911747681,4976.704990349464,0.4150843085004481,0.5522731722994424,0.09354324359271844,0.9990029910269193,0.999001996007984,0.19895421579000427,-1559.4192226868254,8,-11.688022330693693
1173,0.23190296074083738,0.5624921884764401,0.5908739717311277,0.5356926043638182,0.33337036214174637,0.15389940009229347,10000.757761816387,10017.331927285075,4977.061081436541,0.40689656621015535,0.5435820932646183,0.09187166579970653,0.9990029910269193,0.999001996007984,0.1989620401535728,-1558.886609421666,8,-13.529006701219782
1174,0.22859020327700252,0.5624921884764404,0.5908739717311275,0.5555308669407104,0.33337036214174637,0.16672221296450596,9997.112012084242,10016.151008923076,4982.539364095124,0.4117839827239958,0.551014161531241,0.09298574943816133,0.0019940179461615157,0.5,0.0004961881095928758,-1557.8633879174856,7,-11.861977236040882
1175,0.22859020327700252,0.5624921884764404,0.5908739717311275,0.5555308669407104,0.33337036214174637,0.16672221296450596,9995.25387069761,10016.012026556158,4983.450748179314,0.4117839827239958,0.551014161531241,0.09300959441088108,0.0019940179461615157,0.5,0.0004963283291166814,-1557.7377800219663,7,-12.120665508992868
1176,0.22859020327700252,0.5624921884764404,0.5908739717311275,0.5555308669407104,0.33337036214174637,0.16672221296450596,9993.752608011853,10017.217113901906,4983.46179576222,0.4117839827239958,0.551014161531241,0.09301102998768217,0.0019940179461615157,0.5,0.0004963367712096372,-1557.7849434223433,7,-12.166531502939659
1177,0.22859020327700252,0.5624921884764404,0.5908739717311275,0.5555308669407104,0.33337036214174637,0.16672221296450596,9994.287071909506,10018.91166857359,4982.288617595129,0.4117839827239958,0.551014161531241,0.09298177591360018,0.0019940179461615157,0.5,0.0004961647441342064,-1558.51393169988,7,-11.424389826076702
