i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
195,0.3928644768443702,0.5909049588655061,0.04170312044327791,0.32558193614398995,0.173941396400313,0.17243638369767605,10307.154976069007,9365.962960863051,7785.8561298748555,0.3802508263008949,0.6480141931340984,0.1308040103314161,0.0019940179461615157,0.5,0.0007885325967372753,-150738.53445159533,10,-794.622004106364
196,0.39640370080087917,0.590904958865506,0.04170312044327791,0.31818285116923845,0.173941396400313,0.16668888740750618,10299.468272829561,9357.177030385259,7794.286934403288,0.37990268645710545,0.6470458488956857,0.1309181955073072,0.0019940179461615157,0.5,0.0007900467714261452,-151283.89429723847,10,-1729.6280643526143
197,0.3873949352720196,0.6046462955211387,0.04170312044327791,0.31818285116923845,0.173941396400313,0.16668888740750618,10287.888930567231,9344.270615969435,7806.764652909689,0.3752349511540559,0.6560850839932317,0.12983919478508865,0.9990029910269193,0.0009980039920159682,0.2843112249547511,-152536.45783174373,10,-277.03869852910134
198,0.3684289132855071,0.642850249906828,0.0476598494848301,0.3181828511692385,0.10004016712924642,0.16668888740750618,10360.897654381159,9299.821040601553,7957.008697682922,0.3571481700932003,0.6712003863878547,0.12628929264531819,0.9990029910269193,0.999001996007984,0.2879078140081005,-152622.57611510242,9,-653.2647278840526
199,0.3805385697724838,0.6046462955211387,0.043516063122201444,0.30232774457595984,0.13639669120989,0.16668888740750618,10252.698755356065,9332.357128558013,7879.786419307718,0.3628751776204292,0.6453647870000897,0.12739812450123875,0.9990029910269193,0.999001996007984,0.28670044763986463,-152158.07489295898,10,-320.5471432480249
200,0.3772005999842112,0.6046462955211385,0.043516063122201444,0.30952551008261314,0.13639669120989,0.17243638369767597,10205.328605131264,9309.728934952436,7764.92322021757,0.36314375254875464,0.6461403562748054,0.12625043399710553,0.0019940179461615157,0.5,0.0007927786691700988,-148030.95428922347,9,-347.96597820382914
201,0.3684289009938335,0.5952335603066518,0.043516063122201444,0.3095255100826131,0.13639669120989004,0.17243638369767594,10172.260558834267,9299.989452416872,7782.295165076696,0.35715450458302656,0.6397376078898535,0.1249108069880174,0.9990029910269193,0.999001996007984,0.28533773127665946,-147873.6737682601,9,-252.85757299478885
202,0.3739206803300784,0.6046462955211385,0.043516063122201444,0.31707436041265274,0.13639669120989004,0.1785943861152775,10175.009136463123,9301.231677978418,7794.465505931195,0.36357378471624746,0.646955760646301,0.12702151932003433,0.0019940179461615157,0.5,0.0007973772335266467,-147638.70530890572,9,-113.98904090631405
203,0.3772005999842112,0.6046462955211385,0.043516063122201444,0.3333333333333333,0.13639669120989004,0.17859438611527748,10188.223007879154,9301.60920354385,7793.3023635731815,0.3692355508870361,0.6524396561329002,0.12864994328125978,0.0019940179461615157,0.5,0.0007967028066174853,-147708.8356590548,9,-738.792280171204
204,0.3805385697724827,0.6046462955211362,0.043516063122201444,0.3255819361439994,0.13639669120989,0.1724363836976775,10205.047506374143,9277.885248999688,7803.999633729851,0.3687300638515397,0.6515013786625471,0.12868983345155036,0.0019940179461615157,0.5,0.0007980778036024139,-147512.40160275906,9,-903.1021353633047
205,0.3893878214838854,0.6136310834130903,0.043516063122201444,0.32558244684893595,0.13639669120989004,0.17243646168180113,10252.197545110015,9271.77210910126,7748.1759909830125,0.37467946256223095,0.6575405704641561,0.12944556453663875,0.0019940179461615157,0.5,0.0007907093582047892,-147629.01464304054,8,-218.38689859227708
206,0.3928644757901827,0.6136311968742616,0.043516063122201444,0.3181828586021401,0.13639669120989,0.1666888884879901,10282.820468032192,9286.68063948591,7728.315511897723,0.3743163762407149,0.6567023858574236,0.12878602811787057,0.0019940179461615157,0.5,0.0007868506231720827,-146832.6328801577,8,-683.0553832258487
207,0.3783861697431615,0.5952335603066544,0.04351606312220144,0.3555540741728234,0.13639669120989,0.17243638369767447,10253.268681344685,9219.635108525794,7719.660821253651,0.3736969314883236,0.6554795334071172,0.1290298788447887,0.9990029910269193,0.999001996007984,0.28368591816571226,-146749.56409814392,9,-687.7467545238467
208,0.3750078122907421,0.595233560306652,0.04351606312220145,0.36363429766152294,0.13639669120989,0.1785943861152774,10191.226881516408,9202.552476831597,7744.861805692725,0.3743163751543217,0.6567023848610571,0.13004322304133195,0.0019940179461615157,0.5,0.0007956729452072777,-145235.83226388667,9,-282.73687467228086
209,0.3839361445675561,0.5813915631831077,0.04351606312220144,0.36363429766152294,0.13639669120989018,0.17859438611527748,10183.131902277855,9204.722230356707,7740.032928088183,0.37879744331079,0.6475028463263088,0.13135915617853688,0.0019940179461615157,0.5,0.0007954200671690505,-145222.38077098486,9,-103.36826543428624
210,0.3873949352720202,0.5813915631831043,0.04170312044327767,0.36363429766152305,0.13046691592036028,0.1785943861152775,10170.520068242957,9188.38150117765,7755.157949234702,0.37990268645710634,0.6470458488956843,0.13208658227617992,0.0019940179461615157,0.5,0.0007981641582658244,-145128.34272455942,9,-375.50085669511213
211,0.3874022340279679,0.558088197652208,0.04169948726568144,0.36363429766152305,0.13054596602794666,0.1785943861152775,10152.739045633309,9207.707966413534,7700.6173462408715,0.3781033656910328,0.6312953222748203,0.13073003571581104,0.9990029910269193,0.999001996007984,0.2843614304560368,-145249.0939455314,9,-188.3087538823367
212,0.3873949352720393,0.5581368308449496,0.04003519577649799,0.3488361277120168,0.12503124739625127,0.1785943861152769,10164.93629563407,9204.484078155116,7753.775977194483,0.37374159646484795,0.6254398403166799,0.13014172531207738,0.9990029910269193,0.999001996007984,0.28566890421870755,-144885.9764256332,8,-497.0747427744182
213,0.3982372123948059,0.5555530818069252,0.040035195776506806,0.31707438003897487,0.12503124739605034,0.17859438916505663,10159.40293561011,9254.638433338425,7804.3275303929995,0.37311718737693045,0.6124148460645538,0.1304278704855201,0.0019940179461615157,0.5,0.0008009411660406198,-145344.50039108863,8,-891.3410063618679
214,0.39640370080110987,0.5454524794312847,0.03849555820472686,0.35714115658405354,0.16002719782634492,0.18520850307384645,10182.815679262103,9211.522707646385,7701.364107681558,0.3860812477545048,0.6246609529389828,0.1329306771314217,0.0019940179461615157,0.5,0.0007911849312892287,-146088.26887860894,9,-1056.174207555551
215,0.40541246583830526,0.5555530856233962,0.03849555820482251,0.3333333369737595,0.16002719782417407,0.17859438670042121,10220.087696285007,9269.018667379389,7775.441409039017,0.38585629031084745,0.6244091496843898,0.13340574101639555,0.0019940179461615157,0.5,0.0007949079282275778,-145773.49017159845,9,-756.0237581089335
216,0.40367696301938516,0.5454524794327884,0.03849555820482251,0.3636342976613963,0.16002719782417413,0.1785943861152557,10215.332594296926,9210.87236097448,7752.634328621209,0.39107530906265403,0.6285604091077727,0.13500109427165236,0.0019940179461615157,0.5,0.0007951424375379794,-146471.62764619332,9,-250.63382195625755
217,0.4128510224489237,0.5555530865294882,0.03849555820482251,0.3636342976615215,0.16002719782417413,0.1785943861152772,10236.379455406162,9225.366416986803,7697.999690926015,0.39716686901830867,0.6352536580206936,0.1357685478351222,0.0019940179461615157,0.5,0.0007881025833416175,-145712.2299007136,9,-1341.3694075602036
218,0.4166736109182152,0.5555530865294876,0.03849555820482251,0.35555407417283286,0.16002719782417407,0.17243638369767603,10212.192517786987,9195.324186273483,7726.06982295904,0.3966616203654565,0.6337915105765709,0.13637480577051206,0.0019940179461615157,0.5,0.0007931824770645744,-146955.69536175017,9,-748.2298592213343
219,0.4166736109182153,0.5555530865294875,0.03849555820482251,0.3555540741728329,0.16002719782417407,0.17243638369767608,10193.199457695348,9194.919994942546,7732.737867580639,0.3966616203654565,0.6337915105765709,0.13659433195473247,0.0019940179461615157,0.5,0.0007946601051790165,-147401.40247291807,9,-715.488451650685
220,0.42593261288671247,0.56521455611047,0.038495558204714835,0.3555540744329429,0.16002719782661773,0.17243638432397823,10190.96466023101,9185.10988323346,7681.01371705884,0.40260253654131145,0.6402142830500263,0.13763267303768673,0.0019940179461615157,0.5,0.0007898391350349858,-148062.67084648449,9,-55.24074808414783
221,0.4299131813617103,0.5652145485442228,0.03849555770461428,0.3478251418388834,0.16002720917569732,0.16668888740822946,10177.850166898543,9197.29658399719,7677.268338939686,0.4022479335558694,0.638877312781482,0.13747595698714601,0.0019940179461615157,0.5,0.0007894920753407608,-147849.81009526577,9,-838.0592225018077
222,0.42991311876173066,0.5652146970074818,0.03849555819090306,0.34782530490100005,0.16002719814005625,0.16668927078436835,10213.103289279927,9204.573501926805,7606.707798971724,0.4022479959749228,0.6388773733807147,0.1361267243215,0.9990029910269193,0.999001996007984,0.2812740096770628,-148285.73092795478,9,-1318.726224648336
223,0.4245375512516233,0.5777610238469761,0.038494672330188585,0.3617003170009993,0.16004730148617366,0.16668888740740215,10195.917510385643,9146.13390448969,7601.070686618542,0.4034179173547825,0.6521358579400697,0.13684153982994782,0.9990029910269193,0.0009980039920159682,0.2819134604060369,-149531.82689834616,10,-215.84130932018923
224,0.42056766620676256,0.5777742510714381,0.04003518946920675,0.3617003109542064,0.1666945788871171,0.16668890923288787,10202.01937782544,9116.453408342119,7607.762995059209,0.40224795806276403,0.6527650154371237,0.13674654365789712,0.0019940179461615157,0.5,0.0007846434372231222,-149165.20529447094,10,-715.8285750585883
225,0.41510173356394475,0.5454540705902732,0.038495558204824205,0.3616997782250323,0.2000239980801173,0.16669083205791183,10151.241929574931,9127.347707544324,7562.174018575242,0.4018195712167013,0.6373389066536786,0.13615627914920764,0.9990029910269193,0.999001996007984,0.28154031863530127,-149483.84945015344,12,-50.12226077297265
226,0.40741461885364383,0.5681786589027977,0.04003519153177674,0.34782514183815866,0.16669453416568544,0.16668888740652565,10184.180206314197,9129.239799599563,7653.051727178441,0.3906853506061072,0.6415261887492238,0.1340576415523652,0.9990029910269193,0.999001996007984,0.28359607164718,-149088.64272355425,10,-1651.0950021770138
227,0.409097926395356,0.5555531027267812,0.04003519570937483,0.31818287266843187,0.166694443585404,0.1333578223955522,10151.917424650861,9150.02511951153,7749.459011478201,0.3797997613943126,0.6309459705768934,0.13230920099668017,0.9990029910269193,0.999001996007984,0.2862677743483147,-150475.82461574842,9,-194.45873848846824
228,0.40541294723188215,0.5555501606123935,0.040034984942146606,0.3255819361440775,0.1666990135201631,0.137956003034466,10114.798939257487,9146.77500583447,7806.569235525069,0.3799034220186122,0.6323400396795257,0.13342782030839762,0.0019940179461615157,0.5,0.0008075076927027628,-149757.7989555311,9,-266.97821387060316
229,0.4090979330504544,0.53333185333469,0.03849555820482299,0.3255819380191208,0.20002399808014326,0.13795600715689232,10073.791504069995,9153.459862982068,7750.335780234531,0.38548899842781015,0.6231776953461242,0.1344893028729613,0.9990029910269193,0.0009980039920159682,0.2870837530463875,-149581.47792864524,11,-524.4649014676029
230,0.4054124663293862,0.5555530865299666,0.040035195776468066,0.3255819361452818,0.1666944421306628,0.1379560030371137,10128.876568634383,9130.386575457042,7836.721838096775,0.379902686457701,0.6323412640063375,0.13388787479652114,0.0019940179461615157,0.5,0.000810721317782364,-149835.4965612031,9,-774.3211955175972
231,0.40541246632954897,0.5555530865297491,0.04003519577648643,0.32558193614468134,0.16669444213026444,0.13795600303579358,10130.675238765527,9132.057399947198,7835.007806212542,0.37990268645742276,0.632341264006237,0.133841627536852,0.0019940179461615157,0.5,0.0008103982698644471,-149667.79569586468,9,-846.6394887326522
232,0.40541111480107717,0.5555562013955183,0.04003519577650526,0.325585893189844,0.16669444212985632,0.1379647029539492,10163.953077944729,9135.692838630672,7764.763869016782,0.37990409596764085,0.6323426280842144,0.1325811398654981,0.9990029910269193,0.999001996007984,0.2866954001557291,-150253.8231863994,10,-242.40405882846903
233,0.40543969362336707,0.5553874261328832,0.040023261563665605,0.32558194724979506,0.16695320108641745,0.1379560274512377,10126.424131164298,9146.318684675602,7761.272594023647,0.37994433883548484,0.6322719523754216,0.13270207038992907,0.0019940179461615157,0.5,0.0008023611143958755,-148308.30678756797,11,-266.2581138223726
234,0.41285102245301564,0.5555530865534983,0.03849555820482259,0.34090857440700983,0.20002399808015187,0.1724363837285069,10122.311311920525,9121.72164146191,7620.914328153729,0.3969945318134344,0.6350671217140683,0.1358567589878604,0.0019940179461615157,0.5,0.0007890367669423433,-147668.76848439875,11,-359.1279232674417
235,0.41667361100360445,0.5555530870213133,0.03849555820482252,0.333333333169395,0.20002399808015361,0.20001999925691863,10096.471020178478,9134.649910504448,7577.376305031568,0.401330081204936,0.6258886386666586,0.13653953707900038,0.0019940179461615157,0.5,0.0007850588950844082,-147557.49167890503,10,-158.3647788881134
236,0.41122215069429957,0.5454526889285548,0.037069955190164094,0.33333326505468236,0.2307899392354435,0.20002024446372918,10079.842188788878,9134.05949874806,7554.56601907476,0.40224798316416654,0.6249896322102798,0.13655904644848882,0.9990029910269193,0.999001996007984,0.2820168219555778,-147364.90188124953,10,-657.219693095326
237,0.4326990567579496,0.5555530865295131,0.06899286280730074,0.3260874290807121,0.22224279682988163,0.22582414037804013,9975.267986186194,9112.716155305132,7328.149028892399,0.4190068655765796,0.6133242673919588,0.13857168810291248,0.0019940179461615157,0.5,0.0007649463044254321,-144400.3622894301,11,-145.32710711007195
238,0.4230839495014228,0.5681787191491615,0.06899286280730167,0.3260874290807121,0.22224279682988482,0.22582414037804013,9975.932265441737,9114.20437722515,7326.9580353099645,0.4141697006086272,0.6209312898187059,0.13715885138238998,0.9990029910269193,0.0009980039920159682,0.27715680789382025,-144366.70173130606,11,-697.7292586271926
239,0.4190546941751543,0.5681787196640896,0.07145662964682357,0.3260874290807121,0.23078993923544347,0.22582414037804013,9965.469462715017,9118.982198091537,7325.864534967357,0.4134205545871006,0.62161176151547,0.13696229718092895,0.0019940179461615157,0.5,0.0007648494578107541,-144722.698284479,11,-872.6325982878586
240,0.4285907487579902,0.5777743211416212,0.0714566296468908,0.32613235226417975,0.23078993923567728,0.22582414037804008,9998.728593708673,9119.751175060794,7280.746127408185,0.41934816418173426,0.6273358153426024,0.13770593958607893,0.0019940179461615157,0.5,0.0007587905806327351,-145513.64070959852,11,-27.269072086850784
241,0.42719144102549167,0.5909049588655063,0.07145662964682359,0.33333333333166687,0.23078993923544353,0.2187675770264358,9996.84296674756,9084.1839964213,7251.253205048912,0.41973470516060685,0.6393800389309787,0.13756626359733568,0.9990029910269193,0.0009980039920159682,0.2751760575729919,-145451.26547812484,11,-617.531112201826
242,0.4056752191641473,0.6046383907289845,0.07695099561175144,0.31914984149965847,0.2500149755850279,0.21876757702643582,10015.801677645266,9112.610016937442,7376.421300208551,0.40783738354143395,0.643818837510107,0.13589956282527774,0.0019940179461615157,0.5,0.0007683552177097553,-145708.21024974962,11,-59.971769541818986
243,0.40566813737895524,0.6279006168536649,0.07695257600852429,0.31914984150059833,0.2500205383908369,0.21876757702643576,10032.314080764765,9120.851056778884,7348.906613167205,0.40872601030016553,0.6573542948979576,0.13556478836999392,0.9990029910269193,0.0009980039920159682,0.27709569334816675,-145407.49466754825,11,-27.15484680800568
244,0.4056677641201597,0.6279010278588576,0.08003039635230408,0.31250130200195864,0.21741587688006955,0.2121386582631356,10037.439539438696,9114.187228267783,7397.160703150653,0.40193196905126855,0.6524217666505394,0.13438122684011328,0.9990029910269193,0.999001996007984,0.27842473288033537,-145052.0932046355,13,-204.77275373276316
245,0.42857823109815907,0.5999955557530778,0.07695265930854132,0.33333333333333326,0.20835763686359474,0.21876757702643584,9976.053537614038,9094.046897408263,7182.028403839767,0.41817429052197597,0.6404051648623486,0.13606124025645952,0.0019940179461615157,0.5,0.0007504075250944628,-141035.64039425715,10,-199.83479664245934
246,0.43269905675773956,0.5999955557530776,0.11113579972595639,0.3333333333325374,0.20835763686359474,0.2187675770264359,9967.712036442917,9118.678796670325,7161.8224178344,0.4238546891165696,0.6316698187734134,0.1372198315014287,0.0019940179461615157,0.5,0.000747659700186176,-140991.03814792816,11,-1450.536226926044
247,0.42312576470136687,0.6136311985818826,0.10716708924043854,0.3192986890123737,0.2000239980801536,0.21876757702643582,9925.518310281543,9145.77231928786,7211.476850473044,0.4142258964128661,0.635129779931523,0.135421011290066,0.9990029910269193,0.0009980039920159682,0.2741818680617938,-142185.50085127563,12,-990.9029941509643
248,0.4230839495014568,0.6136311985818828,0.11113579972595639,0.33333333333333337,0.20835763686359474,0.21876757702643587,9900.262300457505,9057.328865065238,7139.935477624719,0.4190068655765913,0.6399888008959284,0.136299820244444,0.0019940179461615157,0.5,0.0007504368705497081,-139815.3721204535,9,-1947.4412049565956
249,0.4230839495014571,0.6136311985818824,0.11113579972595627,0.33333333333333337,0.20835763686359451,0.21876757702643587,9870.908315576526,9022.951431526159,7172.61388666555,0.4190068655765914,0.6399888008959282,0.13723650945316707,0.0019940179461615157,0.5,0.000756409891110934,-141670.26026335644,10,-56.00326535754118
250,0.423083949501457,0.6136311985818823,0.11113579972595632,0.33333333333333337,0.20835763686359463,0.21876757702643587,9872.94677952718,9025.74655049105,7170.074639459634,0.41900686557659117,0.6399888008959282,0.13716431425840866,0.0019940179461615157,0.5,0.0007559490626422039,-141623.3663023786,10,-200.706914685093
251,0.42308394950161643,0.6136311985817197,0.1111357997259083,0.33333333333333337,0.20835763686349326,0.21876757702643587,9850.377415455168,8998.787195256773,7195.549680889354,0.4190068655766562,0.6399888008958285,0.13789627360193604,0.0019940179461615157,0.5,0.0007606247813071031,-141279.53240990604,12,-1186.6278752240196
252,0.43269905675797826,0.5999955557530777,0.1111357997259564,0.33333333333333337,0.20835763686359476,0.21876757702643587,9874.50345926203,9033.740704581529,7205.305350467704,0.4238546891168883,0.6316698187736912,0.1390569239894801,0.0019940179461615157,0.5,0.000759277230090326,-141991.09589717077,10,-306.9085847488691
253,0.4271914410259896,0.5909049588655059,0.10716708924043852,0.33333333333333337,0.2400207983361331,0.21876757702643587,9891.246765308038,9046.724534951476,7154.912519709095,0.42459317687937503,0.6315685603768124,0.13823903762247677,0.9990029910269193,0.999001996007984,0.2740108650636513,-141481.11094789318,9,-950.4242345378445
254,0.4409530286649722,0.5779834981251318,0.10353019184950385,0.33333333333333337,0.230934587258096,0.21876757702643587,9871.0816196004,9044.61667151143,7019.0227511833855,0.4300885061974855,0.6234988789595599,0.1376279881559227,0.9990029910269193,0.999001996007984,0.2704450644907007,-140854.26393172194,9,-259.7463068699486
255,0.4411831024577709,0.5777743211412826,0.10347205461503983,0.33333333333333337,0.2307899392354435,0.21876757702643587,9785.737453318341,9019.980984052534,6965.085442001996,0.4301794881821585,0.6233670103628289,0.13742973258657196,0.0019940179461615157,0.5,0.0007379806289343856,-132946.56830141868,10,-61.54222868354973
256,0.44118310245777104,0.5777743211412825,0.10347205461503982,0.33333333333333337,0.23078993923544344,0.21876757702643587,9772.939156729708,9006.216750756035,6978.500489307705,0.43017948818215856,0.6233670103628289,0.1378258670376733,0.0019940179461615157,0.5,0.0007404460448484902,-132817.02467989363,9,-2002.2434497799302
257,0.4509867356842443,0.5869527411851662,0.10347205461503987,0.33333333333333337,0.23078993923544353,0.21876757702643587,9822.886385485288,9043.752874693697,7014.991394139152,0.4359668482943536,0.6288816571739048,0.13948969883368656,0.0019940179461615157,0.5,0.0007408662077507425,-132790.86108945525,10,-194.8282806932404
258,0.4455511222438937,0.5999955557530777,0.10347205461503985,0.3469379425749445,0.2307899392354435,0.21876757702643593,9836.873020013893,9051.50413509405,6975.5627737731165,0.43678126973884923,0.6414436994497319,0.13889998769752826,0.9990029910269193,0.0009980039920159682,0.26950582262604256,-132600.72068540804,10,-233.03959049126743
259,0.4455511222416567,0.5999955557551618,0.10716708924103674,0.3399996000239986,0.24002079833763376,0.21213865826313555,9847.496292895623,9055.639025808825,6993.959901176213,0.43576579948406885,0.6410147937351,0.13884321588408174,0.0019940179461615157,0.5,0.000737221628569307,-132671.4489404705,10,-1239.6185059927905
260,0.4356504262249635,0.5909049588655063,0.10716708924043858,0.3399996000239986,0.24002079833613327,0.21213865826313555,9828.22441873532,9055.402246200503,7000.738439595613,0.4298840708083458,0.6355969321587495,0.13746346827160302,0.9990029910269193,0.999001996007984,0.27026527440813997,-133359.91945732685,10,-727.3139990186955
261,0.4411831024577709,0.5777743211412827,0.1071670892404385,0.3469379425749444,0.24002079833613302,0.2187675770264359,9819.922039202707,9070.506698510962,6975.970843499789,0.435133655206821,0.6285748720200942,0.13844259641573098,0.0019940179461615157,0.5,0.000735821077454018,-133370.99628860754,11,-348.9951164031294
262,0.43565042622496375,0.5681787191491294,0.10347205461503979,0.3469379425749445,0.2307899392354434,0.21876757702643593,9829.640747686255,9101.926323794472,6952.349423082157,0.4298104449083253,0.6224403595372546,0.13632414182094973,0.9990029910269193,0.999001996007984,0.26840135682267535,-133382.48759114408,11,-407.18686415629014
263,0.4077745308389077,0.309532879386696,0.26531028712527793,0.2592674887975408,0.19446141881006673,0.3500149985001496,9063.528714775348,9885.989825157683,7033.472222402064,0.4245931768793749,0.3552745835855067,0.1361406028240228,0.0019940179461615157,0.5,0.0007395701073499729,-132792.19948368348,10,-770.204466686032
264,0.4174829859324487,0.3023347751267383,0.26531028712527804,0.25926748879754075,0.19446141881006695,0.3500149985001495,9084.795700500352,9916.980053707326,6958.851077533911,0.4301394192219718,0.3509366078577632,0.13608861540721554,0.0019940179461615157,0.5,0.0007297185528361983,-132639.04092209137,13,-2777.2688255169405
265,0.4257497339418368,0.5813915596049865,0.10716708822761947,0.37999720016798977,0.2400207957954581,0.2258241403780401,9947.654702613001,9123.532602208357,6918.240045849824,0.4357658009633699,0.641014791559037,0.136500198004129,0.9990029910269193,0.999001996007984,0.26599959860633043,-134106.9207119896,12,-249.31669122684022
266,0.4117722027783498,0.3095328793866959,0.28000319980801147,0.259267488797541,0.2222376534636964,0.35001499850015,9120.381265024918,9952.856907745107,6932.596771211299,0.4364475882452442,0.3603538986869695,0.1369166719392426,0.0019940179461615157,0.5,0.000724245693299328,-133560.35935705734,13,-1342.3752850471499
267,0.4059483381681732,0.3170820935564119,0.2800031998080115,0.2500089276148986,0.222237653463696,0.38096371774116794,9115.516357317103,9987.726997444595,6916.399636872226,0.4357657994849421,0.3589852062661846,0.13627104658026348,0.9990029910269193,0.0009980039920159682,0.26561992281050345,-134834.1325625919,11,-192.914920091183
268,0.39423862862983383,0.31708209355641204,0.2500052103436232,0.25926748795854393,0.19446142123722263,0.40000999725258135,9180.40755883372,10020.094467693303,7051.702215577862,0.41900686689989575,0.3600111991320933,0.13336416856901537,0.0019940179461615157,0.5,0.0007318001761412952,-134631.02848373432,9,-1660.974601448168
269,0.39423863775441303,0.3170820935564119,0.2500052419553412,0.2592674842731359,0.1944614318988357,0.4000099895763694,9172.96034927801,10014.113984931628,7058.614013697501,0.41900688034687295,0.3600111926958839,0.13355837823840708,0.0019940179461615157,0.5,0.0007330291937811654,-135397.66433728804,9,-787.7339129831288
270,0.3960476421492405,0.32500874956252196,0.28000319980801164,0.25000892761490456,0.2222376534636775,0.38096371774117993,9101.509582905974,9973.013893070372,6969.293621034388,0.42990240024638865,0.36341238284585325,0.13575121153167363,0.9990029910269193,0.0009980039920159682,0.26740332206179385,-136078.66107917423,11,-759.1575371913417
