i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
709,0.42859183498557263,0.4000133315557926,0.20002666133439986,0.11118516050205487,0.25004165972337955,0.25006248437890527,9086.269955806132,9873.583314745512,7218.717229226069,0.40581308287011997,0.4142483090525805,0.13383020333038173,0.9990029910269193,0.0009980039920159682,0.2755499300834963,-43029.63568586157,6,-579.0808968364065
710,0.42859183498557263,0.4000133315557926,0.2143112190244948,0.1000699790062981,0.27276858752954014,0.22228393690291043,9043.994924462308,9801.97108560702,7266.942180655836,0.40681929875103795,0.41668749479296835,0.13559727864334387,0.0019940179461615157,0.5,0.0007682959943709567,-43515.263286627356,7,-389.1792661652299
711,0.45716081478730386,0.37501562304711916,0.2143112190244948,0.1000699790062981,0.27276858752954014,0.22228393690291043,9026.215299093014,9833.141266487946,7337.050308375769,0.42321683247944036,0.40203359612918127,0.1413717771037062,0.0019940179461615157,0.5,0.0007751520736323645,-43788.04730492325,7,-316.1777671972377
712,0.4706055348057524,0.37501562304711916,0.20002666133439986,0.1000699790062981,0.25004165972337955,0.22228393690291043,9084.345970900107,9955.141762506699,7254.826512138399,0.42376586622379636,0.4000239942413821,0.13902372706194896,0.0019940179461615157,0.5,0.0007592258420931881,-42463.87962717532,6,-76.47435513825761
713,0.4706055348057525,0.3750156230471191,0.20002666133439986,0.1000699790062981,0.25004165972337955,0.22228393690291043,9109.684810310884,9938.927285095971,7253.3422973457355,0.4237658662237964,0.4000239942413821,0.13894190828443193,0.9990029910269193,0.0009980039920159682,0.27557281056552807,-42244.88137388397,6,-2436.5532083409976
714,0.4706055348057524,0.37501562304711916,0.2000266613343998,0.1000699790062981,0.33336110648225303,0.22228393690291043,9208.674391021319,9969.063464563278,7416.39120656219,0.43805267359644395,0.4226601819231868,0.14486294602366453,0.0019940179461615157,0.5,0.0007705299944092981,-44564.52903292055,8,-251.94606968892973
715,0.45456473653910257,0.33335555259298766,0.2000266613343998,0.1818594928655821,0.33336110648225303,0.22228393690291043,9290.398966211207,10025.112422134056,7246.098091686388,0.440712433696555,0.423094670460663,0.1418744341248155,0.9990029910269193,0.999001996007984,0.27260558479578406,-43676.176324121785,8,-362.41984752924157
716,0.45456473653910257,0.33335555259298766,0.20002666133439984,0.1818594928655821,0.33336110648225303,0.22228393690291043,9230.61663818896,10071.565385878714,7284.632169514562,0.440712433696555,0.423094670460663,0.1426057650610118,0.0019940179461615157,0.5,0.0007519753104027386,-43841.58987653076,8,-85.46842974777762
717,0.45456473653910234,0.33335555259298766,0.20002666133439984,0.1818594928655821,0.33336110648225303,0.22228393690291043,9336.856959361781,10165.790496976078,7183.2434264287385,0.4407124336965548,0.423094670460663,0.1396545759195784,0.0019940179461615157,0.5,0.0007339005793482931,-41928.537259852084,8,-654.462519722763
718,0.4242644608065932,0.3571632623910871,0.2000266613343998,0.1818594928655821,0.3333611064822531,0.22228393690291043,9381.385198436968,10078.555608573799,7192.1879522654945,0.42321449629574315,0.43619905322714564,0.13525898029542427,0.9990029910269193,0.0009980039920159682,0.2696576685864755,-42290.84266825679,8,-1210.8852045837536
719,0.411787195247478,0.3571632623910871,0.1428979504391916,0.1818594928655821,0.333361106482253,0.22228393690291043,9271.149562707515,9786.95957176555,7106.747000815121,0.40667086030898536,0.45323112254652526,0.13167844302542056,0.9990029910269193,0.0009980039920159682,0.2714169187697347,-35753.93719720177,6,-506.29288919360465
720,0.4000228551838412,0.35716326239108714,0.15388756440821347,0.1818594928655821,0.36366115251772413,0.22228393690291043,9306.653680510117,9728.355276909075,7178.08563812268,0.40681929875103784,0.4583437473964843,0.13300651934629382,0.0019940179461615157,0.5,0.0007513774736701915,-36156.79862908792,6,-4224.223532907805
721,0.4000228551838414,0.42858163119554354,0.15388756440821347,0.1818594928655821,0.36366115251772413,0.22228393690291043,9492.962895905857,9877.275084548715,7345.715653374351,0.40526909535124356,0.49677575385470385,0.13321523973036314,0.9990029910269193,0.0009980039920159682,0.2747573327175515,-37914.25936499307,8,-57.81752017062213
722,0.4000228551838414,0.42858163119554354,0.16670832291927018,0.1667083229192702,0.30003999200159964,0.3000399920015997,9499.606922813191,9802.21028837986,7467.04591762316,0.406819298751038,0.4615473352303314,0.13598025130857147,0.9990029910269193,0.999001996007984,0.2787446124713915,-36948.74581886652,8,-652.920650117041
723,0.4000228551838412,0.42858163119554366,0.15388756440821347,0.1818594928655821,0.27276858752954014,0.3333703621417463,9424.000679946546,9753.30930817802,7568.662530341867,0.40681929875103806,0.4583437473964841,0.13834580827136403,0.0019940179461615157,0.5,0.0007863553965166256,-37467.55202946901,8,-2181.218760032458
724,0.42859183498557263,0.4000133315557926,0.15388756440821347,0.1818594928655821,0.27276858752954014,0.33337036214174626,9516.359641848543,9975.1542092056,7417.53060786384,0.423114779896517,0.4428706275567624,0.13868623551575207,0.0019940179461615157,0.5,0.000758251729219098,-37577.290633269724,8,-1117.4393845682098
725,0.4411963650266154,0.40001333155579255,0.1428979504391916,0.1818594928655821,0.25004165972337944,0.33337036214174626,9410.393025949508,9926.4671985649,7498.020983840435,0.4237658662237965,0.44001439654482905,0.14112853673382073,0.0019940179461615157,0.5,0.0007725989099136158,-38562.750178274604,8,-1288.3754882866863
726,0.4411963650266154,0.40001333155579255,0.1428979504391916,0.1818594928655821,0.25004165972337944,0.33337036214174626,9477.414791109903,10105.199363787737,7315.633886399546,0.4237658662237965,0.44001439654482905,0.13667296304842447,0.9990029910269193,0.0009980039920159682,0.2717768977373416,-38496.17542488884,9,-272.27649866575416
727,0.4411963650266154,0.40001333155579255,0.1428979504391916,0.1818594928655821,0.1667222129645059,0.33337036214174626,9443.286408579177,10039.05926297377,7319.69479594405,0.40660987721873265,0.41668700408993586,0.13252203716385227,0.9990029910269193,0.999001996007984,0.2729041695109207,-38558.67748514809,8,-28.010460842430923
728,0.42859183498557263,0.4000133315557926,0.1428979504391916,0.2000399880035989,0.1667222129645059,0.37503124218945266,9406.683771262802,10026.920561053425,7337.000855639139,0.40681929875103784,0.4166874947929685,0.1331419057663132,0.0019940179461615157,0.5,0.0007522591019510802,-38332.33084444712,8,-2044.573658612202
729,0.42859183498557263,0.4000133315557926,0.1428979504391916,0.2000399880035989,0.1667222129645059,0.3750312421894526,9359.781100791897,9917.225822991682,7410.379906264443,0.40681929875103784,0.41668749479296846,0.13523807398435422,0.0019940179461615157,0.5,0.0007659442494034098,-40059.6346833611,8,-25.257768874531394
730,0.42859183498557263,0.4000133315557926,0.1428979504391916,0.2000399880035989,0.1667222129645059,0.37503124218945266,9402.335797791156,9958.185822520792,7368.499081473485,0.40681929875103784,0.4166874947929685,0.1340739304601965,0.0019940179461615157,0.5,0.0007583358302750244,-39662.1572556231,8,-981.5802854786899
731,0.41668801117799636,0.33335613182655405,0.14289795043919157,0.22225892512146314,0.1667222129645059,0.4285910330394389,9475.398592261985,10179.312135164324,7543.398954565994,0.40487360347415385,0.37699474213429723,0.1344905307809951,0.0019940179461615157,0.5,0.0007647108404993634,-39029.93887113314,8,-1358.9104635041979
732,0.4000228551838413,0.357163262391087,0.20002666133439984,0.22225924691769408,0.16672221296450596,0.42859183090545555,9452.664142940306,10279.062430776323,7467.212157348808,0.40681929875103784,0.37503124218945266,0.13341538750717782,0.9990029910269193,0.0009980039920159682,0.27434194384479105,-40275.26779990439,7,-60.94644374237309
733,0.4000228551838413,0.357163262391087,0.20002666133439984,0.22225924691769408,0.16672221296450596,0.42859183090545555,9480.210941260233,10273.26103598807,7528.7467785591225,0.40681929875103784,0.37503124218945266,0.13423902851278277,0.0019940179461615157,0.5,0.0007594136130719352,-40217.25764981617,8,-167.47480346869057
734,0.4000228551838413,0.357163262391087,0.20002666133439984,0.22225924691769408,0.16672221296450596,0.42859183090545555,9581.066882597932,10310.381510929674,7451.942742787846,0.40681929875103784,0.37503124218945266,0.132250948757725,0.0019940179461615157,0.5,0.0007464622664339215,-39689.70282958852,9,-45.27200491096088
735,0.37145387538211005,0.38463313336409793,0.2000266613343998,0.22225924691769408,0.16672221296450596,0.42859183090545555,9578.510063078978,10371.981001152346,7430.28920535323,0.3905303281030059,0.39110865476775797,0.12697891889285967,0.9990029910269193,0.0009980039920159682,0.2711716000815751,-39057.37963927698,10,-891.7260901787698
736,0.3611365719523373,0.38463313336409793,0.21431121902449474,0.22225924691769408,0.1818760225413561,0.42859183090545555,9518.878803106549,10280.169316535592,7447.756255951937,0.3898727312782795,0.3913326958184822,0.12789993486299242,0.0019940179461615157,0.5,0.0007495223213556491,-39704.753810495204,8,-952.879047614332
737,0.36113657195233795,0.3846331333640989,0.21431121902449474,0.22225924691769364,0.1818760225413561,0.42859183090545444,9562.695049064001,10262.987414663268,7428.101212797508,0.38987273127828,0.3913326958184827,0.12745589216443792,0.0019940179461615157,0.5,0.0007465422459683696,-39822.53235528902,8,-74.46655641050782
738,0.333366594831778,0.4166877526226566,0.21431121902449476,0.22225559001706147,0.18187602254135612,0.42858276397443346,9588.025200335145,10221.49918872331,7429.329492814849,0.37249945891102537,0.4093890143309734,0.12257730804415798,0.9990029910269193,0.0009980039920159682,0.27254969030192094,-39630.43479096587,8,-1937.0074835345233
739,0.3611365719523374,0.4615443777880325,0.1538875644082135,0.2000399880035989,0.18187602254135612,0.37503124218945266,9537.072761125224,10042.387885234806,7450.133843053023,0.37382393705740824,0.4540419801994665,0.12452943226777112,0.9990029910269193,0.0009980039920159682,0.2754296534455456,-41350.081883111845,8,-136.8686382210133
740,0.35137691538523885,0.46154437778803276,0.0833958177122386,0.2000399880035989,0.1818760225413561,0.37503124218945266,9532.283698523692,9933.94089194061,7662.766472376868,0.35752160623271156,0.47394139619325004,0.12337321685587954,0.9990029910269193,0.0009980039920159682,0.2822546179393426,-40497.47976917904,8,-1388.876464761413
741,0.36844459647922534,0.642836737608913,0.0001427959445951735,0.21431121902449474,0.4285918309054555,0.1818760225413561,10107.331165408861,9270.339994814745,7805.781011080562,0.3727495996726807,0.6811728692177789,0.13054992233115106,0.0019940179461615157,0.5,0.0008025925842244661,-39185.53297574366,10,-49.56317788059576
742,0.37840175120936126,0.6428367376089128,0.0001427959445951735,0.20002666133439984,0.4285918309054555,0.16672221296450596,10094.381366427288,9256.365474280608,7819.438160011393,0.3729261638055211,0.6817686085613014,0.13096046435992295,0.0019940179461615157,0.5,0.00080511345317686,-39190.32567003918,10,-287.2231344622903
743,0.37840175120936126,0.6428367376089129,0.0001427959445951735,0.20002666133439984,0.4285918309054555,0.16672221296450596,10059.207949619324,9216.884987379444,7857.584961041824,0.3729261638055211,0.6817686085613014,0.1319574572249385,0.0019940179461615157,0.5,0.0008121687461616487,-39439.64110769558,10,-539.4999028439249
744,0.37840175120936126,0.4285816311955436,0.08339581771223861,0.2000399880035989,0.18187602254135615,0.3750312421894526,9418.02673663726,9884.35201279872,7694.669939720202,0.3729261638055211,0.45455784785967457,0.12942241447172964,0.0019940179461615157,0.5,0.000794260829637366,-40663.68042953439,8,-64.72139712394507
745,0.35137691538523885,0.46154437778803276,0.08339581771223861,0.2000399880035989,0.18187602254135615,0.3750312421894526,9439.516666107993,9906.020611519607,7673.098485408081,0.3575216062327117,0.47394139619325004,0.12419389249337388,0.9990029910269193,0.0009980039920159682,0.2837900270144728,-40378.13034115469,8,-370.40770808305894
746,0.36844459647922534,0.42858163119554354,0.09097518858493138,0.2000399880035989,0.20005998800239952,0.3750312421894526,9460.206790895114,9934.30430312846,7828.618548160279,0.371525948457353,0.45729176982058356,0.1304097623223562,0.0019940179461615157,0.5,0.0008042405030160742,-40563.45091462343,8,-570.5493111016083
747,0.37840175120936126,0.6428367376089129,0.0001427959445951735,0.20002666133439984,0.4285918309054555,0.16672221296450596,10109.572932248093,9251.27426616349,7989.895064253278,0.3729261638055211,0.6817686085613014,0.13337402926583533,0.0019940179461615157,0.5,0.0008222209680847066,-40278.01090645834,14,-2591.811232662685
748,0.3611365719523373,0.38463313336409777,0.15388756440821347,0.20003998800359893,0.1818760225413561,0.3750312421894527,9306.058634704346,9815.100167578184,7794.517727403084,0.3704860561154869,0.4087750708430412,0.13120863140761801,0.9990029910269193,0.999001996007984,0.2893850869873653,-43460.081483982525,8,-1537.0178641307564
749,0.35137691538523885,0.3846331333640981,0.15388756440821347,0.22225924691769408,0.1818760225413561,0.42859183090545555,9199.843034990918,9749.302051124709,7966.286064839564,0.37292616380552107,0.4091156957193493,0.13553097615543175,0.0019940179461615157,0.5,0.0008375898891075124,-44756.28591977457,8,-318.4471153235779
750,0.35137691538523885,0.3846331333640981,0.15388756440821347,0.22225924691769408,0.1818760225413561,0.42859183090545555,9215.1953682087,9770.27716687185,7948.621585325076,0.37292616380552107,0.4091156957193493,0.13504722402279304,0.0019940179461615157,0.5,0.0008341363773124234,-44737.93270612814,8,-336.21537263523965
751,0.35137691538523885,0.3846331333640981,0.15388756440821347,0.22225924691769408,0.1818760225413561,0.42859183090545555,9150.230410722324,9829.469949181137,7962.754416954404,0.37292616380552107,0.4091156957193493,0.13529043322135115,0.0019940179461615157,0.5,0.0008358721704472795,-44462.77023029091,9,-1152.7990213751043
752,0.31581717232859596,0.2500416597235518,0.15388756440821347,0.2500312382855567,0.1818760225413561,0.4999999999997702,9132.78184340083,10037.493271426041,7949.390084786742,0.34992100385990804,0.3325665000902853,0.12671587842473714,0.9990029910269193,0.999001996007984,0.2929160796282714,-45493.936838880545,7,-82.3009361046436
753,0.35137691538523885,0.30772188894016317,0.1428979504391916,0.2500312382856429,0.1667222129645059,0.33338887037654114,9042.608081571072,9871.665844059533,7559.231649005695,0.3568970494536404,0.3782579480334034,0.1248311040572818,0.9990029910269193,0.0009980039920159682,0.2853360495009603,-41660.45629962083,7,-61.93935063671845
754,0.34213088440386286,0.30772188894016317,0.1538875644082135,0.2500312382856429,0.18187602254135612,0.33338887037654114,9071.69004002333,9795.901748934666,7731.5073465760115,0.35597959633276277,0.3809863848424261,0.12730239946712948,0.0019940179461615157,0.5,0.0008164358108713889,-40770.82194803401,7,-102.5214262748478
755,0.3333589723927589,0.5384556222119675,0.00014279604515151514,0.15388756440821347,0.42859183090545555,0.1818760225413561,9876.667002257373,9270.604439476681,7745.531160239707,0.34076452784259864,0.6086295423296391,0.12114755578516981,0.9990029910269193,0.999001996007984,0.2878105152634807,-39117.96934469385,7,-348.29913766771097
756,0.3333589723867395,0.5384556222119675,0.00012495314257153568,0.1667083229192702,0.3750312421894526,0.20005998800239955,9889.661987529644,9241.485258669449,7931.57407536403,0.33903302886000436,0.5999700089973007,0.12323736727599219,0.0019940179461615157,0.5,0.0008260161724426169,-39032.44077289856,7,-1714.2736847090086
757,0.30771991898059137,0.5,0.00012495314257181974,0.1667083229192702,0.37503124218945255,0.20005998800239955,9799.025863118512,9209.890264538988,7987.01748172941,0.3216313033096313,0.5789224455435126,0.1190517994077017,0.9990029910269193,0.999001996007984,0.295652255850946,-40432.910879261915,7,-2584.230014011987
758,0.3000274979376548,0.4999999999999999,0.00012495314257154362,0.18185949286558212,0.37503124218945266,0.11119751166407464,9700.839954109098,9139.397590032333,8243.216089745147,0.30413844188211026,0.6019590203099527,0.11744234477765957,0.9990029910269193,0.0009980039920159682,0.30415239265654015,-42606.93644153185,7,-155.47133695867473
759,0.3250256230782691,0.3847312518495135,0.10008274309838595,0.22222775696196917,0.3334176130898168,0.14293311268270845,9348.734897360555,9342.515272967203,7748.632675783403,0.33907567145245526,0.5045275624992309,0.12324308317953901,0.0019940179461615157,0.5,0.0008259560328258634,-41138.02048331623,6,-12.07114870320355
760,0.3333589723867394,0.23081064451622837,0.15388756440821347,0.28573468513494216,0.1818760225413561,0.2001199520191923,8944.035897883885,9738.99461695814,7846.281968448784,0.3390330288600044,0.35004498650404886,0.12463694884247915,0.0019940179461615157,0.5,0.0008367237839193082,-40059.82124953201,7,-238.29552732962068
761,0.3333589723867394,0.23081064451622837,0.15388756440821347,0.28573468513494216,0.1818760225413561,0.2001199520191923,8858.753462394041,9662.219536976287,7928.6044244422355,0.3390330288600044,0.35004498650404886,0.1267412299413627,0.0019940179461615157,0.5,0.0008528869167289268,-39549.062936069284,7,-82.81539359037761
762,0.35899802579296924,0.5000000000000001,0.1250780957141072,0.16670832291988547,0.4285918309054555,0.10007998400319935,9509.482984635933,9062.808528175858,7759.043240380751,0.3578756130061278,0.576899230819522,0.13006529808783873,0.0019940179461615157,0.5,0.0008323578965891182,-40120.953986009066,7,-460.17849144499195
763,0.3684471302150545,0.49999999999999983,0.11118516050205486,0.16672646561505905,0.37503124218945266,0.10007998400319937,9458.38762464277,9016.641762585701,7807.21423189698,0.35598402512983457,0.5714135012052902,0.13076163818352923,0.0019940179461615157,0.5,0.0008419265853449525,-40532.142702192614,7,-689.9047557468886
764,0.35137691538523885,0.46154437778803276,0.11118516050205486,0.23079289394755062,0.3750312421894526,0.10007998400319937,9437.612488064655,8891.53686224674,7692.119515388642,0.356931145979918,0.5673438583874176,0.13027735635418616,0.9990029910269193,0.999001996007984,0.29540126995186927,-41096.98324690858,8,-2173.950787681037
765,0.34213088440386286,0.4615443777880327,0.11118516050205486,0.2500208281263018,0.3750312421894526,0.11119751166407466,9338.498258382855,8821.395838001137,7866.74095974368,0.3559795963327627,0.5714081690945444,0.13360496545439648,0.0019940179461615157,0.5,0.00086304933342317,-43095.121637109674,9,-629.6080039525262
766,0.3158171723285004,0.5000000000000001,0.11118516050205486,0.2500208281263018,0.3750312421894526,0.11119751166407466,9287.280512867885,8822.354630483354,7887.636667268574,0.3369233029229136,0.5945679402581286,0.12796781646575126,0.9990029910269193,0.0009980039920159682,0.3031916961577441,-43694.83742563174,12,-43.62959818528962
767,0.3000274979376548,0.16672221296450587,0.15388756440821347,0.3333333333333333,0.09098345755317214,0.2501249375312343,8573.856692467332,9490.435104910142,8178.469349990686,0.30029906360312375,0.2602470456567344,0.11968583610197688,0.9990029910269193,0.999001996007984,0.3114327307837923,-42436.10563042954,7,-965.3102423373072
768,0.3000274979376547,0.5000000000000001,0.1250780957141072,0.18185949286558212,0.28577549271636676,0.11119751166407464,9192.779679985984,8716.53874272723,8057.484662213211,0.30568831600579116,0.5530555905456823,0.12090275270433215,0.9990029910269193,0.999001996007984,0.3100860083355564,-43890.44022248894,8,-132.62955637685957
769,0.29271028949101274,0.5000000000000002,0.1250780957141072,0.2000399880035989,0.28577549271636676,0.1250937265683579,9153.71317044207,8729.885358800431,7939.044944435017,0.30513989391448754,0.5555370432078198,0.11929997396182938,0.0019940179461615157,0.5,0.0008844191611903886,-43272.868618857625,6,-16.456908441723943
770,0.2683218301099919,0.5454462824940921,0.1250780957141072,0.2000399880035989,0.28577549271636676,0.1250937265683579,9186.768552313855,8763.896808225922,7905.448964209518,0.28632329378081134,0.5855568433877016,0.11197655492320993,0.9990029910269193,0.0009980039920159682,0.3055360614765402,-42935.39009649699,7,-2917.7783183620354
771,0.2790968071994976,0.5,0.14293874053976866,0.11118516050205486,0.33338887037654114,0.1250937265683579,9199.165322227735,8883.09346933471,8378.81010451082,0.29058994329548327,0.5333200053312009,0.11867189253548753,0.0019940179461615157,0.5,0.0009231188924735116,-45136.61394850502,6,-1294.838573592989
772,0.2683218301099919,0.5454462824940921,0.1250780957141072,0.2000399880035989,0.4285918309054555,0.1250937265683579,9312.912537062575,8713.374094297422,7929.910502156397,0.3015669385795347,0.6076413973825245,0.11712389425720625,0.9990029910269193,0.0009980039920159682,0.3052996564614821,-45612.95580035897,9,-274.8542309218264
773,0.2683218301099919,0.5454462824940921,0.14293874053976866,0.18185949286558212,0.33338887037654114,0.11119751166407464,9343.80354847858,8636.642128784895,8001.678296559867,0.2882031759505431,0.5862971452726232,0.11367672448821631,0.9990029910269193,0.999001996007984,0.3077560463814908,-45542.12052030719,6,-3662.786756540781
774,0.28574149465514376,0.49999999999999983,0.14293874053976866,0.10006997900629812,0.33338887037654114,0.11119751166407466,9300.978559761917,8718.043308859194,7998.574620899431,0.29188582579723477,0.5333200053312009,0.1147050131955443,0.9990029910269193,0.999001996007984,0.30721707603970805,-46712.69855273018,6,-551.428854747271
775,0.2790968071994565,0.5000000000000001,0.1250780957141072,0.00012495314257163467,0.2857754927154613,0.12509372656845702,9235.027682511956,8864.321860925305,8362.67357904422,0.2712467589688634,0.4999999999998019,0.11136988302875296,0.0019940179461615157,0.5,0.0009204735210460242,-47096.39595951087,6,-338.973884445554
776,0.27275413040020025,0.4999999999999999,0.1250780957141072,0.00014279594459517351,0.1429591545272779,0.14295915452727795,9260.138771258778,8926.653935799959,8630.989928704144,0.2543001914962126,0.4666799946687993,0.10768813332574256,0.0019940179461615157,0.5,0.0009454156186502094,-46671.94095730186,6,-526.9916683067552
777,0.29547985364634244,0.5384556222119673,0.1250780957141072,0.00014279594459517351,0.1429591545272779,0.14295915452727795,9293.240459923445,8905.959254371352,8677.111254102909,0.2690144824804096,0.4954984042480573,0.11368116474347816,0.0019940179461615157,0.5,0.0009498154768222385,-47009.410492187846,6,-1257.2380299303857
778,0.3023509987675278,0.5384556222119674,0.1250780957141072,0.00012495314257153568,0.1429591545272779,0.25006248437890527,9291.783641661312,9021.92687628281,8758.032813958605,0.2873526809470608,0.4700957668437206,0.12081619549515017,0.0019940179461615157,0.5,0.0009526762672521014,-47910.79606811689,7,-1490.2469712480465
779,0.3023509987675278,0.5384556222119675,0.00012495314257153568,0.00012495314257153568,0.25006248437890527,0.25006248437890527,9547.757972233661,9039.311727983093,8670.29822746439,0.2873526809470608,0.5230702978000616,0.11819783519099636,0.0019940179461615157,0.5,0.0009292838733858714,-48472.77198586216,6,-879.2561055406487
780,0.29271028949101285,0.49999999999999983,0.11118516050205487,0.00011107408641563923,0.25006248437890527,0.22228393690291046,9358.51787150357,9083.039537290348,8480.43931538867,0.2891939628708723,0.4761972769684853,0.11737752801444983,0.9990029910269193,0.999001996007984,0.3147851870051965,-48959.76344374587,8,-590.5196913428304
781,0.2857414946551441,0.5000000000000001,0.11118516050205487,0.0001249531425715346,0.250062484378914,0.12509372656835682,9203.915329092772,9042.449542360293,8120.19519237218,0.27064710304315265,0.4968964921410696,0.1074985103748546,0.9990029910269193,0.0009980039920159682,0.3077606964040927,-45502.958296783494,7,-1846.228151064803
782,0.28574149465514354,0.5000000000000001,0.1250780957141072,0.00011107408641563924,0.4285918309054555,0.11119751166407466,9152.31623336932,8847.123466971008,8037.404072632559,0.28819332644172907,0.5294013877455015,0.11401618945733756,0.0019940179461615157,0.5,0.0008896093823140493,-47047.23426535381,6,-127.54000805803396
783,0.28574149465514365,0.4999999999999999,0.1250780957141072,0.00011107408641563924,0.4285918309054555,0.11119751166407466,9210.407560403586,8872.171670722275,7904.881811196232,0.2881933264417291,0.5294013877455015,0.11188872107849018,0.9990029910269193,0.999001996007984,0.30396952655158027,-46792.835867126516,6,-3106.998816130832
784,0.28574149465514376,0.49999999999999983,0.1250780957141072,0.00011107408641563924,0.4285918309054555,0.11119751166407466,8970.569325005637,8776.135325390414,8065.6456668433075,0.2881933264417291,0.5294013877455016,0.11581114930655152,0.0019940179461615157,0.5,0.0009054345796050253,-47084.41972816248,6,-217.27565370058173
785,0.28574149465514354,0.4166805532411266,0.1250780957141072,0.00011107408641563924,0.4285918309054555,0.11119751166407466,9029.443366828771,8814.911191674166,7908.356756261779,0.2937779988923057,0.48091952656485376,0.11519936910977954,0.9990029910269193,0.999001996007984,0.30687610263008064,-46487.96417055136,6,-1534.3353979020048
786,0.28574149465514376,0.25004165972337944,0.2857244876097979,0.00033300033300033305,0.10007998400319935,0.33344437041972014,8278.486798933749,9424.875992592195,8611.032092953497,0.30604309198363655,0.217982539337354,0.12957296350483388,0.0019940179461615157,0.5,0.0009689636420612154,-44350.81887060639,9,-671.3486910883292
787,0.29271028949101274,0.2500416597233795,0.2857244876097979,0.00024981264051961036,0.10007998400319935,0.2501249375312344,8241.51128175105,9395.389910475158,8646.47790663638,0.3051398939144876,0.2223147839609019,0.13012814124814318,0.0019940179461615157,0.5,0.000976611137630125,-44928.029416659636,8,-205.33394434216507
788,0.29271028949101274,0.2500416597233795,0.2857244876097979,0.00024981264051961036,0.10007998400319935,0.2501249375312344,8191.444132717716,9420.34641350755,8681.278014984604,0.3051398939144876,0.2223147839609019,0.13074532755727433,0.0019940179461615157,0.5,0.0009819345858981688,-44972.93050507671,8,-87.42841592596277
789,0.29271028949101274,0.2500416597233795,0.2857244876097979,0.00024981264051961036,0.10007998400319935,0.2501249375312344,8272.220551727372,9488.132833339863,8603.137688423796,0.3051398939144876,0.2223147839609019,0.12877578331354714,0.0019940179461615157,0.5,0.0009649727484228966,-43677.47609994395,8,-677.2457630494526
790,0.29271028949101263,0.33336110648225314,0.2857244876097979,0.00024981264051961036,0.10007998400319935,0.2501249375312344,8285.749359690077,9452.456187283484,8371.950418387243,0.303327183870706,0.27594269503246266,0.125233480386517,0.9990029910269193,0.0009980039920159682,0.3204223696089239,-44168.02635413878,9,-669.7690661275007
791,0.29271028949101285,0.49999999999999983,0.1250780957141072,9.997000899730084e-05,0.4285918309054555,0.10007998400319938,8987.428994990642,8777.613096402598,7890.283511600257,0.2911520860629091,0.5319030147501063,0.11450685279126466,0.9990029910269193,0.999001996007984,0.30733714606463586,-44942.32420104465,6,-150.42993356076522
792,0.28574149465514387,0.33336110648225287,0.2500208281263018,0.0001998800719568259,0.11119751166407466,0.2001199520191923,8317.298275932895,9214.298278012655,8248.934175891192,0.2881933264417292,0.294190285781489,0.11940838772796228,0.0019940179461615157,0.5,0.0009373421775195345,-41841.49024295893,13,-75.99432042645654
793,0.28574149465514365,0.33336110648225287,0.2500208281263018,0.0001998800719568259,0.11119751166407466,0.2001199520191923,8269.16991857937,9178.562353673133,8293.714825814814,0.2881933264417291,0.29419028578148887,0.1204860487966524,0.0019940179461615157,0.5,0.000946951468298273,-41606.180489371436,9,-582.9081738357564
794,0.28574149465514354,0.3333611064822531,0.2500208281263018,0.0001998800719568259,0.11119751166407466,0.2001199520191923,8175.873455993923,9097.005348614988,8383.8432197934,0.288193326441729,0.294190285781489,0.12271633720301844,0.0019940179461615157,0.5,0.0009669129059362536,-41518.937524519155,9,-228.85171768957676
795,0.28574149465514354,0.3333611064822531,0.2500208281263018,0.0001998800719568259,0.11119751166407466,0.2001199520191923,8167.417167082856,9087.53103250538,8392.574113729894,0.288193326441729,0.294190285781489,0.12294038258899831,0.0019940179461615157,0.5,0.0009689237151194785,-41375.0163170286,10,-914.9891669234131
796,0.28574149465514376,0.3333611064822529,0.2500208281263018,0.0001998800719568259,0.11119751166407466,0.2001199520191923,8144.028555707075,9065.769729912938,8415.523782387752,0.2881933264417292,0.294190285781489,0.12351850904801827,0.0019940179461615157,0.5,0.0009741171161802119,-41997.02741126663,10,-939.8703176844066
797,0.28574149465514376,0.3333611064822529,0.2500208281263018,0.0001998800719568259,0.11119751166407466,0.2001199520191923,8190.880076525637,9161.090403616545,8355.626152072375,0.2881933264417292,0.294190285781489,0.12186411653381507,0.0019940179461615157,0.5,0.0009592735190526808,-42301.35566136482,7,-153.72712692403016
798,0.28574149465514387,0.33336110648225287,0.2500208281263018,0.0001998800719568259,0.11119751166407466,0.2001199520191923,8161.757989021984,9132.682122651971,8384.556509623026,0.2881933264417292,0.294190285781489,0.12259124924009053,0.0019940179461615157,0.5,0.0009657906836445302,-42380.57492900163,7,-47.789405184237836
799,0.28574149465514387,0.33336110648225287,0.2500208281263018,0.0001998800719568259,0.11119751166407466,0.2001199520191923,8226.077960477394,9189.570622313202,8322.233216093007,0.2881933264417292,0.294190285781489,0.12104596405136107,0.0019940179461615157,0.5,0.0009519533506156436,-41377.490186852534,7,-135.63235501115747
