i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
151,0.2800154660482035,0.47619274354823354,0.29167187435045216,0.34999750037494376,0.17650864604164215,0.46154437778803264,10042.57565175974,10655.568648158778,9002.046680244564,0.3697703535030785,0.45455165204695364,0.138540514492302,0.0019940179461615157,0.5,0.0008664877733455668,-109022.72491976108,7,-4150.886559406185
152,0.28001546633216545,0.4761927435482334,0.2916718765949832,0.34999750037494376,0.17650864604164215,0.46154437778803264,10019.458545143503,10617.330669262872,9031.524027611824,0.36977035414219045,0.45455165126130564,0.13928666337880258,0.0019940179461615157,0.5,0.0008719049582088231,-112426.38122283897,6,-391.48391208840934
153,0.29731227112414393,0.49999999999999983,0.32000159980802306,0.34999750037494376,0.17650864604164215,0.46154437778803264,9998.33846855645,10633.473517517583,8849.437150208876,0.39053479666486945,0.4571483421589779,0.14347551596069116,0.0019940179461615157,0.5,0.0008545472020193847,-112550.13291843086,10,-2523.857142182365
154,0.3013848745908816,0.4999999999921318,0.32000159980802306,0.33333333336080817,0.17650864604164215,0.42858163120614123,9944.430178103736,10582.868004837655,8901.948397900202,0.38657580519411344,0.45652740947242043,0.14357456455296472,0.0019940179461615157,0.5,0.0008639865015650718,-115012.40547296268,8,-224.44236626889267
155,0.3013847618542401,0.49999973227521144,0.32000159980802306,0.33333426819570944,0.17650864604164215,0.42858199179440715,9913.935711398628,10554.372022963036,8931.596418777926,0.38657590418334137,0.4565275486376704,0.14433899406517234,0.0019940179461615157,0.5,0.0008693576783757735,-115012.24853489373,7,-1111.5875400022137
156,0.291682291015653,0.47619274354823515,0.32000159980802306,0.40908057992091884,0.17650864604164215,0.4615443777880307,9902.331031137375,10453.48636764536,8878.738677446423,0.3949785310354682,0.4680891801046682,0.14696186781774484,0.0019940179461615157,0.5,0.0008689888998091705,-115963.05704200831,8,-4245.073063104524
157,0.31082523681472374,0.47826275976002064,0.29167187434903974,0.33333333333333337,0.17650864604164218,0.4285816311955436,10004.300454935288,10595.842181958935,9158.425593626545,0.3875077075150104,0.45471052987161786,0.14696034404255065,0.0019940179461615157,0.5,0.0008857166815920226,-118314.12446303041,10,-963.816266313201
158,0.3150829417969122,0.4782627597600208,0.28000639923209214,0.33333333333333337,0.16670369958893452,0.42858163119554354,9992.20171409065,10556.541428778766,9181.89872613452,0.3865758051912038,0.4565274094683302,0.14729289134983609,0.0019940179461615157,0.5,0.0008902039450061116,-119242.91931854688,6,-563.3565521505413
159,0.3150829417969122,0.4782627597600209,0.2800063992320921,0.33333333333333337,0.1667036995889345,0.4285816311955436,10023.691577973173,10553.237950323653,9164.98445555584,0.3865758051912038,0.4565274094683302,0.14688960570769025,0.0019940179461615157,0.5,0.0008873494472095679,-119417.90585939329,7,-2885.0074152990464
160,0.31508294179692686,0.47826275976002086,0.28000639923218795,0.3333333333333334,0.16670369958893452,0.4285816311955436,9960.39785131494,10513.064077418107,9218.589465696032,0.386575805191232,0.4565274094682971,0.14825735586755948,0.0019940179461615157,0.5,0.0008970414213269598,-122255.38220992961,6,-572.7343136767328
161,0.32878102475338145,0.4999999999999994,0.2800064999610656,0.33333333333333615,0.1667036995889346,0.42858163119554465,9981.93810579956,10512.285679781553,9112.323037272434,0.3979902597910776,0.4686542497483635,0.15035197253797092,0.0019940179461615157,0.5,0.0008858125354505755,-122713.68964265332,7,-8077.193072808863
162,0.33334722164354247,0.5000000000000001,0.2800063992320921,0.3636322319683679,0.1667036995889345,0.4285816311955436,10044.182035689033,10539.515832560237,9319.765285748583,0.4066129610016953,0.48025178158537374,0.15547945619021647,0.0019940179461615157,0.5,0.000902025297575044,-130466.51877278127,10,-540.645952389973
163,0.3117021414750075,0.4166736105324556,0.2800063992320922,0.23531141563253546,0.16670369958893452,0.3077218889401631,9999.590545995095,10939.008342003426,9864.726702015485,0.3529649018141485,0.40477550826072456,0.1425811151935166,0.0019940179461615157,0.5,0.0009385527863967931,-129782.9325145235,7,-1264.8021692554769
164,0.3117021414750075,0.4583368052662278,0.2800063992320922,0.23531141563253546,0.16670369958893452,0.3077218889401631,10027.06981741745,10971.804833169861,9878.80418909435,0.35369884182028694,0.4307344430618217,0.14265798942962424,0.9990029910269193,0.0009980039920159682,0.3197165160593599,-130436.63797682793,7,-834.7553404803809
165,0.3117021414750075,0.45833680526622783,0.25001041536474605,0.22224073765483526,0.16670369958893452,0.357163262391087,10020.538394681791,10915.138288300252,9862.583574774704,0.35296490181414847,0.4285816311955435,0.14257161591706008,0.9990029910269193,0.0009980039920159682,0.3200147391404945,-129792.44320441181,10,-85.95759587682271
166,0.33804205456107506,0.5416631947337722,0.25001041536474605,0.3333333333333333,0.16670369958893452,0.43750781152355955,10069.73048009682,10524.966807028288,9211.261923820859,0.4033812568797319,0.5,0.15284233932903854,0.0019940179461615157,0.5,0.0008910572902404811,-127076.74680699463,11,-387.41910087867325
167,0.31170214153357756,0.45833680526622766,0.25001041536474605,0.22224073827992927,0.16670369958893455,0.3571632623910871,10006.078708028072,10897.178420284903,9749.499558717102,0.35296490193572927,0.42858163139237215,0.14135565781967244,0.0019940179461615157,0.5,0.0009291668439219617,-127501.1418415793,8,-6578.166011851755
168,0.32468864849421464,0.44000479961603073,0.25001041536474605,0.22224073765483526,0.16670369958893452,0.357163262391087,9984.517156793538,10986.32225762359,9830.829628010215,0.36179016398171093,0.4176451054896729,0.14500834229468187,0.0019940179461615157,0.5,0.0009338941245884071,-133150.36359407136,8,-1967.2027311047098
169,0.3164689948483026,0.44000479961603084,0.2272871881107633,0.22224073765483526,0.23532525585225267,0.21432652478217393,10230.785137970792,10972.48978476936,10168.326751783732,0.34521645324887174,0.46473093818764116,0.14203843206723465,0.0019940179461615157,0.5,0.0009553456094838527,-134903.90057730227,6,-84.43492367610868
170,0.32052613361024596,0.4400047996160307,0.22728718811071255,0.21054570331000375,0.2353252558522527,0.20003999466737776,10242.004279391607,10982.44508592677,10157.665536688743,0.34456217596988487,0.46341998731892886,0.14155845264080238,0.0019940179461615157,0.5,0.0009533937227573032,-134957.63931822995,7,-1338.0436160882243
171,0.32052613361024596,0.44000479961603084,0.2272871881107122,0.21054570331000375,0.23532525585225267,0.20003999466737776,10305.118524650954,11046.029975205183,10094.343519698243,0.3445621759698848,0.463419987318929,0.1400817632578567,0.0019940179461615157,0.5,0.0009418390075376334,-135666.43130827878,7,-321.117501205358
172,0.32052613361024607,0.4400047996160307,0.2272871881107122,0.21054570331000375,0.23532525585225267,0.20003999466737776,10311.757452704713,11053.472124030055,10087.350011841947,0.3445621759698849,0.4634199873189288,0.1399189415555657,0.0019940179461615157,0.5,0.0009405673818104918,-135357.61446019672,7,-48.86009551216629
173,0.32052613361024596,0.44000479961603084,0.2272871881107122,0.21054570331000375,0.23532525585225267,0.20003999466737776,10352.727495597677,11090.280537839632,10048.217275341642,0.3445621759698848,0.463419987318929,0.1390163316093422,0.0019940179461615157,0.5,0.0009335267280267788,-133269.6556644842,7,-1308.6848888508036
174,0.3077061138674151,0.4583368052662279,0.2272871881107122,0.21054570331000375,0.23532525585225267,0.20003999466737776,10288.07746292646,11068.482869611227,10093.968177363235,0.33522880265418464,0.47515274897753473,0.13677207378744533,0.9990029910269193,0.0009980039920159682,0.32073013189003424,-133877.36292091623,7,-818.0035893689214
175,0.3038112476741388,0.4583368052662277,0.23810884159405804,0.21054570331000375,0.25003124609423827,0.20003999466737776,10300.094414507272,11057.579377262093,10220.009552998057,0.33615945012562054,0.47500374943758433,0.13856820047443505,0.0019940179461615157,0.5,0.0009532618695054362,-133182.26084696726,7,-1484.6159803958647
176,0.2911535005008763,0.4347882792814087,0.23810884159405804,0.2105457033093968,0.25003124609423827,0.20003999466664726,10254.104866035786,11010.413006649655,10266.528177248783,0.3270569174517517,0.4601912981494267,0.13637007638883508,0.9990029910269193,0.999001996007984,0.32538162191739334,-134535.0016446417,7,-310.25961290699263
177,0.33334666613335484,0.44000479961603073,0.24001119865616125,0.2105457033100056,0.21055678349647403,0.2666977736301826,9971.289329342868,10950.362692842202,9664.46529059424,0.36076439640587443,0.4422565116829973,0.1428449566990104,0.9990029910269193,0.0009980039920159682,0.3157599952016876,-131430.3675798266,9,-738.6195975807598
178,0.32896456500934845,0.4400047996160307,0.2083489563804524,0.21058280878012434,0.210556783496474,0.2666977736301826,9946.969232350444,10902.920669746274,9692.59658302338,0.35255680448591953,0.45235868950710195,0.140815902389739,0.9990029910269193,0.0009980039920159682,0.31713192768052384,-131978.59888974624,10,-270.99303890331527
179,0.3478399489877251,0.4999999999999998,0.25001041536474605,0.3846094681382918,0.16670369958893452,0.3750156230471192,9963.635377264947,10491.56985456051,8835.769028775425,0.4089287984943887,0.5083791080800948,0.1501221338078642,0.9990029910269193,0.999001996007984,0.3014449140631271,-127538.78221796866,9,-1457.8859844411068
180,0.3571561218806204,0.4800015998721491,0.25001041536474605,0.3599968003838578,0.16670369958893452,0.3750156230469626,9903.630333079895,10530.304200177334,8672.486356825544,0.4093024962805376,0.4868290728077535,0.14800403597768635,0.9990029910269193,0.999001996007984,0.2977492267233871,-125746.7886574105,8,-513.3662770710181
181,0.37682419604944684,0.49999999999999983,0.24001119865616125,0.32000159980802306,0.21055678349647403,0.3529584754734737,9889.188444555506,10463.704655197664,8520.540687066718,0.4201867085682594,0.49999999999999994,0.14959266848335337,0.9990029910269193,0.999001996007984,0.2948922119940712,-125550.90039910545,9,-2771.811340612475
182,0.35715739678905234,0.48000296757433797,0.24001119865616125,0.333332420108943,0.21055678349647403,0.3750140819188685,9808.190988605773,10484.18472205593,8722.569831078574,0.41178453529191317,0.48979785232780754,0.15038477759654473,0.0019940179461615157,0.5,0.0008563839924122189,-127886.39162708877,8,-250.34766178908617
183,0.391316319580308,0.48148285312199096,0.24001119865616125,0.32000159980802306,0.21055678349647403,0.3529584754734738,9820.554354274183,10453.442911899101,8579.889219122051,0.42861732780975625,0.48950053876344723,0.15353907978664938,0.0019940179461615157,0.5,0.0008431503593603826,-127965.61000971281,10,-128.61231781145986
184,0.3768241961125862,0.4615414199563065,0.2692381648271353,0.33333333328938924,0.21055678349647408,0.3750156229729605,9843.76828239853,10558.068914527164,8579.763634230565,0.4289611618498394,0.4696839866058523,0.15282581853267435,0.0019940179461615157,0.5,0.0008378592687174931,-126583.61864508216,8,-974.0334091515233
185,0.4029968807366834,0.48148285312199085,0.2592674887975409,0.32000159980802306,0.20002999700029991,0.3529584754734737,9828.960435677487,10451.891419814581,8546.230085935189,0.4369921602567872,0.4807714494481406,0.1555094629005737,0.0019940179461615157,0.5,0.000839561820651712,-127239.12668923858,8,-2431.501844017243
186,0.4029986850689403,0.48148131661218063,0.25926666145119326,0.3200015998059853,0.20002913526768654,0.35295847547016845,9754.126286950754,10379.727444222437,8619.85530843557,0.4369928843153462,0.48077065285543263,0.1576029276688126,0.0019940179461615157,0.5,0.0008529656323951419,-129085.10712821115,8,-1718.2528635958058
187,0.40910261882845256,0.4814828551734377,0.2500089276148984,0.320001598440757,0.19050566612703557,0.3529584732557032,9681.149351976524,10392.005591171963,8563.695852023156,0.43721469135978763,0.48175678926308485,0.1572037613686304,0.9990029910269193,0.0009980039920159682,0.2988355568144405,-129354.49515949331,9,-26.498298155420404
188,0.4030030014800321,0.48148846621586977,0.25926748879754097,0.3199978587472023,0.15003499650034993,0.3529524073284155,9685.018094766074,10373.415891754536,8577.881173018275,0.4270973999087855,0.469475824110574,0.15443836633148078,0.9990029910269193,0.999001996007984,0.29933631097769786,-129260.39654722852,10,-5119.219929110295
189,0.41792158560064474,0.5000000000000001,0.25926748879754097,0.320001599808023,0.15003499650035,0.3529584754734737,9611.41176741903,10262.172815612044,8636.14936828325,0.43699216025678733,0.4807714494481406,0.15959096353739657,0.0019940179461615157,0.5,0.0008657586576181808,-133975.68689128995,9,-648.350138178408
190,0.4029968807366834,0.5185171468780089,0.25926748879754097,0.320001599808023,0.15003499650035,0.3529584754734737,9598.843850567193,10212.89760306722,8665.254629124505,0.429035328180778,0.49198099846399096,0.158002063646792,0.9990029910269193,0.0009980039920159682,0.3040785026581869,-134253.67631917458,9,-403.0998604060521
191,0.39395179007014836,0.5384585801092223,0.2692381648271353,0.3703662556012295,0.1579307441321966,0.41177508528408424,9600.953335130629,10055.014715704367,8289.733118400847,0.44539488610105127,0.5094328943893144,0.1581367746186751,0.0019940179461615157,0.5,0.0008402530613015112,-125324.52558143232,8,-33.75010523019318
192,0.39395179007014824,0.5384585801092227,0.2692381648271353,0.3703662556012295,0.1579307441321966,0.41177508528408424,9588.98932884864,10044.072773391003,8301.200280543633,0.44539488610105127,0.5094328943893144,0.15847633273831088,0.0019940179461615157,0.5,0.0008423952563454993,-125296.07825410098,8,-119.5303064641549
193,0.4091026165477326,0.5185171468780092,0.2692381648271353,0.3703662556012295,0.1579307441321966,0.41177508528408424,9607.267909931525,10080.620440222567,8247.223732306036,0.45335007495935586,0.4982156721815207,0.15959860624402009,0.0019940179461615157,0.5,0.0008345936775636858,-124930.59289598715,9,-351.1982093750096
194,0.4000123071242867,0.4999999999999998,0.2592674887975411,0.3703662556012295,0.20002999700030005,0.41177508528408424,9647.58138968241,10064.138269968587,8233.586373415228,0.4537976119453152,0.5,0.15934688081305018,0.9990029910269193,0.999001996007984,0.2944249143802979,-124964.6467103992,9,-674.4517702193841
195,0.4000123071242867,0.4999999999999998,0.259267488797541,0.3703662556012295,0.2000299970003,0.4705916950946947,9613.255199642155,10064.783487238908,8186.314850920785,0.46211835540067353,0.4897971676937516,0.16124771504956334,0.0019940179461615157,0.5,0.0008288493142965829,-125395.03377928882,9,-1219.1712029862501
196,0.3906379388466167,0.48000159987201024,0.2500089276148984,0.3703662556012295,0.19050566612703557,0.4705916950946947,9607.719154481481,10056.740352999006,8193.033202806137,0.45097201039003065,0.48045183401921254,0.15817385482875554,0.9990029910269193,0.999001996007984,0.29389814350613297,-125759.71784019898,9,-598.918752599628
197,0.3846284017660724,0.4800015998720101,0.2500089276148984,0.3461523670345729,0.19050566612703557,0.47059169509469484,9594.321579790809,10099.919777333376,8236.13948529998,0.442702718109776,0.47104029981651613,0.1562167279063787,0.9990029910269193,0.999001996007984,0.29467366524752614,-126049.49839063709,9,-4333.644937564128
198,0.3913163202632801,0.44444855936597294,0.25926748764121865,0.2608790157805504,0.2000299957959171,0.35295848255689205,9629.024934154877,10253.140150772293,8620.639414746018,0.4190900302882548,0.4386876649009471,0.15376998113215745,0.9990029910269193,0.999001996007984,0.3022384079868842,-130026.41206605599,9,-1253.5539564000867
199,0.37144131707857375,0.4230829452543478,0.2500089276148977,0.23810878770160987,0.19050566612703473,0.375015511641072,9569.309834195317,10280.860964341597,8824.140745617797,0.40197511433878663,0.4163194928462488,0.1516026075003488,0.9990029910269193,0.999001996007984,0.307524332570812,-130716.67594609124,9,-555.1744744475659
200,0.3662098784558405,0.423082839781556,0.2500089276148984,0.25001249812528087,0.19050566612703557,0.3333555525929871,9532.939222913315,10266.237516068568,8934.151912297808,0.3947610472726014,0.42607079878725235,0.15119824837116833,0.9990029910269193,0.0009980039920159682,0.31071973265540864,-130769.54107086587,9,-279.9719528939282
201,0.32433820276171543,0.41667361088066235,0.23078106372341392,0.2631689731215792,0.20002999700029708,0.35716326202561344,9558.863030485953,10311.843867526099,9185.814179092678,0.36920262963123174,0.4319807481802401,0.14579173181226707,0.9990029910269193,0.0009980039920159682,0.31592044767437916,-130772.02986239741,6,-308.0305990257185
202,0.320013866112022,0.41667361053245583,0.20001599808023038,0.26316897332000216,0.20002999700029997,0.35716326239108714,9552.145472152104,10322.053476445952,9261.140679255997,0.360971963712169,0.44162783142368295,0.14398853182024893,0.9990029910269193,0.0009980039920159682,0.31764998655638194,-130755.15771163523,7,-351.57197550543043
203,0.3889004624807302,0.42857653024783937,0.19232396261969775,0.238108841594058,0.19050566612703557,0.3750156230471191,9454.685973499145,10202.076812523894,8762.487276607497,0.4030179253249332,0.43762326687374425,0.15229466295144567,0.0019940179461615157,0.5,0.0008880933148371521,-129349.14647227734,12,-110.3765695825058
204,0.3802937904032224,0.40741426560995486,0.22223456652964482,0.238108841594058,0.1905056661270355,0.3750156230471191,9460.665710938367,10190.399934051316,8728.181516012683,0.4019801015653604,0.4160895377107165,0.15149450424036795,0.9990029910269193,0.999001996007984,0.3073426828557405,-129162.98377980707,10,-238.3528072324264
205,0.3750122355259664,0.407414265609955,0.22223443497312328,0.2500124981252812,0.19050552112972138,0.33335661811857675,9515.811057743402,10208.803448423569,8888.016069530737,0.3949786653531655,0.42554127553325893,0.15108878123218916,0.0019940179461615157,0.5,0.0008977084737495664,-128752.48333411971,7,-314.82115378462976
206,0.3750121522822938,0.444448559365973,0.22223456651248313,0.2500124981252812,0.19050566610812045,0.33335555273198625,9553.764640114325,10187.548727368125,8825.229532922061,0.3961824467047652,0.44779987146826855,0.15046234622802676,0.9990029910269193,0.0009980039920159682,0.3087229397073299,-128776.82881780267,8,-443.44007906292734
207,0.38029379040322253,0.4444485593659729,0.22223456652964482,0.238108841594058,0.1905056661270355,0.3750156230471191,9467.015601258463,10159.811599270073,8717.013755592323,0.40338125687973175,0.43750781152355944,0.15193638174095142,0.0019940179461615157,0.5,0.0008848349044078429,-128108.53379145195,8,-1043.7544538967948
208,0.3802937904032224,0.4444485593659729,0.22223456652964482,0.238108841594058,0.1905056661270355,0.3750156230471191,9434.330078412882,10138.80688732379,8744.74026657517,0.4033812568797318,0.4375078115235594,0.152700108374396,0.0019940179461615157,0.5,0.0008900795303967391,-128585.05051420232,8,-561.2314583797659
209,0.36620987845583985,0.4615414198907776,0.22223456652964482,0.23810884159405804,0.1905056661270355,0.3750156230471192,9421.590422433674,10131.005695017373,8755.384409354345,0.3949728307275504,0.4473095372256418,0.15028372418304423,0.9990029910269193,0.0009980039920159682,0.3090772653503841,-128428.03262015886,8,-691.4112889274079
210,0.35715612188049084,0.48000159987201035,0.23078106372341653,0.30435160631222014,0.2000299970003,0.43750781152355955,9456.826196654789,9970.739121417635,8478.313524429717,0.4117839827239958,0.4693915030812554,0.1523305695737171,0.0019940179461615157,0.5,0.0008694455674927148,-126198.54403709533,9,-776.8474744166607
