i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
150,0.43662943819275224,0.4516160247725953,0.22223456652964488,0.28572108746369573,0.04766212741643653,0.20003999466737768,9271.073775094985,10213.541756148046,7749.0639289486535,0.396456338958211,0.44887215286330145,0.13619698259432275,0.9990029910269193,0.0009980039920159682,0.28433670914996256,-89395.75463417689,8,-1034.7447682204017
151,0.4246699679539214,0.41936242956995634,0.23078106372341647,0.30000308675283255,0.05004499550044994,0.2143245729065899,9277.940367324029,10247.816134046234,7974.230793568498,0.3936405993284331,0.42359848556755747,0.13849624290287854,0.0019940179461615157,0.5,0.0008136853029964815,-89521.77707489658,8,-77.32566486121895
152,0.41668912869536945,0.4333493406466321,0.2592674887975409,0.2999958173703622,0.05004499550044995,0.21431715394490622,9242.52938165511,10237.353649507406,7993.301399967519,0.3949836753999378,0.42554890213396085,0.13947116218460237,0.9990029910269193,0.0009980039920159682,0.29074347299757913,-88827.26374465573,9,-272.21403858582926
153,0.43662943819275224,0.45161602477259527,0.25926748879754097,0.28572108746369573,0.05004499550044994,0.20003999466737768,9233.671554885903,10140.57383255707,8003.160183956894,0.4033812568797317,0.43750781152355966,0.14282998726428936,0.0019940179461615157,0.5,0.0008230158471097274,-87905.54558867273,9,-643.3929968758553
154,0.43056552226232514,0.45161613975851367,0.25926748879754097,0.3000049017549829,0.05004499550044994,0.21432642527936238,9273.560086000578,10219.330189384496,8057.158028258165,0.4036799484698639,0.44000721047166713,0.14299650257226437,0.0019940179461615157,0.5,0.00082352522501398,-88027.11575326075,8,-308.605266420792
155,0.4428667342828162,0.4838720082575319,0.2592674887975409,0.31818388401581604,0.05004499550044993,0.20003999466737765,9293.684566902446,10165.053894423783,7961.9953166666555,0.4133440828301305,0.47463874016051977,0.14466264491324396,0.9990029910269193,0.0009980039920159682,0.2901585541570731,-88183.2312277372,9,-959.791359163837
156,0.4428667342828162,0.4838720082575318,0.2692381648271353,0.3478241968438899,5.2626039364277436e-05,0.20003999466737768,9331.945950758902,10116.552206716773,8044.888718666758,0.4117839827239954,0.46939150308125555,0.14554366152524204,0.9990029910269193,0.999001996007984,0.2924053431864454,-87798.87920863666,11,-3697.6317883312845
157,0.3733450649405734,0.5000000026859002,0.2272872002296728,0.36363223196836797,5.881661033097649e-05,0.21432652478217407,9560.193340669746,10156.68985183921,8608.573344265005,0.36977035476662384,0.49999999829090175,0.13900368209516933,0.9990029910269193,0.999001996007984,0.303705508132416,-91003.1191232611,8,-2027.1994555214228
158,0.4027887726995659,0.48275980966014864,0.28000639922660886,0.3636322319683678,5.554938340033338e-05,0.21432652478217384,9335.75199456841,10130.315277744106,8357.483662136945,0.39497853103958214,0.4680891800997919,0.14499112779450268,0.0019940179461615157,0.5,0.0008553714231518766,-91542.66724034565,11,-163.6633796219352
159,0.40278877324637163,0.4827598091929886,0.2800063989123025,0.36363223196835315,5.5549383313729823e-05,0.2143265247821602,9325.189735556265,10118.428003642275,8368.674574401291,0.3949785312754189,0.4680891798203209,0.14530033916640922,0.0019940179461615157,0.5,0.0008575038913434479,-91213.37614645531,10,-524.713300814774
160,0.38357327781052164,0.4999999999999802,0.29167187434902636,0.36363223196836797,5.881660981060672e-05,0.214326524782174,9428.59393657352,10131.650685031429,8409.843610919757,0.38657580519121304,0.47826370473415364,0.14251901306699102,0.0019940179461615157,0.5,0.0008565851300916022,-89512.4515109558,10,-178.41455745264216
161,0.39727134501551986,0.4827598096662972,0.2916718743475787,0.36363223196836797,5.881660981019458e-05,0.21432652478217407,9457.192221164345,10179.149644494746,8320.857843252206,0.39376795136006904,0.4640251728487927,0.14299793119206983,0.0019940179461615157,0.5,0.0008442474813729031,-88107.49224196661,10,-645.8511063342842
162,0.383575921995272,0.49999750880168886,0.2916701790121404,0.36363223196836797,5.881612716770798e-05,0.21432652478217393,9516.806535411939,10150.659795006366,8403.907638548302,0.3865769775207369,0.47826225435636704,0.14176669240189754,0.0019940179461615157,0.5,0.0008513184343568319,-88673.99580807122,9,-959.2107982671591
163,0.3835732792956189,0.49999999860079775,0.291671873396839,0.36363223196836797,5.881660953952928e-05,0.214326524782174,9512.961252213694,10075.677653259168,8442.37202618213,0.38657580584964935,0.4782637039195499,0.14281376927294406,0.0019940179461615157,0.5,0.0008586500923659545,-88987.64426336203,9,-643.2251507953373
164,0.39190303093650336,0.48275980971225907,0.21740642545353703,0.36363223196836797,5.5549383409993464e-05,0.21432652478217407,9598.418543439982,10026.182763983506,8527.217528889294,0.3781730793691312,0.488890370144178,0.14113145167265334,0.0019940179461615157,0.5,0.0008656840932934207,-89197.668313033,8,-612.194378450895
165,0.39190303095820433,0.5172401903317013,0.21740642524888062,0.36363223196836797,5.554938340184425e-05,0.21432652478217407,9638.63632393938,10006.37480379044,8545.754857349275,0.38112371204509427,0.5172830769938661,0.14221420310932412,0.9990029910269193,0.0009980039920159682,0.3029295367887366,-89391.30367448441,9,-264.9813558452779
166,0.39190303095820445,0.5172401903317013,0.22728718811071222,0.3912967873755597,5.881660981061053e-05,0.21432652478217393,9655.928608544378,9983.377174690491,8516.179379480809,0.3880470414144878,0.52520429436413,0.1440324493338517,0.0019940179461615157,0.5,0.0008639177045275845,-89505.32625839447,9,-216.34788693015608
167,0.3972713450132186,0.5172401903317014,0.22728718811071222,0.4166562513019207,5.881660981061053e-05,0.2143265247821741,9664.18368144257,9972.396035310188,8485.044916264711,0.396672658222637,0.5358028398555658,0.14632344614964798,0.0019940179461615157,0.5,0.0008608814031124094,-89618.2601957083,9,-622.4246894865029
168,0.3698752106077833,0.6666543219020813,0.2500156220708618,0.36666333366663334,8.331944675887355e-05,0.15793074413219657,10061.991061982435,9604.681045989486,8659.91949809575,0.37721091001994184,0.642838459064494,0.14243993634390345,0.9990029910269193,0.999001996007984,0.3055052771223183,-89519.13470798158,9,-547.3676563165552
169,0.36487709957704406,0.6666543219020816,0.2500156220708618,0.344826397269248,8.331944675887355e-05,0.15793074413219665,10057.571342992062,9580.187790448448,8761.467938879587,0.3689632128621111,0.6350184348356774,0.14134675152656084,0.9990029910269193,0.999001996007984,0.3082980293279911,-89614.28392440818,9,-307.78418993720817
170,0.3600122661760198,0.6666543219020814,0.2500156220708618,0.3214298468021283,8.331944675887355e-05,0.15793074413219663,10067.621352735816,9571.541925016094,8822.900190493763,0.36072291481634977,0.6268483074784623,0.13945544561588577,0.9990029910269193,0.999001996007984,0.3097747507508953,-89705.15807300663,9,-281.9150799796907
171,0.368432825020065,0.6428469395043213,0.2500156220708618,0.3333333333333333,8.331944675887355e-05,0.16670369958893455,10060.228804486358,9603.781709683904,8850.259119857057,0.368444256268088,0.6090082697110466,0.14223992285139858,0.0019940179461615157,0.5,0.0008966508529291519,-89540.10765105761,10,-1944.752367271114
172,0.3421180742865465,0.6153757403276715,0.29412456625301414,0.3461523670345692,8.331944675887351e-05,0.17650864604163924,10075.689900774369,9664.0340615567,9012.160174362014,0.35941554290421734,0.5739160627236486,0.1409606068280222,0.9990029910269193,0.999001996007984,0.3132312781344564,-90765.75182810624,8,-494.5023611206252
173,0.34211813427071536,0.6153757905742504,0.27778703549408434,0.35999675147559007,7.691124442393476e-05,0.1875390178076266,10018.133512996583,9672.19729836648,8930.68822590363,0.36136765620123157,0.5813840259958301,0.1408202823474103,0.0019940179461615157,0.5,0.0009035836822192958,-89725.58698762067,9,-879.0825420260471
174,0.36001226617601967,0.6296200281460632,0.27778703549408434,0.34615236703457286,7.691124442393478e-05,0.17650864604164213,10009.448776612537,9566.339778093488,8883.519278978498,0.3697703535026762,0.5908966959051041,0.14369066387937077,0.0019940179461615157,0.5,0.000904069954370638,-90014.62546916987,9,-52.76722088572414
175,0.3466794661546869,0.6153757403276668,0.27778703549408434,0.34615236703457286,7.691124442393478e-05,0.17650864604164213,10041.892959527391,9570.80941410234,8867.776798801713,0.36023463482134177,0.5795007017705706,0.14006466196868655,0.9990029910269193,0.999001996007984,0.31114948745988,-89462.69843716861,9,-107.79782986392841
176,0.3421180742865415,0.615375740327667,0.27778703549408434,0.3599968003839539,7.691124442393478e-05,0.18753905761779774,10000.799101752962,9566.054359626612,8732.65997717311,0.36136762765841235,0.5813839929312189,0.13887966149939962,0.0019940179461615157,0.5,0.000889136219361816,-86633.7320421463,8,-1420.8335115607983
177,0.3421180742865413,0.6153757403276672,0.27778703549408434,0.359996800383954,7.691124442393478e-05,0.18753905761779788,10071.62213858141,9538.129155688543,8638.581029028994,0.36136762765841246,0.581383992931219,0.13732968507929944,0.9990029910269193,0.999001996007984,0.30559681237727365,-87482.14783701758,8,-2879.7457633298136
178,0.3421180742865415,0.6153757403276673,0.27778703549408434,0.359996800383954,7.691124442393478e-05,0.18753905761779785,10008.613669839102,9493.303152578406,8733.99664202819,0.36136762765841246,0.581383992931219,0.1392960389965197,0.0019940179461615157,0.5,0.00089223061212946,-90167.49351260628,7,-894.8694957243644
179,0.3289606989197795,0.5999920006399487,0.27778703549408434,0.359996800383954,7.691124442393478e-05,0.18753905761779788,10010.389525332856,9461.695845545855,8751.759933088972,0.3514372409309462,0.5691674955214878,0.13640785923561322,0.9990029910269193,0.999001996007984,0.3098705387900601,-90418.43259574789,7,-578.5962590968192
180,0.3246886484942145,0.5999920006399491,0.27778703549408434,0.3333333333333333,7.691124442393478e-05,0.18753905761779777,9961.929257283131,9465.800241987108,8763.572880826907,0.34325408508886446,0.5591315808724726,0.13407696271276925,0.9990029910269193,0.999001996007984,0.31064722157239355,-90746.20322638204,7,-217.86596566544222
181,0.33334615335307627,0.6153757403276671,0.27778703549408434,0.3478241968438899,7.691124442393478e-05,0.20003999466737765,9927.358656839779,9470.205928542668,8844.483218000109,0.35438315745540316,0.5730604997717714,0.13910659211546655,0.0019940179461615157,0.5,0.0009083634305366003,-89504.47091172468,7,-1433.9806937602668
182,0.32468864849421464,0.5999920006399486,0.27778703549408434,0.374994792317627,7.691124442393478e-05,0.2000399946673777,10016.856830014718,9498.886626098956,8702.460912274848,0.3529649018141485,0.5714183688044563,0.13599008066096777,0.9990029910269193,0.999001996007984,0.3081861029416619,-89405.40368793838,8,-493.10537422767686
183,0.3246886484942145,0.5999920006399491,0.27778703549408434,0.374994792317627,7.691124442393478e-05,0.2000399946673777,10030.200251725957,9496.664573463642,8733.577276923115,0.35296490181414847,0.5714183688044566,0.13634289730213167,0.0019940179461615157,0.5,0.0008910489442685345,-89729.63314696202,7,-466.06736003488294
184,0.33767515551342153,0.5769171602184446,0.27778703549408434,0.374994792317627,7.691124442393478e-05,0.2000399946673777,10013.209397264098,9501.609779819213,8649.079264540089,0.3604071439420861,0.553184903434912,0.13773368229067562,0.0019940179461615157,0.5,0.0008829797947476284,-90089.83888266294,7,-740.2374297142748
185,0.3289606989197794,0.5999920006399487,0.2631689733200021,0.374994792317627,7.141836880445651e-05,0.2000399946673777,10008.50420116158,9551.428533669367,8623.041180226577,0.3540000016018255,0.5763177231452974,0.1349942745155023,0.9990029910269193,0.0009980039920159682,0.30575455255075007,-88907.67206567783,8,-534.6136843488565
186,0.3466794661546869,0.5769171602184447,0.25001249812528115,0.37499479231762706,6.665777896280524e-05,0.26669777363018277,9887.885228032565,9561.674933047436,8451.839714399643,0.36977035350267606,0.5454483479525519,0.13843931153382,0.0019940179461615157,0.5,0.0008657537382561472,-88980.94906995232,8,-571.8773477943406
187,0.3466794661546869,0.5384585801092222,0.22728718811071222,0.36363223196836797,5.881660981061053e-05,0.3571632623910871,9796.72038324749,9734.99449496039,8309.564131724208,0.369770353502676,0.49999999999999994,0.13593096458191503,0.9990029910269193,0.0009980039920159682,0.2982531930365558,-87612.41155560856,9,-8188.014817094921
188,0.34667946615468725,0.3846242596723329,0.2692381648271353,0.4444259290118313,5.2626039364277436e-05,0.40001999600079985,9588.985046763051,10045.146755627644,8666.831663839735,0.3769353609193862,0.3967662793085334,0.14265053976111305,0.0019940179461615157,0.5,0.0008794185603134475,-94639.21817933314,12,-1098.2055202912186
189,0.3289606989701772,0.40000799936005116,0.24001119901008666,0.4444259290118313,0.052678665403641696,0.40001999600079985,9732.416496613087,10075.279676438953,8840.145809843876,0.3738701577861935,0.43721135647318154,0.14299747397907853,0.0019940179461615157,0.5,0.0008891360243483381,-94880.2587008311,13,-465.99522293235367
190,0.3289607059818511,0.400007999360051,0.2500103983701291,0.42103878334999734,0.05560492774546866,0.27276873583160216,9815.724752454013,10124.383461000467,8884.853976936978,0.3613676413684619,0.4418685597134988,0.13868625547300814,0.0019940179461615157,0.5,0.0008876998611656819,-94378.95649311751,9,-1310.794753381014
191,0.35617714340506534,0.3846242596723329,0.25926748879754097,0.4210387833499974,0.05004499550044994,0.3636611525177241,9667.56191956732,10231.804396882446,8507.017302791088,0.3865758051912037,0.41305481893666063,0.14182382434642202,0.9990029910269193,0.0009980039920159682,0.29926632313343204,-94573.8693979967,10,-3524.338478530364
192,0.32896069891977986,0.40000799936005116,0.29167187434903874,0.42103878334999745,0.05887542642042085,0.27276858752954797,9835.643406754009,10241.978756638786,8898.15890241419,0.36951650634182687,0.4289304716740189,0.1407201671277869,0.0019940179461615157,0.5,0.0008829443166008092,-97867.35687602601,8,-829.3714446416573
193,0.33334666613466435,0.4000079993600514,0.28000639922879156,0.4210387833499974,0.05560493278433572,0.2727685875563286,9815.19520028223,10220.74667898743,8918.946527632488,0.36977035350515275,0.4318274780682802,0.14133777296794275,0.0019940179461615157,0.5,0.0008868446225717058,-98633.01594724793,8,-730.6281935736964
194,0.3333466661333546,0.4000079993600511,0.2800063992320921,0.4210387833499974,0.05560493278524606,0.2727685875295401,9858.838347445982,10261.288135069111,8876.646578913233,0.3697703535026761,0.43182747807117217,0.14025544900141482,0.0019940179461615157,0.5,0.000878952474150369,-99140.88504605136,8,-604.1554537254954
195,0.3333466661333546,0.4000079993600511,0.28000639923209214,0.4210387833499974,0.055604932785246065,0.2727685875295401,9851.352773845965,10256.24130920397,8883.076023155016,0.36977035350267606,0.43182747807117206,0.140417968746535,0.0019940179461615157,0.5,0.0008801362842685938,-99412.92888313616,8,-379.61216058112336
196,0.32001386627059347,0.41667361053245566,0.2800063988158845,0.4210387833499974,0.05560493267045008,0.27276859090756256,9814.095817365413,10257.979647406288,8903.466503745612,0.3616830430995778,0.44485376202030597,0.13825305823787098,0.9990029910269193,0.0009980039920159682,0.3070629507075597,-99270.95652911706,7,-411.48608664486846
197,0.31580332355301777,0.4166736105324557,0.2916718743490397,0.4210387833499974,0.05887542642042112,0.2727685875295401,9794.723895588346,10209.392666752783,9030.228402791845,0.3613676276584124,0.44186857647770106,0.1402494218976119,0.0019940179461615157,0.5,0.0008993270840086967,-98287.6904545763,8,-949.9165069174196
198,0.31580332355301743,0.41667361053245555,0.2916718743490397,0.4210387833499974,0.05887542642042112,0.2727685875295401,9838.672677203518,10251.372519613476,8987.147505581397,0.36136762765841224,0.4418685764777009,0.13915950884355868,0.0019940179461615157,0.5,0.0008912156332149705,-99092.2872573959,8,-228.82632278359958
199,0.31580332355301743,0.41667361053245555,0.29167187434903974,0.4210387833499974,0.05887542642042112,0.2727685875295401,9838.441561542879,10252.739982957024,8986.673975701318,0.36136762765841224,0.4418685764777009,0.13914642158767032,0.0019940179461615157,0.5,0.0008911183580371415,-99069.56134432896,8,-2074.5039164620216
200,0.3289606989198042,0.4000079993600511,0.29167187434897074,0.4210387833499973,0.05887542642040145,0.2727685875300555,9805.870435448744,10292.569521008096,8957.336380247647,0.3695165063418724,0.4289304716739659,0.14139772252214766,0.0019940179461615157,0.5,0.0008878913400242742,-100258.4431965147,7,-76.22477117324266
201,0.3333466661333546,0.400007999360051,0.2800063992320922,0.4210387833499974,0.05560493278524607,0.2727685875295401,9849.842068167278,10335.082753627044,8913.991134120546,0.36977035350267606,0.4318274780711719,0.1403740047684865,0.0019940179461615157,0.5,0.0008798160023555359,-98932.62321832289,8,-22.748368570336652
202,0.33334666613335584,0.4000079993600512,0.28000639923208936,0.42103878334999734,0.05560493278524531,0.272768587529563,9814.102718303096,10302.92298317195,8948.193143153985,0.3697703535026785,0.43182747807116945,0.1412449617477077,0.0019940179461615157,0.5,0.0008861670817824223,-98093.99432267448,8,-22.082255113916517
203,0.3333466661333573,0.4000079993600512,0.2800063992320855,0.42103878334999734,0.05560493278524424,0.27276858752959426,9811.884741687763,10300.468890995435,8950.51251540311,0.3697703535026813,0.4318274780711661,0.1413045811382237,0.0019940179461615157,0.5,0.0008866022987481211,-98083.4150127661,8,-18.254762209343657
204,0.3333466661333546,0.4000079993600511,0.2800063992320921,0.4210387833499974,0.05560493278524606,0.2727685875295401,9863.202247886224,10349.970007608817,8899.975073430975,0.3697703535026761,0.43182747807117217,0.14001575226988527,0.0019940179461615157,0.5,0.0008772073106053547,-95396.28598973832,8,-393.6849759808931
205,0.3200138661120374,0.41667361053245583,0.2800063992320519,0.42103878334999745,0.05560493278523497,0.2727685875298671,9807.003675804277,10293.5572336746,8956.26564194972,0.36168304277909336,0.44485376241305596,0.1387894015384205,0.9990029910269193,0.0009980039920159682,0.30802010010840647,-94566.01351400332,7,-72.77083137840518
206,0.31580332355301766,0.4166736105324555,0.25001041536474566,0.42103878334999734,0.055604932785245934,0.27276858752954336,9800.842995691513,10267.268663552768,8988.894813179366,0.3534828424571328,0.4549552173252502,0.13668949901890975,0.9990029910269193,0.0009980039920159682,0.3091407001815176,-94472.90887216607,8,-296.30861691089797
207,0.32468864849593093,0.4000079993600512,0.21740642524503273,0.42103878334999734,0.05560493278398852,0.27276858756654476,9797.489998417055,10260.54930046772,8962.67376389584,0.35296490181756934,0.45238775412597776,0.1362316236740259,0.9990029910269193,0.0009980039920159682,0.3086242472169223,-94601.7367464329,7,-772.7220643172215
208,0.3246886484971686,0.4000079993600511,0.2174064252422592,0.4210387833499974,0.05560493278308209,0.2727685875932187,9822.423871606243,10256.848184727865,8897.814019018528,0.3529649018200355,0.45238775412281723,0.13525543435146162,0.0019940179461615157,0.5,0.0008828376410507504,-94624.87199619589,7,-75.24659376622186
209,0.3117021414750075,0.41667361053245555,0.21740642524888004,0.42103878334999734,0.055604932785245906,0.27276858752954547,9834.864997503657,10233.15228223085,8901.763648298424,0.3452905073796178,0.4655260861523267,0.13282053279884554,0.9990029910269193,0.0009980039920159682,0.3070652753270271,-94378.02783199496,8,-2244.717261111323
