i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1162,0.37256631962825704,0.5263130196821388,0.2857210874636957,0.11768511439157792,0.33335555259298766,0.3333555525929875,9050.282223950231,9958.916417802287,7150.434681800617,0.4138186201185803,0.4604229848071796,0.13469403429637808,0.9990029910269193,0.0009980039920159682,0.2731404059386004,-68960.0498249436,10,-783.6166426007567
1163,0.36540199603868995,0.5263130196821387,0.30000499925011254,0.11768511439157792,0.3571632623910871,0.33335555259298755,9064.989620222828,9918.343537032806,7235.386016271225,0.41575571009673173,0.45946603253526447,0.13678716492962487,0.0019940179461615157,0.5,0.0007594310630640712,-69418.56286562936,11,-147.8676512593141
1164,0.36540199603869006,0.5263130196821387,0.3000049992501125,0.11768511439157792,0.357163262391087,0.3333555525929875,9076.713717759005,9914.012405596108,7194.436062772711,0.41575571009673173,0.45946603253526447,0.13607259307519232,0.9990029910269193,0.999001996007984,0.27455367452622814,-69528.4892819092,11,-38.586911165181874
1165,0.36540199603869006,0.5263130196821387,0.30000499925011254,0.11768511439157792,0.3571632623910871,0.3333555525929875,9016.820966842526,9876.986680854909,7052.280956813966,0.41575571009673173,0.45946603253526463,0.13433741473453137,0.0019940179461615157,0.5,0.0007437313019677042,-65899.24872068192,9,-55.94039003301996
1166,0.34617233621137233,0.5555493834018443,0.3000049992501125,0.11768511439157792,0.357163262391087,0.3333555525929875,9029.415377842422,9842.900967410473,7061.259714771273,0.40176808597803354,0.47368844643247804,0.13068077403628933,0.9990029910269193,0.0009980039920159682,0.27208492476755486,-65685.54108407478,9,-235.7627904370514
1167,0.35850800898062385,0.5789390590464161,0.31579224333000055,0.11768511439157792,0.38463313336409793,0.3333555525929875,9065.85653868094,9795.311259984057,7132.920714679608,0.416703028643306,0.4833778378666914,0.13613542184667757,0.0019940179461615157,0.5,0.0007535299234748704,-65224.50783969603,9,-336.8166265416485
1168,0.34617233621137233,0.6110987668036886,0.31579224333000055,0.11114814197633727,0.38463313336409793,0.31252343457067877,9065.21797441032,9878.070896388226,7092.851408988455,0.401272744680666,0.5024299520988308,0.13062133561099334,0.9990029910269193,0.0009980039920159682,0.2722256362528852,-64596.8742191225,9,-622.2562650169376
1169,0.3396411523876006,0.6110987668036885,0.33333333333333337,0.11114814197633724,0.4166805532411265,0.3125234345706786,9110.490700518945,9856.951674870399,7154.211417173512,0.40452089114583917,0.5000000000000002,0.13238029881565455,0.0019940179461615157,0.5,0.0007515459596926761,-64937.79768762864,10,-494.4472871841637
1170,0.3818336983427938,0.6190362502724881,0.3125038710830705,0.11114814197633728,0.3636612545078999,0.18753916781418264,9259.232587623908,9886.832100948091,7318.851014081135,0.39229346240185314,0.5410441408272547,0.1304042808391243,0.0019940179461615157,0.5,0.0007616606801097954,-64637.36480768952,8,-791.7727995589617
1171,0.36540199603868995,0.6315650984106937,0.3333333333333333,0.10529916329000687,0.41668055324112646,0.29414186566286327,9121.833079195338,9888.759958456394,7159.505143352234,0.41575571009673196,0.513511322488245,0.13537901100965044,0.0019940179461615157,0.5,0.0007503957886305703,-65272.179706364965,12,-587.2482602179863
1172,0.34617233621137233,0.6110987668036886,0.3333333333333334,0.10529916329000684,0.4166805532411266,0.2941418656628632,9077.358848257314,9843.409905715944,7204.429529195537,0.4038564296809275,0.5032505285539114,0.13328044033348874,0.9990029910269193,0.999001996007984,0.2755663681735974,-65724.06490518243,10,-387.6666140254047
1173,0.3396411523876005,0.6110987668036886,0.33333333333333337,0.11114814197633727,0.4166805532411265,0.31252343457067877,8974.890036923402,9806.30883222386,7077.344432406204,0.404520891145839,0.5,0.13227296916025433,0.0019940179461615157,0.5,0.0007508442740575149,-62337.78206217981,8,-23.68195465902121
1174,0.32077429579457795,0.5882249147159156,0.3333333333333333,0.11114814197633727,0.41668055324112646,0.31252343457067877,8995.333892389399,9782.873858261464,7078.548432101932,0.3920038624969424,0.4889605128725278,0.12874379292979088,0.9990029910269193,0.999001996007984,0.27356183562318237,-62115.24027856481,8,-207.16729588940507
1175,0.3148343610540154,0.5882249147159155,0.3333333333333334,0.11768511439157792,0.4166805532411266,0.3333555525929875,8956.797190677918,9802.191184519674,7118.516896530163,0.39328607219494643,0.4857167342741245,0.12986062638903698,0.0019940179461615157,0.5,0.0007561024986316739,-62156.76794791585,8,-662.2339933383365
1176,0.3148343610540154,0.5882249147159158,0.33333333333333337,0.11768511439157792,0.4166805532411265,0.3333555525929875,9000.039296490097,9749.842441541114,7121.211293621536,0.3932860721949466,0.48571673427412443,0.12995828759541572,0.0019940179461615157,0.5,0.000756755563634409,-62511.284013742996,8,-166.41398309456488
1177,0.33335185082310226,0.6110987668036885,0.3333333333333333,0.11768511439157792,0.41668055324112646,0.3333555525929875,9058.617998079611,9754.36581355235,7045.997752833822,0.40594615038349446,0.49641645773891946,0.1319733668673556,0.0019940179461615157,0.5,0.0007462591411522224,-62116.79445476406,8,-321.29264427978796
1178,0.32077429579457795,0.5882249147159156,0.3333333333333333,0.11114814197633721,0.41668055324112646,0.3125234345706786,9078.042028273525,9737.123883415275,7044.793260059438,0.3920038624969424,0.4889605128725278,0.12798896507596097,0.9990029910269193,0.999001996007984,0.2722232278679102,-61861.30510379501,9,-267.871663342994
1179,0.3148343610540154,0.5882249147159155,0.3333333333333333,0.11768511439157794,0.41668055324112646,0.26669777363018266,9036.714730352209,9713.86216524121,7097.813053125397,0.3777751399709439,0.5023825030897001,0.12511119110767624,0.9990029910269193,0.0009980039920159682,0.2743953594600181,-61936.45559028881,9,-54.87448678561769
1180,0.3091104121593369,0.5882249147159156,0.35293771687349296,0.11768511439157794,0.454553717505908,0.26669777363018266,9060.343724090433,9720.894933846208,7185.726862314114,0.3820512532440539,0.4999999999999998,0.12753160005429684,0.0019940179461615157,0.5,0.0007623323214149356,-61496.829828209455,8,-733.6824125667459
1181,0.3091104121593369,0.5882249147159158,0.35293771687349296,0.11768511439157794,0.45455371750590806,0.26669777363018266,9075.003912684024,9737.90072870557,7169.90455767394,0.3820512532440542,0.4999999999999998,0.12709951258264438,0.0019940179461615157,0.5,0.0007593756467149136,-60578.4087973803,8,-509.26446822555647
1182,0.29092958565901705,0.6249843769529488,0.35293771687349296,0.11768511439157794,0.454553717505908,0.26669777363018266,9041.57131905428,9756.067800393863,7177.814402951634,0.3653312206375767,0.5185146784096788,0.12242248534037473,0.9990029910269193,0.0009980039920159682,0.2761312383596222,-60683.553067243054,8,-1856.8415071257728
1183,0.3091178767638908,0.6470415245265264,0.31250390551771545,0.11121371444352306,0.45455371750590806,0.31252343457067866,9030.514816798035,9744.025619432656,6889.127922241063,0.3820661755224981,0.5294249551788773,0.12295728639290616,0.9990029910269193,0.0009980039920159682,0.2682430951578717,-60171.52401037113,9,-67.59547501729125
1184,0.3148343610540154,0.6470415245265261,0.31250390551771545,0.15792243330000527,0.45455371750590806,0.31252343457067877,9045.214811148986,9620.306214825685,6929.058554682297,0.3932860721949467,0.5428497971776266,0.12739704641906557,0.0019940179461615157,0.5,0.0007396764989776394,-59361.02974208252,9,-912.5427596332869
1185,0.3214470664697894,0.5555493943766178,0.31250390551771545,0.11768511302412528,0.45455371750590806,0.26669778328735905,9055.393158178686,9831.790426112113,6949.6977290393015,0.38627163188650177,0.49902179256433304,0.12444437500638807,0.0019940179461615157,0.5,0.0007331776960975185,-59285.57263460034,7,-145.00034465522353
1186,0.32729123865970955,0.5555493834018443,0.29412456625301425,0.11768511439157792,0.41668055324112657,0.26669777363018266,9063.239992322151,9878.21378781263,6922.686812805598,0.3820512532440542,0.5000000000000001,0.12252327826054366,0.0019940179461615157,0.5,0.0007282392003509869,-58846.33758078481,7,-156.6954729577132
1187,0.3454720651600822,0.5789390590464162,0.2941245662530142,0.11768511439157794,0.4166805532411265,0.26669777363018266,9134.862476142256,9939.53782762014,6802.980036951108,0.3936333248201678,0.5119029552194847,0.12310799862106028,0.0019940179461615157,0.5,0.000710671036821736,-56397.85674779167,8,-141.72708619004604
1188,0.35186934059218955,0.5789390590464161,0.29412456625301414,0.1111481419763373,0.4166805532411264,0.25003124609423827,9135.03654405157,9939.251429741767,6803.040312624265,0.3932860721949467,0.5142832657258755,0.12301434674841401,0.0019940179461615157,0.5,0.0007106815112847212,-56398.75798959765,8,-136.05076706169595
1189,0.37038683039003883,0.5999900012095609,0.2941245662530142,0.11114814195044628,0.41668055324112646,0.2500312462907824,9169.266798942937,9913.697431893199,6771.179059162051,0.4043368407956125,0.5253766651161419,0.12546913844064617,0.0019940179461615157,0.5,0.0007070340921549469,-56268.42147737616,8,-554.0854373409563
1190,0.37737486558636657,0.5999900010892177,0.2941245662530142,0.10529916328010733,0.4166805532411265,0.23532525593260314,9231.953231937248,9931.827193560393,6731.836215185964,0.4045208911659104,0.5277731489430553,0.1244197356394458,0.0019940179461615157,0.5,0.0006999666032801305,-56513.80704141021,8,-1191.4888816508467
1191,0.41819530578766206,0.565211603897579,0.2666798874773618,0.10529916329000684,0.36366150997996666,0.11769239973872882,9409.47376057503,9999.03102171651,6944.202178466147,0.3946286586515797,0.5418347652653329,0.1237254638624455,0.0019940179461615157,0.5,0.0007129344591207814,-55749.55407390389,7,-844.1206587607637
1192,0.42593929959834087,0.5652117205951173,0.2500156219676953,0.10529916329000687,0.33336110684903647,0.11769203661942589,9431.119467300228,10024.072807972747,6920.748298400311,0.3932860722691356,0.5428497970752241,0.12273214145279927,0.0019940179461615157,0.5,0.0007088243728535831,-54196.0734174027,7,-802.3433158909081
1193,0.42593929966853694,0.5652117207199375,0.25001562207086175,0.10529916329000684,0.33336110648225303,0.11769203623103165,9524.249164184568,10124.040974238851,6823.977267876603,0.3932860721949467,0.5428497971776267,0.12017586254499449,0.0019940179461615157,0.5,0.0006920559571850887,-52860.43029152887,7,-434.5777078783127
1194,0.40742180989944976,0.5454504135987638,0.25001562207086175,0.10529916329000684,0.33336110648225303,0.11769203623103165,9506.335399396197,10093.312409670229,6848.715778242349,0.38410624977874075,0.5296918007065397,0.11833563302784043,0.9990029910269193,0.999001996007984,0.25875530505254585,-52947.025905124625,7,-141.5316120182849
1195,0.41819537116157324,0.5652117207199372,0.25001562207086175,0.11114814197633728,0.33336110648225303,0.12504686914135732,9503.947146909273,10093.800064587305,6854.603093824115,0.39126998634685256,0.5424280489814514,0.12037840367883591,0.0019940179461615157,0.5,0.0006969513059105247,-52918.31348184762,7,-338.1940732099686
1196,0.40742180991180754,0.5454504135870091,0.25001562206345396,0.15792243330000533,0.33336110646908307,0.12504686914135738,9467.940334780054,10049.643747040102,6808.398043821366,0.3932860722002736,0.5428497971702738,0.12064068984384474,0.9990029910269193,0.999001996007984,0.2584277461605271,-52542.32176311306,7,-677.2700430642705
1197,0.40743569189358164,0.5454372090433315,0.2500073007461598,0.15792243330000533,0.3333463125639615,0.12504686914135738,9418.089344696797,10013.184196587375,6868.538489447274,0.3932920564109459,0.5428415373351292,0.12205252775176093,0.0019940179461615157,0.5,0.0007043461287259967,-53078.79352589746,7,-5715.141140104112
1198,0.40742180989944987,0.5454504135987636,0.25001562207086175,0.15792243330000524,0.33336110648225303,0.12504686914135732,9457.932676021632,10167.191356362826,6908.541141073388,0.39328607219494627,0.5428497971776267,0.12161014734697369,0.9990029910269193,0.0009980039920159682,0.26017684645841765,-58502.28387062432,7,-190.07503744459606
1199,0.40742180989949495,0.5454504135987208,0.31250390551768165,0.15792243330000524,0.2727685875294972,0.12504686914135732,9442.21261784894,10071.296520586991,6894.479507371666,0.3961590845266239,0.5111246104918764,0.12278412282059918,0.9990029910269193,0.999001996007984,0.26088313712425343,-54612.02280097101,7,-339.6018962389123
1200,0.40742180990004384,0.545450413598199,0.2941245662526201,0.1666944398155863,0.2500416597229048,0.1333822157045727,9446.479434810026,10088.537726299151,6873.393124427731,0.3932860721952025,0.5142832657255411,0.12155689350432552,0.0019940179461615157,0.5,0.0007011030521059603,-54731.7425419045,7,-232.43387700826662
1201,0.42593929966853694,0.5217372402399792,0.29412456625301425,0.1666944398155863,0.2500416597233795,0.1333822157045727,9485.805722968109,10145.651328835656,6871.738631122451,0.4051548476299641,0.49789100533368136,0.1242046293494075,0.0019940179461615157,0.5,0.0006974934566565888,-54141.09620724505,7,-178.7581629824255
1202,0.433975435352716,0.5217372402399791,0.33333333333333337,0.1666944398155863,0.25004165972337944,0.1333822157045727,9481.630861502914,10163.582259867611,6893.010227240309,0.4167236676079611,0.48360971452779883,0.12756548475627238,0.0019940179461615157,0.5,0.000699161479509125,-54282.08735159642,7,-136.54060713414236
1203,0.4230909755206429,0.5454504135987637,0.368415513339999,0.1666944398155863,0.2500416597233795,0.1333822157045727,9543.416703371528,10238.379649715276,6774.803900416323,0.41575571009673196,0.4864886775117549,0.12463961864495203,0.9990029910269193,0.0009980039920159682,0.2549185947534835,-51106.07917205753,7,-415.51306208853515
1204,0.4230909755206429,0.5454504135987637,0.36841551333999895,0.1666944398155863,0.25004165972337944,0.1333822157045727,9560.056457996707,10229.991579448919,6764.992141764922,0.41575571009673196,0.48648867751175473,0.12443613173631263,0.9990029910269193,0.999001996007984,0.2545642677481942,-51096.12379911167,8,-560.4466251881246
1205,0.4230909755206429,0.5454504135987637,0.36841551333999895,0.11114814197633728,0.25004165972337944,0.12504686914135732,9568.770360542663,10201.836831232418,6779.309757365285,0.4066514746024077,0.4725453819134185,0.12237601470263439,0.9990029910269193,0.999001996007984,0.2551524105012665,-51532.87702886826,8,-815.9308456639322
1206,0.4509930788384998,0.5217372402399791,0.38094557920297095,0.11768511439157796,0.2308106445162283,0.20003999466737768,9418.295232820674,10252.904162202067,6482.078474242836,0.43938467268376674,0.432214369439409,0.1264747450365828,0.0019940179461615157,0.5,0.0006566398533471622,-50863.94091458776,13,-929.5340421183968
1207,0.46001239925604465,0.5217372402399792,0.40908057992091995,0.11768511439157796,0.23081064451622826,0.20003999466737768,9447.978105183438,10348.897863994249,6392.387225781163,0.45086319239573625,0.42083763460496587,0.12708215388699542,0.0019940179461615157,0.5,0.0006434516783160081,-51160.94629268125,9,-376.7456301506775
1208,0.4693998326633063,0.5217372402399791,0.43476937790722947,0.11768511439157796,0.23081064451622824,0.20003999466737768,9427.598423776037,10338.684019505758,6342.850781648387,0.4623214009142817,0.4100444556364822,0.12918948312090917,0.0019940179461615157,0.5,0.0006394561363802876,-51484.78234403293,9,-169.0989791095072
1209,0.4791783846842905,0.5217372402399792,0.45831771028621415,0.11768511439157796,0.2308106445162283,0.20003999466737768,9451.867796560626,10329.368600920283,6372.874072509441,0.47375935210260783,0.3997910560747622,0.13241884883494454,0.0019940179461615157,0.5,0.0006419956151540984,-51402.72660242492,10,-368.99413801556295
1210,0.4680977809927025,0.49999999999999994,0.43998720153581583,0.11768511439157796,0.21432652478217404,0.20003999466737768,9422.282961293944,10302.07877292855,6401.582182233689,0.46252581317659314,0.3910847921156902,0.13052075087890824,0.9990029910269193,0.999001996007984,0.2448433045809919,-51734.84455761948,10,-214.36474427400793
1211,0.4583463533529153,0.5,0.43998720153581566,0.1250390551771543,0.21432652478217395,0.1429081559777175,9338.866608025326,10229.305771449637,6267.468468120336,0.4476967552388692,0.40477550826072467,0.12540953996649198,0.9990029910269193,0.0009980039920159682,0.24240677889154277,-47096.80415829044,8,-743.5057682495813
1212,0.4693998326633063,0.5217372402399791,0.41665625130192063,0.1250390551771543,0.21432652478217404,0.1429081559777175,9386.000517658606,10258.740911411207,6366.3859605618945,0.4457904668073662,0.4294970546032969,0.12623304037812638,0.9990029910269193,0.0009980039920159682,0.24457190583636804,-47267.53238570441,8,-270.7030019235408
1213,0.4693998326633063,0.5217372402399791,0.4347693779072294,0.17649826501205668,0.15389940009229347,0.14290815597771747,9411.51868541276,10202.913444179188,6406.760649342548,0.4494601669494095,0.4250112483127532,0.12801554562145062,0.9990029910269193,0.999001996007984,0.24602809849761778,-46575.31432312996,8,-584.1625943020099
1214,0.4693998326633063,0.5217372402399791,0.43476937790722947,0.17649826501205668,0.1538994000922935,0.14290815597771747,9433.89398967261,10187.712272595061,6441.035302104583,0.4494601669494094,0.4250112483127531,0.12857134011251972,0.0019940179461615157,0.5,0.0006541329201281383,-47039.50021191792,8,-57.45902083946039
1215,0.44899291880088976,0.5454504135987639,0.4347693779072294,0.17649826501205668,0.15389940009229347,0.14290815597771747,9399.721909620393,10159.182030900449,6472.957882133359,0.4368049879449111,0.4423496434505696,0.1263012301885469,0.9990029910269193,0.0009980039920159682,0.24846888967108702,-46830.685937106005,8,-1058.4624253601667
1216,0.4400135991840489,0.5454504135987638,0.45452892787347193,0.17649826501205668,0.16672221296450596,0.14290815597771747,9355.474619846822,10045.649384504166,6552.786654904636,0.438225347998517,0.43590729631338776,0.1289288894825746,0.0019940179461615157,0.5,0.0006730321446570334,-46611.820416537215,8,-204.7455995149993
1217,0.4400135991840489,0.5454504135987638,0.4545289278734718,0.17649826501205668,0.16672221296450596,0.14290815597771747,9344.651392792008,10098.914534747955,6575.619627576176,0.43822534799851687,0.43590729631338776,0.12907419348941554,0.9990029910269193,0.0009980039920159682,0.2525336260106312,-46169.54172659472,8,-34.90013966535706
1218,0.4400135991840489,0.5454504135987638,0.4090805799209199,0.17649826501205668,0.1538994000922935,0.14290815597771747,9351.556537737471,10087.414112453529,6580.653075312158,0.4258308641092162,0.45333973450765863,0.1259933452455851,0.9990029910269193,0.0009980039920159682,0.25272272500085446,-46178.580098498154,8,-286.98989979412534
1219,0.4509930788384998,0.5217372402399791,0.38094557920297095,0.1764982650120567,0.1538994000922935,0.14290815597771747,9354.929907990083,10094.362350982752,6598.497171867994,0.4269905290476244,0.4473767299900018,0.12653355262033225,0.9990029910269193,0.0009980039920159682,0.25313409942898935,-46360.013695526555,8,-970.3765847687853
1220,0.4509930788384998,0.5217372402399791,0.38094557920297095,0.1764982650120567,0.1538994000922935,0.14290815597771747,9339.59922788376,10023.70955982355,6580.7936236233045,0.4269905290476244,0.4473767299900018,0.12672644477581527,0.0019940179461615157,0.5,0.0006772258823038176,-46973.30027866595,8,-781.7235084334607
1221,0.4400135991902824,0.545450413598737,0.38094557920297095,0.1666944398484067,0.1538994000922935,0.20003999466734648,9346.692431948442,9922.442467412891,6529.822981570683,0.42812827040838575,0.447845408286624,0.12669998535828947,0.9990029910269193,0.999001996007984,0.2529156128746507,-47433.24934477245,8,-500.2014729784585
1222,0.43138638917460137,0.5454504135987627,0.38094557920297095,0.17649826580606998,0.15389940009229344,0.14290815597771592,9299.409388645961,9893.267011803013,6584.809566930839,0.4148765420350384,0.46488983241984383,0.12460378201054162,0.9990029910269193,0.0009980039920159682,0.25525841665456434,-47821.294890012585,8,-90.61939518793632
1223,0.42309171824318814,0.5454504135987638,0.34999750037494365,0.17650268638463068,0.15389940009229341,0.14290815597771744,9294.917708662117,9869.114001994118,6602.768720477639,0.4039430069650922,0.47704519813588686,0.1221712701249778,0.9990029910269193,0.0009980039920159682,0.25606094837842935,-47875.75225797873,10,-238.25768604976096
1224,0.44232063534796073,0.5652117207199376,0.31579224333000055,0.22224073765483532,0.15389940009229353,0.1429081559777175,9315.719015696286,9739.697011316295,6525.867949892946,0.4146475035165239,0.5189098368613642,0.12434590428389802,0.9990029910269193,0.0009980039920159682,0.25491371599851487,-46957.38618567452,8,-147.43295688677637
1225,0.4509930788384997,0.5652117207199375,0.31579224333000055,0.21054570331000372,0.07698815566835873,0.2666977736301827,9224.874118252234,9698.356282192508,6240.588051907744,0.42634948730469213,0.469821727991639,0.12327110856322374,0.9990029910269193,0.999001996007984,0.24781246977117255,-43628.40525070489,8,-79.27952083566731
1226,0.44232101000356816,0.5652117207199374,0.3157915113464016,0.22224073765483535,0.07698789485168636,0.21432967059583072,9278.874765074568,9703.239265679073,6342.626437077415,0.4157562049644736,0.4864880984523196,0.12197483970241953,0.0019940179461615157,0.5,0.0006658315265888081,-43616.75491255054,7,-670.0455019425403
1227,0.4615502951752881,0.5833263894675443,0.31579224332998185,0.22224073765483532,0.07698815566835206,0.2143265247822543,9288.02469284283,9693.484087057897,6399.100303991915,0.4262359630183301,0.49985521237096575,0.12564015962363997,0.0019940179461615157,0.5,0.0006717774212042303,-43986.541643929726,8,-21.37321574046354
1228,0.47059976864106035,0.5833263894675446,0.31579224333000044,0.2105457033100037,0.07698815566835869,0.20003999466737804,9304.669287320577,9709.631408740303,6382.6968067397875,0.42699052904762447,0.5000000000000001,0.1253631435107284,0.0019940179461615157,0.5,0.0006689017348931315,-43870.9441099701,8,-312.68475683121534
1229,0.4902064584610416,0.5599952003839692,0.3157922432998802,0.2105457033100037,0.07698815565762636,0.20003999478819598,9318.151493708061,9734.16566277261,6294.275702287913,0.4370060725609274,0.4825034305731679,0.12615890130482957,0.0019940179461615157,0.5,0.0006583260199922728,-43777.876074677304,8,-6688.995738198562
1230,0.48001119932804015,0.5833263894675444,0.3000049992501125,0.21054570331000377,0.14290815597771747,0.20003999466737776,9408.511589078827,9805.064289820797,6494.909050330263,0.4378539071011654,0.5166130837396157,0.12892823574689494,0.9990029910269193,0.0009980039920159682,0.2524484936168739,-50167.73890194137,10,-17.4452779429538
1231,0.48001119932804026,0.5833263894675444,0.31579224333000055,0.20001999700044998,0.15389940009229353,0.18753905761779777,9415.929292594918,9799.510135831999,6528.946677710339,0.4382253479985169,0.5128185407373226,0.12960108481719615,0.0019940179461615157,0.5,0.000677060878479224,-50110.49738479041,10,-204.26168332678134
1232,0.47060051281665616,0.5833263894675443,0.31579224333000055,0.15792600723653968,0.15389940009229353,0.18753905761779782,9438.427355580694,9885.230848746109,6564.798431574663,0.4269914351657712,0.5000010610495575,0.1266842195592761,0.0019940179461615157,0.5,0.0006769662368541507,-50214.00903870668,11,-987.2260335620131
1233,0.44232063535994004,0.78258412308174,0.272743797072428,0.23078106372341506,0.1250937265683579,0.1500349964445229,10034.630510688909,9293.2225958304,6828.825553448446,0.4055024328199932,0.6957291254307829,0.12531613242221565,0.9990029910269193,0.999001996007984,0.26088149139430566,-47768.658553955545,12,-31.384378522669095
1234,0.4339754355813048,0.7825841231995907,0.27274379714623287,0.20001599801263967,0.1250937265683579,0.15003499643697268,10008.537217569821,9290.545030605095,6788.908799863153,0.39442317986551995,0.6873643314115744,0.12184234258231554,0.9990029910269193,0.999001996007984,0.2600391991273473,-47517.35375170202,10,-163.40376556591139
1235,0.4444567894376237,0.7499791684026332,0.27274379714623287,0.20834895638045245,0.1250937265683579,0.15793074413219663,10008.997964725577,9322.288172521032,6808.461890519233,0.40376234877018924,0.6607666745750039,0.12450022056189304,0.0019940179461615157,0.5,0.0007017984911003643,-47237.25705295935,7,-20.56109870772898
1236,0.4528422919457391,0.7499791684026318,0.25002082812629894,0.20834895638045245,0.11119751166407464,0.15793074413219427,10035.001023623678,9351.381939364235,6780.355201802024,0.4045208911458386,0.6666388935177477,0.12394474355927802,0.0019940179461615157,0.5,0.0006969184266040764,-46751.34003598942,7,-190.30139733892912
1237,0.4444567894376238,0.708315973668861,0.18185949286558217,0.20834895638045253,0.11119751166407464,0.10530470476791924,10139.499671407497,9385.538442556293,6825.3097624168,0.3835317129098354,0.6763828835136153,0.11822025090157774,0.9990029910269193,0.999001996007984,0.2588302139988861,-46292.401112692314,8,-934.1897805360574
1238,0.44445682289927446,0.7499790667662639,0.25002062488735016,0.1739338347172108,0.11119751166407466,0.15793057295412952,10127.247226614023,9397.495936000983,6639.531466878249,0.39328603565116305,0.6571159840432498,0.11796338923552567,0.9990029910269193,0.999001996007984,0.2535744050956147,-47081.11627084376,9,-751.3946788585688
1239,0.45455704523561635,0.7199824164794167,0.18185950671682635,0.21740641705727104,0.11119751166407463,0.11115432118332644,10205.14546435873,9368.954349092342,6580.679528477354,0.3918312442679969,0.6856265971467188,0.1163978054422594,0.0019940179461615157,0.5,0.0006699262002203771,-47453.85520218584,7,-1398.683715115066
1240,0.4800111993280307,0.7083159736689029,0.2307928939475684,0.23078106372341656,0.2000599880023192,0.15003499650035,10029.870439475924,9259.250516813574,6338.24992138058,0.42832587665592975,0.6582936724156544,0.12337946322170677,0.9990029910269193,0.999001996007984,0.24713781197364995,-48382.08459579743,11,-412.5513158933456
1241,0.4528422919457388,0.7499791684026333,0.2500208281263018,0.20834895638045245,0.11119751166407466,0.15793074413219663,10110.736783806253,9341.58944807851,6533.199466982915,0.40452089114583933,0.6666388935177471,0.11961071271246652,0.0019940179461615157,0.5,0.0006692566333466122,-48169.32599886014,8,-682.3353662720741
1242,0.4615179633774531,0.7084677563471513,0.23085757397689197,0.20834895638045284,0.19976851493742448,0.15793074413219652,10026.706463160672,9363.893165758427,6451.6323795898315,0.4157147806643787,0.6486884080650216,0.12150966597317482,0.0019940179461615157,0.5,0.0006630089631551138,-48826.260200563804,7,-3672.4157743438677
1243,0.4528481569481343,0.749979168402633,0.2500208281263018,0.20837159614386883,0.11119751166407468,0.15793074413219657,10035.625722402754,9247.662726247761,6621.012010534702,0.4045286034139499,0.6666452489897933,0.1219573859765216,0.0019940179461615157,0.5,0.0006841874443822047,-51871.17894732525,8,-2401.719172907327
1244,0.4617480565494022,0.7490512338171738,0.2495577587472779,0.24001119865616127,0.11339111382052648,0.1579307441321966,9966.788518064966,9110.347650421221,6635.53723061547,0.4160059351966676,0.6752407945727261,0.1264071165712079,0.0019940179461615157,0.5,0.0006930919630773356,-53995.01231029611,9,-1159.9358746503208
1245,0.4509930788384997,0.7391096426397706,0.23079289394755062,0.24001119865616127,0.20005998800239955,0.1579307441321966,9910.499726996746,9124.23643177235,6555.166948298221,0.41640635795470166,0.679582446283011,0.12541671475639898,0.9990029910269193,0.0009980039920159682,0.25597222007819226,-54125.847187748754,11,-654.8421623178219
1246,0.44232063534796084,0.7391096426397706,0.2500208281263018,0.24001119865616127,0.2222839369029105,0.1579307441321966,9875.777156123875,9067.701665029854,6612.872260887865,0.41575571009673196,0.6756471923471872,0.12673961373969003,0.0019940179461615157,0.5,0.0006955962960221693,-54601.58488024875,8,-717.8989482025048
1247,0.44232063534796073,0.7391096426397704,0.2500208281263018,0.24001119865616127,0.2222839369029105,0.1579307441321966,9822.360262800757,9002.93196197941,6674.12513105037,0.41575571009673196,0.6756471923471867,0.1284626417614853,0.0019940179461615157,0.5,0.0007064391673295021,-54957.967255532974,8,-706.767269830936
1248,0.4615502951752781,0.708315973668861,0.2500208281263018,0.2400111986561613,0.2222839369029105,0.1579307441321966,9859.516487844174,9062.866305064881,6675.671906871755,0.42661040105773873,0.6540570227053218,0.1308163816031568,0.0019940179461615157,0.5,0.0007029797504458687,-55316.8268424864,8,-42.434006268653185
1249,0.47059976864106023,0.708315973668861,0.2307928939475506,0.24001119865616127,0.20005998800239952,0.15793074413219663,9862.563420601378,9065.967390243024,6672.588696117441,0.42699052904762447,0.6578698100299952,0.13082818753329403,0.0019940179461615157,0.5,0.0007024272386541896,-55322.677776872006,13,-1242.6760123401775
1250,0.4509930788384997,0.6956351621598124,0.2307928939475506,0.24001119865616125,0.20005998800239952,0.15793074413219663,9864.174661819488,9101.603370863675,6648.19924793265,0.41669689876809574,0.6489392440304376,0.1274510536311777,0.9990029910269193,0.999001996007984,0.25936190983163965,-54607.93816007143,8,-226.73315987953893
1251,0.4615502951752781,0.708315973668861,0.23079289394755062,0.25001041536474605,0.20005998800239955,0.16670369958893452,9858.489557964855,9098.238692060939,6623.3490884452385,0.4260949694602722,0.6574112457129999,0.1295830006169982,0.0019940179461615157,0.5,0.0006962109632115734,-54772.949698650555,8,-671.3684822586977
