"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
956,0.372218992183902,0.626914554235102,8495.08989316037,10283.0576622318,9478.01748664136,0.137940879040324,-154685.961511921
957,0.372209490154235,0.641822153808323,8464.04495487466,10282.0899092866,9451.84787638848,0.137666127015752,-154686.320635796
958,0.377799595073885,0.647058328467827,8271.57040732977,10228.5321949981,9413.52958999177,0.137259543451723,-149734.241333231
959,0.37777114902603,0.647049448886897,8294.36970561052,10193.2377152727,9397.09129473604,0.137890097906913,-149492.193274524
960,0.405545137650109,0.383527950732159,7985.96171351186,9328.60437982726,10163.0344736453,0.14248236820835,-149803.785900179
961,0.399993899749445,0.388889982413865,8028.15161554352,9326.68972995398,10144.5826878129,0.141572310144887,-148852.318229839
962,0.394455678526618,0.394386671059603,8106.44969297022,9402.61796997723,10160.9781959298,0.140486034114229,-148356.481537323
963,0.411118263744389,0.378358345649846,7970.47325146937,9349.87508157989,10186.3424327226,0.143637556889806,-148099.770366929
964,0.405547594825166,0.383561211347175,7998.72036610627,9444.04230096053,10218.4044654478,0.14161434156349,-144887.405355643
965,0.416667553269791,0.373334583336349,7915.0536220185,9370.53345273311,10241.268411051,0.143953833209032,-145199.577533387
966,0.416670749657771,0.373315891623465,7919.40091889849,9374.190299898,10223.6523691691,0.144110258683081,-145726.570667587
967,0.411110418615942,0.378395800954326,8029.83811216303,9440.69545531732,10234.9428590426,0.143673260469196,-146258.313285589
968,0.411127521607021,0.378360217384278,8017.41395420069,9466.19204408952,10226.116356944,0.143383920628658,-145708.435236033
969,0.405532514245796,0.369859257439699,7998.55311805472,9459.85175994476,10207.578458719,0.141576478220751,-145384.048876066
970,0.411117498194027,0.364879646516222,7965.10649215556,9474.35085879105,10231.5190842194,0.142494710674547,-144800.33725553
971,0.411107770628441,0.36487066238669,8052.16375154547,9481.85042575931,10213.849123572,0.143888817417377,-145039.05308615
972,0.416659624416955,0.360048256379179,8015.26272542567,9451.98606836091,10219.0484134508,0.145134245768195,-144897.393673178
973,0.422227627733507,0.355264386469321,7989.27160524351,9455.42675307656,10234.2634741906,0.146264315749822,-144840.810350653
974,0.422231669280561,0.355257961049644,8019.52932426576,9423.72631955871,10206.5763923155,0.147116793429903,-145604.647467021
975,0.416645232925949,0.359991268397583,8110.87814757037,9387.1720697672,10138.6376779757,0.147536950907872,-148457.096122127
976,0.41666735093335,0.35998555143463,8120.23197684616,9383.25431599872,10119.6655350357,0.147836363105823,-149826.774161719
977,0.411101062723032,0.364840356209294,8165.21269976563,9402.03887075878,10077.7848389134,0.146989252888262,-149357.651595853
978,0.40554582268226,0.369875200080536,8221.23906815485,9408.0604921503,10025.3269963434,0.146440873208646,-148865.049462926
979,0.405567983236145,0.369856660504215,8224.21069120038,9405.00355916629,10022.4865390833,0.146530836520518,-148948.281106971
980,0.405578866333428,0.369896452718064,8231.58211600506,9405.54975572464,10001.8635950125,0.14677570909464,-149378.578038722
981,0.411081436158125,0.364842534341144,8209.63110108465,9380.29498285437,9988.1114307909,0.148388177282737,-149064.167056851
982,0.411102494042773,0.364851322763957,8226.41659498974,9371.91093037038,9956.9831290476,0.148911584241159,-148683.250721358
983,0.405560751067552,0.36985666888403,8206.15588978427,9374.09420566252,9921.00668613809,0.147109842451782,-148552.916929595
984,0.383354083863246,0.550720691204238,8431.38694794532,10029.5340547272,9411.20029077619,0.142557889784499,-148774.358581483
985,0.399984642464278,0.361093148085678,8254.17117471364,9337.15234272009,9892.81645291396,0.14652997658077,-148544.213503949
986,0.405546503955507,0.356184473996453,8177.09555166798,9345.35654342594,9933.76956499596,0.146764582919991,-149305.241807327
987,0.405550168169407,0.356183929326516,8178.63591839294,9289.3460935729,9888.71025694053,0.147448828520922,-147999.674884452
988,0.405539185531475,0.356142216343669,8187.65959768005,9286.72513477023,9868.35243744308,0.147734984110957,-149189.661012989
989,0.411087879333766,0.351347462783563,8202.81526004661,9269.02405460802,9868.06947440778,0.149809064984293,-148896.138400212
990,0.40556102164593,0.356177624175501,8222.41999946753,9326.15457459478,9884.87299069018,0.147908027048316,-146901.275843738
991,0.405551108836434,0.356168188292546,8218.24368237348,9330.51122457963,9888.73875933678,0.147787027144442,-147036.900408052
992,0.411124464395387,0.351352341013186,8186.84434594397,9286.15767931667,9881.90084305579,0.149366794042271,-147122.757816669
993,0.405556684435572,0.342473792621905,8168.05399636527,9248.48232442798,9861.14826156421,0.147737646793085,-145606.771496277
994,0.4055557009958,0.342484112430361,8130.74230852717,9291.04386324891,9888.4797448347,0.146704186330579,-143092.003856467
995,0.399996571499178,0.347259173114648,8195.22035717615,9265.86203467986,9856.18051942971,0.146341296026048,-144916.451622158
996,0.405562500685722,0.342461130646515,8138.63488173233,9259.82969111306,9885.20641432527,0.147053382704027,-146064.365721893
997,0.405570224775572,0.342462181835448,8101.49172472257,9258.12495941682,9905.25169140603,0.14636327295657,-146956.334855741
998,0.405549092172312,0.342473802178874,8037.63396592378,9250.13614189386,9889.23954963613,0.14552661586019,-146833.340689387
999,0.411117301887581,0.337881767466985,8096.23661170738,9236.92970066629,9921.33692740241,0.148020503323432,-147670.04401518
1000,0.411112994859385,0.337857073402235,8093.54541243864,9236.80057232776,9922.64594143908,0.147969496731741,-147696.986571558
1001,0.416645525970516,0.333294830601916,7937.01153462498,9194.04311306644,9927.55860528018,0.147442632914796,-146923.73708508
1002,0.411091341338767,0.337841360968292,8063.38051521799,9236.16256072467,9946.52747270709,0.14734034697076,-148304.978784243
1003,0.405566631520397,0.589044543049999,8052.68937168667,10038.8977015396,9163.1570238538,0.145358215171809,-149873.032280251
1004,0.40556225339104,0.589042679592835,8054.19340497221,10037.5965970582,9161.51075637964,0.145399149222879,-149859.21732229
1005,0.40556607138672,0.589047593577446,8046.38254899657,10068.9059500081,9164.14398142737,0.145060598795517,-150568.263277071
1006,0.411107095507572,0.581099893472827,7996.3920541104,10089.488502185,9178.96857420145,0.145743846542791,-149922.259766268
1007,0.405547406366681,0.589014297721206,7971.76627223702,10077.6030678539,9153.41648754373,0.143916333690891,-148486.051656084
1008,0.405555479435532,0.589064707744395,8000.80589926119,10063.5343554021,9114.36796604869,0.144709360620976,-149755.944815034
1009,0.416652846016088,0.56000892986939,7833.8410874262,9943.14436487908,9124.20493861385,0.146161939536685,-149244.127520872
1010,0.416659194328671,0.559967834675129,7815.6470851112,9960.55394668285,9142.99829047754,0.145637712795767,-149428.834797867
1011,0.399997760046329,0.583323982345309,7966.95204647027,10059.2826576686,9106.8869542476,0.142565766745847,-149090.593653595
1012,0.39445288114506,0.577483931507526,7996.8746161826,10065.6006055208,9100.89501858376,0.141320118420587,-149177.631190922
1013,0.388873067937055,0.571448246944582,7992.33903925757,10051.4298957525,9080.75794349476,0.139747230091444,-149235.808346717
1014,0.388901017038097,0.571435212035328,7971.61104833195,10083.6842252248,9093.23870995766,0.139163937637692,-149220.266576774
1015,0.394442916281967,0.577442922998838,7973.61283615787,10068.8013835313,9090.90966541884,0.141006805397285,-148731.817055264
1016,0.394451473620332,0.577466168819571,7979.08775056807,10064.8635102976,9084.33967280166,0.141159087305754,-148530.187815979
1017,0.400006426373885,0.583326944297897,7897.9502508369,10090.2370824648,9101.83983006708,0.141344340487864,-147410.971311297
1018,0.400011357147469,0.583315166618953,7869.66594954742,10104.1546863583,9139.96893413721,0.140583449341064,-146321.04097623
1019,0.400014205693394,0.583343802212434,7875.32001607541,10099.2529456159,9133.82212773194,0.140740542107516,-146203.411052329
1020,0.399974334399068,0.583336817503385,7852.1356161181,10122.0194538892,9157.29008770346,0.14008287259765,-143552.732139669
1021,0.399992069651222,0.583334248066184,7841.61926170995,10131.7180619846,9168.38067077116,0.139797194757751,-143262.946212053
1022,0.394434934604763,0.591562462946701,7824.23708545136,10117.2729769607,9141.38305230102,0.138114965135861,-142028.259911953
1023,0.388890920760072,0.600012093195707,7859.47023866598,10114.9495549973,9126.97361919389,0.137071567749844,-141822.098246885
1024,0.394461634077495,0.591542471596584,7844.04885505762,10091.6572804728,9142.09678094743,0.138578734124706,-141514.00025242
1025,0.400005579451939,0.583334722677816,7846.72019940545,10074.2693933499,9162.87787081228,0.140273007497105,-141547.620800171
1026,0.394460417599682,0.59155265967013,7905.89266770735,10055.2002197102,9116.0185050013,0.139909934532083,-143160.111615805
1027,0.394447093537821,0.591555112061892,7881.65204731097,10094.1993885314,9130.4124095322,0.1392031625985,-141866.893078135
1028,0.394442079514422,0.591535384131198,7864.1769306191,10088.9879467825,9127.96288103126,0.138983573443535,-141705.013310511
1029,0.399985331284775,0.597245060600657,7820.73309599463,10155.3928204145,9150.12163351655,0.139441086323352,-142313.345859984
1030,0.399996781438698,0.597217386468714,7817.67619417967,10157.666271519,9153.6841048669,0.139361358934528,-142250.595779147
1031,0.394449871432407,0.591522591895882,7869.39007743441,10121.0523044998,9154.40692649594,0.138701690214903,-141341.390183337
1032,0.4000267058743,0.583324022769871,7827.26227364326,10133.1290345502,9179.8698485537,0.139507137909707,-141251.17604016
1033,0.400025102630489,0.583334919529696,7918.97225949292,10125.5014916916,9189.23545201388,0.140899998657863,-140911.435216494
1034,0.400012641180987,0.583341114771762,7898.26039083441,10134.1007317569,9218.19846099399,0.140344956250851,-139580.482875915
1035,0.400007544264496,0.583336315578449,7953.5941166307,10162.5473378682,9266.59794098462,0.140707969277419,-139499.523366649
1036,0.400007968500157,0.583312404898249,7959.31843731388,10142.5301146051,9270.59396535505,0.140894932597838,-139793.745994851
1037,0.400008783743387,0.583327419383143,7970.90626741265,10144.6176191049,9272.12104613049,0.14104881113446,-140113.68622813
1038,0.394458874955475,0.577478859690539,7998.02548963676,10127.624618477,9265.3153283933,0.139919976556555,-140321.20307219
1039,0.372225574552051,0.552229070717937,8364.7371776715,10197.3291724047,9445.38747344472,0.136822376746553,-147076.111272547
1040,0.366670541965965,0.545467861547029,8348.56212427027,10202.9927003901,9466.44529990436,0.134671785130567,-147685.312553629
1041,0.394450992421187,0.563373579468336,7918.22786848209,10187.650356806,9330.26161309221,0.13794957424131,-144909.219892524
1042,0.394443323093736,0.563403532463396,7934.37335963184,10196.3217297492,9295.09168660901,0.13835154746048,-144918.016403677
1043,0.394445935258514,0.577471850848584,7887.27181457601,10197.2550414085,9225.10172144178,0.138065900038705,-144359.154663183
1044,0.388900068045882,0.585691990830444,7849.50947421185,10175.4576918926,9187.85256618218,0.13618294110246,-142243.839239163
1045,0.394451469725465,0.591552818817185,7786.910971146,10190.5416467205,9192.95486002646,0.136786949726336,-142849.92635943
1046,0.388896076735715,0.585724654987229,7834.01319126404,10138.1010329942,9180.72884266476,0.136219813213344,-142039.278288927
1047,0.394440917061552,0.59153635006378,7814.35620614751,10186.6925608494,9160.41349520376,0.13742234499033,-142860.551425083
1048,0.394427720588724,0.591545839272294,7817.71514753218,10183.3130263245,9157.04247433833,0.137510711536858,-143047.348171279
1049,0.394436251409096,0.591575361603175,7800.88417446918,10199.1274878143,9174.57802364886,0.137053962755444,-143654.396330828
1050,0.394432516003514,0.59156085695384,7818.00935769969,10168.6245331377,9173.13021629965,0.137508036485063,-142532.006361725
1051,0.394465004056839,0.6056472051559,7865.14303619929,10181.1778480555,9162.61031950345,0.138219753017613,-142078.538988132
1052,0.400002089353189,0.597203013756551,7827.72137241277,10172.7236842885,9166.35006069598,0.139344904763521,-142277.109568993
1053,0.40555007687743,0.602748412770354,7789.59047248381,10204.0094247578,9187.05500156012,0.14009092332806,-140846.259518385
1054,0.411125202164666,0.608094497053002,7803.57607898433,10235.3967661472,9204.48239182541,0.141656170581774,-140860.660007566
1055,0.416690311199749,0.613343790483798,7763.84290161043,10279.8077174392,9208.1706930877,0.142371358198268,-141918.588957895
1056,0.416678697221026,0.613338536964887,7736.30111600005,10304.1036368883,9237.697290816,0.141599029846952,-141666.736014586
1057,0.416663313264929,0.613348889140758,7768.21769412642,10274.014645301,9204.66539517418,0.142490544012762,-144715.991259538
1058,0.416683688762191,0.613321157655023,7759.84406104693,10282.3834993518,9213.04730408078,0.142259864216858,-144316.248496991
1059,0.422214239713167,0.618435951444252,7799.76838822332,10300.4052663417,9213.45807473774,0.144392861496647,-145158.503711354
1060,0.427776144307836,0.623366474028096,7795.84286334514,10312.8012541167,9211.93269943583,0.145885063944305,-145184.863145024
1061,0.427767624317225,0.636337991821013,7820.33557249806,10365.0445782417,9215.82832814235,0.145915690848927,-144732.620230764
1062,0.42779295976171,0.623374562110088,7830.90644488246,10289.0442557165,9216.48360786748,0.146573104396944,-144173.182557207
1063,0.427788272513408,0.636372010669062,7814.30537245961,10363.5815338042,9217.37844618963,0.145825041545708,-144533.480239477
1064,0.427785602867631,0.636387195587271,7798.71059617388,10377.8886500081,9233.68349176485,0.145381415064934,-144559.285515297
1065,0.427781239962106,0.623380808191626,7737.13416759245,10244.9043966338,9201.09304647385,0.145448681062717,-139853.305708967
1066,0.42777601437515,0.623369659887329,7720.46793680001,10270.0071332892,9212.78893277084,0.144944880475086,-138699.043568131
1067,0.422222039628523,0.618415295710146,7750.62303390137,10238.8643838453,9191.7044730063,0.144142900329238,-139984.181248713
1068,0.422215564984571,0.618412746794931,7637.55366835961,10202.3926969633,9139.37861158856,0.142897613240765,-137368.343279332
1069,0.416675985372506,0.613315953629946,7593.37110946244,10137.9824927461,9092.01372040259,0.141286925137637,-138276.605940305
1070,0.427771895976766,0.623385797300147,7509.36158221933,10166.2823248975,9052.38720966315,0.143208019545646,-138986.492129799
1071,0.427788331553422,0.62337839405634,7519.75334720152,10155.6912360724,9042.12331120026,0.143515906882715,-138817.543726468
1072,0.433323108410455,0.615355022919757,7533.41012941652,10071.7712271351,8989.41624826348,0.146217903394518,-143373.953366296
1073,0.433330859785692,0.615384014989935,7552.22986471333,10053.8112476623,8970.05055752171,0.146777197029855,-143971.27129866
1074,0.43331494914251,0.615377375617639,7532.71299763146,10071.2221699531,8990.88751768645,0.146197961219528,-142921.169987299
1075,0.433345726449745,0.615393300063045,7535.7676851382,10068.0478007701,8987.89961594885,0.146297822712818,-142926.111661226
1076,0.433355057004103,0.615417804397636,7528.52071185171,10073.9653947686,8995.96727011861,0.146088842221051,-142542.971604703
1077,0.433341790074553,0.628194591229505,7589.28456715055,10140.0295617104,9011.35473023696,0.146556767766764,-142335.946728993
1078,0.433326640355638,0.615386273662033,7469.97028145654,10091.0390424598,9020.08111126099,0.144841991639798,-140327.532973669
1079,0.433313207384403,0.61536803085686,7414.68269700405,10111.5104578981,9015.89866341646,0.143815504454275,-141015.092111213
1080,0.433337280878144,0.615363552151858,7401.67447905077,10139.5322090444,9019.5658625423,0.143402798252922,-140962.75100979
1081,0.427772836077669,0.623389224774791,7520.12675131918,10242.1960353406,9029.69608890187,0.143044814477442,-148328.987265822
1082,0.427750162644728,0.610383345330496,7430.23387536283,10217.3525409781,9033.41678492359,0.141703875687798,-147528.465401538
1083,0.427787315146327,0.59739142138812,7586.30108034119,10251.6835692179,9114.81248550543,0.143523318930791,-156743.683166517
1084,0.427766030690266,0.597389292813547,7600.32734701627,10254.3076363968,9089.51526899151,0.143888650280938,-156358.549132446
1085,0.433322781022993,0.589734932289234,7587.94240472677,10281.902203747,9129.06930023734,0.144853444324389,-156278.512776854
1086,0.438874601921432,0.582279893699902,7545.38159665721,10276.497371779,9134.99467835729,0.145732559543079,-156611.661851937
1087,0.444448417915427,0.58750879237434,7515.99118198772,10347.4252781493,9159.78360679997,0.146206113527592,-157499.579775307
1088,0.444438620488367,0.587484865492419,7507.08092937392,10357.6596299874,9167.78096346382,0.145938876780144,-157182.733736204
1089,0.450012692123498,0.592582600818502,7557.38902759931,10370.3744388486,9188.34211270072,0.148126074586515,-158519.350074075
1090,0.449983798656622,0.592605204481457,7528.96181248141,10388.2690639111,9223.92614677533,0.14729979198343,-156704.9165169
1091,0.444439626195626,0.600016625815809,7524.58533653986,10385.3017048435,9211.08765189394,0.145777440980358,-156200.685818035
1092,0.444447741270632,0.600019610477932,7520.97860241105,10389.0068652848,9214.61824394178,0.145674070475445,-156165.063481294
1093,0.444436110949354,0.600016381127705,7507.556919213,10402.1951679588,9228.18614995642,0.145279219873264,-155440.03580061
1094,0.433340923225542,0.589751149098911,7609.19436135097,10343.8633145233,9255.44786222498,0.144011025854049,-155779.991137929
1095,0.433333677575861,0.589732826782568,7618.27551983545,10345.5812589264,9256.80659347613,0.144136691221586,-155795.137494553
1096,0.43333513924332,0.589744125390003,7603.39448849322,10358.6881615016,9272.9054835967,0.143712764956291,-155635.314409461
1097,0.433341917699206,0.589727567604694,7600.52850882983,10361.5397547892,9275.78906312062,0.14363236925595,-155630.746388495
1098,0.427793208122779,0.597400555164821,7618.5686183045,10382.256393576,9259.39434714673,0.142316804953293,-155836.494586848
1099,0.427796177343596,0.610391564855912,7622.74860643226,10461.1829947275,9292.32707208829,0.141692573703143,-151420.56796062
1100,0.427774277519378,0.597405888985809,7592.58267295147,10392.1559799084,9291.00862622628,0.141637991293775,-152774.016812064
1101,0.427775309561274,0.610366362339116,7513.88105586213,10355.410911483,9208.62903655261,0.141110347074023,-150155.731819972
1102,0.422212588368909,0.618417932725392,7569.51176267956,10348.9042790399,9191.42958443222,0.140565808181897,-150036.195494596
1103,0.416665683823313,0.613346210797069,7588.19296489569,10316.5935063907,9186.66341952878,0.139498790815738,-151200.25525297
1104,0.416668498977008,0.613350764394934,7603.52609116332,10290.898215876,9185.48228178964,0.139907949567724,-150888.125928592
1105,0.405541994639834,0.602758803213916,7705.89865359565,10235.9205292486,9217.956730822,0.138406192983878,-150839.054946151
1106,0.411134965643042,0.608079672199632,7727.20606172061,10284.6322152949,9249.552589531,0.139884166037643,-150301.749304458
1107,0.411089956703833,0.608126361866304,7723.33983150666,10288.6998345972,9253.29288257724,0.139762742028349,-150547.565314241
1108,0.416674258713289,0.613348353347497,7699.04445501135,10297.7794564713,9252.15861380158,0.14096156372112,-150554.2623973
1109,0.416673011285362,0.613336259554027,7697.81429142076,10279.8067622783,9265.35546290762,0.140971436772702,-151198.400233775
1110,0.422208758365736,0.618396269540317,7707.48831829012,10292.4769833509,9285.34452949747,0.14252673505406,-151230.21048614
1111,0.416682478253849,0.626661452419496,7783.4398318691,10279.2029412059,9241.46831575943,0.142472239683098,-152573.976480227
1112,0.416666121975125,0.626675280838356,7765.60201519558,10274.9664079222,9236.30317461451,0.142246134743922,-152437.454470057
1113,0.416631607706268,0.626670886877061,7755.06202898257,10288.2728611787,9245.22710849166,0.141931665668506,-152492.711560167
1114,0.411104823532262,0.635117561253376,7761.7833974373,10290.9786276762,9212.04721015376,0.140606155565961,-152070.030637991
1115,0.416662173220527,0.626688694819345,7603.8576523243,10264.7588185562,9181.75995142344,0.140096116298085,-150825.318708405
1116,0.411113823854281,0.621599626166852,7640.50559257399,10233.4171189455,9158.04700986543,0.139403354938302,-152473.144673439
1117,0.411092424891346,0.621611393445254,7635.8777053879,10238.0474768919,9162.67779893493,0.139267194870521,-152118.132534711
1118,0.411098591335712,0.62161061886474,7635.99105177354,10237.6452906626,9162.74766631349,0.139272825728329,-152148.123601619
1119,0.405544569863991,0.61642259451544,7666.58182256557,10192.1148469662,9141.02010885248,0.138539454967848,-150829.056110304
1120,0.411111628167842,0.608088191221699,7606.49617006274,10214.7021575505,9176.9250752552,0.138867368072295,-149563.757126275
1121,0.411125296766609,0.608109058332684,7615.76469497549,10222.217851212,9157.06156843288,0.139093291536019,-149561.343385417
1122,0.411095926127732,0.621637226848871,7525.67940443749,10215.8193568206,9083.3032252564,0.138158805712578,-146772.507910801
1123,0.405580872044044,0.63014985546902,7568.21343055671,10200.5927032169,9053.95484477128,0.137498340679933,-147101.529049672
1124,0.40557297881108,0.630141517290117,7576.44169657859,10177.7892134834,9054.01899891443,0.137765254363442,-147292.47328005
1125,0.405546451870571,0.616406042204807,7537.93104883425,10089.2537127478,9047.61797136987,0.13773999532482,-145091.71788062
1126,0.405562839683859,0.616436556596778,7549.45639019533,10078.9336181067,9035.36311640379,0.138066762228034,-144688.303702397
1127,0.394452033308383,0.605627761417666,7697.82838073112,10114.31613609,9089.27380684888,0.136529772727157,-145943.349094247
1128,0.405555710268417,0.589027444362466,7528.17881855798,10067.0766958847,9077.05309184439,0.137544031387875,-143805.086179875
1129,0.399986122346956,0.597235151506874,7656.30874039791,10101.8379835792,9092.73016495444,0.137593532568555,-144183.21443557
1130,0.405552731178607,0.602747193812378,7648.61156120473,10116.3429661922,9094.78986211475,0.139017999215982,-144127.103607671
1131,0.405556114712138,0.60274371574228,7632.38259153065,10116.384326851,9121.60561115824,0.138598083916461,-144708.575654652
1132,0.405534967478968,0.602735735174978,7635.31714834544,10112.826080339,9119.08088440362,0.138675527336678,-145145.251688456
1133,0.422245973799835,0.605288412938224,7546.90742975911,10052.7956936456,9025.61897884837,0.143123370220644,-145517.743589941
1134,0.422200853807365,0.605269859216736,7544.43441954437,10055.8062671283,9027.74517241997,0.143037077231788,-145451.679885872
1135,0.42222854700084,0.605243502939794,7547.16791700604,10053.7510945956,9024.57841918369,0.143123088919066,-145480.152371047
1136,0.422229057688316,0.605263703758307,7559.71148774419,10057.5478667292,9026.49862248051,0.143290233753764,-146193.232247692
1137,0.405540480701765,0.589046915360686,7689.00065628976,10021.3300703953,9081.7485892299,0.140324997790689,-147154.717596337
1138,0.399998568435239,0.583322535415401,7712.06060740379,10018.5590674466,9088.75441286158,0.139004848283269,-147072.058753863
1139,0.394437294376882,0.591558346466397,7769.24272270681,10053.4898172841,9064.89546236584,0.138146229872265,-146718.342210216
1140,0.394446400341055,0.59154150202098,7767.64487758819,10082.2868133487,9047.98956391975,0.138050487145451,-146263.821739063
1141,0.388891096894004,0.585708715387071,7834.86310436279,10067.4213301964,9039.92175247365,0.137531547585028,-146304.047186235
1142,0.383315912835225,0.594207149833885,7841.68735965544,10068.6285647284,9031.86357765275,0.135972039440419,-146091.637991533
1143,0.377763112975445,0.602946974334095,7885.0541905977,10074.0425087086,9025.07994690998,0.134917515904321,-145820.483194677
1144,0.372233447360232,0.611946898588229,7947.79802047184,10052.2717589488,8989.31781861869,0.134474217369233,-147003.554258028
1145,0.366678729062415,0.606045468489465,8003.3387378308,10051.221411755,8996.69418772611,0.133499136810702,-146458.199401326
1146,0.372216297623915,0.611921468500379,7951.78593045357,10079.5075337169,9006.12979919716,0.134258458074777,-147433.818202369
1147,0.372214023822694,0.626877630719733,8041.86429000581,10103.9728636023,8994.06028322205,0.135496367249806,-149830.260108594
1148,0.377775907975006,0.632368705481733,8008.06630984635,10119.9538098088,9016.35222020663,0.136509092593802,-149075.886749923
1149,0.377780746801151,0.632334823305633,8025.54395260852,10088.3809987908,9006.82244467365,0.137021844969162,-149696.266099498
1150,0.372241402871003,0.641755913720946,8055.3023151981,10092.3754539176,8998.20216620098,0.13574648853938,-149484.231197018
1151,0.366648967416782,0.651516768746462,8024.42905336257,10052.2964968032,8939.5337571562,0.134136566947387,-147848.595157608
1152,0.383340122719619,0.666677341770237,7871.18786711365,10061.076652067,8873.85219712106,0.137450112872655,-148221.010123828
1153,0.3777717863099,0.676467709564412,7904.85076267574,10063.0560343692,8861.43947446966,0.136290769896107,-147948.976641724
1154,0.383321324606375,0.681128355968613,7831.43485782365,10077.1769042095,8870.80715992086,0.136763744082531,-147901.458440563
1155,0.388889607336344,0.685743880319702,7832.3416950899,10129.1547325454,8909.39737271465,0.137921195671064,-144932.651089637
1156,0.3722139139979,0.67163855829892,7947.8066297133,10114.4574165408,9032.42356470928,0.133827736065392,-144361.079697726
1157,0.372233036180401,0.671658886692768,7939.94724164267,10089.8797170958,9055.69866873487,0.133726924567113,-144772.279610205
1158,0.366657150766332,0.666668979448837,7970.30429185008,10105.8938150929,9102.77477843064,0.132048442907488,-144875.603803204
1159,0.366677794010031,0.6666814685616,7964.10401305403,10128.0008749504,9101.23240012881,0.131843200317856,-144988.15966884
1160,0.366676018376462,0.666688021468323,7950.75215580927,10126.4274680667,9121.84598139466,0.131537613032924,-144838.777625261
1161,0.361119593462208,0.676923566878879,7998.62888961147,10139.8188639283,9123.04854792758,0.130396763537176,-144625.477330843
1162,0.366669276477215,0.681819788330676,7948.27452251467,10129.4019042968,9127.24721527325,0.131450235895703,-144798.310969651
1163,0.366675820504254,0.681826881787527,7933.99293785967,10129.1129919517,9148.25119656428,0.131124535719369,-144563.967554945
1164,0.361108316968234,0.692335743564905,7930.71253817085,10134.6534146814,9115.83190105359,0.129501823177252,-143950.960481854
1165,0.361123252322193,0.692321396051169,7900.33772466509,10151.5085531368,9152.14019243661,0.128764789567343,-142445.59053907
1166,0.355551432247574,0.687517309495654,7964.61652708316,10120.0660719898,9152.45289360379,0.128111925562477,-141659.359344779
1167,0.355588584144707,0.687499381664763,7950.06045229977,10145.3314019773,9162.20253951249,0.127717034336455,-140800.548158633
1168,0.355553184923722,0.687496432406489,7938.96766632286,10143.2133405677,9179.21255409827,0.12746470871928,-140081.118906429
1169,0.350001405043716,0.698406537438977,7952.1929060414,10145.1419760345,9166.96958631882,0.125966487057625,-139788.86794766
1170,0.350005724339131,0.698414088761703,7968.72158613765,10129.7971748008,9149.92392185228,0.126381848390262,-140982.388552526
1171,0.350001967522798,0.698397540463613,7962.61643133423,10135.4598421555,9156.21289741993,0.126227699801894,-141295.388928959
1172,0.333323779531073,0.716647147513372,8226.17918319243,10259.6189959941,9207.62920519643,0.123461336490205,-145240.915268144
1173,0.333347022063631,0.716658788738515,8212.73410262312,10271.4910586403,9221.67353297708,0.123148230251708,-145020.065128485
1174,0.33889108722285,0.721328610381552,8212.90898831289,10318.2149616803,9216.98132333227,0.124707503066696,-147324.786997322
1175,0.338893240358916,0.72130106948186,8195.73424256313,10333.5181493305,9234.88748018613,0.124294875265086,-145478.122462794
1176,0.333328457101792,0.716674734668095,8242.01556714686,10319.4850619676,9257.59786414164,0.123062686512671,-145071.53933445
1177,0.327777900013447,0.711864397653928,8322.46641255633,10291.1120281027,9261.82524034203,0.122433372368271,-144121.543300036
1178,0.327771261469084,0.711855165487863,8337.12692065741,10258.8176284596,9254.19883125917,0.122840467885584,-143767.04392847
1179,0.327802294855881,0.711846688712896,8256.90925184557,10245.2212256232,9243.41299866271,0.121946434621436,-142590.281459849
1180,0.327777537221542,0.711851364774834,8246.97841950333,10243.3295826778,9240.7138594778,0.121834756850499,-142474.574369304
1181,0.32222662028578,0.706891171334183,8326.76684305353,10225.778678821,9230.7125098485,0.121190368660488,-141817.083446585
1182,0.31666274615674,0.719329757748921,8303.6008389619,10221.3925743763,9187.82117325351,0.119310414788818,-140327.18952482
1183,0.316657034028956,0.719312931196108,8263.00307402825,10248.560346626,9233.39651819606,0.11840345037981,-138403.242528262
1184,0.316668792232864,0.719300722180675,8253.66394583695,10256.1607725121,9243.3760265135,0.118195289170674,-138591.060416579
1185,0.311124575372771,0.714293864759089,8316.41008537776,10223.857336016,9246.05712630442,0.117305074499798,-137587.929341316
1186,0.305551536533979,0.727277262985336,8389.8336898144,10214.0094898934,9219.30924871055,0.116540646561718,-137817.326741073
1187,0.305554886603759,0.727295832776474,8402.34350880245,10202.6880032625,9206.3589158421,0.116824152723792,-138264.869696222
1188,0.305549745777563,0.727238193993039,8361.27930051505,10238.8220114533,9249.20611081318,0.115901112346783,-136738.735469883
1189,0.311107577080656,0.732178301152773,8326.22982417159,10288.4356206633,9255.73160736379,0.117027752951802,-138159.794721836
1190,0.316660434227385,0.71931097816517,8260.51055715323,10273.1029932403,9253.47771646821,0.118134523468733,-138449.307073783
1191,0.31666267728577,0.719312475624201,8258.04601945274,10291.2535955165,9250.16034472663,0.118025110149557,-138338.080730587
1192,0.322215544973167,0.724139557696669,8259.07785716587,10334.9323784971,9263.82816054076,0.11955110507936,-141161.995559428
