i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1522,0.3400195988240705,0.6470415245265265,0.09097518858493138,0.28571938720851336,0.7999400119976005,0.20002999700029997,10011.904676079062,8600.375771596859,8142.140531169514,0.42578307241456315,0.7103072702743427,0.157016859414151,0.9990029910269193,0.999001996007984,0.3041176451828826,-72780.22204002894,8,-813.8853246842261
1523,0.3529596298256966,0.666648150205533,0.09097518858493138,0.2592674887975411,0.7999400119976005,0.20002999700030005,10024.337154821416,8605.574630945537,8191.937575788346,0.4269905290476246,0.7104930800399938,0.1580763155812192,0.9990029910269193,0.999001996007984,0.3052087424254801,-73364.66994642527,8,-5035.259924754646
1524,0.34617233621137244,0.6666481502055327,0.09097518858493138,0.23078106372341647,0.7999400119976005,0.2500249975002499,9993.516000311609,8763.150923022473,8438.963250139308,0.43280204006934053,0.688059868920547,0.1629876174667752,0.0019940179461615157,0.5,0.0008963405447259033,-77004.57369951946,8,-137.47332829470218
1525,0.33335294002313587,0.7058581343371368,0.08339581771223861,0.23078106372341653,0.7272314124704599,0.2500249975002499,9978.99526730463,8748.08095240235,8453.86483663415,0.41050654253202284,0.699593161023558,0.1563408370104378,0.9990029910269193,0.0009980039920159682,0.3108080735856961,-77092.57165478598,8,-532.5780603349604
1526,0.3269426763840546,0.7058581343371368,0.09097518858493138,0.23078106372341653,0.7999400119976005,0.2500249975002499,9958.241598480508,8683.25674912553,8583.01643781605,0.4157557100967318,0.7026698373236772,0.16066854145567266,0.0019940179461615157,0.5,0.0009172540732691363,-77165.33728551213,8,-683.219900447645
1527,0.32694267638405494,0.7058581343371364,0.09097518858493138,0.23078106372341653,0.7999400119976005,0.2500249975002499,9982.035480278166,8674.680061366294,8582.191493352806,0.41575571009673185,0.7026698373236773,0.16054558003064795,0.0019940179461615157,0.5,0.0009164186003307662,-76222.57446578628,8,-772.2684891923153
1528,0.3269426763840547,0.705858134337137,0.09097518858493138,0.2307810637234165,0.7999400119976005,0.25002499750025,9970.079607191212,8660.177878293423,8595.95514075298,0.41575571009673185,0.702669837323677,0.16095322352057193,0.0019940179461615157,0.5,0.0009191893066627433,-76670.51095832628,8,-68.17775429541773
1529,0.3269426763840546,0.7058581343371368,0.09097518858493138,0.23078106372341653,0.7999400119976005,0.2500249975002499,9987.08877822317,8681.057083746935,8576.198464121691,0.4157557100967318,0.7026698373236772,0.16036897003551295,0.0019940179461615157,0.5,0.0009152190328509588,-76382.19139191986,8,-917.2673981541225
1530,0.3269426763840546,0.6470415245265262,0.09097518858493138,0.23078106372341647,0.7999400119976005,0.2500249975002499,9998.528252847227,8718.757301087147,8580.518520610056,0.4203545851473322,0.6808910793962132,0.16156767323515484,0.9990029910269193,0.999001996007984,0.3141150420578461,-77201.84567829296,8,-267.4250893194342
1531,0.3269426763840546,0.6470415245265262,0.08339581771223861,0.24001119865616127,0.8181239774586437,0.26318282286075156,10016.228743419686,8727.281124064875,8657.80015704648,0.42886344891171513,0.6832445098832176,0.1653423322062963,0.0019940179461615157,0.5,0.0009202077262502956,-77282.53791844154,8,-907.021981883479
1532,0.33335294002313576,0.6470415245265264,0.0833958177122386,0.23078106372341647,0.818123977458644,0.2500249975002499,9951.238175306167,8742.191103558594,8667.587506439048,0.42699052904762425,0.6841814450349945,0.16526348592525186,0.0019940179461615157,0.5,0.0009237128164835364,-77976.25643989998,9,-625.9966801000674
1533,0.33335294002313576,0.6470415245265264,0.0833958177122386,0.23078106372341647,0.818123977458644,0.2500249975002499,9886.17224078132,8707.995791454026,8711.365047618308,0.42699052904762425,0.6841814450349945,0.1666979164807714,0.0019940179461615157,0.5,0.0009333252111356705,-77788.17876755986,9,-49.646685957251094
1534,0.33335294002313576,0.6470415245265265,0.0833958177122386,0.23078106372341653,0.818123977458644,0.2500249975002499,9886.87964397589,8709.793122276473,8709.906439276003,0.42699052904762436,0.6841814450349945,0.16665594945384815,0.0019940179461615157,0.5,0.000933043514743378,-77791.56224720684,9,-63.28182206916702
1535,0.33335294002313576,0.6470415245265265,0.0833958177122386,0.23078106372341647,0.818123977458644,0.2500249975002499,9913.334324993602,8739.388500342773,8681.287268235807,0.42699052904762425,0.6841814450349945,0.16578273708163,0.0019940179461615157,0.5,0.0009271886222575172,-77120.95722077173,9,-438.3707518914546
1536,0.3529596298256966,0.666648150205533,0.0833958177122386,0.23078106372341645,0.818123977458644,0.2500249975002499,9937.493136160108,8745.225304695574,8574.77200163825,0.43944271470032015,0.6912226919590968,0.1678387608522326,0.0019940179461615157,0.5,0.0009143538430808171,-77296.93889691049,9,-506.00651921884673
1537,0.3400195988240706,0.7058581343371367,0.08339581771223861,0.2222345665296449,0.8181239774586437,0.23812017903056862,9889.421879620957,8684.357561370198,8631.753880785474,0.42091081640122374,0.7070255791848973,0.16360616787467894,0.9990029910269193,0.0009980039920159682,0.3170633146318442,-77397.59522998169,8,-1641.323328624471
1538,0.3529596298256966,0.7221975336073772,0.09097518858493138,0.2222345665296449,0.7999400119976005,0.23812017903056862,9979.740642858793,8651.01955343921,8679.364490244425,0.4269905290476244,0.7104930800399937,0.1659150805745126,0.9990029910269193,0.999001996007984,0.3175913486977344,-78556.61402004844,9,-158.16324258649186
1539,0.3529596300331972,0.7221975336073768,0.09097518858493138,0.22223456739327246,0.7999400119976005,0.23812017903056854,9821.467327308737,8652.097003116342,8548.88503542966,0.4269905293844896,0.710493080268394,0.16499351361583317,0.0019940179461615157,0.5,0.0009219073516086916,-70110.2260786263,8,-266.997640007569
1540,0.352959749802089,0.7221975336073768,0.09097518858493138,0.22223506587691566,0.7999400119976005,0.23812017903056856,9806.790074851706,8637.454191333081,8563.535736688833,0.4269907238222673,0.7104932121004898,0.16544881714469356,0.0019940179461615157,0.5,0.0009249524865877076,-69842.02429769811,8,-253.51238272417976
1541,0.36001839889606635,0.722197533607377,0.09097518858493138,0.25000892761489835,0.7999400119976005,0.23812017903056848,9817.344003256048,8515.671373111378,8522.363026202462,0.438225347998517,0.717915192534482,0.1692387642098449,0.0019940179461615157,0.5,0.0009260891755269768,-69560.00386165916,8,-350.60790491887656
1542,0.3800171989680621,0.6841911377749711,0.09097518858493138,0.2500089276148984,0.7999400119976005,0.23812017903056856,9771.825334778141,8547.78347250766,8453.228274184998,0.45462480691072704,0.7034263692951681,0.1734019270158135,0.0019940179461615157,0.5,0.0009192551105692607,-69478.66546600782,8,-3218.9915682944197
1543,0.36736526335122344,0.7221975336073769,0.08339581771223861,0.2500089276148984,0.7272314124704599,0.23812017903056856,9731.730315667142,8499.056682558974,8499.355872875962,0.43360127700176754,0.7152107326425027,0.16815621572549763,0.9990029910269193,0.0009980039920159682,0.31775268074811247,-72263.15716307294,8,-463.8204009077763
1544,0.38001719896806196,0.684191137774971,0.09097518858493138,0.25000892761489835,0.7999400119976005,0.23812017903056848,9704.357148312049,8471.343652105606,8392.563761332936,0.45462480691072693,0.703426369295168,0.1734999976453897,0.0019940179461615157,0.5,0.0009198835718895559,-71324.46613067546,8,-957.2529879039471
1545,0.38777217721364,0.6841911377749709,0.08339581771223861,0.2500089276148984,0.7272314124704599,0.23812017903056856,9652.742457145274,8455.394080741129,8419.070605664585,0.4494601669494095,0.6999700044993252,0.17284884455065266,0.0019940179461615157,0.5,0.0009262260953605728,-72121.9655360287,8,-367.62456504689317
1546,0.38777217721364,0.6841911377749709,0.08339581771223861,0.2500089276148984,0.7272314124704599,0.23812017903056856,9748.74380356057,8516.09150253882,8347.922678688841,0.4494601669494095,0.6999700044993252,0.17041725850397368,0.0019940179461615157,0.5,0.0009105338588193342,-69855.89896371723,8,-350.4002349769497
1547,0.38777217721364,0.6841911377749709,0.08339581771223861,0.2500089276148984,0.7272314124704599,0.23812017903056856,9817.000086547174,8553.06154366626,8332.292435025993,0.4494601669494095,0.6999700044993252,0.1693428637129273,0.9990029910269193,0.999001996007984,0.31182926889415663,-69346.5573812473,9,-911.8051130003108
1548,0.38777217721364,0.6841911377749709,0.08339581771223861,0.2500089276148984,0.7272314124704599,0.19050566612703557,9829.108931826864,8607.599778735257,8290.86212204049,0.4342563375652027,0.7145591651195832,0.16337742384708975,0.9990029910269193,0.0009980039920159682,0.3099854629384426,-70123.50696380039,8,-3810.2321790229303
1549,0.3800171989680621,0.6841911377749711,0.09097518858493137,0.2500089276148984,0.6999600079984003,0.19050566612703557,9754.763986611344,8486.08391717561,8414.22930798543,0.4267596403252062,0.710920443034904,0.16447886543982215,0.9990029910269193,0.999001996007984,0.31545534659525704,-73372.71759527446,9,-107.22082346033467
1550,0.37256631962828457,0.684191137774971,0.09097518858493137,0.2592674887976437,0.6999600079984003,0.2000299970003,9691.854103240415,8474.118878712155,8324.503734854254,0.4269905290476666,0.7104930800400222,0.16364684293814638,0.0019940179461615157,0.5,0.0009129186819717669,-71998.42363033752,8,-347.6430849987357
1551,0.4000159990400576,0.6999800019998,0.09097518858493137,0.2857193872085133,0.6999600079984004,0.20002999700029994,9674.672640403967,8359.601388831292,8212.848181627776,0.44986852537515437,0.7246533405355858,0.17003571233773757,0.0019940179461615157,0.5,0.000907256310583445,-71757.70377984064,9,-965.3899222464701
1552,0.40817909107605643,0.6999800019997999,0.09097518858493137,0.31034720546150396,0.6999600079984004,0.20002999700030002,9773.763247167491,8396.971501484437,8081.417965561542,0.4612150989271691,0.7315989435829692,0.1702105598717413,0.0019940179461615157,0.5,0.0008860519070747025,-71373.70504843896,9,-2330.6222338622124
1553,0.3958502593587899,0.6841911377749709,0.09097518858493137,0.30000333300003323,0.6999600079984004,0.19050566612703543,9709.697322596465,8364.363126561411,8122.4400441500675,0.4489937807361518,0.7248890872498845,0.16789869234886132,0.9990029910269193,0.999001996007984,0.30984486150813983,-73476.75809147564,9,-897.7186950981535
1554,0.3877721772136399,0.6841911377749711,0.09097518858493137,0.310347205461504,0.6999600079984004,0.20002999700029997,9730.702932533806,8422.761631320214,8106.89283162356,0.4494601669494098,0.7249662550617408,0.16716491486555501,0.0019940179461615157,0.5,0.0008896873477375791,-74286.68829093045,9,-151.2657696966212
1555,0.3877721772136402,0.684191137774971,0.09097518858493137,0.310347205461504,0.6999600079984003,0.20002999700029997,9730.505258912119,8377.349287659466,8139.893054741406,0.4494601669494098,0.7249662550617408,0.16808271622105322,0.0019940179461615157,0.5,0.0008955537484165667,-74248.48854624882,8,-1434.2765503698479
1556,0.36736526335122355,0.7221975336073768,0.09097518858493137,0.31034720546150396,0.6999600079984003,0.20002999700030002,9711.88810548069,8392.440588516274,8134.050818347161,0.4338161871451551,0.7410202281291652,0.16311565751077672,0.9990029910269193,0.0009980039920159682,0.3097925092473778,-74871.3558746911,9,-474.18514634127376
1557,0.36001839889746245,0.7221975336081694,0.10006997900629809,0.3103472054609545,0.6666296378582538,0.20002999699978655,9716.23977370312,8368.787437019668,8103.367657765342,0.42577707058253,0.7371232860282636,0.16021301287016415,0.9990029910269193,0.999001996007984,0.3092127921008953,-74009.80188138611,9,-445.60835096159457
1558,0.3529596298256966,0.7221975336073772,0.1000699790062981,0.32142984680212827,0.6666296378582538,0.21055678349647403,9752.576644813564,8378.042988905449,8143.427704364858,0.42699052904762447,0.7368047150449928,0.1609219233116435,0.0019940179461615157,0.5,0.0008948183309403033,-74290.2220829857,8,-399.1296463507752
1559,0.33335294002313587,0.7058581343371368,0.1000699790062981,0.32142984680212827,0.6666296378582538,0.21055678349647403,9771.785619416167,8401.89242329212,8120.784969406758,0.41391028156074305,0.7298456889988539,0.15608467634273565,0.9990029910269193,0.999001996007984,0.3086272295865115,-74620.26618133778,8,-617.5670157959803
1560,0.32694267638405494,0.705858134337137,0.1000699790062981,0.33333333333333326,0.6666296378582538,0.22225308299077878,9787.064531368833,8408.23638596213,8048.87891551979,0.41575571009673185,0.7296924823001673,0.15534392808040962,0.0019940179461615157,0.5,0.0008812970230197125,-74735.04483834875,8,-1082.5971875761925
1561,0.3077130165569135,0.6874765654294586,0.1000699790062981,0.33333333333324666,0.6666296378582538,0.22225308299069216,9766.291814518932,8382.89517600677,8072.99607594356,0.40197692389073914,0.7221276749488673,0.1516829849678032,0.9990029910269193,0.999001996007984,0.3076564405931787,-75573.494345769,8,-2214.431361742761
1562,0.32077430009709806,0.7058581373242498,0.10006997900629808,0.34615236473610395,0.6666296378582538,0.235325253462443,9755.042151601372,8379.784523912738,8044.215497898908,0.41840026502017813,0.7295275649732341,0.15654042573763335,0.0019940179461615157,0.5,0.0008837214265491854,-74815.80620643865,8,-883.5402974219936
1563,0.3529596298256966,0.7221975336073769,0.1000699790062981,0.35714030639574323,0.6666296378582538,0.2222530829907788,9844.910428388835,8344.604277373672,7834.049337701041,0.44029646976352144,0.7434595776872985,0.1594035363773825,0.0019940179461615157,0.5,0.0008580674718027758,-74677.29279320773,9,-444.7146761681801
1564,0.31374902908425606,0.687478672387674,0.1000699790062981,0.357138930507404,0.6666296378582538,0.2222517510804382,9865.152928111052,8436.471661745061,7875.264498006461,0.41303782714132053,0.7293659433787206,0.15091030700717312,0.9990029910269193,0.999001996007984,0.3006382189320608,-73298.99097757602,9,-142.7944404094274
1565,0.3077130707712832,0.687476607534937,0.10006997900629809,0.33333330672005024,0.6666296378582538,0.22225305637380097,9835.83799782524,8433.316342197239,7898.5158890956845,0.40197694969919756,0.7221276920953503,0.14805984496476773,0.9990029910269193,0.999001996007984,0.30163236737741406,-73386.71164258002,8,-648.442690399332
1566,0.3019074392015719,0.6874765654293351,0.1000699790062981,0.3076952659308458,0.6666296378582538,0.22225308299077012,9803.540760937061,8414.914197864566,8000.2788416414005,0.3909338902942674,0.7144924909435069,0.14651808253120374,0.9990029910269193,0.999001996007984,0.3049245145584567,-73725.03378770076,8,-959.1712019563339
1567,0.31483436175189516,0.705858134833025,0.1000699790062981,0.28000639891109347,0.6666296378582537,0.22225308263690005,9795.196991567609,8411.8905996305,7969.523550438434,0.39328607251697445,0.7142489861221101,0.14686496926436773,0.9990029910269193,0.999001996007984,0.3042408821953117,-73593.40702815904,8,-729.9189521569707
1568,0.3148343610540154,0.7058581343371364,0.1000699790062981,0.2800063992320922,0.6666296378582538,0.22225308299077887,9776.210612511224,8464.063857430921,8040.13411677586,0.39328607219494643,0.7142489858881333,0.14774420449045936,0.0019940179461615157,0.5,0.0008781716933813668,-73411.88277445306,9,-116.14456651354259
1569,0.309110412159337,0.7058581343371368,0.1000699790062981,0.2500104153647461,0.6666296378582538,0.2222530829907788,9805.034019016108,8592.06300851488,8072.829567888094,0.38205125324405403,0.7058460271716757,0.14357744200472963,0.0019940179461615157,0.5,0.0008742300053826097,-70899.38541177241,8,-451.60620648682897
1570,0.2909295856589642,0.7499687539057618,0.1000699790062981,0.2500104153647461,0.6666296378582538,0.2222530829907788,9827.917796975033,8623.689810146658,8043.770779068265,0.36530910098752345,0.7252350327689298,0.13737508262138567,0.9990029910269193,0.0009980039920159682,0.30338061133843575,-71312.05695673669,8,-43.586349301774625
1571,0.2857346927843152,0.7499687539057619,0.11118516050205486,0.2500104153647461,0.6249687578105473,0.2222530829907788,9824.452145662734,8585.224379350773,8105.910319588662,0.35754404411347973,0.7204556421061875,0.13601623977048863,0.9990029910269193,0.999001996007984,0.3054919200994924,-70899.47458223072,6,-151.9529427599961
1572,0.2807220935370176,0.7499687539057617,0.11118516050205476,0.2174066067817209,0.6249687578105467,0.2222530829907789,9785.662352062143,8595.90410268306,7960.945453268301,0.34655586782393816,0.7118054620022404,0.13050377829184556,0.9990029910269193,0.999001996007984,0.3019987369258953,-69545.86852581153,8,-128.63389537415972
1573,0.29826500359630215,0.705858134337137,0.10006997900629809,0.22728718811071294,0.5555432126194179,0.23532525585225275,9666.066728110824,8614.959433794585,7985.424200087222,0.35958161534226896,0.6874648503405613,0.13574850082618442,0.0019940179461615157,0.5,0.0008702586946542169,-68732.55764067793,7,-231.53678877490842
1574,0.27588228195093356,0.7499687539057617,0.11118516050205486,0.2272871881107122,0.6249687578105473,0.23532525585225267,9791.750088336306,8621.207086263716,8077.646696541935,0.34834679639137617,0.7096368444817132,0.13256002145672666,0.0019940179461615157,0.5,0.0008739983944443949,-67927.65007817057,7,-673.6706152640921
1575,0.27588228195093345,0.6874765654293213,0.11118516050205486,0.2272871881107122,0.6249687578105473,0.23532525585225267,9808.906826991595,8669.578258956974,8052.827400437744,0.3515497172293723,0.6816195836780025,0.1328503845348413,0.9990029910269193,0.999001996007984,0.3033108093455388,-68517.48485634415,7,-212.48372979599918
1576,0.27588228195093367,0.6874765654293213,0.10006997900629803,0.19049659572442038,0.6666296378582531,0.23532525585225275,9785.605244618313,8660.912340046587,7961.0790019541255,0.3483467963913761,0.6773850222537572,0.1306904399733511,0.9990029910269193,0.999001996007984,0.30125925636107426,-67313.55523181958,7,-928.3832455749948
1577,0.27588228195093356,0.6874765654293211,0.1000699790062981,0.2381088415940581,0.6666296378582538,0.2500312460942384,9831.382483509622,8661.16579005425,7918.648948621192,0.36202570062977363,0.6859615212250646,0.13421573133543682,0.0019940179461615157,0.5,0.0008531251126302186,-68049.43668221048,7,-3340.951895887731
1578,0.2807220672596179,0.6874765654293211,0.1000699790062981,0.22728718811071225,0.6666296378582538,0.2941418656628633,9905.862265517562,8726.834473540463,8025.84633333273,0.3767736999192181,0.6696233838665887,0.13963061556646617,0.0019940179461615157,0.5,0.0008581660523675602,-70494.39350515847,7,-189.4175951705921
1579,0.2678785065085796,0.6666444474070126,0.09097518858493137,0.2272871881107122,0.5999800039992002,0.2941418656628632,9920.326340888301,8745.90185445275,8008.363909021711,0.3566172070561086,0.6581981381274988,0.13269680587933336,0.9990029910269193,0.999001996007984,0.30001489466690145,-70003.83014567074,7,-217.75793872108426
1580,0.2807220672596178,0.6874765654293212,0.09097518858493137,0.23810884159405804,0.5999800039992002,0.25003124609423827,9947.518382192655,8758.466011715624,8131.580637805511,0.35703214355311264,0.6830523057728424,0.13435170994588885,0.9990029910269193,0.0009980039920159682,0.3027818693810517,-69692.43354831247,7,-252.375231090309
1581,0.2807220672596178,0.6874765654293212,9.997000899730081e-05,0.2272871881107122,0.5999800039992002,0.23532525585225267,9921.341085582759,8703.963684889557,8181.665694506557,0.3443437149646239,0.7047676172975955,0.13138816445388346,0.9990029910269193,0.0009980039920159682,0.3049951659344521,-69388.90920570421,7,-667.9369526842661
1582,0.29312276951192195,0.7058581343371367,0.00011107408641563923,0.2272871881107122,0.5555432126194179,0.23532525585225267,9913.705298679524,8650.53851734332,8112.456566267543,0.34834679639137617,0.7096368444817132,0.13211420665344065,0.9990029910269193,0.999001996007984,0.3038916429713942,-69568.65127111736,7,-256.50232213496975
1583,0.29312276951192195,0.7058581343371367,0.00011107408641563923,0.2272871881107122,0.5555432126194179,0.23532525585225267,9901.033208451174,8673.18079450193,8033.693322974111,0.34834679639137617,0.7096368444817132,0.13093844085665274,0.0019940179461615157,0.5,0.0008617067023428439,-69437.77644802166,7,-1092.0748656467647
1584,0.29312276951192207,0.7646747441477472,0.00011107408641563923,0.2272871881107122,0.5555432126194179,0.23532525585225267,9947.068782406526,8688.322542989812,7938.199331335196,0.3467462673981129,0.7361554710486002,0.12869598368226906,0.9990029910269193,0.0009980039920159682,0.2985162062293925,-70339.40247084467,7,-669.1749154124559
1585,0.29826500359630204,0.7646747441477473,0.00012495314257153568,0.25001041536474605,0.5000000000000001,0.22225308299077876,9912.506268141651,8519.05991792549,7795.474704805785,0.3467369950712006,0.7437546364347637,0.12789390023969052,0.9990029910269193,0.999001996007984,0.297022110951555,-68470.75608597195,8,-589.6314328817239
1586,0.2931227695214508,0.7646747441536565,0.00012495314257153395,0.2608790157757043,0.4999999999999933,0.23532525584633837,9857.281047386747,8494.188118436752,7776.517782829806,0.34834679639617827,0.7418886667132237,0.1286265123119575,0.0019940179461615157,0.5,0.0008442607147859207,-68770.71671159657,7,-82.35047552846248
1587,0.31036325716126645,0.7777469170575078,0.00012495314257153568,0.26087901573619443,0.5000000000000001,0.23532525579811928,9904.944185018367,8522.201250688919,7698.132992235605,0.3612645954075294,0.747920814936689,0.13113144008688954,0.0019940179461615157,0.5,0.0008323285323689609,-67913.20645807963,7,-483.1889569780129
1588,0.29826500359630204,0.7646747441477473,0.00012495314257153568,0.29167187434903974,0.5000000000000001,0.2353252558522527,9951.270458786614,8570.961655050049,7721.156947390667,0.35958161534226896,0.7499531337874148,0.1303552212267782,0.9990029910269193,0.999001996007984,0.2940063170084565,-67673.9330355285,9,-216.03659852034946
1589,0.2982650035963039,0.7646747441477435,0.00012495314257153438,0.29167187434903963,0.49999999999999484,0.17650864604164215,9928.123643276387,8590.518778343367,7605.47927595768,0.34582962852152166,0.7708279368605009,0.1243661478605723,0.9990029910269193,0.0009980039920159682,0.2909227962641765,-67138.81623229152,6,-1505.1358837213413
1590,0.31036325707291135,0.7221975336073744,0.0001427959445951722,0.29167187434903974,0.4285918309054517,0.17650864604164218,9928.549657535757,8591.360087423893,7607.134983008452,0.3484806957985874,0.7455537717117212,0.12521650110531474,0.9990029910269193,0.999001996007984,0.2909535840504749,-67193.79210854879,6,-289.2726589350516
1591,0.33335087627148363,0.6841911377762598,0.00011107408641563923,0.3043516063111942,0.4444567873805821,0.1250468691407514,9812.607217959234,8606.534386714457,7502.427336709493,0.3589986385498016,0.7470182625416161,0.12757185752225825,0.9990029910269193,0.0009980039920159682,0.28922287650693307,-66586.64464925222,7,-124.85497985139695
1592,0.3571594378872561,0.6999800019997999,0.00012495314257153568,0.32000159980802306,0.37503124218945266,0.11769203623103165,9822.351222130168,8512.62038940358,7428.416615587651,0.37081643429316147,0.7575289341331878,0.13061345011849226,0.9990029910269193,0.999001996007984,0.2881276438685836,-66433.23667938681,9,-1590.4120472515463
1593,0.33335087628775717,0.6841911377878221,0.00012495314257153568,0.29167187433964353,0.37503124218945266,0.11769203622567903,9764.798541215885,8555.857317122589,7620.258011552253,0.3478581127042868,0.7408443761745258,0.126399071233747,0.9990029910269193,0.999001996007984,0.29354751344808067,-67745.4318351832,7,-345.59860978164875
1594,0.3448442321948867,0.6499850014998501,0.00012495314257153568,0.2608790157805504,0.37503124218945266,0.11769203623103165,9753.449892713523,8595.960102183843,7594.000244040306,0.34862900597744045,0.7124725223159302,0.12608951387640152,0.9990029910269193,0.999001996007984,0.2925075595793947,-68026.53727811907,7,-190.83225499881945
1595,0.36843674894303813,0.6666507951623651,0.00011107408641563923,0.2608790157805504,0.33337036214174626,0.11769203623103165,9696.167136313166,8520.520604627753,7364.911749804785,0.3595816153422686,0.7187089920639881,0.12692499818524666,0.0019940179461615157,0.5,0.0008055216572275028,-66512.01882826036,8,-875.490379360702
1596,0.38597968527972226,0.6818016543950549,0.00011107408641563923,0.2608790157805504,0.33337036214174626,0.11769203623103165,9742.132561336048,8500.950075833936,7269.918411650973,0.37040893150956505,0.7278949324888581,0.12862305659940593,0.0019940179461615157,0.5,0.0007939906924084328,-67291.396963058,8,-1095.6963632129132
1597,0.39287181043872654,0.6818016543950552,0.00011107408641563923,0.2500104153647461,0.33337036214174626,0.11115431618709032,9743.297599037662,8462.034059515088,7297.424770009524,0.3708164342931614,0.72723141247046,0.12940373313699244,0.0019940179461615157,0.5,0.0007986437711132013,-67513.0723663052,8,-420.1372212546144
1598,0.39287181043872643,0.6818016543950551,0.00011107408641563923,0.2500104153647461,0.33337036214174626,0.11115431618709032,9760.225616379177,8523.895878293479,7248.3566836349955,0.37081643429316147,0.7272314124704599,0.12816224432167622,0.0019940179461615157,0.5,0.0007898622394051343,-67681.79232290457,8,-265.07997845598317
1599,0.4107279967144617,0.6956351621598121,0.00011107408641563923,0.2500104153647461,0.3333703621417463,0.11115431618709032,9766.751278474043,8555.078603334661,7149.284697738736,0.3812445772528355,0.7357440278262937,0.12949907269904423,0.0019940179461615157,0.5,0.0007774724788783787,-67464.94345680137,8,-242.58752957327235
1600,0.4181953711615731,0.6956351621598122,0.00011107408641563923,0.28000639923209214,0.33337036214174626,0.11115431618709032,9828.25849183586,8596.396380130069,7151.34128862798,0.39268027147346374,0.7436031476395527,0.13225691475115994,0.0019940179461615157,0.5,0.0007733591180817171,-66560.72944854958,8,-99.93443750108467
1601,0.42593929966853683,0.6956351621598121,0.00011107408641563923,0.26923816482713536,0.33337036214174626,0.1053047047679192,9852.649134238987,8625.431379266112,7123.556467046608,0.39328607219494643,0.7428155173398845,0.13165593007838033,0.0019940179461615157,0.5,0.0007681311112091105,-65795.31098527637,8,-250.2234007969747
1602,0.4444567894376237,0.6666527789350888,0.00011107408641563923,0.26923816482713536,0.33337036214174626,0.1053047047679192,9839.672487772741,8678.567428647635,7041.349426765506,0.4034023472283704,0.7250604465607957,0.13298992878809301,0.0019940179461615157,0.5,0.0007576281357848471,-65868.65853118246,9,-536.2373285782735
1603,0.433975435352716,0.6521606816798539,9.997000899730081e-05,0.26923816482713536,0.30003999200159964,0.1053047047679192,9786.737251258719,8610.829135175709,7104.826899569496,0.3941625718911065,0.7130785029767898,0.13210933930909396,0.9990029910269193,0.999001996007984,0.27839408127138887,-65826.69070095831,8,-661.6249737211006
1604,0.4444567894376237,0.6666527789350886,9.997000899730081e-05,0.28000639923209225,0.30003999200159964,0.11115431618709035,9756.983195783241,8597.685881009356,6981.7949225499715,0.4036825265266216,0.7232329361477855,0.13311366410253325,0.0019940179461615157,0.5,0.0007579146624198234,-66284.35544634196,9,-553.7951892599124
1605,0.452842291945739,0.6666527789350888,9.997000899730081e-05,0.3076952659308541,0.30003999200159964,0.11115431618709032,9807.938619083903,8648.557008708785,6837.024986666914,0.41509598360553973,0.73101359555158,0.13327475705824535,0.0019940179461615157,0.5,0.0007381188667062805,-64201.862187052546,9,-427.2094323658479
1606,0.46155029517527824,0.6666527789350888,9.997000899730081e-05,0.29630041106543714,0.30003999200159964,0.10530470476791916,9887.363944556379,8743.532272210718,6746.467942914673,0.41575571009673173,0.7296924823001676,0.130850509240652,0.0019940179461615157,0.5,0.0007215364987723105,-62176.30826910832,10,-676.244844110077
1607,0.46155029517527835,0.6666527789350889,9.997000899730081e-05,0.29630041106543714,0.30003999200159964,0.10530470476791916,9862.61569102739,8762.928491796301,6739.647475793464,0.4157557100967318,0.7296924823001675,0.1307681721374772,0.0019940179461615157,0.5,0.0007210145479270764,-62731.756659055194,12,-180.64661482918925
1608,0.4424379698807598,0.30449274450258157,0.12502603841186521,0.230717836341506,0.1905056661270356,0.3998508863807932,8926.02952005676,9784.572004711723,6553.594403336937,0.41839455433604833,0.3781736220159116,0.1278161864662835,0.9990029910269193,0.0009980039920159682,0.25921086550225775,-62814.12279990127,11,-225.39828428836665
1609,0.40742180989944987,0.3181983456049451,0.09527210398514495,0.2143112190244948,0.21055678349647403,0.27276858752954014,9066.204565211518,9790.969667639845,6757.260353122389,0.3831896053562954,0.40891441525240485,0.12073362081705202,0.9990029910269193,0.0009980039920159682,0.2636130520607834,-62563.26074972713,7,-497.01348070968385
1610,0.48077995500259585,0.32001439884809224,0.09094214425305641,0.20002666133439978,0.20002999700030002,0.333361106482253,8959.291208429595,9668.906500992744,6477.3571630675015,0.42509881279205014,0.39713654468888165,0.12877904780175914,0.0019940179461615157,0.5,0.0006928752568891814,-61314.75927146714,10,-111.1744830073277
1611,0.4528436154048291,0.3333472210649052,0.09527140132723115,0.20002666133439978,0.21055506705458552,0.25005456624155903,9079.756445067607,9671.661344340479,6595.178001456969,0.40452263146458933,0.4166787606171218,0.12455573705897183,0.0019940179461615157,0.5,0.0007008369607850438,-61443.7232945616,8,-1171.1607298389572
