i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
714,0.35052747342809765,0.6764617336295341,0.06255077173030056,0.3333318490988432,0.13338221570457268,0.16669332877091986,10602.830093659222,9426.658626539129,8094.108531475247,0.3564248656971458,0.6987301013408993,0.12590064482165833,0.0019940179461615157,0.5,0.0008051529866251869,-119318.09688675555,8,-5419.6440849708615
715,0.34694856279909825,0.6764602082230456,6.665333599946679e-05,0.3333333333333333,0.13338221570457273,0.1666944421298225,10699.522876674577,9474.955283339392,8406.70385790993,0.3497401948341109,0.7121358002352156,0.12719913412616468,0.0019940179461615157,0.5,0.0008302173268907119,-124350.50566720786,9,-303.7983269631224
716,0.3505252414873795,0.676460208223046,6.665333605448437e-05,0.3513498905494149,0.13338221570457276,0.16669444212982248,10685.382321260155,9479.539796197067,8348.760157120132,0.3565572136323931,0.7177192850239834,0.1286338705780987,0.0019940179461615157,0.5,0.0008248901266380826,-124405.38205960936,8,-457.47025430166735
717,0.35417643240585694,0.6764602082230459,6.666091202674892e-05,0.3421045706917874,0.13338221570457268,0.16002719782417404,10665.206589243946,9486.55723651243,8349.34000420787,0.35572348055265596,0.7169565694167269,0.12845252978269212,0.0019940179461615157,0.5,0.0008254855833509978,-124577.42938905997,8,-487.73961367373
718,0.36459277314250593,0.6857036740757667,6.66533359994726e-05,0.34210457069178746,0.13338221570457276,0.16002719782417404,10682.589757717236,9480.49511400374,8393.37219124823,0.3630614171084158,0.7228474777268575,0.13129072862219407,0.0019940179461615157,0.5,0.0008293698165619934,-124980.51665998138,9,-212.7095580210695
719,0.3579044872267192,0.6764602082230458,6.665333599946679e-05,0.3333333333333333,0.13338221570457273,0.15387277901699867,10691.215349169835,9457.80106756863,8407.51743920171,0.355126918700264,0.7162344644119805,0.1290584718185656,0.9990029910269193,0.999001996007984,0.2942094192370595,-125025.06742727013,8,-1665.3218916693538
720,0.3541764319865005,0.6764602082230456,6.665333599946679e-05,0.31579085861642503,0.13338221570457273,0.1538727790169987,10672.794686950638,9422.99926650968,8491.80274608827,0.3485126323793318,0.7109260333247018,0.12836533191875513,0.9990029910269193,0.999001996007984,0.2968367565662502,-126390.73677869087,8,-1186.7299192962096
721,0.367356101343833,0.6666574079217773,6.665333599946679e-05,0.2777824070216617,0.13338221570457273,0.15387277901700178,10633.534992028879,9496.37833116586,8613.366614544839,0.3475973309576267,0.6931179698814662,0.12947572381866382,0.0019940179461615157,0.5,0.0008524907993536281,-126184.26845266724,8,-416.6702703657548
722,0.37114316052080865,0.6666574079217822,6.248828344685373e-05,0.27778240702163703,0.12504686914135735,0.15387277901699864,10683.522730350109,9554.85753791639,8557.46038525529,0.34901247575649796,0.6922855055185941,0.12859656408672707,0.0019940179461615157,0.5,0.0008424268351549326,-123871.68745474244,8,-745.4872766560105
723,0.3608342010040926,0.6571338780641106,6.248828344685373e-05,0.27778240702163703,0.12504686914135735,0.15387277901699864,10669.810561353614,9571.912085106149,8549.741896310716,0.34208629781160604,0.6858258556121443,0.12624924189701447,0.9990029910269193,0.999001996007984,0.29674583680898886,-124556.9696508515,8,-1003.6383945532622
724,0.35715233207146724,0.6571338780641105,6.248828344685381e-05,0.28571836699711445,0.12504686914135735,0.12003039756819453,10627.458004070557,9547.280469868516,8544.851952913366,0.3369931279631798,0.6991205264948591,0.12490325142839805,0.9990029910269193,0.0009980039920159682,0.2973185019591989,-125154.89964896071,8,-1472.6324479499785
725,0.3936257441756319,0.6756661802064754,0.06255076349099227,0.3333333333333333,0.0667244273662505,0.11541427997639815,10598.380754850561,9339.845447334403,7971.085274013298,0.36914550200287416,0.7090680744886482,0.1286013170924757,0.9990029910269193,0.999001996007984,0.2854031782843833,-113781.42361805514,10,-802.8068845852899
726,0.36459309024737263,0.6571340965965845,0.06255077173030058,0.3243248591887884,0.06672443674176777,0.1200302904654376,10571.962837500227,9399.775611282439,8169.684052080631,0.34863765878781006,0.6910785780830707,0.12481418818401543,0.9990029910269193,0.999001996007984,0.29010266847002086,-114117.84478411217,8,-1079.2694261257734
727,0.41936281625323923,0.6922978308804678,0.05887196377109921,0.2820552265210369,0.06255468066491689,0.14288265123919722,10517.741479295535,9277.277634644093,7628.207446237408,0.3758564918897517,0.6964075277648821,0.12651552343166567,0.9990029910269193,0.999001996007984,0.2779656899989717,-104675.71317585831,9,-271.3682814122602
728,0.419362816253239,0.6922978308804677,0.05887196377109921,0.2820552265210369,0.06255468066491689,0.1785943861152775,10516.039407812877,9297.574265946798,7619.641316015821,0.3806887983265788,0.6837855726987502,0.1277040809241402,0.0019940179461615157,0.5,0.0007662438410887679,-104616.30616081861,9,-145.31472130261346
729,0.41305174831255487,0.6842008315351824,0.055601844137088255,0.2820552265210368,0.058875426420421116,0.17859438611527748,10521.766029409107,9307.735782458478,7610.810108195151,0.37587093294770774,0.6785277658536888,0.12607576396356807,0.9990029910269193,0.999001996007984,0.27715884492991866,-104727.73349232027,9,-54.31536033006588
730,0.4042638178308421,0.6842009005807013,0.055601844137088255,0.29730015214533095,0.058875426420421116,0.1923312976688085,10498.209213166045,9345.699520488777,7716.480634032618,0.37603540958062953,0.6785782050880165,0.12757072463900124,0.0019940179461615157,0.5,0.0007747908700347818,-104051.0024558987,7,-480.6885789902843
731,0.3978581336085938,0.7026917463920874,0.055601844137088255,0.28947714654106227,0.058875426420421116,0.22224279682986417,10545.54444400565,9393.013120969506,7676.820230874555,0.37585649188975184,0.678552297968075,0.1264191320478268,0.9990029910269193,0.0009980039920159682,0.27779060634141156,-101952.3250782681,8,-66.29031090943377
732,0.41305174831255453,0.7105152360402082,0.055601844137088255,0.28205522652103704,0.0588754264204211,0.21430612099135796,10543.264773027697,9324.975341966245,7594.736872273858,0.3825674959230648,0.6841911377749709,0.1275811316321532,0.9990029910269193,0.999001996007984,0.2763450351846273,-100363.82652513459,8,-28.74329506094741
733,0.413051748312533,0.7105152360401975,0.055601844137088255,0.30769427992719645,0.058875426420421116,0.18520850307385633,10546.16066104476,9326.294789545615,7607.463115372717,0.38464108296354127,0.7021163922881205,0.12834748928662232,0.9990029910269193,0.0009980039920159682,0.2766375236246938,-100340.60482198658,9,-938.9541570059412
734,0.39785813364770817,0.7026917464129971,0.05887196377109921,0.3076942799066546,0.06255468066491689,0.1852085030559963,10524.611648534568,9349.370549735846,7739.829755964476,0.37585649190721643,0.6964075277789893,0.12768551991824514,0.0019940179461615157,0.5,0.0007759584181270753,-100784.96538697125,7,-2334.2578657429567
735,0.3978581389384592,0.7026917492413455,0.05887196377109921,0.30769427712967573,0.06255468066491687,0.1852085006415577,10495.291104122844,9333.341613262342,7759.6771567407295,0.3758564942695362,0.6964075296871177,0.12822619575844532,0.0019940179461615157,0.5,0.0007797245074990569,-102917.36028401913,8,-330.7929815396191
736,0.38710579230287034,0.6944336425848591,0.05887196377109921,0.30769427991840453,0.06255468066491689,0.18520850306621217,10508.887390976322,9348.413520745584,7745.0294511057855,0.3688229762826859,0.6907951332167599,0.12576227064777282,0.9990029910269193,0.999001996007984,0.28039200438504414,-101884.35441373919,8,-3968.2097850539117
737,0.39362573534889633,0.7026917463921003,0.05887196377109921,0.3157908586164113,0.06255468066491689,0.19233135912620886,10507.524472666953,9350.022267233624,7767.066960579877,0.3762043804683739,0.6964334774954902,0.12827314149301494,0.0019940179461615157,0.5,0.0007793309561226671,-102409.86182475316,8,-100.41826848295352
738,0.3978581336319613,0.7026917464045794,0.05887196377109921,0.3076942799149197,0.0625546806649169,0.18520850306318226,10519.594647793378,9336.507072774533,7773.241728328125,0.3758564919001855,0.6964075277733104,0.12826668842071715,0.0019940179461615157,0.5,0.0007800067521965304,-101841.19338961187,8,-477.56498713070073
739,0.3978584096917208,0.7026918939814952,0.05887196377109921,0.3076941350183565,0.06255468066491689,0.18520837708319143,10535.473950650758,9317.974202144944,7781.923858647961,0.37585661516081426,0.6964076273352109,0.12840655251145014,0.0019940179461615157,0.5,0.000780981569972983,-102074.44601120744,7,-452.95618910357985
740,0.3978581583020333,0.7026917595927936,0.0588719637710992,0.3076942669662351,0.06255468066491687,0.18520849180497537,10543.271207455055,9324.874867230765,7774.768245355031,0.3758565029153697,0.6964075366706605,0.12822085073422282,0.0019940179461615157,0.5,0.000779687235923496,-101648.91216800922,7,-98.01251293582949
741,0.3978581336145789,0.7297173125806073,0.05887196377109921,0.30769427992404336,0.06255468066491689,0.18520850307111483,10540.635979410408,9336.07220068299,7780.075249434044,0.3779190665002907,0.7145650298678128,0.12886205947192134,0.9990029910269193,0.0009980039920159682,0.28110640385647034,-101539.27825979059,8,-1838.441093529163
742,0.41305174831255476,0.7368296405452347,0.06255077173030058,0.29268590103163183,0.06672443674176777,0.17243638369767608,10502.520029410325,9241.427818655284,7747.31090510012,0.3825674959230649,0.7192751640178227,0.13052198322081343,0.0019940179461615157,0.5,0.0007818192864549081,-102417.4534951675,8,-249.99638536834152
743,0.413051748312555,0.7368296405452348,0.06255077173030058,0.2926859010316318,0.06672443674176777,0.17243638369767603,10484.180560870112,9233.810254680222,7734.281612482234,0.382567495923065,0.7192751640178227,0.13048026571367033,0.9990029910269193,0.0009980039920159682,0.2815337576550387,-101996.46669674187,8,-1605.6188083535426
744,0.413051748312555,0.7368296405452347,6.248828344685373e-05,0.29268590103163183,0.0625546806649169,0.17243638369767603,10456.95477079247,9206.831150908414,7819.817766803274,0.37797408434582047,0.7318332172143225,0.1306700770433933,0.9990029910269193,0.0009980039920159682,0.2843236329470246,-103188.2376862445,9,-228.71572748977394
745,0.419362816253239,0.7179375416645302,6.665333599946679e-05,0.29268590103163183,0.06672443674176777,0.17243638369767603,10462.54102666141,9211.00365366346,7845.328683895086,0.38045968960497106,0.7195968027053081,0.13173191743388332,0.0019940179461615157,0.5,0.000794533825683076,-102963.38580284019,9,-341.3140796063814
746,0.42392095909915983,0.7179375416645303,6.248828344685373e-05,0.29268590103163183,0.0625546806649169,0.172436383697676,10454.9483036579,9197.250911474715,7857.448890966423,0.38256749592306516,0.7192751640178229,0.13266738079399593,0.0019940179461615157,0.5,0.0007966239558472163,-103210.17084200676,9,-302.43593064444514
747,0.4239209590991597,0.7179375416645302,6.248828344685373e-05,0.29268590103163183,0.0625546806649169,0.172436383697676,10468.390481006232,9214.064891039701,7841.528408202417,0.3825674959230648,0.7192751640178229,0.13225751917846063,0.0019940179461615157,0.5,0.0007937900153973786,-103458.6851104592,9,-54.28749168760924
748,0.413051748312555,0.7105152360402086,6.248828344685373e-05,0.29268590103163183,0.0625546806649169,0.17243638369767608,10438.527476209589,9214.875925180208,7848.857048855806,0.37585078621211326,0.7142965615430009,0.130511284460516,0.9990029910269193,0.999001996007984,0.285186134873294,-103001.1631825749,9,-453.5833133187837
749,0.419362816253239,0.6922978308804676,6.248828344685373e-05,0.30000249981251415,0.0625546806649169,0.1785943861152776,10399.380326735014,9220.49925225547,7681.534448860372,0.3804373823210947,0.7020655556456644,0.12963863106713672,0.0019940179461615157,0.5,0.0007800847519794921,-101326.30110639517,8,-215.0682883063451
750,0.41305174831255487,0.7105152360402085,5.881315062047872e-05,0.30000249981251415,0.05887542642042111,0.1785943861152776,10391.445139409514,9213.409673169108,7688.863159213661,0.3779937812881519,0.7139648594203901,0.12910652526604877,0.9990029910269193,0.0009980039920159682,0.2815063631685076,-101489.8015079568,8,-389.33000935044885
751,0.4086104749309163,0.7105152360402085,6.24882834468537e-05,0.30000249981251415,0.06255468066491687,0.1785943861152776,10377.850937128986,9183.052233621356,7741.56639470809,0.3758564918897517,0.7142627575616899,0.1294898777581345,0.0019940179461615157,0.5,0.0007885448622117951,-101651.07260287002,8,-228.10878264488207
752,0.39785813360859323,0.7297173125776983,6.248828344685372e-05,0.30000249981251415,0.06255468066491689,0.1785943861152776,10374.152173346522,9177.43497309994,7746.663103381243,0.3712073569684856,0.7269494692050033,0.12822009136140233,0.9990029910269193,0.0009980039920159682,0.28357604379011725,-101767.60502749075,8,-681.913179569378
753,0.3936257353488719,0.7297173125776985,6.665333599946679e-05,0.30000249981251415,0.06672443674176777,0.1785943861152776,10352.367579104066,9136.28264714569,7789.215702632603,0.3691454878564382,0.7272479365887357,0.12857061835896347,0.0019940179461615157,0.5,0.0007963336195325947,-102066.51715824642,8,-274.96573885943644
754,0.3936257353488719,0.7297173125776985,6.665333599946679e-05,0.30000249981251415,0.06672443674176777,0.1785943861152776,10316.794646642535,9128.160260981664,7804.443987306556,0.3691454878564382,0.7272479365887357,0.1290416685229089,0.0019940179461615157,0.5,0.0007996807732980908,-101935.53254645647,8,-647.3293057837741
755,0.3936257353488718,0.7297173125776988,6.665333599946679e-05,0.3000024998125141,0.06672443674176776,0.1785943861152776,10314.05304329183,9156.237532139117,7784.363920678985,0.36914548785643814,0.7272479365887358,0.12860641209296048,0.0019940179461615157,0.5,0.0007965878337720579,-102412.21124863073,8,-80.92290416690368
756,0.3829877769858412,0.7499861118826728,6.665333599946679e-05,0.30000249981251415,0.06672443674176777,0.1785943861152776,10322.644291284583,9168.590324824569,7772.988618742919,0.36441687138640627,0.740416573275335,0.12688712323810158,0.9990029910269193,0.0009980039920159682,0.2848952150995695,-102410.79203339123,8,-138.7882141426866
757,0.37895645400671574,0.7499861118826734,7.141326858530317e-05,0.30000249981251415,0.07148978717326096,0.1785943861152776,10325.710103681593,9155.14089426513,7782.850778727612,0.36243448382312493,0.740713994741325,0.1264828714307683,0.0019940179461615157,0.5,0.0007960017178577645,-102078.68578477178,8,-1118.3984423579345
758,0.37895645400671574,0.7499861118826731,7.141326858530316e-05,0.30000249981251415,0.07148978717326095,0.1785943861152776,10379.897336738952,9136.185715793996,7750.911026990395,0.36243448382312493,0.740713994741325,0.12583033115820594,0.9990029910269193,0.999001996007984,0.2840569221214478,-102532.09152339298,8,-298.00221785810834
759,0.37895645400671574,0.7499861118826731,7.141326858530316e-05,0.32500062495312854,0.07148978717326095,0.18520850307384637,10370.467880202566,9142.302650639793,7854.50298409667,0.36958050754529415,0.7452071180884351,0.12950203408474426,0.0019940179461615157,0.5,0.0008020111121445724,-101939.46158220833,7,-46.22559925842496
760,0.3829877769858411,0.7499861118826735,7.141326858530316e-05,0.3414628197936736,0.07148978717326095,0.18520850307384637,10372.81483590981,9127.736833613026,7848.234796651305,0.3763716067755697,0.7498667947384658,0.13154892406827295,0.0019940179461615157,0.5,0.0008018733193725854,-101848.14392067718,8,-269.9570364726628
761,0.3871057922862703,0.7499861118826734,7.141326858530316e-05,0.33333333333333326,0.07148978717326095,0.17859438611527745,10356.763290548515,9107.388216805492,7867.57214729686,0.37585649188975173,0.7499732171553047,0.13188741755530334,0.0019940179461615157,0.5,0.000805349550443477,-102002.2363125633,8,-339.7909130262153
762,0.3871057922862703,0.7499861118826734,7.141326858530317e-05,0.33333333333333326,0.07148978717326096,0.17859438611527745,10362.848052513615,9106.40280886483,7814.068903614437,0.37585649188975173,0.7499732171553047,0.13107827227727772,0.9990029910269193,0.999001996007984,0.2862007987925065,-102211.51473639456,8,-2210.6973834341834
763,0.3871057922862703,0.7499861118826734,7.141326858530317e-05,0.33333333333333326,0.07148978717326096,0.17859438611527745,10290.482113459131,9072.969378475094,7890.666837078728,0.37585649188975173,0.7499732171553047,0.13281967325513114,0.0019940179461615157,0.5,0.0008119087966972367,-103212.05393038988,8,-164.36400057516906
764,0.37635345096394723,0.7428432660990804,7.141326858530317e-05,0.33333333333333326,0.07148978717326096,0.17859438611527745,10290.061361628856,9075.660355240627,7888.710859230488,0.36865229111467895,0.7454763109779051,0.13056490459445821,0.9990029910269193,0.999001996007984,0.28924178266189315,-103215.06314039994,8,-197.4954756527838
765,0.38298777698584097,0.749986111882673,7.141326858530317e-05,0.3414628197936736,0.07148978717326096,0.18520850307384634,10264.52408481837,9076.198951291202,7923.074891919727,0.37637160677556947,0.7498667947384656,0.13358664594756897,0.0019940179461615157,0.5,0.0008161979561705812,-102545.01982204085,10,-1083.5197487782666
766,0.3912208979845624,0.7223325147986578,6.668050250343645e-05,0.3333333333333333,0.06675163403844048,0.1785943861152775,10222.674704889856,9109.54069741586,7835.24182723302,0.3754054411246392,0.7320822635959517,0.13205729573164146,0.9990029910269193,0.999001996007984,0.28820074411423346,-102589.96107230004,9,-268.69264134840694
767,0.38709413255661795,0.7222255601058425,6.66568093284161e-05,0.3414628197936736,0.06672791400758539,0.18520850307384637,10215.175819442546,9090.737479913902,7844.958762307969,0.37585124542204756,0.7321282069158966,0.13249203698111464,0.0019940179461615157,0.5,0.0008096132798952113,-102781.13540939453,8,-202.47451399538974
768,0.3871052588825341,0.6944343324150571,6.665349488648308e-05,0.3414628197936735,0.06672459580887513,0.18520850307384634,10230.999619330521,9123.01936341851,7793.139352178665,0.3732911662516201,0.714275697166461,0.13066941621991846,0.9990029910269193,0.999001996007984,0.2868660626182888,-102466.19315510168,8,-446.23530818727045
769,0.3723498186228821,0.7142734700873224,6.665333599944479e-05,0.3250006249531285,0.06672443674174575,0.18520850307384637,10270.935428163963,9132.953669486782,7847.414635124329,0.3619190865769196,0.7221325093287417,0.12768057941726615,0.9990029910269193,0.999001996007984,0.2877602550318968,-102807.54240199253,7,-4398.312083495135
770,0.3829877769857287,0.6944336425755595,6.248828344688348e-05,0.33333333333333326,0.06255468066494668,0.19233135912622104,10163.765424877465,9101.454011666807,7895.317846681572,0.36914548785638696,0.7090681016617353,0.13140464705225835,0.0019940179461615157,0.5,0.0008165258968613823,-106343.96379640498,7,-2240.2952482847263
771,0.38298109124412894,0.6944424082364574,6.249005798193144e-05,0.3333333333333333,0.06255645719655073,0.1923313591262211,10194.643423149198,9107.448946198589,7893.818063861866,0.3691424381181934,0.7090739597583623,0.13116396177011644,0.9990029910269193,0.999001996007984,0.290052088746957,-108146.93869991126,9,-607.6819471669444
772,0.38298777698550057,0.694433642575859,6.248828344694407e-05,0.33333333333333337,0.06255468066500734,0.19233135912622115,10185.14323725076,9103.353862045702,7846.565805325521,0.3691454878562831,0.7090681016619352,0.13056216182751906,0.9990029910269193,0.999001996007984,0.28896204568764705,-108699.47492835633,10,-689.4856853257648
773,0.3829877767814699,0.6944336428433582,6.248828350109627e-05,0.3076942799271851,0.06255468071922048,0.18520850307384643,10176.780115525713,9133.45933963137,7894.485867704437,0.36208704016950805,0.703590139887799,0.12894247708534218,0.9990029910269193,0.999001996007984,0.2899826157862362,-108852.7621868993,9,-620.633095677521
774,0.3894822850320062,0.6756663704350667,6.24883241254689e-05,0.31579085861642503,0.06255472138930011,0.15387277901699872,10178.564700149409,9162.41658543052,7918.242186746198,0.36243441391040654,0.7036812082117985,0.1292092256020332,0.9990029910269193,0.0009980039920159682,0.2902738304341877,-109374.61193063135,7,-528.0326550696416
775,0.3894824358197384,0.6756661821753416,0.06255077215174519,0.31579085861642503,0.06672443722133004,0.15387277901699872,10175.841672557679,9159.22737191469,7905.529728272431,0.3674281972570355,0.6904662691602841,0.13060893896991574,0.0019940179461615157,0.5,0.0008146299595852193,-109556.1644198326,7,-243.51755732829065
776,0.3684304706167173,0.685703674075767,0.06255077173030058,0.31579085861642503,0.06672443674176777,0.1538727790169987,10243.609388166164,9120.727055761132,7990.592138275292,0.35532818331004934,0.6975532353185461,0.12787476599980951,0.9990029910269193,0.999001996007984,0.2919017285459855,-109132.16299024777,7,-55.66837483945083
777,0.36459277314250593,0.6857036740757672,0.06255077173030058,0.2973002189011702,0.06672443674176776,0.15387277901699872,10207.731103496306,9129.597419133093,8041.2530143054755,0.3487141093030187,0.6918979560627856,0.1266448813154884,0.9990029910269193,0.999001996007984,0.293499093201703,-108128.26106490107,7,-634.4337182207589
778,0.37500911429851147,0.6666574079217821,0.05887196377109921,0.27778240702163703,0.06255468066491689,0.15387277901699864,10134.309120436772,9150.289490462448,7931.266638072474,0.3488930872531085,0.672686897297983,0.12548493918889167,0.9990029910269193,0.999001996007984,0.2912147681198561,-108345.87335658634,6,-442.19744351301006
779,0.3814521200375246,0.6486406140208637,0.0588719637710992,0.28571836699711445,0.06255468066491686,0.16002719782417404,10124.473730720418,9166.035420188598,7902.820438500065,0.3540486907185292,0.6600139185978391,0.12667153471052747,0.0019940179461615157,0.5,0.0008162305720688549,-108572.8704680588,6,-478.48409961378303
780,0.3854254554545171,0.6486406140208637,0.055601844137088255,0.2857183669971145,0.058875426420421116,0.16002719782417407,10132.57320898238,9174.567859568862,7894.426087497019,0.3557234797898112,0.660359204618345,0.12698101989104035,0.0019940179461615157,0.5,0.0008146624673398313,-107948.1318179837,6,-1407.0891888979968
781,0.3854254554545171,0.6486406140208637,0.055601844137088255,0.2857183669971145,0.058875426420421116,0.16002719782417407,10111.37215470206,9175.367606127715,7900.649320430939,0.3557234797898112,0.660359204618345,0.12718571675366713,0.0019940179461615157,0.5,0.0008161658641963612,-108674.82939838007,6,-1660.085692098778
782,0.3958417966105223,0.6578864270301565,0.05560184413708829,0.28571836699711456,0.05887542642042117,0.16002719782417413,10115.511635083432,9183.993291945566,7989.349171841559,0.3625018763327253,0.6670831184162238,0.1304829050783597,0.0019940179461615157,0.5,0.0008247758820885106,-109835.84191815184,6,-37.44886013110014
783,0.40000842078671195,0.6578864270301563,0.055601844137088255,0.27778240702163703,0.058875426420421116,0.15387277901699864,10110.622373755981,9206.664983473134,7975.284234664744,0.3624344838231247,0.6666481502055328,0.13015775197918047,0.0019940179461615157,0.5,0.0008225678075405866,-109536.56292831735,7,-431.3878734971911
784,0.40000842078671073,0.657886427030158,0.05560184413708853,0.27778240702163703,0.05887542642042143,0.15387277901699864,10122.54345357716,9193.258852299214,7980.780483537607,0.3624344838231242,0.6666481502055338,0.1302444781956903,0.0019940179461615157,0.5,0.0008231974546560181,-109705.6867235632,6,-296.40100600466735
785,0.40000842078671195,0.6578864270301563,0.05560184413708827,0.27778240702163703,0.058875426420421116,0.15387277901699867,10122.046867352396,9223.436102817823,7960.184887345034,0.36243448382312476,0.6666481502055328,0.12977853875814852,0.0019940179461615157,0.5,0.0008198161197125047,-109747.73230321975,7,-274.69204142202557
786,0.40000842078671184,0.6578864270301564,0.055601844137088303,0.27778240702163703,0.05887542642042118,0.15387277901699864,10115.838208972156,9183.616869348076,7989.506301864186,0.3624344838231247,0.6666481502055329,0.13046433593271697,0.0019940179461615157,0.5,0.0008247942185418147,-109239.87428461085,6,-954.8718460885317
787,0.41053440417667353,0.6666581200964475,0.055601844137095874,0.27778240702163703,0.058875426420429644,0.15387277901699867,10146.18227333729,9172.622206920376,7935.459021720595,0.3690472498701826,0.6730579053864864,0.13163624030280643,0.0019940179461615157,0.5,0.0008183993899080601,-110114.36673801951,5,-754.5969679586717
788,0.40426369371190274,0.6578864270301561,0.055601844137088255,0.2702753830770478,0.05887542642042113,0.14817420931782835,10126.777306353499,9152.188245635787,7955.578076402962,0.3625544467317247,0.6662372136397172,0.13013995026581504,0.9990029910269193,0.999001996007984,0.29190728316569603,-110835.01716558388,5,-617.7110363755716
789,0.40000842078671195,0.6578864270301563,0.055601844137088255,0.2500069438657889,0.058875426420421116,0.1481742093178283,10104.150770198596,9168.377386915608,7982.751494612873,0.3559364971598017,0.6601176484459579,0.12848728973873247,0.9990029910269193,0.999001996007984,0.2926817166741907,-111349.27084893995,6,-375.1063525439855
790,0.4062581377665281,0.6666581200964052,0.055601844137088255,0.22858040739365196,0.058875426420421116,0.14817420931782832,10104.798002966987,9169.082678763096,7991.142209635536,0.3557234797898113,0.660359204618345,0.12853004104118881,0.9990029910269193,0.999001996007984,0.29288471474689065,-111428.28593253467,6,-373.8680260274859
791,0.40625813776652797,0.6666581200964053,0.055601844137088255,0.22858040739365196,0.058875426420421116,0.1852085030738464,10090.361132220043,9185.219628716137,7937.488309480457,0.36064795758447216,0.6477887016673006,0.1293075497898885,0.0019940179461615157,0.5,0.0008204426513232581,-111745.21927356948,6,-2090.805083922102
792,0.40000842078671184,0.6578864270301564,0.052675893280008414,0.22858040739365196,0.05560493278524608,0.1852085030738464,10056.395210358758,9147.253211514462,7974.140823836197,0.3559191053497125,0.6417916335266509,0.12876214243699832,0.9990029910269193,0.999001996007984,0.293199770041137,-113781.93639744357,6,-40.24722222574543
793,0.39584179661052243,0.6578864270301562,0.05267589328000842,0.23530276740287615,0.055604932785246086,0.15387277901699864,9994.090024897354,9145.010772337166,7976.14769765977,0.35076494279004977,0.6541546798830378,0.1275366567093449,0.9990029910269193,0.0009980039920159682,0.29395020981983705,-111101.32469660201,6,-619.6616017987577
794,0.3917610795542408,0.6578864270301562,0.055601844137088255,0.23530276740287615,0.058875426420421116,0.15387277901699864,10002.631519042725,9141.089323962837,7934.7101238153255,0.349012475756498,0.6538284044148753,0.12637742754903558,0.0019940179461615157,0.5,0.0008258002057665243,-110743.1437618604,6,-412.4330166802799
795,0.3917610795542408,0.6578864270301562,0.055601844137088255,0.23530276740287615,0.058875426420421116,0.15387277901699864,10007.137642714475,9164.512849415745,7917.388320999428,0.349012475756498,0.6538284044148753,0.12597573082766894,0.0019940179461615157,0.5,0.0008227995043272752,-109496.41272062693,6,-4055.2691894741693
796,0.4020700390709566,0.6666581200964053,0.055601844137088255,0.23530276740287615,0.058875426420421116,0.15387277901699864,10059.824435781713,9186.71850607951,8054.278485857954,0.3554321738968792,0.6603590741711765,0.12948174128841575,0.0019940179461615157,0.5,0.0008337593615615452,-113282.52343525285,6,-1747.8807843818681
797,0.39584179661052243,0.6842008315351822,0.055601844137088255,0.22858040739365196,0.058875426420421116,0.14817420931782832,10017.305512069614,9167.06524833826,8081.0941130366455,0.3507336388343295,0.6734566088076277,0.12872303187084994,0.9990029910269193,0.0009980039920159682,0.2961777291689826,-114782.69828320363,7,-277.841051690582
798,0.3917610795542408,0.6842008315351822,0.05887196377109921,0.22858040739365196,0.06255468066491689,0.14817420931782832,10026.421354307286,9134.12480009706,8152.128743157483,0.34901247575649796,0.6730569549667346,0.12929329044272492,0.0019940179461615157,0.5,0.0008476643453815701,-114771.69055966607,6,-68.50166497290458
799,0.4020700390709566,0.6922978308804677,0.05887196377109921,0.22858040739365196,0.06255468066491689,0.14817420931782832,10023.375587645198,9113.220743162796,8153.700154301352,0.3553605170360009,0.6790566809256295,0.13150086352961213,0.0019940179461615157,0.5,0.0008488877753885905,-114461.82605927478,8,-555.4386276122758
800,0.40625813776652797,0.6922978308804677,0.0588719637710992,0.2222314807099408,0.06255468066491687,0.1428826512391972,10041.62511421096,9099.67365562972,8157.85368004592,0.3557234797898111,0.6792249933969737,0.13164762746485312,0.0019940179461615157,0.5,0.0008491113597037908,-114813.4685757668,7,-65.54329045972526
801,0.40625813776652797,0.6922978308804677,0.05887196377109921,0.22223148070994087,0.06255468066491689,0.14288265123919724,10026.152830054496,9115.130818302345,8151.533583071739,0.3557234797898114,0.6792249933969738,0.1315591447625177,0.0019940179461615157,0.5,0.0008484547593532847,-114600.63742451265,9,-1306.2183411793446
802,0.40625813776652797,0.6922978308804675,0.05887196377109921,0.22223148070994087,0.06255468066491689,0.14288265123919724,10021.043451059371,9110.278819844078,8156.461709308076,0.3557234797898113,0.6792249933969737,0.13168772283434366,0.0019940179461615157,0.5,0.0008494089377187004,-115063.54502157909,9,-59.31602172348329
803,0.39584179661052243,0.6842008315351822,0.05887196377109921,0.22223148070994087,0.06255468066491689,0.14288265123919724,10022.79847336973,9111.674537033106,8154.959717607475,0.3493901761763444,0.67317133904857,0.12960776254800596,0.9990029910269193,0.999001996007984,0.29862317794858806,-115032.54254094188,9,-337.45491457806156
804,0.4020700390709566,0.6666581200964053,0.05887196377109921,0.22858040739365196,0.06255468066491689,0.14817420931782832,10006.832392136446,9129.154349633158,8107.091185799955,0.3540167859471763,0.6599815942398346,0.13042088735645901,0.0019940179461615157,0.5,0.000844066241494152,-115281.8203911364,7,-662.7257629236303
