i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
417,0.36937740421430054,0.5853616896736743,0.21429846802128338,0.2750043746718996,0.22729751840741746,0.172436383697676,10125.640396682797,9366.79158240567,8831.041844797528,0.37990268645710557,0.5882275093374115,0.1468412662505452,0.0019940179461615157,0.5,0.0009025739981640933,-178368.0467771233,7,-383.556927785231
418,0.36937740421430043,0.5853616896736742,0.21429846802128338,0.2750043746718996,0.22729751840741746,0.172436383697676,10123.282668919564,9365.176371945818,8832.95556407068,0.37990268645710545,0.5882275093374113,0.1468939564245181,0.0019940179461615157,0.5,0.0009029532860624671,-178482.16500646799,7,-93.89202018518428
419,0.36937740421430054,0.5853616896736742,0.21429846802128344,0.2750043746718996,0.22729751840741752,0.172436383697676,10104.799596647861,9374.211581025129,8834.993359456612,0.37990268645710557,0.5882275093374115,0.14698365371714608,0.0019940179461615157,0.5,0.0009035990751918984,-178025.1451090223,7,-4107.655150574608
420,0.3783861697431603,0.5952335603066521,0.21429846802128338,0.2750043746718996,0.22729751840741746,0.172436383697676,10178.001503235326,9389.075260293219,8828.846523244138,0.385613810166845,0.5947837193564467,0.14820582214666891,0.0019940179461615157,0.5,0.0008989106247994545,-181807.0433837693,7,-1330.266003999563
421,0.38182595020135823,0.5952335603066519,0.2142984680212834,0.26829744165061087,0.22729751840741746,0.16668888740750612,10173.279355890649,9385.33809025484,8832.972436936112,0.3854889977598892,0.594194707706576,0.1482785397256146,0.0019940179461615157,0.5,0.0008997189479702303,-182274.9969445603,7,-832.614330205881
422,0.3727352890375717,0.5853616896736743,0.2142984680212834,0.26829744165061087,0.22729751840741746,0.16668888740750615,10174.314035639682,9385.084429925155,8832.717629604049,0.379803562598524,0.5875826672996369,0.14640322752257867,0.9990029910269193,0.999001996007984,0.3108838043961595,-182225.68778421456,7,-383.20979716631433
423,0.3783861697431603,0.571425170229989,0.2142984680212834,0.2750043746718996,0.22729751840741746,0.172436383697676,10172.931519866013,9410.586592065347,8858.613651098005,0.3855694845299291,0.5789701103365306,0.14851045305945046,0.0019940179461615157,0.5,0.0009011820963712491,-182076.06965934025,7,-43.51319189734904
424,0.38182595020135823,0.571425170229989,0.2069096300382719,0.2750043746718996,0.21741587688027125,0.172436383697676,10185.368551088584,9397.088131261266,8861.542363420782,0.3854889977598892,0.5797032142132568,0.14853270845785746,0.0019940179461615157,0.5,0.0009015285830819042,-181486.20739561712,7,-79.84003298538673
425,0.3727352890375716,0.5609726354811962,0.2069096300382719,0.2750043746718996,0.21741587688027125,0.172436383697676,10181.747612034027,9413.900973971497,8853.05565213706,0.37974084888478526,0.5727043433033832,0.14643861942374137,0.9990029910269193,0.999001996007984,0.31097985656816196,-181020.28101708545,7,-4002.457231652272
426,0.3783861697431603,0.547616780153326,0.2069096300382719,0.2820552265210369,0.21741587688027125,0.1785943861152775,10195.15355153824,9460.61735018292,8967.972924306294,0.3854875761939307,0.5646478747476398,0.14957253964851855,0.0019940179461615157,0.5,0.0009089465372473716,-184644.9840082975,8,-3922.4756528279945
427,0.38182595020135823,0.547616780153326,0.23334333233343332,0.28205522652103676,0.21741587688027134,0.17859438611527748,10228.744140999956,9515.979061395174,9020.493420181148,0.39117602247326316,0.5562975210578438,0.151615675786737,0.0019940179461615157,0.5,0.0009101497494733743,-187916.55208077884,9,-1486.9508160476555
428,0.3853288441602525,0.5476167801533262,0.2258168564332484,0.2820552265210369,0.2500208315973669,0.1785943861152775,10263.135248866338,9504.782903022906,8972.243645165416,0.396801818602796,0.5642663735133348,0.15261420471558976,0.0019940179461615157,0.5,0.0009042245821675753,-189269.8058144538,9,-621.8473343707171
429,0.38889660472394283,0.5476167801533262,0.22581685643324834,0.2750043746718996,0.2500208315973668,0.172436383697676,10254.680222675059,9495.930255388903,8980.925270831955,0.3966616203654565,0.5633749260625863,0.15280695518748585,0.0019940179461615157,0.5,0.0009058911556147186,-189744.44191978045,9,-292.3249815663911
430,0.38889660472394283,0.5476167801533258,0.2258168564332484,0.2750043746718996,0.2500208315973669,0.172436383697676,10273.01950738066,9515.444219905487,8961.91656266605,0.3966616203654565,0.5633749260625863,0.15228551690819137,0.0019940179461615157,0.5,0.0009022478618860765,-189886.344729418,9,-774.0179546799808
431,0.38889660472394283,0.5476167801533259,0.22581685643324845,0.2750043746718996,0.25002083159736693,0.172436383697676,10271.720477958575,9535.049580050705,8951.30863953002,0.3966616203654565,0.5633749260625863,0.15201345058978635,0.0019940179461615157,0.5,0.0009003487004485937,-189663.99241909588,9,-553.1294821498786
432,0.3888966047239427,0.5238083900766631,0.22581685643324845,0.2750043746718996,0.25002083159736693,0.172436383697676,10289.300949192675,9567.125454992267,8866.873227250713,0.3967830812790483,0.5478717892893818,0.15051455430826943,0.9990029910269193,0.999001996007984,0.30848684242772684,-188902.8860508218,9,-519.0094108623629
433,0.3853288441767544,0.5238083900766628,0.25000781176764675,0.26316343455620844,0.2500208315973669,0.1785943861152775,10253.06408542253,9627.19475889464,8983.116649837068,0.39697336413324835,0.5345577423790845,0.15209459357541683,0.0019940179461615157,0.5,0.0009002081400371001,-188167.8882900962,9,-371.54252009016255
434,0.3888966047242062,0.523808390076663,0.24243250613580586,0.2631634344671175,0.24002079833613316,0.1785943861152775,10297.493284995016,9645.202322926472,8953.047645204544,0.39666162036586494,0.5352082922574709,0.15115886851637594,0.0019940179461615157,0.5,0.0008943911533468231,-186630.57191700052,9,-482.1596409965327
435,0.3981556071242901,0.5116273661690153,0.24243250613580578,0.26316343623070165,0.2400207983361331,0.17859438611527748,10299.734573646885,9660.187767022242,8888.760781040384,0.4024018356857768,0.5272339339525823,0.1519687172058175,0.0019940179461615157,0.5,0.0008872090287854454,-186971.86531674408,8,-976.8766219535881
436,0.4018765828996407,0.5116273661690155,0.2353027674028762,0.26316343446619384,0.23078993923544344,0.17859438611527748,10294.825780480369,9674.397914485256,8883.39436029052,0.40224793166838263,0.5277754631560151,0.15178164221724574,0.0019940179461615157,0.5,0.0008862612352002497,-186998.15572760443,9,-22.78812847305821
437,0.39253105053129345,0.5238083900766631,0.2353027674028762,0.2631634344657001,0.23078993923544344,0.1785943861152775,10335.925073940618,9702.993722665411,8849.013809891841,0.3965487816910356,0.5358189188322632,0.1490176645100985,0.9990029910269193,0.0009980039920159682,0.3061102383436992,-183666.00178829,9,-1688.1297593956008
438,0.40187658289954475,0.5348820985070463,0.24243250613580583,0.2820552265210368,0.2000239980801536,0.1785943861152775,10379.12126885537,9644.624905717666,8741.245632723794,0.40224793166824,0.5416631947337722,0.14936974454859603,0.9990029910269193,0.999001996007984,0.30367389427286134,-184455.4704186136,9,-317.57075676282125
439,0.39815560678886075,0.5348820985070464,0.24243250613580583,0.2631634344665449,0.2000239980801536,0.17859438611527745,10331.4708719783,9674.250172598908,8881.732479178409,0.39666162036569974,0.5352082922572776,0.14973342758179958,0.0019940179461615157,0.5,0.0008844804679918091,-183607.7023121477,8,-346.3840182179976
440,0.3981556071147908,0.5348820985070463,0.24243250613580583,0.26316343618074084,0.2000239980801536,0.17859438611527748,10343.429042520693,9662.543319886152,8882.732483632124,0.3966616208595922,0.5352082928360001,0.149746162395399,0.0019940179461615157,0.5,0.0008845688621842348,-183859.44693124387,8,-1692.520548216178
441,0.38889731691122864,0.547616780153326,0.24243250613580578,0.26316726929569845,0.2000239980801536,0.17859438611527753,10312.907009552284,9641.014489364701,8908.314404709356,0.39104827583669866,0.5438867138457936,0.14863277307094666,0.9990029910269193,0.0009980039920159682,0.30843667821313836,-185221.1208992215,7,-637.3467252348753
442,0.38889660472394283,0.5476167801533258,0.2500078117676467,0.2820552265210369,0.20835763686359465,0.1785943861152775,10324.166246215438,9595.718774567002,8804.048777895105,0.3966616203654563,0.5492916091597891,0.14916330760177374,0.0019940179461615157,0.5,0.000880525827988317,-183944.5867981379,8,-756.5880749422976
443,0.3888966047239427,0.5476167801533259,0.2500078117676467,0.2820552265210368,0.20835763686359465,0.17859438611527748,10293.860182389568,9589.70966993422,8820.67905818523,0.3966616203654563,0.5492916091597891,0.14963500927915735,0.0019940179461615157,0.5,0.0008837974125103811,-184380.06822313528,8,-406.264806183044
444,0.3888966047239427,0.547616780153326,0.2500078117676467,0.2820552265210369,0.20835763686359465,0.1785943861152775,10301.905906625752,9594.640768522895,8814.385568323381,0.39666162036545627,0.5492916091597893,0.14946125440118457,0.0019940179461615157,0.5,0.0008825918799626215,-184084.75834378265,8,-263.59855889766646
445,0.3981556067887002,0.5348820985070462,0.2500078117676467,0.2820552265210368,0.20835763686359465,0.17859438611527748,10315.446222280701,9621.826781679942,8768.298432622541,0.4022921837347385,0.5406958444143516,0.1503287614106029,0.0019940179461615157,0.5,0.0008761892866913507,-183873.7865634179,8,-529.6754189771723
446,0.39253105053129356,0.523808390076663,0.24243250613580583,0.2820552265210368,0.2400207983361331,0.17859438611527748,10345.174242998273,9620.864305830662,8698.637396725018,0.4022479316682402,0.5416631947337722,0.14911578204226478,0.9990029910269193,0.999001996007984,0.30325110861840154,-183300.2793290121,8,-617.574310952981
447,0.39253105053129356,0.5238083900766631,0.24243250613580583,0.2820552265210368,0.24002079833613313,0.17859438611527748,10328.652849253935,9642.977658814678,8726.028042117872,0.40224793166824013,0.5416631947337721,0.14947951483118477,0.0019940179461615157,0.5,0.0008704702628057863,-183744.98544606683,8,-1041.4603039796739
448,0.39815560678879836,0.5116273661690153,0.24243250613580586,0.26316343446621465,0.2400207983361332,0.17859438611527748,10345.613856586948,9716.474872474771,8777.508335685523,0.40240183517953665,0.5272339333556887,0.14970159302435998,0.0019940179461615157,0.5,0.0008716566456112423,-184196.8672177726,7,-1144.0367366689422
449,0.4018765831055039,0.5116273661690155,0.23530276740287626,0.26316343552895577,0.2692485193446659,0.17859438611527748,10415.359500640392,9749.508239502604,8665.449321350176,0.40777636640721215,0.5351558778050642,0.1491054455394421,0.0019940179461615157,0.5,0.0008561557711469226,-181247.00991016076,8,-2523.0568972259584
450,0.39623411849817136,0.523808390076663,0.23530276740287626,0.2564164263515716,0.26924851934466587,0.17243638369767603,10403.53077576408,9736.044935655382,8678.169379211531,0.4019844031208023,0.5420438761498582,0.147641748038187,0.9990029910269193,0.0009980039920159682,0.3009298905459152,-182891.50344965345,8,-195.5882577445153
451,0.3962340688471079,0.523808390076663,0.24243250613580583,0.2750043746718996,0.2800175985921126,0.172436383697676,10391.37548285517,9669.692505731666,8618.293664299903,0.40783424297102366,0.5479412651014984,0.14908592190042058,0.0019940179461615157,0.5,0.0008559027627595529,-181908.7597835783,8,-1025.7107982260463
452,0.40566776411988337,0.5348820985070462,0.24243250613580586,0.2750043746718996,0.2800175985921127,0.172436383697676,10441.417428194072,9661.916743832311,8545.707643872296,0.4133675314819991,0.5549580991254397,0.14945592131888566,0.0019940179461615157,0.5,0.0008469173589667152,-182220.44596895028,8,-871.8942224089427
453,0.4000076188299383,0.547616780153326,0.24243250613580586,0.2682974416506109,0.28001759859211267,0.16668888740750618,10427.4227850083,9668.280726877218,8548.168892090518,0.40750893567585855,0.562193455445015,0.14773449929639312,0.9990029910269193,0.0009980039920159682,0.29822042858860653,-182899.29502117384,8,-555.9318628346143
454,0.3962340688471079,0.5476167801533263,0.25000781176764675,0.2682974416506109,0.2500208315973669,0.16668888740750615,10423.36684170114,9675.968889323543,8606.500788562822,0.40229816873631297,0.5547023960563561,0.1469493825711448,0.9990029910269193,0.999001996007984,0.29960774304113724,-182837.40248641744,8,-1354.9725088481955
455,0.3981556085782125,0.5348820985070462,0.25000781176764675,0.2564161823693157,0.2500208315973669,0.17243638369767603,10414.498603453216,9737.024834436388,8688.487951413776,0.4024856206337071,0.5409477643919574,0.14787361827076181,0.0019940179461615157,0.5,0.0008589980212656499,-184048.35082606494,7,-449.7834478428593
456,0.39253105053136694,0.547616780153326,0.24243250613580583,0.2564161731152698,0.24002079833613313,0.17243638369767597,10417.956824448846,9757.482275948998,8675.678879401548,0.3964700737098151,0.5500786282316095,0.14565464735764336,0.9990029910269193,0.0009980039920159682,0.3004954040186365,-182749.46276387325,7,-3518.960428531117
457,0.39253105053129356,0.5476167801533262,0.25000781176764675,0.2750043746718996,0.2500208315973669,0.172436383697676,10383.735977436078,9668.906346373396,8670.826624378573,0.40224793166824024,0.5555509263116964,0.14816284064519095,0.0019940179461615157,0.5,0.0008614769499109039,-185779.5961700685,8,-501.7971222634394
458,0.383185518163042,0.5365835812887179,0.25000781176764675,0.2750043746718996,0.2500208315973669,0.172436383697676,10405.526671278698,9661.422498018106,8665.54656068422,0.39657895598711257,0.5483390265355836,0.1462152490877981,0.9990029910269193,0.999001996007984,0.3013838706813592,-186231.25157883856,8,-1212.031597714137
459,0.3796376026591849,0.5365835812887179,0.25000781176764675,0.28205522652103576,0.2500208315973669,0.1785943861152775,10346.511605067763,9644.777740185218,8750.807665267206,0.39666162036545616,0.549291609159789,0.14794350585386407,0.0019940179461615157,0.5,0.0008720823369047632,-186164.29088840677,9,-723.0430956177247
460,0.3796376026591852,0.5365835812887176,0.25000781176764675,0.2820552265210369,0.2500208315973669,0.1785943861152775,10331.39042034222,9605.790097437384,8779.25780010569,0.39666162036545644,0.5492916091597894,0.14869589236462782,0.0019940179461615157,0.5,0.0008772875281147813,-186535.3910574242,8,-500.93780951613235
461,0.3796376026591852,0.5365835812887177,0.25000781176764675,0.2820552265210368,0.25002083159736693,0.17859438611527748,10381.041523663627,9627.556505013312,8745.198694524544,0.39666162036545644,0.5492916091597891,0.14775368922444312,0.0019940179461615157,0.5,0.0008707705829682731,-185238.08377660523,8,-626.0203171266426
462,0.37037860059442806,0.5499975001249937,0.25000781176764675,0.2820552265210368,0.2500208315973669,0.17859438611527748,10357.34743899563,9626.74699334824,8756.095146937736,0.39067010176012995,0.5579901144861199,0.14615544161479038,0.9990029910269193,0.0009980039920159682,0.304452517929962,-185744.31503173013,8,-117.45854199692212
463,0.3761547847306953,0.5609726354811961,0.25807179950327386,0.2820552265210369,0.26089035736022953,0.1785943861152775,10357.43218018063,9591.972762739317,8709.393138007386,0.3968484776403071,0.5641977795635074,0.14766946892415267,0.0019940179461615157,0.5,0.000869779378455937,-183957.62599976765,8,-302.07739659706726
464,0.37037860059442806,0.5499975001249937,0.25807179950327386,0.2750043746718996,0.26089035736022953,0.172436383697676,10347.057159101165,9609.615447609096,8703.667448879385,0.3909193406065728,0.5562554691901275,0.14565763568439802,0.9990029910269193,0.999001996007984,0.3034724368366055,-183821.11149036814,8,-8113.6893122136435
465,0.3727352890375716,0.5365835812887176,0.2580717995032739,0.23684972239033755,0.2608903573602296,0.17243638369767603,10359.920989948076,9698.547342914884,8910.39521337282,0.38601667333127193,0.5348317257535345,0.14637657704348458,0.9990029910269193,0.999001996007984,0.30737284798446113,-191691.369463015,8,-568.5740389556994
466,0.37273528903757147,0.5365835812887176,0.25000781176764675,0.24325054725292536,0.2500208315973669,0.17859438611527742,10310.54103091976,9689.77126354509,9000.02767156137,0.38548899775988904,0.5362287337332983,0.14782498744280198,0.0019940179461615157,0.5,0.0008964924038242709,-191007.26204396997,8,-722.4595489544073
467,0.37273528903757147,0.5365835812887176,0.25000781176764675,0.24325054725292536,0.2500208315973669,0.17859438611527745,10285.12698745542,9663.224606712196,9026.056467019978,0.38548899775988904,0.5362287337332983,0.14851782491427842,0.0019940179461615157,0.5,0.0009014225853619895,-191549.4629406862,8,-521.9079511491356
468,0.3727352890375716,0.5365835812887176,0.25000781176764675,0.24325054725292536,0.2500208315973669,0.17859438611527742,10314.369262138514,9664.39052034477,9012.063981963358,0.3854889977598892,0.5362287337332985,0.1481294275773784,0.0019940179461615157,0.5,0.0008986577961584082,-191958.00104375737,8,-597.9024996027939
469,0.37273528903757147,0.5365835812887176,0.25000781176764675,0.24325054725292536,0.2500208315973669,0.17859438611527745,10347.67061829015,9680.000237840633,8988.382471677533,0.38548899775988904,0.5362287337332983,0.1474899978268511,0.0019940179461615157,0.5,0.0008941114984040865,-188694.2546238749,8,-36.89035692645763
470,0.3636446278737854,0.5249987500624969,0.25000781176764675,0.24325054725292536,0.2500208315973669,0.17859438611527745,10360.983930544726,9711.993200601724,8964.912321818076,0.3798334221559124,0.5286911882519333,0.14503584226803504,0.9990029910269193,0.999001996007984,0.30851869619007954,-187526.15918916737,8,-333.57014485409707
471,0.3603686386854411,0.5249987500624967,0.25000781176764675,0.25000694386578887,0.2500208315973669,0.1852085030738463,10360.563888335215,9701.481500441363,9012.147869229824,0.37990268645710557,0.5294091697791371,0.14577921275437877,0.0019940179461615157,0.5,0.0008949387683522418,-187627.02617415402,8,-778.6640900467775
472,0.3603686386854411,0.5249987500624969,0.25000781176764675,0.25000694386578887,0.2500208315973669,0.1852085030738463,10349.359932546802,9717.009351017003,9008.981466717509,0.3799026864571057,0.5294091697791372,0.1457086306081657,0.0019940179461615157,0.5,0.0008944320134697674,-188278.15097453512,8,-251.89731451294406
473,0.35135987315658135,0.5128198553920313,0.25000781176764675,0.25000694386578887,0.2500208315973669,0.1852085030738463,10327.735273750855,9696.495916922662,9030.009162104563,0.3741090351592319,0.5215591282240216,0.14435281661915494,0.9990029910269193,0.999001996007984,0.31058469422803014,-188260.3363588427,8,-3271.529650848755
474,0.3482228154603002,0.5128198553920313,0.25000781176764675,0.2571493871953832,0.2500208315973669,0.19233135912622107,10255.601198902757,9667.62861687816,9141.14939308947,0.37431637515432203,0.5223860549801511,0.14657077938044363,0.0019940179461615157,0.5,0.0009140563572535396,-190104.5360352808,8,-17.731496783066945
475,0.3482228154603002,0.5128198553920313,0.25000781176764675,0.2571493871953832,0.2500208315973669,0.19233135912622107,10271.125110908584,9682.602008402342,9125.91756369821,0.37431637515432203,0.5223860549801512,0.14617129384912025,0.0019940179461615157,0.5,0.0009111412133716554,-189462.82157684639,8,-588.404500792857
476,0.3392944831834862,0.526314404505026,0.25000781176764675,0.2571493871953832,0.2500208315973669,0.19233135912622107,10286.843446628052,9698.303098569682,9110.208377858455,0.3681240401747299,0.5310116777404347,0.14369555999296713,0.9990029910269193,0.0009980039920159682,0.3129010630775302,-190022.4462477437,8,-353.7861598430528
477,0.33629195685070323,0.5263144045050261,0.2580717995032739,0.2571493871953833,0.2608903573602296,0.19233135912622112,10251.507458537013,9640.160261510438,9003.505293479007,0.3687300638515384,0.530300275732509,0.14302645999956126,0.0019940179461615157,0.5,0.0009017324463241971,-183977.867499309,8,-30.668252462914467
478,0.33629195685070334,0.526314404505026,0.25807179950327386,0.2571493871953844,0.2608903573602295,0.19233135912622104,10243.556310534366,9632.609106844822,9011.23904093523,0.3687300638515385,0.5303002757325096,0.1432273766410157,0.0019940179461615157,0.5,0.000903209577960995,-183878.394663057,8,-384.8175990652672
479,0.34514128163967617,0.5384595661760934,0.25807179950327386,0.25714940251409946,0.26089035736022953,0.192331359126221,10255.102193750687,9631.976672119898,8952.01131118108,0.3746347827542992,0.5379958901706963,0.1443036745249324,0.0019940179461615157,0.5,0.0008967864646212898,-184159.19169712774,7,-44.18265650948094
480,0.3636446278737855,0.5499975001249936,0.2580717995032739,0.26316343446570006,0.2608903573602296,0.1785943861152775,10279.374943987306,9554.175093870035,8837.814219198668,0.38548899775988943,0.5507202272266178,0.14659281772462546,0.0019940179461615157,0.5,0.0008877440309060987,-183605.10608040978,10,-1241.1328364571784
481,0.36364462787378515,0.5499975001249935,0.2580717995032739,0.26316343446570006,0.2608903573602296,0.1785943861152775,10283.084098337433,9540.22543546941,8844.03399279104,0.385488997759889,0.5507202272266178,0.14674550669047562,0.0019940179461615157,0.5,0.0008888267553798533,-183708.80108345527,9,-157.17422153264155
482,0.3636446278737854,0.5499975001249937,0.25807179950327386,0.26316343446570006,0.26089035736022953,0.1785943861152775,10284.977452083862,9542.480208304378,8841.937343964539,0.3854889977598894,0.5507202272266177,0.14668962989603782,0.0019940179461615157,0.5,0.0008884304857812813,-183768.9850376902,9,-645.2993758682027
483,0.3636446278737854,0.5499975001249937,0.25807179950327386,0.2631634344657001,0.26089035736022953,0.1785943861152775,10275.46761284818,9532.725216554816,8851.5850789745,0.3854889977598893,0.5507202272266178,0.14694800178616854,0.0019940179461615157,0.5,0.0008902632516516245,-184291.76378817772,9,-1482.931682695634
484,0.3636446278737854,0.5499975001249938,0.2580717995032739,0.2631634344657001,0.2608903573602296,0.1785943861152775,10328.06937090201,9515.793358175568,8801.313945183281,0.3854889977598894,0.5507202272266178,0.14601099633634526,0.9990029910269193,0.999001996007984,0.3070406349525356,-185161.98548976413,8,-236.07904941841008
485,0.3636446278737854,0.5499975001249938,0.25807179950327386,0.23684972239033755,0.26089035736022953,0.17243638369767603,10325.857629139204,9529.762103620084,8808.457402688786,0.37989290399319653,0.5435616035102641,0.14422404529372493,0.9990029910269193,0.999001996007984,0.3070872341091917,-185287.32686943206,9,-214.57110484756345
486,0.36937740421430043,0.5609726354811959,0.2580717995032739,0.24325054725292536,0.2608903573602296,0.17859438611527745,10322.260067975161,9528.504507401321,8800.444284611865,0.3855270673612677,0.5512139531326354,0.14596763255715536,0.0019940179461615157,0.5,0.0008832276800443816,-185104.72475168004,9,-727.6755544603724
487,0.3636446278737854,0.5749962501874907,0.2580717995032739,0.23684972239033758,0.2608903573602296,0.20691676436107856,10341.064620008188,9540.304795672077,8798.663899081323,0.3854889977598893,0.5507202272266176,0.14573820169029503,0.9990029910269193,0.0009980039920159682,0.3065749902685804,-185272.22107748804,9,-30.946288080802255
488,0.3636446278737854,0.5749962501874907,0.25807179950327386,0.23684972239033758,0.26089035736022953,0.20691676436107856,10341.751143668112,9527.263218419583,8832.311702614454,0.38548899775988926,0.5507202272266178,0.14629166208678004,0.0019940179461615157,0.5,0.0008856096508351933,-185004.54849961412,9,-430.6066915467858
489,0.36364462787378504,0.5749962501874909,0.25807179950327386,0.23684972239033758,0.26089035736022953,0.20691676436107856,10310.897945477795,9522.251747030568,8848.6400017151,0.38548899775988915,0.5507202272266181,0.1467485616625644,0.0019940179461615157,0.5,0.0008888484222575139,-185100.0322366041,9,-1050.9145895084841
490,0.3482229495717506,0.5640992769601558,0.2580717995032738,0.22223241256694823,0.2608903573602295,0.2143061209913578,10324.16963996538,9636.013238734478,8925.78003374,0.3743166161244778,0.5373103894949534,0.14338577047444817,0.0019940179461615157,0.5,0.0008908891009220343,-185555.3677763199,7,-1006.8128904033414
491,0.34822281546383727,0.5640992769601558,0.2580717995032739,0.22223148073451646,0.2608903573602296,0.21430612099135768,10298.816428998201,9650.186882164855,8929.450137517619,0.37431637516067706,0.5373100916414405,0.1435050395119285,0.0019940179461615157,0.5,0.0008917541108539712,-186112.13471634404,7,-145.97490745293618
492,0.34822281546030065,0.5640992769601558,0.2580717995032739,0.22223148070994245,0.2608903573602296,0.21430612099135785,10290.376577690273,9666.378238927718,8924.39678605066,0.37431637515432237,0.5373100916335856,0.14338775189655736,0.0019940179461615157,0.5,0.0008909040329077319,-185928.78375285512,8,-535.7896544418535
493,0.34822281548151557,0.5640992769601559,0.25807179950327386,0.22223148085735303,0.26089035736022953,0.21430612099135782,10289.193477957713,9644.616121679363,8936.852169515734,0.3743163751924412,0.5373100916807043,0.14370064339000774,0.0019940179461615157,0.5,0.0008931723246780252,-186444.32983375416,7,-50.14415294928279
494,0.34822281546030087,0.5640992769601559,0.2580717995032738,0.22223148070994578,0.26089035736022953,0.2143061209913578,10326.845299809793,9672.63430087445,8904.481044354072,0.3743163751543231,0.5373100916335868,0.14285150268694957,0.0019940179461615157,0.5,0.0008870203472865177,-182676.19288990562,8,-5868.511700357941
495,0.3571511477371143,0.5749962501874907,0.25807179950327386,0.22223148070994073,0.26089035736022953,0.2143061209913577,10426.16927154553,9706.04379840815,8899.923681713146,0.3800920640731925,0.5440918773002417,0.1438566816298971,0.0019940179461615157,0.5,0.0008807267024273546,-186874.32490137988,8,-739.5333466936365
496,0.35135987315658146,0.5897389877442182,0.25807179950327386,0.216225711428803,0.26089035736022953,0.20691676436107848,10453.342458209585,9735.944050458547,8871.228697095947,0.37368671918132973,0.5533969332946079,0.14104030915184454,0.9990029910269193,0.0009980039920159682,0.305055917492974,-187381.76151913317,8,-28.086067685824197
497,0.3482228154603002,0.5897389877442181,0.23334333233343327,0.216225711428803,0.2608903573602295,0.20691676436107848,10456.925861670992,9725.646099692647,8920.239540797591,0.36820822939220327,0.5614852156943378,0.13996227683200335,0.9990029910269193,0.0009980039920159682,0.30629583816457,-187062.07415776612,8,-645.2668129130126
498,0.35399060201941546,0.5999950002499874,0.20690963003827192,0.216225711428803,0.2608903573602296,0.20691676436107848,10460.234585919656,9704.207984908751,8893.767846890914,0.368517596805812,0.5762283758119198,0.1398138636312689,0.9990029910269193,0.0009980039920159682,0.30585547506736127,-187438.24214271814,8,-564.0504545864003
499,0.35399060201941535,0.5999950002499876,0.17858800842766848,0.21053601031497512,0.2608903573602296,0.20001999866675554,10486.90196318373,9688.49463721903,8933.346841621229,0.3629179552335957,0.5849408929407698,0.13844673088911452,0.9990029910269193,0.0009980039920159682,0.30668351411650663,-187680.90832950192,8,-639.5695521019106
500,0.35965720200345586,0.5853616896736745,0.1852016442617487,0.21053601031497512,0.2727479320061813,0.20001999866675554,10491.47953976842,9696.260732239894,8958.013435650118,0.3690075867433835,0.5755015308603113,0.14070278685240678,0.0019940179461615157,0.5,0.0008840339883760079,-188047.84240292647,9,-628.9709645592047
501,0.36283992460377135,0.5853616896736746,0.17858800842766848,0.21053601031497512,0.2608903573602296,0.20001999866675554,10468.622877844446,9672.188797469902,8981.581692070517,0.36873006385153817,0.5757506893312729,0.1412116558767635,0.0019940179461615157,0.5,0.0008884211940245922,-188522.52908711787,8,-84.84513874922136
502,0.35399060201941546,0.5749962501874906,0.17858800842766848,0.21053601031497512,0.2608903573602296,0.20001999866675554,10475.92807214707,9653.953696113645,8989.24011392022,0.3630607526283596,0.5692448690730114,0.1395104283314124,0.9990029910269193,0.999001996007984,0.30849290784134126,-187977.42431004823,8,-1595.0617322691678
503,0.35965720200345586,0.5853616896736744,0.17858800842766848,0.216225711428803,0.2608903573602296,0.20691676436107848,10516.976535185426,9660.387358539125,9014.119066249543,0.3688378920931048,0.5756699139696106,0.14146594973889381,0.0019940179461615157,0.5,0.0008900229845621918,-188798.29415255543,7,-528.8884506674692
504,0.36283992460377157,0.5853616896736743,0.17858800842766848,0.21053601031497512,0.2608903573602296,0.23335110992600494,10526.475357308085,9685.792253568015,8993.178064986992,0.37448944517327004,0.5669252543753814,0.14282584513726396,0.0019940179461615157,0.5,0.0008864251616153648,-189213.6730949173,7,-26.64619302030741
505,0.3571511477371143,0.5749962501874907,0.17243043823052787,0.21053601031497512,0.2500208315973668,0.23335110992600494,10539.809756197836,9698.32399579277,8980.308534402986,0.368514748376106,0.5608484503112873,0.14054038643957292,0.9990029910269193,0.999001996007984,0.3071383801307509,-188857.18008801146,7,-31.084891889615555
506,0.35399060201941546,0.5749962501874905,0.17243043823052792,0.216225711428803,0.250020831597367,0.20691676436107848,10522.985384026786,9697.99651642945,8974.561203982636,0.36299847818606157,0.5693985334083529,0.13875331033601795,0.9990029910269193,0.0009980039920159682,0.30718257361781404,-188614.03046451067,7,-264.14041579803927
507,0.3508855030130785,0.5749962501874907,0.17858800842766848,0.216225711428803,0.2608903573602296,0.20691676436107848,10530.77279919156,9665.946320107572,9004.963349898175,0.36314375254875453,0.5692243792880656,0.13934980696774985,0.0019940179461615157,0.5,0.0008882684666594344,-188464.81565184126,7,-380.67294090946586
