i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
130,0.2911535004999811,0.6086862011998957,0.44442592901183153,0.31818388401581604,0.10007998400319934,0.06672443674176776,10075.037526305061,9030.604779193924,6556.853869909827,0.336159450125621,0.5499925011248312,0.10343360114640529,0.0019940179461615157,0.5,0.0006838578357907233,-67918.58796924277,7,-236.3734398226422
131,0.29115350049998123,0.6086862011998957,0.4444259290118313,0.3181838840158161,0.10007998400319934,0.06672443674176777,10127.096432744545,9080.765145744796,6505.843403808807,0.336159450125621,0.5499925011248314,0.1022208373461823,0.0019940179461615157,0.5,0.0006749326417321654,-66445.40389790403,7,-221.45537726481936
132,0.29115350049998123,0.6086862011998957,0.44442592901183137,0.3181838840158161,0.10007998400319935,0.06672443674176777,10136.054528375114,9085.68235856202,6499.1171929609045,0.33615945012562104,0.5499925011248314,0.10205975079105876,0.0019940179461615157,0.5,0.0006737489458153486,-66150.12496464506,7,-600.9527259216827
133,0.2911535004999811,0.6086862011998958,0.4444259290118313,0.3181838840158161,0.10007998400319934,0.06672443674176777,10097.096583308277,9045.556669970576,6538.720206312115,0.3361594501256209,0.5499925011248316,0.10299812036752648,0.0019940179461615157,0.5,0.0006806502068974013,-66387.7071127375,7,-181.40107651785885
134,0.2911535004999811,0.608686201199896,0.44442592901183137,0.3181838840158161,0.10007998400319935,0.06672443674176777,10105.986952175615,9056.202881925543,6528.859915367704,0.3361594501256209,0.5499925011248316,0.10276468508715855,0.0019940179461615157,0.5,0.0006789320617095821,-66525.75648496088,7,-1635.3168390604167
135,0.2911535004999811,0.6086862011998958,0.44442592901183153,0.3181838840158161,0.10007998400319934,0.06672443674176777,10071.810231025383,9020.866027408025,6563.677479878572,0.33615945012562093,0.5499925011248313,0.10359312360534705,0.0019940179461615157,0.5,0.0006850336081056154,-68106.31221870874,7,-66.73738574583487
136,0.2911535004999811,0.6086862011998959,0.44442592901183137,0.3181838840158161,0.10007998400319935,0.06672443674176777,10107.813688231836,9062.417831319304,6524.609557210866,0.3361594501256209,0.5499925011248316,0.10266599501595619,0.0019940179461615157,0.5,0.0006782059438516065,-66139.47702094432,7,-592.8703364613522
137,0.3038112476741388,0.6249895842013166,0.44442592901183137,0.3181838840158161,0.10007998400319935,0.06672443674176777,10150.7983402649,9059.515053956828,6452.739739473364,0.34495205211577834,0.5643651568920901,0.10383770897002825,0.0019940179461615157,0.5,0.0006693418393650901,-66657.790995943,7,-406.3202438093168
138,0.3077061138674153,0.6249895842013163,0.44442592901183137,0.30435160631222014,0.10007998400319935,0.06255468066491686,10209.388829903304,9120.420818391862,6392.844790017991,0.34456217596988437,0.560966687801785,0.10229783808809173,0.0019940179461615157,0.5,0.0006590362988389272,-64999.54398342671,7,-586.1574756862084
139,0.32052613361024607,0.6399888008959281,0.4444259290118313,0.30435160631222014,0.10007998400319934,0.06255468066491686,10221.01796886372,9087.669435036509,6334.901905727554,0.353041947740677,0.5743936429989163,0.10380450667320924,0.0019940179461615157,0.5,0.0006537808253785436,-65043.11075462932,7,-997.6451939682823
140,0.32468864849421464,0.6399888008959285,0.44442592901183137,0.29167187434903974,0.10007998400319935,0.05887542642042112,10200.299145163222,9063.294863071776,6357.717905672566,0.3529649018141485,0.5714183688044567,0.1043373761583937,0.0019940179461615157,0.5,0.0006576688680965363,-65933.85259570421,7,-72.30822024747359
141,0.32468864849421464,0.6399888008959285,0.44442592901183137,0.2916718743490397,0.10007998400319935,0.05887542642042112,10220.68972382235,9086.997050825285,6335.427554136053,0.35296490181414863,0.5714183688044566,0.1037967426179173,0.0019940179461615157,0.5,0.0006538689015253343,-65659.21110943436,7,-2168.6763134856274
142,0.32468864849421464,0.6399888008959282,0.44442592901183137,0.2916718743490397,0.10007998400319935,0.05887542642042112,10174.943620634858,9039.747973569618,6382.035827990806,0.35296490181414863,0.5714183688044566,0.10493317257299963,0.0019940179461615157,0.5,0.000661861842958557,-67738.77623760137,7,-135.30359788915413
143,0.32468864849421464,0.6399888008959285,0.4444259290118312,0.29167187434903974,0.10007998400319928,0.058875426420421144,10146.617087847584,9010.469775069876,6410.908312813997,0.3529649018141485,0.5714183688044568,0.10564121700503855,0.0019940179461615157,0.5,0.0006668519926038388,-67445.85847493073,7,-58.72487442839812
144,0.3117021414750075,0.6249895842013167,0.44442592901183137,0.2916718743490397,0.10007998400319935,0.05887542642042112,10169.893842727857,9033.654164742753,6387.684547518708,0.3445563428238469,0.5578871477185076,0.10282514431993402,0.9990029910269193,0.999001996007984,0.2494176234295868,-66566.18238680426,7,-515.2973279155635
145,0.32052613361024596,0.6399888008959286,0.44442592901183137,0.30435160631222014,0.10007998400319935,0.06255468066491686,10172.592163908099,9034.53109427504,6393.2267520140895,0.3530419477406769,0.5743936429989166,0.10515542969606434,0.0019940179461615157,0.5,0.0006632827331464818,-66577.00143731052,7,-719.1616919534075
146,0.32468864849421464,0.6399888008959284,0.44442592901183153,0.29167187434903974,0.10007998400319931,0.058875426420421144,10134.26252506445,9022.259869639063,6416.610859233822,0.35296490181414863,0.5714183688044565,0.10572803666855052,0.0019940179461615157,0.5,0.0006674644199402196,-67039.25378414955,7,-318.41817442559557
147,0.32468864849421464,0.6399888008959282,0.44442592901183137,0.29167187434903974,0.10007998400319935,0.05887542642042112,10163.416611735262,9037.70060200456,6451.81510399463,0.3529649018141485,0.5714183688044564,0.10602587931820873,0.9990029910269193,0.999001996007984,0.2513162668067972,-67086.44403506305,7,-210.89035094622247
148,0.32468864849421464,0.6399888008959285,0.44442592901183137,0.33333333333333326,0.10007998400319935,0.06255468066491686,10123.584636307181,9036.561314222696,6480.874660735052,0.36166890122036,0.5847622863520782,0.10899936987670156,0.0019940179461615157,0.5,0.0006740173118292557,-66641.43214094068,7,-926.1963967587479
149,0.31580332355301766,0.6249895842013167,0.44442592901183137,0.320001599808023,0.10007998400319935,0.058875426420421116,10116.240663563409,9030.911917382571,6487.228528360534,0.3527423011008409,0.567929499879713,0.1067538827931846,0.9990029910269193,0.999001996007984,0.25287898516846236,-67029.1044641245,7,-642.876105395753
150,0.31170214147505004,0.6249895842013167,0.4444259290121569,0.33333333333333326,0.10007998400319934,0.06255468066491686,10088.170601401473,9058.501467079792,6491.1339493677015,0.3529649018142372,0.571418368804313,0.1068738818673652,0.0019940179461615157,0.5,0.0006755583159734441,-66483.01290232572,7,-135.6499629005659
151,0.3117021414755332,0.6249895842013165,0.44442592901583977,0.33333333333333326,0.10007998400319938,0.06255468066491687,10080.819423915293,9054.18863774082,6496.7456056951305,0.3529649018152399,0.5714183688026895,0.10701461315151593,0.0019940179461615157,0.5,0.0006765538214075354,-66362.04430592858,7,-17.914253685716755
152,0.32468864849421464,0.6399888008959285,0.44442592901183153,0.3333333333333332,0.10007998400319934,0.06255468066491687,10115.68016264601,9077.282239870847,6460.617844029642,0.3616689012203601,0.5847622863520778,0.108530030411863,0.0019940179461615157,0.5,0.0006707639226859408,-65426.733830591555,7,-711.9386147770828
153,0.32896069892933866,0.6399888008959285,0.44442592907998824,0.32000159980802284,0.10007998400319937,0.05887542642042109,10097.897036936825,9119.517603266919,6443.47385219817,0.36136762767697034,0.581383992901362,0.1080699943619814,0.0019940179461615157,0.5,0.0006681345163285518,-65523.72457776963,7,-5676.5333712057545
154,0.3376751555052251,0.6538343204242022,0.4444259290118313,0.2916718743771619,9.998009927739233e-05,0.05887542642042112,10155.506901724519,9222.112323660322,6702.658481269783,0.3529649018221562,0.5714183688141794,0.10880546527079549,0.9990029910269193,0.999001996007984,0.2568106103498686,-70161.12950142157,8,-1621.9576711203308
155,0.3376751550239899,0.653834319679349,0.4444259290118313,0.25001041714269073,9.998569307436745e-05,0.0556049327852461,10113.162941329683,9190.78593483163,6760.337379314601,0.3450764473728396,0.5587432431480351,0.1078179369301996,0.9990029910269193,0.999001996007984,0.25918009418091353,-71730.40974398419,8,-2554.5813910022266
156,0.3333461530386681,0.6538343199471309,0.4444259290118314,0.21740642650045472,9.998368205177997e-05,0.05560493278524608,10067.200443679501,9153.932913140081,6851.191670260328,0.33688457309775455,0.5482268408416677,0.10720609263247169,0.9990029910269193,0.999001996007984,0.2625832023245209,-74089.05897811061,9,-268.270690229507
157,0.32912674202245473,0.6538343204368896,0.44442592901183137,0.22728718811071225,9.998000399920341e-05,0.05887542642042114,10053.98977779215,9152.04262550863,6944.203413384498,0.33615945012562076,0.5499925011248313,0.10837126829155662,0.0019940179461615157,0.5,0.0007204450160120164,-73841.56865206391,8,-229.46066393759196
158,0.3291267420224432,0.6538343204368715,0.44442592901183137,0.22728718811076012,9.998000413549444e-05,0.05887542642042112,10021.797213278087,9120.573045234596,6975.991408357558,0.33615945012563225,0.5499925011248467,0.10913575970528615,0.0019940179461615157,0.5,0.0007261457699398283,-73680.64831334694,8,-127.79747429981163
159,0.32912674202245484,0.6538343204368895,0.44442592901183137,0.22728718811071225,9.998000399921917e-05,0.058875426420421144,10046.652634386275,9146.328550512402,6950.632337339188,0.3361594501256209,0.5499925011248313,0.10852646532197986,0.0019940179461615157,0.5,0.0007216015226689487,-73511.69319313121,8,-204.09307429991117
160,0.31646899484829727,0.6399888008959282,0.44442592901183137,0.22728718811071214,9.998000399920016e-05,0.05887542642042111,10075.106425701562,9177.416897439665,6920.704495913477,0.328256492418629,0.5364170373358349,0.10554430529552987,0.9990029910269193,0.999001996007984,0.2642252493519805,-73365.23508731526,8,-241.94173718214498
161,0.31251328075197204,0.6399888008959284,0.44442592901183137,0.23810884159405796,9.998000399920813e-05,0.06255468066491685,9990.789197526117,9159.436543762335,6923.083019644602,0.32775672428135705,0.5384556222119674,0.10593649938889482,0.0019940179461615157,0.5,0.0007203469953216615,-71106.01968462602,8,-680.8595026929456
162,0.3000137494843943,0.6249895842013166,0.44442592901183137,0.23810884159405796,9.998000399920016e-05,0.06255468066491686,10013.444638916593,9180.443690966411,6901.325416650705,0.31960907586531107,0.5239492006266815,0.10307317599559625,0.9990029910269193,0.999001996007984,0.2642731030990279,-71731.99183189165,8,-108.11488510682561
163,0.2963100132093872,0.6249895842013162,0.4444259290118314,0.2500124981252812,9.998000399920288e-05,0.06672443674176777,9947.711257221907,9183.769854105514,6869.469537120518,0.3193539984370931,0.5263116350049989,0.10287289144512941,0.0019940179461615157,0.5,0.0007154723164766449,-68985.96047772639,8,-1776.262428674911
164,0.296310013209387,0.6249895842013167,0.44442592901183137,0.2500124981252815,9.99800039998775e-05,0.06672443674176778,10009.107481680989,9182.49802661275,6849.196665424227,0.3193539984370928,0.5263116350049998,0.10231190103792513,0.9990029910269193,0.999001996007984,0.2628245728438848,-70711.4288299173,8,-29.112332440054878
165,0.2963100132093872,0.6249895842013168,0.44442592901183164,0.25001249812528126,9.998000399927907e-05,0.06672443674176776,9942.914619917656,9179.056329730229,6866.580862311207,0.31935399843709306,0.5263116350049992,0.1028799630078604,0.0019940179461615157,0.5,0.0007155270994838925,-68838.0285303263,8,-56.489324238477444
166,0.30865523499129577,0.6399888008959267,0.4444259290118315,0.25001249812528503,9.998000400933926e-05,0.06672443674176773,9948.588461702691,9169.06347350562,6869.838742202668,0.3275664760487711,0.5407160062107099,0.1053131266146184,0.0019940179461615157,0.5,0.0007160279524988523,-68817.10477908292,8,-1029.921461920342
167,0.300013749483815,0.6249895842002821,0.44442592901183153,0.23810884159645973,9.998001061863966e-05,0.06255468066491689,9935.890884797062,9151.535567740011,6885.151362449782,0.31960907586584664,0.5239492006274613,0.10337084689577859,0.9990029910269193,0.999001996007984,0.26489882009412197,-69288.55684608813,7,-22.926595428172757
168,0.30865523499129643,0.6399888008959282,0.44442592901183137,0.2000199970004499,9.998000399920016e-05,0.06255468066491686,9946.062697211464,9159.394885762367,6953.408828646748,0.3193539984370928,0.5263116350049991,0.10412609160531178,0.9990029910269193,0.999001996007984,0.2666395619923025,-68766.3954118274,7,-568.9505945389677
169,0.30865523499129666,0.6399888008959282,0.44442592901183314,0.20001999700044984,9.998000399920014e-05,0.06255468066491685,9909.229463532605,9174.40580529113,6937.679040153855,0.31935399843709333,0.5263116350049983,0.1040214851664101,0.0019940179461615157,0.5,0.0007243816664912699,-69133.85050150129,7,-629.5193338628519
170,0.2963100132093872,0.6249895842013166,0.44442592901183153,0.2000199970004499,9.998000399920018e-05,0.06255468066491686,9918.844821192091,9188.002001681625,6925.957812275323,0.31147044266864454,0.5117696109458463,0.10144955021715817,0.9990029910269193,0.999001996007984,0.2658525826789878,-69200.95528702856,7,-102.1066809709159
171,0.29269662012113273,0.6249895842013166,0.44442602809767745,0.2105457033100037,9.998000399920028e-05,0.06672443674176776,9908.439207318437,9192.715483911668,6860.531995598448,0.3109512995723857,0.5135112779336549,0.10046371526118217,0.0019940179461615157,0.5,0.0007156757630028797,-68848.87052742185,7,-1871.349312528454
172,0.2805019345926657,0.6086862011998848,0.44442594467861585,0.21054570331003017,9.998000406276289e-05,0.06672443674176778,9904.516866549082,9162.419344156084,6878.008380446011,0.3028271501389761,0.49794203729524134,0.09848080186503623,0.9990029910269193,0.999001996007984,0.2649058468842541,-69753.15255098596,7,-30.17934784042671
173,0.27712251746189787,0.6086862011998956,0.444425964300367,0.22224073765483549,9.998000399953008e-05,7.141836880445651e-05,9893.56634494476,9162.34215407846,6900.661712851824,0.2918372522694355,0.5263084546698839,0.09558098290295815,0.9990029910269193,0.0009980039920159682,0.2656594988482818,-69747.91432722753,6,-1255.2442070469006
174,0.35527544965330304,0.6296200281460632,0.523782316811884,0.22728718811071225,0.10007998400319935,5.881660981061053e-05,9811.54423533986,9013.958087066207,6244.386528873451,0.3682383021696993,0.5258917814723196,0.10884878101548918,0.0019940179461615157,0.5,0.0006609751235403983,-69780.57225061698,11,-90.31009481537548
175,0.27712229676281663,0.6521602929700325,0.4705640832312947,0.21054677117473403,0.00011394186508261452,6.665777896278721e-05,9936.299956597222,9165.701385940449,6795.721143256361,0.29130007949867615,0.556990251437305,0.09390153196923232,0.9990029910269193,0.0009980039920159682,0.2622131096432927,-69918.624336669,5,-78.95245581163589
176,0.2738235539000553,0.6521606816437298,0.4999687558583955,0.21054570340924414,0.00012496905633894653,6.665777896280494e-05,9942.834182247962,9164.191151004214,6839.614506831604,0.2941458209244059,0.5428497972087638,0.09526286610771437,0.0019940179461615157,0.5,0.0007132761876368166,-69863.07514820436,5,-398.6549894193171
177,0.273823554734704,0.6521606816797331,0.49996876366172494,0.21054570331033548,0.00012496875880885832,6.665777896280494e-05,9919.26759650267,9171.408209253923,6846.433192287388,0.29414582300287856,0.5428497933049046,0.09542264870874483,0.0019940179461615157,0.5,0.0007145978050246144,-69923.81726136153,6,-792.876095195333
178,0.28572781048363494,0.6666525081029788,0.4999695424414663,0.21054651344022052,0.00012740573759835436,6.66577789627886e-05,9954.038064524144,9188.171923829746,6742.283394758206,0.30158076103048825,0.5588119891330479,0.09602313396468772,0.0019940179461615157,0.5,0.0007018415519060957,-70362.37965568017,7,-735.646193451342
179,0.3466794661546869,0.6922929005461119,0.5499675048742688,0.250010415364746,0.11119751166407463,5.5549383401844235e-05,9848.485682336093,9081.367003564024,6100.522648516764,0.3642312590541852,0.5861902928782707,0.10504994377373164,0.9990029910269193,0.0009980039920159682,0.2435409607146634,-70357.28082678608,12,-7030.358295569927
180,0.28396479637069116,0.6956351662863536,0.4666400053322673,0.3043516021860377,0.12509372656835785,6.249218725854847e-05,10073.932342676468,9115.138269629017,6555.479991855922,0.3158061820483714,0.6488744144385649,0.09738128813203266,0.9990029910269193,0.0009980039920159682,0.2544463583429839,-76470.8931657903,10,-1007.7241778516944
181,0.2839647932182957,0.6956351636547674,0.4999642933657073,0.333333331764371,0.1429591545272779,6.249218803522496e-05,10126.23649116774,9104.11964188679,6586.337568444744,0.3278269102240762,0.6455455908145172,0.10094556577025912,0.0019940179461615157,0.5,0.0006824788910293656,-77249.30353042594,10,-314.7601624393839
182,0.280501907509613,0.6956351239348468,0.49996429336570736,0.3043516936743966,0.0001432289067286822,6.249218847643914e-05,10104.914527764844,9198.8284010805,6726.564987947758,0.31095129686666767,0.6216019319331545,0.0977610304790966,0.0019940179461615157,0.5,0.0006943512506121745,-76974.0711931321,8,-690.37981988875
183,0.2875151873820383,0.739110325674875,0.49996429336570725,0.32000082906302335,0.14295915452727784,5.8816401481398454e-05,10127.123721615848,9128.412421133562,6500.604579625567,0.3235545478184899,0.6863264147647071,0.09847447417017775,0.9990029910269193,0.0009980039920159682,0.25220230205663946,-77258.59419642521,10,-1209.647970670985
184,0.3038112476741731,0.7499791684026371,0.5384142121051547,0.2963004110654327,0.16677774075308227,5.262603936427631e-05,10096.506281810967,9044.735565484187,6474.100765140823,0.3361594501256844,0.6749737539367913,0.10209090196625195,0.0019940179461615157,0.5,0.0006739778179154061,-78237.74056178897,10,-585.2338578685128
185,0.3164689970940837,0.7599792029433684,0.5384142123252286,0.29630040960296744,0.1667777407530823,5.262603899515706e-05,10118.51487923533,9056.493791100367,6390.732151009063,0.3439933827964769,0.6861212458846052,0.10285550306233467,0.0019940179461615157,0.5,0.0006641338006328232,-78632.39307501834,10,-1210.5792492371454
186,0.3246886484942131,0.7599792016638657,0.5384142121048989,0.31034720546150474,0.1667777407530823,4.9995000499950184e-05,10190.194422756747,8997.286174313633,6329.912624705635,0.3529649018141473,0.6904489834785498,0.10429775199823564,0.9990029910269193,0.999001996007984,0.2478766516062093,-79142.99775505242,11,-2239.164066763507
187,0.32468864849421397,0.7599792016638667,0.5384142121048988,0.2758680136537602,0.16677774075308224,4.761451290353306e-05,10154.016349389281,8961.592971471624,6414.902993734358,0.3453680164927666,0.6799280797759387,0.10386248780351051,0.9990029910269193,0.999001996007984,0.25107655550367775,-81118.69456630976,11,-95.03139068025958
188,0.35136413388646415,0.7307514806553341,0.5881903193554079,0.28571938720851325,0.14295915452727787,4.999500049994998e-05,9972.858589374251,8996.126675477992,5974.1507556288825,0.37817307934694006,0.6222059280984759,0.10642719836589636,0.0019940179461615157,0.5,0.000627608026096825,-78008.52745889711,11,-536.3298523830252
189,0.337851168195884,0.7599792016638671,0.5881903193554079,0.28571938720851325,0.14295915452727787,4.999500049994998e-05,9974.946063410465,8962.493430297187,5994.583845186994,0.36412903850338624,0.6560753734056249,0.10335118786757697,0.9990029910269193,0.0009980039920159682,0.2402549937814492,-77893.67521878832,11,-1093.340667342551
190,0.3466794661546869,0.7692100607645567,0.5624570393051304,0.28571938720851325,0.14295915452727792,4.999500049994998e-05,10031.172289236618,8955.667202063334,6042.381927421607,0.36396891887064237,0.6803948301036777,0.10380586458459844,0.9990029910269193,0.0009980039920159682,0.24123047074892565,-78640.42479023096,11,-148.80605410780893
191,0.3466794661546868,0.7692100607645567,0.5332933413317336,0.27586801365376007,0.14295915452727787,4.7614512903533015e-05,10000.02506935551,8919.827960155999,5989.241345186805,0.3571293894154778,0.6913467549275099,0.1015696721297328,0.9990029910269193,0.0009980039920159682,0.2402618340860647,-77369.5833949754,9,-1095.6044132832396
192,0.3421180742865415,0.7692100607645564,0.4999642933657074,0.27586801365376007,0.1429591545272779,4.7614512903533015e-05,9974.598885243742,8882.28402582892,6072.305029581791,0.3493545954665555,0.7058684225414279,0.10112309588381184,0.9990029910269193,0.0009980039920159682,0.24339839990162032,-78273.34229473831,9,-938.5353063931326
193,0.33767515551342653,0.7692100607645592,0.4615088825655617,0.27586801365375707,0.14295915452727787,4.76145129035323e-05,9945.65992146523,8842.358201792747,6122.381408857265,0.3415987896700287,0.7210132314491381,0.10016554384893844,0.9990029910269193,0.0009980039920159682,0.24559126150603264,-79096.78759170393,9,-1134.4473389629613
194,0.3421180742865416,0.7692100607645571,0.4999583437473965,0.32258168564332207,0.16677774075308227,4.761451290353289e-05,9910.689199211794,8721.191486675563,6012.24818810364,0.36136762765841196,0.7208994093847365,0.10443079881603458,0.0019940179461615157,0.5,0.000643028045548381,-79547.41354782232,9,-144.0601981164801
195,0.3375583714865603,0.8075681761446857,0.4999583437473965,0.2674572364423098,0.16677774075308227,4.547847356826705e-05,9879.45688170086,8762.257914167467,6068.18222786979,0.3407394320532725,0.7486143554836192,0.09984212904177465,0.9990029910269193,0.0009980039920159682,0.24539223376010952,-79468.89925883955,10,-863.037944056389
196,0.34616564127518745,0.8147910617439214,0.545396709988185,0.26667699803005485,0.20011995201919228,4.5450544662359383e-05,9930.056306694145,8752.905625492434,6114.118866523634,0.35198851136988224,0.7403081481551365,0.10329221226589437,0.0019940179461615157,0.5,0.0006521295844350923,-80000.50909515488,9,-1694.4369613568397
197,0.3289606989197912,0.8399728021758347,0.5453967099881851,0.31250195294184113,0.20011995201919236,4.5450413598760994e-05,9884.004232084408,8695.785037869611,6089.189468170369,0.34771548379076755,0.782716960997011,0.10229964588064568,0.9990029910269193,0.0009980039920159682,0.2466504984098707,-81489.04653506941,10,-359.6453124941839
198,0.33767515551342153,0.8461272209830014,0.4999500149955014,0.31250195294191174,0.20011995201919233,4.545041359876376e-05,9875.252871741859,8672.1607179561,6068.4567346587155,0.3483861461842221,0.8056030718064929,0.10232355274654602,0.9990029910269193,0.0009980039920159682,0.2463409494370328,-81692.17714698863,9,-62.60850376734415
199,0.3246886484942133,0.24002079833613313,0.4722106491125702,0.16674995835415624,5.262603936427742e-05,0.00019992003198720514,8512.78762299869,9984.025694854976,6308.882971053575,0.3594266609601426,0.16671380863231797,0.10920524501136668,0.0019940179461615157,0.5,0.0006796563037428284,-80240.78247400765,12,-1020.6337282098644
200,0.3158033235530179,0.25002083159736677,0.4722106491125739,0.14293874053976868,5.262603936427743e-05,0.00016661112962345885,8463.44962147265,9978.325664586384,6351.293440666507,0.3510353833318613,0.17034120200442657,0.10785622068760448,0.9990029910269193,0.0009980039920159682,0.25598211212636107,-80448.46070285571,10,-77.2419600771536
201,0.31170214216915537,0.25002083159736693,0.45713224846705525,0.14293874053976868,5.2626039364277436e-05,0.00016661112962345885,8462.386283898302,9944.344424142328,6227.9864200608845,0.34279203431818783,0.1743591612675526,0.1039305854178183,0.9990029910269193,0.0009980039920159682,0.25262501162803397,-79044.15343219606,9,-261.7126392489299
202,0.3077061138674152,0.25002083159736693,0.44116695585683613,0.14293874053976863,5.262603936427742e-05,0.0001666111296234588,8487.05782888777,9929.008236117788,6270.506372414288,0.3345560842318098,0.17857124997899196,0.10226411559905511,0.9990029910269193,0.0009980039920159682,0.2538157709098289,-78821.12782204009,9,-771.0905068825143
203,0.3164689948482968,0.24002079833613313,0.45453443626337015,0.14293874053976868,5.554938340184426e-05,0.00016661112962345885,8488.129009089658,9934.281985954125,6289.008040467404,0.3462309138907872,0.1673798218818542,0.10570212621358367,0.0019940179461615157,0.5,0.000680251042218065,-78989.25816478195,9,-56.20101537664384
204,0.3077061138674152,0.25002083159736693,0.4411669558568363,0.14293874053976868,5.2626039364277484e-05,0.00016661112962345885,8494.207746499864,9940.186675245819,6282.958527758297,0.33455608423181,0.17857124997899188,0.10235495843673857,0.9990029910269193,0.0009980039920159682,0.254003148818202,-78940.37049486642,9,-428.77173709798694
205,0.3038112476741388,0.25002083159736693,0.4545344362633701,0.14293874053976868,5.554938340184426e-05,0.00016661112962345885,8482.120684575686,9912.958232635026,6270.893693760176,0.3361594501256205,0.17504874268859674,0.10281470944067787,0.0019940179461615157,0.5,0.0006793001793639277,-79292.83276232572,9,-146.59168821157002
206,0.29115350049998123,0.2608903573602295,0.4545344362633701,0.14293874053976863,5.554938340184426e-05,0.0001666111296234588,8481.469230767234,9936.164411588943,6267.429572593064,0.3257728247726156,0.18345431161512776,0.09979564632584738,0.9990029910269193,0.0009980039920159682,0.253706711928879,-78323.35145805591,9,-625.9443685202035
207,0.3038112476730467,0.25002083159865823,0.45453443626917533,0.14293874053976868,5.5549383402226796e-05,0.00016661112962345885,8440.906213024282,9949.162761801683,6070.118134447586,0.33615945012666254,0.17504874268805432,0.09987606428306164,0.9990029910269193,0.0009980039920159682,0.24797712680251563,-78070.93478695376,9,-4067.188014755396
208,0.3000137494892251,0.25002083159736693,0.43749023531308423,0.14293874053976868,5.5549383401844235e-05,0.00016661112962345885,8479.95114416598,9962.629673954498,6206.272234004736,0.32775672429218156,0.17953648156100882,0.0993394760190503,0.9990029910269193,0.0009980039920159682,0.25159959113978664,-80398.65174213852,9,-1331.9543354742457
