"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1423,0.35554623872456,0.328106275287475,7930.60583591531,8993.35223119815,9708.26635757946,0.131018805714192,-137837.029895321
1424,0.355544056004784,0.328123533142195,7929.52731225603,9000.38873128034,9697.02336535591,0.131028233987409,-138358.188712543
1425,0.350000874950986,0.333330271981396,7915.57747348872,9003.07428880355,9624.16223176704,0.129474645222031,-135095.695080843
1426,0.355570631768242,0.343751067707859,7907.92471947948,9008.34471292414,9617.00918028348,0.131165845052036,-135183.235131523
1427,0.355534670596518,0.343722679255806,7906.23711731052,9001.80944941784,9634.42640790789,0.131063466965106,-135471.311416645
1428,0.355541569254672,0.343758574276299,7920.31953225192,8979.49970462875,9636.06303963818,0.13139510620514,-135526.531579616
1429,0.361104682580367,0.323063828233174,7866.28982003897,8870.89680212126,9624.94547490889,0.133131857877025,-136967.449338017
1430,0.361114877710441,0.323070345479154,7864.63180144733,8864.67015771718,9643.17709787938,0.133035935081619,-137340.913724916
1431,0.361106497418924,0.323053422839773,7882.93142023887,8837.56685249798,9643.45463338633,0.13346920684624,-137095.377473034
1432,0.35554864879584,0.343728803724908,8065.21637835394,8925.27363364887,9651.47762702815,0.133721923083139,-140644.802353041
1433,0.34999652107192,0.33332603627277,8108.17359458211,8930.15066253412,9716.06418712797,0.132090220129994,-139241.000219565
1434,0.349987953261078,0.33334367140062,8127.15779406184,8906.20978034663,9706.89250311115,0.132559992955895,-141510.366781693
1435,0.34998896089264,0.333367237367272,8149.98751548973,8906.09126161147,9682.49487651222,0.133035154737564,-140809.273723861
1436,0.355548162558507,0.343737070770575,8085.31467553358,8923.5916461185,9637.91629209801,0.134105634113639,-141264.941471456
1437,0.366681687786858,0.333343225197805,7959.16720292621,8899.99800520305,9652.31263358529,0.135927958829863,-141542.446599776
1438,0.361116609973851,0.338473829032757,7997.96847372571,8949.34516238349,9643.08114268583,0.134456012600929,-142001.598782284
1439,0.355560539525042,0.328150116988167,8065.26539444047,8932.09258485558,9623.36653719031,0.133859409899126,-142853.940190408
1440,0.361106360836501,0.323068528898075,8033.78721526489,8935.96250865295,9636.3340991666,0.135100107732426,-142812.347526699
1441,0.372220649937485,0.313438563554335,7961.36559597438,8897.4020155268,9641.84084903353,0.137815002880999,-142877.413603237
1442,0.36668461202321,0.318189766921795,8000.1207698647,8943.85580263977,9632.30153442673,0.136381451643839,-143223.501412939
1443,0.36111217037586,0.323067044948317,8068.55128772386,8933.10477756414,9589.0545504285,0.135924505658736,-142672.786382215
1444,0.355562252258064,0.328115008941553,8129.92343744475,8928.36816709567,9547.12279740985,0.135292936387307,-141579.687116031
1445,0.349996597733076,0.333333873205333,8072.6584397298,8945.79682213642,9544.21609018389,0.132552092893907,-141473.117793933
1446,0.349978274504901,0.333338723579179,8092.6982847335,8916.80092110062,9541.47350718927,0.133029419702458,-141159.98486466
1447,0.355529521631166,0.328119704104732,7915.78239368072,8853.90257702675,9520.70719763461,0.13281924889357,-139110.63620325
1448,0.349991641707322,0.317461859872534,7911.94466206492,8828.11300609775,9508.92101665874,0.131199422680445,-138416.46009586
1449,0.349995950261053,0.301554934262485,7908.35349643224,8814.27802741602,9541.50524081153,0.131032677862282,-138942.16480734
1450,0.350010378520433,0.301580777100586,7918.99063816093,8810.55091588659,9515.82096293512,0.131373384666492,-139007.445572175
1451,0.344437318858157,0.290325773838262,7877.83379031833,8796.62491208191,9514.93266481531,0.129056972631062,-137757.037334461
1452,0.344448923063182,0.290348520054873,7907.49966579282,8799.52609409734,9526.23254825767,0.129396481948217,-138647.384101862
1453,0.344431303121386,0.290302703677023,7887.31402517058,8820.37713280863,9544.82592337354,0.128861509779335,-136625.634314021
1454,0.344456313290026,0.290312233868444,7888.28711554747,8818.71430214354,9545.47279497707,0.128889722187637,-136629.244023465
1455,0.350005893978333,0.285703363731407,7842.13802314528,8796.30588659656,9557.70351960184,0.130092423146761,-137045.37843141
1456,0.34446045193357,0.290326574694104,7830.79837545331,8814.76549555984,9527.80531031136,0.128203614337596,-135408.643492311
1457,0.349985786384742,0.285694579932854,7776.05194205497,8826.1530692344,9574.92197248723,0.128843508065503,-136255.140764747
1458,0.355567142057709,0.281244766662695,7714.48969754206,8851.37145017101,9634.2869439353,0.129212903670972,-135629.467889879
1459,0.355566719869494,0.281243825781015,7701.13900947445,8865.27168773728,9646.27800587161,0.128860806308437,-136108.68957307
1460,0.355544552063619,0.281269089855845,7671.5372346276,8896.09073523515,9672.91237982481,0.128075669086122,-134609.899293598
1461,0.35554154570273,0.281245923157593,7838.59435752004,8950.93450855724,9781.52800611389,0.129508483379806,-148758.93730497
1462,0.366670346423082,0.272731568155659,7743.21417472519,8923.91151217313,9822.04366335168,0.131535125733436,-149845.586253703
1463,0.361127745653644,0.276929451153072,7755.23595352974,8988.55870628047,9849.60389504893,0.129426387831033,-150080.321327152
1464,0.355557400703377,0.281241432880104,7774.11530170931,9047.1714674918,9872.88628397742,0.127472721010307,-149973.37308725
1465,0.355545426320701,0.281280486076714,7758.73538720955,9063.20856186641,9886.58560314522,0.127074579325472,-149918.806487653
1466,0.300004205623907,0.518545298756813,8192.62593781398,9801.77953034477,9357.36428560883,0.113698760061413,-147013.349072492
1467,0.300008059612495,0.518532109344329,8189.21321751846,9801.41233935094,9357.25886302801,0.11366055997837,-146999.376552455
1468,0.344452759630492,0.290360712409505,7785.3229800282,9052.94148069469,9840.06487317816,0.124297356640241,-147181.377098689
1469,0.338869800660188,0.295077434055704,7797.65091979795,9031.36522237122,9809.367927648,0.122998345705107,-148207.440380774
1470,0.355558705924191,0.281227855978718,7629.96436154264,8962.52529419007,9854.52572909982,0.126005870594748,-148548.105043394
1471,0.355548113791646,0.281271309238987,7568.09321990856,8959.32170383137,9872.3082410825,0.125023922347471,-149414.260443231
1472,0.3444478344572,0.290333958968823,7654.21125614997,9014.09429383553,9887.84994956021,0.122408069007948,-149510.103426887
1473,0.35000307299302,0.285738867717856,7432.05243418221,8972.49457034411,9882.78895936576,0.121233108553954,-147403.645761192
1474,0.34443979523036,0.274198484984886,7512.24363503101,8945.42880171854,9871.51420318811,0.120886760088404,-147847.078842441
1475,0.344452265263709,0.258076891610632,7506.22910648171,8929.02291968203,9901.0328433814,0.120731542346306,-148502.198624866
1476,0.33889366180788,0.245902596898934,7516.31353012424,8889.1473004039,9877.0299006526,0.119513077853913,-148544.167846607
1477,0.338880306607987,0.229494067268722,7448.80735423598,8862.40252282349,9896.01004631665,0.118606101243289,-148204.079582518
1478,0.377796135262172,0.205900652451712,7176.13617048167,8688.75153160282,9909.90802378894,0.127224073253296,-148226.575691866
1479,0.35000211338985,0.222210642797539,7446.77503135138,8867.28448502748,9924.19436269283,0.121805932310861,-148161.748107068
1480,0.355561985294111,0.218750622111028,7485.66262843642,8906.78030557162,9976.75026735475,0.123536729016096,-146413.967507873
1481,0.355542413199958,0.218740639887449,7480.50423565906,8913.015670548,9978.22287484802,0.12341199690747,-146526.812920054
1482,0.355547858317862,0.218740756572977,7468.08606729566,8926.3538499857,9987.51346331003,0.1231047376802,-146119.155007452
1483,0.355558740907789,0.218757509347225,7471.66957179102,8926.38293698603,9971.64943218009,0.123250317251348,-146960.143260155
1484,0.355544614164262,0.218754379335076,7475.96714967032,8916.67050643942,9985.75878634649,0.123283024939032,-147074.229291936
1485,0.355572795627516,0.218750038640677,7467.0673580918,8921.54761108135,10008.3483387759,0.12300617252763,-146234.016083192
1486,0.361121996348093,0.230778650767931,7457.25975399962,8919.40747002728,9996.09027736844,0.124626107175315,-145988.839828098
1487,0.361122257864596,0.230755226599978,7465.74167532165,8905.30667068883,10005.6600266072,0.124776413647694,-146130.94644363
1488,0.366656714300326,0.242407990640501,7470.66331505371,8930.39729551493,10018.8215282634,0.126296564967412,-146945.487539122
1489,0.366655789897524,0.242404202180592,7467.67749766052,8927.31510211074,10040.0215297482,0.126146797998977,-147076.691024959
1490,0.372222464687716,0.253713681951674,7509.27306042579,8965.36308060252,10067.22415476,0.128053765804104,-149313.826642442
1491,0.377792090635833,0.249968793928907,7441.77418123245,8968.47641790519,10099.6869089838,0.128496067489902,-149833.215039754
1492,0.377774493219099,0.250010666844172,7472.20680591435,8936.84953167408,10072.6915924344,0.129294789854094,-151299.46124809
1493,0.37777090260989,0.249984549916786,7452.0449902749,8957.72579750818,10090.7850126694,0.128759943595848,-150093.091323679
1494,0.377794403852876,0.250007555740824,7479.33837584195,8924.23932983974,10081.2145976965,0.129432387375113,-151261.02440661
1495,0.377765662015283,0.249993192187198,7473.28739211029,8925.33480164875,10101.4553087561,0.129206357968956,-150560.693877935
1496,0.377769654932656,0.250012129736919,7483.09567399165,8909.71608004539,10108.3305772724,0.129406963804351,-150086.666987576
1497,0.377765032939523,0.250002254078106,7475.18022590862,8911.31238614321,10138.5775186404,0.129098188309889,-150997.9941286
1498,0.377778133075199,0.250019883288388,7433.43115742285,8909.84295019439,10159.75175965,0.128357970045229,-151898.36629802
1499,0.377771939878583,0.249971352257558,7444.24058280323,8892.799169338,10166.9799852218,0.128576474270181,-151315.751881106
1500,0.383334876212983,0.246388859118109,7517.26862488923,8880.76602626274,10218.0651749403,0.131099663884722,-156150.655174328
1501,0.383323050445856,0.246364887506896,7540.91239039403,8856.40402367363,10196.5524585412,0.131729093828129,-157763.63763744
1502,0.388885329294424,0.242861515918203,7517.68074114077,8856.54323216879,10179.9770381774,0.133128914167861,-157636.815685278
1503,0.394439187690246,0.239442597281529,7475.57502351586,8869.36964511815,10207.2290530638,0.133876283363337,-158439.808553038
1504,0.394446207883199,0.239427785938889,7496.10548994096,8847.66437520496,10190.3496240859,0.134432097879907,-159141.695506407
1505,0.400013826870561,0.236158124418953,7502.84580545951,8846.90725467486,10238.5976996592,0.135884295713525,-161549.610130664
1506,0.399978411324656,0.236079683582183,7528.9223809459,8819.20349240086,10217.6701788687,0.136582372929722,-162378.217984598
1507,0.427781461047168,0.220766692867494,7303.24043134211,8645.16661742327,10215.8679930209,0.142104108324934,-162190.286359703
1508,0.422205302231472,0.223680723061933,7069.34465582221,8604.84332977351,10124.9497158171,0.137452564830277,-145243.292746086
1509,0.422215726177939,0.223680365589697,7065.70422431342,8608.82486691589,10127.4227951827,0.137353602217054,-145133.585143473
1510,0.42777694900649,0.220762939801575,7096.0435102896,8602.15961369554,10155.3020912958,0.139289031151117,-144721.667042714
1511,0.427775370471236,0.220753168700197,7152.87892994176,8607.47574528501,10167.6257361495,0.140134448171748,-145929.321026251
1512,0.427775871953981,0.220789214672408,7127.64560263891,8605.16439817652,10162.6624837973,0.139755884935526,-146242.347168019
1513,0.422206997301414,0.22368357599281,7080.62964579823,8607.71705861877,10126.2046354641,0.137616099796069,-146269.835262792
1514,0.416668404869843,0.226674198315878,7048.73916342039,8615.83303491984,10097.0208431166,0.135658591358407,-146580.74216173
1515,0.411112489728843,0.229724666103454,7066.93588385907,8617.63919841503,10073.1948246527,0.134528932294054,-147503.783742532
1516,0.411108260596435,0.229735345670889,6981.8757964557,8609.50943535621,10052.3458331279,0.133303232779645,-146610.053897377
1517,0.416660143961111,0.22666948685994,6917.72985290164,8578.91891895294,10046.693524142,0.134012850065273,-146292.834876923
1518,0.422205056806335,0.223651610744645,6869.65251746945,8588.1447165959,10038.7302237151,0.134731486717635,-146625.173485419
1519,0.422226986197463,0.210524331090848,6857.3158440297,8564.58627006814,10031.635770289,0.134720002415627,-146694.858567204
1520,0.427779042722018,0.207801885315372,6821.42296546808,8569.28589675254,10016.8340621791,0.135697410892401,-146933.111082947
1521,0.422219651865301,0.210500105160125,6841.59807102605,8593.04219487849,9984.33998528107,0.134568706902466,-147165.498384841
1522,0.377784649328173,0.735307083312245,7072.88737480602,10143.0736563885,8707.05402823412,0.124152444645392,-145486.849603444
1523,0.433335093193911,0.205097495565097,6737.14854235784,8632.71282316401,10022.6027853009,0.135317523552975,-144767.380406229
1524,0.438869592920358,0.202520614847571,6721.49867080736,8657.08715289028,10051.0898315144,0.136201688033521,-143209.777820058
1525,0.438883382568642,0.20256013031691,6720.83156617834,8652.25747783606,10071.5571762261,0.136095442136535,-143483.334715635
1526,0.438883193299084,0.202536063510792,6737.19115115356,8629.65085124563,10077.7025743279,0.136485116837807,-143317.29101653
1527,0.438889691509793,0.215184342428268,6757.98182308811,8650.7562337059,10062.0597004971,0.136815931080135,-143077.197541498
1528,0.444435627360574,0.224986581444878,6718.6081478364,8663.60553014795,10061.5104624548,0.137532790337489,-143274.631037995
1529,0.411100940942626,0.729697452175951,6967.43768490457,10185.8901354862,8738.21063905516,0.131460659453861,-143054.907934548
1530,0.411088946925973,0.729712656070129,6966.52920927376,10185.5255621151,8738.10518949214,0.131445276288564,-143030.671463143
1531,0.405555484208051,0.726019438267125,6917.03044033036,10173.4319402489,8745.51640003041,0.129129780749969,-142506.896464378
1532,0.400002344292707,0.722221636951071,6916.34641039983,10172.0890971031,8754.03477458715,0.127534032231058,-142573.115713634
1533,0.394428421808653,0.718321582493771,6935.99523919934,10166.7321861048,8755.37436127114,0.126316895122434,-142590.792584293
1534,0.433326049590671,0.192285306405134,6714.5013411266,8642.3697852095,10077.9470641886,0.134516125050765,-141868.74177786
1535,0.438903160907811,0.177190942344435,6586.95007577189,8568.56145509398,10041.8427192151,0.134457671710947,-133062.585157432
1536,0.438899589744242,0.1645629941349,6563.68129140251,8538.79266570626,10027.1359804499,0.13432339602998,-130758.484822277
1537,0.438871583912726,0.151883728671977,6585.75442000005,8520.02927567524,10028.6566793911,0.134815164102424,-130575.301014481
1538,0.444448539974484,0.149987515934609,6593.05106675378,8544.16127452174,10043.0561557304,0.136180939737769,-130384.853373291
1539,0.450008281951232,0.160501070752061,6602.79795251782,8586.90468571432,10053.3595379069,0.137487126787621,-132191.085245529
1540,0.444459536607662,0.162477073891131,6619.60445499192,8620.8423095764,10057.3307252447,0.136082463868253,-132149.389788521
1541,0.444462989132084,0.150014609027031,6612.32308964362,8559.12791690822,10039.1563348178,0.136458339385277,-131844.658111434
1542,0.444444463041869,0.149996591711029,6624.80658771668,8549.42140059911,10011.6873580593,0.136912095729938,-132883.786266327
1543,0.405562676794464,0.671232773329062,6600.92308830178,10203.162225349,8721.74452410538,0.123927816086873,-135952.008926976
1544,0.444466435122238,0.149984203116511,6665.40742677705,8595.41451602874,10075.1415011014,0.136945193724414,-135515.315928919
1545,0.449997729837217,0.160468023805426,6657.41678641624,8608.24227365456,10076.6901489104,0.138178880735173,-135864.56141647
1546,0.416661428732939,0.679995282293525,6636.71595426677,10243.9007868726,8764.33348555604,0.127001346956201,-136236.195170308
1547,0.416668875821536,0.680030582798227,6667.15770859505,10220.9748832326,8765.03591711422,0.127641798291243,-135720.443978453
1548,0.422226695330136,0.68425118458632,6647.05627407122,10233.3871313584,8772.40365061678,0.128668571301739,-135384.112193745
1549,0.422216563296529,0.684220916586409,6765.03215154354,10269.9857251636,8819.20117997296,0.130154665298523,-138107.20493046
1550,0.4222294123397,0.68421657521747,6764.9983097408,10257.2449908514,8824.28759786177,0.130202957327421,-139030.718309328
1551,0.427754483779357,0.688298741060709,6812.2557498409,10261.5074799362,8813.67645111966,0.132518629909983,-139268.62690036
1552,0.433322205050609,0.679497559742583,6814.51942982371,10286.7010379038,8846.76677437239,0.133697171895052,-139861.812471379
1553,0.433329221619095,0.679503112977119,6826.17292563456,10287.5043561514,8830.03921263503,0.13399365883303,-140531.97531246
1554,0.438887885874163,0.67091246593482,6795.39958805847,10287.9961313841,8837.48387778446,0.134902851562039,-140651.105744962
1555,0.438876213023514,0.658222344111033,6762.38009686044,10242.1597771404,8847.43580737032,0.134550850727064,-138479.675413121
1556,0.444444655509829,0.662517773760726,6728.21630498884,10239.1669663369,8840.55695477755,0.135492245446005,-138958.132786471
1557,0.45001229390201,0.6666949442189,6738.98591479488,10267.5545646504,8858.47229428701,0.136859693573665,-138649.521578906
1558,0.455562850997737,0.670719667880453,6675.04265529904,10293.0587884424,8884.11384453379,0.136866114025059,-136660.055312037
1559,0.461111581120396,0.67469357880009,6680.63689136991,10318.9836998642,8901.82666108459,0.138131632626242,-136098.546133336
1560,0.461116925654053,0.674694085111514,6776.07178969437,10313.6243484897,8911.74576122556,0.139801833015938,-138173.445338449
1561,0.461108751966725,0.674681347583616,6797.36407852817,10292.3208732048,8911.74738976156,0.140311085087403,-137799.415876517
1562,0.466669151941138,0.678565441123217,6768.11376634454,10308.4442461349,8923.57974980573,0.141062985239468,-137210.275422718
1563,0.416663465500775,0.693337660412086,7223.79754841301,10440.1801352899,9066.83258613192,0.133672566822411,-141225.887722384
1564,0.438902180822678,0.658232761787281,7043.94173044808,10290.4222799941,9098.56022784348,0.137523180070971,-140147.50886853
1565,0.411087590372501,0.689195456952834,7346.10412819385,10449.8278055929,9153.9226072461,0.133483908422696,-140596.768527228
1566,0.394467433571488,0.676049755644574,7414.38443012605,10462.7315560535,9292.97428012591,0.128953993937241,-138845.448657621
1567,0.400017472239493,0.680581770250547,7355.70048198496,10475.6724586665,9303.97499172177,0.12949570638108,-138601.361921981
1568,0.400005125032532,0.680572613338821,7336.43662319833,10477.2586132056,9330.36723151017,0.129037970524023,-138553.784249462
1569,0.411109323733688,0.689178967731394,7292.45389113404,10464.5185347046,9276.90435557292,0.131841355754066,-138216.192692079
1570,0.433336161452376,0.705139366905965,7170.01723676555,10456.0882958217,9156.23427282265,0.13675689241861,-139521.780030619
1571,0.438904237989391,0.708839958485835,7171.03497658507,10469.4686612947,9160.13217765573,0.138183160727986,-139419.681651682
1572,0.444447737824808,0.712503441030899,7156.18281388638,10473.3481517192,9110.56532035771,0.139715542602235,-139977.244164132
1573,0.4444545241142,0.700020775993028,7132.50139936572,10488.9603136911,9173.58669866954,0.138839632980902,-139198.289238844
1574,0.444439663246415,0.700007389117191,7146.20889767548,10476.6927902015,9159.33576110196,0.139227009099545,-139911.065770157
1575,0.444423464119237,0.70001286461375,7128.28868405537,10490.9583834067,9178.60953487165,0.138717997874137,-140180.578556392
1576,0.444460025853237,0.70000926066754,7137.79124576506,10482.6423922884,9168.66360643796,0.13899820394512,-141426.000625227
1577,0.466671750167037,0.666663100653386,6940.68361256435,10330.7090594113,9142.51687928194,0.142611208042038,-143090.001634452
1578,0.461136055116801,0.662645768916793,6920.3282579559,10331.9350038335,9157.87946264348,0.140699661669845,-143296.628976773
1579,0.461109471019484,0.662624396708247,6923.45677642677,10342.84723547,9148.62565977913,0.140737053368305,-142685.750017066
1580,0.438896331451229,0.696182979280727,7091.52687882176,10472.0336929793,9110.17711496259,0.137144407027253,-141959.77152307
1581,0.438894075429261,0.69617635845725,7091.01095487244,10486.1090277642,9105.56958538368,0.137078002408359,-141161.991953891
1582,0.444433462671756,0.700019003726786,7100.22224358084,10550.9954090769,9122.90336834245,0.13822378038965,-143891.093015276
1583,0.444454906332639,0.700035598380285,7089.66949786671,10558.1662208547,9134.69625759468,0.137937842157098,-143794.551170383
1584,0.444456382118213,0.69999156542651,7085.37905650962,10561.5715589816,9139.30233846132,0.137817932539032,-143410.890359797
1585,0.449992924157605,0.703696804852713,7071.58544396726,10605.7210446372,9144.54913957384,0.138762569570324,-144590.429499675
1586,0.444457269366462,0.699994149647822,7086.42213589269,10614.6925636847,9188.25806081212,0.137222666883196,-144420.114758853
1587,0.411101482323383,0.675663953022559,7272.69093089901,10593.8081514105,9355.9985130852,0.130334065371447,-144313.541936804
1588,0.438897585029647,0.696215244591845,7161.83842681798,10559.2629251793,9155.92339562647,0.137511805332001,-147101.517327152
1589,0.40556666374515,0.671219273973358,7325.30038180812,10520.7651361377,9319.6643418929,0.130237825350019,-146258.900655925
1590,0.411123171308907,0.662180996043347,7266.07079024192,10507.6765112261,9343.26692642556,0.130800628593077,-146446.910932153
1591,0.438859398960283,0.683535151589685,7064.65500732806,10511.0961240246,9190.90226860655,0.135967783854447,-145842.408776794
1592,0.444450804042779,0.687515255015652,7088.47839144457,10505.6189042713,9197.20824785408,0.137856631012007,-145852.055484354
1593,0.444431054263855,0.700023247581434,7100.97536016504,10505.767714032,9179.3139927272,0.138168089265825,-145940.504659105
1594,0.422216793090853,0.68419401514759,7298.07800891096,10500.4574122061,9337.97462176519,0.134441429345017,-146663.491186075
1595,0.455562558305153,0.719536130628233,7086.77118867273,10502.6149202762,9137.47562743978,0.141174952533921,-145671.890642602
1596,0.461110354444404,0.722888519937258,7026.05010167252,10505.1682017401,9158.91888276019,0.141451389450059,-145515.068809554
1597,0.455575398672579,0.731694146606883,7109.13547211049,10515.2646405746,9173.06511351678,0.14126298043165,-145900.554913331
1598,0.455535990236769,0.731723172090483,7098.86703031506,10484.8844349165,9195.86654827802,0.141123904952966,-146222.104061175
1599,0.427790438669304,0.714269653976568,7221.61072310015,10496.6326950612,9409.35788555171,0.134346255345987,-143755.157252397
1600,0.433341027836904,0.705109042349881,7188.23791095595,10477.8874626839,9425.95883055936,0.135322335175477,-143620.541921284
1601,0.433320079350861,0.705131569843795,7189.27936371549,10477.6612619284,9424.61910661185,0.135342837492616,-143624.727794226
1602,0.411123456239861,0.689188990959334,7359.0503315052,10478.0737897883,9547.74699997886,0.131249792359416,-143626.747996259
1603,0.41110724577551,0.689173489520152,7361.5441163662,10475.5901139619,9545.24678701027,0.131312322763276,-143548.002137616
1604,0.411110417586392,0.689192951770991,7339.4908414657,10498.9682378088,9566.81787189883,0.130716306826644,-143377.83985154
1605,0.411106715621285,0.68916516151975,7329.76852898224,10492.0465178308,9582.92685381221,0.130512784145911,-143028.772753805
1606,0.411118284819552,0.689190282043689,7290.05011931433,10511.8905494744,9581.14102564339,0.129799018638564,-143776.530219156
1607,0.411102271498048,0.68919440342363,7286.04983083649,10533.0650696632,9578.5606016124,0.129628240900623,-143334.187115073
1608,0.444440715039665,0.712467150038418,7081.67304649417,10579.31752255,9416.21374689562,0.13599772624157,-143328.764503695
1609,0.411133540598922,0.689207561701427,7238.40751137615,10601.7227476909,9618.14670363627,0.12829690471539,-140711.554308161
1610,0.411136616065483,0.689169848248515,7248.94850234374,10630.8997365476,9592.43309163136,0.128441401035009,-140398.029626101
1611,0.455557472288515,0.707308573269537,7012.31829530738,10660.5210708499,9391.04470259319,0.137421622440046,-139864.150719494
1612,0.477765862470077,0.709330022744116,6788.64426795519,10637.2786768878,9276.62703822445,0.140058821043261,-136996.790935565
1613,0.477770017674491,0.709320289136871,6793.70434538235,10668.4885211427,9258.95636400072,0.140067750762531,-136526.492801387
1614,0.483350540851372,0.70115478143466,6719.55236546586,10704.0502134057,9299.96980098885,0.1396830614447,-133103.142419275
1615,0.483323036268542,0.70116872007569,6726.18524730876,10696.7387350059,9293.57382561178,0.139877273252013,-132924.262322433
1616,0.483333433557212,0.701143227596262,6731.75558917588,10691.6195323382,9287.84766596612,0.140044831589497,-133072.374910783
1617,0.483323821989698,0.701158892510202,6731.88788578875,10691.9165205197,9287.55903015628,0.140044753089425,-133085.580518462
1618,0.483334261339569,0.701140130225111,6730.62573381202,10692.3025663005,9289.12542226198,0.140013007194434,-133041.986730691
1619,0.488874535066722,0.693204840928306,6705.45914694296,10717.3870117774,9345.71415346541,0.140443683079522,-132507.758677602
1620,0.488874856592518,0.693190527362257,6724.75248055353,10724.2983547448,9352.04135226003,0.140711187234635,-132654.470980376
1621,0.461109809992103,0.674676598713786,6861.9960583429,10717.6410522205,9497.99646580927,0.135336384146245,-132633.186270267
1622,0.461101566532883,0.674697709851638,6847.42518433499,10734.2789287823,9511.70556951518,0.134910575905655,-132485.842713892
1623,0.427777628326452,0.636359077001297,7076.29939929394,10752.0007242455,9753.83940582183,0.128631815621807,-133318.965366129
1624,0.433351149504916,0.628222465337029,7063.79881865917,10773.785462987,9785.97155852567,0.129593293054043,-133212.921972938
1625,0.43888899458895,0.620236802174924,7040.32801002781,10758.7084628906,9777.28251628788,0.130785312787513,-133098.926023465
1626,0.438898832023806,0.620234388726677,7037.23519503874,10776.0269857289,9772.84344318412,0.130666681707095,-132842.65588516
1627,0.444446198420916,0.612464223644052,7007.43505611558,10781.1065239056,9787.89713488662,0.131502390918535,-132879.431855902
1628,0.449999368230749,0.617291912079305,7000.73599116759,10802.3327307054,9800.9058210526,0.132625428228614,-132541.487255182
1629,0.455561667202339,0.621951736357232,7006.92012643283,10789.5161625079,9776.58094793679,0.134357262917515,-132017.604870863
1630,0.461101351734199,0.626507908701758,6972.94898443776,10809.6408796955,9793.30702107326,0.134990819971196,-131210.779293373
1631,0.461124763647158,0.626513957635919,6984.83331665656,10798.8820489122,9780.83033062804,0.135327710057295,-131339.863596432
1632,0.455558161887866,0.621946762224833,7011.92662428181,10750.0117645205,9769.2373028919,0.134705056274487,-130400.371990032
1633,0.455563541006361,0.621981230180503,7007.82334866617,10753.9380108889,9773.42852624457,0.134592141462382,-130158.44517852
1634,0.455555103228167,0.621944060424819,6971.87448356706,10787.6360629968,9810.5550758647,0.133592904558346,-130155.379064046
1635,0.461107008639114,0.626497144954784,6969.27494585207,10807.566650552,9788.06194371191,0.134972202222718,-130745.739463251
1636,0.461096090893248,0.626509907995736,7003.15059943829,10775.967794537,9752.99399152163,0.135916891993888,-131682.599018451
1637,0.45554607586319,0.621973023993658,7041.97877050282,10741.1102144643,9751.0452189816,0.13535578452868,-131019.47663983
1638,0.450011172843477,0.61726577067938,7108.8933321541,10678.6696411885,9719.79457647833,0.135568396575067,-132628.265925974
1639,0.449986811279192,0.617316852007856,7151.9436029109,10639.6539910656,9674.57279105363,0.136758921843512,-134910.723481487
1640,0.450005961832491,0.617275993629683,7158.43539690529,10634.129000391,9667.55868442936,0.136944054994199,-135014.536823131
1641,0.505577309257064,0.659311910574736,6772.39083489083,10565.8665080673,9324.04398392383,0.146863906135365,-122549.818173975
1642,0.477760187490401,0.639489432769951,6921.55239538588,10503.7338459279,9416.46857844233,0.142370337159691,-123080.489343978
1643,0.54443419020806,0.346939474094596,6579.34273471039,9354.3383361663,10237.2607853272,0.154573148413876,-124836.491082046
1644,0.499992367897264,0.655569577849642,6913.70181878076,10436.242552155,9203.08197626381,0.149670063345286,-126677.930418745
1645,0.500007345850069,0.65552634006072,6935.57810191117,10416.0271203684,9180.46185705463,0.150355122070389,-127187.694865089
1646,0.499985108240569,0.655572973826057,6924.90206541275,10425.8508473948,9191.50236953098,0.150017016679728,-127466.895966388
1647,0.550001957888064,0.343414173394099,6623.90578283906,9194.21355838879,10143.8208106922,0.158527921077623,-130392.133637823
1648,0.505557594410273,0.670326909262526,6908.38125471189,10443.3587326401,9106.27754245839,0.151573263100788,-128907.394686908
1649,0.505571688126371,0.670318877062489,6920.97930997957,10433.3580571,9092.53285839093,0.151967860623117,-130677.469864663
1650,0.505536545684325,0.65933439270105,6951.24713558124,10358.7654164689,9077.51839438235,0.153117614276312,-131706.358012542
1651,0.49999166482427,0.644411374583031,6999.80058415171,10337.768262689,9130.05386555089,0.152381275516978,-131545.810598049
1652,0.505565392928697,0.648364073584301,7009.96379109182,10322.4815244631,9057.95099665504,0.154594703836039,-131381.207692362
1653,0.488876040365425,0.647759112430488,7111.6946210459,10348.8798508963,9083.03512376056,0.151765241110182,-131092.18666777
1654,0.49445680116835,0.640463241151566,7095.29750315277,10379.7254266907,9126.3703092827,0.152440037392325,-130815.438651741
1655,0.494462459117931,0.629219422021668,7148.33546654259,10364.7093790676,9155.57003434528,0.153311843212551,-131503.245003089
1656,0.499986401428576,0.622222581028782,7125.69994198351,10394.5832175727,9197.1211582215,0.153868993896252,-130989.356229626
1657,0.449986043771049,0.567866588780297,7471.51001032603,10347.3806572569,9494.87471652776,0.144889990057091,-132248.786726624
1658,0.444435156734301,0.575011722440893,7528.47408682825,10348.0774951191,9464.18213963473,0.144481078455442,-132491.467773002
