i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
190,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10005.986863220609,9999.261982693279,4988.477364342186,0.5810098933573172,0.5961482991365863,0.1265457942229649,0.9990029910269193,0.0009980039920159682,0.19942987458149875,-2230.2343018099355,9,-12.254195086481205
191,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10006.03368578954,10000.01255119419,4987.881824498186,0.5810098933573172,0.5961482991365863,0.12652819321982833,0.9990029910269193,0.0009980039920159682,0.19940445056273617,-2229.480577624957,9,-11.66510553100453
192,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10005.447649257005,10000.455022554428,4985.4993240006515,0.5810098933573172,0.5961482991365863,0.1264761926761054,0.9990029910269193,0.0009980039920159682,0.19932933419194526,-2228.9209616472517,9,-11.983468854855902
193,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10005.048291739333,9999.757470177941,4984.8749710357815,0.5810098933573172,0.5961482991365863,0.1264684138963578,0.9990029910269193,0.0009980039920159682,0.1993180970644903,-2229.284672619703,9,-13.485887392290907
194,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10004.76723434915,10001.134238934175,4982.567994529387,0.5810098933573172,0.5961482991365863,0.12641123543527025,0.9990029910269193,0.0009980039920159682,0.19923549424001763,-2231.397635268543,9,-11.565255096660268
195,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10004.711808641243,9999.72415050409,4983.794615163321,0.5810098933573172,0.5961482991365863,0.12644651242703198,0.9990029910269193,0.0009980039920159682,0.1992864578579349,-2230.2131645383206,9,-11.92671866599777
196,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10004.823006319673,9999.408731998165,4984.478053695451,0.5810098933573172,0.5961482991365863,0.1264627872447926,0.9990029910269193,0.0009980039920159682,0.19930996880250573,-2230.633992693184,9,-11.653597519163315
197,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10004.92712522324,10000.70299837025,4983.528420854887,0.5810098933573172,0.5961482991365863,0.12643401944949414,0.9990029910269193,0.0009980039920159682,0.1992684098970395,-2230.0850816115862,9,-12.132134468190644
198,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10004.360681450446,10000.860296444773,4981.496445946618,0.5810098933573172,0.5961482991365863,0.12639124126409323,0.9990029910269193,0.0009980039920159682,0.1992066082043792,-2228.3183436596746,9,-11.378727667468057
199,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10005.110980122658,10000.39649681875,4984.443450319909,0.5810098933573172,0.5961482991365863,0.1264549757171841,0.9990029910269193,0.0009980039920159682,0.19929868416814991,-2225.7118214136726,9,-13.100703450659795
200,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10005.523135591016,9998.444145838841,4987.760037188015,0.5810098933573172,0.5961482991365863,0.12653698025935578,0.9990029910269193,0.0009980039920159682,0.19941714320044954,-2225.3212944144625,9,-11.992477105244335
201,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10005.353820272863,9999.928393333194,4985.715352898485,0.5810098933573172,0.5961482991365863,0.12648440650914167,0.9990029910269193,0.0009980039920159682,0.19934119966678007,-2225.6734496454746,9,-15.008241679968352
202,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10005.458011682676,9997.968937584259,4988.019660079441,0.5810098933573172,0.5961482991365863,0.12654571890330185,0.9990029910269193,0.0009980039920159682,0.19942976578619984,-2227.0365119297358,9,-11.989499369342967
203,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004996,10006.184973113948,9997.575055771684,4990.820142435523,0.5810098933573172,0.5961482991365863,0.12660593048930366,0.9990029910269193,0.0009980039920159682,0.1995167348123652,-2226.540237915776,9,-11.82885177885838
204,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787203,0.33344437041972075,0.0004995004995004979,10005.949936881983,9999.321748501676,4988.295350625219,0.5810098933573166,0.5961482991365868,0.12654163505595797,0.9990029910269193,0.0009980039920159682,0.19942386686694133,-2226.1680222543373,9,-12.7065538177245
205,0.053357865685372596,0.25012493753123455,0.9285289146013381,0.9677112397787204,0.33344437041972075,0.0004995004995004997,10005.555014340533,9997.966594277917,4988.343106531502,0.5810098933573172,0.5961482991365863,0.12655236317080398,0.9990029910269193,0.0009980039920159682,0.19943936304020288,-2227.3345021279683,9,-14.210909295460809
206,0.053357865685372596,0.25012493753123455,0.9047210913506178,0.9677112397787204,0.2501249375312345,0.0004995004995004997,10005.500913493193,9999.999776880026,4986.238914065807,0.5334610629539509,0.6326311138362705,0.11735758834202552,0.9990029910269193,0.0009980039920159682,0.1993562165945808,-2227.86894055278,9,-11.525656516776017
207,0.052655816217780926,0.25012493753123427,0.9023973855571544,0.9677112397787204,0.25012493753123455,0.0004995004995004997,10005.448531557671,10000.591389085675,4985.241154069543,0.5279745489249482,0.6382130872908623,0.1162676232193492,0.9990029910269193,0.0009980039920159682,0.19931997463820844,-2227.8067428984373,9,-11.507932356400136
208,0.051972001090866526,0.25012493753123477,0.8999575031872611,0.9677112397787204,0.25012493753123466,0.0004995004995004997,10005.966480101084,10000.465060221906,4984.954875300487,0.5225050394331037,0.643894441880494,0.11519406629427557,0.9990029910269193,0.0009980039920159682,0.19930768608990174,-2227.9116325352106,9,-14.654047361907493
209,0.05130571901080727,0.2501249375312344,0.8973925082685947,0.9677112397787203,0.2501249375312345,0.0004995004995004981,10004.555403200182,9999.92317563604,4987.019611640614,0.5170524555466373,0.6496778555078071,0.11418090549780137,0.9990029910269193,0.0009980039920159682,0.19938936252911235,-2230.608651435656,9,-12.493881541292874
210,0.050656304190980106,0.2501249375312342,0.8946925242743994,0.9677112397787203,0.2501249375312344,0.0004995004995004981,10004.982678321825,10002.878501543933,4982.691478331142,0.5116167188215288,0.6555661031583647,0.11301228694728865,0.9990029910269193,0.0009980039920159682,0.19922382109923512,-2228.3374119290293,9,-16.397650907903444
211,0.06252265540042246,0.4000399840063976,0.8918466070318624,0.9677112397787203,0.2501249375312346,0.0004995004995004981,10003.959509490878,10002.86242760466,4982.271449716177,0.5854622210575452,0.7543121399746086,0.1272449422512773,0.9990029910269193,0.0009980039920159682,0.19921865895545562,-2232.708995594449,9,-11.65875009118639
212,0.06252265540042246,0.4000399840063976,0.8888425964502957,0.9682237353776805,0.2501249375312342,0.0004995004995005004,10004.110152602967,10003.044622386356,4981.101559640247,0.5867990503322933,0.762265549391358,0.12747047363786812,0.9990029910269193,0.0009980039920159682,0.19917854415738961,-2232.873942623945,9,-11.603991115003701
213,0.06252265540042246,0.4000399840063976,0.8856669428334715,0.9687202162398637,0.2501249375312345,0.0004995004995004987,10004.500215122305,10002.864598733813,4981.572611976336,0.5881272851294035,0.7701320176243054,0.12773152026773993,0.9990029910269193,0.0009980039920159682,0.19919195345428056,-2233.037295704439,9,-12.222242236537355
214,0.06252265540042246,0.4000399840063976,0.8823045025438933,0.9692014214728552,0.25012493753123455,0.0004995004995005007,10003.8791440135,10003.714681737567,4980.749362166473,0.5894470080641788,0.7779129624956601,0.12796173903016708,0.9990029910269193,0.0009980039920159682,0.19916376570783986,-2232.9535214635457,9,-12.691277680839267
215,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10003.599108250975,10003.633936808017,4978.927566137874,0.5530783368433989,0.6666565662687148,0.1209850447853826,0.9990029910269193,0.999001996007984,0.19910829793914112,-2229.825421342745,9,-11.400396933197516
216,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10003.770370462265,10003.51739920503,4978.159047787452,0.5530783368433989,0.6666565662687148,0.1209683384191581,0.9990029910269193,0.999001996007984,0.19908324708561584,-2229.2888043394946,9,-11.820442250479136
217,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10004.210950300783,10003.46649406814,4977.457617759062,0.5530783368433989,0.6666565662687148,0.12095128461226426,0.9990029910269193,0.999001996007984,0.19905767461772753,-2228.921688067438,9,-11.395922190626624
218,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10003.472688423584,10003.81604139477,4979.987351893785,0.5530783368433989,0.6666565662687148,0.12100738471454367,0.9990029910269193,0.999001996007984,0.19914179524391998,-2226.7796978100546,9,-11.91482446085185
219,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10002.297786694098,10003.67165279089,4980.422092782505,0.5530783368433989,0.6666565662687148,0.12102368459324062,0.9990029910269193,0.999001996007984,0.1991662351829575,-2226.5413877438573,9,-11.734507323781617
220,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10002.902722277,10003.814024523741,4980.546935825812,0.5530783368433989,0.6666565662687148,0.12102237753789295,0.9990029910269193,0.999001996007984,0.19916427541369838,-2225.6770826376037,9,-12.515242351088563
221,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10001.274569223719,10004.117617976823,4983.731210051919,0.5530783368433989,0.6666565662687148,0.12109742944787055,0.9990029910269193,0.999001996007984,0.19927680045627302,-2225.6541541256906,9,-11.732899496114005
222,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10001.399814462859,10004.282170949235,4984.449583648942,0.5530783368433989,0.6666565662687148,0.12111122887127514,0.9990029910269193,0.999001996007984,0.1992974885289062,-2225.736311910196,9,-17.273443125766615
223,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10001.60015393722,10006.35574774764,4984.684911069003,0.5530783368433989,0.6666565662687148,0.12110415633289734,0.0019940179461615157,0.5,0.0004965332740418152,-2226.8300079461355,9,-11.800038290113562
224,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10000.959883603518,10006.593433674807,4984.740119586597,0.5530783368433989,0.6666565662687148,0.12110747691502591,0.0019940179461615157,0.5,0.0004965487569330497,-2226.968191830633,9,-12.868152789049319
225,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10000.792837608096,10007.001665320253,4984.52381835977,0.5530783368433989,0.6666565662687148,0.12110157509908422,0.0019940179461615157,0.5,0.0004965212385933407,-2227.344857560342,9,-11.53280016595626
226,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,9999.803571403627,10007.347102095537,4984.623717607374,0.5530783368433989,0.6666565662687148,0.12110713341654036,0.0019940179461615157,0.5,0.0004965471552959192,-2224.28276978055,9,-11.591968639046073
227,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004995,9998.823484383505,10007.180834121378,4985.061549790449,0.5530783368434007,0.6666565662687126,0.12112258210242752,0.0019940179461615157,0.5,0.0004966191894197654,-2223.4198245875473,9,-12.369802421255272
228,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004995,9998.67477489312,10008.880704388475,4983.978607238845,0.5530783368434007,0.6666565662687126,0.12109120434183107,0.0019940179461615157,0.5,0.0004964728838561145,-2223.6652480234357,9,-12.452540736330675
229,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004995,9999.454716908062,10009.839814145009,4983.079296638904,0.5530783368434007,0.6666565662687126,0.12106275126471573,0.0019940179461615157,0.5,0.0004963402242527715,-2223.3561829641862,9,-11.878436256045362
230,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004996,9998.832422305082,10009.186133555255,4983.722501749912,0.5530783368434007,0.6666565662687126,0.12108327227658747,0.0019940179461615157,0.5,0.0004964359005417171,-2223.4224256345065,9,-13.172248670138188
231,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004996,10000.163149270262,10009.058418491266,4983.363475176307,0.5530783368434007,0.6666565662687126,0.12106920747710634,0.0019940179461615157,0.5,0.0004963703249418564,-2224.7988154317595,9,-14.535941862375594
232,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004996,9997.347849074127,10008.57382554095,4984.625950437745,0.5530783368434007,0.6666565662687126,0.12111371985736578,0.0019940179461615157,0.5,0.000496577866240079,-2226.3426895453326,9,-11.7826897604008
233,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004996,9997.980891126259,10009.073362866015,4984.081851055193,0.5530783368434007,0.6666565662687126,0.12109607532655031,0.0019940179461615157,0.5,0.0004964955951888113,-2224.8794289006933,9,-11.705544892587469
234,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004996,9999.418927062448,10010.262977872631,4982.809317937523,0.5530783368434007,0.6666565662687126,0.12105492633706927,0.0019940179461615157,0.5,0.0004963037428161886,-2224.298579647834,9,-11.282003361751677
235,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004996,9998.202734033297,10010.970792758635,4982.74374759453,0.5530783368434007,0.6666565662687126,0.12105622948825207,0.0019940179461615157,0.5,0.0004963098183325478,-2222.858930195655,9,-12.87963456601382
236,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004996,9997.846322827727,10008.54529136564,4984.478579629683,0.5530783368434007,0.6666565662687126,0.12110807249450888,0.0019940179461615157,0.5,0.0004965515339561478,-2223.8523454299016,9,-11.546370593588918
237,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004995,9998.628761747674,10008.510336254742,4984.240720837587,0.5530783368434007,0.6666565662687126,0.12109901651886931,0.0019940179461615157,0.5,0.0004965093088406584,-2224.155136377902,9,-11.33295337411063
238,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004995,9999.18602807058,10009.265352264061,4983.551704059442,0.5530783368434007,0.6666565662687126,0.12107732297954948,0.0019940179461615157,0.5,0.0004964081623354234,-2224.229357597304,9,-11.86969481669611
239,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918761,0.0003331112591605597,0.0004995004995004995,9999.151450384876,10009.906169623271,4983.136309480289,0.5530783368434007,0.6666565662687126,0.12106522857408938,0.0019940179461615157,0.5,0.0004963517741180062,-2224.7468415746284,9,-13.103010354612607
240,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,9999.84412384613,10008.338359794465,4983.9497037643405,0.5530783368433989,0.6666565662687148,0.1210872519567828,0.0019940179461615157,0.5,0.0004964544557477332,-2226.568831707135,9,-11.834860038701564
241,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,9999.547843749644,10007.255757878895,4984.769913537561,0.5530783368433989,0.6666565662687148,0.12111210175945723,0.0019940179461615157,0.5,0.0004965703214073557,-2226.8891318864503,9,-11.221036796710806
242,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10000.322033340486,10007.26644895259,4984.504463911991,0.5530783368433989,0.6666565662687148,0.12110225779776314,0.0019940179461615157,0.5,0.0004965244217869964,-2226.6200320291414,9,-11.72926309065032
243,0.06252265540042246,0.4000399840063976,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10000.631461682278,10006.58702208797,4984.853962573404,0.5530783368433989,0.6666565662687148,0.12111168920314315,0.0019940179461615157,0.5,0.000496568397752921,-2226.7047349300433,9,-14.45318292562105
244,0.05002312413284493,0.5000000000000008,0.9090385722510075,0.9696680453918762,0.0003331112591605597,0.0004995004995005012,10001.5652460511,10009.171897563687,4982.819984295136,0.5238039828355947,0.7498978309794454,0.11538167475724082,0.9990029910269193,0.0009980039920159682,0.19920500616873407,-2226.2674970049907,9,-12.43433792833451
245,0.04940557757120101,0.5000000000000007,0.9061962940974284,0.9696680453918762,0.00033311125916055974,0.0004995004995005011,10001.636866018565,10011.301436094313,4981.897974454108,0.5188058455423705,0.7556240746553364,0.11437677122482856,0.9990029910269193,0.0009980039920159682,0.19915794363665268,-2226.2826222998087,9,-11.138127223341062
246,0.04880309256978399,0.5000000000000008,0.9031706609037835,0.9696680453918762,0.0003331112591605597,0.0004995004995005011,10001.629480196401,10010.91133918057,4981.6863733533755,0.5138274501176483,0.7614384428100319,0.11340141821685061,0.9990029910269193,0.0009980039920159682,0.19915433695671678,-2225.6657417531533,9,-11.458748048872245
247,0.04821512475452705,0.4999999999999984,0.8999433389994334,0.9696680453918762,0.00033311125916055947,0.0004995004995005011,10001.924163336602,10010.623585244432,4982.378743325867,0.5088686798259897,0.767342985516335,0.11244389799645084,0.9990029910269193,0.0009980039920159682,0.1991764477847211,-2225.448967158369,9,-12.516109696576752
248,0.04764115567301164,0.5000000000000004,0.8964934661931524,0.9696680453918762,0.00033311125916055963,0.000499500499500501,10001.369443207132,10010.569169676291,4983.800326590285,0.5039294188504964,0.7733398169328279,0.11150541770506764,0.9990029910269193,0.0009980039920159682,0.1992268114913808,-2226.1012191326745,9,-11.161844991186772
249,0.04708069126971992,0.49999999999999994,0.8927972002999679,0.9696680453918762,0.00033311125916055974,0.000499500499500501,10001.364614813116,10012.230216715689,4981.403484403002,0.4990095522837972,0.7794311178277387,0.11048170340078294,0.9990029910269193,0.0009980039920159682,0.1991368805720757,-2224.4290639743413,9,-11.13026808257028
250,0.046533260467658044,0.5000000000000007,0.8888271673517758,0.9696680453918762,0.00033311125916055985,0.000499500499500501,10001.131942522657,10011.504819697842,4981.305353811054,0.4941089661191424,0.7856191382230859,0.10951827567210838,0.9990029910269193,0.0009980039920159682,0.19914137359799491,-2223.6191259007073,9,-11.391584011281482
251,0.04599841384779835,0.5000000000000001,0.8845517824866362,0.9696680453918762,0.00033311125916055985,0.000499500499500501,10000.609161865425,10011.499703311149,4980.461228503748,0.4892275472415961,0.7919062001657616,0.10853992286475068,0.9990029910269193,0.0009980039920159682,0.1991185532877093,-2222.833944918205,9,-11.128827727402465
252,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,10000.694541741712,10012.588606972979,4979.550247771617,0.5083878464211298,0.725259872975408,0.11228930440098064,0.0019940179461615157,0.5,0.0004958900864221554,-2219.798187618954,9,-12.34309571205149
253,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,10000.887601891643,10011.949198628334,4979.960614909572,0.5083878464211298,0.725259872975408,0.11229974235444036,0.0019940179461615157,0.5,0.0004959419880054554,-2220.3858523213084,9,-11.142839981629276
254,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,10000.95870894991,10013.343287925678,4978.930532948359,0.5083878464211298,0.725259872975408,0.11227182493261001,0.0019940179461615157,0.5,0.0004958031743964393,-2219.094645369095,9,-11.146020681241406
255,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,10001.154989570185,10014.812778426385,4977.811399341955,0.5083878464211298,0.725259872975408,0.1122411287400012,0.0019940179461615157,0.5,0.0004956505539569612,-2216.9377202938294,9,-13.884259852777813
256,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,10000.48435288723,10016.872612759558,4976.503070839842,0.5083878464211298,0.725259872975408,0.1122080247377158,0.0019940179461615157,0.5,0.0004954859737445695,-2219.116798047132,9,-11.58143979604274
257,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,10001.786760974579,10016.014956828003,4976.766197297121,0.5083878464211298,0.725259872975408,0.1122110784741012,0.0019940179461615157,0.5,0.0004955011552214792,-2218.250459299942,9,-13.059625736358338
258,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,10000.187104818822,10014.505716488578,4978.300320920318,0.5083878464211298,0.725259872975408,0.11225726334652561,0.0019940179461615157,0.5,0.0004957307733690743,-2219.5875549554867,9,-12.280374724644116
259,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,9999.761172450542,10013.418437818309,4979.205595889667,0.5083878464211298,0.725259872975408,0.11228292079119577,0.0019940179461615157,0.5,0.0004958583452186948,-2220.7576355585434,9,-11.370874883935084
260,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,10000.467306077513,10012.178337965663,4979.910156320667,0.5083878464211298,0.725259872975408,0.11229968447137317,0.0019940179461615157,0.5,0.0004959417001848765,-2219.631028552084,9,-13.607873223773549
261,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,9999.583833067889,10013.448954002853,4979.232280679025,0.5083878464211298,0.725259872975408,0.112284186235712,0.0019940179461615157,0.5,0.000495864637348485,-2220.3369113003237,9,-12.602702727345513
262,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,9998.714136578383,10014.744594625658,4978.532600097519,0.5083878464211298,0.725259872975408,0.11226805832682182,0.0019940179461615157,0.5,0.0004957844463932757,-2221.322369653014,9,-12.3628097640546
263,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,9999.790478423038,10014.483443103705,4978.42562209412,0.5083878464211298,0.725259872975408,0.11226185744919712,0.0019940179461615157,0.5,0.0004957536152513517,-2222.418297610532,9,-12.216698193479441
264,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,9999.051045741438,10013.199573762557,4979.559655205577,0.5083878464211298,0.725259872975408,0.11229463569312002,0.0019940179461615157,0.5,0.0004959165955380843,-2223.199196878132,9,-11.856239533874668
265,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,10000.709717690632,10014.532172944533,4978.137320228351,0.5083878464211298,0.725259872975408,0.11225126664174562,0.0019940179461615157,0.5,0.0004957009581020832,-2221.2995486016835,9,-14.467014362155805
266,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,10000.960104505886,10017.243337415362,4976.103436007208,0.5083878464211298,0.725259872975408,0.11219581284534605,0.0019940179461615157,0.5,0.0004954252640549012,-2224.318127224101,9,-11.320086781685585
267,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,10001.073220113567,10017.317624710297,4976.018460737062,0.5083878464211298,0.725259872975408,0.11219317939899294,0.0019940179461615157,0.5,0.0004954121724680707,-2224.4276474304743,9,-11.489896975509236
268,0.04547572241855391,0.5000000000000002,0.9199296084469863,0.9696680453918762,0.0004995004995004994,0.000499500499500501,10002.193218468628,10016.172932944799,4976.539837887384,0.5083878464211298,0.725259872975408,0.11220373865547319,0.0019940179461615157,0.5,0.0004954646659056447,-2223.1177389931936,9,-13.94703115017246
