i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
920,0.44829845188428785,0.46154437778803264,0.3125039055177154,0.2857244876097979,0.363661152517724,0.4000199960007999,10015.598747258358,10006.656848040491,5009.476741908023,0.5084987035875884,0.4666733320002665,0.11286491731608705,0.0019940179461615157,0.5,0.0004986453955992104,-782.1055135710365,8,-13.633406705315998
921,0.4827776436920319,0.42858163119554343,0.3125039055177154,0.2857244876097979,0.363661152517724,0.4000199960007999,10013.657859656285,10003.17610544815,5009.8539611832475,0.526921710158005,0.45191976292014996,0.11651336759724452,0.0019940179461615157,0.5,0.0004988179280944544,-783.6059594209861,8,-12.541430126262124
922,0.5000178552297968,0.4285816311955435,0.35293771687349296,0.2857244876097979,0.36366115251772413,0.4000199960007999,10013.182989550816,10004.403369592379,5009.53605177589,0.5440241717308016,0.4369546798407117,0.11983121296023372,0.0019940179461615157,0.5,0.0004987675521269955,-784.3021550979478,8,-13.336794515973779
923,0.5185349775950818,0.4285816311955437,0.33333333333333337,0.2857244876097979,0.333361106482253,0.4000199960007999,10008.02400453884,10005.963375153193,5011.7529880752345,0.542391838533105,0.43751171655314647,0.11958012918876733,0.0019940179461615157,0.5,0.0004990778530661364,-784.8614618738658,8,-15.82580800619866
924,0.5555678998629783,0.46667111051859744,0.33333333333333337,0.28572448760979785,0.333361106482253,0.40001999600079974,10001.267138836394,10006.72595647229,5020.189441263349,0.5596149639277024,0.45516503679204856,0.12312433893387469,0.0019940179461615157,0.5,0.0005000672453394088,-788.4683592824302,9,-13.680679886089951
925,0.5769334307579894,0.4666711105185975,0.33333333333333337,0.2666799973338666,0.333361106482253,0.4545537175059081,10001.31506534468,10003.841623959901,5026.952228473152,0.5758951447381468,0.44007150014256446,0.12641824907789623,0.0019940179461615157,0.5,0.0005008115188830148,-789.5640894935383,9,-13.013323219039348
926,0.6000079990401153,0.4666711105185977,0.31579224333000055,0.2666799973338666,0.3077218889401631,0.4545537175059081,10003.362040609763,10001.575990368437,5026.808685443693,0.576284973478622,0.4411868493795214,0.12649105087605061,0.0019940179461615157,0.5,0.0005008026966116561,-790.2624795483514,9,-12.348824382029226
927,0.6000079990401153,0.4666711105185977,0.31579224333000055,0.2666799973338666,0.3077218889401631,0.4545537175059081,10001.717182366383,10002.897334375555,5027.144301944905,0.576284973478622,0.4411868493795214,0.1265002147301058,0.0019940179461615157,0.5,0.0005008442115742595,-789.1608366345552,9,-15.231892405055486
928,0.6000079990401153,0.4666711105185977,0.31579224333000055,0.2666799973338666,0.3077218889401631,0.4545537175059081,10006.352628991845,9999.390274239655,5033.031987194163,0.576284973478622,0.4411868493795214,0.12662337045595679,0.9990029910269193,0.0009980039920159682,0.20084935819825323,-790.7497808578717,9,-12.798232209223418
929,0.6000079990401153,0.4666711105185977,0.368415513339999,0.2666799973338666,0.2500416597233795,0.4545537175059081,10007.428726376407,10002.212166043213,5034.521148758605,0.574992343326345,0.40941740956943434,0.12638639475786842,0.9990029910269193,0.999001996007984,0.20086557158443832,-788.993947084266,9,-12.653921314475381
930,0.6000079990401153,0.4666711105185977,0.3999900014997751,0.28572448760979785,0.25004165972337944,0.40001999600079974,10008.357085169735,10002.841889704376,5027.677121334906,0.5762849734786217,0.4117802740692821,0.12647556360204582,0.9990029910269193,0.0009980039920159682,0.2006348117523856,-788.6359013520582,9,-12.507942840646072
931,0.6000079990401153,0.4666711105185977,0.39999000149977487,0.28572448760979785,0.16672221296450582,0.40001999600079974,10009.687317442615,10004.397246566074,5027.784386282852,0.5597645500207862,0.39327791590247324,0.12328363196919587,0.9990029910269193,0.999001996007984,0.20061510914871666,-787.6280845308538,9,-14.501103402439405
932,0.6153905318617082,0.5,0.39999000149977487,0.3076982234868877,0.16672221296450582,0.4444567873805822,10007.932473649716,10005.335792698093,5032.783803317386,0.576285067349586,0.411780274069282,0.12657635081495916,0.0019940179461615157,0.5,0.0005011890824563433,-789.5636286354311,9,-12.849090738121156
933,0.6400031996160461,0.5,0.39999000149977487,0.3571377561951011,0.16672221296450582,0.4444567873805821,10005.267653465748,10005.110822384428,5032.4852562793185,0.5933748690288592,0.4298362746155535,0.12985221863522556,0.0019940179461615157,0.5,0.0005012317050357925,-789.9735906570774,9,-12.535752684349625
934,0.6666666666666667,0.49999999999999994,0.39999000149977487,0.3999866693328001,0.16672221296450582,0.44445678738058203,10004.788434981916,10004.161139979991,5030.795798619294,0.6103981097077882,0.44681679368866295,0.13305126209190685,0.0019940179461615157,0.5,0.0005010992852137524,-790.2723824892694,9,-13.875956697226325
935,0.6521758031561101,0.46667111051859755,0.39999000149977487,0.4374804724114228,0.16672221296450582,0.4444567873805821,10006.49484391716,10001.739248189513,5026.364485910343,0.6101781084241387,0.44445370216075103,0.1329122184709108,0.9990029910269193,0.999001996007984,0.20061669838015111,-791.2266439776786,9,-12.796710383558057
936,0.6521758031561101,0.46667111051859755,0.39999000149977487,0.37499218896456915,0.16672221296450582,0.5,10008.205527875754,10001.717291050252,5023.948983951113,0.6065417007476814,0.4102726334678837,0.13216002783684272,0.9990029910269193,0.999001996007984,0.2005260920428001,-791.371920447531,9,-12.929975050867743
937,0.6521758031561101,0.46667111051859755,0.42855782507260864,0.3999866693328001,0.1667222129645059,0.44445678738058203,10009.608695358302,10001.05234609913,5020.10099344466,0.6101781084241387,0.41668055324112646,0.13275461787908172,0.9990029910269193,0.0009980039920159682,0.2003973713121027,-791.2777427119105,9,-14.19211311426703
938,0.6521758031561101,0.46667111051859755,0.38094557920297095,0.3999866693328001,0.1538994000922935,0.44445678738058203,10014.131813446731,10002.877953815849,5015.860434230648,0.5964364757470667,0.4332089216478438,0.1300224861004441,0.9990029910269193,0.0009980039920159682,0.20021119287346884,-793.1330178920899,9,-12.178535211275305
939,0.625005207682373,0.46667111051859744,0.34999750037494365,0.3999866693328001,0.15389940009229341,0.44445678738058203,10013.665105071523,9999.603366580712,5016.473602436659,0.5795015738663365,0.44522381897023605,0.12683304553611205,0.9990029910269193,0.0009980039920159682,0.20026070249302497,-792.0110696139889,9,-12.752475811125068
940,0.6400031996160461,0.4375078115235596,0.3684155133399989,0.3999866693328001,0.1667222129645059,0.44445678738058203,10013.396987836928,9997.108247910674,5017.896324581306,0.5902432993471582,0.4248957140368352,0.1289283888370521,0.0019940179461615157,0.5,0.0004997762203801947,-792.7694955836581,9,-12.95259638358061
941,0.6666666666666667,0.4375078115235594,0.39999000149977487,0.3999866693328001,0.16672221296450582,0.44445678738058203,10010.136772861455,9999.717499865177,5016.841872533025,0.6072108641759,0.4124144572889504,0.13212452423208712,0.0019940179461615157,0.5,0.0004996874979903249,-792.4657668599932,9,-12.097095111887139
942,0.6521758031561101,0.4000133315557925,0.38094557920297095,0.3999866693328001,0.1538994000922935,0.44445678738058203,10007.694636509703,9999.122918906885,5018.514222911192,0.5925017598884093,0.39508078702315136,0.12939252395843565,0.9990029910269193,0.999001996007984,0.2003774956176653,-792.1636015243557,9,-12.724691604566617
943,0.625005207682373,0.40001333155579266,0.38094557920297095,0.3571377561951011,0.1538994000922935,0.4444567873805821,10005.021868426607,10001.299769985308,5024.923964246765,0.5756830773971415,0.3787203488756012,0.12632660430568043,0.9990029910269193,0.999001996007984,0.2005860621014209,-791.1291705305117,9,-13.607033913894574
944,0.640003199616046,0.3750156230471193,0.38094557920297095,0.38460355302622473,0.1538994000922935,0.5000000000000001,10002.392825004594,10003.438667706132,5020.9046491378185,0.5903159755800542,0.3684443354392041,0.12903579727435974,0.0019940179461615157,0.5,0.0005001924646866852,-790.6259038216118,9,-12.376950929555639
945,0.625005207682373,0.40001333155579266,0.4090805799209199,0.38460355302622473,0.1538994000922935,0.5000000000000001,9998.9409159757,10002.606920622196,5021.624863231796,0.5932315409513805,0.3714506084671199,0.12963085382310033,0.9990029910269193,0.0009980039920159682,0.20051902442322084,-789.9443958102759,9,-20.00161099354072
946,0.625005207682373,0.40001333155579266,0.45452892787347177,0.38460355302622473,0.16672221296450593,0.5000000000000001,9998.2437198986,9996.19920231468,5025.049875679919,0.6084630335161411,0.3565147841089472,0.1326373889113021,0.0019940179461615157,0.5,0.0005008902089285549,-797.4810281491096,9,-12.250114383549304
947,0.6521758031561101,0.40001333155579255,0.47824196843889927,0.38460355302622473,0.16672221296450587,0.5000000000000001,9997.532624753298,9996.041364459676,5025.477625548091,0.6253305597949562,0.3463846473290586,0.13583001283980725,0.0019940179461615157,0.5,0.0005009545850431248,-797.4201851439644,9,-14.650681555933065
948,0.636367768031632,0.42858163119554354,0.45831771028621415,0.38460355302622473,0.2308106445162283,0.5000000000000001,9999.405597833702,9992.417424961252,5021.35166221219,0.6294450056385411,0.38570649312158983,0.13651512354604925,0.9990029910269193,0.0009980039920159682,0.20058827415395286,-798.6722799262747,10,-14.75150746411338
949,0.636367768031632,0.42858163119554354,0.4347693779072295,0.3571377561951011,0.23081064451622824,0.4444567873805821,9994.675864907516,9991.072466924526,5027.929535644871,0.6115117581539482,0.3927564926136915,0.13332985761576138,0.9990029910269193,0.0009980039920159682,0.20084705239079548,-800.7812782460892,9,-13.605624723805725
950,0.6521758031561101,0.4000133315557925,0.40908057992091995,0.3571377561951011,0.23081064451622832,0.4444567873805821,9994.40272796414,9994.182378111407,5023.734628808303,0.6101781084241386,0.38890740432150195,0.13296514607816487,0.9990029910269193,0.0009980039920159682,0.20069034671543384,-802.1686502509835,9,-13.399426261735243
951,0.6521758031561101,0.4000133315557925,0.40908057992091984,0.3571377561951011,0.30772188894016306,0.4444567873805821,9994.92250162524,9994.874415491353,5018.74563003622,0.6270730079285579,0.4086163751492493,0.13602157714651947,0.0019940179461615157,0.5,0.0005003783367267412,-802.5394466299487,9,-13.985235238904913
952,0.6363677680316321,0.357163262391087,0.40908057992091984,0.3999866693328001,0.30772188894016306,0.44445678738058203,9990.338805141051,9991.509300702939,5020.1950813460635,0.6271246758968971,0.4054207425822837,0.13611196103149478,0.9990029910269193,0.999001996007984,0.20063136681510224,-803.2603113657065,9,-12.512148927446278
953,0.6363677680316321,0.357163262391087,0.40908057992091984,0.33333333333333337,0.30772188894016306,0.4000199960007999,9991.333300073584,9993.52693186198,5019.697056444364,0.6107487193578915,0.38502616999838535,0.13300170303134032,0.9990029910269193,0.999001996007984,0.2005912846760011,-803.1819991939524,9,-14.66973648147998
954,0.6087032126244403,0.3571632623910869,0.40908057992091984,0.3571377561951011,0.30772188894016306,0.4444567873805821,9994.764757534274,9993.031340104431,5019.520082786301,0.6101781084241386,0.38890740432150206,0.13287296726213882,0.0019940179461615157,0.5,0.0005005055840256253,-805.3538247738538,9,-13.15727518553641
955,0.6521758031561101,0.3333555525929876,0.40908057992091984,0.3571377561951011,0.30772188894016306,0.4444567873805821,9995.053271875582,9992.463822807777,5020.628638293004,0.626112873071112,0.3779119745810598,0.13589903532462627,0.0019940179461615157,0.5,0.0005006230493301887,-805.1913278355635,9,-12.395086206934403
956,0.6363677680316321,0.28574489358663047,0.43476937790722947,0.3571377561951011,0.30772188894016306,0.4444567873805821,9990.994785191484,9992.454732368938,5023.494078214473,0.6264352579565255,0.34570507102651177,0.13605045823736758,0.9990029910269193,0.999001996007984,0.20072388733230961,-802.9030520281831,10,-13.364722040927314
957,0.636367768031632,0.2857448935866306,0.4166562513019206,0.38460355302622473,0.357163262391087,0.5000000000000001,9991.998156051015,9992.908790851447,5023.79813954117,0.6452886569586497,0.37427181482396604,0.13957208691209808,0.0019940179461615157,0.5,0.0005010043250161869,-803.7245023749341,10,-15.888639217272718
958,0.619054420797029,0.2308106445162283,0.4166562513019206,0.3571377561951011,0.357163262391087,0.4444567873805821,9994.152355605887,9999.743335962694,5019.9211057150405,0.6266415066499547,0.3447801231106401,0.13594412800372532,0.9990029910269193,0.999001996007984,0.20052596745524964,-806.2609035463033,10,-15.683389723449542
959,0.5909194200790802,0.23081064451622824,0.4166562513019205,0.3076982234868877,0.357163262391087,0.4444567873805822,9994.593735064009,9994.909071018144,5019.836106377119,0.6097810496281307,0.3282401353337042,0.13279540286698918,0.9990029910269193,0.999001996007984,0.20055848184244307,-808.1044900147083,9,-12.610174526484558
960,0.6087032126244403,0.21432652478217395,0.4166562513019206,0.33333333333333337,0.357163262391087,0.3750312421894526,9995.261419764753,9995.313506947883,5027.370343728015,0.6101781084241387,0.3333611064822531,0.13303708946203605,0.9990029910269193,0.0009980039920159682,0.20079044800602347,-806.7423586442725,9,-13.015279303922211
961,0.6087032126244403,0.21432652478217393,0.4166562513019205,0.33333333333333337,0.357163262391087,0.3750312421894526,9993.273517688174,9992.665107626763,5018.615913110462,0.6101781084241386,0.3333611064822529,0.13286291918106158,0.9990029910269193,0.999001996007984,0.20054809469912765,-801.5565867869715,9,-12.458422454350684
962,0.6087032126244403,0.21432652478217393,0.4166562513019205,0.4166458385403649,0.357163262391087,0.4285918309054555,9987.860483682913,9993.66310109405,5026.964988548332,0.6283879403208821,0.3606153493475278,0.13650944304793072,0.0019940179461615157,0.5,0.0005014048277343907,-798.232487002109,9,-13.155909421766582
963,0.5909194200790802,0.23081064451622824,0.4166562513019205,0.38460355302622473,0.357163262391087,0.37503124218945266,9987.519518271127,9993.094493714367,5027.385941930152,0.6095953202411094,0.3589675458351483,0.13298472764385494,0.9990029910269193,0.0009980039920159682,0.20087093880038778,-798.4521024933002,9,-12.94837253702489
964,0.5652306220927705,0.23081064451622824,0.4347693779072295,0.38460355302622473,0.3846331333640978,0.37503124218945266,9988.841400077294,9990.005433334138,5025.765765397045,0.6101781084241387,0.3611342554018776,0.13306796090563888,0.0019940179461615157,0.5,0.000501352401683227,-798.617577276313,9,-13.028413791808003
965,0.5217580315611008,0.25004165972337933,0.4347693779072295,0.38460355302622473,0.3846331333640978,0.37503124218945266,9988.185979051286,9996.543149685844,5023.822938693993,0.5907756121233841,0.36956600556839414,0.12930742364583334,0.9990029910269193,0.0009980039920159682,0.2007241168890497,-797.1080220173171,9,-12.129512349220068
966,0.500020830729492,0.2500416597233795,0.4545289278734719,0.38460355302622473,0.33336110648225303,0.37503124218945266,9987.828217876271,9999.726273049131,5020.693923641883,0.5741587394821792,0.3444001839812478,0.12604487674881523,0.9990029910269193,0.999001996007984,0.20060150994700357,-795.8925447055342,9,-12.57604995277381
967,0.48002239731232266,0.2500416597233794,0.4545289278734719,0.4166458385403649,0.33336110648225303,0.4285918309054555,9993.933340875874,9999.752911326026,5012.336063642286,0.5762849734786222,0.3529671234488031,0.12623486398096678,0.0019940179461615157,0.5,0.0004996424454549855,-795.0470276313558,9,-13.302090221727575
968,0.44002719673639157,0.18187602254135618,0.4545289278734719,0.4166458385403649,0.33336110648225303,0.4285918309054555,9988.7630199423,9998.554141053393,5016.105144018701,0.5542527449733907,0.32175120210352504,0.12211218470142178,0.9990029910269193,0.999001996007984,0.2004568209108969,-794.2492797399334,9,-12.668211703469494
969,0.461562127446833,0.1667222129645059,0.4545289278734719,0.4545124057075343,0.33336110648225303,0.333388870376541,9993.193327941852,9998.373694089581,5006.924964406961,0.5593384060058634,0.33336363085499615,0.1228742169979332,0.9990029910269193,0.0009980039920159682,0.20012935394485806,-792.3144593995785,9,-16.134438109710104
970,0.461562127446833,0.1667222129645059,0.4545289278734719,0.4545124057075343,0.33336110648225303,0.333388870376541,9995.517211476003,9999.230693343916,5017.8118449563435,0.5593384060058634,0.33336363085499615,0.12309132493319393,0.9990029910269193,0.0009980039920159682,0.20045176953021082,-795.5869227521289,9,-15.50404937214124
971,0.461562127446833,0.1667222129645059,0.49997727582602364,0.4545124057075343,0.36366115251772413,0.333388870376541,9994.945502053159,9997.56067996227,5016.59135138,0.5808907141325617,0.3263455402075097,0.1272162454835649,0.0019940179461615157,0.5,0.0005000959132465324,-796.9757448980093,9,-12.289466497868322
972,0.48002239731232255,0.16672221296450587,0.4782419684388994,0.4545124057075343,0.3333611064822531,0.333388870376541,9995.875325213496,9998.368771713345,5015.7008801425,0.5762849734786218,0.32356054813856383,0.12630582367688506,0.0019940179461615157,0.5,0.0004999637487119842,-797.5062181656715,9,-13.910967168031595
973,0.48002239731232255,0.16672221296450587,0.4782419684388994,0.4545124057075343,0.3333611064822531,0.333388870376541,9992.562509711499,9997.753644726996,5024.665163550849,0.5762849734786218,0.32356054813856383,0.12652471820007333,0.9990029910269193,0.0009980039920159682,0.20070616597147325,-797.6244426319493,9,-12.400821816281724
974,0.48002239731232255,0.16672221296450587,0.5217145589705691,0.4545124057075343,0.3636611525177241,0.333388870376541,9992.539718491731,9998.525253913242,5023.781439840837,0.5976791522350695,0.31665080640169263,0.13058415019593198,0.0019940179461615157,0.5,0.0005008484094435187,-797.2690934994538,9,-14.807103405540852
975,0.5000208307294921,0.1667222129645059,0.4999791692705079,0.4545124057075343,0.4166805532411265,0.333388870376541,9988.400600436365,9998.973026456653,5032.049536575814,0.6123063596172242,0.34640513985395727,0.13356533736292292,0.0019940179461615157,0.5,0.0005017648922591414,-800.0809587947527,9,-24.29862444646998
976,0.5217580315611008,0.16672221296450587,0.49997916927050795,0.4999583437473965,0.4166805532411266,0.33338887037654114,9975.119875005128,9997.49801753156,5038.244838936865,0.6296157781667671,0.3663540813312223,0.13705720887594758,0.0019940179461615157,0.5,0.0005027533117578767,-811.5178366054708,9,-13.16433849440381
977,0.5454710721265282,0.16672221296450593,0.49997916927050795,0.4615088825655618,0.4166805532411266,0.2857754927163667,9976.702411660715,9996.925496078067,5037.417756494928,0.627124675896897,0.35137545262930325,0.13656368136595715,0.0019940179461615157,0.5,0.0005026454148455972,-811.9400770916616,9,-12.073369659973183
978,0.5000227241739763,0.18187602254135612,0.4999791692705079,0.4615088825655618,0.4166805532411265,0.2857754927163667,9977.837080697545,9999.459695484478,5035.792466981395,0.6061070825762767,0.3581085874800741,0.13253548712144922,0.9990029910269193,0.0009980039920159682,0.20116594506739946,-811.7709677844864,9,-14.64699140454483
979,0.5217580315611008,0.25004165972337933,0.5217145589705691,0.4615088825655618,0.45455371750590806,0.2857754927163667,9981.372186735152,9995.830694890017,5034.2466893913725,0.6279636990574926,0.3898650386704868,0.13662599030481556,0.0019940179461615157,0.5,0.000502239309244035,-812.4382263257249,9,-13.003518488817466
980,0.5000227241739763,0.27276858752954014,0.5217145589705691,0.4999642933657074,0.45455371750590806,0.28577549271636676,9982.321023531595,9994.068238888623,5033.811621291735,0.6241785842525427,0.41749416425178193,0.13590902581281525,0.9990029910269193,0.0009980039920159682,0.20111002751840334,-812.5231147457127,9,-13.228888140662654
981,0.5000227241739763,0.27276858752954014,0.49997727582602364,0.4666400053322669,0.4545537175059081,0.25006248437890527,9981.775025446954,9993.015926731354,5036.215234895372,0.6056179151695779,0.4155744170494967,0.13246675030969735,0.9990029910269193,0.0009980039920159682,0.20119959585733785,-812.9936036818299,9,-12.753168801482781
982,0.47828544102943094,0.2727685875295401,0.523782316811884,0.4666400053322669,0.5000000000000001,0.25006248437890527,9979.717377067389,9989.164554349534,5038.90746135354,0.6101781084241387,0.4166805532411263,0.13342718314416346,0.0019940179461615157,0.5,0.0005029134246168266,-812.8833197595492,9,-13.270695079318687
983,0.47828544102943094,0.1818760225413561,0.523782316811884,0.4666400053322669,0.5000000000000001,0.25006248437890527,9981.132629665866,9983.851962224317,5041.117632514056,0.6149313379615549,0.37925180246912793,0.13440065826056097,0.9990029910269193,0.999001996007984,0.20143499246819271,-811.4839709848515,9,-12.217330538619358
984,0.47828544102943094,0.1818760225413561,0.5454256237785757,0.4999642933657074,0.5000000000000001,0.1429591545272779,9987.224592374183,9984.349083959587,5034.0778740595415,0.6101781084241388,0.38890740432150184,0.13330077468595652,0.9990029910269193,0.0009980039920159682,0.20115726461309913,-807.5785728977852,9,-12.818737787408853
985,0.47828544102943094,0.1818760225413561,0.5454256237785757,0.4999642933657074,0.5999800039992002,0.1429591545272779,9985.831296178152,9984.263517809282,5028.7764057510385,0.6262135036935453,0.4201230554380898,0.1362110313145961,0.0019940179461615157,0.5,0.0005018723237813484,-806.1899692278052,9,-14.070820054304482
986,0.5000227241739763,0.18187602254135612,0.5454256237785757,0.4666400053322669,0.5999800039992002,0.25006248437890527,9985.089995481028,9985.463470053448,5029.473324011577,0.6503055237501061,0.3990081055228074,0.14072799874532282,0.0019940179461615157,0.5,0.0005019303193665746,-807.24321231483,9,-13.285207098462207
987,0.47621768318811597,0.20005998800239952,0.5651871495022389,0.46664000533226685,0.5999800039992003,0.25006248437890516,9982.490824298146,9987.665569598072,5027.880878412296,0.6440712433696554,0.3947534599800033,0.13953153763392592,0.9990029910269193,0.0009980039920159682,0.20097079687724484,-807.8838800555052,10,-11.957763364283975
988,0.47621768318811597,0.20005998800239952,0.5651871495022389,0.4666400053322669,0.5999800039992003,0.2500624843789052,9981.222350712022,9990.03444535127,5020.9309451499785,0.6440712433696554,0.3947534599800033,0.1393589369708155,0.9990029910269193,0.0009980039920159682,0.20073992603368238,-804.9689420791649,10,-13.146353055584852
989,0.47621768318811597,0.20005998800239952,0.5651871495022389,0.4666400053322669,0.5999800039992003,0.2500624843789052,9982.244539909056,9989.639165530147,5025.01807763031,0.6440712433696554,0.3947534599800033,0.1394527906772421,0.9990029910269193,0.0009980039920159682,0.20086546991733295,-805.8994177218804,10,-12.897190343626585
990,0.47621768318811597,0.20005998800239952,0.5651871495022389,0.4666400053322669,0.5999800039992003,0.25006248437890527,9981.612001448844,9987.29827001443,5027.7783278944435,0.6440712433696554,0.3947534599800033,0.1395365808872506,0.0019940179461615157,0.5,0.0005018025153968087,-805.470167527553,9,-11.843273393965141
991,0.42860543731847833,0.11119751166407467,0.5651871495022389,0.4666400053322669,0.5999800039992003,0.25006248437890527,9980.38871671353,9985.704348638716,5029.147668170093,0.6257919058630113,0.36434678891402844,0.1361640640425408,0.9990029910269193,0.999001996007984,0.20104393759897024,-802.5763837012529,9,-14.25406523739532
992,0.40912602826887245,0.11119751166407464,0.5651871495022389,0.42855102478040413,0.5999800039992003,0.25006248437890516,9981.068925311543,9987.945756401441,5020.821792237799,0.6089992741249587,0.3485257838678353,0.13278836978507266,0.9990029910269193,0.999001996007984,0.20075445193900468,-802.3869060487305,9,-14.509947283215766
993,0.4348128504977611,0.20005998800239955,0.5651871495022389,0.38460355302622473,0.5999800039992003,0.25006248437890527,9981.535637703391,9988.853363356728,5023.079721868403,0.6101781084241387,0.3611342554018774,0.13305513693847112,0.9990029910269193,0.999001996007984,0.20081555775322907,-804.2166081169759,9,-12.221766402983658
994,0.4348128504977611,0.20005998800239955,0.5651871495022389,0.38460355302622473,0.5999800039992003,0.25006248437890527,9981.12322188296,9989.358879276022,5025.009892436495,0.6101781084241387,0.3611342554018774,0.13309892176482552,0.9990029910269193,0.999001996007984,0.20087647408094725,-804.1060066745027,9,-16.555657674437125
995,0.4348128504977611,0.20005998800239955,0.5651871495022389,0.4615088825655618,0.5999800039992003,0.1429591545272779,9982.80757238256,9991.201273821593,5028.8585270693375,0.6010964381869512,0.39857255552877674,0.1314454176577449,0.9990029910269193,0.0009980039920159682,0.20097104332175542,-805.282731949297,9,-12.59846372786615
996,0.4348128504977611,0.20005998800239955,0.5454256237785757,0.42855102478040424,0.5999800039992002,0.1250937265683579,9983.904711149797,9992.82525322466,5025.658252912097,0.5854980133578007,0.3960259292416827,0.12838613113741462,0.9990029910269193,0.0009980039920159682,0.20084697317863653,-805.6988539070987,9,-16.764349118682535
997,0.4583593717451985,0.27276858752954014,0.5713945626815216,0.42855102478040424,0.6666296378582537,0.1250937265683579,9990.712437569948,9993.32729327593,5020.44960985477,0.6080282660496381,0.4273602602687402,0.13250971424472568,0.0019940179461615157,0.5,0.0005006922719860917,-808.5600187125268,9,-12.210616066539664
998,0.47828544102943094,0.2727685875295401,0.5713945626815216,0.3999866693328002,0.6666296378582537,0.11119751166407467,9983.749632783341,9991.625425833947,5025.224187942565,0.6101781084241388,0.4166805532411267,0.13307557740445528,0.0019940179461615157,0.5,0.0005013854862868082,-806.0784043576423,9,-12.134493646141955
999,0.4348128504977612,0.3000399920015996,0.5713945626815216,0.3999866693328002,0.6666296378582537,0.11119751166407467,9983.579562963501,9993.926665021552,5024.3666542439005,0.5839503810461193,0.42752247047037395,0.1280571975021418,0.9990029910269193,0.0009980039920159682,0.20079948457743896,-805.8808925967762,9,-12.052824714199316
1000,0.41669791276090484,0.30003999200159964,0.549967504874269,0.3999866693328002,0.666629637858254,0.11119751166407467,9985.22543407324,9997.230035059714,5021.696057820492,0.5668036855881255,0.4395019491189025,0.12468107879072433,0.9990029910269193,0.0009980039920159682,0.20067443953409447,-805.703778483765,9,-11.947904935468905
1001,0.4000319961604607,0.30003999200159964,0.5789085933799926,0.3999866693328002,0.7499375156210947,0.11119751166407467,9987.013538453388,9994.867118926924,5022.998171560989,0.5762849734786218,0.4411868493795216,0.12653469277697874,0.0019940179461615157,0.5,0.000501000415072387,-803.6874205142666,9,-14.082129581893408
1002,0.4000319961604607,0.30003999200159964,0.5789085933799926,0.3999866693328002,0.7499375156210947,0.11119751166407467,9991.696604885477,9992.715409509894,5021.325166554579,0.5762849734786218,0.4411868493795216,0.12648388282342055,0.0019940179461615157,0.5,0.0005007702238230994,-805.9587374663096,9,-12.875528759152296
1003,0.4000319961604607,0.30003999200159964,0.5789085933799926,0.3999866693328002,0.7499375156210947,0.11119751166407467,9992.98416440908,9990.585946449695,5020.12808532325,0.5762849734786218,0.4411868493795216,0.12646219618052607,0.9990029910269193,0.0009980039920159682,0.20061540640696032,-805.9891888040291,9,-13.4248728836527
1004,0.4000319961604607,0.30003999200159964,0.5789085933799926,0.3999866693328002,0.7499375156210947,0.11119751166407467,9991.719272867105,9988.99898622613,5016.645514538373,0.5762849734786218,0.4411868493795216,0.12640131326008788,0.9990029910269193,0.0009980039920159682,0.2005270189055252,-806.0853562557021,9,-14.495320828677539
1005,0.4000319961604607,0.30003999200159964,0.5262853233699942,0.3999866693328002,0.6666296378582537,0.11119751166407467,9989.788299642305,9989.943408056475,5018.760992787364,0.5497310870416354,0.4521721284242339,0.1213336232082119,0.9990029910269193,0.0009980039920159682,0.20060253504122488,-808.3599293070753,9,-13.767187724999008
1006,0.4231050263431142,0.36366115251772413,0.49997222685108045,0.3999866693328002,0.6666296378582538,0.11119751166407467,9992.177463679043,9998.118820224621,5015.588690027855,0.5492576029645214,0.4924242522230548,0.1211181568210818,0.9990029910269193,0.0009980039920159682,0.2004164342963632,-802.5582090266347,9,-12.190489301236633
1007,0.4231050263431142,0.36366115251772413,0.5293771687349291,0.4374804724114228,0.6249687578105473,0.11119751166407461,9992.46721528055,9999.431861914907,5013.642739061996,0.5593384060058633,0.48485123916863615,0.12301700413720669,0.9990029910269193,0.999001996007984,0.20034141091710356,-802.0588931605032,9,-13.229181386082583
1008,0.4231050263431142,0.36366115251772413,0.5293771687349291,0.49996875585827655,0.6249687578105473,0.1250937265683579,9991.080532424035,9999.352774174973,5014.7294072712175,0.576958839714253,0.5124230381677506,0.12643450152182975,0.0019940179461615157,0.5,0.0004999622033041872,-802.3561578176757,9,-11.913416997096302
1009,0.4000319961604607,0.4000199960007998,0.5293771687349291,0.47056401811445037,0.6249687578105473,0.11119751166407463,9995.055383282219,10000.472453294027,5012.1801989244495,0.5491450279439695,0.5166634727996732,0.12099617077836614,0.9990029910269193,0.0009980039920159682,0.2002656048361541,-799.4175313117277,9,-13.481327635487633
1010,0.4231050263431142,0.454553717505908,0.5624570393051302,0.47056401811445037,0.5714081690945443,0.11119751166407463,9997.493743618457,9997.430217456607,5015.657496658853,0.5593384060058636,0.5151487608313638,0.12304402945888958,0.9990029910269193,0.999001996007984,0.20038154205509093,-799.0980957054423,9,-14.853227944094268
