"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1296,0.319997450210724,0.916655219261362,7835.04805097936,9677.97902245093,8927.36316162412,0.118753863138189,-111626.986699734
1297,0.326652563535662,0.918362003955241,7793.64999675266,9698.06839676818,8959.6461671567,0.120065654773457,-110807.123092394
1298,0.326661686827015,0.938784611020109,7733.53500541025,9689.91875975699,8929.30056664146,0.11947001979434,-109749.262008311
1299,0.326650174991892,0.93874552849119,7751.48823020026,9664.33086203495,8929.17984271481,0.119856131641207,-109205.319817375
1300,0.3266608615377,0.938776792438431,7867.5598338117,9657.36232056369,8930.73642651259,0.121467481760952,-109007.08329411
1301,0.326674957095646,0.938780999996373,7838.06867445184,9660.74030205357,8961.78341784776,0.120875125826652,-108133.920990458
1302,0.333335197830612,0.939997457261601,7816.21438702997,9719.60476670499,8974.12539615249,0.122325042372782,-109850.003096333
1303,0.326664383154331,0.938782916568168,7805.64817318415,9714.6422190704,8987.23142795169,0.119982266760427,-109878.395031137
1304,0.333344951417812,0.68002187326543,7292.68455240954,9170.20700016963,9659.9017243852,0.114339376388173,-109763.905973706
1305,0.339997658473293,0.647041232014453,7127.7717563414,9103.12966511453,9672.09061243538,0.11431983481499,-106904.256598562
1306,0.346671503478219,0.634638703686293,7125.96604712549,9131.61766115747,9694.78507728241,0.11599736107853,-106351.056239111
1307,0.353334814830167,0.622641085682228,7121.24856992753,9149.04515426885,9697.35459968046,0.117784672057123,-106048.752595156
1308,0.353338437073574,0.603786220869077,7112.27657174958,9136.33480216075,9705.72960423634,0.117678685110684,-106123.508797705
1309,0.353315377593383,0.584932631275101,7178.67236130736,9131.2426170408,9726.25879964218,0.118554486756183,-107152.092887498
1310,0.340002287244854,0.588220642581118,7324.38760211864,9174.80876242234,9707.06199697359,0.116521039001526,-107134.819507701
1311,0.340003996154553,0.568620222270817,7386.36769848139,9168.96458084893,9722.12613629509,0.11734125756969,-106714.988284986
1312,0.340000811603063,0.568641186770003,7385.00682917301,9169.45049292999,9724.12898691923,0.117307563703781,-106751.538360823
1313,0.346664885086971,0.557685229143399,7190.03100103082,9111.65350741568,9716.88519678206,0.11690460533517,-103967.882930109
1314,0.346661163436388,0.557716238356927,7221.24302306326,9118.84248319984,9721.10653333362,0.117288686057189,-103695.867518006
1315,0.333355486696659,0.580023690815402,7333.03873567929,9148.63253684983,9689.66010642466,0.114858408799159,-102843.916554675
1316,0.339981477278045,0.588216857475986,7259.12748010622,9174.61206793312,9709.40180933158,0.115584997982621,-102269.252620272
1317,0.339990944879252,0.588224949617244,7226.7482300981,9187.97758161396,9754.84311546414,0.114815243967838,-101874.812664213
1318,0.339992568507875,0.588258625759597,7192.49723869754,9204.77183470424,9801.14697520603,0.113997471776434,-100481.647569193
1319,0.346659670616132,0.596170986005539,7308.06924188113,9244.52974609292,9821.39636232896,0.117291222570772,-104173.935742009
1320,0.353353235841725,0.584891880362759,7243.53764120168,9259.51297503874,9850.48147776123,0.118116471338543,-103395.791017935
1321,0.353315862987963,0.584889982166662,7270.33058597521,9249.56878863627,9812.12211868213,0.118755152875524,-103151.748820672
1322,0.359996874610752,0.574077364239172,7245.43521648863,9256.10456185,9834.38767396469,0.120206226862305,-103022.841074271
1323,0.359993727461299,0.574064242674839,7274.94076523305,9242.82550801725,9793.21952323296,0.120939076185631,-102936.971602039
1324,0.366673376744597,0.563637795653944,7232.64768427176,9230.12938208469,9791.58234094471,0.122360997299374,-103119.619389711
1325,0.373335356933141,0.553559781413992,7154.26916558258,9242.55366554905,9818.29324750242,0.12290482336171,-102570.924883606
1326,0.373327884275394,0.553571750714777,7160.94688187303,9250.58485820023,9800.27503815578,0.123059817982088,-102977.932159256
1327,0.366655785904301,0.563639221300331,7236.73466352496,9272.2190086914,9748.04737762151,0.122424685080745,-102550.59422232
1328,0.373323590804585,0.553590222113538,7199.12067500674,9255.51116032586,9741.5111255373,0.123940428827656,-102675.282377357
1329,0.379984569626433,0.543848838970884,7208.79511429036,9301.45478698758,9802.96994186207,0.125401670601268,-100706.038780112
1330,0.380001633427885,0.543863109619476,7223.65740717517,9299.50955456676,9777.71847528723,0.125789236885646,-101430.10910883
1331,0.386666890639767,0.534487512995267,7210.46592832715,9285.5711397897,9773.65253652825,0.127615403225332,-101319.089141032
1332,0.380013018125398,0.543874455704736,7538.06253076485,9392.35354151141,9815.9110925959,0.129777755902654,-111118.774388118
1333,0.386663138394251,0.534471350324408,7508.19283586965,9389.75883290594,9825.98237351551,0.131251720826554,-111171.659992432
1334,0.393341216062184,0.525444915158741,7552.98757047371,9387.37952668127,9839.70578459992,0.133836521562659,-111864.398455588
1335,0.399996501989446,0.516665217905312,7496.78507760638,9388.12498456197,9851.35148305059,0.134844215113761,-112031.744019998
1336,0.420018449161116,0.492068830252641,7291.057691153,9347.54990438696,9904.111070025,0.137239997006478,-109917.034264471
1337,0.419999594205754,0.492080784632739,7364.74291687145,9355.16056164113,9882.97434748479,0.138513464049202,-109123.528869539
1338,0.420010183781443,0.492088806852151,7370.35922134496,9363.17328755827,9863.40933774709,0.138679195800503,-109490.382887756
1339,0.419990105005187,0.492060400227655,7394.24574449599,9352.97828535655,9825.49365149202,0.139360642499289,-109397.735730913
1340,0.426669936229216,0.484394781868055,7377.92296532684,9344.44905423941,9826.262799259,0.141045177594032,-109415.474616727
1341,0.420000723214676,0.492068225137434,7398.1632956657,9357.18566545404,9753.85248264415,0.139850386342777,-107559.943936488
1342,0.406669616553853,0.50820062399174,7497.27653301944,9448.14503887046,9732.20910617977,0.137157664139522,-108020.717218688
1343,0.413332951564697,0.500000943573393,7527.55966926279,9439.05766583051,9737.38978428105,0.139600294495082,-108210.718795314
1344,0.406666435598737,0.508194439224688,7584.34270179255,9484.98687164427,9714.94440038489,0.138407195008824,-108643.807817718
1345,0.413349324695195,0.500000084165344,7527.18356053731,9513.79574559927,9757.15166079719,0.139009652024031,-106961.823270774
1346,0.413337437374882,0.499989304267889,7528.81130218671,9524.87088876481,9743.06262678532,0.13905081401542,-107402.148016058
1347,0.400013650358999,0.600017679645727,7711.41629431136,9847.59129311244,9403.7893149809,0.138102818150026,-107434.444365371
1348,0.406683446699739,0.590164974000004,7662.17928567094,9889.99639709141,9465.94868708868,0.138664907326985,-104813.346388821
1349,0.406654216325716,0.590166618322123,7684.3869887809,9885.42782732418,9432.36335405597,0.1392386484809,-104757.150797701
1350,0.406659285939116,0.59016757240806,7717.289736749,9870.66637020016,9387.82746885472,0.140123023886119,-104843.492733741
1351,0.413326645243444,0.580634904576077,7718.72129151396,9885.78245405457,9418.03032842437,0.141830249796283,-105269.779772136
1352,0.413333012465495,0.580619585931476,7679.33171510194,9942.184832222,9446.00895403272,0.140682429873399,-103985.452983771
1353,0.413327359712802,0.580637230982251,7794.44693290219,10003.867274763,9479.8865773103,0.141889438865767,-106517.782525362
1354,0.426661236289292,0.562515695429656,7683.02435846646,9957.81159538791,9490.64786222401,0.144238994069871,-106928.559174433
1355,0.433323153712823,0.553849655769612,7649.47173574771,9936.6306648317,9481.97483451643,0.145807841535156,-106872.964005455
1356,0.43333465873081,0.553868273179062,7629.28148533171,9975.05729025618,9488.47212361352,0.145195246224605,-107086.946832633
1357,0.426654159521458,0.562506037576716,7670.27973112091,10038.6911402418,9481.27006905723,0.143580308131643,-106863.138226183
1358,0.440022071580975,0.545445219977543,7540.970255574,10017.459035186,9518.82623743674,0.145187882334042,-106511.143607091
1359,0.439994985353629,0.545444324861381,7555.62681231087,10085.1004480914,9558.65193308134,0.14474095985253,-105461.959804954
1360,0.446682642458596,0.537321920486239,7537.75598811944,10130.0146702985,9617.88354010161,0.145663067680621,-104098.836778458
1361,0.446665022880538,0.537321537513674,7561.39297616455,10117.4012187707,9585.38388926881,0.146333676341818,-105180.674421242
1362,0.44668239135095,0.53730598442331,7547.72140195237,10143.2914850144,9589.26776058556,0.145924307260371,-104115.173692463
1363,0.446674944402087,0.537316261005594,7588.23558461381,10117.7512931368,9536.80851227105,0.147086861283544,-103860.567495547
1364,0.45332417848357,0.529423198219394,7503.76278508709,10139.2249400616,9569.84846007323,0.147188772065351,-102943.777585831
1365,0.459999059512629,0.521752996801456,7456.90919373317,10149.2818942754,9589.70128790361,0.14804904646238,-102859.15823015
1366,0.466657092167824,0.514289770489682,7392.58506395472,10161.2845579357,9613.97114876551,0.148537939326007,-102719.422936855
1367,0.466671336229868,0.500013586882383,7354.90243893341,10060.6261769455,9592.16533236186,0.14868118909086,-99173.1122389995
1368,0.466664103957045,0.500001013013895,7382.53404426848,10045.4354343245,9553.05431209108,0.149505964949296,-99118.2898365799
1369,0.466669893213472,0.500018226434476,7403.90349163798,10036.060471967,9520.66448148973,0.150147457639529,-99645.3354135267
1370,0.466692701779963,0.500009276618199,7397.54549303474,10052.0423217668,9518.20282647988,0.149955984453254,-99125.9948682897
1371,0.473335235639386,0.49294837823288,7385.26171245863,10061.1428825398,9538.75649529033,0.15135800723599,-99299.7790801097
1372,0.480009305833257,0.486112029930876,7424.71943815837,10058.569608474,9551.63083063183,0.153789319197641,-100154.154914692
1373,0.473335226623355,0.478886868705082,7499.36180481462,10003.1655858947,9522.30101031219,0.153832486550134,-99968.5973445252
1374,0.466684790882657,0.485697010959256,7502.46258920547,10095.4521271954,9538.23850155904,0.151341640155727,-99355.2339576632
1375,0.466671770875579,0.485708399499806,7541.06564924351,10104.8097002166,9551.77338193755,0.151848249298635,-99308.123381149
1376,0.473347995092635,0.478894864620197,7611.11075119806,10106.2430375409,9603.27344746979,0.154541435234883,-102214.129125796
1377,0.479995412133832,0.486115898597442,7551.60175392954,10183.019262032,9643.59837984519,0.154563976575144,-102826.373288855
1378,0.47999909806043,0.486103625922671,7553.97067846288,10172.7994496741,9649.05125968449,0.154637401882661,-102970.197411465
1379,0.479986667094021,0.486115310312934,7538.21580076334,10199.161511702,9654.26182035204,0.154153651250226,-101620.525018666
1380,0.479997313955711,0.486123280613373,7539.17314998777,10213.5622682642,9638.06738367279,0.154184885305209,-101067.035062423
1381,0.480006201958414,0.48611760800744,7553.02295866812,10213.201583841,9610.88414160412,0.154608198048089,-101401.025983183
1382,0.479989538123472,0.486098161540283,7553.93110679518,10228.4736270627,9594.03490560344,0.15462977535808,-100798.273869783
1383,0.47332565604118,0.478884365457356,7574.83137197971,10216.3998128601,9591.63913392983,0.153263821379545,-100809.249360811
1384,0.479986247805743,0.47222068082325,7532.00898534889,10222.4807408475,9576.92757801013,0.154401530236014,-100607.253589669
1385,0.479978426080526,0.47221580752761,7529.5145091356,10247.5703561202,9556.21256060144,0.15432732629033,-100263.61037855
1386,0.479988347957533,0.472212696358839,7530.05322259794,10274.8790003226,9527.18172375265,0.154350712884023,-100044.710376887
1387,0.466667301391597,0.485704434431902,7669.1603071754,10445.658148988,9566.55651073899,0.151707088254346,-100607.770083342
1388,0.440003447090845,0.500011911624111,7853.05731952567,10561.5047025198,9563.94155320409,0.146533178395694,-100139.957735732
1389,0.473343968799348,0.450675781349686,7559.74064893945,10273.616292269,9555.21247928224,0.152874317257204,-100028.603405476
1390,0.466658588841855,0.442887560635196,7623.26360911562,10256.6666039929,9552.80662658168,0.152243393865149,-99840.864048792
1391,0.466669300884627,0.442848292122475,7657.75578096304,10236.0047244419,9502.34141510288,0.153296230801004,-101065.119969836
1392,0.433338052166838,0.492321448131165,7878.19996462478,10539.7923779975,9462.40095156252,0.145793762663094,-102057.255606214
1393,0.473345340734383,0.4506961740776,7478.53251381569,10330.4313460788,9477.83131870041,0.151614679389367,-100396.811531607
1394,0.453339745841573,0.470566270778205,7583.15061388635,10469.7948518854,9468.22112880682,0.147064464974143,-99254.6185798459
1395,0.466660880242553,0.442854164122257,7463.14525940286,10328.2301911295,9468.02460917338,0.14960934879683,-99456.2113642581
1396,0.460001085651122,0.434812979542295,7524.28840198132,10284.7868337771,9442.189585743,0.149265023342394,-101168.371687289
1397,0.460003731430573,0.434769576605527,7465.13923983077,10315.8562280332,9437.39753924846,0.148098310353963,-102018.235139802
1398,0.45332855625588,0.426485306199978,7467.96161071509,10316.8068821391,9450.30605748122,0.146223193039594,-102126.699361704
1399,0.446660637278777,0.417912304909868,7448.15331727485,10251.1292309778,9401.48567573669,0.144772935625063,-103204.755845444
1400,0.446667869389399,0.417921936455265,7419.15824722785,10287.3753489023,9402.70335380796,0.144057673952863,-103843.363152923
1401,0.446682568878362,0.417893123331591,7415.16589333064,10304.0250075095,9390.35205455512,0.143968470032356,-103230.464309838
1402,0.446683294974385,0.417891400554925,7412.46967454859,10318.1309384089,9378.36461763205,0.143910604001564,-102703.963602759
1403,0.446671515478026,0.432839594251795,7342.86328012942,10350.6822888157,9348.44141063287,0.142732578761111,-102849.076803481
1404,0.4399958565894,0.424254873551842,7333.92162715118,10367.4268324556,9374.46606383922,0.140490439679045,-103477.380023139
1405,0.440000907977369,0.424252913188929,7327.71944099935,10361.9656999012,9395.20223804703,0.140296381231792,-103057.917080404
1406,0.439983090240035,0.424267197114887,7321.03396246433,10357.0414972899,9416.44113244096,0.140081985194241,-102792.61332716
1407,0.439992101457334,0.424265076981308,7345.76900411313,10317.6243139285,9410.15556572049,0.14077090669923,-102809.497188983
1408,0.440016703554465,0.439398909247521,7297.64162300563,10352.6135772498,9389.43640062461,0.139897418117237,-103376.513144596
1409,0.439985474896344,0.439387999850973,7302.32210349516,10330.3353379835,9405.66018550216,0.140002967158944,-103879.077265866
1410,0.446654480352234,0.447751811773753,7257.22343762526,10325.6601911508,9416.3510147799,0.141034821575191,-103860.016712798
1411,0.453325111705972,0.455880527298389,7296.60296362638,10319.4219305854,9427.64731898179,0.143472638239435,-104046.413152168
1412,0.460004610694817,0.463770379049693,7279.14414472378,10331.981247185,9427.40102675577,0.144905038988395,-104024.025866961
1413,0.460010198063147,0.463818201078058,7285.56460667553,10312.2881657309,9435.39003006593,0.145089299828489,-104683.131360359
1414,0.46668162690228,0.471434983048995,7314.86273897872,10324.5977799085,9434.64252688959,0.14731450667035,-105064.560047684
1415,0.46667648756292,0.471431390091215,7313.1950414828,10312.9796882911,9450.25779122398,0.147259082369985,-105501.677765211
1416,0.466678497197115,0.47143910740569,7317.65762047356,10297.2048137633,9457.71105040276,0.147389159506482,-106113.101362273
1417,0.473338249127925,0.478881965759748,7264.49294060864,10327.0327362608,9477.11979600704,0.147941511302385,-105145.848388104
1418,0.439994375756933,0.530313098616981,7709.80275108636,10658.1591276744,9522.766805896,0.143903689597679,-116947.320249179
1419,0.446656473401037,0.537327995737156,7812.59759022442,10686.8809536326,9525.31146293201,0.147227474914666,-119694.421243735
1420,0.453334741241886,0.544131743649265,7747.43410131061,10716.2436269647,9544.70846275245,0.147737406566764,-118692.359656837
1421,0.46000981147084,0.550727211913215,7700.28400448876,10709.2022906119,9526.33147069656,0.148971525466978,-119318.024728274
1422,0.466681786924177,0.557132367274571,7677.0685542626,10724.9405198374,9528.68444986051,0.150305923853812,-119203.650060317
1423,0.473338972127097,0.563383712029404,7662.57303823047,10753.9473230603,9544.84089105927,0.151593554840991,-118777.751692273
1424,0.479983943561406,0.569429960619916,7707.66062920435,10765.5996438492,9539.1278427707,0.154120565847228,-119263.852629602
1425,0.459997062159778,0.608694870535639,7948.56850389604,10942.1627282466,9511.6713169801,0.151650563174372,-120168.604157651
1426,0.479983730226094,0.569444358479819,7797.53270046926,10709.9996141493,9544.90793305551,0.15596098763266,-119764.374065449
1427,0.480004410716993,0.569430528116073,7811.74810765207,10663.6322539643,9540.24327146903,0.156539372755638,-118224.03572109
1428,0.479998121536184,0.569446438124933,7816.62163475439,10675.3379083901,9523.92227911582,0.156650187014979,-118392.304676505
1429,0.479989157730788,0.569456676778299,7795.11571099045,10715.2496125622,9532.77425336794,0.155966411338604,-118095.465281509
1430,0.460013966127178,0.594214626013695,7924.14931648209,10863.01102842,9511.31132805582,0.151760570580663,-117888.697902564
1431,0.453329151181875,0.602923027921923,7938.43531044035,10968.609888473,9521.23531657535,0.149395511592945,-116065.79374739
1432,0.446667156348751,0.59698872849055,7966.73836422842,10954.7507461197,9495.26598691666,0.148217539614199,-116672.097117573
1433,0.439999147535553,0.590888303891435,7992.00012918479,10973.0236837151,9493.62239961551,0.146622847343551,-116808.06684896
1434,0.433329499406273,0.584601097957355,7916.08299047335,10972.1437023181,9480.71532460947,0.143627409467629,-115723.759747427
1435,0.426644256003227,0.578125838265224,7978.1710105475,10985.399844572,9475.29368340037,0.142631772457044,-115229.712721955
1436,0.419975891113929,0.571430383613883,8059.20608754819,10952.3938164926,9449.39563241104,0.142294062057385,-116903.907792443
1437,0.413327711414253,0.564512168421265,8053.78827585895,10921.4866507712,9436.22369778279,0.140537641706019,-117037.907189855
1438,0.413321609607846,0.564548068861495,8040.68502938624,10950.8776043454,9437.99315143244,0.14015487894979,-116708.085534373
1439,0.406652451202858,0.557394771211646,8043.65728113981,10916.7593868756,9418.55793771908,0.138563616390413,-117217.624416128
1440,0.426661354392992,0.515648417448687,7776.77349429383,10726.8148820563,9429.69958371087,0.141346558262776,-116245.71222757
1441,0.406677915904746,0.540990306317435,7925.82213483639,10863.3668357751,9405.81572457185,0.137204007399802,-115449.167180881
1442,0.399980686680266,0.550014210315189,7940.33495565114,10928.2825864829,9396.57265318205,0.135143304940831,-115978.952665679
1443,0.399994437745789,0.549985869845505,7911.9794706361,10968.154849663,9416.37286840039,0.134388328851079,-114770.741340056
1444,0.426653705839868,0.515607606355382,7561.64144428866,10828.429715217,9428.66553251961,0.137382849737132,-114539.687033197
1445,0.413353526743503,0.548393776790842,7640.89602600494,10979.1025001029,9381.28828877613,0.134292299032783,-114417.626342012
1446,0.426672588998525,0.515639325343512,7440.10327749661,10847.6772485529,9398.66632610369,0.135541221086927,-113641.665357169
1447,0.420021119208122,0.507950126031912,7463.35721984151,10826.8306957486,9390.97641072931,0.134236489332678,-113940.004703177
1448,0.413336164022212,0.49997963929345,7499.36693688246,10817.0976462916,9392.07116919703,0.132985931916187,-113915.988128101
1449,0.406654108352508,0.491802270692087,7557.20003435272,10812.5608015266,9399.54235800602,0.131978993340076,-113441.525869483
1450,0.400007809276331,0.483331812179597,7540.43068011582,10757.5055050662,9382.028385084,0.130258324489191,-114466.991019787
1451,0.399995233173725,0.483358466150588,7532.62365642001,10762.9376530818,9392.14013026525,0.130050141452991,-114192.341222405
1452,0.393335956368121,0.47456302336026,7705.14017174146,10728.5852986375,9438.66242975176,0.130645502787265,-114390.780399675
1453,0.406661111587054,0.491783095815766,7643.77722894607,10744.4496456025,9396.25325771482,0.133700786436925,-114356.097479405
1454,0.393337145721552,0.491521578482054,7769.90558872086,10718.4381477307,9432.68720156141,0.131690896310355,-114713.110436985
1455,0.359995450727464,0.537019572904184,8160.63323020806,10878.5059645835,9428.05349326281,0.126387307046567,-115285.524724437
1456,0.360007109785413,0.555548357515112,8222.29222995246,10890.3887902076,9409.85391862413,0.127258904900394,-115120.439039005
1457,0.359983443830699,0.57410373298914,8234.99503527335,10896.0256014258,9390.41703329993,0.1274987763068,-115017.670019684
1458,0.359991278572427,0.574068303763169,8241.48029930664,10854.9973716348,9407.59403408733,0.127719800475326,-115471.568948675
1459,0.353338751992092,0.584884048888132,8231.13285557756,10832.0732428998,9397.50078411621,0.125697303754208,-115225.356083794
1460,0.393350045539207,0.559331919047648,7838.71423790026,10678.5205560257,9402.56241229161,0.133107400540076,-115625.181303257
1461,0.386678879736281,0.568953153255976,7876.42746203416,10666.5846938221,9410.93293878891,0.13171415092235,-116149.76441565
1462,0.359997985387184,0.611102882923225,8296.42211282888,10857.1515621397,9405.69878312932,0.128462521331699,-117144.076098114
1463,0.353312961348718,0.603757381383321,8328.76655724859,10834.5540590576,9424.51207168265,0.12682940100658,-117735.02243099
1464,0.353345591256645,0.603784256765296,8298.15393508758,10828.5289109478,9421.30028276355,0.126482746391797,-118263.049209539
1465,0.35332193251371,0.603797678606554,8313.37049122235,10831.9230089624,9394.72676282819,0.126804653249111,-117670.468397582
1466,0.34667895061875,0.596127357447686,8358.26940617645,10844.2246842188,9422.13387401635,0.125092243960379,-117664.034763644
1467,0.346670629827887,0.596139701134857,8361.10930767178,10859.4152065759,9408.02738649935,0.125120945681968,-117020.630706944
1468,0.34666422860773,0.596156072174936,8369.97618467554,10868.7380617405,9387.82319196024,0.125293839047493,-116418.963399243
1469,0.340011047607475,0.58823493201361,8268.24865563246,10816.3713598093,9362.26530984683,0.122283781403806,-114595.091347825
1470,0.346653563917006,0.576921333610599,8214.60573024512,10737.848928674,9364.34561556396,0.124080395297599,-114208.94645186
1471,0.346658174524865,0.576932105446167,8236.01330658027,10701.6402902404,9353.02269374633,0.124623011853255,-115609.34910262
1472,0.339992032261086,0.588228505679516,8288.64541580007,10693.9307969685,9361.22213653043,0.123204018469853,-116033.311518285
1473,0.346671531343101,0.596117113493809,8230.28384307813,10697.5688896041,9376.20879623165,0.12444747438046,-115882.541356133
1474,0.373350359801961,0.589291506037163,7989.34059042665,10602.2121075345,9352.17056345756,0.130043005363049,-115660.203145357
1475,0.366668929335727,0.581793081514965,8061.76774741544,10551.8471946829,9401.41491384362,0.129030772224192,-116053.6046557
1476,0.373328778242296,0.571467046941334,8005.18556152634,10540.4880328551,9430.50549691384,0.130166527040774,-116145.676372359
1477,0.373355760711182,0.571414741441934,8014.62741319884,10502.3777098543,9441.40941570881,0.130462809283799,-116875.332056079
1478,0.399989140706343,0.55001174760676,7800.5666426339,10338.0673629775,9426.7012087156,0.136340578901056,-117412.88110178
1479,0.420005590249124,0.539687755026232,7567.24188896866,10210.2390535482,9403.97954188237,0.139444271084776,-117153.408292633
1480,0.413334431652762,0.532277213987661,7590.26847672772,10202.1232280165,9491.40830279891,0.13741578573737,-117162.440625705
1481,0.386648901990094,0.568965583208513,7876.32365591072,10324.6931904239,9496.28817011776,0.133181354257613,-117158.84480731
1482,0.433330024839544,0.58460809121105,7311.22876094985,10198.5368615424,9312.54000186278,0.139694861540004,-107939.113224681
1483,0.433321756815402,0.599988607645147,7318.19436585224,10204.5582306169,9297.19038075257,0.139864571083451,-107903.679880166
1484,0.433322349778446,0.615413746655729,7400.44225611868,10229.3445096134,9283.86737248718,0.141143423992636,-109917.940100716
1485,0.426648677574424,0.625008210872797,7452.65709225842,10220.8753551108,9292.59227918583,0.140115785816042,-110105.118535684
1486,0.43332926265584,0.63077553527347,7430.24360962641,10203.944570063,9295.12126520587,0.141721432313929,-109860.869536582
1487,0.426661179061296,0.640624419205476,7446.67985017767,10188.0583314001,9296.28652635934,0.140202617886405,-110271.169120444
1488,0.433344843739009,0.646143976752508,7433.26364019065,10181.1679682364,9305.18806047982,0.141854597775786,-110077.946980165
1489,0.440003577021791,0.651503055998827,7387.02550276324,10173.9112277563,9317.47161945449,0.14292324559958,-110076.182622995
1490,0.426665349272317,0.656273018899953,7598.27388903705,10203.5266161232,9390.47336776809,0.14196582222559,-112500.961799938
1491,0.426657332383518,0.65626575078339,7608.10735942938,10160.7096538763,9396.50550243227,0.142350408429969,-113351.397483157
1492,0.433322014208444,0.66156604854977,7621.04289568204,10164.3370989803,9414.25316222771,0.144328133387309,-113383.47926211
1493,0.406666965368043,0.704950694592558,7905.07037934121,10289.1228188216,9398.22752131399,0.140368507863695,-113786.882486427
1494,0.426655143618383,0.671894892751303,7709.60295949138,10148.7282287564,9453.09067833754,0.143694843876984,-114289.552568872
1495,0.426670808142287,0.687499445999339,7721.09476583849,10156.7553847054,9433.91746102408,0.143952815750825,-114216.668770948
1496,0.426668138388246,0.687512211985508,7694.60731270134,10141.8231638184,9477.77230006393,0.143347836164338,-114364.790045613
1497,0.419996370703435,0.68253353929981,7706.22366794766,10148.3476910276,9554.44383186154,0.141093016714872,-114107.794474287
1498,0.420006808807778,0.69841964163222,7698.33993420575,10132.4512093019,9475.35054585074,0.141558293076197,-114303.920782989
1499,0.413335841624297,0.693560066959187,7732.29787581906,10118.1015612761,9529.49888581741,0.139909242495307,-114007.43036267
1500,0.413335907451416,0.693567172051044,7726.3437352592,10104.8164514573,9543.35116216389,0.13981311808378,-113791.96143855
1501,0.406682764315888,0.704926158668332,7699.20177345627,10115.3875536689,9546.47889120525,0.137372561013718,-113860.915749766
1502,0.419994145733147,0.714318163980825,7599.23355302904,10129.2040764367,9513.08234349004,0.139775982439303,-114436.557860529
1503,0.419991334042106,0.714309339147633,7551.51363576771,10117.3843976272,9502.80709793545,0.139154239866597,-112610.156325653
1504,0.413318648599724,0.709692529293552,7694.65772573672,10138.3012682739,9556.40273233887,0.139031197638104,-113544.691728557
1505,0.393325890238723,0.745772012094398,7987.62609890792,10271.0756882464,9535.86857781284,0.136902843309059,-114408.404515926
1506,0.420008687759405,0.698407978541127,7713.71679552254,10127.1185780409,9594.00402952034,0.14110165187269,-114483.250669239
1507,0.433328714484599,0.507683400295724,7469.46780839662,9601.31513473856,10174.8287945336,0.140648847528316,-114122.559787428
1508,0.413326172882635,0.516172441413979,7719.0737382221,9684.35839410602,10216.3064761054,0.138169550418009,-114943.623592427
1509,0.413330932074365,0.516135648665922,7821.84791527222,9702.71805319472,10238.5041471304,0.139508891847421,-118215.64082857
1510,0.413341191474617,0.516156385880688,7789.84079659686,9696.86965977472,10230.5505872347,0.139103244661498,-117723.081141498
1511,0.413336566238669,0.516145975428427,7789.93977434387,9696.96224462665,10230.2658900101,0.139104580713564,-117742.164534748
1512,0.420011539957867,0.507931297725537,7713.45264791704,9693.71630186175,10262.2663880207,0.139669683525821,-117342.659337277
1513,0.426642258198027,0.499987110000933,7698.64845431978,9695.58633445356,10303.4080762587,0.141068131939799,-116686.219102429
1514,0.426663942861938,0.499988521858088,7703.44991698459,9696.34690710405,10303.6741110609,0.141143633408058,-116596.017483944
1515,0.406647641127989,0.508219437531938,8043.10782744545,9795.57645800785,10366.5353622392,0.13957818376527,-122225.4890844
1516,0.406675156985243,0.508200786924348,8059.72994246054,9798.40869259175,10370.2693302836,0.139795283655992,-121993.807897028
1517,0.413336747908142,0.499970523288152,8082.64114257414,9796.73472443117,10412.9530654795,0.141858851153583,-122119.701057823
1518,0.413338511601766,0.483867208879363,8154.01488703915,9792.06528766781,10495.2460981327,0.142464029050253,-122005.704492139
1519,0.420009005560974,0.476180891740197,8079.72955873015,9789.30791863039,10524.2153845204,0.143145373538972,-121631.774041386
1520,0.426645172775518,0.468737738107266,8010.16861694304,9808.58991222532,10618.3222268667,0.143324976353335,-121487.67459378
1521,0.433336462442992,0.461544980454547,7928.36001429667,9718.84152299392,10602.9000082245,0.1446138495994,-121909.166656638
1522,0.426657540848682,0.468761202015223,7900.8413425069,9705.10310514823,10572.5067077606,0.142543692309509,-121376.57745827
1523,0.426668615432816,0.468753276218465,7857.07238308592,9739.33793901763,10627.1547504804,0.141337583370467,-120586.10146049
1524,0.42002491896887,0.47620159147309,7953.09155425111,9791.12065460391,10686.1236835439,0.140252454643141,-122310.761052325
1525,0.413338360079885,0.483869057471949,7938.02866528985,9810.03551842107,10689.8745777228,0.137971132246588,-122612.912173398
1526,0.413338073284413,0.483845588534467,7820.54055894209,9729.95493468178,10634.2476433893,0.136990472902092,-121387.655136311
1527,0.413322945016836,0.500008140189553,7857.10913481434,9682.49039229853,10485.584090066,0.138690606628115,-125371.286238173
1528,0.413314868087999,0.500006197434017,7857.43541810455,9681.49115830729,10485.9494544174,0.138696987407477,-125408.341316022
1529,0.419995564922828,0.492025170900419,7774.43414223366,9687.32137791318,10539.2783643461,0.138994203212825,-126029.212968826
1530,0.419988118500222,0.492057381943046,7817.32653298757,9644.32968403724,10496.4920082839,0.140163226932787,-129801.907725642
1531,0.419999417157674,0.492077019744727,7804.77669343566,9655.68615777007,10510.2716649552,0.139822868418799,-128986.35903617
