i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1247,0.29269205277588217,0.4166712894700481,0.3437490235290428,0.2083489563804524,0.19050566612704037,5.2626039364277436e-05,9293.141537403548,9984.74015911973,7881.722100577806,0.31286695466799075,0.4285790755877511,0.11340837481507902,0.0019940179461615157,0.5,0.0008145860259894623,-138267.50025624566,7,-142.65499086684102
1248,0.3008219313517072,0.4054105183503591,0.34374902503238597,0.2083489563804525,0.19050566612703587,5.2626039364277457e-05,9302.397887298459,10007.62525369827,7869.558339660881,0.3195738235722999,0.4196546526933615,0.1152308428989545,0.0019940179461615157,0.5,0.0008119772236230742,-138078.85810134088,7,-638.0926765978418
1249,0.295091518293332,0.41667129603852093,0.36363690926889636,0.2083489563804524,0.19050566612785114,5.2626039364277436e-05,9330.552125996777,10040.088704987773,7769.014492493839,0.3184542182506986,0.42105967676382605,0.11325738482745853,0.9990029910269193,0.0009980039920159682,0.2860568550135929,-135042.06336633535,7,-224.92858462622036
1250,0.2950911043171073,0.4166712960391089,0.3636336090658436,0.20834895638045245,0.23812017903056862,5.262603936427744e-05,9348.615727075292,10010.923455877779,7811.108028293843,0.32322928913096755,0.43361095360258917,0.11536931999806364,0.0019940179461615157,0.5,0.0008038914788926827,-134254.01504851517,7,-106.41022348680895
1251,0.2975298133104144,0.4166712960391089,0.3636336090658461,0.20001599808023032,0.2381201790305685,4.9995000499949994e-05,9344.881906164916,10005.733740477324,7815.457040087171,0.32403957342927014,0.43104161638451044,0.11572919490221734,0.0019940179461615157,0.5,0.0008047093260268481,-134339.73494223892,7,-89.72267262207167
1252,0.29752981331041406,0.41667129603910874,0.3636336090658425,0.20001599808023032,0.23812017903056854,4.9995000499949994e-05,9381.540792047139,10040.102687848006,7779.765891273561,0.32403957342926903,0.431041616384512,0.1148885062712564,0.0019940179461615157,0.5,0.0007981101981621489,-129274.65931363257,7,-336.035964883601
1253,0.3057940712213748,0.40541051835035935,0.36363360906584247,0.20001599808023032,0.23812017903056854,4.9995000499949994e-05,9399.849915671926,10070.217431039453,7781.989135112895,0.3310245968510764,0.42255728402293136,0.11684743095887883,0.0019940179461615157,0.5,0.0007963541342616836,-128878.44571836354,8,-525.9053603623754
1254,0.30834229144271386,0.40541051835035913,0.38234861629856187,0.20001599808023032,0.2381201790305685,4.9995000499949994e-05,9396.45803472135,10073.076374104725,7719.83946516334,0.3367277845687303,0.41529107172770147,0.11778885405365565,0.0019940179461615157,0.5,0.000790020805223775,-129346.02445969592,8,-505.024250763257
1255,0.31093333782975596,0.4054105183503595,0.39999428630076295,0.20001599808023032,0.2381201790305686,4.9995000499949994e-05,9392.175107001442,10076.755447618594,7658.50179126745,0.34242797123835367,0.4082705315895406,0.118710600377325,0.0019940179461615157,0.5,0.0007837729362817897,-129804.44654290512,8,-334.46915817909036
1256,0.3050939382897059,0.3888950613854785,0.4166597228008861,0.20001599808023032,0.23812017903056865,4.9995000499949994e-05,9403.290721348589,10100.278791709781,7668.56711168446,0.3435920240139928,0.3893713571022342,0.11901741597050194,0.9990029910269193,0.999001996007984,0.28201969560218876,-129876.4110795355,9,-93.68099569267949
1257,0.3217481299376631,0.351359385979136,0.42499313387968557,0.2083489563804524,0.26089035736022953,5.2626039364277436e-05,9295.679113174587,10109.942983017721,7474.709317208917,0.36489691670474866,0.36825835160613996,0.12323153373985075,0.0019940179461615157,0.5,0.0007674716898157437,-129127.10302101604,11,-626.8588263060259
1258,0.3157987070803736,0.36111882673184825,0.41462819808518814,0.2083489563804524,0.2500208315973669,5.2626039364277436e-05,9300.9369786768,10091.651560210847,7477.984563027442,0.35586006705377915,0.37609532463595985,0.12066526386585046,0.9990029910269193,0.0009980039920159682,0.2780961275142403,-129610.28519209732,13,-627.8892571398959
1259,0.29661961795939007,0.4000057139591352,0.4324246451022334,0.2083489563804524,0.2381201790306537,5.2626039364277436e-05,9366.695818382173,10042.906724107013,7689.540862967889,0.3407985973240528,0.39345299908384446,0.11895426518814703,0.0019940179461615157,0.5,0.0007893504912722606,-129212.10761535859,8,-594.1652304317647
1260,0.3070270080611769,0.3714359179475459,0.43901665731768447,0.2083489563804524,0.2608903573602294,5.2626039364277436e-05,9211.896338230234,10041.965406710458,7519.244082386503,0.35553962726694677,0.37640324183414325,0.1219208573119512,0.9990029910269193,0.0009980039920159682,0.280649220719622,-129130.80817111819,13,-213.60854801951248
1261,0.3245704060495709,0.4054105183503594,0.4249931255155863,0.200015998165916,0.2608903573602296,4.9995000499950394e-05,9219.956906535828,9939.080358269826,7373.172756737136,0.3602305253888084,0.403903494259036,0.12175256740397063,0.9990029910269193,0.0009980039920159682,0.27769503560839476,-121729.08426362736,10,-2701.1171535380554
1262,0.2941270458089369,0.4285755099708481,0.39999433471585927,0.20001599808023038,0.2381201790305819,0.05004499550044995,9342.173586711346,9975.59438704019,7757.024689042371,0.335212211844503,0.41667497951504107,0.11863524691167157,0.9990029910269193,0.0009980039920159682,0.28629970148410855,-124236.9144502402,8,-361.62999489306725
1263,0.32744168140043073,0.4054079456706404,0.3846098613925461,0.22223456652964477,0.25002583413878016,0.04766975050852615,9234.18252135042,9899.780636741327,7240.836003017714,0.3617067650317283,0.41660253767999283,0.12039979105352547,0.9990029910269193,0.0009980039920159682,0.2743375322768374,-115437.78661556597,10,-76.75206911417018
1264,0.32174989176515756,0.4054105183503592,0.36841828276715,0.1923435401754987,0.250020831597367,0.047662127416436606,9239.31378340433,9933.903554781113,7332.531612850138,0.35061133503872743,0.41375352344919675,0.11823300798742843,0.9990029910269193,0.0009980039920159682,0.2764397250866247,-115124.8818307716,10,-7478.72635303948
1265,0.2975298133104156,0.44444753069273946,0.33333333333334914,0.20001599808023038,0.2272975184074175,0.050044995500449975,9385.184630062095,9954.940201535068,7710.267184930131,0.32228169559216424,0.45149897512527937,0.11385464657532138,0.9990029910269193,0.0009980039920159682,0.28483023548149045,-121848.8421803282,7,-308.54634311242086
1266,0.29752981331041384,0.4444475306927393,0.3125019529419118,0.23078106372341653,0.2272975184074175,0.050044995500449954,9397.080676909822,9946.452934068682,7701.341868605663,0.32259564564671117,0.4688824861519161,0.11381824748346867,0.9990029910269193,0.0009980039920159682,0.2845584737401865,-121929.1300800459,7,-261.3487246655316
1267,0.3083422914848871,0.4594616507215722,0.3225816860020192,0.2500089276149047,0.23812017903056862,0.04766212741643809,9408.925630140036,9864.299535834522,7611.85708847812,0.3349011601539944,0.4857468990791939,0.11681641435474213,0.0019940179461615157,0.5,0.0007869070013767933,-119624.50619435863,9,-59.48796416640882
1268,0.291677119821141,0.4285771455738449,0.32258168565166906,0.250008033151545,0.23812017903056848,0.04766190005131344,9390.644287379337,9902.898187665232,7671.8057322227105,0.3242668298362741,0.46286105143616096,0.11421344498802602,0.9990029910269193,0.999001996007984,0.2843030769836287,-119197.24402179926,7,-363.1324174444347
1269,0.32174812830969624,0.40541051835035935,0.3428563266005771,0.2758680136537599,0.26089035736022964,0.04766212741643656,9253.094831721472,9842.775063551446,7301.478657269208,0.357557441245971,0.4531293941193011,0.12027226208552635,0.0019940179461615157,0.5,0.0007618499481606379,-117483.13476386265,10,-21.040496729606392
1270,0.32174812830969624,0.40541051835035946,0.34285632660057713,0.2758680136537599,0.26089035736022964,0.047662127416436564,9252.408335823446,9841.064262462152,7302.628542170392,0.3575574412459711,0.4531293941193012,0.12030221098352516,0.0019940179461615157,0.5,0.000762065434737579,-117488.2907130226,10,-1190.6769371763887
1271,0.32174812829971244,0.40541051832315705,0.34285632658399573,0.27586801365375996,0.26089035741462446,0.04766212749704,9217.819074563467,9824.781902837543,7328.940525195613,0.35755744125542765,0.45312939410731684,0.12096676006037892,0.0019940179461615157,0.5,0.0007668507135520199,-118565.48366474858,9,-1394.328838275097
1272,0.33044311243922375,0.394741175002989,0.34285558431634605,0.27586801365375996,0.2608927924003562,0.047665735724674106,9213.859522109222,9862.555622382191,7294.5762566299545,0.3643252158036957,0.44556245012500045,0.12227829452392955,0.0019940179461615157,0.5,0.0007619059210305764,-119912.78631863212,9,-120.42737103544587
1273,0.3333409811521768,0.39473932094324043,0.3333315539470013,0.27586801365376,0.25002683684353333,0.04767127848625715,9211.256715826628,9859.448454080146,7297.395740892242,0.3631448261862277,0.4461574970409948,0.12200387064766616,0.0019940179461615157,0.5,0.0007624282237960759,-119982.5937391279,8,-29.874329212115615
1274,0.3245704060224085,0.3783849521093482,0.33333333330280174,0.2758680136537599,0.25002083170040834,0.0476621275734545,9236.888870254961,9868.073839183491,7279.332747866962,0.35787075949338254,0.4344839174801288,0.11999343958602902,0.9990029910269193,0.999001996007984,0.275697188445896,-119266.22684659931,10,-583.0993822151547
1275,0.32174812830536714,0.37838495215241646,0.33333333332653725,0.28571938720851336,0.25002083162030303,0.0500449955371481,9241.78181429044,9881.367239395418,7273.873403957461,0.3575574412500715,0.4375058588207176,0.11972152282573383,0.0019940179461615157,0.5,0.0007578898983842946,-119620.03467333256,10,-446.63255952485827
1276,0.3217481283095156,0.3783849521642334,0.3333333333330498,0.28571938720851325,0.2500208315983239,0.05004499550198103,9250.521220991614,9889.296274073233,7265.4873042861955,0.35755744124614197,0.43750585882552584,0.1195082938049441,0.0019940179461615157,0.5,0.0007563580128309039,-119973.84963952762,11,-323.0812196719788
1277,0.31305270297296206,0.3888950613854676,0.33333333333332726,0.2857193872085128,0.2500208315973872,0.05004499550048252,9260.680394366267,9896.622742968673,7256.563287297811,0.35076265040516796,0.44499289704084544,0.11728213781838089,0.9990029910269193,0.0009980039920159682,0.2745268138607305,-120255.4903037288,11,-1316.2654830907768
1278,0.316248301332688,0.3783849521647478,0.3428563266005771,0.25926748886940393,0.21741587688027125,0.050044995500449954,9259.18855804116,9962.298239876234,7318.174490797036,0.3478179498238192,0.41562729564476036,0.11693878663556645,0.9990029910269193,0.999001996007984,0.2755456667475482,-121162.04841554334,10,-545.3690252752574
1279,0.3162483071989426,0.3783849521647479,0.33333333333333326,0.26923822589404817,0.20835763686359474,0.05267866540364174,9253.769555272798,9945.298986612352,7330.645635823974,0.34638483077928667,0.41936266267308236,0.11680882437463637,0.0019940179461615157,0.5,0.0007607826509374748,-121468.41711235877,10,-1016.2457748442116
1280,0.3189745092799141,0.3783849521647479,0.3333333333333333,0.2963004110652647,0.20835763686359468,0.052678665403641696,9281.473084467028,9901.164800868533,7271.16232825616,0.35197112994315005,0.42857823064464057,0.1177101318436171,0.0019940179461615157,0.5,0.0007552599321644991,-121468.99435741283,13,-313.2848506630255
1281,0.3162483024960653,0.3783849521647477,0.33333333333333326,0.2692381769967576,0.20835763686359468,0.052678665403641724,9280.34455380277,9956.408808376273,7310.540805808825,0.3463848210594813,0.41936264637998394,0.11632407421639837,0.0019940179461615157,0.5,0.0007572125678583714,-120991.16254896978,12,-863.1797665453914
1282,0.3162483014557653,0.3783849521647478,0.3333333333333333,0.2692381661804313,0.20835763686359474,0.052678665403641724,9263.93689206232,9956.400499433043,7320.087828524024,0.34638481890941175,0.4193626427758688,0.11654616680861775,0.0019940179461615157,0.5,0.0007588477644906378,-121677.08009863888,10,-25.66306523646027
1283,0.30770151207523944,0.36111882673184814,0.3333333333333325,0.26923816641076437,0.20835763686359476,0.05267866540364171,9289.75594357545,9963.496387352066,7302.1022289047105,0.34099703573129475,0.4066463259735939,0.11451809162556807,0.9990029910269193,0.999001996007984,0.27477781949341523,-120869.69052522625,13,-889.2464423105586
1284,0.30509393828966047,0.36111882673184814,0.3333333333330108,0.280006399232102,0.2083576368635948,0.055604932785246086,9267.602866478172,9951.466855676459,7382.630366783898,0.34079850733752454,0.4098449332853709,0.11575719182618915,0.0019940179461615157,0.5,0.0007653768089359608,-121249.88473988738,15,-220.7145587990401
1285,0.27869807835598637,0.38235986118459314,0.3125020804078689,0.28000639923209214,0.18184710480870817,0.05560493278524609,9410.105921429236,9942.97180955401,7584.726918669202,0.31275290552350954,0.4250611778026988,0.10918853947521924,0.9990029910269193,0.999001996007984,0.2813626667953272,-120999.12512991669,7,-518.9929746623396
1286,0.29413450361980376,0.34286612193588945,0.3333333333333304,0.2917609881079153,0.2083576368635948,0.058875426420421116,9288.475955496342,9940.788501518256,7310.783193569773,0.33522906760786886,0.4000401955913257,0.11304341387473373,0.0019940179461615157,0.5,0.0007575323404163875,-119890.1643345217,11,-694.1663511380276
1287,0.2941270388334897,0.3142963259242329,0.33333333333322923,0.2916718745801446,0.20835763686359474,0.05887542642042112,9271.287652709407,9939.634993538832,7368.578885755368,0.33631599925946837,0.37927178441671855,0.114258853542158,0.9990029910269193,0.999001996007984,0.27702805242931344,-119760.72422991114,12,-68.64880568932907
1288,0.2941270388141257,0.314296325924233,0.351349890549261,0.304351606312221,0.2083576368635947,0.06255468066491689,9260.811817991944,9950.003408734417,7397.072351199425,0.3420686475166723,0.37669158858608,0.1163834397561017,0.0019940179461615157,0.5,0.0007672021562926643,-119657.14989932149,12,-193.38551246153355
1289,0.28814521664700476,0.2941297570731134,0.3684182827668825,0.30435160631233915,0.20835763686359468,0.06255468066491687,9286.064836272351,9966.457728244066,7336.439172086863,0.34208803408397653,0.3561130526828704,0.11532402618101577,0.9990029910269193,0.999001996007984,0.2757212376635486,-118434.64538481676,12,-2840.1409204910747
1290,0.2881452166470345,0.29412975707311334,0.3846114401456298,0.3181838840158161,0.20835763686359474,0.06672443674176777,9272.44257339732,10009.124666212358,7335.810433447536,0.3479301179899368,0.35437664962410753,0.11689837572428442,0.0019940179461615157,0.5,0.0007580633213526758,-120637.42125909321,10,-379.20418012726606
1291,0.28206114373135716,0.3030422398642506,0.3749968752343575,0.31818388401581604,0.20002399808015367,0.06672443674176776,9270.306831356906,10042.507106612715,7325.449133020752,0.339302150646846,0.36123707957909973,0.11402423223251218,0.9990029910269193,0.0009980039920159682,0.2747984196956847,-119159.09290694326,10,-220.41279791916406
1292,0.2796708558256993,0.30304223986425055,0.35897238673948156,0.31818388401581604,0.20002399808015361,0.06672443674176776,9262.407428939072,10046.620263365046,7339.073715285372,0.33380780392970405,0.36709886857934854,0.11259042085457002,0.9990029910269193,0.0009980039920159682,0.27520798616273684,-119335.57250249076,10,-513.7017005303303
1293,0.27732073981328176,0.30304223986425066,0.36841828276715,0.3181838840158161,0.20835763686359474,0.06672443674176777,9275.9978276081,10035.510164569618,7401.50152470295,0.3352121960348361,0.36667999866679996,0.11384945706536322,0.0019940179461615157,0.5,0.0007636615536436951,-119169.32540276786,9,-421.0848336297568
1294,0.27732073981328176,0.30304223986425066,0.36841828276715,0.31818388401581604,0.20835763686359474,0.06672443674176776,9257.727914820252,10045.694699258083,7356.317736804005,0.3352121960348361,0.36667999866679996,0.11327519742444539,0.9990029910269193,0.0009980039920159682,0.27573433378061063,-119022.94425380864,8,-5266.585310142749
1295,0.26230502781482623,0.3437597650146805,0.3999943063639032,0.3181838840158161,0.19050566612704292,0.06672443674176777,9361.992537151062,10071.147282669139,7711.263986111899,0.3258762245236679,0.3778754841654793,0.11450428415017326,0.0019940179461615157,0.5,0.0007906206624232678,-123951.16540644277,7,-85.78022992116182
1296,0.26447278166659827,0.3437597650146865,0.3888842596452465,0.31818388401581604,0.1818471048086537,0.06672443674176774,9392.692510308552,10100.445697475732,7681.080222757951,0.3240395734293402,0.3793228286728123,0.11322724313252817,0.0019940179461615157,0.5,0.0007851063687906501,-122328.56947126161,8,-546.535656468923
1297,0.26447278166662114,0.34375976501468647,0.38888425964542245,0.31818388401581604,0.18184710480865385,0.06672443674176776,9391.206438400923,10099.525653652508,7682.357849262251,0.32403957342939826,0.3793228286727448,0.11325634047791644,0.0019940179461615157,0.5,0.0007853337170556167,-122410.94098434667,8,-221.31914487995732
1298,0.2644727816665702,0.3437597650146865,0.38888425964502954,0.31818388401581604,0.18184710480865374,0.06672443674176776,9427.731253639487,10133.368036297757,7646.8209415920055,0.32403957342926865,0.3793228286728959,0.11243140600329804,0.0019940179461615157,0.5,0.0007788939398187039,-120795.88127169173,8,-2330.963540229901
1299,0.25620852375560976,0.3548480743177859,0.3888842596450311,0.31818388401581604,0.18184710480865376,0.06672443674176776,9407.776579121633,10121.376273586184,7663.843530247788,0.3166859732117022,0.3875389281762068,0.11053977688637259,0.9990029910269193,0.0009980039920159682,0.28162966712460025,-122329.24896747578,8,-687.2537938139465
1300,0.25410850552855235,0.3548480743177859,0.39999428620403965,0.3181838840158161,0.19050566612703557,0.06672443674176777,9414.386095258555,10097.472578290439,7694.75921169331,0.31845326212648506,0.38597691471073226,0.11157408017051658,0.0019940179461615157,0.5,0.0007857494295702418,-122928.46140199006,8,-826.0101666260501
1301,0.2541085055285528,0.354848074317786,0.3999942862040397,0.31818388401581604,0.19050566612703554,0.06672443674176776,9393.31699979747,10084.157990812058,7712.921609195795,0.31845326212648556,0.3859769147107321,0.11198326239671172,0.0019940179461615157,0.5,0.0007889918817402729,-123133.61593730176,8,-19.491258038816724
1302,0.254108505528554,0.354848074317786,0.39999428620405125,0.31818388401581604,0.19050566612703557,0.06672443674176776,9384.316458187703,10097.747119535221,7713.463803240493,0.31845326212648895,0.3859769147107277,0.11196682928254695,0.0019940179461615157,0.5,0.0007888616048540939,-122624.59526675477,8,-404.64906358653155
1303,0.2541085055285528,0.354848074317786,0.3999942862040397,0.31818388401581604,0.19050566612703557,0.06672443674176776,9412.321283273237,10126.776052986466,7685.075839837346,0.3184532621264856,0.3859769147107322,0.1113112467916029,0.0019940179461615157,0.5,0.0007836682425086281,-122384.40784390627,8,-940.8728638377435
1304,0.26230502528629596,0.3437597650146864,0.39999428620429733,0.318183884015816,0.19050566612703548,0.06672443674176776,9420.902607053013,10167.738979290238,7611.377938952517,0.3258762178140773,0.37787549206412807,0.11239141256402248,0.0019940179461615157,0.5,0.0007741973312425495,-122874.9423171249,9,-23.20226229315599
1305,0.26447278166657096,0.3437597650146866,0.388884259645034,0.31818388401581604,0.1818471048086538,0.06672443674176776,9432.64076259383,10181.418823972326,7598.925712098724,0.32403957342927037,0.3793228286728943,0.11153771818986086,0.0019940179461615157,0.5,0.0007719308475698471,-122524.71756450535,10,-448.7503912503691
1306,0.25620852375575753,0.35484807431778603,0.3888842596462175,0.318183884015816,0.18184710480865365,0.06672443674176776,9417.436967690159,10167.850668716897,7613.528065520409,0.3166859732120843,0.38753892817574587,0.10961335351792859,0.9990029910269193,0.0009980039920159682,0.2797202893503694,-122936.02745473916,9,-317.3892943700084
1307,0.2541085440848756,0.3548480743176476,0.37142563883068336,0.31818388401581604,0.18184710480881333,0.06672443674176774,9425.876643911986,10157.19852912754,7541.765363193671,0.31121794683833653,0.394245467400292,0.10702738168497725,0.9990029910269193,0.0009980039920159682,0.2778388788547921,-122123.820242329,7,-30.43512997489682
1308,0.26667666641667265,0.31251171801762395,0.3783747263735373,0.31818388401581604,0.173941396400313,0.06672443674176776,9342.5199867408,10156.790506346211,7333.2019211169145,0.32360859944445414,0.3573916226431869,0.10849689348625065,0.9990029910269193,0.999001996007984,0.2730973241581353,-121506.1880087557,10,-2204.713085060952
1309,0.26447278166656996,0.3125117180176242,0.3783747263735373,0.2857210874636957,0.17394139640031303,0.06672443674176777,9296.450723713331,10122.995535618247,7344.299470238262,0.31823130288113405,0.34678148654981167,0.10742407016255229,0.9990029910269193,0.999001996007984,0.27421367306369804,-123016.15909299016,9,-919.7982817783819
1310,0.2705015450439745,0.3030422398642505,0.3783747263735373,0.3000049992501125,0.173941396400313,0.07148978717326095,9281.181581355495,10151.112315441047,7314.082128999852,0.3255387450181376,0.34395994923919065,0.1091543193833657,0.0019940179461615157,0.5,0.0007499615513642171,-123743.31997782698,8,-941.7987292940286
1311,0.2727370395775309,0.30304223986425066,0.3684182827671499,0.3000049992501125,0.16669444212982246,0.07148978717326095,9270.362019717848,10117.397953216858,7332.636278959932,0.32403957342926903,0.34484363686515174,0.10917494548112533,0.0019940179461615157,0.5,0.0007535883377201109,-124362.98892913686,8,-129.63510291470365
1312,0.2727370395775309,0.30304223986425066,0.3684182827671499,0.3000049992501125,0.1666944421298225,0.07148978717326095,9305.250149342186,10149.079245649355,7298.832612063927,0.32403957342926903,0.34484363686515174,0.10839465201772619,0.0019940179461615157,0.5,0.0007475520252910597,-122535.91759386467,9,-317.156337619962
1313,0.2727370395775309,0.30304223986425066,0.36841828276715,0.3000049992501125,0.16669444212982257,0.07148978717326095,9310.082983487073,10173.559856233354,7287.3596622264395,0.3240395734292688,0.34484363686515185,0.10809746171803707,0.0019940179461615157,0.5,0.0007452557338035796,-121655.54701864535,9,-2311.222298592033
1314,0.28100129748849223,0.3235397917769543,0.3684182827671499,0.3000049992501125,0.1666944421298225,0.07148978717326095,9339.708538740682,10194.285111696403,7348.60770688209,0.3298808028454817,0.3600825762383559,0.11039926852584511,0.0019940179461615157,0.5,0.000749579022897147,-123855.08897103708,10,-826.2609915900886
1315,0.27500979142188087,0.3333434337312891,0.3684182827671499,0.2857210874636957,0.1666944421298225,0.13338221570457273,9339.468384901002,10223.896268375413,7275.294869733121,0.32962588473205223,0.35594685286242067,0.10919684823288883,0.9990029910269193,0.0009980039920159682,0.2708781395397457,-124553.53446584004,10,-428.31503305894876
1316,0.27500979142188087,0.3333434337312892,0.36841828276715,0.2857210874636957,0.16669444212982257,0.13338221570457273,9322.796108946295,10155.943381902382,7257.639374419666,0.32962588473205257,0.35594685286242067,0.10938232572156256,0.0019940179461615157,0.5,0.0007424052864632621,-121241.70172304896,9,-627.417786509975
1317,0.2750097914218811,0.3333434337312889,0.3684182827671499,0.2857210874636956,0.1666944421298225,0.1333822157045727,9360.328830282731,10152.527063059193,7234.667974958236,0.32962588473205234,0.3559468528624206,0.10890394157077926,0.0019940179461615157,0.5,0.0007387642485369245,-120827.16668320114,9,-287.84159349440904
1318,0.2833429164270892,0.32353979177695424,0.3684182827671499,0.28572108746369573,0.1666944421298225,0.13338221570457276,9354.083670986713,10152.23609431896,7193.764401397822,0.3365125090076019,0.34900231842111346,0.11040176043613621,0.0019940179461615157,0.5,0.0007348364341156731,-121082.38387961629,9,-48.686287261356426
1319,0.28572388931371495,0.3235397917769542,0.38461144014562987,0.2857210874636956,0.16669444212982254,0.1333822157045727,9364.183629421806,10169.553559220016,7184.44465638377,0.34219640567704873,0.34312453827455736,0.11178908756597256,0.0019940179461615157,0.5,0.0007328558079942108,-120808.88883552341,9,-2272.281161363392
1320,0.2881452166470345,0.32353979177695424,0.37499687523435743,0.28572108746369573,0.16002719782417407,0.13338221570457276,9321.249578329654,10152.853002656051,7218.343938812061,0.34079850733761996,0.3442776120381602,0.11215415522596073,0.0019940179461615157,0.5,0.0007385642940487429,-122492.13789919166,8,-750.6277634840104
1321,0.2881452166470345,0.32353979177695424,0.37499687523435743,0.28572108746369573,0.16002719782417407,0.13338221570457276,9319.84513237239,10153.473112123493,7219.051887938751,0.34079850733761996,0.3442776120381602,0.11216793207695372,0.0019940179461615157,0.5,0.0007386664047257994,-122506.08905085351,8,-945.6547194630563
1322,0.2966195774683693,0.31429632592423284,0.37499687523435743,0.2857210874636956,0.16002719782417407,0.1333822157045727,9311.364515559719,10179.783037632335,7173.475175395882,0.3475912892576998,0.33771256716358383,0.11341753689593362,0.0019940179461615157,0.5,0.0007333354046706392,-123381.7996667511,8,-1492.2705754512874
1323,0.29915472252848196,0.3142963259242329,0.39023973855571537,0.2857210874636956,0.16002719782417407,0.1333822157045727,9314.144953217292,10201.462552240804,7245.83722126605,0.3532661689124219,0.3322124759737017,0.11595345131430237,0.0019940179461615157,0.5,0.0007397997003337547,-124812.742738115,8,-1009.3752623525543
1324,0.30173357585579696,0.3142963259242329,0.40475680308549383,0.2857210874636956,0.16002719782417402,0.1333822157045727,9343.734871460503,10243.420379079056,7277.429819137564,0.3589384851890444,0.3268886661788135,0.11766808234662657,0.0019940179461615157,0.5,0.0007403108100466327,-124171.16915673972,10,-624.5858913098599
1325,0.29566185229950537,0.32353979177695424,0.3953445108480803,0.28572108746369573,0.1538727790169987,0.13338221570457276,9352.75090869442,10231.231736694568,7275.290075768866,0.35063451351417496,0.3346839649166164,0.11524614898512063,0.9990029910269193,0.0009980039920159682,0.2706700190552557,-124736.36699514066,10,-2554.481527852124
1326,0.2698507178400905,0.5882301041115234,0.3599968003543816,0.21429846801230185,0.06255468073826016,0.1363966912026142,9963.695296126534,9899.615202974339,7870.2753689490955,0.2967271267912468,0.5040969302381652,0.1052012535556739,0.9990029910269193,0.999001996007984,0.2835786846331438,-127935.5350384587,6,-622.86263739004
1327,0.30173357585579685,0.31429632592423296,0.3953445108480803,0.2500124981252812,0.11541419890777632,0.1333822157045727,9317.592778907052,10192.606431313208,7337.820519452481,0.3462069246245825,0.3035891041058187,0.11520792513154843,0.9990029910269193,0.999001996007984,0.27311149087851594,-123238.97847201141,13,-384.5912380229662
1328,0.29915472252848196,0.3142963259242329,0.3953445108480803,0.2631689733200021,0.11541419890777632,0.14290815597771747,9319.570081716613,10205.511311240094,7354.545179765816,0.34638481864040355,0.30647034157984687,0.11541479584831442,0.0019940179461615157,0.5,0.0007505263736810377,-123429.43428519422,12,-1322.0793499914819
1329,0.29915472252848185,0.31429632592423296,0.3953445108480803,0.2631689733200021,0.1154141989077763,0.14290815597771747,9315.76534058405,10202.596778253166,7358.085360124144,0.34638481864040344,0.3064703415798469,0.11549909510067922,0.0019940179461615157,0.5,0.0007511456772328336,-123803.1668306983,12,-1946.0591388991982
1330,0.2991547225284821,0.31429632592423273,0.3953445108480803,0.26316897332000216,0.1154141989077763,0.14290815597771753,9283.28278343243,10174.693209920677,7389.2073910814715,0.34638481864040355,0.30647034157984704,0.11624893725895749,0.0019940179461615157,0.5,0.0007566595502235237,-125684.91005681794,12,-248.80841586512756
1331,0.29060793312991984,0.3235397917769543,0.3953445108480803,0.2631689733200021,0.11541419890777632,0.14290815597771747,9297.132520483226,10209.352370550481,7369.181059229999,0.3395935540920055,0.31320011178364776,0.11370462557710216,0.9990029910269193,0.0009980039920159682,0.27399682025058125,-124278.80417384626,12,-198.2501343970552
1332,0.2881452166470345,0.3235397917769543,0.40475680308549383,0.26316897332000216,0.12003039756819449,0.14290815597771753,9293.853267107354,10199.75697503532,7435.084072784896,0.3407985073376199,0.31149395141461506,0.1150320434984212,0.0019940179461615157,0.5,0.0007599630807465473,-123723.46470311633,12,-2009.9786189453312
1333,0.2810012975172794,0.35294982648079515,0.41025049373921785,0.2631689733200021,0.08699243544039652,0.1429081559777175,9383.350046293683,10215.498970059589,7676.836595194289,0.3309041136700648,0.3195478074549898,0.11474231342640895,0.0019940179461615157,0.5,0.0007804439478567158,-125698.60060770369,9,-234.13434641627052
1334,0.26985071784005155,0.5882293850166712,0.3599964483465968,0.17858816436254005,0.1250466780573006,0.13046705460564278,9965.120184963012,9833.240874047513,7895.199803408998,0.2972791165513933,0.5050270967558632,0.10598471377828866,0.9990029910269193,0.999001996007984,0.2848882734809639,-127886.22264427523,6,-2185.683701960478
1335,0.29060793312991984,0.29412975707311334,0.40908574415380766,0.2777870354940844,0.11541419890777627,0.1538994000922935,9256.873406008015,10188.992373245694,7552.98095140863,0.34638481864040377,0.2903428700448342,0.11858515265318736,0.0019940179461615157,0.5,0.0007738983813851753,-126876.173323145,15,-52.887167411002295
1336,0.26985071893454315,0.5882301000825918,0.34615237806156196,0.1852016452013247,0.11769203528265253,0.13639669205915023,9939.446236576025,9799.638391304767,7887.625220535363,0.29610801977027756,0.5094328868931292,0.10580401391877407,0.0019940179461615157,0.5,0.0007961637746645223,-128874.26171345127,6,-447.108698912367
