i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
709,0.04655489151919634,0.0004995004995004996,0.8748984565393988,0.3333333333333333,0.0004995004995004994,0.49999999999999994,10011.599013539813,10001.583333333334,5020.753927636657,0.2712467589689704,0.00018742971385730375,0.06371276381730097,0.9990029910269193,0.0009980039920159682,0.20039802273395846,-736.830662273524,8,-21.31226451339209
710,0.04655489151919634,0.0004995004995004996,0.8124101730925452,0.3333333333333333,0.33344437041972014,0.49999999999999994,10012.48565963023,10001.535190710778,5011.154465684727,0.24569637463518887,0.08587584483339697,0.057952853988268084,0.9990029910269193,0.0009980039920159682,0.2000848303160671,-740.5208913927936,8,-14.071896769615877
711,0.04655489151919634,0.0004995004995004996,0.7999066853296009,0.9980059820538385,0.3334443704197203,0.5000000000000047,10009.074472469134,10005.62560883833,5032.802905117723,0.905936543780935,0.9710160483928272,0.1855368066961767,0.9990029910269193,0.0009980039920159682,0.20077021541294335,-740.6365749295583,7,-20.143010859401603
712,0.04655489151919634,0.0004995004995004996,0.8570306362922231,0.4997503744383425,0.49999999999999983,0.9990019960079841,10008.587456751811,10002.485538747736,5019.544807549952,0.42648193206116064,0.12508599248685798,0.09663970477865079,0.0019940179461615157,0.5,0.0004999261477904666,-740.0885624710918,7,-11.422937068235516
713,0.04766326214794181,0.0004995004995004999,0.8665600213290676,0.4997503744383425,0.5000000000000003,0.9990019960079841,10009.755557824965,10001.044597736072,5018.438255367501,0.44717675933937623,0.11773015705756522,0.10083738953885163,0.0019940179461615157,0.5,0.000499822806201386,-739.7035190736698,8,-11.553999111817607
714,0.04882569568080386,0.0004995004995004996,0.8748984565393989,0.4997503744383425,0.5000000000000002,0.9990019960079841,10010.04045456749,10000.172676546712,5020.475839957665,0.4673349713012653,0.11119140963912491,0.10494703726535184,0.0019940179461615157,0.5,0.000500040304150703,-740.1425864228556,8,-11.701060419790299
715,0.05004624653151013,0.0004995004995004999,0.8822560724578016,0.4997503744383425,0.4999999999999999,0.9990019960079841,10011.69058341093,10001.597316698168,5022.322309269653,0.48697717240307287,0.10534077028733986,0.10889850402426175,0.0019940179461615157,0.5,0.0005001473066507537,-740.4614915631231,8,-11.93524619882037
716,0.05132938491910877,0.0004995004995004995,0.8887963117258235,0.4997503744383425,0.5,0.9990019960079841,10009.414502343883,9998.922387754339,5028.826116811683,0.506122925564014,0.10007504859753608,0.11285164390643748,0.0019940179461615157,0.5,0.0005009185213544131,-740.4974503503529,8,-11.775536037899903
717,0.05268005157487565,0.0004995004995004999,0.8946482134399831,0.4997503744383425,0.4999999999999999,0.9990019960079841,10009.428157795988,9998.01093383511,5025.158945246989,0.5247908171559617,0.09531070480009358,0.11645856818073354,0.0019940179461615157,0.5,0.000500575869522731,-741.1530347582403,9,-13.140697886822476
718,0.05410372131989305,0.0004995004995004991,0.8999150127480877,0.4997503744383425,0.4999999999999998,0.9990019960079841,10014.546058642414,9997.281576751951,5028.351637220877,0.542998517186819,0.09097938472210787,0.12005811521446214,0.0019940179461615157,0.5,0.0005007839571014195,-740.8387281106466,9,-12.456901179429721
719,0.055606477238008045,0.0004995004995004983,0.9046802837689853,0.4997503744383425,0.49999999999999956,0.9990019960079841,10012.963581908347,9995.256026379308,5026.225834855911,0.5607628350873096,0.08702461928842833,0.12347451353901016,0.0019940179461615157,0.5,0.0005006625716567015,-742.0077277974489,9,-11.790099643484117
720,0.057195097563066066,0.0004995004995004993,0.909012407398991,0.4997503744383425,0.4999999999999998,0.9990019960079841,10011.542597485219,9993.692693248366,5029.770483572119,0.5780997714712683,0.0833993489755196,0.1269024665274355,0.0019940179461615157,0.5,0.0005010901798164872,-742.5191513539193,9,-11.664542653477126
721,0.058877157897832544,0.0004995004995004997,0.9129678737555971,0.4997503744383425,0.49999999999999983,0.9990019960079841,10015.34742776791,9997.535896442665,5022.297135599215,0.5950245662045917,0.08006404227755752,0.12992281382303222,0.0019940179461615157,0.5,0.0005001549067445103,-739.995948166512,10,-11.651637079622107
722,0.060661152016483366,0.0004995004995004994,0.9165937591134442,0.4997503744383425,0.5000000000000002,0.9990019960079841,10011.116016274324,9995.213555407307,5023.622061305011,0.611551743086264,0.07698524828914821,0.13311958094764265,0.0019940179461615157,0.5,0.0005004505898587806,-739.0369192106155,10,-12.362701950201622
723,0.06255663531543909,0.0004995004995005005,0.9199296084469863,0.4997503744383425,0.4999999999999999,0.9990019960079841,10011.076812150899,9994.68304773748,5029.955394808959,0.6276951514168545,0.07413447087676105,0.13630675512790302,0.0019940179461615157,0.5,0.0005010954594039606,-740.2233829468898,10,-11.4830088863641
724,0.06457439602619097,0.0004995004995004996,0.9230088835903549,0.4997503744383425,0.5,0.9990019960079841,10012.74550617605,9993.95937485419,5030.6580543909195,0.6434680047045349,0.07148728405605388,0.13926601273925104,0.0019940179461615157,0.5,0.0005011417640520152,-740.2746665835022,7,-13.313318545303682
725,0.06672666066726662,0.0004995004995004992,0.9258600896196718,0.4997503744383425,0.49999999999999956,0.9990019960079841,10014.83540011337,9995.514111501223,5035.789934976229,0.6588829167359644,0.06902263036301992,0.14223023078954813,0.0019940179461615157,0.5,0.0005015614090621136,-742.2448541007861,12,-11.78890278794409
726,0.06902734199910354,0.0004995004995004996,0.9285076598935829,0.4997503744383425,0.5000000000000004,0.9990019960079841,10011.756833241658,9995.501804972953,5041.584984454037,0.6739519352190008,0.06672225952751416,0.14517323148195296,0.0019940179461615157,0.5,0.0005022158375860778,-742.208897859306,13,-12.571580217250016
727,0.07149234010641714,0.0004995004995005002,0.9309726580008966,0.4997503744383425,0.5000000000000009,0.9990019960079841,10017.109384431562,9998.758455570085,5032.416045273835,0.6886865731858403,0.06457027577308803,0.14759444167040164,0.0019940179461615157,0.5,0.0005010874227915125,-741.95902917998,14,-12.93927709347897
728,0.07413991038032808,0.0004995004995004998,0.9332733393327335,0.4997503744383425,0.5000000000000006,0.9990019960079841,10012.760502033996,10002.47226355807,5038.167565232593,0.703097838328566,0.06255276998484041,0.1503689304707947,0.0019940179461615157,0.5,0.000501675734946797,-742.5785675015168,15,-12.583931232147666
729,0.07699111640964507,0.0004995004995004995,0.935425603973809,0.4997503744383425,0.5,0.9990019960079841,10006.548506903664,10000.208485387604,5045.148749307149,0.7171962604242661,0.06065751874570579,0.1531574018994303,0.0019940179461615157,0.5,0.0005025832574764935,-742.2930584784356,16,-11.930025101133724
730,0.08007039155301365,0.0004995004995004995,0.9374433646845608,0.4997503744383425,0.5,0.9990019960079841,10004.6567837874,10002.962758483793,5044.0973531263435,0.7309919169932331,0.05887373647617571,0.15561187370501517,0.0019940179461615157,0.5,0.0005024569215238578,-742.5751881652689,16,-12.274993698561072
731,0.017581406501100072,0.9988130173256999,0.31352073830407756,0.4997503744383425,0.4567082442221718,0.0009980039920159682,12864.819686089591,10003.141411168104,5073.646056881537,0.03399802710891239,0.9984101294818032,0.007486568984110704,0.0019940179461615157,0.5,0.00044221115396351134,-15666.602532286544,5,-184.48666803170528
732,0.017578022209357336,0.9990019960079873,0.3333333333333185,0.4997503744383425,0.49999999999996664,0.0009980039920159682,12948.166666666666,10003.758451727303,5073.241548272697,0.0339948143503533,0.9985044865403792,0.007458095624348275,0.0019940179461615157,0.5,0.00044055903310025787,-15485.825525348568,5,-173.77624515526333
733,0.017578022209357336,0.9990019960079873,0.3333333333333333,0.4997503744383425,0.49999999999999994,0.0009980039920159682,13034.15,10002.758447180418,5074.241552819582,0.03399481435035331,0.9985044865403792,0.007432240919044394,0.0019940179461615157,0.5,0.000439021002824771,-15238.763400632362,5,-152.48213809611553
734,0.017578022209357336,0.9990019960079873,0.3333333333333333,0.4997503744383425,0.49999999999999994,0.0009980039920159682,13117.150000000001,10000.58602943672,5076.413970563281,0.03399481435035331,0.9985044865403792,0.0074095951039143265,0.0019940179461615157,0.5,0.0004376739231531805,-14982.944477506475,5,-157.3909746229554
735,0.017578022209357336,0.9990019960079873,0.3333333333333333,0.4997503744383425,0.49999999999999994,0.0009980039920159682,13201.333333333334,10001.654989812054,5075.345010187946,0.03399481435035331,0.9985044865403792,0.007381028692437766,0.0019940179461615157,0.5,0.0004359747410360837,-14727.72405638953,5,-427.0620111292163
736,0.017578022209357336,0.9990019960079873,0.3333333333333333,0.4997503744383425,0.49999999999999994,0.0009980039920159682,13202.1,9999.810162832038,5077.189837167964,0.03399481435035331,0.9985044865403792,0.0073840323742323365,0.0019940179461615157,0.5,0.0004361534011635886,-14715.193306967396,5,-440.35026924713094
737,0.017578022209357336,0.9990019960079873,0.3333333333333333,0.4997503744383425,0.49999999999999994,0.0009980039920159682,13202.566666666668,9998.81016315748,5078.189836842521,0.03399481435035331,0.9985044865403792,0.007385644503877497,0.0019940179461615157,0.5,0.0004362492916632818,-14707.64800820661,5,-416.71275630508245
738,0.017578022209357336,0.9990019960079873,0.3333333333333333,0.4997503744383425,0.49999999999999994,0.0009980039920159682,13201.95,10002.206713720729,5074.793286279271,0.03399481435035331,0.9985044865403792,0.007379863375241617,0.0019940179461615157,0.5,0.0004359054278030865,-14717.076469251535,5,-449.50950718232946
739,0.03512095854604147,0.9995004995004974,0.3333333333333333,0.4997503744383425,0.49999999999999994,0.0009980039920159682,13201.650000000001,9999.54283224792,5034.123834418747,0.06568538040076201,0.9988776654045126,0.01405194160552338,0.0019940179461615157,0.5,0.0004324688028800905,-14725.152692025466,5,-465.53647476516403
740,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13197.466666666667,10001.069146441458,5032.597520225208,0.05094138182311176,0.9990019960079841,0.010930229330954435,0.0019940179461615157,0.5,0.00043238723371338865,-14795.047044772415,5,-450.8685663288104
741,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13195.2,9999.437571176499,5034.229095490168,0.05094138182311176,0.9990019960079841,0.010935551681597202,0.0019940179461615157,0.5,0.0004326000155551939,-14833.0756773518,5,-384.63453842328977
742,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13196.066666666668,10001.99896969289,5031.667696973778,0.05094138182311176,0.9990019960079841,0.010928451001922607,0.0019940179461615157,0.5,0.00043231613852574846,-14819.025450585912,5,-405.30152858658926
743,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13200.8,10000.648093610907,5033.01857305576,0.05094138182311176,0.9990019960079841,0.010929776717894366,0.0019940179461615157,0.5,0.00043236913883258594,-14738.613964325232,5,-438.05738285364873
744,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13203.233333333334,10001.069144749517,5032.597521917152,0.05094138182311176,0.9990019960079841,0.010927542669169626,0.0019940179461615157,0.5,0.00043227982470649465,-14696.866992671006,5,-453.1894341189816
745,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13200.833333333334,10000.57791829236,5033.088748374307,0.05094138182311176,0.9990019960079841,0.010929944612141534,0.0019940179461615157,0.5,0.00043237585102412,-14736.493306042314,5,-441.43575894281616
746,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13117.033333333333,10000.174434881563,5033.492231785105,0.05094138182311176,0.9990019960079841,0.01097018950040844,0.0019940179461615157,0.5,0.0004339848519521432,-15032.465377924782,5,-415.3268327428866
747,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13031.516666666668,9994.981487145647,5038.685179521018,0.05094138182311176,0.9990019960079841,0.011024165624527137,0.0019940179461615157,0.5,0.00043614302866183506,-15271.13922088319,5,-161.47317329115114
748,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13112.8,9996.806021278891,5036.860645387776,0.05094138182311176,0.9990019960079841,0.01098102146950015,0.0019940179461615157,0.5,0.0004344179383277759,-15068.474456110045,5,-140.0749350489693
749,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13195.5,9995.525297610924,5038.141369055743,0.05094138182311176,0.9990019960079841,0.01094564306189125,0.0019940179461615157,0.5,0.00043300346410063087,-14786.61599105718,5,-122.47270875427579
750,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13279.2,9994.80597619843,5038.860690468237,0.05094138182311176,0.9990019960079841,0.010908583602391298,0.0019940179461615157,0.5,0.00043152188347855033,-14437.137091335731,5,-135.92277317676573
751,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13364.583333333334,9991.876132149691,5041.7905345169775,0.05094138182311176,0.9990019960079841,0.010876744395770067,0.0019940179461615157,0.5,0.00043024908575523837,-14105.889691231372,5,-110.11965264233525
752,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13447.483333333334,9996.31469627355,5037.351970393119,0.05094138182311176,0.9990019960079841,0.010827225984992691,0.0019940179461615157,0.5,0.0004282697040938515,-13733.935376988513,5,-105.34109582935865
753,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13534.233333333334,9999.507647571705,5034.159019094964,0.05094138182311176,0.9990019960079841,0.010779528803019805,0.0019940179461615157,0.5,0.00042636330171606714,-13283.50753142227,5,-99.98305282839804
754,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13617.883333333333,9999.209378277235,5034.457288389433,0.05094138182311176,0.9990019960079841,0.010742522922595808,0.0019940179461615157,0.5,0.0004248843401947191,-12876.733232239778,5,-81.6902646693395
755,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13704.016666666666,10003.051451411711,5030.615215254952,0.05094138182311176,0.9990019960079841,0.010694108089358962,0.0019940179461615157,0.5,0.00042294957370452566,-12352.947973564551,5,-89.54312868991632
756,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13792.183333333332,10002.840900064764,5030.825766601904,0.05094138182311176,0.9990019960079841,0.010655440696147368,0.0019940179461615157,0.5,0.0004214044676475887,-11830.666554315358,5,-59.696902564470044
757,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13871.766666666666,10002.595263604208,5031.071403062458,0.05094138182311176,0.9990019960079841,0.01062092035217997,0.0019940179461615157,0.5,0.00042002517107252445,-11344.211570159627,5,-47.34586775405271
758,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13868.650000000001,10000.261935588125,5033.404731078542,0.05094138182311176,0.9990019960079841,0.010628194223574458,0.0019940179461615157,0.5,0.0004203157985512785,-11332.205464798819,5,-51.194489013437966
759,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13867.95,10000.998776498616,5032.66789016805,0.05094138182311176,0.9990019960079841,0.010626638666585864,0.0019940179461615157,0.5,0.0004202536459380762,-11328.942512321599,5,-48.357209375933714
760,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13864.1,10000.086498630386,5033.580168036282,0.05094138182311176,0.9990019960079841,0.010630642954898805,0.0019940179461615157,0.5,0.000420413638517011,-11310.731196274697,5,-56.709974056347825
761,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13864.85,9998.50755403508,5035.159112631586,0.05094138182311176,0.9990019960079841,0.01063430760257368,0.0019940179461615157,0.5,0.000420560061739214,-11313.572262205918,5,-48.852188835245876
762,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13865.516666666666,9999.490008124816,5034.176658541849,0.05094138182311176,0.9990019960079841,0.010631527811462274,0.0019940179461615157,0.5,0.0004204489934026841,-11316.810044637365,5,-51.60670196153453
763,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13864.483333333334,9992.297039554709,5041.369627111959,0.05094138182311176,0.9990019960079841,0.010650188750216583,0.0019940179461615157,0.5,0.00042119461467310143,-11305.401605304542,5,-57.63365750609021
764,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13859.866666666667,9987.560207692086,5046.106458974583,0.05094138182311176,0.9990019960079841,0.010664225450094666,0.0019940179461615157,0.5,0.0004217554864683331,-11282.130527255162,5,-44.705520561916025
765,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13856.75,9986.577754291206,5047.088912375461,0.05094138182311176,0.9990019960079841,0.010668093752149155,0.0019940179461615157,0.5,0.0004219100569335917,-11268.22658311591,5,-63.99675404487582
766,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13860.7,9987.647926586715,5046.018740079954,0.05094138182311176,0.9990019960079841,0.01066363457927206,0.0019940179461615157,0.5,0.00042173187642410696,-11286.808903559802,5,-66.56351938113743
767,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13863.183333333332,9993.507563959913,5040.159102706755,0.05094138182311176,0.9990019960079841,0.01064769818508709,0.0019940179461615157,0.5,0.000421095099449786,-11296.858060846738,5,-65.40531303306282
768,0.03574808492402193,0.9995004995005001,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13863.75,9995.314577930169,5038.3520887364975,0.05094138182311176,0.9990019960079841,0.01064287370301065,0.0019940179461615157,0.5,0.0004209023295454309,-11299.217971767495,5,-62.83976663051519
769,0.017891898648286664,0.9990019960079862,0.3333333333333333,0.3333333333333333,0.49999999999999994,0.0004995004995004995,13863.883333333333,9997.542643856863,5036.124022809804,0.026168169508172846,0.998504486540379,0.005492642936278172,0.9990029910269193,0.999001996007984,0.1741316231806407,-11297.411994085616,5,-82.35902803375167
770,0.017578022209357336,0.9990019960079873,0.3333333333333333,0.0004992511233150274,0.49999999999999994,0.0004995004995004994,13952.266666666666,9997.137711958358,5093.862288041641,0.017316745329313335,0.9977595225885585,0.003669628684411248,0.9990029910269193,0.999001996007984,0.1752445316001762,-10748.299132726079,5,-57.76402051526459
771,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,14037.6,9994.642655365395,4952.357344634607,0.017048246877594955,0.9970178926441349,0.0035008566607647074,0.0019940179461615157,0.5,0.0004107412469164717,-10147.060957402276,4,-38.070097270162336
772,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,14035.666666666666,10000.151119815802,4946.848880184198,0.017048246877594955,0.9970178926441349,0.0034964579772372383,0.0019940179461615157,0.5,0.00041022356897053625,-10138.824413769524,4,-45.32437611004829
773,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,14035.433333333332,9997.422311639886,4949.577688360112,0.017048246877594955,0.9970178926441349,0.0034988096453840217,0.0019940179461615157,0.5,0.00041050033462570427,-10138.828852036555,4,-57.894512539746614
774,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,14037.483333333332,9997.201972458204,4949.798027541796,0.017048246877594955,0.9970178926441349,0.0034986994263335133,0.0019940179461615157,0.5,0.00041048736302155484,-10148.134076909826,4,-52.41556181654127
775,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,14037.883333333333,9995.32062006254,4951.679379937461,0.017048246877594955,0.9970178926441349,0.0035002395595751254,0.0019940179461615157,0.5,0.000410668620471688,-10149.863796437648,4,-35.34691146918598
776,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,14032.916666666666,10000.303662733504,4946.696337266494,0.017048246877594955,0.9970178926441349,0.0034967270925621878,0.0019940179461615157,0.5,0.00041025524084649086,-10132.73680568956,4,-36.468740139144614
777,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,14031.6,10002.693488988547,4944.306511011453,0.017048246877594955,0.9970178926441349,0.003494888160930356,0.0019940179461615157,0.5,0.0004100388193790129,-10128.011157094437,4,-48.25840207233236
778,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,14029.05,10005.608738321065,4941.391261678935,0.017048246877594955,0.9970178926441349,0.0034927818169983122,0.0019940179461615157,0.5,0.00040979092737266915,-10115.717815641148,4,-45.95692825329283
779,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,14030.283333333333,10008.11720762172,4938.882792378279,0.017048246877594955,0.9970178926441349,0.0034904734034906433,0.0019940179461615157,0.5,0.00040951925520675217,-10119.66330750238,4,-53.7134962237204
780,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,14030.8,10012.083301404906,4934.916698595094,0.017048246877594955,0.9970178926441349,0.003487032203077765,0.0019940179461615157,0.5,0.00040911426987580337,-10122.4046446042,4,-658.0561654135262
781,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,13948.233333333334,10013.083324807354,4933.916675192644,0.017048246877594955,0.9970178926441349,0.0034981543290187925,0.0019940179461615157,0.5,0.00041042321093121746,-10725.365966968277,4,-643.3451936499067
782,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,13865.033333333333,10017.625714443635,4929.374285556365,0.017048246877594955,0.9970178926441349,0.0035064152747331973,0.0019940179461615157,0.5,0.000411395442023617,-11306.199827877042,4,-623.0774634782455
783,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,13777.466666666667,10016.625743447657,4930.374256552344,0.017048246877594955,0.9970178926441349,0.003520132394067284,0.0019940179461615157,0.5,0.00041300984187619315,-11838.119249924895,4,-504.69096064992743
784,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,13696.683333333332,10017.049496458545,4929.950503541455,0.017048246877594955,0.9970178926441349,0.003531716564861451,0.0019940179461615157,0.5,0.0004143732405827244,-12255.298910389212,4,-476.8475309770464
785,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,13613.766666666666,10016.659692457546,4930.340307542454,0.017048246877594955,0.9970178926441349,0.003544402352072457,0.0019940179461615157,0.5,0.00041586632610576287,-12619.63564718728,4,-525.1209779616646
786,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,13528.9,10014.795315714682,4932.204684285316,0.017048246877594955,0.9970178926441349,0.0035587533152950357,0.0019940179461615157,0.5,0.0004175554391460821,-13034.85896846896,4,-526.7650108228289
787,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,13446.283333333333,10013.913987271528,4933.086012728472,0.017048246877594955,0.9970178926441349,0.0035720100453939547,0.0019940179461615157,0.5,0.0004191157987505693,-13464.810418925665,4,-538.3965462082296
788,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,13358.783333333333,10009.710632921753,4937.289367078247,0.017048246877594955,0.9970178926441349,0.003589021721354044,0.0019940179461615157,0.5,0.0004211181812016196,-13874.370301276134,4,-457.89362213821994
789,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,13274.983333333334,10011.21913087609,4935.780869123908,0.017048246877594955,0.9970178926441349,0.0036005628859288787,0.0019940179461615157,0.5,0.0004224766840319619,-14196.829408745407,4,-451.29772213120566
790,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,13192.466666666667,10008.998822102847,4938.001177897153,0.017048246877594955,0.9970178926441349,0.0036152851245072103,0.0019940179461615157,0.5,0.0004242096692926065,-14518.741900923627,4,-398.81268755578174
791,0.017274968536110213,0.9990019960079836,0.3333333333333333,0.0009970089730807579,0.49999999999999994,0.0009980039920159682,13108.183333333332,10007.76156290257,4939.2384370974305,0.017048246877594955,0.9970178926441349,0.003629517712018854,0.0019940179461615157,0.5,0.00042588505968317526,-14746.639639974494,4,-419.2935528427796
792,0.017274968536110213,0.9990019960079838,0.33333333333325943,0.0009970089730807576,0.49999999999983374,0.000998003992015968,13023.933333333332,10006.06667750768,4940.933322492319,0.017048246877594975,0.9970178926441343,0.0036442587772127365,0.0019940179461615157,0.5,0.00042762035011164554,-15003.514542073079,4,-374.71709803055535
793,0.017281949074166247,0.998605330739557,0.29428957306727865,0.0009970089730807579,0.4170117966746928,0.0009980039920159682,12940.855305618406,10005.848682392234,4940.289618277939,0.017054991843556633,0.9966235886297586,0.0036584057719038143,0.0019940179461615157,0.5,0.00042911604776943267,-15200.596429446954,4,-362.1654432909314
794,0.0834062408865558,0.5000000000000002,0.9411228421021675,0.0009970089730807579,0.0004995004995004997,0.0009980039920159682,10028.618436466018,10008.331325509707,4993.330511831943,0.42882605939545204,0.055629617286007835,0.09654833642264188,0.9990029910269193,0.0009980039920159682,0.19933234534906286,-739.9266386794899,17,-11.594278478325318
795,0.08007039155301365,0.4999999999999999,0.9696391237160259,0.0009970089730807579,0.0009980039920159714,0.0009980039920159682,10031.96716543816,10006.974709452179,4987.236180577811,0.5762849734786235,0.029494795036169925,0.12543394021304033,0.0019940179461615157,0.5,0.0004960194891224097,-736.4101513780536,17,-13.279941706434752
796,0.08007039155301365,0.4999999999999999,0.9696391237160259,0.0009970089730807579,0.0009980039920159714,0.0009980039920159682,10025.561259539221,10009.939813528437,4993.36705867503,0.5762849734786235,0.029494795036169925,0.12558763181015592,0.0019940179461615157,0.5,0.0004967141962166292,-738.1556374249542,17,-11.296813702149361
797,0.08007039155301365,0.4999999999999999,0.9696391237160259,0.0009970089730807579,0.0009980039920159714,0.0009980039920159682,10028.438228874642,10012.301235028293,4990.505211376084,0.5762849734786235,0.029494795036169925,0.12549599587326787,0.0019940179461615157,0.5,0.000496299959939845,-737.7563170560372,17,-11.87565382958243
798,0.040075190977082675,0.0009980039920159697,0.9696391237160259,0.0009970089730807579,0.0009980039920159714,0.0009980039920159682,10023.229442037713,10012.32872034504,4995.560454900213,0.5687288639159569,6.068758755618307e-05,0.12419283401804732,0.9990029910269193,0.999001996007984,0.19941470140393083,-734.0400984574799,17,-11.575876179418112
799,0.03853401530592626,0.0009980039920159678,0.9696391237160259,0.3333333333333333,0.0009980039920159714,0.49999999999999994,10021.796462468363,10011.633333333333,4998.839901168001,0.559338406005866,9.089256498818392e-05,0.12247515086271803,0.0019940179461615157,0.5,0.000497309721915877,-734.0701870621314,17,-11.620598884997694
