"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1426,0.341677426988286,0.317087968455227,8043.42614543871,8980.40160940472,9623.5397426571,0.128710734369444,-90898.4449423514
1427,0.341657576139229,0.317062328382048,8044.76945588976,8966.74293327182,9647.71456627725,0.128659581536084,-91187.4312836155
1428,0.34167062205277,0.31708473129229,8045.64628878608,8953.524415855,9672.54984072287,0.128606149317192,-91458.1967480741
1429,0.358331698764013,0.30234258316071,7923.94189758986,8822.79713461313,9665.98464894515,0.13312900500941,-93139.0383936577
1430,0.358346460043989,0.302320793937553,7909.46460370785,8826.21752238441,9705.21877564302,0.132657484980913,-93314.7460716516
1431,0.358326300853187,0.302309129481416,7902.46152390809,8821.80217372368,9737.93121058111,0.132373790728443,-93365.7264131345
1432,0.349991376382868,0.333342788837625,8182.37301652429,8949.19641792858,9747.12203517407,0.13282697468565,-96749.8662208579
1433,0.350000145137057,0.333329268574508,8158.24871065666,8962.77600829423,9791.41768903406,0.132135283413966,-95835.7020809799
1434,0.350007882453406,0.333365808099173,8207.69736712741,8894.84025300029,9777.56885887684,0.133336569495854,-98143.7919458989
1435,0.374995697368568,0.311133946074272,7979.81374905834,8788.16739855401,9815.97577767426,0.138559045131563,-97836.314954767
1436,0.375009170377773,0.311103031506441,7970.0012664828,8798.51670164269,9824.62507013526,0.138294852715878,-97752.4028888084
1437,0.374990651872523,0.311099026848515,7933.98362938828,8794.80999925181,9815.64772474152,0.13783105006112,-98262.1369213983
1438,0.366651887103923,0.318173586893724,7920.60702306236,8816.29646389468,9778.16735522225,0.135083663814274,-98740.5633620899
1439,0.366676026274735,0.318183175539089,7951.84376733464,8781.11419348732,9754.93724635787,0.135921004951089,-99390.6542724706
1440,0.375010488441031,0.311141032210523,7948.70073963628,8748.43302260305,9741.13016313918,0.138835086964023,-98850.1586140264
1441,0.383337350529157,0.304340694538036,7912.95341189545,8742.68760196051,9750.5653717647,0.140910915379725,-98925.934469793
1442,0.383338206877294,0.30436798875459,7917.3822855354,8759.51405301119,9700.10315893864,0.141199544911355,-99142.1918745711
1443,0.383339115896199,0.304337458303226,7927.29320303757,8758.9916023348,9669.99963016482,0.141553253006772,-99438.5500885062
1444,0.383332112399024,0.304332417907636,7945.71402275704,8740.082919737,9652.59893145842,0.142073521629013,-99570.7658759598
1445,0.383354253645474,0.304350218755965,7918.10903933001,8768.74390745414,9677.94717696542,0.141300723785901,-100403.475071892
1446,0.383316506324531,0.304339109617551,7944.57924515629,8741.12991396329,9653.95863796066,0.142035206419859,-100560.975992545
1447,0.374989607723187,0.311123984548459,7921.38792720107,8746.11549741066,9631.75887062593,0.139141590171763,-100282.792637143
1448,0.399999923923402,0.29164117976028,7278.91889006377,8524.13196880592,9535.56731643788,0.13883601315976,-82034.667611612
1449,0.408330612054308,0.28571200523419,7201.45659884135,8511.85837279597,9598.99924637196,0.139685275042544,-82180.1883203574
1450,0.408316553423205,0.28571578154328,7218.39508817263,8485.38296998661,9603.40499073393,0.140110536268501,-81924.9278270323
1451,0.400005331940992,0.29169085591986,7199.21003403586,8508.40794030888,9603.64045772434,0.137183395682495,-82160.7176495064
1452,0.400001236954358,0.291668116763137,7201.84141075495,8513.88298635814,9661.0999464226,0.136815284524089,-84199.8875518572
1453,0.391679846370632,0.297865534648774,7138.41380278929,8497.95417809914,9621.75877538028,0.133678276278991,-83306.8664605543
1454,0.383330611272081,0.304340973176483,7104.78043918612,8484.35200219819,9586.79657927934,0.130970353255904,-82938.7644927409
1455,0.383331247971593,0.304338504628749,7060.46943238387,8483.07099481013,9616.93396755081,0.13007945116924,-83637.1937354431
1456,0.383327603739564,0.304342754755998,6885.38803889255,8466.83367577055,9613.78638238602,0.127382332406202,-82940.8447464239
1457,0.383351694454493,0.304354295010998,6805.34060295226,8462.38346219954,9645.52945353411,0.125928952607824,-83664.4914466199
1458,0.391664258787194,0.297869648431197,6771.43611519946,8480.84423063384,9689.09201398115,0.127371104222967,-84679.8396133166
1459,0.383333211624902,0.282617928918717,6762.95500421594,8485.76274992176,9705.29213437229,0.124736581850064,-84935.5039552767
1460,0.383317783740888,0.282580658322221,6748.88149996346,8511.44133959754,9693.9708294536,0.124418969346586,-84876.6350694038
1461,0.374999583598341,0.288893063690376,7071.60854791477,8584.20589865411,9803.35732121062,0.126042024093053,-99505.1396400239
1462,0.383345796209279,0.282620707550757,6990.27201077358,8622.72129202642,9891.19196765501,0.126438679687695,-98463.6542871855
1463,0.400007269098816,0.270841448985935,6829.08281498705,8601.72217802539,9952.20657598519,0.128334709319544,-98240.4353694078
1464,0.391654950037238,0.276589405623996,6822.96988789564,8703.62022225876,10003.6270530968,0.124991243003193,-97168.3325579874
1465,0.391654806850528,0.27660410004811,6809.26024449077,8718.51848276073,10014.5738795545,0.124620701479433,-97311.6148843318
1466,0.391659563198533,0.276584696125204,6822.2826952825,8704.76179230555,10003.255413073,0.124977014869027,-96972.4946790338
1467,0.391675565599,0.276567307420919,6932.68398916584,8713.26382129418,9990.53123284843,0.126772626894444,-96683.1534717921
1468,0.391675570880047,0.276592677869063,6945.0881627805,8691.18233189136,10001.0222834646,0.127039382305701,-96874.6478020325
1469,0.391647299385101,0.276600351084465,6961.22235039923,8683.25739935706,9965.49414794673,0.1275476844697,-97780.2722126469
1470,0.399998820357372,0.250011362803195,6839.69773462968,8606.30482980224,9992.56848487807,0.128235472702917,-97739.464856023
1471,0.4000074614454,0.229165751378589,6773.89235667516,8566.8981891666,10015.8034442082,0.127257568474378,-97396.6164489128
1472,0.399992784656343,0.208332749887374,6746.75711663336,8539.90152040128,10042.8840093786,0.12680787601772,-97777.8692740854
1473,0.400003672302788,0.187514812964624,6746.77126386833,8516.21271930173,10076.3705155976,0.126752767008367,-98068.7995291054
1474,0.408339642403402,0.163273331943379,6627.37066986227,8372.91022523625,10029.5271675444,0.128204193840471,-96835.4505405985
1475,0.43333107882127,0.134622712446809,6334.19386269033,8181.30999922759,10009.2897375681,0.131108203965631,-88022.5466377661
1476,0.424999177381095,0.117637132477151,6307.38931564603,8111.85652079678,9954.79693865826,0.129204124232979,-86032.7117419615
1477,0.425010493049782,0.0980387156735502,6344.29785341382,8080.80767041131,9995.44591057364,0.129804987901631,-86570.692431422
1478,0.43333564721422,0.0961564607113275,6321.75770779616,8109.28491958197,10002.6231006351,0.131379639113479,-86212.585976759
1479,0.441664706494272,0.0943314454438295,6385.003954997,8124.47973413515,10013.8466315857,0.134554004509879,-86884.4896915331
1480,0.44999798667058,0.0925896805123992,6493.46681980033,8145.58192439831,10039.8484833346,0.138436580535463,-88909.8984633312
1481,0.449995925992795,0.0740685309837544,6454.60879808679,8098.35582577892,10010.2161648219,0.138225437769128,-88762.684155304
1482,0.450001415185813,0.074062009737925,6411.67643770745,8147.30796012533,9982.18961617556,0.137296991587546,-89404.3813921306
1483,0.450012032151068,0.0740845726269126,6405.8976001984,8158.01941531284,9930.19937832592,0.137463063219431,-90118.8955988083
1484,0.450033148629145,0.0740776949244391,6397.00116907478,8164.56864620371,9966.30800285392,0.137025145662387,-89609.0420885477
1485,0.44998775289337,0.0740894603158952,6431.74868097975,8126.72261423813,9968.05376227293,0.137891765768183,-89533.3267929405
1486,0.458332458618894,0.0909109518742704,6388.8024942544,8173.56581407139,9990.01424948129,0.138831154275657,-89675.2228789628
1487,0.450009813355716,0.0926036830483084,6432.65608199241,8162.06419398911,9973.6813521359,0.137645696716048,-89341.7837640513
1488,0.450000605351877,0.111114824353797,6459.62915493045,8256.22960836904,10007.030697828,0.137308628481737,-90468.0596434213
1489,0.450007298833663,0.111104858396343,6451.73878601151,8260.22446751119,10044.7473760999,0.136895901789982,-90381.4405989703
1490,0.416667361956619,0.140011683866203,6670.0574468774,8529.91683921751,10091.59436005,0.129864649483088,-93244.681446733
1491,0.466668016921633,0.124971794964118,6482.29334820121,8291.05800608335,10116.7985921706,0.141141607531781,-93417.250293944
1492,0.46665098181301,0.124980184903241,6502.88530260962,8269.79697432456,10100.5406216843,0.141770137997143,-94436.6085561365
1493,0.466660653937661,0.124991854251507,6482.05790166627,8291.44480286706,10116.0544425918,0.141137645262782,-94103.8040886857
1494,0.466698867717917,0.124996745561584,6529.43059024642,8242.30735051084,10080.2181322181,0.142597375088876,-95599.8269499503
1495,0.458323447681142,0.127255264512861,6467.80567089502,8258.94277213998,10018.3812038003,0.139553380626643,-93208.1058008019
1496,0.4583236657577,0.127278684901309,6482.99450235284,8243.01453316072,10007.8169674441,0.140009896388913,-93314.0106611997
1497,0.466665859970276,0.124994145911852,6456.08735512467,8259.3252121035,10074.3589911482,0.141139426537561,-93750.8611410446
1498,0.474985861405839,0.122812100733867,6405.66913507969,8304.72633652812,10159.2061210238,0.141473385195099,-92542.6816545483
1499,0.474993730414688,0.122787177892406,6379.99029745492,8331.60721981354,10176.8105059015,0.140697026019895,-92025.0091175623
1500,0.433341134969847,0.134626359929632,6636.73969281768,8547.90007608169,10214.1351673141,0.132912991353623,-96622.99786181
1501,0.425015881329448,0.137246359080876,6728.17961108125,8515.18556667558,10155.0786860442,0.132819482122827,-97675.1169522628
1502,0.433354687023661,0.134618838676319,6697.11745682073,8531.88020343916,10174.9025035695,0.134306349372353,-97158.4807868395
1503,0.441671102940537,0.132075460861463,6690.20574848888,8518.32736402029,10219.0527188902,0.136217795082146,-97976.0757030286
1504,0.433322184808798,0.134627288333436,6711.7999945222,8495.049752426,10145.3954552893,0.134966658796465,-97421.6350758336
1505,0.441659260762497,0.132070244356748,6711.11580069802,8532.60043342296,10247.1462932588,0.136316103936475,-98661.5862571616
1506,0.441663568260534,0.132061051627425,6694.46966978936,8549.78584526233,10260.4645972698,0.135834503464577,-97432.1189442798
1507,0.441643550568718,0.132084272936799,6671.14366741842,8574.00206711112,10278.211226668,0.13515930735187,-96956.5515959449
1508,0.441654116124029,0.132078318829319,6679.50428165942,8565.58418431148,10270.1596332274,0.135410865300711,-97425.4840378128
1509,0.433346731537292,0.134608105494785,6731.47585597256,8584.26520669844,10220.5042850523,0.134291757087096,-97698.6758049056
1510,0.441655843246565,0.132067994031705,6775.49909109226,8589.56507618041,10247.9048073603,0.137079765780984,-97904.2928807475
1511,0.449981482156386,0.129615500595347,6867.10410191266,8592.92079053594,10284.9828221932,0.140662483537169,-99097.1426800005
1512,0.45832051701208,0.127274771755059,6824.31056407717,8590.91428336327,10289.0055248248,0.142119798103064,-99245.6798781622
1513,0.458337897227694,0.127297211595979,6793.75750519319,8626.67290527282,10285.5482460234,0.141370579082868,-99387.958159972
1514,0.450010981225599,0.129611994061955,6816.2595551534,8683.66465720978,10267.0731497423,0.139312090820527,-100042.20462716
1515,0.425003016553816,0.666661838349647,6593.04591313633,10378.1615706173,8808.32154957496,0.127432901086995,-100633.143260468
1516,0.416678293779658,0.659986291654894,6601.29679921901,10434.9450613931,8877.5327543876,0.124670500632305,-99887.1706495397
1517,0.466740005858691,0.107123000114549,6729.78279148071,8618.45147458393,10253.7458897323,0.142689424389735,-99396.1882466916
1518,0.466663556434087,0.0893063212967115,6717.70301745985,8575.40373699163,10238.2304331839,0.142829864226943,-99475.3840060774
1519,0.416674321617431,0.639993167160868,6410.3810486216,10483.9660699632,8826.25688553447,0.121514447891506,-98945.9677045457
1520,0.416659807820305,0.640015454175634,6400.94572354943,10538.1813332154,8813.72523951216,0.121123851882952,-98322.6597635318
1521,0.391661043241177,0.680847472243653,6585.10741877793,10703.8862721184,8762.00381882984,0.116993771200883,-97451.259563338
1522,0.391666086179009,0.680861739892925,6569.2498397257,10743.0174687581,8768.3026859832,0.116506095934359,-97153.0014619082
1523,0.391669768898066,0.680828664419506,6551.27677684571,10786.715132967,8775.74992265088,0.115956726004506,-97291.1911586635
1524,0.399996135047001,0.666676919577726,6483.27540024442,10822.202139786,8824.2778663896,0.116605777528038,-96266.3365457244
1525,0.408313734371568,0.673450679669805,6432.25259196589,10822.6586416434,8819.17632092503,0.11794288071574,-96590.1913909428
1526,0.491671450659957,0.661009425729738,5975.24048323979,10691.6043605988,8672.44522417075,0.131731131960602,-96830.9361389875
1527,0.416653908966483,0.680001153979147,6445.72905716775,10798.5414336204,8822.34190876925,0.12039699698423,-96492.5448856857
1528,0.416659789568539,0.67999702661884,6497.00417699544,10771.5655102457,8824.63139389648,0.121374325938498,-96160.1707057375
1529,0.416664267121116,0.679988178185613,6554.30298176065,10733.1557032388,8826.41422752476,0.122515966901565,-95344.3309649397
1530,0.416682722369085,0.679982815140717,6643.68354078064,10731.6663639065,8883.93910272761,0.123674000554355,-95524.2363177985
1531,0.408349102844631,0.693864698465925,6625.81765672966,10716.9268279432,8860.68338931512,0.121420612179887,-94656.5860893112
1532,0.449994928364984,0.648140035022277,6344.04066181976,10534.9825879289,8878.8868035388,0.128197507087254,-94528.7351133898
1533,0.400009736244557,0.708325800845059,6697.9244329039,10683.7714001358,8847.79014195354,0.120627595792372,-94438.9205682632
1534,0.408334913437814,0.714276156648525,6673.68268846024,10713.2765311627,8857.76382986854,0.122222855026413,-95162.6108106486
1535,0.449994670759725,0.666636447223401,6314.62190974906,10534.4599686981,8848.84270152642,0.127854466993911,-93950.1881451514
1536,0.458325231275306,0.65453003351824,6255.56659508114,10549.0408451301,8902.93419216699,0.128459000033519,-93414.6317753438
1537,0.458332399046058,0.654570388698259,6218.09068029188,10537.0507735094,8892.91269110302,0.12791576206454,-93255.2508820072
1538,0.458344200135582,0.654551221456915,6269.67700555291,10553.4838554283,8906.46695308078,0.128670138397709,-93326.0936074592
1539,0.433335525871899,0.692310452968865,6518.01006101422,10731.0692549499,8976.94381880662,0.125351626277403,-92358.9521536622
1540,0.458335962438452,0.654543685453833,6340.2597893928,10566.783050855,9040.54962737949,0.129077871599308,-92861.485296946
1541,0.458339171494076,0.654545008410105,6369.64552444276,10513.6964103928,9021.7686648257,0.130014163744578,-93150.4680187516
1542,0.450018209716058,0.666643417244734,6457.96434091985,10480.4021499871,8969.94565200333,0.129993296604502,-94453.5114177503
1543,0.433320950203321,0.711543675477513,6684.20583723081,10642.2195560964,8940.20365999644,0.128850410409342,-96933.1143979728
1544,0.433338744167013,0.711545046558229,6645.72527517307,10628.6135206445,8996.85254923805,0.127963109007305,-97293.8102738243
1545,0.40834776890182,0.69388299020859,6830.40923599238,10624.1665552576,9187.08154825545,0.123412798495175,-97016.5275100172
1546,0.408343576825479,0.693878552410475,6871.61645572865,10631.7065823677,9191.38098069681,0.123998939835438,-97444.099106295
1547,0.44165687861615,0.7170184431685,6722.4683547417,10656.6150569164,9037.13763876219,0.131008851161825,-96849.1662773881
1548,0.458333589417603,0.727246799292463,6680.54571472309,10678.9243181217,8965.24383428425,0.134850119442239,-96057.1049993318
1549,0.433342967627826,0.711564607193241,6941.20785455012,10756.0435580728,9176.18061139289,0.131120498413899,-96148.7709202617
1550,0.4250118736041,0.705891466730907,7029.63780362077,10725.0027634135,9169.37569801255,0.130568654896107,-97034.2464651428
1551,0.433331253421521,0.711568269144751,7084.98173914766,10760.7508350185,9147.94114290824,0.133607464629859,-96513.9231402092
1552,0.433335353487885,0.692287477169594,6948.57915282908,10735.5523166928,9166.42339229811,0.131412719997373,-94292.9989587255
1553,0.458342868432702,0.709092382098848,6868.7395985122,10745.1897955692,8973.51963353564,0.13767634906254,-94956.6020576172
1554,0.441683611532394,0.679247693667943,6889.68012127234,10790.704129103,9159.98538641922,0.132342876713219,-91484.9153884333
1555,0.450017158893955,0.666670543698661,6850.72185132235,10758.7712718874,9181.44438299054,0.133906146963487,-91327.607280625
1556,0.458332265344561,0.67272816189451,6784.3039902732,10738.5111160344,9190.48068687079,0.134968474104637,-91901.934515059
1557,0.466658980690946,0.678579136554757,6815.28352744158,10732.1256057437,9203.81924440101,0.13758279951913,-91932.9476644807
1558,0.47498965059617,0.684225296473409,6746.81779397813,10715.177047151,9218.47310339643,0.13850049597221,-92356.8590995613
1559,0.483356251210896,0.689693165139147,6730.90566168573,10746.7822221786,9269.36286055574,0.139814584905343,-91146.6684842464
1560,0.483334039159328,0.706898211258556,6892.65606114876,10788.877602548,9266.89227736446,0.142447651216264,-93636.4661379829
1561,0.483331508481439,0.724136711329317,6909.88367850095,10787.1793854223,9239.8120200323,0.142928034812475,-93744.5797110368
1562,0.491660157062433,0.728839843435185,6860.80026054184,10783.851725935,9265.25848778487,0.14401588382734,-93581.6367357094
1563,0.42499535482879,0.686272014290801,7338.05439537889,10829.2872323045,9705.37064024529,0.131847963696799,-95897.9967648629
1564,0.433325559572914,0.69226965301313,7277.22126154471,10849.4407782059,9722.6285724697,0.132912235981337,-95531.215389194
1565,0.441677904543559,0.698109734071312,7396.99074292728,10867.5883469244,9705.31619784725,0.137042301976061,-96808.6725847889
1566,0.441654626491627,0.698103290522443,7354.01339473733,10877.0970811478,9760.46365359182,0.135979349384417,-96726.7757936455
1567,0.450016134415267,0.703668993781186,7284.96139508991,10876.472269824,9758.95743621662,0.137090421667856,-97266.1638290137
1568,0.449992282094625,0.703698291269736,7263.99357928127,10869.3225496914,9790.00337713854,0.13660698339397,-97565.6428382918
1569,0.458323072615476,0.709092031039911,7254.40887746354,10841.6527357707,9748.6870693939,0.139027170224781,-97308.7099485137
1570,0.45833156678884,0.709055485000536,7255.88608856467,10823.5600161984,9753.02513347189,0.139133781722936,-98256.8530950304
1571,0.466663459238647,0.714249929409026,7261.22200512502,10827.5202053994,9741.82908495427,0.141437584547691,-98215.5201856177
1572,0.458316653155136,0.709101559915903,7323.30605648087,10758.7020279981,9693.28583651263,0.140975277729371,-97992.0839499347
1573,0.466684699087648,0.69643873683333,7248.0215783275,10777.2349431082,9732.84294378414,0.141572626171354,-97629.3253921084
1574,0.466666918822162,0.696428465555151,7257.14031763764,10770.8611616598,9722.70932430858,0.141818826940333,-98064.5583774801
1575,0.466669416835528,0.696485814570915,7273.66107335655,10755.6183988272,9705.7050886793,0.142288531311992,-97539.2641179487
1576,0.466689184403534,0.696409923872327,7346.33618857813,10693.2634286532,9629.18303612331,0.144350544180201,-100079.147489903
1577,0.458342047324045,0.690919812036583,7447.02777533682,10606.5371407444,9581.16109640277,0.144624729585196,-101605.567360176
1578,0.449996969889374,0.685163488140039,7482.91644051133,10572.0241424633,9602.40240241013,0.143035014341499,-100833.917495621
1579,0.44999201778968,0.68516137239648,7511.91679489213,10545.8114676951,9572.31151216057,0.143852301299483,-100813.930991258
1580,0.449990121072009,0.685181954704697,7519.66248584444,10538.4459358475,9564.41605722171,0.144072308080524,-100881.51451008
1581,0.46667048270969,0.696424759410193,7248.21436611915,10396.5133810098,9391.37314511263,0.145984774568323,-88499.0347346831
1582,0.449998891562468,0.425937749264257,7192.63890160355,9621.23824597031,10391.7726061096,0.139213876808853,-91940.2520239446
1583,0.441658348547553,0.679245791321993,7473.90771890067,10400.0481084875,9512.89264568414,0.142195848651883,-90345.8968126364
1584,0.508322811183307,0.721307739313267,7208.56704192832,10385.5739464877,9092.84558808958,0.158334130648165,-90889.7505062055
1585,0.516677597236341,0.725797070448217,7205.65486519087,10436.243291643,9081.46432796049,0.160193072962789,-92220.411813356
1586,0.516680759588264,0.725806529222759,7203.85291047244,10437.7897937424,9083.3318901875,0.16013672693173,-92233.7899992205
1587,0.450012516876614,0.425947281025629,7194.18224349505,9572.45801700486,10392.220520031,0.139533274942196,-94010.4885530062
1588,0.508325884508723,0.737701742587604,7254.80339066184,10432.9699411649,9017.93233694973,0.159378154089879,-94786.2157167327
1589,0.508345577802879,0.737712976368661,7183.69459645956,10488.2542539132,9093.8688655655,0.157175327601968,-93915.6551731359
1590,0.466677090644296,0.696423686474148,7359.01367439065,10436.0251902637,9349.84515493221,0.147900964605065,-93651.3284494746
1591,0.449997453183999,0.666687261795622,7463.56776401952,10390.9451074701,9465.20680645935,0.144674750483561,-93131.9659280982
1592,0.458361601565713,0.672728046340267,7509.70753726246,10388.4488864731,9438.31659951353,0.147929535607105,-92887.7507705539
1593,0.516661351914562,0.709662885284901,7267.8741154708,10377.3466084637,9114.12786537775,0.16153094002643,-92657.1964888927
1594,0.491678869999155,0.694928624352015,7424.14026926317,10425.5359887107,9344.1974577475,0.155862032116053,-92415.8805418126
1595,0.47500126828204,0.684213251885948,7534.40294258757,10378.6602495727,9436.95707454091,0.15297851231375,-91663.5735467188
1596,0.475001012915581,0.684190487152341,7478.01914017399,10400.4324310218,9506.91543125013,0.151413270006207,-91121.9483454376
1597,0.47499651306237,0.684210908049296,7576.21639479224,10382.057649193,9515.7772402475,0.153157902040772,-90799.1052229442
1598,0.466674075466299,0.696407379132528,7626.16821079332,10376.0564971378,9528.41045714365,0.151680263850492,-91057.7858425826
1599,0.466661577357462,0.714291339478786,7609.57718865976,10372.2009985638,9495.9098219116,0.151631826172042,-90802.6851521097
1600,0.466679033060093,0.71428499712072,7530.50081010438,10348.3780799393,9475.07610404968,0.150585303436935,-89707.4635643493
1601,0.46665241383664,0.714290147816381,7512.60192793848,10364.6901932293,9493.49778003203,0.150050486056577,-89764.4526950549
1602,0.475002575078188,0.701744022349142,7479.2365817554,10365.1785148644,9546.01439591444,0.151409794410639,-89840.598035071
1603,0.474969122284161,0.701806969145965,7441.55000926764,10407.1156710205,9582.17368112297,0.15025238707677,-89354.946996836
1604,0.474998175722196,0.701746508306521,7440.72202037443,10460.832134736,9564.14335419711,0.150018406932467,-89138.8456489947
1605,0.475001679756034,0.701741605435569,7447.47097000013,10477.6534392741,9549.03963538361,0.150124047056462,-88599.8603754994
1606,0.47501049055354,0.701711716883879,7404.82162924802,10509.4081311611,9547.8972780339,0.149201132091899,-89377.7609887328
1607,0.475002266198582,0.701769555649138,7388.62218990707,10547.0851731719,9556.52278333249,0.148629125909206,-88920.4980645478
1608,0.466641849233679,0.696406076447321,7319.61378742895,10551.0882258915,9589.82076720738,0.144997401274219,-89195.1630205456
1609,0.466667368533615,0.696449728364841,7327.03440065226,10572.0559104594,9572.1100279502,0.145109791278412,-88563.8996155821
1610,0.524985284273546,0.730162253020331,6972.72141877869,10585.0711202952,9183.58110174607,0.156239722462328,-86876.2607851084
1611,0.525011700337869,0.714253322135282,6988.55048832785,10557.270381147,9215.04783337563,0.156521048153305,-86496.8869893961
1612,0.475009364143303,0.666646266704347,7121.48649940601,10570.3369398907,9594.59491196297,0.143656157897751,-84871.1667830609
1613,0.4749955828657,0.666662529777454,7114.6115815274,10604.3512140226,9590.19824309021,0.143353483481478,-85033.2759496197
1614,0.483351839896258,0.65518906209007,7003.94354868283,10639.4924499366,9651.59802896027,0.142984596311391,-83108.7838561144
1615,0.483350770407594,0.655170213080276,7009.46886533128,10661.37199274,9634.19500075473,0.143053940067537,-83326.6813999228
1616,0.541661147899703,0.692304382920633,6790.74186207858,10703.7923604671,9312.00292507688,0.155240532814708,-83245.9452794325
1617,0.533314454990423,0.687518077407019,6826.03934618363,10683.8974533806,9300.30281432058,0.154094523934088,-82803.9670869838
1618,0.466658714998766,0.642880468541591,7121.0912403486,10623.4983607918,9587.17729119816,0.141206265123789,-82271.7307490669
1619,0.474998100264446,0.631576597033633,7116.61327079309,10648.0906323242,9627.15075614211,0.142899568990614,-82788.2524112388
1620,0.475001013706026,0.61403742721304,7063.72378455328,10556.8152730863,9633.55985990963,0.142500878196418,-78114.375132991
1621,0.483337989702503,0.603454624229215,6989.25285704544,10602.3126042428,9700.30327537952,0.142654523345332,-76162.4149556048
1622,0.475005825320285,0.614024350231692,7043.21996956035,10633.5675390792,9680.52778944643,0.141403963045911,-76173.3157629911
1623,0.474999806404799,0.596490425566456,7146.10974700279,10613.5513788009,9721.28044010668,0.14304721979674,-77253.8439868893
1624,0.483337113205664,0.586224449559758,7115.52268102589,10657.6755518693,9780.59282075207,0.144035233822538,-76579.8596932553
1625,0.483310644803006,0.568953584655166,7076.2546620605,10584.9970448041,9785.68112717829,0.143754834588639,-74860.3737855777
1626,0.483341113731791,0.568955609327728,7059.03730500944,10622.8421318591,9789.28100551981,0.143213413034528,-73982.7078083921
1627,0.4916642802926,0.559312384375395,7018.8029431625,10633.4301035808,9811.37379523534,0.144414890556416,-73981.565392822
1628,0.500018925981385,0.5666600765542,6985.48976818705,10684.3617439051,9852.57388217213,0.145355984768484,-72605.4318826478
1629,0.508352709024738,0.573761963493011,6941.77148987715,10695.6720701538,9884.93538490729,0.146368522151551,-72049.5304829869
1630,0.508331094814472,0.590183887381318,6929.56984325654,10691.264521541,9860.39149639827,0.146319293888679,-71906.2640037164
1631,0.500002285409019,0.600004130260309,6916.86287160346,10661.5457618377,9820.07497880809,0.144462716059511,-71164.8070044033
1632,0.500004010376308,0.59998101133239,6936.52857098178,10618.8060119236,9813.70087335032,0.145111973252361,-71142.0114629678
1633,0.499993454945271,0.600001336328966,6924.29466312026,10609.5652394921,9838.32931162852,0.144797260952352,-70686.3874190189
1634,0.499996668215772,0.599980678378572,6870.2661779279,10640.2910161801,9905.88832488516,0.143241262861225,-70797.3935999945
1635,0.508330743845253,0.606558691452644,6797.62693327937,10716.7558566212,9953.95986002653,0.143223910237647,-71081.4917255342
1636,0.508346835132705,0.606545878350631,6836.43949617924,10656.6366956727,9927.19772240764,0.144447629163407,-71927.6649530418
1637,0.500023369707126,0.616651912444864,6886.73545135852,10652.1889657688,9909.33057243423,0.143450187530588,-71847.9420419764
1638,0.500003768927406,0.616646382077173,6932.59587218597,10586.6583038959,9874.22486604472,0.144869563362491,-74081.086114794
1639,0.500007204264166,0.616667493199921,6981.21633815132,10517.879557701,9836.6417953944,0.146388431139362,-76252.801623024
1640,0.500012966435529,0.616647825248555,6990.35725783701,10484.9306074525,9840.59288299628,0.146731861707595,-76037.4601616971
1641,0.499971520587756,0.616661425732926,6989.81668351996,10461.7690934023,9854.24184393398,0.14677041452732,-75833.2351443097
1642,0.583312195636119,0.442844933437588,6561.8810374329,9618.75412744176,10304.59488502,0.161156557010913,-76763.0015840717
1643,0.574989949834632,0.449269933741648,6624.26792152485,9599.01162837529,10276.0111405919,0.160821732554603,-77245.2755557653
1644,0.566661234231513,0.455882563229656,6690.40619412042,9538.42126731572,10206.9457659525,0.161076796786833,-81010.5225477479
1645,0.491672594158392,0.627133796693332,7196.14189772183,10278.5342133783,9669.53030163482,0.150647793498411,-81119.4749317002
1646,0.491675800120188,0.627105276490162,7192.53672834168,10307.1961009853,9659.89076966008,0.150462645580149,-80777.5304192062
1647,0.483334404054843,0.620700347720674,7245.87004443004,10255.4458145423,9615.03160462738,0.149840836441205,-82714.3343167566
1648,0.483348895739116,0.62069612282371,7223.13591428135,10299.7183460775,9618.02319167049,0.149143037002891,-83416.7646251991
1649,0.566659906283886,0.411786408227332,6744.76508363011,9314.78938275198,10092.9190419046,0.164530258532955,-86178.8027406372
1650,0.558321862511638,0.402999764646451,6786.8964693315,9247.79793614136,10041.9225099024,0.164187088108995,-87290.5733783487
1651,0.566664126261354,0.397038407210332,6810.75131919956,9243.54934947289,10054.5927137443,0.166658751063871,-87525.4951496441
1652,0.566673957702318,0.397051819711272,6827.00269922522,9238.07067558593,10022.3295135284,0.167264924989288,-88177.3005727064
1653,0.574986726708814,0.391305340380635,6783.01483366499,9237.24249104235,10029.982758829,0.168346415992953,-88409.0780991204
1654,0.574996657862703,0.391288294968771,6856.08788351191,9245.21899803294,9997.72599024728,0.1700322738934,-87992.2259417493
1655,0.566660240941885,0.397083758350407,6951.40650232211,9307.22330837503,10019.1580539154,0.169310406523952,-89379.1737589743
1656,0.558343936166764,0.402975565025501,7019.1361279251,9361.26769301227,10028.8480317599,0.168134932967286,-89840.0870705359
1657,0.475015215240919,0.578952033833622,7573.83907094414,10230.1679965557,9592.85316466524,0.153611432060835,-91507.2510564383
1658,0.466685790713058,0.589290828104788,7617.66287999508,10221.9669747552,9535.6261776826,0.152494688614886,-91869.6694982667
