i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
554,0.08003519788812674,0.7498750624687657,0.9594340769968784,0.7999440067191936,0.666555629580278,0.5999600159936022,9987.572511028715,9993.884442523553,5016.488330027295,0.7444134874692783,0.20980360453014943,0.1574621899610862,0.0019940179461615157,0.5,0.0005003620444008693,-1849.9105271457836,12,-14.051012701506874
555,0.08166846927739113,0.7498750624687662,0.9599749343359599,0.7999440067191936,0.6665556295802807,0.5999600159936022,9987.637754875881,9995.313876013062,5016.173811556776,0.7502335849769453,0.20758701184463693,0.15847982213362993,0.0019940179461615157,0.5,0.0005002932841026323,-1852.7301358081488,12,-11.822769427720024
556,0.0833697893881632,0.7498750624687658,0.9605015591489809,0.7999440067191936,0.6665556295802793,0.5999600159936022,9989.118308404895,9995.21533715446,5016.278476593823,0.7560208415764422,0.20541676647129453,0.1595008534580534,0.0019940179461615157,0.5,0.0005002691366088413,-1852.8090551603952,13,-11.431687289005161
557,0.08514350147862904,0.7498750624687653,0.9610145059283405,0.7999440067191936,0.6665556295802806,0.5999600159936022,9990.673882763229,9994.78777979459,5015.763759448585,0.7617755344514993,0.20329142981809062,0.1604986264029444,0.0019940179461615157,0.5,0.0005001896108761234,-1852.1705968208537,14,-11.398657857613047
558,0.08699432645697014,0.7498750624687656,0.9615143007320232,0.7999440067191936,0.6665556295802809,0.5999600159936023,9990.353982470835,9995.392550313183,5015.366644144231,0.7674979376753035,0.20120962222064126,0.16149690357919286,0.0019940179461615157,0.5,0.0005001429035397494,-1852.2212075220295,14,-11.980885849385167
559,0.08892740483967743,0.7498750624687653,0.9620014429831779,0.7999440067191936,0.6665556295802813,0.5999600159936022,9990.265261602843,9995.132793970537,5016.194059697125,0.7731883222539675,0.19917001995557007,0.16252452668334003,0.0019940179461615157,0.5,0.0005002340917454886,-1852.2797497044871,14,-11.785484695389288
560,0.09094834443106148,0.7498750624687661,0.9624764071347325,0.7999440067191936,0.6665556295802805,0.5999600159936022,9988.768175521325,9994.77080173764,5016.286818367558,0.7788469561693633,0.1971713524336408,0.16353473029992055,0.0019940179461615157,0.5,0.000500289851965791,-1852.181385837791,13,-11.369340342780022
561,0.09306327465525654,0.7498750624687663,0.9629396442107083,0.7999440067191936,0.6665556295802817,0.5999600159936022,9988.184752745754,9996.085228617161,5016.03360134158,0.7844741044211433,0.1952123995602841,0.16450990970409363,0.0019940179461615157,0.5,0.0005002463204673109,-1850.144064736645,14,-11.988952738585281
562,0.09527890864938215,0.7498750624687656,0.9633915832347597,0.7999440067191936,0.6665556295802797,0.5999600159936022,9987.484599987436,9997.023522717622,5015.861595707676,0.7900700290681283,0.19329198925185,0.16548283174900866,0.0019940179461615157,0.5,0.0005002232171214904,-1850.7757253535794,15,-12.185600303631604
563,0.09760261444284557,0.7498750624687662,0.9638326325554498,0.7999440067191936,0.6665556295802793,0.5999600159936022,9989.085519310898,9998.507091677036,5014.587213470712,0.7956349892690119,0.1914089950970724,0.16639775069715382,0.0019940179461615157,0.5,0.000500019052409641,-1851.101725212036,15,-12.144926301074108
564,0.10004249681273902,0.7498750624687655,0.9642631810768664,0.7999440067191936,0.6665556295802808,0.5999600159936022,9989.601543729093,9997.3650574348,5015.469359470029,0.8011692413223219,0.18956233415391033,0.16739034514141005,0.0019940179461615157,0.5,0.000500122625726343,-1851.8639097218293,16,-11.290710959341666
565,0.10260749173140526,0.749875062468766,0.964683599402374,0.7999440067191936,0.6665556295802799,0.5999600159936022,9990.095012109481,9997.03569118041,5015.205666403574,0.8066730387058088,0.18775096487267476,0.16833817152737482,0.0019940179461615157,0.5,0.0005000922405215527,-1851.8162404758978,17,-11.464701993991845
566,0.10530747572560062,0.7498750624687656,0.9650942408985732,0.7999440067191936,0.6665556295802776,0.5999600159936022,9989.548076664585,9997.73129148275,5016.079727271144,0.812146632115131,0.18597388513711913,0.16931050787776897,0.0019940179461615157,0.5,0.0005001756356222952,-1851.508376095666,20,-11.409288544791492
567,0.048795604401629,0.8332215010311352,0.0009970035440273668,0.7999440067191936,0.0009979985521207653,0.00019992003198720504,12904.106510508484,10007.555659177517,4930.007159807739,0.17452640754388155,0.9614317753188497,0.03619441332576248,0.0019940179461615157,0.5,0.00042887794801447837,-38206.57129570097,12,-152.42702681790348
568,0.040337734175903694,0.9998000701665809,0.3333278849158207,0.7999440067191936,0.49998774116078354,0.00019992003198720504,12964.179998600503,9997.316573965347,5024.243421675365,0.16781536718611975,0.9998800268323335,0.035419363196519615,0.0019940179461615157,0.5,0.0004361241105303748,-38010.16257596524,6,-174.09702521225526
569,0.040337733764511996,0.9998000799678614,0.3333333332492097,0.7999440067191936,0.49999999981072185,0.00019992003198720504,12998.239999999978,9998.276374837473,5023.2836251624585,0.16781536685704074,0.9998800287930594,0.03536081564668264,0.0019940179461615157,0.5,0.00043537710545179305,-37787.05972785201,6,-173.1050380694785
570,0.04033773376450567,0.9998000799680126,0.3333333333333321,0.7999440067191936,0.4999999999999973,0.00019992003198720504,13031.926666666666,9998.00421810175,5023.555781898252,0.16781536685703527,0.9998800287930897,0.035313167294323766,0.0019940179461615157,0.5,0.0004347692280596809,-37578.30600933855,6,-146.5659944949573
571,0.032273412740014384,0.9997501249375318,0.3333333333333333,0.7999440067191936,0.49999999999999994,0.00019992003198720504,13065.02,9997.452073594794,5024.107926405207,0.1389254594489051,0.9998650400369237,0.029375560809644898,0.9990029910269193,0.999001996007984,0.17873283728114064,-37312.88772166116,6,-160.1331005818591
572,0.032015231634440755,0.9997501249375308,0.3333333333333333,0.8332708411448569,0.49999999999999994,0.0002498750624687657,13099.653333333334,9997.269442282675,5013.605557717325,0.1611043628237219,0.9998750312421897,0.03378899857671735,0.0019940179461615157,0.5,0.00043265045532659037,-37029.697606520946,6,-395.9114182309164
573,0.032015231634440755,0.9997501249375308,0.3333333333333333,0.8332708411448569,0.49999999999999994,0.0002498750624687657,13067.84,9998.92825475559,5011.946745244409,0.1611043628237219,0.9998750312421897,0.033820860524062905,0.0019940179461615157,0.5,0.00043307252911443505,-37298.57419090692,6,-376.11744575611704
574,0.032015231634440755,0.9997501249375308,0.3333333333333311,0.8332708411448569,0.49999999999999495,0.0002498750624687657,13035.24,9998.436333623595,5012.438666376404,0.16110436282372195,0.9998750312421897,0.033871016030533566,0.0019940179461615157,0.5,0.0004337369925409514,-37521.66541930889,6,-416.99695037849926
575,0.03201523163444908,0.999750124937279,0.3333333332221247,0.8332708411448569,0.4999999997497806,0.0002498750624687657,13001.519999999971,9996.81746255245,5014.057537447458,0.1611043628237288,0.9998750312421473,0.03393188006938105,0.0019940179461615157,0.5,0.000434543414780018,-37781.46766363902,6,-404.69271763800106
576,0.03201523210962476,0.9997501105591341,0.3333269382647404,0.8332708411448569,0.4999856112336916,0.0002498750624687657,12968.16666502676,9996.762041576958,5014.112953107392,0.1611043632099859,0.9998750288448914,0.033979928771466064,0.0019940179461615157,0.5,0.00043518010915282417,-38030.42100744273,6,-162.24712269997636
577,0.03201523207736234,0.9997501115353501,0.3333273724456384,0.8332708411448569,0.49998658812260655,0.0002498750624687657,12968.699998471637,9997.476306381204,5013.398688664335,0.16110436318376117,0.9998750290076539,0.03397346980948971,0.0019940179461615157,0.5,0.00043509451760359217,-38042.32974421883,6,-154.071505860348
578,0.03201523219382485,0.9997501080113561,0.3333258051183527,0.8332708411448569,0.49998306170756623,0.0002498750624687657,12968.286664736572,9998.135021010483,5012.739972734481,0.16110436327842925,0.9998750284201031,0.033968807040150845,0.0019940179461615157,0.5,0.0004350327288676299,-38034.289508336464,6,-159.80117017051003
579,0.03201523201894252,0.9997501133030509,0.33332815865432447,0.8332708411448569,0.4999883570626027,0.0002498750624687657,12969.51333200678,9998.333423422857,5012.541572276221,0.1611043631362725,0.9998750293023823,0.033965472245771275,0.0019940179461615157,0.5,0.00043498853873312764,-38059.39016370878,6,-173.6299187510671
580,0.03201523225242564,0.9997501062381798,0.3333250164830843,0.8332708411448569,0.49998128732038555,0.0002498750624687657,12968.879997868393,10000.134966138407,5010.740026954401,0.16110436332606462,0.9998750281244616,0.033952011065424954,0.0019940179461615157,0.5,0.0004348101625080897,-38043.97777055488,6,-187.09952584425776
581,0.032015232007377104,0.999750113653003,0.33332831430276444,0.8332708411448569,0.49998870726623784,0.0002498750624687657,12970.199998713642,9999.658782662691,5011.21621316661,0.16110436312687196,0.9998750293607297,0.03395392301417501,0.0019940179461615157,0.5,0.00043483549820833744,-38073.29660591933,6,-161.2857526412365
582,0.03201523201862366,0.9997501133126977,0.3333281629464489,0.8332708411448569,0.49998836671973285,0.0002498750624687657,12970.059998674818,9999.54767504306,5011.327320660504,0.16110436313601278,0.9998750293039917,0.033955008866639554,0.0019940179461615157,0.5,0.00043484988681899883,-38070.26157015173,6,-146.19509212223787
583,0.03201523197063183,0.9997501147648632,0.33332880881882704,0.8332708411448569,0.4999898199114508,0.0002498750624687657,12969.906665506807,9998.301676607036,5012.573319631918,0.1611043630970023,0.9998750295461093,0.03396516349696542,0.0019940179461615157,0.5,0.0004349844475167175,-38066.261858733065,6,-147.15795380043122
584,0.032015232069521615,0.9997501117725976,0.33332747796501133,0.8332708411448569,0.4999868255369875,0.0002498750624687657,12969.05999849887,9998.158826695126,5012.716168438625,0.16110436317738674,0.999875029047211,0.03396751226225111,0.0019940179461615157,0.5,0.00043501557155308234,-38048.173389147494,6,-159.02432915315316
585,0.032015232183176145,0.9997501083335733,0.3333259484242557,0.8332708411448569,0.4999833841386353,0.0002498750624687657,12968.799998106977,9999.150865275353,5011.724128589674,0.16110436326977398,0.9998750284738254,0.03395997259716266,0.0019940179461615157,0.5,0.00043491566127756213,-38043.12448844231,6,-171.94406090500974
586,0.032015232293957196,0.9997501049814933,0.33332445756822243,0.8332708411448569,0.4999800297943767,0.0002498750624687657,12968.426664391562,9999.56355444536,5011.311438182973,0.1611043633598241,0.9998750279149369,0.033957214931253844,0.0019940179461615157,0.5,0.0004348791188844219,-38034.4532163924,6,-156.15208880987555
587,0.032015232509168046,0.9997500984695172,0.33332156136350255,0.8332708411448569,0.4999735135355775,0.0002498750624687657,12967.306663648713,9998.976272991726,5011.898717232786,0.16110436353476312,0.9998750268291996,0.03396349816336716,0.0019940179461615157,0.5,0.00043496237854827514,-38008.99765969323,6,-180.50429080936487
588,0.03201523266895945,0.9997500936344537,0.3333194109994067,0.8332708411448569,0.4999686754028323,0.0002498750624687657,12967.433329764828,10000.396870227409,5010.478118216166,0.16110436366465275,0.9998750260230534,0.03395198855072898,0.0019940179461615157,0.5,0.00043480986325383867,-38012.87785361654,6,-174.4845563429651
589,0.03201523254750993,0.9997500973093463,0.33332104538203394,0.8332708411448569,0.49997235261917083,0.0002498750624687657,12967.719996850385,10000.190525174628,5010.684464624023,0.16110436356593016,0.9998750266357654,0.03395322459152101,0.0019940179461615157,0.5,0.0004348262422393301,-38019.48593277827,6,-174.67447691276973
590,0.032015232398748705,0.9997501018106514,0.33332304732674695,0.8332708411448569,0.4999768568422567,0.0002498750624687657,12968.639997363991,10001.039705353707,5009.8352861068,0.16110436344500595,0.9998750273862645,0.03394513975945959,0.0019940179461615157,0.5,0.00043471911158089375,-38040.370482055376,6,-167.81065597000253
591,0.03201523216647162,0.9997501088390278,0.33332617322985375,0.8332708411448569,0.49998388994019555,0.0002498750624687657,12969.259998164865,9999.968302248419,5010.90669180405,0.16110436325619448,0.9998750285580997,0.03395279735711198,0.0019940179461615157,0.5,0.0004348205818069407,-38054.37074633492,6,-151.9942197860946
592,0.032015232181705544,0.9997501083780692,0.3333259682165533,0.8332708411448569,0.4999834286703196,0.0002498750624687657,12969.586664779274,10000.8889116637,5009.98608221964,0.1611043632685786,0.9998750284812443,0.03394499055826742,0.0019940179461615157,0.5,0.0004347171350291494,-38061.37888986073,6,-154.106833930696
593,0.03201523216391078,0.999750108916514,0.33332620769304055,0.8332708411448569,0.4999839674807042,0.0002498750624687657,12969.14666484028,9999.682595925167,5011.192398155602,0.1611043632541132,0.9998750285710191,0.03395523737511674,0.0019940179461615157,0.5,0.000434852914471167,-38052.62742694485,6,-157.1116976833701
594,0.0320152325476335,0.9997500973056073,0.3333210437184695,0.8332708411448569,0.49997234887628883,0.0002498750624687657,12968.266663517274,10001.412713058362,5009.462276741125,0.1611043635660302,0.9998750266351418,0.03394269863696655,0.0019940179461615157,0.5,0.0004346867646279413,-38033.15568112709,6,-159.1782147717758
595,0.032015232682985895,0.9997500932100338,0.33331922224288635,0.8332708411448569,0.49996825071851975,0.0002498750624687657,12967.406663049791,10000.428615545561,5010.446372741547,0.16110436367605382,0.9998750259522907,0.033951773490475026,0.0019940179461615157,0.5,0.00043480701347386634,-38014.08495904976,6,-179.6383882257457
596,0.024015424207168845,0.9996668652722405,0.3333255028259326,0.8332708411448569,0.49998238156529023,0.0002498750624687657,12969.23333132656,10000.627015238662,5010.247978258357,0.12591503383970493,0.999854212402045,0.026730768649246988,0.9990029910269193,0.999001996007984,0.17891805137161362,-38050.009414803804,6,-158.52062631468382
597,0.023824829567553496,0.999666888740696,0.33333333328472875,0.8260226926922575,0.49999999989063976,0.0002498750624687655,13002.573333333321,9999.29454507148,5017.140237537173,0.12045949424566624,0.9998478799398615,0.02560180825957268,0.9990029910269193,0.999001996007984,0.17891543633219276,-37810.59336252584,6,-149.43793216865757
598,0.02363723691566355,0.9996668887408323,0.3333333333333324,0.8181157114938873,0.49999999999999795,0.00024987506246876577,13035.766666666666,9999.61507525357,5017.339470200975,0.1150229557377644,0.9998409674339555,0.02444084433258493,0.9990029910269193,0.999001996007984,0.17870747917989047,-37555.762441924526,6,-174.12400136762324
599,0.02345257533026579,0.9996668887408348,0.3333333333333333,0.8094557920297101,0.49999999999999994,0.00024987506246876566,13071.08,10000.550369084325,5018.449630915675,0.10960531854625898,0.9998333967978217,0.02328576081136131,0.9990029910269193,0.999001996007984,0.17850925849425772,-37285.092573195325,6,-131.34522547686916
600,0.023270776648605107,0.9996668887408385,0.3333333333333333,0.7999300104984252,0.49999999999999994,0.0002498750624687655,13103.12,10000.086389200394,5031.063610799606,0.10420648427035306,0.9998250693440315,0.02218897416580753,0.9990029910269193,0.999001996007984,0.17867688912107108,-37023.90817312512,6,-168.24543233052304
601,0.023091774805196863,0.999666888740836,0.3333333333333333,0.7894016734199863,0.49999999999999994,0.00024987506246876566,13138.126666666667,10001.2550105575,5031.008147337237,0.09882635519111019,0.9998158656159235,0.02103503310673302,0.9990029910269193,0.999001996007984,0.17844578280006893,-36752.3466438172,6,-150.98878420637203
602,0.0229155057517767,0.9996668887408389,0.3333333333333333,0.7777037160473255,0.49999999999999994,0.00024987506246876566,13171.833333333334,10000.822323446026,5027.399898776196,0.09346483426554848,0.999805639620498,0.01987456014955967,0.9990029910269193,0.999001996007984,0.17813015932027898,-36488.01871733188,6,-142.96021402347802
603,0.022741907380892767,0.9996668887408444,0.3333333333333333,0.7646297712168441,0.49999999999999994,0.0002498750624687655,13205.806666666665,10000.47864711903,5025.933117586852,0.08812182512081096,0.9997942110265865,0.01872768546862636,0.9990029910269193,0.999001996007984,0.17787527199295824,-36190.737233561194,6,-116.45275950887734
604,0.022570919452944538,0.9996668887408449,0.3333333333333333,0.7499218896456914,0.49999999999999994,0.00024987506246876566,13238.14,9998.57273769261,5015.61476230739,0.08279723204838774,0.9997813544385364,0.01755788787710045,0.9990029910269193,0.999001996007984,0.17738365720107407,-35871.55437841215,6,-139.9502061242757
605,0.022402483526488215,0.9996668887408404,0.3333333333333333,0.733253349330134,0.49999999999999994,0.0002498750624687656,13272.653333333334,9998.776401481535,5002.423598518465,0.07749095999840354,0.9997667843812208,0.016384522662931045,0.9990029910269193,0.999001996007984,0.17678233572973134,-35544.457869190956,6,-97.34805778956245
606,0.022236542891639455,0.9996668887408395,0.3333333333333333,0.7142040991216169,0.49999999999999994,0.0002498750624687657,13304.2,9999.065206486435,4997.149079227851,0.07220291457395929,0.9997501338530418,0.015247109566953179,0.9990029910269193,0.999001996007984,0.17643013409618763,-35205.31618030971,6,-121.68372333739983
607,0.022073042506415286,0.9996668887408418,0.3333333333333333,0.692224871183573,0.49999999999999994,0.0002498750624687656,13338.286666666669,10000.054552985488,4996.63775470682,0.066933002025537,0.999730922985263,0.014127616115258432,0.9990029910269193,0.999001996007984,0.17619684225164622,-34840.53408297023,5,-93.55787492535923
608,0.0219119289358628,0.9996668887408348,0.3333333333333333,0.6665833541614595,0.49999999999999994,0.00024987506246876555,13370.913333333334,10000.405123528892,5006.428209804441,0.061681129245457385,0.9997085120394976,0.013040564727388954,0.9990029910269193,0.999001996007984,0.1762760337669499,-34444.250111883186,5,-502.19862649523185
609,0.02899936957892213,0.9997501249375343,0.3333333333333333,0.6362810142688358,0.49999999999999994,0.00024987506246876555,13371.1,10000.40524638744,5019.094753612561,0.07386131039064764,0.9997274214065056,0.01561424676044486,0.9990029910269193,0.999001996007984,0.17664207880928465,-34438.434696719516,5,-424.91493460776667
610,0.02899936957892213,0.9997501249375343,0.3333333333333333,0.6362810142688358,0.49999999999999994,0.00024987506246876555,13372.3,10000.40510289327,5004.59489710673,0.07386131039064764,0.9997274214065056,0.015569053648157622,0.9990029910269193,0.999001996007984,0.17621424569190558,-34386.291066545455,5,-481.16044486799194
611,0.02899936957892213,0.9997501249375343,0.3333333333333333,0.7271653185494864,0.49999999999999994,0.0003331112591605595,13372.066666666668,10000.40493781377,4987.678395519563,0.09610153234035486,0.9997614728342322,0.020095910341111165,0.0019940179461615157,0.5,0.00042534183601735303,-34395.353220095894,5,-427.1295127280403
612,0.02921103917432455,0.9997501249375341,0.3333333333333333,0.7498958593684913,0.49999999999999994,0.00033311125916055985,13340.400000000001,9999.981454410987,4989.249314819784,0.10460530116782271,0.9997813407847114,0.021871416026378675,0.0019940179461615157,0.5,0.0004260604722075031,-34717.96743160075,5,-491.0901078232567
613,0.029425821489231785,0.9997501249375331,0.3333333333333333,0.76913020072291,0.49999999999999994,0.0003331112591605595,13307.893333333333,9999.160770734632,4978.624943551082,0.11307211757292436,0.9997981534494571,0.023583733455515142,0.0019940179461615157,0.5,0.00042576126134439353,-35113.406481851525,6,-391.26772249634945
614,0.029643785693651226,0.9997501249375302,0.3333333333333333,0.7856173677069199,0.49999999999999994,0.00033311125916055963,13275.033333333333,9999.709690847318,4978.356975819349,0.1215022218940066,0.9998125652696015,0.025330441649294357,0.0019940179461615157,0.5,0.0004263291328746514,-35360.182056834936,6,-399.6828380847796
615,0.029865003022320313,0.9997501249375356,0.3333333333333333,0.7999066853296007,0.49999999999999994,0.0003331112591605597,13242.980000000001,10000.311466805004,4985.813533194996,0.1298958523897114,0.9998250562340659,0.027108051210243705,0.0019940179461615157,0.5,0.00042754491586715395,-35634.03825342066,6,-433.8078788933926
616,0.030089546852326565,0.9997501249375355,0.3333333333333333,0.8124101730925452,0.49999999999999994,0.00033311125916055974,13210.32,10000.155241102484,4997.432994191634,0.13825324526142418,0.9998359863767128,0.028906746785791373,0.0019940179461615157,0.5,0.0004291465185027717,-35945.32656964748,6,-444.12801540999703
617,0.030317492784254774,0.999750124937535,0.3333333333333333,0.8234429218373228,0.49999999999999994,0.0003331112591605596,13176.22,10000.322195162993,4999.455582614786,0.14657463467543147,0.9998456310455757,0.03064883896204779,0.0019940179461615157,0.5,0.000429948432822677,-36243.46076603162,6,-456.7037016253941
618,0.03054891872705212,0.999750124937528,0.3333333333333333,0.8332500138865745,0.49999999999999994,0.0003331112591605597,13143.666666666664,10000.102131697571,4996.739973565588,0.1548602527847877,0.999854204419353,0.032352641604200996,0.0019940179461615157,0.5,0.00043032324174881544,-36588.23908502238,6,-404.3043162580087
619,0.030783904986808053,0.9997501249375287,0.3333333333333333,0.8420249434299848,0.49999999999999994,0.00033311125916055974,13111.486666666666,10000.740072141947,5011.709927858053,0.16311032975090958,0.9998618755998363,0.034160982180839516,0.0019940179461615157,0.5,0.0004322006909381387,-36862.0190759232,6,-421.5645016775093
620,0.031022534359666065,0.9997501249375318,0.3333333333333333,0.8499225116232566,0.49999999999999994,0.0003331112591605598,13077.473333333333,9999.348735314028,5010.936978971684,0.17132509376488508,0.9998687798779675,0.035867462835492574,0.0019940179461615157,0.5,0.0004327967591143121,-37123.99976908187,6,-415.58903169435507
621,0.03126489222908846,0.9997501249375295,0.3333333333333332,0.8570680378993477,0.4999999999999998,0.0003331112591605595,13044.613333333333,9998.857148533569,5009.824669648249,0.17950477106851107,0.9998750267818874,0.03755989321335227,0.0019940179461615157,0.5,0.0004333267209404027,-37401.33981594682,6,-401.04486395745363
622,0.031511066667717635,0.9997501249374959,0.333333333317997,0.8635640594464391,0.4999999999654934,0.0003331112591605595,13011.099999999997,9998.577811828309,5006.2047968673305,0.18764958597506814,0.9998807059306152,0.03922538412614156,0.0019940179461615157,0.5,0.0004336494148166403,-37642.43752010776,6,-359.24542580291205
623,0.03176114869546931,0.9997501203189919,0.3333312791216302,0.8694952832239273,0.49999537803790967,0.00033311125916055963,12977.946666141268,9999.51567037598,4999.9426612535935,0.1957597609393379,0.9998858908085337,0.040857295423328666,0.0019940179461615157,0.5,0.00043371418177710745,-37824.55088957352,6,-362.82497754581766
624,0.040337767568887184,0.7998794036459188,0.0009970049678530589,0.8332708411448569,0.0009979999787898296,0.0002498750624687657,12917.435658661096,10010.137787132406,4902.398134795824,0.16781539389776048,0.9598894718190236,0.0346395147640936,0.0019940179461615157,0.5,0.0004261813296714678,-38015.97904745158,15,-392.6007594290944
625,0.10530747572560051,0.5000000000000004,0.9540015861522017,0.8332708411448569,0.5000000000000001,0.25012493753123444,10010.325263709154,10000.05095840989,5001.094156115091,0.685233961282934,0.24870290027952668,0.1462165085638477,0.9990029910269193,0.0009980039920159682,0.19979250069379945,-1862.9271968961239,20,-15.5959525281623
626,0.1282465451375535,0.4000399840063975,0.953466739532342,0.8332708411448569,0.5000000000000007,0.25012493753123444,10010.359250841326,9999.946519134834,5001.333318677636,0.7382507096886766,0.21819718924422365,0.15577390881287728,0.9990029910269193,0.0009980039920159682,0.19980070909661923,-1865.3133558857658,20,-13.195800525593912
627,0.1282465451375535,0.4000399840063975,0.953466739532342,0.8332708411448569,0.5000000000000007,0.25012493753123444,10010.594264571564,10002.811461958572,4999.403509669745,0.7382507096886766,0.21819718924422365,0.15570279713415952,0.9990029910269193,0.0009980039920159682,0.19971425352829672,-1865.1419687238372,20,-11.580813350278875
628,0.1282465451375535,0.4000399840063975,0.953466739532342,0.8332708411448569,0.5000000000000007,0.25012493753123444,10010.787548355316,10002.84524199937,5000.109487051707,0.7382507096886766,0.21819718924422365,0.15571986880319552,0.9990029910269193,0.0009980039920159682,0.19973500915631842,-1864.2554385745602,20,-12.071409712435669
629,0.1282465451375535,0.4000399840063975,0.953466739532342,0.8332708411448569,0.5000000000000007,0.25012493753123444,10011.46790744579,10003.471949210505,5002.17014584459,0.7382507096886775,0.21819718924422293,0.15576545940490044,0.9990029910269193,0.0009980039920159682,0.1997904367608064,-1863.6414382233193,20,-11.467317035166305
630,0.1282465451375535,0.4000399840063975,0.953466739532342,0.8332708411448569,0.5000000000000007,0.25012493753123444,10011.405729578402,10003.669948756427,5001.725669330589,0.7382507096886766,0.21819718924422365,0.1557528820342314,0.9990029910269193,0.0009980039920159682,0.19977514576231326,-1863.6505642610423,20,-11.493281044639987
631,0.1282465451375535,0.4000399840063975,0.953466739532342,0.8332708411448569,0.5000000000000007,0.25012493753123444,10011.569448946875,10004.905865433562,5001.131955411695,0.7382507096886766,0.21819718924422365,0.15572807922228893,0.9990029910269193,0.0009980039920159682,0.1997449912478087,-1862.819957698884,20,-12.91402730582118
632,0.1282465451375535,0.4000399840063975,0.953466739532342,0.8332708411448569,0.5000000000000007,0.25012493753123444,10011.11205688484,10005.852234616423,4998.412225087638,0.7382507096886766,0.21819718924422365,0.15565336249774786,0.9990029910269193,0.0009980039920159682,0.19965414986950178,-1863.8099544165884,19,-13.253975486534872
633,0.1282465451375535,0.4000399840063975,0.953466739532342,0.8332708411448569,0.5000000000000007,0.25012493753123444,10010.764682173662,10004.17330105893,4998.696193311152,0.7382507096886766,0.21819718924422365,0.15567413472092567,0.9990029910269193,0.0009980039920159682,0.19967940541268794,-1864.0662983653888,20,-11.905943146593161
634,0.1282465451375535,0.4000399840063975,0.953466739532342,0.8332708411448569,0.5000000000000007,0.25012493753123444,10010.709712765192,10004.483259977524,4998.140767728013,0.7382507096886766,0.21819718924422365,0.15565785527533135,0.9990029910269193,0.0009980039920159682,0.1996596123640911,-1864.4871868226614,19,-13.172556078897431
635,0.1282465451375535,0.4000399840063975,0.953466739532342,0.8332708411448569,0.5000000000000007,0.25012493753123444,10010.750764801907,10003.4746588459,4999.3356093224265,0.7382507096886775,0.21819718924422293,0.15569562768858322,0.9990029910269193,0.0009980039920159682,0.19970553689064027,-1866.2167139434164,20,-12.758787706384426
636,0.1282465451375535,0.4000399840063975,0.9650942408985732,0.8332708411448569,0.6665556295802776,0.25012493753123444,10010.572813381108,10003.544373280283,4998.586218292735,0.7927437109423352,0.19305464927538046,0.16526858630620261,0.0019940179461615157,0.5,0.000497764112310492,-1862.9739974312276,20,-12.662526518631934
637,0.04033785034237991,0.7998778259304635,0.0009969951607795167,0.8332708411448569,0.0009979901521316977,0.00024987506246876577,12915.899226529804,10016.672545368812,4896.096309236121,0.1678154601097376,0.9598890930924144,0.03458926105880623,0.0019940179461615157,0.5,0.00042554099417997746,-37990.337896335426,11,-196.13352397179992
638,0.03201523201800083,0.999750113331543,0.3333281713282148,0.8332708411448569,0.49998838557841385,0.0002498750624687657,12977.999998680923,10005.8329633727,4993.625365687867,0.1611043631355074,0.9998750293071326,0.033818889716181376,0.0019940179461615157,0.5,0.00043304642027573736,-37827.150336510764,6,-157.2579413512934
639,0.03201523163444708,0.9997501249373414,0.3333333332488987,0.8332708411448569,0.4999999998100221,0.0002498750624687657,13011.639999999978,10005.793147190694,4993.665186142568,0.1611043628237273,0.9998750312421573,0.033771449229245167,0.0019940179461615157,0.5,0.00043241799164367607,-37574.26538040543,6,-148.93107345565264
640,0.032015231634440755,0.9997501249375308,0.3333333333333312,0.8332708411448569,0.4999999999999953,0.0002498750624687657,13044.273333333333,10006.062851162998,4993.395482170335,0.16110436282372195,0.9998750312421897,0.03372310815552017,0.0019940179461615157,0.5,0.0004317776950415301,-37340.99894436993,6,-148.1064261745229
641,0.032015231634440755,0.9997501249375308,0.3333333333333333,0.8332708411448569,0.49999999999999994,0.0002498750624687657,13077.42,10007.26109987556,4992.197233457772,0.1611043628237219,0.9998750312421897,0.03366681641346136,0.0019940179461615157,0.5,0.00043103216839838305,-37085.30405512634,6,-155.6147221488824
642,0.032015231634440755,0.9997501249375308,0.3333333333333333,0.8332708411448569,0.49999999999999994,0.0002498750624687657,13110.433333333332,10008.879972825747,4990.578360507588,0.1611043628237219,0.9998750312421897,0.03360754440477561,0.0019940179461615157,0.5,0.0004302472638372347,-36858.20275193425,6,-109.00754568359449
643,0.032015231634440755,0.9997501249375308,0.3333333333333333,0.8332708411448569,0.49999999999999994,0.0002498750624687657,13142.553333333333,10009.17348799891,4990.28484533442,0.1611043628237219,0.9998750312421897,0.03356016374704355,0.0019940179461615157,0.5,0.0004296198978400949,-36527.440381870736,6,-127.18836096629425
644,0.032015231634440755,0.9997501249375308,0.3333333333333333,0.8332708411448569,0.49999999999999994,0.0002498750624687657,13175.553333333333,10008.435281428461,4991.023051904871,0.1611043628237219,0.9998750312421897,0.033519819765299406,0.0019940179461615157,0.5,0.00042908575214438546,-36219.18871984875,6,-411.11477304309693
