i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1437,0.43245142285760607,0.5000000000000001,0.18185949286558212,0.18185949286558212,0.11119751166407464,0.11119751166407464,10040.788699779687,11105.395353174705,8673.604728848268,0.37292616380552124,0.5,0.13267055953520235,0.0019940179461615157,0.5,0.0008172249552919604,-51977.696908525955,8,-1099.7773366311746
1438,0.3947583085545878,0.46667111051859766,0.18185949286558212,0.2000399880035989,0.11119751166407464,0.1250937265683579,9999.428478338554,11383.111967178744,8646.5804223809,0.35597959633276277,0.4761972769684852,0.1258355445593744,0.9990029910269193,0.0009980039920159682,0.2877353695327959,-52199.621041606115,6,-720.2049384397874
1439,0.4324514228576062,0.5,0.18185949286558212,0.18185949286558212,0.11119751166407464,0.11119751166407464,9958.579225300864,11206.400844855287,8081.231857123594,0.37292616380552124,0.5,0.12464296802559535,0.9990029910269193,0.0009980039920159682,0.2761177931125041,-50693.89456653206,7,-5586.501732703389
1440,0.37502187336075243,0.46667111051746235,0.11118516050160548,0.2000399880035989,0.12509372656778747,0.12509372656835788,10225.069538456859,11375.29685140742,9191.310462080746,0.33671957337391817,0.5003910146325047,0.12532340503574685,0.0019940179461615157,0.5,0.0008477680467885836,-55740.048803197635,6,-2409.483593872308
1441,0.3170987488720337,0.5384556222119675,0.1250780957141072,0.2000399880035989,0.28577549271636676,0.1250937265683579,10494.088722845074,11322.588927392992,9884.358609802144,0.3217452352586614,0.5809259315592425,0.12722547068560353,0.0019940179461615157,0.5,0.0009026029919142382,-57690.11180287453,7,-1461.4011189229211
1442,0.3250256230782691,0.5384556222119674,0.1250780957141072,0.1818594928655821,0.28577549271636676,0.22228393690291043,10548.811481312488,11536.392359580992,9531.906343363673,0.3399115142939909,0.5522465559929187,0.12793595407448405,0.0019940179461615157,0.5,0.0008598720228103231,-57290.90046744695,7,-904.4750582019448
1443,0.3333589723867395,0.5384556222119674,0.11118516050205487,0.1818594928655821,0.25006248437890527,0.22228393690291043,10634.087228935063,11621.959906764127,9446.468173046935,0.3390330288600044,0.5499850044986505,0.12579838034622218,0.0019940179461615157,0.5,0.0008456352650205172,-58031.95697928362,6,-74.25297403280597
1444,0.3333589723867395,0.5384556222119674,0.11118516050205487,0.1818594928655821,0.25006248437890527,0.22228393690291043,10590.112414128052,11651.87128483565,9449.38213107496,0.3390330288600044,0.5499850044986505,0.1259018482178736,0.0019940179461615157,0.5,0.0008464302988235282,-57452.11879032863,6,-660.0509783346529
1445,0.3333589723867395,0.5384556222119675,0.11118516050205487,0.1818594928655821,0.25006248437890527,0.22228393690291043,10692.398348419661,11683.401889117891,9386.4144685169,0.33903302886000436,0.5499850044986503,0.12451253943378396,0.0019940179461615157,0.5,0.0008357706026958099,-57814.32110078439,7,-1728.8640415394434
1446,0.3333589723867395,0.5384556222119675,0.11118516050205487,0.1818594928655821,0.25006248437890527,0.22228393690291043,10671.04525828837,11585.603197855127,9450.383303783472,0.33903302886000436,0.5499850044986503,0.1258409846918058,0.0019940179461615157,0.5,0.000845962608686419,-59132.74382740711,6,-628.8971480465002
1447,0.30771991898059137,0.5833194467588734,0.11118516050205487,0.1818594928655821,0.25006248437890527,0.22228393690291043,10661.370549093872,11499.849065516642,9502.609105235608,0.32161676624289837,0.5775422685761871,0.12119394650778527,0.9990029910269193,0.0009980039920159682,0.2998998102679108,-59373.28913521647,7,-690.5672375110254
1448,0.3000274979376547,0.5833194467588735,0.1250780957141072,0.1818594928655821,0.28577549271636676,0.22228393690291043,10668.006516390016,11371.121768288738,9393.600543707673,0.32208646138724606,0.5789224455435124,0.12070976280968988,0.0019940179461615157,0.5,0.0008491761514404532,-58979.71958950999,6,-586.9602907081077
1449,0.2750293727970402,0.5454462824940921,0.1250780957141072,0.1818594928655821,0.28577549271636676,0.22228393690291043,10725.638109827834,11354.506076903188,9380.49784199191,0.303478126933628,0.5564014921976952,0.11420487983265265,0.9990029910269193,0.999001996007984,0.2979574295416692,-59207.80815944519,6,-196.4551724410658
1450,0.29271028949101285,0.4999999999999999,0.1250780957141072,0.2000399880035989,0.28577549271636676,0.25006248437890527,10690.464141546458,11393.946197862928,9442.374218832218,0.32365799331302847,0.5294013877455015,0.12156077437071099,0.0019940179461615157,0.5,0.0008518328008331308,-58963.83536485434,6,-339.8283400980842
1451,0.3000274979376547,0.5000000000000001,0.11118516050205487,0.2000399880035989,0.25006248437890527,0.25006248437890527,10676.266527423386,11378.555170684798,9457.233360676106,0.32208646138724606,0.5263074818478377,0.12135224821114585,0.0019940179461615157,0.5,0.0008543157910920245,-59173.86174193303,6,-352.9138924259838
1452,0.2750293727970402,0.45455371750590795,0.11118516050205487,0.2000399880035989,0.25006248437890527,0.25006248437890527,10725.810071523356,11447.687059514737,9396.836042906327,0.30278537119210225,0.49904059442619186,0.11372381580726959,0.9990029910269193,0.999001996007984,0.29743917774383877,-57778.863716440006,6,-833.3523620144861
1453,0.23812584815370352,0.49999999999999983,0.1250780957141072,0.2222592469176941,0.28577549271636676,0.14295915452727792,10740.21475691024,11418.262709728217,9964.782114232195,0.26867695767204103,0.558600149861458,0.10780039217247962,0.9990029910269193,0.0009980039920159682,0.3099911721972964,-58071.12648436664,6,-777.46417951561
1454,0.28574149465514387,0.4999999999999997,0.1250780957141072,0.2222592469176941,0.28577549271636676,0.14295915452727792,10657.98303983329,11275.732434375703,9613.743464580955,0.3059638068786269,0.5586001498614581,0.11824872719717609,0.0019940179461615157,0.5,0.0008732326800854908,-56778.49693182255,6,-616.8650562139003
1455,0.23258842406343738,0.5,0.14293874053976866,0.2222592469176941,0.33338887037654114,0.14295915452727792,10780.862731230754,11481.18510625096,10075.728537842579,0.27124675896897066,0.5624765712857678,0.10934196947839697,0.0019940179461615157,0.5,0.0009016721198161704,-56886.28707940414,6,-395.0243140910814
1456,0.29271028949101285,0.49999999999999983,0.1250780957141072,0.2000399880035989,0.28577549271636676,0.1250937265683579,10663.037061297122,11284.797106007385,9606.347319793706,0.30513989391448754,0.5555370432078196,0.1178209081591966,0.0019940179461615157,0.5,0.0008720006463877528,-56556.10856996047,6,-22.49665806974416
1457,0.2683218301099919,0.5454462824940921,0.1250780957141072,0.2000399880035989,0.28577549271636676,0.1250937265683579,10631.985466673488,11253.812458498322,9637.3598221426,0.28632329378081134,0.5855568433877016,0.11196503870538654,0.9990029910269193,0.0009980039920159682,0.30551148722792754,-56371.08934127332,7,-2104.3182057106037
1458,0.2273026839079153,0.5000000000000001,0.0001665833749791771,0.2222592469176941,0.33338887037654114,0.14295915452727792,10745.111632121114,11471.212402881518,10264.566199997937,0.2543001914962123,0.5999600159936026,0.10514047856337147,0.9990029910269193,0.0009980039920159682,0.3158030505580201,-57970.42558303583,6,-620.3689640920221
1459,0.2273026839079153,0.49999999999999994,0.0001665833749791771,0.2222592469176941,0.33338887037654114,0.14295915452727792,10805.302263822732,11471.659395802424,10298.237495434263,0.2543001914962124,0.5999600159936025,0.1051921688118821,0.0019940179461615157,0.5,0.0009209495941437351,-58389.84023804711,7,-371.49156040103605
1460,0.23258842406343738,0.5,0.00014279594459517346,0.2222592469176941,0.2857754927163667,0.14295915452727792,10647.222050703527,11601.954112280388,9904.981804197261,0.253201837585729,0.5912078013571185,0.10130249390262254,0.9990029910269193,0.0009980039920159682,0.3078341043746723,-58008.35283059589,7,-211.93087353259654
1461,0.2273026839079153,0.5000000000000001,0.0001665833749791771,0.2222592469176941,0.33338887037654114,0.14295915452727792,10658.548822825298,11464.80710573194,10357.79244426072,0.2543001914962123,0.5999600159936026,0.10639221014987191,0.0019940179461615157,0.5,0.0009326957689137891,-56866.35435616794,7,-1394.9917220286202
1462,0.204576960661773,0.5555432126194177,0.0001665833749791771,0.2222592469176941,0.33338887037654114,0.14295915452727792,10654.57945165183,11519.097055094304,10325.57683323373,0.23484570802514113,0.633281316184927,0.09857951276190396,0.9990029910269193,0.0009980039920159682,0.3175011625483374,-55932.6035776753,7,-532.9001512873704
1463,0.20003110903717547,0.5555432126194179,0.0001998800719568259,0.2222592469176941,0.2001199520191923,0.14295915452727792,10661.266192393234,11434.660968016313,10566.470454324462,0.21785816613617506,0.6126254444376625,0.09435197617891673,0.9990029910269193,0.999001996007984,0.3232873931160536,-54414.95882137521,7,-727.2438151534185
1464,0.30005627455443074,0.4999631147510451,0.2999834437606165,0.2222592469176941,0.14294107848599452,0.14295915452727792,10023.79537312482,11395.749571127653,8623.673938426922,0.32210146713973353,0.4736704502219983,0.11479398834493063,0.0019940179461615157,0.5,0.0008021630168423934,-53381.68465868209,6,-1461.9125209677109
1465,0.34213108892169164,0.46154461761002025,0.33333333333333337,0.22225910397647597,0.1250937265683579,0.14295903629421441,9774.787798998499,11382.887068250277,8294.177285858425,0.35597969447355216,0.4285919884381733,0.1224608085346009,0.0019940179461615157,0.5,0.0007810792251698373,-54434.93542538223,8,-1055.4195807983485
1466,0.3000569038079929,0.499962308256598,0.29998286311254296,0.22225924691769408,0.14294068327537165,0.1429591545272779,10004.533317860083,11318.817379382894,8671.907037738809,0.32210179524735605,0.4736699677196108,0.11582222495156361,0.0019940179461615157,0.5,0.000810281984288868,-55101.03182870816,6,-636.2057106543932
1467,0.24447259071617466,0.5454462824940919,0.0001998800719568259,0.2222592469176941,0.2001199520191923,0.14295915452727792,10560.798985691803,11288.267335622466,10133.949236677774,0.2537254632890414,0.6057227097056815,0.10529109789139247,0.0019940179461615157,0.5,0.000924003102019464,-55095.24095779005,7,-400.6291606670384
1468,0.2500284071540577,0.545446282494092,0.0001665833749791771,0.2222592469176941,0.1667777407530823,0.14295915452727792,10553.687653485105,11194.011997942627,10194.015813470318,0.2543001914962125,0.5999600159936025,0.10650517386697206,0.0019940179461615157,0.5,0.0009338030843988646,-55116.0551611475,7,-24.024813469405125
1469,0.2273026839079153,0.5000000000000001,0.0001665833749791771,0.2222592469176941,0.1667777407530823,0.14295915452727792,10615.666839312204,11259.690554713716,10129.785106258316,0.2353334503772549,0.5675398216246575,0.09826679664902203,0.9990029910269193,0.999001996007984,0.31628917064741785,-53822.906754234165,7,-521.6094906608794
1470,0.24447259071617466,0.4545537175059079,0.0001665833749791771,0.2500312382856429,0.1667777407530823,0.16677774075308227,10536.520735670696,11279.11187894728,9939.335660723704,0.2532670374948331,0.5393080919148526,0.10345261323528199,0.0019940179461615157,0.5,0.0009076621741676451,-53898.30402802071,7,-2839.0068670661626
1471,0.222251849876675,0.4000199960007998,0.14293874053976863,0.28573468513494216,0.16677774075308224,0.2001199520191923,10583.652776130575,11572.339787284063,10091.93686751168,0.25562735252125257,0.4687631776684559,0.10429331072388386,0.0019940179461615157,0.5,0.0009074403815742803,-55926.196138747204,6,-361.7570038028324
1472,0.204576960661773,0.3333703621417462,0.1250780957141072,0.28573468513494216,0.1429591545272779,0.2001199520191923,10588.643457305867,11586.282824076778,10082.602019073473,0.2324914629146363,0.41725693050824936,0.09560400401771328,0.9990029910269193,0.999001996007984,0.3123515657299374,-55897.09381847506,6,-38.21984666566025
1473,0.4000228551838414,0.3571632623910871,0.3333333333333335,0.2222592469176941,0.10007998400319941,0.14295915452727792,9849.469774289393,11335.932624026955,7624.5104773582725,0.3911146201820648,0.3424016179785687,0.12339143333954104,0.9990029910269193,0.999001996007984,0.2644547768044314,-49238.57597566716,12,-1141.4423327582053
1474,0.3684446380714027,0.2857449525056449,0.3333333333333335,0.16674992628389854,0.10007998400319941,0.20011990580888775,9716.609174025763,11594.44062416245,7789.909449380568,0.37353100995020494,0.27033427790058984,0.1201351745579136,0.0019940179461615157,0.5,0.0007283501172383512,-49012.45906888285,8,-181.86974942163837
1475,0.42859183498557263,0.33335555259298777,0.3125039055177155,0.2500312382856429,0.09098345755317216,0.16677774075308227,9842.023955885488,11393.007218645937,7437.555667023177,0.40681929875103806,0.3333749895859368,0.1247174301194602,0.0019940179461615157,0.5,0.0006979160438493806,-48819.03343510507,11,-1130.763769407212
1476,0.37840175120936126,0.214326524782174,0.3125039055177155,0.16674995835415624,0.09098345755317216,0.2001199520191923,9885.848559509099,11717.926127291792,7845.257363793179,0.3737103379685376,0.2215518589672003,0.11949373070822447,0.9990029910269193,0.999001996007984,0.266206297328226,-47917.35031567332,11,-1084.405258461444
1477,0.37840175120936126,0.214326524782174,0.29412456625301414,0.2000799520287827,0.08340276620563238,0.2501249375312343,9852.64490088562,11646.25423890819,7928.293362110505,0.37292616380552107,0.2273470871580478,0.12089958939176083,0.0019940179461615157,0.5,0.0007348070458006984,-48690.10436698529,11,-1150.7598380581019
1478,0.37840175120936126,0.214326524782174,0.2941245662530142,0.2000799520287827,0.08340276620563239,0.2501249375312343,9844.493403449706,11573.532229505445,7951.267326534065,0.372926163805521,0.22734708715804777,0.12160947588328021,0.0019940179461615157,0.5,0.0007397153150997837,-49572.42417089706,11,-359.6918317906727
1479,0.3784017512093959,0.21432652478222633,0.2941245662530142,0.20007995202874557,0.08340276620563239,0.2501249375311762,9819.878083264866,11541.714373109962,7977.540811334997,0.37292616380553667,0.22734708715808058,0.12224511620106197,0.0019940179461615157,0.5,0.0007441169304650108,-49765.63604317373,10,-1426.6965312125228
1480,0.4000228551838414,0.21432652478217398,0.2941245662530142,0.28573468513494216,0.08340276620563239,0.2001199520191923,9968.133127069215,11322.45652846827,7589.670644258981,0.3890941110987009,0.2502568646140084,0.1218088774206512,0.9990029910269193,0.999001996007984,0.2626046551268447,-49230.37507487352,13,-876.3516366077362
1481,0.4444629614198816,0.6874765654293215,0.0001998800719568259,0.22224073765483535,0.4000399840063974,7.141836880445651e-05,11301.035981651903,9803.901307529712,7433.956698232518,0.376281406842012,0.7696641473054298,0.11702939641309386,0.9990029910269193,0.999001996007984,0.2602929952076115,-47591.45707824827,10,-366.78858464781655
1482,0.43245142285760607,0.6874765654293215,0.0001998800719568259,0.23531141563253546,0.4000399840063974,7.691124442393478e-05,11246.323093672363,9779.167044511361,7439.9645630053565,0.37292616380552107,0.7726529128419523,0.11657781077234596,0.0019940179461615157,0.5,0.0007050947388812306,-47912.77474960277,10,-121.63337661107163
1483,0.43245142285760607,0.6874765654293212,0.0001998800719568259,0.23531141563253546,0.4000399840063974,7.691124442393478e-05,11247.15251984119,9857.08476474894,7380.954162887792,0.3729261638055211,0.7726529128419521,0.11537810108584608,0.0019940179461615157,0.5,0.0006968978831083877,-47761.81296912546,11,-386.1740625477711
1484,0.4324514228576062,0.6874765654293213,0.00019988007195682596,0.2353114156325354,0.4000399840063975,7.691124442393476e-05,11218.929431393992,9828.282969973858,7409.61357059666,0.3729261638055212,0.7726529128419523,0.11605150801023166,0.0019940179461615157,0.5,0.0007014961228860271,-47952.504623136294,11,-518.257588842355
1485,0.4324514228576062,0.6874765654293215,0.0001998800719568259,0.2353114156325354,0.4000399840063974,7.691124442393476e-05,11310.562783407982,9942.218363101834,7301.170378250061,0.3729261638055213,0.7726529128419521,0.1135654536262478,0.0019940179461615157,0.5,0.0006845550450318736,-47591.424061364334,11,-13903.173486810621
1486,0.23915831576201563,0.4545537175059081,0.0001998800719568259,0.12507809571410722,0.4000399840063974,0.00014281633818908888,11385.510162823912,11011.977933107,9853.470819217124,0.2391987224373495,0.5849378188728329,0.09521277760508771,0.0019940179461615157,0.5,0.000876472247100639,-58795.83577907037,6,-716.2926682467904
1487,0.24447259071617466,0.4545537175059079,0.0001665833749791771,0.12507809571410722,0.33338887037654114,0.00014281633818908888,11372.938887331884,11001.239488864258,9865.08360304202,0.23735362402345417,0.5713979722975868,0.09473792483493014,0.0019940179461615157,0.5,0.0008784176976159814,-58485.119392868306,6,-1526.5938044653428
1488,0.24447259071617455,0.45455371750590806,0.0001665833749791771,0.1250780957141072,0.33338887037654114,0.00014281633818908883,11342.349698704584,11027.92065694824,9865.762969172914,0.23735362402345406,0.5713979722975866,0.09475881397494329,0.0019940179461615157,0.5,0.0008786314700552146,-58981.18196083764,6,-387.1023722584564
1489,0.23915831576201563,0.09098345755317218,0.09097518858493138,0.0004992511233150275,0.10007998400319935,0.5,10531.491368226898,11925.504106043369,10685.53853029804,0.23674890152832667,0.14775671495408327,0.1012450985971765,0.0019940179461615157,0.5,0.0009478987779756338,-56715.03959696661,12,-1962.08195934486
1490,0.27275413040020013,0.41668055324112657,0.00014279594459517346,0.12507809571410722,0.2857754927163667,0.00014281633818908888,11378.26858114698,10980.509813675315,9863.701640818776,0.25430019149621264,0.5333200053312007,0.10086979334019051,0.0019940179461615157,0.5,0.0008788991599545286,-60078.961544196725,7,-600.8286989682404
1491,0.28574149465514387,0.41668055324112646,0.00014279594459517346,0.2000399880035989,0.2857754927163667,0.00012496875781054735,11489.328217592129,10743.54327922964,9261.421426809737,0.27278573380141413,0.5555357845771756,0.10203795009178858,0.9990029910269193,0.999001996007984,0.29385962550627004,-60627.93176706692,6,-39.552754972413965
1492,0.3095493179058637,0.4615443777880328,0.00014279594459517346,0.20003998800359893,0.2857754927163667,0.00012496875781054737,11445.625317602871,10628.177534904175,8906.011927444626,0.28819332644172907,0.5882041632365049,0.1041641922921145,0.0019940179461615157,0.5,0.0008038701805470083,-60034.98002078535,6,-606.6768730907348
1493,0.2790968152223804,0.41668056635039946,0.00014279594459517346,0.2222592402588576,0.2857754927163667,0.0001428163326875834,11450.29172563289,10764.893138260702,9132.871843375022,0.27124676353993205,0.5624765786587684,0.10032468430869478,0.0019940179461615157,0.5,0.0008190881130698662,-59869.4562728192,6,-2892.7542835461004
1494,0.3095493179058638,0.46154437778803264,0.00014279594459517346,0.20003998800359893,0.2857754927163667,0.00012496875781054737,11293.74310840865,10538.382314866401,9024.698653633412,0.2881933264417291,0.5882041632365048,0.10644864313285507,0.0019940179461615157,0.5,0.0008235840529428709,-61811.38265622561,6,-92.84035006624352
1495,0.3095493179058637,0.4615443777880328,0.00014279594459517346,0.20003998800359893,0.2857754927163667,0.00012496875781054737,11290.176277047596,10490.449329386895,8971.075927965774,0.28819332644172907,0.5882041632365049,0.1061069132950321,0.9990029910269193,0.999001996007984,0.29152010016135504,-61613.57910464495,6,-1866.6671150495652
1496,0.3095493179058638,0.46154437778803264,0.00014279594459517346,0.20003998800359893,0.2857754927163667,0.00012496875781054737,11120.044100968671,10434.199919635446,9356.636711964702,0.2881933264417291,0.5882041632365048,0.1111932072454527,0.0019940179461615157,0.5,0.0008648489714379686,-62318.06370914472,6,-895.4771578106662
1497,0.28574149465514354,0.4166805532411266,0.00014279594459517346,0.20003998800359893,0.2857754927163667,0.00012496875781054737,11172.646996307261,10364.642784027468,9369.769452465564,0.27278573380141413,0.5555357845771752,0.10608538244205606,0.9990029910269193,0.999001996007984,0.3029488411791352,-62263.4782584682,6,-373.7158929207436
1498,0.2790968071994976,0.41668055324112646,0.00014279594459517346,0.22225924691769408,0.2857754927163667,0.0001428163381890888,11111.077327865567,10360.377701189605,9647.86230106589,0.27124675896897077,0.5624765712857674,0.10863945649570869,0.0019940179461615157,0.5,0.0008951786959568281,-61214.164562726866,6,-2908.8651567630886
1499,0.2558426156314674,0.4545537175059083,0.00014279594459517346,0.22225924691769408,0.2857754927163667,0.0001428163381890888,10973.826657355045,10262.60831520805,9764.812939547252,0.2539558172707714,0.589925573339596,0.10456245718197081,0.9990029910269193,0.0009980039920159682,0.3147660958623463,-63594.92374217914,6,-871.9385528437858
1500,0.3333589723867395,0.4615443777880326,0.00014279594459517346,0.3076982234868877,0.2857754927163667,0.00011108642523883582,10825.181070310211,9712.425391666175,8233.660268068084,0.3224456553631834,0.6227173552727204,0.11447262381500832,0.9990029910269193,0.999001996007984,0.28597276831916685,-58732.67777209937,9,-393.79741192679245
1501,0.3250256230782691,0.46154437778803287,0.00014279594459517346,0.2500208281263018,0.2857754927163667,0.00011108642523883584,10740.500478217933,9625.341924489489,7908.0579991142195,0.30641231534835167,0.6037403692493093,0.10632891670079359,0.9990029910269193,0.999001996007984,0.2794937070423236,-56093.22600932391,6,-237.1440548125258
1502,0.34148720825305456,0.4285816311955436,0.00014279594459517346,0.18185949286558212,0.2857754927163667,0.00011108642523883583,10625.084259822961,9667.794286101573,7922.433130539445,0.3066327632523621,0.5586477070916059,0.10691228204346122,0.9990029910269193,0.999001996007984,0.28058349096326435,-55004.205603278984,6,-103.70385276792643
1503,0.34148720825305456,0.4285816311955436,0.00012495314257153568,0.20003998800359893,0.3750312421894526,0.00012496875781054737,10562.626146862984,9683.370866783074,8152.252350015687,0.3195567041070069,0.5843881012155329,0.11400354673341219,0.0019940179461615157,0.5,0.0008022670374921268,-54134.900465657774,7,-1056.2579540888767
1504,0.3250256230782691,0.3846331333640979,0.00012495314257153568,0.2727437971462329,0.3750312421894526,0.0001249687578105474,10656.602039798036,9661.419868247425,7988.716295224144,0.32208646138724606,0.5789224455435126,0.11240437080919856,0.9990029910269193,0.999001996007984,0.2820175760207576,-55114.9946738536,8,-2380.7977405466095
1505,0.3250256230782691,0.3846331333640979,0.00012495314257153568,0.2727437971462329,0.3750312421894526,0.0001249687578105474,10481.290053427285,9595.239526459403,8313.862312447613,0.32208646138724606,0.5789224455435126,0.1176824192327838,0.0019940179461615157,0.5,0.0008250585726840457,-56467.262034989726,6,-563.1714120633358
1506,0.3250256230782691,0.3846331333640979,0.00012495314257153568,0.2727437971462329,0.3750312421894526,0.0001249687578105474,10499.578578498598,9680.956173225295,8258.9752971832,0.32208646138724606,0.5789224455435126,0.1164636480679996,0.0019940179461615157,0.5,0.0008153954682075184,-56035.24964421041,7,-242.60309534011597
1507,0.3500237482188836,0.42858163119554343,0.00012495314257153568,0.2727437971462329,0.3750312421894526,0.0001249687578105474,10461.761331230575,9686.266862745882,8132.488441994447,0.33752560602775106,0.607328475749017,0.11990254361967596,0.0019940179461615157,0.5,0.000804212024045557,-55947.002993861104,7,-890.5866945885111
1508,0.3589980257928874,0.4285816311955437,0.00012495314257153568,0.3333333333333334,0.3750312421894526,0.00012496875781054743,10481.639556534828,9732.514480044063,8258.520539566545,0.355420282648061,0.6278688591491522,0.1267957587352952,0.0019940179461615157,0.5,0.0008139956561590904,-56505.88399581458,7,-426.9748638503616
1509,0.34213088440386286,0.4615443777880327,0.00012495314257153568,0.3076982234868877,0.3750312421894526,0.00011108642523883582,10452.020456946017,9706.381664321334,8286.10039199162,0.3386998174161057,0.6402178683477585,0.12220825461100325,0.9990029910269193,0.0009980039920159682,0.291101732407437,-56661.158643331815,7,-164.71199191524676
1510,0.3333589723867395,0.4615443777880326,0.0001427959445951735,0.3076982234868877,0.4285918309054555,0.00011108642523883582,10471.575442628884,9692.56164010553,8347.754423034945,0.3390330288600044,0.6499550134959512,0.12308112339031232,0.0019940179461615157,0.5,0.0008248229225970497,-56576.34399918452,7,-397.4273097917481
1511,0.35899802579288775,0.4285816311955435,0.0001427959445951735,0.3076982234868877,0.4285918309054555,0.00011108642523883582,10475.058587831843,9731.374098593886,8154.44112708377,0.35668658818186205,0.6299154421892319,0.1258307685471477,0.0019940179461615157,0.5,0.000804052265367471,-56850.76529819124,7,-609.1076368021999
1512,0.36844459647922534,0.42858163119554354,0.00012495314257153568,0.30769822348688775,0.3750312421894526,0.00011108642523883583,10461.586333087082,9642.600396904238,8212.29017741323,0.35597959633276305,0.619013615157574,0.12695237211328475,0.0019940179461615157,0.5,0.0008138666227667668,-56862.692731562085,7,-36.56716410872449
1513,0.34213088440386286,0.38463313336409793,0.00012495314257153568,0.30769822348688775,0.3750312421894526,0.00011108642523883583,10520.01988193273,9643.099811535321,8188.100347549085,0.3398173431364443,0.5908830462102754,0.12126338596999461,0.9990029910269193,0.999001996007984,0.28860460966163065,-56171.84903012907,7,-590.7543048842286
1514,0.3333589723867395,0.3846331333640978,0.00012495314257153568,0.2500208281263017,0.3750312421894526,0.00011108642523883582,10576.3105016394,9651.579294713234,8256.40276723266,0.32375055207278286,0.5714068945746165,0.11672093234580766,0.9990029910269193,0.999001996007984,0.2896528105244421,-56629.76652232482,7,-296.0624392937712
1515,0.3250256230782691,0.3846331333640979,0.00012495314257153568,0.27274379714623287,0.3750312421894526,0.00012496875781054737,10606.163434297969,9637.062893492695,8401.58060761627,0.3220864613872461,0.5789224455435124,0.11791383112194337,0.0019940179461615157,0.5,0.0008268963317916832,-56658.2982515496,7,-222.85699231966535
1516,0.3250256230782691,0.3846331333640979,0.00012495314257153568,0.2727437971462329,0.3750312421894526,0.0001249687578105474,10654.604884491773,9616.422196755517,8391.631174994021,0.32208646138724606,0.5789224455435126,0.11764810270520246,0.0019940179461615157,0.5,0.0008247861292425077,-56740.11508940607,7,-352.48481524963677
1517,0.3000274979376547,0.333361106482253,0.00012495314257153568,0.2727437971462329,0.3750312421894526,0.0001249687578105474,10607.351174215444,9567.663420664072,8439.72490713985,0.30591051859709883,0.5460850105266173,0.11345175493244714,0.9990029910269193,0.999001996007984,0.2947358816491921,-56994.897430841396,7,-728.8319161170745
1518,0.29271028949101274,0.33336110648225303,0.00012495314257153568,0.20003998800359893,0.3750312421894526,0.00012496875781054737,10500.644189894922,9621.44662760409,8422.79322518962,0.2900989511368848,0.5223804884898319,0.10828210172324189,0.9990029910269193,0.999001996007984,0.29486445858672145,-55045.61677524651,6,-588.9474511803496
1519,0.28574149465514365,0.33336110648225287,0.00012495314257153568,0.22225924691769408,0.37503124218945266,0.0001428163381890888,10361.820112546638,9666.461724343419,8734.026064710042,0.2881933264417291,0.5294013877455018,0.11164545271411687,0.0019940179461615157,0.5,0.0008688051185171694,-54458.93778517023,6,-1689.9417547437035
1520,0.3095493179058638,0.3846331333640978,0.00012495314257153568,0.22225924691769408,0.3750312421894526,0.0001428163381890888,10519.533108234002,9604.175434681383,8581.680830850164,0.303374924732987,0.5624782178072891,0.11455302912010543,0.0019940179461615157,0.5,0.0008496190871045352,-55389.90534861781,6,-1790.4556034404386
1521,0.3170987488720337,0.3846331333640979,0.00012495314257153568,0.20003998800359893,0.3750312421894526,0.00012496875781054737,10450.024725708114,9532.542033850486,8652.320955776835,0.3051398939144876,0.5555370432078197,0.11670420449946368,0.0019940179461615157,0.5,0.0008626519423619849,-57116.86546883177,6,-1499.3663367912961
1522,0.29271028949101263,0.33336110648225314,0.00012495314257153568,0.20003998800359893,0.3750312421894526,0.00012496875781054737,10453.171398639493,9478.704745248455,8679.567725846531,0.2900989511368848,0.522380488489832,0.11215834495924683,0.9990029910269193,0.999001996007984,0.30314923961141144,-57518.47610685357,6,-236.96719455399625
1523,0.28574149465514354,0.3333611064822531,0.00012495314257153568,0.22225924691769408,0.3750312421894526,0.0001428163381890888,10471.549080377934,9469.848799873684,8857.675932359698,0.2881933264417292,0.5294013877455017,0.11348401187565887,0.0019940179461615157,0.5,0.0008849296787314089,-57459.52638413151,6,-348.46193029455213
1524,0.3095493179058637,0.30772188894016317,0.00012495314257153568,0.22225924691769408,0.3750312421894526,0.0001428163381890888,10506.490931741764,9541.546193266558,8712.643792447125,0.3056369531055245,0.5130366337844599,0.11725210613337542,0.0019940179461615157,0.5,0.0008658267051053546,-57481.271687633525,6,-243.44660461459415
1525,0.3170987488720337,0.3077218889401631,0.00011107408641563923,0.22225924691769408,0.33337036214174626,0.0001428163381890888,10608.150251542489,9569.287259833885,8646.919341193414,0.30513989391448754,0.5,0.1156436254453943,0.0019940179461615157,0.5,0.0008537947947981947,-56680.61801780989,6,-261.60773701525625
1526,0.29271028949101263,0.33336110648225314,0.00011107408641563923,0.22225924691769408,0.33337036214174626,0.0001428163381890888,10640.335601349776,9587.75145444708,8621.420497560495,0.28789734642841136,0.5172375158034975,0.10929394007847777,0.9990029910269193,0.0009980039920159682,0.29863219609441616,-56505.527677610655,6,-691.1323752641551
