i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
160,0.40000888859260253,0.416671296039109,0.21876074118051436,0.37036625560122943,0.08003359731221503,0.17650864604164218,9289.998488390806,10052.327818679863,7939.946787836264,0.3901479995378284,0.4667361961657134,0.13804559806457978,0.9990029910269193,0.0009980039920159682,0.2908237440641084,-108914.6477513622,8,-107.52506846555112
161,0.40660198015450044,0.40541051835035935,0.22581685643324848,0.3703662556012295,0.08336805266227817,0.17650864604164218,9284.413324601663,10043.399836155362,7902.906435036092,0.3951454779235448,0.4564636489898825,0.13909633702289556,0.0019940179461615157,0.5,0.000814665331941471,-108806.16426617616,8,-620.6480638564445
162,0.40000888859260253,0.416671296039109,0.2187607411805144,0.3703662556012295,0.08003359731221504,0.17650864604164218,9271.86164102358,10035.880357742431,7913.12261593395,0.3901479995378283,0.46673619616571344,0.13785598084535655,0.9990029910269193,0.0009980039920159682,0.2904949978850819,-108804.94663499444,8,-911.6865483680081
163,0.3956133314286342,0.4166712960391089,0.22581685643324848,0.3703662556012295,0.08336805266227817,0.17650864604164218,9270.343392695326,9996.66166072047,7936.912428999374,0.38927849995637853,0.4655208081922559,0.13819896943840132,0.0019940179461615157,0.5,0.0008207480267220465,-109636.31309676521,8,-720.3974453651988
164,0.3846246827027693,0.4285755099708577,0.22581685643324848,0.3703662556012295,0.08336805266227817,0.17650864604164218,9317.016996554245,10028.588904931372,7897.219305515577,0.38329658994828586,0.4750408636927832,0.1352985130105274,0.9990029910269193,0.0009980039920159682,0.28967724343398066,-108388.85491357028,8,-774.7002671441741
165,0.3913133267393456,0.4444475306927394,0.23334333233343327,0.3703662556012295,0.043517954960438206,0.17650864604164218,9345.706343117385,10029.305333568565,7946.45864483751,0.38256749592306516,0.47368698031786133,0.13562558554658605,0.9990029910269193,0.999001996007984,0.2906446303324157,-109038.29738122689,8,-224.72330409849417
166,0.3913133267393456,0.4444475306927393,0.2333433323334333,0.3703662556012295,0.043517954960438206,0.17650864604164218,9349.193101111796,10032.024916408369,7962.5744673661775,0.38256749592306527,0.47368698031786144,0.13582567376932017,0.9990029910269193,0.999001996007984,0.29099642501399764,-108922.75419768541,9,-238.20709661626495
167,0.3913133267393456,0.4444475306927394,0.23334333233343327,0.4073991778691257,0.043517954960438206,0.18753905761779782,9354.079044045993,10034.874533994902,7978.290395020636,0.3905350292643498,0.4868942698375804,0.1384508211916053,0.0019940179461615157,0.5,0.0008198385473171117,-108946.51767561072,9,-444.63009089532613
168,0.3956133314286342,0.4444475306927392,0.23334333233343327,0.39285076598935814,0.043517954960438206,0.23532525585225259,9373.01954614574,10044.511073431688,7902.255076096149,0.3949239585533194,0.4726797412564084,0.13846594556639147,0.0019940179461615157,0.5,0.0008108374945098831,-108667.1469454814,9,-706.0879656405543
169,0.40000888859260264,0.4444475306927393,0.2258168564332484,0.39285076598935814,0.041704857928505944,0.23532525585225259,9383.512435747192,10000.825940773106,7918.151960139575,0.39598950398969207,0.47457885638748587,0.13923298690087177,0.0019940179461615157,0.5,0.0008138573965883217,-109035.84306972803,9,-540.4901547281256
170,0.40000888859260264,0.44444753069273935,0.22581685643324845,0.39285076598935825,0.04170485792850595,0.23532525585225275,9420.23815801738,9983.227594067352,7907.970766992292,0.3959895039896921,0.4745788563874859,0.13896081091911544,0.0019940179461615157,0.5,0.0008120111901569819,-109258.19878702625,10,-117.28970208152923
171,0.41111962934568846,0.43243608453597093,0.22581685643324836,0.39285076598935825,0.041704857928505944,0.23532525585225275,9431.361844042614,10010.145896215523,7883.8628258521085,0.40150757998316844,0.4649293962440935,0.14002031697988387,0.0019940179461615157,0.5,0.0008079549519608002,-109086.46859609643,10,-2151.0474373152715
172,0.40000888859260253,0.4444475306927392,0.2580717995032738,0.3928507659893582,0.04351795496043821,0.23532525585225264,9497.339329232138,10052.69291342006,7999.303698388912,0.40174764699851756,0.464515607983329,0.1411763765766423,0.0019940179461615157,0.5,0.0008152289171052925,-110704.8576490917,13,-303.7815815002305
173,0.40450321899291075,0.4444475306925105,0.250007811767502,0.39285076598935814,0.041704857928473754,0.23532525585225259,9485.275024861483,10068.810634579759,7997.93776666096,0.40270050802312984,0.46666999966655587,0.1414179365427265,0.0019940179461615157,0.5,0.0008149210006948932,-110979.61639284604,10,-844.1133065973828
174,0.40450321899272745,0.4444475306926538,0.2500078117675927,0.39285076598935814,0.041704857928493926,0.23532525585225259,9488.555521786126,10074.141986212033,7993.680797932295,0.4027005080230518,0.4666699996666462,0.1412998717721944,0.0019940179461615157,0.5,0.0008141293454427649,-110594.62277670272,11,-51.17163134996165
175,0.40450321899261854,0.4444475306927391,0.2500078117676466,0.39285076598935814,0.041704857928505916,0.23532525585225259,9504.199838691884,10090.13947854673,7977.868335801857,0.4027005080230053,0.46666999966669975,0.14086408875189343,0.0019940179461615157,0.5,0.0008112091788597644,-110438.44802016232,12,-116.51891317759649
176,0.388899293347434,0.4571443364892261,0.2580711816005438,0.3928507659893583,0.04351781452206124,0.23532525585225272,9556.012968410592,10097.381846216489,8022.21999659154,0.3959900021531,0.47457825935771464,0.13914599600868988,0.0019940179461615157,0.5,0.0008132661771544188,-110479.2001437091,10,-1162.0446500215678
177,0.415738827326093,0.43243606102175886,0.250007796049672,0.39285076598935825,0.041704854432494026,0.23532525585225272,9499.569141010968,10133.060251066685,7916.987569707343,0.40832283474188896,0.45704145272330604,0.1413794928057196,0.0019940179461615157,0.5,0.0008034548580207008,-111287.17366559198,10,-2896.00051034938
178,0.42046380622532686,0.4324354564576566,0.24243211135645704,0.39285076598935814,0.04003671099623501,0.23532525585225259,9491.081380543103,10125.264069298211,7925.147938710295,0.4094118727223176,0.4590200198525693,0.14192950235605264,0.0019940179461615157,0.5,0.0008049494606733483,-112413.95015219209,10,-944.8353870130221
179,0.43678953599301173,0.42105678648492195,0.2353027674028762,0.39285076598935814,0.03849703868933159,0.23532525585225259,9422.593092530473,10099.151732245571,7902.311795359093,0.4161225160896321,0.4516175853949616,0.14416129327121244,0.0019940179461615157,0.5,0.0008065182229494279,-113203.59095741811,10,-382.00475891243804
180,0.425295679459329,0.43243608453597104,0.2353027674028762,0.39285076598935825,0.03849703868933159,0.23532525585225275,9416.525592284448,10117.409018142702,7897.176386411524,0.410650007176666,0.46086984913655255,0.14237995928211156,0.9990029910269193,0.0009980039920159682,0.2876867783255509,-113133.97267341026,10,-348.1153873573601
181,0.41573879532157,0.45946165072153256,0.2500078117676153,0.39285076598935825,0.04170485792849894,0.23532525585225275,9479.890900626413,10077.414261228188,8017.40018935605,0.41053417939716363,0.4785959449319098,0.14405255628874622,0.0019940179461615157,0.5,0.0008167680662882346,-112474.63061756917,10,-1123.4616635470297
182,0.425295679459329,0.45946165072158274,0.24243250613580583,0.379305589076992,0.040036797056235494,0.27780246639262307,9413.407883440826,10105.316671909135,7923.019346634009,0.416122516089632,0.4677450569299747,0.14450360465257894,0.9990029910269193,0.0009980039920159682,0.2885166168378863,-112833.52238454053,10,-627.5284915145828
183,0.425295679459329,0.45946165072158274,0.27273278186831496,0.379305589076992,0.041704857928505944,0.27780246639262307,9407.142751653542,10060.876474074501,7920.900123588116,0.42178444054061437,0.45806239248780706,0.14647386725699538,0.0019940179461615157,0.5,0.0008106429924762559,-112219.10738038075,11,-195.79038888069596
184,0.4302408055532948,0.4594616507215826,0.29412110696115046,0.379305589076992,0.04170485792850595,0.27780246639262307,9417.82293999369,10086.392252773674,7864.266518502616,0.42859043968040156,0.4506621331705692,0.14734793989418501,0.0019940179461615157,0.5,0.0008033591994512513,-111882.16731473687,10,-539.486298563702
185,0.42353799277672555,0.4722237653463697,0.2857183669971145,0.379305589076992,0.040036797056235494,0.27780246639262307,9382.996894634964,10077.309949956456,7887.177805940206,0.42381791712351535,0.4628190883228983,0.14659133749231756,0.9990029910269193,0.0009980039920159682,0.28820129586282184,-112298.2059367396,10,-303.6858699795899
186,0.4186133041870632,0.47222376534636956,0.29412110696115046,0.379305589076992,4.166319473377218e-05,0.27780246639262307,9370.355056560447,10042.243973714621,7942.289266597075,0.41496278154005095,0.4490375194330842,0.14513401199809658,0.9990029910269193,0.999001996007984,0.29013710848529267,-111229.40270565069,10,-377.5805734277442
187,0.425295679459329,0.45946165072158274,0.29412110696115046,0.3571403063957433,4.166319473377218e-05,0.27780246639262307,9354.322001334729,10049.038142197927,7941.264435495516,0.41402898561629753,0.4302250984462978,0.14489771210683786,0.9990029910269193,0.999001996007984,0.29020857940623535,-111319.82574628518,10,-8445.320836140383
188,0.425295679459329,0.45946165072158274,0.3142873467988458,0.3703662556012295,4.166319473377219e-05,0.2941418656628632,9350.862538031575,10094.158523968013,8081.591082526419,0.4217818082523287,0.425483535661073,0.14915176609474606,0.0019940179461615157,0.5,0.0008280522645332831,-118150.2094316104,12,-1293.561129363317
189,0.4138018258255226,0.47222376300566615,0.31428734519653473,0.3703662556012295,0.041704857618432616,0.2941418656628632,9398.472940370464,10082.398764845668,8177.765423822788,0.4240166278913824,0.44670941660739516,0.15110036023731802,0.0019940179461615157,0.5,0.0008363574846636695,-118943.39349167705,15,-555.6174004636354
190,0.37778740708651004,0.4705899652960872,0.2812548823547338,0.3703662556012295,0.043517954960428436,0.2941418656628632,9562.332107966415,10154.429770064917,8355.80003087854,0.3959895039897269,0.45763142731243645,0.14370150088495098,0.0019940179461615157,0.5,0.0008443347512310863,-117234.89217783645,9,-1122.4516791281335
191,0.38889817316472863,0.4571452845486226,0.28125486793199767,0.3703662556012295,0.04351795185557468,0.2941418656628632,9586.168368190596,10224.628914775196,8247.549721502422,0.4019272029052525,0.44759605937707,0.14334324532536363,0.0019940179461615157,0.5,0.0008294527947788001,-116696.55829622687,9,-3679.831445419218
192,0.4000088885842392,0.444447530708227,0.2500078118362495,0.37036625560122943,0.041704857930685846,0.2941418656628632,9647.942383692007,10267.631498678238,8407.13787514645,0.4016790959285591,0.4480094423193127,0.1449807858973704,0.0019940179461615157,0.5,0.0008410445333334168,-120221.2073594795,9,-790.6137509291975
193,0.4045032187714308,0.44444753110085133,0.24243250789633827,0.3703662556012295,0.0400367971091738,0.2941418656628632,9629.508116933917,10216.366548649063,8440.35828640776,0.4027005082448622,0.4500049992521321,0.14622345335516176,0.0019940179461615157,0.5,0.0008473279942023891,-120413.86121503724,8,-792.6119668544608
194,0.4045032189926182,0.4444475306927393,0.24243250613580591,0.3703662556012295,0.0400367970562355,0.2941418656628632,9662.673622806826,10216.316332156677,8422.181880965509,0.4027005080230053,0.45000499950004974,0.14574681872460973,0.0019940179461615157,0.5,0.0008440975168329851,-120804.40857764984,9,-550.6844943957599
195,0.3932676426637306,0.4571453059825151,0.24243250613580594,0.3703662556012295,0.04003679705623551,0.2941418656628632,9654.003841113483,10178.745249952988,8443.917997029204,0.39703504350236657,0.4596576488250578,0.14459740342181843,0.9990029910269193,0.0009980039920159682,0.298408985511614,-120979.13912800755,9,-375.8286896101886
196,0.3888981478395167,0.45714530598251507,0.2500078117676468,0.3703662556012295,0.04170485792850595,0.2941418656628632,9648.10936755664,10186.471187239877,8460.7770948777,0.395989503989692,0.45763142731247664,0.14450656806466414,0.0019940179461615157,0.5,0.0008498593349166452,-121237.07066985335,8,-371.65342523904224
197,0.38889814782837406,0.4571453060039485,0.25000781185738397,0.3703662556012295,0.041704857931357406,0.2941418656628632,9619.666944752802,10184.52481300854,8477.054829461686,0.3959895040007052,0.45763142729974904,0.14493425787336775,0.0019940179461615157,0.5,0.0008527984617632461,-121515.06802755005,8,-1021.3294788596952
198,0.3777874070864303,0.441179930592318,0.2500078117676468,0.3703662556012295,0.041704857928505965,0.2941418656628632,9662.221297761831,10197.449997128731,8448.104875014324,0.387751295604317,0.4455194881954264,0.1415907513326272,0.9990029910269193,0.999001996007984,0.2982287948129939,-122242.38998901614,8,-199.86422827402546
199,0.3736360339769018,0.44117993059231836,0.2500078117676468,0.3461523670345729,0.041704857928505965,0.29414186566286327,9645.402477319854,10193.815513801243,8529.057292286825,0.38119941727409423,0.4362177069619354,0.140805661442135,0.9990029910269193,0.999001996007984,0.3004450749718644,-121923.91890189373,9,-2079.637749522467
200,0.38044411595274064,0.4285755099708589,0.2500078117676468,0.320001599808023,0.041704857928505965,0.2941418656628632,9634.560265767157,10255.233867890545,8546.75593291529,0.38059749697456585,0.4170417405554358,0.1405574287474499,0.9990029910269193,0.999001996007984,0.30034564754164894,-123681.98029807492,9,-97.79686581418714
201,0.38044411595274064,0.4285755099708589,0.24243250613580583,0.33333333333333337,0.040036797056235494,0.31252343457067877,9635.085268836527,10269.13300199178,8612.601727136616,0.3825674959230652,0.42106094095358376,0.14202700413082925,0.0019940179461615157,0.5,0.0008620724117755719,-123253.00079960737,10,-19.714249473180217
202,0.3695749051661358,0.4117698958884772,0.24243250613580583,0.33333333333333337,0.040036797056235494,0.31252343457067877,9639.193716719275,10243.494602689612,8621.20845633875,0.37443663253397613,0.4082859552233272,0.13967921561844635,0.9990029910269193,0.999001996007984,0.3022467784175101,-122823.95719482172,12,-30.79992310387243
203,0.3656011096416246,0.4117698958884771,0.24243250613580583,0.34782419684388993,0.040036797056235494,0.33335555259298777,9610.374951377227,10231.458652574942,8571.401104614148,0.3758564918897518,0.4107238510159624,0.13968494307451498,0.0019940179461615157,0.5,0.0008606471655996773,-121151.0633124322,9,-28.632364033593912
204,0.3656011096416246,0.4117698958884771,0.24243250613580583,0.34782419684388993,0.040036797056235494,0.33335555259298777,9623.021014089005,10215.9934899819,8570.434081578109,0.3758564918897517,0.4107238510159626,0.13968845968907065,0.0019940179461615157,0.5,0.0008606723290750574,-120849.35742430344,9,-330.5407405593467
205,0.35484876831930157,0.39394582146536566,0.24243250613580583,0.3478241968438899,0.040036797056235494,0.33335555259298766,9634.0352061442,10201.635888535551,8569.97859303151,0.36736501911952285,0.3971586910622636,0.13697845855401672,0.9990029910269193,0.999001996007984,0.30148968158264644,-120713.17801894876,9,-55.1898581265567
206,0.3440964269969786,0.40625585900881195,0.29412110696115046,0.36363223196836797,0.04170485792850595,0.3571632623910871,9549.27185183301,10183.812229522942,8431.319670832103,0.37585649188975173,0.392868621219155,0.13837041618178403,0.0019940179461615157,0.5,0.0008512552416291818,-117646.95780948797,9,-176.15229832135262
207,0.34409642699697907,0.37500781201174893,0.2941211069611503,0.36363223196836797,0.04170485792850592,0.3571632623910871,9558.309244434098,10176.316192798608,8386.842252065904,0.37331545020336176,0.3695610010503002,0.13692808525411798,0.9990029910269193,0.999001996007984,0.2980275646261226,-117505.11553966052,10,-874.5472268329914
208,0.3510737699143248,0.36364483826685023,0.2353037596393962,0.38094557920297106,0.03849706699564895,0.3846331333640979,9606.612087427275,10197.235094136391,8472.582692754198,0.3691456161633295,0.3818309402577807,0.1363897554369404,0.0019940179461615157,0.5,0.0008523637624921851,-118108.2218835507,9,-61.531568266130655
209,0.34043594353067885,0.34375976501933814,0.23530276742534986,0.38094557920297106,0.03849703868997271,0.3846331333640979,9627.62716961504,10192.476200548681,8461.52883677645,0.3599090053539078,0.36634299096351847,0.13318679168904152,0.9990029910269193,0.999001996007984,0.2989790266568205,-117667.57666683958,11,-2139.346804984115
210,0.32979798517068637,0.35484807431778553,0.2857183669971144,0.399990001499775,0.04003679705623547,0.333361106482253,9533.532290787283,10162.72611277284,8448.400934611724,0.3627883998186884,0.3724885081579828,0.13465794575031678,0.9990029910269193,0.0009980039920159682,0.29996825947467654,-119427.25967210441,11,-68.0934168962081
211,0.33334374949893264,0.3437597652862542,0.24243250748215803,0.399990001499775,0.040036797096719624,0.333361106482253,9571.001905447267,10109.459562490149,8588.301466665172,0.3557234799594745,0.377372372758924,0.13437388818398074,0.0019940179461615157,0.5,0.0008694073805375532,-118189.50824692097,10,-97.17169853310713
212,0.32292740851848367,0.3225920908328495,0.24243250613580603,0.399990001499775,0.0400367970562355,0.333361106482253,9609.937855278968,10144.216085768445,8550.963996085522,0.34635731088968835,0.360006292825246,0.13037988141355505,0.9990029910269193,0.999001996007984,0.3018893032215694,-116693.46408124619,10,-355.27928336946115
213,0.2871399859410114,0.551720570995104,0.22728718811071216,0.3461523670345729,0.05887542642042111,0.23532525585225278,10102.032301709298,9758.618334643244,8860.509542243886,0.32216845962324403,0.5416614589842935,0.12566797888870554,0.0019940179461615157,0.5,0.0008888083217305969,-117547.04240939855,7,-356.45510274462515
214,0.2871399859410213,0.5517205709951039,0.227287188110832,0.3461523670345729,0.05887542642042113,0.23532525585225278,10082.201467097064,9738.653823454253,8880.411919412909,0.3221684596232671,0.541661458984255,0.12613562808463677,0.0019940179461615157,0.5,0.000892589888914448,-117834.64653220186,7,-1711.238472717978
215,0.27723928992397373,0.5714234697521606,0.22728718813491988,0.3461523670345729,0.058875426420421116,0.23532525585225278,10074.673110252146,9748.195248888635,8878.808500423356,0.31572271074940883,0.5560166221409379,0.12389409876110244,0.9990029910269193,0.0009980039920159682,0.3091349969867051,-117496.07908025903,7,-461.1657063363382
216,0.2843249708342881,0.5517205709951036,0.23810884159531828,0.3461523670345729,0.06255468066491689,0.23532525585225278,10075.71510113537,9748.769331942092,8887.883244763761,0.3219609336603336,0.5388660003802573,0.12613711957329776,0.0019940179461615157,0.5,0.0008931767854790623,-117550.29223185254,7,-566.6308497392256
217,0.2871399859410114,0.551720570995104,0.2272871881107122,0.3461523670345729,0.058875426420421116,0.23532525585225278,10109.004604240208,9757.101269218521,8867.941076826348,0.32216845962324403,0.5416614589842935,0.12572993275196725,0.0019940179461615157,0.5,0.0008893090704776179,-115975.97738001354,7,-639.0915780963206
218,0.3163372549819904,0.354848074317786,0.2500078117676468,0.42103878334999734,0.041704857928505965,0.363661152517724,9620.933280933757,10137.129524078387,8709.253417394573,0.3520684910831119,0.3897836478529585,0.13434153470592067,0.0019940179461615157,0.5,0.0008781810713300243,-115406.04056036536,11,-345.8203962080772
219,0.3195983629372289,0.3548480743177859,0.2500078117676468,0.399990001499775,0.041704857928505965,0.333361106482253,9613.767824186685,10181.176357786497,8696.443599850822,0.34901247575649796,0.3846286966888435,0.1329457945041926,0.0019940179461615157,0.5,0.0008752581827444581,-114829.15370550728,10,-1870.7958121884924
220,0.31314202599921237,0.38710405780272245,0.2333433323334357,0.399990001499775,0.04351795496043822,0.333361106482253,9732.878446780043,10211.569511440552,8882.986742469417,0.3449643779187127,0.41608821301783866,0.13318030765045866,0.0019940179461615157,0.5,0.0008873205242406469,-115675.47904039315,10,-295.7374847201451
221,0.3061334857096616,0.4000066662222517,0.23334333233376472,0.4285578250726087,0.04351795496043822,0.3333611064822531,9754.890272391594,10236.653506839546,8809.195869177967,0.34588397942493676,0.43806488292985596,0.1322551060011772,0.9990029910269193,0.0009980039920159682,0.30565525930214227,-115004.5118001032,8,-585.2683044471347
222,0.30304132198359324,0.40000666622225167,0.25000892760483207,0.45452892787347177,0.04766212741387773,0.2500416598173242,9819.902024075722,10218.019277237536,8901.487645832554,0.3452260636628056,0.45706774608921075,0.1329683963932446,0.0019940179461615157,0.5,0.0008850227992397753,-115410.27472879716,7,-693.4329336648611
223,0.30928940342051336,0.4000066662222519,0.2413888218460212,0.47824196843889927,0.0454958640123625,0.3333611064822529,9792.949958549785,10221.129009043354,8729.606665041872,0.3592988340352957,0.4586375952480421,0.13548397301744752,0.0019940179461615157,0.5,0.0008689815816874854,-116014.3020879546,10,-463.0211859231755
224,0.3092894035520689,0.40000666622225195,0.25000892724652973,0.4583177102862141,0.04766212732280018,0.23081064768960483,9858.343900225009,10212.776234582934,8790.82454066167,0.3490124760333956,0.4615428985301046,0.1325933387138238,0.0019940179461615157,0.5,0.0008725853950654303,-116275.68335669636,8,-1058.4755610615337
225,0.3092894034205129,0.4000066662222518,0.25000892761489846,0.4583177102862142,0.04766212741643653,0.2308106445162285,9900.257104628954,10253.236380027012,8749.585519993705,0.3490124757564981,0.46154289889628103,0.13158474322485172,0.0019940179461615157,0.5,0.0008649487964223184,-116990.73695153398,8,-2654.4752297019445
226,0.298980528346221,0.41379904834149367,0.2500086830165694,0.4583177102862142,0.04766206524152779,0.23081275165331985,9842.399343650928,10198.296218491147,8806.087054898773,0.342672934107235,0.47290018084582003,0.13086859237756712,0.9990029910269193,0.0009980039920159682,0.3050595197933827,-119103.22022696835,8,-301.8645828010995
227,0.30613348570962107,0.4333377774815015,0.259267488797541,0.4583177102862142,0.05004499550044994,0.2308106445162286,9862.356914762635,10150.375907930404,8841.444385151974,0.35179734151894093,0.4863922281785622,0.1345145187316926,0.0019940179461615157,0.5,0.0008801637259953928,-118003.25347145146,7,-870.2849647079762
228,0.30928940342240563,0.43333777748150115,0.2592674887918413,0.4399872015358157,0.050044995498964684,0.2143265248245698,9840.154150580425,10151.747506185631,8852.303833814267,0.3490124757604818,0.48077144944265265,0.1338547759179758,0.0019940179461615157,0.5,0.0008821612574999896,-118744.84100785053,7,-409.3309095149911
229,0.319598375423494,0.45161602477259516,0.25926745241029847,0.43998720153581583,0.05004498601844208,0.21432679544155792,9859.757740123297,10157.896550466196,8769.657206448213,0.3580488854544723,0.4954951999390357,0.13559104738452352,0.0019940179461615157,0.5,0.0008728091170046232,-118909.79818640424,7,-1073.7834265189583
230,0.322927408518485,0.45161602477259544,0.2592674887975372,0.46152367034572933,0.050044995500448955,0.2143265247822022,9865.015545856784,10139.531287410735,8817.792870767618,0.36497009921337814,0.505298942021884,0.13858078470104776,0.0019940179461615157,0.5,0.0008781701806553593,-119087.72680208222,7,-212.59496164702406
231,0.32632653705672443,0.4516160247725954,0.259267488797541,0.481465022404918,0.050044995500449954,0.214326524782174,9904.189197185902,10165.279392613598,8745.05451701087,0.3718847325885502,0.5147288915543033,0.13944795181269787,0.0019940179461615157,0.5,0.0008681175345007125,-117936.8101147272,7,-13.231251996369183
232,0.3297979851707664,0.4516160247725952,0.2592674887973209,0.46427168517658823,0.050044995500392604,0.20003999466890549,9877.378246868577,10139.9690876532,8771.102454117201,0.36914548785659196,0.5090899174633373,0.1392298682349815,0.0019940179461615157,0.5,0.0008729662058058564,-117062.44852947532,7,-361.1963821940769
233,0.32979798525813286,0.45161602477259544,0.2592674885582235,0.4642716851765882,0.050044995438087145,0.2000399963288351,9859.491891810907,10121.551667342434,8789.258823788276,0.36914548802371117,0.5090899172328626,0.13969589563930304,0.0019940179461615157,0.5,0.0008763596730748621,-117388.12949475372,7,-2041.1964692922527
234,0.3404359435782588,0.4375039060058747,0.2592674886794519,0.4642716851765882,0.050044995469677556,0.20003999548720955,9897.402790402562,10216.812964228582,8697.024655581863,0.37525847107146787,0.4976152323437782,0.13960361898712295,0.0019940179461615157,0.5,0.0008614347400627255,-116745.03507529445,7,-195.13638543525767
235,0.33696727280632155,0.4516160247725951,0.24138882184601587,0.4642716851765882,0.04549586401236249,0.2666977736301827,9817.785289151661,10182.39327639571,8668.99578760952,0.3766254814748867,0.5022345956517941,0.1403371848350185,0.9990029910269193,0.0009980039920159682,0.30216999937751,-115674.21364322344,8,-809.9663028226255
236,0.3297983432492356,0.4516160247725954,0.22223372654856827,0.46427168517658834,0.047661895793155926,0.20004679801071626,9853.236274720677,10130.261103381441,8773.3538951635,0.3632148852183849,0.5205917629587484,0.13753118623166094,0.9990029910269193,0.0009980039920159682,0.3048759922953514,-116313.03681931531,7,-559.5981984672978
237,0.326326537056728,0.4516160247725954,0.19232396261969012,0.46427168517658823,0.047662127416434184,0.20003999466744643,9863.3053594149,10094.323799815358,8818.453607476407,0.3566495939207577,0.5300023429688653,0.1361353527792938,0.9990029910269193,0.0009980039920159682,0.30623883302879906,-116695.13352999727,7,-303.45572209300235
238,0.33685252044672287,0.43750390600587447,0.1923239626196977,0.4642716851765882,0.04766212741643652,0.2666977736301827,9811.574041657625,10086.862727068803,8658.341042434198,0.3681343877538731,0.5075523828259312,0.13806857180159562,0.0019940179461615157,0.5,0.0008668982755759457,-116141.01257701103,8,-681.1795994891941
239,0.3263265370592039,0.45161602477259527,0.19232396261435905,0.4642716851765882,0.04766212741479843,0.20003999471549222,9891.343207687925,10057.547223925232,8723.246866954796,0.3566495939256766,0.5300023429615793,0.13491491830933258,0.9990029910269193,0.0009980039920159682,0.30403013971899046,-116465.58779517438,7,-675.4679112759133
240,0.33685252044672287,0.4375039060058745,0.1923239626196977,0.4642716851765883,0.04766212741643652,0.2666977736301827,9843.849662732051,10054.450162266123,8593.726600424763,0.3681343877538732,0.5075523828259312,0.13718036917133755,0.0019940179461615157,0.5,0.0008604403728572601,-116936.88094439227,8,-474.9959777504987
