i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
130,0.2875142248079874,0.5652117207199375,0.4499825026246063,0.36841557429631777,9.089256498818397e-05,8.331944675887354e-05,10599.696441660906,10009.735249260999,9644.045015459813,0.32642782679280313,0.5309656359412056,0.13250899672899355,0.9990029910269193,0.0009980039920159682,0.318558191182829,-111399.39349910992,7,-267.051349144069
131,0.287514218216817,0.5652117207199374,0.4736620533599958,0.3999900014997753,9.998000399920017e-05,8.331944675887353e-05,10633.447867595776,9997.265304912176,9746.175982053715,0.33704187706908595,0.5327796560622514,0.13735268337243017,0.0019940179461615157,0.5,0.0009411095042293654,-111076.67534836975,7,-344.8267767372187
132,0.2911535004999811,0.5652117207199374,0.4736620533599958,0.42855782507260864,9.998000399920017e-05,8.331944675887351e-05,10655.661040521909,10023.579862075043,9729.190680785023,0.3457802426162647,0.5449012067565762,0.13992037398844623,0.0019940179461615157,0.5,0.0009372683327823056,-111037.94912905376,7,-1177.5747382249044
133,0.2948860941245848,0.5652117207199375,0.4736620533599958,0.40908057992091995,9.998000399920017e-05,7.69112444239348e-05,10618.615889231849,10043.582943287794,9736.167462631798,0.34456217596988437,0.5365800126810713,0.13968135387526834,0.0019940179461615157,0.5,0.0009387126970013585,-111658.46501425296,7,-636.8566947499427
134,0.2948860941245848,0.5652117207199375,0.4736620533599958,0.40908057992091995,9.998000399920017e-05,7.69112444239348e-05,10561.474917920423,10072.698152993176,9747.99894472129,0.34456217596988437,0.5365800126810713,0.13999069126851074,0.0019940179461615157,0.5,0.0009411276829417182,-111516.98805112245,7,-996.6443919854579
135,0.2948860941245851,0.5652117207199375,0.47366205335999584,0.40908057992091995,9.998000399920017e-05,7.69112444239348e-05,10499.672589348198,10077.321668944931,9775.034462442985,0.3445621759698846,0.5365800126810711,0.1406595481846091,0.0019940179461615157,0.5,0.0009463553288705154,-112143.72422724067,7,-171.8458243867179
136,0.2948860941245851,0.6086862011998958,0.47366205335999584,0.40908057992091995,9.998000399920017e-05,7.69112444239348e-05,10524.316018736663,10109.441421589141,9702.201382407957,0.34341646932016356,0.5807861746257511,0.1390279546248768,0.9990029910269193,0.0009980039920159682,0.319608154963102,-111521.787696442,7,-502.3769134359759
137,0.2948860941245849,0.6086862011998954,0.4999722268510804,0.3912967873755597,0.00011108642523883584,7.14183688044565e-05,10490.154340164801,10076.400691521732,9648.051091352716,0.34456217596988464,0.5609666878017852,0.13914721897538812,0.0019940179461615157,0.5,0.0009345467833247005,-110073.33838741478,7,-677.2340524733669
138,0.2948860941245851,0.5652117207199374,0.4736620533599957,0.40908057992091995,9.998000399920017e-05,7.69112444239348e-05,10369.53031043711,10183.092043416644,9648.659557719608,0.3445621759698848,0.5365800126810711,0.13923597210878969,0.0019940179461615157,0.5,0.0009352386457462798,-110006.07450317663,7,-549.7134210701887
139,0.3077061138674153,0.5833263894675443,0.4736620533599957,0.40908057992091995,9.998000399920017e-05,7.69112444239348e-05,10425.58258103096,10233.195205487604,9609.209471514096,0.35375244753616886,0.5549450252714806,0.14129491275253261,0.0019940179461615157,0.5,0.0009266366629490516,-108916.26317059265,7,-1933.4619411181197
140,0.31170214147486996,0.4166736105324556,0.3912967873755597,0.473662053359054,7.141836880445651e-05,9.998000399920014e-05,10021.184399788559,10557.965493546108,9664.538190887552,0.35296490181386275,0.45238775412991905,0.14219203582779683,0.0019940179461615157,0.5,0.0009355698889789157,-110094.78431287686,6,-3041.231986759495
141,0.31170214147492203,0.4166736105324555,0.39129678737555973,0.47366205335940986,7.14183688044565e-05,9.998000399920014e-05,9931.769811652492,10533.065032089246,9726.512182578965,0.3529649018139709,0.4523877541300868,0.14365738871618444,0.0019940179461615157,0.5,0.0009468181203397098,-112453.08406440628,7,-334.56850703465307
142,0.32052613361024596,0.44000479961603084,0.3912967873755598,0.44442592901183153,7.141836880445651e-05,9.998000399920017e-05,9911.307912677265,10596.284548894415,9781.667785227311,0.35432846334159807,0.4626195342915913,0.14457300912899335,0.0019940179461615157,0.5,0.0009501986977765138,-112086.52801178032,7,-1982.4977790445362
143,0.31170214147500874,0.4583368052662136,0.39129678737555407,0.4210387833499975,7.141836882820745e-05,9.089256498818401e-05,9838.61139446117,10586.531686025408,9827.689270265973,0.3439073170702025,0.47079894609188594,0.14197942903335078,0.9990029910269193,0.0009980039920159682,0.3246331356034179,-113495.30159177902,7,-687.880560718407
144,0.3205261336132532,0.4800015998720102,0.40908057992091995,0.4210387833722958,7.69112444239348e-05,9.089256498818397e-05,9874.062017157721,10564.473935988488,9817.108250213112,0.353939577997618,0.4851062303748954,0.14530314978226463,0.0019940179461615157,0.5,0.0009568571412227932,-113849.36446190982,7,-377.99922502040613
145,0.3246886488124555,0.48000159987201024,0.4090805799209199,0.4499825046998928,7.691124442393493e-05,9.089256498818399e-05,9892.730172818223,10591.142437714798,9732.564219420034,0.36270185575146546,0.49792318605383495,0.14699904312160433,0.0019940179461615157,0.5,0.0009465270030787071,-113524.35562254982,7,-2723.383786385385
146,0.3289606989197795,0.4800015998720102,0.40908057992091995,0.47617007094224634,7.69112444239348e-05,9.089256498818395e-05,9915.353803282558,10619.781769227575,9816.200912500346,0.3714509592179144,0.5101175475098919,0.15078702406053038,0.0019940179461615157,0.5,0.0009522723255994053,-115446.18216774311,7,-509.4671321641298
147,0.32001386611202187,0.5000000000000002,0.40908057992091995,0.49997727582602375,7.69112444239348e-05,9.089256498818397e-05,9956.439185570938,10662.658130923663,9760.146434582794,0.3713952583782996,0.5416562526035158,0.14951644442294762,0.9990029910269193,0.0009980039920159682,0.32105933164032996,-114850.53540030346,7,-560.8493077756251
148,0.320013866112022,0.5000000000000001,0.38094557920297106,0.5217145589705691,7.691124442393481e-05,9.089256498818395e-05,9973.40216392746,10633.998338786769,9688.51581314483,0.3722779967431915,0.5641375750570038,0.1489546636652429,0.9990029910269193,0.0009980039920159682,0.3195791525733845,-115244.56434700459,7,-394.01142211532357
149,0.32001386611202187,0.5000000000000002,0.399990001499775,0.49997916927050784,8.331944675887351e-05,8.33194467588735e-05,9972.162913268583,10651.333556110314,9765.830590980842,0.3697703535026761,0.5454483479525519,0.14900650210910638,0.0019940179461615157,0.5,0.0009433352725100633,-115242.89275700647,7,-316.14404927473066
150,0.3066810660906897,0.5217372402399789,0.399990001499775,0.49997916927050784,8.331944675887351e-05,8.33194467588735e-05,9940.585353182225,10696.695034456377,9757.897147425892,0.36081815800985806,0.5669175730078254,0.14574099265453813,0.9990029910269193,0.0009980039920159682,0.3208169967427246,-114935.31417174687,7,-764.3633842818991
151,0.302645948186256,0.5217372402399794,0.42103878334999745,0.49997916927050784,9.0892564988184e-05,8.33194467588735e-05,9912.503524940468,10671.979774144187,9846.999838694572,0.3613676276584127,0.558131423522299,0.1473887293190828,0.0019940179461615157,0.5,0.000952969402487076,-115466.23509910217,7,-422.9387481395078
152,0.28948857281949414,0.5454504135987636,0.42103878334999745,0.49997916927050784,9.0892564988184e-05,8.33194467588735e-05,9911.261648190037,10742.566124024544,9810.736193902378,0.3519613600417719,0.5814835265690278,0.1432374296085623,0.9990029910269193,0.0009980039920159682,0.3218198907852309,-114824.27070817557,7,-302.70854586911076
153,0.2857291274365935,0.5454504135987641,0.44442592901183137,0.49997916927050784,9.998000399920016e-05,8.33194467588735e-05,9897.449957634059,10737.795308966883,9799.558234102984,0.35296490181414875,0.5714183688044564,0.14355770067248277,0.0019940179461615157,0.5,0.0009460516903351056,-114744.32733316149,7,-665.1940694901303
154,0.2727426204173865,0.5714217693552995,0.44442592901183137,0.49997916927050784,9.998000399920016e-05,8.33194467588735e-05,9893.789625172145,10813.877455735537,9760.694433608924,0.3430274811478637,0.5969975529832529,0.13918385497646868,0.9990029910269193,0.0009980039920159682,0.32013793558694564,-114542.22628780056,7,-1714.6867825385066
155,0.2692460546389255,0.5714217693552813,0.4705640181144397,0.49997916927050784,0.00011108642528183278,8.33194467588735e-05,9847.334212180207,10759.342660791617,9804.018388475071,0.3445621759698879,0.5853533629224936,0.14084328509386096,0.0019940179461615157,0.5,0.0009477927936594107,-115927.05020598651,7,-455.77843039191066
156,0.25642603489609395,0.5499950004999499,0.4705640181144503,0.49997916927050784,0.00011108642523895656,8.33194467588735e-05,9864.151675318422,10785.362477979123,9782.177539782428,0.33335855036654316,0.5640959105070293,0.13638252404013038,0.9990029910269193,0.999001996007984,0.32122951444684733,-114767.56001326861,7,-588.2566244264416
157,0.25642603489609395,0.4999999999999998,0.44442592901183126,0.47824196843889927,0.10007998400319934,8.33194467588735e-05,9757.997632299348,10823.066429525388,9603.233267397243,0.33383286438935694,0.5394422737174527,0.13477458694328526,0.9990029910269193,0.999001996007984,0.31793693069036055,-113491.03426785328,7,-243.27774711076552
158,0.2531802589775073,0.5,0.44442592901183137,0.4545289278734717,0.10007998400319935,8.33194467588735e-05,9724.50632069175,10842.245510253959,9729.947551119843,0.3257723534387469,0.5283823913038439,0.13353897781119162,0.9990029910269193,0.999001996007984,0.32093793296199974,-113032.15297077545,8,-322.56247417340546
159,0.25001562441408454,0.4999999999999999,0.44442592901183126,0.4761700709422462,0.10007998400319934,9.089256498818395e-05,9688.665896517232,10867.905442545502,9756.480327348478,0.3277567242813568,0.5384556222119675,0.1346176854871379,0.0019940179461615157,0.5,0.000945498266997024,-112797.6308664867,8,-475.9323439643384
160,0.25001562441408454,0.4999999999999999,0.4444259290118313,0.47617007094224634,0.10007998400319934,9.089256498818395e-05,9729.352358835,10856.203414852012,9650.816567029378,0.3277567242813568,0.5384556222119675,0.13319142724039043,0.9990029910269193,0.999001996007984,0.31896232614881537,-112987.86937367178,8,-418.86038282041665
161,0.25001562441408454,0.4999999999999999,0.44442592901183137,0.4761700709422462,0.10007998400319935,9.089256498818395e-05,9669.314289691549,10849.637231407378,9703.6598744334,0.3277567242813569,0.5384556222119674,0.13419921779360228,0.0019940179461615157,0.5,0.0009421067559606589,-112795.2902026833,7,-702.9869001540835
162,0.2625151556816617,0.5238072564517665,0.4444259290118313,0.47617007094224634,0.10007998400319934,9.089256498818395e-05,9731.94277088811,10871.459964682279,9539.691105281996,0.33837088505279933,0.5599883491224812,0.13544985272299379,0.0019940179461615157,0.5,0.0009224092325649802,-111502.1889012033,7,-416.7474569615395
163,0.265838006151665,0.5238072564517665,0.44442592901183137,0.45452892787347193,0.10007998400319935,8.331944675887355e-05,9755.237107508836,10906.145220875002,9510.651943912024,0.33615945012562065,0.5499925011248314,0.1340024936659051,0.0019940179461615157,0.5,0.0009170257585699022,-111460.95920450501,7,-472.26062374215917
164,0.2531802589775072,0.5499950004999502,0.4444259290118313,0.4545289278734717,0.10007998400319934,8.33194467588735e-05,9761.590135147238,10944.17428873183,9488.340827655767,0.3249082174957245,0.57385717511707,0.12959313890993668,0.9990029910269193,0.0009980039920159682,0.3140298908752114,-110210.39987074948,7,-211.65785249082452
165,0.2500156244140844,0.5499950004999501,0.47056401811445037,0.4545289278734717,0.11119751166407463,8.33194467588735e-05,9752.745619202871,10900.452285289562,9596.883793267893,0.32775672428135694,0.5640927036866122,0.13216902520563759,0.0019940179461615157,0.5,0.0009256989688508693,-109167.39054196309,8,-1327.395301559655
166,0.24692938050776003,0.6499808288069723,0.49996614832992986,0.4545289278734717,0.00013539751341655544,8.33194467588735e-05,9841.887350170382,10897.422564434673,9748.497259183485,0.3184001402975156,0.6299259529828725,0.13018045496589536,0.9990029910269193,0.0009980039920159682,0.31953375726226063,-110450.94877097211,7,-265.1444874064577
167,0.24692912608854478,0.6499850013884161,0.5332933412525054,0.4347693779072294,0.00014281665646753572,7.691124442393477e-05,9830.119779270142,10838.522100318152,9816.560789786301,0.3193539984558219,0.6052465399845017,0.13170100166172796,0.0019940179461615157,0.5,0.0009461617242111259,-108455.83885251348,7,-275.65297921274157
168,0.23458390429984066,0.6841911377749714,0.5332933413317337,0.4347693779072294,0.00014281633818908954,7.691124442393477e-05,9875.03211512672,10882.591654014284,9772.117239127445,0.30687326632792017,0.6414047905780571,0.12623117735846914,0.9990029910269193,0.0009980039920159682,0.3198681176934353,-107761.53081380932,7,-528.176905899302
169,0.23172322963794012,0.684191137774971,0.5713775619510104,0.4347693779072294,0.00016661112962345883,7.691124442393477e-05,9859.67674990814,10778.619267016142,9880.914686530776,0.310951272592829,0.6216019023942065,0.12958169760945876,0.0019940179461615157,0.5,0.000953757498932505,-106042.92242615948,7,-44.43764379420613
170,0.23172322963794012,0.684191137774971,0.5713775619510104,0.4347693779072294,0.00016661112962345883,7.691124442393477e-05,9845.654066440415,10762.703753684767,9896.021411844162,0.310951272592829,0.6216019023942065,0.12991811358958189,0.0019940179461615157,0.5,0.0009566006186338689,-105914.08344005502,7,-883.4708466057142
171,0.23172322963794,0.6841911377749715,0.5713775619510104,0.4347693779072294,0.00016661112962345885,7.691124442393477e-05,9820.89783065009,10735.77684088261,9922.020922473166,0.31095127259282934,0.6216019023942062,0.13049965743736258,0.0019940179461615157,0.5,0.0009615205141036881,-106761.15422944148,7,-878.1517618239101
172,0.23172322989466432,0.6841911329938719,0.5713775582439544,0.4347693779072294,0.00016662626379666188,7.691124442393477e-05,9759.668543334123,10671.191456790732,9985.172655964907,0.31095127335622047,0.6216019008681616,0.13192273664129298,0.0019940179461615157,0.5,0.0009735874431195281,-106441.83095611479,7,-36.68193005497693
173,0.23172325095595137,0.6841907407594345,0.5713772541226179,0.4347693779072294,0.00016786784785192464,7.691124442393477e-05,9750.070363332763,10662.062841903436,9994.500685971814,0.31095133598374247,0.6216017756736943,0.13213485226506697,0.0019940179461615157,0.5,0.0009753892349237941,-106393.72019471414,7,-868.2193859819297
174,0.23172322963794012,0.684191137774971,0.5713775619510104,0.4347693779072294,0.00016661112962353946,7.691124442393477e-05,9803.043366464666,10716.883122678457,9940.470669337243,0.3109512725928291,0.6216019023942063,0.13091403862388393,0.0019940179461615157,0.5,0.0009650301912522187,-106580.70246063152,7,-770.7751921527466
175,0.23172322963794,0.6841911377749713,0.5713775619510104,0.4347693779072294,0.00016661112962345883,7.691124442393477e-05,9828.78783209088,10741.017080515883,9915.64875132767,0.3109512725928292,0.6216019023942065,0.13035437619282222,0.0019940179461615157,0.5,0.0009602908141150262,-107310.65379214667,7,-36.687766495096774
176,0.23172322963794012,0.684191137774971,0.5713775619510104,0.4347693779072294,0.00016661112962345883,7.691124442393477e-05,9852.861076968326,10765.058657031204,9891.593647679101,0.310951272592829,0.6216019023942065,0.12981512382463548,0.0019940179461615157,0.5,0.0009557299994737528,-106641.83163756234,6,-1620.2094908299296
177,0.2439179054424937,0.6499850014996811,0.5713775619508729,0.4347693779072294,0.00016661113018531852,7.691124442393477e-05,9860.88170452119,10851.965131763136,9760.939783833985,0.3242013221311475,0.5847400759451383,0.13253182335479585,0.0019940179461615157,0.5,0.0009387998151144653,-107889.12672811623,7,-1346.7283357567023
178,0.24692912608175366,0.6499850014997883,0.5332933413316899,0.4347693779072294,0.0001428163383642223,7.691124442393477e-05,9862.920256548787,10853.631376758478,9759.1088271446,0.31935399843710294,0.6052465400199774,0.13076781072899812,0.0019940179461615157,0.5,0.0009384561812509223,-107734.90197824141,7,-908.6308265629627
179,0.24692912608175288,0.6499850014998008,0.5332933413316985,0.4347693779072294,0.00014281633833025526,7.691124442393477e-05,9863.588181866877,10854.78587083599,9758.169595773797,0.31935399843710105,0.6052465400199811,0.13074687327388904,0.0019940179461615157,0.5,0.0009382834849261436,-107672.2962416442,7,-400.10937159577543
180,0.24692912608299733,0.6499850014793936,0.5332933413171896,0.4347693779072294,0.00014281639661609962,7.691124442393477e-05,9847.961979663129,10833.993170995871,9776.676884725313,0.31935399844053103,0.6052465400134807,0.13116273606398315,0.0019940179461615157,0.5,0.0009417151524796105,-108046.19142169367,7,-756.9521439898974
181,0.25001562441408454,0.5999900009998999,0.4999687558582766,0.4347693779072294,0.12509372656835793,7.691124442393477e-05,9738.004434263748,10788.753390464935,9707.378352023905,0.32775672428135677,0.5897297851612571,0.13419953835853565,0.0019940179461615157,0.5,0.0009421093527635625,-107812.19839480976,8,-656.7190409409843
182,0.25001562441408454,0.5999900009998997,0.4999687558582766,0.4347693779072294,0.12509372656835793,7.691124442393477e-05,9747.918690971475,10799.384746968346,9697.073106257492,0.32775672428135694,0.589729785161257,0.13396006896830118,0.0019940179461615157,0.5,0.0009401700130889226,-107116.75347034301,9,-178.56316769236884
183,0.24692914041391378,0.6499847664461504,0.5332931742117327,0.4347693779072294,0.0001434876991544523,7.691124442393477e-05,9826.681597699559,10812.114606520045,9798.290189593296,0.3193540379428792,0.605246465147794,0.13165323558200592,0.0019940179461615157,0.5,0.0009457667940844393,-107101.92030836697,6,-7023.523366332113
184,0.22893148440417832,0.6315650984106936,0.5332933413317337,0.4285578250726085,0.00014281633818908886,8.331944675887349e-05,9871.60159931457,11098.791131798947,10036.82169450952,0.3025485467485653,0.5833194467588734,0.12648908532646344,0.9990029910269193,0.0009980039920159682,0.32347477923617757,-110827.93758472893,7,-2065.9766868655047
185,0.24692912608175044,0.6499850014998494,0.46664000533226646,0.4347693779072294,0.00012496875781203956,7.691124442393477e-05,9847.65688610744,10912.176318736569,9814.93238353466,0.30845793627825946,0.6366516289716411,0.1272733917804282,0.9990029910269193,0.0009980039920159682,0.3207967681901603,-112180.29442488996,9,-223.82498035119303
186,0.24692912608175033,0.5999900009999002,0.3999866693328002,0.4347693779072294,0.11119751166407467,7.691124442393477e-05,9760.09061680162,10853.451464263315,9498.095101421015,0.30852731359445545,0.6310075397458218,0.12446594740600946,0.9990029910269193,0.0009980039920159682,0.31521402624907485,-107965.83425397736,6,-838.596088741469
187,0.24391790544248382,0.5999900009999001,0.35713775619510113,0.4347693779072294,0.11119751166407467,7.691124442393477e-05,9766.025046570408,10799.177907579757,9549.600525753764,0.30065410876295096,0.6469182206647269,0.12250752082049933,0.9990029910269193,0.0009980039920159682,0.3168905492437912,-108667.47936538667,5,-1240.7874601172016
188,0.25302719032037,0.5714217693552995,0.3076982234868877,0.4347709198670081,0.11119751166407464,7.691124442393478e-05,9734.435157383577,10762.206696881976,9275.258802472423,0.3025490740430406,0.6388663739971664,0.12042387170622819,0.9990029910269193,0.0009980039920159682,0.3113301506583342,-100157.40249389414,6,-554.5584106843609
189,0.2561125812470276,0.5714217693552998,0.3076982234868877,0.4583177102862138,0.11119751166407464,7.691124442393465e-05,9722.250814346402,10690.795260469546,9014.747386360234,0.31095127259282906,0.6486245473706966,0.12074103373037393,0.9990029910269193,0.0009980039920159682,0.3061225428781886,-99988.50411678568,7,-283.84863802942084
190,0.27161956964556877,0.5909008271975276,0.3076982234868877,0.43998720153581583,0.11119751166407464,7.141836880445652e-05,9713.434527171776,10623.724646980214,8800.279977180546,0.3193539984370931,0.6578698100299954,0.12141254370146999,0.9990029910269193,0.0009980039920159682,0.3018163022836032,-99664.5084245809,8,-595.7250993350353
191,0.2716195696469609,0.590900827199177,0.2307928939475506,0.439987201534255,0.10007998400319934,7.141836880400411e-05,9726.014898911044,10576.840623210232,8741.853319648442,0.3107901378740209,0.6796103140811565,0.11802401394283576,0.9990029910269193,0.0009980039920159682,0.30076937863542297,-99418.97043409491,8,-792.1299716392267
192,0.2839647914274782,0.6086862011998956,0.2500208281263018,0.4230665692420105,0.11119751166407466,6.665777896280497e-05,9763.696603306797,10499.670565319004,8649.111734036582,0.31935399843709317,0.6841814450349945,0.11995956417697087,0.0019940179461615157,0.5,0.0008503926119503045,-100053.92804510472,9,-1653.7756008922215
193,0.2805019328561149,0.5652117207199373,0.2500208281263018,0.43998720153581583,0.11119751166407466,7.141836880445652e-05,9779.1770555776,10594.345379272681,8833.536871802267,0.31970833630975914,0.6539415643513233,0.12174302100059016,0.0019940179461615157,0.5,0.0008638180077478829,-101554.10631648585,8,-615.6789701827975
194,0.2839647914274782,0.5652117207199373,0.23079289394755065,0.4399872015358158,0.10007998400319937,7.141836880445651e-05,9778.354637656454,10558.068792458467,8856.876432363211,0.3193539984370931,0.6578698100299952,0.12210191356498099,0.0019940179461615157,0.5,0.000867676991946787,-102044.38818526088,8,-956.1930776035846
195,0.2839649824402266,0.5652119485034468,0.23079289394755056,0.43998698947618936,0.10007998400319934,7.141830733919163e-05,9741.41805825516,10488.487793638522,8914.571354238919,0.31935409969535566,0.6578699185099199,0.1233664798182173,0.0019940179461615157,0.5,0.0008779185466711383,-102104.93098094677,8,-172.05020494103817
196,0.2963100133841601,0.5416631949423188,0.2307928939475506,0.43998720134363345,0.10007998400319934,7.141836874875264e-05,9735.060090349261,10506.110766883306,8898.400276808055,0.3277076485161542,0.6377577319902458,0.1259249046948241,0.0019940179461615157,0.5,0.0008758401101871996,-102238.66837176471,8,-709.2240894787694
197,0.3164689948482968,0.5599952003839691,0.21431121902449474,0.4230665692420104,0.09098345755317212,6.665777896280493e-05,9738.295709915586,10413.201867836691,8834.101098382716,0.33615945012562065,0.6499775033744934,0.12843931857925772,0.0019940179461615157,0.5,0.0008733827901171356,-102004.51713110143,8,-121.38936365791545
198,0.3125133174566178,0.5199984430807905,0.21431121902449474,0.4399871621652662,0.09098345755317212,7.141835739293965e-05,9756.785907627902,10514.511800208216,8856.70825900866,0.3357673669186443,0.6222723572089764,0.12793211137851823,0.0019940179461615157,0.5,0.0008704456427907356,-101048.37833906975,8,-602.8171336951746
199,0.33334615335307627,0.5384585801092222,0.26667999733386666,0.4230665692420104,0.09098345755317218,6.665777896280493e-05,9769.113764332742,10495.826653791033,8643.15592848795,0.35283531801538637,0.6151497594895039,0.13080289039528245,0.0019940179461615157,0.5,0.0008497416086120386,-101063.13985721854,8,-6275.467411584591
200,0.3038112476741388,0.49999999999999983,0.3125039055177155,0.4583177102862141,0.09098345755317216,7.691124442393477e-05,9828.891849572967,10702.445673428838,9005.033259836011,0.3450883014995737,0.5806346266056223,0.13145855718100966,0.0019940179461615157,0.5,0.000873810952811847,-104817.6947283034,7,-875.8355708312278
201,0.3077061138674152,0.4999999999999999,0.3529377168734929,0.4583177102862141,0.09098345755317211,7.691124442393477e-05,9844.469471073688,10748.021287985077,9044.404895071682,0.3538648568015639,0.5658074046156244,0.1345142976438738,0.0019940179461615157,0.5,0.0008750240601087266,-105529.78194425575,9,-1230.1950251446515
202,0.3117021414750075,0.5,0.33333333333333326,0.4583177102862142,0.08340276620563235,7.691124442393477e-05,9835.056794273527,10706.59468018439,9071.220087598525,0.35296490181414875,0.5714183688044566,0.13485062619520677,0.0019940179461615157,0.5,0.0008797862208415121,-106720.3855572285,7,-124.39865573654441
203,0.32468864849421464,0.48000159987201024,0.33333333333333337,0.45831771028621415,0.08340276620563239,7.691124442393478e-05,9860.477120633983,10759.05894146901,8994.292805979288,0.3618340962832689,0.5532977936365914,0.13631753479491024,0.0019940179461615157,0.5,0.0008690396901960909,-105604.64421485156,8,-567.4880959377335
204,0.3246886487841887,0.4800015998720102,0.36841551333999895,0.43476937959705114,0.08340276620563242,7.691124442393478e-05,9847.870123473269,10836.560981665525,9117.556802273515,0.36224057694073963,0.5293142349489296,0.13768809075784721,0.0019940179461615157,0.5,0.0008781776991476962,-106109.33465194653,7,-488.0866539311867
205,0.3333466661333546,0.48000159987201,0.399990001499775,0.4583177102862141,0.08340276620563239,7.691124442393478e-05,9842.012495069717,10790.724076278279,8943.437778535561,0.37926644386541386,0.5271383889376733,0.14118587641701552,0.0019940179461615157,0.5,0.0008635778807432173,-106527.16476163875,8,-34.5444834776227
206,0.337851168195884,0.4800015998720103,0.38094557920297106,0.45831771028621415,0.07698815566835873,7.691124442393478e-05,9819.12661419973,10767.942000458159,8966.271031773922,0.37817307934694017,0.5333288894814024,0.14141382004633304,0.0019940179461615157,0.5,0.0008676996303992844,-105943.5024955166,8,-555.5282922801742
207,0.32001390871838686,0.5,0.3809455792029711,0.4347696232793833,0.07698815566835873,7.69112444239348e-05,9867.627568577824,10878.312559953865,8993.99502726196,0.36035610775512145,0.5411694022441893,0.1351166709249654,0.9990029910269193,0.0009980039920159682,0.30221107885772364,-105284.99991940694,7,-1043.0089463170334
208,0.3333466661333546,0.48000159987201,0.399990001499775,0.4583177102862142,0.08340276620563239,7.691124442393478e-05,9859.558292571,10781.444063980141,8811.915550881582,0.37926644386541386,0.5271383889376733,0.139350983832115,0.0019940179461615157,0.5,0.0008505484548764706,-102799.7949528428,7,-157.12394954665257
