i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
92,0.06670666400021341,0.999666888740339,0.3333333331666479,0.7856173677069199,0.49999999962495784,0.00033311125916055963,12836.86666666656,9985.805329025032,5023.408956689009,0.23735362402347945,0.9997858060830006,0.04964915693125671,0.0019940179461615157,0.5,0.0004387029365830028,-15501.543856679866,7,-319.2642398281795
93,0.16679163542447717,0.5000000000000001,0.8787382965184983,0.7856173677069199,0.5000000000000003,0.6665556295802797,10000.608160970787,9988.723331971023,5012.869969515162,0.721779006037985,0.33735463141265404,0.15326408484131562,0.9990029910269193,0.0009980039920159682,0.20033729276646192,-762.0277820986383,16,-14.191832550428945
94,0.23086979927708995,0.33344437041972,0.9061962940974283,0.7856173677069199,0.33344437041972014,0.6665556295802797,10000.101429662605,9989.4334216119,5010.695220889195,0.7817623430103474,0.21480322835079893,0.16385245878416474,0.9990029910269193,0.999001996007984,0.20026615633533482,-761.502626153084,16,-11.918950808194925
95,0.04351890094124322,0.9995004995004934,0.3333333333326747,0.76913020072291,0.499999999998518,0.0003331112591605595,12843.1,9985.604774176494,5045.779841208122,0.15863048094575355,0.9997117313638224,0.03387407182836846,0.9990029910269193,0.999001996007984,0.18087003665461182,-15420.384200195445,7,-188.00837489405512
96,0.04259302597706516,0.9995004995005022,0.3333333333333333,0.7498958593684913,0.49999999999999994,0.00033311125916055985,12925.283333333333,9983.346881722806,5047.403118277193,0.14554758335366927,0.9996877224813466,0.03107173426003582,0.9990029910269193,0.999001996007984,0.18040036588251684,-15264.021457532497,7,-331.08152434458873
97,0.04170572672541306,0.9995004995004974,0.3333333333333333,0.8180496228301373,0.49999999999999994,0.0004995004995004996,12927.333333333334,9983.152215620916,5048.029602560902,0.1865139216051789,0.9997274214065051,0.039473724246031065,0.0019940179461615157,0.5,0.00043916315275107596,-15231.944754551425,6,-396.0037264254584
98,0.04170572672541306,0.9995004995004974,0.3333333333333333,0.8180496228301373,0.49999999999999994,0.0004995004995004996,12923.483333333334,9984.886849136938,5046.294969044879,0.1865139216051789,0.9997274214065051,0.03946419531952516,0.0019940179461615157,0.5,0.00043905283192874047,-15290.696394479613,6,-351.0879081651597
99,0.04170572672541306,0.9995004995004974,0.3333333333333333,0.8180496228301373,0.49999999999999994,0.0004995004995004996,12923.566666666664,9987.029592370596,5044.152225811223,0.1865139216051789,0.9997274214065051,0.039444417452227286,0.0019940179461615157,0.5,0.00043882386125161784,-15289.292223860057,6,-393.797217437686
100,0.04170572672541306,0.9995004995004974,0.3333333333333333,0.8180496228301373,0.49999999999999994,0.0004995004995004996,12920.016666666666,9994.906754710033,5036.275063471787,0.1865139216051789,0.9997274214065051,0.039378100946971945,0.0019940179461615157,0.5,0.00043805617537675997,-15340.926997078945,6,-373.1506597927742
101,0.04170572672541306,0.9995004995004974,0.3333333333333333,0.8180496228301373,0.49999999999999994,0.0004995004995004996,12921.816666666668,9990.70288150937,5040.478936672447,0.1865139216051789,0.9997274214065051,0.0394136469182485,0.0019940179461615157,0.5,0.0004384676457272173,-15312.1379121302,6,-365.9123762165778
102,0.04170572672541306,0.9995004995004974,0.3333333333333333,0.8180496228301373,0.49999999999999994,0.0004995004995004996,12922.733333333334,9989.41722788796,5041.764590293857,0.1865139216051789,0.9997274214065051,0.03942391352469299,0.0019940179461615157,0.5,0.0004385864947340767,-15298.123809418203,6,-357.73124121008146
103,0.04170572672541306,0.9995004995004974,0.3333333333333333,0.8180496228301373,0.49999999999999994,0.0004995004995004996,12920.816666666668,9987.580605949304,5043.6012122325155,0.1865139216051789,0.9997274214065051,0.039443915118993644,0.0019940179461615157,0.5,0.0004388180458025845,-15325.188378173332,6,-349.0700320861302
104,0.04170572672541306,0.9995004995004974,0.3333333333333333,0.8180496228301373,0.49999999999999994,0.0004995004995004996,12921.966666666665,9990.662066127692,5040.519752054126,0.1865139216051789,0.9997274214065051,0.03941377307688364,0.0019940179461615157,0.5,0.0004384691061583783,-15307.444996602453,6,-356.26088126681276
105,0.04170572672541306,0.9995004995004974,0.3333333333333333,0.8180496228301373,0.49999999999999994,0.0004995004995004996,12925.766666666666,9990.539592782594,5040.642225399226,0.1865139216051789,0.9997274214065051,0.0394086171331725,0.0019940179461615157,0.5,0.0004384094204946595,-15247.550256114408,6,-341.87691455102464
106,0.02087369539403794,0.9990019960079817,0.3333333333333333,0.8180496228301373,0.49999999999999994,0.0004995004995004996,12928.483333333334,9990.804862787023,5040.376955394794,0.1029299883330394,0.9995913918430217,0.022135159035244642,0.9990029910269193,0.999001996007984,0.18012579240076218,-15202.774548549996,6,-363.9437137913002
107,0.02044772769014136,0.9990019960079874,0.3333333333333333,0.7998600419874038,0.49999999999999994,0.0004995004995004996,12926.983333333334,9990.40168094696,5060.0983190530405,0.09271343498148621,0.9995505616408029,0.02006023187888479,0.9990029910269193,0.999001996007984,0.18071550605552447,-15223.487846474402,6,-401.7692931551501
108,0.020038797672139674,0.9990019960079836,0.3333333333333333,0.7776296789958903,0.49999999999999994,0.0004995004995004996,12927.166666666666,9989.793695302533,5062.984082475245,0.08268416604428654,0.9995006656129043,0.017939492203956305,0.9990029910269193,0.999001996007984,0.18080267868487054,-15220.138509461243,6,-343.1228150343149
109,0.019645903182165858,0.9990019960079779,0.3333333333333333,0.7498438085717856,0.49999999999999994,0.0004995004995004995,12932.733333333334,9988.494726548368,5078.505273451632,0.07283707849720633,0.9994383072579635,0.01588173105726212,0.9990029910269193,0.999001996007984,0.18122885373755004,-15131.726996186355,6,-374.2651715529104
110,0.01926811914697235,0.9990019960079805,0.3333333333333333,0.7141225189204627,0.49999999999999994,0.0004995004995004995,12934.25,9992.921819662566,5041.506751766005,0.06316725303992796,0.999358151293337,0.013699698968969484,0.9990029910269193,0.999001996007984,0.1801081024169671,-15108.149893979164,6,-415.2146817882988
111,0.018904590306209057,0.9990019960079859,0.3333333333333333,0.6665000832916875,0.49999999999999994,0.0004995004995004996,12930.283333333333,9990.387749842563,5069.278916824104,0.05366994590155147,0.999251310020479,0.011730737155592821,0.9990029910269193,0.999001996007984,0.1809627886897022,-15169.7502121878,6,-421.9103843643836
112,0.018554524748625068,0.9990019960079852,0.3333333333333333,0.5998400959424346,0.49999999999999994,0.0004995004995004996,12926.55,9989.683158232223,5056.716841767777,0.044340581080813415,0.9991017962280826,0.00968942929794762,0.9990029910269193,0.999001996007984,0.1806239914697753,-15228.260838788765,5,-376.95627073815075
113,0.018217188153373587,0.9990019960079751,0.3333333333333333,0.7496877341993505,0.49999999999999994,0.0009980039920159684,12930.2,9985.532840168487,5089.717159831513,0.06788794929587001,0.9992511233150277,0.014854329105477841,0.0019940179461615157,0.5,0.0004426868913458684,-15170.116896502306,5,-371.2941531880291
114,0.018217188153373587,0.9990019960079751,0.3333333333333331,0.7496877341993505,0.49999999999999944,0.0009980039920159684,12847.183333333332,9987.747191764192,5087.502808235808,0.06788794929586998,0.9992511233150277,0.01489971975729777,0.0019940179461615157,0.5,0.00044405946829661526,-15358.251507515055,5,-344.89322723083876
115,0.018217235588113168,0.9989994413075679,0.33304886813711904,0.7496877341993504,0.49936022626362647,0.0009980039920159678,12762.93314869994,9984.515201626138,5090.73334255807,0.06788799271930897,0.9992504841604706,0.014965528492377301,0.0019940179461615157,0.5,0.0004460494045015413,-15488.949256961661,5,-371.4416675161303
116,0.08703212624440293,0.0004995004995004994,0.8749492235102959,0.7496877341993505,0.25012493753123444,0.9990019960079843,10006.78547171719,9992.611944625185,5010.491382117574,0.5107443834227181,0.1112251724567725,0.11344206644605687,0.9990029910269193,0.0009980039920159682,0.2001806533816615,-742.5369145607849,15,-12.722459141942183
117,0.0834062408865558,0.0004995004995004998,0.8709157178337581,0.7496877341993504,0.2501249375312345,0.9990019960079839,10003.741915574907,9995.057319951275,5014.826360543965,0.4930668038269025,0.11440230873192683,0.11003496014130432,0.9990029910269193,0.0009980039920159682,0.20032394342259272,-743.6760189087654,14,-12.656460014957442
118,0.08007039155301365,0.0004995004995004995,0.8666133386661334,0.7496877341993504,0.2501249375312345,0.9990019960079839,10009.1320495122,9993.63159409669,5012.435234945359,0.47563621619383767,0.11776629143701416,0.10649531894483011,0.9990029910269193,0.0009980039920159682,0.2002158121326378,-744.5011363661908,13,-11.877382480507062
119,0.07699111640964507,0.0004995004995004995,0.8620142743854085,0.7496877341993504,0.2501249375312343,0.9990019960079839,10006.09701639958,9994.734453361229,5012.165324789946,0.4584474799608589,0.12133410249659948,0.10304726838542867,0.9990029910269193,0.0009980039920159682,0.20022265782635695,-744.6573573522883,13,-11.238940797396262
120,0.07413991038032808,0.0004995004995004998,0.8570867407063529,0.7496877341993504,0.2501249375312343,0.9990019960079839,10005.246623051074,9990.059178119414,5014.504501049411,0.44149559623425527,0.12512484604556326,0.09968314504652898,0.9990029910269193,0.0009980039920159682,0.20034164768886142,-741.8624112922791,12,-11.324546456789385
121,0.07149234010641714,0.0004995004995005002,0.8517942450838796,0.7496877341993505,0.2501249375312345,0.9990019960079843,10006.979408982656,9989.54668308047,5013.02280771348,0.42477570294234696,0.12916009063282785,0.09624045963660463,0.9990029910269193,0.0009980039920159682,0.2002845323964269,-741.7148827887469,11,-11.199734583279792
122,0.06902734199910354,0.0004995004995004996,0.8460946813829173,0.7496877341993504,0.25012493753123444,0.9990019960079839,10006.330328145328,9991.44626651086,5016.563104779753,0.4082830701861789,0.13346427984759035,0.09290492717251281,0.9990029910269193,0.0009980039920159682,0.2003876119429597,-740.2075260253799,10,-12.640169922567813
123,0.06672666066726662,0.0004995004995004992,0.8399392072951247,0.7496877341993505,0.2501249375312345,0.9990019960079843,10001.472893254215,9992.64225084376,5016.88839053254,0.39201309577855387,0.13806522787929384,0.08955438104455063,0.9990029910269193,0.0009980039920159682,0.20042734450558533,-740.7658875271123,10,-14.539955498679706
124,0.06457439602619097,0.0004995004995004996,0.8332708411448569,0.7496877341993505,0.25012493753123444,0.9990019960079843,10003.847847725123,9988.346926859604,5018.340972418138,0.3759613009624994,0.1429947212387046,0.08623387276081299,0.9990029910269193,0.0009980039920159682,0.20048913808474414,-743.5865283495986,9,-11.418551434926558
125,0.06255663531543909,0.0004995004995005005,0.8694952832239272,0.7496877341993505,0.0003331112591605594,0.9990019960079843,10005.922511958326,9988.85857021911,5022.83840405364,0.3241924978811337,0.00043382201578029205,0.07530663703405728,0.9990029910269193,0.999001996007984,0.20061202144907025,-738.5778099127928,9,-13.259278523878518
126,0.060661152016483366,0.0004995004995004994,0.8694952832239272,0.6663336663336664,0.0003331112591605594,0.9990019960079842,10006.486810945149,9984.651546521996,5020.121021797234,0.31746461581649293,0.0003254830664771967,0.07383469676046708,0.9990029910269193,0.999001996007984,0.200554463744507,-740.007815150614,9,-11.487771491254604
127,0.058877157897832544,0.0004995004995004997,0.8694952832239272,0.4997503744383425,0.0003331112591605594,0.9990019960079841,10006.568999934434,9984.812570002936,5016.698938571338,0.311008929633493,0.0002171206297842834,0.0723954016547318,0.9990029910269193,0.999001996007984,0.20044320468955615,-739.4676075570677,9,-12.059283864643652
128,0.057195097563066066,0.0004995004995004993,0.8694952832239273,0.0009970089730807579,0.0003331112591605595,0.999001996007984,10005.931979933945,9985.665889345637,5012.371559960969,0.3048092481577898,0.00010873469806278532,0.07099715309576651,0.9990029910269193,0.999001996007984,0.20030320329013515,-737.2111210716782,10,-11.591773662557014
129,0.055606477238008045,0.0004995004995004983,0.8694952832239273,0.3333333333333333,0.0003331112591605595,0.49999999999999994,10004.155069026861,9983.866666666667,5013.5405831470525,0.29879765212237747,0.0001629712155415884,0.06972122583507517,0.9990029910269193,0.0009980039920159682,0.20036922208603464,-737.2777868333939,10,-11.297166530483056
130,0.05410372131989305,0.0004995004995004991,0.8635640594464393,0.3333333333333333,0.00033311125916055996,0.49999999999999994,10005.747702631219,9983.283333333333,5013.297751914238,0.2839676435999827,0.00017037672611012124,0.06648474878575458,0.9990029910269193,0.0009980039920159682,0.20035337181580493,-737.0449596382246,9,-12.298650773106415
131,0.05268005157487565,0.0004995004995004999,0.8570680378993477,0.3333333333333333,0.0003331112591605595,0.49999999999999994,10009.528802137602,9981.866666666667,5014.4711978624,0.2693276281881298,0.00017848729679187356,0.06328085438056383,0.9990029910269193,0.0009980039920159682,0.20037191855119812,-737.4597393417371,9,-11.52718969289164
132,0.05132938491910877,0.0004995004995004995,0.8499225116232565,0.3333333333333333,0.00033311125916055947,0.49999999999999994,10008.54423632429,9978.866666666667,5023.6057636757105,0.2548739780104592,0.0001874086509251724,0.06020305570951787,0.9990029910269193,0.0009980039920159682,0.20069565547060608,-736.1556609805052,9,-12.826203602173832
133,0.05004624653151013,0.0004995004995004999,0.8420249434299848,0.3333333333333333,0.00033311125916055985,0.49999999999999994,10012.630649573037,9980.25,5020.264087269067,0.24060315697109894,0.0001972687614894365,0.05697393406579886,0.9990029910269193,0.0009980039920159682,0.2005450601886286,-736.1719032848108,9,-11.74007177352005
134,0.04882569568080386,0.0004995004995004996,0.8332500138865745,0.3333333333333333,0.0003331112591605596,0.49999999999999994,10012.70515677906,9980.583333333334,5022.905954332051,0.2265117178704919,0.00020822402924442596,0.05384246569044768,0.9990029910269193,0.0009980039920159682,0.20062615020516225,-735.9662121823841,8,-11.970629099296735
135,0.04766326214794181,0.0004995004995004999,0.8234429218373228,0.3333333333333333,0.0003331112591605596,0.49999999999999994,10013.99462875909,9983.15,5032.65243006444,0.21259629962931922,0.00022046764052384727,0.05078653035084388,0.9990029910269193,0.0009980039920159682,0.2009062592791988,-735.177294322872,8,-11.80690345349866
136,0.04655489151919634,0.0004995004995004996,0.8124101730925453,0.3333333333333333,0.00033311125916055985,0.49999999999999994,10014.133178061526,9982.066666666668,5029.366821938474,0.19885362461579947,0.0002342410578799993,0.047632557016043305,0.9990029910269193,0.0009980039920159682,0.20080901609394897,-735.2920750352743,8,-11.145676148167682
137,0.04549689793877687,0.0004995004995004996,0.7999066853296009,0.3333333333333333,0.0003331112591605598,0.49999999999999994,10014.101080921346,9983.216666666667,5028.232252411986,0.18528049607190938,0.00024985010491906565,0.044514097291895746,0.9990029910269193,0.0009980039920159682,0.2007638404571272,-734.4467297866596,7,-12.18914437610927
138,0.04448592316067812,0.0004995004995005006,0.7856173677069199,0.3333333333333333,0.00033311125916055963,0.49999999999999994,10011.102836705317,9983.0,5030.611449008969,0.1718737956342845,0.00026768794131546943,0.041451716127473795,0.9990029910269193,0.0009980039920159682,0.20086556358267316,-735.0450412946923,7,-11.334758619424154
139,0.04351890094124289,0.0004995004995005003,0.76913020072291,0.3333333333333333,0.0003331112591605595,0.49999999999999994,10011.741524499634,9983.266666666666,5043.796937038827,0.1586304809457531,0.0002882686361764791,0.03847539186151985,0.9990029910269193,0.0009980039920159682,0.20127878999238205,-733.612546153015,7,-12.308113446432792
140,0.04259302597706538,0.0004995004995004983,0.7498958593684912,0.3333333333333333,0.00033311125916055963,0.49999999999999994,10008.498243180456,9985.266666666666,5038.085090152877,0.14554758335366902,0.0003122775186526986,0.03537798434537346,0.9990029910269193,0.0009980039920159682,0.2011066795378019,-733.0780073443487,7,-11.994614971123298
141,0.04170572672541306,0.0004995004995004985,0.8180496228301373,0.3333333333333333,0.0004995004995004996,0.49999999999999994,10010.366394965831,9986.783333333333,5029.724514125079,0.186513921605179,0.00027257859349445735,0.04481021456729591,0.0019940179461615157,0.5,0.0005012881076675862,-732.0827845628789,7,-11.131257743641605
142,0.04170572672541306,0.0004995004995004985,0.8180496228301373,0.3333333333333333,0.0004995004995004996,0.49999999999999994,10007.40722927913,9986.933333333332,5032.683679811781,0.186513921605179,0.00027257859349445735,0.04484141281018296,0.0019940179461615157,0.5,0.000501653321408069,-731.2041450203085,7,-12.204750909275013
143,0.04170572672541306,0.0004995004995004985,0.8180496228301373,0.3333333333333333,0.0004995004995004996,0.49999999999999994,10007.856205395608,9987.55,5032.234703695301,0.186513921605179,0.00027257859349445735,0.044835309329530414,0.0019940179461615157,0.5,0.0005015818708165783,-731.7341189668202,7,-14.175698131317027
144,0.02087369539403794,0.0009980039920159658,0.8180496228301373,0.3333333333333333,0.0004995004995004996,0.49999999999999994,10005.094925725374,9990.883333333333,5034.995983365536,0.10292998833303922,0.000408608156978101,0.02526305249156368,0.9990029910269193,0.0009980039920159682,0.20099037925337473,-730.668912266241,6,-11.21824335124541
145,0.02044772769014136,0.0009980039920159717,0.7998600419874038,0.3333333333333333,0.0004995004995004996,0.49999999999999994,10005.056314503734,9989.083333333334,5041.243685496268,0.09271343498148638,0.0004494383591972828,0.022842426907306132,0.9990029910269193,0.0009980039920159682,0.2012043810032414,-728.9584419081417,6,-23.822592549532594
146,0.0400375977441354,0.4999999999999997,0.7776296789958903,0.3333333333333333,0.0004995004995004996,0.49999999999999994,10009.451317882469,9990.575930414252,5037.627905678642,0.14172029077946846,0.18199164092313286,0.034466323457665315,0.9990029910269193,0.0009980039920159682,0.20104179321155688,-734.2906942653448,6,-13.419622464294834
147,0.0400375977441354,0.4999999999999997,0.7498438085717856,0.9980059820538385,0.0004995004995004995,0.5000000000000047,10006.24155885348,9989.886791084215,5035.825865360539,0.9104505894596296,0.9881904636358361,0.1865209234065563,0.9990029910269193,0.0009980039920159682,0.20101564226756805,-734.6762854106872,6,-11.587024828095496
148,0.0400375977441354,0.4999999999999997,0.7141225189204627,0.99900149775337,0.0004995004995004995,0.5000000000000243,10007.192845348987,9990.311498379959,5037.471856420237,0.9527609285337935,0.994790749756138,0.19355181235650817,0.9990029910269193,0.0009980039920159682,0.2010570811633362,-734.6836692900796,6,-19.625547735704785
149,0.0400375977441354,0.4999999999999997,0.6665000832916875,0.6663336663336664,0.0004995004995004996,0.0009980039920159684,10008.439661813723,9991.404213785756,5023.688398810238,0.10723276616258112,0.4997507481294892,0.026228923608352973,0.9990029910269193,0.0009980039920159682,0.20059855706241006,-736.2845483745892,5,-11.532007365397488
