i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
131,0.47458603799806665,0.4999999999999991,0.4666533346665333,0.36666333366663406,0.31252343457067877,0.10530470476791949,9830.455957432967,8942.981831995603,6478.467318516503,0.5042139670108978,0.49999999999999967,0.14820952501575185,0.9990029910269193,0.999001996007984,0.25636339416939086,-77148.23465194872,11,-93.14087823428426
132,0.41936681160115263,0.46154142601422987,0.4666533346665333,0.33333332968312623,0.3125234345706788,0.11115431436127707,9816.84258730511,9083.243420162913,6654.959701901662,0.47114063833012076,0.4607315472945204,0.14228952499562977,0.9990029910269193,0.999001996007984,0.26022458841705387,-76846.19938814917,8,-3019.795437123336
133,0.44263553667706834,0.4814841262346162,0.46665333466653314,0.32142908580798524,0.3125234345706786,0.10530433736073215,9776.678075391656,8956.865401379264,6619.440575783609,0.47985666208217115,0.470507083557003,0.14497459460995898,0.9990029910269193,0.999001996007984,0.26089878646707565,-79765.1566319993,11,-45.27089909216523
134,0.45902660524892236,0.5000000000000001,0.46665333466653336,0.28571938720851336,0.3125234345706786,0.10003999600039994,9760.264057838122,8907.286967530792,6546.3837985859445,0.4802512972681119,0.4711572434890965,0.14414024843374504,0.9990029910269193,0.999001996007984,0.2594418668457197,-79350.63319593275,9,-375.7476857697868
135,0.40001230828693535,0.46154142100865847,0.46665333466653314,0.2500104148024791,0.31252343457067866,0.11115431585377478,9749.778932926734,9056.035959750247,6728.252822119756,0.44636718133223535,0.43163901820158324,0.1377073403349787,0.9990029910269193,0.999001996007984,0.26330747882262295,-79511.45972794983,7,-1014.2077250387869
136,0.39395179007025816,0.46154141989088543,0.46665333466653325,0.2608790157804914,0.3125234345706786,0.11769203623099561,9717.359827580387,9038.520806408951,6809.565276451138,0.44539488610109457,0.4339697392748548,0.13919728970226578,0.0019940179461615157,0.5,0.0007234302994862425,-80145.15972277285,7,-535.1881112582607
137,0.39395179007014824,0.4615414198907777,0.4666533346665332,0.26087901578055034,0.3125234345706786,0.11769203623103162,9719.801703974712,9073.679183654958,6793.412928381825,0.44539488610105116,0.4339697392747992,0.13867359496022352,0.0019940179461615157,0.5,0.0007202726534562274,-80330.98370615164,7,-107.14067808203171
138,0.4091026165477326,0.48148285312199096,0.4666533346665332,0.26087901578055034,0.3125234345706786,0.11769203623103162,9731.505181663495,9100.91207671675,6744.3774321189285,0.4529052217931961,0.4467011247094977,0.13956076238377246,0.0019940179461615157,0.5,0.0007135999944091689,-79702.07782817577,7,-519.4417893501608
139,0.4153962124825006,0.4814828531219909,0.46665333466653325,0.2500104153647461,0.3125234345706786,0.11115431618709032,9735.468644667782,9108.423678251691,6738.895371075105,0.45379761194531487,0.44445061659815577,0.1396263559831151,0.0019940179461615157,0.5,0.0007125864822258342,-79725.38956256997,7,-621.327723674296
140,0.4153962124825006,0.4814828531219909,0.4666533346665332,0.2500104153647461,0.31252343457067866,0.11115431618709032,9742.181664955591,9113.850146710252,6732.732948848213,0.45379761194531487,0.44445061659815577,0.13943919157905052,0.0019940179461615157,0.5,0.0007114773003430155,-79469.41204922479,7,-1226.725481873016
141,0.4000123071242867,0.4615414198907775,0.4666533346665333,0.2500104153647461,0.3125234345706788,0.11115431618709032,9715.415052567767,9087.896025678958,6759.151838209453,0.44636718086371907,0.43163901760883633,0.13826818293946166,0.9990029910269193,0.999001996007984,0.26422311135011467,-80607.32648083725,7,-597.2460114718303
142,0.39395179007014824,0.4615414198907777,0.4666533346665333,0.26087901578055034,0.3125234345706788,0.11769203623103162,9643.760366167791,9113.429544325953,6806.415856871057,0.4453948861010511,0.43396973927479904,0.13913350783062645,0.0019940179461615157,0.5,0.0007230455188201865,-79982.64203295278,7,-966.3996556901229
143,0.39395179007014824,0.46154141989077774,0.4666533346665332,0.2608790157805504,0.3125234345706786,0.11769203623103165,9610.028168124654,9132.851625736123,6818.154924909513,0.44539488610105094,0.43396973927479926,0.13943158768085384,0.0019940179461615157,0.5,0.0007248442497911487,-80413.84746858229,8,-114.0807899076306
144,0.4091026165477326,0.4444485593659731,0.4666533346665332,0.2608790157805504,0.3125234345706786,0.11769203623103165,9613.646186776981,9145.091110719912,6795.0964633931635,0.45629344869136007,0.4232051085192072,0.14184162651858448,0.0019940179461615157,0.5,0.0007217844265910464,-80502.90152634756,8,-106.19704045217198
145,0.4000123071242867,0.4230828397815552,0.4516014579234268,0.2608790157805504,0.35295847547347386,0.11769203623103165,9652.0610878947,9167.795168777253,6732.415904532588,0.45379761194531515,0.4259341554642075,0.13966412760154653,0.9990029910269193,0.999001996007984,0.2632826861692008,-79577.02714382442,8,-3948.441097228504
146,0.4000123071242867,0.42308283978155514,0.4516014579234268,0.2608790157805504,0.35295847547347386,0.17650864604164215,9615.07814845576,9218.78774803734,6905.317813838355,0.4648325092151394,0.4164417923020454,0.14561161748575366,0.0019940179461615157,0.5,0.0007305599604935236,-82149.11913203733,8,-1475.9094421808927
147,0.3846290887665993,0.3600158429049987,0.4374902352904415,0.2727340969138596,0.3889012331963115,0.12505321741614528,9646.420274850509,9286.783721781925,7016.578833285239,0.4537985875380078,0.4074189682852326,0.14396472606500602,0.9990029910269193,0.999001996007984,0.2701939146692161,-83467.16255788865,8,-195.77415261067912
148,0.3906379388466167,0.4000079993600512,0.4374902352904415,0.2608790157805504,0.3889012331963115,0.11769203623103165,9643.423936343852,9247.273142985181,6901.478030847623,0.45106365978672014,0.42690476726594584,0.1414764567584325,0.9990029910269193,0.0009980039920159682,0.2673848559526008,-82648.60135491479,8,-895.0641150040158
149,0.4000123071242867,0.4230828397815552,0.45160145792342676,0.2608790157805504,0.4117750852840843,0.11769203623103165,9682.59179974865,9213.852394271289,6792.256961449857,0.46125529636372176,0.43887458765544635,0.14221736686491762,0.0019940179461615157,0.5,0.0007162290225369834,-82580.02524089889,8,-93.63830959490713
150,0.3906379388466168,0.4400047996160307,0.45160145792342676,0.2500104153647461,0.4117750852840842,0.11115431618709032,9700.381125653039,9257.204617011384,6763.908771672345,0.4507248946969544,0.4460733494433505,0.13853620548871615,0.9990029910269193,0.0009980039920159682,0.26277388946412844,-81947.81730346537,8,-922.0686666969707
151,0.4000123071242868,0.4615414198907775,0.46665333466653325,0.2500104153647461,0.43750781152355955,0.11115431618709032,9757.311771354412,9249.50127307531,6746.270062274922,0.4611354447662286,0.45669736764412144,0.14065369308810116,0.0019940179461615157,0.5,0.0007072553096695361,-82577.69580947251,8,-620.9501635084755
152,0.4062622064590721,0.46154141989077774,0.4666533346665332,0.24001119865616125,0.4375078115235596,0.10530470476791914,9752.773316238565,9268.327889585933,6740.7666449405815,0.46220033778957875,0.45455041268225305,0.14074304729853188,0.0019940179461615157,0.5,0.0007061482943747301,-81931.29418520979,8,-73.85304182396725
153,0.4218864740714703,0.481482853121991,0.46665333466637876,0.2400111986561613,0.43750781152355955,0.10530470476791914,9817.881261047092,9320.004909362264,6690.3598209659385,0.46927466274421054,0.4661825316151987,0.14093215098681683,0.0019940179461615157,0.5,0.000696597541309688,-78932.16766656199,9,-2401.1538923654853
154,0.412710505848928,0.49999999999999994,0.4666533346665332,0.23078106372341653,0.43750781152355955,0.10003999600039996,9796.65425699159,9306.561804349301,6708.158960636335,0.45898542624594957,0.47536006863491453,0.1388028373795644,0.9990029910269193,0.0009980039920159682,0.2596997547321438,-80293.98917030846,8,-56.86491288668015
155,0.4062622064590721,0.5000000000000001,0.4827431645002239,0.23078106372341653,0.4666711105185974,0.10003999600039996,9788.367854722477,9290.690791138824,6733.3659291933645,0.4622003377895788,0.47273024760935184,0.1402430166028725,0.0019940179461615157,0.5,0.0007032323153173938,-80258.25062022176,8,-1256.5218303775512
156,0.4153962125621752,0.5185171468780092,0.46427168541511193,0.2307810637234166,0.46667111051859744,0.10003999600039998,9892.899193030118,9316.440277360303,6707.829385816474,0.46086279240233774,0.4925115795294019,0.13862278034309006,0.0019940179461615157,0.5,0.0006958190959665419,-80868.53257631566,8,-35.74018031964639
157,0.4218864740715952,0.518517146878009,0.4642716851767839,0.22223456652964477,0.4666711105185975,0.09527664031996949,9915.577635982501,9337.140403031022,6686.073018447982,0.46220033778966496,0.4909100825363592,0.13831186467031095,0.0019940179461615157,0.5,0.0006920022245150825,-80606.91580607845,8,-665.2184043112363
158,0.40626220645907263,0.5000000000000001,0.46427168517658934,0.22223456652964477,0.46667111051859755,0.09527664031996949,9922.310772846586,9313.923068576181,6693.314122071101,0.4551884440384494,0.4798086088697767,0.1367287015082553,0.9990029910269193,0.999001996007984,0.2579436468040464,-80504.00834453442,8,-912.5052037570024
159,0.40910261654776525,0.44444855936616817,0.4642716851765882,0.24001119865611076,0.4666711105185976,0.05267866540390442,9925.337808610131,9392.176567019638,6831.389488396456,0.45699867027727903,0.4614383519547808,0.13912711195142893,0.0019940179461615157,0.5,0.0007046617970888123,-81053.71434720333,7,-490.04532544286695
160,0.4153962124825116,0.4444485593660359,0.44826397269248014,0.24001119865614481,0.4375078115235596,0.0526786654037264,9958.82622371487,9404.19007693422,6807.327935218508,0.4537976119453295,0.46296707773212087,0.13758802757999192,0.0019940179461615157,0.5,0.0007005326480977908,-79160.13739842612,8,-321.01077929208424
161,0.4153962124825018,0.4444485593659781,0.4482639726924802,0.24001119865615986,0.4375078115235596,0.05267866540364872,10020.373912001554,9427.32162033241,6762.678276744932,0.45379761194531637,0.4629670777321052,0.13629453819386808,0.0019940179461615157,0.5,0.0006929128422375112,-78132.26539292891,8,-3603.175724428341
162,0.430780117840715,0.4285765302478395,0.4482639726924802,0.24001119865616116,0.4375078115235596,0.05267866540364168,10077.133307620796,9471.212578904206,6851.197154902579,0.46479094702895996,0.453357689232515,0.14007889824995784,0.0019940179461615157,0.5,0.0006983644302155899,-81096.2132569302,8,-312.4632432292844
163,0.4218864740715276,0.444448559365973,0.4333233343332333,0.24001119865616116,0.4117750852840842,0.05267866540364168,10131.640351386222,9507.435647056776,6804.5428655794485,0.4513309034065948,0.4643860891557451,0.13523014591584256,0.9990029910269193,0.0009980039920159682,0.2571320946391586,-79427.79846049608,8,-719.319374395621
164,0.4307801178407149,0.46428826512391985,0.44826397269248003,0.24001119865616133,0.375015623047119,0.052678665403641724,10178.068150161422,9494.305793847172,6768.4626035193905,0.45379761194531504,0.4629670777321039,0.1350478168576549,0.9990029910269193,0.999001996007984,0.2557952557797777,-79952.28882813791,9,-88.08553851111749
165,0.4307801178407149,0.4642882651239199,0.44826397269248014,0.24001119865616133,0.37501562304711916,0.052678665403641724,10157.710802612313,9486.67165213964,6769.775037121136,0.45379761194531504,0.4629670777321039,0.13523690139650027,0.0019940179461615157,0.5,0.0006866992717516663,-79961.83389175989,9,-1414.4119469757934
166,0.4153962124825006,0.4444485593659731,0.44826397269248003,0.24001119865616133,0.375015623047119,0.052678665403641724,10126.3821750528,9458.565449172344,6799.70065401433,0.44710892941710795,0.4501113104616523,0.13437286712167615,0.9990029910269193,0.999001996007984,0.2575235062833984,-81292.2383995695,8,-1977.501123933174
167,0.4091026165477327,0.4444485593659727,0.44826397269248014,0.2500104153647461,0.3750156230471193,0.05560493278524608,10095.016896261803,9417.899303146633,6877.637633798786,0.4453948861010513,0.4528355280534278,0.13568568809854534,0.0019940179461615157,0.5,0.0007023297228258173,-83034.01337505934,8,-781.7746345717234
168,0.4091026170778993,0.4444485625337017,0.4482639726924802,0.25001041447383054,0.37501562304711916,0.05560493727246119,10160.596991811855,9392.732993019275,6788.181073648213,0.44539488681977824,0.45283552893637935,0.13391745890085874,0.9990029910269193,0.999001996007984,0.25750823349930196,-83247.1425292074,9,-617.6672481008387
169,0.4091026165477327,0.44444855936597283,0.44826397269248014,0.20834895638045237,0.37501562304711916,0.05267866540364168,10190.335329148145,9431.732616884117,6813.404613851993,0.4388595437580348,0.44003057732324896,0.1322351749904716,0.9990029910269193,0.999001996007984,0.2575464120130861,-83401.94428543873,9,-1089.1067722716316
170,0.41792158560064463,0.46428826512391974,0.44826397269248014,0.21740642524888054,0.3750156230471193,0.05560493278524611,10237.985894024712,9432.941282530659,6772.664769097547,0.44357498249399574,0.45508745302163145,0.13248819580352647,0.0019940179461615157,0.5,0.0006860657751590787,-84449.36738858526,9,-348.3766604923312
171,0.4091026165477327,0.48148285312199096,0.4482639726924802,0.20834895638045237,0.37501562304711916,0.05267866540364168,10210.589545993418,9438.250058828786,6786.034043396545,0.43430889886470536,0.4641404884235381,0.1304312818976373,0.9990029910269193,0.0009980039920159682,0.25651735376950613,-84518.08058866447,9,-902.6396124585264
172,0.41792158560064474,0.5000000000000002,0.4285612255829732,0.20834895638045237,0.375015623047119,0.05267866540364168,10269.412123197522,9434.560082428683,6789.099353102513,0.4327701313859599,0.48529517189909127,0.12976360434097203,0.9990029910269193,0.0009980039920159682,0.25606935857040597,-85002.16327389308,9,-1626.344262309115
173,0.424253443025317,0.5357117348760804,0.4073991778691256,0.1923239626196977,0.3750156230471192,0.09527664031996952,10229.179071650613,9305.514717180946,6691.576409780829,0.4347968275548889,0.5026439015206063,0.12963171266742005,0.9990029910269193,0.0009980039920159682,0.254958321087775,-84075.20969458068,9,-594.2707100921565
174,0.424253443025317,0.5357117348760804,0.42306656924201064,0.2592674887975409,0.40001333155579266,0.10003999600039991,10241.808593932717,9209.365996456863,6462.6166082215805,0.4526929214926291,0.520384175015058,0.13074195712271375,0.0019940179461615157,0.5,0.0006620701295300904,-81291.2090192658,9,-320.2867374478008
175,0.4307801178407149,0.5357117348760805,0.42306656924201064,0.25000892761489835,0.40001333155579266,0.09527664031996949,10239.97184093664,9210.744334456704,6462.843439161925,0.4537976119453149,0.5185164611339481,0.1310258805227909,0.0019940179461615157,0.5,0.0006621089460008286,-81232.39509420925,10,-139.91367681032315
176,0.4179214494295709,0.5357114709890702,0.4230665692420106,0.19232507944758648,0.40001333155579266,0.09527671252130317,10197.973825747198,9307.56266870977,6540.221489319569,0.4369922968083779,0.500000156240272,0.12779834869922754,0.9990029910269193,0.0009980039920159682,0.2509175191440834,-81141.37524009976,8,-1060.9770353592069
177,0.4179211605316967,0.5357109114909512,0.3846094681382918,0.19232744643297506,0.43750781152355955,0.09527686560399647,10207.931900458812,9291.857990234215,6573.341215781183,0.4331469448967712,0.5220795694698157,0.1274095433667231,0.9990029910269193,0.0009980039920159682,0.25192365795520966,-81283.498591315,7,-642.1673199752545
178,0.43078012226630236,0.5357117382098074,0.3999920009598848,0.24138882017259322,0.46667111051859755,0.09094627678002452,10173.50632320346,9187.142029425211,6407.863748534701,0.45379761363478943,0.5370329239915081,0.13058223288774393,0.0019940179461615157,0.5,0.0006595320557849589,-79615.67856731954,9,-606.7749929491937
179,0.4307915588616317,0.5357203529934635,0.39999200095988474,0.24138449582863444,0.4666711105185976,0.0909441291162666,10195.459657139852,9198.15507123607,6346.199739569611,0.45380197953674223,0.5370373780682913,0.12929776515067895,0.9990029910269193,0.999001996007984,0.2463666295954014,-79944.73540752863,9,-345.6470094577697
180,0.4307801343290484,0.5357117472964892,0.3999920009598848,0.24138881561137443,0.46667111051859755,0.09094627451470516,10160.102592909134,9178.982602547934,6421.615373075424,0.45379761823976006,0.5370329286895271,0.13095257752303563,0.0019940179461615157,0.5,0.0006616829823589032,-79677.87194349236,9,-123.38149331619644
181,0.43078011858563725,0.5000000006042998,0.3999920009598847,0.24138882156434252,0.4666711105185977,0.09094627747123375,10170.096257491308,9197.079308832605,6391.658987989155,0.45766217464955283,0.5153460390018538,0.13122055325622606,0.9990029910269193,0.999001996007984,0.24794858229145353,-79717.74326064617,9,-1323.2492593258644
182,0.43078011787835657,0.5000000000305357,0.3846094681382918,0.25000892759963056,0.43750781152355955,0.09527664031221149,10082.728200257767,9167.272553195206,6476.173572313075,0.45379761195968493,0.5185164611491943,0.13244801216041466,0.0019940179461615157,0.5,0.0006703869458410245,-80133.72626047826,9,-313.7521088618093
183,0.4153962124842647,0.5185171468794536,0.3846094681382918,0.25000892761417504,0.43750781152355955,0.09527664031960197,10044.542193118134,9164.250434374186,6496.544885530147,0.4430125673603863,0.5298534435796077,0.13030612583262463,0.9990029910269193,0.0009980039920159682,0.2525430182934177,-80206.4850768028,9,-470.1646718623716
184,0.48387981226714816,0.5666622225184988,0.35999680038395393,0.25000781176764675,0.43750781152355966,0.08336805266227813,10036.874133886035,8964.350279759872,6309.936422741497,0.46907024565806565,0.5731687173171608,0.13477526868312067,0.9990029910269193,0.0009980039920159682,0.24910799446974108,-79796.45598455187,11,-217.51418730734176
185,0.4761995460533628,0.5666622225184988,0.374994792317627,0.25000781176764675,0.40001333155579266,0.08336805266227813,9998.384164641293,8914.454870183214,6268.256621247877,0.4637662141815612,0.5620188020169284,0.13322760476575296,0.9990029910269193,0.999001996007984,0.24874063087986395,-77919.47543523717,9,-641.1326664812691
186,0.4687592769088951,0.5666622225184987,0.374994792317627,0.25807179950327386,0.40001333155579266,0.08699243544039648,9968.797147290175,8928.07227965619,6263.800447100207,0.4622003377895789,0.563629422244846,0.1328529124429361,0.0019940179461615157,0.5,0.0006605263633993378,-78525.18661312318,9,-62.27273858174432
187,0.4687592769088951,0.5666622225184986,0.374994792317627,0.25807179950327386,0.40001333155579266,0.08699243544039648,9973.406801344161,8933.587866929378,6258.689325875595,0.46220033778957903,0.563629422244846,0.1326972372141927,0.0019940179461615157,0.5,0.0006596345350180208,-78459.44113450861,9,-203.76973380985422
188,0.45313500929643946,0.5862009516585065,0.374994792317627,0.25807179950327386,0.40001333155579266,0.08699243544039648,9930.566457037507,8927.871205622028,6281.002510942377,0.451995036856257,0.5767107320097291,0.13084422067755813,0.9990029910269193,0.0009980039920159682,0.2496596453353412,-78316.03532089482,9,-515.2195006017017
189,0.4461640231989291,0.5862009516585062,0.3478241968438899,0.25807179950327386,0.4000133315557925,0.08699243544039648,9903.754821446395,8891.694487415098,6315.628343233555,0.44376177111547266,0.58706350801996,0.12976310558728069,0.9990029910269193,0.0009980039920159682,0.25131992295518196,-78652.69891253341,9,-755.643955153086
190,0.43940426950290123,0.5862009516585065,0.31818388401581604,0.25807179950327386,0.40001333155579266,0.08699243544039648,9887.160332230622,8840.217874749302,6349.244467138392,0.4355382307343598,0.5977947724754666,0.12866398945581184,0.9990029910269193,0.0009980039920159682,0.2530051946369782,-79215.0737691897,9,-95.06344262661699
191,0.44777099532856757,0.5999933337777481,0.33333333333333337,0.25807179950327386,0.42858163119554354,0.08699243544039648,9890.786478760909,8822.572618690729,6376.494876510176,0.4441641402878776,0.6051939016001419,0.13145210061991702,0.0019940179461615157,0.5,0.0006789915097150374,-79068.26679771005,9,-13.408936545564343
192,0.4545550959804858,0.5999933337777483,0.33333333333333337,0.2812548823547793,0.42858163119554354,0.08699243544039652,9886.464331827226,8808.390017944846,6383.931250343168,0.45266486784822657,0.6127531517050344,0.133881406656727,0.0019940179461615157,0.5,0.0006804552348621521,-78969.47594708113,9,-211.34165772517807
193,0.46154792855714344,0.5999933337777481,0.33333333333333337,0.2727327818683149,0.42858163119554354,0.0833680526622781,9862.363252332598,8780.070310642197,6410.571564610225,0.45379761194531504,0.6110987668036885,0.13498351658747848,0.0019940179461615157,0.5,0.0006852128916583594,-78971.81174846168,9,-72.3058736770201
194,0.4615479285571433,0.599993333777748,0.33333333333333337,0.27273278186831496,0.42858163119554354,0.0833680526622781,9886.224942660261,8807.128237828803,6384.785977485485,0.45379761194531487,0.6110987668036887,0.1341963627060806,0.0019940179461615157,0.5,0.0006806008912137773,-77998.50533344407,9,-870.6066698443849
195,0.4615479285571432,0.5999933337777483,0.33333333333333354,0.27273278186831496,0.42858163119554343,0.08336805266227841,9837.40217979545,8755.541441683372,6435.272464658871,0.453797611945315,0.6110987668036885,0.13574474390342564,0.0019940179461615157,0.5,0.0006896809361986834,-78402.15110751998,9,-250.9473943653449
196,0.4615479285571433,0.599993333777748,0.33333333333333337,0.27273278186831496,0.42858163119554354,0.0833680526622781,9868.592616530526,8789.732071114642,6402.27616549132,0.45379761194531487,0.6110987668036887,0.1347330333528203,0.0019940179461615157,0.5,0.0006837443837891123,-78299.55112404547,9,-75.96826704633914
197,0.46154792855714344,0.5999933337777482,0.33333333333333337,0.2727327818683151,0.42858163119554354,0.08336805266227819,9851.817325292131,8772.662281319872,6419.228707904037,0.4537976119453151,0.6110987668036887,0.13525382564483301,0.0019940179461615157,0.5,0.0006867985819249921,-77920.99238697688,9,-1575.9136961531158
198,0.47693183391535754,0.6128959421972779,0.33333333333333337,0.27273278186831496,0.4285816311955436,0.0833680526622781,9902.850509087422,8803.295962974355,6481.160054575617,0.4608452618931289,0.6196533513219503,0.1376857803864168,0.0019940179461615157,0.5,0.0006903948457861356,-78982.07116690926,9,-4660.153056631583
199,0.4687592769088951,0.6333244450369977,0.33333333333333337,0.29412110696115057,0.42858163119554354,0.08336805266227817,9935.971072956834,8844.066869628994,6627.69342053162,0.45953734731735685,0.6402564544458669,0.13954517723136045,0.9990029910269193,0.0009980039920159682,0.26066112990889145,-83382.89615622851,13,-282.6291695210544
200,0.4687592769088951,0.6333244450369977,0.30000499925011254,0.3142873467988458,0.42858163119554366,0.08336805266227813,9908.417930215594,8801.96100102462,6542.893253739917,0.4599595351507789,0.6579665242556413,0.13855836124638016,0.9990029910269193,0.0009980039920159682,0.2588994712254951,-81885.12835098388,9,-239.01462111114137
201,0.4687592769088952,0.6333244450369975,0.2631689733200021,0.30555787017748504,0.42858163119554343,0.12003039756819449,9906.336052032,8801.211514336517,6534.550162744601,0.46220033778957914,0.6545285968803404,0.13900480817417485,0.9990029910269193,0.0009980039920159682,0.25868374941061817,-81834.0087861147,9,-294.4481523013074
202,0.4687592769088952,0.6333244450369977,0.31579224333000055,0.30555787017748504,0.46154437778803264,0.12003039756819449,9896.571291526177,8793.850038506669,6499.357563016397,0.4721831588619897,0.641086515482048,0.1410379002900652,0.0019940179461615157,0.5,0.0006929140514430336,-81932.78757097748,9,-341.3554578965509
203,0.4761995460533628,0.6333244450369978,0.34999750037494376,0.3055578701774851,0.46154437778803264,0.12003039756819452,9953.539894066047,8869.476818492094,6436.666588498574,0.48077855037823125,0.6292026386465728,0.14119279876264976,0.0019940179461615157,0.5,0.0006814042180581584,-79241.06044666245,9,-40.27390921272986
204,0.4677515604083672,0.6206813323219091,0.33333333333333337,0.30555787017748504,0.42858163119554354,0.12003039756819449,9960.511848802107,8875.722035733483,6430.155494256169,0.4714200860313841,0.6236182825353984,0.13862120230685038,0.9990029910269193,0.999001996007984,0.2543052276431201,-79204.51610255509,9,-597.704228212616
205,0.4603272860022539,0.6206813323219088,0.33333333333333337,0.28571836699711445,0.42858163119554354,0.12003039756819452,9909.933677524117,8899.006887523312,6494.112731829778,0.46308801848422076,0.6169839517803436,0.13784865796664666,0.9990029910269193,0.999001996007984,0.256463063390637,-79187.14357719691,9,-764.9557267531156
206,0.4461640287690185,0.6206813355964791,0.33333333333333337,0.3030330553019532,0.42858163119554354,0.13046691450027476,9933.992652491472,8957.56232485181,6642.638493496895,0.4616107182000522,0.6194306980960935,0.1396453021456006,0.0019940179461615157,0.5,0.0007006442809850477,-79333.33321965234,9,-818.2550079101935
207,0.43751074190964256,0.6071352047692011,0.3333333333333334,0.2941211068742442,0.4285816311955437,0.12503124734371282,9911.496722136702,8960.343076758867,6649.395122849502,0.45442975103623584,0.6097455616464955,0.13801721185230686,0.9990029910269193,0.999001996007984,0.2603514931218262,-80035.88956218293,9,-321.4007244710116
208,0.4242534430631283,0.5714234697789792,0.33333333333333337,0.3125019529248012,0.42858163119554354,0.09094627760388317,9866.672512675688,9015.8484165506,6706.505143065605,0.4453948861157749,0.6037618382955574,0.1365844829462263,0.9990029910269193,0.0009980039920159682,0.2618923364743157,-79726.16775912301,8,-287.5884993560279
209,0.44616404260001097,0.586200964100882,0.2857210874636957,0.30303304959366684,0.4000133315557926,0.08699243214234327,9878.766233874678,8934.730609177162,6693.0485769179295,0.4442472689584265,0.6237071083282305,0.13647527982949084,0.9990029910269193,0.0009980039920159682,0.26221211796829974,-79814.39923679254,8,-380.0954943446529
