"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
535,0.350006546322615,0.571449678228839,9208.56711621884,10980.5341196248,10001.5783264254,0.133155793188554,-65438.462112166
536,0.350014003122794,0.571421621032431,9236.70144722113,10910.9905946519,10002.560107244,0.133889856838899,-65970.2305729222
537,0.349995232726939,0.571414277409101,9365.05305946649,10784.8659004744,9872.62494185594,0.136941487966732,-69076.9137747884
538,0.333333977153835,0.54995256661779,9493.2280890669,10684.1846398138,9917.89125589673,0.133146093195004,-67719.1006618449
539,0.333340061808964,0.549986104471689,9533.18535855525,10645.2605189932,9877.14313319688,0.13408296552868,-68390.707707542
540,0.333329253996968,0.54999727772015,9563.17290003178,10615.4156666062,9847.03853440918,0.134785052325368,-69583.2737832693
541,0.349999269265566,0.523803655751043,9572.73621313287,10648.767399807,9934.91435769098,0.139986301500267,-70434.1190331373
542,0.350000042879606,0.523841519944391,9606.09978819367,10613.1983848014,9903.46933469713,0.140799994443174,-70076.0152725773
543,0.35000004571373,0.523804714913353,9655.17692699273,10522.3679719701,9890.88529950377,0.142032280895526,-70162.4407615718
544,0.350005974665549,0.523818326662526,9651.01268295751,10501.9824525077,9916.64276475982,0.141949732244056,-69903.7507681698
545,0.333331648256437,0.550028533126261,9667.5999724135,10543.4935700149,9824.82187029803,0.136600394965596,-69595.4499088256
546,0.349984847785154,0.523828167812326,9586.70239769265,10516.6389838344,9919.36751052898,0.141026916751759,-69731.5646297103
547,0.350007301678087,0.523816370837318,9024.97327652502,10433.0479550448,9797.49872839315,0.135053180542687,-63179.1863861233
548,0.333331643109946,0.549978728548515,9055.31924730015,10460.8600275214,9783.28511815011,0.129754558369224,-63118.4841877501
549,0.31667224292522,0.578930605241017,9193.88017231965,10460.312034463,9735.66939621155,0.125996136156516,-62854.029042555
550,0.333339916488924,0.599976883246613,9110.24510997154,10585.0051728598,9779.49506640197,0.129770877270684,-65092.1771544572
551,0.33333106876013,0.59998224382437,9102.05089701034,10546.3094049182,9815.407265301,0.129681722046485,-64874.5630718824
552,0.333334143247533,0.59996334659414,9115.71183977953,10480.9076256071,9832.58349312201,0.130120289608991,-64385.3657796141
553,0.399981001575547,0.583325655686913,7271.32816330707,9993.83919882176,9395.89546922108,0.130432166726672,-36670.0951035284
554,0.399993252134546,0.583330651826438,7238.30377666913,10065.0407240456,9401.18974842472,0.129475762404528,-36588.4408978475
555,0.399998840460687,0.5833497026521,7204.08467418579,10103.308563656,9432.47615567548,0.128544086313793,-36923.0714409631
556,0.399995400320068,0.583316844186421,7195.18080025855,10114.4276996745,9439.76727165027,0.128299267894626,-36924.6823494611
557,0.383322287415912,0.565208053945295,7438.64952362771,9951.74193885074,9419.42506888298,0.128311015120609,-37542.6174551733
558,0.383331053348483,0.565208855819397,7455.13578322907,9940.90069072302,9398.53133479943,0.128745195516085,-37494.1004774468
559,0.366658239697009,0.545446637310974,7312.11465355452,9843.67342166787,9339.33459953242,0.122623505750696,-36355.4247114211
560,0.349987258094292,0.523815688957162,7408.28294938143,9832.04079349509,9351.62784147921,0.119064487821375,-36224.2834169632
561,0.333331389303337,0.499989132400811,7423.23530688396,9857.34742570846,9407.52458448913,0.113821550225094,-36710.3739531375
562,0.316654003650521,0.473690146708268,7500.72119236753,9819.45266251608,9402.26706464252,0.109975901688258,-36694.6878695097
563,0.333341834069438,0.499999355655215,7569.64175406839,9807.55436273684,9349.79851403546,0.116383985732968,-36226.6095465906
564,0.350006692139356,0.476177328279179,7431.22159803498,9920.58847587241,9488.28481020393,0.118173327941632,-32780.9423927395
565,0.366652915893873,0.454534500097433,7284.97414323595,9882.56241573393,9538.60189376438,0.12090486388756,-32757.3989997515
566,0.416679303652143,0.44000049971662,6555.25267337633,9699.57864900519,9485.7640896489,0.124627705908127,-30902.6751464875
567,0.383333249417519,0.478242782832581,6688.3362708443,9812.4283090513,9484.31605432113,0.117282278052761,-31050.2718990184
568,0.399989423059006,0.374985701326709,6553.45804927023,9498.11337596752,9858.47414070824,0.119270436879967,-29880.8476347271
569,0.400000413336254,0.37502328135081,6611.46069764414,9412.30938302845,9848.90425364723,0.120725421282257,-29766.9227271089
570,0.416673465489287,0.359994386522301,6502.5796387174,9379.5962463348,9976.49624483909,0.122791093849964,-30180.2292936509
571,0.40000084662302,0.374998623352676,6525.83951095137,9346.31596440493,9926.58219473881,0.119284959189164,-30443.9674529592
572,0.399978445250123,0.374978447608671,6497.69804933016,9353.9234285749,9991.10020959621,0.11843527019107,-29796.8271768736
573,0.38334902664863,0.391331537769143,6556.6449337018,9374.18603607173,9992.58307739503,0.114874517363646,-29713.6037708605
574,0.383352070934717,0.391305956173219,6587.43565177397,9342.56294647846,9963.18421136629,0.115674995330804,-31184.765655512
575,0.383345270113519,0.391314856349514,6566.56984209606,9363.96502131558,9983.18706054877,0.115130609440829,-30995.1701408774
576,0.383337377863913,0.347826392177089,6900.7990496512,9355.1388256085,10120.6513636371,0.119584075600036,-32407.6360729309
577,0.383340225549141,0.347831690787254,6889.32174271793,9392.94672892866,10078.758246211,0.11943177596601,-32989.8823777381
578,0.350017384447034,0.571441801428299,7082.21750059501,10100.7675018623,9555.02476650023,0.111991587688256,-33044.8731920933
579,0.349995830775295,0.523782218624918,7056.52957193814,10080.0083083699,9579.37677819588,0.111606497879014,-33100.6848945357
580,0.333351271336724,0.500005426259498,7116.77060256424,10080.7617636714,9604.59700224244,0.10755336557082,-33087.5764438258
581,0.350007876655357,0.523818577584163,6906.9292607854,10188.07321412,9609.41798427335,0.108822093976304,-33863.011731551
582,0.383343310660063,0.260849410804956,6904.82356789432,9341.89036885141,10123.8587430526,0.119701432735285,-35372.2295876564
583,0.366675634698065,0.227311083565143,6900.10467413077,9240.76625934598,10052.612783631,0.115934779493387,-35217.2028559614
584,0.499998708974867,0.166646543667016,6425.17427238217,8474.20208137755,9932.06362110847,0.14860085767527,-37505.4774559075
585,0.483320835208092,0.137921114596017,6433.07702098792,8428.24302823316,9912.45098690356,0.144953365988799,-37003.1315555694
586,0.466664951770025,0.107156022064533,6494.11206729597,8452.53946165862,9959.68223757197,0.141332989749505,-37238.9325272301
587,0.483335622868406,0.0689609116535571,6411.82306667842,8193.45811883966,9915.14466444399,0.146129357234467,-36319.6670714952
588,0.450007231297051,0.0740752715017085,6399.4938445946,8475.47235486678,9920.77500314568,0.135354840740727,-36335.7573790187
589,0.449991828559628,0.0740792400376511,6479.00731256976,8481.04193561135,10027.3048930492,0.136086685263195,-36623.4368859846
590,0.283335402531654,0.176494955858067,8369.4920088125,9477.56021105387,10162.2034649204,0.107735160636419,-51459.3266658727
591,0.283311951287193,0.176471582945793,8413.69585537734,9400.28885671506,10242.2638232693,0.108220883555225,-51236.8670390677
592,0.316656037003778,0.210516862843526,8122.58164581737,9293.76032176338,10259.3730551062,0.116250463696048,-50826.109616057
593,0.316654068585149,0.210524927409912,7983.22533198383,9285.1929242234,10233.0137578863,0.114665071493507,-50521.3615271682
594,0.316662094254327,0.210536469020766,7924.36212314613,9281.76494573188,10226.2482297747,0.113971216415399,-50397.6471262481
595,0.316655129918463,0.210528595764237,8139.50244230389,9317.19556553017,10264.3781701103,0.11631465724528,-51222.7756056571
596,0.333342705865144,0.24998009030741,7953.59626589653,9388.76299032138,10222.4499678326,0.119091518791456,-51279.235768253
597,0.316669739673564,0.26317782608196,8020.5264023097,9560.1456032487,10359.1191007999,0.113088032887284,-48956.1986069987
598,0.333330991313087,0.249988494020693,7892.23374080926,9410.40487465429,10386.6173675177,0.117297824853981,-48933.7558902493
599,0.333349953437166,0.249992159149324,7880.5285760136,9405.66745962935,10441.4064718377,0.116889216455507,-48666.4988960465
600,0.333329549651375,0.250023086179667,7812.61295310467,9457.55831865332,10551.523911342,0.115161418752137,-47157.8097964143
601,0.333332656530895,0.249957910252738,7406.09039197451,9431.50584516391,10562.3315384538,0.109902663513451,-46778.8377657486
602,0.333336373962063,0.250004111015231,7436.57506537301,9400.46164332089,10533.2769490815,0.110602018671643,-46809.0386783499
603,0.349993475286355,0.238097081223388,7263.91783387758,9422.41828225802,10646.0754446597,0.112438386563263,-47182.7483278057
604,0.350011498607383,0.238093442569754,7242.15843908727,9445.66713234489,10663.7640571221,0.111941729082424,-46578.600062809
605,0.333336392025753,0.249988472014466,7458.495389579,9414.48579545755,10630.9532613294,0.110342140100008,-46656.2384062493
606,0.316670836425795,0.263139632983708,7386.50366244231,9367.20710389788,10546.7622969434,0.105113199048765,-46883.5510192104
607,0.300003669307845,0.277789859228129,7399.27524608156,9393.90026246022,10543.8607236431,0.100182901504932,-46949.3716065632
608,0.316667288228212,0.315821687822532,7484.97665406923,9408.95495014881,10534.7853999248,0.106222487032265,-47360.9250089582
609,0.316669126816658,0.315797449557605,7514.55385350904,9354.68563318834,10551.1253727903,0.106779466683292,-47628.041474849
610,0.300015846259619,0.333327171683117,7565.09200555666,9241.54187985632,10336.1144652142,0.103886845637504,-47258.9667772977
611,0.299995975325149,0.333313813580356,7575.99486254405,9205.17844095915,10368.1054511874,0.104035639135752,-47471.1316526486
612,0.300000924989951,0.33332042843473,7571.7568166696,9180.47604821295,10421.4986032232,0.103848636262702,-47769.5259911502
613,0.316670249689225,0.36841196939792,7543.50341906759,9295.29472147502,10506.6642001599,0.107648538959947,-47232.6004458144
614,0.333353949980497,0.400011783331595,7570.86662900746,9306.92128474067,10489.4401808926,0.113071796259254,-47396.3285043221
615,0.333337329027755,0.399968533203657,7603.96421168364,9242.14292694235,10497.6350801443,0.113793320442534,-47258.5036148578
616,0.333334301041857,0.400012688939126,7597.11154051526,9247.36346134162,10506.6135848594,0.113629073724767,-47274.3068382656
617,0.349978649890615,0.380954384463955,7565.43758488799,9333.09764402181,10576.7166374148,0.117377150342703,-46037.2403569967
618,0.350001722802988,0.380956752424028,7535.68109756853,9417.20200698576,10529.2250192809,0.116786651142189,-46409.5614432646
619,0.366671288555372,0.363667028350213,7463.80988080861,9447.21591706037,10586.9880002556,0.120186577133469,-45928.3975993339
620,0.38333466620804,0.347813530732328,7678.94085606701,9474.6607902991,10669.2947471363,0.127497416771496,-47625.2042123545
621,0.400005367863514,0.375006590918856,7875.65432645351,9519.94172768831,10685.7940112321,0.134881771071721,-49865.7147572543
622,0.399997143822622,0.375017167630387,7811.64151036589,9584.97157026706,10748.3116090958,0.133201691771325,-50051.5172784058
623,0.383336060949286,0.347802548576204,7868.3976793932,9551.29748884939,10755.6122690312,0.129323891913733,-49799.4036097545
624,0.366673151090439,0.363648159863119,7885.29760003126,9563.75835459361,10732.8029770672,0.124691256362923,-49808.9346281709
625,0.350001908322095,0.380957201368306,8105.58984758581,9533.48450324876,10635.0787888454,0.123316927392741,-51422.0766631421
626,0.333337952836346,0.399987048752275,8341.48493068369,9493.44456452513,10542.1133458402,0.121867214639471,-50844.0145081589
627,0.333339322587472,0.399983935830468,8449.30871092993,9363.01680249618,10463.6988601367,0.124385534310058,-52743.1148570273
628,0.349989219248287,0.428570605711127,8285.25147291188,9427.47553452581,10425.184723464,0.127447985853421,-52848.3095679786
629,0.366662995537354,0.409091634969764,8238.30203718428,9463.57800195771,10507.3412400037,0.131381919335339,-52397.5771934139
630,0.366675323884413,0.409102000358944,8477.71096837563,9483.25538214144,10458.1667865678,0.134861987846944,-51617.3671839032
631,0.366663038160607,0.409118131450294,8767.22818303396,9635.40582207341,10550.631112457,0.137373011958244,-52382.5897997282
632,0.400019443408818,0.375011227894835,8515.7839684787,9520.09356953351,10583.9072801678,0.144891944417235,-52492.4083326263
633,0.400000886948776,0.375002513271586,8507.2965742281,9528.71141104742,10592.2192175378,0.14465851427373,-52500.6633945247
634,0.383328474424338,0.391301949866527,8583.78376340635,9706.01564796199,10649.5752098195,0.139152871162409,-49701.8198731532
635,0.383348354336151,0.391306146426878,8629.95962583953,9658.91355297897,10604.7202339143,0.140348413595047,-50674.8969192021
636,0.383334523310879,0.391311514899351,8343.11208722905,9581.82985522801,10581.5234946899,0.136900250196232,-50075.8232022254
637,0.383348642326569,0.391271383613145,8419.06002579269,9472.56764762503,10553.1858015399,0.13879538307658,-50581.2135145124
638,0.383332291171859,0.391334026593686,8418.57926042413,9442.91147873797,10597.1199962696,0.138698293701357,-49955.2120695729
639,0.383332584360707,0.391292501953195,8392.59311372768,9450.88881831628,10700.4154548956,0.137670800273658,-50861.9922078634
640,0.383346765548418,0.391306257646141,8424.0371923466,9442.25892769727,10635.6747648813,0.138554564444845,-51527.0341629628
641,0.383310911471031,0.391325233641909,8606.51042555697,9455.81643024707,10585.4046054481,0.141342863981373,-50671.9602462295
642,0.366667576330799,0.409077711006406,8657.77702713458,9706.66704938978,10632.7929547944,0.135005868521305,-48983.8093875423
643,0.366668444241218,0.40908178666203,8647.81310986122,9741.12393246919,10609.7139063265,0.134806487207765,-49339.4938443741
644,0.383342580894416,0.39129220667536,8931.90280731348,9905.00322075081,10858.202268159,0.141561690328548,-51304.1568137268
645,0.399991111565133,0.374981311353998,8782.27493110707,9901.53640197264,10884.8192245232,0.144565817529209,-51524.8834207542
646,0.41667501152633,0.359986093006509,8679.84455257898,9858.19383716289,10879.3929139692,0.148502732934243,-51720.7029962949
647,0.43334422401613,0.346157986555966,8653.27762982826,9897.73649047967,10955.9390205404,0.152411011225707,-51482.6877273647
648,0.449973166503437,0.333338443820982,8776.64949256336,9910.64229844042,11033.8493048604,0.158644520113042,-52565.7718796236
649,0.449988957365887,0.333339338818934,8979.79395983375,9928.87255579159,10996.7582627231,0.161849598618352,-51794.3931987723
650,0.45000390009037,0.296302158499968,8476.89528928221,9724.64009173521,10871.2565119224,0.156270082755543,-40330.8788311472
651,0.466677819208719,0.32143368075579,8417.88344682259,9796.41197997461,10823.4312739273,0.160029095737934,-40303.9130448559
652,0.449994366660609,0.2962999644886,8607.84298323238,9674.5936213132,10823.2200562229,0.158936196307924,-40505.2800230645
653,0.433341149692907,0.307676873547081,8725.16366350541,9625.92383976001,10813.5551500592,0.15610660528343,-40717.2932886537
654,0.416661151560519,0.320023974634835,8761.38305444232,9623.86525902061,10847.3138477231,0.15133787769359,-41009.0885715252
655,0.416665281596234,0.32000486591286,8751.37400920964,9625.51323995885,10845.6872262242,0.151192266043269,-40995.8683743253
656,0.416664422681889,0.320009809545566,8787.49630165574,9632.1416539263,10854.0024658129,0.151627487824607,-40818.9996002251
657,0.416677320698953,0.319994327107406,8786.5927125148,9634.20951934863,10852.2111518724,0.151616505622595,-40790.9907374252
658,0.416661069937482,0.320003006583403,8739.15703015528,9707.28752881613,10839.6329845886,0.150539042621418,-40898.8014242165
659,0.433337187874051,0.307682925651384,8506.30711780849,9750.09613878097,10905.8142693221,0.151429535363648,-41507.3912812322
660,0.433326152849356,0.307718911602848,8450.01269647904,9830.05008622858,10904.67799589,0.150088560702928,-41592.0383760994
661,0.433313724755501,0.307667206907099,8574.19971779726,9715.13693936482,10758.1085160565,0.153598139855944,-42124.0559632462
662,0.433327303656011,0.346189799244555,8734.11102856329,9934.01100715582,10811.8216102873,0.154286268472854,-43779.1891976334
663,0.433341228040266,0.384630352977954,8782.93681380024,9985.56518992396,10713.1134217168,0.155317576102302,-43060.2088768482
664,0.449985707844428,0.407394172499429,8556.5833552772,10068.9425537095,10744.8334312836,0.156111015135817,-42945.7002119785
665,0.449987288955629,0.407415416831713,8490.97049906206,10106.5997371307,10854.3456344188,0.154178985318947,-42388.6946989167
666,0.450014946424802,0.407426139132476,8417.10321311399,10149.5801688068,10977.1072914856,0.152032783117881,-41964.5060866429
667,0.450001473548921,0.407392327070857,8411.93296306297,10122.9484053228,11033.0598980878,0.151771098082464,-42296.2076847851
668,0.449989634865215,0.370373200192588,8351.6047244315,9912.40399769409,11051.061809832,0.152018289775854,-42138.5433483766
669,0.449995216284589,0.407397328166004,8416.30693839628,10145.35869978,11060.2686731396,0.151534797371852,-42243.9133621221
670,0.450001971086342,0.407405176753488,8409.33312732306,10168.6051600965,11041.2926470707,0.151404304185865,-42062.6578767505
671,0.449986698001895,0.407386326497016,8440.70770288448,10165.4494415826,10965.1987718211,0.152361842500199,-42666.2486403836
672,0.450014791520394,0.407406298126959,8463.15500021053,10175.0639716299,10892.3539874483,0.153101407553297,-42502.0878221858
673,0.433328036930332,0.384617758616274,8565.46155953846,10050.5603005268,10816.6053556166,0.151010284375887,-43293.2200143486
674,0.433327457403047,0.34616626403272,8593.23446448386,9806.70005376339,10743.4183812568,0.153403422625053,-44705.6408371711
675,0.43334056999193,0.346150390057833,8691.84405011988,9727.64064863345,10604.8195541916,0.156294053546698,-47635.8775500553
676,0.433316066160163,0.346153714499206,8688.10415492944,9731.39917943062,10608.5223586261,0.156181497055961,-47647.8606631886
677,0.433326230554875,0.346163656658281,8545.03796004174,9722.71110299699,10668.3201160238,0.1536821077691,-48625.341764506
678,0.450019145819045,0.333323567686633,8399.60439602072,9662.6105146245,10698.1007166669,0.156581363871218,-48840.4144677948
679,0.433340852576379,0.346160415254699,8548.08428157084,9589.54698149175,10606.8189386186,0.154984984587473,-50418.681582327
680,0.416660026554741,0.359995476870873,8439.33406672657,9527.52926793656,10487.8039208603,0.149429840826905,-49411.8194127223
681,0.399994477646241,0.333354649078368,8287.19756218358,9460.60003547246,10456.0539187167,0.142687087979755,-47043.5954888789
682,0.416683025900778,0.320002033319002,8283.09496983283,9399.55384775267,10437.8168296544,0.148201096888844,-46670.4801261062
683,0.466682107341087,0.321435489303849,7906.70834155005,9286.823589683,10323.825421046,0.158361772984321,-47210.6070097592
684,0.466673289280662,0.321447329934872,7893.13004233448,9323.41561126535,10284.3209449234,0.158150079371354,-47805.6441208841
685,0.466658520936723,0.321425738800672,7917.04364551118,9284.7887521742,10294.3303755071,0.158743983360371,-47949.585976636
686,0.450006636195727,0.333343842612187,7905.87379154969,9511.39883699375,10339.295817611,0.151983781098053,-48369.6186097339
687,0.44997654225065,0.333341558331745,7893.46660805745,9539.88887544972,10316.8897321602,0.15173341017095,-48186.3439277317
688,0.450008959960658,0.333338745963078,7903.24259104684,9543.18301465548,10319.6379700853,0.151862875459856,-48164.4271355048
689,0.433324470338113,0.346125724389572,7907.69157983664,9509.363362169,10319.9686757224,0.147342914922063,-48279.936674092
690,0.483336779545172,0.413808186530666,7412.00733671275,9490.35422724892,10095.7034893592,0.154627510962791,-48095.5854307301
691,0.466658980045283,0.428559056141329,7256.19523519395,9433.68519260634,10072.8255238674,0.147914912478123,-46667.2007522723
692,0.450010696494064,0.444454685045826,7317.55351151382,9378.59144358599,10053.5461066689,0.144904761382378,-47076.7623133799
693,0.466678376677994,0.464299192991511,7318.43850539078,9407.91119048875,10053.1178923236,0.149296177679637,-47349.9220320731
694,0.483337907113375,0.482775954262397,7229.50685562734,9452.77555022181,10071.6855633358,0.15180206694838,-47382.6258504232
695,0.499995329026648,0.500017916599256,7179.0628168423,9563.06500981504,10149.9685971226,0.154038966880486,-47010.6034265338
696,0.500010565980078,0.500002325416286,7260.23139875745,9452.10035187867,10100.7261211593,0.156588424873506,-47508.9557270845
697,0.499991174606162,0.500011541488141,7202.48814048391,9475.14521496604,10195.9442633231,0.154741265375664,-46760.0328032933
698,0.50001022255438,0.500001263144825,7307.36980835461,9349.06412990076,10114.115638006,0.158055508359257,-48631.9360584253
699,0.499992789533674,0.533310237108708,7383.4750042613,9392.48286039861,10001.5933338527,0.159911746053833,-47597.2436924325
700,0.516671291622324,0.548395218344149,7305.9585975882,9409.08218968155,10057.4738541806,0.162416618815094,-47185.3776226891
701,0.533335809550744,0.593749593198163,7148.10713257197,9421.77626790103,9833.16798264209,0.165270484998624,-47052.3827479118
702,0.483342333219848,0.586213737368503,7434.27136542018,9417.74779742126,10005.4516017614,0.15611836999722,-46508.5086374432
703,0.48333040629769,0.586189963122478,7484.80545372247,9336.25158938804,9978.89619744419,0.157749464718679,-48176.0349258725
704,0.533333657881089,0.593742884185176,6927.56923780598,9188.29080458422,9717.69899572803,0.163477527432178,-40207.6430946039
705,0.516659986469242,0.612912397797748,7001.14200186193,9190.29363324245,9628.24605202215,0.161225276340916,-40840.4883126924
706,0.516660939899717,0.612914751485376,6935.54147453197,9171.82603448934,9609.70635996572,0.160221170821385,-41203.1782721812
707,0.516662556457532,0.612891386143807,6944.89481076063,9176.01206828085,9619.3864909068,0.160303642445824,-41484.058476177
708,0.583319413142259,0.771428528420201,6791.22366496395,9449.33189068749,8623.87370728631,0.179782802468515,-38976.7490565591
709,0.566668090447363,0.794105455802029,6784.00761784173,9451.34426366502,8509.99758821818,0.176297679343648,-37771.5471082022
710,0.566675475044872,0.794115210757575,6995.63829275181,9543.27424280235,8591.49708014077,0.179386019020423,-43272.4599156575
711,0.5500070572909,0.787887283959158,6920.62592627471,9444.87683547904,8592.86799763644,0.174252383496215,-43285.6035881992
712,0.56666946540065,0.794118583011479,6926.92426456653,9504.16785306948,8556.97344367187,0.178531878705278,-42774.6400882863
713,0.583335220989374,0.799984135799188,6956.41661340109,9551.65877512576,8497.81528605208,0.183554981340817,-42218.8737104768
714,0.583327013087727,0.771422768587428,6921.45846988395,9546.25666483753,8564.41307682361,0.182294001612946,-42316.1659431867
715,0.566670769892262,0.76469706760425,6840.76229984191,9489.25780715652,8494.85946827235,0.177326517196999,-40984.4081700705
716,0.566657353461109,0.735298993945785,6712.7995800551,9446.94308070672,8524.05244290298,0.174690377238564,-41112.8463559225
717,0.550001944450664,0.727278657256191,6772.97481277631,9493.2092400785,8513.04156590356,0.171417823780575,-41285.5899847969
718,0.549994658015327,0.696971222222293,6817.42122094919,9429.69444665296,8565.67540776899,0.17243319803484,-40750.4296823228
719,0.549989816435672,0.696963857584604,6865.50245231819,9344.63359370255,8560.37849623135,0.174159951821791,-39796.3955215234
720,0.550016711659181,0.696964332093518,6978.62542472651,9300.56973575999,8570.24890197777,0.176808186277296,-39054.1456972975
721,0.533324019145714,0.656243268139007,7110.15791952391,9346.18927663593,8915.34471561956,0.17194590694541,-40514.8152637016
722,0.533328513716077,0.625009878311655,7009.79111751557,9288.06106402153,8946.04680715007,0.170144474688354,-38804.0299303494
723,0.533331977300404,0.593761729114674,7021.6259082417,9274.56790847579,8999.53552386241,0.170074220077329,-39195.9918611385
724,0.533336786964106,0.593763832463117,6941.45025998626,9338.63575568611,8996.62372007074,0.167993157801963,-40077.2238044413
725,0.516666640425099,0.451626731594357,7029.73788758438,9000.78983840196,9564.09743756746,0.163627716374456,-41601.9651955543
726,0.499992111665274,0.433337816381382,7179.04130773518,8921.72310333754,9518.98434983794,0.162934002898622,-42192.2246280201
727,0.500008866511535,0.39998977590051,7156.83227277619,8890.01691377198,9625.36404201399,0.161967148507132,-42880.5015563043
728,0.516666529441071,0.58066778274052,7079.15514673174,9472.45988340657,8897.8877522187,0.166042193518326,-42654.2356972331
729,0.516681498704537,0.580656126629193,6829.33224123848,9471.43198869763,8844.6607782143,0.161530827294769,-41814.697097525
730,0.500008535497902,0.566688223270149,6805.56434672627,9563.1107622953,9037.90833558397,0.154647428278435,-40243.3667466855
731,0.499981408098798,0.36667714125243,6789.81257034544,9008.24387842015,9769.88589064187,0.153104850802379,-40597.7867723266
732,0.499988438913447,0.366660062694863,6793.65716079266,9003.12719374344,9768.42602516792,0.153225531016999,-40591.2037977772
733,0.499969727847859,0.366694415454743,6768.28137396711,9030.71847122792,9789.6260227672,0.152400156738361,-40188.2754221335
734,0.499973294735175,0.366664178671744,6727.1741514803,9072.39660954875,9829.6913632379,0.151059177652143,-39253.0953543857
735,0.516676654238482,0.35482181821701,6572.20205285292,9163.56330077809,9922.19890904119,0.151044572959286,-36916.5809901673
736,0.53334277261214,0.562513945115603,6475.30332804776,9775.36902983562,9137.35596925564,0.15440904972252,-37677.2293453189
737,0.533335524205616,0.531273462890492,6459.29299002677,9650.34777302989,9142.78113409307,0.154912987988234,-37031.4857097901
738,0.533313113316962,0.531237480118913,6468.39454611126,9654.30253971305,9150.90696417249,0.155007720426987,-36956.6466399757
739,0.533343573154655,0.531261500250363,6468.1913000362,9656.53315856878,9149.27202776889,0.155006936494212,-36939.6544860648
740,0.533330281134995,0.531245157540325,6478.94319070276,9646.33510164161,9138.0101395339,0.155371114990543,-37123.3918420356
741,0.533339855398898,0.531248334494639,6488.7777444318,9633.91370338204,9130.52698375929,0.15571195382762,-37003.6421887986
742,0.533312822306975,0.562515782553882,6477.32943981904,9555.54326147335,8988.58076429047,0.157030358610392,-37876.2884930326
743,0.516647769103743,0.354839401551121,6705.87147684566,8740.82218007964,9642.04385004503,0.158580300796379,-38713.7605886916
744,0.500002085151477,0.366662546797792,6838.97947456488,8730.431241894,9625.79824159184,0.157032781493318,-38338.5809013499
745,0.48332022175584,0.379298404528489,6838.78205300689,8896.81178510993,9688.09286372057,0.150995316905769,-36861.377521663
746,0.483332497414941,0.413769253532342,7196.07455935677,9030.07273426789,9687.88175278537,0.156698894811121,-41467.6037602546
747,0.483337389337374,0.413799420723375,7116.65849274748,9141.17284534107,9721.32488794404,0.154233224356756,-40572.7674039006
748,0.483337931463266,0.379296769893652,7204.68344464318,9113.53452405594,9761.91302156096,0.155753493744431,-40780.05438649
749,0.433330086648368,0.538452522232356,7490.55361700135,9784.0473341654,9300.67704447399,0.145355757780529,-40730.6005288418
750,0.416675776089961,0.51995645546747,7503.0659403535,9800.76623852662,9348.82049182495,0.140346349862474,-41016.1956116166
751,0.416674233890808,0.520013910282815,7576.02967432106,9770.06995069318,9236.45062440502,0.142431068216065,-41212.707511452
752,0.450003629128439,0.555545424095403,7406.1006512703,9865.61121371718,9136.63244182767,0.149217363295381,-40669.7115432918
753,0.433340498436586,0.538451015192571,7409.14743549932,9759.00536721826,9127.11303354211,0.145300828435542,-41199.1507450221
754,0.416691464395286,0.519999440630528,7507.67312342312,9678.15039603807,9077.48752609145,0.142952854738286,-42019.728598644
755,0.43331602284197,0.307729656799909,7379.95976528279,8939.00710005389,9486.19200165906,0.147890988324681,-41748.4616632545
756,0.400008962606054,0.500027024436173,7417.9112252937,9690.26845024492,9068.684529885,0.136573959799258,-41265.8367032334
757,0.400002860184771,0.500018787831324,7386.16707626248,9759.19924900851,9062.31281855205,0.13567633877063,-40983.1790894913
758,0.399985693800682,0.499988250007721,7347.6684288071,9819.12501045732,9079.02071286067,0.134585690436857,-39477.998825172
759,0.383329389224755,0.478242517563372,7318.78563702537,9773.48772542359,9073.86115049347,0.129567472389673,-39271.2971263304
760,0.366659895944736,0.454540456065326,7369.31283145041,9722.75535840993,9051.99710378337,0.125811736233152,-39409.5612243246
761,0.366664582254344,0.454524249275421,7383.76126352337,9735.06783303127,9004.42975918543,0.126235895188789,-39695.3618782563
762,0.383326669651518,0.434765214301254,7395.44602444435,9754.42588225165,9054.67432924721,0.130977424447153,-40196.1442551045
763,0.383320787280087,0.434777770782361,7565.67964979754,9882.93490455532,9245.77306211599,0.131649638824405,-38717.4302317929
764,0.383335529450746,0.478272096454619,7458.68012885572,9832.11325779305,9117.92379268996,0.131099501200216,-39066.4161091261
765,0.36668488471226,0.454537686730224,7647.47619478146,9732.38347606365,9231.98895859347,0.128819294016504,-39869.1248267237
766,0.366672781941741,0.454533560629032,7616.59273088114,9728.83436456644,9304.9332183725,0.127954044417664,-40261.524657581
767,0.383328612058836,0.521713782766474,7319.0385596899,9668.5683382202,8995.034948794,0.130680084456204,-40815.6150171906
768,0.383334130140689,0.521717432422983,7326.26119417624,9628.99101212336,9018.22761749274,0.130893694101242,-40702.9540168652
769,0.399990426119923,0.291666651794492,7290.06052535653,8985.33069473278,9627.34547927423,0.135445420171497,-41012.4110330753
770,0.383332552711487,0.521729700557389,6939.4459945671,9395.49647422183,8904.91789399816,0.126910701122387,-39030.8449462559
771,0.383349303537539,0.565214141244216,6933.22813897153,9634.23904975347,8881.51864553764,0.125526478305304,-39458.9077812815
