"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1565,0.533331273932445,0.750002932785988,7420.10907341711,10515.376422729,8737.47256166022,0.170501414319284,-55082.2670351146
1566,0.550002812317359,0.757574535909263,7326.94448027667,10613.0379339849,8830.61009380791,0.171676235465439,-52902.4435269274
1567,0.549993077440394,0.757580495550859,7316.01789591163,10621.6113058226,8842.14052017436,0.171314840180836,-52761.7263960363
1568,0.533333699075412,0.750000468333653,7191.57980236151,10747.4183122401,9123.79060902595,0.161790063411612,-51213.7808717154
1569,0.516654139035351,0.741955199215793,7215.81926599584,10626.223153437,9196.0510095909,0.158302605852837,-51062.557215957
1570,0.516643351504915,0.774197507147244,7213.11506504718,10613.2019021313,9124.98602206942,0.158816976855316,-51253.5307865953
1571,0.499989286893809,0.800017370852981,7362.78643374866,10555.3177622836,9067.00548525318,0.157971661074815,-52119.0888273641
1572,0.500010747950202,0.800038363717371,7323.33347468807,10544.3825175397,9062.96381061857,0.157365207175513,-51420.0866604131
1573,0.550000466298543,0.818161236483604,7154.15572521585,10622.9022946395,8767.57959403772,0.168692102491653,-51544.1360610435
1574,0.533324247548645,0.812532260287958,7109.03511542792,10543.2659640528,8724.69323794576,0.164419893457248,-51587.6347186491
1575,0.533310922307538,0.812526418497843,7131.02628820222,10525.7329105091,8701.84866816125,0.165130230975484,-51484.4441672051
1576,0.533336850898153,0.843741737460812,7184.89004209668,10512.2826309442,8605.65660844789,0.166970908336579,-50730.9152799863
1577,0.53333979826441,0.843737686226919,7285.41727661724,10419.0179261348,8504.04485065039,0.170356434783032,-51215.684217629
1578,0.533350215550508,0.843759201041942,7204.62599404181,10414.1577307594,8597.80284297129,0.168132338097194,-51588.861208545
1579,0.516674986034254,0.870968455937511,7347.26026945333,10417.4391242204,8548.55902825144,0.166774519960564,-51322.5495096715
1580,0.499992183380046,0.90000737911496,7362.08129092845,10349.8543638249,8430.15492881967,0.163883368762588,-49884.041090793
1581,0.516672947892959,0.90323265356752,7414.52908160199,10393.0356381163,8484.22530446756,0.168700973560773,-50266.3724683784
1582,0.516674193174893,0.870960810355605,7267.96014020394,10271.8214683797,8543.87738124988,0.166372322313052,-49598.2455547554
1583,0.533324226073851,0.843734851039477,7108.60749337245,10311.8298793027,8661.86306772807,0.166536861506333,-49285.7648270903
1584,0.533326870483059,0.843751193166551,7196.81257854305,10313.6301507221,8560.83795708495,0.16899135168301,-48813.2697069747
1585,0.550004608867449,0.848495867878625,7181.90987919286,10460.922769868,8583.77534397204,0.171781737026983,-50265.465811315
1586,0.550008187793971,0.848476392729601,7222.38555382105,10480.2847821116,8600.04369438641,0.172316962762428,-50230.8207216151
1587,0.550010881122194,0.848506359375769,7180.249430379,10456.5540797883,8595.52144633172,0.171695377577187,-50130.208045464
1588,0.56667806544816,0.852931343896053,7031.47985854779,10568.1288606888,8650.60170183746,0.171724826284192,-49818.4476663228
1589,0.566660985048713,0.8529501767959,6972.46203966475,10532.9945427473,8643.81034423395,0.170834129442924,-49013.9958666991
1590,0.566682504028007,0.852952882845504,6885.93435744371,10653.6215644344,8725.75140218202,0.16760675206933,-47368.6958303051
1591,0.549979627028384,0.848478906961622,6913.86590207713,10535.8953943606,8717.35671452875,0.164925775647268,-46581.3648894746
1592,0.550002991888357,0.878779532695637,6931.76271409081,10583.0970011213,8633.36944469427,0.165552017192087,-46858.679259575
1593,0.533332558150467,0.874996306631992,6860.982502894,10583.4128980057,8842.17523826022,0.158510775594985,-46932.3263899349
1594,0.550002369816652,0.878801400220474,6915.88183417204,10534.6874232366,8656.28209337993,0.165418463318733,-47462.2658666531
1595,0.549985164463576,0.87879041679251,6908.13922091585,10472.1537111581,8671.77132524243,0.165598420059705,-47332.2648500344
1596,0.533331460533466,0.875008219170239,6871.66743209666,10439.8945339168,8846.85111509912,0.159678318838856,-47345.7223551879
1597,0.549993252169279,0.878801563929345,6753.02078783383,10406.1393926922,8738.83041931788,0.162478758666707,-46459.4260592284
1598,0.533337600420686,0.874993649379544,6605.13728394589,10313.7228295446,8780.87313523252,0.155755023624102,-46571.5274945563
1599,0.516663909131104,0.870972162409975,6761.16904339334,10364.1582014452,8887.58354369558,0.153583336318239,-46032.0387047743
1600,0.533366843172229,0.875003112686515,6661.76222392285,10346.8486139539,8786.32332202771,0.156621291349415,-45219.1414040271
1601,0.500009424608962,0.866656949641606,6697.88218723073,10328.5214141162,8965.17905778825,0.147906544925695,-45650.2498203898
1602,0.499997014062959,0.866698428017151,6561.26735625971,10358.2118776413,8958.95149410396,0.145174192136639,-46148.1299049631
1603,0.466671268146282,0.428564718995731,6082.70584809556,9256.95164211983,10420.2329320104,0.126072489735542,-43499.4416146921
1604,0.483342441759435,0.413791373261584,6041.36743021684,9143.77427864254,10394.3147709512,0.130021876334766,-44100.6558891712
1605,0.483343465904062,0.413806442196516,6046.59437675533,9138.23665198102,10389.5767921748,0.13017952870722,-44060.9948432725
1606,0.466665110230684,0.428551229044411,6232.54314641425,9065.10839070317,10234.1994590657,0.130967859931886,-45471.5993078165
1607,0.499972481431137,0.833303905222398,6539.35792333273,10010.196807327,8802.3685279828,0.1480612934135,-40620.2638614923
1608,0.500004652696785,0.833317764514511,6381.179220656,10092.8662966686,9017.48319208414,0.143070883163889,-37135.694151422
1609,0.4499921164808,0.481467404728334,6093.30540231018,9326.59621856327,10372.7770381158,0.12218266538093,-35926.1415703529
1610,0.450011635618686,0.481514892684457,6070.12466374077,9321.65175894747,10426.058582951,0.121517228012739,-34910.2965411274
1611,0.433326236048541,0.499998597949504,6285.8575435162,9420.57319981381,10569.5905931378,0.119918468565783,-34971.068387216
1612,0.333330807137684,0.649993506474121,7367.15896522965,9869.07377633681,10480.1564844804,0.107682895920509,-34756.3815383296
1613,0.366675691478958,0.636364621146027,7011.99055532976,9785.69966073411,10500.4916931477,0.112485922608442,-35218.3375783358
1614,0.316678323147926,0.631603055951763,7443.68617136704,9833.50963714973,10620.5878499281,0.103336886920604,-35297.5950218905
1615,0.333335643232333,0.649990629879756,7378.09892770869,9906.70030146367,10608.9002669391,0.107046140290278,-35100.5600562319
1616,0.349990127962076,0.666680475181649,7313.441715382,9861.92209092579,10436.43732827,0.111979758408065,-35899.6807613336
1617,0.333341469440719,0.65001584880558,7621.6475765615,9889.69077082797,10539.2952135688,0.110607564513763,-35697.6854374278
1618,0.350001284419472,0.619046063168602,7352.08541297243,9955.48951905571,10690.6332614572,0.110822998693981,-35192.5933899954
1619,0.36667808208082,0.590925767015932,7252.87956973532,10060.1870061172,10905.8796234628,0.112567675820909,-36076.7491727499
1620,0.36666910334249,0.590927695802186,7323.18503894938,10038.6593971272,10801.6017987554,0.114139625260158,-36557.5384061057
1621,0.350008784764449,0.571449676215641,7349.75831822485,9968.24951288134,10756.8840335997,0.110418175434632,-36484.9404212544
1622,0.350020556143051,0.571413511945138,7374.12929047666,9910.38296812309,10757.8393484016,0.11101816868122,-37014.5265034745
1623,0.349983128957076,0.571421795112334,7214.289255656,9899.8088161649,10836.6612533372,0.108543982645224,-37783.498498003
1624,0.3499859249387,0.57141572526571,7297.09061139274,9838.23695157696,10737.8593685559,0.110414255565377,-41517.9317936283
1625,0.349997737349389,0.571382505522004,7347.17335622742,9873.97560042013,10623.8510818152,0.111468130352619,-41711.4232530454
1626,0.383342295365434,0.521717897301453,6990.78636573285,9761.37061437481,10556.0906307723,0.116529381246707,-42122.6176971812
1627,0.383332725428789,0.521729536852208,6983.73646111339,9765.19173867611,10566.0080193188,0.116353462554942,-42004.0972444154
1628,0.516649105988314,0.838731996919118,6926.31397190677,10276.286136308,8858.33803266781,0.157551114653947,-47217.9396188864
1629,0.499979206256158,0.833332265509032,7141.05859537356,10408.1892059982,8908.21483665793,0.156001851356051,-47129.804851166
1630,0.366674751969801,0.772731384760829,8529.24139124086,10608.3795781401,9698.49388927166,0.133456230508987,-57367.9075639332
1631,0.383319138094853,0.739132018917411,8487.98739448717,10704.7349255378,9796.33665687854,0.136967034190188,-56963.3805843517
1632,0.383345502865046,0.695660878577471,8389.94803653452,10662.4030484722,9859.08228454519,0.135490979231834,-56941.0970866522
1633,0.399971948865939,0.416646776485128,8279.70562316513,9714.14605408335,10545.2379257655,0.140496594158279,-57085.1132750614
1634,0.416680292721078,0.399981224580686,8115.69363651921,9745.61954383136,10604.4010127113,0.142495221692307,-56701.296874159
1635,0.416684951000282,0.400027023488368,8054.32926410652,9783.5102008205,10704.268872927,0.140753745634081,-56959.2291886071
1636,0.416650287505939,0.359989962485845,8153.93406380345,9745.80056415346,10740.861535793,0.142243293397784,-56712.1847835938
1637,0.433335722845147,0.346162019395526,8218.81249077183,9804.8867663858,10897.6674666525,0.14678108925779,-56045.4374579284
1638,0.433351188036471,0.346157669274785,8241.92214019827,9780.63766776112,10876.9281846473,0.147410764418862,-55937.2022573957
1639,0.45000354994556,0.33333810180039,8253.15149112643,9810.17438474613,10950.2910897308,0.151748173808517,-55985.7983886795
1640,0.433332134304139,0.346158977774489,8282.27456750566,10020.7866730455,10959.5787418874,0.146075374842838,-56242.6360249268
1641,0.416650559072921,0.320001826929855,8390.07685080211,9905.5327593481,10895.8649864252,0.143874214962164,-56688.9251549467
1642,0.4000184646924,0.333354465055414,8673.55934988691,9795.56879355176,10828.7788052669,0.14400239726396,-59003.3585694134
1643,0.383345589094829,0.347834828301808,8788.24945413246,9786.37397905886,10866.5487230473,0.140244625228519,-59044.8650597753
1644,0.400006984918851,0.374994731376703,8808.48509744355,9936.91758509389,10953.9106078279,0.144319432033763,-60261.7976987613
1645,0.383331239384315,0.391292950129366,8937.27390071574,9912.09104128004,10877.7080842205,0.141475624157492,-59175.8021033369
1646,0.3666602940101,0.409060218390613,9109.97303784003,9864.49883093599,10795.9942577808,0.13917332633865,-60047.9208550174
1647,0.366668024768788,0.409094995374519,9223.61929702445,9745.42723401896,10691.1925554124,0.141989981310532,-60586.0624237619
1648,0.366667773555652,0.40906842316454,9295.444207598,9669.88635048144,10625.486584429,0.143789281677252,-59915.5564650707
1649,0.350004587854214,0.428580355540488,9620.99083958241,9616.6045837031,10459.9535863998,0.143635823413023,-60089.7774062417
1650,0.350010372818586,0.428565301651482,9687.45472253295,9516.39042454419,10445.2023932772,0.145198086799034,-60019.8868381558
1651,0.366652062904827,0.454569199988642,9494.80237618985,9587.92581325407,10464.0945074641,0.147930274008296,-60229.3650177335
1652,0.433326480960789,0.384600442103469,8859.85839019628,9213.02275626226,10571.7746822354,0.162513115676182,-61033.8260138715
1653,0.433326674603671,0.384627635735556,8885.87837908906,9187.05194516651,10545.6698124644,0.16327243608748,-61011.4768301044
1654,0.383306982835244,0.434793410699671,9242.06762333234,9597.50715740428,10592.8297254538,0.149267521236414,-60677.9632332893
1655,0.383346855708685,0.434774815384514,9250.59440941638,9588.65753091666,10584.7986907027,0.149504204374127,-60773.9880883731
1656,0.433331475264126,0.384617151554782,8893.94619408832,9180.47610732371,10534.88227106,0.163518343474542,-61970.4200710207
1657,0.416656282343226,0.360008987192137,9075.48845873964,9084.00203248024,10494.6937264669,0.161872875517328,-62125.7383388467
1658,0.416658980889124,0.360000222218573,9044.89957103871,9159.78864756329,10435.7556338477,0.161299825916915,-62577.8172798259
1659,0.416673171427929,0.320001076004432,9072.82608939505,9080.92570178285,10452.2954435059,0.162154247712452,-62403.6512166327
1660,0.416663289488277,0.280002384052218,9110.97878951338,8990.71733606419,10467.4851329814,0.163246882019085,-61854.4817108223
1661,0.4333394407797,0.269254344796509,9056.51169396836,9013.98229873731,10463.1094224322,0.167703822407599,-61762.6333591575
1662,0.450004074053457,0.25926679011902,9006.26905109197,8921.48971603659,10411.5856190394,0.173303230949444,-61427.2959034126
1663,0.433302054705237,0.269243804863854,8736.48843788092,8942.9772291818,10332.3600079502,0.164154148007174,-58761.4059318714
1664,0.450003307515345,0.259266368617108,8538.75991955852,8975.7808749566,10455.7971875788,0.165096770513069,-59003.6141033173
1665,0.450006746766394,0.259272786742672,8627.37869449724,8881.87494791764,10382.9705199145,0.167725451863944,-59963.3237595567
1666,0.449979342363902,0.259250471472529,8541.52779421914,8953.68476897688,10511.0106483166,0.164899477076099,-58314.4664697126
1667,0.45000348373594,0.222196137582928,8480.01111794421,8827.27138074261,10489.0900035768,0.164964950315659,-55935.8285877462
1668,0.466677127417928,0.214276072411528,8355.89934413266,8822.38149285681,10425.6979691219,0.168462793820052,-56246.4580463544
1669,0.466668393010112,0.214282073963919,8294.69214818879,8916.98503336288,10355.4430508212,0.167256651650242,-56874.6297245761
1670,0.466675794636579,0.214288874315347,8285.04961673442,8939.18274042774,10316.2953551756,0.167219406983595,-57642.3861087309
1671,0.466677877024351,0.178569929686865,8309.71555141192,8842.73600894145,10317.4018895473,0.168328147571469,-56933.5844446318
1672,0.449991020803642,0.148141982434191,8351.77526077267,8765.11597912147,10375.2693202212,0.164124547761153,-56788.2008039588
1673,0.500000339620857,0.166675061367783,8112.7294791165,8683.17467020733,10226.5239443013,0.176624393376818,-56224.3341927258
1674,0.483333588898497,0.172405343538255,8551.90548542515,8920.84511747804,10371.0023274854,0.176451458687406,-63693.538875496
1675,0.466671597269373,0.142874609443753,8749.87511649816,8761.03069874138,10357.472424178,0.175991278456313,-63853.9094380606
1676,0.466684291062887,0.142854383474866,8756.80504872507,8753.93126758123,10351.4601585766,0.176209628448249,-64028.3452996984
1677,0.450005967597929,0.111114305635778,8970.13091288162,8557.80648821991,10311.7051580151,0.176224158463936,-64443.391696048
1678,0.449997942639928,0.14813707321362,8890.03388236797,8641.25225738201,10205.2295771426,0.175099604790526,-64002.6132279858
1679,0.450020478060975,0.185203005792066,9011.65021504911,8785.2478082857,10118.6435159118,0.176635345016471,-65866.0614297874
1680,0.449996418295805,0.185178487105108,8970.19642404332,8811.64898468315,10218.7605035937,0.174992944711021,-65950.0425866507
1681,0.46667316278606,0.214285517827685,8880.14362349848,8906.56605934167,10244.612600148,0.177895288372278,-66531.6153198378
1682,0.41667937724249,0.279973802239277,9464.29637412927,9575.11490870485,10358.482066468,0.165160965180473,-71705.3128566127
1683,0.383354228459279,0.304339592260805,9816.80859955251,9694.4875489457,10330.4054737341,0.158200864450299,-71055.9604352759
1684,0.39998200342274,0.333332523420071,9672.332767629,9866.92092826984,10461.5791225146,0.159884184565931,-67995.6184598422
1685,0.416680339947268,0.319967779279982,9563.86793948786,9828.2564174045,10534.0843052733,0.163675507405555,-67667.4282981232
1686,0.416682572462825,0.319961624278959,9549.81518242086,9812.84056246163,10602.9665210271,0.16311677076106,-67455.3911910132
1687,0.416656535780932,0.319991827314659,9560.18322194319,9825.14037450085,10550.3865426132,0.163526377497262,-68396.3500349829
1688,0.433334316262275,0.307671465517403,9232.36279037394,9957.3389751776,10694.1874996711,0.162285531631316,-62770.4023576844
1689,0.333324624070493,0.349971806010678,11290.0508608255,10592.108341306,10954.7196361567,0.148685897807521,-80652.2712903908
1690,0.316659645421789,0.36842741503998,10804.2342668985,10553.8898421848,10727.4520145444,0.138498135559512,-74118.5024084998
1691,0.316666064091831,0.421072260117708,10628.3173546826,10593.8992992481,10643.6870544069,0.136796251699332,-74188.270867371
1692,0.300003195162187,0.444464526406969,10655.4239563739,10625.1623017692,10533.0134163493,0.131253649497738,-74043.292489009
1693,0.316678380978028,0.473697368674188,10395.0067856221,10658.1924661937,10380.7925190501,0.135296247948532,-74825.7744106157
1694,0.316663234423159,0.473678355042093,10466.2186706735,10573.6735250608,10322.7453039665,0.13689272277836,-74558.6473451005
1695,0.316655708446316,0.4737176389451,10553.9786307497,10451.34984949,10269.3550836907,0.138886326509206,-74557.5709670121
1696,0.283334527447906,0.47056445653141,11103.6195391382,10390.5239579413,10359.7985375812,0.131653466267262,-74586.7479209099
1697,0.283341141808811,0.529409371961223,10799.0392960373,10373.8206880824,10208.1808931369,0.129423747376335,-74192.4521789039
1698,0.366656339100322,0.454539132653397,9522.17854453572,9941.49405749049,10270.1568005398,0.147296311711862,-74979.3109015711
1699,0.383320874943323,0.521727355396689,9287.24042633169,10006.7597413412,10102.8878199578,0.150403344649678,-74871.9020170067
1700,0.383331815285099,0.521741819513403,9356.99438225226,9863.3893735513,10094.4709981939,0.15234148466923,-75266.2655879417
1701,0.283341501192049,0.588243698653595,11150.6825222568,10411.9995338249,10392.5897201766,0.131841337069268,-76589.3591029625
1702,0.300004225944769,0.61111726409515,10851.1545181944,10566.2871800011,10465.0859253468,0.134039760722454,-73706.7917974284
1703,0.299988647487362,0.611092518170172,10872.7109317166,10549.4602822636,10440.781731638,0.134491959883616,-73699.6927028503
1704,0.366655040325442,0.499976434486742,9504.41471256893,10006.2585777932,10482.6279733578,0.145360852663062,-72844.1995615112
1705,0.383331750701299,0.521714228424532,9346.17364989852,10043.9459964305,10319.1395607948,0.149616613210138,-72465.0108536184
1706,0.30001087484459,0.611123990549484,10485.5383586088,10500.348542185,10356.041380105,0.131062155272006,-71637.3232878912
1707,0.28335273350346,0.588224536420552,10715.7039542772,10488.489857821,10540.1269749226,0.126172095210874,-70992.9344014106
1708,0.366676324452846,0.500010123911866,9440.95391803991,10036.5632730782,10575.9691911708,0.143795388107513,-71287.6232356532
1709,0.283322131034644,0.588242349179064,10612.2412988297,10501.7850729149,10702.5782372323,0.124186406638353,-69897.1286980277
1710,0.300007129543842,0.611078947565063,10372.3309942556,10596.5812434096,10752.6854156482,0.127213448817181,-69330.2999129714
1711,0.283340829334097,0.58823866844885,10697.0703335191,10499.9984782055,10688.7613481322,0.125142743606384,-70356.2583698547
1712,0.2833141076964,0.588267258981304,10745.9708175576,10450.8361000469,10640.0362106495,0.126142119110772,-69172.2940967409
1713,0.283350493806677,0.588242322470426,10708.2567351205,10487.9574709612,10678.1353450445,0.125378280808689,-69090.8342714021
1714,0.316665083904434,0.526324135653994,10234.1601954762,10343.5672600687,10847.3270292969,0.132647412816746,-71472.8909354433
1715,0.300002725161094,0.555566648388287,10501.4914447935,10470.4588500176,10833.105321952,0.128832537399907,-71267.2429779414
1716,0.300011451335873,0.555573943343201,10388.4457236638,10529.6116176173,10986.9520524068,0.126522360481124,-69899.3531073341
1717,0.316669779506345,0.578963701882565,10311.9099703902,10660.1119057725,11059.5573617061,0.130696498751351,-69537.5257097017
1718,0.316680657565891,0.578928613049489,10344.314264517,10563.2506026489,11071.7474975838,0.131502748810043,-70826.4513323875
1719,0.316690516197397,0.578939255123057,10390.6646536061,10465.6782432285,11061.2126460881,0.132592841834808,-70050.2178331576
1720,0.300000347598531,0.611113160901101,10639.3663545528,10498.4201368858,11036.973966231,0.129081036659011,-69538.1341680763
1721,0.283332539355283,0.647062649062942,10894.9184151954,10478.6220356407,11023.3508030644,0.125539987801297,-69427.7763009872
1722,0.283333165371362,0.64704947555201,10960.845145901,10322.7877162245,11007.3418482215,0.127091545767437,-69960.2043791981
1723,0.300004279959256,0.666690420047138,10786.8590980955,10363.2085301669,10994.1220158612,0.131584057699468,-70414.4040695867
1724,0.31666828950176,0.63156910331659,10606.3552267065,10288.3767368945,11102.2093346547,0.135708838256714,-71747.2329352135
1725,0.316654610236691,0.631549932746921,10574.084996139,10322.9408954882,11133.1118288264,0.134989547101098,-70572.9632556839
1726,0.316674910328988,0.631578689162404,10520.498766283,10418.9896991615,11161.2350434095,0.133734922253422,-71078.0334463799
1727,0.300006313239456,0.666697338310335,10846.1245426222,10379.0361647768,11049.1795968018,0.131832501674398,-72003.8703654706
1728,0.299998866156485,0.666639907610852,10902.7107783627,10270.4310443922,11019.9842540303,0.133169336929693,-72387.6314563798
1729,0.316671515846036,0.684243016153055,10800.094244164,10303.0944877116,11073.0783671328,0.137927368704108,-72422.55893909
1730,0.316659551372722,0.684236292192623,10749.0033359071,10363.7534770835,11119.4909389786,0.136769075291994,-71655.6290852353
1731,0.300015117519241,0.722254944022214,11108.3793379762,10390.3622062786,11004.5572574902,0.134775779748093,-71883.9689485384
1732,0.299988974322058,0.722231755578067,11175.8810657153,10387.5592838759,10909.8125814349,0.136009709326832,-71599.1538987756
1733,0.283343198994845,0.764715206161308,11506.2613785497,10426.9424067582,10872.5011154008,0.132746964715693,-70867.4739023568
1734,0.266656336958144,0.749990759840015,11073.2457978274,10254.9580685487,10901.9761553615,0.122471575855877,-66672.0881715836
1735,0.266671796824208,0.750007683681995,11000.7603828233,10307.5144930836,10982.5876509486,0.121104256648756,-65746.9784249021
1736,0.266647025055058,0.750008307507247,10957.2689744289,10382.6324642985,11013.2251787888,0.120148595234246,-64182.7371039055
1737,0.266666675776609,0.75000131404256,10856.9325462185,10506.4402107129,11104.0824671458,0.118143188949209,-62276.0564673366
1738,0.266674525194943,0.749974397093495,10959.5372195491,10471.3834508092,10974.2868962527,0.119935712240465,-62093.4704864025
1739,0.250001586283462,0.733327208795518,10703.9761622015,10346.6536995782,10931.3600515088,0.111714463254234,-59557.2476745909
1740,0.250007370714349,0.733308075044315,10691.993051849,10415.1820055143,10917.8632135704,0.111349806450779,-59555.05011304
1741,0.233332955428763,0.714262376255345,10967.7104756207,10313.0890955962,10847.3929634748,0.107890823705373,-60491.3228989486
1742,0.233328348609791,0.714284256324759,10338.5901988164,10228.2441962292,10813.7335055208,0.102850645426629,-56715.4418921927
1743,0.250007695868546,0.733329935445825,10370.6882422685,10307.4861893426,10747.442556655,0.109640852898066,-56740.7675733482
1744,0.2333273464862,0.714283407155873,10499.8000158154,10228.4734644167,10662.941133093,0.104959447150715,-57312.5346287722
1745,0.233329228437837,0.714256674521934,10377.2342007381,10217.497403074,10651.7508398072,0.10396109063043,-57797.4431377854
1746,0.233332580673558,0.714316804256814,10342.1357541609,10249.059898755,10688.5883895237,0.103343639421872,-58738.1812167447
1747,0.233324086071762,0.714296263238329,10338.3767568553,10212.4797792101,10712.5492330718,0.103362447273689,-58582.5959668066
1748,0.23332708178656,0.714247764263755,10331.2365847976,10166.5911261845,10746.403897374,0.103352922052095,-57913.3396513285
1749,0.300003219860455,0.666665468171816,7617.26937342023,9808.20110037489,10462.08652394,0.101314803552765,-37969.7182296626
1750,0.299993832680324,0.666666852065084,7601.82089491434,9775.31311612661,10499.4563456128,0.101107169284849,-37446.6677254587
1751,0.283322763115448,0.647035744394484,7789.87226749173,9645.4491380826,10379.1850569721,0.0992749042722857,-41191.349268836
1752,0.283332118884582,0.64703118458831,7811.58365329239,9620.51512429832,10359.0713762218,0.099729040925262,-41187.1182018025
1753,0.283338181859579,0.647038375190318,7767.33173275435,9673.57582416714,10398.9851021458,0.0988078750826865,-40318.0547751142
1754,0.283323818993076,0.647042742850399,7741.99770044926,9705.49563822446,10421.0883231738,0.0982744110737158,-40311.3432493601
1755,0.316673026635863,0.894723461463657,7805.91694120493,10228.184037506,9618.92954084896,0.110754032626995,-40037.9213143373
1756,0.350008672386193,0.857124579967347,7521.9274375942,10252.6972678178,9541.04338211993,0.117394249081701,-39751.0590344612
1757,0.366670278679267,0.863630901160668,7552.25263345047,10252.4128438403,9287.03040600648,0.124130733225768,-40095.4443415608
1758,0.333335164266432,0.849990274964715,7726.01830892406,10225.4756456293,9451.45696605053,0.115734336674449,-40561.1119841859
1759,0.333333051176672,0.849998306672618,7718.57535039337,10223.070022915,9451.15480205584,0.115649161390488,-40524.4752423046
1760,0.349998555195456,0.85712398951837,7551.50765391919,10285.5786887832,9459.17124175978,0.118056294044804,-39775.3739861315
1761,0.433325914838868,0.884624105601612,6759.42270438866,10209.1309047886,9016.21579421992,0.132210112102658,-36606.001486362
1762,0.433318440683134,0.884615781533931,6708.58401840905,10192.9378515408,9013.6615126611,0.131455728882647,-36348.5168344667
1763,0.466652185143602,0.892852260956784,6674.31878264817,10222.6494299707,8846.0173750764,0.140402561773328,-35713.3328622971
1764,0.433334210952311,0.884611190828764,6804.14338663175,10172.5191716289,8945.33712215767,0.133618451912517,-36365.2066028751
1765,0.466658003788121,0.892857521417855,6718.13038116916,10170.138854297,8827.13769696537,0.141651017569998,-36401.16967401
1766,0.466659233337809,0.892834613571906,6957.34765352066,10249.6920478893,8923.55691733203,0.144813398253413,-37778.8800178589
1767,0.466684067119302,0.892851725042367,6934.87402260313,10254.8269527846,8947.66655458249,0.14423152830966,-37886.0325705446
1768,0.466664909873226,0.892852488939214,6970.67813032988,10239.7132452125,8909.92306989954,0.145205013546169,-37868.4653355619
1769,0.41665876659751,0.879992952537017,7168.94199990583,10220.9750572902,9158.41147795885,0.133548715556049,-37952.5368832676
1770,0.39999041318775,0.875006716966815,7069.35736052281,10192.9426374236,9185.43109715623,0.127338059262741,-37746.4667898864
1771,0.416678094231681,0.880003361345711,6997.35256356575,10354.1633297552,9252.34280475786,0.129456715907418,-38290.1517227581
1772,0.416670490100703,0.879998830453444,7027.25522727316,10334.8044895735,9221.31073822144,0.130227200593107,-37905.5133276116
1773,0.433335903230819,0.884636908945029,6976.09230305521,10378.5095584572,9164.83698597403,0.133960205926019,-38377.8181850445
1774,0.416658256060247,0.880012766797123,6859.47174022588,10239.9534137852,9193.16675371425,0.128214660868768,-35383.8607114824
1775,0.43334403038516,0.884613931088861,6855.45189366859,10197.2125537465,9038.47370635748,0.13377952934647,-36264.7839536695
1776,0.400004724027789,0.875012688423494,7010.08924393354,10176.1896214883,9114.02146252944,0.126913790648309,-36314.9166489067
1777,0.399985538187578,0.874989583814999,6701.84117786907,10092.0487947063,9021.74784501899,0.12299650823704,-34507.2518197447
1778,0.400014415796465,0.875011341351329,6699.78228612656,10090.6303681192,9024.20424578419,0.122965297824242,-34551.6033990094
1779,0.416691940427528,0.879995920484465,6739.44870704779,10107.7831611389,9009.56342448324,0.128081846231756,-34559.2587501751
1780,0.433311939276023,0.884591801567564,6732.21300889692,10169.8611741931,8958.59837538975,0.132323331603363,-35244.7925788825
1781,0.433347042910218,0.884617491782529,6852.20471032011,10148.1163812989,8828.39244053462,0.135304717633765,-35305.0140059944
1782,0.433330349764709,0.884618150881529,6898.26667964208,10159.303550925,8776.45057168931,0.136338914835152,-35197.2483072905
1783,0.433366921122205,0.884625202037564,6828.43338122561,10237.1774772733,8776.74723734291,0.134674284118033,-36672.8036465207
1784,0.416665722012353,0.879993240139619,6764.01658020574,10059.8047759148,8743.66215703337,0.130346860565126,-33960.3623791505
1785,0.416655701379196,0.879999068751871,6746.60847359208,10066.5143948102,8762.22859626201,0.12990039728402,-33889.6846182812
1786,0.416656505387904,0.839991156186948,6663.76472391989,9974.94976180999,8807.75826242478,0.128784916433766,-33523.773335468
1787,0.416675951097064,0.840008997095922,6637.96977139707,10057.8933676785,8824.97193491311,0.127761772179866,-33094.2776575433
1788,0.416669686035495,0.839984508032481,6603.16324787726,10150.7926835441,8851.11005236431,0.126479451780664,-32954.6219033198
1789,0.416666828888268,0.800001204011076,6527.10671954552,10145.157448857,8922.59924979891,0.124825847116685,-33863.8647802072
1790,0.416669082986812,0.799994146219268,6484.64548887714,10064.0960045911,8992.59713791105,0.124178291428407,-34213.5277614193
1791,0.416666700343916,0.799989964330286,6505.94245646489,9996.56729669431,8981.7401020589,0.124984782880869,-35018.9011711888
1792,0.416674641024434,0.799996308964942,6566.34150146645,9951.48387700999,8917.88322010895,0.126636332137985,-35778.126301636
1793,0.416658462731605,0.79998448167975,6567.84252775409,9953.20468993971,8915.64039695711,0.126660378964759,-35767.9451076752
1794,0.399975288427964,0.791663553390174,6627.58493149633,9961.05292538371,8935.11181083382,0.123027145176717,-35628.6610979699
1795,0.383325676751811,0.782609953268918,6689.20359493704,9991.7915121998,8988.73569358084,0.119015209402655,-35578.7530588284
1796,0.383328225373504,0.782615377783346,6709.27262223403,9979.29112865599,8966.76583218969,0.119521529025826,-35576.3788187299
1797,0.366664639335647,0.772723622060692,6855.73617449302,9934.25484055284,8994.20324152862,0.117233976792227,-34961.1605410436
