i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
114,0.3846316558660078,0.54999500049995,0.4444259290118313,0.3157922433300005,0.10007998400319934,0.07698815566835869,10459.854494154773,9262.636924109975,6311.977890315104,0.4049758787784525,0.49529230900599563,0.11473739114486017,0.9990029910269193,0.999001996007984,0.24226379677349388,-46554.005166109964,9,-751.8266531603149
115,0.38890432012842335,0.5714217693518018,0.4444259290118312,0.29412456626013017,9.998002113650322e-05,0.08340276620563242,10371.832568753978,9295.572591483742,6532.621098389215,0.39328607219687206,0.4857167342766428,0.11553877751207287,0.0019940179461615157,0.5,0.0006618840558546958,-46796.74775274214,8,-1637.138066538375
116,0.40742173791131175,0.5909007052144226,0.4444259290118314,0.29412483860808036,0.00010063591703562173,0.08340276620563238,10443.561376807056,9279.53329964468,6524.296338856925,0.40378130850205124,0.5036444866609727,0.11783029616222633,0.0019940179461615157,0.5,0.000659175885335119,-48229.14085039308,8,-1059.826729018033
117,0.3962382687816629,0.5714155827046752,0.44442592901183137,0.3333445596274122,0.0001302904982594563,0.08340276620563239,10540.077059778796,9299.426360327327,6461.491753561824,0.4045242971560583,0.5000042098957258,0.11641168433805259,0.9990029910269193,0.999001996007984,0.24548999126318774,-48901.1977268591,9,-240.77394421706575
118,0.39624172216666953,0.5714217693552998,0.44442592901183137,0.33333333333333337,9.998000399920016e-05,0.08340276620563239,10507.865709680103,9332.885522321483,6539.94563011453,0.404520891145839,0.5,0.11765141978316279,0.0019940179461615157,0.5,0.0006568402123252677,-48537.2908985596,7,-245.37059792667324
119,0.37737486557364697,0.5499950004999501,0.44442592901183137,0.33333333333333326,9.998000399920016e-05,0.08340276620563235,10560.22831324736,9387.611700855798,6486.365866731746,0.39327280370469064,0.4803542825869851,0.11338012744595521,0.9990029910269193,0.999001996007984,0.24519308755053615,-48062.14713812934,8,-2683.4412822592467
120,0.3703868303612763,0.54999500049995,0.44442592901183137,0.352937716873493,9.998000399920016e-05,0.09098345755317218,10423.86506316326,9328.41208820564,6604.056468499724,0.3932860721949466,0.48571673427412443,0.1162118342194815,0.0019940179461615157,0.5,0.0006662438720867053,-49690.37195445961,8,-45.260982807745236
121,0.37038683036127606,0.54999500049995,0.44442592901183137,0.352937716873493,9.998000399920016e-05,0.09098345755317218,10410.01077168839,9316.391283133742,6616.996271909682,0.3932860721949465,0.4857167342741245,0.11654793102085155,0.0019940179461615157,0.5,0.0006684234573813477,-49560.31349346405,8,-601.6048470185513
122,0.3889043201303628,0.571421769355299,0.4444259290118314,0.3529377168734938,9.998000400136344e-05,0.09098345755317212,10500.632596993122,9341.951663103127,6462.4428334355525,0.4047171993300106,0.5051980352678879,0.11645989867186252,0.0019940179461615157,0.5,0.0006490013416855098,-48994.983570229815,8,-1303.9242581632252
123,0.39624172216666975,0.5714217693552994,0.44442592901183137,0.33333333333333326,9.99800039992133e-05,0.08340276620563235,10468.967643210824,9345.616495874232,6476.026464306261,0.404520891145839,0.5,0.11677169558260872,0.0019940179461615157,0.5,0.0006512830487486648,-49557.78871474066,8,-105.48846797936758
124,0.37737486557364697,0.5499950004999501,0.44442592901183137,0.33333333333333326,9.998000399920016e-05,0.08340276620563235,10480.765913005234,9391.625330410265,6446.755973298281,0.39327280370469064,0.4803542825869851,0.11314552422933984,0.9990029910269193,0.999001996007984,0.24476103430621332,-48591.93291320378,8,-147.38699923938566
125,0.3703868303612763,0.5499950004999501,0.44442592901183137,0.2941245662530142,9.998000399920016e-05,0.08340276620563239,10461.167750500732,9386.619949966653,6482.861635578995,0.3824148020562916,0.46610905673394676,0.11103820609125736,0.9990029910269193,0.999001996007984,0.24602463292173948,-48698.919944291316,9,-794.3353445712833
126,0.363652891660455,0.5499950004999502,0.44442592901183137,0.25001562207086175,9.998000399920016e-05,0.08340276620563239,10424.317772504373,9366.462764797823,6570.1572121477375,0.37157747301568,0.45106079858080966,0.10981068320574816,0.9990029910269193,0.999001996007984,0.24905176681761157,-49286.42122445712,10,-1287.2378160724456
127,0.3571594378872561,0.54999500049995,0.44442592901183137,0.2666799973338666,9.998000399920016e-05,0.09098345755317216,10380.958717782702,9343.138222858168,6707.421054246154,0.37081643429316147,0.45455371750590806,0.11197993103953588,0.0019940179461615157,0.5,0.000677630761729497,-50005.02761476468,8,-306.94409586845046
128,0.3571594378872561,0.54999500049995,0.44442592901183137,0.2666799973338666,9.998000399920016e-05,0.09098345755317216,10336.96792588199,9299.586253423116,6751.206345628155,0.37081643429316147,0.45455371750590806,0.11307393212375791,0.0019940179461615157,0.5,0.00068508984778184,-50003.89113612738,8,-460.6445433754057
129,0.35715943788725624,0.5499950004999499,0.44442592901183137,0.26667999733386666,9.998000399920016e-05,0.09098345755317218,10333.362840935219,9298.649922212477,6753.561778451074,0.37081643429316147,0.45455371750590795,0.11313212540218254,0.0019940179461615157,0.5,0.0006854871318346999,-50085.12821374619,8,-847.2813642009719
130,0.33930325161152086,0.5263130196821388,0.44442592901183137,0.2666799973338666,9.998000399920016e-05,0.09098345755317216,10321.599288085861,9289.183573448805,6764.249830372716,0.3598308045715166,0.4332893995655699,0.11041102466666254,0.9990029910269193,0.999001996007984,0.2562739621106088,-50504.937911960325,8,-166.43633865049938
131,0.3333508762696702,0.5263130196821387,0.44442592901183137,0.2857244876097979,9.998000399920016e-05,0.10007998400319935,10244.345008822575,9297.32607463191,6745.521471665286,0.35958161534226885,0.4375117165531463,0.11041741627845436,0.0019940179461615157,0.5,0.0006878346770705583,-48362.357413569654,8,-266.4934293780869
132,0.31580793993298606,0.5000000000000001,0.44442592901183137,0.2857244876097979,9.998000399920016e-05,0.10007998400319935,10221.738258424066,9273.414540921223,6768.710826332561,0.348006802090813,0.41421935108647623,0.10780232708661644,0.9990029910269193,0.999001996007984,0.2575287619997132,-48582.860547392534,8,-660.4348966601452
133,0.3103632570729101,0.5000000000000001,0.44442592901183137,0.3076982234868877,9.998000399920016e-05,0.11119751166407464,10088.572796590128,9234.693555235937,6785.01784295202,0.3483467963913763,0.4193704444301101,0.10898512555186157,0.0019940179461615157,0.5,0.0006996736938419342,-46500.347834344226,7,-147.97996518752967
134,0.29312276951192184,0.47059169509469484,0.44442592901183137,0.3076982234868877,9.998000399920016e-05,0.11119751166407464,10101.043409666838,9248.306696331669,6772.064374507978,0.3360795028373845,0.3936643542506729,0.10524486613167905,0.9990029910269193,0.999001996007984,0.2590618401105497,-46615.329110891485,7,-1701.2759958211925
135,0.2881548395844279,0.47059169509469456,0.44442592901183137,0.33333333333333337,9.998000399920018e-05,0.1250937265683579,9959.853261544455,9198.454193920898,6856.377858872666,0.3371119774404835,0.40001999600079985,0.10765729551786012,0.0019940179461615157,0.5,0.0007131105430750928,-46414.23627671205,4,-48.38742047175007
136,0.288154839584428,0.4705916950946947,0.4444259290118314,0.33333333333333337,9.998000399920039e-05,0.1250937265683579,9946.14429971794,9189.613390230928,6868.143146714676,0.3371119774404838,0.4000199960007996,0.10793545730264727,0.0019940179461615157,0.5,0.0007151745154060855,-46387.73845102484,5,-715.4261411922691
137,0.27588228195093356,0.4375078115235594,0.4444259290118312,0.3846035530262247,0.10007998400319928,0.12509372656835788,10050.942109713087,9116.015881711191,6633.383492965807,0.3483467963913761,0.4193704444301102,0.10758696154433933,0.9990029910269193,0.999001996007984,0.2569140050296063,-46473.41851347576,8,-405.1766898258072
138,0.288154839584428,0.47059169509469484,0.44442592901183137,0.2500208281263018,9.998000399920037e-05,0.11119751166407466,10065.221003459961,9211.678894451476,6814.139626825383,0.32549085791011867,0.37473451233441474,0.10318477121931578,0.9990029910269193,0.999001996007984,0.2609753768401572,-46353.443734921115,5,-726.1004941503691
139,0.2881548395844281,0.47059169509469456,0.44442592901183137,0.33333333333333337,0.10007998400319935,0.1250937265683579,10113.226678656109,9143.09018564615,6540.574650430578,0.3498724209393479,0.42584962396686377,0.10621491291815907,0.0019940179461615157,0.5,0.0006768270448066318,-46835.58797025629,7,-976.8883511987659
140,0.27588228195093345,0.43750781152355955,0.44442592901183137,0.3076982234868877,0.10007998400319935,0.11119751166407464,10105.036210793553,9092.3321057816,6566.532352617082,0.33593896002283336,0.393358969488787,0.10306596386136475,0.9990029910269193,0.999001996007984,0.2546839833626914,-47176.64080329311,7,-68.46373891975747
141,0.2712065488198736,0.43750781152355955,0.44442592901399414,0.33333333333333337,0.10007998400319937,0.12509372656835788,10091.695919620439,9091.818727396936,6473.701647062425,0.33711197744127097,0.4000199959998655,0.10214241907883899,0.0019940179461615157,0.5,0.0006724522086367459,-46751.229277739854,6,-2110.706320764321
142,0.2542582580548969,0.40001333155579266,0.4444259290134201,0.33333333333333337,0.10007998400319934,0.12509372656835788,10083.186166818916,9050.759866682036,6495.044139833376,0.3238405916321833,0.37099667651559287,0.09904076528779143,0.9990029910269193,0.999001996007984,0.2532369923471951,-47819.870717731035,6,-122.31763495486399
143,0.25002083256983065,0.40001333155579266,0.44442593107157496,0.36362810142688357,0.10007998400319937,0.00014281633818908886,10060.710487766853,9046.273071495705,6514.719957146113,0.3107204708921227,0.4009695459167198,0.09579451150713376,0.9990029910269193,0.0009980039920159682,0.25407658806451744,-47922.831083168596,6,-50.84491942558266
144,0.2807220672596178,0.3750156230471191,0.523782316811884,0.3636281014268836,0.10007998400319935,0.00014281633818908883,9839.5007586763,9028.799020294884,6149.54792363987,0.35958161534226873,0.34377929138286545,0.10490085846888304,0.0019940179461615157,0.5,0.0006494673656131313,-46805.26617592185,9,-556.7710192644864
145,0.2807220672596179,0.4375078115235594,0.523782316811884,0.3636281014268836,0.10007998400319935,0.00014281633818908883,9882.122809627566,9045.945185151983,6038.4867675056885,0.35461155177103687,0.39645412316380235,0.10163168725339154,0.9990029910269193,0.0009980039920159682,0.24168017641842812,-47029.555904621055,9,-623.0984218274008
146,0.2807220672596179,0.4375078115235594,0.549967504874269,0.3333333333333334,0.11119751166407468,0.00012496875781054743,9842.397145386552,9042.550019924032,6090.470914313106,0.3595816153422687,0.3750234331062926,0.10391575987123357,0.0019940179461615157,0.5,0.0006426654700877727,-47564.1086299634,9,-422.9470416363983
147,0.29826500359630215,0.4705916950946947,0.549967504874269,0.3333333333333334,0.11119751166407468,0.00012496875781054743,9851.268051001527,9081.364299019362,6152.91938347658,0.37019730655803773,0.40299947873364755,0.10739030540761443,0.0019940179461615157,0.5,0.0006476165499490739,-47663.88882009062,10,-150.0287649946842
148,0.30359087906005056,0.47059169509469473,0.5499675048742689,0.3846035530262248,0.11119751166407467,0.0001249687578105474,9844.022826705386,9100.61414170018,6096.1149583430615,0.3820990603375032,0.4223925876311998,0.10949161093756095,0.0019940179461615157,0.5,0.0006412351921166178,-47488.36017666391,9,-851.3549939891418
149,0.2909295856589639,0.5,0.549967504874269,0.3571377561951011,0.11119751166407468,0.00011108642523883582,9784.25030154318,9090.257324344217,6135.702065358454,0.3649636251822243,0.43750761691804035,0.10605890006767155,0.9990029910269193,0.0009980039920159682,0.24514326021887836,-48065.427344102754,8,-678.0438652889834
150,0.30359087906005056,0.5294083049053051,0.5262853233699942,0.3571377561951011,0.11119751166407464,0.00011108642523883582,9816.951173147985,9043.346035141836,5941.8197256623,0.3656266506827132,0.47666129105730104,0.10329053714864114,0.9990029910269193,0.0009980039920159682,0.23938738117101943,-47686.61956631413,8,-150.82039836296215
151,0.30359087906005056,0.5294083049053052,0.5555185246903294,0.3333333333333334,0.12509372656835788,9.998000399920021e-05,9831.217683133675,9052.68389324735,5976.943268985951,0.3708164342931616,0.454553717505908,0.10503898069410922,0.0019940179461615157,0.5,0.0006307285063781507,-47728.491971526455,9,-22.611900929919653
152,0.3214470653357857,0.5555493834018442,0.5555185246903294,0.3333333333333334,0.12509372656835788,9.998000399920021e-05,9846.776189225104,9091.888866006031,5955.816085023114,0.38124552022708247,0.4782618155775157,0.10705817370732996,0.0019940179461615157,0.5,0.0006266841733096458,-47155.26261964674,9,-625.6686188266458
153,0.3091104121593369,0.5882249147159158,0.5555185246903294,0.31250390551771545,0.12509372656835788,9.089256498818397e-05,9775.910134317983,9117.12024621469,5981.960753503839,0.3646942001517296,0.5010749362561603,0.10351725091136466,0.9990029910269193,0.0009980039920159682,0.24029877281564482,-47380.78757487801,9,-6275.6367075902535
154,0.27421253810299506,0.6470415245265263,0.5384142121048989,0.2857244876097979,0.00016661112962347807,9.998000399920018e-05,10014.615098157337,9203.579076126924,6818.654008088984,0.31419617820365087,0.5422407841322165,0.10029662615399484,0.0019940179461615157,0.5,0.0007069814079208284,-53390.75705753459,8,-1558.6713426812544
155,0.278707604544039,0.6470415245265261,0.5384142121048989,0.26667999733386666,0.0001666111296237203,9.089256498818397e-05,9953.317724380804,9182.27255771265,6858.5249553637195,0.31464233953869836,0.5357066342926518,0.1013443059212225,0.0019940179461615157,0.5,0.0007141799392271736,-54716.65527551758,8,-2472.888111807912
156,0.2500208694505608,0.5999866684442074,0.5384145286732125,0.31250390551771545,0.16677774075308233,9.089256498818397e-05,9927.47562815491,9047.040876228986,6810.86193492788,0.3146762535447294,0.5280497800292632,0.10148894840718899,0.9990029910269193,0.999001996007984,0.26394275194457817,-56536.908433325654,8,-231.03671503965523
157,0.2580842862441467,0.6249843769527486,0.5384142121048989,0.21431121902481132,0.00016661113056351304,9.089256498818397e-05,9898.35601395036,9095.883495153907,7033.293263631871,0.29330063333912826,0.49470385637352937,0.09796546053191221,0.9990029910269193,0.999001996007984,0.2700284570691783,-56476.67347801455,7,-196.9047131284027
158,0.29826500359630215,0.5882249147159159,0.5881903193554079,0.2666799973338666,0.14295915452727787,9.089256498818397e-05,9648.059151536809,8990.880511906984,6243.81162045238,0.35958161534226885,0.4687558582765729,0.10750570619309606,0.0019940179461615157,0.5,0.0006675251799701775,-53247.010468910776,8,-177.58071348586913
159,0.2807220672596178,0.6249843769528809,0.5881903193554079,0.2666799973338666,0.14295915452727787,9.089256498818397e-05,9694.620985070223,8992.385064528467,6218.338505776034,0.3401339322631566,0.503971508387416,0.10167581993887655,0.9990029910269193,0.0009980039920159682,0.2494920533364901,-52863.47785388229,9,-270.2149592273359
160,0.25425825882745356,0.5999866694135277,0.5624570393051302,0.28572448686802954,0.14295915452727792,9.99800036358141e-05,9709.851367066973,9058.630770795147,6388.496597369078,0.31806830957291343,0.5015511084206481,0.09768910251746538,0.9990029910269193,0.0009980039920159682,0.2537563651414771,-52815.701102697516,8,-169.21280852918437
161,0.2712065488195514,0.6249843769528808,0.5332933413317336,0.2666799973338666,0.14295915452727787,9.089256498818397e-05,9684.229558664128,8958.130114964946,6201.501385630522,0.31923292776369494,0.535198179653339,0.0960001680036856,0.9990029910269193,0.0009980039920159682,0.2494322700568138,-51554.4821732518,7,-676.2245447066341
162,0.28335249904171433,0.6470415245265262,0.4999642933657074,0.2666799973338666,0.1429591545272779,9.089256498818397e-05,9735.845982552604,8939.4051924273,6150.99276519919,0.31952435346135866,0.573973839926522,0.09521951283566564,0.9990029910269193,0.0009980039920159682,0.24757585027544948,-52053.713338272086,8,-161.2354072565222
163,0.28335249904171445,0.6470415245265265,0.4615088825655618,0.25001562207086175,0.14295915452727787,8.331944675887354e-05,9746.241742926934,8943.252929066111,6158.73917154662,0.3100035627957763,0.5865492501569932,0.0926868539338646,0.9990029910269193,0.0009980039920159682,0.24766829120331896,-52124.836819235294,9,-1956.9422480576773
164,0.2951002409717556,0.6666481502055328,0.4999583437473965,0.25001562207086175,0.16677774075308227,8.331944675887354e-05,9812.582424900598,8921.57988517455,6112.11579411182,0.3247589034856839,0.5908877894686013,0.0958034615619091,0.0019940179461615157,0.5,0.0006501355515261185,-53444.19228251009,8,-27.539993001014643
165,0.28335249904171445,0.7058581343371371,0.4999583437473965,0.2353114156325354,0.16677774075308227,7.691124442393476e-05,9787.801110277627,8943.292602504136,6109.501326681524,0.30864982707550603,0.626581816531677,0.09146411764271423,0.9990029910269193,0.0009980039920159682,0.24576331966547948,-53192.4433875762,8,-105.63388703759158
166,0.2951002409717556,0.7221975336073772,0.545396709988185,0.2353114156325354,0.20011995201919228,7.691124442393476e-05,9811.319488955036,8938.69470167573,6236.843002821074,0.3245672467363316,0.6246434292005462,0.0974413587345381,0.0019940179461615157,0.5,0.0006628332919664208,-52970.669714778116,9,-964.0204240342309
167,0.28335249904171445,0.7646747441477475,0.545396709988185,0.22224073765483535,0.20011995201919228,7.141836880445651e-05,9747.278526935697,8950.350580886776,6254.013077399363,0.30673998855238005,0.6684143348166021,0.09305186723125847,0.9990029910269193,0.0009980039920159682,0.25045804226737234,-53695.04128817973,9,-28.3804106740185
168,0.2951002409717556,0.7777469170092209,0.4999500149955014,0.22224073765483535,0.20011995201919233,7.141836880445651e-05,9754.473364629397,8931.575477739454,6302.949615746867,0.3070814989992233,0.7039621938678072,0.09385897380016936,0.9990029910269193,0.0009980039920159682,0.25204088825132326,-53607.47425508765,9,-575.8535807444525
169,0.29510024097175547,0.7777469170092215,0.5554815061646118,0.21054570331000363,0.2501249375312344,6.665777896280494e-05,9742.322333283275,8946.764814246699,6401.6854972028,0.3146423395386986,0.6785331714632579,0.09729069925918275,0.0019940179461615157,0.5,0.000682556765751935,-53851.22366248075,11,-495.17035673487055
170,0.2951002409717556,0.8332963004110656,0.5554815061646118,0.21054570331000363,0.2501249375312344,6.665777896280494e-05,9720.698333016662,8965.119407674805,6286.033677908466,0.3044870659554252,0.7471207159773556,0.09291414579951564,0.9990029910269193,0.0009980039920159682,0.2515369317611474,-54021.85202533852,11,-146.51771849884625
171,0.3000183324167124,0.2778024663926231,0.3912967873755597,0.16674995835415624,7.14183688044565e-05,0.00019992003198720514,8731.244898004092,9829.963201596669,6228.043929422995,0.3132002523456891,0.2193800855614899,0.09509754332878848,0.9990029910269193,0.0009980039920159682,0.2510520847182516,-51534.550187866895,10,-1666.8639765702278
172,0.2951002409717557,0.27780246639262296,0.36363223196836797,0.16674995835415624,7.141836880445652e-05,0.00019992003198720514,8689.83386154427,9748.060790074893,6376.598393274733,0.30232448478328544,0.2270863916799685,0.09465926324849562,0.9990029910269193,0.0009980039920159682,0.25678031557672015,-52607.85858772659,9,-59.72860899886806
173,0.22729269881672054,0.599986668489187,0.4545124057354084,0.16670832290989646,0.166777740771836,9.99800039924548e-05,9332.04436738101,9287.044440953103,6691.428000401857,0.25846824478423536,0.5217334608656343,0.08499458249861308,0.0019940179461615157,0.5,0.000716107686802125,-53392.67967993692,6,-1578.5852343517868
174,0.2857324254400583,0.8888456838129098,0.6248906660002499,0.16669443981558626,0.00033311125916055963,6.665777896280494e-05,9647.123161795087,8915.518636745586,6380.56189849532,0.2803187981944885,0.7825059582494825,0.08788614537246077,0.9990029910269193,0.0009980039920159682,0.2556137767927524,-54197.72757197018,10,-112.02937801945691
175,0.2903407899617759,0.277802466392623,0.38094557920297084,0.16674995835415624,7.691124442393473e-05,0.00019992003198720514,8724.165378003407,9769.895413862303,6385.622814837568,0.3034075205878056,0.22228393690291054,0.09482638783107572,0.0019940179461615157,0.5,0.0006880201185261427,-53318.605630873084,10,-131.2503690104463
176,0.27421253810299506,0.29414186566286316,0.38094557920297084,0.16674995835415624,7.691124442393473e-05,0.00019992003198720514,8748.9894022398,9824.617038154127,6353.986307004938,0.29053109156230617,0.23642299481494375,0.09040467153868748,0.9990029910269193,0.0009980039920159682,0.2547083050636773,-52379.264907545614,9,-312.5556052199883
177,0.26986016538894975,0.29414186566286327,0.34999750037494376,0.16674995835415624,7.691124442393478e-05,0.00019992003198720514,8726.205827650216,9773.761860795337,6243.439300004418,0.27972248316529846,0.24534257529823741,0.08625881708184088,0.9990029910269193,0.0009980039920159682,0.2521392484665464,-51887.63163174494,8,-656.176395104613
178,0.27870760452536947,0.29414186569017936,0.45452892798437455,0.16674995835415624,8.331944676983469e-05,0.00019992003198720514,8580.818148653856,9792.811424936452,5726.204877096861,0.31464233955643706,0.21434692564670296,0.08930242811317393,0.9990029910269193,0.0009980039920159682,0.23742284523234464,-50738.6711992911,10,-453.48062398240853
