i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
176,0.5500058330416812,0.3939458214653657,0.20001142759192064,0.20834895638045248,0.17859438611527748,0.4210609409535839,9993.88980562975,9997.443889684975,4999.9353026622675,0.4874778784281911,0.3966482875589715,0.10867142420244219,0.9990029910269193,0.999001996007984,0.19990769010626927,-1600.17289804121,8,-12.946666000440322
177,0.5409897873875056,0.39394582146536566,0.20001142759192064,0.2174064252488806,0.17859438611527748,0.44445061659815566,9994.678900936562,9996.439166228574,4999.915935902391,0.4874085153223706,0.39656242457676777,0.10865831103490552,0.0019940179461615157,0.5,0.0004984689888288366,-1601.0400357086214,8,-12.276510275772328
178,0.5245971509597889,0.406255859008812,0.20001142759192064,0.2174064252488806,0.17859438611527748,0.44445061659815566,9994.33289506271,9997.45376757693,4999.72228033631,0.48039800244278197,0.4034571995080571,0.10725617839292846,0.9990029910269193,0.0009980039920159682,0.19989725170968062,-1600.1506905514968,8,-15.07945791383961
179,0.5322645678434914,0.42424701533240394,0.20589359762373902,0.2174064252488806,0.18520850307384631,0.44445061659815566,9996.854363577779,9998.55077995476,4995.357352539078,0.4876264098712133,0.4134234740792937,0.10859250554326744,0.0019940179461615157,0.5,0.0004979080223041936,-1602.6071756468464,8,-14.817255242410509
180,0.5409897873875056,0.42424701533240405,0.20589359762373902,0.2500104153647461,0.18520850307384631,0.44445061659815577,9998.364421425176,10000.378568634598,4997.866430843702,0.49614213942361785,0.4237796459100576,0.11031268597304973,0.0019940179461615157,0.5,0.0004980748854199814,-1602.0014261786737,8,-14.127754944015768
181,0.5333399996666834,0.4375039060058744,0.20589359762373902,0.2800063992320922,0.18520850307384631,0.4444506165981559,9999.803381532658,9998.256298309141,4994.450572296511,0.4977980855490387,0.44111588378201344,0.11057623777281347,0.9990029910269193,0.0009980039920159682,0.19967843610304375,-1602.2011526899516,8,-12.684503436834568
182,0.5333399996666834,0.4375039060058744,0.21213223040329662,0.3076952659308541,0.19233135912622104,0.44445061659815566,9999.61470308012,9997.48114635737,4997.995668075965,0.5049474470167132,0.45067685409888436,0.11206186277779624,0.0019940179461615157,0.5,0.0004981287650143808,-1602.4109266319197,8,-12.569886497615949
183,0.5254309102926968,0.4516160247725952,0.21213223040329662,0.3333333333333333,0.19233135912622104,0.44445061659815566,9999.039994894814,9995.64831925103,4998.7959791096,0.5065099914666158,0.46776556768165944,0.11239765051355165,0.9990029910269193,0.0009980039920159682,0.19984441022757363,-1601.1428474351567,8,-12.897673413014601
184,0.5254309102926968,0.4516160247725952,0.21876074118051433,0.3214298468021283,0.1600271978241741,0.4736869803178613,9998.73272819901,9996.210597845356,4996.802465900521,0.501657789903733,0.44891594336476953,0.11140015551293948,0.9990029910269193,0.999001996007984,0.19977859565892533,-1600.713582539387,8,-12.182711757894863
185,0.5254309102926968,0.4516160247725952,0.21213223040329657,0.3333333333333333,0.15387277901699864,0.44445061659815566,10000.897789035947,9995.861256184664,4992.485824980296,0.497414046679484,0.45817055683598457,0.1104680807758531,0.9990029910269193,0.0009980039920159682,0.19962595694827914,-1595.7323415523376,8,-12.926608927100817
186,0.5333399996666834,0.46875195300293726,0.18751367059338186,0.3333333333333333,0.15387277901699872,0.44445061659815566,10001.03475113013,9995.262343734019,4990.393493475031,0.49845951989740866,0.47565432417591924,0.11063558893610172,0.9990029910269193,0.0009980039920159682,0.19956268023177992,-1594.4185173665892,8,-13.022286067894058
187,0.5333399996666834,0.46875195300293726,0.1613069702931975,0.3214298468021283,0.1538727790169988,0.4736869803178613,10000.548641047419,9995.422783112863,4987.944787035074,0.49581124116663466,0.4745788563874859,0.1100660258670568,0.9990029910269193,0.0009980039920159682,0.1994868927929918,-1594.2478772293,8,-12.53687893503781
188,0.5333399996666834,0.46875195300293726,0.1613069702931975,0.3214298468021283,0.1538727790169988,0.4736869803178613,10000.929570006067,9996.516567873814,4983.183389927712,0.49581124116663466,0.4745788563874859,0.10996529528641305,0.0019940179461615157,0.5,0.000496644526673587,-1592.2305526887687,8,-12.365848957720296
189,0.5333399996666834,0.46875195300293726,0.1613069702931975,0.3214298468021283,0.1538727790169988,0.4736869803178613,10000.672229661383,9996.472103546812,4983.3396072520445,0.49581124116663466,0.4745788563874859,0.10996984065457549,0.0019940179461615157,0.5,0.000496667580265315,-1592.001205836965,8,-13.159693679778439
190,0.5500058330416813,0.4848494030664809,0.1613069702931975,0.3214298468021283,0.1538727790169988,0.4736869803178613,9999.708032335771,9995.573247745591,4983.858606306728,0.5049573547169831,0.4835008730478688,0.11179128016133376,0.0019940179461615157,0.5,0.0004967655395779069,-1593.0244903836724,8,-12.205451445108142
191,0.5593274918224498,0.48484940306648083,0.1613069702931975,0.310347205461504,0.1538727790169988,0.45000499950005,10000.35220183209,9996.151995518247,4983.246085509551,0.5042139670108985,0.48333499983335,0.11162682302170206,0.0019940179461615157,0.5,0.0004966741553136226,-1593.1190185516564,8,-16.383096496574
192,0.5762757825873259,0.5000000000000002,0.1613069702931975,0.310347205461504,0.1538727790169988,0.45000499950005,10004.96083023698,9995.538103521652,4979.250620134674,0.5129489153872591,0.49180408484411375,0.11324081071363777,0.0019940179461615157,0.5,0.0004961770567433728,-1595.9000948837408,8,-12.13555374035863
193,0.5689705704877335,0.48484940306648067,0.1613069702931975,0.30000333300003335,0.1538727790169988,0.4285782306447005,10005.258501153588,9993.920798805344,4979.895824647488,0.5039615807947961,0.48318028637869376,0.1114972804863925,0.9990029910269193,0.999001996007984,0.19920352713938755,-1594.1176775553945,8,-12.312178877701385
194,0.5593274918224498,0.48484940306648083,0.1613069702931975,0.310347205461504,0.1538727790169988,0.45000499950005,10004.779702541282,9993.072121030396,4981.08411516472,0.5042139670108985,0.48333499983335,0.11157711739830382,0.0019940179461615157,0.5,0.0004964253422732935,-1594.1679204575878,8,-13.378503360188336
195,0.5762757825873259,0.5000000000000002,0.1613069702931975,0.310347205461504,0.1538727790169988,0.45000499950005,10002.52309562362,9991.792088527653,4985.3171904604915,0.5129489153872591,0.49180408484411375,0.11339422409175262,0.0019940179461615157,0.5,0.0004969348496152811,-1592.4271431721052,8,-12.069365744989083
196,0.5862110580487216,0.5,0.1613069702931975,0.30000333300003335,0.1538727790169988,0.4285782306447005,10003.284502488199,9994.006417556297,4983.8402804957495,0.5126166928551623,0.49180408484411353,0.11328438515178797,0.0019940179461615157,0.5,0.0004967138160866216,-1590.550475548439,8,-11.949630499550228
197,0.5862110580487216,0.5,0.1613069702931975,0.30000333300003335,0.1538727790169988,0.4285782306447005,10002.324655458866,9993.100089248876,4984.773773148891,0.5126166928551623,0.49180408484411353,0.11331257598711778,0.0019940179461615157,0.5,0.0004968531502935083,-1589.9633876782127,8,-14.851253540656757
198,0.5862110580487216,0.5,0.1613069702931975,0.30000333300003335,0.1538727790169988,0.4285782306447005,10001.835343378347,9995.85974477705,4983.4940645683355,0.5126166928551623,0.49180408484411353,0.11327537690975699,0.9990029910269193,0.0009980039920159682,0.19933061783415063,-1592.0533615913255,8,-15.300574628144819
199,0.5862110580487216,0.5,0.12905202722317202,0.30000333300003335,0.18520850307384645,0.4285782306447005,9999.797056548203,9995.056025157393,4987.994959659746,0.5148656424445632,0.5079357521505888,0.11382117599624582,0.9990029910269193,0.0009980039920159682,0.19949743085764646,-1593.5194043191395,8,-12.732390657315733
200,0.5862110580487216,0.5,0.13335333133353336,0.2903267425732993,0.15387277901699875,0.4090991728024725,9998.282164090493,9993.287981658215,4988.717354036154,0.5042541369178454,0.5,0.11176809125010838,0.9990029910269193,0.999001996007984,0.19954678516442423,-1590.3827771215203,8,-12.527759572645852
201,0.5762757825873259,0.5000000000000002,0.13335333133353336,0.3000033330000333,0.15387277901699875,0.3809637177411676,10002.096061673652,9993.637566243384,4984.5373438279485,0.49805940835845774,0.5084737145375047,0.11044396057808549,0.9990029910269193,0.0009980039920159682,0.19937968503062825,-1587.001840561495,8,-12.832198615785847
202,0.5833374997916773,0.5142848980058282,0.1379512464227839,0.3000033330000333,0.16002719782417413,0.3809637177411676,10002.074247849097,9992.857447309474,4990.291235083806,0.5041113088916033,0.516809630092593,0.11175459220730463,0.0019940179461615157,0.5,0.0004974150843634267,-1585.7557914106599,8,-15.387725827873506
203,0.5762757825873259,0.5000000000000002,0.1379512464227839,0.3225816856433249,0.16002719782417413,0.3809637177411675,10000.769040402583,9993.9885152851,4995.102695346176,0.5042139670108985,0.51666500016665,0.11187138472682923,0.9990029910269193,0.999001996007984,0.19972569471603596,-1588.7202393951875,8,-12.637245762196967
204,0.5762757825873259,0.5000000000000002,0.1379512464227839,0.32258168564332484,0.16002719782417413,0.4285782306447004,10001.501725729675,9993.874436361937,4992.262952129938,0.510381340837645,0.5081959151558864,0.11302489050208306,0.0019940179461615157,0.5,0.0004976004648999314,-1588.4113688189525,8,-11.396433864752264
205,0.5862110580487216,0.5,0.13335333133353336,0.32258168564332484,0.15387277901699875,0.4285782306447004,10000.976713880407,9991.651891971216,4993.651635808134,0.5126166928551621,0.5081959151558864,0.11350555271411222,0.0019940179461615157,0.5,0.0004978071815487177,-1585.2056653981542,8,-12.111951257271546
206,0.5862110580487216,0.5,0.13335333133353336,0.32258168564332484,0.15387277901699875,0.4285782306447004,9999.866594575658,9992.415684322057,4993.808350501864,0.5126166928551621,0.5081959151558864,0.11351045362049762,0.0019940179461615157,0.5,0.0004978314158542397,-1584.5435592328993,8,-12.024244432012171
207,0.5689705704877335,0.5151505969335193,0.13335333133353336,0.32258168564332484,0.15387277901699875,0.4285782306447004,10000.456764447028,9994.886930491053,4992.2612485748305,0.5064854579805776,0.5167330803884249,0.11225911935391715,0.9990029910269193,0.0009980039920159682,0.19963007880199465,-1581.518857999857,8,-13.849879638607248
208,0.5593274918224498,0.5151505969335192,0.1379512464227839,0.32258168564332484,0.16002719782417413,0.4285782306447004,9998.341492417314,9994.372048119523,4993.010945912896,0.5042139670108985,0.5166650001666501,0.11183993093894733,0.0019940179461615157,0.5,0.0004977412307384845,-1583.5880754976415,8,-14.256184813711446
209,0.5762757825873259,0.5000000000000002,0.1379512464227839,0.32258168564332484,0.16002719782417413,0.4285782306447004,9997.478425653138,9996.798879043095,4989.473763168607,0.510381340837645,0.5081959151558864,0.1129743841049956,0.0019940179461615157,0.5,0.0004973499111773865,-1585.4937640321139,8,-11.992677394391006
