i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1521,0.38712382672644596,0.41668055324112646,0.4999687558582766,0.4999583437473965,0.12509372656835793,0.33338887037654114,9961.977566526864,10482.422228640015,6939.191868634354,0.4947109760564199,0.4040346817461334,0.14377233688412436,0.0019940179461615157,0.5,0.0006763472992452697,-32651.27985173863,9,-1215.733674561608
1522,0.40002666400026676,0.41668055324112646,0.47056401811445037,0.4999583437473965,0.11119751166407463,0.33338887037654114,9893.781566192054,10420.918653834628,7004.676808306308,0.49155213611483006,0.4138109356684824,0.1449273317698124,0.0019940179461615157,0.5,0.0006870814894844582,-33817.82719549949,9,-171.6148273836876
1523,0.40002666400026643,0.41668055324112657,0.47056401811445037,0.4999583437473965,0.11119751166407463,0.33338887037654114,9879.145444317679,10409.803821370811,7017.886981030478,0.49155213611482973,0.41381093566848237,0.14531844241499992,0.0019940179461615157,0.5,0.0006892494622155783,-33925.48139954399,9,-35.67175462875422
1524,0.40002666400026676,0.41668055324112646,0.47056401811445037,0.4999583437473965,0.11119751166407463,0.33338887037654114,9856.530375063245,10387.68240354973,7040.302173468303,0.49155213611482995,0.41381093566848254,0.14598995452068664,0.0019940179461615157,0.5,0.0006929763430677807,-33756.325808028865,9,-1522.6991518475038
1525,0.40002666400026676,0.41668055324112646,0.47056401811445037,0.4999583437473965,0.11119751166407463,0.33338887037654114,9807.107440696276,10337.463083131635,7090.047563650004,0.49155213611482995,0.41381093566848254,0.14748931383344965,0.0019940179461615157,0.5,0.000701318851220475,-35058.516365841664,9,-351.01045796117944
1526,0.40002666400026643,0.41668055324112657,0.47056401811445037,0.4999583437473965,0.11119751166407463,0.33338887037654114,9780.788566624231,10307.160847747562,7117.979562828996,0.49155213611482973,0.41381093566848237,0.14833962005628157,0.0019940179461615157,0.5,0.0007060629871448249,-35369.353274892026,8,-1279.3506361932155
1527,0.43335666433356657,0.3846331333640979,0.47056401811445037,0.4999583437473965,0.11119751166407463,0.33338887037654114,9788.592963810168,10430.269931606661,7024.141506185298,0.5097665795201616,0.39213277469019475,0.15045136456200287,0.0019940179461615157,0.5,0.0006922529923562788,-36571.428276565064,9,-951.6686731339211
1528,0.3666966636748721,0.5454462824854881,0.5332932040036974,0.49996413575292037,0.14295978497508444,0.2857753125489352,10323.419684976463,10241.81129693431,6837.360511791556,0.49155213611777104,0.48276233932071194,0.14047053722996927,0.9990029910269193,0.999001996007984,0.24932836197368705,-36732.525410322,8,-1948.0869570950297
1529,0.4138192600765439,0.7499583402766204,0.4999583437473965,0.38887963117258234,0.16677774075308227,0.2727685875295401,10564.2414550995,9699.72545022058,6948.936546510622,0.48869231036986227,0.5876105894003494,0.14352967572009906,0.9990029910269193,0.999001996007984,0.2551648422060652,-37960.94347628362,9,-107.7738983655352
1530,0.40002666400026654,0.7499583402766206,0.4999583437473965,0.35293771687349296,0.16677774075308227,0.27276858752954003,10585.754296334138,9742.57533904567,7002.540734623206,0.47194930373506727,0.5736962071886356,0.1398392041515302,0.9990029910269193,0.999001996007984,0.25602355493844053,-37778.337975429415,9,-404.8457024295491
1531,0.38712382672644574,0.7499583402766204,0.4999583437473965,0.37499218896456915,0.16677774075308227,0.30003999200159964,10581.819027238127,9774.546740373135,6854.065226450529,0.47460556864207154,0.5714132685853033,0.13778348190746167,0.0019940179461615157,0.5,0.0006709429059357834,-37433.889225619154,9,-70.03101851566645
1532,0.3548688836564201,0.7272314124704601,0.4999583437473965,0.37499218896456915,0.16677774075308227,0.30003999200159964,10642.43589282371,9781.248875154737,6824.416086435106,0.45314335206014933,0.557364051560865,0.13150291436364314,0.9990029910269193,0.999001996007984,0.25026753020666,-36501.93662994551,9,-1068.370581251968
1533,0.37502734118676373,0.7499583402766208,0.4999583437473965,0.33333333333333337,0.16677774075308227,0.3000399920015997,10720.83697095373,9770.265237417596,6675.342512043432,0.4576590011693131,0.5555432126194181,0.12974659631525795,0.9990029910269193,0.999001996007984,0.24553530409196367,-37224.708821367305,9,-57.71058445686356
1534,0.37502734118676373,0.7499583402766208,0.4999583437473965,0.26667999733386666,0.16677774075308227,0.2727685875295402,10708.79395641043,9781.591425707347,6622.9610949826965,0.43863109010676027,0.5428466963483476,0.12417115799326757,0.9990029910269193,0.999001996007984,0.24408531352890783,-37167.03802416549,9,-34.48198812058866
1535,0.363663909341575,0.7499583402766204,0.4999583437473965,0.2143112190244948,0.16677774075308227,0.27276858752954014,10713.048073116248,9799.424825673508,6708.20491482353,0.4220553234812543,0.5256847648389931,0.12128466385664483,0.9990029910269193,0.999001996007984,0.24625263898550942,-36870.41756452826,8,-935.7937545456103
1536,0.352968855689204,0.7499583402766207,0.4999583437473965,0.2307928939475506,0.16677774075308227,0.3000399920015997,10629.735288758942,9799.888744486354,6772.7405482946615,0.4237658662237967,0.5199952011517237,0.12318007064474226,0.0019940179461615157,0.5,0.0006606115041568786,-37765.729870137606,8,-182.25243680284947
1537,0.3235596859100668,0.72723141247046,0.4999583437473965,0.2307928939475506,0.16677774075308227,0.3000399920015997,10739.649729652388,9853.140539985605,6692.376274239479,0.40354866491853997,0.5057184681299866,0.11594224549783394,0.9990029910269193,0.999001996007984,0.24509065162392346,-36744.555195134526,9,-726.2981923366107
1538,0.3143159157786475,0.7272314124704599,0.4999583437473965,0.2500208281263017,0.16677774075308227,0.3333703621417462,10623.630236395076,9765.882290415386,6499.532096567763,0.40681929875103784,0.5000000000000001,0.1147944578190112,0.0019940179461615157,0.5,0.0006352261231340401,-35129.506326021496,8,-2048.439083351568
1539,0.3143159157786475,0.7272314124704599,0.4999583437473965,0.2500208281263017,0.16677774075308227,0.3333703621417462,10812.516602421663,9753.012754487338,6472.144460034872,0.40681929875103784,0.5000000000000001,0.11349831680743601,0.9990029910269193,0.999001996007984,0.23919347433680127,-36415.218259716436,8,-188.81210597731666
1540,0.3143159157786475,0.7272314124704599,0.4999583437473965,0.2500208281263017,0.16677774075308227,0.22228393690291043,10813.788957978513,9779.91483176512,6402.468392658146,0.38267660376630563,0.5425354301898695,0.10632261737278174,0.9990029910269193,0.0009980039920159682,0.23698166393441367,-36473.68489304412,8,-351.9458060086343
1541,0.30558564564064106,0.7272314124704599,0.545396709988185,0.2500208281263017,0.0001999200319872051,0.22228393690291043,10794.729242202278,9660.602716079486,6081.332397821404,0.3704292843967767,0.5036715822477299,0.09920292760236446,0.9990029910269193,0.999001996007984,0.22899101328487287,-31936.023181278095,8,-512.9449628689706
1542,0.32435207956111656,0.7499583402766204,0.545396709988185,0.1818594928655821,0.0001999200319872051,0.22228393690291043,10861.663532916189,9647.57706346229,5916.220687818478,0.37292616380552124,0.49999999999999994,0.09712787446867242,0.9990029910269193,0.999001996007984,0.22371006729374082,-32391.00562212428,8,-59.05986240586763
1543,0.32435207956111656,0.7499583402766206,0.545396709988185,0.18185949286558212,0.0001999200319872051,0.11119751166407464,10872.74991287806,9671.802772310846,5949.1558374664155,0.348641787141366,0.5555267629867542,0.0916996304598843,0.9990029910269193,0.0009980039920159682,0.22437611278633882,-32324.073101789872,8,-172.87444778675555
1544,0.34213088440386286,0.692278111059837,0.4999500149955014,0.18185949286558212,0.00019992003198720514,0.11119751166407464,10873.519496385388,9674.418933039677,5951.512872680634,0.35597959633276294,0.5238027230315144,0.09346886175818041,0.9990029910269193,0.0009980039920159682,0.2244163743324402,-32353.705643672012,8,-712.2846934716979
1545,0.34213088440386286,0.6922781110598372,0.39998000599820055,0.18185949286558212,0.00016661112962345885,0.11119751166407464,10820.0855352273,9618.560716569258,6069.456882115461,0.33725894265067125,0.568938856112645,0.09103498893446615,0.9990029910269193,0.0009980039920159682,0.22879004304352657,-32969.09733657408,7,-474.2088756182048
1546,0.35899802579288886,0.71425510641337,0.3333333333333333,0.18185949286558165,0.00016661112962345883,0.11119751166407428,10857.79905961973,9556.935648518545,5865.1686169914365,0.33778595014778673,0.6144850490356666,0.08846132551513514,0.9990029910269193,0.0009980039920159682,0.22300786213936938,-32771.25099144962,8,-2173.505765851894
1547,0.3947583087616643,0.7333022264701216,0.37498438085717856,0.1538875643414392,0.00019992003198721268,0.09098345750651263,10761.019664922374,9366.960772019664,5794.179496762734,0.3559795964283791,0.6190136152599068,0.09294974437923993,0.0019940179461615157,0.5,0.0005736824805613464,-34395.46783057316,8,-188.78241757470732
1548,0.36844459763519655,0.7856734667026766,0.374984375270634,0.15388756440820492,0.0001999438635420648,0.09098345755316616,10704.752920234198,9379.675190461963,5806.8528198253525,0.3380280251654314,0.6700461016974675,0.08903032837742393,0.9990029910269193,0.0009980039920159682,0.22410481746215244,-34405.83005895935,8,-922.8627957709507
1549,0.3589980257928913,0.785673475217799,0.2857346851349266,0.15388756440821344,0.00019992003206327266,0.09098345755317212,10657.704881135329,9315.751757692795,5982.236913029676,0.3229668231551467,0.6988592166802777,0.08819986881414138,0.9990029910269193,0.0009980039920159682,0.23030192420317458,-35096.17276961815,7,-63.1598381415563
1550,0.3947583085545878,0.7333022263698175,0.28573468513494216,0.1428979504391916,0.2001199520191923,0.08340276620563239,10565.302277529461,9240.446565826667,5676.348273800586,0.35597959633276277,0.6666190612206037,0.09257884775564834,0.0019940179461615157,0.5,0.0005711612113560681,-34630.83953897972,10,-23874.877238218207
1551,0.23915831576201563,0.6363388474822763,0.2500624531601299,0.22225924691769405,0.0003331112591605597,0.0001428163381890888,10980.390971099814,9796.7928843803,8081.105253422393,0.23763987508377807,0.6278597076452691,0.08460783582654248,0.0019940179461615157,0.5,0.000774954945277908,-56151.33913992653,6,-490.2203179882082
1552,0.27275415666936065,0.6666389187435641,0.3999600239856086,0.20003996984131445,0.0003331112591605596,0.00012496874362693617,11023.24703548416,9760.310250142378,7548.410162678945,0.2747870769527422,0.5999780187892692,0.09074403203263463,0.0019940179461615157,0.5,0.0007236861544376507,-56093.27877995879,7,-666.6308226381665
1553,0.35899802579288775,0.7142551064133694,0.37498438085717856,0.16670832291927018,0.2001199520191923,0.10007998400319935,10855.869907322565,9592.509629851249,6726.29980849228,0.35422270449582854,0.6182853525815921,0.10435852124732804,0.0019940179461615157,0.5,0.0006554832829470284,-56221.75849465627,11,-148.21083190684163
1554,0.36844459647922534,0.7142551064133696,0.3749843808571785,0.15388756440821347,0.20011995201919225,0.1818760225413561,10844.46143610479,9596.696238525783,6679.636931989319,0.37612907653925165,0.5782358951767267,0.10945601922595041,0.0019940179461615157,0.5,0.0006511687354502184,-56242.41595067124,9,-1842.3316625864784
1555,0.37840175120936126,0.7142551064133694,0.3333333333333333,0.1538875644082135,0.16677774075308227,0.18187602254135612,10826.85566614714,9532.94404905435,6723.407877222516,0.37292616380552124,0.5908843042806506,0.10964796292444172,0.0019940179461615157,0.5,0.0006580503707556463,-57647.28643446674,9,-965.5201664116884
1556,0.37840175120936126,0.6428367376089128,0.3333333333333333,0.1538875644082135,0.16677774075308227,0.18187602254135612,10880.753056196654,9604.664468505209,6775.054636063839,0.37557168414381137,0.5386155338376744,0.1104874393586816,0.9990029910269193,0.999001996007984,0.24834409756977277,-58433.39679263697,11,-8274.598805816277
1557,0.27275413040020025,0.4999999999999999,0.28573468513494227,0.2500312382856429,0.0001999200319872051,0.00016661112962345885,11061.581099075816,10058.997126168215,8760.462907490446,0.27158574604972036,0.4878164699347394,0.10124415325329196,0.0019940179461615157,0.5,0.0008264018177525554,-65120.951290790326,6,-1533.3319083670954
1558,0.27275413040020025,0.4999999999999999,0.3749843808571785,0.14293874053976868,0.0001999200319872051,0.00016661112962345885,11111.817252305602,10278.440009900454,9171.956557836571,0.2739880275373447,0.4217241797944676,0.10513235068835527,0.0019940179461615157,0.5,0.0008542871484342033,-65791.9707496928,6,-532.9673682381878
1559,0.2558426156314674,0.4545537175059083,0.3333333333333333,0.14293874053976868,0.00016661112962345883,0.00016661112962345885,11106.790286722648,10209.558519595344,9201.236678301671,0.2565433320736025,0.39330366718612814,0.09969714927498731,0.9990029910269193,0.999001996007984,0.3012960173850689,-66271.60685924116,6,-284.7383111587848
1560,0.2500284071540576,0.4545537175059081,0.3333333333333333,0.16674995835415624,0.00016661112962345883,0.00019992003198720514,11004.171461405773,10191.295987018819,9523.82772004284,0.2543001914962124,0.4000399840063973,0.1025478418966671,0.0019940179461615157,0.5,0.0008951764533375631,-65190.746277841994,6,-240.51660449816737
1561,0.2500284071540577,0.454553717505908,0.3333333333333333,0.16674995835415624,0.00016661112962345883,0.00019992003198720514,10959.473776583622,10156.245972790035,9565.205243011187,0.2543001914962125,0.40003998400639734,0.10329614796781524,0.0019940179461615157,0.5,0.0009024545907391123,-64305.751513479736,6,-513.3467926138768
1562,0.2500284071540577,0.454553717505908,0.3333333333333333,0.16674995835415624,0.00016661112962345883,0.00019992003198720514,11021.110330220068,10211.61241788425,9505.726253515131,0.2543001914962125,0.40003998400639734,0.10221162211811226,0.0019940179461615157,0.5,0.0008919102450301793,-64723.03546661998,6,-583.8315688918099
1563,0.27275413040020013,0.5000000000000001,0.3333333333333333,0.16674995835415624,0.00016661112962345883,0.00019992003198720514,10986.361811807375,10132.380100252329,9272.99568217897,0.2691675140948266,0.44446090184395,0.1056962785036314,0.0019940179461615157,0.5,0.0008747843344461887,-64612.61578829833,6,-599.600373083557
1564,0.2790968071994977,0.4999999999999998,0.3333333333333333,0.14293874053976863,0.00016661112962345883,0.16677774075308224,10985.65568929322,10176.13167402089,9284.408257595294,0.2893151065498894,0.40003998400639734,0.11263544312094982,0.0019940179461615157,0.5,0.0008740799764745854,-65133.47612304465,6,-332.86479833062117
1565,0.28574149465514376,0.49999999999999983,0.30000999700089975,0.14293874053976863,0.00014281633818908886,0.16677774075308224,10933.247548848105,10142.198688532832,9330.259956057818,0.2881933264417293,0.4117958367634951,0.1131491906336004,0.0019940179461615157,0.5,0.0008819882840356195,-64967.21548359428,6,-2922.510422604704
1566,0.2619336714044235,0.4545537175059081,0.30000999700089975,0.14293874053976863,0.00014281633818908886,0.16677774075308224,10839.661452796912,10113.084035958009,9401.028443503581,0.2708310192576837,0.3740926929352869,0.10834962882040447,0.9990029910269193,0.999001996007984,0.309502089918063,-67269.34218565238,6,-89.40501383759452
1567,0.2558426156314674,0.4545537175059083,0.30000999700089975,0.16674995835415624,0.00014281633818908886,0.2001199520191923,10773.239507473132,10106.583400455307,9477.667719717918,0.2712467589689708,0.37504685742846444,0.10962557902970714,0.0019940179461615157,0.5,0.0009042964411944995,-67159.93560127607,6,-67.40179316308122
1568,0.2558426156314674,0.4545537175059083,0.30000999700089975,0.16674995835415624,0.00014281633818908886,0.2001199520191923,10844.218994785851,10119.263849406232,9424.87966362853,0.2712467589689708,0.37504685742846444,0.10869359687786714,0.0019940179461615157,0.5,0.0008956787619040799,-65991.96881644985,6,-51.57087475922954
1569,0.2558426156314674,0.4545537175059083,0.30000999700089975,0.16674995835415624,0.00014281633818908886,0.2001199520191923,10821.673352719727,10101.568376691122,9445.909060242839,0.2712467589689708,0.37504685742846444,0.10909631926574384,0.0019940179461615157,0.5,0.0008994003864336625,-65799.58173652524,6,-1025.457396223938
1570,0.23258842406343738,0.4000199960007999,0.30000999700089975,0.16674995835415624,0.00014281633818908886,0.2001199520191923,10836.10201201664,10118.27738041004,9430.767703241228,0.2524200930364493,0.3307756885618785,0.1020152563963632,0.9990029910269193,0.999001996007984,0.31016079728226764,-65147.505918076575,6,-1488.5237565910054
1571,0.22730268390800612,0.40001999600079974,0.3000099970021259,0.2000799520287827,0.00014281633818908878,0.25012493753123427,10617.230836615774,10077.280504324934,9825.442502412729,0.2543001914965096,0.3333999733436063,0.10773072185570218,0.0019940179461615157,0.5,0.000945834258597805,-64946.089702740115,7,-1181.6908350293138
1572,0.2093342324954074,0.44445678738058175,0.3636281014268835,0.2000799520287827,0.0001428163381890888,0.2501249375312343,10368.00246944895,10038.894876583641,9680.474206625417,0.25130608138356625,0.3465912200442807,0.10651481258153488,0.9990029910269193,0.0009980039920159682,0.3215277845649204,-65350.061464111874,8,-1258.3487691732332
1573,0.204576960661773,0.44445678738058203,0.30000999700089975,0.2000799520287827,0.00014281633818908886,0.2501249375312343,10308.460888349313,9963.158958158554,10036.549366649875,0.235796048621432,0.3684728327010104,0.10453917874351827,0.9990029910269193,0.0009980039920159682,0.33092907123283943,-66005.21807194335,7,-2615.2449033672137
1574,0.20003110903717536,0.4444567873805823,0.3333333333333333,0.2000799520287827,0.00016661112962345883,0.2501249375312343,10200.422906220942,9787.1114326981,9922.15634652326,0.23735362402345409,0.35720405540482664,0.10540672921920824,0.0019940179461615157,0.5,0.000988885993478041,-66734.7486320753,7,-312.75574308655683
1575,0.2222518498766749,0.5000000000000003,0.3333333333333333,0.2000799520287827,0.00016661112962345883,0.2501249375312343,10282.425555312544,9854.957323413952,9803.952870072915,0.2577973100216498,0.40003998400639734,0.11151348976194493,0.0019940179461615157,0.5,0.0009698528443552444,-65995.20536381447,7,-755.9539144563045
1576,0.2273026839079153,0.5000000000000001,0.3333333333333333,0.16674995835415624,0.00016661112962345883,0.40003998400639745,10295.564616277728,9927.380947256906,9817.660555223152,0.2727894714307039,0.36369143810861615,0.11694435786433267,0.0019940179461615157,0.5,0.0009671023791729515,-66713.25270768545,7,-669.2743841481717
1577,0.23258842406343738,0.5,0.39998000599820055,0.16674995835415624,0.00016661112962345885,0.40003998400639745,10340.075199914585,10021.245358741855,9792.730756948016,0.29126746736944753,0.3396834945440732,0.12287197516190812,0.0019940179461615157,0.5,0.0009580995554390292,-67016.0732083388,7,-463.8555920060464
1578,0.23812584815370352,0.49999999999999983,0.3636281014268836,0.16674995835415624,0.00014281633818908883,0.40003998400639745,10345.881537941152,9962.784557794303,9805.910953619003,0.28819332644172924,0.3529930612724921,0.12215427347596894,0.0019940179461615157,0.5,0.0009618728611525371,-67446.53113336154,8,-306.08358358182267
1579,0.2381258481537033,0.5,0.3636281014268835,0.16674995835415624,0.0001428163381890888,0.40003998400639745,10273.857080383272,9966.197921918987,9855.657514757148,0.2881933264417291,0.3529930612724921,0.12306268469458972,0.0019940179461615157,0.5,0.0009700218076297615,-67382.84346211204,7,-63.245673039485325
1580,0.21431802490298313,0.555543212619418,0.36362810142688357,0.16674995835415624,0.00014281633818908883,0.40003998400639745,10240.645580778899,10007.010602874185,9867.124043317317,0.26871601567963477,0.3889270440700958,0.11578852662251723,0.9990029910269193,0.0009980039920159682,0.3274308328010924,-67054.62812817881,7,-858.8957392192757
1581,0.2273026839079153,0.5999800039992003,0.3333333333333333,0.16674995835415624,0.00016661112962345883,0.40003998400639745,10430.621454162721,9971.112184450396,10374.219049507596,0.27637713215128357,0.42860117818676996,0.12321996936297089,0.0019940179461615157,0.5,0.0010129249591540278,-67560.09366908896,6,-547.9498479005788
1582,0.2325884240634376,0.5999800039992002,0.33333333333333326,0.14293874053976866,0.00016661112962345883,0.33338887037654114,10499.515440047397,9972.340579031466,10330.629441016066,0.2712467589689711,0.4375234287142321,0.12039825809565197,0.0019940179461615157,0.5,0.001005221678829937,-66894.28304781976,6,-824.1596044407986
1583,0.26193367140442336,0.5454462824940919,0.3999800059982005,0.14293874053976866,0.00016661112962345883,0.33338887037654114,10404.69446840516,10024.643674835892,9747.444173609993,0.3077481948688358,0.37504592831688977,0.12803559667804323,0.0019940179461615157,0.5,0.0009505008919001425,-67405.58581438482,8,-328.5970038859471
1584,0.2683218301099919,0.5454462824940921,0.45451240570753443,0.14293874053976866,0.0001666111296234589,0.33338887037654114,10398.687555953295,10063.917051038568,9673.037719228761,0.3260798367794309,0.3529921559361539,0.13355680170456846,0.0019940179461615157,0.5,0.0009417201319049362,-67705.59423909737,8,-484.5559213040687
1585,0.2750293727970402,0.5454462824940921,0.4999583437473965,0.14293874053976866,0.00016661112962345885,0.33338887037654114,10468.017988771673,10148.8883825674,9391.150593334372,0.3443113486018361,0.3333879894119165,0.1355734751025029,0.0019940179461615157,0.5,0.0009074654156356081,-66546.35843301429,8,-303.23319515094596
1586,0.25644181216829476,0.5,0.46150888256556183,0.14293874053976866,0.00014281633818908883,0.33338887037654114,10545.131986567138,10154.41232731168,9336.28334259272,0.31840368303533395,0.32031614404695735,0.125577705409497,0.9990029910269193,0.999001996007984,0.31062458128081766,-66407.36288197388,8,-365.2966277720801
1587,0.2750293727970402,0.45455371750590795,0.46150888256556183,0.0001665833749791771,0.00014281633818908883,0.33338887037654114,10405.772735633775,10224.739405337743,9573.108087628127,0.3248086881793403,0.2599746196385605,0.13097878816229214,0.9990029910269193,0.999001996007984,0.3167364250822552,-65208.31398506017,8,-62.00135116791424
1588,0.2750293727970401,0.27276858752954014,0.3749921889645692,0.00033300033300033305,9.99800039992002e-05,0.6665556295802799,9899.171562084874,10514.70046693038,10220.757308021646,0.3220864613872457,0.15800273597811224,0.13886736820710627,0.0019940179461615157,0.5,0.0009973633042260179,-63144.90777146106,10,-252.7687905914954
1589,0.2750293727970401,0.27276858752954014,0.3749921889645692,0.00033300033300033305,9.99800039992002e-05,0.6665556295802799,10024.308681275284,10615.490388707945,10098.995861075513,0.3220864613872457,0.15800273597811224,0.1361407630743299,0.0019940179461615157,0.5,0.000974716395667212,-61434.480236080555,10,-77.91309900372468
1590,0.2750293727970401,0.27276858752954014,0.3749921889645692,0.00033300033300033305,9.99800039992002e-05,0.6665556295802799,10026.358547980568,10618.386331218866,10096.828573178163,0.3220864613872457,0.15800273597811224,0.13608735228744465,0.0019940179461615157,0.5,0.0009742741883679852,-61450.56440299264,10,-653.0390852600485
1591,0.2750293727970401,0.27276858752954014,0.3749921889645692,0.00033300033300033305,9.99800039992002e-05,0.6665556295802799,9928.965615369127,10542.713163986919,10191.21000238845,0.3220864613872457,0.15800273597811224,0.13818442643955756,0.0019940179461615157,0.5,0.0009916775036514318,-61737.14402270036,10,-4136.190397789223
1592,0.2500312476564258,0.30003999200159964,0.3749921889645692,0.00033300033300033305,9.99800039992002e-05,0.6665556295802799,9814.94278930995,10451.511964135636,10302.074424265391,0.30319061358717087,0.17252281872189665,0.13353994617125395,0.9990029910269193,0.0009980039920159682,0.336792862719915,-65761.29318581377,10,-687.5568599365602
1593,0.24393337072897114,0.30003999200159953,0.3999866693328001,0.00033300033300033305,0.0001110864252388358,0.6665556295802799,9895.133838905751,10332.265190391656,10500.307718726668,0.3051398939144877,0.16677774075308213,0.13674190748230217,0.0019940179461615157,0.5,0.0010340504608242064,-64701.31468307715,8,-475.99799708607156
1594,0.24393337072897103,0.3000399920015997,0.3999866693328003,0.00033300033300033305,0.00011108642523883587,0.6665556295802799,9931.793812348018,10294.54234886932,10474.590512860204,0.3051398939144878,0.1667777407530823,0.13645889195152508,0.0019940179461615157,0.5,0.0010315746405656241,-65122.173232109984,9,-492.7781793105662
1595,0.24393337072897114,0.30003999200159953,0.3999866693328003,0.00033300033300033305,0.00011108642523883587,0.6665556295802799,9982.664780528632,10267.592072066724,10435.240089185558,0.30513989391448776,0.16677774075308224,0.13587713935465925,0.0019940179461615157,0.5,0.0010264905225332505,-65590.13763722057,9,-438.87053538503665
1596,0.24393337072897103,0.3000399920015997,0.3999866693328001,0.00033300033300033305,0.0001110864252388358,0.6665556295802799,10034.273248958547,10322.915098526835,10383.080042710071,0.30513989391448754,0.16677774075308233,0.13467491008269974,0.0019940179461615157,0.5,0.001016005362077659,-65340.55257911495,9,-333.8929100739608
1597,0.24393337072897103,0.3000399920015997,0.39998666933280025,0.00033300033300033305,0.00011108642523883587,0.6665556295802799,9952.913894820016,10322.912607908633,10452.400879129284,0.3051398939144877,0.16677774075308233,0.13592191181863247,0.0019940179461615157,0.5,0.0010268815617859698,-65476.171128307295,9,-538.4051287202003
1598,0.21954491134795018,0.3333703621417463,0.3999866693328001,0.00033300033300033305,0.0001110864252388358,0.6665556295802799,9989.97531021864,10424.668221290507,10405.823916588715,0.28494117951791825,0.18378504850501062,0.1268215095799642,0.9990029910269193,0.0009980039920159682,0.3374040221723016,-65351.07107869436,8,-1063.6143266352574
1599,0.2381258481537033,0.30003999200159964,0.42855102478040424,0.00033300033300033305,0.0001249687578105474,0.6665556295802799,9996.694897254923,10374.268217623681,10690.874629453125,0.30869737832040917,0.16011365251498363,0.13942021709333927,0.0019940179461615157,0.5,0.0010453855537099132,-64107.396594100974,9,-903.9808351913844
1600,0.2325884240634376,0.20005998800239944,0.42855102478040424,0.0004992511233150275,0.0001249687578105474,0.5,10029.325860335612,10550.714345799786,11394.945626122862,0.2922385435553336,0.1128128883684394,0.13927356005199668,0.0019940179461615157,0.5,0.0011028485476261094,-64827.494324864805,8,-21.160835034170315
1601,0.24393337072897092,0.2000599880023996,0.43748047241142296,0.0004992511233150275,0.00011108642523883584,0.5,9841.328157353972,10577.346393524682,11201.166852216964,0.30513989391448765,0.11124069754526271,0.1433897131109223,0.0019940179461615157,0.5,0.0010926724195096348,-64069.95293283176,12,-284.41525561180447
1602,0.24393337072897103,0.20005998800239946,0.43748047241142296,0.0004992511233150275,0.00011108642523883584,0.5,9732.690212890979,10494.076186134562,11307.252640245213,0.30513989391448765,0.11124069754526261,0.14572306830932302,0.0019940179461615157,0.5,0.0011134631773827373,-63346.91823209018,9,-3032.513965845754
1603,0.22503312251581142,0.3333703621417462,0.43748047241142296,0.00033300033300033305,0.00011108642523883584,0.6665556295802799,9662.122752467703,10272.399940720907,11065.316798849619,0.301026170651669,0.17430239687463717,0.14317138512902397,0.9990029910269193,0.0009980039920159682,0.35671862042702923,-66274.0308620966,8,-1897.3269743101664
1604,0.20933423249562222,0.22228393690291046,0.428551024782206,0.0004992511233150275,0.00012496875781054735,0.5,9841.519916243773,10450.405837223403,11839.77594302882,0.27124675896971895,0.1251405722850478,0.1366396868616181,0.0019940179461615157,0.5,0.0011621021210704715,-67742.01436885375,7,-1766.5904905167736
1605,0.20933423249540728,0.22228393690291043,0.42855102478040424,0.0004992511233150275,0.0001249687578105474,0.5,9992.017547460106,10567.935945481124,11692.955706021447,0.2712467589689707,0.12514057228539294,0.13364764074852314,0.0019940179461615157,0.5,0.0011327628767041063,-68789.53937000608,9,-1310.8176177519015
1606,0.21431802490298313,0.22228393690291046,0.46664000533226696,0.0004992511233150275,0.00012496875781054743,0.5,9739.725750645368,10465.273521144993,11532.687102391897,0.28819332644172924,0.11778195930847936,0.14125946391806593,0.0019940179461615157,0.5,0.0011368593033021924,-69266.71361646854,8,-621.7832805993087
1607,0.21431802490298313,0.22228393690291046,0.46664000533226696,0.0004992511233150275,0.00012496875781054743,0.5,9754.043515752239,10534.908199008549,11512.537163751913,0.28819332644172924,0.11778195930847936,0.14054586195911584,0.0019940179461615157,0.5,0.001130184608962141,-67800.547163715,8,-451.1730952920473
1608,0.2093342324954074,0.22228393690291032,0.42855102478040424,0.0004992511233150275,0.0001249687578105474,0.5,9880.316180303305,10610.406302450077,11787.542827445106,0.2712467589689706,0.12514057228539302,0.13497658425676912,0.0019940179461615157,0.5,0.0011457693178694014,-68117.06943370515,7,-1055.6536832593308
1609,0.22730268390791553,0.3000399920015994,0.3846035530262248,0.0004992511233150275,0.0001249687578105474,0.5,10165.854806562884,10661.856761992169,11913.668736883033,0.27652938573855224,0.17858045468783212,0.13657463738073,0.0019940179461615157,0.5,0.0011392996252637243,-68131.64638281857,8,-631.6529295275488
1610,0.2093342324955405,0.33337036214174637,0.38460355302751936,0.00033300033300033305,0.00012496875781054735,0.33344437041972014,10125.424027731968,10627.07924341972,11953.136950161072,0.2506078171880051,0.20881084104229533,0.1261387441309082,0.9990029910269193,0.0009980039920159682,0.36524502348896315,-68716.39056577947,8,-1689.2215179288069
