i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
208,0.3684289009938332,0.7857006809199563,0.44442592901183137,0.27659936599791496,0.10007998400319935,0.05884947944238573,10106.198495226115,8870.899840740494,6533.146518880464,0.3700056649570876,0.7040792177762589,0.11298757020187226,0.0019940179461615157,0.5,0.0006859992247578556,-119195.83560601207,8,-1275.0516465181838
209,0.36283992460377135,0.7804741232135017,0.4736620533599958,0.27659936599791496,0.10007998400319937,0.05884947944238573,10131.489996251805,8905.996083712196,6545.388318512743,0.3706542915812075,0.6874430281098165,0.1130323210438502,0.9990029910269193,0.999001996007984,0.25566051718576466,-119947.58941927581,9,-164.38153592762384
210,0.36283992460377046,0.7804741232135013,0.49997500374943754,0.2826120035649855,0.10007998400319934,0.06063268892794395,10096.921244103663,8916.938561269792,6531.684886856721,0.37623048905096657,0.6770011043339242,0.11445145031478088,0.0019940179461615157,0.5,0.0006845207451239805,-118929.43982573842,9,-1163.4510391221338
211,0.3660794800139281,0.7804741232135017,0.4761700709422464,0.28261200356498484,0.09098345755317215,0.06063268892794375,10074.56520563044,8875.905733546499,6566.861167570022,0.37431637515432165,0.6865504581679254,0.11481782462409074,0.0019940179461615157,0.5,0.0006905051216340486,-119789.51890608243,8,-215.33685652235624
212,0.366079480013928,0.780474123213502,0.47617007094224634,0.2826120035649849,0.09098345755317214,0.060632688927943754,10104.856416956534,8883.861745959299,6551.913557537623,0.3743163751543216,0.6865504581679253,0.11438202000208708,0.0019940179461615157,0.5,0.0006875477609442469,-119097.22145453304,8,-195.86095403024444
213,0.375007812290742,0.7618922908432932,0.47617007094224634,0.28261200356498495,0.09098345755317214,0.060632688927943774,10111.455325045603,8917.467981628137,6518.183500643581,0.3813907518118686,0.668043949818075,0.11554667287813179,0.0019940179461615157,0.5,0.0006825663804623591,-118742.95506144191,9,-273.7605985167328
214,0.3693774042142136,0.7560850690209814,0.4545289278734718,0.28261200356502814,0.0834027662056324,0.0606326889279567,10109.99032720894,8934.444571200496,6507.162392209839,0.3746177656112097,0.6707744136781961,0.11347562996722776,0.9990029910269193,0.999001996007984,0.2544782464007563,-118178.19135411929,9,-56.86553394609369
215,0.36607948000814494,0.7560850690182028,0.45452892787347177,0.26667111081764405,0.08340276620563238,0.06063268892881485,10107.755275434674,8940.858084934165,6509.80701844385,0.3690920962845452,0.6659029100869852,0.1120078862597359,0.9990029910269193,0.999001996007984,0.25451371663665606,-118216.53950623523,9,-51.93892857782051
216,0.3508871056048902,0.7499883459012662,0.45452892787347177,0.2558185568891687,0.08340276620563236,0.0625270777934597,10102.296201688132,8969.618304774493,6571.663638244067,0.35788577418206746,0.6555282596079519,0.10977990810368377,0.9990029910269193,0.999001996007984,0.2560792970105982,-118151.35936709118,8,-298.9138005477438
217,0.3478344043199154,0.7499875006249834,0.4545289278734718,0.2619098635811577,0.0834027662056324,0.0645442229533528,10114.280740028167,8988.831822882705,6601.334072444877,0.3575574412459842,0.6562353529356751,0.10997086047232225,0.0019940179461615157,0.5,0.0006885848889735656,-118022.89845021589,9,-177.62418090989934
218,0.3478344043736076,0.7499875006536166,0.4545289278734719,0.26190986355259144,0.0834027662056324,0.06454422294381497,10094.925271280632,8966.636144277163,6622.556632712273,0.35755744127157657,0.6562353529602805,0.11049925388750191,0.0019940179461615157,0.5,0.000692301868525647,-117778.89606410332,9,-595.507465073478
219,0.3478344043454423,0.7499875006433365,0.4545289278734719,0.2619098635811711,0.0834027662056324,0.06454422295335728,10118.76304711472,8995.063011509643,6595.702199567483,0.35755744126159295,0.6562353529535779,0.10983252139379464,0.0019940179461615157,0.5,0.000687612468030181,-118077.46587792116,9,-556.4060492861196
220,0.3391389790796304,0.743577252503063,0.45452892787347177,0.2619098635295117,0.08340276620563238,0.06454422293610902,10115.331329970086,8991.854547300185,6598.987175035548,0.35219742008149957,0.6499946553213785,0.1084461872695248,0.9990029910269193,0.999001996007984,0.256517981419234,-118297.7978974053,9,-102.73894397283279
221,0.3362154462165753,0.7435772544534318,0.45452892787347177,0.2682974396552988,0.08340276620563238,0.06669555295187209,10073.137200034958,8995.345554894817,6574.904805558795,0.3519711316466594,0.6507792925513486,0.10822679430477818,0.0019940179461615157,0.5,0.0006870746072629452,-115889.81665168976,9,-99.91725225935791
222,0.32759503230105724,0.7368296746183869,0.45452892787347193,0.26829740945603553,0.0834027662056324,0.06669554269199625,10065.42494690721,8986.911010744017,6583.086055325349,0.3465051644981918,0.6442774080221282,0.10692493108775966,0.9990029910269193,0.999001996007984,0.25660614691078715,-115922.06816638037,9,-389.9399288033795
223,0.32480061048653563,0.7368307237691176,0.4545624028044408,0.27500329935904766,0.08340276620563239,0.0689948695914682,10029.408597575302,8996.980179420267,6543.553275505851,0.34639323609771666,0.645134089129328,0.10644997206435294,0.0019940179461615157,0.5,0.0006853124302697522,-113430.1046074204,9,-877.3213162238558
224,0.36937740421430043,0.7316960148285444,0.4999807714494481,0.26190986358117274,0.07698815566835872,0.06454422295335784,9962.63305288813,8968.336581571759,6258.865375284583,0.37990268645710557,0.6176366791165483,0.11158618259609075,0.9990029910269193,0.999001996007984,0.2482816795580936,-114116.78634381533,14,-4953.508410334319
225,0.3247950907241318,0.7368296405452115,0.45452892787347177,0.3000024998125391,0.0834027662056324,0.07145918148704518,10050.595945288735,9003.181516767065,6650.310850146598,0.352063683078344,0.6518314784876372,0.10943308487072216,0.0019940179461615157,0.5,0.0006954850026122607,-117043.3124972617,9,-139.73009617525784
226,0.3275949759920308,0.7368296405452529,0.45452892787347177,0.31707436041263193,0.0834027662056324,0.07145918148702977,10046.422791486719,8992.120902448962,6632.023375292749,0.35772923762712555,0.6574137720032712,0.11080600142063253,0.0019940179461615157,0.5,0.000694128418044843,-117083.50629599649,9,-2203.794883419649
227,0.31035585740132177,0.7222111168958636,0.4545289278734718,0.3414614818345944,0.0834027662056324,0.0741051808760624,10081.281126329186,9018.544229779354,6763.278775092592,0.3519720274585211,0.6507801813607638,0.11082172043224695,0.9990029910269193,0.999001996007984,0.2613103871867354,-118646.76902811951,9,-141.3247038170621
228,0.3103540425678952,0.7222098772290639,0.4545289278734719,0.3414628197936512,0.0834027662056324,0.07410562180578475,10094.582315490276,9024.96034836477,6823.59390532634,0.35197112994320245,0.6507792908612028,0.11159704834390743,0.9990029910269193,0.999001996007984,0.26282784925032626,-118268.11163889221,9,-401.6507371496568
229,0.31035404264476174,0.7222098772815697,0.4545289278734718,0.34146281973698206,0.0834027662056324,0.07410562178710918,10071.89199843415,9012.795993089087,6819.960998247311,0.35197112998121627,0.6507792908989196,0.11172521599888295,0.0019940179461615157,0.5,0.000712059910918918,-118479.75707053233,9,-369.7153380621988
230,0.3017340024871802,0.7142737804411798,0.4545289278734718,0.3414625031818294,0.0834027662056324,0.0741055174649393,10074.410407794132,8992.717915825664,6832.233668902654,0.34588855413280745,0.6435310033867309,0.11027326950455772,0.9990029910269193,0.999001996007984,0.2636056247617022,-118209.20826970018,9,-138.37339217229388
231,0.3103540425664614,0.7222098772280843,0.4545289278734719,0.3414628197947082,0.0834027662056324,0.07410562180613312,10071.695649020337,8973.070453569622,6740.304729383746,0.35197112994249324,0.6507792908604995,0.11077065341642933,0.0019940179461615157,0.5,0.0007052231630362927,-117872.4046824534,9,-654.2023911276817
232,0.31035404256829735,0.7222098772293388,0.45452892787347177,0.34146281979335447,0.08340276620563238,0.07410562180568699,10113.985880414912,8971.280228973097,6670.216563950774,0.3519711299434013,0.6507792908614002,0.10953785198118586,0.9990029910269193,0.999001996007984,0.2587910081788611,-117482.02823986764,10,-383.78030400120116
233,0.3103540425698864,0.7222098772304241,0.45452892787347177,0.341462819792183,0.08340276620563238,0.03707132804952834,10098.147794577306,8962.656210020423,6684.6693349977595,0.3447749799845476,0.6696586167476504,0.10787042557231105,0.9990029910269193,0.0009980039920159682,0.25945274883505687,-117845.58591784124,10,-840.1881122636452
234,0.3391389789831568,0.7435772524485922,0.47617007094224634,0.32558193614398995,0.09098345755317214,0.034514861044065925,10123.932583300408,8890.105552450557,6542.202856927678,0.3630849023676287,0.6786264678491134,0.11105377510815855,0.0019940179461615157,0.5,0.0006856158469492858,-117750.06277536781,11,-1669.3321398708865
235,0.33334210503232353,0.7631440450502605,0.47617007094224634,0.34090857441538064,0.09098345755317214,0.03451486104406591,10159.297196616619,8907.240012993847,6532.027585999796,0.3614837217562697,0.7032245688372839,0.11019452191473979,0.9990029910269193,0.0009980039920159682,0.25498209436228436,-119134.47864696781,11,-2418.9384156389206
236,0.31035475868963347,0.7499865521373196,0.4999750037494376,0.3720897707300963,0.10007998400319935,0.03707124101187526,10199.441830664562,8951.042286419311,6658.447358099993,0.3579715652392954,0.6895836830879618,0.11068694745239481,0.0019940179461615157,0.5,0.00069282138305174,-121392.50991878436,9,-229.34261868712008
237,0.31305270879173575,0.7499861154217966,0.4999750037494376,0.3636342934499851,0.10007998400319937,0.035747445960356235,10187.66664243878,8960.886168760937,6655.2557735524215,0.3575574440929438,0.6874824260111474,0.11053582993233603,0.0019940179461615157,0.5,0.0006925593193875243,-121343.13024901584,9,-721.7933654539389
238,0.313052704321487,0.7499861127028783,0.49997500374943765,0.36363429668548364,0.10007998400319937,0.035747446460177384,10168.766066740507,8961.125370728068,6660.91285333039,0.35755744190576716,0.6874824240994794,0.11071535600746635,0.0019940179461615157,0.5,0.0006938233007595288,-121782.20506092386,9,-128.43700572988624
239,0.3043572776365029,0.7714130621108901,0.4999750037494376,0.36363429766132843,0.10007998400319937,0.03574744661092629,10166.0008588315,8981.560216923672,6647.637838945386,0.34969270322495455,0.7089973609970758,0.10826237478415883,0.9990029910269193,0.0009980039920159682,0.2575175663333606,-121708.19083758589,10,-168.0405236648004
240,0.3017397478068302,0.7714166539695048,0.47366205335999584,0.36362975254888347,0.10007998400319937,0.035746744485092144,10148.665813272992,8958.034457977334,6632.084336015132,0.3444130907892912,0.7194666239192166,0.10678275001994846,0.9990029910269193,0.0009980039920159682,0.257478148203508,-120981.31678473037,9,-329.51426338203976
241,0.29915514400857623,0.7714133100076545,0.49997222685108045,0.3636339839754581,0.11119751166407466,0.03574739815262729,10141.413811324299,8940.211878872495,6686.9242820054415,0.3463850306903571,0.7096573076972355,0.10824674631347929,0.0019940179461615157,0.5,0.0006982914520950849,-121063.23690895362,9,-58.216985532253496
242,0.29915472255723585,0.7714130621276484,0.49997222685108034,0.36363429764012295,0.11119751166407466,0.03574744660765047,10143.835906401036,8964.432908133549,6668.977435702596,0.3463848186548697,0.7096571299672915,0.10785320934074843,0.0019940179461615157,0.5,0.0006954482745118374,-120540.29744958764,9,-49.83442215903001
243,0.2906079331300918,0.7941003470385042,0.49997222685108045,0.363634297661394,0.11119751166407463,0.03574744661093642,10128.663613505803,8974.497930555664,6666.188368852003,0.3383144872836447,0.7326243825454046,0.10559147548360028,0.9990029910269193,0.0009980039920159682,0.2584954671787993,-120294.61881839868,11,-487.6558318082145
244,0.2881452166470698,0.794100347038429,0.529377168734929,0.3636342976614962,0.12509372656835788,0.0357474466109522,10138.386322610422,8979.313238653214,6661.177293139796,0.3407985073376379,0.7212897092089453,0.10614075683027716,0.0019940179461615157,0.5,0.0006942930068955263,-120561.13036984732,11,-373.9962993650867
245,0.2881452166474059,0.7941003470386151,0.5293771687349291,0.363634297661242,0.1250937265683579,0.03574744661091294,10132.612962273311,8972.460542636401,6667.730524373974,0.3407985073378099,0.7212897092090857,0.10629682908591938,0.0019940179461615157,0.5,0.0006954345462558833,-120767.46775575676,11,-206.32901570626126
246,0.27967087428085824,0.7878613526762286,0.5293771687349291,0.3636342835979691,0.12509372656835793,0.035747444438412775,10156.409647529876,8949.130266706667,6678.012816625951,0.33464792122833575,0.7148044999041744,0.10472114713512268,0.9990029910269193,0.999001996007984,0.25881142230658216,-120279.06311761343,9,-263.3103050937395
247,0.2773207400481277,0.7878613418775079,0.529377168734929,0.34883612753453463,0.12509372656835788,0.03574744658302474,10162.971712817538,8938.010381908887,6723.617623709444,0.3291451668620039,0.7100951471086423,0.10383050118129857,0.9990029910269193,0.999001996007984,0.2601650444957041,-120253.85680552007,10,-85.63306116790996
248,0.30509393828970477,0.8055385811899337,0.5293771687349291,0.34090857441538075,0.1250937265683579,0.034514861044065925,10143.146349227814,8876.974913899112,6504.101939990739,0.3466291877852972,0.727225103723682,0.1059718205303997,0.0019940179461615157,0.5,0.0006814077803981106,-117438.34097268169,10,-12.728404966699518
249,0.30770151192704465,0.805538581189934,0.5293771687349291,0.3555540741728329,0.1250937265683579,0.03451486104406591,10161.164351423038,8865.59041711005,6505.818949081868,0.35229028113977867,0.7316598847197037,0.1075083234206708,0.0019940179461615157,0.5,0.0006813500743084555,-116730.28302547723,9,-65.75221567717068
250,0.30173357585579696,0.8285526541340494,0.5293771687349291,0.3695628545964394,0.1250937265683579,0.03451486104406592,10148.044811435075,8866.234451195367,6524.31777855513,0.3495489353693703,0.7603024671102949,0.10709484175501835,0.9990029910269193,0.0009980039920159682,0.2552792350300519,-116433.7449587166,10,-17.699874865591376
251,0.30173357585579696,0.8285526541340494,0.4999687558582766,0.3829755547518244,0.12509372656835793,0.03451486104406592,10137.523325938302,8843.342680674921,6487.563739079944,0.3501009325421156,0.7749466844105574,0.10687390114661911,0.9990029910269193,0.0009980039920159682,0.25454030938732874,-115135.22609836832,9,-678.0623697192451
252,0.30173357585579696,0.8285526541340494,0.4666400053322669,0.3749973959960836,0.1250937265683579,0.03336444237050863,10130.9261399218,8850.370990475743,6526.496657793609,0.3443389141868041,0.7846396650432271,0.1058630452382903,0.9990029910269193,0.0009980039920159682,0.2556729678000869,-115529.47447188443,9,-180.83162746607294
253,0.30770151192704476,0.8333148158435641,0.42855102478040424,0.3749973959960836,0.1250937265683579,0.03336444237050863,10128.041162149313,8836.102814271506,6529.338032957508,0.3453134900335322,0.8006198909314739,0.10625799657140096,0.9990029910269193,0.0009980039920159682,0.25592793733862995,-115568.3924029941,9,-203.12545587830752
254,0.30770151192704476,0.8333148158435641,0.46150888256556183,0.38775177029977764,0.1429591545272779,0.033364442370508646,10129.325010447425,8819.801318841495,6549.991992121024,0.3525458432711265,0.7949242285614717,0.1086245176166492,0.0019940179461615157,0.5,0.0006887813884212725,-115203.99107347924,10,-36.26102410444624
255,0.3043572776358342,0.22858693788949444,0.40425079250291057,0.5293771687349292,0.035747446611001536,0.00012496875781054735,8988.524262591365,9985.439243274754,6361.115617541057,0.3588845150846345,0.29594469597306045,0.10739614808164245,0.9990029910269193,0.0009980039920159682,0.2508918435075057,-116338.29925166962,11,-532.0625689978548
256,0.30435727763405196,0.2285869378905209,0.4130382801138954,0.4999722268510804,0.03707132805003844,0.00011108642523883587,8971.367724861682,9986.895363929996,6411.056976815421,0.3575574412448956,0.2812705058909189,0.10787096979955423,0.0019940179461615157,0.5,0.0006738564701110272,-116555.58080105062,10,-401.1980488127047
257,0.2956618522995387,0.23530968766541083,0.4130382801121398,0.49997222685108045,0.03707132804976998,0.0001110864252388358,8954.773673531763,10017.559963256746,6414.534681335654,0.3511129960731532,0.288114891471417,0.10611416570636309,0.9990029910269193,0.0009980039920159682,0.2524830542127328,-116352.60651771029,9,-669.9646292534331
258,0.29311310920102995,0.2353096876298576,0.39999555580614343,0.4999722268510804,0.03707132804271681,0.00011108642523883584,8932.914281829422,10009.390526031744,6434.765965291719,0.34560739030715976,0.2926434772689583,0.10506854733258365,0.9990029910269193,0.0009980039920159682,0.2533773913835175,-117004.09266379036,8,-547.3978147348665
259,0.29060793313468236,0.23530968766244345,0.4090857441497939,0.49997222685108045,0.038497038688692364,0.00011108642523883583,8915.989747069603,10007.57578756313,6486.074165769581,0.3463848186428155,0.2903428700428126,0.10612431830943679,0.0019940179461615157,0.5,0.0006829851899574168,-117277.20245640932,8,-2625.009136094552
260,0.2796709451455074,0.2727409779276978,0.418598622240632,0.49997222685108045,0.040036783866777385,0.00011108642523883586,8956.186721626385,10038.634675067251,6596.504573772092,0.3415343410069503,0.3255042973023919,0.10603157478126543,0.9990029910269193,0.0009980039920159682,0.2575724994988835,-119159.24269586735,8,-266.07429633060605
261,0.2906079331334137,0.2647197223668062,0.39534451084516814,0.5262853233699943,0.03849703868886259,0.0001110864252388359,8934.967275875717,10019.962584069855,6441.659998879527,0.34775504732795126,0.33715971713727316,0.10569070684286487,0.9990029910269193,0.0009980039920159682,0.25345392521240184,-118182.28264113073,8,-157.62443364452056
262,0.29060793311788624,0.2647197223777656,0.38094897984466775,0.5499675048742688,0.03849703869094672,0.0001110864252388358,8950.365270636814,10000.518212794297,6470.301500058294,0.348282803670532,0.3540776474665967,0.10627497408984515,0.9990029910269193,0.0009980039920159682,0.25433477063125537,-117747.57247254683,8,-6818.834980514783
263,0.2796708558256993,0.2727410459972122,0.39999500037497204,0.5713945626815217,0.04170485792850598,0.00011108642523883584,9016.337835238432,10001.907743617992,6686.5176426515845,0.34928049729123317,0.36843070155897356,0.10937067022677907,0.0019940179461615157,0.5,0.0007005743688671721,-123766.01879204364,9,-2320.7424628794925
264,0.27351435433279503,0.28126367102056116,0.39999500037497204,0.5908739717311275,0.04170485792850598,0.00011108642523883582,9046.148503678149,10024.411478568762,6742.516828680494,0.34884320717493705,0.3883949717231339,0.10979417409333109,0.9990029910269193,0.0009980039920159682,0.26101301867499394,-125938.5188058634,10,-2239.1793003247208
265,0.2521112940081921,0.3000133298820337,0.4324243950271623,0.5651871495022388,0.04766212683489436,0.10007998400319931,9108.154396677248,10033.13701847799,6931.4867583596815,0.34212310384756905,0.3734765035662619,0.11023350445358057,0.0019940179461615157,0.5,0.0007215571656760178,-128112.96107282994,9,-182.00677832659144
266,0.24580316116100798,0.3103277552537626,0.44732625117098795,0.5651871495022389,0.047655733529413505,0.10007998400319935,9110.791064693101,10058.26923557679,6886.265224948173,0.34081424845607877,0.37704385740930285,0.10907871204090222,0.9990029910269193,0.0009980039920159682,0.2641000502330955,-127099.73956205868,9,-127.85808085318747
267,0.2672517090069456,0.29033610734841014,0.4249931255161504,0.5651871495022389,0.04351795496053866,0.10007998400319935,9056.572898673528,10059.520604394926,6775.885194840615,0.3519711299428906,0.3650922134402972,0.11092111612513193,0.9990029910269193,0.0009980039920159682,0.26150555302123507,-126671.7311643253,12,-28.58648042737363
268,0.2672517090075256,0.2903361073479129,0.4249931255155864,0.5651871495022389,0.04351795496043822,0.10007998400319935,9048.929863803194,10047.23660757474,6706.122121884193,0.35197112994318713,0.36509221343998965,0.110006679414329,0.9990029910269193,0.0009980039920159682,0.25971233082600836,-125465.96703656274,9,-102.27905502321828
269,0.2672517090075256,0.2903361073479129,0.4249931255155864,0.5651871495022389,0.04351795496043822,0.10007998400319935,9042.338353921934,10036.296989917957,6646.758487300572,0.35197112994318713,0.36509221343998965,0.10922849500274112,0.9990029910269193,0.0009980039920159682,0.2581823468250782,-125092.06304276826,9,-194.61913983733558
