i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1522,0.31859331168218064,0.6666574079214809,0.100034994750706,0.2608742908071212,0.499999999999548,0.17648961825774953,10013.857802346853,8908.684221571439,8195.783662014861,0.3626812391529506,0.6922899939102461,0.13575963052574544,0.9990029910269193,0.999001996007984,0.3020127538375742,-143922.50004006538,9,-744.7117023657845
1523,0.3245704060419462,0.6756661802064752,0.1000349947507874,0.2666711108148346,0.5,0.18183746439609721,10008.030143300462,8915.657853359355,8296.364473227553,0.36921268486346864,0.6969012801311789,0.13931638389876172,0.0019940179461615157,0.5,0.0008734370538244322,-143757.88251560542,9,-4689.874305280935
1524,0.3274426342663468,0.6756661802064754,0.1000349947507874,0.2608742908071213,0.5,0.20589965296159055,10039.293352910488,8962.54291562233,8367.308184408635,0.37568019434251937,0.6876168391959778,0.14194598736469183,0.0019940179461615157,0.5,0.0008772797226896792,-148189.43989112065,10,-151.98245012891124
1525,0.3303661509066721,0.6756661802064754,0.09527210398514498,0.2608742908071213,0.4736869803178612,0.2058996529615905,10051.3460727914,8976.768812512637,8353.753264768482,0.37431637515432187,0.6865504581679254,0.1411391540162932,0.0019940179461615157,0.5,0.0008746512460780363,-147296.76406385328,10,-595.1435815775873
1526,0.321437818629858,0.6666574079217823,0.09527210398514498,0.2608742908071214,0.4736869803178612,0.20589965296159052,10029.70072559058,8973.523205097354,8362.684342040235,0.3681344865768098,0.6820024197207681,0.13941753910488203,0.9990029910269193,0.999001996007984,0.30537604352502773,-147702.0231091392,10,-763.211106427692
1527,0.318593311681994,0.6666574079217769,0.09527210398514369,0.2666711108148346,0.4736869803178542,0.21213865826313555,9981.938754992003,8950.062902670848,8290.791639822448,0.3687300638515397,0.681801654395052,0.13902655802435365,0.0019940179461615157,0.5,0.0008724678979088778,-145798.25951337852,10,-832.7189102216724
1528,0.30974398909766376,0.6571338780640633,0.09527210398513349,0.26667111081483463,0.4736869803177981,0.21213865826313563,9976.202637927418,8944.82671231955,8296.185962009937,0.36240194114268404,0.6770583996127565,0.13711287116558557,0.9990029910269193,0.999001996007984,0.3046025824565114,-146235.42179822724,10,-60.94561819480759
1529,0.3185933116819907,0.6388811732681517,0.09094214425305641,0.27273140467695384,0.4500049995000501,0.21876757702643584,9886.288903857976,8950.174613534444,8239.833266694986,0.3687300638515381,0.6666515165288004,0.1388942020398543,0.0019940179461615157,0.5,0.0008715041574303698,-143142.24342438337,9,-832.6109057433836
1530,0.31859331168199045,0.638881173268152,0.09094214425305645,0.27273140467695384,0.4500049995000502,0.21876757702643584,9906.015707457325,8982.052938131259,8237.931864910835,0.3687300638515379,0.6666515165288006,0.13853975960676448,0.9990029910269193,0.0009980039920159682,0.30348046124148076,-143568.45174813436,13,-293.6669012601654
1531,0.30702700947932815,0.6571338757418509,0.09527210342405273,0.27273140467695384,0.5263130162560812,0.21876757702643584,9948.816728916527,8950.83513480971,8320.669883484112,0.3695786456839468,0.6816511806885277,0.13993951155331544,0.0019940179461615157,0.5,0.0008771067645753625,-143200.3881332152,10,-880.0482937510184
1532,0.3214378186298579,0.6388811732681517,0.09094214425305641,0.2666711108148346,0.5000000000000001,0.21213865826313558,9897.450095339953,8977.078860108148,8253.586523490674,0.37431637515432165,0.6716264215144911,0.140659951984289,0.0019940179461615157,0.5,0.0008711985171233838,-143574.7808974354,12,-579.2844495365295
1533,0.321437818629858,0.6388811732681517,0.09094214425305641,0.2666711108148345,0.5000000000000001,0.21213865826313555,9901.014418170089,9001.770437594801,8235.809935012798,0.3743163751543218,0.6716264215144911,0.140219091231626,0.0019940179461615157,0.5,0.000868025421495792,-143095.00163190934,12,-36.61170595481387
1534,0.321437818629858,0.6388811732681517,0.0909421442530564,0.2666711108148345,0.5000000000000001,0.21213865826313552,9896.471138443629,8996.386047676626,8240.918817355892,0.3743163751543218,0.6716264215144911,0.14035724304113142,0.0019940179461615157,0.5,0.0008690194212824414,-143065.22049591632,11,-64.6244294368095
1535,0.321437818629858,0.6388811732681516,0.0909421442530564,0.2666711108148345,0.4999999999999999,0.21213865826313555,9898.799151834273,8999.192782549348,8238.26888666126,0.3743163751543218,0.6716264215144911,0.1402856658343638,0.0019940179461615157,0.5,0.0008685043849326264,-143003.80736191708,11,-400.1295353312545
1536,0.330366150906672,0.648640614020864,0.09094214425305641,0.2666711108148345,0.5000000000000001,0.21213865826313555,9927.989105970986,9006.607140067488,8172.200695137067,0.380498955756937,0.676359326945383,0.14105871454579444,0.0019940179461615157,0.5,0.0008598811629208846,-141917.96730124054,12,-551.0458129054043
1537,0.3243335765700025,0.6666574079217822,0.09094214425305641,0.26087429080712127,0.5000000000000001,0.2058996529615905,9903.808349442783,9002.72823220267,8182.642651143552,0.3729657370323743,0.6853233754807229,0.1389831617437822,0.9990029910269193,0.0009980039920159682,0.30185289038712326,-142241.9080309245,10,-1622.6533946347247
1538,0.3303661509066721,0.6756661802064754,0.09527210398514498,0.2608742908071214,0.5263130196821387,0.20589965296159055,9927.393327350663,8968.751102781862,8102.960468445142,0.3804514221708418,0.6909179101768823,0.14026084153082824,0.0019940179461615157,0.5,0.0008543353788834177,-141063.77426564277,9,-106.05315565467285
1539,0.32433357657000284,0.6944336425754127,0.09527210398514498,0.25532412824713313,0.5263130196821387,0.20001714187760697,9920.870420907591,8963.115364058962,8108.866756029112,0.3728067304717054,0.700402681259327,0.1379940900506411,0.9990029910269193,0.0009980039920159682,0.30019832539240593,-140857.90849148805,9,-273.45069555261483
1540,0.321437818629858,0.6944336425754124,0.0500424936259561,0.25532412824713313,0.5263130196821387,0.200017141877607,9929.638426341839,8933.665250899896,8112.153352511044,0.3673667395725062,0.7105381536053301,0.1364315997726239,0.9990029910269193,0.0009980039920159682,0.3005137587109379,-140432.8275566125,9,-269.2711529197492
1541,0.3185933123361042,0.6944336430511979,0.052675893280008414,0.2553241279426254,0.5555493834018442,0.20001714155727046,9930.725125120525,8894.73365952218,8090.711381259201,0.36873006416469184,0.7121019303720689,0.13679320889702376,0.0019940179461615157,0.5,0.0008562452607803547,-139017.05597087074,9,-244.80898525097277
1542,0.3274426343009559,0.6756661802322996,0.052675893280008414,0.25532412823112915,0.5555493834018442,0.2000171418607711,9915.23208993054,8916.053180312365,8048.2554194796185,0.3757976888544534,0.7032233001002469,0.13838503462647772,0.0019940179461615157,0.5,0.000851492632946943,-139008.48261659045,9,-3482.6716739817816
1543,0.3303917923278834,0.6756851007624338,0.0500424936259561,0.2553124025539578,0.5263130196821387,0.20000480686026442,9886.568375567174,8883.299279965946,8079.676002759958,0.3743284343217508,0.7014841119615994,0.13877250819504625,0.0019940179461615157,0.5,0.0008576087106155683,-142400.4986339021,10,-362.8155539811004
1544,0.3545539667099883,0.6666581200964053,0.0500424936259561,0.26531028712522864,0.5263130196821387,0.19446141881006615,9878.16072643726,8821.705160871343,7951.472111163689,0.39218063452073754,0.7016530019669546,0.14292664146518813,0.0019940179461615157,0.5,0.000847168958290593,-142419.1819577773,11,-1110.2576527514975
1545,0.35455397554488965,0.666658120096404,0.047659858115507304,0.2500052508344036,0.5,0.19446141881006704,9876.385423156795,8868.008029651,7983.6155605870035,0.3854890130724758,0.695635174249944,0.14103187420754615,0.0019940179461615157,0.5,0.0008485718104103168,-141221.5147246363,9,-327.0284700877707
1546,0.34546331288679977,0.6578864270301543,0.047659858115507304,0.2500052445272146,0.5,0.19446141881006723,9903.399280436466,8872.664799790013,7972.373926546971,0.37958625207478464,0.6912937783520801,0.13880223799562863,0.9990029910269193,0.999001996007984,0.2978414215128453,-141252.37369036718,9,-313.90791131212177
1547,0.33929571020904725,0.6578873508120932,0.047659858115507304,0.26087370890365263,0.5,0.20589903158250938,9904.083458235922,8904.925808111042,8036.649878776465,0.38037181292794897,0.6910201234284081,0.1398026918616361,0.0019940179461615157,0.5,0.0008512719641200013,-141454.34907241684,8,-755.2381647372417
1548,0.3423511076279253,0.6578864270303082,0.047659858115507304,0.25532412824704154,0.5,0.20001714187751066,9951.323450965912,8945.715481666612,7993.945287001543,0.37990268645719955,0.6911596035644679,0.13845749965392337,0.0019940179461615157,0.5,0.0008428111912137034,-140027.72738047456,8,-4066.718120207303
1549,0.35455400900622946,0.6666581200964051,0.047659858115507304,0.2500054130360082,0.5,0.19446141881006637,9903.964703844169,8857.326804055803,8004.550258365587,0.3854890710674774,0.6956352200401874,0.14124010409317442,0.0019940179461615157,0.5,0.0008500293999388345,-143433.88510783363,9,-133.88145274376143
1550,0.3578066658715813,0.6666581200964052,0.047659858115507304,0.2653102871252765,0.5,0.19446141881006612,9909.86556151723,8808.185892056048,7973.106357677029,0.3910753090626724,0.6999828586121184,0.14279472171887106,0.0019940179461615157,0.5,0.0008486473588696628,-143017.09974195616,10,-360.5405303116985
1551,0.36698072530113857,0.674991250437478,0.047659858115507304,0.26531028712527804,0.5,0.19446141881006615,9914.10318363739,8805.578005540945,7928.844759044085,0.39691683746809164,0.7040811977952679,0.14392118861097272,0.0019940179461615157,0.5,0.0008438667747686789,-143305.59494671162,10,-908.3158464558427
1552,0.36111959852967046,0.6922978308804677,0.047659858115507304,0.2800031998080115,0.5,0.1944614188100661,9964.933226472844,8840.908119478947,7842.817363045089,0.39609583152326405,0.7167344390272556,0.14176970803403158,0.9990029910269193,0.0009980039920159682,0.2940972655144475,-141380.2026949378,10,-2619.817606056471
1553,0.36111959852967046,0.6922978308804677,0.0500424936259561,0.2745132639256515,0.5263130196821387,0.1892059888654668,9925.422982974094,8781.289694184637,7858.183122426935,0.3966616203654565,0.7182914119933526,0.14282785121805786,0.0019940179461615157,0.5,0.0008369318680056212,-142570.1824757186,9,-690.0984289071124
1554,0.36111959852967046,0.6922978308804679,0.0500424936259561,0.27451326392565134,0.5263130196821387,0.1892059888654667,9941.71282319153,8800.8825197216,7839.4820892810785,0.39666162036545644,0.7182914119933527,0.14230234244680914,0.0019940179461615157,0.5,0.000833344624320152,-143200.03307283894,9,-203.17564889464057
1555,0.3518605964649131,0.6842008315351823,0.0500424936259561,0.2745132639256515,0.5263130196821387,0.1892059888654668,9956.69150690196,8794.806876684639,7839.877368230514,0.3906981563286172,0.7143586318326758,0.14041221487094951,0.9990029910269193,0.999001996007984,0.29462047744503,-143137.518198122,9,-1598.1545072701597
1556,0.34863260644202465,0.6842008315351823,0.0500424936259561,0.2800031998080115,0.5263130196821387,0.1944614188100661,9902.64738589124,8785.86188234359,7909.008841448793,0.39107530906267307,0.7142673485129846,0.14200189123646123,0.0019940179461615157,0.5,0.0008431602600201089,-143774.19240572688,9,-338.37287018437274
1557,0.34863260644202465,0.6842008315351823,0.0500424936259561,0.2800031998080115,0.5263130196821387,0.1944614188100661,9907.471624226466,8792.128288933347,7903.137317958451,0.39107530906267307,0.7142673485129846,0.14183920274594086,0.0019940179461615157,0.5,0.0008420355558285123,-143982.82331053814,9,-388.6411286882729
1558,0.33945854701246736,0.6756661802064753,0.0500424936259561,0.2800031998080115,0.5263130196821387,0.1944614188100661,9918.739101406438,8776.838112822703,7911.163265146039,0.38497588946794997,0.7101751246938853,0.14008469219727043,0.9990029910269193,0.999001996007984,0.29712844274668787,-144117.83961041502,9,-277.4498298591517
1559,0.33637264438242576,0.6756661802064752,0.0500424936259561,0.28571720098769465,0.5263130196821387,0.20001714187760702,9901.829819654808,8794.12676428603,7953.300528730787,0.38548899775988926,0.7101266556531316,0.14088450818554996,0.0019940179461615157,0.5,0.0008475406298246742,-143467.29648057563,10,-549.2709816724396
1560,0.33637264438242576,0.6756661802064753,0.0500424936259561,0.2857172009876946,0.5263130196821387,0.200017141877607,9918.530403855528,8785.09608556519,7955.203753398315,0.3854889977598893,0.7101266556531316,0.14086382577167478,0.0019940179461615157,0.5,0.000847395929891631,-143840.71228861212,9,-1236.5212049493653
1561,0.32728198321863944,0.6666574079217819,0.0500424936259561,0.28571720098769465,0.5263130196821387,0.20001714187760705,9883.375681117699,8742.452354037652,7995.775899533561,0.37924691413915534,0.7058642252267706,0.14001039532665882,0.9990029910269193,0.999001996007984,0.30013956820675597,-144399.8910197117,9,-2118.863331352693
1562,0.33334234209886204,0.6756661802064754,0.0500424936259561,0.29166927067058307,0.5263130196821387,0.2058996529615905,9916.124660780071,8744.197559703061,7986.428357402455,0.3861656882195179,0.710076174229909,0.14183346678899036,0.0019940179461615157,0.5,0.0008526917218925439,-146368.59868140102,9,-905.6365190255212
1563,0.3363726443824261,0.6756661802064752,0.0500424936259561,0.3061241148501113,0.5263130196821387,0.20589965296159055,9958.610208034295,8758.357832978303,7906.9078412768185,0.3918065124421158,0.7143023085082003,0.1420117190172252,0.0019940179461615157,0.5,0.000841655877098631,-146224.76561320623,9,-536.8299246498152
1564,0.33945854701246736,0.6756661802064753,0.0500424936259561,0.3000019998800072,0.5263130196821387,0.20001714187760702,9958.489687833207,8757.078044085125,7907.872318735015,0.39107530906267274,0.7142673485129846,0.14180821567678925,0.0019940179461615157,0.5,0.0008418213829146953,-146258.74819420345,9,-170.0483911837529
1565,0.3302844875829103,0.6666574079217823,0.0500424936259561,0.30000199988000714,0.5263130196821387,0.20001714187760694,9967.896552496855,8746.361118943738,7913.120577875278,0.38477911355917804,0.7100409434843249,0.1399326696336391,0.9990029910269193,0.999001996007984,0.2969715604199308,-145726.73740982814,9,-750.0851177184893
1566,0.3272819832186393,0.6666574079217821,0.0500424936259561,0.3061241148501113,0.5263130196821387,0.20589965296159055,9923.135428831412,8724.463844491207,7854.146855058952,0.385488997759889,0.7101266556531316,0.13968383777643179,0.0019940179461615157,0.5,0.0008391518572566252,-144299.59643977875,8,-943.6689905705114
1567,0.3363726443824261,0.6756661802064753,0.0500424936259561,0.3061241148501113,0.5263130196821387,0.20589965296159055,9965.374242503685,8732.78574138353,7791.066589047875,0.3918065124421158,0.7143023085082002,0.1403441510072025,0.0019940179461615157,0.5,0.0008301688241959533,-144666.86810682234,8,-584.9907994857074
1568,0.33945854701246736,0.6756661802064753,0.0500424936259561,0.30000199988000725,0.5263130196821387,0.20001714187760702,9998.873533204056,8771.507621959718,7753.771999884218,0.39107530906267274,0.7142673485129846,0.13907957183718608,0.0019940179461615157,0.5,0.0008230219469747799,-144201.08887098238,8,-159.33997886257035
1569,0.33945854701246736,0.6756661802064753,0.0500424936259561,0.3000019998800072,0.5263130196821387,0.20001714187760702,9993.094064389801,8765.028868997468,7760.059608062172,0.3910753090626728,0.7142673485129846,0.13925494140671676,0.0019940179461615157,0.5,0.0008242266213277689,-144313.1104898198,8,-378.0989579858598
1570,0.33945854701246736,0.6756661802064753,0.0500424936259561,0.3000019998800072,0.5263130196821387,0.20001714187760702,9993.58943560366,8792.096166752322,7740.2634274508655,0.3910753090626728,0.7142673485129846,0.13877348123860733,0.0019940179461615157,0.5,0.0008209204730756944,-144484.94762980082,9,-47.55387303483634
1571,0.33945854701246736,0.6756661802064753,0.0500424936259561,0.3000019998800072,0.5263130196821387,0.20001714187760702,10001.05656084887,8771.746287496944,7753.001883216322,0.39107530906267274,0.7142673485129846,0.1390522340821195,0.0019940179461615157,0.5,0.0008228341984139522,-143746.07161997946,8,-116.06464953525769
1572,0.33945854701246736,0.6756661802064753,0.0500424936259561,0.3000019998800072,0.5263130196821387,0.20001714187760702,10038.345187624467,8817.711045486032,7709.409232923716,0.39107530906267274,0.7142673485129846,0.13785183192564512,0.0019940179461615157,0.5,0.0008146018205057155,-140176.77200487518,9,-180.28024203854343
1573,0.33028448758291074,0.6666574079217822,0.0500424936259561,0.3000019998800072,0.5263130196821387,0.20001714187760702,10024.594003943554,8824.374821070136,7708.333818398461,0.38477911355917815,0.7100409434843248,0.13596192053163114,0.9990029910269193,0.999001996007984,0.29004743964565083,-140166.01026174604,9,-188.81351260715093
1574,0.32728198321863944,0.6666574079217819,0.0500424936259561,0.28571720098769465,0.5263130196821387,0.20001714187760702,10032.170742990944,8819.21933189796,7732.808859092353,0.37924691413915534,0.7058642252267705,0.13462354590357567,0.9990029910269193,0.999001996007984,0.29067417842117893,-140265.9302231012,9,-597.4048056242956
1575,0.33334234209886193,0.6486406140208639,0.0500424936259561,0.29166927067058307,0.5263130196821387,0.2058996529615905,10015.427066460617,8845.28945220769,7783.018490368701,0.3868015404657411,0.6974631266538237,0.1376460154568305,0.0019940179461615157,0.5,0.0008221701904655754,-140058.21804832426,9,-182.85743816114712
1576,0.33637264438242576,0.6486406140208639,0.047659858115507304,0.29166927067058307,0.54999500049995,0.2058996529615905,10014.118686550415,8824.952149648203,7815.595329667159,0.39172730303266357,0.7000811414807924,0.1397941007415727,0.0019940179461615157,0.5,0.0008265564721916841,-139664.90568170344,9,-851.5082474303683
1577,0.33945854701246736,0.6486406140208638,0.047659858115507304,0.30612411485011115,0.54999500049995,0.20589965296159043,10051.76808275644,8831.698483412576,7753.963467496411,0.39736742320562973,0.7043923171169663,0.1402787669696279,0.0019940179461615157,0.5,0.000818117420169103,-140113.34477541712,8,-3183.729406884311
1578,0.34260159440015536,0.6486406140208638,0.047659858115507304,0.30000199988000714,0.54999500049995,0.22858693788926346,10067.734652672163,8860.331890912783,7808.535079524584,0.4036565993260353,0.6962749713599278,0.1427519007274252,0.0019940179461615157,0.5,0.0008219308236219348,-143198.98461675856,10,-227.27399501527603
1579,0.3364578563217854,0.6666574079217822,0.04549379630050447,0.3000019998800072,0.5238072564517664,0.22858693788926346,10063.921684540343,8856.364929266447,7812.456482174513,0.3953565221193155,0.7025282681844203,0.140338348554421,0.9990029910269193,0.0009980039920159682,0.29203670064254694,-143324.31093465997,9,-195.43082175657293
1580,0.3426015944000458,0.6756661802066369,0.047659858115527386,0.30000199988000714,0.5499950005001933,0.22858693788926346,10073.589461968646,8838.665493332157,7840.978998617938,0.40302639935539675,0.7081852233589145,0.1431708785356989,0.0019940179461615157,0.5,0.0008260325282953466,-143169.53074023715,10,-284.4231086504212
1581,0.34580338868995497,0.6756661802065944,0.04765985811552209,0.2941199537282121,0.5499950005001291,0.22223765346369648,10072.917557858196,8838.270570446582,7841.451943597809,0.4022479316682039,0.708315973668925,0.14294816336760066,0.0019940179461615157,0.5,0.0008261288738611608,-143198.79571284656,10,-641.4109808449024
1582,0.355148921058288,0.6842008315351824,0.047659858115507304,0.294119953728212,0.54999500049995,0.22223765346369637,10064.03318005283,8845.69284184142,7783.9828340822305,0.4084597756905724,0.71213879371183,0.14393677517832162,0.0019940179461615157,0.5,0.000820142591352134,-143636.7426699594,10,-203.42381493315773
1583,0.34906559248323155,0.6756661802064752,0.047659858115507304,0.2884641270695921,0.54999500049995,0.21623155505107827,10060.341372896037,8841.971052106948,7787.696260239637,0.40164099941927955,0.7084417409496306,0.14198065803845214,0.9990029910269193,0.999001996007984,0.2915771167862776,-143483.94251341137,10,-1010.0639593667252
1584,0.3551489210582882,0.6842008315351823,0.047659858115507304,0.29411995372821204,0.54999500049995,0.1944614188100661,10057.864702356675,8829.970849104178,7646.149795256767,0.40146789281454637,0.720564421084167,0.13980102300166578,0.9990029910269193,0.0009980039920159682,0.28795982261255937,-140715.2719453057,9,-732.2205404887358
1585,0.3551489210582882,0.6842008315351823,0.05004249362595611,0.28846412706959207,0.5789390590464163,0.18920598886546666,10048.490287524632,8785.627574138874,7683.4343941287825,0.40224793166824035,0.7222037052467849,0.1409659720852685,0.0019940179461615157,0.5,0.0008128043629751848,-141026.63837778548,8,-676.0880534731442
1586,0.3551489210582883,0.6842008315351824,0.05004249362595611,0.28846412706959207,0.5789390590464163,0.18920598886546666,10061.277750731439,8784.862779765412,7680.530610038491,0.4022479316682402,0.7222037052467849,0.14084296783355382,0.0019940179461615157,0.5,0.0008119795290247205,-139930.08692066092,8,-95.30922142438396
1587,0.355148921058288,0.6842008315351822,0.050042493625956114,0.2884641270695921,0.5789390590464162,0.18920598886546672,10058.461445842364,8793.471770227634,7652.429726327852,0.40224793166823997,0.7222037052467849,0.1403629264171709,0.9990029910269193,0.999001996007984,0.2885185909313353,-139847.28005145027,8,-414.0862262856077
1588,0.3551489210582883,0.6842008315351824,0.05004249362595611,0.2884641270695921,0.5789390590464163,0.18920598886546672,10047.639924257313,8788.427967399333,7600.483882030794,0.40224793166824024,0.7222037052467849,0.13964420092344587,0.9990029910269193,0.999001996007984,0.2872947744689753,-138136.7173965555,8,-167.83129015395295
1589,0.3551489210582883,0.6842008315351824,0.05004249362595611,0.26923446724227446,0.5789390590464163,0.1842271459396873,10048.813907900747,8802.121394398064,7606.6142592322185,0.39635036863940626,0.7183784743830939,0.13788115019308814,0.9990029910269193,0.999001996007984,0.2872983081746898,-138248.0489770639,8,-1364.371147257388
1590,0.36111959852967035,0.6666581200964055,0.0500424936259561,0.2745132639256515,0.5789390590464163,0.18920598886546677,10020.605937296757,8829.469973987634,7642.900094894812,0.40358613062485693,0.7101270547751148,0.14062541528286285,0.0019940179461615157,0.5,0.0008078359226540932,-138075.31176305257,8,-344.98924923329656
1591,0.355148921058288,0.657886427030156,0.04765985811550732,0.27451326392565134,0.5999900009999,0.1892059888654667,10047.52841365498,8854.721528552014,7576.3989491454595,0.40224793166824013,0.7083159736688607,0.13884341310890105,0.9990029910269193,0.999001996007984,0.2859286768260306,-136072.81984802068,8,-174.0912163459588
1592,0.3551489210582882,0.6578864270301563,0.04765985811550732,0.294119953728212,0.5999900009999,0.16668518415643568,10051.58703462538,8856.46197881446,7592.762157826018,0.4011017232625019,0.7204884629482387,0.138723545228814,0.9990029910269193,0.0009980039920159682,0.28630668749354243,-135725.6804520298,8,-1757.1313409866934
1593,0.355148921058288,0.657886427030156,0.05004249362595611,0.2884641270695921,0.5789390590464163,0.1621804226798551,10026.282292149255,8830.81785368846,7653.966329554414,0.396382492705196,0.7180082526757513,0.13859113218794744,0.9990029910269193,0.999001996007984,0.28850355210124395,-137199.08250095334,8,-297.21530510667094
1594,0.36111959852967046,0.6410184093123429,0.05004249362595611,0.294119953728212,0.5789390590464163,0.16668518415643568,10022.29769956715,8851.119528038318,7645.025796246856,0.403568150532213,0.7103388422798944,0.14050413081862845,0.0019940179461615157,0.5,0.0008070618767382625,-137397.23675595716,8,-257.8316487850413
1595,0.3644944534265394,0.6410184093123431,0.047659858115507304,0.294119953728212,0.54999500049995,0.16668518415643568,10004.045666223716,8831.362476781553,7664.347139228609,0.40224793166824013,0.7083159736688607,0.1406567619134367,0.0019940179461615157,0.5,0.0008107313281172072,-137404.91311137835,8,-901.9304495050341
1596,0.37383998579479083,0.6499925003749812,0.047659858115507304,0.294119953728212,0.54999500049995,0.16668518415643568,10027.885661341745,8822.976977447195,7611.709955204991,0.4080426919559481,0.7126333054123409,0.14145538214898876,0.0019940179461615157,0.5,0.0008045083032398691,-138246.98926535452,8,-1294.53765616064
1597,0.37736667830155746,0.6499925003749812,0.047659858115507304,0.2884641270695921,0.54999500049995,0.1621804226798551,9984.566000201126,8800.922704348866,7639.840664225408,0.40783424297102383,0.7123113168780649,0.14226515584413127,0.0019940179461615157,0.5,0.0008102869047312189,-139037.20234604238,8,-301.38423233783476
1598,0.37736667830155746,0.6499925003749812,0.047659858115507304,0.2884641270695921,0.54999500049995,0.1621804226798551,10018.561107370539,8821.39736011243,7615.501396849809,0.40783424297102383,0.7123113168780649,0.14152408731632538,0.0019940179461615157,0.5,0.0008053742004648326,-138148.01336130168,8,-408.9861263675228
1599,0.38680037357433295,0.6585288522511097,0.047659858115507304,0.2884641270695921,0.54999500049995,0.1621804226798551,10008.571695558463,8800.694742689517,7589.710418433328,0.41350241629843487,0.7164690619266728,0.14299327954696783,0.0019940179461615157,0.5,0.0008039575451591324,-138236.34573772526,8,-146.2685140454829
1600,0.3809605439844578,0.649992500374981,0.047659858115507304,0.30188857234496164,0.54999500049995,0.1621804226798552,10021.821960392508,8800.417534204991,7599.665394709687,0.41342055427380753,0.7161986865929789,0.14304516257709046,0.9990029910269193,0.999001996007984,0.2874231164667277,-138321.6013499376,8,-131.5426058151962
1601,0.3809605439844579,0.6499925003749811,0.047659858115507304,0.30188857234496164,0.54999500049995,0.16218042267985516,9995.001090099448,8801.056812015284,7660.786012758055,0.41342055427380753,0.716198686592979,0.14420160374126129,0.0019940179461615157,0.5,0.0008120500692759373,-137665.5516252458,8,-305.1331088061745
1602,0.3904840814071978,0.6341397980586313,0.047659858115507304,0.30188857234496164,0.54999500049995,0.1621804226798552,10003.705841703688,8826.719530228145,7608.2521236454295,0.4199590317420581,0.7085667888391863,0.1450656127060002,0.0019940179461615157,0.5,0.0008050151866295268,-137608.03493939462,8,-608.9021441718729
1603,0.38462352047537096,0.6499925003749815,0.04549379630050448,0.30188857234496164,0.5238072564517665,0.16218042267985516,9971.368944495627,8816.916859251682,7624.587467402018,0.41255877981983813,0.7144337083720532,0.14341243008335977,0.9990029910269193,0.0009980039920159682,0.2884645851282358,-137858.7678153624,8,-735.7478050016409
1604,0.3809605439844579,0.6499925003749811,0.047659858115507304,0.30188857234496164,0.54999500049995,0.1621804226798552,9957.948668024777,8817.14370040783,7619.2823053063585,0.4134205542738076,0.7161986865929789,0.14366974928579465,0.0019940179461615157,0.5,0.0008085553448153354,-138015.08754280058,8,-757.8167413741795
1605,0.3714370065617174,0.6666581200964052,0.047659858115507304,0.30188857234496164,0.54999500049995,0.1621804226798552,9943.31345810072,8827.517838588738,7615.942382732363,0.40673298699935956,0.7242584372329619,0.14164926428594293,0.9990029910269193,0.0009980039920159682,0.28842250103528927,-138548.78766095516,10,-360.5483208945753
1606,0.3679329830287823,0.6666581200964053,0.05004249362595611,0.30188857234496164,0.5789390590464163,0.1621804226798552,9960.377983437336,8832.145505297432,7658.751242735899,0.40783424297102394,0.7260088211927787,0.14252133249011437,0.0019940179461615157,0.5,0.0008119871191792653,-138413.6841607704,10,-664.2443936669656
1607,0.3584992877560068,0.6578864270301562,0.05004249362595611,0.30188857234496164,0.5789390590464163,0.16218042267985516,9963.18188719074,8837.604909248988,7654.019695051319,0.40192299183036395,0.7218487027823742,0.14061848354170958,0.9990029910269193,0.999001996007984,0.28911929017583526,-138464.36955304744,10,-343.7081663341337
1608,0.3773608382568162,0.6499998036578166,0.04766087803832178,0.30769378689690974,0.5500073594528666,0.1666851841564357,9884.298373116299,8839.247898299922,7556.893528608318,0.41367156548758877,0.7165974873384668,0.14307215534729703,0.0019940179461615157,0.5,0.0008041459537806709,-136129.73317256672,10,-224.78604259671462
1609,0.3679329830287823,0.6666581200964053,0.05004249362595611,0.30188857234496164,0.5789390590464162,0.16218042267985516,9935.550783590954,8830.575746449133,7602.9428198566475,0.40783424297102394,0.7260088211927785,0.1418008549215349,0.0019940179461615157,0.5,0.0008072079660639413,-135734.93771968488,10,-317.438794330104
1610,0.3584992877560068,0.6578864270301562,0.050042493625956114,0.3018885723449616,0.5789390590464162,0.16218042267985514,9946.974658387608,8815.53055466696,7610.702128598001,0.40192299183036395,0.7218487027823742,0.14017951057521452,0.9990029910269193,0.999001996007984,0.28837229552519045,-135865.9761179122,10,-134.17930771680525
1611,0.35514892105871987,0.6578864270297883,0.05004249362589191,0.2884641270695452,0.5789390590456341,0.16218042267981808,9935.459281588237,8822.444793844517,7565.7555340332965,0.3963824927053901,0.7180082526755232,0.13783864916461266,0.9990029910269193,0.999001996007984,0.2872085025414407,-135369.7342438011,9,-1124.147270956501
1612,0.3611195985296717,0.6666581200964059,0.050042493625956114,0.2745132639256509,0.5789390590464162,0.16218042267985475,9968.832115965419,8825.960228192962,7575.045918090723,0.39666162036545705,0.7182914119933528,0.137834670980417,0.9990029910269193,0.999001996007984,0.2870575626731481,-136093.5715306873,7,-47.755490760043315
