i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
70,0.6250078110354309,0.5,0.7199536055673319,0.5555185246903294,0.42859183090545566,0.3750312421894526,10001.545584374902,9994.452872154452,4995.172674691057,0.7515549927937171,0.3956220712991502,0.15806837798811674,0.0019940179461615157,0.5,0.0004978748580409056,-782.0275142318286,10,-11.853008819769762
71,0.6000133306671998,0.44445678738058225,0.730723378071761,0.5555185246903294,0.42859183090545555,0.3750312421894526,10000.440096988394,9995.212637581051,4995.582985505573,0.7509571565284296,0.36408836656047383,0.15797572726800815,0.9990029910269193,0.999001996007984,0.19973390684845485,-781.4128619300956,11,-13.56279529881286
72,0.6000133306671998,0.44445678738058225,0.7036625560122951,0.5293771687349291,0.3750312421894528,0.3750312421894526,9998.971294922156,9993.220238280848,4992.748301660231,0.7275337545293175,0.36270925240048907,0.1537547856104318,0.9990029910269193,0.999001996007984,0.19967085949964608,-781.6554487920845,11,-12.641552897923797
73,0.5625195275885773,0.4444567873805821,0.7036625560122951,0.49996875585827655,0.3750312421894528,0.37503124218945266,9997.860229062968,9996.11481977872,4994.672259824071,0.710138488890044,0.3488181939971427,0.15067017033269417,0.9990029910269193,0.999001996007984,0.1997181763511587,-781.9772283780464,11,-12.028469761662219
74,0.5294359818855496,0.4444567873805822,0.7036625560122951,0.46664000533226685,0.3750312421894528,0.37503124218945244,9998.72960159113,9996.07458615443,4993.598477925629,0.6928346215993739,0.3343080736760274,0.1475082266444718,0.9990029910269193,0.999001996007984,0.19967718655377478,-781.6480758371223,11,-12.930385703737162
75,0.5000277731489196,0.4444567873805821,0.7036625560122951,0.42855102478040424,0.3750312421894528,0.37503124218945266,10005.451825598424,9998.969354944194,4986.392976696998,0.6756214342058156,0.31913656508692984,0.14413492777529988,0.9990029910269193,0.999001996007984,0.199369761597146,-780.8533804336926,11,-11.983777481417237
76,0.47371467663000577,0.44445678738058214,0.7036625560122951,0.46150888256556183,0.3750312421894528,0.42859183090545555,10003.795935029873,10001.83276764416,4992.46659392696,0.6779643783151721,0.3250262460630907,0.14470563684112778,0.0019940179461615157,0.5,0.0004973658574223528,-778.5189283701988,11,-12.412208316728462
77,0.4210914066200073,0.5000000000000001,0.7036625560122951,0.46150888256556183,0.3750312421894528,0.42859183090545555,9999.839228745364,10005.821379092005,4993.843792290184,0.6491215072974863,0.3462678831587408,0.13944050756664322,0.9990029910269193,0.0009980039920159682,0.19959830350070148,-776.8045379437742,11,-11.901215004922834
78,0.40003999400089985,0.5000000000000001,0.7307233780717611,0.4615088825655618,0.2857754927163669,0.42859183090545555,10002.53462741463,10006.384996290451,4994.952755457038,0.6368304877190811,0.31037665219028954,0.1371693704919283,0.9990029910269193,0.999001996007984,0.19960775339941092,-774.4272556775383,9,-13.836727976493231
79,0.4286054373184782,0.44445678738058225,0.730723378071761,0.4166458385403649,0.28577549271636676,0.4285918309054555,10000.841946421699,10008.155173992818,4997.83462898785,0.6501363862805704,0.27179223777394984,0.13970402648804062,0.9990029910269193,0.999001996007984,0.1996993010512723,-775.6559728010444,11,-11.739064796265973
80,0.4286054373184782,0.44445678738058225,0.7406954782801911,0.45451240570753443,0.28577549271636676,0.5000000000000001,10001.074970882832,10007.085422639735,4995.720094890292,0.6724402623575958,0.2693678602974524,0.1437605936024894,0.0019940179461615157,0.5,0.0004976268777144601,-774.8711976660776,11,-11.605969162695251
81,0.4500324951257312,0.4444567873805821,0.7499553619255078,0.4545124057075343,0.28577549271636665,0.4999999999999999,9998.098109574754,10004.742382241395,4999.40326474078,0.6888447037781281,0.26227146502023646,0.1468786384096188,0.0019940179461615157,0.5,0.0004981259569759787,-773.8944376107967,11,-14.940284860185951
82,0.4210914066200073,0.5000000000000001,0.7585766989621763,0.45451240570753443,0.2857754927163666,0.5000000000000001,9998.001853762653,10007.422186413301,5004.476952262759,0.6779643783151723,0.2750337449382594,0.14500454476018582,0.9990029910269193,0.0009980039920159682,0.19994021762614417,-776.0605738604518,10,-12.940067558651243
83,0.42109140662000744,0.5000000000000001,0.7585766989621764,0.4545124057075343,0.28577549271636665,0.4999999999999999,9997.437455153073,10008.281517567071,4995.661180205434,0.6779643783151722,0.2750337449382593,0.14478426629790817,0.0019940179461615157,0.5,0.0004976817096317049,-771.5841179686996,11,-11.802024621660951
84,0.4210914066200073,0.5000000000000001,0.7585766989621764,0.45451240570753443,0.28577549271636665,0.5000000000000001,10001.82215616904,10009.060022249174,4992.265923650785,0.6779643783151723,0.2750337449382594,0.14466816940013147,0.0019940179461615157,0.5,0.0004972153721750578,-770.328067859753,11,-12.798399834892608
85,0.4210914066200073,0.5000000000000001,0.7585766989621764,0.4545124057075343,0.28577549271636665,0.4999999999999999,10004.07887309181,10011.489302246939,4989.961852140342,0.6779643783151723,0.2750337449382593,0.1445820953909802,0.0019940179461615157,0.5,0.0004968697119443699,-771.4586555397564,11,-13.751662438070149
86,0.47371467663000577,0.555543212619418,0.7585766989621763,0.4545124057075343,0.2857754927163666,0.4999999999999999,10002.458520414304,10007.60742159516,4988.232856080751,0.7010421673012306,0.29491689918049496,0.14876238904650957,0.0019940179461615157,0.5,0.000496834145380791,-771.6105685854452,11,-13.048029389688313
87,0.4444814753096705,0.5000000000000001,0.7585766989621764,0.4166458385403649,0.28577549271636665,0.4285918309054555,10001.211891474652,10002.1855792728,4990.69880721462,0.6728657521812353,0.2713923454591836,0.14374397785271328,0.9990029910269193,0.999001996007984,0.1995157466398687,-770.1507918868933,11,-11.906997249565968
88,0.4210914066200073,0.5000000000000001,0.7585766989621764,0.4545124057075343,0.28577549271636665,0.333388870376541,10008.15887264702,10003.831367047862,4984.828872529969,0.6471231215466435,0.2991204049141765,0.13881691253342968,0.9990029910269193,0.0009980039920159682,0.1992593231071412,-767.2682780242803,11,-12.887940527380657
89,0.45003249512573107,0.4444567873805821,0.7499553619255078,0.4545124057075343,0.28577549271636665,0.3333888703765411,10008.12419205361,10007.62701787954,4980.887265765845,0.6610178108424133,0.2820848074655183,0.14125733825512143,0.9990029910269193,0.0009980039920159682,0.19910317243375977,-765.4628868272284,11,-12.519672846039779
90,0.4500324951257312,0.4444567873805821,0.7499553619255079,0.4545124057075343,0.28577549271636676,0.333388870376541,10008.195148539937,10010.764456620032,4978.049675723547,0.6610178108424137,0.2820848074655183,0.14116879292292797,0.9990029910269193,0.0009980039920159682,0.1989867692910384,-766.0941558498616,11,-12.433026349561425
91,0.4500324951257312,0.4444567873805821,0.7499553619255078,0.4545124057075343,0.28577549271636665,0.3333888703765411,10007.972528258482,10011.313110098363,4976.560553644241,0.6610178108424141,0.28208480746551806,0.14113054980083956,0.9990029910269193,0.0009980039920159682,0.1989364912170233,-765.3550874421071,11,-12.247095030510703
92,0.4500324951257312,0.4444567873805821,0.785665821519123,0.4545124057075343,0.3333888703765412,0.3333888703765411,10007.96291393773,10011.523180807822,4976.309866485744,0.6920039261814062,0.260122754885728,0.14676765625381688,0.0019940179461615157,0.5,0.0004954140786791419,-763.6602683167985,11,-13.767096452210767
93,0.4210914066200073,0.5000000000000001,0.7585766989621764,0.4545124057075343,0.28577549271636665,0.3333888703765411,10003.28223002022,10009.850427860109,4980.16519809741,0.6471231215466434,0.2991204049141766,0.13869823361329434,0.9990029910269193,0.0009980039920159682,0.19910091685660775,-764.5024974796588,11,-13.087099633382296
94,0.40003999400089985,0.5000000000000001,0.7499553619255078,0.4545124057075343,0.28577549271636665,0.3333888703765411,10003.77837087991,10004.750527493241,4984.999267324079,0.6296392292334108,0.3065278848230582,0.135599132905242,0.9990029910269193,0.0009980039920159682,0.19929237865740979,-764.9105737097573,11,-13.426515865139473
95,0.42860543731847844,0.4444567873805821,0.7406954782801911,0.4545124057075343,0.28577549271636676,0.3333888703765411,10004.182186614295,10006.037375157794,4985.475161198519,0.6440712433696556,0.28950691996000644,0.13827874170606927,0.9990029910269193,0.0009980039920159682,0.19929412873113864,-764.9536601590175,11,-12.038869962846652
96,0.4286054373184782,0.44445678738058225,0.7777284005480872,0.4545124057075343,0.333388870376541,0.3333888703765411,10003.804222513378,10006.895968967425,4982.966541051323,0.6756703556759742,0.2671820675333187,0.14402038657033844,0.0019940179461615157,0.5,0.0004962941512475462,-763.780987239342,11,-14.765164261783926
97,0.40003999400089985,0.3750312421894527,0.749955361925508,0.4545124057075343,0.42859183090545555,0.333388870376541,9996.363691330158,10006.912398299226,4991.951819605757,0.6610178108424138,0.28208480746551823,0.14160248336323317,0.9990029910269193,0.999001996007984,0.19955681201855222,-764.1744495639416,11,-12.059366469460576
98,0.40003999400089973,0.3750312421894527,0.7499553619255079,0.4545124057075343,0.4285918309054557,0.3333888703765411,9999.457687031541,10007.01758872675,4989.127918533033,0.6610178108424138,0.2820848074655182,0.1415142879386444,0.9990029910269193,0.999001996007984,0.19944090704665784,-763.8047323701596,11,-13.959544444926406
99,0.40003999400089973,0.3750312421894527,0.749955361925508,0.3636281014268835,0.42859183090545555,0.42859183090545555,9999.878097467878,10005.821275911514,4995.064754507917,0.6705073713807945,0.24328487272334212,0.1434056172553661,0.9990029910269193,0.999001996007984,0.19963705196950962,-764.8059007823462,11,-13.411934842584907
100,0.40003999400089973,0.3750312421894527,0.7585766989621763,0.39998000599820055,0.4285918309054554,0.5,9994.193973727812,10008.248560919163,4996.845000599065,0.6931582276009227,0.24148820707737112,0.1476006700150387,0.0019940179461615157,0.5,0.0004978810863352432,-764.5219757147161,12,-12.194541069352415
101,0.3684681366100091,0.2857754927163667,0.7666233376662334,0.39998000599820055,0.42859183090545555,0.5,9998.220550312804,10010.007555953802,4996.760693997942,0.6860240736719164,0.2117241869646825,0.14626555994878448,0.9990029910269193,0.999001996007984,0.19967109936175226,-762.6931655069164,13,-16.268441065076203
102,0.3684681366100091,0.2857754927163667,0.7418959455536561,0.4444074197489726,0.3750312421894526,0.4000399840063974,9997.744798457203,10005.221060540356,4997.374591896772,0.6458402073108598,0.2368830465638921,0.13893413528122525,0.9990029910269193,0.0009980039920159682,0.1997327727762985,-766.0767937562833,13,-11.838665055196437
103,0.3500474928760685,0.2857754927163669,0.7332933373329334,0.4444074197489726,0.3750312421894526,0.4000399840063974,9996.390367285843,10003.984217203002,4997.961308080922,0.6282218871217737,0.2428608960329574,0.13568716956352753,0.9990029910269193,0.0009980039920159682,0.1997722482342682,-766.3075080791882,10,-13.462765151541374
104,0.3809931914488406,0.2500624843789052,0.7585766989621763,0.4444074197489726,0.2857754927163666,0.4000399840063974,9997.646743335323,10001.200654460741,5007.072650207679,0.6520574668985233,0.19185644010544117,0.14034279078546436,0.9990029910269193,0.999001996007984,0.20007579572733045,-763.5948510675988,11,-12.990787865893214
105,0.3809931914488407,0.2500624843789053,0.7666233376662334,0.4999375234287143,0.28577549271636676,0.5,9998.635421232644,10002.855118758145,5002.347335720404,0.6752531898586929,0.19851964522104626,0.14448015955189158,0.0019940179461615157,0.5,0.0004984527722315353,-763.1430669052779,13,-13.491221949444782
106,0.3500474928760686,0.1429591545272779,0.7418959455536561,0.4999375234287143,0.25006248437890527,0.5,9999.887632269967,9999.447156684908,5002.048670032712,0.6330362016062472,0.16569329334311056,0.13668753754358834,0.9990029910269193,0.999001996007984,0.19991127954373555,-762.4047378880098,13,-11.53113159534233
107,0.33338094557920284,0.14295915452727798,0.7418959455536561,0.42853062973011563,0.25006248437890527,0.5000000000000001,9999.611810984405,10001.427087109549,5006.317428888162,0.6166989243479681,0.14805470510631152,0.13372025053326814,0.9990029910269193,0.999001996007984,0.20003412032315124,-760.8005754579809,14,-12.039546080720834
108,0.3182293323637685,0.14295915452727795,0.7418959455536561,0.3333333333333333,0.25006248437890527,0.49999999999999994,9999.450507684738,9999.450810714137,5002.73863250929,0.6005310579178127,0.1296541921954129,0.13060355782130306,0.9990029910269193,0.999001996007984,0.19993680842112305,-759.8157663931116,14,-13.49380159237058
109,0.30439507890275175,0.1429591545272779,0.7418959455536561,0.20007995202878273,0.25006248437890527,0.5,9995.989992007408,10003.283946630423,5007.666591511355,0.5845299808270185,0.11044129611638095,0.1276751078846143,0.9990029910269193,0.999001996007984,0.20009136626775006,-760.3693248418341,14,-11.625001000391187
110,0.29171353580802406,0.14295915452727787,0.7418959455536561,0.2500624531601299,0.25006248437890527,0.3334443704197202,9993.432001599947,10003.28582139858,5013.386986217515,0.5589173607663288,0.11965077865868921,0.12290430371512466,0.9990029910269193,0.0009980039920159682,0.20029463225641583,-759.0940457786166,14,-12.913765479459071
111,0.2800463944326681,0.14295915452727792,0.7332933373329333,0.2500624531601299,0.2500624843789053,0.3334443704197202,9992.908021443955,10001.197891073072,5017.324677857981,0.5416894403871448,0.123147631263032,0.11966534215404702,0.9990029910269193,0.0009980039920159682,0.2004413547381856,-759.8349053207781,13,-12.457271802890624
112,0.26927662192823887,0.14295915452727798,0.7240975071544322,0.2500624531601299,0.25006248437890527,0.3334443704197202,9996.870659361368,10000.256178104952,5017.416803076975,0.5245474133789253,0.12685503169045528,0.1163053172528856,0.9990029910269193,0.0009980039920159682,0.20042008556701646,-760.2186390840872,13,-13.058251967804916
113,0.2593045217198089,0.14295915452727792,0.714244902331893,0.2500624531601299,0.2500624843789051,0.3334443704197202,9998.836579551069,10004.31532514539,5012.104953204067,0.5074906389801657,0.13079258602553753,0.11281433212141312,0.9990029910269193,0.0009980039920159682,0.2002021526679755,-761.1648929995988,12,-12.664133947903897
114,0.25004463807449206,0.14295915452727798,0.7036625560122949,0.2500624531601299,0.2500624843789051,0.3334443704197202,10003.455397227699,10006.224666584372,5007.220183005179,0.4905184827869627,0.1349824126082335,0.10932762262773839,0.9990029910269193,0.0009980039920159682,0.19999385648146603,-761.8952238928371,10,-14.864623227583563
115,0.2759024928455678,0.12509372656835788,0.6922662769680422,0.2500624531601299,0.2500624843789053,0.3334443704197202,10003.847587719456,10010.154155800876,5008.146849823028,0.5084987035875885,0.13340665200293275,0.11287961754834053,0.9990029910269193,0.0009980039920159682,0.19998891150016282,-764.9206882269275,10,-13.74961959587214
116,0.27590249284556767,0.12509372656835796,0.6922662769680422,0.2500624531601299,0.2500624843789053,0.3334443704197202,10003.862847252465,10011.466119317492,5007.029159515071,0.5084987035875885,0.1334066520029328,0.11285062971363287,0.9990029910269193,0.0009980039920159682,0.1999425955515001,-766.0371269210657,10,-13.186999167670514
117,0.27590249284556767,0.12509372656835796,0.6922662769680422,0.2500624531601299,0.2500624843789053,0.3334443704197202,10003.822716944878,10009.099729649133,5008.852654266618,0.5084987035875881,0.13340665200293278,0.11289913085998175,0.9990029910269193,0.0009980039920159682,0.20002008800640503,-767.5133546247446,10,-11.958608130988218
118,0.2759024928455678,0.1250937265683579,0.6922662769680422,0.2500624531601299,0.2500624843789053,0.3334443704197202,10003.795647200643,10008.70254121736,5008.959626301704,0.5084987035875885,0.13340665200293272,0.11290339301797196,0.9990029910269193,0.0009980039920159682,0.2000268975346623,-767.5226211887559,10,-14.17253969360005
119,0.2759024928455678,0.1250937265683579,0.730723378071761,0.2500624531601299,0.28577549271636676,0.3334443704197202,10003.363600998817,10006.099527170476,5006.219473166847,0.5435114705651063,0.12811889881116068,0.1197047833632123,0.0019940179461615157,0.5,0.0004986397556445845,-767.1659987504376,10,-12.14630384097685
120,0.285755097668107,0.12509372656835785,0.7406954782801911,0.2500624531601299,0.28577549271636676,0.3334443704197202,10005.632599670344,10004.53947100139,5006.78506317149,0.5603431951092784,0.12396243589852532,0.1229644134483482,0.0019940179461615157,0.5,0.0004986784030632658,-766.0427290448607,12,-18.08576418656695
121,0.2963374439877049,0.12509372656835796,0.7499553619255079,0.2500624531601299,0.28577549271636676,0.3334443704197202,10008.960028242727,10010.724751264583,5010.584140938202,0.577091693193352,0.1200671884340124,0.12620727049345193,0.0019940179461615157,0.5,0.000498819587029269,-772.000002129436,13,-12.37808560907086
122,0.26927662192823887,0.14295915452727798,0.7585766989621763,0.2500624531601299,0.2857754927163666,0.3334443704197202,10005.263300393712,10009.16104449567,5013.89691204759,0.5593384060058635,0.12128097921590017,0.1229010339270346,0.9990029910269193,0.0009980039920159682,0.2001691837890554,-771.1058336283727,12,-13.341727377235692
123,0.26927662192823887,0.14295915452727798,0.7240975071544322,0.2500624531601299,0.25006248437890527,0.3334443704197202,10002.858182834374,10010.101442014733,5017.569296608093,0.5245474133789253,0.12685503169045528,0.11622712085732524,0.9990029910269193,0.0009980039920159682,0.20029815408954624,-771.9322019820466,13,-11.725643039803197
124,0.2593045217198089,0.14295915452727792,0.7142449023318931,0.2500624531601299,0.25006248437890527,0.3334443704197202,10005.322304757285,10010.410970036899,5017.887141798314,0.5074906389801656,0.1307925860255375,0.11286680932845478,0.9990029910269193,0.0009980039920159682,0.2002861027247667,-771.8256299423645,12,-11.771951285533865
125,0.2500446380744922,0.1429591545272779,0.7406954782801911,0.2500624531601299,0.14295915452727792,0.3334443704197202,10005.483249011068,10013.183055151389,5016.138978147328,0.5022443299746226,0.09211685307761247,0.11178135009105104,0.9990029910269193,0.999001996007984,0.2002068339487546,-769.1184203429276,11,-12.249091593850775
126,0.2414233010378236,0.14295915452727787,0.7406954782801911,0.3333333333333333,0.14295915452727792,0.49999999999999994,10013.150351360991,10012.44422787695,5011.0867684877785,0.5084987035875883,0.10007998400319933,0.11288039726752262,0.0019940179461615157,0.5,0.0004987224510946035,-767.0738968078166,11,-15.226489521894951
127,0.2414233010378236,0.28577549271636665,0.7406954782801911,0.3333333333333333,0.14295915452727792,0.49999999999999994,10011.350764171728,10010.567319418024,5009.298378637386,0.5026651990231221,0.1496741759692967,0.1117129157644814,0.9990029910269193,0.0009980039920159682,0.19996242476597556,-768.9013462400285,11,-13.591223653595252
128,0.24142330103782372,0.2857754927163666,0.7307233780717611,0.4998750936797402,0.14295915452727798,0.5000000000000001,10012.40482497824,10008.027238579058,4997.556347685016,0.5072110101762685,0.1959202950559862,0.11238252139531305,0.9990029910269193,0.0009980039920159682,0.19959911169972017,-769.4685894108238,8,-16.997139265290386
129,0.24142330103782372,0.2857754927163666,0.7199536055673318,0.5998400959424346,0.14295915452727787,0.5,10003.955474593831,10011.060334184238,5009.86357354824,0.5116744734620505,0.2405291358332544,0.11353396694979422,0.9990029910269193,0.0009980039920159682,0.2000356434072854,-773.5321388148218,10,-11.766771549368805
130,0.24142330103782372,0.2857754927163666,0.708286464191976,0.6665000832916875,0.14295915452727792,0.5,10003.469449712336,10011.969827328809,5006.482336548806,0.5160578064060756,0.28358613420992046,0.11432478789319118,0.9990029910269193,0.0009980039920159682,0.19992424360576383,-773.1099612480774,9,-13.573779862332394
131,0.24142330103782372,0.2857754927163666,0.7390775116289182,0.7141225189204627,0.1667777407530824,0.5,9997.93841272677,10011.362412014905,5014.080553171758,0.5532215596705607,0.3012636113108439,0.12175189052880232,0.0019940179461615157,0.5,0.0004994264090288518,-773.704821182074,9,-13.560684592108178
132,0.25004463807449206,0.28577549271636676,0.7390775116289182,0.6248906660002499,0.1667777407530824,0.33344437041972014,9999.104014043518,10010.283162033182,5013.494056621521,0.5254452710603468,0.2581113332903308,0.11633771369261997,0.0019940179461615157,0.5,0.0004993658663717103,-774.9702309203946,9,-11.762300026104805
133,0.25004463807449206,0.28577549271636676,0.7390775116289182,0.6248906660002499,0.1667777407530824,0.33344437041972014,10001.568565537134,10007.991079065463,5012.256999605347,0.5254452710603468,0.2581113332903308,0.1163114608009508,0.0019940179461615157,0.5,0.000499238410636657,-774.867627604524,9,-11.610523650826673
134,0.25004463807449206,0.28577549271636676,0.7390775116289182,0.6248906660002499,0.1667777407530824,0.33344437041972014,10004.863985805756,10008.49221259164,5009.682940450071,0.5254452710603468,0.2581113332903308,0.11623918228222037,0.0019940179461615157,0.5,0.0004988875430382454,-774.9400473772781,9,-13.680710044918834
135,0.25004463807449206,0.28577549271636676,0.7390775116289182,0.6248906660002499,0.1667777407530824,0.33344437041972014,9998.73339863326,10003.912279524948,5015.4131927994995,0.5254452710603468,0.2581113332903308,0.1164117210507367,0.0019940179461615157,0.5,0.0004997252068996454,-776.2284375349641,9,-13.604546658443889
136,0.25004463807449206,0.28577549271636676,0.7390775116289182,0.6248906660002499,0.1667777407530824,0.33344437041972014,9994.000164178246,9999.645669611202,5020.0259700626975,0.5254452710603468,0.2581113332903308,0.11655264453788276,0.0019940179461615157,0.5,0.0005004096224574668,-778.1618636389117,9,-15.558627094168939
137,0.2857550976681069,0.3750312421894526,0.7390775116289182,0.6248906660002499,0.1667777407530824,0.33344437041972014,9991.335216621588,9997.218703659042,5021.228374461985,0.5568098559147303,0.307709939693269,0.12270968646186267,0.0019940179461615157,0.5,0.0005006568631142798,-781.4318674270362,9,-13.12161202986015
138,0.2593045217198089,0.4285918309054556,0.7390775116289182,0.666555592580251,0.1667777407530824,0.33344437041972014,9990.029098758905,9995.488046172779,5016.742000368011,0.5419333600933507,0.364635258048463,0.11974581902018724,0.9990029910269193,0.0009980039920159682,0.20049160520593312,-781.2398879788923,9,-13.403692433748104
139,0.2593045217198089,0.4285918309054556,0.7272190155887833,0.6998900329901031,0.1667777407530823,0.3334443704197203,9985.46212313921,9994.63492662942,5023.964450365399,0.5451086899074666,0.3999847518569877,0.1205441433760353,0.9990029910269193,0.0009980039920159682,0.2007658290321511,-781.931658562923,9,-11.62746635950493
140,0.2593045217198089,0.4285918309054556,0.7142313002904348,0.7271653185494865,0.1667777407530823,0.3334443704197202,9985.765079038101,9994.872842378658,5024.710830756091,0.5482402998517948,0.43444647199304415,0.12116569581037837,0.9990029910269193,0.0009980039920159682,0.20078532274454056,-781.8037532894035,9,-13.036216287790422
141,0.2593045217198089,0.4285918309054556,0.6999450082487627,0.6665833541614596,0.1667777407530823,0.2501249375312344,9983.959501758769,9994.842418845268,5025.178205222611,0.5091186295670881,0.4099452988415175,0.11351943803773767,0.9990029910269193,0.0009980039920159682,0.20081499605246173,-783.046027573534,9,-13.845643848150665
142,0.2857550976681069,0.5,0.7367784034099879,0.6665833541614596,0.2001199520191923,0.2501249375312344,9982.479791237529,9992.993728036558,5022.870666873481,0.5566802985561408,0.4311357971803052,0.12279033201221848,0.0019940179461615157,0.5,0.0005011483153595215,-780.6066260518653,8,-11.887836360462696
143,0.2963374439877051,0.49999999999999983,0.7367784034099879,0.692224871183573,0.2001199520191923,0.2501249375312343,9982.87872610682,9993.214945869862,5021.915146708314,0.5742842362310503,0.4508603462418993,0.1261589694251388,0.0019940179461615157,0.5,0.0005010374804711534,-780.9069839728058,9,-15.273909117713155
144,0.3077337230319578,0.5000000000000002,0.7367784034099879,0.6427908305363137,0.2001199520191923,0.40003998400639745,9981.296213837853,9993.566495772797,5017.146508257629,0.5920949030054532,0.38712708983094796,0.12946452348269752,0.0019940179461615157,0.5,0.0005005927825839438,-784.240630118478,9,-14.636629638664951
145,0.2800463944326681,0.42859183090545566,0.6999450082487627,0.6427908305363137,0.3333888703765412,0.40003998400639745,9976.140138128738,9990.917940293788,5023.377430101702,0.5762849734786221,0.41178027406928197,0.12662508206884987,0.9990029910269193,0.999001996007984,0.20085184241059617,-783.7788588183162,9,-15.041763854164998
146,0.2800463944326681,0.42859183090545566,0.6999450082487627,0.6427908305363137,0.3333888703765412,0.5999600159936026,9972.929894829613,9988.232913332671,5031.368020288166,0.611402752962193,0.3856172425035074,0.1335306179825157,0.0019940179461615157,0.5,0.0005023554124829439,-784.3494194262298,9,-14.944343398701497
147,0.29171353580802395,0.42859183090545566,0.666619054420797,0.6427908305363137,0.4285918309054556,0.5999600159936026,9967.618880902688,9989.151555411752,5033.537761691146,0.6318561651256325,0.43137802450431134,0.13746114707220344,0.0019940179461615157,0.5,0.0005026824984057949,-786.9243769965723,9,-14.098388674358972
148,0.2609224883710819,0.5000000000000001,0.666619054420797,0.5999466773312003,0.4285918309054556,0.5,9962.338008609859,9986.617474992712,5037.67390361157,0.5726555802337443,0.44248374990135336,0.12634126241268076,0.9990029910269193,0.0009980039920159682,0.20145426759850774,-787.2601039918507,9,-11.481320907996643
149,0.2500520768237303,0.4999999999999999,0.6499525071239315,0.5999466773312003,0.42859183090545566,0.5,9962.954272548728,9987.842964758282,5035.939106576787,0.5555785581218189,0.45454958722720157,0.12299010814375931,0.9990029910269193,0.0009980039920159682,0.20138401770940917,-787.0263966752701,9,-12.315502152986554
150,0.24005119385673723,0.4999999999999998,0.631531863389991,0.5999466773312003,0.4285918309054556,0.5,9960.440027915853,9984.46770177872,5043.00956470144,0.5386160955702144,0.4672919039751207,0.11986354002446542,0.9990029910269193,0.0009980039920159682,0.2016572848953328,-786.3130599914155,9,-12.00756552374197
