i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
106,0.3703868303612763,0.4000099990001001,0.38094557920297106,0.2857244876097979,0.07698815566835873,0.20005998800239952,9019.24142898203,10282.065992099737,7011.099671421815,0.39328580602170937,0.36252540820980617,0.1250014420435062,0.9990029910269193,0.999001996007984,0.26626111085527837,-57138.15981643916,8,-1039.1977762204785
107,0.3703868303612763,0.4000099990001001,0.36363223196836797,0.3076982234868877,0.07148978717326097,0.22228393690291046,8960.536258874496,10241.080893840317,7105.076949963953,0.39328607219494666,0.3714506084671199,0.12703831599422546,0.0019940179461615157,0.5,0.0007372923402216055,-57973.6275254091,8,-2175.039306453798
108,0.3703868303612763,0.4000099990001001,0.36363223196836797,0.3076982234868877,0.07148978717326097,0.22228393690291046,8949.75492141529,10194.984346748823,7128.707501217302,0.3932860721949466,0.3714506084671199,0.12773716537738683,0.0019940179461615157,0.5,0.0007419387645868283,-59537.321452157135,8,-1832.1630372406048
109,0.37038683036127606,0.4000099990001001,0.36363223196836797,0.3076982234868877,0.07148978717326097,0.22228393690291046,8912.844194155798,10110.66817080677,7182.9203119981785,0.3932860721949465,0.37145060846711997,0.12929713024262726,0.0019940179461615157,0.5,0.000752337218475246,-61089.02041880164,8,-1385.659542538425
110,0.38890432013036313,0.4285782306447004,0.36363223196836797,0.3076982234868877,0.07148978717326097,0.22228393690291046,8987.381826347862,10121.44135839807,7218.843985255413,0.40546101803556345,0.39292107488276123,0.13282758453239504,0.0019940179461615157,0.5,0.000752723976220096,-62243.34431630019,8,-143.93992063182012
111,0.39624172216666953,0.4285782306447005,0.36363223196836797,0.2857244876097979,0.07148978717326097,0.20005998800239952,9022.148335477137,10152.467582309602,7185.527085560694,0.40452089114583906,0.388907404321502,0.1316360121409368,0.0019940179461615157,0.5,0.0007466836096028037,-62119.33710924564,8,-978.6867128714429
112,0.39624172216666986,0.4285782306447004,0.36363223196836797,0.2857244876097979,0.07148978717326097,0.20005998800239952,9009.378835543434,10139.446016237993,7198.394292046923,0.4045208911458393,0.388907404321502,0.13199479065443076,0.0019940179461615157,0.5,0.0007490264385199869,-62653.12609585202,8,-2740.851426339882
113,0.39624172216666975,0.4285782306447003,0.36363223196836797,0.2857244876097979,0.07148978717326097,0.20005998800239952,8942.905116203512,10079.538944789356,7262.323212712361,0.4045208911458392,0.38890740432150195,0.13377659217633786,0.0019940179461615157,0.5,0.0007606902173694668,-65321.98846790463,8,-122.77436756369471
114,0.39624172216666986,0.4285782306447004,0.36363223196836797,0.2857244876097979,0.07148978717326097,0.20005998800239952,8973.283580041963,10108.818121700591,7232.370675329335,0.4045208911458392,0.3889074043215019,0.13293705467679393,0.0019940179461615157,0.5,0.0007551886165337599,-64353.85514427369,8,-787.7656246928584
115,0.41510857875969276,0.4090991728024725,0.36363223196836797,0.2857244876097979,0.07148978717326097,0.20005998800239952,8977.80043002216,10180.52414393519,7130.405449682588,0.4156535910097372,0.3741082611202202,0.1339736372767966,0.0019940179461615157,0.5,0.0007415895027601091,-64949.605061714,8,-2686.185477223044
116,0.423090975520643,0.40909917280247243,0.3478241968438899,0.2857244876097979,0.06672443674176774,0.20005998800239952,8919.031465307338,10126.669966734262,7187.3248572796965,0.4157557100967317,0.3783980976057936,0.13561716450526679,0.0019940179461615157,0.5,0.000751921819078054,-67532.21860468018,8,-136.03574302911053
117,0.423090975520643,0.40909917280247243,0.3478241968438899,0.2857244876097979,0.06672443674176774,0.20005998800239952,8878.106095904466,10087.301099203503,7227.664616598754,0.4157557100967317,0.3783980976057936,0.1367726427159801,0.0019940179461615157,0.5,0.0007593377331784845,-67191.20685471421,8,-252.75388498283334
118,0.4230909755206428,0.4090991728024726,0.3478241968438899,0.2857244876097979,0.06672443674176774,0.20005998800239952,8909.010306457802,10116.438925711127,7197.42498626201,0.4157557100967316,0.3783980976057938,0.13590675950364176,0.0019940179461615157,0.5,0.0007537786013933852,-65900.07641606763,8,-52.5581598637136
119,0.423090975520643,0.4090991728024724,0.3478241968438899,0.2857244876097979,0.06672443674176774,0.20005998800239952,8889.972063079225,10098.866765649298,7215.911627734539,0.4157557100967317,0.3783980976057936,0.13643506974822972,0.0019940179461615157,0.5,0.0007571691332016839,-65724.92365459296,8,-712.998380230911
120,0.4230909755206428,0.4090991728024726,0.3478241968438899,0.2857244876097979,0.06672443674176774,0.20005998800239952,8901.980958773749,10174.952355522411,7103.605470670813,0.4157557100967316,0.3783980976057937,0.13405921956572425,0.9990029910269193,0.0009980039920159682,0.27113435064200714,-66036.54498162959,8,-2238.679263984067
121,0.42309097552061725,0.4090991728024099,0.3043516063122202,0.2857244876100832,0.0625546806649169,0.20005998800244612,8852.446873500718,10063.054349305732,7245.927959281982,0.4054393662332781,0.39237703832249304,0.13443216205420805,0.9990029910269193,0.0009980039920159682,0.2767701684804275,-67496.6567104845,7,-81.07784284071288
122,0.41510857875966267,0.4090991728023993,0.27273553606326406,0.2857244876101319,0.06255468066491689,0.20005998800245414,8874.160140791968,10020.524308755545,7347.361683110337,0.3944443115613102,0.403022864812127,0.1329853787240357,0.9990029910269193,0.0009980039920159682,0.2797832829376092,-66907.8766119727,7,-461.5366741906937
123,0.40742025776638,0.40909537383538463,0.28572108746369573,0.2857418042231016,0.06672443706585512,0.20006281727571623,8911.273345156347,9973.772171219733,7384.485053762849,0.3932876614416042,0.4000195644056996,0.1332870050857784,0.0019940179461615157,0.5,0.0007790991888901569,-66211.73033295797,7,-183.95715790016797
124,0.40742176997790536,0.40909907509170174,0.28572108746369573,0.28572493300632734,0.06672443675021446,0.20006006077172506,8919.299306089055,9983.857295063895,7375.651780396578,0.39328611307120476,0.4000172022781904,0.1330377447763811,0.0019940179461615157,0.5,0.0007774229787950334,-65971.66338118324,7,-109.02293049192772
125,0.3846316558660079,0.40000999900009987,0.2857210874636956,0.37499218896456915,0.13338221570457265,0.2000599880023995,8914.422675453749,9840.149882988775,7228.12368600864,0.40466857726240757,0.4465199338567299,0.13491941589937695,0.9990029910269193,0.0009980039920159682,0.27798964539399523,-65777.60883875674,10,-296.10943066576874
126,0.37737486557364697,0.40000999900010004,0.3000049992501125,0.37499218896456915,0.07148978717326095,0.2000599880023995,8941.401923728308,9781.336444632505,7263.053933549541,0.3914406194553143,0.42178351906048794,0.13183166371553245,0.9990029910269193,0.999001996007984,0.2793001276874736,-64659.17994725327,9,-241.39521542614946
127,0.388904320130363,0.42857823064470063,0.3000049992501125,0.3333333333333334,0.07148978717326095,0.2000599880023996,8944.921350516683,9780.253276998435,7252.705502828619,0.3932860721949465,0.4285836713706222,0.13219231946179544,0.9990029910269193,0.999001996007984,0.278987038694207,-64722.22735286762,9,-157.42908621069066
128,0.3889043201303629,0.42857823064470063,0.3000049992501125,0.33333333333333337,0.07148978717326095,0.3000399920015997,8892.30301461237,9775.866213321007,7173.045960178541,0.4037987921002644,0.4131889642422634,0.13431560932641204,0.0019940179461615157,0.5,0.0007655936569373276,-62828.10036480627,8,-4434.489741442614
129,0.40001454466120046,0.4545495864012362,0.33333333333333337,0.2307928939475506,7.141836880445651e-05,0.3000399920015997,8850.56870284307,9931.819427992597,7611.28951934871,0.3922933184374129,0.36622111964254306,0.13716575979589485,0.0019940179461615157,0.5,0.000807394348720499,-66513.2484592017,8,-684.3002560910986
130,0.4000145446612632,0.45454958640123605,0.285721087463989,0.2307928939475506,6.665777896280495e-05,0.3000399920015997,8977.423650722692,9943.439425310917,7650.207716984284,0.3820512532441509,0.38237369875894567,0.1338042642548127,0.0019940179461615157,0.5,0.0008055849514161928,-65250.10665541956,6,-854.4292812577781
131,0.40001454466120046,0.4545495864012362,0.2857210874636956,0.2307928939475506,6.665777896280494e-05,0.3000399920015997,9019.077811920999,9946.19206404319,7623.008077371551,0.382051253244054,0.3823736987590427,0.13312123715252375,0.0019940179461615157,0.5,0.0008008450094791072,-64752.90078912973,6,-1132.8576713514944
132,0.40001454466120046,0.4090991728024726,0.2857210874636956,0.2307928939475506,6.665777896280494e-05,0.3000399920015997,9032.81102358205,9995.333408314547,7713.850877331432,0.3798215791819659,0.3474150355259696,0.13343122437820717,0.9990029910269193,0.999001996007984,0.288249880970137,-65801.41954000149,7,-37.109901138174
133,0.40001454466120046,0.4090991728024725,0.27273553606326423,0.2500208281263017,6.249218847644047e-05,0.3333703621417462,9019.890595050585,10006.696777036179,7828.13902310004,0.38205125324405403,0.3529671234488031,0.13583614720270556,0.0019940179461615157,0.5,0.0008197294589063312,-65353.59586625586,7,-173.71781147368114
134,0.4181953711615731,0.39131379880010436,0.27273553606326423,0.2500208281263017,6.249218847644047e-05,0.3333703621417462,9024.818707809238,9990.076529368629,7854.012826537555,0.3914528860019918,0.33925101155336523,0.1391834994465521,0.0019940179461615157,0.5,0.000822941920105697,-65108.746867133836,8,-671.9940196820954
135,0.40001599904005736,0.6999800019998,0.3333333333333335,0.3749947923176269,0.10007998400319941,0.20003999466737765,9717.873815851734,9071.699639679526,7457.22905187709,0.42732607595057337,0.6389265799841017,0.14500515807308398,0.9990029910269193,0.0009980039920159682,0.2839166799274507,-65528.10097818641,9,-318.38156003538774
136,0.41177969923337854,0.6666507951623654,0.35713775619510113,0.3749947923176269,0.11119751166407467,0.20003999466737765,9716.749509134323,9073.637095957969,7449.147476061697,0.43818092130146347,0.607984780710515,0.14800063884716336,0.0019940179461615157,0.5,0.0007898720507277779,-65545.68678459918,9,-118.25823627138745
137,0.4200147991120531,0.6666507951623653,0.3333333333333335,0.37499479231762706,0.10007998400319941,0.20003999466737768,9713.345161471285,9066.524085291125,7454.777782944743,0.43822534799851676,0.6153668666359021,0.14817938236136305,0.0019940179461615157,0.5,0.0007909109285487345,-65451.95185655994,9,-319.5057770954863
138,0.40817909107605643,0.64998500149985,0.3333333333333335,0.39999200095988485,0.10007998400319941,0.20003999466737765,9715.052384699542,8950.10824936976,7419.611897899713,0.43676083697029255,0.6132328605278394,0.1479335304904181,0.9990029910269193,0.999001996007984,0.2842392858304228,-65187.858968716224,12,-523.7656489350566
139,0.3921730094308177,0.6499850014998501,0.3333333333333335,0.3478241968438899,0.10007998400319941,0.20003999466737768,9680.297198410126,9044.802771380784,7534.778468245978,0.41468810163179426,0.5932822389179674,0.14300358437720403,0.9990029910269193,0.999001996007984,0.2867271532866858,-65563.45870851359,9,-505.5492178116385
140,0.4038613157362877,0.6666507951623655,0.3333333333333334,0.3181838841872393,0.1000799840031994,0.20003999466737774,9667.596264305308,9035.07390702068,7468.638525032931,0.4157557101588832,0.5945792574783224,0.1423861744728813,0.9990029910269193,0.999001996007984,0.2851716658752379,-65998.9314524763,10,-1604.2875664178587
141,0.3442781502549057,0.6190362822588324,0.21431121902449474,0.14289795043919165,9.089256498818397e-05,0.25004165972337944,9692.329643189727,9544.180364066542,8518.236033773997,0.32588901765269385,0.5143856819711887,0.12611009040275542,0.0019940179461625193,0.5000000000002517,0.0008822042470625343,-68280.58927099295,6,-963.1959608702139
142,0.33334999917495833,0.5999900009999,0.2143112190244947,0.13337332532173196,9.089269996126322e-05,0.23081064448986718,9648.644432773053,9485.748318495205,8569.428130400964,0.3147315213462768,0.5025373677935666,0.12354047403839365,0.9990029910269193,0.999001996007984,0.3091099001251504,-68525.37095980963,6,-919.2039968585498
143,0.40742180989946564,0.6818016543950551,0.3333333333333335,0.2500124981252551,0.10007998400319941,0.20003999466734984,9640.732614307693,9112.938100098443,7746.799654640696,0.40443856917690024,0.582546291668871,0.14315057963510364,0.001994017948243316,0.5000000005220114,0.0008230145697776996,-66807.42694692896,11,-553.2881077217402
144,0.41510857875969276,0.6818016543950549,0.3333333333333335,0.28572108746369573,0.10007998400319941,0.2000399946673777,9651.667753991225,9054.780248018473,7668.841657627232,0.4159050248635651,0.5943597313651542,0.14566660257577366,0.0019940179461615157,0.5,0.0008167941680020796,-66666.9427669341,11,-4232.651887533115
145,0.3500158325417061,0.6190362822588327,0.21431121902449474,0.13337332533493304,9.089256498818397e-05,0.23081064451622832,9746.73537366851,9502.599563039044,8679.268497051684,0.325877158489591,0.5172378128663033,0.1281099950194797,0.9990029910269193,0.999001996007984,0.31055267468612613,-70697.21474892215,8,-445.4959897391082
146,0.3500163686165859,0.6190362822588327,0.2143112190244948,0.13337250837966724,9.924548698697233e-05,0.23080901314548705,9656.920440931197,9502.271750934651,8485.776922665578,0.3258781909565082,0.5172393423825489,0.12612952996565424,0.0019940179461615157,0.5,0.0008823890162527649,-67868.16424375233,6,-838.7684351461431
147,0.3500161908349284,0.6190362822588324,0.21431121902449476,0.13337277930994867,9.647536129296999e-05,0.23080955416342774,9719.458972101524,9480.83763420346,8542.039555752332,0.3258778485537974,0.5172388351416961,0.12662239723563293,0.9990029910269193,0.999001996007984,0.3076937532081429,-68202.58182068756,7,-242.9142795353054
148,0.35001583254177326,0.6190362822588327,0.21431121902449476,0.2000266613342466,9.089256603239372e-05,0.25004165972314013,9724.457498840842,9485.872524212451,8587.712163120505,0.3375494178698932,0.5315921582355113,0.13111236047706076,0.0019940179461615157,0.5,0.0008906042423889232,-68251.70955430805,7,-338.60551849961337
149,0.3389997118799579,0.5999900009999001,0.21431121902449476,0.25001562206841177,9.08925792418757e-05,0.2500416597201124,9791.843328580544,9484.520622064116,8581.037734072845,0.3371119774422454,0.5333266680021723,0.13048640182848242,0.9990029910269193,0.999001996007984,0.30782181301426803,-68022.66666613906,8,-450.03133881480215
150,0.33899971187905686,0.5999900009999001,0.21431121902449474,0.18752733862400803,9.089256498818671e-05,0.23081064451622832,9740.380007187541,9508.97988045017,8578.316966914583,0.32555967084787385,0.5186602247724479,0.1267008262596644,0.9990029910269193,0.999001996007984,0.30805298713507556,-68166.76552966805,7,-1101.1828156468312
151,0.3500158325417061,0.5714217693552998,0.21431121902449474,0.20002666133439984,9.089256498818397e-05,0.25004165972337955,9672.913368282118,9564.46018838572,8767.802174464587,0.33538181408944523,0.4954971317990354,0.13258950415118786,0.0019940179461615157,0.5,0.000907986756078386,-67665.98879427374,9,-238.1769284564907
152,0.338999711879057,0.54999500049995,0.2666799973338666,0.20002666133439986,9.089256498818397e-05,0.25004165972337955,9717.584711320598,9636.146582384194,8663.099662417751,0.3354152614441703,0.4618407706972344,0.13053932607504573,0.9990029910269193,0.999001996007984,0.3089975221536779,-66459.65570977773,9,-422.0613351485381
153,0.40001454466120057,0.318198345604945,0.29167187434903963,0.30000999700089975,5.881660981061052e-05,0.28577549271636676,9039.172441676596,9994.005649491224,8437.972843764195,0.38205125324405426,0.2941539728283242,0.1448420828896203,0.0019940179461615157,0.5,0.0008832265687667973,-65423.01332347587,12,-704.174210376478
154,0.418195371161573,0.34783931832014614,0.29167187434903974,0.30000999700089975,5.8816609810610524e-05,0.28577549271636676,9063.760575389577,9991.914804032083,8446.436819629602,0.3945139794779139,0.3189796430551849,0.1488409140519825,0.0019940179461615157,0.5,0.0008830688659674115,-65951.04001358418,12,-374.0190336982133
155,0.40742180989944987,0.36364875920370876,0.29167187434903974,0.3636281014268836,5.8816609810610524e-05,0.2857754927163667,9134.258043982842,10054.185503465094,8342.759694614353,0.3970995457064517,0.35351969012261725,0.14723143895070034,0.9990029910269193,0.0009980039920159682,0.30281860918193365,-64357.386979511866,13,-1006.2287297709904
156,0.40742180989944987,0.36364875920370876,0.30435160631222014,0.4166458385403649,6.249218847644044e-05,0.2857754927163667,9183.144505510394,10035.642559618756,8331.87852723398,0.40743344612433363,0.3694279815866192,0.15011785116374748,0.0019940179461615157,0.5,0.0008637155693005103,-64992.11468887709,12,-3742.045880810046
157,0.3000183324167125,0.4444506165981559,0.2500156220708618,0.4615088825655618,8.331944675887355e-05,0.2857754927163667,9772.936772045372,10048.37993849358,9214.26484788105,0.3424122379268315,0.4756119687029654,0.13731820061281252,0.0019940179461615157,0.5,0.0009260935708281202,-66498.96917194367,7,-2068.4396435170224
158,0.30510313034930414,0.44445061659815566,0.2500156220708618,0.42855102478040413,8.331944675887355e-05,0.25006248437890516,9667.593132979324,10001.07701973774,9292.004464911202,0.3371119774404834,0.46667333200026645,0.13738125706799167,0.0019940179461615157,0.5,0.000941140690330592,-67740.13572106425,7,-119.00140386436821
159,0.30510313034930414,0.44445061659815566,0.2500156220708618,0.42855102478040413,8.331944675887355e-05,0.25006248437890516,9692.439109460805,10058.339354410777,9251.779568695318,0.3371119774404834,0.46667333200026645,0.1363765415260418,0.0019940179461615157,0.5,0.0009331783581650043,-66985.6117020215,7,-451.63332029334987
160,0.30510313034930414,0.44445061659815566,0.2500156220708618,0.42855102478040413,8.331944675887355e-05,0.25006248437890516,9717.426884770708,10077.58447967416,9229.514216678273,0.3371119774404834,0.46667333200026645,0.13583020422722153,0.0019940179461615157,0.5,0.000928856374021815,-66482.18246322866,7,-355.1900758752415
161,0.30510313034930414,0.44445061659815566,0.2500156220708618,0.42855102478040413,8.331944675887355e-05,0.25006248437890516,9716.35148056422,10138.992070830576,9088.568901828807,0.3371119774404834,0.46667333200026645,0.1336811159788227,0.9990029910269193,0.0009980039920159682,0.3137914031627132,-65908.94839370195,7,-612.5751109179885
162,0.30510313034930414,0.44445061659815566,0.2500156220708618,0.42855102478040413,8.331944675887355e-05,0.25006248437890516,9723.152660641888,10071.887325558133,9139.728281761521,0.3371119774404834,0.46667333200026645,0.13468663318540766,0.0019940179461615157,0.5,0.0009198273192171456,-66301.21319569353,7,-934.3947517456805
163,0.30510313034930414,0.44445061659815566,0.2500156220708618,0.42855102478040424,8.331944675887355e-05,0.2500624843789053,9721.353951345724,10029.840109039476,9160.732710194461,0.3371119774404834,0.4666733320002663,0.135213469109437,0.0019940179461615157,0.5,0.0009239840012565026,-67186.9255420463,7,-567.1061374338866
164,0.30510313034930414,0.4444506165981557,0.2500156220708618,0.42855102478040424,8.331944675887355e-05,0.2500624843789053,9773.661409700522,10032.059509137669,9132.385481009615,0.3371119774404835,0.46667333200026656,0.13453017133515283,0.0019940179461615157,0.5,0.0009185938190489683,-67575.94890748415,7,-519.4128625047363
165,0.32205142111418084,0.4736869803178612,0.2500156220708618,0.42855102478040413,8.331944675887355e-05,0.25006248437890516,9832.524297722935,10059.372162548254,9111.41489504522,0.3522731086684535,0.49090889079602024,0.13893869018480914,0.0019940179461615157,0.5,0.0009125196232034398,-67801.28820867285,7,-344.9395600420276
166,0.3103632570729101,0.5,0.2500156220708618,0.4666400053322669,8.331944675887355e-05,0.2500624843789052,9818.718256985154,10018.085940001953,9036.82126571371,0.35468927499111835,0.5294024249564361,0.13910485871193068,0.9990029910269193,0.0009980039920159682,0.31276395905568927,-67568.00381732166,7,-244.6880141244095
167,0.3103632570729101,0.5,0.2666799973338666,0.49996875585827655,9.089256498818397e-05,0.25006248437890527,9854.315048885337,9935.317089050484,9129.337213150577,0.36504602899852634,0.5398674232035786,0.14413073092138906,0.0019940179461615157,0.5,0.0009190333591016473,-66264.68439152482,7,-730.1352891060468
168,0.31580793993298606,0.5000000146493702,0.26668000202148295,0.47056401081596294,9.089256716687905e-05,0.22228393039099484,9914.342162584337,9942.126672039061,9098.077794340745,0.35958161534226885,0.5312441499630681,0.14145216640627878,0.0019940179461615157,0.5,0.0009128093523210104,-66879.52581147423,7,-656.2352146567779
169,0.31580793993298595,0.5555493834018445,0.2857244876097979,0.44442592901183137,9.998000399920018e-05,0.20005998800239955,10017.843389945407,9823.668541600657,9120.684786078173,0.35958161534226885,0.5624882834468538,0.14184552378467002,0.0019940179461615157,0.5,0.0009157646035918461,-67237.5216445843,7,-353.3174879693385
170,0.3214470653357857,0.6110987668036886,0.2857244876097979,0.4210387833499974,9.998000399920018e-05,0.2727685875295401,10012.904908294286,9688.611412747752,9046.198759638144,0.3708164342931616,0.5757438041568199,0.14549270577177673,0.0019940179461615157,0.5,0.0009147408769499182,-66586.41531294928,10,-277.32534467924154
171,0.3333508762810935,0.5263130197849379,0.2857244876097979,0.4444259289636095,9.998000399920018e-05,0.200059988158628,10040.885466311538,9832.222854643991,9041.585848008437,0.36950020165636005,0.5389168745220014,0.14391622432836956,0.0019940179461615157,0.5,0.0009063878085622158,-65610.43063523449,7,-1772.7529131430758
172,0.33930325161152086,0.5263130196821388,0.3333333333333334,0.44442592901183137,9.998000399920021e-05,0.20005998800239952,10016.681550008008,9847.17765445606,9162.055836827829,0.38124528960612547,0.521737391030833,0.14954887561979457,0.0019940179461615157,0.5,0.0009188806799437717,-66428.58655376475,13,-444.74930718449383
173,0.3454720651600822,0.47368698031786116,0.2941245662530142,0.47056401811445037,8.331944675887351e-05,0.22228393690291043,9892.296542549579,9955.943629096417,9163.156994195238,0.3820512532440538,0.5000000000000001,0.14993319833621382,0.0019940179461615157,0.5,0.0009197135255741654,-66859.63201010204,7,-921.3490378438039
174,0.3454720651600822,0.47368698031786116,0.2941245662530142,0.47056401811445037,8.331944675887351e-05,0.22228393690291043,9916.653603260727,9979.034592479475,9139.441647981157,0.3820512532440538,0.5000000000000001,0.1492996935189811,0.0019940179461615157,0.5,0.0009151496849061981,-65219.170830852694,7,-28.431168686784257
175,0.32729123865970944,0.5000000000000001,0.2941245662530142,0.47056401811445037,8.331944675887351e-05,0.22228393690291043,9870.808899198146,9932.136184567813,9185.820448079763,0.3720554993005361,0.5217334608363036,0.14718129344787148,0.9990029910269193,0.0009980039920159682,0.31665929919725616,-63924.74766663783,7,-85.70710141084037
176,0.3214470653357857,0.5000000130433132,0.25001562573924274,0.4705640116161192,8.33194483889255e-05,0.22228393110491668,9885.189622127675,9912.885291447663,9220.638244165955,0.36124655594153426,0.5368337214005653,0.14401504575272076,0.9990029910269193,0.0009980039920159682,0.31753180175910367,-63764.08285344206,7,-1536.6588709745704
177,0.3333508762696701,0.4736869803178614,0.20002666133439972,0.47056401811445037,8.33194467588735e-05,0.22228393690291043,9880.816322979554,9963.294764488046,9133.842604403526,0.35958161534226896,0.531244141723427,0.14200513293207917,0.9990029910269193,0.0009980039920159682,0.31498443925599007,-65041.93633009774,7,-2993.135619778477
178,0.3333508762696701,0.4736869803179991,0.20002666133443467,0.4705640181143779,8.33194467588917e-05,0.2222839369028459,9807.098620221639,9849.110891916647,9168.619580609517,0.35958161534226873,0.5312441417235086,0.14363508228940652,0.0019940179461615157,0.5,0.0009292434119445527,-67134.01325901026,7,-941.555148697026
179,0.31580793993298617,0.6110987668036882,0.2307928939475506,0.42103878334999734,9.998000399920016e-05,0.1818760225413561,9967.101653567412,9595.641251977839,9249.050255549206,0.35008774937691567,0.6188684153504607,0.14201213341303323,0.9990029910269193,0.0009980039920159682,0.3207987446965696,-67476.83413339562,7,-555.9131616287692
