i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1396,0.2500284071540576,0.4545537175059081,0.12507809571309844,0.14293874053186928,0.0001428163474059275,0.1667777407530823,9647.944512108012,9633.20957914559,9823.662787155296,0.23674237897305966,0.4276048377948773,0.10763620340775293,0.9990029910269194,0.9990019959435673,0.3373040345301844,-49692.09841676481,7,-440.00104491248965
1397,0.24447259071617466,0.4545537175059079,0.12507809571410722,0.0001665833749791771,0.00014281633818908888,0.1667777407530823,9485.50028116539,9616.318996447446,10239.85597542762,0.22164626763051437,0.39038138057958577,0.10619898858606333,0.9990029910269193,0.999001996007984,0.3487601587491496,-48174.475148700796,7,-32.07257144848487
1398,0.23915831576201563,0.4545537175059081,0.12507809571410722,0.0001998800719568259,0.00014281633818908888,0.00019992003198720512,9423.065710983754,9616.609098033065,10229.055384096338,0.20500672044381824,0.4217230198408695,0.09921251220878002,0.9990029910269193,0.0009980039920159682,0.3492607563942984,-47397.78751189279,7,-76.01806511919
1399,0.234070165734102,0.45455371750590806,0.14293874053976868,0.0001998800719568259,0.00016661112962345885,0.00019992003198720512,9402.132828831083,9525.506157774385,10123.91925423063,0.20346048907793718,0.4167083125104118,0.09814517342763115,0.0019940179461615157,0.5,0.0010654138579233139,-46385.35972256183,6,-288.25125924526304
1400,0.3182055768924844,0.5714183688044567,0.16674995835415624,0.00011107408641563923,0.2001199520191923,0.0001110864252388358,9633.62169720566,9109.37474945279,8895.451489189469,0.2715855852230791,0.5609522202186241,0.11417793453331866,0.0019940179461615157,0.5,0.0009454688595623732,-47114.11818698017,6,-196.95422146018444
1401,0.3023509987675279,0.615366866635902,0.14293874053976863,0.00011107408641563925,0.16677774075308224,0.00011108642523883583,9649.887581204393,9063.51463561069,8912.804853045382,0.2543961716387862,0.6022327546059945,0.10806951994092986,0.9990029910269193,0.0009980039920159682,0.3224034196261337,-46778.093548749865,6,-276.29243414979254
1402,0.2954798536463423,0.6153668666359022,0.16674995835415624,0.00011107408641563923,0.00019992003198720514,0.0001110864252388358,9671.267225735537,8975.083332352482,9022.029538972956,0.24144209672590328,0.5714000111521469,0.1046018976466363,0.9990029910269193,0.999001996007984,0.32585809400350263,-46647.26821214578,6,-379.74907326919356
1403,0.2889140723951735,0.6153668666359022,0.16674995835415624,0.0001249531425715357,0.00019992003198720514,0.0001249687578105474,9620.057704433764,9032.075929662904,9346.86255757866,0.2373536240234541,0.5713979722975867,0.1062981841547967,0.0019940179461615157,0.5,0.000998234686458696,-45753.6325202673,6,-3253.8193908256103
1404,0.25534540348488366,0.5000000000000002,0.14293874053976868,0.0001998800719568259,0.00016661112962345885,0.00019992003198720512,9532.604079046128,9443.032164086351,10523.464066842167,0.2167398110372042,0.4615562048285407,0.10730151726408,0.0019940179461615157,0.5,0.0011046162929397598,-48181.206701572344,6,-414.7015056459208
1405,0.26089602851987925,0.5000000000000001,0.14293874053976868,0.0001665833749791771,0.00016661112962345885,0.1667777407530823,9580.699297296256,9544.375584876048,10271.372972062805,0.23552549636282244,0.4235642748518188,0.11228846526636461,0.0019940179461615157,0.5,0.0010697679315737443,-47528.4563280801,6,-1686.7188522774825
1406,0.24447259071617466,0.4545537175059079,0.12507809571410722,0.0001665833749791771,0.00014281633818908888,0.1667777407530823,9467.46826033984,9538.648792555032,10337.976613751418,0.22164626763051437,0.39038138057958577,0.10758891425244067,0.9990029910269193,0.999001996007984,0.3520742035520628,-48828.040434030496,6,-398.2870221052705
1407,0.2954798536463423,0.6153668666359022,0.14293874053976868,0.0001249531425715357,0.00016661112962345885,0.12509372656835793,9619.272919347331,9116.447945571994,9293.67588690659,0.2543001914962126,0.5333200053312009,0.11201345376562395,0.0019940179461615157,0.5,0.000988136231199681,-47419.254475095,6,-1747.7798155019802
1408,0.23915831576201563,0.5454462824940921,0.12507809571410722,0.0001998800719568259,0.00014281633818908888,0.2001199520191923,9516.812290277065,9529.90697642014,10220.896702573864,0.22153933700842027,0.4585368108780102,0.10625148384883855,0.9990029910269193,0.0009980039920159682,0.3489953798823376,-48142.03603201706,6,-596.4631315016453
1409,0.23915831576201563,0.5454462824940921,0.14293874053976868,0.16674995835415624,0.00016661112962345885,0.2001199520191923,9545.414983559873,9347.438498532438,10044.380571680984,0.23889852763667568,0.49884542587981034,0.11269669389903816,0.0019940179461615157,0.5,0.0010589964528686202,-45447.23298570381,6,-2122.1619299938543
1410,0.222251849876675,0.5999800039992002,0.14293874053976868,0.14293874053976866,0.00016661112962345885,0.33338887037654114,9572.615421864208,9506.459587330286,9716.84259100106,0.23735362402345397,0.49999999999999983,0.10784589017515062,0.9990029910269193,0.0009980039920159682,0.3372152196424747,-47094.186896801366,7,-2418.69216925472
1411,0.222251849876675,0.5999800039992002,0.14293874053976868,0.14293874053976866,0.00016661112962345885,0.33338887037654114,9491.235117313387,9364.875283145313,9877.850951560042,0.23735362402345397,0.49999999999999983,0.11058827277185165,0.0019940179461615157,0.5,0.0010434845012904103,-48961.66737032772,6,-660.9036053272553
1412,0.222251849876675,0.5999800039992002,0.14293874053976868,0.14293874053976866,0.00016661112962345885,0.33338887037654114,9480.627562512465,9486.869161055873,9822.266991311082,0.23735362402345397,0.49999999999999983,0.10945900610561914,0.0019940179461615157,0.5,0.0010315316559264018,-48977.04139806593,6,-550.4631075781223
1413,0.24447259071617466,0.5454462824940919,0.14293874053976868,0.14293874053976866,0.00016661112962345885,0.33338887037654114,9519.807109668676,9565.680181397029,9473.855801248143,0.2521441711539907,0.46155521968389157,0.11123908267903507,0.0019940179461615157,0.5,0.0009888329345850767,-48404.37033344994,6,-531.2578991213303
1414,0.2790968071994976,0.5,0.11118516050205486,0.14293874053976866,0.1250937265683579,0.33338887037654114,9441.421188432103,9558.114773843534,8949.952131915374,0.2905899432954833,0.4666799946687991,0.12040415347517514,0.0019940179461615157,0.5,0.0009384238514557128,-48875.037658190355,6,-189.67365332498179
1415,0.28574149465514387,0.4999999999999997,0.11118516050205486,0.1250780957141072,0.1250937265683579,0.28577549271636676,9486.853995684922,9603.190266768264,8904.688370671713,0.28819332644172924,0.47059861225449845,0.11849992212513732,0.0019940179461615157,0.5,0.0009292596777997086,-48931.22184854603,6,-13.574918795733677
1416,0.2558426156314676,0.5454462824940917,0.1250780957141072,0.1250780957141072,0.1429591545272779,0.28577549271636676,9668.309054495496,9623.903929027998,9108.817687230912,0.2712467589689707,0.5,0.11352951903446139,0.0019940179461615157,0.5,0.0009405899613183585,-47457.41916502058,6,-643.6999471788301
1417,0.2325884240634375,0.5999800039991997,0.1250780957141072,0.1250780957141072,0.1429591545272779,0.28577549271636676,9704.595619505031,9647.582769864615,9078.82303828837,0.25402884304841866,0.5348704753306583,0.10648415325985514,0.9990029910269193,0.0009980039920159682,0.31911151229810014,-47720.98268910703,6,-1135.2856749171394
1418,0.3170987488720337,0.4615443777880327,0.10006997900629812,0.1250780957141072,0.11119751166407466,0.28577549271636676,9318.596156118372,9589.513303207696,8147.952141610309,0.30513989391448765,0.44446295679218034,0.11621116698410182,0.0019940179461615157,0.5,0.0008585318443980605,-46375.8487174451,6,-242.33035189546368
1419,0.29271028949101285,0.49999999999999983,0.10006997900629812,0.1250780957141072,0.11119751166407466,0.28577549271636676,9312.296273494185,9590.117277655552,8151.04965604939,0.2897461900373356,0.4705986122544986,0.11106654528169817,0.9990029910269193,0.0009980039920159682,0.30108418044996266,-46324.84813269762,6,-26.89768717106971
1420,0.28574149465514376,0.49999999999999983,0.00011107408641563924,0.1250780957141072,0.11119751166407466,0.28577549271636676,9298.152854822833,9532.821733634197,8091.339964144939,0.2738673049256367,0.4968964921410676,0.1052863136674928,0.9990029910269193,0.0009980039920159682,0.3003343434145478,-45827.87540727609,6,-882.745897724548
1421,0.2790968071994977,0.4999999999999998,0.0001249531425715357,0.1250780957141072,0.12509372656835793,0.28577549271636676,9332.594838965471,9522.451310119992,7827.196988254578,0.27124675896897077,0.5,0.10120539804195602,0.0019940179461615157,0.5,0.0008270816418983612,-45201.6969388131,6,-342.8056487544935
1422,0.2790968071994976,0.5,0.0001249531425715357,0.1250780957141072,0.12509372656835793,0.28577549271636676,9258.304024922649,9515.918898474669,7865.284374758427,0.2712467589689709,0.4999999999999999,0.10204075069683032,0.0019940179461615157,0.5,0.0008346778225683941,-45054.06608020833,6,-654.7995929630168
1423,0.2790968071994977,0.4999999999999998,0.0001249531425715357,0.1250780957141072,0.12509372656835793,0.28577549271636676,9326.783493521898,9506.537187036283,7838.417612391118,0.27124675896897077,0.5,0.10144081759492553,0.0019940179461615157,0.5,0.0008292209841698435,-45643.01495378286,6,-378.60093016971643
1424,0.3023509987675278,0.46154437778803264,0.0001249531425715357,0.1250780957141072,0.12509372656835793,0.28577549271636676,9300.572840422044,9521.04195475467,7910.608100495891,0.2855989623063103,0.47414632598742024,0.10717113638260514,0.0019940179461615157,0.5,0.0008373716111760909,-45743.94782453011,6,-177.1548985316648
1425,0.3095493179058638,0.46154437778803264,0.00011107408641563924,0.1250780957141072,0.11119751166407466,0.28577549271636676,9387.600885635675,9646.21082423136,7804.500004087233,0.28819332644172924,0.47059861225449845,0.10568073442557323,0.0019940179461615157,0.5,0.0008169461658020932,-43363.7329608919,6,-411.5476087127744
1426,0.3095493179058638,0.3846331333640978,0.00011107408641563924,0.1250780957141072,0.11119751166407466,0.28577549271636676,9400.26503895562,9690.486944407636,7579.578662653531,0.28441636725611485,0.4165309886156367,0.10146402444396503,0.9990029910269193,0.999001996007984,0.28399227436344515,-43424.39126746571,6,-328.019464954272
1427,0.3095493179058638,0.3846331333640978,9.997000899730084e-05,0.14293874053976866,0.10007998400319938,0.33338887037654114,9320.754372183797,9711.70277857512,7651.870116138321,0.288193326441729,0.41179583676349535,0.10383518425457113,0.0019940179461615157,0.5,0.0008010391923378409,-43513.601989183466,6,-2900.5889379271557
1428,0.3333571411565842,0.35716326239108703,9.997000899730084e-05,0.14293874053976866,0.10007998400319938,0.33338887037654114,9427.201742340312,9918.713185532164,7557.52830535167,0.30186315540829267,0.392249107083999,0.10548446478425363,0.0019940179461615157,0.5,0.0007783615990958819,-44202.97403432144,6,-325.2867963464327
1429,0.34148720825305456,0.357163262391087,9.088430428065073e-05,0.14293874053976866,0.09098345755317214,0.33338887037654114,9335.795745950169,9895.430396751672,7620.729518138692,0.3051398939144877,0.3889259135843607,0.10787355179956523,0.0019940179461615157,0.5,0.0007895426698458533,-44026.451285688796,6,-93.62432625400952
1430,0.34148720825305456,0.35716326239108703,9.088430428065073e-05,0.14293874053976866,0.09098345755317214,0.33338887037654114,9386.089287589686,9886.77125110536,7594.83633113413,0.3051398939144877,0.3889259135843607,0.10733905459070127,0.0019940179461615157,0.5,0.0007851636349247491,-43886.272885296254,6,-643.2796456327355
1431,0.36587566763407553,0.40001333155579244,9.088430428065073e-05,0.14293874053976866,0.09098345755317214,0.33338887037654114,9449.355613008642,9922.825326903747,7647.143537556327,0.32289261341978914,0.419691291813549,0.11305171006365893,0.0019940179461615157,0.5,0.0007865169266208587,-44413.708762692,6,-520.4812666958927
1432,0.3500237482188835,0.4285816311955435,9.088430428065073e-05,0.1250780957141072,0.09098345755317214,0.28577549271636676,9519.517933145933,10099.2782855503,7529.400391275229,0.3088087745346951,0.44181047701319837,0.105958400745166,0.9990029910269193,0.0009980039920159682,0.2771445230866059,-41574.76579860418,8,-293.699378109311
1433,0.36587566763407553,0.46667111051859766,9.997000899730084e-05,0.1250780957141072,0.10007998400319938,0.28577549271636676,9541.156454947493,10054.391568073866,7363.15626671546,0.32203843313795943,0.4713092897995389,0.10794575603454208,0.0019940179461615157,0.5,0.0007487044017346142,-40882.476435619625,6,-1424.929919044372
1434,0.375021873359498,0.4666711105185975,9.997000899730084e-05,0.11118516050205486,0.10007998400319938,0.3750312421894526,9545.550817012163,10181.373852316889,7221.55412387333,0.33511278211551265,0.4523335578045825,0.1092716616433467,0.0019940179461615157,0.5,0.0007294297029256129,-42221.89940805854,6,-37.57137345410085
1435,0.35899802579288775,0.49999999999999994,9.088430428065073e-05,0.11118516050205486,0.09098345755317214,0.3750312421894526,9578.853025653403,10209.96599704035,7190.511142290781,0.3259958669581333,0.4716251566180937,0.10590918244225009,0.9990029910269193,0.0009980039920159682,0.2663243073227014,-41854.807201057265,7,-71.6173945939386
1436,0.375021873359498,0.4666711105185975,9.997000899730084e-05,0.11118516050205486,0.10007998400319938,0.3750312421894526,9585.436666441232,10146.386198284757,7315.244841516248,0.33511278211551265,0.4523335578045825,0.11050822163127795,0.0019940179461615157,0.5,0.0007387028727905125,-41121.09548438311,7,-1697.8952533575962
1437,0.3846370791990361,0.46667111051859755,9.088430428065073e-05,0.11118516050205486,0.09098345755317214,0.3750312421894526,9482.294334111673,10093.660868076544,7394.2698443009085,0.33903302886000464,0.4500149955013495,0.1135225262044963,0.0019940179461615157,0.5,0.0007526176776666958,-42752.36896957067,6,-456.46045324674446
1438,0.35899802579288775,0.5,9.088430428065073e-05,0.11118516050205486,0.09098345755317214,0.3750312421894526,9422.520363021777,10035.19636933876,7453.418403236634,0.32599586695813343,0.4716251566180936,0.111012384142386,0.9990029910269193,0.0009980039920159682,0.27676439182067103,-43077.38871348746,6,-482.4705881636503
1439,0.3500237482188836,0.5000000000000001,9.997000899730084e-05,0.11118516050205486,0.10007998400319938,0.3750312421894526,9402.042172819118,9908.68237345901,7715.3451805604445,0.32208646138724617,0.47369251815216246,0.11401352059920135,0.0019940179461615157,0.5,0.000796049359173805,-42607.89063147991,6,-17.072090858203623
1440,0.3500237482188836,0.5000000000000001,9.997000899730084e-05,0.11118516050205486,0.10007998400319938,0.3750312421894526,9387.87091985207,9896.517761047875,7728.511426357429,0.32208646138724617,0.47369251815216246,0.11432397954583247,0.0019940179461615157,0.5,0.0007984948498621967,-42542.28200632797,6,-256.8853895703371
1441,0.3500237482188836,0.5000000000000001,9.997000899730084e-05,0.11118516050205486,0.10007998400319938,0.3750312421894526,9368.385409582403,9844.828841170382,7634.4379602064455,0.32208646138724617,0.47369251815216246,0.11346117444115561,0.9990029910269193,0.999001996007984,0.2841585252608316,-42308.60698939651,6,-519.2611574828651
1442,0.3500237482188834,0.49999999999999967,9.997000899730078e-05,0.11118516050205628,0.10007998400319934,0.37503124218945294,9364.864759846487,9804.074297081102,7674.8778222140145,0.32208646138724606,0.47369251815216273,0.11422689077374207,0.0019940179461615157,0.5,0.0007977298969281905,-42582.89965471641,6,-617.8858302281762
1443,0.3500237482188835,0.49999999999999994,9.997000899730084e-05,0.11118516050205486,0.10007998400319938,0.3750312421894526,9476.887282093734,9914.090470267693,7563.857645588828,0.32208646138724595,0.47369251815216246,0.1116138040981064,0.0019940179461615157,0.5,0.0007772040134028625,-41982.75461266231,6,-44.9911553957529
1444,0.3500237482188835,0.5000000000000001,9.997000899730084e-05,0.11118516050205486,0.10007998400319938,0.3750312421894526,9514.154598187544,9948.387457583904,7528.074480867831,0.32208646138724617,0.47369251815216246,0.11078106029934157,0.0019940179461615157,0.5,0.0007706879546319604,-41402.97609004957,6,-936.9149345557919
1445,0.3250256230782691,0.4615443777880328,9.997000899730084e-05,0.11118516050205486,0.10007998400319938,0.3750312421894526,9515.617938684933,9894.121697346553,7554.504075686335,0.3036942378953559,0.44901016533332,0.10570675747726803,0.9990029910269193,0.999001996007984,0.2799663483582965,-41832.3774849151,6,-355.818706010449
1446,0.3000274979376547,0.4166805532411265,9.997000899730084e-05,0.3333333333333333,0.10007998400319938,0.5,9420.974293210133,9738.490137661236,7192.987571614989,0.32208646138724606,0.4736925181521625,0.10787573481564292,0.0019940179461615157,0.5,0.0007480489410460404,-39882.71558673229,7,-245.70994788981045
1447,0.3000274979376547,0.4166805532411265,9.997000899730084e-05,0.33333333333333337,0.10007998400319938,0.5000000000000001,9499.138034280877,9812.535350557524,7116.836092847901,0.32208646138724606,0.4736925181521625,0.10610285637968048,0.0019940179461615157,0.5,0.0007343060332942812,-39478.01536905272,8,-90.34088244552662
1448,0.37840175120936126,0.5714183688044565,0.00014279594459517351,0.3999866693328002,0.14295915452727795,0.2222839369029105,9941.354822130137,9259.460942705162,6688.4251408635455,0.3862299181894253,0.6548872019961809,0.11858518807324114,0.0019940179461615157,0.5,0.000694115428189553,-37844.29372198822,12,-9125.502993045486
1449,0.3500237482188835,0.4285816311955435,0.09097518858493138,0.1250780957141072,0.10007998400319935,0.4285918309054555,9587.829680486546,10206.411193622855,7397.304247048404,0.3363570465770337,0.400619280609382,0.11166382694273737,0.0019940179461615157,0.5,0.0007446294084048174,-46601.21075292502,7,-558.3775384842563
1450,0.35899802579288775,0.4285816311955435,0.16670832291927015,0.1250780957141072,0.10007998400319933,0.4285918309054556,9538.995890415952,10247.46730141872,7227.37304620535,0.35406626961318444,0.379923228788561,0.11451866269803225,0.0019940179461615157,0.5,0.0007278219661310427,-46555.02600212662,8,-187.27112631511437
1451,0.32502586878477724,0.46154411446556237,0.10006990479704118,0.2222592469176941,0.1111974200334668,0.28577549271636676,9897.018019398172,10097.270074004982,7472.5851166398,0.32208658709631505,0.4736923332719226,0.10744198400628607,0.0019940179461615157,0.5,0.0007446813138102887,-46685.422306881155,6,-495.0133287403904
1452,0.2927102894919019,0.5833194467575031,0.12507809474354273,0.20003998782614038,0.1429591557940288,0.2500624841015982,10281.392137960202,10033.71703130207,7543.55551010382,0.30513989391496543,0.5555370436997754,0.10177498912612935,0.0019940179461615157,0.5,0.0007398855498332538,-42687.71301803229,6,-842.5123009568432
1453,0.3000274979376547,0.5000000000000002,0.11118516050205486,0.2000399880035989,0.1250937265683579,0.25006248437890527,10132.689168495122,10055.239422315588,7382.464680258425,0.3034251467039898,0.5000000000000002,0.09987649460585321,0.9990029910269193,0.999001996007984,0.2675723069670918,-43009.70241693757,6,-771.0564054640631
1454,0.28574149465514376,0.49999999999999983,0.1250780957141072,0.2222592469176941,0.1429591545272779,0.28577549271636676,10226.758880855561,10099.478302628686,7826.517476868003,0.3044972616958711,0.5,0.10494130869832344,0.0019940179461615157,0.5,0.000767197741035769,-43522.51815752486,6,-480.31040801423757
1455,0.29271028949101285,0.49999999999999983,0.11118516050205486,0.2222592469176941,0.1250937265683579,0.28577549271636676,10183.150423907731,9993.007276852488,7902.284343481802,0.3051398939144876,0.5,0.10675402263817875,0.0019940179461615157,0.5,0.0007803765417237794,-43373.96240192357,6,-3625.786022814839
1456,0.29271856126095896,0.49998907007997595,0.11118192041247817,0.22225924691769408,0.12508962516162467,0.28577549271636676,10051.269399081977,9851.252989889163,8039.162079618434,0.3051443401436318,0.49999271454757754,0.10973097674553467,0.0019940179461615157,0.5,0.0008047890709091419,-46651.80088575851,6,-1315.7933471053714
1457,0.3250256230782692,0.46154437778803253,0.10006997900629812,0.2222592469176941,0.11119751166407466,0.28577549271636676,9939.617479839273,9846.561993606543,7866.891908284454,0.3220864613872461,0.47369251815216246,0.1135223793625382,0.0019940179461615157,0.5,0.0007921841047454468,-47339.09882451332,9,-125.89753834266544
1458,0.3500237482188835,0.5000000000000001,0.10006997900629812,0.2222592469176941,0.11119751166407466,0.28577549271636676,9967.917759835536,9842.171711426756,7812.717469238019,0.340591236622789,0.5,0.11841659235250704,0.0019940179461615157,0.5,0.0007857843028686321,-47449.40089892209,9,-159.82773856983053
1459,0.3333589723867395,0.5384556222119674,0.10006997900629812,0.2000399880035989,0.11119751166407466,0.3750312421894526,9992.669993325742,9898.912677054468,7759.255533690906,0.33903302886000436,0.5000000000000001,0.11680212417933042,0.9990029910269193,0.0009980039920159682,0.2804142401371669,-47446.63340500758,9,-1171.2454166758405
1460,0.2820808655744428,0.5454462824940922,0.0001427959445951735,0.38460355302622473,0.4285918309054555,0.25006248437890527,10462.904207594365,9428.07570634423,8075.282846324172,0.36174860862240227,0.6705387419284049,0.12805525315593613,0.0019940179461615157,0.5,0.0008088708719883545,-47796.33871553081,10,-191.08343776873426
1461,0.3077199189299369,0.5833194466597947,0.0001427959445951735,0.23079289433585046,0.4285918309054555,0.20005998805948236,10512.718412845854,9583.721568458217,8170.089158944651,0.33903302890836745,0.6499550135458851,0.12113553954161121,0.0019940179461615157,0.5,0.0008099996053868222,-47599.67906016744,8,-2064.658642097888
1462,0.30771991898059137,0.5833194467588735,0.11118516050205487,0.1818594928655821,0.25006248437890527,0.33337036214174626,10118.529544414263,9900.439356923374,8096.249993497043,0.3390330288600045,0.5499850044986504,0.12058128751790993,0.0019940179461615157,0.5,0.0008057887074819534,-49774.2686688449,6,-600.6801108538886
1463,0.2631897481777754,0.5,0.0001427959445951735,0.3571377561951011,0.4285918309054555,0.22228393690291046,10410.148617681147,9367.980153655144,8133.220298650124,0.3337941567404526,0.6451184905901052,0.12069654665769053,0.9990029910269193,0.999001996007984,0.2911888136888676,-49521.5678708993,9,-173.53689649310436
1464,0.31581717233974305,0.49999999998647265,0.1000595879344959,0.36362428445916306,0.22229676722164216,0.2857707789023295,9940.874765267352,9692.22830897908,7407.566304802825,0.36093435830387743,0.5734430479927529,0.1198581325725907,0.9990029910269193,0.0009980039920159682,0.27374331965073945,-46994.522834877425,7,-26.31098216574602
1465,0.3243520795454642,0.5833194467801287,0.00014279594460409102,0.33333333333333337,0.42859183093222464,0.20005998800239957,10245.14910533034,9233.488891529536,7432.617570734764,0.3729261637981097,0.6817686085748507,0.12457351944297179,0.0019940179461615157,0.5,0.0007602946710539884,-46088.85537700169,9,-1210.2304147893062
1466,0.2895034602531379,0.6363388474822761,0.00016658337497917712,0.3333333333333334,0.5000000000000001,0.2000599880023996,10364.869128751887,9186.184111111166,7619.699246115515,0.35597959633276294,0.7142245072836334,0.12183422004533698,0.0019940179461615157,0.5,0.0007765320041661441,-45297.45098296722,9,-909.9266637360406
1467,0.3333589723867395,0.46154437778803253,0.11118516050205487,0.18185949286558217,0.25006248437890527,0.22228393690291043,9962.045967205,9835.69015032821,7615.239978204506,0.3385388751664906,0.5025776702373201,0.11521625262638921,0.9990029910269193,0.999001996007984,0.27759682613647096,-46584.2863953123,7,-315.92036513322034
1468,0.37145387538211017,0.46154437778803253,0.16670832291927018,0.2500208281263017,0.30003999200159964,0.3333703621417462,9757.44051743444,9650.626947744331,6777.235847007047,0.40681929875103806,0.5000000000000001,0.12438927220149294,0.9990029910269193,0.999001996007984,0.25862699907973863,-44569.372608276455,9,-24.3456239410353
1469,0.37145387538211005,0.46154437778803264,0.16670832291927018,0.2500208281263017,0.30003999200159964,0.22228393690291043,9738.131818817079,9649.144842159129,6837.770776680895,0.38906908547931707,0.5192262091888709,0.12066438836518009,0.9990029910269193,0.0009980039920159682,0.2605421276302276,-44528.87530417183,9,-512.64795900262
1470,0.34213088440386286,0.5384556222119674,0.00012495314257153568,0.2307928939475506,0.5000000000000001,0.2000599880023995,10119.492881909573,9301.44210657965,7349.875263825455,0.37367184708998896,0.6372171984395547,0.1238956477952461,0.0019940179461615157,0.5,0.0007540693437259109,-43138.47345625539,9,-413.17461645660296
1471,0.32435207956111656,0.5000000000000001,0.00012495314257153568,0.21431121902449474,0.5000000000000001,0.1818760225413561,10170.67343211169,9359.500409893652,7294.161230490185,0.35544741715809325,0.6176136557260912,0.11719507465317892,0.9990029910269193,0.999001996007984,0.27172583963131397,-40950.75112508646,8,-2618.3599934682316
1472,0.30771991898059137,0.5833194467588734,0.0001427959445951735,0.23079289394755062,0.5714081690945445,0.10007998400319937,10411.657593348102,9362.63124480501,7657.518988227048,0.33493438830886374,0.6920754678239975,0.11481087300009762,0.9990029910269193,0.0009980039920159682,0.2789467640158291,-42798.35108084372,7,-1460.0998088353965
1473,0.30771991898059137,0.5833194467588735,0.0001665833749791771,0.21431121902449474,0.5,0.09098345755317212,10358.82184754338,9266.469561279744,7891.241245243221,0.3226321596658522,0.6819944338406624,0.11483191526764393,0.9990029910269193,0.999001996007984,0.2865778329265834,-43909.330394336226,7,-2434.7108472750433
1474,0.3000274979376546,0.5833194467588737,0.0001665833749791771,0.23079289394755062,0.5,0.10007998400319937,10265.919865987345,9191.140637626666,8095.374534594059,0.32208646138724595,0.6841523729348625,0.11817235648201023,0.0019940179461615157,0.5,0.0008289505453905841,-46118.614447616426,7,-83.18760758890242
1475,0.3250256230782691,0.6153668666359021,0.0001665833749791771,0.23079289394755056,0.5,0.10007998400319934,10265.270276276033,9153.234939784383,8049.32512591142,0.33860634082835006,0.7017381778053209,0.12308279533248284,0.0019940179461615157,0.5,0.0008258742309874388,-46034.36190345618,7,-507.8420923202065
1476,0.3333589723867395,0.6153668666359021,0.0001665833749791771,0.2857244876097979,0.5,0.10007998400319935,10263.623788666828,9132.667210410304,7887.180120131167,0.3562601168569439,0.7170103927794641,0.12653630090621787,0.0019940179461615157,0.5,0.0008101774148424706,-46483.788877578794,7,-956.7345242394487
1477,0.3783999832512317,0.571420305668995,0.00014279691235667756,0.3333333333333335,0.4285947359873406,0.10007998400319941,10201.00829429189,9163.337937744118,7593.641601537142,0.390201762720756,0.6998223811020674,0.13270925088040808,0.0019940179461615157,0.5,0.0007813342416540866,-47049.56944164356,7,-850.3816205870392
1478,0.35137691538523896,0.6153668666359021,0.0001665833749791771,0.3749921889645692,0.5000000000000001,0.10007998400319938,10433.818848599858,9145.794795482905,7549.714284999827,0.3913843096324625,0.7432986892382625,0.13112542232498647,0.0019940179461615157,0.5,0.0007682837924040465,-46458.647936251546,8,-3269.955948936342
1479,0.4000228551838414,0.642836737608913,0.0001665833749791771,0.33333333333333326,0.5000000000000001,0.08340276620563235,10342.418606052583,8889.381672591202,7588.8351070332055,0.40681929875103806,0.7499375156210947,0.1383248729330342,0.0019940179461615157,0.5,0.0007862174064865577,-49355.41738229551,9,-57.792839666651766
1480,0.37145387538211005,0.6153668666359022,0.0001665833749791771,0.33333333333333326,0.5,0.08340276620563235,10347.36642268441,8888.051062118122,7588.708769481923,0.3897310576505185,0.735347666953818,0.13326540331629508,0.9990029910269193,0.999001996007984,0.2827037729631595,-49321.32896644736,9,-375.5890509653786
1481,0.3889120351081853,0.5714183688044564,0.0001665833749791771,0.352937716873493,0.5,0.09098345755317218,10294.138532684872,8962.537118681857,7671.150467866129,0.4084912427809982,0.7164169605635037,0.1399535292250675,0.0019940179461615157,0.5,0.000793712841144279,-48939.19180177347,8,-1297.8260998396008
1482,0.4000228551838414,0.5714183688044566,0.0001427959445951735,0.35293771687349296,0.5714081690945445,0.09098345755317215,10398.603933464066,9012.379567555696,7799.519027666001,0.4236783817830329,0.7241203293956768,0.1454729944003457,0.0019940179461615157,0.5,0.0008005740708027472,-49728.73504818873,8,-775.1961662794611
1483,0.3823780254683409,0.6153668666359021,0.0001427959445951735,0.33333333333333337,0.5714081690945445,0.08340276620563239,10401.088840103735,9109.448880136038,7726.7135636704825,0.40407093440114145,0.7418086976700139,0.137948339880052,0.9990029910269193,0.0009980039920159682,0.28347918413118867,-50207.70433545324,9,-1397.1726163134717
1484,0.4848650122716116,0.43750781152355955,0.20002666133439986,0.09097518858493137,0.25004165972337955,0.3000399920015997,9267.599540241,10032.553138287169,7233.599930471149,0.44071243369655483,0.4230946704606627,0.1417611462065572,0.0019940179461615157,0.5,0.0007467897624936652,-52701.30764940757,10,-133.4576644659302
1485,0.45456473653910257,0.4666711105185975,0.20002666133439986,0.09097518858493137,0.25004165972337955,0.3000399920015997,9223.937257900643,9990.529893611372,7276.587993520551,0.4246358477109077,0.4395261558610783,0.13853341252387957,0.9990029910269193,0.0009980039920159682,0.2744822526128772,-52689.045278335885,10,-1557.4861047788195
