i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
194,0.5280945586103838,0.4680864644057701,0.1739234397756668,0.29545712792309614,0.21054155044471343,0.41936004128765886,9990.708999247669,9993.301358777153,5009.689976056153,0.49686076854573125,0.4829336719753252,0.11075976278989205,0.9990029910269193,0.999001996007984,0.20027829150723675,-2389.657411480807,8,-13.272893001934472
195,0.5333377776296346,0.47916753468605466,0.1739234397756668,0.3023277445759598,0.21054155044471343,0.43333777748150115,9991.188341080348,9993.520276773603,5010.182351505951,0.5031945625111008,0.4890303337279387,0.11201983227972867,0.0019940179461615157,0.5,0.0004996521086294087,-2390.589937757644,8,-12.06157119743052
196,0.5393301349392718,0.47916753468605466,0.1739234397756668,0.29545712792309614,0.21054155044471343,0.41936004128765886,9993.88900506962,9994.881222342865,5008.136846266742,0.5028015351183458,0.4888896295802502,0.11188134967856823,0.0019940179461615157,0.5,0.0004993467832480372,-2383.658205518279,8,-11.828199856263867
197,0.5280945586103838,0.4893621548019234,0.1739234397756668,0.29545712792309614,0.21054155044471343,0.41936004128765886,9992.952288019344,9994.576298672704,5008.764591718743,0.4981603157531349,0.4943407193438359,0.11098169512752083,0.9990029910269193,0.0009980039920159682,0.2002205139218994,-2382.2767679016024,8,-14.921448042787333
198,0.5333377776296346,0.47916753468605466,0.17778814745683622,0.29545712792309614,0.21623155505107833,0.41936004128765886,9992.97004875108,9995.470641847707,5007.951473459198,0.5018762919772751,0.48897233547135344,0.11169642808404029,0.0019940179461615157,0.5,0.0004993365374930123,-2385.060547360397,8,-14.62699048794771
199,0.5280945586103838,0.4680864644057701,0.1739234397756668,0.29545712792309614,0.2368559549497395,0.41936004128765886,9992.32490683725,9995.980650223615,5009.361126430969,0.5028015351183459,0.4888896295802503,0.11190794969470258,0.9990029910269193,0.999001996007984,0.20023335989314583,-2386.7050848728372,8,-12.62259523758263
200,0.5280945586103838,0.4680864644057701,0.1739234397756668,0.29545712792309614,0.2368559549497395,0.3871040578027225,9992.604435853025,9995.926473430149,5007.337689625592,0.4980264169604961,0.4941260194372052,0.11092212641768642,0.9990029910269193,0.0009980039920159682,0.20016686415145404,-2385.3815043472114,8,-12.445857263926456
201,0.5222270368765487,0.4680864644057699,0.17778814745683622,0.29545712792309614,0.21623155505107833,0.3871040578027225,9993.251502678768,9997.420221943461,5005.158822790095,0.49135376544435627,0.4882957871977469,0.10954593913421744,0.9990029910269193,0.999001996007984,0.20008005183789204,-2383.4624696144056,8,-12.87477124815052
202,0.5274771161390284,0.47916753468605483,0.17778814745683622,0.3023277445759598,0.21623155505107833,0.40000666622225184,9993.651314293076,9997.383578164956,5004.592852810807,0.4975280736617054,0.49465354304731596,0.11075707641175724,0.0019940179461615157,0.5,0.0004989370984728961,-2383.473423044418,8,-14.99089329633446
203,0.5222270368765487,0.4680864644057699,0.17778814745683622,0.31818285116923845,0.21623155505107833,0.4000066662222518,9993.179018287086,9999.658567825229,5006.724337946191,0.4972152238155625,0.4943824011864367,0.11072818649142342,0.9990029910269193,0.999001996007984,0.20011276664660443,-2382.575355541569,8,-12.575658956078408
204,0.5222270368765487,0.4680864644057699,0.17778814745683622,0.29545712792309614,0.21623155505107833,0.41936004128765886,9992.265097527845,9999.83511070592,5007.4768527163515,0.49595723707482553,0.4830621834443987,0.11049738303174292,0.9990029910269193,0.999001996007984,0.2001427285592131,-2381.918203575205,8,-11.53102613531609
205,0.5222270368765487,0.4680864644057699,0.1739234397756668,0.2790735530079297,0.21054155044471343,0.4193600412876588,9992.540302805453,9999.910847918365,5007.402640031228,0.49130944938531557,0.47719588797091594,0.10957218125077893,0.9990029910269193,0.999001996007984,0.20013754593549485,-2380.932404367193,8,-11.932034469996998
206,0.5164884674131622,0.4680864644057699,0.1739234397756668,0.28571768683189297,0.21054155044471343,0.43333777748150126,9993.916591439196,9999.988322351237,5004.707189218895,0.49162891251277874,0.4772742767538577,0.1095759732676205,0.0019940179461615157,0.5,0.0004988769059125338,-2378.898609140147,8,-11.892495804570524
207,0.5164884674131622,0.4680864644057699,0.1739234397756668,0.28571768683189297,0.21054155044471343,0.43333777748150126,9994.68123998914,10000.238554383926,5004.188101180481,0.49162891251277874,0.4772742767538577,0.10956090135883745,0.0019940179461615157,0.5,0.000498799882027778,-2378.787713828309,8,-13.617528046643736
208,0.5164884674131622,0.4680864644057699,0.1739234397756668,0.28571768683189297,0.21054155044471343,0.43333777748150126,9993.282695960525,10000.451712227416,5004.817316866341,0.49162891251277874,0.4772742767538577,0.10957895232974209,0.0019940179461615157,0.5,0.0004988921304983074,-2380.4909396538,8,-14.24565967057662
209,0.5274771161390284,0.45833506937210944,0.1739234397756668,0.28571768683189297,0.21054155044471343,0.43333777748150126,9994.318019732238,10000.535158458404,5002.285920358158,0.4962898993581713,0.47207457834056976,0.11044782191795488,0.0019940179461615157,0.5,0.0004986120342419352,-2379.2377053993287,8,-12.091366529387054
210,0.5222270368765487,0.4680864644057699,0.17022317724400565,0.28571768683189297,0.20514332598328286,0.43333777748150126,9995.663664772412,10001.542563970304,5001.099940097831,0.49257219966909627,0.47715128498203724,0.10967658068832956,0.9990029910269193,0.0009980039920159682,0.19989796446090669,-2378.2755207112004,8,-13.189114148794584
211,0.5274771161390284,0.45833506937210944,0.1739234397756668,0.28571768683189297,0.1842271459396874,0.43333777748150126,9996.228834812277,10001.468532862214,5003.859483409796,0.4902172794820917,0.46579457013721337,0.10926078172985781,0.9990029910269193,0.999001996007984,0.19998227752498676,-2377.641281341592,8,-14.495284421693679
212,0.5274771161390284,0.45833506937210944,0.1914984149947875,0.2682974416506109,0.18422714593968734,0.43333777748150126,9995.79583649933,10000.942765697495,5002.708426465847,0.4903479083108766,0.4544673973382789,0.10926898830722656,0.9990029910269193,0.999001996007984,0.19995314259828073,-2379.5376349715743,8,-15.157734171504847
213,0.5274771161390284,0.45833506937210944,0.20834114534508266,0.2750043746718996,0.18422714593968745,0.4482794290048962,9995.597959448547,10002.44146819654,5000.998539644487,0.49628275283881446,0.4492532252742512,0.11040547066260632,0.0019940179461615157,0.5,0.0004984043932877207,-2382.1733491194946,8,-11.88786901601487
214,0.5333377776296347,0.4583350693721096,0.2040895455380283,0.2750043746718996,0.1795036151992206,0.4482794290048962,9994.914053950655,10001.988586764483,5001.578576116515,0.49721522381556243,0.4494416106779319,0.11060697175350608,0.0019940179461615157,0.5,0.0004984904940007547,-2382.169216865083,8,-14.17662108959632
215,0.5444485183827206,0.4693890045304273,0.2040895455380283,0.2750043746718996,0.1795036151992206,0.4482794290048962,9993.956822152139,10001.976813628971,5003.742631141308,0.5030795299706464,0.45548384376865914,0.11181346549614483,0.0019940179461615157,0.5,0.000498730225807544,-2384.322765623787,8,-13.039248585846401
216,0.5505657112681595,0.4693890045304273,0.2040895455380283,0.26829744165061087,0.1795036151992206,0.46666888874075063,9993.726566127056,10000.586543476547,5004.334198670293,0.5073126914668273,0.45033260289365096,0.11266825369646635,0.0019940179461615157,0.5,0.0004988295651578693,-2384.974056413444,8,-13.257793922028391
217,0.5568219265252321,0.46938900453042737,0.2000079995200288,0.26829744165061087,0.20001499925003746,0.46666888874075063,9994.057921428246,10001.046107747803,5004.119015398114,0.5142243837830163,0.45633155907423123,0.11401988607569095,0.0019940179461615157,0.5,0.0004987884056504143,-2385.8270712175226,8,-13.751342667881595
218,0.5517281013298393,0.47916753468605466,0.2000079995200288,0.26190986358117274,0.20001499925003746,0.45161602477259527,9995.999867386148,10001.049716293684,5003.062457915894,0.5093916192126671,0.46167686779833794,0.11303854148836741,0.9990029910269193,0.0009980039920159682,0.19996197542624142,-2386.4984615482713,8,-12.557247652656049
219,0.5454586775450838,0.47916753468605455,0.20408954553802824,0.26190986358117274,0.20514332598328286,0.45161602477259527,9995.155728839116,10002.323450560563,5002.049943731538,0.5083878464211298,0.4615409972968814,0.11281851982511795,0.0019940179461615157,0.5,0.0004985230842499667,-2385.714278721019,8,-12.931284484882523
220,0.5454586775450837,0.5,0.20408954553802824,0.26190986358117274,0.20514332598328286,0.45161602477259527,9995.480372705413,10002.715450056883,5001.983147388889,0.5095591344206131,0.47236364509602696,0.11304412888512158,0.9990029910269193,0.0009980039920159682,0.19991829371382677,-2386.1545407159742,8,-12.103517634415248
221,0.5454586775450837,0.5,0.2083411453450827,0.25581936143989953,0.21054155044471348,0.43750390600587463,9995.927028256348,10003.078038988266,5001.878102236733,0.5083878464211298,0.47252928378348674,0.11280744469482408,0.0019940179461615157,0.5,0.000498467950276205,-2386.422374399469,8,-11.970496856271916
222,0.5340954285649355,0.48936215480192335,0.20834114534508263,0.25581936143989953,0.21054155044471345,0.43750390600587463,9995.72454668177,10002.959279595263,5002.041002010574,0.5025836295109503,0.4669839816678939,0.11166816907782078,0.9990029910269193,0.999001996007984,0.1999162406215736,-2385.991094569254,8,-12.702852207251166
223,0.5393301349392718,0.47916753468605466,0.20834114534508263,0.26190986358117274,0.21054155044471345,0.4193600412876589,9996.40517266953,10002.687697691947,4999.011794122622,0.502801535118346,0.46666888874075063,0.11164904959457318,0.9990029910269193,0.0009980039920159682,0.19981609393484365,-2384.9349470018215,8,-13.08452237664874
224,0.5393301349392718,0.47916753468605466,0.22917317667645776,0.26190986358117274,0.21623155505107833,0.4193600412876589,9996.078453100186,10003.360575001283,4996.810552372695,0.5076119879425114,0.46128541362138925,0.11255122682996506,0.0019940179461615157,0.5,0.0004979523894589293,-2385.629244797948,8,-13.270031791827105
225,0.5340954285649354,0.4680864644057699,0.22449645940044488,0.26190986358117274,0.2368559549497395,0.4193600412876589,9995.787412759737,10003.392830770536,4997.83961063841,0.5083878464211298,0.4615409972968815,0.11272575559628867,0.9990029910269193,0.999001996007984,0.199777902339303,-2386.387737045492,8,-13.205586328745037
226,0.5340954285649354,0.4680864644057699,0.22449645940044488,0.23810204033045262,0.2368559549497395,0.40625585900881184,9995.908496999667,10004.377300059301,4997.080680517134,0.5027436056202554,0.45575894047725124,0.11159339585263427,0.9990029910269193,0.999001996007984,0.1997447893593256,-2386.8001205771316,8,-15.385377461514711
227,0.5393301349392718,0.47916753468605466,0.22449645940044488,0.24390898226959,0.2368559549497395,0.41936004128765875,9995.216924369377,10003.837694208843,4995.493970211255,0.5084821103063214,0.4612709413612495,0.11269797745777771,0.0019940179461615157,0.5,0.0004978308160851129,-2389.0293684642083,8,-11.993547612539116
228,0.5454586775450838,0.47916753468605455,0.22449645940044488,0.23810204033045262,0.2368559549497395,0.40625585900881184,9995.400057958957,10003.489880252055,4995.55597804437,0.5083878464211298,0.4615409972968813,0.11268150368342923,0.0019940179461615157,0.5,0.0004978410898453487,-2389.0129842566303,8,-14.416917181414837
229,0.5454586775450838,0.47916753468605455,0.22449645940044488,0.23810204033045262,0.2368559549497395,0.40625585900881184,9995.392397116999,10005.07157303544,4995.2840932589825,0.5083878464211298,0.4615409972968813,0.11266819348093471,0.9990029910269193,0.0009980039920159682,0.1996858922477934,-2390.8384201304502,8,-12.772545478658513
230,0.5454586775450838,0.47916753468605455,0.2449033732628615,0.23810204033045262,0.24325712123668994,0.40625585900881184,9995.484870471233,10005.353973794061,4995.431079258592,0.513346173497787,0.4562895335227408,0.1136432502684964,0.0019940179461615157,0.5,0.0004977801641473462,-2391.7043822928645,8,-11.78645777783877
231,0.5517281013298393,0.47916753468605466,0.2400055996640201,0.23810204033045262,0.2368559549497395,0.40625585900881184,9995.602909080557,10005.692060338339,4995.212564906701,0.5139741577239134,0.4565245744842728,0.11375974628406725,0.0019940179461615157,0.5,0.0004977470550453696,-2391.463207058877,8,-12.986415539706474
232,0.5517281013298393,0.47916753468605466,0.2400055996640201,0.23810204033045262,0.2368559549497395,0.40625585900881184,9994.016101615885,10004.281129463427,4996.719066789584,0.5139741577239134,0.4565245744842728,0.11380526691443285,0.0019940179461615157,0.5,0.0004979716928608396,-2391.628189173519,8,-11.978758491457672
233,0.5402342447961566,0.4680864644057698,0.2400055996640201,0.23810204033045262,0.2368559549497395,0.40625585900881184,9993.809637075265,10003.098770074588,4997.3711396714525,0.5083611942956887,0.45075275399041315,0.11272249879748392,0.9990029910269193,0.999001996007984,0.1997810779246673,-2388.6810610456196,8,-14.128793635611308
234,0.5454586775450838,0.47916753468605455,0.2400055996640201,0.24390898226959007,0.2368559549497395,0.38710405780272245,9991.599625279989,10003.210240836472,5000.042278268925,0.5090004943685826,0.46163004121307616,0.1129122782172771,0.9990029910269193,0.0009980039920159682,0.1998833038921243,-2388.156933928617,8,-12.654218952260074
235,0.5454586775450838,0.47916753468605455,0.22449645940044488,0.23810204033045262,0.2368559549497395,0.40625585900881184,9991.2701361898,10003.245683889127,4998.47624673925,0.5083878464211298,0.4615409972968813,0.11276183057166346,0.9990029910269193,0.0009980039920159682,0.19983556163935984,-2386.182589491123,8,-14.582988056580389
236,0.5454586775450838,0.47916753468605455,0.22449645940044488,0.23810204033045262,0.2368559549497395,0.40625585900881184,9992.112032638986,10003.265848156945,4997.3877260345525,0.5083878464211298,0.4615409972968813,0.11273573023536686,0.9990029910269193,0.999001996007984,0.19979384535150274,-2387.206096331261,8,-13.413834436701585
237,0.5454586775450838,0.47916753468605455,0.22449645940044488,0.26190986358117274,0.2368559549497395,0.4193600412876589,9992.61899233276,10003.489291475827,4997.817378550297,0.5141006973299598,0.46726405433237544,0.11386331231924533,0.0019940179461615157,0.5,0.0004981355929119565,-2388.490175606983,8,-13.153990777506758
238,0.5402342447961566,0.48936215480192313,0.22449645940044488,0.25581936143989953,0.2368559549497395,0.40625585900881195,9993.964278591306,10005.181044043873,4996.310072147561,0.5090956942281522,0.4727055873336019,0.11283452457044466,0.9990029910269193,0.0009980039920159682,0.19972925285128376,-2388.240060077607,8,-12.656407106703837
239,0.5454586775450837,0.5,0.22917317667645773,0.25581936143989953,0.24325712123668988,0.40625585900881195,9993.750447682058,10006.118493486316,4995.5901542393685,0.5140236782169758,0.4780101514869758,0.11378427069362179,0.0019940179461615157,0.5,0.0004978201364501941,-2388.1102592547604,8,-12.27146212427637
240,0.5517281013298392,0.5000000000000001,0.22917317667645773,0.25000568143081153,0.24325712123668988,0.39394582146536566,9996.05278331105,10006.721801228636,4994.100798213609,0.5139741577239135,0.4782622872421363,0.1137298505361816,0.0019940179461615157,0.5,0.0004975995362945225,-2385.022302272833,8,-12.684732431660636
241,0.5402342447961563,0.5106378451980768,0.22917317667645773,0.25000568143081153,0.24325712123668988,0.39394582146536566,9996.85233440341,10006.644121134463,4993.721037145662,0.5090552829506517,0.4837942822079663,0.11275294167069068,0.9990029910269193,0.0009980039920159682,0.1996116598736545,-2383.8729053494753,8,-12.592468834075259
242,0.5454586775450837,0.5208324653139454,0.23404889049635128,0.25000568143081153,0.2500138881173268,0.39394582146536566,9997.24106174902,10005.977686279946,4994.775407786113,0.5139527473428449,0.4887620917881336,0.11373702836385036,0.0019940179461615157,0.5,0.0004976556742383124,-2384.0157724934957,8,-12.789377835465151
243,0.5402342447961566,0.5319135355942299,0.23404889049635128,0.2666711108148346,0.2500138881173268,0.39394582146536583,9997.2421924057,10004.997850636046,4995.853663583299,0.5146702842889082,0.5000657784772928,0.11390445743227263,0.9990029910269193,0.0009980039920159682,0.19968992231781238,-2382.995594328957,8,-12.60161254666459
244,0.5402342447961566,0.5319135355942299,0.23913657804925764,0.26087429080712127,0.22858693788926346,0.3823598611846362,9997.431366088593,10004.524047536377,4995.921139182591,0.5083904410423541,0.49482142009558844,0.11267399783473393,0.9990029910269193,0.999001996007984,0.1996943549850087,-2382.5507450046252,8,-13.789354458220421
245,0.5454586775450837,0.5208324653139454,0.23913657804925761,0.2666711108148346,0.22858693788926343,0.3636446275983274,9999.461522108173,10003.307321542698,4993.318668207122,0.5083878464211298,0.4945058567566973,0.11261733990516906,0.9990029910269193,0.0009980039920159682,0.19960459774202682,-2379.1652943073623,8,-14.519161683969214
246,0.5454586775450837,0.5208324653139454,0.23913657804925761,0.2666711108148346,0.22858693788926343,0.3636446275983274,9998.611415718666,10003.152785614464,4989.708108815977,0.5083878464211298,0.4945058567566973,0.11255009009197968,0.9990029910269193,0.0009980039920159682,0.19949708116527312,-2379.6794180942143,8,-13.54889305943335
247,0.5454586775450837,0.5208324653139454,0.21739886529139402,0.2666711108148346,0.25001388811732683,0.3636446275983274,9997.773276667367,10002.935583277482,4990.099051301913,0.5090201810543395,0.5055868141938943,0.11268741593755804,0.9990029910269193,0.0009980039920159682,0.19951802007567956,-2380.322305445809,8,-13.688925407253814
248,0.5454586775450837,0.5208324653139454,0.22222962913583533,0.26087429080712127,0.2571567339009198,0.3823598611846362,9997.777549485463,10004.304966168811,4988.748380032459,0.5133137173516176,0.49978413071885947,0.11349586079338288,0.0019940179461615157,0.5,0.0004970836898823668,-2379.1326137685683,8,-11.764790867253629
249,0.5517281013298393,0.5208324653139453,0.21739886529139404,0.26087429080712127,0.2500138881173269,0.3823598611846362,9996.725523650695,10004.424537817851,4989.214068254725,0.5139741577239133,0.5000000000000002,0.11363939172498415,0.0019940179461615157,0.5,0.0004971532331332042,-2378.1670035876277,8,-12.80184933055553
250,0.5517281013298393,0.5208324653139452,0.21739886529139404,0.26087429080712127,0.2500138881173269,0.3823598611846362,9995.969388591384,10004.427173792223,4989.590493232541,0.5139741577239134,0.5,0.11365078612833568,0.0019940179461615157,0.5,0.0004972094455300797,-2378.9027396589636,8,-12.379515833699958
251,0.5517281013298393,0.5208324653139452,0.21739886529139404,0.26087429080712127,0.2500138881173269,0.3823598611846362,9996.233874124822,10005.17773675913,4989.082771154267,0.5139741577239134,0.5,0.1136354238895432,0.0019940179461615157,0.5,0.0004971336588137003,-2379.225606581863,8,-13.72685332835651
252,0.563221957863522,0.5102036651565242,0.21739886529139404,0.26087429080712127,0.2500138881173269,0.3823598611846362,9997.212282729355,10005.976207358775,4987.340321323313,0.5187777028060174,0.494462039701258,0.1145313239303502,0.0019940179461615157,0.5,0.0004969159969742975,-2379.6118928993437,8,-14.485204822050745
253,0.5581433205818402,0.5000000000000001,0.2127736527455694,0.26087429080712127,0.27028268742230144,0.3823598611846362,9997.274947773873,10004.655979909458,4986.147648695544,0.5195604690266971,0.4946240027525106,0.11466641881598176,0.9990029910269193,0.999001996007984,0.19938178011541893,-2380.3789124319364,8,-12.789859260736531
254,0.5581433205818402,0.5000000000000001,0.21277365274556936,0.26087429080712127,0.2702826874223014,0.3823598611846362,9997.915491686746,10004.75502289407,4986.299821326113,0.519560469026697,0.4946240027525107,0.1146657633685966,0.0019940179461615157,0.5,0.0004968252364955632,-2381.0124924532784,8,-12.689736752613605
255,0.5581433205818402,0.5000000000000001,0.21277365274556936,0.26087429080712127,0.2702826874223014,0.3823598611846362,9997.30114059142,10003.834863195998,4987.065571119574,0.519560469026697,0.4946240027525107,0.11468914261429305,0.0019940179461615157,0.5,0.0004969396003315937,-2378.7078849277814,8,-12.087959848157986
256,0.5581433205818402,0.5000000000000001,0.21277365274556936,0.26087429080712127,0.2702826874223014,0.3823598611846362,9997.991996121646,10005.552429957304,4985.866427178993,0.519560469026697,0.4946240027525107,0.11465250487755548,0.0019940179461615157,0.5,0.000496760382845479,-2376.7006838551815,8,-13.015159925343534
257,0.5697708219480717,0.5102036651565242,0.21277365274556936,0.26087429080712127,0.2702826874223014,0.3823598611846362,9997.84073923874,10005.195675101459,4986.881834533987,0.5250016381494824,0.49982747257487076,0.11573771708985257,0.0019940179461615157,0.5,0.000496874113771314,-2377.271776603203,8,-14.712638170075424
258,0.5647094808418527,0.5208324653139454,0.21277365274556936,0.27659936599791496,0.2702826874223014,0.38235986118463605,9997.65711970895,10005.107874179505,4984.395773704339,0.5258089973765121,0.5106094053483071,0.11584538044625518,0.9990029910269193,0.0009980039920159682,0.1993190361296664,-2379.0343564888076,8,-14.273682041719242
259,0.5647094808418527,0.5208324653139454,0.19566115253353045,0.27083723933920795,0.2702826874223015,0.3714359179475458,9997.989785884974,10003.068571748989,4985.72272117653,0.5203395890200895,0.5161039767601584,0.1148143986046811,0.9990029910269193,0.0009980039920159682,0.1993751396456051,-2380.018624656226,8,-14.563338753118682
260,0.5581433205818401,0.5208324653139452,0.20000888829633579,0.27083723933920795,0.2500138881173268,0.3714359179475458,9999.27728360384,10002.070299128169,4984.967728574863,0.5140670930244748,0.510991144184142,0.11357086192292559,0.9990029910269193,0.999001996007984,0.19934865878654817,-2379.2430203113177,8,-12.900069756555665
261,0.563221957863522,0.5102036651565242,0.20000888829633579,0.27659936599791507,0.2500138881173268,0.35294982648079526,10000.941133529557,10001.665369541053,4982.4128595335205,0.5139741577239132,0.510868856378932,0.11349473683519903,0.9990029910269193,0.0009980039920159682,0.19925680613635505,-2376.2381163673854,8,-11.877204734753644
262,0.563221957863522,0.5102036651565242,0.20000888829633579,0.27659936599791507,0.2500138881173268,0.35294982648079526,10001.652222065806,10000.681166750997,4985.463933695298,0.5139741577239132,0.510868856378932,0.11355771967168997,0.0019940179461615157,0.5,0.0004967503597366005,-2373.941022402272,8,-14.167748897250169
263,0.563221957863522,0.5102036651565242,0.20000888829633579,0.27659936599791507,0.2500138881173268,0.35294982648079526,10001.859499264134,10001.397804614398,4987.088738350098,0.5139741577239132,0.510868856378932,0.11358587455726521,0.9990029910269193,0.999001996007984,0.19940132143105804,-2375.7166542274936,8,-12.26143872562302
264,0.563221957863522,0.5102036651565242,0.20000888829633579,0.27659936599791507,0.2500138881173268,0.35294982648079526,10002.67396343147,10001.76435527618,4984.97600192514,0.5139741577239132,0.510868856378932,0.11353727631176991,0.0019940179461615157,0.5,0.0004966495279230585,-2375.2352053301875,8,-12.045309470126378
265,0.563221957863522,0.5102036651565242,0.20000888829633579,0.27659936599791507,0.2500138881173268,0.35294982648079526,10001.976218425703,9999.878167491304,4986.281570077062,0.5139741577239132,0.510868856378932,0.11357663935543112,0.0019940179461615157,0.5,0.0004968436805202126,-2372.903924567974,8,-12.826672466676575
266,0.5747158143972046,0.5199992000319987,0.20000888829633579,0.27659936599791507,0.2500138881173268,0.35294982648079526,10001.293515581547,9999.832359670261,4985.568900408774,0.5193444490632935,0.5161279871307343,0.1146165129407263,0.0019940179461615157,0.5,0.000496790789081422,-2372.9669771958793,8,-13.987993351494378
267,0.5697708219480717,0.5306109954695727,0.20000888829633579,0.27083723933920795,0.2500138881173268,0.3428661219358894,10000.191159418564,10001.900223443228,4985.033489813652,0.5148385435716866,0.5218717013394966,0.11371949507066956,0.9990029910269193,0.0009980039920159682,0.19934482900366748,-2371.6817701744267,8,-13.206632431590382
268,0.563221957863522,0.5306109954695728,0.2045542349385269,0.27083723933920795,0.2571567339009199,0.3428661219358894,10001.135862971407,10001.638040902659,4984.286664397055,0.5139741577239134,0.5217377127578635,0.11353173212856872,0.0019940179461615157,0.5,0.0004966221834096203,-2372.941146727691,8,-12.640031706618467
269,0.563221957863522,0.5306109954695728,0.2045542349385269,0.27083723933920795,0.2571567339009199,0.3428661219358894,10001.02632423921,10002.97104665335,4983.642901618877,0.5139741577239134,0.5217377127578635,0.11351257831323502,0.0019940179461615157,0.5,0.0004965277173334452,-2373.27122310358,8,-12.390879996590522
