i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
924,0.3469485627991038,0.44117993059231253,0.23334333233342996,0.09527210398514495,0.17394139640030978,0.21055678349647403,9567.579399655368,10176.795882814416,8216.265397446296,0.34230147172318737,0.4117750852840808,0.1246824844336423,0.0019940179461615157,0.5,0.0008290866222412935,-134475.7450079953,7,-554.3988368420172
925,0.3469485627990978,0.44117993059231825,0.23334333233343335,0.09527210398514495,0.17394139640031306,0.21055678349647403,9590.193974214333,10147.188046819927,8216.51124065622,0.3423014717231845,0.4117750852840842,0.1247244179727225,0.0019940179461615157,0.5,0.0008294049326271525,-134709.8037967393,7,-246.30455961925264
926,0.3367447935267288,0.4242470153324041,0.23334333233343332,0.09527210398514495,0.17394139640031306,0.21055678349647403,9571.880562696262,10127.389894795138,8235.475682391816,0.33591771390575986,0.4005292858528331,0.12314063705639672,0.9990029910269193,0.999001996007984,0.29460385084726765,-134845.032116342,7,-568.9828995634865
927,0.3333434340886541,0.42424701528343584,0.2333433323038077,0.10003499475078738,0.17394139637150755,0.16670369958893452,9533.414984947087,10106.597744426474,8265.759497779163,0.3286413613274486,0.40863530235584183,0.12150705598478828,0.9990029910269193,0.0009980039920159682,0.2959945955405661,-134994.92783815385,7,-1208.9895174679853
928,0.3535448420759416,0.40000571395976403,0.20001333200013902,0.10003499475062347,0.16669444212982248,0.16670369958863107,9488.482830800585,10130.273192943947,8087.697111019017,0.3355904676900925,0.40001199856056413,0.12153158931498159,0.9990029910269193,0.0009980039920159682,0.29170048197350423,-135403.55303693435,8,-215.42097677531262
929,0.3400202207080747,0.41176047805147703,0.2069040820284821,0.10003499475010293,0.21740852629270874,0.16670369958766718,9542.776776275014,10084.186195738323,8194.868735553622,0.3350033455516877,0.4199455597914717,0.12271031366773266,0.0019940179461615157,0.5,0.0008318720509149703,-134568.92319294086,7,-937.6973638275141
930,0.3434441380564227,0.41176989588847707,0.20690963003827195,0.09527210398514495,0.21741587688027134,0.21055678349647403,9579.840838884336,10117.51243736865,8224.54512215495,0.34253194321351543,0.41208144157786475,0.12512676641664305,0.0019940179461615157,0.5,0.0008319009796769679,-134530.49403381912,7,-630.3366179825811
931,0.346948562799098,0.4117698958884772,0.20001333200013335,0.09527210398514495,0.20835763686359476,0.21055678349647403,9631.818588059152,10115.711963125172,8196.088513470926,0.3423014717231846,0.411775085284084,0.1243969864314616,0.0019940179461615157,0.5,0.0008269202603337639,-134466.47617130948,7,-2523.737396560827
932,0.3367447935267289,0.3939458214653657,0.20001333200013335,0.09527210398514495,0.20835763686359476,0.21055678349647403,9632.10489988179,10115.228300967121,8196.1395385723,0.33592271414352015,0.40034490294732816,0.12236425323043999,0.9990029910269193,0.999001996007984,0.2931046950334279,-134484.58451446833,7,-1807.8606292889358
933,0.33334343403735256,0.3939458214653657,0.20001333200013335,0.10003499475078738,0.20835763686359476,0.2222530829907788,9593.082519866957,10089.456977863585,8289.686261592553,0.3355904676898712,0.40001199856017267,0.12383726621660326,0.0019940179461615157,0.5,0.0008391149316728216,-135986.43830375856,7,-319.4347441019771
934,0.3232427300182821,0.4062558590088119,0.20001333200013335,0.10003499475078738,0.20835763686359476,0.2222530829907788,9624.368807125073,10120.077319420152,8258.685418746381,0.3285907646171352,0.4078268691582955,0.12083474687715424,0.9990029910269193,0.0009980039920159682,0.294712685304811,-132308.63258357157,7,-467.28914836529066
935,0.32001039968800915,0.4062558590088121,0.20690963003827192,0.10003499475078738,0.17394139640031303,0.2222530829907788,9621.176974386824,10136.814358311913,8310.88123169506,0.32229684396048763,0.3962929928801171,0.11938418981828473,0.9990029910269193,0.999001996007984,0.29588102858552895,-132525.62077856011,8,-405.66047097361843
936,0.31684207399780184,0.40625585900881217,0.20690963003827192,0.10529916329000685,0.17394139640031303,0.23532525585225272,9573.592589872676,10130.61252306162,8294.243496301515,0.3221684596232442,0.3958463525392659,0.11941821604323628,0.0019940179461615157,0.5,0.0008386534704497436,-131972.52404826423,7,-2729.637712422851
937,0.32674277001673224,0.3939458214653658,0.20690963003827192,0.10529916329000685,0.17394139640031303,0.23532525585225272,9601.643279008014,10218.429018101695,8244.641677258141,0.32900149269242185,0.3878107010487601,0.12038126196882812,0.0019940179461615157,0.5,0.0008287728834669818,-133406.95925405307,7,-332.59533312945723
938,0.3300100996970091,0.39394582146536594,0.20001333200013333,0.10529916329000685,0.16669444212982254,0.23532525585225272,9601.183606584033,10217.671934189852,8245.223599446059,0.32887946365655774,0.3877688446312696,0.12035595615180798,0.0019940179461615157,0.5,0.0008288821743085519,-133413.3311576208,7,-132.09497695294357
939,0.33001009969700923,0.3939458214653658,0.20001333200013333,0.10529916329000685,0.16669444212982254,0.23532525585225272,9598.285048365957,10212.9755786693,8248.861184913676,0.32887946365655785,0.3877688446312695,0.12044325959681586,0.0019940179461615157,0.5,0.0008295651925579489,-133499.29475215406,7,-352.30914072985354
940,0.34000979970600886,0.411769895888477,0.20001333200013333,0.10529916329000685,0.16669444212982254,0.23532525585225272,9623.576483721423,10189.561198456666,8240.850404706927,0.3354332927853161,0.399527039250656,0.1224346652287996,0.0019940179461615157,0.5,0.0008286817882352672,-133326.76339372166,7,-2516.8082993083267
941,0.3434441380564225,0.4117698958884772,0.20001333200013333,0.10003499475078739,0.16669444212982254,0.27780246639262307,9616.159525924639,10267.690024109359,8215.047504668151,0.34223366004814915,0.3920957202483086,0.1238786830994945,0.0019940179461615157,0.5,0.0008231538901560732,-135280.05149035985,7,-339.1808906241649
942,0.34694856279909814,0.4117698958884771,0.19356191336322293,0.10003499475078739,0.1600271978241741,0.27780246639262307,9619.399180107504,10270.994211305206,8211.781192051203,0.3423014717231847,0.3921695486805473,0.12382132358042737,0.0019940179461615157,0.5,0.0008225563891808948,-135102.60342560592,7,-661.9466344899259
943,0.3469485627990978,0.4117698958884772,0.19356191336322293,0.10003499475078739,0.1600271978241741,0.27780246639262307,9606.36085698582,10279.705632867397,8215.841063709166,0.3423014717231845,0.3921695486805473,0.12389857092989903,0.0019940179461615157,0.5,0.0008231416396937391,-135393.06595732935,7,-832.0646619672765
944,0.346948562799098,0.4117698958884772,0.19356191336322293,0.10003499475078739,0.1600271978241741,0.27780246639262307,9658.121871591056,10329.368446070146,8164.9456529551135,0.3423014717231846,0.3921695486805472,0.1226770412350332,0.0019940179461615157,0.5,0.0008138989325404347,-134908.71301592607,7,-372.7232726672658
945,0.34694856279909814,0.4117698958884772,0.19356191336322293,0.10003499475078739,0.1600271978241741,0.27780246639262307,9674.630733024214,10344.716183674667,8148.915858464332,0.3423014717231847,0.3921695486805473,0.1222946454229333,0.0019940179461615157,0.5,0.000811010786132607,-135249.12084341666,7,-150.55896524498468
946,0.3469485627990978,0.4117698958884771,0.19356191336322293,0.10003499475078739,0.1600271978241741,0.27780246639262307,9716.836994765628,10384.99042360258,8107.50680724148,0.34230147172318437,0.39216954868054726,0.12130990905581873,0.0019940179461615157,0.5,0.0008035847971003457,-133500.80262875502,8,-18.30026174534516
947,0.346948562799098,0.4117698958884772,0.19356191336322293,0.10003499475078739,0.1600271978241741,0.27780246639262307,9704.728285618634,10374.2769490916,8119.039790494808,0.3423014717231846,0.3921695486805472,0.12158278363873408,0.0019940179461615157,0.5,0.000805640913296625,-133287.0155230789,7,-527.8686213546165
948,0.34694856279909814,0.4117698958884771,0.19356191336322293,0.10003499475078739,0.1600271978241741,0.27780246639262307,9736.093562725016,10378.023682356448,8099.080597019553,0.3423014717231847,0.3921695486805473,0.12113402820836658,0.0019940179461615157,0.5,0.0008022602031185637,-133200.26597350597,8,-268.5548566807841
949,0.3367447935267289,0.42424701533240405,0.19356191336322293,0.10003499475078739,0.1600271978241741,0.27780246639262307,9728.568997872331,10396.238743059504,8095.97440215946,0.3356863802465603,0.4001621930357877,0.11897587515345885,0.9990029910269193,0.0009980039920159682,0.28667584691299597,-133327.905286142,8,-316.4724843482087
950,0.3434441380564225,0.44117993059231814,0.16668333166683333,0.10003499475078739,0.1600271978241741,0.27780246639262307,9744.276213235955,10386.508694515282,8087.473838841315,0.33590149438115474,0.41896020706100845,0.11890180024665732,0.9990029910269193,0.0009980039920159682,0.2864003748419321,-133375.16278914813,8,-350.66119261618417
951,0.3434441380564226,0.44117993059231825,0.17243043823052787,0.09527210398514499,0.1250312473960503,0.26318282286075156,9766.159173111322,10394.065350164668,8113.722816988324,0.3289626706593205,0.40919737811079193,0.11691587850987888,0.9990029910269193,0.999001996007984,0.2867641023060433,-133582.57254724784,8,-3902.150889245655
952,0.33010689001150995,0.44117993075307266,0.18520164426013655,0.10529916322005207,0.09094627818394373,0.17650864665310978,9832.55335747586,10459.575767081358,8545.013858922699,0.3087464516429179,0.4130548190956136,0.11505451056031951,0.9990029910269193,0.0009980039920159682,0.29611175834124837,-137208.61006716595,7,-993.6701117021837
953,0.3301068900824209,0.44117993060859584,0.18520164426174868,0.10529916328305519,0.09094627766814578,0.17650864610240596,9864.547260303621,10441.688620727364,8598.494327618942,0.3087464515650366,0.413054818952666,0.115620213039488,0.0019940179461615157,0.5,0.0008436367764753286,-136923.14732693983,7,-91.18080018856325
954,0.320397998563532,0.454549120273902,0.1852016442617487,0.10529879675576698,0.09094928404149732,0.17651184988041313,9876.783284918345,10423.964128835121,8599.090715754362,0.30242399279157034,0.4232352745803452,0.11355552820417983,0.9990029910269193,0.0009980039920159682,0.2973396082462241,-136570.94548278133,8,-136.92566240131475
955,0.3047723443881315,0.4687518353776541,0.2000159338399695,0.10529916329000684,0.10003995583659116,0.17650864604164215,9930.929242825787,10418.178392770165,8744.914656784747,0.2953244973817448,0.4318273992699192,0.11262087287923055,0.0019940179461615157,0.5,0.0008561843274267713,-136465.24487585542,6,-1526.7614127207307
956,0.30770266242318633,0.468751953002966,0.19232396261969778,0.10529916328999606,0.09527664032006247,0.17650864604173672,9873.492919334558,10425.435962265681,8665.109779162673,0.295570167770475,0.4329831672263016,0.1120358417826708,0.9990029910269193,0.0009980039920159682,0.298958769205007,-137423.07105625432,10,-1356.6140401412345
957,0.2980875551693004,0.4838720082542523,0.20001599807854953,0.10003499475078739,0.15003499649877391,0.22225308299077884,9835.588955252553,10284.473681993639,8536.74713993557,0.302035447524714,0.44445185086225425,0.11359360571858797,0.0019940179461615157,0.5,0.00084532726283702,-132265.48073645905,6,-215.6022832760354
958,0.30770266302802274,0.4999999992484492,0.20001599769542774,0.10003499475078735,0.150034996139535,0.22225308299077876,9837.437602629849,10301.038230764727,8510.964160965312,0.3087016223875998,0.4554515132843497,0.11540756936771451,0.0019940179461615157,0.5,0.0008420064017197226,-131952.38906695825,7,-312.67147111083597
959,0.32353950374304385,0.48484940306313185,0.19232396261801174,0.09527210398514499,0.1428911532219516,0.26318282286075156,9789.267432563298,10308.702116970395,8366.973115514804,0.3220572655103664,0.43682604903749156,0.11822445983738167,0.0019940179461615157,0.5,0.0008294398207639433,-132192.96132037582,8,-1314.7752844538059
960,0.30393223738623865,0.48387200813653536,0.2307810636546134,0.09527210398514499,0.15003499644219978,0.26318282286075156,9847.021336537957,10361.818299392278,8493.985540245225,0.31554548058305953,0.4258338866999977,0.11709683999703734,0.9990029910269193,0.999001996007984,0.2957207606988645,-132221.51894172648,8,-347.5411926843627
961,0.310689979903498,0.46875195300293737,0.259267488797541,0.10529916329000677,0.10003999600040046,0.23532525585225314,9830.003039629048,10427.99479360315,8681.029408516471,0.3156223000590229,0.4024478527120592,0.11913798970780828,0.0019940179461615157,0.5,0.0008537541557675623,-132011.41165501715,7,-1377.0636582634468
962,0.3010562748454281,0.48377966119416066,0.29623548930838,0.10529916329000684,0.10527191952366814,0.2353252558522527,9889.779990976618,10465.281735082672,8822.609271392692,0.3160279164688446,0.40184521783234217,0.12047532297382653,0.0019940179461615157,0.5,0.0008635321188234834,-133004.83688679288,7,-1219.2453785841838
963,0.3069413779788719,0.45161602477259527,0.310347205461504,0.10529916329000684,0.10003999600039996,0.2353252558522527,9851.128888364776,10517.573343830245,8642.174641367255,0.32264751001417563,0.3735679322885437,0.1204113958434378,0.9990029910269193,0.999001996007984,0.2976857028590706,-134058.04502100233,7,-1286.9631619982958
964,0.3069413779788718,0.45161602477259544,0.3000033330000333,0.11114814197633728,0.09527664031996953,0.25003124609423827,9809.704256242812,10494.482471970701,8722.028868174426,0.32216845962324414,0.37501562304711905,0.12156893877903578,0.0019940179461615157,0.5,0.0008558332216012225,-135096.17185047007,8,-145.68760129889932
965,0.3069413779788719,0.4516160247725954,0.3000033330000333,0.11114814197633728,0.09527664031996953,0.25003124609423827,9803.698981055059,10516.69918867947,8717.026561813374,0.32216845962324414,0.3750156230471191,0.12142252038303836,0.0019940179461615157,0.5,0.0008546609971932727,-134677.50297124896,7,-4016.611293079869
966,0.29412860406067654,0.4666688887407361,0.310347205461494,0.11114814197633728,0.1000399960003953,0.25003124609423827,9888.901383086513,10536.282157545804,8911.054234394134,0.3154574555899369,0.3829936603837734,0.12097732890912817,0.9990029910269193,0.999001996007984,0.30354494385628655,-138597.7037676434,7,-1091.085139439459
967,0.29412860483594805,0.46666888779024535,0.3103472048076197,0.1111481419763373,0.10003999569476979,0.2500312460942382,9857.41276654264,10503.598824228471,8947.743838242171,0.31545745600002484,0.3829936598858899,0.12175102827268267,0.0019940179461615157,0.5,0.0008755135192022493,-139210.17235112019,6,-325.10750957671615
968,0.2843249709132203,0.48275980956381975,0.3103472053943409,0.11114814197633728,0.10003999596900746,0.25003124609423827,9863.141787232558,10510.476450402572,8941.552306115842,0.30801492409777714,0.39397004019536086,0.11908342054856347,0.9990029910269193,0.0009980039920159682,0.304803096606454,-139073.65537973965,6,-143.5937498743307
969,0.2815699939151496,0.48275261303506695,0.28571497596401835,0.11114814197633728,0.10003783366259934,0.25003124609423827,9869.386496712414,10492.775040537777,8883.588823167032,0.301476939328004,0.40237393030734864,0.11623938684471218,0.9990029910269193,0.0009980039920159682,0.3035456504009526,-138390.77425675056,6,-403.0825096219125
970,0.2885524718035757,0.46656844367876626,0.29622955454771166,0.11114814197633728,0.10526892279349502,0.25003124609423827,9868.537225386071,10492.876019602088,8875.789323248424,0.3094058887513411,0.3889955605336894,0.11884476780709405,0.0019940179461615157,0.5,0.000868461954228774,-138464.93972194457,7,-121.94447876223768
971,0.29127540319624223,0.46666599345792775,0.28571748802335006,0.11114814197633725,0.10003906503991558,0.2500312460942382,9877.296610588897,10502.875545271676,8867.196432964081,0.3087477007294941,0.39131694042183335,0.11842453979465627,0.0019940179461615157,0.5,0.0008668239927996828,-138553.80121277986,6,-2186.835718529695
972,0.29412860406066477,0.4666688887407505,0.27586801365375996,0.11114814197633728,0.0952766403199695,0.25003124609423827,9816.77250288245,10489.252537277303,8802.703021877993,0.30838169684338,0.39341670574283893,0.11792005538448308,0.9990029910269193,0.0009980039920159682,0.3021972937351168,-140390.09503586384,9,-285.94451565280275
973,0.2912730697164161,0.46666888874075063,0.2857193872085133,0.11114814197633728,0.10003999600039992,0.25003124609423827,9825.150053576548,10472.280708926803,8713.373298628283,0.3087464515566175,0.39131852367082554,0.11702904109516779,0.0019940179461615157,0.5,0.0008552689725346626,-139355.87744021855,7,-32.450002547838444
974,0.28156461462287485,0.48275980966829896,0.2857193872085133,0.11114814197633728,0.10003999600039992,0.25003124609423827,9877.108997400832,10520.27087349301,8663.070422506424,0.30147394941495875,0.40237789669794793,0.1135069806306909,0.9990029910269193,0.0009980039920159682,0.2978964935340594,-134579.83880078472,11,-341.3785267906947
975,0.27620163233431394,0.5172401903317015,0.3076952659308541,0.11114814197633728,0.11115431618709032,0.2500312460942382,9943.584978540794,10514.569940474006,8821.365760198923,0.3024803294367251,0.4207826608087929,0.11537828984407043,0.0019940179461615157,0.5,0.0008590633326416369,-134334.28175320858,6,-1303.4240234515694
976,0.2788573444992861,0.5172401847539653,0.3076952622300935,0.10529916329000684,0.11115431425601503,0.2941418656628632,9949.899477247667,10538.24732191659,8708.246773864612,0.30954982254534835,0.4103018534074751,0.1162724926543102,0.0019940179461615157,0.5,0.0008468162621131483,-135271.98961708602,6,-568.4820696052267
977,0.28156461827591794,0.5172401850953541,0.2963004078437426,0.10529916329000684,0.10530470314082539,0.2941418656628632,9942.118587425835,10502.795901665566,8728.156297609128,0.3087464535270048,0.41305481630058805,0.11645730472076672,0.0019940179461615157,0.5,0.0008505439018705901,-135367.07902236265,6,-208.34936520640278
978,0.29412860406066477,0.5,0.2857193872085133,0.10529916329000684,0.10003999600039992,0.2941418656628632,9878.69277706256,10514.764692467594,8654.79934881666,0.31545745558993055,0.4042675403140025,0.1180703574923923,0.0019940179461615157,0.5,0.0008455277031082122,-135010.62685508124,9,-20.297517070700515
979,0.28432497083419095,0.48275980966829884,0.2857193872085133,0.10529916329000684,0.10003999600039992,0.2941418656628632,9866.842540262356,10505.09150717145,8665.71438217343,0.30814060258653575,0.39294229793119817,0.11588560644485844,0.9990029910269193,0.999001996007984,0.29822150305383793,-134842.84066398372,8,-762.8733784438398
980,0.31314202599921237,0.45161602477259516,0.2903267425732993,0.10529916329000684,0.13639669120989,0.3529584754734738,9707.25033634958,10457.940142855965,8123.020558674959,0.34282568548137393,0.3710444997032214,0.12134133604498877,0.0019940179461615157,0.5,0.0008025934008524256,-130274.15544979574,10,-354.3402908127715
981,0.3061334857096213,0.4666688887407505,0.2812548823547793,0.10529916329000684,0.13046691592035478,0.3529584754734738,9721.359571434043,10468.83045017988,8110.172816647202,0.3351115762354988,0.38162298840925407,0.11864032049201251,0.9990029910269193,0.0009980039920159682,0.28637097408497775,-129380.42782938883,11,-294.5931444236609
982,0.31314202599921237,0.48387200825753157,0.2903267425732993,0.10529916329000684,0.13639669120988998,0.3529584754734738,9734.71950622022,10453.635701166368,8060.9665630090585,0.3430707650691083,0.39025447598068386,0.12048015959520088,0.0019940179461615157,0.5,0.0007955538884166538,-129599.16050078528,10,-271.7879867562175
983,0.3163372549819904,0.4838720082575318,0.2903267425732993,0.15002749587561864,0.13639669120988998,0.3529584754734738,9742.747551637516,10474.212114347472,7995.935145610632,0.34997273283048463,0.4025245114330854,0.12158681275230813,0.0019940179461615157,0.5,0.0007880252093233501,-129097.75063017565,10,-9456.048686666121
984,0.26214770443579305,0.5555514406340268,0.3076952659308541,0.2000199970004499,0.11115431618709032,0.31252343457067866,10003.376915632309,10540.170396815689,8649.158405226097,0.30931337226976074,0.45859196280620296,0.1152210648905713,0.9990029910269193,0.0009980039920159682,0.2960701313007751,-137156.11487978767,6,-67.35803263136228
985,0.26214770443579305,0.5555514406340268,0.320001599808023,0.19049659572442038,0.11769203623103164,0.29414186566286327,10015.930430636585,10536.395991209767,8700.022333003359,0.3087464515566173,0.4565274094683302,0.11558876047285521,0.0019940179461615157,0.5,0.0008433775035850805,-137026.382521613,6,-2890.250481922174
986,0.27185615952933395,0.5357117348760803,0.320001599808023,0.19049659572442038,0.11769203623103164,0.2941418656628633,10014.40533840564,10624.090185342524,8673.196506141325,0.31642554727112093,0.44365841992370775,0.11736863337831051,0.0019940179461615157,0.5,0.0008372717507297929,-139249.1874953008,6,-258.0686752881034
987,0.26471770438124376,0.5185171468780092,0.3076952659308541,0.19049659572442038,0.16670369958893452,0.29414186566286327,10031.369113300307,10649.180332734475,8604.846931332928,0.3154574555899308,0.446815300174446,0.11602742726417446,0.9990029910269193,0.999001996007984,0.29362029837837594,-138659.74715190762,6,-42.778445519865116
988,0.26471770438124376,0.5185171468780092,0.3076952659308541,0.14288434985478266,0.16670369958893452,0.27780246639262307,10024.239415377853,10656.090869249103,8661.915105325617,0.307820173372463,0.43604100822262865,0.11420538135769699,0.9990029910269193,0.999001996007984,0.29499537493995737,-138436.5390747055,6,-965.6788533300974
989,0.26214770443579316,0.5185171468780089,0.30769526593085406,0.15002749587561864,0.16670369958893452,0.29414186566286327,10022.345773018807,10671.615926150773,8600.560138701256,0.3087464515566173,0.43479111420249544,0.11372444865885856,0.0019940179461615157,0.5,0.0008280420570812169,-138250.31725451158,6,-256.2783783552295
990,0.26214770443579316,0.5185171468780089,0.3076952659308541,0.15002749587561864,0.16670369958893452,0.29414186566286327,10042.531036180724,10692.36571276287,8580.119379894277,0.3087464515566173,0.43479111420249544,0.1132861737292124,0.0019940179461615157,0.5,0.0008244461910444519,-136551.40544394936,6,-338.45852436331916
991,0.26214770443579316,0.5185171468780089,0.30769526593085406,0.15002749587561864,0.16670369958893452,0.29414186566286327,10036.602095147331,10738.319801728176,8562.602290307657,0.3087464515566173,0.43479111420249544,0.11288777471913071,0.0019940179461615157,0.5,0.0008211805509996572,-136125.61956642533,6,-1051.0453865938252
992,0.2621477044357937,0.5185171468780081,0.30769526593085345,0.15002749587561864,0.16670369958893402,0.29414186566286327,10023.390372906499,10705.42095382195,8584.702385183698,0.30874645155661773,0.4347911142024949,0.11336932770543505,0.0019940179461615157,0.5,0.0008251281640437628,-137102.84163465747,6,-1365.1082323449518
993,0.25243924934225315,0.5384585801092209,0.30769526593085317,0.15002749587561864,0.16670369958893383,0.29414186566286327,10021.769380486276,10702.319793753546,8586.992054775625,0.3006496274746421,0.4470729114711876,0.1107741345225221,0.9990029910269193,0.0009980039920159682,0.29275402831587377,-137292.125549007,6,-302.65913373432113
994,0.2500120188878312,0.5384585801027428,0.32000159980401843,0.15002749587561864,0.17650864603839375,0.29414186566286327,10005.657453357628,10695.837052514427,8594.650531024077,0.3020354475254036,0.4444518508612393,0.11142406208392636,0.0019940179461615157,0.5,0.0008271727146147885,-137397.22764524087,6,-205.01843979448722
995,0.25001202918334897,0.5384585623638957,0.3200015888407544,0.15002749587561864,0.17650863714544465,0.29414186566286327,9985.367646971066,10676.668686797615,8614.422347216474,0.3020354532740736,0.4444518424019444,0.1118411470643346,0.0019940179461615157,0.5,0.0008306559934908895,-137455.78597120562,6,-273.14718606663547
996,0.250027759182878,0.5384314617844986,0.31998483971349145,0.15002749587561864,0.17649505127669973,0.29414186566286327,9999.788022555376,10676.270202695081,8549.463240023097,0.3020442362646195,0.4444389184131331,0.11102736843384996,0.9990029910269193,0.999001996007984,0.29232775636547903,-137690.907505292,6,-5525.801248222561
997,0.3229274085271343,0.45161602477259505,0.28125488241253516,0.14288434985478266,0.17394139640031295,0.3333518497944673,9623.922294777125,10582.028946081828,7717.543359116198,0.35572347980706975,0.3962381616983174,0.11961483011655416,0.0019940179461615157,0.5,0.0007610237420453609,-127267.07733931963,9,-863.9230261810126
998,0.3125110673637358,0.4666688887407506,0.28125488236345486,0.14288434985478266,0.17394139640031298,0.3333518497944674,9622.638647524038,10557.083882544795,7728.339083094484,0.3483219911573131,0.4051082641201616,0.11769801269870371,0.9990029910269193,0.0009980039920159682,0.27672169315076917,-128092.19377335477,9,-124.46275985246663
999,0.3092894034205128,0.4666688887407507,0.29032674257329943,0.14288434985478266,0.18184710480865382,0.3333518497944673,9640.869099259631,10565.459782239712,7783.338823739565,0.3490124757564981,0.403857247240703,0.11850563723584377,0.0019940179461615157,0.5,0.0007674924927249349,-127705.22609613527,9,-364.68316642290654
1000,0.319598362937229,0.4838720082575316,0.2903267425732994,0.14288434985478266,0.18184710480865382,0.3333518497944674,9665.92194758163,10576.654286938165,7701.3544200216475,0.3565350752824243,0.41387548927368745,0.11944308698515446,0.0019940179461615157,0.5,0.0007580555735479362,-127592.2284575262,9,-232.75927987401684
1001,0.32292740851848367,0.4838720082575317,0.2903267425732993,0.1363904922056083,0.1818471048086538,0.315808862225029,9669.043964479399,10551.26607762549,7710.163326074968,0.35572347978981134,0.41510395049617027,0.11943938446751919,0.0019940179461615157,0.5,0.0007597570634637063,-127584.28823782441,9,-953.1318128784833
1002,0.3229274085184838,0.4838720082575315,0.2903267425732994,0.13639049220560834,0.18184710480865382,0.315808862225029,9658.03235806531,10539.651344241602,7721.427567261924,0.35572347978981134,0.4151039504961702,0.1197109474296027,0.0019940179461615157,0.5,0.0007617179004494279,-128277.05292303416,9,-3292.623224079419
1003,0.31251106736251855,0.4666688887407507,0.29032674257358354,0.13639049220560834,0.18184710480865382,0.31580886222502896,9614.015057176626,10500.183677799772,7763.539384713373,0.34828563567488613,0.404918762342617,0.11849917098846602,0.9990029910269193,0.999001996007984,0.2782848826035147,-131510.77654062217,9,-28.20929873548177
1004,0.3092894034216681,0.46666888874075074,0.2903267425815933,0.09527210398514498,0.18184710480865382,0.31580886222502896,9596.42869487471,10497.914765759211,7793.115520873745,0.34174664595081466,0.39376223618400596,0.11702769131407173,0.9990029910269193,0.999001996007984,0.27924793801644154,-131262.87818065943,9,-1633.5274682939805
1005,0.32292740851848367,0.4516160247725953,0.3333333333333327,0.10003499475078742,0.1818471048086537,0.2778024663926231,9494.413086357055,10542.963866578046,7582.380386970602,0.3557234797898111,0.3773723729389129,0.11863986276812764,0.9990029910269193,0.0009980039920159682,0.27432878703910896,-130988.4365441607,11,-19.25791943544772
1006,0.31959836300460387,0.45161602477259527,0.3437490239483771,0.10003499475078739,0.1905056661270356,0.27780246639262307,9530.716857514402,10506.317127031336,7692.512047838781,0.3569208704307496,0.37568880994468035,0.12051354189219064,0.0019940179461615157,0.5,0.000764947224992489,-130091.72757866318,9,-354.57747008839476
1007,0.3229278589708132,0.45161602477259544,0.33333603842313925,0.10003499475078739,0.18184710480865374,0.27780246639262307,9506.571843468146,10482.828975955506,7716.3977575682275,0.35572437849164606,0.377371419545599,0.12073868093644188,0.0019940179461615157,0.5,0.00076914766742204,-130272.74281317525,9,-382.62443330254655
1008,0.33334394999658823,0.46875195300293726,0.3333344987350447,0.10003499475078739,0.18184710480865374,0.27780246639262307,9508.964555289795,10502.900492588054,7713.969022670887,0.36260707682131466,0.38768092198852727,0.12263313466793337,0.0019940179461615157,0.5,0.0007680432957064921,-129998.08402796964,9,-1103.5333173512608
1009,0.3368525288871569,0.4687519530029372,0.3333333814192155,0.09527210398514499,0.18184710480865376,0.26318282286075156,9512.80764740663,10488.05460870356,7717.404258465753,0.36243449979845316,0.3889012160543866,0.12268900261246203,0.0019940179461615157,0.5,0.0007688074388677834,-130326.01654748213,9,-825.9183564813504
1010,0.33685252045365033,0.4687519530029374,0.3333333333728002,0.09527210398514499,0.18184710480865368,0.26318282286075156,9525.470186473678,10474.652815199488,7714.901897020901,0.3624344838362368,0.3889012331822422,0.12265807299287748,0.0019940179461615157,0.5,0.0007685867313316232,-130910.71399779813,9,-51.36848330774344
1011,0.3368525677669788,0.4687519530029374,0.3333336029207954,0.09527210398514498,0.18184710480865382,0.26318282286075156,9509.532826902274,10490.320849205887,7718.520605019582,0.36243457338682844,0.38890113709224916,0.12271002273097581,0.0019940179461615157,0.5,0.0007689573100066086,-130250.59647590133,9,-697.702116205546
1012,0.32292785227370613,0.4838720082575318,0.31250478695443207,0.09527210398514499,0.1818471048086537,0.26318282286075156,9591.64560464938,10479.243723628857,7753.474742394667,0.3481176295041777,0.4055582118141181,0.11853842749574114,0.9990029910269193,0.0009980039920159682,0.27845728990344415,-129982.88021744903,8,-700.4844397929465
1013,0.32632653705672443,0.4838720082575319,0.3636336090658425,0.09527210398514499,0.14289115322350252,0.26318282286075156,9524.69462826952,10431.377282341424,7440.229664960403,0.35560942665520534,0.37870204023052834,0.11706171796758459,0.9990029910269193,0.999001996007984,0.27138060089706667,-124670.98039473762,9,-53.85090414065507
1014,0.32292740851848356,0.48387200825753196,0.36363360906584224,0.10003499475078738,0.14289115322350254,0.2222530829907788,9524.780184256304,10440.445816429521,7502.26172801667,0.3479034071076,0.38733667417942386,0.11561590567493446,0.9990029910269193,0.0009980039920159682,0.27293444092553937,-124315.61854246249,11,-180.74625846828513
