i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1259,0.3052745702767281,0.27587752568788343,0.38234861629856187,0.3000049992501125,0.2381201790305685,7.14183688044565e-05,9161.486774190646,9865.211448908503,7117.847687053908,0.3562622255329823,0.35327796766645975,0.11760315754479464,0.9990029910269193,0.999001996007984,0.27205222029282244,-95368.71131570492,9,-518.5154042601434
1260,0.3020947262064727,0.27587752568788343,0.38234861629856187,0.3157922433300006,0.2381201790305685,7.69112444239348e-05,9115.456602335715,9853.809399456966,7115.228602068678,0.35572347978981134,0.3585065841602838,0.11772168470046665,0.0019940179461615157,0.5,0.0007473820939964571,-95170.66434098365,9,-206.3514601648431
1261,0.3020947262064727,0.31035790635128596,0.38234861629856187,0.3157922433300006,0.2381201790305685,7.69112444239348e-05,9148.279821203487,9890.598888216202,7072.058733840084,0.3535308241602355,0.3831678400605703,0.11607700866943012,0.9990029910269193,0.0009980039920159682,0.2706496527919021,-93622.85785911205,9,-2891.2726993573388
1262,0.29592982924419264,0.31035790635128613,0.3437490242423991,0.26317042051392775,0.23812017903056842,0.07148978717326097,9186.080806157135,9944.98873124818,7318.875854445243,0.34230172243450707,0.3725644709465845,0.11578966597015232,0.9990029910269193,0.0009980039920159682,0.27650705621542615,-96442.93449702942,9,-404.96377677986607
1263,0.2959297164372521,0.31035790635128613,0.3437490235290442,0.2631689733200024,0.23812017903056854,0.07148978717326096,9212.39364308169,9962.237419952608,7372.839159656101,0.3423014717231846,0.3725640120770107,0.1163098566761435,0.0019940179461615157,0.5,0.0007661326152870507,-96202.15798360591,8,-76.61212358724771
1264,0.28572594716488287,0.32144132561959843,0.34374902352904413,0.2631689733200021,0.23812017903056854,0.07148978717326096,9203.964011388585,9981.359145512391,7371.241682646164,0.3339021676731411,0.38012133107014345,0.11370256519379845,0.9990029910269193,0.0009980039920159682,0.27736760990936205,-95719.16129073234,8,-7460.282926441575
1265,0.27452133760771746,0.3928647953717589,0.35714030639574323,0.2631689733200021,0.2222530829907788,0.07148978717326096,9364.194740227213,9998.51530089622,7802.202551647548,0.3222440505269612,0.4202656397491179,0.1149253625817648,0.0019940179461615157,0.5,0.0008028443042377752,-102771.32923317896,8,-333.2982901256019
1266,0.27723928992208136,0.39286479537175906,0.3571403063957433,0.3000049992501125,0.2222530829907788,0.07148978717326095,9401.9385284668,10022.849730491904,7705.587190468376,0.3292119744773813,0.432809484657297,0.11550962649449568,0.0019940179461615157,0.5,0.0007903784952864065,-101420.23441382454,8,-273.2787478325096
1267,0.2800115996520106,0.392864795371759,0.3571403063957433,0.33333333333333337,0.2222530829907788,0.07148978717326096,9426.897292196121,10034.874167385933,7631.383597132966,0.33617318505253646,0.4448219980266495,0.11646791719394194,0.0019940179461615157,0.5,0.0007812868908247412,-101236.79204287972,8,-76.81672657487692
1268,0.2828399139420016,0.39286479537175917,0.3571403063957433,0.31818388401581604,0.2222530829907788,0.06672443674176776,9452.83432175369,10059.126438846342,7606.175186401423,0.335590467689871,0.44000719913610353,0.11568617006333295,0.0019940179461615157,0.5,0.000776706647588914,-99501.46422290323,8,-406.6701866695846
1269,0.27273920992293177,0.40741426560995464,0.35714030639574323,0.3181838840158161,0.2222530829907788,0.06672443674176777,9439.961478873129,10068.655658394204,7609.366202838896,0.3269641873612774,0.4505998562847924,0.11310790771187844,0.9990029910269193,0.0009980039920159682,0.2804008982649589,-99140.4754034592,8,-31.053717999200725
1270,0.27001189964301053,0.407414265609955,0.3703662556012295,0.3181838840158161,0.23532525585225272,0.06672443674176777,9442.017918888976,10058.593060770985,7642.558157519258,0.3288794636565575,0.44898583846875895,0.11417597852601848,0.0019940179461615157,0.5,0.0007808728713162807,-99087.85694033794,8,-1313.3807165635549
1271,0.2700118996495421,0.4074142656099548,0.370366255657635,0.31818388401581604,0.2353252558522527,0.06672443674176776,9386.20245447052,10053.883259076756,7675.902237795909,0.32887946367279175,0.448985838446596,0.1149328642126446,0.0019940179461615157,0.5,0.0007867169743764632,-99779.30838249586,7,-1316.005586225707
1272,0.29898044390379674,0.34483828701468855,0.3666633336666334,0.31818388401581604,0.26318282286075156,0.06672443674176776,9269.333035190515,10131.445813164317,7432.915778022227,0.35763458663164505,0.4146923607578938,0.12050691984685395,0.0019940179461615157,0.5,0.0007633741573240466,-100431.09406415046,11,-163.0730499318823
1273,0.3020947262064725,0.34483828701468877,0.35483662871335037,0.3181838840158161,0.25002499750025003,0.06672443674176777,9279.064895833926,10140.994428661745,7423.25837408653,0.3557234797898112,0.41510395049617016,0.11969832785040421,0.0019940179461615157,0.5,0.0007616267533727784,-99973.58071940645,12,-28.653782196753685
1274,0.3020947262064725,0.34483828701468877,0.35483662871335037,0.3181838840158161,0.25002499750025003,0.06672443674176777,9295.802824662687,10156.921697905387,7406.849846147034,0.3557234797898112,0.41510395049617016,0.11928867555284789,0.0019940179461615157,0.5,0.0007586693789617354,-99586.13538614601,13,-511.380080050341
1275,0.28283991396936925,0.392864795371759,0.35714030661565854,0.3181838840158161,0.22225308299077895,0.06672443674176777,9429.048672143093,10171.131118903873,7564.889992823883,0.3355904677541593,0.4400071990518128,0.11467176411386686,0.0019940179461615157,0.5,0.0007690197879722925,-99783.72536394294,9,-352.5313833581228
1276,0.2727392099232375,0.40741426560995503,0.3571403063982928,0.31818388401581604,0.22225308299077878,0.06672443674176776,9441.732172171813,10184.808090767252,7551.780473053927,0.32696418736200394,0.45059985628381033,0.11174850938564311,0.9990029910269193,0.0009980039920159682,0.2776603422904621,-100099.74717786873,11,-249.7503666748585
1277,0.2886714843870808,0.35715306049567874,0.3333333333333333,0.31818388401581604,0.25002499750025,0.06672443674176776,9348.640529173306,10187.943334586509,7279.0000702513125,0.3406118712568634,0.43167230431955556,0.11261470546206805,0.9990029910269193,0.0009980039920159682,0.27124941148751963,-99132.63661036827,11,-1174.5708560649532
1278,0.2959297164372521,0.3448382870146886,0.34482639726924796,0.3181838840158161,0.21055678349647408,0.06672443674176777,9341.769383461167,10212.972935610616,7184.974855849021,0.34349287752072727,0.4062032638096272,0.11206547450476755,0.9990029910269193,0.999001996007984,0.2685045153015926,-99679.72581865611,9,-604.3782982173562
1279,0.2959297164372521,0.3448382870146886,0.3333333333333333,0.2857210874636957,0.20002999700029997,0.06672443674176777,9329.058558948493,10185.237299390417,7167.1999182061245,0.3355215588594513,0.3957524028240952,0.10971052731801671,0.9990029910269193,0.999001996007984,0.26842469082998294,-99598.05958111685,9,-1120.3462846758982
1280,0.29294061796107174,0.3448382870146886,0.3333333333333333,0.3000049992501125,0.20002999700029997,0.07148978717326095,9308.758772127738,10154.09925013694,7204.4814868975245,0.3355904676898711,0.40001199856017267,0.1104976023639777,0.0019940179461615157,0.5,0.0007375725339778394,-100537.76721346467,9,-282.9720226525893
1281,0.2929406179610716,0.34483828701468877,0.3333333333333333,0.3000049992501125,0.20002999700029997,0.07148978717326095,9302.13893163933,10146.350841867796,7211.547570713223,0.335590467689871,0.4000119985601728,0.11066665481946195,0.0019940179461615157,0.5,0.0007388404421334541,-100505.59323623669,9,-897.4533256050123
1282,0.2929406179610716,0.34483828701468877,0.3333333333333333,0.3000049992501125,0.20002999700029997,0.07148978717326095,9304.276683157172,10167.59034437784,7201.861680549819,0.335590467689871,0.4000119985601728,0.1104163958735184,0.0019940179461615157,0.5,0.000736963648415949,-99435.61335405981,8,-31.85285208227978
1283,0.2929406179610716,0.34483828701468877,0.3333333333333333,0.3000049992501125,0.20002999700029997,0.07148978717326095,9330.62750197982,10191.590415710636,7176.439216609051,0.33559046768987105,0.4000119985601727,0.10981681805335848,0.0019940179461615157,0.5,0.0007324714343000634,-98260.56914901838,9,-972.4299572528322
1284,0.29294061796107185,0.3448382870146885,0.3333333333333333,0.3000049992501125,0.20002999700029997,0.07148978717326095,9312.867138732221,10175.237039954163,7193.643915097974,0.3355904676898711,0.40001199856017267,0.110222527661783,0.0019940179461615157,0.5,0.0007355104726325773,-99138.37576566219,9,-192.29812623262805
1285,0.2828399139420018,0.357153060495679,0.3333333333333333,0.3000049992501125,0.20002999700029997,0.07148978717326095,9330.796537702052,10191.35823654209,7176.428643780217,0.32741308936906965,0.40903346085595127,0.10742853551820974,0.9990029910269193,0.0009980039920159682,0.26859835142619676,-99217.4560942943,9,-593.5106424567828
1286,0.2800115996520105,0.3571530604956789,0.34482639726924796,0.3000049992501125,0.21055678349647408,0.07148978717326095,9340.163831419013,10111.327035300354,7137.759423240092,0.32887946365655785,0.4081745092437658,0.10768693580475693,0.0019940179461615157,0.5,0.0007311734520691321,-96013.96158723196,9,-662.9589790297018
1287,0.29001129966101014,0.34483828701468866,0.34482639726924796,0.3000049992501125,0.21055678349647408,0.07148978717326095,9375.888888740526,10143.287188921986,7163.162198655687,0.3371316045021532,0.3992918163522475,0.11009924620433569,0.0019940179461615157,0.5,0.0007312311440595548,-95627.77549422074,9,-47.9351275384387
1288,0.2929406179610716,0.34483828701468877,0.3666633336666334,0.3000049992501125,0.2105567834964741,0.07148978717326095,9373.002671502652,10152.63830987455,7157.705587623499,0.34399242255679846,0.39118952523863415,0.11197992930392112,0.0019940179461615157,0.5,0.0007304327800860378,-95647.33134702597,9,-184.39350713987562
1289,0.2959297164372521,0.3448382870146886,0.3870915717833758,0.3000049992501125,0.21055678349647414,0.07148978717326095,9380.71112126366,10167.531505204097,7103.53533758638,0.350848384369179,0.3834095123322245,0.11307652543757388,0.0019940179461615157,0.5,0.0007240712657217942,-95505.12571801257,9,-2694.6629801343197
1290,0.29898044390379674,0.34483828701468855,0.406243164703309,0.3000049992501125,0.21055678349647408,0.07148978717326095,9369.244238889627,10238.655683306943,7124.056099114024,0.35769949509350685,0.3759329240988128,0.11501406301673003,0.0019940179461615157,0.5,0.0007239536944965368,-97593.62852339215,9,-398.3615872418629
1291,0.3020947262064726,0.3448382870146886,0.3939338847983517,0.3000049992501125,0.2000299970003,0.07148978717326095,9366.235922309914,10262.499601096968,7117.0811093228185,0.3557234797898112,0.3773723729389126,0.1142446585269069,0.0019940179461615157,0.5,0.0007224782424829349,-97215.37887934755,10,-204.17546774652476
1292,0.3020947262064725,0.34483828701468877,0.39393388479835173,0.3000049992501125,0.20002999700030002,0.07148978717326095,9347.873125440718,10270.72206775346,7125.5793256999,0.3557234797898111,0.3773723729389127,0.11441782121402803,0.0019940179461615157,0.5,0.0007237139050724667,-97362.08899649495,10,-564.8037944288477
1293,0.3020947262064725,0.34483828701468877,0.3939338847983517,0.3000049992501125,0.2000299970003,0.07148978717326095,9351.476747368699,10252.874943129234,7129.933590161477,0.35572347978981117,0.3773723729389127,0.1145533819634618,0.0019940179461615157,0.5,0.0007246815810989537,-97878.37399578691,9,-413.21969066637223
1294,0.31251106736247813,0.3333444437037531,0.39393388479835173,0.3000049992501125,0.20002999700030002,0.07148978717326095,9374.311764073149,10278.948297327594,7049.184831839475,0.36410411172283763,0.3691644292086085,0.11551075837577571,0.0019940179461615157,0.5,0.000714698481120495,-96622.33272359414,9,-5206.417739198649
1295,0.2772392899230218,0.3928647953733713,0.4193465148534013,0.17649826501128488,0.16670369958893455,0.07148978717288132,9466.699267320297,10418.505274011952,7595.199033522147,0.3221684596237432,0.3541848935559727,0.10957005373242995,0.9990029910269193,0.0009980039920159682,0.2761865541332335,-101789.1824678996,9,-64.37357875641035
1296,0.27723929065543296,0.39286479662914947,0.41934651485340124,0.17649826441007513,0.1111543161870903,0.07148978687716821,9476.539129535184,10385.554899842218,7646.239707213526,0.31597978648776254,0.33818424478462206,0.1084496270051862,0.9990029910269193,0.999001996007984,0.27776069183955665,-100899.59461999916,9,-637.9683925953271
1297,0.3020947262064726,0.3448382870146886,0.411757786077699,0.2631689733200021,0.15003499650034993,0.07148978717326096,9349.536389493102,10250.79556089111,7170.471017585842,0.3491951798246609,0.34227696080863,0.11327670697459093,0.9990029910269193,0.999001996007984,0.26765112150314196,-97785.40361285015,9,-213.43181785891977
1298,0.29898044390379674,0.34483828701468855,0.41175778607769903,0.2777870354940844,0.15003499650035002,0.07698815566835872,9348.311962563566,10261.445568610032,7191.906344485359,0.3490124757564979,0.34617159558512484,0.1134758215518681,0.0019940179461615157,0.5,0.0007307744836516208,-97819.04090383193,10,-2379.064523302006
1299,0.29898044390379674,0.3448382870146886,0.41175778607769903,0.2777870354940844,0.15003499650035002,0.07698815566835872,9346.330387454946,10244.524013018961,7198.857814694872,0.3490124757564979,0.34617159558512484,0.11367017623685394,0.0019940179461615157,0.5,0.0007321855959905569,-99222.46820647198,9,-734.7596939473534
1300,0.29898044390379674,0.34483828701468855,0.41175778607769903,0.2777870354940844,0.15003499650035002,0.07698815566835872,9345.867421481065,10219.170334804518,7207.613711999107,0.3490124757564979,0.34617159558512484,0.11392574615298803,0.0019940179461615157,0.5,0.000734042097697398,-99905.45119893058,9,-871.8210102284157
1301,0.2886714843870808,0.35715306049567874,0.41175778607769903,0.2777870354940844,0.15003499650035002,0.07698815566835872,9372.83344143033,10222.7518490844,7188.453446717574,0.3404700117410544,0.3553166168809362,0.11103064904616622,0.9990029910269193,0.0009980039920159682,0.26818989730709025,-99088.56822052346,10,-24.305076979134416
1302,0.26733859390807024,0.4074142656099548,0.4333233343683341,0.2777870354940844,0.11769203623103165,0.0769881556683587,9478.852963776571,10183.062221102682,7450.2452141674175,0.32216845963571616,0.3750156230326014,0.10879420684590911,0.0019940179461615157,0.5,0.0007549979912436644,-98421.22717669504,7,-368.2122648894533
1303,0.2673385939031805,0.407414265609955,0.4333233343334422,0.2777870354940844,0.1176920362310316,0.07698815566835872,9493.836214357443,10199.51603889593,7434.732658372158,0.3221684596233183,0.37501562304703273,0.10843772815462689,0.0019940179461615157,0.5,0.0007522253409062541,-98759.54040944377,7,-884.5979525733801
1304,0.2673386149048078,0.370379971853892,0.43332348419696576,0.2777870354940844,0.11769203623109456,0.0769881556683587,9498.605564255673,10214.173793761742,7367.041005861849,0.3240323746393693,0.3463700792978093,0.10801657756058085,0.9990029910269193,0.999001996007984,0.27185160952519516,-99310.3422874653,7,-20.31116705313729
1305,0.28572594716488287,0.32144132561959843,0.41175778607769903,0.2941245662530142,0.15003499650035,0.08340276620563239,9379.978999058447,10218.572364579088,7162.414174014928,0.34230147172318465,0.33335293886993694,0.11118713914767014,0.0019940179461615157,0.5,0.0007281957761453281,-98470.21032812276,9,-448.63055832000475
1306,0.28572594716488287,0.32144132561959843,0.41175778607769903,0.2941245662530142,0.15003499650035002,0.08340276620563239,9389.18854083652,10204.137236891705,7160.769812766024,0.34230147172318465,0.3333529388699369,0.11119080148485229,0.0019940179461615157,0.5,0.0007282227427958479,-98450.42321713704,12,-319.7533667748686
1307,0.2574379084155539,0.38462425967230784,0.41934659223866266,0.2941245662530142,0.11115431618712265,0.08340276620563239,9519.93291587317,10193.239869592659,7317.317190065823,0.31342669508385723,0.3653115132955364,0.10421605092158599,0.9990029910269193,0.0009980039920159682,0.2705091637887026,-98552.78872973964,9,-24.740265649206183
1308,0.25491407115476983,0.38462425967233294,0.4333233343332334,0.2941245662530142,0.11769203623103167,0.08340276620563238,9529.717566231517,10197.175209068762,7386.5236385316175,0.3154574555899308,0.36171978045355907,0.10564134420309969,0.0019940179461615157,0.5,0.0007460816019350154,-98075.30632622,7,-2302.0574261186434
1309,0.25491407856453796,0.3846242596723184,0.43332339033403405,0.2941245662530142,0.11769203623105128,0.08340276620563239,9474.58564501562,10175.611137034595,7430.065923055043,0.31545747548801356,0.3617197576373934,0.10656827949110903,0.0019940179461615157,0.5,0.0007534032748118652,-99787.91442301992,7,-940.4923499875065
1310,0.2828399139420018,0.3214413256195987,0.42423416053086077,0.2941245662530142,0.1579307441321966,0.08340276620563239,9366.066839195924,10219.248327651521,7189.224673686552,0.344332423811861,0.33138721439387037,0.11221185747018224,0.0019940179461615157,0.5,0.0007314131921873241,-100544.99926486664,9,-986.0692730844765
1311,0.27552217789251343,0.29631138434190063,0.41175778607769903,0.2941245662530142,0.15003499650035002,0.08340276620563239,9331.022919057863,10189.48459219479,7222.584751867773,0.3352609619816743,0.3149719647604192,0.11035709243807196,0.9990029910269193,0.999001996007984,0.269876313235319,-101354.76900276795,9,-116.29815450352294
1312,0.27273920992293177,0.29631138434190046,0.411757786077699,0.3125039055177155,0.15003499650034993,0.09098345755317214,9331.842592567962,10204.286631627117,7286.613994246214,0.335590467689871,0.32002159740831115,0.11124463968249865,0.0019940179461615157,0.5,0.0007431789983599103,-101054.50226927907,11,-321.0191809552835
1313,0.27273920992293166,0.29631138434190063,0.41175778607769903,0.3125039055177155,0.15003499650035002,0.09098345755317214,9305.821993494408,10207.587725188987,7303.609408404032,0.33559046768987094,0.32002159740831126,0.11159049149886396,0.0019940179461615157,0.5,0.0007457777644391273,-101313.63826178976,9,-2298.627312721338
1314,0.26471770623203283,0.3703799718539339,0.41934652821013085,0.31250390551771545,0.11115431618709389,0.09098345755317212,9418.785106725301,10226.618629602684,7573.035266241267,0.3228542920728587,0.35926552162178277,0.11068101852882051,0.0019940179461615157,0.5,0.0007680763341703641,-103015.51726277,8,-886.9908921720875
1315,0.28572594716488287,0.3214413256195984,0.41175778607769903,0.29412456625301414,0.15003499650035002,0.16672221296450587,9309.082384474175,10265.800026524825,7309.800452304326,0.35084711616624076,0.3251233783371014,0.11583919465938848,0.0019940179461615157,0.5,0.0007440671953878548,-103722.83948288376,9,-433.8027303113353
1316,0.2886714843870808,0.3214413256195983,0.3999942862040397,0.29412456625301414,0.14289115322350257,0.16672221296450587,9301.369936779496,10258.033020619821,7317.530255836294,0.34901247575649785,0.32694304503326543,0.11549194057377857,0.0019940179461615157,0.5,0.0007454424717710361,-104030.27373636786,9,-660.1768501764137
1317,0.2886714843870807,0.3214413256195987,0.39999428620403954,0.2941245662530142,0.1428911532235025,0.1667222129645059,9309.26645037184,10236.794655951311,7318.9127067343925,0.34901247575649785,0.32694304503326543,0.11558097245374682,0.0019940179461615157,0.5,0.0007460917424287458,-104628.25938049638,10,-301.6223367951632
1318,0.29898044390379674,0.310357906351286,0.39999428620403954,0.29412456625301414,0.1428911532235025,0.16672221296450587,9318.77916772942,10250.765433945944,7256.317458002957,0.357271239739376,0.31917932521635356,0.11697822455847841,0.0019940179461615157,0.5,0.0007388284833083461,-104463.41899098583,10,-40.50382631704446
1319,0.3020947262064727,0.31035790635128596,0.41665972280087776,0.29412456625301414,0.14289115322350252,0.16672221296450587,9310.05453318358,10256.409974309812,7263.80719194092,0.36410261804783434,0.31308962183085415,0.11907357377837834,0.0019940179461615157,0.5,0.0007397068519375947,-104427.53567632411,10,-2290.633923628832
1320,0.3052745702767281,0.31035790635128596,0.40539956219765966,0.29412456625301414,0.13639669120989,0.16672221296450587,9302.60677087319,10249.505432772265,7271.088077893347,0.36243448382312465,0.3148353886605191,0.11877427863696856,0.0019940179461615157,0.5,0.0007409908747903503,-105316.45995157245,10,-774.274150049031
1321,0.2947485868867299,0.32144132561959876,0.4053995621976596,0.2941245662530142,0.13639669120989,0.1667222129645059,9260.677258218333,10213.486023150477,7311.2024898298805,0.35411800583546293,0.3226364436885707,0.11734605210139001,0.9990029910269193,0.0009980039920159682,0.27275720018970295,-105580.30760942223,9,-927.0547004232305
1322,0.3020947262064727,0.31035790635128596,0.4166597228008777,0.29412456625301414,0.14289115322350252,0.16672221296450587,9249.765929184336,10177.53068972155,7211.951060439349,0.3641026180478343,0.3130896218308541,0.11907078448475986,0.0019940179461615157,0.5,0.0007396871967989259,-102195.80452448806,9,-1500.1923902295734
1323,0.2947485868867299,0.32144132561959876,0.43242439802178206,0.29412456625301414,0.14289115322350257,0.16672221296450587,9250.361026233724,10201.363617472218,7297.964056694169,0.3624344838231249,0.3148353886605192,0.11970234630998708,0.9990029910269193,0.0009980039920159682,0.27262640958035345,-103618.82606048806,9,-1012.1980176150627
1324,0.2947485868867299,0.32144132561959876,0.4594492338459044,0.29412456625301425,0.15003499650034996,0.16672221296450596,9252.252044235129,10166.68655539494,7356.148170732648,0.37135909486674246,0.30685255386005206,0.1233266286959106,0.0019940179461615157,0.5,0.0007547899650982393,-102111.39424357054,9,-616.4687841840188
1325,0.2978841100815932,0.32144132561959843,0.4473594189932373,0.2941245662530142,0.1428911532235025,0.16672221296450596,9275.656190997619,10162.095161961874,7341.205027787321,0.3691454878564384,0.3091117332654618,0.12235897031935375,0.0019940179461615157,0.5,0.0007525293645971628,-102368.49628373169,10,-2597.063808774401
1326,0.3085220684446244,0.3103579063512859,0.4473594189932373,0.2941245662530142,0.1428911532235025,0.16672221296450596,9264.270395801821,10179.326838814874,7468.315449646619,0.377752140634695,0.30158171365778164,0.12671014460346722,0.0019940179461615157,0.5,0.0007653191822369767,-104427.01675652254,12,-548.881410095745
1327,0.3118394030300098,0.3103579063512861,0.43588954695792637,0.2941245662530142,0.13639669120989,0.1667222129645059,9249.999461546913,10165.239883797867,7482.532230295479,0.3758564918897516,0.3035924722351176,0.1265255183023046,0.0019940179461615157,0.5,0.0007678940276123708,-104930.19021333817,11,-405.652695157926
1328,0.30108706170768684,0.3214413256195986,0.43588954695792637,0.2941245662530142,0.13639669120989,0.16672221296450596,9277.986502781418,10191.073649439662,7455.17904845647,0.36731499883013063,0.3112414948559197,0.12330987774873865,0.9990029910269193,0.0009980039920159682,0.2766950164678541,-105109.32109874536,12,-1303.6912115099283
1329,0.2978841100815932,0.32144132561959854,0.42104570691787496,0.2941245662530142,0.13639669120989004,0.1667222129645059,9252.47969812435,10157.124889105518,7495.0274589838955,0.36071441531542525,0.3168365482452593,0.1222603799291353,0.9990029910269193,0.0009980039920159682,0.27837715975203475,-106350.46062667771,12,-1902.0968200226987
1330,0.2947485868867299,0.32144132561959876,0.43242439802178206,0.2941245662530142,0.14289115322350257,0.16672221296450596,9219.850601937942,10116.322900332498,7521.4303934811205,0.362434483823125,0.3148353886605192,0.12356092482244825,0.0019940179461615157,0.5,0.0007750366579399355,-108145.39134171515,10,-248.26412875762588
1331,0.2947485868867299,0.32144132561959876,0.43242439802178206,0.2941245662530142,0.14289115322350254,0.1667222129645059,9193.832026157352,10146.838928906853,7530.197718844668,0.3624344838231249,0.31483538866051936,0.12366193340707621,0.0019940179461615157,0.5,0.0007757590794424974,-107756.88165380392,10,-197.84628406407109
1332,0.2947485868867299,0.32144132561959876,0.43242439802178206,0.2941245662530142,0.14289115322350254,0.16672221296450596,9171.892045714889,10177.673378170071,7536.104158562359,0.362434483823125,0.3148353886605192,0.12369707994115282,0.0019940179461615157,0.5,0.0007760104890860951,-107344.97125154128,9,-2028.1296700123441
1333,0.2900123467180171,0.379318667677607,0.4411728895771198,0.133373325334933,0.10530470476858027,0.15389940009229347,9248.4573269649,10261.74759550686,7971.795849768855,0.3375178789706449,0.29689626576661954,0.12119473923369019,0.0019940179461615157,0.5,0.0008140849076245085,-109247.60620934746,8,-216.85290980643117
1334,0.31251132117084635,0.33334444370375305,0.4473594189932373,0.13337782910979304,0.1428911532235025,0.15389940009229353,9127.77977482322,10278.805964793555,7819.420577163774,0.36433596996735684,0.2757239387176435,0.12800873918530603,0.0019940179461615157,0.5,0.0008027969425640529,-109157.76962211348,13,-2034.61635385554
1335,0.3118394030300098,0.31035790635128613,0.4358895469579264,0.2941245662530142,0.13639669120989004,0.16672221296450596,9116.7966808523,10176.780952646,7709.52751595681,0.3758564918897516,0.3035924722351176,0.1305773895668803,0.0019940179461615157,0.5,0.000796155967551663,-111074.42583353941,13,-59.491532484168374
1336,0.31585929381802225,0.33334444370375177,0.4358895469579264,0.13439267113047043,0.13639669120989004,0.1538994000922942,9113.549692473674,10264.006817528913,7832.471114985676,0.3625530514752873,0.27803865049205045,0.12781452348470493,0.0019940179461615157,0.5,0.0008053394191433233,-110653.49686955885,11,-790.6380908227344
1337,0.31183943719560914,0.31035787234800555,0.4358895469579264,0.2941245662530142,0.13639669120989004,0.16672221296450596,9178.145193630811,10197.837621298655,7659.831796882086,0.37585651866396363,0.3035924488033299,0.12936419823642603,0.0019940179461615157,0.5,0.0007876664384229149,-110895.90632465365,13,-278.22122225360204
1338,0.31522885123311184,0.3103579063512859,0.4249931255155864,0.2941245662530142,0.13046691592035475,0.1667222129645059,9103.486212218202,10191.863307118007,7639.35742087131,0.3743092159713531,0.30549200547193966,0.1290680950949669,0.9990029910269193,0.0009980039920159682,0.28342241179599026,-110707.80182903499,16,-255.0847390224855
1339,0.32259174435233284,0.333344443703753,0.4102504935517781,0.29412456625301425,0.13046691592035475,0.16672221296450596,9118.464394843013,10139.254898460089,7608.106862155195,0.3750801661043172,0.3271578366931212,0.12905804021462086,0.9990029910269193,0.0009980039920159682,0.2829865725989762,-109209.95083900033,11,-1406.2897720178416
1340,0.32259174435233273,0.3333444437037531,0.42104570691787496,0.2777870354940843,0.13639669120989006,0.15389940009229344,9096.202599068025,10111.693976642415,7674.91192770824,0.3758564918897517,0.32144770203192513,0.13057179454282966,0.0019940179461615157,0.5,0.0007961167615532308,-110393.20041404826,11,-82.35817834398544
1341,0.3118394030300098,0.34483828701468866,0.42104570691787496,0.2777870354940844,0.13639669120989004,0.1538994000922935,9089.31791647502,10131.447022310032,7673.652628869354,0.367549412815463,0.32951869001588696,0.12796240911869258,0.9990029910269193,0.0009980039920159682,0.2851217465538722,-109842.85016175338,11,-284.0256913640791
1342,0.3191600268076549,0.36667555496300247,0.40539956219765966,0.2777870354940843,0.13639669120989,0.15389940009229344,9102.754511844498,10071.915188284924,7635.912029399885,0.36816144337634915,0.3509774317521481,0.12786586314804907,0.9990029910269193,0.0009980039920159682,0.2846064946868054,-106975.46345889047,11,-369.219824279619
1343,0.3052745702828783,0.3793186676722364,0.42856326600029,0.26316897332000216,0.15003499649699212,0.14290815597771753,9159.495669074096,10048.739750272405,7739.12390986377,0.36243448382612886,0.35186831092549875,0.12742038297744476,0.0019940179461615157,0.5,0.0008027579579777211,-106454.62971372915,11,-61.21250625759673
1344,0.27552228765333286,0.44444855936592104,0.4374909215190069,0.26316897332000216,0.1111543161871594,0.14290815597771753,9275.29353781677,10043.026526780397,7913.029471555326,0.33353655243557834,0.3843247792940022,0.12019911157311051,0.9990029910269193,0.0009980039920159682,0.29037969675492004,-106290.35155952684,9,-769.3493009516874
1345,0.2828399139420019,0.4642882651239197,0.4516014579234269,0.26316897332000216,0.11769203623103168,0.14290815597771753,9298.676850554823,9999.546675189287,7947.199906714389,0.342847069662387,0.3946334142240582,0.12372005872998408,0.0019940179461615157,0.5,0.0008204826284595817,-105158.85108103136,9,-344.6353909708251
1346,0.27552217789251354,0.48148285312199085,0.4516014579234268,0.3000049992501125,0.11769203623103168,0.14290815597771747,9332.367536387359,10015.882468229815,7910.306535816397,0.34094086394531087,0.4198361609342315,0.12233715920519127,0.9990029910269193,0.0009980039920159682,0.28998993125697137,-105118.00709592387,9,-545.3935281468231
1347,0.27273920992459544,0.48148285312199074,0.4827431644901713,0.28572108746369573,0.13338221569920292,0.06672443678202677,9391.966792610083,9993.157582256414,8020.95908115374,0.3355904676939244,0.4200095988430653,0.121926521856758,0.0019940179461615157,0.5,0.0008243821874947476,-105456.04360363269,9,-380.50264680045854
1348,0.2727392099374297,0.4814828531219912,0.48274316441262605,0.2857210874636957,0.13338221565778086,0.06672443709257805,9398.858640619612,10046.448510850898,7995.314064875425,0.33559046772518997,0.42000959880393457,0.12125341700917966,0.0019940179461615157,0.5,0.0008192073875283253,-104349.09460617625,10,-334.0353974825084
1349,0.27723929042322093,0.4999999999999999,0.48274316450022403,0.15792244139036982,0.13338221570457265,0.06255468066491718,9356.902682729069,10153.136200277873,8153.75683472495,0.3221684608484969,0.3958463548369484,0.11866524483831231,0.0019940179461615157,0.5,0.0008326584882143313,-104195.73169921484,8,-1582.1876216291832
