i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
772,0.43590631129571944,0.470589965296159,0.18183195467078753,0.28947714654106255,0.4074142656099548,0.29631138434190063,10001.666738536424,10012.402072707408,4983.2123111156125,0.4692475549002634,0.5416009835146534,0.10461324772104474,0.9990029910269193,0.0009980039920159682,0.1991910088747239,-1955.383481468886,8,-12.823428660826062
773,0.44304646658987634,0.45714530598251535,0.1875136705933819,0.28947714654106255,0.3846242596723329,0.29631138434190063,10001.090032362396,10012.228603791336,4980.726729671175,0.46981056551498235,0.528890459659623,0.10468236437938645,0.9990029910269193,0.999001996007984,0.19911741419466553,-1954.6216015785503,8,-13.216670702904553
774,0.44304646658987634,0.45714530598251535,0.21213223040329668,0.29730021890117014,0.3846242596723329,0.3077070994538882,10001.05248893815,10012.868366413713,4979.609534604549,0.4770418831643649,0.5220712730581711,0.10609850974085591,0.0019940179461615157,0.5,0.0004958801946175629,-1955.8050949238077,8,-12.473292904555132
775,0.43590631129571944,0.441179930592318,0.2058935976237391,0.29730021890117014,0.4074142656099548,0.3077070994538882,10000.307374235672,10014.33571017168,4979.359216723689,0.47652155238945304,0.5211249753541954,0.10598686702429391,0.9990029910269193,0.999001996007984,0.19906307652530555,-1952.9630167948644,8,-12.137300932406683
776,0.43590631129571944,0.441179930592318,0.2058935976237391,0.29730021890117014,0.4074142656099548,0.3077070994538882,9999.895788713908,10013.428017088852,4979.011746178773,0.47652155238945304,0.5211249753541954,0.10598650063396232,0.0019940179461615157,0.5,0.0004958354793679725,-1952.6471716269161,8,-16.686217273132684
777,0.43590631129571944,0.441179930592318,0.2058935976237391,0.29730021890117014,0.4074142656099548,0.3077070994538882,9998.863394696411,10014.154323718743,4983.523247314389,0.47652155238945304,0.5211249753541954,0.10607379899438327,0.9990029910269193,0.999001996007984,0.1992093398737699,-1955.6761468274644,8,-20.625191225525437
778,0.43590631129571944,0.441179930592318,0.2058935976237391,0.29730021890117014,0.4074142656099548,0.3461656795631105,10000.953738096081,10012.436550560133,4988.941742281397,0.48393653718642227,0.5150993312285509,0.10764941918759449,0.0019940179461615157,0.5,0.0004968222183281554,-1963.449896568203,8,-12.218016263553336
779,0.4285807046478709,0.4545482091994426,0.2000114275919207,0.29730021890117014,0.3928647953717591,0.3461656795631105,10000.858936175933,10012.099310842952,4989.161278832126,0.4758675211877458,0.5200229451868047,0.10605106398401754,0.9990029910269193,0.0009980039920159682,0.1993902496859775,-1962.290997548717,8,-13.009867352019217
780,0.43590631129571944,0.470589965296159,0.2058935976237391,0.29730021890117014,0.3703799718539367,0.3461656795631105,10000.825992842494,10011.447250706573,4991.463260884495,0.4765215523894528,0.5211249753541953,0.10622838102540944,0.9990029910269193,0.999001996007984,0.19946936300257892,-1962.0758597940776,8,-12.580876247120756
781,0.43590631129571944,0.470589965296159,0.2058935976237391,0.29730021890117014,0.3703799718539367,0.3461656795631105,10000.00660990864,10011.233446600438,4991.226846296906,0.4765215523894528,0.5211249753541953,0.10622878587615268,0.9990029910269193,0.999001996007984,0.19947004390017975,-1961.634683238929,8,-13.09308985303334
782,0.43590631129571944,0.470589965296159,0.2058935976237391,0.2702753830770478,0.3703799718539367,0.33334567809791865,9999.656752696881,10011.644679004787,4991.693014578732,0.4692470895183866,0.5138877199182503,0.10478550872720405,0.9990029910269193,0.999001996007984,0.19948446772773723,-1961.484083717062,8,-13.49191676658892
783,0.44304646658987645,0.48571510199417167,0.2058935976237391,0.2777824070216371,0.3703799718539367,0.34616567956311045,9999.09954212917,10011.384635493183,4990.95481189473,0.4771382002309992,0.5214179999696537,0.10635004251350233,0.0019940179461615157,0.5,0.0004970947360251171,-1962.327855591325,8,-12.792538902743336
784,0.44872633103855,0.4857151019941716,0.2058935976237391,0.2702753830770478,0.3703799718539367,0.33334567809791865,10000.427865098569,10013.233566385572,4989.354943549383,0.47652155238945315,0.5211249753541952,0.10618169301835609,0.0019940179461615157,0.5,0.0004968566182992519,-1962.6552760333543,8,-13.020723456638985
785,0.4615463507813803,0.4722237653463697,0.2058935976237391,0.2702753830770478,0.3703799718539367,0.33334567809791865,10000.099775233317,10012.420352072024,4988.907360201564,0.4835083498241903,0.5146696183345905,0.1075679285484104,0.0019940179461615157,0.5,0.0004968403874703424,-1963.715751401271,8,-13.83823701401846
786,0.4675402257054919,0.4722237653463696,0.2000114275919207,0.2702753830770478,0.3928647953717591,0.33334567809791865,10001.897281617092,10011.675165233119,4989.046558587183,0.49026702728439475,0.5209108098995767,0.1089054050333455,0.0019940179461615157,0.5,0.0004968281314500254,-1964.580003917207,8,-13.344545087491165
787,0.4605344525873979,0.4857151019941718,0.2000114275919207,0.26316343446570006,0.3928647953717591,0.3214413256195986,10001.230418275298,10011.3600344519,4989.530121419416,0.4828604598169125,0.5269178128613987,0.10745090960247553,0.9990029910269193,0.0009980039920159682,0.19940498493423808,-1965.0158875760865,8,-14.595902069642664
788,0.4675402257054919,0.5,0.17648442784460197,0.26316343446570006,0.39286479537175917,0.3214413256195986,10002.438687159647,10011.647392388753,4985.127848765462,0.48323254629849555,0.5408725736648127,0.10743296401088516,0.9990029910269193,0.0009980039920159682,0.19925218338785997,-1966.1925190218465,8,-12.062438433428607
789,0.4675402257054919,0.5,0.18183195467078753,0.25641617311488857,0.37037997185393673,0.31035790635128613,10001.140825674314,10012.833843036964,4981.195973404088,0.47638697014513354,0.5350359838711403,0.10599821305254707,0.9990029910269193,0.999001996007984,0.19912721031074537,-1962.987707403427,8,-12.751806350701957
790,0.4743663705242106,0.5135127830928058,0.18183195467078753,0.23684972239033758,0.37037997185393673,0.3103579063512861,10002.35894377823,10012.810408128633,4979.859800093524,0.47652155238945315,0.5352082922569922,0.10599390106393335,0.9990029910269193,0.999001996007984,0.19907491225081395,-1962.3554724055473,8,-12.966942853817343
791,0.4743663705242106,0.5135127830928058,0.18183195467078753,0.21053601031497512,0.37037997185393673,0.3333444437037531,10003.402083158142,10012.868253521301,4980.135781105313,0.4765908255636053,0.522249338092016,0.10600771527674172,0.9990029910269193,0.999001996007984,0.19907497792490297,-1962.0300871810146,8,-11.892333142523194
792,0.4743663705242106,0.5135127830928058,0.17648442784460197,0.1892008756046807,0.3571530604956789,0.33334444370375305,10003.20343988897,10012.525356076754,4980.691359942234,0.4699063900099704,0.5148919684427371,0.10468952711510747,0.9990029910269193,0.999001996007984,0.19909707910172134,-1960.8930671935614,8,-11.74785450983454
793,0.46836196093819227,0.5135127830928059,0.17648442784460197,0.19445601755409267,0.3571530604956789,0.34483828701468855,10002.887696748068,10012.99237067313,4981.963798233926,0.46981054835613967,0.5142844899008656,0.10469364230760685,0.0019940179461615157,0.5,0.0004960659838966992,-1960.4496302590453,8,-11.77435504516455
794,0.46836196093819227,0.5135127830928059,0.17648442784460197,0.19445601755409267,0.3571530604956789,0.34483828701468855,10001.98765334296,10013.338566037435,4982.222049684758,0.46981054835613967,0.5142844899008656,0.1047010949388367,0.0019940179461615157,0.5,0.0004961054064916529,-1959.839066831821,8,-12.173756445708415
795,0.45570421376403436,0.5277762346536302,0.17648442784460197,0.19445601755409267,0.3571530604956789,0.34483828701468855,10002.530085160186,10014.734320970229,4981.240200704095,0.4629974782077799,0.5211348579959604,0.1033124208445328,0.9990029910269193,0.0009980039920159682,0.19910241625791053,-1959.1234436819188,8,-13.600479402113404
796,0.45000812469532403,0.5277762346536304,0.18183195467078753,0.19445601755409267,0.3333456780979187,0.34483828701468855,10002.782081991016,10016.462747873078,4982.214576193251,0.45624334234845,0.5154452218482213,0.10196782888676297,0.9990029910269193,0.999001996007984,0.1991178300120501,-1959.322096504951,8,-11.832602758889907
797,0.4444526745922991,0.5277762346536304,0.18183195467078753,0.20001142759192073,0.3333456780979187,0.3571530604956788,10003.389559374375,10015.57915949111,4979.739361795396,0.45638854028951276,0.5147045848895686,0.10195272579331917,0.0019940179461615157,0.5,0.0004957681372233089,-1958.1308083831907,8,-14.412991411498373
798,0.43210745281038976,0.5428546940174849,0.18183195467078753,0.20001142759192073,0.3333456780979187,0.3571530604956788,10002.509197054382,10014.518265120401,4980.712739001792,0.4495155680939058,0.5220303594050063,0.10059823944949975,0.9990029910269193,0.0009980039920159682,0.1990874181026936,-1958.0042357205816,8,-12.64562045340094
799,0.42683804251063995,0.5428546940174849,0.15626660000624942,0.20001142759192073,0.33334567809791865,0.3571530604956788,10002.271732652485,10014.253449833473,4981.29631519255,0.4428788812330535,0.5297018253654472,0.09927314325295851,0.9990029910269193,0.0009980039920159682,0.1991101015889251,-1956.9248823967737,8,-14.767254995023999
800,0.4337433586737829,0.5277762346536305,0.16130697029319743,0.20001142759192073,0.34616567956311045,0.3571530604956788,10001.960208594961,10016.27886649613,4977.698005974972,0.4498131727853739,0.5230857962891083,0.10059786355129258,0.0019940179461615157,0.5,0.0004955830604557732,-1958.5762129519608,8,-13.32961479494147
801,0.43903271831518365,0.5277762346536304,0.1875136705933819,0.20001142759192073,0.34616567956311056,0.3571530604956788,10001.996489474655,10017.693695908301,4977.28021468505,0.4565997581762897,0.5151611544239697,0.10194656451668244,0.0019940179461615157,0.5,0.0004955055843710065,-1956.9053921789425,8,-13.071486280128923
802,0.43210745281038976,0.5142848980058282,0.18183195467078753,0.20001142759192073,0.37037997185393673,0.3571530604956788,10001.571015714175,10018.521753456575,4975.559551589239,0.4563885402895128,0.5147045848895685,0.10187073124770922,0.9990029910269193,0.999001996007984,0.19889801150879982,-1955.1149120883524,8,-12.383301779795776
803,0.43210745281038976,0.5142848980058282,0.18183195467078753,0.2000114275919207,0.37037997185393673,0.32144132561959854,10001.708842240358,10018.386071028122,4975.416822573245,0.4493189081989103,0.521650330719993,0.10044862677867714,0.9990029910269193,0.0009980039920159682,0.19889342365653995,-1954.4239726427154,8,-12.904315543374413
804,0.43903271831518365,0.5277762346536304,0.1875136705933819,0.2000114275919207,0.3846242596723329,0.32144132561959854,10001.597008340095,10018.542323004745,4977.436399488062,0.4565263691938482,0.528852392097149,0.10193266770818406,0.0019940179461615157,0.5,0.0004955100140447201,-1954.72747244401,8,-12.871138126808614
805,0.43210745281038976,0.5142848980058282,0.1875136705933819,0.19445601755409267,0.3846242596723329,0.34483828701468855,10001.713899395218,10017.444238483702,4978.663864587744,0.456566989173382,0.5160869097985458,0.10196787657301266,0.9990029910269193,0.999001996007984,0.19900485355799077,-1954.8218102564865,8,-12.510822561947895
806,0.43210745281038976,0.5142848980058282,0.18183195467078753,0.20001142759192073,0.37037997185393673,0.3571530604956788,10001.436426319779,10016.09629067176,4977.509934518707,0.4563885402895128,0.5147045848895685,0.10191829903085611,0.0019940179461615157,0.5,0.0004955818235090897,-1954.475431274393,8,-12.351304736101472
807,0.4197622310284804,0.5,0.18183195467078753,0.20001142759192073,0.37037997185393673,0.3571530604956788,10001.073529179634,10015.074076873816,4978.212397199397,0.4492040176394733,0.5080416045535103,0.10049410209724347,0.9990029910269193,0.999001996007984,0.19901437150685589,-1953.857694653847,8,-13.28864376666681
808,0.42683804251063995,0.4857151019941718,0.18183195467078753,0.2058935976237391,0.37037997185393673,0.3703799718539367,10001.657165674382,10014.947107858326,4974.205034952322,0.45681195814401954,0.5008990089968326,0.1019466334536254,0.0019940179461615157,0.5,0.0004952758970401363,-1954.2793097004499,8,-13.493936477452872
809,0.4197622310284804,0.5,0.17648442784460197,0.2058935976237391,0.3571530604956789,0.3703799718539367,10001.26297100104,10012.901298874413,4975.425652352057,0.4493010496334091,0.5066661333759965,0.100471969422477,0.9990029910269193,0.0009980039920159682,0.1989409181577551,-1954.603798819698,8,-13.130819670309593
810,0.42683804251063995,0.4857151019941718,0.18183195467078753,0.2058935976237391,0.37037997185393673,0.3703799718539367,10000.823261961314,10011.617047230755,4974.463795487946,0.45681195814401954,0.5008990089968326,0.10197044590116726,0.0019940179461615157,0.5,0.0004954046545314523,-1954.6847956555314,8,-13.617435931139193
811,0.43210745281038976,0.4857151019941718,0.17648442784460197,0.2058935976237391,0.39286479537175917,0.3703799718539367,10000.641511171161,10012.258217016928,4976.501062308425,0.4635884718908363,0.5067663723654164,0.1033626286625712,0.0019940179461615157,0.5,0.0004955960728841128,-1956.399579791868,8,-14.956556004713493
812,0.425009062160169,0.4705899652961591,0.17648442784460197,0.20001142759192073,0.39286479537175917,0.3571530604956788,10001.94222117492,10013.206940730024,4975.379083629567,0.45594874753833914,0.5003761496642275,0.10180182010911273,0.9990029910269193,0.999001996007984,0.1989315846724268,-1958.4300291199352,8,-12.903455095163595
813,0.4197622310284803,0.470589965296159,0.17648442784460197,0.2058935976237391,0.39286479537175917,0.3703799718539367,10002.902668709074,10012.460357556678,4976.560757453163,0.4563885402895127,0.5,0.10191076482033437,0.0019940179461615157,0.5,0.0004955410511163674,-1958.8761412790634,8,-13.162641139310793
814,0.43210745281038976,0.4857151019941718,0.17648442784460197,0.2058935976237391,0.39286479537175917,0.3703799718539367,10001.585085590965,10012.61942289842,4976.461679866082,0.4635884718908363,0.5067663723654164,0.10335585324657837,0.0019940179461615157,0.5,0.0004955598598523388,-1959.566573754076,8,-13.552206209658408
815,0.4375085934277465,0.4857151019941718,0.17648442784460197,0.20001142759192073,0.39286479537175917,0.3928647953717592,10000.233015878628,10013.21206372199,4974.58158652026,0.470268789732458,0.5010192929748558,0.10465743631281425,0.0019940179461615157,0.5,0.0004953915195328672,-1960.0636650122929,8,-12.304073549510065
816,0.43038871941571843,0.5,0.1714424477901894,0.20001142759192073,0.3793186676780911,0.3928647953717592,9999.195482484916,10011.971280162024,4975.720860759876,0.4626872346328035,0.5063286332683593,0.1031759254128479,0.9990029910269193,0.0009980039920159682,0.19897424506850334,-1959.2161069622484,8,-13.71179460069597
817,0.4375085934277465,0.5142848980058282,0.17648442784460197,0.20001142759192073,0.3571530604956789,0.3928647953717592,9998.057842096545,10011.074781860905,4978.408297692956,0.4630995443228261,0.50724574674666,0.1033178003040922,0.9990029910269193,0.999001996007984,0.1990765283957817,-1959.5193759016515,8,-15.105775929289482
818,0.4375085934277465,0.5142848980058282,0.17648442784460197,0.20001142759192073,0.3571530604956789,0.3928647953717592,9999.729100972118,10011.488076651,4978.812822811314,0.4630995443228261,0.50724574674666,0.10331567674858173,0.9990029910269193,0.999001996007984,0.19907287360979203,-1961.6525381233625,8,-12.793850428726012
819,0.4375085934277465,0.5142848980058282,0.17648442784460197,0.20001142759192073,0.3571530604956789,0.4285765302478395,9999.904799760263,10012.097240389583,4979.373883114939,0.4700731889719392,0.5006578091398559,0.10471545143807404,0.0019940179461615157,0.5,0.000495904260336661,-1962.3701600052648,8,-14.189804044071105
820,0.44304646658987645,0.5142848980058281,0.20001142759192073,0.20001142759192073,0.3571530604956788,0.4285765302478395,9999.325133180339,10013.131319651777,4981.59080321993,0.47684314369267367,0.4934119367899676,0.10610365730586298,0.0019940179461615157,0.5,0.0004961136779506657,-1962.975461185249,8,-13.149167175689119
821,0.44872633103854986,0.5142848980058283,0.19445601755409272,0.20001142759192073,0.34483828701468866,0.4285765302478395,9999.765760190417,10015.451613369372,4980.222629683264,0.47652155238945315,0.49295834154860163,0.10600057774371245,0.0019940179461615157,0.5,0.0004959091081947746,-1963.390552005041,8,-16.968475663038618
822,0.43590631129571944,0.5294100347038411,0.19445601755409272,0.20001142759192073,0.34483828701468866,0.4285765302478395,9999.342295137667,10012.131357261911,4982.075603932054,0.4695351968075548,0.49964422536817,0.10466143534102333,0.9990029910269193,0.0009980039920159682,0.19917530388351806,-1967.1263914139677,8,-13.33576036610838
823,0.44304646658987645,0.5142848980058281,0.2000114275919207,0.20001142759192073,0.32144132561959854,0.4285765302478395,9999.342443335969,10012.105110737684,4982.102572723678,0.46925733473216213,0.4870284365473519,0.10460660679212377,0.9990029910269193,0.999001996007984,0.19917637532817567,-1967.3672060248232,8,-12.293048678541588
824,0.44304646658987645,0.5142848980058281,0.19445601755409275,0.2058935976237391,0.31035790635128613,0.4074142656099548,10000.010873615933,10012.757832908219,4980.216712009875,0.46307787005507206,0.49246881681673316,0.10333027790196889,0.9990029910269193,0.0009980039920159682,0.1991054662110376,-1967.0401685028646,8,-14.387418600910127
825,0.4500081246953239,0.5000000000000001,0.17144244779018944,0.2058935976237391,0.3103579063512861,0.4074142656099548,10000.344598273705,10012.153204734745,4982.497250735522,0.46309954432282624,0.4927542532533402,0.10337829646257987,0.9990029910269193,0.0009980039920159682,0.19918063973236902,-1968.2799953295532,8,-13.368913110928656
826,0.4500081246953239,0.5000000000000001,0.1714424477901894,0.2058935976237391,0.3448382870146886,0.4074142656099548,9999.74308354355,10012.37108182542,4985.319407739053,0.4703408731085619,0.49924711211537853,0.10488028534905545,0.0019940179461615157,0.5,0.0004964933107739064,-1969.6743799880298,8,-14.220731020778812
827,0.44304646658987645,0.48571510199417167,0.1714424477901894,0.20001142759192073,0.3448382870146886,0.3928647953717592,9997.237343659313,10011.468628654726,4987.022713677364,0.462618150904638,0.4934022781691212,0.10338360845098626,0.9990029910269193,0.999001996007984,0.19935573344547494,-1970.240924104903,8,-12.736748345848277
828,0.45000812469532403,0.4722237653463698,0.1714424477901894,0.2058935976237391,0.3448382870146886,0.3703799718539367,9998.555604305513,10012.23218913765,4988.833076956805,0.46309954432282624,0.4927542532533402,0.10350407745863903,0.9990029910269193,0.0009980039920159682,0.19939706184999462,-1966.2099321478206,8,-13.050910044003892
829,0.45000812469532403,0.4722237653463698,0.1714424477901894,0.2058935976237391,0.3448382870146886,0.3703799718539367,9998.066227951196,10011.04054280592,4989.109110888046,0.46309954432282624,0.4927542532533402,0.10351700749977516,0.0019940179461615157,0.5,0.0004969451870219827,-1967.3365153050297,8,-12.874727852494033
830,0.46250765596290133,0.4864872169071942,0.1714424477901894,0.2058935976237391,0.3448382870146886,0.3703799718539367,9998.876630605235,10010.78595819999,4988.287120098112,0.47005644628472165,0.4995151800644157,0.10489086778927496,0.0019940179461615157,0.5,0.00049684955773499,-1967.7934666904664,8,-11.915429051319224
831,0.46836196093819227,0.4864872169071942,0.1714424477901894,0.20001142759192073,0.3448382870146886,0.3571530604956788,9997.925097345014,10011.164093607727,4988.5729785353315,0.46981054835613956,0.5,0.10484981728580764,0.0019940179461615157,0.5,0.0004968922479072093,-1967.2493331307387,8,-14.81832080948251
832,0.4810197081123502,0.47368559549497385,0.1714424477901894,0.20001142759192073,0.3448382870146886,0.3571530604956788,9997.767031958649,10010.24990085544,4988.420892338219,0.47637492895842204,0.4938445114468171,0.10616148927637066,0.0019940179461615157,0.5,0.0004969037218433223,-1970.0765925993876,8,-15.123146230404767
833,0.487186390267041,0.47368559549497397,0.19445601755409272,0.20001142759192073,0.34483828701468866,0.3571530604956788,9996.871018716643,10009.075931888503,4987.240380545259,0.48313755387390567,0.4868051407120991,0.1074937581348557,0.0019940179461615157,0.5,0.0004968375639038535,-1973.2425311942557,8,-13.186533227634595
834,0.49351323974390615,0.4736855954949738,0.18920087560468068,0.20001142759192073,0.33334444370375305,0.3571530604956788,9998.167398543776,10008.2532721229,4986.975679928701,0.4832325564227663,0.486112268422076,0.10750525806555863,0.0019940179461615157,0.5,0.0004967994492177236,-1974.5241591725942,8,-13.940541153629917
835,0.49351323974390615,0.4736855954949738,0.18920087560468068,0.20001142759192073,0.33334444370375305,0.3571530604956788,9998.54909505988,10006.420373981397,4986.997908269671,0.4832325564227663,0.486112268422076,0.10751264595822096,0.9990029910269193,0.0009980039920159682,0.19938475065364022,-1975.2421306527983,8,-13.076487238443898
836,0.49351323974390615,0.4736855954949738,0.21622571142880306,0.20001142759192073,0.34483828701468866,0.3571530604956788,9998.870547769702,10005.645556637322,4989.313083015752,0.4898966555062587,0.47996363116678503,0.10888117509954437,0.0019940179461615157,0.5,0.0004970794814698751,-1975.11914655592,8,-14.205083768902792
837,0.5000065786876833,0.4736855954949741,0.23684972239033758,0.20001142759192073,0.34483828701468866,0.3571530604956788,10000.89529669747,10006.888795966826,4988.115685734255,0.49665223660817515,0.47331175626331085,0.11017758803260932,0.0019940179461615157,0.5,0.0004968791143634897,-1974.969986339172,8,-17.26875267591756
838,0.4933402663893446,0.4594616507215826,0.23077711970874035,0.20001142759192073,0.36667555496300247,0.3571530604956788,10002.96076009051,10006.891779509328,4982.069264992375,0.49665456448939344,0.4729751641758777,0.1100490674432585,0.9990029910269193,0.999001996007984,0.19918802309323733,-1978.4897857995602,8,-13.37754181887485
839,0.4933402663893445,0.45946165072158257,0.23077711970874035,0.20001142759192073,0.36667555496300247,0.3571530604956788,10002.409944846717,10006.831841556646,4982.357447402545,0.4966545644893933,0.47297516417587765,0.1100577220895622,0.9990029910269193,0.999001996007984,0.1992021188129351,-1978.5510836719986,8,-12.113788179246232
840,0.4933402663893445,0.45946165072158257,0.23077711970874035,0.2000114275919207,0.36667555496300247,0.32144132561959854,10002.268323452943,10005.552623458589,4980.297584476665,0.48982998207990175,0.4788517797110032,0.10867662928163921,0.9990029910269193,0.0009980039920159682,0.1991474877973005,-1976.4288777230986,8,-13.448946121461518
841,0.5000065786876833,0.44737119098994804,0.23684972239033755,0.2000114275919207,0.379318667678091,0.32144132561959854,10002.429370894517,10006.293031020221,4980.321657409753,0.49680653560718796,0.4736646677430028,0.11005020181080495,0.0019940179461615157,0.5,0.0004960798629749867,-1977.642581599584,8,-13.549877334363096
842,0.49334026638934436,0.4324360845359712,0.23077711970874035,0.2000114275919207,0.36667555496300247,0.32144132561959854,10001.246209708112,10006.53994494487,4980.827578308076,0.4901856218780821,0.4657262204222591,0.10875743564600301,0.9990029910269193,0.999001996007984,0.1991647371801071,-1977.2673443853005,8,-13.135311964312478
843,0.5000065786876835,0.44737119098994804,0.23077711970874035,0.2058935976237391,0.36667555496300247,0.3333456780979187,10001.490790422158,10005.676902948393,4976.770328421128,0.4964598888693164,0.47291584027541284,0.10991965654357405,0.0019940179461615157,0.5,0.0004957648001598187,-1975.9566008864083,8,-16.462205669487354
844,0.506673066410677,0.4473711909899478,0.23077711970874035,0.20001142759192073,0.36667555496300247,0.3571530604956788,10002.194501345002,10005.66751559337,4980.756716521936,0.5033977472516831,0.4673251410712487,0.11136058085277692,0.0019940179461615157,0.5,0.0004961445007167165,-1980.5628285805549,8,-13.075764883173
845,0.5000067564828454,0.4324360845359711,0.22500812439067075,0.20001142759192073,0.35484807431778603,0.3571530604956788,10002.315329858528,10007.256570904332,4979.950254524179,0.4967488588180159,0.45958962123251373,0.11002737092087143,0.9990029910269193,0.999001996007984,0.19912240907386508,-1980.6656815485703,8,-12.174223376107966
846,0.49334026638934436,0.4324360845359712,0.22500812439067075,0.2058935976237391,0.35484807431778603,0.3333456780979187,10003.364966003372,10008.009676696931,4978.958677887155,0.48990999922381784,0.4649940691365887,0.10864920637743652,0.9990029910269193,0.0009980039920159682,0.1990762898407314,-1979.9461572474427,8,-12.988290058211334
847,0.5000065786876833,0.44737119098994804,0.23077711970874035,0.2058935976237391,0.33334444370375305,0.3333456780979187,10003.421360723447,10007.030186154545,4981.546371438825,0.48994356045608,0.46575623921321535,0.10871064267018246,0.9990029910269193,0.999001996007984,0.19916650645114106,-1978.9123920523741,8,-12.297533770121806
848,0.5000065786876833,0.44737119098994804,0.23077711970874035,0.2058935976237391,0.33334444370375305,0.29631138434190063,10002.913297180303,10007.525588578434,4982.033024357621,0.48332682021800855,0.47170594484007733,0.10740959900522871,0.9990029910269193,0.0009980039920159682,0.19918218873191296,-1978.438496963809,8,-13.410911069011838
849,0.5064997467631132,0.43590072303984406,0.21053601031497512,0.2058935976237391,0.3333444437037531,0.29631138434190063,10002.863933347138,10007.409039597254,4981.908186417166,0.48323255642276636,0.4722245368441519,0.10738929323022685,0.9990029910269193,0.0009980039920159682,0.19917951432831973,-1978.4219570916982,8,-14.279168222339651
850,0.5064997467631132,0.43590072303984406,0.21053601031497512,0.2058935976237391,0.3333444437037531,0.29631138434190063,10004.95901895432,10008.681006860343,4981.407310048959,0.48323255642276636,0.4722245368441519,0.10736352999934345,0.0019940179461615157,0.5,0.0004960660893461214,-1980.0605882841562,8,-12.977351732211105
851,0.5194862537823202,0.4500024998750063,0.21053601031497512,0.2058935976237391,0.3333444437037531,0.29631138434190063,10005.26856774511,10009.932877739402,4981.740273463101,0.48944708847031115,0.4795503568438228,0.10859323949503592,0.0019940179461615157,0.5,0.0004960605482258645,-1980.303438062735,8,-11.853583702207407
852,0.526321329421207,0.45000249987500635,0.21053601031497512,0.20001142759192073,0.3333444437037531,0.2857295907435183,10003.153705268149,10010.210261539221,4982.707720762122,0.48994356045607984,0.4794537435279292,0.10871912772979192,0.0019940179461615157,0.5,0.0004962023655617857,-1978.1530629857614,8,-15.428613609313045
853,0.526321329421207,0.45000249987500635,0.21053601031497512,0.20001142759192073,0.3333444437037531,0.2857295907435183,10003.341074057613,10008.340601301212,4983.506972323502,0.48994356045607984,0.4794537435279292,0.10874281742555526,0.0019940179461615157,0.5,0.000496323618900961,-1981.6160820206012,8,-12.771002100318047
854,0.526321329421207,0.45000249987500635,0.21053601031497512,0.20001142759192073,0.3333444437037531,0.2857295907435183,10003.1366616641,10009.175390698018,4983.153641569795,0.48994356045607984,0.4794537435279292,0.10873289319733179,0.9990029910269193,0.999001996007984,0.1992031332558988,-1981.2986654683943,8,-13.343863391478042
855,0.526321329421207,0.45000249987500635,0.21053601031497512,0.22858040739365196,0.3333444437037531,0.2963113843419006,10002.018644873724,10009.212642834855,4984.439005335366,0.49621464898447465,0.4867882731090636,0.1100021138089742,0.0019940179461615157,0.5,0.0004964275641814598,-1981.5204541329854,8,-11.910892237160503
856,0.5200058664320094,0.46154043382390647,0.21053601031497512,0.2222314807099408,0.3333444437037531,0.2857295907435183,10002.40096295632,10007.959646624297,4984.852554707884,0.4902445546738393,0.49255756043064763,0.10883493751100695,0.9990029910269193,0.0009980039920159682,0.1992730750089153,-1979.6431673966247,8,-12.980304088401581
857,0.5131639540544453,0.4615404338239065,0.21622571142880306,0.2222314807099408,0.3103579063512861,0.2857295907435183,10003.288007038012,10007.121281767193,4984.135282627724,0.4836687097646177,0.48587817196209937,0.10751802891061248,0.9990029910269193,0.999001996007984,0.19924972659676063,-1979.701405384736,8,-13.278614814488158
858,0.5194862537823202,0.4500024998750063,0.21622571142880306,0.20001142759192073,0.3103579063512861,0.2857295907435183,10003.042191050034,10006.127124962879,4985.929683663581,0.4834199342518487,0.47262040238431685,0.10750914762618956,0.9990029910269193,0.999001996007984,0.19931705313432935,-1980.0791294194032,8,-13.066849372944503
859,0.5194862537823202,0.4500024998750063,0.21053601031497512,0.2058935976237391,0.3333444437037531,0.29631138434190063,10003.222422532026,10005.934055035661,4984.8738535656385,0.48944708847031115,0.4795503568438228,0.10868338219815493,0.0019940179461615157,0.5,0.0004965223066029477,-1981.2189838969052,8,-12.220505102858743
860,0.5131639540544453,0.4615404338239065,0.21053601031497512,0.20001142759192073,0.3333444437037531,0.2857295907435183,10004.796616880656,10005.97452645068,4984.035477103196,0.4834942755866023,0.4855189376221989,0.10747976486492179,0.9990029910269193,0.0009980039920159682,0.1992436465637777,-1980.4011362724027,8,-12.544565313968981
861,0.5194862537823202,0.4500024998750063,0.21622571142880306,0.20001142759192073,0.3103579063512861,0.2857295907435183,10004.87949238883,10004.371727524123,4986.035361891813,0.4834199342518487,0.47262040238431685,0.10751078856660477,0.9990029910269193,0.999001996007984,0.19931978241358325,-1978.5134116985982,8,-13.629651093722728
862,0.5194862537823202,0.4500024998750063,0.21053601031497512,0.2058935976237391,0.3333444437037531,0.25927709058588255,10003.733842678228,10004.505190761829,4987.786465611694,0.4828573926659232,0.48571551009913416,0.10743763528335668,0.9990029910269193,0.0009980039920159682,0.19938390236235745,-1979.3104612108036,8,-14.569036255715094
